,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
84,0.000689,65535,33169.79977649656,41869.7200241798,,,-1021.9866762542101,,,,,,,
85,0.000698,42362,1911.4386000479913,40791.710878189435,,,-977.9096979982545,,,,,,,
86,0.000706,1072,-33702.15454684896,39898.846534165175,,,1670.7321635805506,,,,,,,
87,0.000714,65535,36329.15418560262,39341.43156667017,,,-515.4337085315367,,,,,,,
88,0.000722,16420,-8231.005556506818,39094.650868380755,,,-1015.9585587141602,,,,,,,
89,0.00073,1072,-26869.627450915632,39006.01184461386,,,1278.516419867348,,,,,,,
90,0.000739,65535,38533.3413306779,39094.179211658586,,,-194.14589293383162,,,,,,,
91,0.000747,1072,-15591.459435428404,39219.10533999515,,,-926.1239145790128,,,,,,,
92,0.000755,1088,-21907.696186150893,39216.31137391288,,,957.8444451084714,,,,,,,
93,0.000763,65535,39096.98354307436,39116.14632854858,,,-53.99325343183897,,,,,,,
94,0.000771,1040,-19340.61612033036,38814.31668680686,,,-754.1998200825504,,,,,,,
95,0.00078,1216,-18346.43247164845,38229.77927877489,,,727.3409011087509,,,,,,,
96,0.000788,63951,37426.1510425123,37465.38392939181,,,-46.2187444986831,,,,,,,
97,0.000796,1056,-20283.308048201998,36488.79784470951,,,-559.7644575358765,,,,,,,
98,0.000804,1728,-14907.959197675575,35296.539512823845,,,581.6172100405261,,,,,,,
99,0.000812,44618,33827.45170719448,34042.68531804451,,,-110.19493300605019,,,,,,,
100,0.000821,1072,-20153.118184544717,32730.8451813073,,,-380.6122680008422,,,,,,,
101,0.000829,4353,-10791.874207567498,31389.46911743502,,,494.94350926934,,,,,,,
102,0.000837,42362,29509.633215372218,30178.698152417808,,,-197.9395764885472,,,,,,,
103,0.000845,1056,-20354.92811677618,29088.147217898524,,,-228.09344837869867,,,,,,,
104,0.000853,11522,-6357.1716966048325,28126.62683519582,,,437.72029757597124,,,,,,,
105,0.000862,45691,25826.875355130196,27396.62972056881,,,-279.826183903744,,,,,,,
106,0.00087,1120,-21061.338808516728,26810.04482733829,,,-102.77615083642742,,,,,,,
107,0.000878,20180,-2829.5593291289215,26311.1259847056,,,388.7432397139356,,,,,,,
108,0.000886,49900,23414.11757332377,25926.96870225945,,,-335.6477097833456,,,,,,,
109,0.000894,1296,-21251.02416787672,25519.48879075513,,,-9.041499671063775,,,,,,,
110,0.000903,27398,-1396.1786693316376,25021.913645649467,,,335.098860935422,,,,,,,
111,0.000911,52668,21876.15199498253,24460.13687904453,,,-346.2936683355579,,,,,,,
112,0.000919,1776,-19567.70557950093,23724.76848691461,,,45.68692547398847,,,,,,,
113,0.000927,29287,-2400.5252143402604,22791.5920795963,,,265.81497484132046,,,,,,,
114,0.000935,52444,20207.23344209636,21736.712830725188,,,-298.1803666192574,,,,,,,
115,0.000944,15443,-15340.594645905408,20518.99280820389,,,63.4916719300288,,,,,,,
116,0.000952,25734,-5159.935059133135,19168.243391648615,,,171.20025365601708,,,,,,,
117,0.00096,47627,17572.665420374535,17816.2373416198,,,-197.64305469663384,,,,,,,
118,0.000968,25574,-9079.742088020575,16482.01704721417,,,64.10849401352068,,,,,,,
119,0.000977,22197,-8422.806242665245,15213.808923545534,,,52.07223703459124,,,,,,,
120,0.000985,43242,13870.673531477607,14159.122674895725,,,-79.39602014387368,,,,,,,
121,0.000993,32119,-2198.1723050237097,13354.240224885401,,,76.2809283159615,,,,,,,
122,0.001001,20036,-11054.937273958842,12784.278322545928,,,-70.2327400034122,,,,,,,
123,0.001009,39785,9728.119814343978,12501.146015580704,,,5.114139884825073,,,,,,,
124,0.001018,36680,3745.597188200012,12461.72394024996,,,116.56129439694335,,,,,,,
125,0.001026,19092,-12488.473785589942,12532.735286775767,,,-157.1236624401173,,,,,,,
126,0.001034,37433,6033.00033383013,12682.723712288187,,,16.949931712913,,,,,,,
127,0.001042,39081,7750.853367967864,12879.244598032004,,,173.51960372980523,,,,,,,
128,0.00105,18788,-12744.64543293643,13005.5823661236,,,-173.3641855059741,,,,,,,
129,0.001059,35944,3393.236714781526,13053.942113942341,,,-43.159465001904536,,,,,,,
130,0.001067,40489,9651.547521274622,13054.34131334974,,,212.55836106270223,,,,,,,
131,0.001075,19396,-12161.243376502489,12936.89781820066,,,-112.63024125648185,,,,,,,
132,0.001083,34520,1867.7153607263356,12721.27166645057,,,-130.88135138290576,,,,,,,
133,0.001091,40409,9937.300777188466,12471.044140601256,,,199.64600157630596,,,,,,,
134,0.0011,20533,-11086.697018283794,12134.059279254783,,,-8.390443682694803,,,,,,,
135,0.001108,33672,1063.191989553316,11730.510007095052,,,-182.74576743587096,,,,,,,
136,0.001116,40105,9343.726388791489,11327.24257250946,,,126.78097231416841,,,,,,,
137,0.001124,21813,-9726.305582615169,10874.408593798837,,,80.65889547230502,,,,,,,
138,0.001132,32311,451.0703458379159,10387.92890920377,,,-154.0781939449011,,,,,,,
139,0.001141,40217,8484.799921786314,9932.38902641916,,,20.35910039877013,,,,,,,
140,0.001149,23445,-8163.685951833283,9456.936922779121,,,103.34675967199273,,,,,,,
141,0.001157,30647,-329.1503477492977,8968.84874841001,,,-45.88531261429419,,,,,,,
142,0.001165,39657,7684.160062288057,8530.44522812816,,,-73.6521427196362,,,,,,,
143,0.001173,25414,-6460.509859049613,8096.028770185932,,,45.80559074577579,,,,,,,
144,0.001182,29431,-1341.3017663800183,7667.048994334575,,,96.32948478597358,,,,,,,
145,0.00119,39193,7001.526097599563,7305.465720948848,,,-116.671586987812,,,,,,,
146,0.001198,27030,-4721.663835173031,6968.013108409048,,,-61.774108141037594,,,,,,,
147,0.001206,28807,-2414.818312823135,6638.687384694133,,,209.65584987771055,,,,,,,
148,0.001214,37881,6352.19904108404,6372.906743065467,,,-97.46638270206824,,,,,,,
149,0.001223,28759,-3081.5188413126857,6131.879363893394,,,-165.36234055159414,,,,,,,
150,0.001231,28358,-3302.3786230329138,5883.736920295418,,,248.13631331810097,,,,,,,
151,0.001239,36969,5619.8119269406225,5678.039360078349,,,-33.10579884794635,,,,,,,
152,0.001247,29607,-1646.7310188499664,5482.732125029204,,,-219.79261554778714,,,,,,,
153,0.001256,28214,-3819.907690271242,5253.8819032861675,,,203.86219777331067,,,,,,,
154,0.001264,36184,4723.751082708336,5040.959822190454,,,46.210193530578245,,,,,,,
155,0.001272,31047,-457.94780182258324,4830.450759266743,,,-212.8243015034078,,,,,,,
156,0.00128,27542,-3912.0971084699363,4578.622701892227,,,105.57010270504377,,,,,,,
157,0.001288,35400,3653.6308690458454,4335.953301385949,,,115.56391698880809,,,,,,,
158,0.001297,32007,499.4325757965067,4105.712564590741,,,-167.27657018630578,,,,,,,
159,0.001305,28070,-3651.15837904805,3845.180396307404,,,-0.26560917450869537,,,,,,,
160,0.001313,33912,2488.659753445503,3604.254352550852,,,164.82479427016943,,,,,,,
161,0.001321,32952,1253.6120325874747,3405.0048936799317,,,-122.90116666837491,,,,,,,
162,0.001329,28454,-3201.7531890725786,3205.2041137511433,,,-72.85245731861217,,,,,,,
163,0.001338,33032,1397.3026577706594,3040.8082955786012,,,196.13007159379143,,,,,,,
164,0.001346,33336,1813.112724704823,2939.8207874555865,,,-111.12624631139198,,,,,,,
165,0.001354,28486,-2773.4734181389763,2852.18794253319,,,-93.64233471497688,,,,,,,
166,0.001362,32824,597.8719382030301,2792.540034968144,,,214.9411334154618,,,,,,,
167,0.00137,33304,2168.56609034447,2792.0544030740966,,,-136.99312905217192,,,,,,,
168,0.001379,28871,-2561.938227231227,2796.1841639579716,,,-70.69226420913833,,,,,,,
169,0.001387,32311,268.24641137276615,2806.691856909357,,,222.0040776833283,,,,,,,
170,0.001395,33816,2326.3815936310903,2862.6789986316794,,,-176.99072026796446,,,,,,,
171,0.001403,28711,-2668.8245547566517,2915.4736610313903,,,-30.39948984285912,,,,,,,
172,0.001411,31623,420.7505607035009,2970.811371388505,,,211.37061271915914,,,,,,,
173,0.00142,34520,2338.5917115712336,3068.2655022115464,,,-194.03527414932924,,,,,,,
174,0.001428,29031,-2999.775473558625,3150.267298382714,,,-1.672879005389334,,,,,,,
175,0.001436,31623,799.7903718936736,3213.566889844544,,,176.54000052631764,,,,,,,
176,0.001444,33944,2277.2130986204957,3276.4774176694514,,,-161.33643874012625,,,,,,,
177,0.001452,29303,-3174.036579072645,3265.32045340949,,,-2.158671103817622,,,,,,,
178,0.001461,31543,891.3912866546732,3168.725941673764,,,,,,,,,,
179,0.001469,33704,2128.667760141997,2995.287117421264,,,,,,,,,,
180,0.001477,30007,-2524.7504127362104,2678.1673052680644,,,,,,,,,,
181,0.001485,31351,111.31193215352805,2225.316964191209,,,,,,,,,,
182,0.001493,33080,1657.0749118297917,1728.1691420257998,,,,,,,,,,
183,0.001502,31207,-273.5083463645248,1431.7046871663256,,,,,,,,,,
184,0.00151,30151,-1861.2117907394886,1861.3388081680116,,,,,,,,,,
185,0.001518,32199,353.59293593681,2994.2188868154158,,,,,,,,,,
186,0.001526,34264,4117.4463508552635,4555.923393925454,,,,,,,,,,
187,0.001535,28310,-4766.35048972625,6391.535535491885,,,,,,,,,,
188,0.001543,29655,-2422.1872981959546,8439.102905345551,,,,,,,,,,
189,0.001551,39961,10551.9104351327,10696.54620753716,,,,,,,,,,
190,0.001559,25398,-7682.3030888391395,13091.37588860994,,,,,,,,,,
191,0.001567,24918,-7117.144795197901,15561.152789660688,,,,,,,,,,
192,0.001576,48635,18101.317445829507,18101.42242820466,,,,,,,,,,
193,0.001584,22997,-9307.98559077964,20641.75467000044,,,,,,,,,,
194,0.001592,17028,-13635.018937478084,23112.997061895807,,,,,,,,,,
195,0.0016,58846,25192.375462487886,25513.010817970142,,,,,,,,,,
196,0.001608,21909,-8527.095925516693,27784.765894730514,,,,,,,,,,
197,0.001617,9378,-21189.784272468976,29866.712276493057,,,,,,,,,,
198,0.001625,65535,30169.892211638988,31773.06625237683,,,,,,,,,,
199,0.001633,24678,-4973.202011609619,33475.93006976419,,,,,,,,,,
200,0.001641,4064,-28498.52342977568,34933.27820810892,,,,,,,,,,
201,0.001649,65535,31982.50993936694,36178.33319830899,,,,,,,,,,
202,0.001658,34552,718.6207503356237,37209.39705389234,,,,,,,,,,
203,0.001666,2096,-34245.663322212524,37998.222685457295,,,,,,,,,,
204,0.001674,65535,30634.38869692047,38589.035880127754,,,,,,,,,,
205,0.001682,44282,7119.715920656099,38998.312593538416,,,,,,,,,,
206,0.00169,1600,-37579.961851848515,39202.06559641624,,,,,,,,,,
207,0.001699,65535,27164.48342804837,39241.9258737953,,,,,,,,,,
208,0.001707,53709,12567.720686360462,39139.4755735463,,,,,,,,,,
209,0.001715,1360,-38391.832164197134,38868.83996322721,,,,,,,,,,
210,0.001723,63039,23170.916502190663,38468.93941125549,,,,,,,,,,
211,0.001731,56829,15800.720338304087,37969.16372161017,,,,,,,,,,
212,0.00174,1296,-37249.870003958174,37347.27807048681,,,,,,,,,,
213,0.001748,57566,20119.25126290953,36643.981328623006,,,,,,,,,,
214,0.001756,54237,16377.381378965385,35896.92768672332,,,,,,,,,,
215,0.001764,1312,-35047.95821357021,35089.97578157158,,,,,,,,,,
216,0.001772,53405,18757.296033995983,34267.66635918963,,,,,,,,,,
217,0.001781,48539,14713.528734822345,33468.6995093555,,,,,,,,,,
218,0.001789,1408,-32548.10821450152,32670.672766485513,,,,,,,,,,
219,0.001797,51212,18897.043075146605,31904.947874149966,,,,,,,,,,
220,0.001805,42106,11755.069049712705,31188.32461641232,,,,,,,,,,
221,0.001814,1712,-30056.01060072878,30475.32424834444,,,,,,,,,,
222,0.001822,51356,19644.460607919682,29775.35241165873,,,,,,,,,,
223,0.00183,38905,8488.517009824403,29080.294952376316,,,,,,,,,,
224,0.001838,2448,-27398.20732567284,28328.712429397427,,,,,,,,,,
225,0.001846,52012,19930.008174647897,27521.878823344832,,,,,,,,,,
226,0.001855,37337,5560.406859953344,26646.701187316714,,,,,,,,,,
227,0.001863,4673,-24192.442642219285,25651.229242746278,,,,,,,,,,
228,0.001871,51116,19040.132122633015,24554.2429948608,,,,,,,,,,
229,0.001879,34952,3179.0057059085616,23360.798804795908,,,,,,,,,,
230,0.001887,11842,-20218.73595448411,22043.725509776912,,,,,,,,,,
231,0.001896,48027,16877.990238942333,20645.217420923476,,,,,,,,,,
232,0.001904,32407,1270.6277314121157,19188.074297146297,,,,,,,,,,
233,0.001912,17284,-15646.094444414428,17664.6211138249,,,,,,,,,,
234,0.00192,44874,13874.665807385676,16132.77411401535,,,,,,,,,,
235,0.001928,31031,-286.59401780185135,14623.080827538059,,,,,,,,,,
236,0.001937,21397,-10992.482771563758,13134.635111160624,,,,,,,,,,
237,0.001945,41674,10682.392126635392,11725.881464396001,,,,,,,,,,
238,0.001953,30199,-1521.1018323183082,10417.928018156716,,,,,,,,,,
239,0.001961,25110,-6884.913443340188,9202.73931331356,,,,,,,,,,
240,0.001969,39289,7860.777034689315,8127.956062023652,,,,,,,,,,
241,0.001978,29271,-2368.6386456581854,7193.587498843905,,,,,,,,,,
242,0.001986,27606,-3790.9171802222254,6376.840458982539,,,,,,,,,,
243,0.001994,37417,5701.924894857373,5705.119032951088,,,,,,,,,,
244,0.002002,29255,-2757.2685433878924,5148.9916543966165,,,,,,,,,,
245,0.00201,29255,-1865.4926594468614,4672.522675490834,,,,,,,,,,
246,0.002019,36040,4222.304503981306,4289.037248705625,,,,,,,,,,
247,0.002027,29175,-2688.828522568638,3958.1458228836664,,,,,,,,,,
248,0.002035,30199,-958.5912758739242,3653.3039725970284,,,,,,,,,,
249,0.002043,35080,3262.8211673822047,3393.890863451316,,,,,,,,,,
250,0.002051,29431,-2263.8140612841225,3148.9083711248963,,,,,,,,,,
251,0.00206,30695,-736.9117557775328,2906.321428183549,,,,,,,,,,
252,0.002068,34360,2614.633635623408,2694.002312789005,,,,,,,,,,
253,0.002076,29655,-1649.4392081076776,2491.1778548889874,,,,,,,,,,
254,0.002084,30919,-836.4357856842868,2290.4894508321217,,,,,,,,,,
255,0.002093,34024,2111.997781580636,2121.2770545255757,,,,,,,,,,
256,0.002101,30327,-1021.9866762542101,1965.8031681151538,,,,,,,,,,
257,0.002109,30839,-977.9096979982545,1810.3406425351257,,,,,,,,,,
258,0.002117,32984,1670.7321635805506,1681.5214808516491,,,,,,,,,,
259,0.002125,31191,-515.4337085315367,1565.875866655915,,,,,,,,,,
260,0.002134,30583,-1015.9585587141602,1444.6229369872965,,,,,,,,,,
261,0.002142,32952,1278.516419867348,1342.6668179142166,,,,,,,,,,
262,0.00215,31383,-194.14589293383162,1251.2557678983787,,,,,,,,,,
263,0.002158,30823,-926.1239145790128,1148.1940040525217,,,,,,,,,,
264,0.002166,32359,957.8444451084714,1058.799190428708,,,,,,,,,,
265,0.002175,31703,-53.99325343183897,980.7222728047085,,,,,,,,,,
266,0.002183,30903,-754.1998200825504,891.5744647037028,,,,,,,,,,
267,0.002191,32263,727.3409011087509,816.5786939918265,,,,,,,,,,
268,0.002199,31431,-46.2187444986831,754.5444267525033,,,,,,,,,,
269,0.002207,31143,-559.7644575358765,682.3947809084366,,,,,,,,,,
270,0.002216,32295,581.6172100405261,626.4751522743562,,,,,,,,,,
271,0.002224,31447,-110.19493300605019,584.1284286598354,,,,,,,,,,
272,0.002232,31223,-380.6122680008422,533.7192631367592,,,,,,,,,,
273,0.00224,32103,494.94350926934,502.4951315639063,,,,,,,,,,
274,0.002248,31543,-197.9395764885472,481.0615445317171,,,,,,,,,,
275,0.002257,31271,-228.09344837869867,450.9969328748641,,,,,,,,,,
276,0.002265,32087,437.72029757597124,440.1969444422371,,,,,,,,,,
277,0.002273,31607,-279.826183903744,432.2650731757997,,,,,,,,,,
278,0.002281,31255,-102.77615083642742,415.85596198015685,,,,,,,,,,
279,0.002289,32199,388.7432397139356,417.0172405500634,,,,,,,,,,
280,0.002298,31207,-335.6477097833456,413.2115679756069,,,,,,,,,,
281,0.002306,31799,-9.041499671063775,399.31434560480216,,,,,,,,,,
282,0.002314,31831,335.098860935422,397.94699204280386,,,,,,,,,,
283,0.002322,31431,-346.2936683355579,384.65497103344467,,,,,,,,,,
284,0.002331,31671,45.68692547398847,360.4821578415841,,,,,,,,,,
285,0.002339,31991,265.81497484132046,346.01214284988833,,,,,,,,,,
286,0.002347,31047,-298.1803666192574,316.83333859342713,,,,,,,,,,
287,0.002355,31895,63.4916719300288,277.3789237164614,,,,,,,,,,
288,0.002363,31911,171.20025365601708,247.0024010157855,,,,,,,,,,
289,0.002372,31239,-197.64305469663384,202.5882717543108,,,,,,,,,,
290,0.00238,31975,64.10849401352068,154.1104032696614,,,,,,,,,,
291,0.002388,31559,52.07223703459124,121.74402021051357,,,,,,,,,,
292,0.002396,31639,-79.39602014387368,84.65602199587303,,,,,,,,,,
293,0.002404,31431,76.2809283159615,76.37114362854496,,,,,,,,,,
294,0.002413,31447,-70.2327400034122,95.17899357425414,,,,,,,,,,
295,0.002421,31943,5.114139884825073,114.51389512920318,,,,,,,,,,
296,0.002429,31479,116.56129439694335,149.1149329132211,,,,,,,,,,
297,0.002437,31607,-157.1236624401173,171.75068293269234,,,,,,,,,,
298,0.002445,31591,16.949931712913,184.26509588505692,,,,,,,,,,
299,0.002454,31879,173.51960372980523,204.50625592420175,,,,,,,,,,
300,0.002462,31495,-173.3641855059741,213.47928728567462,,,,,,,,,,
301,0.00247,31559,-43.159465001904536,211.09641502763662,,,,,,,,,,
302,0.002478,32007,212.55836106270223,217.0087620372549,,,,,,,,,,
303,0.002486,31271,-112.63024125648185,218.5658059931931,,,,,,,,,,
304,0.002495,31591,-130.88135138290576,209.3882913550028,,,,,,,,,,
305,0.002503,31927,199.64600157630596,208.45710013321963,,,,,,,,,,
306,0.002511,31719,-8.390443682694803,209.26760973664818,,,,,,,,,,
307,0.002519,31559,-182.74576743587096,196.29377821404017,,,,,,,,,,
308,0.002527,31719,126.78097231416841,184.35152187321626,,,,,,,,,,
309,0.002536,31943,80.65889547230502,177.0667751620323,,,,,,,,,,
310,0.002544,31271,-154.0781939449011,156.55139786737402,,,,,,,,,,
311,0.002552,31655,20.35910039877013,130.8592403712494,,,,,,,,,,
312,0.00256,31959,103.34675967199273,113.55640813882546,,,,,,,,,,
313,0.002568,31511,-45.88531261429419,95.59806026132057,,,,,,,,,,
314,0.002577,31559,-73.6521427196362,82.55133190969026,,,,,,,,,,
315,0.002585,31543,45.80559074577579,91.74564212740235,,,,,,,,,,
316,0.002593,31895,96.32948478597358,122.00426282986479,,,,,,,,,,
317,0.002601,31575,-116.671586987812,152.44625460064557,,,,,,,,,,
318,0.00261,31511,-61.774108141037594,177.4994734766527,,,,,,,,,,
319,0.002618,31847,209.65584987771055,209.8802889139857,,,,,,,,,,
320,0.002626,31495,-97.46638270206824,236.77719822807168,,,,,,,,,,
321,0.002634,31463,-165.36234055159414,247.3423366982417,,,,,,,,,,
322,0.002642,31959,248.13631331810097,258.51617445410824,,,,,,,,,,
323,0.002651,31719,-33.10579884794635,265.5563207694379,,,,,,,,,,
324,0.002659,31287,-219.79261554778714,255.77343356512742,,,,,,,,,,
325,0.002667,31831,203.86219777331067,245.802258284787,,,,,,,,,,
326,0.002675,31799,46.210193530578245,237.1573680228569,,,,,,,,,,
327,0.002683,31415,-212.8243015034078,216.06255239389225,,,,,,,,,,
328,0.002692,31703,105.57010270504377,196.88658933888865,,,,,,,,,,
329,0.0027,31607,115.56391698880809,188.90483670838242,,,,,,,,,,
330,0.002708,31591,-167.27657018630578,178.50455937546556,,,,,,,,,,
331,0.002716,31831,-0.26560917450869537,170.59542346760813,,,,,,,,,,
332,0.002724,31655,164.82479427016943,177.07543131952406,,,,,,,,,,
333,0.002733,31495,-122.90116666837491,183.72161639643673,,,,,,,,,,
334,0.002741,31527,-72.85245731861217,185.4286790577622,,,,,,,,,,
335,0.002749,31959,196.13007159379143,196.90600723834106,,,,,,,,,,
336,0.002757,31639,-111.12624631139198,206.9649867457937,,,,,,,,,,
337,0.002765,31399,-93.64233471497688,207.50128352867057,,,,,,,,,,
338,0.002774,31815,214.9411334154618,216.27954593763673,,,,,,,,,,
