,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
40,0.000328,1264,-28903.226602627914,36063.89187475335,,,-280.11187008991226,,,,,,,
41,0.000337,32968,200.40730228305154,38780.11640019302,,,212.5426111322833,,,,,,,
42,0.000345,65535,33601.48195796707,41567.19069397993,,,111.80155471083201,,,,,,,
43,0.000353,1056,-41448.7452095468,43908.848811010306,,,-304.97679514947583,,,,,,,
44,0.000361,49500,11786.126832681566,45666.49047148341,,,94.5368948296932,,,,,,,
45,0.000369,65535,30907.53790252703,46905.20600591538,,,306.58254450592017,,,,,,,
46,0.000378,1072,-46879.40465601476,47296.54858814294,,,-373.35675239259905,,,,,,,
47,0.000386,65535,20745.519202536692,46896.1183736445,,,-104.59894785000868,,,,,,,
48,0.000394,65535,22697.321642791605,45862.18843556734,,,640.0299061070167,,,,,,,
49,0.000402,1136,-43886.40173209938,44041.27218150368,,,-492.1221026845892,,,,,,,
50,0.000411,65535,26884.37620688805,41712.08181658104,,,-401.3664534054191,,,,,,,
51,0.000419,65535,9300.11461881346,39159.79009839487,,,1109.035602638281,,,,,,,
52,0.000427,1072,-33376.088655621315,36396.61135612256,,,-629.7422105079247,,,,,,,
53,0.000435,65535,29971.173006885456,33858.801479663234,,,-802.8213503580699,,,,,,,
54,0.000443,41210,-6709.95860296435,31805.804012701836,,,1659.7639928746135,,,,,,,
55,0.000452,1024,-18144.205475952094,30259.268642958523,,,-725.4177965313364,,,,,,,
56,0.00046,65535,29423.968904859536,29524.358033509343,,,-1288.688336888558,,,,,,,
57,0.000468,2992,-21106.88196310253,29416.79315761715,,,2195.506570846533,,,,,,,
58,0.000476,34904,-1834.3427440971132,29659.399641188233,,,-718.3164895395903,,,,,,,
59,0.000484,65535,24347.385742905193,30186.50553585361,,,-1803.298199704396,,,,,,,
60,0.000493,1056,-29548.091245149535,30568.615769860236,,,2608.2522032820943,,,,,,,
61,0.000501,65535,12411.73810689767,30671.54116591359,,,-580.9673098477994,,,,,,,
62,0.000509,65279,14124.388732473928,30549.746757079716,,,-2265.0981790758215,,,,,,,
63,0.000517,1024,-29468.27977984395,30049.107772236028,,,2819.8187079705726,,,,,,,
64,0.000525,65535,22858.542964804517,29436.17913950505,,,-338.7888016041859,,,,,,,
65,0.000534,35784,-647.2867973191584,28987.53678525798,,,-2591.1110120838875,,,,,,,
66,0.000542,7201,-21272.93649128852,28802.170546227848,,,2812.707926363768,,,,,,,
67,0.00055,65535,29122.91845969643,29282.11852371134,,,-64.89880170379735,,,,,,,
68,0.000558,6625,-17565.156472332015,30474.951389905753,,,-2725.4138362283084,,,,,,,
69,0.000566,37193,-8021.615280545584,32237.02413786833,,,2635.0197586116515,,,,,,,
70,0.000575,65535,31381.527772117828,34558.79745254402,,,148.45379523595034,,,,,,,
71,0.000583,1040,-32860.628721150446,37059.80036919971,,,-2657.7095270216546,,,,,,,
72,0.000591,64543,6250.876331296733,39490.52056288203,,,2376.0872578567783,,,,,,,
73,0.000599,65535,29640.75671438755,41769.054577115865,,,228.146878622195,,,,,,,
74,0.000608,1056,-42880.96771883691,43579.666899514516,,,-2422.665702093556,,,,,,,
75,0.000616,65535,18486.09304213052,44861.66067303245,,,2125.124471653157,,,,,,,
76,0.000624,65535,23749.410475357992,45662.34344527989,,,149.15318647260239,,,,,,,
77,0.000632,992,-45796.41628384514,45853.647834160874,,,-2081.486709562128,,,,,,,
78,0.00064,65535,27589.733747770257,45590.63561674438,,,1934.3529789741087,,,,,,,
79,0.000649,63711,14114.622803801763,45052.11331072901,,,-59.16180750601883,,,,,,,
80,0.000657,1088,-42420.10398500919,44235.328180701894,,,-1696.4715535260004,,,,,,,
81,0.000665,65535,33981.030874798416,43378.95928746828,,,1804.5138984541197,,,,,,,
82,0.000673,43258,2389.1270543440905,42630.682203337536,,,-330.7089028105697,,,,,,,
83,0.000681,1040,-35555.50537672678,41954.121742365394,,,-1311.3652551714497,,,,,,,
84,0.00069,65535,38295.50271874442,41511.802934821564,,,1697.7340960368751,,,,,,,
85,0.000698,19700,-8669.8898265349,41278.93384069666,,,-593.8094182038975,,,,,,,
86,0.000706,1024,-28276.544087771657,41087.04393253133,,,-945.955857976923,,,,,,,
87,0.000714,65535,40384.45254735087,40955.86243010618,,,1568.194030728704,,,,,,,
88,0.000722,1072,-16330.51121726407,40720.5709990699,,,-798.7822988228976,,,,,,,
89,0.000731,1152,-22274.80393356887,40191.64205843777,,,-605.6534459343856,,,,,,,
90,0.000739,65535,39397.08801547658,39409.00847950909,,,1391.8313830458783,,,,,,,
91,0.000747,1072,-19322.10715654294,38270.19065894185,,,-927.327269695648,,,,,,,
92,0.000755,1664,-17332.58850700534,36703.859442366476,,,-298.0418335652318,,,,,,,
93,0.000764,65535,34786.222777624025,34841.90619976076,,,1177.1053640857608,,,,,,,
94,0.000772,1072,-18544.327546117085,32660.72711956953,,,-981.3557578737825,,,,,,,
95,0.00078,3072,-12153.057681406128,30179.275223472036,,,-42.6154574612132,,,,,,,
96,0.000788,42586,27313.904441612158,27611.692747493795,,,951.6658494382364,,,,,,,
97,0.000796,1072,-16473.031701218788,25021.21376585878,,,-964.6866677181985,,,,,,,
98,0.000805,7841,-5819.895046961447,22525.441153162832,,,135.81914537880823,,,,,,,
99,0.000813,24325,19148.57502677363,20401.85171365111,,,738.2066562363317,,,,,,,
100,0.000821,1072,-15617.377319317426,18729.34620255124,,,-875.9055027077192,,,,,,,
101,0.000829,15843,1213.934059885819,17625.785316016434,,,225.09499631374842,,,,,,,
102,0.000837,23941,12895.490642256913,17241.416642942804,,,540.8721387375326,,,,,,,
103,0.000846,1072,-17052.076073968514,17413.999241766825,,,-718.0369344222239,,,,,,,
104,0.000854,25094,7251.4774652184815,18026.33366581136,,,238.65746839311527,,,,,,,
105,0.000862,30567,10238.39632596923,18962.652594251656,,,352.171374315437,,,,,,,
106,0.00087,1136,-19942.190012657276,19944.199375522156,,,-513.0911400367027,,,,,,,
107,0.000878,33112,10377.90835559656,20876.344141258134,,,211.6788637709301,,,,,,,
108,0.000887,38937,11118.020005174958,21703.688833203665,,,170.76266152594033,,,,,,,
109,0.000895,1392,-22245.39726018818,22266.231187729947,,,-305.2002465457925,,,,,,,
110,0.000903,37593,9608.779701862282,22578.6478164808,,,183.4987348939557,,,,,,,
111,0.000911,45531,13928.090727773742,22682.200202036172,,,12.458488142242043,,,,,,,
112,0.00092,1952,-22030.017433628884,22490.267052478663,,,-146.9112024281572,,,,,,,
113,0.000928,37065,5431.457743942777,22044.62885527318,,,179.04088484984769,,,,,,,
114,0.000936,48923,16514.54647262866,21429.8149103989,,,-94.82911799523373,,,,,,,
115,0.000944,11810,-18567.985631162395,20611.163171654858,,,-76.0537676275355,,,,,,,
116,0.000952,30631,-505.2779819691483,19659.71629846773,,,199.6211594359996,,,,,,,
117,0.000961,47291,17312.555475638277,18706.024160993955,,,-128.340196369933,,,,,,,
118,0.000969,22101,-12618.852533844847,17737.421183091228,,,-96.15742911459496,,,,,,,
119,0.000977,24229,-6259.8194200940125,16785.699963351606,,,226.46723621005103,,,,,,,
120,0.000985,45259,15969.54320156766,15970.275590287407,,,-88.34629767419615,,,,,,,
121,0.000993,28518,-5876.047385109144,15286.55435696686,,,-171.93441721028614,,,,,,,
122,0.001002,20789,-10452.624981047133,14713.926214973075,,,234.0902514431838,,,,,,,
123,0.00101,43226,13204.32029497734,14316.537315908445,,,-4.66756334325806,,,,,,,
124,0.001018,32503,-35.47992211140636,14048.174139925339,,,-244.28197136840674,,,,,,,
125,0.001026,19284,-12649.120091080824,13810.818136787226,,,206.07685306934087,,,,,,,
126,0.001034,41562,10146.189522153922,13636.764026624287,,,73.83722874513776,,,,,,,
127,0.001043,35128,3927.8959401436086,13513.694266205015,,,-258.3450273723726,,,,,,,
128,0.001051,18740,-13188.558659992032,13347.340393480672,,,144.59226321082082,,,,,,,
129,0.001059,40089,7648.491231196226,13165.202373871198,,,101.94150708539581,,,,,,,
130,0.001067,36280,5946.98479479625,12980.84899494678,,,-189.7360731550774,,,,,,,
131,0.001076,18708,-12716.289251589978,12716.59164773156,,,68.73964009398485,,,,,,,
132,0.001084,38921,5960.50228059294,12419.602347699805,,,59.87429513414781,,,,,,,
133,0.001092,37033,6572.39701189869,12136.62267505888,,,-54.666768870052394,,,,,,,
134,0.0011,19652,-11766.62284759268,11796.815224269269,,,3.883373697325607,,,,,,,
135,0.001108,37209,4828.244105264771,11432.369196984448,,,-38.29349188899601,,,,,,,
136,0.001117,37625,6506.55539367614,11083.081728608058,,,100.44151613838615,,,,,,,
137,0.001125,20885,-10597.85556017984,10678.731138316847,,,-31.052174831539624,,,,,,,
138,0.001133,35240,3829.5211963800757,10256.206546293504,,,-153.57578314415628,,,,,,,
139,0.001141,38233,6257.267340849033,9865.551705745005,,,222.80115894488154,,,,,,,
140,0.001149,22197,-9263.459077264204,9437.495297127458,,,-31.528258943021072,,,,,,,
141,0.001158,33816,2678.4029426209113,8993.986444535713,,,-242.33356658003464,,,,,,,
142,0.001166,37977,6035.356541516521,8580.96578302128,,,277.5990593707489,,,,,,,
143,0.001174,24325,-7771.355193316234,8138.178372987196,,,-7.27192596172312,,,,,,,
144,0.001182,32103,1341.2168172927725,7694.402623802738,,,-276.8569244241617,,,,,,,
145,0.00119,37881,5841.629982595021,7309.778972449281,,,261.079696028345,,,,,,,
146,0.001199,25478,-6189.239824326481,6926.403194146599,,,24.73378622075468,,,,,,,
147,0.001207,31223,-30.864481395919874,6549.703928746151,,,-256.00634402942933,,,,,,,
148,0.001215,37305,5608.771075958932,6235.145212201512,,,197.55940120118677,,,,,,,
149,0.001223,26838,-4646.073442057594,5934.3242371414135,,,49.21834342168153,,,,,,,
150,0.001231,30487,-1244.8794289742684,5647.53239473173,,,-201.68679894764503,,,,,,,
151,0.00124,36889,5293.521945787816,5434.104652189663,,,124.32243032492455,,,,,,,
152,0.001248,28054,-3268.6360199891706,5242.687988605715,,,58.612125843566645,,,,,,,
153,0.001256,29895,-2175.2714179615373,5043.864703943112,,,-144.861592058682,,,,,,,
154,0.001264,36248,4892.721565832218,4893.015180931227,,,73.09041222354723,,,,,,,
155,0.001273,29383,-2121.7748562375737,4757.357294486962,,,54.180501720924525,,,,,,,
156,0.001281,28903,-2792.591703174973,4605.999082773653,,,-109.16020212729218,,,,,,,
157,0.001289,35656,4416.303749329659,4493.730638830485,,,56.58483859417717,,,,,,,
158,0.001297,30567,-1195.3096238252194,4389.642413259933,,,42.92927068035463,,,,,,,
159,0.001305,28646,-3130.1737478272776,4246.794170170192,,,-100.19443410208683,,,,,,,
160,0.001314,35240,3863.5257494477596,4121.4956921077155,,,65.7336136792005,,,,,,,
161,0.001322,31271,-436.82585803347024,4005.8129238610895,,,32.7875486806203,,,,,,,
162,0.00133,28134,-3236.0961920813847,3856.264562801213,,,-105.53381973582114,,,,,,,
163,0.001338,35240,3226.9926661545605,3722.6295591037824,,,77.36694186420125,,,,,,,
164,0.001346,31463,200.1237026880725,3597.9324186354484,,,29.1522219967413,,,,,,,
165,0.001355,28150,-3148.4744657760807,3430.5706883659896,,,-103.90300935030952,,,,,,,
166,0.001363,34392,2517.5104834327403,3271.62231612161,,,67.20431113942675,,,,,,,
167,0.001371,32391,727.3116292101788,3135.6215331952367,,,33.34345164127854,,,,,,,
168,0.001379,28486,-2902.1647868467116,2973.6788814304173,,,-77.34157080654781,,,,,,,
169,0.001387,33384,1782.553796530397,2822.936179726979,,,22.71664873654009,,,,,,,
170,0.001396,32631,1128.7064159609504,2698.0196652929358,,,41.76151554789315,,,,,,,
171,0.001404,29319,-2546.3124941530828,2546.6529671720778,,,-21.158309575418105,,,,,,,
172,0.001412,32279,1096.194830485748,2404.3302386063533,,,-48.35620183578632,,,,,,,
173,0.00142,33096,1389.6205362333558,2303.5611116305095,,,46.796388414883914,,,,,,,
174,0.001429,29671,-2146.151948589691,2191.95879553283,,,51.23376873721034,,,,,,,
175,0.001437,31847,525.3185359675762,2083.409027553555,,,-118.80893509586421,,,,,,,
176,0.001445,33128,1518.9302006548442,2009.498554443229,,,41.01575580466115,,,,,,,
177,0.001453,29799,-1763.1144109314266,1921.5176760600891,,,112.13647121720388,,,,,,,
178,0.001461,31687,99.56540618393178,1831.513447093224,,,-154.1391567478375,,,,,,,
179,0.00147,33064,1546.8815253378389,1782.8337839054716,,,21.511988907504808,,,,,,,
180,0.001478,30039,-1431.617928015795,1726.8360933798149,,,,,,,,,,
181,0.001486,31591,-192.13150094267942,1655.9560183318354,,,,,,,,,,
182,0.001494,33256,1506.0528227442267,1613.1185459185156,,,,,,,,,,
183,0.001502,30183,-1153.698823511081,1559.987351159755,,,,,,,,,,
184,0.001511,31559,-380.4552566977057,1491.0328506627482,,,,,,,,,,
185,0.001519,32920,1415.9117228951402,1454.4215687577257,,,,,,,,,,
186,0.001527,30663,-914.1858137411922,1411.2450577132834,,,,,,,,,,
187,0.001535,31111,-491.5023799721192,1341.6042816351082,,,,,,,,,,
188,0.001543,32808,1283.110273111501,1293.1748414547246,,,,,,,,,,
189,0.001552,31111,-700.5884478802886,1238.7805176255579,,,,,,,,,,
190,0.00156,30983,-538.5334376341276,1162.4911057169513,,,,,,,,,,
191,0.001568,32727,1112.6892647134516,1112.924956231225,,,,,,,,,,
192,0.001576,31239,-510.7042794824669,1061.1318881606824,,,,,,,,,,
193,0.001585,30855,-530.9994007610122,980.2436112649199,,,,,,,,,,
194,0.001593,32583,916.9997916722166,918.7685083927163,,,,,,,,,,
195,0.001601,31319,-345.0752999300035,859.3534646759539,,,,,,,,,,
196,0.001609,31063,-487.39644902469274,779.4126310801225,,,,,,,,,,
197,0.001617,32327,714.4737208036697,725.2585746438533,,,,,,,,,,
198,0.001626,31287,-195.44259891152868,677.4740877746806,,,,,,,,,,
199,0.001634,31303,-438.0305618362874,604.0996026579611,,,,,,,,,,
200,0.001642,32151,521.2594566768971,550.9582102697625,,,,,,,,,,
201,0.00165,31543,-42.45991128077874,514.2837777849724,,,,,,,,,,
202,0.001658,31079,-414.6403324240362,465.69838643103964,,,,,,,,,,
203,0.001667,31911,344.79772735575705,441.9261913096021,,,,,,,,,,
204,0.001675,31735,133.4339422760433,444.45458940024344,,,,,,,,,,
205,0.001683,31383,-435.2452307511943,435.5739336860815,,,,,,,,,,
206,0.001691,31767,185.63525123935554,443.2084794481374,,,,,,,,,,
207,0.001699,31703,335.7215768176946,489.8159509416991,,,,,,,,,,
208,0.001708,31127,-495.85794426563825,532.6027290106051,,,,,,,,,,
209,0.001716,31783,46.01102816601853,572.4207297730553,,,,,,,,,,
210,0.001724,32215,542.7743701364975,635.9896930994005,,,,,,,,,,
211,0.001732,30807,-575.1447093465775,685.4078798490453,,,,,,,,,,
212,0.001741,31399,-62.64090349178703,721.5350714992771,,,,,,,,,,
213,0.001749,32519,714.5594946905352,780.9046264408472,,,,,,,,,,
214,0.001757,31031,-648.1744416372941,825.4675611526633,,,,,,,,,,
215,0.001765,31383,-121.73344309501789,845.4584082992964,,,,,,,,,,
216,0.001773,32295,812.3236471534328,877.8943875181599,,,,,,,,,,
217,0.001782,30807,-698.2577947270914,891.1938308762055,,,,,,,,,,
218,0.00179,31495,-117.80262286939626,882.9184080348778,,,,,,,,,,
219,0.001798,32407,818.2192615616714,893.3523864969028,,,,,,,,,,
220,0.001806,30871,-719.2330967214406,887.8346805346964,,,,,,,,,,
221,0.001814,31687,-55.746542206264486,860.2249852843722,,,,,,,,,,
222,0.001823,32231,742.9441499899851,848.301310289687,,,,,,,,,,
223,0.001831,31207,-710.3192495954091,819.5105255362238,,,,,,,,,,
224,0.001839,31335,37.21642367037293,777.6032517337364,,,,,,,,,,
225,0.001847,32439,619.2218768751613,760.0131251545421,,,,,,,,,,
226,0.001855,30567,-670.3094386261934,729.0167039791662,,,,,,,,,,
227,0.001864,31943,119.92032771248903,686.7834966081896,,,,,,,,,,
228,0.001872,32263,486.58068337280963,663.3786265146192,,,,,,,,,,
229,0.00188,31095,-595.8020518729543,621.140623082787,,,,,,,,,,
230,0.001888,31879,153.86156869816526,571.7021112447728,,,,,,,,,,
231,0.001897,31735,375.242037278937,544.5174533369169,,,,,,,,,,
232,0.001905,31335,-484.3307227104959,501.31201620091014,,,,,,,,,,
233,0.001913,31847,120.33571874676373,449.9800938399657,,,,,,,,,,
234,0.001921,31863,296.1154029048278,415.12487296543304,,,,,,,,,,
235,0.001929,31239,-340.5126804831006,363.1818597358014,,,,,,,,,,
236,0.001938,31671,30.027329996480336,306.66551506546324,,,,,,,,,,
237,0.001946,32023,241.4625945650953,276.9658130913412,,,,,,,,,,
238,0.001954,31383,-181.4557555867597,245.91333999242462,,,,,,,,,,
239,0.001962,31559,-80.99744120282874,208.85478251110223,,,,,,,,,,
240,0.00197,31927,195.736850337329,195.98393464373618,,,,,,,,,,
241,0.001979,31687,-35.931057719565665,195.01957340000504,,,,,,,,,,
242,0.001987,31271,-168.78500163894526,188.14975294628428,,,,,,,,,,
243,0.001995,31735,148.712521670653,194.83719793936183,,,,,,,,,,
244,0.002003,31959,65.6863253397848,210.98807944775473,,,,,,,,,,
245,0.002011,31463,-202.71781957262684,203.1714709520981,,,,,,,,,,
246,0.00202,31847,101.0383996459442,192.33123134653772,,,,,,,,,,
247,0.002028,31591,105.33602093698659,195.24087011485813,,,,,,,,,,
248,0.002036,31623,-177.08735494288817,179.23758544126437,,,,,,,,,,
249,0.002044,31495,60.307627228497424,155.4993439516081,,,,,,,,,,
250,0.002053,31719,84.60176741236523,143.0841508822244,,,,,,,,,,
251,0.002061,31543,-108.09940185761671,109.73060512715503,,,,,,,,,,
252,0.002069,31879,34.56039498318467,72.29195941089291,,,,,,,,,,
253,0.002077,31447,21.022882065856532,55.14826300161075,,,,,,,,,,
254,0.002085,31527,-23.008107205996815,25.38547953007246,,,,,,,,,,
255,0.002094,31751,29.137934699338427,38.484178096806694,,,,,,,,,,
256,0.002102,31671,-60.753418595072574,61.72978466485196,,,,,,,,,,
257,0.00211,31639,49.90930164433202,84.84913384742705,,,,,,,,,,
258,0.002118,31479,45.32758150804932,121.45587664782182,,,,,,,,,,
259,0.002126,31639,-135.252056255791,135.71055644805125,,,,,,,,,,
260,0.002135,31751,88.76694164477705,148.00301697345512,,,,,,,,,,
261,0.002143,31719,77.18897471507609,172.84044194100298,,,,,,,,,,
262,0.002151,31383,-179.69272020043516,179.84151136598638,,,,,,,,,,
263,0.002159,31911,85.10260583346958,181.9392194200779,,,,,,,,,,
264,0.002167,31719,109.32645640020351,192.72300566689867,,,,,,,,,,
265,0.002176,31399,-179.5700317583966,182.86156577456822,,,,,,,,,,
266,0.002184,31719,48.18162080178095,166.5241984103927,,,,,,,,,,
267,0.002192,31655,122.3210778960865,165.38952934892,,,,,,,,,,
268,0.0022,31719,-136.0466681425433,152.2135747724102,,,,,,,,,,
269,0.002208,31543,0.2758786749439424,128.88844742263808,,,,,,,,,,
270,0.002217,31911,105.8644304591701,118.30277203030924,,,,,,,,,,
271,0.002225,31543,-67.96276547905616,100.29602111039515,,,,,,,,,,
272,0.002233,31447,-37.860376447058826,75.60947002531542,,,,,,,,,,
273,0.002241,32071,69.7225007538103,70.54182392922326,,,,,,,,,,
274,0.00225,31607,-2.830754527628626,72.99949783943437,,,,,,,,,,
275,0.002258,31559,-62.20364190644461,64.24490872119452,,,,,,,,,,
276,0.002266,31735,41.12278269224102,63.88673503574241,,,,,,,,,,
277,0.002274,31687,39.7551000808246,80.9425221486256,,,,,,,,,,
278,0.002282,31671,-88.53238891884496,89.40371067466715,,,,,,,,,,
279,0.002291,31511,46.628097015331925,98.93155909847374,,,,,,,,,,
280,0.002299,31671,60.378974830917,124.63982997830362,,,,,,,,,,
281,0.002307,31911,-137.90865688757322,137.91353276879425,,,,,,,,,,
282,0.002315,31239,90.78200764174109,155.32735386014687,,,,,,,,,,
283,0.002323,31895,76.139195334651,190.7434498297111,,,,,,,,,,
284,0.002332,31591,-214.36524239293774,215.3086301543593,,,,,,,,,,
285,0.00234,31943,150.46112289793166,242.40672398275703,,,,,,,,,,
286,0.002348,31671,102.07609132617809,279.31309931348926,,,,,,,,,,
287,0.002356,30983,-295.06361149695704,297.3559597935019,,,,,,,,,,
288,0.002364,32311,192.66222160164074,313.4463321358794,,,,,,,,,,
289,0.002373,31895,134.39105926192096,338.4700056744917,,,,,,,,,,
290,0.002381,30903,-345.06126798150274,346.09717942870793,,,,,,,,,,
291,0.002389,32039,201.04595070387066,349.5065379560954,,,,,,,,,,
292,0.002397,31735,153.0457730335954,357.86825105072114,,,,,,,,,,
293,0.002406,31463,-345.2743466250047,345.8412271026342,,,,,,,,,,
294,0.002414,31591,186.32807397647284,330.48871541363076,,,,,,,,,,
295,0.002422,31799,142.0578789218422,325.8837657192033,,,,,,,,,,
296,0.00243,31735,-307.45255441030304,307.99321770136964,,,,,,,,,,
297,0.002438,31671,171.80759574474365,290.9042229728599,,,,,,,,,,
298,0.002447,31815,106.60264779509836,285.0736250247705,,,,,,,,,,
299,0.002455,31463,-262.7012642406198,265.915390341675,,,,,,,,,,
300,0.002463,31783,170.52455469021334,251.57248554156362,,,,,,,,,,
301,0.002471,31815,69.9343743065799,252.1406334238386,,,,,,,,,,
302,0.002479,31463,-236.22315366078965,243.37573695291826,,,,,,,,,,
303,0.002488,32055,176.21026284460453,240.84634692597479,,,,,,,,,,
304,0.002496,31559,54.4183059098876,248.19102713928356,,,,,,,,,,
305,0.002504,31335,-231.51735653811605,240.9991584062638,,,,,,,,,,
306,0.002512,31943,173.4505115187494,237.38108736361661,,,,,,,,,,
307,0.00252,32071,65.04908475053891,244.03536209917854,,,,,,,,,,
308,0.002529,31239,-234.7554400064764,239.14138982133724,,,,,,,,,,
309,0.002537,31975,154.14042666549005,236.51958148120718,,,,,,,,,,
310,0.002545,31703,88.74624724088761,241.4891607453694,,,,,,,,,,
311,0.002553,31687,-230.89235474135612,231.72131109244654,,,,,,,,,,
312,0.002562,31735,124.50645619999135,222.19098434780065,,,,,,,,,,
313,0.00257,31607,106.9755236945554,224.10664126967635,,,,,,,,,,
314,0.002578,31703,-215.7663226903777,215.9172564170978,,,,,,,,,,
315,0.002586,31671,98.883102957721,207.12726791895045,,,,,,,,,,
316,0.002594,32007,109.35492176127704,208.01019920036143,,,,,,,,,,
317,0.002603,31319,-196.68190226663708,197.06868397412566,,,,,,,,,,
318,0.002611,31703,88.1709071325292,186.4744274956145,,,,,,,,,,
319,0.002619,31943,99.28752006028338,189.71837081406454,,,,,,,,,,
320,0.002627,31335,-185.01563181554647,185.24282385376418,,,,,,,,,,
321,0.002635,32167,91.7985188567129,182.06900870913623,,,,,,,,,,
322,0.002644,31479,90.80501634313616,190.04594271874672,,,,,,,,,,
323,0.002652,31815,-187.40507007916767,187.40556770446196,,,,,,,,,,
324,0.00266,31543,96.86909842320613,186.17630537655742,,,,,,,,,,
325,0.002668,32007,99.82815329062753,197.46400953554232,,,,,,,,,,
326,0.002676,31447,-200.00873907451466,200.59387976101206,,,,,,,,,,
327,0.002685,31815,84.24426162669687,203.08352706751134,,,,,,,,,,
328,0.002693,31911,134.0240007358953,214.4096845324282,,,,,,,,,,
329,0.002701,31303,-208.30194493270452,215.56268632138998,,,,,,,,,,
330,0.002709,31847,39.0247445914008,214.37622512533906,,,,,,,,,,
331,0.002718,31815,185.7246566409631,225.6481054922357,,,,,,,,,,
332,0.002726,31863,-193.15347264631492,231.941208042748,,,,,,,,,,
333,0.002734,31639,-38.65516836590998,231.47340653815326,,,,,,,,,,
334,0.002742,31719,231.82689934801203,239.40641498887868,,,,,,,,,,
335,0.00275,31543,-141.90729955408182,243.83727805257726,,,,,,,,,,
336,0.002759,31639,-127.61694384999716,240.39633377212292,,,,,,,,,,
337,0.002767,32199,242.94012063039824,245.40762945899533,,,,,,,,,,
338,0.002775,31399,-60.24458357587914,248.98562851170314,,,,,,,,,,
339,0.002783,31623,-189.88544373977135,237.63324357749934,,,,,,,,,,
