,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
79,0.000647,22933,-5896.883200075449,36728.45014522114,,,2636.4042469762685,,,,,,,
80,0.000655,9474,-24226.493581763072,35660.211584416254,,,1293.7969358057076,,,,,,,
81,0.000663,65535,35159.692422170665,35247.764205754895,,,-3671.7708774912503,,,,,,,
82,0.000672,1328,-20214.511359292166,35422.53379350801,,,2468.734124278897,,,,,,,
83,0.00068,25270,-10203.4227431883,35993.8337212207,,,844.4907773848453,,,,,,,
84,0.000688,65535,34470.89752892487,37063.78160769471,,,-3027.7528877388722,,,,,,,
85,0.000696,1056,-32657.890850638592,38368.866757472526,,,2237.8742933960743,,,,,,,
86,0.000704,38921,2901.9775003323807,39804.51564653759,,,452.7342767179783,,,,,,,
87,0.000713,65535,32128.20929219692,41424.39984649521,,,-2389.881772502485,,,,,,,
88,0.000721,1056,-41062.74967094153,42851.13414991553,,,1948.1890338557444,,,,,,,
89,0.000729,50316,13093.813218557274,43904.235322437366,,,142.43556979057416,,,,,,,
90,0.000737,65535,28118.735487707752,44568.021266733085,,,-1793.593699680628,,,,,,,
91,0.000745,1072,-44396.37051743018,44646.06981643522,,,1630.4627284713847,,,,,,,
92,0.000754,60366,19996.406192649083,44320.562732925166,,,-91.95358116053276,,,,,,,
93,0.000762,65535,22213.340883606965,43817.62750634257,,,-1267.1638895697909,,,,,,,
94,0.00077,1072,-42962.66517221603,42998.89167728957,,,1325.202975880338,,,,,,,
95,0.000778,65535,24436.281691176766,41929.98168298595,,,-267.3013143483602,,,,,,,
96,0.000786,65023,14420.184378806398,40677.75508296313,,,-829.8559672018463,,,,,,,
97,0.000794,1040,-38140.72247101662,39156.012936278654,,,1064.8592467492629,,,,,,,
98,0.000803,65535,27682.3185076241,37671.67640123646,,,-398.98304739613957,,,,,,,
99,0.000811,45867,5288.81830591015,36470.72904935936,,,-489.69523918332845,,,,,,,
100,0.000819,1072,-31818.743648484644,35508.88075001585,,,864.8011912200424,,,,,,,
101,0.000827,65535,30712.244807192124,34934.075119265566,,,-495.61161442385713,,,,,,,
102,0.000835,22421,-4088.65566297252,34686.61407485859,,,-244.54902988449425,,,,,,,
103,0.000844,1088,-25741.22163907716,34571.00227262799,,,724.5653263809935,,,,,,,
104,0.000852,64431,33800.4412177969,34741.84386707054,,,-559.6275147388658,,,,,,,
105,0.00086,1056,-12378.337954422086,35182.69570991285,,,-86.67349603048373,,,,,,,
106,0.000868,1088,-21020.0658952345,35776.03264146111,,,636.0554756075499,,,,,,,
107,0.000876,53164,36532.13548126548,36580.76292301922,,,-590.3802736292164,,,,,,,
108,0.000885,1040,-18413.18117478541,37353.46450560364,,,-9.355965159308994,,,,,,,
109,0.000893,1104,-17980.117419713304,37852.615442192306,,,592.5076862973921,,,,,,,
110,0.000901,50300,38106.32090981973,38167.76688202972,,,-585.4426720816223,,,,,,,
111,0.000909,1056,-21475.162372812814,38254.35158371524,,,-12.016303076969802,,,,,,,
112,0.000917,1280,-16306.989255919621,38102.75027395806,,,591.1582104024654,,,,,,,
113,0.000926,54045,37694.6707260404,37836.63839891367,,,-539.4805320461336,,,,,,,
114,0.000934,1088,-21382.40413796258,37265.862152789254,,,-98.24031708429179,,,,,,,
115,0.000942,2128,-15327.121570458545,36226.484989827455,,,627.9473811148922,,,,,,,
116,0.00095,57950,34735.79525479072,34851.74626987066,,,-445.2411628837,,,,,,,
117,0.000958,1232,-18469.523582239595,33161.51713845536,,,-265.7290686896422,,,,,,,
118,0.000966,7393,-14293.216419451132,31213.76493345394,,,690.6141815006356,,,,,,,
119,0.000975,57870,29164.530341493668,29175.28704190295,,,-299.7753040479092,,,,,,,
120,0.000983,8850,-13524.098628131722,26917.027259575476,,,-495.33176125452826,,,,,,,
121,0.000991,15811,-12644.224568745522,24324.663379122507,,,757.6098224475079,,,,,,,
122,0.000999,53261,21547.356706947932,21580.31041357112,,,-112.13503688640078,,,,,,,
123,0.001007,23173,-7639.281016655474,18776.663121037724,,,-748.2936824376445,,,,,,,
124,0.001016,22245,-10207.707703806554,15996.972968426186,,,803.9722174394893,,,,,,,
125,0.001024,42250,13017.901495633361,13416.381200125847,,,94.11638544063472,,,,,,,
126,0.001032,30439,-1947.3505118214507,10963.378145367213,,,-974.5599973259026,,,,,,,
127,0.00104,26086,-7254.807468817163,8566.214845187913,,,809.7415539845684,,,,,,,
128,0.001048,33944,4956.098956742755,6519.41082356026,,,286.1982504949278,,,,,,,
129,0.001057,35320,2682.7674145325072,5211.360811341176,,,-1127.428854514291,,,,,,,
130,0.001065,27862,-4342.880512600659,4831.561644143919,,,766.0185636772449,,,,,,,
131,0.001073,28951,-1470.087856453999,5152.4767849088785,,,432.0461978874644,,,,,,,
132,0.001081,37785,5827.9614853202065,5829.385381351463,,,-1176.8956566289326,,,,,,,
133,0.001089,28999,-2015.6712455428587,6630.630177401168,,,676.5755801114126,,,,,,,
134,0.001098,26566,-5661.827863457388,7424.443318141682,,,509.3306903505686,,,,,,,
135,0.001106,39017,7491.984101261494,8191.192465973063,,,-1116.3548895245133,,,,,,,
136,0.001114,29927,-540.7157317045885,8776.830057198795,,,555.7795513401088,,,,,,,
137,0.001122,24806,-7673.786382684307,9032.61511730705,,,510.03501885038946,,,,,,,
138,0.00113,39321,7942.921192318574,9117.419610891518,,,-962.0523828206417,,,,,,,
139,0.001139,31031,170.16543211161922,9138.919849194706,,,424.50416548913705,,,,,,,
140,0.001147,24069,-8034.638612740734,9063.335320862665,,,441.0499222605126,,,,,,,
141,0.001155,39049,7531.082608831614,8957.620740287412,,,-747.9624088036645,,,,,,,
142,0.001163,31863,447.6519383890149,8758.601060886718,,,304.682054554911,,,,,,,
143,0.001171,24085,-7447.188537963979,8348.593847992966,,,323.3180836396698,,,,,,,
144,0.001179,38073,6573.543394943075,7887.277648986958,,,-518.247709467637,,,,,,,
145,0.001188,32135,662.6604289086202,7483.062723053821,,,212.40039937346526,,,,,,,
146,0.001196,25238,-6524.458424712439,7090.63501995788,,,189.8366844029162,,,,,,,
147,0.001204,36360,5316.823515953543,6756.479854540886,,,-317.2589389145708,,,,,,,
148,0.001212,33016,1057.2911345280402,6417.602274945782,,,151.4673272739775,,,,,,,
149,0.00122,25814,-5647.6271200341735,5954.549495340717,,,79.44174640709919,,,,,,,
150,0.001229,35224,3944.913238813783,5513.017859419115,,,-177.66278211471936,,,,,,,
151,0.001237,33576,1676.4632463941746,5211.953778790553,,,112.08931496474423,,,,,,,
152,0.001245,26198,-4952.203675581904,4982.46825760008,,,24.43877975383188,,,,,,,
153,0.001253,34312,2598.340020999796,4813.4787651626975,,,-110.83980967389883,,,,,,,
154,0.001261,33864,2400.3081651036587,4660.724124902046,,,77.92194869948851,,,,,,,
155,0.00127,27190,-4401.511834237659,4423.403409185128,,,36.27827017995714,,,,,,,
156,0.001278,32968,1386.375873938317,4223.891428183833,,,-105.16917709087487,,,,,,,
157,0.001286,34728,3036.6219648313445,4186.340445932212,,,38.3382981037202,,,,,,,
158,0.001294,27286,-3892.1472149718475,4186.372673730913,,,98.04881385765783,,,,,,,
159,0.001302,32039,387.59267618201443,4141.364268082171,,,-133.5103317288189,,,,,,,
160,0.001311,35000,3422.4358480956494,4067.0414776536923,,,-2.4924725691740375,,,,,,,
161,0.001319,28038,-3342.2183938434655,3912.425286704278,,,169.47452051949068,,,,,,,
162,0.001327,31287,-358.8088613567368,3762.678926272071,,,-165.44234337101912,,,,,,,
163,0.001335,35048,3492.622983312864,3735.3113746041804,,,-25.979831076697412,,,,,,,
164,0.001343,28823,-2732.2674401266927,3702.823093742526,,,202.92908693209077,,,,,,,
165,0.001351,30679,-862.3821374189198,3568.4244753646285,,,-178.63253362352614,,,,,,,
166,0.00136,34488,3292.7436005571876,3401.731805521352,,,-8.966253637012734,,,,,,,
167,0.001368,29735,-2096.0295884624757,3197.37831634141,,,164.04402356768156,,,,,,,
168,0.001376,30263,-1178.8912361376524,3010.793222521006,,,-165.44536552855226,,,,,,,
169,0.001384,34296,2939.1094882441403,2945.4460005868777,,,61.801635409619294,,,,,,,
170,0.001392,30231,-1483.8503854979735,2885.857222846847,,,48.456080962276324,,,,,,,
171,0.001401,30151,-1387.8636046825816,2725.163240872196,,,-132.97224732487476,,,,,,,
172,0.001409,33928,2553.8884981313868,2556.1974158555417,,,177.64545057741392,,,,,,,
173,0.001417,30535,-931.0773341207665,2408.098726608553,,,-112.83299857947819,,,,,,,
174,0.001425,29991,-1556.9897374415189,2300.6640525595185,,,-96.60098421505941,,,,,,,
175,0.001433,33992,2213.1710052942203,2301.880272874606,,,304.4396184987111,,,,,,,
176,0.001442,30871,-450.63919914631686,2309.670812047331,,,-263.5232547036349,,,,,,,
177,0.00145,29735,-1713.523168485458,2208.95949309485,,,-69.06300020452215,,,,,,,
178,0.001458,33608,1932.689514567187,2104.8672867369105,,,,,,,,,,
179,0.001466,31383,-45.041921047375645,2059.8142355775312,,,,,,,,,,
180,0.001474,29783,-1840.738086897657,2047.1911370374237,,,,,,,,,,
181,0.001483,33112,1688.3969770576832,2090.947475345956,,,,,,,,,,
182,0.001491,32151,280.7228133308622,2120.7154494777847,,,,,,,,,,
183,0.001499,29511,-1899.7346262174817,2030.8823057029792,,,,,,,,,,
184,0.001507,33000,1449.0638338344575,1929.7926860926814,,,,,,,,,,
185,0.001515,32007,517.8669368494235,1901.5146206080353,,,,,,,,,,
186,0.001523,29687,-1859.6733910753537,1888.4835144449908,,,,,,,,,,
187,0.001532,32936,1198.7513679890458,1889.10314994934,,,,,,,,,,
188,0.00154,32167,662.024583686703,1867.6125729234705,,,,,,,,,,
189,0.001548,29815,-1717.4142121178472,1734.2491401089842,,,,,,,,,,
190,0.001556,32503,941.0922265000381,1592.9215875621508,,,,,,,,,,
191,0.001564,32247,721.5054617791948,1538.406455195009,,,,,,,,,,
192,0.001573,30103,-1498.0885528986946,1498.938131772706,,,,,,,,,,
193,0.001581,32119,689.8715004447241,1454.6749644374584,,,,,,,,,,
194,0.001589,32295,718.3966870337366,1394.2599310797007,,,,,,,,,,
195,0.001597,30455,-1240.1384806778688,1241.4423828781346,,,,,,,,,,
196,0.001605,31943,455.93446246845497,1091.1272835923764,,,,,,,,,,
197,0.001614,32055,681.1921330610035,1043.1553575364035,,,,,,,,,,
198,0.001622,30599,-976.0329867338486,1015.2658324201799,,,,,,,,,,
199,0.00163,31879,240.17475181793915,963.3388232859642,,,,,,,,,,
200,0.001638,32327,633.6653578791083,898.6288348537022,,,,,,,,,,
201,0.001646,30823,-721.397848866762,764.6374902356388,,,,,,,,,,
202,0.001655,31559,36.3537112741504,645.3350583059461,,,,,,,,,,
203,0.001663,32055,588.2244974115774,643.8604300718678,,,,,,,,,,
204,0.001671,31143,-478.5035749447396,662.9200607078453,,,,,,,,,,
205,0.001679,31207,-160.8596684862101,618.8865340004119,,,,,,,,,,
206,0.001687,32327,548.6275454517253,563.3474238182557,,,,,,,,,,
207,0.001695,31031,-248.83881333525088,500.6934912963624,,,,,,,,,,
208,0.001704,31399,-350.32437102769944,485.4284161495101,,,,,,,,,,
209,0.001712,32199,518.6920277828781,562.0328492901964,,,,,,,,,,
210,0.00172,31431,-43.4195881347606,637.7218678134027,,,,,,,,,,
211,0.001728,31079,-525.1155511536109,617.9078345406053,,,,,,,,,,
212,0.001736,31959,508.53949301187083,593.3755988287945,,,,,,,,,,
213,0.001745,31863,117.49402603108001,629.2870387066937,,,,,,,,,,
214,0.001753,31031,-677.3627583774622,691.8638799290793,,,,,,,,,,
215,0.001761,31879,531.9484782145225,777.5512990307027,,,,,,,,,,
216,0.001769,31831,214.82647196399373,852.6869916192472,,,,,,,,,,
217,0.001777,30679,-801.8973743062862,835.7661351807727,,,,,,,,,,
218,0.001786,32167,595.9514012405766,814.612381368026,,,,,,,,,,
219,0.001794,31831,242.70705217362533,857.5823340715137,,,,,,,,,,
220,0.001802,30551,-895.4211893416834,912.5513135459573,,,,,,,,,,
221,0.00181,32183,691.0549717597994,984.5488855646397,,,,,,,,,,
222,0.001818,31943,212.85875056502704,1047.653319587073,,,,,,,,,,
223,0.001827,30423,-952.9678164208425,1020.4460518457963,,,,,,,,,,
224,0.001835,32455,790.4734235307589,986.7842040636956,,,,,,,,,,
225,0.001843,31383,148.5552894886308,1003.7465306432067,,,,,,,,,,
226,0.001851,30775,-965.8469176136715,1027.6191522249792,,,,,,,,,,
227,0.001859,32535,860.29494401132,1076.9960520278796,,,,,,,,,,
228,0.001867,31687,72.48883150835842,1114.5396393156477,,,,,,,,,,
229,0.001876,30647,-924.2048627384607,1058.909552180922,,,,,,,,,,
230,0.001884,32407,875.3860871978809,992.6122716986483,,,,,,,,,,
231,0.001892,31527,-3.051177887719901,962.0115396200395,,,,,,,,,,
232,0.0019,30679,-824.2598901526483,937.1159661956613,,,,,,,,,,
233,0.001908,32391,831.4422528744659,948.5230362518272,,,,,,,,,,
234,0.001917,31463,-76.74143539863188,951.0309670917077,,,,,,,,,,
235,0.001925,30903,-675.7287936977722,867.1642788366594,,,,,,,,,,
236,0.001933,32343,745.0256595078126,778.0265061046179,,,,,,,,,,
237,0.001941,31415,-149.91968006788557,714.5327870471203,,,,,,,,,,
238,0.001949,30999,-502.8759275652774,662.0063536216928,,,,,,,,,,
239,0.001958,32039,641.3316629595519,665.9798682374549,,,,,,,,,,
240,0.001966,31415,-217.10160860481605,670.6221230503618,,,,,,,,,,
241,0.001974,31335,-336.1919354919659,603.996261788206,,,,,,,,,,
242,0.001982,32007,538.1694713114597,539.578399702499,,,,,,,,,,
243,0.00199,31255,-264.18500543354,475.41661592798465,,,,,,,,,,
244,0.001999,31479,-198.65495132206937,421.011454207294,,,,,,,,,,
245,0.002007,31863,437.88839859908506,439.09159150409687,,,,,,,,,,
246,0.002015,31431,-277.18757840722895,457.6726905602993,,,,,,,,,,
247,0.002023,31191,-95.946369653874,416.380783361395,,,,,,,,,,
248,0.002031,32151,333.5635628429645,374.9884320404239,,,,,,,,,,
249,0.002039,31191,-254.8590974614151,302.0472494104352,,,,,,,,,,
250,0.002048,31495,-18.5492530674998,234.148330614619,,,,,,,,,,
251,0.002056,31975,224.01825985582244,245.40753823096003,,,,,,,,,,
252,0.002064,31223,-213.6991978346519,261.3119911190447,,,,,,,,,,
253,0.002072,31623,45.59109413470657,242.61615186944806,,,,,,,,,,
254,0.00208,31767,123.85790011580704,236.90963869820922,,,,,,,,,,
255,0.002089,31303,-179.44377907260798,181.1387724005798,,,,,,,,,,
256,0.002097,31687,98.48235717758581,132.11948748149692,,,,,,,,,,
257,0.002105,31495,58.18452756608679,142.7548962090745,,,,,,,,,,
258,0.002113,31543,-170.59704042565252,170.95768794476768,,,,,,,,,,
259,0.002121,32023,130.58727895322295,204.77414185661752,,,,,,,,,,
260,0.00213,31143,44.88990658100847,239.72665032377122,,,,,,,,,,
261,0.002138,31543,-187.06237655835633,203.45250516222362,,,,,,,,,,
262,0.002146,31799,131.77235438475375,163.19892959083188,,,,,,,,,,
263,0.002154,31655,79.43417642459838,177.3904770536825,,,,,,,,,,
264,0.002162,31367,-213.18470744868412,217.3896390263867,,,,,,,,,,
265,0.002171,31271,103.9969059519976,249.1362170176284,,,,,,,,,,
266,0.002179,32231,136.18342972237465,272.4758996796601,,,,,,,,,,
267,0.002187,31143,-231.3110314502731,231.7195947149182,,,,,,,,,,
268,0.002195,31479,62.61425876996191,192.12074675925555,,,,,,,,,,
269,0.002203,31735,185.05251550957547,227.6349680311509,,,,,,,,,,
270,0.002211,31479,-232.4802150291231,273.29093521516046,,,,,,,,,,
271,0.00222,31751,25.367361136632375,281.49822203578674,,,,,,,,,,
272,0.002228,31655,207.8677134571559,281.2033742667257,,,,,,,,,,
273,0.002236,31303,-216.76516155069802,233.10620049473113,,,,,,,,,,
274,0.002244,31687,1.5150972689900817,189.18455881806068,,,,,,,,,,
275,0.002252,31863,202.3067853481083,218.6389606917881,,,,,,,,,,
276,0.002261,31367,-188.58814552521238,251.81722018524167,,,,,,,,,,
277,0.002269,31751,-8.911835208253285,240.0777401059226,,,,,,,,,,
278,0.002277,31687,176.01715770821087,224.8463955085845,,,,,,,,,,
279,0.002285,31463,-154.667703752932,170.26165571817165,,,,,,,,,,
280,0.002293,31623,-8.802086294175997,121.98354351660238,,,,,,,,,,
281,0.002302,31719,140.21025764466825,146.93203177294757,,,,,,,,,,
282,0.00231,31495,-124.58549357389522,176.48980977484786,,,,,,,,,,
283,0.002318,31511,0.34767323869185884,164.30740083023315,,,,,,,,,,
284,0.002326,31719,106.96154943584433,157.92610767521296,,,,,,,,,,
285,0.002334,31735,-109.3184370754002,111.49285522738472,,,,,,,,,,
286,0.002343,31527,16.911661168915007,70.1619917891782,,,,,,,,,,
287,0.002351,31815,87.93046484054479,100.74970978781604,,,,,,,,,,
288,0.002359,31383,-115.94469326680439,141.03994881592666,,,,,,,,,,
289,0.002367,31639,35.51340879867099,153.8170978648009,,,,,,,,,,
290,0.002375,31799,91.15686498377225,172.69469361144118,,,,,,,,,,
291,0.002383,31415,-142.0348765020039,142.0573048076617,,,,,,,,,,
292,0.002392,31735,47.148562466695985,113.1235138581985,,,,,,,,,,
293,0.0024,31767,116.23292382893455,150.033424160779,,,,,,,,,,
294,0.002408,31511,-174.98985531809697,198.06886517978953,,,,,,,,,,
295,0.002416,31815,44.75609109108192,219.39361850003502,,,,,,,,,,
296,0.002424,31575,151.71195467581663,235.89487566407377,,,,,,,,,,
297,0.002433,31495,-198.50454493696128,203.75794636199225,,,,,,,,,,
298,0.002441,31687,30.307274279789503,173.22075485689,,,,,,,,,,
299,0.002449,31799,178.96936123273326,207.48329641951617,,,,,,,,,,
300,0.002457,31415,-203.30270816630863,246.49145636804278,,,,,,,,,,
301,0.002465,31703,16.496665304106955,250.15278565666813,,,,,,,,,,
302,0.002474,31991,183.31486484936556,248.42863269340205,,,,,,,,,,
303,0.002482,31399,-194.73333810483481,206.30812583771234,,,,,,,,,,
304,0.00249,31559,18.262666440243645,167.4836003669154,,,,,,,,,,
305,0.002498,31991,166.3455777835635,192.38650230940007,,,,,,,,,,
306,0.002506,31495,-189.16325417948232,223.1804850288216,,,,,,,,,,
307,0.002515,31671,37.72403502933195,227.4262589243124,,,,,,,,,,
308,0.002523,31895,148.41118615245108,234.47760940108,,,,,,,,,,
309,0.002531,31623,-198.44107278706232,200.57727707755427,,,,,,,,,,
310,0.002539,31639,55.156653907198724,169.808026623142,,,,,,,,,,
311,0.002547,31527,154.75110992241247,200.18577248642794,,,,,,,,,,
312,0.002555,31495,-213.72295398911436,240.04432076212726,,,,,,,,,,
313,0.002564,31943,37.67953987020801,254.95620011487688,,,,,,,,,,
314,0.002572,31751,193.1507765516133,261.57984785929784,,,,,,,,,,
315,0.00258,31399,-204.5517156465988,227.3802751610508,,,,,,,,,,
316,0.002588,31623,-36.926017772133456,201.96458309006135,,,,,,,,,,
317,0.002596,32135,241.80073110279827,243.5662249549083,,,,,,,,,,
318,0.002605,31287,-138.00559718584617,289.5093132737459,,,,,,,,,,
319,0.002613,31575,-159.41618004141338,282.050701357176,,,,,,,,,,
320,0.002621,31895,259.9019799503247,263.71324706633067,,,,,,,,,,
321,0.002629,31815,-4.298294302066268,264.75970539685363,,,,,,,,,,
322,0.002637,31175,-289.2002467281983,296.68679153418793,,,,,,,,,,
323,0.002646,31863,214.1267559037503,349.3932439515548,,,,,,,,,,
324,0.002654,31831,171.38515756954533,390.5443386667231,,,,,,,,,,
325,0.002662,31367,-375.8777353283146,376.7422194928055,,,,,,,,,,
326,0.00267,31671,101.0939455306184,364.3328644880508,,,,,,,,,,
327,0.002678,32103,339.05884810037946,411.39629697389586,,,,,,,,,,
328,0.002687,31079,-386.2227718078218,465.71955666555806,,,,,,,,,,
329,0.002695,31831,-48.90415437935567,483.5075960531506,,,,,,,,,,
330,0.002703,32055,447.71824538712707,484.06540071717546,,,,,,,,,,
331,0.002711,31255,-319.3707402913255,458.3788194126518,,,,,,,,,,
332,0.002719,31463,-187.15927962641473,438.9092011214621,,,,,,,,,,
333,0.002727,31959,467.5790901698392,467.69265685329214,,,,,,,,,,
334,0.002736,31751,-203.36549195543373,489.71073759642667,,,,,,,,,,
335,0.002744,31047,-270.00545002523006,453.68305931514305,,,,,,,,,,
336,0.002752,31927,399.4791166977003,403.26374658036605,,,,,,,,,,
337,0.00276,31799,-78.2065905240306,357.7017982772826,,,,,,,,,,
338,0.002768,31255,-276.6251949331395,323.88243699486844,,,,,,,,,,
339,0.002777,32167,269.2633541262658,318.4716222685727,,,,,,,,,,
