,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
78,0.000639,65535,31000.60366118744,38889.33000802067,,,-5441.880944255525,,,,,,,
79,0.000647,1072,-39404.83046510419,41280.58539794024,,,566.4800248724224,,,,,,,
80,0.000655,65535,12843.49565514286,43411.170993821856,,,4236.293662216725,,,,,,,
81,0.000663,65535,28621.03452575111,45389.40151243212,,,-4649.149272358682,,,,,,,
82,0.000671,1056,-46581.039629439576,46829.39833784379,,,898.3858986707592,,,,,,,
83,0.00068,65535,21844.629388207428,47637.786674764786,,,3136.6302938064587,,,,,,,
84,0.000688,65535,23679.484881709323,47827.037130592595,,,-3906.525960546646,,,,,,,
85,0.000696,1056,-47133.50287993754,47205.934367532755,,,1209.1847117482134,,,,,,,
86,0.000704,65535,27193.62852076315,46102.6487459382,,,2170.895513755532,,,,,,,
87,0.000712,65343,15943.213669823936,44853.34786903584,,,-3266.6514328009166,,,,,,,
88,0.000721,1056,-42345.28718617318,43386.668299933095,,,1431.012943848925,,,,,,,
89,0.000729,65535,30532.9291567499,41912.80317260384,,,1428.819283928126,,,,,,,
90,0.000737,50428,6059.24944407761,40534.803896898055,,,-2740.101925369997,,,,,,,
91,0.000745,1040,-35075.72893318852,39153.07880988459,,,1509.6154290601316,,,,,,,
92,0.000753,65535,33540.06798937152,38134.227056645104,,,944.0533061138905,,,,,,,
93,0.000761,29879,-4230.05306999896,37648.59127112151,,,-2307.646539102589,,,,,,,
94,0.00077,1056,-28327.3516741858,37564.494983982404,,,1423.1168279880098,,,,,,,
95,0.000778,65535,36754.01740918166,37971.31630328515,,,698.0636589269221,,,,,,,
96,0.000786,8946,-12708.891323960597,38595.05982611039,,,-1941.16622891796,,,,,,,
97,0.000794,1040,-23832.14691590627,39081.70289269634,,,1188.1984279351425,,,,,,,
98,0.000802,65535,39377.232232199065,39531.29937086614,,,637.9571722517634,,,,,,,
99,0.000811,1040,-17796.394498529076,39868.931208856215,,,-1618.4903937194622,,,,,,,
100,0.000819,1056,-21445.464256089035,40007.36641798787,,,849.8305867951397,,,,,,,
101,0.000827,65535,40063.176209196674,40077.431832212846,,,696.9091464867439,,,,,,,
102,0.000835,1024,-19397.92223997162,39844.454305284424,,,-1325.4416870029402,,,,,,,
103,0.000843,1152,-19650.047332050028,39098.605169583214,,,463.1455213450241,,,,,,,
104,0.000852,65535,38045.16744681624,38046.63012045917,,,808.6299803922594,,,,,,,
105,0.00086,1024,-18884.14890999661,36740.06939219791,,,-1051.3327309020783,,,,,,,
106,0.000868,1376,-16792.89643372284,35248.977734477805,,,78.798546044302,,,,,,,
107,0.000876,43114,33780.56004559904,33816.92632067204,,,916.3873079600413,,,,,,,
108,0.000884,1040,-18166.805303219688,32316.708236912316,,,-787.7416829344934,,,,,,,
109,0.000892,2368,-12242.280405490581,30646.980325374036,,,-263.9880463264602,,,,,,,
110,0.000901,37417,28684.372329454032,29059.25326496413,,,980.7121749154559,,,,,,,
111,0.000909,1024,-18473.160785774504,27598.877915533183,,,-533.000559945161,,,,,,,
112,0.000917,7777,-6756.127453522237,26354.259287754947,,,-539.1209102755961,,,,,,,
113,0.000925,41306,24208.815284279037,25537.22766634903,,,985.5734092216798,,,,,,,
114,0.000933,1120,-19634.397272436207,24931.951643157434,,,-296.9493756160486,,,,,,,
115,0.000942,18196,-1923.9806405022969,24364.497265600614,,,-732.9594535451416,,,,,,,
116,0.00095,47259,20975.379542482835,23882.115554560547,,,938.4746265484307,,,,,,,
117,0.000958,1248,-20325.958329703764,23313.292704732594,,,-100.05707878672881,,,,,,,
118,0.000966,27910,844.0929730079783,22679.64179251291,,,-841.8232724898011,,,,,,,
119,0.000974,49756,18556.85881248752,22105.779753647195,,,862.1965027487048,,,,,,,
120,0.000983,1824,-19033.86525216529,21346.75779918568,,,33.49702303922814,,,,,,,
121,0.000991,33064,1091.4093092374064,20272.16935840503,,,-868.5426177961676,,,,,,,
122,0.000999,48427,15982.727519627997,18943.59089148284,,,782.6290222215654,,,,,,,
123,0.001007,15043,-15068.871671326482,17290.540239835453,,,85.5585147654044,,,,,,,
124,0.001015,30663,-578.0256988261816,15469.893445176527,,,-821.5236140805032,,,,,,,
125,0.001024,42186,12533.131785409842,13721.931472463208,,,718.865515869396,,,,,,,
126,0.001032,25734,-8991.070970185792,11931.247749160382,,,54.352409154383,,,,,,,
127,0.00104,28070,-2995.050058082986,10041.901947465305,,,-717.1815913177744,,,,,,,
128,0.001048,36536,8243.642577135623,8261.248875954783,,,676.6566998134368,,,,,,,
129,0.001056,32455,-2264.2221420562973,6788.659953046935,,,-38.34304731565936,,,,,,,
130,0.001064,26342,-5092.46474156084,5909.872501795332,,,-579.8286999410915,,,,,,,
131,0.001073,33528,3827.887854609751,5785.932313292218,,,645.3303571904303,,,,,,,
132,0.001081,36504,3525.8622553794003,6147.994123722312,,,-150.7951074723287,,,,,,,
133,0.001089,24630,-6311.419917725512,6655.32398690257,,,-434.99481732322556,,,,,,,
134,0.001097,32087,177.1149735908129,7284.474185292695,,,602.4550362285479,,,,,,,
135,0.001105,38409,7358.42506246233,8064.971494225971,,,-237.55914831024526,,,,,,,
136,0.001114,24501,-6608.423677534883,8735.512125227839,,,-301.8201194620979,,,,,,,
137,0.001122,30759,-2156.569289643945,9125.942724923432,,,527.1691477499031,,,,,,,
138,0.00113,39385,9033.61630394729,9322.677015384848,,,-268.0125727998872,,,,,,,
139,0.001138,25238,-6216.057096461752,9316.90665389895,,,-191.48026635136517,,,,,,,
140,0.001146,29511,-3178.3740829201565,9186.573346019597,,,413.57074071921943,,,,,,,
141,0.001155,39721,8999.649704211353,9096.188907094771,,,-235.06745393303183,,,,,,,
142,0.001163,26070,-5395.147851428239,8906.607268554746,,,-110.50362308639663,,,,,,,
143,0.001171,28711,-3323.4217049351637,8503.900570060043,,,274.67585927172263,,,,,,,
144,0.001179,39033,7974.57486009001,8029.587800209531,,,-151.7034576019869,,,,,,,
145,0.001187,27254,-4318.4121290717485,7503.448582675376,,,-63.829719450455286,,,,,,,
146,0.001195,28695,-3148.7308922032666,6980.484525715785,,,135.89343716011086,,,,,,,
147,0.001204,37961,6604.840138633375,6607.08195436512,,,-40.680300171586616,,,,,,,
148,0.001212,28679,-3084.150790448708,6247.139476149812,,,-55.09721927117375,,,,,,,
149,0.00122,27910,-3057.1914001497466,5768.63039443597,,,23.21875757741418,,,,,,,
150,0.001228,37017,5291.3289019212025,5305.297289624257,,,75.86990105650644,,,,,,,
151,0.001236,30263,-1779.2890772611524,4898.982696006161,,,-84.0305334637038,,,,,,,
152,0.001245,27622,-3181.389009405775,4571.142782981418,,,-47.4230610155048,,,,,,,
153,0.001253,36024,4183.755450763492,4415.127868058382,,,181.71434314767654,,,,,,,
154,0.001261,31191,-515.8632186819061,4299.801978443465,,,-142.78434876732015,,,,,,,
155,0.001269,27782,-3431.239140163222,4069.4660935416077,,,-74.49915894717476,,,,,,,
156,0.001277,34888,3269.4744319121696,3864.125460176123,,,266.09411155247614,,,,,,,
157,0.001286,32071,582.6888344762068,3779.4554481440487,,,-214.90627981931044,,,,,,,
158,0.001294,27894,-3626.3530372008413,3750.0888969562966,,,-68.53664673611809,,,,,,,
159,0.001302,34248,2477.1781842178943,3773.357171709522,,,321.64139797800453,,,,,,,
160,0.00131,32856,1421.6031346429256,3776.6913632491783,,,-278.11046683558703,,,,,,,
161,0.001318,27974,-3622.209680295329,3631.675359810515,,,-46.95443307366155,,,,,,,
162,0.001326,33656,1749.4529996642407,3476.9883665013804,,,343.20092201759576,,,,,,,
163,0.001335,33032,1965.8817254926719,3444.7845528703187,,,-309.077168785729,,,,,,,
164,0.001343,28390,-3376.7190540163956,3422.810321463524,,,-28.065780250130786,,,,,,,
165,0.001351,32551,1072.1580372070982,3366.087466748429,,,327.2466577973616,,,,,,,
166,0.001359,33912,2244.4207161858394,3278.6992213788767,,,-289.7286691283187,,,,,,,
167,0.001367,28695,-2949.1147603800196,3078.950309125931,,,-24.26637935525469,,,,,,,
168,0.001376,31879,467.89447248927996,2885.367510125934,,,272.4155769667119,,,,,,,
169,0.001384,33784,2329.5933095819396,2838.7226131364564,,,-214.75822305464965,,,,,,,
170,0.001392,29591,-2452.36482984418,2809.9788991172045,,,-36.43855615795976,,,,,,,
171,0.0014,31127,-29.51105046433939,2718.0767329109744,,,181.91013420119347,,,,,,,
172,0.001408,34024,2304.172341141122,2613.572300917594,,,-97.35679072536074,,,,,,,
173,0.001417,29463,-1992.3976593378666,2452.925499883218,,,-52.97933670925582,,,,,,,
174,0.001425,31255,-398.93075298107846,2316.162621681043,,,66.70204423262767,,,,,,,
175,0.001433,33752,2229.8682110532777,2326.5927989583356,,,31.335272225649764,,,,,,,
176,0.001441,29879,-1626.2143366387072,2348.9139908138973,,,-55.785362406156544,,,,,,,
177,0.001449,30983,-640.3798835402235,2277.8001591423263,,,-52.91304035810053,,,,,,,
178,0.001457,33688,2131.609793473305,2194.3954595016553,,,,,,,,,,
179,0.001466,29911,-1355.5793940714416,2082.940533478458,,,,,,,,,,
180,0.001474,30791,-769.4065258080907,1987.3315724539107,,,,,,,,,,
181,0.001482,33896,2004.491886974636,2013.6108739300698,,,,,,,,,,
182,0.00149,30359,-1149.1911387764235,2037.540714706753,,,,,,,,,,
183,0.001498,30615,-808.8614405639111,1950.6884582662371,,,,,,,,,,
184,0.001507,33368,1835.6974896569518,1848.5880231834908,,,,,,,,,,
185,0.001515,30551,-971.0177286600688,1729.8244220111792,,,,,,,,,,
186,0.001523,30855,-785.3123081213606,1622.28952421738,,,,,,,,,,
187,0.001531,32904,1623.784184958354,1623.7841925790688,,,,,,,,,,
188,0.001539,30823,-796.9341827576486,1621.4772114633859,,,,,,,,,,
189,0.001548,31031,-727.450245232341,1508.673985232681,,,,,,,,,,
190,0.001556,32888,1383.2835193671874,1385.0808687218125,,,,,,,,,,
191,0.001564,30903,-617.3700965601328,1258.1741653361785,,,,,,,,,,
192,0.001572,30903,-662.1778849659717,1149.1583165888374,,,,,,,,,,
193,0.00158,32792,1137.1262830601745,1145.0024574379856,,,,,,,,,,
194,0.001588,31127,-432.6018204264002,1141.0848590280737,,,,,,,,,,
195,0.001597,30887,-610.1571337125705,1028.6029290786018,,,,,,,,,,
196,0.001605,32327,906.3803970193811,910.268647195236,,,,,,,,,,
197,0.001613,31607,-245.77529172469642,813.1300964767167,,,,,,,,,,
198,0.001621,30807,-584.2655334666637,747.5862457878848,,,,,,,,,,
199,0.001629,32247,702.8400608039839,769.7475025093675,,,,,,,,,,
200,0.001638,31495,-56.818011089620946,791.2380326201152,,,,,,,,,,
201,0.001646,30871,-589.7524638111809,700.7291347299001,,,,,,,,,,
202,0.001654,32439,525.7632884254654,608.6503427697113,,,,,,,,,,
203,0.001662,31383,138.74851499151788,594.2979196467488,,,,,,,,,,
204,0.00167,31191,-623.2950835830841,624.7097434330767,,,,,,,,,,
205,0.001679,31639,363.8574443962294,678.6699883342592,,,,,,,,,,
206,0.001687,32087,344.56406193943945,723.7495000014585,,,,,,,,,,
207,0.001695,30695,-671.8867264893612,673.4827647079584,,,,,,,,,,
208,0.001703,31895,202.31654785230205,632.799887153007,,,,,,,,,,
209,0.001711,31943,555.9157296577478,712.5854228269974,,,,,,,,,,
210,0.001719,31063,-714.6780280012321,812.380804562371,,,,,,,,,,
211,0.001728,31639,31.4772727296141,861.9271679948062,,,,,,,,,,
212,0.001736,32247,756.2844034400179,896.2836972099361,,,,,,,,,,
213,0.001744,30759,-729.0013388880863,871.9636842690928,,,,,,,,,,
214,0.001752,31255,-147.4450737030913,858.7519598474106,,,,,,,,,,
215,0.00176,32711,921.2499980004392,954.5230204474738,,,,,,,,,,
216,0.001769,30903,-698.6305724688006,1050.6016733589122,,,,,,,,,,
217,0.001777,31175,-322.27796907129823,1061.1326673959031,,,,,,,,,,
218,0.001785,32792,1027.80048548147,1053.7748796164226,,,,,,,,,,
219,0.001793,30871,-620.1849157732197,1019.8738422726498,,,,,,,,,,
220,0.001801,31175,-474.60405662535436,996.5389793089483,,,,,,,,,,
221,0.00181,32391,1063.1614882689707,1063.4517889712804,,,,,,,,,,
222,0.001818,31143,-504.8481566705035,1123.4804145782196,,,,,,,,,,
223,0.001826,31159,-585.2809474461441,1084.1729210869587,,,,,,,,,,
224,0.001834,32503,1028.72000074524,1029.4523339251955,,,,,,,,,,
225,0.001842,31175,-376.19519456488763,976.6786122357257,,,,,,,,,,
226,0.00185,30903,-638.3836403485873,936.5485062347026,,,,,,,,,,
227,0.001859,32695,939.7980306537615,969.6056828354625,,,,,,,,,,
228,0.001867,31127,-265.21336532979007,995.0668838926429,,,,,,,,,,
229,0.001875,30919,-625.6780068892313,920.6798403971884,,,,,,,,,,
230,0.001883,32535,823.1116574881044,837.8760290121005,,,,,,,,,,
231,0.001891,31431,-200.77791678100505,775.6934108626954,,,,,,,,,,
232,0.0019,30935,-552.9004026855171,727.5355245327918,,,,,,,,,,
233,0.001908,32055,709.8875821579435,745.7090872684125,,,,,,,,,,
234,0.001916,31671,-195.858115354675,762.7312223694981,,,,,,,,,,
235,0.001924,31191,-442.4500109325407,692.0088684827142,,,,,,,,,,
236,0.001932,32103,623.107021467213,624.2590800990472,,,,,,,,,,
237,0.001941,31383,-237.72653266011702,570.4648460350477,,,,,,,,,,
238,0.001949,31335,-325.7328838238966,529.612775853354,,,,,,,,,,
239,0.001957,32151,565.5832384552355,567.5018783271162,,,,,,,,,,
240,0.001965,31159,-292.6924109141723,607.5964157517824,,,,,,,,,,
241,0.001973,31271,-228.05945247387422,571.6741407770523,,,,,,,,,,
242,0.001981,32391,520.0559928324451,536.7110422126523,,,,,,,,,,
243,0.00199,31079,-324.7821220374742,482.2159103243854,,,,,,,,,,
244,0.001998,31367,-158.2536254873883,433.404979887775,,,,,,,,,,
245,0.002006,32135,463.3626150984284,468.3885496141039,,,,,,,,,,
246,0.002014,31239,-314.559128012752,500.896257238146,,,,,,,,,,
247,0.002022,31591,-110.83670754095142,462.40116628474595,,,,,,,,,,
248,0.002031,31815,383.1750429419975,419.71070877584606,,,,,,,,,,
249,0.002039,31559,-264.9484617489458,342.3850601043463,,,,,,,,,,
250,0.002047,31479,-75.8803316408036,271.8290957519443,,,,,,,,,,
251,0.002055,31767,284.26165976446293,289.06645665187693,,,,,,,,,,
252,0.002063,31383,-194.0009069990781,307.58057636126074,,,,,,,,,,
253,0.002072,31703,-46.17928345914949,262.0177550934783,,,,,,,,,,
254,0.00208,31751,182.7464340560675,221.27426518172143,,,,,,,,,,
255,0.002088,31463,-124.19738055069357,141.663335841269,,,,,,,,,,
256,0.002096,31527,-18.012403849938895,72.55868081836252,,,,,,,,,,
257,0.002104,31847,96.96145551947173,97.60282515748248,,,,,,,,,,
258,0.002113,31511,-75.34176755061146,127.74898678126796,,,,,,,,,,
259,0.002121,31447,10.042596006837474,105.64297955381066,,,,,,,,,,
260,0.002129,31703,42.01321798571396,114.33783822618615,,,,,,,,,,
261,0.002137,31527,-60.344225285524736,68.11888980126061,,,,,,,,,,
262,0.002145,31783,36.091209121946356,36.72180202005057,,,,,,,,,,
263,0.002153,31511,27.389318739968473,42.09384382011356,,,,,,,,,,
264,0.002162,31575,-81.2016847049482,94.7612109142483,,,,,,,,,,
265,0.00217,31623,53.518364336856486,123.9253519614245,,,,,,,,,,
266,0.002178,31655,54.087063423214104,163.13823677847202,,,,,,,,,,
267,0.002186,31447,-126.38166075541974,128.74956303595084,,,,,,,,,,
268,0.002194,31623,53.01693783444702,93.36580152986076,,,,,,,,,,
269,0.002203,31879,111.2986528526366,140.8138867702764,,,,,,,,,,
270,0.002211,31367,-172.71755776922424,205.59683306192227,,,,,,,,,,
271,0.002219,31655,28.358873651862922,229.98905247501838,,,,,,,,,,
272,0.002227,31719,175.52695221922158,248.0974757003106,,,,,,,,,,
273,0.002235,31511,-192.721908741658,208.3968286475129,,,,,,,,,,
274,0.002244,31703,-16.877326255056268,173.29141662774583,,,,,,,,,,
275,0.002252,31687,214.5558405989555,220.9347474295543,,,,,,,,,,
276,0.00226,31543,-165.95022145096848,267.3533038290685,,,,,,,,,,
277,0.002268,31575,-65.15555392799762,246.36014414249516,,,,,,,,,,
278,0.002276,31735,197.5811371464531,213.24750250252578,,,,,,,,,,
279,0.002284,31495,-91.37440648941619,150.2954487268385,,,,,,,,,,
280,0.002293,31367,-87.49196462621974,108.79233630284038,,,,,,,,,,
281,0.002301,31799,110.60000546185266,127.88266791342117,,,,,,,,,,
282,0.002309,31463,5.480438164542639,135.8840820270348,,,,,,,,,,
283,0.002317,31511,-55.65865418049305,60.061192611136484,,,,,,,,,,
284,0.002325,31943,-29.446738361341186,29.476507373093597,,,,,,,,,,
285,0.002334,31575,78.78749042507526,110.57603863836005,,,,,,,,,,
286,0.002342,31575,39.11104288513222,183.6222190750732,,,,,,,,,,
287,0.00235,31431,-173.3674996496434,177.1335448403943,,,,,,,,,,
288,0.002358,31687,84.5438546362589,165.57411945420327,,,,,,,,,,
289,0.002366,31959,172.57195176538002,227.18667743280096,,,,,,,,,,
290,0.002375,30951,-258.9001723724237,300.8756766374522,,,,,,,,,,
291,0.002383,31831,8.376323497684,332.08694349621976,,,,,,,,,,
292,0.002391,32055,291.97219595656946,345.235026545694,,,,,,,,,,
293,0.002399,31271,-243.4068561903698,313.4329453141852,,,,,,,,,,
294,0.002407,31575,-119.98135710646274,291.76030565432,,,,,,,,,,
295,0.002415,31895,340.0759132723874,340.8024851583577,,,,,,,,,,
296,0.002424,31559,-129.3541783989507,383.74323266229754,,,,,,,,,,
297,0.002432,31447,-238.09669703085706,348.94175244102337,,,,,,,,,,
298,0.00244,31783,284.37491041770727,298.1964228400562,,,,,,,,,,
299,0.002448,31735,35.79749867137551,274.7907215137678,,,,,,,,,,
300,0.002456,31303,-282.4124480060734,282.5406396891479,,,,,,,,,,
301,0.002465,31735,132.7309818411619,299.17527393701545,,,,,,,,,,
302,0.002473,31975,185.57925686611458,299.1610178559463,,,,,,,,,,
303,0.002481,31191,-220.6244299593197,242.6747082062967,,,,,,,,,,
304,0.002489,31463,-72.77042692635553,210.8870341628766,,,,,,,,,,
305,0.002497,32167,269.1208777103771,271.86214536604695,,,,,,,,,,
306,0.002506,31543,-66.32980611125721,338.8023322949047,,,,,,,,,,
307,0.002514,31319,-277.3325194338077,336.528285753703,,,,,,,,,,
308,0.002522,31751,272.8924331264031,328.7064088403088,,,,,,,,,,
309,0.00253,31703,130.51632043205942,371.1454985607453,,,,,,,,,,
310,0.002538,31415,-435.5947234328065,436.1144328643396,,,,,,,,,,
311,0.002546,31543,218.2726257080495,497.93455536862047,,,,,,,,,,
312,0.002555,31943,308.71727405214693,544.8086317560549,,,,,,,,,,
313,0.002563,31335,-522.2506144865524,528.5431749868801,,,,,,,,,,
314,0.002571,31639,141.24623730807272,507.68029328447324,,,,,,,,,,
315,0.002579,32199,420.14934063924863,546.7730605495049,,,,,,,,,,
316,0.002587,30983,-530.5831380473375,584.7402063682244,,,,,,,,,,
317,0.002596,31671,71.68207008630961,586.375247108997,,,,,,,,,,
318,0.002604,32199,442.4460723962787,572.3252695274836,,,,,,,,,,
319,0.002612,30871,-467.6419943583729,508.75952234304407,,,,,,,,,,
320,0.00262,31799,24.679852503886156,441.48520882458155,,,,,,,,,,
321,0.002628,32055,380.1351721459441,434.4727649206272,,,,,,,,,,
322,0.002637,31111,-352.1883267932207,426.1553584511142,,,,,,,,,,
323,0.002645,31943,3.119619761459794,378.3805746701395,,,,,,,,,,
324,0.002653,31719,258.9248198438892,324.57736396630935,,,,,,,,,,
325,0.002661,31543,-212.94148740316467,233.5371519944228,,,,,,,,,,
326,0.002669,31623,3.243469606585202,146.2275703234781,,,,,,,,,,
327,0.002677,31719,115.96560626812034,126.07950222850212,,,,,,,,,,
328,0.002686,31623,-81.8570749901525,112.9478495607907,,,,,,,,,,
329,0.002694,31511,17.69429747223266,68.7584944719181,,,,,,,,,,
330,0.002702,31495,-12.668911432594475,65.55553379287805,,,,,,,,,,
331,0.00271,31991,17.39242512915899,72.39749598745465,,,,,,,,,,
332,0.002718,31623,36.675412281802714,118.72681153752544,,,,,,,,,,
333,0.002727,31479,-104.28668445048662,110.40283728643982,,,,,,,,,,
334,0.002735,31623,78.5990867090044,96.76751276690557,,,,,,,,,,
335,0.002743,31767,50.53097430986939,121.831328738961,,,,,,,,,,
336,0.002751,31687,-155.9345893357387,156.54573571955802,,,,,,,,,,
337,0.002759,31687,112.24759095446562,188.588192519223,,,,,,,,,,
338,0.002768,31431,53.86301543770486,219.1508368518471,,,,,,,,,,
339,0.002776,31623,-180.4199942283231,192.6598086696853,,,,,,,,,,
