,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
327,0.002685,35432,3669.913417614178,4125.456669882152,,,,,,,,,,
328,0.002693,31559,-146.98196381676578,4156.959515919971,,,,,,,,,,
329,0.002701,28118,-3550.2393743153157,4157.016945592004,,,,,,,,,,
330,0.00271,35368,3619.3404047493154,4142.263647348635,,,,,,,,,,
331,0.002718,31623,-32.020861021350974,4113.814811909694,,,,,,,,,,
332,0.002726,28326,-3510.9395498759127,4058.710382252136,,,,,,,,,,
333,0.002734,35112,3459.44958315121,3993.834207739917,,,,,,,,,,
334,0.002742,31639,5.267787525311595,3921.0578081304216,,,,,,,,,,
335,0.002751,28679,-3316.8523190678006,3827.6920602076193,,,,,,,,,,
336,0.002759,34920,3236.822322428365,3730.1740509577203,,,,,,,,,,
337,0.002767,31655,-27.351853076812287,3629.992773531978,,,,,,,,,,
