,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
36,0.000295,1088,-43119.65249139328,43251.88364736755,,,49.69322589399123,,,,,,,
37,0.000303,65535,24641.40388803364,42086.05239810749,,,-167.50526114680815,,,,,,,
38,0.000311,61855,15462.542995216414,40770.544939647174,,,286.1541316104278,,,,,,,
39,0.000319,1008,-39259.053623061125,39920.790825234195,,,-79.2161572659912,,,,,,,
40,0.000328,65535,26891.878673290514,38938.16561602435,,,-461.1458422644429,,,,,,,
41,0.000336,47451,7626.596529988915,37466.02279819169,,,739.9320053922697,,,,,,,
42,0.000344,1024,-33048.610690473135,36101.832855861256,,,-162.67822007334726,,,,,,,
43,0.000352,65535,29790.839307922983,34620.002538311055,,,-928.4701919321699,,,,,,,
44,0.00036,31799,-3575.7284695179137,33311.92973753322,,,1292.6616642728836,,,,,,,
45,0.000369,1376,-23749.82714136686,32877.121834360245,,,-150.0437945407513,,,,,,,
46,0.000377,65535,32498.458159570808,32831.56998297566,,,-1578.5549280641953,,,,,,,
47,0.000385,13891,-17147.371875071316,33276.01472797748,,,1903.294582318713,,,,,,,
48,0.000393,16916,-11817.928874843717,34378.40631375292,,,-4.227370841335215,,,,,,,
49,0.000401,65535,33760.485852508624,35490.565691876036,,,-2398.2177477150794,,,,,,,
50,0.00041,1040,-30417.11549949067,36917.76608830451,,,2528.6078507857646,,,,,,,
51,0.000418,36776,1124.834730599003,38666.23971265779,,,288.1403659021398,,,,,,,
52,0.000426,65535,31984.844290076904,40164.95734926078,,,-3349.917297667651,,,,,,,
53,0.000434,1040,-39713.30147212553,41585.56914148468,,,3128.7817106489006,,,,,,,
54,0.000442,59198,12994.432875145852,42529.22313541427,,,709.8706590117207,,,,,,,
55,0.000451,65535,25634.842825171476,42465.497365731346,,,-4368.933349577051,,,,,,,
56,0.000459,1040,-41798.10714488772,41821.30333596096,,,3668.8377265974,,,,,,,
57,0.000467,65535,22140.388279917315,40555.689716212786,,,1210.9029332786486,,,,,,,
58,0.000475,65535,14013.322948209361,38668.13456538125,,,-5362.581609748651,,,,,,,
59,0.000483,1072,-35404.518355260705,36748.068871503914,,,4117.779952124467,,,,,,,
60,0.000491,65535,27817.798681487875,34639.65077314855,,,1712.4537574235737,,,,,,,
61,0.0005,46459,-1869.662750221584,32472.61933631728,,,-6216.352522306284,,,,,,,
62,0.000508,1024,-21996.195101735357,30941.467541031143,,,4448.812656907357,,,,,,,
63,0.000516,65535,29957.639161625404,30007.372657044518,,,2119.1102193162164,,,,,,,
64,0.000524,3792,-18980.286575854498,30069.078488455492,,,-6811.280961609504,,,,,,,
65,0.000532,35336,-5207.069741903825,31310.52998923924,,,4643.076271606866,,,,,,,
66,0.000541,65535,28549.72320358049,33082.00084749211,,,2338.89069750714,,,,,,,
67,0.000549,1040,-33010.48507891375,35296.938305391996,,,-7051.749834869084,,,,,,,
68,0.000557,65535,10779.372547883026,37473.070453041124,,,4695.677635740718,,,,,,,
69,0.000565,65535,23295.76234238842,38992.845112376344,,,2307.8410792309564,,,,,,,
70,0.000573,1136,-40048.321716384715,40051.2259869664,,,-6895.429008206672,,,,,,,
71,0.000582,65535,22947.126912945816,40495.045642843485,,,4619.81613756322,,,,,,,
72,0.00059,62751,13924.789489170742,40248.94917968608,,,2011.963793968948,,,,,,,
73,0.000598,1024,-38293.53108802748,39720.246153314074,,,-6372.660703532744,,,,,,,
74,0.000606,65535,30283.136102094253,38719.4024332971,,,4444.486526012982,,,,,,,
75,0.000614,34760,914.7896781328125,37271.80189911075,,,1498.0150021350778,,,,,,,
76,0.000623,2912,-28799.618886992514,35887.74001124103,,,-5583.9515080947385,,,,,,,
77,0.000631,65535,33438.42277237326,34586.73316762092,,,4204.006324193819,,,,,,,
78,0.000639,8882,-14046.827949017066,33770.69382334078,,,866.0437707515562,,,,,,,
79,0.000647,22597,-14838.06170270326,33877.01170748634,,,-4671.621696482236,,,,,,,
80,0.000655,65535,33705.506985050124,34609.20369514583,,,3923.934747546443,,,,,,,
81,0.000663,1056,-28328.154159469952,36005.91523766747,,,241.1252174452156,,,,,,,
82,0.000672,38297,-343.9589330440129,37856.85267423191,,,-3774.860291209262,,,,,,,
83,0.00068,65535,32075.51010493039,39618.03987198657,,,3613.573500309968,,,,,,,
84,0.000688,1072,-39231.72018683771,41385.14586334674,,,-267.76031481900947,,,,,,,
85,0.000696,51564,11657.048534865673,43032.23436174267,,,-2989.43586473215,,,,,,,
86,0.000704,65535,28850.555808426467,44294.687615045535,,,3271.537862996288,,,,,,,
87,0.000713,1056,-44973.706813078374,45338.2144242285,,,-602.6401200092754,,,,,,,
88,0.000721,62623,19920.734422932674,45922.00398343812,,,-2351.5588152464893,,,,,,,
89,0.000729,65535,23838.193243346414,45803.18997171835,,,2899.5495673743803,,,,,,,
90,0.000737,1056,-45269.76367961099,45285.991106664864,,,-767.3708456311258,,,,,,,
91,0.000745,65535,24927.859062981017,44386.98425570592,,,-1849.8672594505645,,,,,,,
92,0.000754,65535,16867.412646397606,43161.59394510832,,,2513.542977332183,,,,,,,
93,0.000762,1056,-41304.89974977824,41970.41455797804,,,-810.7783621555726,,,,,,,
94,0.00077,65535,28115.723045273546,40682.81320660822,,,-1454.3243495759477,,,,,,,
95,0.000778,54461,8271.723090350253,39247.21137910272,,,2144.6462890144853,,,,,,,
96,0.000786,1040,-35143.35047099154,37994.97889320198,,,-793.3297565680034,,,,,,,
97,0.000795,65535,30872.866002133607,36886.98250622997,,,-1144.5996958519795,,,,,,,
98,0.000803,32423,-969.324030871667,36056.2938964859,,,1829.583730990162,,,,,,,
99,0.000811,1008,-28854.07437336378,35788.448119681714,,,-755.4846347650779,,,,,,,
100,0.000819,65535,33820.26106850245,35815.50223806711,,,-923.7452621199072,,,,,,,
101,0.000827,9362,-9528.892164719862,36048.05452169517,,,1596.2978486793313,,,,,,,
102,0.000836,1040,-23768.0905958329,36534.20838089645,,,-702.5108222104292,,,,,,,
103,0.000844,65535,36690.84845592457,36984.122115448314,,,-813.2175521756378,,,,,,,
104,0.000852,1056,-16254.23077966674,37483.028753491555,,,1452.3059221477017,,,,,,,
105,0.00086,1056,-20222.73800078643,38158.40333861423,,,-609.5405548572488,,,,,,,
106,0.000868,55485,38716.53699751326,38716.68175055863,,,-834.8839480930378,,,,,,,
107,0.000876,1008,-20524.643296682643,39131.14787210132,,,1380.0128391440344,,,,,,,
108,0.000885,1104,-17833.769757835333,39384.49639755106,,,-440.8569874931612,,,,,,,
109,0.000893,51820,39129.98321754393,39230.26688165254,,,-989.6815217225982,,,,,,,
110,0.000901,1072,-22237.153378119365,38842.372745895416,,,1339.925420650982,,,,,,,
111,0.000909,1424,-15991.893317870548,38377.653601881546,,,-173.7605557928544,,,,,,,
112,0.000917,54525,37449.40707401187,37631.15229128739,,,-1242.8159586529266,,,,,,,
113,0.000926,1104,-21566.257707543213,36641.824033128294,,,1281.7177685274212,,,,,,,
114,0.000934,3456,-14220.912669747933,35408.43238328647,,,182.16655446234958,,,,,,,
115,0.000942,57934,33528.47291790123,33733.20801992359,,,-1523.6569018048488,,,,,,,
116,0.00095,1280,-18796.095076670787,31820.704168543096,,,1162.015185013207,,,,,,,
117,0.000958,11554,-12273.174521756084,29848.556746682894,,,578.0761971817577,,,,,,,
118,0.000967,57406,27551.75574666105,27658.037700271314,,,-1744.0743078903654,,,,,,,
119,0.000975,7297,-14349.816367892287,25312.142533575938,,,963.9347028759261,,,,,,,
120,0.000983,20148,-10081.614048063722,22841.079263248892,,,936.4609363291967,,,,,,,
121,0.000991,51948,20075.033183012187,20095.05459769498,,,-1830.4808457156348,,,,,,,
122,0.000999,21925,-8885.352850958958,17297.791052873592,,,708.3160136203197,,,,,,,
123,0.001008,25046,-7719.43619563368,14665.867227843926,,,1178.516004314008,,,,,,,
124,0.001016,41002,12023.883826412011,12081.183533715837,,,-1754.7018287925068,,,,,,,
125,0.001024,29863,-3260.6573741373563,9599.990154111425,,,447.0322600219464,,,,,,,
126,0.001032,27446,-5389.975310090988,7327.804022745588,,,1257.0679528956089,,,,,,,
127,0.00104,33320,4518.780620211441,5281.14646139116,,,-1545.619343889924,,,,,,,
128,0.001048,35032,1674.8089429821016,3906.127982722398,,,238.97997779011882,,,,,,,
129,0.001057,28278,-3372.9612575547494,3744.67816653673,,,1177.157296732725,,,,,,,
130,0.001065,29111,-1458.8125524839165,4451.306748228481,,,-1273.464501323115,,,,,,,
131,0.001073,37849,5325.706665521153,5336.953692222782,,,121.83767069820261,,,,,,,
132,0.001081,28999,-1898.2859643396282,6256.26649791228,,,991.6404303358274,,,,,,,
133,0.001089,26678,-5380.6247318441765,7238.0628299745,,,-1015.0536287117179,,,,,,,
134,0.001098,39097,7474.970169493182,8047.084757691864,,,96.02051019494145,,,,,,,
135,0.001106,29415,-1020.1532449318333,8606.703552980483,,,773.4387816198144,,,,,,,
136,0.001114,25558,-7284.548046052575,8998.303613041608,,,-818.8959792614161,,,,,,,
137,0.001122,39353,8242.701989750924,9122.305525720887,,,129.84404618021816,,,,,,,
138,0.00113,30519,-586.2663277034461,9092.672834822797,,,579.2984694014356,,,,,,,
139,0.001139,24726,-7646.5113340205435,9103.684587280739,,,-688.9578940688052,,,,,,,
140,0.001147,39049,7946.8922664376305,8997.913756323935,,,182.5248089483399,,,,,,,
141,0.001155,31079,-324.29378021882985,8727.296430825507,,,425.70056325815824,,,,,,,
142,0.001163,24918,-7114.92909604332,8405.609540509822,,,-595.5373505659151,,,,,,,
143,0.001171,38169,6959.945108226403,7948.997848712036,,,229.81522183918014,,,,,,,
144,0.00118,31751,15.943505954149392,7455.4781482007675,,,291.7379722948765,,,,,,,
145,0.001188,25254,-6257.927435720285,7108.449664523692,,,-504.26713754023245,,,,,,,
146,0.001196,37049,5615.874661969951,6752.2072655188385,,,273.9130360127914,,,,,,,
147,0.001204,32679,552.8154924022296,6315.399223566029,,,145.9418766599824,,,,,,,
148,0.001212,25606,-5424.758631108022,5907.544345329493,,,-401.4420194941369,,,,,,,
149,0.001221,35560,4172.305043331248,5464.983077521019,,,331.0494730586178,,,,,,,
150,0.001229,33256,1248.740080009695,5054.090231851488,,,-23.404910074328523,,,,,,,
151,0.001237,26710,-4738.052781450399,4836.365108383695,,,-298.39750643987384,,,,,,,
152,0.001245,34472,2805.12907614306,4657.930531559584,,,408.21166946143427,,,,,,,
153,0.001253,33640,1965.4422312534698,4394.104921358377,,,-196.14066744619709,,,,,,,
154,0.001261,27158,-4170.584143658688,4170.615385673728,,,-215.68501175611695,,,,,,,
155,0.00127,33448,1615.733221417649,3981.9193858979424,,,488.51408602044563,,,,,,,
156,0.001278,34040,2552.1195039183467,3820.212070266344,,,-332.638972526936,,,,,,,
157,0.001286,27750,-3643.351412259463,3792.7400659788505,,,-162.98997543193485,,,,,,,
158,0.001294,32439,642.9922671731231,3777.6739206007796,,,536.8509784528845,,,,,,,
159,0.001302,34440,2917.2029503854405,3621.5784215103677,,,-399.00036498428494,,,,,,,
160,0.001311,28278,-3098.5422111891426,3472.8215033881556,,,-131.57817149426654,,,,,,,
161,0.001319,31559,-121.82329980229485,3394.7227042316795,,,521.2110255144753,,,,,,,
162,0.001327,34408,3056.291911166179,3315.633682469558,,,-385.9030252996148,,,,,,,
163,0.001335,29415,-2527.4674896594365,3295.435202302125,,,-103.66743589500769,,,,,,,
164,0.001343,30679,-718.1573879927395,3280.112587166001,,,433.1661280884846,,,,,,,
165,0.001352,34344,3033.8504388747756,3128.333659229991,,,-309.54680661696517,,,,,,,
166,0.00136,29847,-1958.4324265728237,2984.6605351322105,,,-68.32340284318421,,,,,,,
167,0.001368,30295,-1196.6091293125753,2957.4390664958446,,,292.75228129714367,,,,,,,
168,0.001376,34408,2935.9088898616033,2936.6063831622305,,,-198.5711347932581,,,,,,,
169,0.001384,30023,-1427.291741475598,2929.9349746612784,,,-29.225851626084886,,,,,,,
170,0.001393,30007,-1597.3299124471746,2938.1794650602865,,,136.6212075611755,,,,,,,
171,0.001401,34536,2822.4716457708123,2840.223155635343,,,-80.17200328625641,,,,,,,
172,0.001409,30439,-955.503188016352,2750.5303058902787,,,0.7049820485986364,,,,,,,
173,0.001417,29607,-1933.3605921281924,2795.3393761894636,,,0.8168088776812579,,,,,,,
174,0.001425,34200,2704.8219814632284,2839.5870239770816,,,25.560843195713158,,,,,,,
175,0.001433,31207,-546.1488371601865,2844.4400825943935,,,10.284923954825912,,,,,,,
176,0.001442,29159,-2188.3146984423893,2854.9366122883926,,,-90.1361585946534,,,,,,,
177,0.00145,34152,2554.394930742831,2776.668222080536,,,104.82147915920793,,,,,,,
178,0.001458,31495,-192.4327950475545,2689.411017113435,,,-3.7198860184509464,,,,,,,
179,0.001466,29271,-2329.937256166321,2723.4173000777414,,,-125.58232186350229,,,,,,,
180,0.001474,34008,2331.139627179584,2742.268100048849,,,,,,,,,,
181,0.001483,31303,111.46922119747622,2682.000920048362,,,,,,,,,,
182,0.001491,29159,-2331.371102178565,2618.6419059977106,,,,,,,,,,
183,0.001499,33704,2013.2507140618372,2486.576575699189,,,,,,,,,,
184,0.001507,31959,364.2354741749557,2339.9100557801053,,,,,,,,,,
185,0.001515,29495,-2189.8190799480412,2307.66099069132,,,,,,,,,,
186,0.001524,33112,1613.9578068203443,2264.1528572081147,,,,,,,,,,
187,0.001532,32071,559.4586340677295,2127.6607181083127,,,,,,,,,,
188,0.00154,29543,-1934.9253077474905,1995.5527194156757,,,,,,,,,,
189,0.001548,32808,1178.0669107798603,1833.914349114509,,,,,,,,,,
190,0.001556,32247,694.5748252014733,1671.0213074335009,,,,,,,,,,
191,0.001565,30087,-1622.4163100123808,1623.7161300913199,,,,,,,,,,
192,0.001573,31831,761.0333657550151,1581.6112454328838,,,,,,,,,,
193,0.001581,32535,779.2423139531165,1442.0282821449152,,,,,,,,,,
194,0.001589,30183,-1314.5948218171554,1317.7165640142348,,,,,,,,,,
195,0.001597,32087,403.6539335323174,1215.748756360895,,,,,,,,,,
196,0.001606,32183,835.1297065314507,1126.7071804689708,,,,,,,,,,
197,0.001614,30487,-1057.3524395794068,1131.7580187112474,,,,,,,,,,
198,0.001622,31815,117.97805567880214,1149.3209990744917,,,,,,,,,,
199,0.00163,32439,886.2466491125842,1061.667497117017,,,,,,,,,,
200,0.001638,30695,-866.8220496349617,987.6503071028993,,,,,,,,,,
201,0.001646,31351,-108.81389395394173,982.1240718036975,,,,,,,,,,
202,0.001655,32679,947.5109700072809,986.3543044657398,,,,,,,,,,
203,0.001663,30647,-732.2759266190074,1032.3552096805115,,,,,,,,,,
204,0.001671,31335,-299.06872042381065,1087.9261078424088,,,,,,,,,,
205,0.001679,32551,1019.7115712026746,1040.1213838092133,,,,,,,,,,
206,0.001687,30983,-630.1297034657425,997.4957423889904,,,,,,,,,,
207,0.001696,31159,-469.5666819344459,1045.5185244747095,,,,,,,,,,
208,0.001704,32567,1091.9214275580794,1092.7214530568058,,,,,,,,,,
209,0.001712,31143,-538.6839135047262,1138.483290778997,,,,,,,,,,
210,0.00172,30887,-623.5810010513895,1190.8724923300608,,,,,,,,,,
211,0.001728,32695,1147.5418138332655,1150.5076959046626,,,,,,,,,,
212,0.001737,31111,-447.0870107453183,1108.156052382793,,,,,,,,,,
213,0.001745,30823,-750.9435785859973,1161.8434109623654,,,,,,,,,,
214,0.001753,32808,1171.05978141403,1207.8713608312144,,,,,,,,,,
215,0.001761,31079,-357.44104057199763,1225.6835651557544,,,,,,,,,,
216,0.001769,30839,-834.6463532629773,1248.239694515649,,,,,,,,,,
217,0.001778,32503,1154.4141062303008,1189.7623657021022,,,,,,,,,,
218,0.001786,31431,-280.98866744975857,1125.2638005935096,,,,,,,,,,
219,0.001794,30551,-861.5532684730563,1156.3607339309947,,,,,,,,,,
220,0.001802,32920,1101.058678641119,1177.9316307143467,,,,,,,,,,
221,0.00181,31255,-229.64301565229908,1161.1381376306701,,,,,,,,,,
222,0.001818,30599,-832.5795505672921,1152.5106376218898,,,,,,,,,,
223,0.001827,32679,1024.4609451869221,1073.5742082597028,,,,,,,,,,
224,0.001835,31463,-205.94005439062286,990.7261650010856,,,,,,,,,,
225,0.001843,30903,-765.7963648747179,1004.2005272062901,,,,,,,,,,
226,0.001851,32263,939.7521573397673,1011.3728351530631,,,,,,,,,,
227,0.001859,31415,-197.45509829134932,984.1676762090478,,,,,,,,,,
228,0.001868,30983,-688.2387150179624,969.6155995045559,,,,,,,,,,
229,0.001876,32503,853.1135473836371,888.5419439263535,,,,,,,,,,
230,0.001884,31255,-181.6377014174627,805.2986626465154,,,,,,,,,,
231,0.001892,31015,-620.2410527438569,815.9705172576462,,,,,,,,,,
232,0.0019,32503,757.8947087602621,821.2060596996778,,,,,,,,,,
233,0.001909,31399,-140.02151562645605,790.6650355317508,,,,,,,,,,
234,0.001917,31111,-563.898102243024,769.3076096609507,,,,,,,,,,
235,0.001925,32247,642.0793719498398,683.4495137831246,,,,,,,,,,
236,0.001933,31655,-71.6899751265342,594.1288114832067,,,,,,,,,,
237,0.001941,31095,-504.8313630536618,597.5263409093616,,,,,,,,,,
238,0.00195,31831,501.38591024700406,597.3130670239522,,,,,,,,,,
239,0.001958,31831,4.261596411613429,547.2082803196612,,,,,,,,,,
240,0.001966,31127,-425.21303476626,505.36000544769166,,,,,,,,,,
241,0.001974,32103,347.8712272446737,415.9534984942508,,,,,,,,,,
242,0.001982,31495,58.381981616797844,326.09635698663647,,,,,,,,,,
243,0.00199,31143,-318.30140533791325,328.8214228390596,,,,,,,,,,
244,0.001999,32103,208.51991759297417,331.30307334200194,,,,,,,,,,
245,0.002007,31639,66.17519457231943,267.46926070705484,,,,,,,,,,
246,0.002015,31335,-195.81764730988544,221.58561383199526,,,,,,,,,,
247,0.002023,31639,114.26071521527781,145.74606977449318,,,,,,,,,,
248,0.002031,31687,21.496440969283956,71.78520461222575,,,,,,,,,,
249,0.00204,31751,-83.91400843530668,88.54224173092302,,,,,,,,,,
250,0.002048,31511,83.66862843953515,108.4003954959791,,,,,,,,,,
251,0.002056,31479,-58.666657049590924,107.43741533609307,,,,,,,,,,
252,0.002064,31831,-8.682692247666617,161.22057232442032,,,,,,,,,,
253,0.002072,31687,110.15243722145578,144.3373715829292,,,,,,,,,,
254,0.002081,31463,-142.09048460104128,142.46337359179446,,,,,,,,,,
255,0.002089,31447,20.140793160774855,157.44849597440427,,,,,,,,,,
256,0.002097,31799,162.65642930491222,175.05297400818745,,,,,,,,,,
257,0.002105,31543,-197.86024801507133,228.73357610992622,,,,,,,,,,
258,0.002113,31591,14.916283231027695,283.8724559736664,,,,,,,,,,
259,0.002122,31799,201.31574440692455,250.98419624891207,,,,,,,,,,
260,0.00213,31399,-210.5009371663906,219.84149026681095,,,,,,,,,,
261,0.002138,31543,0.6458781848210946,214.64437858740408,,,,,,,,,,
262,0.002146,31927,198.2261430373911,207.08535739536742,,,,,,,,,,
263,0.002154,31335,-183.45706163003217,225.69361748755867,,,,,,,,,,
264,0.002163,31495,-2.449717576684869,247.12849891465729,,,,,,,,,,
265,0.002171,31799,150.8724418196061,185.93265289360522,,,,,,,,,,
266,0.002179,31495,-132.10219667456144,133.78415735129246,,,,,,,,,,
267,0.002187,31783,7.546578654145369,104.4156658513729,,,,,,,,,,
268,0.002195,31495,81.30501532891596,81.82717991997563,,,,,,,,,,
269,0.002203,31495,-72.21521277888267,86.44321795104933,,,,,,,,,,
270,0.002212,31543,13.104937700295277,103.36516709475248,,,,,,,,,,
271,0.00222,31927,22.12628974675036,49.96492288986262,,,,,,,,,,
272,0.002228,31655,-11.247047646284527,46.651520244859924,,,,,,,,,,
273,0.002236,31399,-10.548074959940777,27.75532314317285,,,,,,,,,,
274,0.002244,31559,-2.8566753779717224,83.07287548438354,,,,,,,,,,
275,0.002253,31607,52.699703916017675,71.26050932739612,,,,,,,,,,
276,0.002261,31991,-76.5248265118533,76.738122578009,,,,,,,,,,
277,0.002269,31271,7.2902448414423064,98.58867266026054,,,,,,,,,,
278,0.002277,31719,123.57117708305233,130.04408497187882,,,,,,,,,,
279,0.002285,31511,-171.6389069987598,194.90897344753577,,,,,,,,,,
280,0.002294,31575,30.89742322899927,266.9072103092188,,,,,,,,,,
281,0.002302,31719,196.10670134683457,263.2711551591724,,,,,,,,,,
282,0.00231,31239,-257.52445315551466,263.3581355168845,,,,,,,,,,
283,0.002318,32055,40.18526538824874,278.85815906173707,,,,,,,,,,
284,0.002326,31895,250.72308932212783,287.5183000814008,,,,,,,,,,
285,0.002335,30935,-291.74201271611145,329.0181392352509,,,,,,,,,,
286,0.002343,31559,22.59870062305543,366.1825743778683,,,,,,,,,,
287,0.002351,32295,263.35744939214754,322.16476623869573,,,,,,,,,,
288,0.002359,31479,-256.51459423671696,275.77413442111765,,,,,,,,,,
289,0.002367,31415,-10.987016769070744,254.99588089284444,,,,,,,,,,
290,0.002375,31719,224.92044432222346,232.54578845271635,,,,,,,,,,
291,0.002384,31463,-172.34964106717948,231.18302246938885,,,,,,,,,,
292,0.002392,31783,-37.14589267373152,232.8017432009753,,,,,,,,,,
293,0.0024,31623,152.29076753059994,163.68431921878732,,,,,,,,,,
294,0.002408,31575,-85.45116523688412,99.79804908477475,,,,,,,,,,
295,0.002416,31687,-37.60821305788969,85.59682699954821,,,,,,,,,,
296,0.002425,31495,79.79900930869982,86.8637749546139,,,,,,,,,,
297,0.002433,31623,-40.157390860280614,77.75585230340528,,,,,,,,,,
298,0.002441,31639,-9.14222193366905,94.47377991543324,,,,,,,,,,
299,0.002449,31639,38.859139182439336,60.947459269317164,,,,,,,,,,
300,0.002457,31751,-55.94457724519181,66.3524465039967,,,,,,,,,,
301,0.002466,31367,37.47845828133789,58.393939252785756,,,,,,,,,,
302,0.002474,31879,41.25468786264247,59.46220971783831,,,,,,,,,,
303,0.002482,31543,-120.13008848160342,120.32183820155274,,,,,,,,,,
304,0.00249,31655,84.59578252766792,183.81681075236725,,,,,,,,,,
305,0.002498,31799,74.96416139447692,189.33013325350342,,,,,,,,,,
306,0.002507,31271,-196.680740499472,203.94248708588202,,,,,,,,,,
307,0.002515,31879,116.3353154334082,202.98920388028728,,,,,,,,,,
308,0.002523,31543,112.35924016161216,198.32186795902993,,,,,,,,,,
309,0.002531,31303,-245.54757334019413,246.0158973324825,,,,,,,,,,
310,0.002539,31799,125.58825695477913,287.89468838706654,,,,,,,,,,
311,0.002548,31911,126.05798153614401,265.3811889458641,,,,,,,,,,
312,0.002556,31223,-243.29542707364914,246.59666456964916,,,,,,,,,,
313,0.002564,31719,115.43367446687215,216.1877514702406,,,,,,,,,,
314,0.002572,31719,105.22967339544088,179.5771487377339,,,,,,,,,,
315,0.00258,31623,-193.89227323765732,194.2559933488608,,,,,,,,,,
316,0.002588,31655,93.20551578477088,206.7472642163262,,,,,,,,,,
317,0.002597,31735,63.20437264686222,163.16868770926916,,,,,,,,,,
318,0.002605,31415,-122.99242000053535,134.41989016860293,,,,,,,,,,
319,0.002613,31879,61.698340703129,88.04100939809761,,,,,,,,,,
320,0.002621,31623,30.375571423012296,45.047659253538335,,,,,,,,,,
321,0.002629,31703,-60.000499846268646,61.45708030617346,,,,,,,,,,
322,0.002638,31639,15.378964137447332,83.18753158424175,,,,,,,,,,
323,0.002646,31495,35.93159952302879,47.873530914230955,,,,,,,,,,
324,0.002654,31767,-20.39457667366832,21.035077883102325,,,,,,,,,,
325,0.002662,31607,-54.986643151428694,62.21112629044072,,,,,,,,,,
326,0.00267,31767,89.9336907502176,123.76899176064038,,,,,,,,,,
327,0.002679,31575,0.902960779012109,151.61327681080337,,,,,,,,,,
328,0.002687,31447,-153.06210340908262,193.864508855613,,,,,,,,,,
329,0.002695,31975,176.65745859175618,204.0146776860457,,,,,,,,,,
330,0.002703,31751,22.85100442660567,215.23255963833938,,,,,,,,,,
331,0.002711,31239,-270.0494318327711,288.20998524560565,,,,,,,,,,
332,0.00272,32135,262.1922775420158,358.49846157002224,,,,,,,,,,
333,0.002728,31575,64.43314937155266,386.44638911193243,,,,,,,,,,
334,0.002736,31399,-384.5636085180158,417.4789889188298,,,,,,,,,,
335,0.002744,31783,310.3136020970683,422.6065020445588,,,,,,,,,,
336,0.002752,31911,132.14118307319185,421.9657307387732,,,,,,,,,,
337,0.00276,31255,-468.24367138087604,473.6057138930699,,,,,,,,,,
