,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
21,0.000172,65535,19878.350521226374,33924.83998667094,,,-42.9943311609189,,,,,,,
22,0.00018,1072,-37538.42739097779,37619.98163077025,,,65.63923085586552,,,,,,,
23,0.000188,65535,19698.380535218355,40779.386477874534,,,-80.53432690831994,,,,,,,
24,0.000197,65535,21243.51732312909,43351.79800726494,,,44.479706381898474,,,,,,,
25,0.000205,1072,-44519.56041746681,44528.88726380557,,,73.9118375414341,,,,,,,
26,0.000213,65535,23440.850108472503,45243.38317079589,,,-170.0970831377131,,,,,,,
27,0.000221,65535,22884.45723100386,46326.50295340963,,,87.67170073558259,,,,,,,
28,0.000229,1072,-47086.44427295368,47088.04803328215,,,138.33278558228542,,,,,,,
29,0.000238,65311,23485.62918048394,47521.124459800296,,,-244.69239500626122,,,,,,,
30,0.000246,65535,24057.306293848127,47642.19830280902,,,54.17233864549619,,,,,,,
31,0.000254,1056,-46911.05793741816,46915.40402835633,,,243.0252238915012,,,,,,,
32,0.000262,65535,22183.293694366374,46134.155367881925,,,-273.6377963201399,,,,,,,
33,0.00027,65535,24416.772435974188,45997.768684701296,,,-41.56205640129492,,,,,,,
34,0.000278,1072,-45851.00614880639,45898.884244767265,,,343.655214869134,,,,,,,
35,0.000287,65535,21439.347692589872,45752.68224085362,,,-258.44142518211385,,,,,,,
36,0.000295,65535,23605.281399684667,45533.10569997822,,,-136.23995992216646,,,,,,,
37,0.000303,1056,-44707.56059474975,44709.62385938237,,,399.76129369311343,,,,,,,
38,0.000311,65535,22186.70054119989,43842.501856301955,,,-249.61934276589247,,,,,,,
39,0.000319,65535,20836.629912806842,43425.716878403924,,,-146.5367505813459,,,,,,,
40,0.000328,1072,-42840.97800040163,42889.52521496525,,,409.60778628085467,,,,,,,
41,0.000336,65535,24460.8756160158,42197.94715332938,,,-335.00051123801825,,,,,,,
42,0.000344,60478,14982.820487478846,41290.08771727325,,,-13.117397592340815,,,,,,,
43,0.000352,1056,-38757.51568440555,39686.55946306554,,,424.01237066474386,,,,,,,
44,0.00036,65535,27728.62640532644,37966.09986315434,,,-603.6059737060517,,,,,,,
45,0.000369,44650,5248.025069086765,36561.547488223834,,,265.1345699096312,,,,,,,
46,0.000377,1024,-31211.442293362477,35212.63366796999,,,530.7237073671172,,,,,,,
47,0.000385,65535,31131.798574604523,34307.99530474311,,,-1104.5571254151942,,,,,,,
48,0.000393,26966,-7943.168184363206,33792.86646208947,,,624.1775501833862,,,,,,,
49,0.000401,4257,-20142.661945406267,33356.75068714881,,,818.6523177006715,,,,,,,
50,0.000409,65535,33531.049214707,33559.103526993604,,,-1821.7703462720062,,,,,,,
51,0.000418,6913,-22426.24428435285,34310.045343156125,,,957.1015039578826,,,,,,,
52,0.000426,23557,-6926.382817368866,35462.73046334318,,,1340.0042821306513,,,,,,,
53,0.000434,65535,33478.95847212062,37255.255366279016,,,-2675.3316269965662,,,,,,,
54,0.000442,1040,-34607.93499303356,39019.66227604319,,,1154.2079178826173,,,,,,,
55,0.00045,45579,6181.931525669158,40352.97003510866,,,2086.4908822152597,,,,,,,
56,0.000459,65535,29390.12066760107,41273.72769520295,,,-3546.5327683463515,,,,,,,
57,0.000467,1040,-40676.50435436165,41345.86345039507,,,1143.1398837541333,,,,,,,
58,0.000475,65535,17049.643396603507,40777.492122997064,,,2986.217290307602,,,,,,,
59,0.000483,65535,20114.851012408028,39905.93069142477,,,-4312.883730090465,,,,,,,
60,0.000491,1040,-38251.721787348055,38411.90422874916,,,914.8382925116988,,,,,,,
61,0.0005,65535,24468.309713486782,36471.986600135846,,,3917.7969780585163,,,,,,,
62,0.000508,61791,5814.847238326923,34290.1666019735,,,-4879.54620448604,,,,,,,
63,0.000516,1024,-27613.14859403064,31822.618431931514,,,529.35069779109,,,,,,,
64,0.000524,65535,28234.29204056255,29833.899998471305,,,4736.668699911532,,,,,,,
65,0.000532,19732,-11378.431653181968,28784.83519706555,,,-5200.022985157287,,,,,,,
66,0.000541,18644,-11709.989163340304,28754.190167228106,,,99.10315539806261,,,,,,,
67,0.000549,65535,28551.058077046106,30069.807202610988,,,5310.099413278076,,,,,,,
68,0.000557,1104,-27590.646925205165,32164.524004510175,,,-5280.797953922528,,,,,,,
69,0.000565,65535,5168.852516646095,34509.09237806554,,,-249.14822673011662,,,,,,,
70,0.000573,65535,25378.286667180262,36917.40100628581,,,5551.691158707191,,,,,,,
71,0.000581,1088,-38535.55929342225,38825.44174892769,,,-5166.36404574866,,,,,,,
72,0.00059,65535,19288.692330582722,40252.454196568695,,,-420.90030021702785,,,,,,,
73,0.000598,65535,18386.54523844053,41350.55764928326,,,5440.704347183187,,,,,,,
74,0.000606,1008,-41340.386052890084,41788.982762139145,,,-4911.319196655731,,,,,,,
75,0.000614,65535,28778.761589856087,41643.674129675856,,,-386.4750483343412,,,,,,,
76,0.000622,48699,7574.818634581512,40965.8451364422,,,5018.457678326419,,,,,,,
77,0.000631,1024,-35774.67115431168,39614.343451336565,,,-4556.774012894901,,,,,,,
78,0.000639,65535,33712.39900368088,38094.01112251502,,,-183.51697776112863,,,,,,,
79,0.000647,22501,-6046.120188947898,36762.20570992566,,,4368.300091025644,,,,,,,
80,0.000655,9538,-24154.55090039731,35695.79376188772,,,-4124.817650825053,,,,,,,
81,0.000663,65535,35228.126744285175,35307.10263903147,,,107.69059251173444,,,,,,,
82,0.000672,1248,-20361.8228577547,35502.74311399159,,,3591.685097876839,,,,,,,
83,0.00068,25350,-10097.7505281879,36066.04809102998,,,-3629.1725160945603,,,,,,,
84,0.000688,65535,34484.93941147378,37136.53806255908,,,399.68917099348187,,,,,,,
85,0.000696,1056,-32777.82433494035,38427.12776508049,,,2787.4926700076435,,,,,,,
86,0.000704,38921,3040.4352609985267,39840.26487164444,,,-3089.423237303405,,,,,,,
87,0.000713,65535,32073.388105735838,41465.91122541969,,,628.0217372455168,,,,,,,
88,0.000721,1056,-41137.89977640707,42890.65296529347,,,2036.4897702233955,,,,,,,
89,0.000729,50540,13246.664689572754,43933.25794948079,,,-2538.4376145123542,,,,,,,
90,0.000737,65535,28006.993197223772,44594.695275637496,,,766.2935835732407,,,,,,,
91,0.000745,1056,-44412.73271014412,44646.02494696771,,,1393.041882225124,,,,,,,
92,0.000753,60478,20121.57930817609,44290.981197276036,,,-2019.3723192005048,,,,,,,
93,0.000762,65535,22077.497140666095,43780.54266081189,,,822.3185792510769,,,,,,,
94,0.00077,1072,-42902.34788493476,42943.08937743495,,,885.101589003504,,,,,,,
95,0.000778,65535,24476.951332030923,41853.08799107455,,,-1573.0932469702766,,,,,,,
96,0.000786,64831,14295.904252559205,40582.28965497139,,,819.6144364984682,,,,,,,
97,0.000794,1040,-37982.37184061888,39012.13867030607,,,518.5401408626377,,,,,,,
98,0.000803,65535,27591.988160106295,37477.928513742314,,,-1221.1389234471258,,,,,,,
99,0.000811,45018,5195.902868812485,36242.390753715285,,,777.3297902454651,,,,,,,
100,0.000819,1040,-31552.292844902135,35237.076908664174,,,279.7657185072836,,,,,,,
101,0.000827,65535,30484.329030742,34633.79589618146,,,-954.6741694347521,,,,,,,
102,0.000835,21941,-4149.981251911751,34368.71914126958,,,703.2013896073543,,,,,,,
103,0.000844,1040,-25392.84257581354,34220.05675584059,,,136.3257092403182,,,,,,,
104,0.000852,62671,33481.2970218726,34374.70584889057,,,-740.4967868384986,,,,,,,
105,0.00086,1056,-12407.90423992031,34814.59860716422,,,602.8913077570412,,,,,,,
106,0.000868,1056,-20669.261660225053,35408.275531017964,,,43.02358765596645,,,,,,,
107,0.000876,52156,36200.216902276174,36240.32674944158,,,-544.4958253833252,,,,,,,
108,0.000885,1072,-18380.167248501388,37044.596256502766,,,492.92938459083047,,,,,,,
109,0.000893,1072,-17745.569204617594,37555.93779074104,,,-41.13312662334692,,,,,,,
110,0.000901,50236,37823.395834274816,37887.96959995864,,,-356.81227341356447,,,,,,,
111,0.000909,1056,-21306.945089774355,37986.340435108126,,,400.7966613851543,,,,,,,
112,0.000917,1248,-16295.227683556972,37836.551234945604,,,-132.67443565669478,,,,,,,
113,0.000925,54077,37463.22533416154,37587.26451413742,,,-198.55850741329226,,,,,,,
114,0.000934,1088,-20996.2946767896,37026.2223482934,,,349.5750921998501,,,,,,,
115,0.000942,2080,-15570.569682644516,35970.574108884764,,,-215.82455153145906,,,,,,,
116,0.00095,58110,34499.63202549001,34579.606039283404,,,-104.3683547866231,,,,,,,
117,0.000958,1232,-17835.608966296368,32870.98743319059,,,340.7829153653861,,,,,,,
118,0.000966,7073,-14721.159238101594,30900.109526484404,,,-255.2580837462363,,,,,,,
119,0.000975,57902,28857.88846586855,28858.003912057688,,,-94.6086990051601,,,,,,,
120,0.000983,10962,-12714.682445353585,26599.240527383357,,,350.83182481764106,,,,,,,
121,0.000991,15587,-13112.122525615887,23990.908224452713,,,-221.553551040631,,,,,,,
122,0.000999,52540,21156.832584066487,21243.846271229024,,,-157.62561005800077,,,,,,,
123,0.001007,24373,-6821.790480743445,18457.319897051057,,,344.190753861507,,,,,,,
124,0.001016,22165,-10568.447721209235,15705.35616646858,,,-112.47383063905296,,,,,,,
125,0.001024,41866,12607.568062533393,13177.811982083675,,,-252.31916363872915,,,,,,,
126,0.001032,31015,-1316.7638769919129,10791.710158492317,,,293.4676242057813,,,,,,,
127,0.00104,25782,-7424.8374423084015,8453.105185738252,,,41.82255379423356,,,,,,,
128,0.001048,33768,4634.815851304808,6479.774050715114,,,-326.4852319037052,,,,,,,
129,0.001057,35368,2991.4319048600464,5264.503773815141,,,194.1403770167013,,,,,,,
130,0.001065,27974,-4324.382408463328,4926.443489568097,,,190.06144325775765,,,,,,,
131,0.001073,28935,-1614.8226124416449,5202.19248472185,,,-339.3347119098417,,,,,,,
132,0.001081,37897,5795.538468553475,5799.982965864754,,,67.43283453096196,,,,,,,
133,0.001089,29335,-1871.628154900508,6521.683337679715,,,280.63458879809355,,,,,,,
134,0.001097,26422,-5617.323929429953,7242.629490848511,,,-277.974110101826,,,,,,,
135,0.001106,38649,7212.968549600814,7959.446732675,,,-48.96728980663887,,,,,,,
136,0.001114,30055,-349.0802161195335,8510.825981534252,,,282.91332053883764,,,,,,,
137,0.001122,25126,-7509.562742812586,8728.863583709479,,,-161.57411283209495,,,,,,,
138,0.00113,39209,7573.865918586987,8795.068945672032,,,-118.1952737787275,,,,,,,
139,0.001138,30871,351.34953729065427,8826.120828166233,,,200.3219145700449,,,,,,,
140,0.001147,24582,-7861.340280404887,8769.886958618321,,,-31.519839639601127,,,,,,,
141,0.001155,38409,7221.660359350891,8701.234323678267,,,-121.85858479658033,,,,,,,
142,0.001163,31991,586.7928479501389,8551.527366961667,,,68.6983369623391,,,,,,,
143,0.001171,24309,-7353.482983516258,8179.932021398797,,,68.48109748141573,,,,,,,
144,0.001179,37913,6415.3202581917185,7763.287762657412,,,-69.07509705708456,,,,,,,
145,0.001188,32615,738.3085063237008,7415.564629278244,,,-60.58414147402158,,,,,,,
146,0.001196,24838,-6530.121764304275,7071.3928787531,,,112.69770231041298,,,,,,,
147,0.001204,36616,5328.5105836373095,6784.381731620215,,,8.66008996577586,,,,,,,
148,0.001212,33000,1040.728491553509,6485.964696203015,,,-144.60061145850608,,,,,,,
149,0.00122,25734,-5698.83349982873,6034.000496165836,,,103.26152550241883,,,,,,,
150,0.001229,35352,4088.983540744047,5589.976983974221,,,73.9621868881509,,,,,,,
151,0.001237,33640,1532.9757467115753,5278.189726964232,,,-166.97784875788557,,,,,,,
152,0.001245,26070,-4957.03722355763,5015.362118750386,,,65.03109905647092,,,,,,,
153,0.001253,34472,2808.9653598109057,4804.626643067634,,,101.76895126766041,,,,,,,
154,0.001261,33624,2110.5638755408913,4600.341271095123,,,-140.92535822085043,,,,,,,
155,0.001269,27334,-4279.792024493651,4281.440090300303,,,29.394542057680347,,,,,,,
156,0.001278,33288,1591.3519681752316,3991.8857612578317,,,89.3044637570234,,,,,,,
157,0.001286,33848,2620.5629381033496,3876.002247510548,,,-96.73499135862838,,,,,,,
158,0.001294,27814,-3610.227228882851,3804.210814782144,,,17.044400283482634,,,,,,,
159,0.001302,32311,520.7610196646536,3700.7660460238462,,,52.741541605845065,,,,,,,
160,0.00131,34472,2944.9010235833175,3583.963973210749,,,-62.74070004448225,,,,,,,
161,0.001319,28566,-2919.7187915400814,3390.277719662584,,,30.278386166053693,,,,,,,
162,0.001327,31159,-348.2086791159071,3220.662326333184,,,14.689851941809176,,,,,,,
163,0.001335,34632,3044.608484167284,3210.988199934841,,,-52.73998897029592,,,,,,,
164,0.001343,29255,-2227.332831874479,3213.9831998171,,,57.11879773629105,,,,,,,
165,0.001351,30455,-999.3885922878699,3113.047748364034,,,-6.808507329511122,,,,,,,
166,0.00136,34328,2960.2102260066904,2995.1475349118077,,,-65.55848872928395,,,,,,,
167,0.001368,30167,-1583.062751354478,2862.69991326433,,,79.8515471392904,,,,,,,
168,0.001376,29911,-1455.6418469590965,2759.8868586642175,,,-1.3241211323975406,,,,,,,
169,0.001384,34184,2776.6446198388985,2789.541698719721,,,-91.2360058101152,,,,,,,
170,0.001392,30647,-1032.7463605925757,2823.1592139629806,,,80.60442636424355,,,,,,,
171,0.0014,29671,-1765.832240347271,2730.665715529052,,,35.524844554095246,,,,,,,
172,0.001409,34152,2572.344870549458,2630.624688106533,,,-115.92338236349842,,,,,,,
173,0.001417,30855,-590.4757126868421,2568.819179246223,,,44.39624070746299,,,,,,,
174,0.001425,29815,-1978.7301671569205,2534.811400949606,,,101.73165288025736,,,,,,,
175,0.001433,33832,2379.888078527042,2591.88424429435,,,-124.33188332044871,,,,,,,
176,0.001441,31127,-236.78481903365682,2641.4466758302633,,,-35.921121296608156,,,,,,,
177,0.00145,29511,-2117.033082107379,2553.763640534912,,,185.9701189240352,,,,,,,
178,0.001458,33640,2179.7394346553624,2453.775585183536,,,-103.59393947265431,,,,,,,
179,0.001466,31671,59.72444803298626,2412.439420282333,,,,,,,,,,
180,0.001474,29143,-2169.7054125508107,2384.4820939703864,,,,,,,,,,
181,0.001482,33592,1927.8882406942125,2404.07041076691,,,,,,,,,,
182,0.001491,31959,317.1893742656438,2402.9505002478695,,,,,,,,,,
183,0.001499,29223,-2109.8709564419464,2261.2959434506597,,,,,,,,,,
184,0.001507,33384,1596.0860012248695,2103.9302349645263,,,,,,,,,,
185,0.001515,31751,531.777134680868,2023.9917121667922,,,,,,,,,,
186,0.001523,29655,-1926.1571007548503,1956.2290325790632,,,,,,,,,,
187,0.001532,32695,1196.7155138117234,1906.3462228572632,,,,,,,,,,
188,0.00154,32343,689.741859814516,1838.7695296140091,,,,,,,,,,
189,0.001548,29799,-1644.3781481562391,1651.8435363264496,,,,,,,,,,
190,0.001556,32263,777.3640937251138,1465.099065690121,,,,,,,,,,
191,0.001564,32487,787.3202955707757,1392.6635457155103,,,,,,,,,,
192,0.001572,30455,-1322.809898748921,1347.0870937832353,,,,,,,,,,
193,0.001581,31511,392.2420419743535,1288.8351932925882,,,,,,,,,,
194,0.001589,32327,839.8376125530709,1223.297527785333,,,,,,,,,,
195,0.001597,30647,-1023.3363490402478,1080.0590336032874,,,,,,,,,,
196,0.001605,31815,73.54835567738292,957.8502156307712,,,,,,,,,,
197,0.001613,32231,871.1396101792599,974.5761389849769,,,,,,,,,,
198,0.001622,30743,-779.736549964746,1013.344378129717,,,,,,,,,,
199,0.00163,31623,-176.10082437084205,984.6654442742595,,,,,,,,,,
200,0.001638,32343,893.4618533725715,946.5232551789154,,,,,,,,,,
201,0.001646,31047,-587.560286434396,877.7309808293157,,,,,,,,,,
202,0.001654,31031,-369.25474808309804,832.3441022968634,,,,,,,,,,
203,0.001663,32792,898.4649740920146,898.5866754274442,,,,,,,,,,
204,0.001671,30903,-421.3045734010327,964.0367465706495,,,,,,,,,,
205,0.001679,31159,-515.7776124178092,924.1855348272179,,,,,,,,,,
206,0.001687,32567,869.1041945559248,871.2253108620548,,,,,,,,,,
207,0.001695,31159,-261.0891421287954,829.1285038756515,,,,,,,,,,
208,0.001704,30887,-618.7706138684248,808.6349775277786,,,,,,,,,,
209,0.001712,32423,800.6602342572965,864.1171874891168,,,,,,,,,,
210,0.00172,31815,-106.17644878078322,912.3761086580978,,,,,,,,,,
211,0.001728,30807,-683.5566221853593,849.5056759627666,,,,,,,,,,
212,0.001736,32087,710.717271102786,779.9347448597932,,,,,,,,,,
213,0.001744,31607,31.508469746271178,762.7922751429744,,,,,,,,,,
214,0.001753,31143,-725.4406090805483,771.0771847667993,,,,,,,,,,
215,0.001761,32103,629.5488573737347,823.5386444748142,,,,,,,,,,
216,0.001769,31639,142.20150740630933,871.079240158482,,,,,,,,,,
217,0.001777,30727,-765.6870784590384,816.7156814488009,,,,,,,,,,
218,0.001785,32343,580.9319316225543,762.6205364165468,,,,,,,,,,
219,0.001794,31735,226.37403740565085,784.8271639973237,,,,,,,,,,
220,0.001802,30791,-819.621105591496,827.266393802489,,,,,,,,,,
221,0.00181,32023,569.5032311584902,889.6043741561424,,,,,,,,,,
222,0.001818,32055,292.2554563812674,947.0486834176701,,,,,,,,,,
223,0.001826,30519,-887.8745850243465,908.6200548084684,,,,,,,,,,
224,0.001835,32055,581.1980827615988,869.0910526434944,,,,,,,,,,
225,0.001843,32007,348.4067209238311,907.6404510834599,,,,,,,,,,
226,0.001851,30615,-956.0718666966977,957.9287650223512,,,,,,,,,,
227,0.001859,32407,593.1132628424896,1014.3747403245402,,,,,,,,,,
228,0.001867,31655,396.76242699746734,1060.954851001053,,,,,,,,,,
229,0.001876,30679,-1001.5035669424369,1011.7939778737095,,,,,,,,,,
230,0.001884,32183,586.6299439115858,957.055176545418,,,,,,,,,,
231,0.001892,32071,429.51841311963045,977.3628584485558,,,,,,,,,,
232,0.0019,30471,-1003.8744602785091,1003.9209704251055,,,,,,,,,,
233,0.001908,31991,557.5149545754618,1027.875827728883,,,,,,,,,,
234,0.001916,32023,432.8428780849005,1040.2856727117135,,,,,,,,,,
235,0.001925,30663,-956.027184586149,961.12072752912,,,,,,,,,,
236,0.001933,32183,516.9723466468834,877.4473371913389,,,,,,,,,,
237,0.001941,31847,396.83051994612504,869.3078218918419,,,,,,,,,,
238,0.001949,30663,-868.6066419249826,868.6071530753346,,,,,,,,,,
239,0.001957,31943,482.40824044336415,868.6834493866392,,,,,,,,,,
240,0.001966,31975,325.2843570619327,864.5549721699138,,,,,,,,,,
241,0.001974,30887,-764.8972348257149,776.9082477725193,,,,,,,,,,
242,0.001982,31783,464.015703036226,690.5226244177342,,,,,,,,,,
243,0.00199,32087,237.54177151187164,676.0488902402989,,,,,,,,,,
244,0.001998,30807,-668.0100630293148,672.7735465055231,,,,,,,,,,
245,0.002007,32151,456.58694196886245,685.2504108175461,,,,,,,,,,
246,0.002015,31607,159.14535716092337,697.7024206501778,,,,,,,,,,
247,0.002023,30935,-587.8271344820963,626.0460201132454,,,,,,,,,,
248,0.002031,32247,443.070296594274,553.8981332766677,,,,,,,,,,
249,0.002039,31511,106.20750592019363,537.7921935527767,,,,,,,,,,
250,0.002047,31079,-516.6733839230623,532.1175321031276,,,,,,,,,,
251,0.002056,32183,407.9581880083265,549.2212790436179,,,,,,,,,,
252,0.002064,31367,75.04451659362431,561.2018923772998,,,,,,,,,,
253,0.002072,31191,-437.386559302209,485.51182936627885,,,,,,,,,,
254,0.00208,31655,349.59794728173557,406.06422375265373,,,,,,,,,,
255,0.002088,31895,46.36908210591402,372.67902616632034,,,,,,,,,,
256,0.002097,31207,-337.41969946951787,350.6168522387345,,,,,,,,,,
257,0.002105,31719,280.4412096174638,355.0685878377421,,,,,,,,,,
258,0.002113,31719,1.3593181747598075,358.40117985068554,,,,,,,,,,
259,0.002121,31527,-217.56592732608246,282.8577512512234,,,,,,,,,,
260,0.002129,31671,215.42693503021107,216.2138792534427,,,,,,,,,,
261,0.002138,31511,-63.63090745178309,168.5707429767208,,,,,,,,,,
262,0.002146,31479,-90.02007820110798,130.44594002300485,,,,,,,,,,
263,0.002154,31927,160.34404771912293,160.37652031212326,,,,,,,,,,
264,0.002162,31559,-134.78210463817402,198.93080361964533,,,,,,,,,,
265,0.00217,31431,28.741623619127346,198.55030256293452,,,,,,,,,,
266,0.002179,31911,111.12516285427029,224.6364891969147,,,,,,,,,,
267,0.002187,31255,-189.79768143906585,192.5558417338944,,,,,,,,,,
268,0.002195,31847,122.05332400394495,160.5509671231664,,,,,,,,,,
269,0.002203,31591,62.80248950897073,182.1282329930779,,,,,,,,,,
270,0.002211,31383,-208.9010263932144,209.121133749083,,,,,,,,,,
271,0.002219,31751,173.186161997142,241.86036034635293,,,,,,,,,,
272,0.002228,31687,17.7925878179321,272.65859155970355,,,,,,,,,,
273,0.002236,31639,-181.22703644982937,223.28726570826802,,,,,,,,,,
274,0.002244,31607,167.03487702902,170.48563447943815,,,,,,,,,,
275,0.002252,31639,-14.447341397753908,135.06454887599992,,,,,,,,,,
276,0.00226,31367,-106.63051352224903,110.85789737490774,,,,,,,,,,
277,0.002269,31975,97.31409111928454,113.86122324515534,,,,,,,,,,
278,0.002277,31623,-25.616281113300424,113.67704907416014,,,,,,,,,,
279,0.002285,31447,3.8873331825343658,57.029484408403306,,,,,,,,,,
280,0.002293,31623,-23.689695759354482,95.5775923852884,,,,,,,,,,
281,0.002301,31431,-16.887246134951088,122.30696090330784,,,,,,,,,,
282,0.00231,31767,127.95583704959824,171.64184433396278,,,,,,,,,,
283,0.002318,31671,-161.6191609611058,175.8828415561922,,,,,,,,,,
284,0.002326,31447,0.12207742048105205,181.49392401048866,,,,,,,,,,
285,0.002334,31895,234.97016500301714,260.0142914363887,,,,,,,,,,
286,0.002342,31207,-269.93683126306706,335.26763619259503,,,,,,,,,,
287,0.002351,31671,10.154668175543177,361.45999358877623,,,,,,,,,,
288,0.002359,32055,296.1048807364607,377.76849106716946,,,,,,,,,,
289,0.002367,30967,-310.80099246139645,341.4807669832405,,,,,,,,,,
290,0.002375,31799,2.5129621310246693,301.0268665269744,,,,,,,,,,
291,0.002383,32151,299.1421516442198,329.4526271099675,,,,,,,,,,
292,0.002391,31271,-274.62182160588543,355.9577605345913,,,,,,,,,,
293,0.0024,31559,-26.445937053503872,332.39295456325976,,,,,,,,,,
294,0.002408,31639,258.8706801555621,300.7431825306804,,,,,,,,,,
295,0.002416,31719,-184.15356694362418,233.97357834426,,,,,,,,,,
296,0.002424,31511,-77.05318018662936,182.93381599388778,,,,,,,,,,
297,0.002432,31863,212.19350054140332,213.13152786462553,,,,,,,,,,
298,0.002441,31431,-79.34925620913351,250.52904690150848,,,,,,,,,,
299,0.002449,31591,-149.2150718749063,225.70778397748333,,,,,,,,,,
300,0.002457,31719,196.6689712172843,201.1059197306265,,,,,,,,,,
301,0.002465,31671,5.903492194096466,208.4766084559172,,,,,,,,,,
302,0.002473,31463,-238.74082868048663,245.54497714761172,,,,,,,,,,
303,0.002482,31767,225.37275406349391,307.76613884051267,,,,,,,,,,
304,0.00249,31751,59.35585733407712,366.89855036910745,,,,,,,,,,
305,0.002498,31063,-330.337182018485,357.1767759286678,,,,,,,,,,
306,0.002506,31799,275.31223695259166,343.0733188647986,,,,,,,,,,
307,0.002514,31815,90.34074093456891,369.3607275518289,,,,,,,,,,
308,0.002523,31367,-395.6593729341359,401.20205489579826,,,,,,,,,,
309,0.002531,31815,298.19173220990035,439.8664809417297,,,,,,,,,,
310,0.002539,31639,116.91172988189517,466.1589322874968,,,,,,,,,,
311,0.002547,31175,-402.24393260110463,417.5946369843168,,,,,,,,,,
312,0.002555,32263,249.171932768172,357.66360456806245,,,,,,,,,,
313,0.002563,31687,150.35730640224472,341.8467273315027,,,,,,,,,,
314,0.002572,31127,-332.41933877687273,335.17710034802576,,,,,,,,,,
315,0.00258,31799,117.78639004808112,320.01288320087843,,,,,,,,,,
316,0.002588,31863,189.0190058256404,294.25794547573975,,,,,,,,,,
317,0.002596,31255,-202.55340359178533,221.62634853708926,,,,,,,,,,
318,0.002604,31639,-59.581863393630535,177.27155720725494,,,,,,,,,,
319,0.002613,31895,225.84875393376146,228.01005416927444,,,,,,,,,,
320,0.002621,31655,-66.46933030671983,288.8013051073032,,,,,,,,,,
321,0.002629,31271,-216.77839452165085,286.7035390540756,,,,,,,,,,
322,0.002637,31767,260.31915769984573,277.9528046641238,,,,,,,,,,
323,0.002645,31847,7.044889654905928,293.4619688372095,,,,,,,,,,
324,0.002654,31207,-294.1702152177755,316.005883867757,,,,,,,,,,
325,0.002662,31943,299.9217111698468,357.7004108895755,,,,,,,,,,
326,0.00267,31703,-26.964678919135277,393.57514921199316,,,,,,,,,,
327,0.002678,31255,-268.8057768257471,368.6639104478908,,,,,,,,,,
328,0.002686,31895,347.5166035288426,349.021425231291,,,,,,,,,,
329,0.002695,31767,-160.43280166671363,341.8076391515315,,,,,,,,,,
330,0.002703,31559,-158.85354862112544,339.26030114162205,,,,,,,,,,
331,0.002711,31927,387.1793207513287,393.7846708319644,,,,,,,,,,
332,0.002719,31223,-335.12258092797094,452.15510987367657,,,,,,,,,,
333,0.002727,31735,-3.757201440318049,476.11324832774017,,,,,,,,,,
334,0.002735,32311,386.11649559296205,504.6372937193182,,,,,,,,,,
335,0.002744,30631,-477.4977070284153,494.5982980640313,,,,,,,,,,
336,0.002752,31783,160.03000675228094,479.7079659251813,,,,,,,,,,
337,0.00276,32375,317.3952948089259,513.8999885168253,,,,,,,,,,
338,0.002768,30951,-540.7223151249921,543.2412416993735,,,,,,,,,,
339,0.002776,31847,307.6871132502478,564.0840731164493,,,,,,,,,,
340,0.002785,31575,186.60597636358867,583.9420729931877,,,,,,,,,,
