,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
96,0.000788,1168,-18894.536578420604,39239.49511450577,,,-747.2410183770054,,,,,,,
97,0.000796,63999,38588.04335450562,38617.33480071069,,,-954.5395889989638,,,,,,,
98,0.000804,1072,-20703.820157858445,37792.95100587007,,,1491.4853566935606,,,,,,,
99,0.000813,1536,-16188.072259718765,36978.573423576614,,,-653.5351165846167,,,,,,,
100,0.000821,48123,35867.311148719804,36000.9132110839,,,-544.2676354942405,,,,,,,
101,0.000829,1024,-20721.707125464156,34959.00235901945,,,1033.806190751827,,,,,,,
102,0.000837,3520,-12730.153312611601,33914.818962839985,,,-597.2724377200725,,,,,,,
103,0.000845,46235,32237.64462530276,32700.213924355052,,,-213.76646916154107,,,,,,,
104,0.000854,960,-20956.195312160624,31563.138216021027,,,727.4224862233449,,,,,,,
105,0.000862,9522,-8746.870075704846,30680.969840666887,,,-630.7804199188473,,,,,,,
106,0.00087,49003,28821.601072283396,29877.567701639702,,,51.65057775854828,,,,,,,
107,0.000878,1072,-21519.010644065347,29230.463795709376,,,570.4240392037352,,,,,,,
108,0.000886,17540,-5334.511260186322,28679.988588309574,,,-730.3509074732744,,,,,,,
109,0.000895,52956,26151.993558405728,27966.845637127444,,,234.4641448649045,,,,,,,
110,0.000903,1216,-21431.13241218713,27246.55155107332,,,529.5827688108692,,,,,,,
111,0.000911,24277,-3628.2723444200433,26576.43046410329,,,-833.3111501603579,,,,,,,
112,0.000919,54717,23909.91460305529,25764.075011787896,,,314.49765886972517,,,,,,,
113,0.000928,1728,-19434.77786714325,24874.043278552468,,,555.9224150316221,,,,,,,
114,0.000936,27718,-4048.484129912127,23830.331818783496,,,-879.5720385405289,,,,,,,
115,0.000944,52956,21301.954999507278,22434.287746429338,,,289.098375342113,,,,,,,
116,0.000952,15299,-14937.90344921029,20902.841126116804,,,602.2949095025771,,,,,,,
117,0.00096,25302,-6099.2740908704745,19405.064171765673,,,-839.6171440073863,,,,,,,
118,0.000969,47339,17737.244601012775,17858.656497304397,,,180.8811808918946,,,,,,,
119,0.000977,26214,-8464.387364251672,16370.037611949481,,,634.5889897898085,,,,,,,
120,0.000985,22053,-8742.815719841537,15005.36951867999,,,-722.3508079692396,,,,,,,
121,0.000993,42506,13288.9241846942,13701.907504812458,,,33.16939037468743,,,,,,,
122,0.001001,33160,-1388.861279947235,12696.38419775902,,,635.004707872965,,,,,,,
123,0.00101,19844,-10990.950748037016,12220.895896046184,,,-564.9411447926132,,,,,,,
124,0.001018,38889,8647.020648833097,12086.647230588185,,,-103.59638682207904,,,,,,,
125,0.001026,37609,4770.522766042409,12103.038537633232,,,599.531687221548,,,,,,,
126,0.001034,18980,-12303.39367613016,12305.165029986028,,,-412.8164037847353,,,,,,,
127,0.001042,36168,4672.888626470816,12607.015708492345,,,-188.30814434654798,,,,,,,
128,0.001051,40345,9010.394863852836,12921.978244737484,,,532.8749130258592,,,,,,,
129,0.001059,18676,-12623.872395666991,13312.91218548831,,,-299.9734227881834,,,,,,,
130,0.001067,34696,1912.7543373602812,13617.97035748733,,,-201.40703201130782,,,,,,,
131,0.001075,41562,11109.618129464547,13650.07857412396,,,443.30677632386056,,,,,,,
132,0.001083,19444,-12165.116538065866,13578.312745110185,,,-237.87909861306775,,,,,,,
133,0.001092,32920,375.53925771460763,13469.810926879407,,,-147.9401608165772,,,,,,,
134,0.0011,42010,11478.22431096506,13244.764073388918,,,339.29695907499314,,,,,,,
135,0.001108,20565,-11166.163656847071,13010.809142350856,,,-216.09841820315577,,,,,,,
136,0.001116,31879,-354.7811221133196,12710.262732278485,,,-51.91638928950516,,,,,,,
137,0.001124,41866,10791.934464442083,12193.070950762201,,,228.6386357289558,,,,,,,
138,0.001133,21765,-9776.616934867834,11638.68755574936,,,-211.02492560711843,,,,,,,
139,0.001141,30855,-815.5835555775071,11134.502647639916,,,53.65929871839062,,,,,,,
140,0.001149,41290,9657.98071048641,10591.462047976444,,,118.43269679344061,,,,,,,
141,0.001157,23509,-8082.119926590259,10098.687727339706,,,-196.29830191013642,,,,,,,
142,0.001166,29943,-1383.7727707949575,9612.138000674218,,,137.42332558425304,,,,,,,
143,0.001174,40281,8453.347912921534,8984.844048909172,,,14.061637124854123,,,,,,,
144,0.001182,25478,-6186.357013780118,8380.356437634102,,,-151.58364539287825,,,,,,,
145,0.00119,28727,-2158.03147530139,7903.744314703196,,,179.15362764513088,,,,,,,
146,0.001198,39177,7334.987938561044,7453.264834379697,,,-81.71268291338964,,,,,,,
147,0.001207,27702,-4254.863737915004,7071.563811527529,,,-69.9541485532209,,,,,,,
148,0.001215,28198,-3017.3017976726787,6743.197641672603,,,175.7255574370891,,,,,,,
149,0.001223,37993,6333.677122984773,6334.558363925559,,,-166.43627088303182,,,,,,,
150,0.001231,29223,-2483.9481767033894,5976.143094607798,,,36.88194659763876,,,,,,,
151,0.001239,27622,-3768.0972103317163,5794.9767377774915,,,139.98934185555038,,,,,,,
152,0.001248,37241,5439.318185690276,5649.398019650504,,,-232.55643686221092,,,,,,,
153,0.001256,30551,-1026.4680475512475,5498.748892426751,,,139.7934729338094,,,,,,,
154,0.001264,27286,-4272.521345867144,5380.171127786835,,,92.0458074910926,,,,,,,
155,0.001272,36104,4636.647728409561,5195.566604076231,,,-264.8350428972216,,,,,,,
156,0.00128,31415,65.02994793326646,5019.618989255825,,,203.04013973138265,,,,,,,
157,0.001289,27318,-4495.870179991374,4985.476209854757,,,48.753765433445594,,,,,,,
158,0.001297,35560,3903.6032226080233,4947.7460506785865,,,-246.67579691894414,,,,,,,
159,0.001305,31959,838.4761068904675,4826.276426054399,,,200.71963328757823,,,,,,,
160,0.001313,27622,-4479.17455294586,4712.029845901688,,,19.580498374070974,,,,,,,
161,0.001321,34808,3205.7452214784307,4553.742198058029,,,-173.9442762600876,,,,,,,
162,0.00133,32824,1391.1179401578745,4384.965202553626,,,128.8536365860095,,,,,,,
163,0.001338,27478,-4283.877214826973,4334.659412606358,,,11.844469616786297,,,,,,,
164,0.001346,33928,2507.7330483849983,4277.834365618071,,,-66.24101242814893,,,,,,,
165,0.001354,33800,1806.122606257787,4114.36860767855,,,4.091301493069615,,,,,,,
166,0.001363,27526,-3955.6562716046074,3958.2160028813228,,,39.616595018595085,,,,,,,
167,0.001371,33384,1796.6762174689954,3797.39482541403,,,36.50362724124837,,,,,,,
168,0.001379,33784,2117.5748712382256,3629.6942133975035,,,-151.14568766317115,,,,,,,
169,0.001387,27990,-3523.7006376669888,3563.8021656479305,,,125.1914196637136,,,,,,,
170,0.001395,32631,1097.1651060581582,3499.613437738623,,,95.41490141993823,,,,,,,
171,0.001404,34184,2317.7009951010054,3321.1325276038683,,,-326.64834922299036,,,,,,,
172,0.001412,28278,-3020.22747448191,3152.4610642181588,,,287.14406144029954,,,,,,,
173,0.00142,32183,464.14620328494277,3023.4136910478533,,,101.00667524428493,,,,,,,
174,0.001428,34008,2389.9474031680093,2892.2495045759365,,,-532.981732423286,,,,,,,
175,0.001436,29047,-2494.6149060520916,2833.14809924114,,,521.3006246576289,,,,,,,
176,0.001445,31687,-43.23629888031097,2781.6096447646264,,,90.51525705700064,,,,,,,
177,0.001453,33880,2339.2073119097295,2617.241697161711,,,-795.7751268496507,,,,,,,
178,0.001461,29847,-2006.8685426500604,2462.275450345451,,,788.3080194307888,,,,,,,
179,0.001469,31015,-390.9974793098322,2379.948433935041,,,,,,,,,,
180,0.001477,33720,2198.7091676716236,2294.312776305652,,,,,,,,,,
181,0.001486,30023,-1604.0536866798946,2246.0481426311376,,,,,,,,,,
182,0.001494,31463,-585.5480903958544,2208.4731958806888,,,,,,,,,,
183,0.001502,33416,2012.7405943637427,2066.9033914926895,,,,,,,,,,
184,0.00151,30423,-1297.3095005123762,1931.5357823668196,,,,,,,,,,
185,0.001518,30711,-667.4677199095861,1880.7518238417736,,,,,,,,,,
186,0.001527,33512,1811.760440986295,1822.2182006019557,,,,,,,,,,
187,0.001535,30567,-1056.4770220224373,1776.9776732641676,,,,,,,,,,
188,0.001543,30871,-690.7399081410553,1740.9653759956107,,,,,,,,,,
189,0.001551,33320,1599.302107265496,1606.1441487154498,,,,,,,,,,
190,0.00156,30823,-826.129648821539,1470.7657333239233,,,,,,,,,,
191,0.001568,30855,-701.1776725734036,1420.9548161283378,,,,,,,,,,
192,0.001576,32936,1358.2815805285388,1361.678728071738,,,,,,,,,,
193,0.001584,31079,-553.8542754754938,1294.2931924529646,,,,,,,,,,
194,0.001592,31031,-723.5461154440775,1233.6486093556139,,,,,,,,,,
195,0.001601,32792,1070.7658831515364,1090.211717785324,,,,,,,,,,
196,0.001609,31399,-217.28501422914215,950.4824787763814,,,,,,,,,,
197,0.001617,30679,-759.8876508487339,921.7684799443246,,,,,,,,,,
198,0.001625,32535,739.0866891501544,908.1107570200022,,,,,,,,,,
199,0.001633,31591,162.21014008401878,853.5749427876134,,,,,,,,,,
200,0.001642,30839,-797.3927714039804,819.1908740509775,,,,,,,,,,
201,0.00165,31991,396.16803205145544,786.6014894940482,,,,,,,,,,
202,0.001658,31895,526.6506440217163,781.4730185216212,,,,,,,,,,
203,0.001666,30967,-821.0420202383214,867.5252121320806,,,,,,,,,,
204,0.001674,31719,97.37981756443651,959.8651142591139,,,,,,,,,,
205,0.001683,32391,807.8136495835583,955.263150865346,,,,,,,,,,
206,0.001691,30967,-823.866705323581,951.0141280491971,,,,,,,,,,
207,0.001699,31095,-104.4255746006499,990.1761273077067,,,,,,,,,,
208,0.001707,33000,960.5920989957137,1015.437305016372,,,,,,,,,,
209,0.001715,30631,-808.8525793478551,1062.7150914681133,,,,,,,,,,
210,0.001724,31207,-188.30646101327244,1106.7963433700713,,,,,,,,,,
211,0.001732,32792,985.3455203571182,1051.8562247340096,,,,,,,,,,
212,0.00174,30743,-781.7267575032341,994.3751873744511,,,,,,,,,,
213,0.001748,31543,-181.0302249917891,988.233540967884,,,,,,,,,,
214,0.001757,32343,925.5188547401154,968.0540792691179,,,,,,,,,,
215,0.001765,30775,-741.0535709259462,972.8539284789849,,,,,,,,,,
216,0.001773,31751,-146.1100189422739,984.6414628654887,,,,,,,,,,
217,0.001781,32535,841.5455265687146,909.6596643041987,,,,,,,,,,
218,0.001789,30855,-675.7998890802024,839.9986763911003,,,,,,,,,,
219,0.001798,31527,-149.22660614333358,824.7598412061968,,,,,,,,,,
220,0.001806,32167,778.1097957686329,804.589922919919,,,,,,,,,,
221,0.001814,31159,-574.7326008440972,810.7328494623449,,,,,,,,,,
222,0.001822,31735,-220.70027829769515,825.6577391712614,,,,,,,,,,
223,0.00183,32311,745.3264390054835,761.0601371463522,,,,,,,,,,
224,0.001839,31047,-440.62055142894593,701.5664208607823,,,,,,,,,,
225,0.001847,31271,-339.14437103563426,713.7032880942688,,,,,,,,,,
226,0.001855,32311,723.0714028243232,726.6635056364807,,,,,,,,,,
227,0.001863,31543,-296.5604897094865,734.5503077990363,,,,,,,,,,
228,0.001871,30855,-446.85572523443756,748.2029196037633,,,,,,,,,,
229,0.00188,32343,681.679883408932,693.7355630378518,,,,,,,,,,
230,0.001888,31719,-176.6062500143512,634.8570649105343,,,,,,,,,,
231,0.001896,30887,-486.52218842547074,649.7927157598308,,,,,,,,,,
232,0.001904,32199,602.4109497704302,654.1915762637767,,,,,,,,,,
233,0.001912,31655,-105.48211012703045,622.4096239244693,,,,,,,,,,
234,0.001921,31127,-434.3277666164894,595.5698447643523,,,,,,,,,,
235,0.001929,32359,484.9593109342583,511.0260392209774,,,,,,,,,,
236,0.001937,31271,-83.06754518017979,419.42090421052865,,,,,,,,,,
237,0.001945,31303,-308.9048454412558,400.4969976579244,,,,,,,,,,
238,0.001954,32279,342.587057279735,373.2715711517691,,,,,,,,,,
239,0.001962,31159,-86.226689029972,318.9290983824434,,,,,,,,,,
240,0.00197,31831,-155.15224997702572,284.02054569101125,,,,,,,,,,
241,0.001978,31559,193.4568659508261,193.6254664674128,,,,,,,,,,
242,0.001986,31479,-85.44439183040751,111.6475100303091,,,,,,,,,,
243,0.001995,31863,-18.01548794954738,87.05837713442169,,,,,,,,,,
244,0.002003,31527,54.16590094881179,54.63531903544119,,,,,,,,,,
245,0.002011,31799,-62.711422082272605,62.845363328032995,,,,,,,,,,
246,0.002019,31543,77.13968050972473,96.79213115456906,,,,,,,,,,
247,0.002027,31399,-63.61009873412667,114.50461394816635,,,,,,,,,,
248,0.002036,31783,-19.00213107029364,168.76299391289925,,,,,,,,,,
249,0.002044,31751,129.2651853503689,157.40996120313145,,,,,,,,,,
250,0.002052,31463,-154.1552211460558,156.6364016289662,,,,,,,,,,
251,0.00206,31719,30.955974670982005,173.09439874990213,,,,,,,,,,
252,0.002068,31623,152.97576693538846,181.53602357049778,,,,,,,,,,
253,0.002077,31639,-216.91481503687635,229.15576470639624,,,,,,,,,,
254,0.002085,31623,70.89742462103624,279.3175219577217,,,,,,,,,,
255,0.002093,31719,164.13668459215643,262.3578711772244,,,,,,,,,,
256,0.002101,31431,-254.63882179841346,254.65240808990703,,,,,,,,,,
257,0.002109,31751,94.32760099083757,250.24862034146105,,,,,,,,,,
258,0.002118,31735,168.85282378312652,239.7729065883777,,,,,,,,,,
259,0.002126,31415,-272.4176590819437,277.6703385963191,,,,,,,,,,
260,0.002134,31735,108.7659019031886,315.84268623524395,,,,,,,,,,
261,0.002142,31975,162.76921524546955,291.8996597191186,,,,,,,,,,
262,0.00215,31143,-278.2885415023442,279.0168833182695,,,,,,,,,,
263,0.002159,31767,129.5723771142615,265.36438324124924,,,,,,,,,,
264,0.002167,31751,140.63232970301073,246.36128272204235,,,,,,,,,,
265,0.002175,31511,-282.1843387913085,282.20365622765223,,,,,,,,,,
266,0.002183,31655,165.58884429310316,319.03121506726757,,,,,,,,,,
267,0.002192,31831,107.09933185728485,304.6914144588247,,,,,,,,,,
268,0.0022,31303,-289.729502870579,305.2286490670297,,,,,,,,,,
269,0.002208,31687,206.48404194920715,289.35536074739895,,,,,,,,,,
270,0.002216,31831,77.36685174417127,267.16462782000593,,,,,,,,,,
271,0.002224,31447,-293.7545668531366,302.50533920834204,,,,,,,,,,
272,0.002233,31943,223.98140232793656,331.96835169103935,,,,,,,,,,
273,0.002241,31575,64.83100722633695,312.6538174901252,,,,,,,,,,
274,0.002249,31287,-272.66847406143194,298.2991330045085,,,,,,,,,,
275,0.002257,32135,190.43161202618023,255.3782080772143,,,,,,,,,,
276,0.002265,31751,65.79463378011872,203.54134193591437,,,,,,,,,,
277,0.002274,31223,-202.31457784571907,204.0499256479584,,,,,,,,,,
278,0.002282,31847,103.43472234881354,198.12536555973938,,,,,,,,,,
279,0.00229,31623,56.16720120201864,137.05713174167116,,,,,,,,,,
280,0.002298,31863,-76.47164042250422,81.6398788028215,,,,,,,,,,
281,0.002306,31719,-2.9925334739740896,17.226398711692248,,,,,,,,,,
282,0.002315,31543,6.218062574399818,71.02526469326811,,,,,,,,,,
283,0.002323,31671,79.22813684392396,86.28822284291397,,,,,,,,,,
284,0.002331,31511,-72.48856781730262,101.9129789779826,,,,,,,,,,
285,0.002339,31895,-95.97425783775647,163.21653583534723,,,,,,,,,,
286,0.002347,32039,213.15709441170995,225.20062843992457,,,,,,,,,,
287,0.002356,31367,-59.13301813692223,267.3553133891425,,,,,,,,,,
288,0.002364,31431,-229.70257141885853,308.9384858733822,,,,,,,,,,
289,0.002372,31991,273.2540628862284,309.026395056708,,,,,,,,,,
290,0.00238,31719,41.72029317483319,306.50834687979034,,,,,,,,,,
291,0.002389,31319,-347.9817618798795,358.32174089817426,,,,,,,,,,
292,0.002397,31927,237.8955879314434,406.5844132421829,,,,,,,,,,
293,0.002405,31815,185.97776189467865,405.8776916890561,,,,,,,,,,
294,0.002413,31239,-403.2421085554519,403.24388908027277,,,,,,,,,,
295,0.002421,31703,131.51165081418344,398.6407015524558,,,,,,,,,,
296,0.00243,32135,303.6173636131693,390.9201922019599,,,,,,,,,,
297,0.002438,31271,-375.68805329351386,413.4181848322698,,,,,,,,,,
298,0.002446,31511,12.907382809828096,430.014040926857,,,,,,,,,,
299,0.002454,32263,337.855699898981,386.09677066270257,,,,,,,,,,
300,0.002462,31255,-285.03118147811136,337.59446213928624,,,,,,,,,,
301,0.002471,31703,-57.27003064719575,312.7749007936005,,,,,,,,,,
302,0.002479,31799,275.94499642595787,281.2343121802401,,,,,,,,,,
303,0.002487,31607,-178.35966817745648,257.3825627060208,,,,,,,,,,
304,0.002495,31671,-49.47410868124017,236.0060480341884,,,,,,,,,,
305,0.002503,31655,153.7117166410111,167.01050408949206,,,,,,,,,,
306,0.002512,31623,-103.47207625340747,109.79298533951487,,,,,,,,,,
307,0.00252,31687,21.17079596827288,83.17592817432833,,,,,,,,,,
308,0.002528,31719,33.98917867413174,58.69264165806953,,,,,,,,,,
309,0.002536,31687,-85.29187555374851,90.79214724283784,,,,,,,,,,
310,0.002544,31719,106.58433485681348,129.91949587392736,,,,,,,,,,
311,0.002553,31767,-25.834398112727147,147.76998681273898,,,,,,,,,,
312,0.002561,31287,-117.81424937525074,174.3934455542137,,,,,,,,,,
313,0.002569,31831,153.10932652141489,163.06948150841012,,,,,,,,,,
314,0.002577,31799,0.40798172965015156,148.14793255271573,,,,,,,,,,
315,0.002586,31543,-172.09682580055207,181.21946200995993,,,,,,,,,,
316,0.002594,31879,128.59348171734945,215.195988575782,,,,,,,,,,
317,0.002602,31639,98.34068601140496,212.6210531178031,,,,,,,,,,
318,0.00261,31415,-212.59711632943385,212.82081125602113,,,,,,,,,,
319,0.002618,31991,36.96682486644858,222.30302859203863,,,,,,,,,,
320,0.002627,31687,221.11544339397926,241.2405526847293,,,,,,,,,,
321,0.002635,31719,-213.47774838357861,282.4626342624929,,,,,,,,,,
322,0.002643,31591,-84.43372166411402,322.4768207028615,,,,,,,,,,
323,0.002651,31911,310.7612296208545,314.599410494449,,,,,,,,,,
324,0.002659,31623,-169.13979595946154,302.15656451230825,,,,,,,,,,
325,0.002668,31239,-183.3431443569744,321.63000678776154,,,,,,,,,,
326,0.002676,32439,324.88703166245676,333.27822535889567,,,,,,,,,,
327,0.002684,31479,-94.83921511388336,328.2956242854165,,,,,,,,,,
328,0.002692,31159,-219.3200790332667,318.9054450501935,,,,,,,,,,
329,0.0027,32135,256.315613488636,271.56703753757284,,,,,,,,,,
330,0.002709,31703,-16.24861438878674,218.3214655553223,,,,,,,,,,
331,0.002717,31607,-184.88016072658144,204.93040002016278,,,,,,,,,,
332,0.002725,31671,133.9799178141655,190.34283241696346,,,,,,,,,,
333,0.002733,31655,45.99007873759313,147.2178729605418,,,,,,,,,,
334,0.002741,32023,-107.26336166452731,108.48785308039201,,,,,,,,,,
335,0.00275,31495,4.708375500087578,78.97045116460882,,,,,,,,,,
336,0.002758,31575,85.26377757203257,86.26822549396299,,,,,,,,,,
337,0.002766,31671,-29.55797136745774,105.39146802811979,,,,,,,,,,
338,0.002774,31655,-90.42004317640405,126.60186924987038,,,,,,,,,,
