,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
59,0.000484,65535,16513.949978329776,29142.42179778833,,,-4415.7570086532405,,,,,,,
60,0.000492,1040,-29244.475790083543,29329.240024138013,,,-199.74860779653494,,,,,,,
61,0.0005,65535,20104.017415974755,29263.224360144064,,,5211.425021786764,,,,,,,
62,0.000508,40409,3668.6434142137678,29096.642559248816,,,-4927.531643713606,,,,,,,
63,0.000516,1232,-24328.27660074229,28925.401854984913,,,-896.8234628202482,,,,,,,
64,0.000525,65535,27851.360338733575,29051.2207270181,,,6222.076300475992,,,,,,,
65,0.000533,16355,-12278.929762767368,29658.306569534037,,,-5088.955564851125,,,,,,,
66,0.000541,27558,-12879.025847006049,30802.819481794304,,,-1638.7854444182715,,,,,,,
67,0.000549,65535,31408.01537378418,32573.112637625207,,,6876.289394773168,,,,,,,
68,0.000557,1072,-28220.893619296563,34789.673776472,,,-4927.5275342081395,,,,,,,
69,0.000566,56157,1206.4748752983573,37242.345840940216,,,-2237.0927768593283,,,,,,,
70,0.000574,65535,31196.64066502353,39778.71186511721,,,7055.005311496064,,,,,,,
71,0.000582,1056,-40436.08709617834,42096.29291029817,,,-4528.2088190033,,,,,,,
72,0.00059,65535,14117.926026528075,44014.67234870224,,,-2525.2225166748913,,,,,,,
73,0.000598,65535,27338.27559627329,45450.30216719387,,,6720.356926344402,,,,,,,
74,0.000607,1040,-46201.63179638201,46266.88745615721,,,-4007.289267966198,,,,,,,
75,0.000615,65535,23789.724118636303,46510.255656913185,,,-2410.7746799683096,,,,,,,
76,0.000623,65535,19897.791417079083,46281.36073236273,,,5932.7401617776895,,,,,,,
77,0.000631,1040,-45101.982707639756,45596.27263088522,,,-3479.189461208462,,,,,,,
78,0.000639,65535,30238.854467041936,44605.89928792733,,,-1910.0991828039316,,,,,,,
79,0.000648,58718,9616.767313719845,43462.44146852658,,,4840.542227080978,,,,,,,
80,0.000656,1104,-39156.38695741486,42248.42691004171,,,-3022.0510814764243,,,,,,,
81,0.000664,65535,34600.6358311128,41173.850735876564,,,-1148.4353896562914,,,,,,,
82,0.000672,36408,-1653.2629785396027,40370.173947942545,,,3637.7633201384942,,,,,,,
83,0.00068,1024,-31631.097587488977,39839.27853016383,,,-2654.807627207096,,,,,,,
84,0.000689,65535,37754.78440816861,39627.0298888193,,,-317.9386710672777,,,,,,,
85,0.000697,8882,-11389.282026192408,39641.149883050464,,,2502.9711724872527,,,,,,,
86,0.000705,1056,-25265.947281604782,39724.95401208424,,,-2340.575410040697,,,,,,,
87,0.000713,65535,39593.97855172309,39836.28405653688,,,393.735368830176,,,,,,,
88,0.000721,1024,-17561.066236200037,39865.863354148176,,,1549.0129167031155,,,,,,,
89,0.00073,1088,-21023.580583750183,39710.71102966006,,,-2019.8485727771538,,,,,,,
90,0.000738,65535,39369.98909667861,39371.498019693674,,,870.8256095743681,,,,,,,
91,0.000746,1072,-19723.448288163123,38768.957639222426,,,809.8480246212691,,,,,,,
92,0.000754,1408,-18084.36177361453,37851.16186925159,,,-1655.6167132560902,,,,,,,
93,0.000762,65535,36667.23042376688,36695.04835041836,,,1097.5178423607922,,,,,,,
94,0.000771,1072,-19203.9008764432,35327.25925877313,,,266.07324717845256,,,,,,,
95,0.000779,1936,-14934.29608634044,33795.549275246274,,,-1260.6527600588415,,,,,,,
96,0.000787,39609,32104.58842291868,32223.484776711808,,,1135.5190436375408,,,,,,,
97,0.000795,1056,-18192.380100799157,30637.847118037345,,,-115.32120119033299,,,,,,,
98,0.000803,4257,-10683.837446699526,29078.824611042975,,,-889.0406661008698,,,,,,,
99,0.000812,36632,27172.784870549633,27678.02475959216,,,1072.014650094635,,,,,,,
100,0.00082,1056,-18342.6918360821,26483.392576294427,,,-356.25453212570477,,,,,,,
101,0.000828,10306,-5718.918698725055,25544.155242914654,,,-600.2345359029538,,,,,,,
102,0.000836,41674,23362.73947914609,24934.995653277005,,,973.6435772251476,,,,,,,
103,0.000844,1104,-19821.237083950702,24585.810211662443,,,-469.46039938575086,,,,,,,
104,0.000853,18724,-1378.743115998164,24420.72478361094,,,-423.1616752076657,,,,,,,
105,0.000861,47451,21282.14843126903,24402.085294535143,,,870.7292186634727,,,,,,,
106,0.000869,1216,-21364.150655376485,24404.375644162836,,,-474.47970287712803,,,,,,,
107,0.000877,26550,952.4511545995283,24355.412805096403,,,-345.08222093084134,,,,,,,
108,0.000885,50364,20388.311003833125,24226.73902468307,,,768.974309177962,,,,,,,
109,0.000894,1568,-21193.414181139302,23903.350413424552,,,-405.9169426517779,,,,,,,
110,0.000902,31831,669.9598329778348,23326.765139303363,,,-327.29432988971456,,,,,,,
111,0.00091,51372,19456.86610903423,22506.817878215814,,,667.459093934476,,,,,,,
112,0.000918,8129,-18144.626000127973,21416.158580263585,,,-305.1173142762898,,,,,,,
113,0.000926,30263,-1784.763685118385,20100.30393790618,,,-329.7189483791063,,,,,,,
114,0.000934,47947,17410.47540134266,18654.77752505477,,,566.7708160172541,,,,,,,
115,0.000943,21237,-12330.429251077907,17099.539648958915,,,-204.40189794578828,,,,,,,
116,0.000951,26118,-5265.282374608641,15491.70100331075,,,-326.6269137244392,,,,,,,
117,0.000959,42778,13954.04151995407,13969.35080772554,,,467.15976579960414,,,,,,,
118,0.000967,29639,-5029.565705604212,12643.618120736217,,,-117.22915583658482,,,,,,,
119,0.000975,22757,-8552.4660155411,11629.291581654812,,,-308.882068020153,,,,,,,
120,0.000984,39001,9656.39364092148,11038.24124922834,,,365.00220577500033,,,,,,,
121,0.000992,35720,2013.2323831690162,10855.166026015111,,,-39.80441403764312,,,,,,,
122,0.001,20148,-10857.648501406968,10976.93700965934,,,-277.92007155757005,,,,,,,
123,0.001008,36440,5518.149537794631,11335.787263937558,,,253.6056783367771,,,,,,,
124,0.001016,39625,7388.31523992525,11846.687653222307,,,38.83861890171459,,,,,,,
125,0.001025,19092,-11961.636409783894,12366.960873177522,,,-238.53625676753302,,,,,,,
126,0.001033,34648,2377.0753636050836,12815.316441003584,,,128.6332840815594,,,,,,,
127,0.001041,41338,10489.344677038502,13161.952617175315,,,125.38196455140849,,,,,,,
128,0.001049,18980,-12039.894614459183,13355.811683232741,,,-194.82539171659818,,,,,,,
129,0.001057,33720,525.6152864163014,13412.760420841785,,,-6.270070180940633,,,,,,,
130,0.001066,41962,11508.509319229272,13378.88487224289,,,215.9444769579505,,,,,,,
131,0.001074,20100,-11387.890663361895,13223.018674840197,,,-148.84731430712168,,,,,,,
132,0.001082,32263,-298.13749445797714,12944.611772418177,,,-138.98900347326648,,,,,,,
133,0.00109,41562,11103.291624020598,12587.047635260215,,,296.1411948115255,,,,,,,
134,0.001098,21765,-10237.496699386513,12142.896056003701,,,-98.31735915463862,,,,,,,
135,0.001107,31367,-636.340912482659,11642.360572699612,,,-253.77721103430918,,,,,,,
136,0.001115,41162,9995.67098503875,11140.18905481935,,,342.59571016964594,,,,,,,
137,0.001123,23013,-8726.771105063204,10608.80537297676,,,-32.61346873994783,,,,,,,
138,0.001131,30311,-974.4529967591377,10041.69562909582,,,-334.68362763733444,,,,,,,
139,0.001139,40553,8707.265542891359,9476.211600102035,,,322.1668382782727,,,,,,,
140,0.001148,24790,-6966.99553208311,8901.68203928398,,,67.00403444488425,,,,,,,
141,0.001156,29271,-1533.7792841017335,8338.1955250051,,,-361.8038148593732,,,,,,,
142,0.001164,39577,7493.718385909165,7832.851936246244,,,192.89874723031767,,,,,,,
143,0.001172,26614,-5108.617586307547,7356.453105372468,,,217.06223856799448,,,,,,,
144,0.00118,28743,-2262.3754095278855,6891.48223352808,,,-304.1851631742613,,,,,,,
145,0.001189,38121,6419.280049021606,6472.503018771255,,,-85.97629941399968,,,,,,,
146,0.001197,28422,-3342.3047997580948,6093.499666379883,,,414.8209686114654,,,,,,,
147,0.001205,28310,-2966.9695716292795,5755.855256478732,,,-119.940195632964,,,,,,,
148,0.001213,37209,5466.919774546742,5490.021571831069,,,-534.7345908452262,,,,,,,
149,0.001221,29655,-1839.9896340353798,5261.782935250817,,,626.5998827666201,,,,,,,
150,0.00123,28038,-3470.0443145384193,5032.990935682839,,,230.65022873162843,,,,,,,
151,0.001238,36328,4609.781317816872,4832.2107612991995,,,-1134.6432400890712,,,,,,,
152,0.001246,30647,-688.5712655874779,4660.457525280606,,,791.6487790199271,,,,,,,
153,0.001254,28246,-3700.2483230415046,4498.143901706057,,,764.7143719397192,,,,,,,
154,0.001262,35224,3829.506924311723,4363.408777879728,,,-1822.290518153508,,,,,,,
155,0.001271,31511,132.82183975491307,4235.9494326958265,,,841.0991179108433,,,,,,,
156,0.001279,28198,-3691.845246665726,4079.3943427301365,,,1460.3988009482125,,,,,,,
157,0.001287,34520,3107.543492464269,3927.446921244439,,,-2501.03011505938,,,,,,,
158,0.001295,32183,718.7153906896865,3797.716349986261,,,723.5085516399007,,,,,,,
159,0.001303,28134,-3527.4654727843117,3666.7460231281802,,,2252.2324491739437,,,,,,,
160,0.001312,34312,2420.231346511759,3548.0347129261,,,-3065.465615570792,,,,,,,
161,0.00132,32471,1172.8385174865564,3436.7235766641793,,,427.4291448444253,,,,,,,
162,0.001328,28406,-3278.374145907908,3301.4659315923836,,,3040.217814653149,,,,,,,
163,0.001336,33064,1748.6597357465323,3173.2164237297898,,,-3430.853802298186,,,,,,,
164,0.001344,33336,1555.6520614194924,3077.894668464326,,,-7.027525399450998,,,,,,,
165,0.001353,28518,-2978.116766296234,2986.704573403092,,,3710.705028106255,,,,,,,
166,0.001361,32471,1092.851159312419,2900.4710677796306,,,-3557.848837883174,,,,,,,
167,0.001369,33816,1871.0982649422417,2824.297240682426,,,-493.1097921150654,,,,,,,
168,0.001377,28743,-2631.197049063944,2731.6023782217644,,,4163.911473707154,,,,,,,
169,0.001385,31863,475.2933961980644,2643.240886195582,,,-3463.9229485462906,,,,,,,
170,0.001394,33800,2089.0006307745853,2588.1246015867055,,,-919.6359232327726,,,,,,,
171,0.001402,29287,-2236.188142040581,2533.4039891961334,,,4340.504757803394,,,,,,,
172,0.00141,31703,-69.06093493669218,2466.0226453337846,,,-3216.411776928039,,,,,,,
173,0.001418,33656,2178.782352582294,2402.140269115048,,,-1185.3987770886786,,,,,,,
174,0.001426,29671,-1803.4459548433165,2325.3023089898725,,,4238.316021639042,,,,,,,
175,0.001435,31399,-507.20460691346716,2245.0642043989433,,,-2907.2408932814837,,,,,,,
176,0.001443,33656,2132.428800221102,2190.9514312117053,,,-1234.4944593471419,,,,,,,
177,0.001451,30167,-1360.177802401205,2133.8660811834316,,,3910.5437084689593,,,,,,,
178,0.001459,30903,-818.2338540284975,2053.0146601121855,,,,,,,,,,
179,0.001467,33336,1969.9670394239947,1973.8272878311948,,,,,,,,,,
180,0.001476,30807,-944.3750913666329,1891.7573594811693,,,,,,,,,,
181,0.001484,30503,-998.2666852041641,1805.9680036932195,,,,,,,,,,
182,0.001492,33352,1731.6813046308625,1742.7949771725398,,,,,,,,,,
183,0.0015,31399,-591.4801611359112,1679.9287902713295,,,,,,,,,,
184,0.001508,30135,-1061.8076685241194,1592.1225376932405,,,,,,,,,,
185,0.001517,33256,1463.2285982699216,1508.1724579474103,,,,,,,,,,
186,0.001525,31207,-320.0727441725924,1432.161142010314,,,,,,,,,,
187,0.001533,30743,-1038.2399386943644,1354.2062142808613,,,,,,,,,,
188,0.001541,32824,1199.9688805116107,1295.0462946644311,,,,,,,,,,
189,0.001549,31223,-125.27527228989327,1239.083463037437,,,,,,,,,,
190,0.001557,30679,-962.3670991503271,1159.1436304981014,,,,,,,,,,
191,0.001566,32471,958.0887549013297,1083.6366119139318,,,,,,,,,,
192,0.001574,31463,15.255790576977855,1022.6343273352466,,,,,,,,,,
193,0.001582,30935,-863.7179806434259,960.5437039837441,,,,,,,,,,
194,0.00159,32295,737.4982393788672,912.3961630673786,,,,,,,,,,
195,0.001598,31687,127.72408943166953,869.2505780684851,,,,,,,,,,
196,0.001607,30551,-762.2258262226688,804.5249372130526,,,,,,,,,,
197,0.001615,32087,533.0772652203297,745.0843499079257,,,,,,,,,,
198,0.001623,32103,231.70799347680844,708.3401123751075,,,,,,,,,,
199,0.001631,30823,-671.8673538581928,675.0387668568447,,,,,,,,,,
200,0.001639,31831,344.3762612781234,651.1823103686244,,,,,,,,,,
201,0.001648,31783,338.3487680612658,637.1928206077414,,,,,,,,,,
202,0.001656,30951,-605.4791545720757,610.6243487232134,,,,,,,,,,
203,0.001664,31703,176.91045263984634,592.5812742724977,,,,,,,,,,
204,0.001672,31975,453.06278625313837,606.5748833070749,,,,,,,,,,
205,0.00168,30855,-573.7529799586844,626.9047295766438,,,,,,,,,,
206,0.001689,31671,37.211984519462575,644.577008738695,,,,,,,,,,
207,0.001697,31927,576.2155583200339,670.978507662275,,,,,,,,,,
208,0.001705,31223,-579.2984300364399,689.8740619437882,,,,,,,,,,
209,0.001713,31591,-72.08245931427865,710.4049588530243,,,,,,,,,,
210,0.001721,32183,701.3909556900637,756.0368532917672,,,,,,,,,,
211,0.00173,30855,-611.918361757657,800.8237372408196,,,,,,,,,,
212,0.001738,31415,-154.49555683608395,830.276939838461,,,,,,,,,,
213,0.001746,32615,815.4178453359262,861.9330818875034,,,,,,,,,,
214,0.001754,31015,-648.7202839925515,883.7084875770842,,,,,,,,,,
215,0.001762,30999,-220.42406040819313,899.378535629172,,,,,,,,,,
216,0.001771,32711,901.5227415351941,932.1830300337346,,,,,,,,,,
217,0.001779,30919,-657.9711272384161,958.4339124958084,,,,,,,,,,
218,0.001787,31335,-285.7629105174138,962.2880024146059,,,,,,,,,,
219,0.001795,32439,942.0075757008262,962.781477113184,,,,,,,,,,
220,0.001803,31143,-605.7573638651397,951.4642225544777,,,,,,,,,,
221,0.001812,31543,-364.70139491697176,930.0986283997341,,,,,,,,,,
222,0.00182,32375,918.6798817211327,921.3586579863194,,,,,,,,,,
223,0.001828,30855,-468.0305044516828,905.2147168710188,,,,,,,,,,
224,0.001836,31511,-457.36223932642184,864.1856161581145,,,,,,,,,,
225,0.001844,32295,816.6152159979607,820.4773138946975,,,,,,,,,,
226,0.001853,31431,-247.16059941696923,775.9885483833245,,,,,,,,,,
227,0.001861,30599,-543.0798646837711,729.1216411601526,,,,,,,,,,
228,0.001869,32679,635.8678402377549,698.484354865148,,,,,,,,,,
229,0.001877,31671,18.468478458814232,672.2978604475235,,,,,,,,,,
230,0.001885,31031,-589.8348351756327,630.3323612805406,,,,,,,,,,
231,0.001894,31815,403.1822843774325,595.7744805034314,,,,,,,,,,
232,0.001902,31927,264.66929722920645,584.2934939110429,,,,,,,,,,
233,0.00191,30935,-574.7150482601489,578.1180285372636,,,,,,,,,,
234,0.001918,31831,169.10848790158917,573.2481847066731,,,,,,,,,,
235,0.001926,32007,428.9154619987745,570.2709958748669,,,,,,,,,,
236,0.001935,31175,-497.96357647041646,551.7879160235757,,,,,,,,,,
237,0.001943,31447,-12.559861295834882,528.7209690838797,,,,,,,,,,
238,0.001951,32039,477.1461805561118,520.4817106380633,,,,,,,,,,
239,0.001959,31511,-379.9418349701612,504.5670667839382,,,,,,,,,,
240,0.001967,31351,-109.59263498002733,468.38319114246383,,,,,,,,,,
241,0.001976,32007,413.83210753950067,428.02193324919074,,,,,,,,,,
242,0.001984,31095,-246.61784029717157,376.66844690842436,,,,,,,,,,
243,0.001992,31687,-123.6083133912433,318.3699762782191,,,,,,,,,,
244,0.002,31863,273.5460689515851,274.4150733483403,,,,,,,,,,
245,0.002008,31639,-117.20275077741367,227.90852974710884,,,,,,,,,,
246,0.002017,31399,-83.91948965526194,164.23200348353936,,,,,,,,,,
247,0.002025,31719,104.0467168722478,104.13700851836836,,,,,,,,,,
248,0.002033,31399,-1.8598249136762175,51.922707485711356,,,,,,,,,,
249,0.002041,31687,-30.356364623257324,43.5815167413527,,,,,,,,,,
250,0.002049,31767,-48.71318699177154,69.8753060308593,,,,,,,,,,
251,0.002058,31511,93.7651784567806,101.17721142284289,,,,,,,,,,
252,0.002066,31495,3.21332725113871,137.12446612019502,,,,,,,,,,
253,0.002074,31303,-150.52205764122078,165.40964706062516,,,,,,,,,,
254,0.002082,31879,165.18405811317726,195.4638354741488,,,,,,,,,,
255,0.00209,31831,-1.6751151552791403,221.49334744351714,,,,,,,,,,
256,0.002099,31175,-185.72594227354443,224.03469782910753,,,,,,,,,,
257,0.002107,32231,210.2111325722447,224.65704686409066,,,,,,,,,,
258,0.002115,31463,-44.93858759832555,228.3218584739932,,,,,,,,,,
259,0.002123,31623,-161.05649969463218,225.29825680302577,,,,,,,,,,
260,0.002131,31655,230.60598397738255,233.4614532555428,,,,,,,,,,
261,0.00214,31559,-108.98375954869282,242.20754871950723,,,,,,,,,,
262,0.002148,31575,-102.11644733365009,236.08963102369884,,,,,,,,,,
263,0.002156,31799,229.66216086590032,235.11156027216387,,,,,,,,,,
264,0.002164,31399,-165.32141527782622,230.4254036240102,,,,,,,,,,
265,0.002172,31415,-40.0987076605632,221.27354500817964,,,,,,,,,,
266,0.00218,31847,207.89637264618025,226.59826696118745,,,,,,,,,,
267,0.002189,31415,-187.85002310118043,227.19808992621694,,,,,,,,,,
268,0.002197,31943,5.013794021753078,215.0467631371079,,,,,,,,,,
269,0.002205,31671,162.89307325277997,203.85304809143398,,,,,,,,,,
270,0.002213,31271,-167.59957752614713,179.5297145845947,,,,,,,,,,
271,0.002221,31575,33.338377714640025,151.2188703189263,,,,,,,,,,
272,0.00223,31895,95.23861695949519,137.59559625006688,,,,,,,,,,
273,0.002238,31431,-118.96166773965362,120.83921344680351,,,,,,,,,,
274,0.002246,31639,59.220388039413095,104.66429815057529,,,,,,,,,,
275,0.002254,31655,15.05603259385276,100.48880297428671,,,,,,,,,,
276,0.002262,31815,-70.50327803298887,90.82474925002474,,,,,,,,,,
277,0.002271,31607,95.25362817045556,95.30142972549528,,,,,,,,,,
278,0.002279,31271,-59.48447879224553,107.03210691808874,,,,,,,,,,
279,0.002287,31815,-44.800408195392734,117.4310917614963,,,,,,,,,,
280,0.002295,31831,140.2737660415024,143.22178214943074,,,,,,,,,,
281,0.002303,31431,-113.32742875011046,167.6421741555548,,,,,,,,,,
282,0.002312,31527,-43.16298689650529,179.0198916287697,,,,,,,,,,
283,0.00232,31655,181.62468636366802,192.01132018161178,,,,,,,,,,
284,0.002328,31783,-144.97736350736926,198.07241863798527,,,,,,,,,,
285,0.002336,31335,-48.48817529219881,200.1526289978523,,,,,,,,,,
286,0.002344,31991,206.91224002454143,215.54321972553785,,,,,,,,,,
287,0.002353,31575,-164.44020776162705,228.01163342296263,,,,,,,,,,
288,0.002361,31431,-42.392951831040754,227.9861197173212,,,,,,,,,,
289,0.002369,31863,211.75665793446046,229.90396371257347,,,,,,,,,,
290,0.002377,31383,-180.1167795690323,224.57075418887115,,,,,,,,,,
291,0.002385,31687,-19.969887279936465,215.84564855758825,,,,,,,,,,
292,0.002394,31687,197.30414693603845,220.71374499292187,,,,,,,,,,
293,0.002402,31335,-188.16959841835146,222.13438389069097,,,,,,,,,,
294,0.00241,31751,9.746427538091742,213.54916239278975,,,,,,,,,,
295,0.002418,31799,163.63608377527478,206.29573790419983,,,,,,,,,,
296,0.002426,31367,-175.15802949538218,187.290329729966,,,,,,,,,,
297,0.002435,31527,34.746748511490416,164.04660071055892,,,,,,,,,,
298,0.002443,31783,108.47951312640859,152.23371239201742,,,,,,,,,,
299,0.002451,31447,-131.42247170597034,135.16882051033767,,,,,,,,,,
300,0.002459,31623,50.49972019008702,113.40834721597192,,,,,,,,,,
301,0.002467,31735,33.096331998927745,96.58144178598623,,,,,,,,,,
302,0.002476,31431,-62.92908490145175,71.29778240031698,,,,,,,,,,
303,0.002484,31991,61.40152519608155,61.402264045275714,,,,,,,,,,
304,0.002492,31415,-51.25609206597204,66.70139169717822,,,,,,,,,,
305,0.0025,31879,8.438578921333509,76.75950820169471,,,,,,,,,,
306,0.002508,31559,74.1308818418024,103.54462953676273,,,,,,,,,,
307,0.002517,31591,-123.54299009405702,126.85865113076355,,,,,,,,,,
308,0.002525,31591,56.44330065284432,144.55820219029198,,,,,,,,,,
309,0.002533,31671,89.58305902966758,161.47739252978977,,,,,,,,,,
310,0.002541,31559,-161.43912721759716,161.93070262133529,,,,,,,,,,
311,0.002549,31927,66.098998630944,157.17622375548572,,,,,,,,,,
312,0.002558,31735,100.07180818237558,160.47711972685673,,,,,,,,,,
313,0.002566,31239,-153.54409916222681,157.66724945774808,,,,,,,,,,
314,0.002574,31703,42.77017869826803,147.8573171274042,,,,,,,,,,
315,0.002582,31879,94.48957569200637,136.7967818209052,,,,,,,,,,
316,0.00259,31623,-106.99521931408441,113.13085462636967,,,,,,,,,,
317,0.002599,31623,7.724641761424229,87.36488455156895,,,,,,,,,,
318,0.002607,31719,67.34434948917767,75.0717832620997,,,,,,,,,,
319,0.002615,31799,-43.13809092955204,62.842478830655466,,,,,,,,,,
320,0.002623,31543,-17.10386618735631,41.662201291733254,,,,,,,,,,
321,0.002631,31623,22.686813482384366,22.89172792793629,,,,,,,,,,
322,0.00264,31799,17.494118835424818,22.07535907983844,,,,,,,,,,
323,0.002648,31591,-22.60080617672268,42.48379841139541,,,,,,,,,,
324,0.002656,31591,-31.735902378088213,55.04553379466884,,,,,,,,,,
325,0.002664,31751,68.79959954128647,69.7699379566874,,,,,,,,,,
326,0.002672,31719,-13.069394374246698,88.86686227327384,,,,,,,,,,
327,0.002681,31511,-93.66483354859905,108.75558255401252,,,,,,,,,,
328,0.002689,31735,118.83880474211047,137.36265357115542,,,,,,,,,,
329,0.002697,31671,4.344834160245013,168.64646738026738,,,,,,,,,,
330,0.002705,31799,-167.62778749190036,188.46601531267873,,,,,,,,,,
331,0.002713,31623,175.8824813373705,210.92442540974398,,,,,,,,,,
332,0.002722,31831,28.851535443972235,242.01794260315876,,,,,,,,,,
333,0.00273,31575,-255.0235244892599,271.8550214380108,,,,,,,,,,
334,0.002738,31831,234.5078359120537,306.1082705825157,,,,,,,,,,
335,0.002746,31927,63.50615749741008,340.5388107762108,,,,,,,,,,
336,0.002754,31111,-342.3668183282592,360.05669856269634,,,,,,,,,,
337,0.002763,32119,276.1968212379144,376.84855518905493,,,,,,,,,,
338,0.002771,31575,103.57115708499546,397.85921714647753,,,,,,,,,,
339,0.002779,31223,-401.18764124041894,411.4267595755973,,,,,,,,,,
