,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
75,0.000614,65535,29437.169770593493,39945.34716597702,,,5312.3784104299875,,,,,,,
76,0.000623,41530,4200.086625485408,38860.99644954987,,,-2057.089145011536,,,,,,,
77,0.000631,1024,-32028.9559525584,37301.18812329478,,,-2840.255864131246,,,,,,,
78,0.000639,65535,33357.046129967915,35787.988989057245,,,4613.206354840995,,,,,,,
79,0.000647,15075,-10219.71324313897,34667.6009952506,,,-1940.7304525473653,,,,,,,
80,0.000655,16964,-18976.007641113956,34054.86856811737,,,-2221.5263846755133,,,,,,,
81,0.000663,65535,34142.69462459762,34301.92235571857,,,3899.6300004934988,,,,,,,
82,0.000672,1040,-24687.5452748341,35208.66963445673,,,-1863.695697350376,,,,,,,
83,0.00068,33032,-4451.757061312434,36492.457472868875,,,-1612.3698790572114,,,,,,,
84,0.000688,65535,32895.635390324795,38144.47040583625,,,3242.535239975673,,,,,,,
85,0.000696,1040,-36500.39028843167,39817.41082982078,,,-1787.3985655097606,,,,,,,
86,0.000704,46715,8277.527099856514,41436.410153601595,,,-1096.0164366808392,,,,,,,
87,0.000713,65535,30062.429215728254,43075.06938707763,,,2668.2141275779763,,,,,,,
88,0.000721,1040,-43617.83568706051,44381.84493138387,,,-1669.6876468624864,,,,,,,
89,0.000729,58286,17537.04512596573,45229.02848153403,,,-710.5287836924076,,,,,,,
90,0.000737,65535,25526.316141708332,45612.623537780986,,,2164.5578301474998,,,,,,,
91,0.000745,1008,-45342.85502090288,45352.95686924396,,,-1483.8701168751106,,,,,,,
92,0.000754,65535,23381.862956363242,44682.76539587155,,,-446.23877609995657,,,,,,,
93,0.000762,65535,19063.02767240293,43857.549240807944,,,1700.0503452321987,,,,,,,
94,0.00077,1040,-42441.78286310941,42770.6170615958,,,-1232.787941852384,,,,,,,
95,0.000778,65535,27004.515365240295,41531.298639482535,,,-258.3315631010804,,,,,,,
96,0.000786,59966,10835.227258521469,40208.38331246648,,,1248.5514233412484,,,,,,,
97,0.000795,1104,-36718.70810186095,38713.5133347799,,,-952.0144333638381,,,,,,,
98,0.000803,65535,29815.481171447504,37365.11516456035,,,-92.11187097198163,,,,,,,
99,0.000811,37737,1631.3939414223244,36384.34960958218,,,809.8954316794155,,,,,,,
100,0.000819,1040,-30253.369014856125,35711.29383315381,,,-696.3781559462631,,,,,,,
101,0.000827,65535,32669.82024559918,35477.59523759739,,,87.19778122143542,,,,,,,
102,0.000836,15027,-7299.615862476943,35559.81708163849,,,413.5452978055174,,,,,,,
103,0.000844,1104,-24644.985303938745,35718.98953630439,,,-512.048781067953,,,,,,,
104,0.000852,65535,35583.15330553182,36084.81503129566,,,276.4788646704866,,,,,,,
105,0.00086,1056,-14700.15790125944,36618.93558040789,,,99.77614495419186,,,,,,,
106,0.000868,1056,-20610.014295535613,37218.74221384679,,,-410.33648045970733,,,,,,,
107,0.000876,55389,37954.38890345762,37963.356008467,,,442.0839970851817,,,,,,,
108,0.000885,1040,-19713.652705046694,38616.2245362967,,,-109.73469107534669,,,,,,,
109,0.000893,1072,-18060.56313636255,38951.368198293676,,,-362.76379383781114,,,,,,,
110,0.000901,51788,39000.703394364566,39081.0479523419,,,547.8077828383439,,,,,,,
111,0.000909,1056,-22003.29932459687,38977.85721466519,,,-229.4547444954994,,,,,,,
112,0.000917,1312,-16474.02945354542,38649.2690277967,,,-321.2462739416173,,,,,,,
113,0.000926,54717,38086.93274452384,38235.797016432676,,,581.7341745295862,,,,,,,
114,0.000934,1088,-21627.878799371483,37550.216961735816,,,-302.8729495739115,,,,,,,
115,0.000942,2464,-15247.334023543095,36429.661387524444,,,-247.19891186937028,,,,,,,
116,0.00095,58350,34872.31470126428,35014.034179099384,,,562.8397593429399,,,,,,,
117,0.000958,1248,-18904.074423308055,33319.347412005554,,,-377.78356335696554,,,,,,,
118,0.000967,8642,-13886.785218119072,31400.74097628905,,,-129.45124338768423,,,,,,,
119,0.000975,58222,29388.83319501596,29426.118255090034,,,525.9100521467968,,,,,,,
120,0.000983,6897,-14381.641730684076,27254.12369301689,,,-481.510599333044,,,,,,,
121,0.000991,17028,-12086.44351472356,24760.648412050097,,,17.107676104374065,,,,,,,
122,0.000999,53389,22119.736003267684,22120.923943836562,,,498.00615348815995,,,,,,,
123,0.001008,21637,-8850.8667510414,19409.40194024313,,,-609.9726131707803,,,,,,,
124,0.001016,22421,-9783.759929785978,16705.01199743403,,,166.45277890380765,,,,,,,
125,0.001024,43530,13996.213256814768,14185.335071495536,,,482.728927469176,,,,,,,
126,0.001032,29719,-3241.1917153797403,11759.271471301738,,,-734.2496308210299,,,,,,,
127,0.00104,25446,-7182.932261645612,9333.713840026037,,,297.4590123627678,,,,,,,
128,0.001048,35416,6200.321793936014,7164.634085765136,,,461.3957058417113,,,,,,,
129,0.001057,34216,1603.6512885422098,5559.383120365617,,,-817.9059783566895,,,,,,,
130,0.001065,27574,-4674.842462352724,4746.391253766309,,,401.00049526246994,,,,,,,
131,0.001073,30167,-195.0496442645902,4726.603215881496,,,407.7113672019712,,,,,,,
132,0.001081,37289,5144.088277337518,5223.15670875867,,,-834.0127649637749,,,,,,,
133,0.001089,28566,-2649.9582830953063,5948.37760505156,,,477.6862318701536,,,,,,,
134,0.001098,27270,-4564.298251977263,6749.287269849893,,,304.752998998078,,,,,,,
135,0.001106,39081,7225.518221025173,7583.428532556013,,,-775.6450424274885,,,,,,,
136,0.001114,29207,-1308.217939071008,8258.077004529125,,,532.2073379867843,,,,,,,
137,0.001122,25654,-6863.304128487148,8607.370939170538,,,156.24920772854338,,,,,,,
138,0.00113,39481,8004.747783711866,8784.814105360703,,,-658.6473911832446,,,,,,,
139,0.001139,30279,-583.7428251384181,8886.120370571085,,,567.5703913087444,,,,,,,
140,0.001147,24806,-7519.037611566209,8885.416170411389,,,-11.127192626020292,,,,,,,
141,0.001155,39081,7800.779707528925,8860.463740654259,,,-515.0201796122735,,,,,,,
142,0.001163,31127,-215.29399781892957,8734.969163769612,,,580.6917063620763,,,,,,,
143,0.001171,24758,-7173.367335221036,8384.860632866885,,,-157.29417276274128,,,,,,,
144,0.00118,38121,6958.475642676193,7973.283573464199,,,-378.4357076102266,,,,,,,
145,0.001188,31799,101.0312398420596,7603.04783315629,,,563.9453780035763,,,,,,,
146,0.001196,25222,-6424.401137094333,7236.679745963828,,,-247.92276382480452,,,,,,,
147,0.001204,36744,5769.073114224259,6933.175042819052,,,-271.24164601861,,,,,,,
148,0.001212,32455,571.364365448996,6619.441513777653,,,514.4438999349593,,,,,,,
149,0.001221,25622,-5666.553213255433,6169.150477042216,,,-271.41840999660667,,,,,,,
150,0.001229,36120,4446.560738343508,5731.751125062725,,,-201.99169728370785,,,,,,,
151,0.001237,33048,1239.4429067419264,5420.5324371646,,,443.34752617344407,,,,,,,
152,0.001245,26038,-5057.325123709111,5174.498810389196,,,-241.17999415446397,,,,,,,
153,0.001253,34792,3136.9728416324615,4999.146616625887,,,-172.02157109532848,,,,,,,
154,0.001261,33928,2008.2757199477699,4838.5405329283485,,,374.35080624150953,,,,,,,
155,0.00127,26710,-4579.182174652327,4580.153324728238,,,-182.14046241019363,,,,,,,
156,0.001278,33464,1935.9002178714306,4355.7485366426245,,,-181.0952318156525,,,,,,,
157,0.001286,34232,2716.591853571531,4292.429481453878,,,329.0740123972248,,,,,,,
158,0.001294,27318,-4137.739820052047,4274.4623832199495,,,-113.57460958180599,,,,,,,
159,0.001302,32824,900.0177364562321,4233.063431105548,,,-224.221767821827,,,,,,,
160,0.001311,34264,3221.9724456504423,4168.803765841066,,,310.1024320421069,,,,,,,
161,0.001319,28134,-3644.4224053675357,4015.040666071188,,,-43.129302733339685,,,,,,,
162,0.001327,31527,52.39748165801983,3869.967093070596,,,-283.0846473948686,,,,,,,
163,0.001335,35272,3453.2388685380815,3857.8358784730594,,,297.92189508692934,,,,,,,
164,0.001343,28246,-3059.327051909952,3847.71215185661,,,24.643429668207492,,,,,,,
165,0.001352,30903,-612.3253416256939,3744.3860120004347,,,-325.29171181070205,,,,,,,
166,0.00136,34840,3420.409350303405,3607.60027576479,,,266.75946098120073,,,,,,,
167,0.001368,29415,-2395.7533698344864,3422.2394142371,,,78.07381885539495,,,,,,,
168,0.001376,30423,-1119.304379247075,3253.0184282489968,,,-318.53819379320197,,,,,,,
169,0.001384,34344,3191.579408482134,3209.118896401403,,,205.20633067054186,,,,,,,
170,0.001393,30167,-1701.4614219582206,3168.4966179081907,,,99.9100391826543,,,,,,,
171,0.001401,29879,-1500.8420955011654,3020.4277750075044,,,-249.4233015965998,,,,,,,
172,0.001409,34568,2855.7823273925073,2858.105023303004,,,123.46365776542262,,,,,,,
173,0.001417,30167,-1035.6066533077553,2712.4066452061384,,,78.48937333130212,,,,,,,
174,0.001425,29911,-1782.7130451688452,2604.8753416168042,,,-130.63914172450268,,,,,,,
175,0.001433,34088,2492.2911504062445,2604.8027825174267,,,44.31002646502343,,,,,,,
176,0.001442,30999,-453.60126036629464,2607.8414802887855,,,16.131224490461204,,,,,,,
177,0.00145,29495,-1977.284818794538,2496.024580794903,,,7.46732441723958,,,,,,,
178,0.001458,33848,2157.6032590121554,2380.1125797545324,,,,,,,,,,
179,0.001466,31511,1.7656866375929392,2327.6839174802535,,,,,,,,,,
180,0.001474,29255,-2088.8387438914883,2307.8290654345988,,,,,,,,,,
181,0.001483,33512,1884.7604692809982,2345.8571709823445,,,,,,,,,,
182,0.001491,32071,310.5631129374765,2373.399368254606,,,,,,,,,,
183,0.001499,29351,-2124.6416005799583,2282.7565379732764,,,,,,,,,,
184,0.001507,33256,1681.9199579201418,2186.0059241423214,,,,,,,,,,
185,0.001515,31895,486.1099680543578,2165.703713484084,,,,,,,,,,
186,0.001524,29831,-2098.1502840072776,2163.17445800352,,,,,,,,,,
187,0.001532,32776,1526.7768400616499,2186.9287997848865,,,,,,,,,,
188,0.00154,32199,574.0257641410383,2194.6754999101304,,,,,,,,,,
189,0.001548,29735,-2019.3910587077528,2087.1630410667763,,,,,,,,,,
190,0.001556,32727,1368.105399025219,1970.2494089317079,,,,,,,,,,
191,0.001565,32327,632.522728801387,1930.019688612658,,,,,,,,,,
192,0.001573,29463,-1883.795561421201,1900.8159406231628,,,,,,,,,,
193,0.001581,32920,1146.1627191888492,1879.9507781152522,,,,,,,,,,
194,0.001589,32151,703.0740957994549,1837.3727234707344,,,,,,,,,,
195,0.001597,29655,-1675.6258234731959,1684.1237028848295,,,,,,,,,,
196,0.001606,32663,826.9690652094988,1523.2623204551173,,,,,,,,,,
197,0.001614,32263,791.8446899330177,1454.8065090183297,,,,,,,,,,
198,0.001622,30071,-1388.6075372264932,1406.5106384721635,,,,,,,,,,
199,0.00163,32039,428.50178039789876,1344.2063055250985,,,,,,,,,,
200,0.001638,32535,875.5041070545111,1265.9804242046112,,,,,,,,,,
201,0.001646,30503,-1047.7302660533267,1116.6853925298776,,,,,,,,,,
202,0.001655,31591,17.705321418984454,990.9582023804021,,,,,,,,,,
203,0.001663,32311,925.8406578712654,995.7867938624315,,,,,,,,,,
204,0.001671,31015,-711.2368633703488,1026.6259799587483,,,,,,,,,,
205,0.001679,31047,-322.96326578109847,990.9198851896001,,,,,,,,,,
206,0.001687,32439,933.2750275367242,943.4906037822735,,,,,,,,,,
207,0.001696,31447,-446.3427647831243,890.9188077706855,,,,,,,,,,
208,0.001704,30615,-538.5492083030738,867.5140239584508,,,,,,,,,,
209,0.001712,32663,912.1527813864312,931.0222411810009,,,,,,,,,,
210,0.00172,31143,-293.46793919611287,989.3492467348601,,,,,,,,,,
211,0.001728,31079,-627.100552368691,949.41616127538,,,,,,,,,,
212,0.001737,32487,886.6887219149946,899.4602649748141,,,,,,,,,,
213,0.001745,31063,-243.40609070776313,869.0261405747449,,,,,,,,,,
214,0.001753,31127,-634.088426254472,855.6803607657804,,,,,,,,,,
215,0.001761,32279,871.2665966008492,910.6958518532265,,,,,,,,,,
216,0.001769,31335,-242.73972025996008,962.4747185068015,,,,,,,,,,
217,0.001778,31015,-623.4431636388414,922.1734330069803,,,,,,,,,,
218,0.001786,32471,861.0395116016997,875.1825905882158,,,,,,,,,,
219,0.001794,31271,-223.14921770698197,848.8632344957344,,,,,,,,,,
220,0.001802,30759,-645.560291311827,841.1545153391315,,,,,,,,,,
221,0.00181,32423,838.3533082540707,898.4853601777745,,,,,,,,,,
222,0.001818,31543,-135.83270673067491,951.0353690681134,,,,,,,,,,
223,0.001827,30871,-719.2609384650004,910.0425210158231,,,,,,,,,,
224,0.001835,32263,787.9285503606774,861.832760346595,,,,,,,,,,
225,0.001843,31463,27.48516847956108,859.7567144474679,,,,,,,,,,
226,0.001851,30775,-832.0061180401533,886.4913822277475,,,,,,,,,,
227,0.001859,32407,709.1974443791571,953.5363552496325,,,,,,,,,,
228,0.001868,31799,234.51478665696908,1012.1064108379496,,,,,,,,,,
229,0.001876,30567,-952.3547433835099,981.4836847119948,,,,,,,,,,
230,0.001884,32055,618.4211371920617,948.7151936820504,,,,,,,,,,
231,0.001892,32103,429.6479781900205,989.2633061311818,,,,,,,,,,
232,0.0019,30471,-1045.5228938313232,1045.6580981946547,,,,,,,,,,
233,0.001909,32103,539.9788690683437,1098.101655025963,,,,,,,,,,
234,0.001917,32247,558.5305787425725,1133.3156191367502,,,,,,,,,,
235,0.001925,30487,-1084.400435088911,1084.4214461686383,,,,,,,,,,
236,0.001933,32071,492.038197057458,1028.5125252351156,,,,,,,,,,
237,0.001941,32007,588.336191873328,1043.0240886074382,,,,,,,,,,
238,0.00195,30615,-1053.2203087325686,1059.7608425977642,,,,,,,,,,
239,0.001958,32215,475.583676118773,1059.4748083239829,,,,,,,,,,
240,0.001966,31911,516.1829563045966,1043.7423805484868,,,,,,,,,,
241,0.001974,30647,-947.3085293571698,948.0236729012308,,,,,,,,,,
242,0.001982,31831,473.78910024730703,845.9255999016873,,,,,,,,,,
243,0.00199,32135,366.1439375728243,808.4256444394972,,,,,,,,,,
244,0.001999,30887,-773.9440245912817,774.681370489392,,,,,,,,,,
245,0.002007,31767,461.33522247394933,743.0410386795303,,,,,,,,,,
246,0.002015,31895,180.10657375695413,707.3094524690849,,,,,,,,,,
247,0.002023,30791,-554.8100277192383,596.2900192744905,,,,,,,,,,
248,0.002031,32391,417.40027191006374,487.35130047957335,,,,,,,,,,
249,0.00204,31511,6.570963679762937,424.25061938976614,,,,,,,,,,
250,0.002048,31079,-326.0830656243824,370.9664734027359,,,,,,,,,,
251,0.002056,32007,335.4040581211594,361.76929660583374,,,,,,,,,,
252,0.002064,31463,-110.70530739743693,358.68789902002385,,,,,,,,,,
253,0.002072,31511,-131.9284744670099,293.6287158551832,,,,,,,,,,
254,0.002081,31767,224.5566285440283,242.74746271882674,,,,,,,,,,
255,0.002089,31415,-143.22992463738703,172.62257541061584,,,,,,,,,,
256,0.002097,31607,-9.72987752017897,103.89553401476321,,,,,,,,,,
257,0.002105,31719,102.85913677808735,110.27077742077245,,,,,,,,,,
258,0.002113,31255,-87.35735658203829,117.3920186385837,,,,,,,,,,
259,0.002122,31959,28.42235161320055,82.83554695780992,,,,,,,,,,
260,0.00213,31383,-12.206973735153912,78.96723975078983,,,,,,,,,,
261,0.002138,31591,29.255876910812855,75.74834793183014,,,,,,,,,,
262,0.002146,31655,6.250291305097397,142.50834220294678,,,,,,,,,,
263,0.002154,31575,-107.90355698808033,148.27456893767342,,,,,,,,,,
264,0.002163,31767,150.8623271106053,151.41391051132496,,,,,,,,,,
265,0.002171,31463,-24.720053200007193,164.340510146957,,,,,,,,,,
266,0.002179,31223,-174.73599397309005,191.42896336732326,,,,,,,,,,
267,0.002187,32231,211.78235148116298,247.48124092679387,,,,,,,,,,
268,0.002195,31367,-10.00594447190741,289.63988091721694,,,,,,,,,,
269,0.002203,31415,-205.093817134786,246.564697261421,,,,,,,,,,
270,0.002212,31735,164.68336443164472,187.77600717375694,,,,,,,,,,
271,0.00222,31703,80.67974834922803,176.39301205688372,,,,,,,,,,
272,0.002228,31591,-195.9712277674664,214.26109875499617,,,,,,,,,,
273,0.002236,31447,3.8350943362499836,242.19230554519817,,,,,,,,,,
274,0.002244,31911,239.37895002138714,263.5853781913716,,,,,,,,,,
275,0.002253,31399,-152.6268353270062,274.80935448866353,,,,,,,,,,
276,0.002261,31527,-230.41157487769337,328.8974470688444,,,,,,,,,,
277,0.002269,31959,424.0120427971554,448.7802395028395,,,,,,,,,,
278,0.002277,31575,-88.21777975956822,562.7967071531572,,,,,,,,,,
279,0.002285,31159,-467.6808887371786,599.5325500169549,,,,,,,,,,
280,0.002294,32215,576.0881851894237,621.7325020307725,,,,,,,,,,
281,0.002302,31735,-19.11456244916905,663.7053624576201,,,,,,,,,,
282,0.00231,30727,-635.2496961197243,708.5470400779104,,,,,,,,,,
283,0.002318,32311,643.7924170218914,772.6080960597599,,,,,,,,,,
284,0.002326,31799,40.56028721299547,815.7344287906706,,,,,,,,,,
285,0.002335,30919,-684.7861181772508,773.3364619964303,,,,,,,,,,
286,0.002343,32167,602.0832430046505,711.7071378875581,,,,,,,,,,
287,0.002351,31495,81.36025797981421,675.1517789112565,,,,,,,,,,
288,0.002359,31079,-607.7936225480023,639.4215829029447,,,,,,,,,,
289,0.002367,32247,463.73968916193803,616.3608072996994,,,,,,,,,,
290,0.002375,31671,96.68909524378326,578.7035959499889,,,,,,,,,,
291,0.002384,31063,-436.22318664621025,468.4129461320685,,,,,,,,,,
292,0.002392,32119,278.38985112362786,352.5700656005374,,,,,,,,,,
293,0.0024,31431,80.48600383194915,282.07230187177646,,,,,,,,,,
294,0.002408,31479,-231.3423672279101,231.4885335099605,,,,,,,,,,
295,0.002416,31735,117.68333509500528,194.0543797072995,,,,,,,,,,
296,0.002425,31495,30.104633088605883,161.77059006437284,,,,,,,,,,
297,0.002433,31831,-64.75378460927543,86.56622651888023,,,,,,,,,,
298,0.002441,31143,47.63459045508988,62.969076852213924,,,,,,,,,,
299,0.002449,32071,-46.2435276787895,46.47963676935162,,,,,,,,,,
300,0.002457,31527,5.842717407322397,36.143016478898616,,,,,,,,,,
301,0.002466,31527,97.75738227400258,103.09768036003246,,,,,,,,,,
302,0.002474,31511,-126.10698285830446,183.3153716492418,,,,,,,,,,
303,0.002482,31415,-39.758952760849546,224.9873452247001,,,,,,,,,,
304,0.00249,32215,244.11919116152177,262.81838787796335,,,,,,,,,,
305,0.002498,31303,-180.9925375297314,284.03372614799184,,,,,,,,,,
306,0.002507,31447,-172.68328931132868,323.8928342711635,,,,,,,,,,
307,0.002515,31943,419.2205234536429,421.6006241087414,,,,,,,,,,
308,0.002523,31383,-192.86751442341895,513.6863446303504,,,,,,,,,,
309,0.002531,31479,-325.3167701238489,539.6525813880311,,,,,,,,,,
310,0.002539,32391,545.2366820567944,549.0561547797477,,,,,,,,,,
311,0.002548,31399,-166.494020759989,557.070479905503,,,,,,,,,,
312,0.002556,30935,-421.84521309832917,565.4953810620282,,,,,,,,,,
313,0.002564,32055,571.6903293614812,603.8845879629257,,,,,,,,,,
314,0.002572,31783,-127.34743723272068,625.8118646895522,,,,,,,,,,
315,0.00258,31095,-414.0022892232525,575.5186231483551,,,,,,,,,,
316,0.002588,32263,496.4421042838134,510.02565100461936,,,,,,,,,,
317,0.002597,31239,-105.84706717640087,451.39842763616514,,,,,,,,,,
318,0.002605,31511,-302.72666821443033,395.5350620753823,,,,,,,,,,
319,0.002613,32023,360.4016958491515,375.5605405596079,,,,,,,,,,
320,0.002621,31543,-118.93184562365315,354.388813823151,,,,,,,,,,
321,0.002629,31511,-134.670372283965,287.1784674341095,,,,,,,,,,
322,0.002638,31719,222.7405053146291,236.96698322493916,,,,,,,,,,
323,0.002646,31431,-160.98561844213648,187.76311416077397,,,,,,,,,,
324,0.002654,31847,22.28992014758591,152.1511345546811,,,,,,,,,,
325,0.002662,31671,132.42177666152654,180.48126105013742,,,,,,,,,,
326,0.00267,31543,-208.22407503841012,215.78315081754647,,,,,,,,,,
327,0.002679,31623,110.08608269244398,241.50869888664718,,,,,,,,,,
328,0.002687,31847,109.96842027100618,265.09554253141795,,,,,,,,,,
329,0.002695,31367,-232.43742951316506,233.65225521025795,,,,,,,,,,
330,0.002703,31847,102.99096763238119,196.67638727742516,,,,,,,,,,
331,0.002711,31735,145.59244511125044,211.3703919525733,,,,,,,,,,
332,0.00272,31479,-215.89937971488973,240.94207287421514,,,,,,,,,,
333,0.002728,31495,13.165144299426307,248.61659023482315,,,,,,,,,,
334,0.002736,31847,210.8627805889554,246.92720127413384,,,,,,,,,,
335,0.002744,31559,-159.99375889027914,222.01708203067864,,,,,,,,,,
336,0.002752,31431,-119.8881994701939,221.45515482524732,,,,,,,,,,
337,0.00276,31911,275.5064040390899,281.0136114823,,,,,,,,,,
338,0.002769,31511,-84.44337588789163,339.76388012762743,,,,,,,,,,
