,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
29,0.000238,20549,-9511.187511751483,36247.57631526379,,,165.8617964579345,,,,,,,
30,0.000246,65535,34227.49926065789,35961.75402425955,,,-28.43406335661779,,,,,,,
31,0.000254,1728,-27574.238975049575,35572.93509919623,,,-60.457085857048135,,,,,,,
32,0.000263,35784,-3238.917116992323,35434.405586992645,,,-140.18891731367015,,,,,,,
33,0.000271,65535,31711.33651275958,36395.620575630244,,,298.5228829750443,,,,,,,
34,0.000279,1072,-33973.72879347788,37752.16805920789,,,5.3013751565175316,,,,,,,
35,0.000287,54493,6581.170105289986,39244.49821809712,,,-515.9008082233848,,,,,,,
36,0.000296,65535,29238.821130286935,41131.688095417885,,,525.5263284390913,,,,,,,
37,0.000304,1056,-41885.66964056155,42727.21787447927,,,94.8402188147112,,,,,,,
38,0.000312,65535,16683.79762257492,44265.711269270876,,,-612.6287244659665,,,,,,,
39,0.00032,65535,26442.69293442603,46103.91146113502,,,463.39745851061014,,,,,,,
40,0.000328,1056,-47422.8656287199,47465.41972758644,,,-63.1913792994662,,,,,,,
41,0.000337,65535,24619.584427089194,48243.040428577086,,,23.261669144076794,,,,,,,
42,0.000345,65535,21407.478599850612,48417.48484724285,,,41.84023428407672,,,,,,,
43,0.000353,1088,-47108.81248369195,47435.58364448655,,,-890.7757462368339,,,,,,,
44,0.000361,65535,29527.507408215635,45815.88374633187,,,1770.091826967818,,,,,,,
45,0.000369,65535,12376.02508329374,44007.33594243609,,,-588.3519347254396,,,,,,,
46,0.000378,1184,-39659.903963920355,41684.33806217203,,,-2834.0255413392356,,,,,,,
47,0.000386,65535,31657.80711740831,39235.27193776421,,,4728.246710470792,,,,,,,
48,0.000394,50300,-475.6478137512526,36778.393129986536,,,-1042.540960665908,,,,,,,
49,0.000402,1120,-26489.633127635276,34077.62882860255,,,-6173.8553130469145,,,,,,,
50,0.00041,65535,31250.644144633592,31883.79308829997,,,8595.510991870591,,,,,,,
51,0.000419,21205,-14382.73232042925,30370.349637519,,,-813.0474097668283,,,,,,,
52,0.000427,12579,-10816.701813040061,29385.2741286484,,,-10853.966622397746,,,,,,,
53,0.000435,65535,27734.816052163605,29270.62167916451,,,12703.221003329232,,,,,,,
54,0.000443,1040,-24977.09507716197,29394.362290116536,,,526.1157532180177,,,,,,,
55,0.000451,47291,3973.3586609170748,29340.745743054515,,,-16418.064569095463,,,,,,,
56,0.00046,65535,19934.60005016874,29203.639325575223,,,16224.222803922892,,,,,,,
57,0.000468,1040,-28423.754115894902,28509.254833226296,,,3110.0900860053544,,,,,,,
58,0.000476,65535,15685.793219625995,27534.241599503603,,,-22105.68984386642,,,,,,,
59,0.000484,65375,7225.640970819623,26700.511586724395,,,18471.2259778046,,,,,,,
60,0.000493,1152,-23433.294923768226,25854.06211033242,,,6674.515840368692,,,,,,,
61,0.000501,65535,23618.376621047275,25546.69804740986,,,-27076.114615007682,,,,,,,
62,0.000509,16339,-9197.669954723482,25981.250556310464,,,19146.23605072226,,,,,,,
63,0.000517,33160,-11864.419058076908,26997.533514226587,,,10607.893090762347,,,,,,,
64,0.000525,65535,27829.48278623821,28956.38600406514,,,-30658.278916436182,,,,,,,
65,0.000534,1072,-26031.08848236111,31453.5816211719,,,18419.01216590584,,,,,,,
66,0.000542,60750,2456.846708944108,34222.64752962011,,,14142.7622360667,,,,,,,
67,0.00055,65535,28197.104235929382,37316.55437492327,,,-32509.486332630622,,,,,,,
68,0.000558,1072,-39017.63623798537,40111.78966787185,,,16803.30356171525,,,,,,,
69,0.000566,65535,15824.137760685386,42376.04640375314,,,16592.928472815132,,,,,,,
70,0.000575,65535,24184.50065270599,44099.84609579518,,,-32623.742091825676,,,,,,,
71,0.000583,1168,-44917.16527760579,44925.473978871705,,,14910.1540988761,,,,,,,
72,0.000591,65535,26208.840954931267,45128.28144506916,,,17533.65196937793,,,,,,,
73,0.000599,60158,15500.907085060202,45019.951857094464,,,-31224.253038252646,,,,,,,
74,0.000607,1104,-43007.65608224706,44428.81837548873,,,13212.648358169377,,,,,,,
75,0.000616,65535,33424.409255536804,43624.28173997817,,,16872.733519978756,,,,,,,
76,0.000624,37305,3020.340926923484,42739.961727241716,,,-28632.225736046737,,,,,,,
77,0.000632,1120,-35194.58564842335,41648.54056832207,,,11924.223166394582,,,,,,,
78,0.00064,65535,38128.38550629014,40814.91795992152,,,14824.147612340696,,,,,,,
79,0.000649,17716,-10882.920212120267,40401.72138814187,,,-25186.858856574454,,,,,,,
80,0.000657,2176,-24776.9958617622,40276.5334487599,,,11009.702753334057,,,,,,,
81,0.000665,65535,40609.82125209012,40627.803556880936,,,11825.176888758153,,,,,,,
82,0.000673,1136,-22953.155717593087,41113.160586331396,,,-21225.926636580974,,,,,,,
83,0.000681,12291,-14715.568918148125,41352.402367309565,,,10280.33399041707,,,,,,,
84,0.00069,65535,40245.489337776795,41436.49957621034,,,8427.16035727874,,,,,,,
85,0.000698,1104,-30327.17746122423,41127.44235746579,,,-17086.008338052492,,,,,,,
86,0.000706,23045,-6392.3365574648315,40360.52546397954,,,9510.117646887204,,,,,,,
87,0.000714,65535,35913.908975983766,39341.61926791869,,,5173.368586713383,,,,,,,
88,0.000722,1072,-31774.633155782827,37785.930732687724,,,-13086.056791239256,,,,,,,
89,0.000731,31303,569.4921653517254,35602.497517127966,,,8532.547502376276,,,,,,,
90,0.000739,65535,27022.975644448386,33041.43668368924,,,2484.4936197458883,,,,,,,
91,0.000747,1248,-28246.146171872268,30080.07405944698,,,-9493.701843817105,,,,,,,
92,0.000755,36232,7474.071359297484,27057.963792823753,,,7295.8203275912965,,,,,,,
93,0.000763,59742,14452.811547006773,24488.99648278861,,,585.688127284245,,,,,,,
94,0.000772,1168,-22410.36765807211,22454.674391282468,,,-6493.196629740734,,,,,,,
95,0.00078,36937,15271.26590838087,21359.932463119596,,,5865.58399744409,,,,,,,
96,0.000788,1808,744.8132466081119,21442.244205387728,,,-501.7400868615086,,,,,,,
97,0.000796,1184,-17366.11330909961,22386.612269008052,,,-4168.489379755878,,,,,,,
98,0.000804,40729,23614.463872038963,24138.67576523125,,,4381.428140185929,,,,,,,
99,0.000813,1072,-10707.67040203698,26336.839015335067,,,-911.0890430965783,,,,,,,
100,0.000821,1248,-15198.016053189409,28579.5115569365,,,-2504.5452060536886,,,,,,,
101,0.000829,46651,30834.30660413345,30834.756319447937,,,2992.639569006872,,,,,,,
102,0.000837,1088,-17058.634921144465,32747.18020532747,,,-853.6183274635463,,,,,,,
103,0.000846,1264,-16163.480681207891,34022.56817176628,,,-1405.5142233376641,,,,,,,
104,0.000854,52140,34790.554213882446,34796.23526466232,,,1805.1111152762915,,,,,,,
105,0.000862,1168,-17187.209976980645,35037.01332902853,,,-546.89780598466,,,,,,,
106,0.00087,1584,-18875.63972955206,34757.57303934059,,,-726.5741965581348,,,,,,,
107,0.000878,55757,34013.092596707946,34172.32025484786,,,859.9504601146346,,,,,,,
108,0.000887,11794,-12035.777030440551,33150.49187431888,,,-167.39689019743034,,,,,,,
109,0.000895,2352,-21241.610494220316,31563.101298933005,,,-312.9597564407756,,,,,,,
110,0.000903,55405,28470.13352514722,29686.063960461277,,,144.14137882421903,,,,,,,
111,0.000911,27030,-4028.2407703872336,27675.276162523613,,,169.12538873259783,,,,,,,
112,0.000919,4993,-21578.185425261185,25578.073636154753,,,-35.55298735734203,,,,,,,
113,0.000928,50716,19606.61236166703,23588.24902104244,,,-381.5243059443208,,,,,,,
114,0.000936,36889,4050.346912828446,21673.1415033471,,,405.1608784605625,,,,,,,
115,0.000944,12979,-19339.67590472689,19724.005765344922,,,187.336694723505,,,,,,,
116,0.000952,40569,9703.579402120471,18015.071701497545,,,-754.4201611991076,,,,,,,
117,0.00096,41434,10128.765688260528,16775.88576496501,,,526.4008495719814,,,,,,,
118,0.000969,18740,-15163.681645164037,15871.285204449641,,,385.5100762821207,,,,,,,
119,0.000977,32311,941.613354879356,15199.886423324004,,,-993.6591306429672,,,,,,,
120,0.000985,44170,13396.017503621426,14747.378780282152,,,545.2981330947231,,,,,,,
121,0.000993,22917,-10334.898512841857,14394.68280516247,,,546.5864569767149,,,,,,,
122,0.001001,27142,-5340.220555812311,14173.577285410845,,,-1101.180305596445,,,,,,,
123,0.00101,45291,14180.623272025196,14183.169502824003,,,491.10728383323436,,,,,,,
124,0.001018,26054,-6063.307685456287,14193.106995270042,,,636.2303812585088,,,,,,,
125,0.001026,23781,-8876.331759133434,14003.398876626448,,,-1078.651613408498,,,,,,,
126,0.001034,45435,13395.410983987262,13760.791884213613,,,404.38627428578354,,,,,,,
127,0.001043,28662,-2989.8582273302245,13507.647519728727,,,624.970292325202,,,,,,,
128,0.001051,22261,-10212.85540780413,13208.164265285242,,,-947.4890340310693,,,,,,,
129,0.001059,44218,11941.25214871077,12974.495761045258,,,327.8455838493725,,,,,,,
130,0.001067,30423,-1104.842106903734,12701.205571305667,,,511.8580464274255,,,,,,,
131,0.001075,21957,-10212.401439723353,12228.348085395728,,,-754.9467084123986,,,,,,,
132,0.001084,42922,10362.253826726737,11738.975910329624,,,291.5116572594659,,,,,,,
133,0.001092,31767,6.217329443270264,11319.492423119475,,,331.6861793848704,,,,,,,
134,0.0011,22341,-9620.73635774009,10894.606208293451,,,-559.6118426660589,,,,,,,
135,0.001108,41434,8818.837640682457,10546.534300490086,,,300.6489740314632,,,,,,,
136,0.001116,32808,815.5339851421322,10199.484195512383,,,140.30187741937925,,,,,,,
137,0.001125,22917,-8862.435170463006,9692.611054563871,,,-406.6824558730167,,,,,,,
138,0.001133,39529,7261.663110596202,9191.453453384845,,,336.53955734307226,,,,,,,
139,0.001141,33784,1608.2735492115526,8795.734928721851,,,-12.380026949469702,,,,,,,
140,0.001149,23861,-8064.333463879345,8408.576856261228,,,-311.16492045105525,,,,,,,
141,0.001157,37513,5631.06855484102,8074.651948519509,,,370.34552553958486,,,,,,,
142,0.001166,34824,2423.49178763983,7747.590994175088,,,-103.73864798338971,,,,,,,
143,0.001174,24918,-7197.4215145826665,7281.937143502887,,,-258.84401347883966,,,,,,,
144,0.001182,35608,3961.2423826185095,6829.157772801458,,,380.0826308519112,,,,,,,
145,0.00119,35256,3141.2470278384294,6517.600932493171,,,-142.7162553790092,,,,,,,
146,0.001199,26102,-6214.907164601443,6225.144369262023,,,-221.17719035700227,,,,,,,
147,0.001207,33928,2369.1267597304063,5938.112571105935,,,360.82199076191154,,,,,,,
148,0.001215,35576,3616.162637200392,5659.260352479711,,,-157.9886373515526,,,,,,,
149,0.001223,26950,-5120.615816201075,5277.3080095704345,,,-174.13741951305462,,,,,,,
150,0.001231,33080,983.2514737117623,4910.395576297581,,,324.4115489086281,,,,,,,
151,0.00124,35912,3772.6471269937388,4702.185837375458,,,-178.1632275900868,,,,,,,
152,0.001248,27718,-3970.3976625211644,4508.815613421128,,,-111.53517166895152,,,,,,,
153,0.001256,32215,-118.84064786307574,4257.019431934181,,,289.91338306823985,,,,,,,
154,0.001264,35752,3631.671292589978,4011.1743085004955,,,-214.48068550110844,,,,,,,
155,0.001272,29175,-2843.408565925015,3717.939029946547,,,-46.24499452836306,,,,,,,
156,0.001281,31319,-930.0058648832022,3445.6824021888565,,,270.4196739139074,,,,,,,
157,0.001289,35272,3285.1205739478783,3328.414829013027,,,-255.70704389021253,,,,,,,
158,0.001297,30263,-1814.037791283647,3229.5381864263713,,,0.5655773655755284,,,,,,,
159,0.001305,30855,-1494.938884956755,3033.573508490493,,,265.04267738961096,,,,,,,
160,0.001313,34872,2848.7794965615226,2853.3237942616383,,,-278.0358700692902,,,,,,,
161,0.001322,31303,-935.2622834040089,2705.0035066169135,,,14.121579648721015,,,,,,,
162,0.00133,30215,-1876.3261309851264,2588.7683933360045,,,261.55889402914624,,,,,,,
163,0.001338,34248,2419.1293170897525,2588.5314834486553,,,-262.48636233454107,,,,,,,
164,0.001346,32135,-232.77066466105964,2602.6858360627966,,,-5.340872475352695,,,,,,,
165,0.001354,29607,-2125.7761139802687,2497.796170535767,,,246.4643593459442,,,,,,,
166,0.001363,34280,2048.464113115149,2403.202970166213,,,-207.41613607547163,,,,,,,
167,0.001371,32343,292.7576691639093,2388.1526336576176,,,-43.77784005449011,,,,,,,
168,0.001379,29703,-2269.765958168576,2384.3344453970026,,,213.5804543986431,,,,,,,
169,0.001387,33848,1742.9586426311553,2422.7530298671545,,,-129.15625919827417,,,,,,,
170,0.001396,32471,657.5337969919283,2458.0191509821816,,,-80.6852467131501,,,,,,,
171,0.001404,29975,-2311.9986319476156,2367.5694986601015,,,165.98761452297276,,,,,,,
172,0.001412,33448,1479.841964479001,2272.2604041675772,,,-53.24068458747521,,,,,,,
173,0.00142,32904,884.5664730790295,2265.7045124157053,,,-98.06498922728089,,,,,,,
174,0.001428,29703,-2248.161852542331,2252.5688699023985,,,113.39664777014256,,,,,,,
175,0.001437,33592,1232.710724541605,2239.825756034566,,,-2.1013047072901934,,,,,,,
176,0.001445,33080,997.7607284591577,2220.1833866598827,,,-89.12082020342352,,,,,,,
177,0.001453,29895,-2084.9833628478714,2086.1128311348766,,,67.94309064808824,,,,,,,
178,0.001461,33176,989.9095150231193,1946.5216082613408,,,16.42061542462091,,,,,,,
179,0.001469,33208,1024.1260432141878,1905.1491541336595,,,,,,,,,,
180,0.001478,30135,-1851.4088007225278,1860.528240331561,,,,,,,,,,
181,0.001486,32455,754.8718104382194,1803.7925114547752,,,,,,,,,,
182,0.001494,33160,999.0251491225373,1749.1424753950287,,,,,,,,,,
183,0.001502,30567,-1591.2325443432294,1601.970392060343,,,,,,,,,,
184,0.00151,32503,531.6834669889575,1458.0975418365506,,,,,,,,,,
185,0.001519,32824,962.4874845206824,1425.2782751415823,,,,,,,,,,
186,0.001527,31015,-1339.7302380303458,1398.1454838961945,,,,,,,,,,
187,0.001535,32375,313.3681063970988,1344.9368132983757,,,,,,,,,,
188,0.001543,32856,942.0582739260021,1297.3176764997093,,,,,,,,,,
189,0.001552,30887,-1103.4869464694295,1178.5957142480124,,,,,,,,,,
190,0.00156,32407,87.56745986066501,1066.0500543745386,,,,,,,,,,
191,0.001568,32952,935.3035981819754,1069.3540216957535,,,,,,,,,,
192,0.001576,31031,-863.1423640528585,1078.5247375135475,,,,,,,,,,
193,0.001584,31895,-145.7552031026424,1025.6501359694266,,,,,,,,,,
194,0.001593,33192,911.6105755371831,972.5409368223243,,,,,,,,,,
195,0.001601,31319,-598.05505872287,886.3764352933582,,,,,,,,,,
196,0.001609,31591,-364.9879392190088,811.249553075102,,,,,,,,,,
197,0.001617,33064,836.8535510628604,838.0285765248358,,,,,,,,,,
198,0.001625,31863,-310.68645506828346,866.6500835258893,,,,,,,,,,
199,0.001634,31367,-538.2237890156499,798.44488277732,,,,,,,,,,
200,0.001642,32679,701.9312789873044,729.9307903377918,,,,,,,,,,
201,0.00165,32071,-29.734231685449977,699.7184523308534,,,,,,,,,,
202,0.001658,31431,-645.8087366950664,690.0323148413373,,,,,,,,,,
203,0.001666,32535,531.9685726916757,726.0522108307321,,,,,,,,,,
204,0.001675,32055,208.01241215113154,761.9910835351259,,,,,,,,,,
205,0.001683,31591,-693.8238514860292,703.373492655034,,,,,,,,,,
206,0.001691,32199,370.57752155146613,648.114018523866,,,,,,,,,,
207,0.001699,32583,379.7085781148928,680.9635430449288,,,,,,,,,,
208,0.001707,31207,-708.036839664408,721.9313852782077,,,,,,,,,,
209,0.001716,32343,253.25374290683092,747.4592814418136,,,,,,,,,,
210,0.001724,32663,485.92520530021073,775.0664261613889,,,,,,,,,,
211,0.001732,31255,-714.5961862144005,729.5081855911045,,,,,,,,,,
212,0.00174,32215,188.68671337456044,684.6082003182719,,,,,,,,,,
213,0.001749,32663,543.5864795866456,730.9282225731558,,,,,,,,,,
214,0.001757,31351,-721.7371950264335,775.8973985341036,,,,,,,,,,
215,0.001765,32439,158.33619182461646,786.8901568492362,,,,,,,,,,
216,0.001773,32215,569.5144051500228,800.3383973724006,,,,,,,,,,
217,0.001781,31543,-714.5162780015245,747.6737280974958,,,,,,,,,,
218,0.00179,32199,132.85959563968376,690.6347441807106,,,,,,,,,,
219,0.001798,32663,566.9867481715345,717.8272287827824,,,,,,,,,,
220,0.001806,31447,-666.8770556052173,738.675731916919,,,,,,,,,,
221,0.001814,32007,93.97292702394087,716.7348682186282,,,,,,,,,,
222,0.001822,32824,526.1696714073951,693.2746858474841,,,,,,,,,,
223,0.001831,31303,-564.2498676083688,608.3072879876346,,,,,,,,,,
224,0.001839,32183,46.235082141993296,518.4405508529458,,,,,,,,,,
225,0.001847,32615,439.1160962089883,512.2126059012787,,,,,,,,,,
226,0.001855,31511,-420.5871914274133,503.1233154907099,,,,,,,,,,
227,0.001863,32071,10.263343925457072,447.734898248761,,,,,,,,,,
228,0.001872,32599,316.8184126009281,399.3742313262501,,,,,,,,,,
229,0.00188,31783,-275.6690047981387,305.11492642576,,,,,,,,,,
230,0.001888,31959,3.5897104459538096,214.8470681579828,,,,,,,,,,
231,0.001896,31927,192.14690160467518,214.35011236756893,,,,,,,,,,
232,0.001904,32135,-172.87435631746848,219.54166982982136,,,,,,,,,,
233,0.001913,32471,25.353679662229947,188.51612136949143,,,,,,,,,,
234,0.001921,31895,103.60306236610722,186.03644146484788,,,,,,,,,,
235,0.001929,32007,-133.42999828150104,133.44508484920752,,,,,,,,,,
236,0.001937,31927,57.084066302444384,89.11615471830824,,,,,,,,,,
237,0.001946,32279,72.06543260409815,117.692774747327,,,,,,,,,,
238,0.001954,31895,-146.1623565481005,155.27022283646173,,,,,,,,,,
239,0.001962,32135,76.76295205342404,178.11885513910477,,,,,,,,,,
240,0.00197,32151,89.44105290167232,212.7788036719558,,,,,,,,,,
241,0.001978,31911,-178.0769860799902,178.34622244482028,,,,,,,,,,
242,0.001987,31911,72.57334294287735,142.9924547055475,,,,,,,,,,
243,0.001995,32551,126.70295986276827,178.4039801843744,,,,,,,,,,
244,0.002003,31735,-195.0832052458597,217.61753459678545,,,,,,,,,,
245,0.002011,32071,46.93364908860009,224.85178980261566,,,,,,,,,,
246,0.002019,32199,152.58076269486705,234.79893173992158,,,,,,,,,,
247,0.002028,31783,-178.85561510729246,186.4447438825313,,,,,,,,,,
248,0.002036,32391,12.194698577961267,136.63431656217907,,,,,,,,,,
249,0.002044,31975,149.19761424187317,162.6855032934993,,,,,,,,,,
250,0.002052,31911,-133.04393828987932,189.05693407708767,,,,,,,,,,
251,0.00206,32151,-15.867489671609304,164.83666939045756,,,,,,,,,,
252,0.002069,32135,117.6689914421531,148.66726523850227,,,,,,,,,,
253,0.002077,32119,-79.59311258500895,94.71518658453301,,,,,,,,,,
254,0.002085,31751,-23.750765073779082,48.43450144108774,,,,,,,,,,
255,0.002093,32151,75.06414068358971,75.1025522325987,,,,,,,,,,
256,0.002102,32103,-48.19459512273906,102.82641918121436,,,,,,,,,,
257,0.00211,32167,-5.748136374451405,79.6147583202291,,,,,,,,,,
258,0.002118,32247,46.409550714719195,91.23226506346919,,,,,,,,,,
259,0.002126,31671,-62.04104780397932,62.35939069755832,,,,,,,,,,
260,0.002134,32247,31.49303083296348,41.397347715726255,,,,,,,,,,
261,0.002143,31959,54.18224483752294,82.51747254363615,,,,,,,,,,
262,0.002151,32247,-124.92192753192148,134.49141862196302,,,,,,,,,,
263,0.002159,31783,68.81139176846885,173.03649119789927,,,,,,,,,,
264,0.002167,32135,107.65407315346943,222.75741147998687,,,,,,,,,,
265,0.002175,31927,-215.8406061984449,216.0640146685289,,,,,,,,,,
266,0.002184,32103,81.93565319705532,209.81801426081964,,,,,,,,,,
267,0.002192,32311,195.33460372680824,267.12961507662845,,,,,,,,,,
268,0.0022,31767,-296.12798988695846,325.0955733962515,,,,,,,,,,
269,0.002208,32167,56.00968987860105,354.45599248807804,,,,,,,,,,
270,0.002216,32487,285.58600090998755,381.3263340429052,,,,,,,,,,
271,0.002225,31447,-329.4471254545988,360.8176126389578,,,,,,,,,,
272,0.002233,32423,-0.5455439703595341,336.3622494296398,,,,,,,,,,
273,0.002241,32215,339.9263337876895,372.4990081992159,,,,,,,,,,
274,0.002249,31719,-305.34841988957606,403.41430072620307,,,,,,,,,,
275,0.002257,31767,-55.53202218822123,388.05711442412286,,,,,,,,,,
276,0.002266,32679,335.4155603551564,370.52403806612796,,,,,,,,,,
277,0.002274,31655,-249.19869834040998,324.7569649442528,,,,,,,,,,
278,0.002282,32055,-71.8309286657457,277.73938094410613,,,,,,,,,,
279,0.00229,32199,281.83207398378426,290.06124478443195,,,,,,,,,,
280,0.002299,31959,-206.66633808101463,301.81449432305226,,,,,,,,,,
281,0.002307,32007,-35.57059469000551,274.84526898303204,,,,,,,,,,
282,0.002315,32039,218.36433435861565,263.6877702263322,,,,,,,,,,
283,0.002323,32183,-209.62648195891464,230.14403057617503,,,,,,,,,,
284,0.002331,31911,27.565521273364418,201.64532746382804,,,,,,,,,,
285,0.00234,32135,188.26713141875035,236.4023627520827,,,,,,,,,,
286,0.002348,31687,-247.63558471539127,272.7410455647474,,,,,,,,,,
287,0.002356,32183,63.18086563830502,288.4163751426148,,,,,,,,,,
288,0.002364,32247,208.0145277566088,307.6002412853196,,,,,,,,,,
289,0.002372,31783,-268.56147837705544,281.45210645014845,,,,,,,,,,
290,0.002381,31751,22.326229739646934,251.82981381840318,,,,,,,,,,
291,0.002389,32391,253.40148274723825,278.68948510110033,,,,,,,,,,
292,0.002397,31895,-212.57565015953745,306.4545767620716,,,,,,,,,,
293,0.002405,31799,-101.36707988051802,292.01773030135706,,,,,,,,,,
294,0.002413,32487,273.6103988940049,274.14831662831074,,,,,,,,,,
295,0.002422,31591,-60.67041657726044,262.6435550644344,,,,,,,,,,
296,0.00243,32151,-254.57921449912726,275.9411149125469,,,,,,,,,,
297,0.002438,32215,225.9921521884827,321.1087870609945,,,,,,,,,,
298,0.002446,32055,132.508333110716,360.59112257604284,,,,,,,,,,
299,0.002454,31815,-341.16405344695954,341.1685421677472,,,,,,,,,,
300,0.002463,32247,111.70823073151458,312.00376679286626,,,,,,,,,,
301,0.002471,32023,248.2279036395873,321.80199379976773,,,,,,,,,,
302,0.002479,31895,-272.0802818403943,316.94246629004596,,,,,,,,,,
303,0.002487,31895,-11.827858484721872,263.59531618414735,,,,,,,,,,
304,0.002496,32295,165.8617964579345,185.68302885620537,,,,,,,,,,
305,0.002504,31911,-28.43406335661779,72.0334648057898,,,,,,,,,,
306,0.002512,31799,-60.457085857048135,108.31212581844466,,,,,,,,,,
307,0.00252,32263,-140.18891731367015,208.71301948175366,,,,,,,,,,
308,0.002528,32199,298.5228829750443,317.3937542961605,,,,,,,,,,
309,0.002537,31911,5.3013751565175316,444.4374485735375,,,,,,,,,,
310,0.002545,31703,-515.9008082233848,559.5407140443815,,,,,,,,,,
311,0.002553,32343,525.5263284390913,663.8819966395233,,,,,,,,,,
312,0.002561,32183,94.8402188147112,721.482737803981,,,,,,,,,,
313,0.002569,31703,-612.6287244659665,668.2525552567137,,,,,,,,,,
314,0.002578,32311,463.39745851061014,543.002196692936,,,,,,,,,,
315,0.002586,31783,-63.1913792994662,370.36620955914515,,,,,,,,,,
316,0.002594,32199,23.261669144076794,235.1778208299702,,,,,,,,,,
317,0.002602,32071,41.84023428407672,553.390269501819,,,,,,,,,,
318,0.00261,31079,-890.7757462368339,1113.3264826490954,,,,,,,,,,
319,0.002619,33592,1770.091826967818,1870.2273569012484,,,,,,,,,,
320,0.002627,31607,-588.3519347254396,2787.852085015308,,,,,,,,,,
321,0.002635,29831,-2834.0255413392356,3815.908139456115,,,,,,,,,,
322,0.002643,36264,4728.246710470792,4995.68479563393,,,,,,,,,,
323,0.002652,31175,-1042.540960665908,6332.955020214599,,,,,,,,,,
324,0.00266,26374,-6173.8553130469145,7799.942520650781,,,,,,,,,,
325,0.002668,39849,8595.510991870591,9408.735783750268,,,,,,,,,,
326,0.002676,31687,-813.0474097668283,11111.618004129241,,,,,,,,,,
327,0.002684,20965,-10853.966622397746,12841.453055372338,,,,,,,,,,
328,0.002693,44714,12703.221003329232,14619.770752038501,,,,,,,,,,
329,0.002701,32375,526.1157532180177,16443.45931685086,,,,,,,,,,
330,0.002709,15539,-16418.064569095463,18264.68510682358,,,,,,,,,,
331,0.002717,48459,16224.222803922892,20077.13775301762,,,,,,,,,,
332,0.002725,35128,3110.0900860053544,21836.828421592993,,,,,,,,,,
333,0.002734,9266,-22105.68984386642,23478.36415241103,,,,,,,,,,
334,0.002742,51276,18471.2259778046,25024.665703165007,,,,,,,,,,
335,0.00275,38425,6674.515840368692,26486.57839772896,,,,,,,,,,
336,0.002758,3792,-27076.114615007682,27819.64199673328,,,,,,,,,,
337,0.002766,52444,19146.23605072226,29020.53157286424,,,,,,,,,,
338,0.002775,43066,10607.893090762347,30069.18220114239,,,,,,,,,,
339,0.002783,2432,-30658.278916436182,30919.27775700127,,,,,,,,,,
