,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
43,0.000353,46315,10336.369293740807,45101.04183010949,,,272.973132032317,,,,,,,
44,0.000361,65535,31284.074176411414,46458.160672156,,,226.39276862753243,,,,,,,
45,0.000369,1072,-46286.46346636842,46790.09028598517,,,-819.9553738589824,,,,,,,
46,0.000377,65343,19947.516851740955,46340.349837347574,,,667.5845460623257,,,,,,,
47,0.000385,65535,23084.7743306664,45434.96118004771,,,523.3541816540991,,,,,,,
48,0.000394,1072,-43753.20464346017,43854.52271665878,,,-1672.0258416395534,,,,,,,
49,0.000402,65535,26510.862612645513,41736.63370722139,,,1148.4762873617094,,,,,,,
50,0.00041,65535,9546.292200173468,39239.869014065924,,,1130.2821370540776,,,,,,,
51,0.000418,1088,-33319.403024029045,36324.55837335611,,,-2863.583753753551,,,,,,,
52,0.000426,65535,29741.996462508196,33571.39099157875,,,1564.9413840471154,,,,,,,
53,0.000434,43114,-6606.947062473235,31379.994987742164,,,2134.6860271142746,,,,,,,
54,0.000443,1024,-17948.667826765148,29809.305936211957,,,-4277.646793208328,,,,,,,
55,0.000451,65535,29075.340926641325,29169.008387844107,,,1742.88338458442,,,,,,,
56,0.000459,1632,-20970.792960377676,29158.423585363813,,,3514.8392651604404,,,,,,,
57,0.000467,37465,-1496.6014471755457,29387.070877879727,,,-5696.989128268502,,,,,,,
58,0.000475,65535,23681.092368483376,29783.273367329777,,,1554.6853911896956,,,,,,,
59,0.000484,1088,-29111.082107661943,29938.351649383672,,,5113.836193451637,,,,,,,
60,0.000492,65535,12757.977452955423,29849.10554814519,,,-6861.817861885501,,,,,,,
61,0.0005,64575,13051.719376826815,29686.689822719243,,,980.4711418871192,,,,,,,
62,0.000508,1024,-28531.762540361946,29274.369000201907,,,6665.337634697507,,,,,,,
63,0.000516,65535,23066.135058477,28835.09493455214,,,-7552.797657658715,,,,,,,
64,0.000525,33336,-2068.000345529922,28568.33165054315,,,132.3977268882127,,,,,,,
65,0.000533,10306,-19846.613725401403,28518.719530637834,,,7868.973121532443,,,,,,,
66,0.000541,65535,29124.649171087498,29145.398718859713,,,-7667.106101583948,,,,,,,
67,0.000549,3408,-19129.65665966181,30516.10579166647,,,-775.4261849884796,,,,,,,
68,0.000557,40617,-6354.432898177443,32517.29278200997,,,8489.346922806355,,,,,,,
69,0.000566,65535,31223.356647758064,35154.571240059726,,,-7251.575453671077,,,,,,,
70,0.000574,1072,-34285.990104091325,37944.749224172025,,,-1504.59504970454,,,,,,,
71,0.000582,65535,7757.5207747996465,40538.14546317557,,,8435.21105171557,,,,,,,
72,0.00059,65535,29468.422984800374,42807.426501318696,,,-6474.141829602311,,,,,,,
73,0.000598,1056,-43914.72226708884,44450.55891337684,,,-1883.3972303286344,,,,,,,
74,0.000607,65535,19425.360521315495,45537.792916045735,,,7780.645566980612,,,,,,,
75,0.000615,65535,23758.45867628924,46227.760622556874,,,-5547.630752076581,,,,,,,
76,0.000623,1056,-46306.24152649864,46364.08251138988,,,-1866.03030191064,,,,,,,
77,0.000631,65535,27698.924943253412,46018.12830872437,,,6720.174690632249,,,,,,,
78,0.000639,63999,14460.371486438049,45283.98351214834,,,-4647.277305275637,,,,,,,
79,0.000648,1056,-42429.66177566454,44130.73890096832,,,-1532.2005043601616,,,,,,,
80,0.000656,65535,33270.030087761195,42906.682874021564,,,5486.470324899515,,,,,,,
81,0.000664,44346,3077.6542808914514,41884.97044043793,,,-3864.1527707247988,,,,,,,
82,0.000672,1072,-35246.90119288985,41066.128129022516,,,-1034.8853967160715,,,,,,,
83,0.00068,65535,37134.03269429349,40600.17400392551,,,4275.936482410867,,,,,,,
84,0.000689,21461,-7844.8874111662235,40387.62276256259,,,-3209.3128465630753,,,,,,,
85,0.000697,1024,-27992.739012305217,40198.2931837188,,,-531.6649610038764,,,,,,,
86,0.000705,65535,39497.470735315466,40113.84374764441,,,3212.3680835565506,,,,,,,
87,0.000713,1072,-15737.57845137388,40064.459699759995,,,-2650.346760109792,,,,,,,
88,0.000721,1056,-22511.85604760997,39925.18564225974,,,-134.6627846324704,,,,,,,
89,0.00073,65535,39708.873678760385,39738.17341317322,,,2347.929248632424,,,,,,,
90,0.000738,1056,-19325.11074753287,39284.35482728812,,,-2149.806710702068,,,,,,,
91,0.000746,1312,-18666.628155730716,38372.59726298972,,,108.13158370593156,,,,,,,
92,0.000754,65535,37112.0430283549,37135.89649685286,,,1682.4902601779177,,,,,,,
93,0.000762,1040,-19303.673913053564,35610.983109734145,,,-1687.5477750152957,,,,,,,
94,0.000771,1824,-15062.794739216186,33869.70410350346,,,206.50040319993994,,,,,,,
95,0.000779,48251,32002.870319955768,32109.53836856365,,,1186.2387016846735,,,,,,,
96,0.000787,1056,-17839.809899318803,30253.63888201153,,,-1265.6059644081158,,,,,,,
97,0.000795,4097,-10448.227361324314,28258.445782833896,,,206.70488887242746,,,,,,,
98,0.000803,33272,25854.620389766264,26348.83534227562,,,819.9743150979642,,,,,,,
99,0.000812,1056,-17193.580849783993,24617.89727412159,,,-900.5780015034678,,,,,,,
100,0.00082,10242,-4770.730594978368,23205.517769601567,,,163.86638122861277,,,,,,,
101,0.000828,33912,20619.44271769121,22327.527543726268,,,549.9739930499852,,,,,,,
102,0.000836,1072,-18377.066220086374,21863.857030771534,,,-609.3537152482434,,,,,,,
103,0.000844,18948,745.8906647103694,21706.64083002146,,,117.81970756882058,,,,,,,
104,0.000853,39609,17643.81690723921,21855.164537610905,,,353.95517297538953,,,,,,,
105,0.000861,1120,-20682.51687989184,22122.72697021601,,,-395.55891872459654,,,,,,,
106,0.000869,27542,4400.790130519488,22484.55095895347,,,82.07012657519286,,,,,,,
107,0.000877,44970,16972.977728311493,22969.91645500032,,,217.88541485359443,,,,,,,
108,0.000885,1312,-22278.471854874722,23345.601415990088,,,-244.36733143563353,,,,,,,
109,0.000894,33576,5051.157670855426,23476.9813292032,,,49.162113037048776,,,,,,,
110,0.000902,48795,17469.17828513135,23335.072272668815,,,128.69025649913226,,,,,,,
111,0.00091,1856,-21399.662178571223,22820.123731659976,,,-128.86539943965343,,,,,,,
112,0.000918,34696,2723.4550707378658,22044.03673741503,,,6.51006832940873,,,,,,,
113,0.000926,49420,17592.503890906024,21167.95196381294,,,69.55546311320404,,,,,,,
114,0.000935,12883,-17375.127817003762,20097.629949564154,,,-24.026388082012293,,,,,,,
115,0.000943,30119,-1488.1867252314914,18794.79218178916,,,-48.10395848297012,,,,,,,
116,0.000951,45883,16303.070338492744,17372.04626753503,,,21.181211946666746,,,,,,,
117,0.000959,23797,-10935.800377211432,15902.184490968088,,,80.06076522297694,,,,,,,
118,0.000967,24790,-6059.879235670342,14565.769326952011,,,-99.81233297082188,,,,,,,
119,0.000976,42346,13538.075393146686,13563.282044471378,,,-32.922619823444414,,,,,,,
120,0.000984,30903,-3735.9676885574736,12823.724955391039,,,172.833310586301,,,,,,,
121,0.000992,21189,-9753.72812197191,12241.551398617119,,,-119.8653249311286,,,,,,,
122,0.001,40313,10052.750668950579,11928.485746851002,,,-101.5372186336429,,,,,,,
123,0.001008,35288,2512.949265591484,11944.992973371394,,,226.44919311490648,,,,,,,
124,0.001017,19284,-12004.536976522557,12172.094483383367,,,-74.4246317218579,,,,,,,
125,0.001025,38409,6839.555267492159,12501.085841915257,,,-182.5211391641846,,,,,,,
126,0.001033,38105,6755.747919160029,12802.975737988574,,,203.55368613445557,,,,,,,
127,0.001041,18500,-12868.422286647396,12941.434984636366,,,63.781333243842205,,,,,,,
128,0.001049,37513,4552.367800521359,13007.42387925042,,,-260.12489236868333,,,,,,,
129,0.001058,39065,8828.21320189775,13105.843175214373,,,68.37402251897021,,,,,,,
130,0.001066,18772,-12710.228783559467,13125.560133373989,,,301.8607202795217,,,,,,,
131,0.001074,36184,3258.6126661725375,13019.012191437172,,,-305.7010168815947,,,,,,,
132,0.001082,39785,9234.63885823649,12805.686286633974,,,-197.97930323416963,,,,,,,
133,0.00109,19684,-11894.276215952803,12432.985737861716,,,616.7442183076672,,,,,,,
134,0.001099,34552,2568.772567484015,12006.858166548578,,,-286.76395608597693,,,,,,,
135,0.001107,39833,8718.898965369328,11651.805872798053,,,-582.7922220112259,,,,,,,
136,0.001115,21109,-10641.861099237338,11269.383436867645,,,956.8544361763888,,,,,,,
137,0.001123,33624,1967.9882874788645,10814.158444334402,,,-182.34932017437714,,,,,,,
138,0.001131,39273,7898.103024486674,10313.447057372488,,,-1036.804674747507,,,,,,,
139,0.00114,22901,-9058.840053808188,9718.227278928276,,,1256.4451222330138,,,,,,,
140,0.001148,32007,1116.8328857715037,9121.975709916633,,,4.004151873607851,,,,,,,
141,0.001156,39145,7100.333475504497,8643.103029650098,,,-1482.7886859583477,,,,,,,
142,0.001164,24309,-7236.141775984746,8184.086550828297,,,1455.7495251604198,,,,,,,
143,0.001172,31255,-24.8354675020906,7684.539170885041,,,239.763194738884,,,,,,,
144,0.001181,38329,6397.572242817814,7183.752023668554,,,-1834.2989225339045,,,,,,,
145,0.001189,26182,-5320.044975417767,6662.131769865146,,,1519.8378344319817,,,,,,,
146,0.001197,29895,-1262.3592327154408,6197.853080841294,,,469.1679331525718,,,,,,,
147,0.001205,37753,5735.5732074511825,5894.132952417525,,,-2019.812449735107,,,,,,,
148,0.001213,28150,-3504.242650391076,5641.808154934381,,,1450.143012859837,,,,,,,
149,0.001222,29015,-2331.7860287887906,5340.8163749049845,,,630.0127230026101,,,,,,,
150,0.00123,36568,5053.623497188383,5053.679271111706,,,-2005.6842873730227,,,,,,,
151,0.001238,29895,-1961.9455657346557,4801.795265363274,,,1282.1413473495802,,,,,,,
152,0.001246,28727,-3052.0333627546393,4603.974722645504,,,677.9485387357622,,,,,,,
153,0.001254,35608,4335.77867323679,4510.718159949442,,,-1807.6361495964652,,,,,,,
154,0.001262,30567,-775.8484608313454,4421.221034281616,,,1067.512746072353,,,,,,,
155,0.001271,28582,-3388.045260830477,4228.940256689879,,,606.7788248939485,,,,,,,
156,0.001279,35224,3599.69052818342,4026.0211046874606,,,-1482.5698975990645,,,,,,,
157,0.001287,31511,81.39968622221645,3875.2568582038775,,,849.7838706354655,,,,,,,
158,0.001295,28150,-3419.9920423596855,3751.6264465628924,,,450.8675036975479,,,,,,,
159,0.001303,34536,2867.1580781507764,3674.1037048689054,,,-1103.5525594267224,,,,,,,
160,0.001312,32087,706.0480164361406,3583.8538090915276,,,649.2661629879148,,,,,,,
161,0.00132,28470,-3268.5299366481286,3394.1563036778816,,,265.98362002710155,,,,,,,
162,0.001328,33688,2152.6109504921037,3205.332447092348,,,-732.8163305299149,,,,,,,
163,0.001336,32679,1195.6886733833658,3104.0179965264047,,,466.52655753240975,,,,,,,
164,0.001344,28614,-3033.282919314115,3036.210641658586,,,101.09946459614507,,,,,,,
165,0.001353,33000,1472.6430475355876,2984.892282076747,,,-407.9826316968634,,,,,,,
166,0.001361,33256,1601.1681395570904,2925.157169179267,,,297.8754588888214,,,,,,,
167,0.001369,28598,-2771.255260277294,2792.2220654493403,,,-20.04435317631636,,,,,,,
168,0.001377,32663,857.095166815436,2674.4499840106314,,,-144.4915420755299,,,,,,,
169,0.001385,33672,1921.6526482319553,2663.4238595922443,,,147.36051968637756,,,,,,,
170,0.001394,28919,-2506.9659660895513,2676.3430029423002,,,-98.46862901221947,,,,,,,
171,0.001402,31623,343.86381751683024,2660.098105125237,,,54.729635125121675,,,,,,,
172,0.00141,33976,2133.6135737770956,2626.2674273252896,,,25.95781612050045,,,,,,,
173,0.001418,29575,-2249.234696068922,2537.2578353164363,,,-146.6366154758435,,,,,,,
174,0.001426,31127,-42.07292489581341,2457.5088362644365,,,192.25459835270635,,,,,,,
175,0.001435,33944,2223.3534105506437,2471.099855985881,,,-57.95278272043075,,,,,,,
176,0.001443,29639,-1996.664285754633,2488.126817896237,,,-174.90152897373105,,,,,,,
177,0.001451,31511,-306.34655249226705,2443.6006719503202,,,274.14048427318335,,,,,,,
178,0.001459,33544,2197.217173489214,2375.8011251209014,,,,,,,,,,
179,0.001467,29543,-1735.2171671502128,2266.9523064381824,,,,,,,,,,
180,0.001476,31783,-480.4726701774363,2163.278205192907,,,,,,,,,,
181,0.001484,33448,2069.807087896146,2141.6208572392716,,,,,,,,,,
182,0.001492,30119,-1443.2287410408974,2116.2135869379053,,,,,,,,,,
183,0.0015,30855,-597.7131586687177,2017.4207083148988,,,,,,,,,,
184,0.001508,33384,1851.6654312228147,1896.0016729884956,,,,,,,,,,
185,0.001517,30679,-1107.7209641743862,1749.8860128892982,,,,,,,,,,
186,0.001525,30695,-672.8705887263006,1613.1613810034873,,,,,,,,,,
187,0.001533,33336,1551.8759639957134,1553.1669780213635,,,,,,,,,,
188,0.001541,30775,-738.0539768357687,1489.9301161715155,,,,,,,,,,
189,0.001549,30935,-703.5456871056922,1348.3497033474348,,,,,,,,,,
190,0.001558,32727,1189.8147088947267,1191.5464516191287,,,,,,,,,,
191,0.001566,31447,-363.4077604021286,1043.7036115692808,,,,,,,,,,
192,0.001574,30663,-687.4351251974713,924.2778772229603,,,,,,,,,,
193,0.001582,32359,800.7952778227802,874.599708980608,,,,,,,,,,
194,0.00159,31783,-16.657907111152106,826.7067649280663,,,,,,,,,,
195,0.001599,30743,-636.7675006537168,704.5130093407014,,,,,,,,,,
196,0.001607,32215,428.5499441373011,590.1349746224208,,,,,,,,,,
197,0.001615,31495,281.05821887862476,565.2573313926559,,,,,,,,,,
198,0.001623,31287,-576.8785018536514,596.0371356259928,,,,,,,,,,
199,0.001631,31735,110.56894380677218,627.2078110873414,,,,,,,,,,
200,0.00164,31815,523.5379342423628,649.0415039904723,,,,,,,,,,
201,0.001648,31383,-532.0422025065112,632.3668774296784,,,,,,,,,,
202,0.001656,31303,-132.2492865035363,637.1055214232514,,,,,,,,,,
203,0.001664,32247,711.7663168901154,727.5561109364494,,,,,,,,,,
204,0.001672,31031,-512.613249349932,820.5363867030642,,,,,,,,,,
205,0.001681,31191,-296.22444572643326,848.8430295553343,,,,,,,,,,
206,0.001689,32840,846.3410395352474,860.9173572739555,,,,,,,,,,
207,0.001697,30855,-513.6353629884347,856.1762858882835,,,,,,,,,,
208,0.001705,31111,-389.9659417531487,860.0334288229337,,,,,,,,,,
209,0.001713,32840,927.722667209003,928.2338115759376,,,,,,,,,,
210,0.001722,31095,-522.3542153796026,991.143239303446,,,,,,,,,,
211,0.00173,31127,-429.78659836094994,985.6076009547619,,,,,,,,,,
212,0.001738,32455,960.3838875028952,966.2672107192102,,,,,,,,,,
213,0.001746,30999,-525.7883485134674,936.0552574106533,,,,,,,,,,
214,0.001754,31575,-435.1720201690908,913.5410845504529,,,,,,,,,,
215,0.001763,32247,952.6958392880011,952.8773218153551,,,,,,,,,,
216,0.001771,31047,-514.9569106369537,988.4129827306745,,,,,,,,,,
217,0.001779,31415,-421.5578496278578,959.1227571464252,,,,,,,,,,
218,0.001787,32471,912.5991260576438,918.1543177655038,,,,,,,,,,
219,0.001795,31319,-488.2304450521807,868.0370754983971,,,,,,,,,,
220,0.001804,30903,-393.94905182569,826.5912987895076,,,,,,,,,,
221,0.001812,32551,846.1813442970346,846.3566519518535,,,,,,,,,,
222,0.00182,31351,-453.480641972784,863.8830352796163,,,,,,,,,,
223,0.001828,31191,-348.45361464067474,820.8321982980655,,,,,,,,,,
224,0.001836,32439,761.4710068685023,769.4759553816262,,,,,,,,,,
225,0.001845,31127,-425.22771470014925,709.8030152886698,,,,,,,,,,
226,0.001853,31319,-281.5750074020544,660.43642425365,,,,,,,,,,
227,0.001861,32439,672.0820532895891,675.0289407405194,,,,,,,,,,
228,0.001869,31095,-416.77357550057826,692.2082211371273,,,,,,,,,,
229,0.001877,31335,-199.16165992312477,660.0837723144506,,,,,,,,,,
230,0.001886,32327,595.5306659303179,626.7489157696299,,,,,,,,,,
231,0.001894,31111,-432.0747739741523,579.0114576883395,,,,,,,,,,
232,0.001902,31735,-117.79807570991322,542.1084388043683,,,,,,,,,,
233,0.00191,31959,545.9641828626667,573.8389126380331,,,,,,,,,,
234,0.001918,31207,-462.0461533027388,611.3467610107887,,,,,,,,,,
235,0.001927,31575,-57.45405382107957,610.1958915623753,,,,,,,,,,
236,0.001935,32183,525.4262967578767,604.7196570693874,,,,,,,,,,
237,0.001943,31191,-487.6079389593976,569.1786342475908,,,,,,,,,,
238,0.001951,31719,-30.152644411798516,538.8373761275951,,,,,,,,,,
239,0.001959,32007,520.1955149313245,572.5143182522728,,,,,,,,,,
240,0.001968,31239,-488.4311364626641,608.1757308022497,,,,,,,,,,
241,0.001976,31511,-32.776050267910904,603.2321205336125,,,,,,,,,,
242,0.001984,32247,506.5663211056186,586.1123937972478,,,,,,,,,,
243,0.001992,31015,-452.4902787375565,534.0941954979542,,,,,,,,,,
244,0.002,31591,-49.93782463373637,484.82044106116047,,,,,,,,,,
245,0.002009,32055,463.8028691422131,495.9068593334979,,,,,,,,,,
246,0.002017,31399,-380.33856214468335,507.0455160591248,,,,,,,,,,
247,0.002025,31335,-65.61461917573284,473.79159389770007,,,,,,,,,,
248,0.002033,32295,385.90116851216266,429.0543849243013,,,,,,,,,,
249,0.002041,31415,-281.46764409150313,356.41783984995686,,,,,,,,,,
250,0.002049,31575,-74.80569539688359,291.0865390231644,,,,,,,,,,
251,0.002058,31831,283.7351981343102,287.6576455627914,,,,,,,,,,
252,0.002066,31415,-166.77001755270254,286.9112754792541,,,,,,,,,,
253,0.002074,31831,-85.19504728113274,237.79508822292496,,,,,,,,,,
254,0.002082,31655,176.79958275939688,181.3839767155619,,,,,,,,,,
255,0.00209,31607,-45.2088063036991,121.68939257781993,,,,,,,,,,
256,0.002099,31495,-106.91405300715758,109.67416853937004,,,,,,,,,,
257,0.002107,31863,82.79692294200342,140.5394542815022,,,,,,,,,,
258,0.002115,31655,71.70430841582018,165.58692164754615,,,,,,,,,,
259,0.002123,31479,-139.86165978620323,140.80085000165607,,,,,,,,,,
260,0.002131,31735,13.758171767445303,125.31387581840794,,,,,,,,,,
261,0.00214,31703,163.8720241260362,176.8390653924587,,,,,,,,,,
262,0.002148,31575,-170.54893068152145,231.36503964591543,,,,,,,,,,
263,0.002156,31623,-21.364083740054863,243.15264203751232,,,,,,,,,,
264,0.002164,31943,204.81933387366246,243.56154988072825,,,,,,,,,,
265,0.002172,31495,-181.18117693587698,209.2738877870144,,,,,,,,,,
266,0.002181,31447,-14.699725454353777,173.99396247659655,,,,,,,,,,
267,0.002189,31911,174.50460853607834,189.17624673775302,,,,,,,,,,
268,0.002197,31463,-162.9669774359622,200.89059668152552,,,,,,,,,,
269,0.002205,31751,36.89398893954994,181.89375989049978,,,,,,,,,,
270,0.002213,31879,74.67120254218982,173.06018840833192,,,,,,,,,,
271,0.002222,31287,-122.9375482458776,136.9909184497312,,,,,,,,,,
272,0.00223,31783,124.67422532131633,125.30952394825431,,,,,,,,,,
273,0.002238,31783,-65.22263118153361,137.2054565166563,,,,,,,,,,
274,0.002246,31767,-79.11399123661516,157.65284432347374,,,,,,,,,,
275,0.002254,31943,224.4226058446383,226.21539376316096,,,,,,,,,,
276,0.002263,31239,-198.31551976060726,295.1231939686333,,,,,,,,,,
277,0.002271,31703,-47.620922943496815,324.293106949559,,,,,,,,,,
278,0.002279,32295,302.62662876332377,345.3083059565658,,,,,,,,,,
279,0.002287,31287,-282.88794611768094,335.8393597773627,,,,,,,,,,
280,0.002295,31591,-31.872705863809657,324.0267241244675,,,,,,,,,,
281,0.002304,32007,331.8381465045419,358.25482087713885,,,,,,,,,,
282,0.002312,31335,-303.03899041618763,388.3195945521922,,,,,,,,,,
283,0.00232,31847,-22.55092518346601,380.1485983139887,,,,,,,,,,
284,0.002328,31831,305.5601316913564,361.2434291918521,,,,,,,,,,
285,0.002336,31511,-273.39208847988607,312.09496676740724,,,,,,,,,,
286,0.002345,31799,-7.312568775752702,264.6692009688694,,,,,,,,,,
287,0.002353,31815,241.39401646635403,268.1904370834126,,,,,,,,,,
288,0.002361,31575,-225.78515512072732,275.0767300967494,,,,,,,,,,
289,0.002369,31511,18.473228585323742,256.46827941936533,,,,,,,,,,
290,0.002377,31991,170.05198605850745,238.88909986307672,,,,,,,,,,
291,0.002386,31559,-187.95542239817445,192.55817286529296,,,,,,,,,,
292,0.002394,31639,47.59946988466937,151.09068517345273,,,,,,,,,,
293,0.002402,31799,117.24766314451806,160.597875858269,,,,,,,,,,
294,0.00241,31479,-167.43090317755906,178.27639416874442,,,,,,,,,,
295,0.002418,31815,66.16627193632392,183.64846658146877,,,,,,,,,,
296,0.002427,31463,88.8463029947234,188.00116382780087,,,,,,,,,,
297,0.002435,31751,-150.0985294305985,150.6845026108168,,,,,,,,,,
298,0.002443,31703,65.15903369664751,111.00721789601145,,,,,,,,,,
299,0.002451,32039,68.41274127153653,111.68153400108403,,,,,,,,,,
300,0.002459,31095,-114.42880217937036,120.25287502054393,,,,,,,,,,
301,0.002468,31735,49.9568164934214,115.08657559129644,,,,,,,,,,
302,0.002476,31703,30.252613402370038,108.23506862552291,,,,,,,,,,
303,0.002484,31559,-51.095216489600446,64.06951611785118,,,,,,,,,,
304,0.002492,31735,38.489211968699856,47.27025812819651,,,,,,,,,,
305,0.0025,31735,-40.03342609337406,40.03825179564532,,,,,,,,,,
306,0.002509,31895,27.85031764632288,41.04314140160862,,,,,,,,,,
307,0.002517,31591,47.76542808753178,83.39354973796944,,,,,,,,,,
308,0.002525,31495,-133.34657698966245,135.16685483781671,,,,,,,,,,
309,0.002533,31703,97.70028788611154,183.19672920628423,,,,,,,,,,
310,0.002541,31911,80.29667950575832,227.60830175496483,,,,,,,,,,
311,0.00255,31175,-223.23364658792877,226.8794807900685,,,,,,,,,,
312,0.002558,32007,138.98483329941536,221.43681008325146,,,,,,,,,,
313,0.002566,31863,122.78666273936481,250.57866037026204,,,,,,,,,,
314,0.002574,31367,-284.3456853670787,285.5213117664438,,,,,,,,,,
315,0.002582,31895,148.453450444349,313.72115695326903,,,,,,,,,,
316,0.002591,31751,157.6153023938895,332.1580561170691,,,,,,,,,,
317,0.002599,31607,-307.133232823464,307.19312421547465,,,,,,,,,,
318,0.002607,31751,135.3966377036551,278.95664619293706,,,,,,,,,,
319,0.002615,31703,175.9582955764185,289.2028860866684,,,,,,,,,,
320,0.002623,31495,-298.0905287424421,305.4271075057732,,,,,,,,,,
321,0.002632,31623,109.64181282617747,311.2409538096392,,,,,,,,,,
322,0.00264,32119,181.3521756059514,309.4965949695165,,,,,,,,,,
323,0.002648,31463,-268.66872351488627,270.98593789894085,,,,,,,,,,
324,0.002656,31639,73.50103477580055,232.89029170373053,,,,,,,,,,
325,0.002664,32039,182.20321337488085,238.33492974368153,,,,,,,,,,
326,0.002673,31255,-224.5031206615775,250.97103206003624,,,,,,,,,,
327,0.002681,32007,24.45746617531599,244.5076351458146,,,,,,,,,,
328,0.002689,31591,180.93498424126713,229.88830242990423,,,,,,,,,,
329,0.002697,31639,-164.40675278966708,188.7489222394222,,,,,,,,,,
330,0.002705,31895,-34.65895245813575,155.5773796590511,,,,,,,,,,
331,0.002714,31703,169.97245631859732,170.78469202241027,,,,,,,,,,
332,0.002722,31591,-89.72444577416948,188.8722981269973,,,,,,,,,,
333,0.00273,31479,-88.57809239529978,168.4345552749253,,,,,,,,,,
334,0.002738,32183,139.81691665211727,139.95042287122817,,,,,,,,,,
335,0.002746,31639,-14.892448758716824,118.71217192769852,,,,,,,,,,
336,0.002755,31399,-115.30646457668001,119.15758445773808,,,,,,,,,,
337,0.002763,31847,93.53898442081325,135.25859716042942,,,,,,,,,,
338,0.002771,31815,33.33553865563768,143.01421273820836,,,,,,,,,,
339,0.002779,31671,-103.06746333399596,108.13473359645711,,,,,,,,,,
