,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
93,0.000762,42986,2752.060411708789,37938.971340399235,,,1387.0781738167932,,,,,,,
94,0.00077,1184,-32006.891077555916,37176.8102209732,,,281.3592772772904,,,,,,,
95,0.000778,65535,33654.34026263088,36941.51943820452,,,-1523.255760066598,,,,,,,
96,0.000786,21109,-6757.482587985267,37096.85602894274,,,1231.2147136127217,,,,,,,
97,0.000794,1184,-26412.60274457706,37349.92459068949,,,147.45214788554335,,,,,,,
98,0.000802,65535,37132.20008538645,37833.792501314434,,,-1180.2632568070771,,,,,,,
99,0.000811,1152,-14399.603035424374,38482.689675789894,,,953.2570557424046,,,,,,,
100,0.000819,1184,-22767.81653596642,39150.40142278379,,,97.44096215590888,,,,,,,
101,0.000827,65535,39851.772598733514,39921.66363979997,,,-817.9370833516142,,,,,,,
102,0.000835,1104,-19268.944172537565,40532.89887155317,,,605.6133367782433,,,,,,,
103,0.000843,1216,-20368.3182246244,40734.57887639513,,,95.28576064490478,,,,,,,
104,0.000852,65535,40674.67921039776,40686.51074554425,,,-468.6036367482184,,,,,,,
105,0.00086,1216,-21592.526530353065,40385.97875821547,,,252.50228270171607,,,,,,,
106,0.000868,1360,-17974.675986825878,39857.99850571976,,,121.71191962680984,,,,,,,
107,0.000876,53052,39196.81278486723,39303.299665687446,,,-175.12342913015138,,,,,,,
108,0.000884,1200,-22288.91857336133,38552.854051027054,,,-57.43360661157383,,,,,,,
109,0.000893,2144,-14823.458896979082,37465.21978845444,,,171.8284932014286,,,,,,,
110,0.000901,50908,35873.72587417271,36240.47298222844,,,35.91145486688066,,,,,,,
111,0.000909,1168,-22136.93793504093,34894.06204889492,,,-304.41115520539074,,,,,,,
112,0.000917,7073,-11112.157468867204,33491.71743925995,,,241.00593247937013,,,,,,,
113,0.000925,53437,31529.939377441995,32232.519920083498,,,169.30935937698595,,,,,,,
114,0.000934,1280,-21214.53169846326,30927.398374707333,,,-491.5070518657693,,,,,,,
115,0.000942,16900,-7727.040819837213,29422.87797984005,,,312.61991977169436,,,,,,,
116,0.00095,55501,26758.853823608635,27844.076467673156,,,255.5695005836842,,,,,,,
117,0.000958,1568,-19004.08645097831,26134.431120741567,,,-628.2039557281462,,,,,,,
118,0.000966,25286,-5541.652774035656,24346.556954604206,,,358.5708473483611,,,,,,,
119,0.000974,54125,21699.396100586364,22652.559062005505,,,329.86494826713096,,,,,,,
120,0.000983,11186,-15009.624161410278,20861.771716353935,,,-717.4839506818598,,,,,,,
121,0.000991,27686,-4845.102281123959,18842.525774312584,,,353.115362950991,,,,,,,
122,0.000999,47451,16277.252925962855,16734.245235287086,,,410.79503667968885,,,,,,,
123,0.001007,24293,-9361.06616169249,14554.758187363552,,,-755.546530233724,,,,,,,
124,0.001015,26406,-5252.088066096487,12433.785774645694,,,289.7947448632633,,,,,,,
125,0.001024,40233,10604.68668182694,10609.274014320254,,,493.14790249360846,,,,,,,
126,0.001032,31767,-2954.917116496163,9005.666299557233,,,-741.6100316973914,,,,,,,
127,0.00104,25670,-6034.413453077082,7567.471796683858,,,187.55994719644048,,,,,,,
128,0.001048,35032,5160.838301863509,6603.422717795852,,,557.4328055295384,,,,,,,
129,0.001056,37017,2919.135324470457,6379.665008306383,,,-685.9469646668095,,,,,,,
130,0.001065,24517,-6549.626135664739,6742.686815568291,,,80.32843041411182,,,,,,,
131,0.001073,32535,625.4472298252696,7354.572695412347,,,585.5246061416962,,,,,,,
132,0.001081,39593,7157.666583857604,8005.1925612322,,,-606.681120649853,,,,,,,
133,0.001089,24902,-6486.177973355464,8529.173614844582,,,-1.7108550289303928,,,,,,,
134,0.001097,30231,-2466.2625243329867,8959.853287050259,,,568.7491467761465,,,,,,,
135,0.001105,40713,9260.815874318814,9407.032075037801,,,-518.1227215105101,,,,,,,
136,0.001114,25830,-5858.898716398296,9682.846982071147,,,-44.10621796226192,,,,,,,
137,0.001122,28887,-3986.3896562584905,9646.308742785148,,,504.70294565357165,,,,,,,
138,0.00113,40505,9406.516509779634,9433.557338575654,,,-422.84641664893263,,,,,,,
139,0.001138,27238,-4856.950756171224,9073.421767682477,,,-46.052393796726435,,,,,,,
140,0.001146,28486,-4244.898106655908,8620.896279453906,,,391.5583280833166,,,,,,,
141,0.001155,39497,8230.161097602984,8230.789373241803,,,-316.2602237146552,,,,,,,
142,0.001163,28374,-3683.343829910695,7780.265610153798,,,-10.983513953236457,,,,,,,
143,0.001171,28598,-3809.179864041575,7149.495958047528,,,230.41513698399865,,,,,,,
144,0.001179,38041,6485.876280093723,6493.41544045207,,,-199.19599322189558,,,,,,,
145,0.001187,30071,-2470.1420931816083,5856.287323637293,,,57.451559452218504,,,,,,,
146,0.001196,28502,-3242.7409294815156,5266.306646778596,,,35.262764484223354,,,,,,,
147,0.001204,36728,4765.493987070013,4846.890162868642,,,-85.32202251454984,,,,,,,
148,0.001212,31063,-1277.9715357903926,4475.038607368415,,,149.8418635355905,,,,,,,
149,0.00122,28679,-2901.923929239383,4008.907831355215,,,-161.03009788820071,,,,,,,
150,0.001228,35592,3370.8314684425563,3594.3247949345828,,,4.767678656062453,,,,,,,
151,0.001236,31975,-140.55998644074222,3314.0593973127943,,,244.09493778420392,,,,,,,
152,0.001245,28951,-2867.1660412046886,3146.4758672057965,,,-314.94916880502353,,,,,,,
153,0.001253,34696,2339.99124468256,3119.2909788763586,,,58.213329311188986,,,,,,,
154,0.001261,32695,893.1591780005367,3129.8274529977775,,,307.94181474547753,,,,,,,
155,0.001269,28550,-3005.614123667094,3032.9419241766773,,,-392.69127592813896,,,,,,,
156,0.001277,34056,1564.7128676695331,2964.9141470915174,,,80.97384806941642,,,,,,,
157,0.001286,33624,1749.0006195627348,3049.754594376896,,,312.86250990686483,,,,,,,
158,0.001294,28743,-3105.8999604890146,3162.7063716031007,,,-389.3128415609995,,,,,,,
159,0.001302,32936,917.2900699918732,3240.105752686345,,,95.95344565773311,,,,,,,
160,0.00131,34104,2352.375565641173,3279.6923270555785,,,250.88461363472908,,,,,,,
161,0.001318,29095,-3008.112584802702,3196.4472380280836,,,-332.6856689487909,,,,,,,
162,0.001327,32071,326.8468576818601,3101.5899608122745,,,128.4345982578153,,,,,,,
163,0.001335,34744,2666.966397976615,3134.039969262317,,,142.16702367040696,,,,,,,
164,0.001343,29607,-2671.1540362792684,3158.513241251489,,,-267.992958789828,,,,,,,
165,0.001351,31447,-210.66864963672433,3088.6175342987835,,,188.5246568020959,,,,,,,
166,0.001359,34520,2717.470749847556,2985.0744136998087,,,26.49201079601257,,,,,,,
167,0.001368,29991,-2163.3938915153094,2814.359650431591,,,-231.92363707827764,,,,,,,
168,0.001376,31511,-664.2042770847746,2654.6816757952897,,,263.39889018262903,,,,,,,
169,0.001384,34616,2580.2517190636813,2632.5921473175936,,,-57.46771965181091,,,,,,,
170,0.001392,30423,-1604.8604642771766,2615.7701353066277,,,-233.43998451014943,,,,,,,
171,0.0014,31079,-1004.2645070350706,2492.601250634991,,,325.50135970957837,,,,,,,
172,0.001408,34520,2350.3095255559215,2358.08742645891,,,-92.15495032609995,,,,,,,
173,0.001417,31111,-1104.802515261253,2222.1962357779307,,,-253.43525458457316,,,,,,,
174,0.001425,30775,-1222.6792103835746,2115.266125237727,,,350.71787128367953,,,,,,,
175,0.001433,34248,2106.9521424436343,2128.550026715505,,,-87.30886795832666,,,,,,,
176,0.001441,31255,-724.4085278568247,2144.811915710449,,,-261.7575458553704,,,,,,,
177,0.001449,30695,-1334.176669279666,2041.4969503582809,,,332.71225700492823,,,,,,,
178,0.001458,33960,1894.950761241305,1932.219132856164,,,-68.91669030545455,,,,,,,
179,0.001466,31303,-470.53925162915385,1855.8017906397617,,,,,,,,,,
180,0.001474,30695,-1367.8210730788098,1802.116015669,,,,,,,,,,
181,0.001482,33944,1723.9483768885393,1836.707220243244,,,,,,,,,,
182,0.00149,31719,-310.8273992424263,1867.2420709784446,,,,,,,,,,
183,0.001499,30679,-1355.894670892651,1774.1199403360747,,,,,,,,,,
184,0.001507,33304,1579.1678957895667,1674.3449113880044,,,,,,,,,,
185,0.001515,32007,-196.52586525690506,1619.0796719145744,,,,,,,,,,
186,0.001523,30663,-1324.003854621902,1580.9815757364809,,,,,,,,,,
187,0.001531,33464,1434.4908500627957,1611.5088896700086,,,,,,,,,,
188,0.001539,31799,-83.5672851337166,1633.8143612101392,,,,,,,,,,
189,0.001548,30791,-1283.5151883656677,1531.9740005160295,,,,,,,,,,
190,0.001556,33368,1263.6148416081821,1421.2009370072133,,,,,,,,,,
191,0.001564,32103,52.02840509806968,1366.6910727952518,,,,,,,,,,
192,0.001572,30759,-1228.7477815690272,1329.7744781874546,,,,,,,,,,
193,0.00158,33064,1049.9433742925812,1339.1057613979328,,,,,,,,,,
194,0.001589,32135,207.11164041353558,1336.1676338496707,,,,,,,,,,
195,0.001597,30999,-1142.602198904499,1212.7789825629607,,,,,,,,,,
196,0.001605,32727,794.9127838733739,1082.655249777863,,,,,,,,,,
197,0.001613,32519,355.77503673248805,1035.9084034343814,,,,,,,,,,
198,0.001621,30999,-1010.2925493430779,1011.2453608084564,,,,,,,,,,
199,0.00163,32647,521.1782267059427,995.0600608504055,,,,,,,,,,
200,0.001638,32407,464.6947758239956,965.5076508160998,,,,,,,,,,
201,0.001646,31143,-834.8955000300468,835.7102894992086,,,,,,,,,,
202,0.001654,32183,267.06667773141504,710.3057633597949,,,,,,,,,,
203,0.001662,32487,513.5602731432518,700.4782872887118,,,,,,,,,,
204,0.00167,31159,-645.516825475219,712.4710083754622,,,,,,,,,,
205,0.001679,32023,71.85063649857784,684.1202150765347,,,,,,,,,,
206,0.001687,32711,510.7873206139085,648.4023531999035,,,,,,,,,,
207,0.001695,31319,-490.3827991406956,553.2861013018837,,,,,,,,,,
208,0.001703,31959,-43.50460997711096,476.56085425482206,,,,,,,,,,
209,0.001711,32567,494.1765088418195,521.8100344386364,,,,,,,,,,
210,0.00172,31751,-414.0928064252864,580.1077668096797,,,,,,,,,,
211,0.001728,31911,-89.91288629588179,574.2342849573258,,,,,,,,,,
212,0.001736,32119,511.8072121160811,573.1925296193763,,,,,,,,,,
213,0.001744,31767,-429.7185667384911,537.9552841156595,,,,,,,,,,
214,0.001752,32023,-106.92178468024538,520.4115938300429,,,,,,,,,,
215,0.001761,32295,591.2467785463753,614.657988869165,,,,,,,,,,
216,0.001769,31511,-504.74833002853086,716.5385239217219,,,,,,,,,,
217,0.001777,31831,-140.89084755909406,749.7853175689974,,,,,,,,,,
218,0.001785,33016,717.3797753571863,777.3185413261494,,,,,,,,,,
219,0.001793,31335,-573.8572433044867,765.9148234002821,,,,,,,,,,
220,0.001802,31575,-218.07170775575176,760.90900398512,,,,,,,,,,
221,0.00181,33144,836.5223191159514,850.0132700081078,,,,,,,,,,
222,0.001818,31495,-572.078636794225,932.6987673492595,,,,,,,,,,
223,0.001826,31687,-331.1609526911809,925.7343769552851,,,,,,,,,,
224,0.001834,32695,885.2426072453196,898.1335384855214,,,,,,,,,,
225,0.001842,31511,-467.6704033123027,845.7563005867726,,,,,,,,,,
226,0.001851,31751,-446.29410427987557,800.2685541595534,,,,,,,,,,
227,0.001859,32840,825.3228920487417,833.1669643397872,,,,,,,,,,
228,0.001867,31527,-277.3035478368343,856.1670582715072,,,,,,,,,,
229,0.001875,31479,-523.5399297810528,778.3514883464001,,,,,,,,,,
230,0.001883,32904,665.8209893533756,686.5148039946184,,,,,,,,,,
231,0.001892,31959,-57.74094774245714,623.2248821454991,,,,,,,,,,
232,0.0019,31239,-539.8325730741063,588.3105578777105,,,,,,,,,,
233,0.001908,32423,461.7972268770658,601.5107044200532,,,,,,,,,,
234,0.001916,32103,122.52481188843329,607.6292749197237,,,,,,,,,,
235,0.001924,31655,-503.44873393892846,521.8666635113963,,,,,,,,,,
236,0.001933,31943,288.51748619544657,437.3363658512507,,,,,,,,,,
237,0.001941,32327,218.5760611232247,435.3274293412634,,,,,,,,,,
238,0.001949,31655,-450.43616666525014,455.97220968039016,,,,,,,,,,
239,0.001957,32071,202.49101914118498,469.65090226737567,,,,,,,,,,
240,0.001965,32279,230.98965049895295,482.72457797642085,,,,,,,,,,
241,0.001973,31415,-422.7366453041388,423.3470244696421,,,,,,,,,,
242,0.001982,32183,211.70418838516147,370.25494458736875,,,,,,,,,,
243,0.00199,32407,200.55486115637393,399.2934361135536,,,,,,,,,,
244,0.001998,31415,-441.5243289899981,442.38544209823743,,,,,,,,,,
245,0.002006,32455,273.6703604906162,488.6024341601726,,,,,,,,,,
246,0.002014,31831,180.07731316116636,537.2349660396485,,,,,,,,,,
247,0.002023,31527,-493.43960518553183,505.47170637325763,,,,,,,,,,
248,0.002031,32567,322.12790953372604,470.685839508022,,,,,,,,,,
249,0.002039,31991,201.79271005391044,500.0131509057256,,,,,,,,,,
250,0.002047,31431,-538.4835208648653,538.4886144369173,,,,,,,,,,
251,0.002055,31959,305.7301072756742,574.3331946325346,,,,,,,,,,
252,0.002064,32343,260.16129080016066,596.9094469563506,,,,,,,,,,
253,0.002072,31527,-534.4429658759108,534.7125872190143,,,,,,,,,,
254,0.00208,32247,215.79222607889216,466.62404979744383,,,,,,,,,,
255,0.002088,32215,319.0378473676279,475.2608032621751,,,,,,,,,,
256,0.002096,31287,-462.5164508563631,494.3488928341625,,,,,,,,,,
257,0.002104,32231,87.99942983362712,481.73221914944685,,,,,,,,,,
258,0.002113,32583,336.58681331426277,455.6031317399839,,,,,,,,,,
259,0.002121,31703,-338.6533797255364,370.7531368099614,,,,,,,,,,
260,0.002129,31735,-20.725852739532776,292.5978016433632,,,,,,,,,,
261,0.002137,32151,291.3478757561317,303.4008153941442,,,,,,,,,,
262,0.002145,32071,-204.3557920514911,317.887029013119,,,,,,,,,,
263,0.002154,31847,-64.93171768907533,268.6912201189944,,,,,,,,,,
264,0.002162,31959,193.49025586471328,216.38356215718468,,,,,,,,,,
265,0.00217,31879,-103.40191664920779,134.94072948661452,,,,,,,,,,
266,0.002178,31815,-32.82896967961092,66.1111221454237,,,,,,,,,,
267,0.002186,32503,76.09285915362095,76.13534705671307,,,,,,,,,,
268,0.002195,31575,-60.20110646545729,89.63916749609751,,,,,,,,,,
269,0.002203,32247,53.54666310127557,87.06853575224369,,,,,,,,,,
270,0.002211,31815,-24.437796306574956,144.7092211868805,,,,,,,,,,
271,0.002219,31799,-72.51036842436699,149.22489905008345,,,,,,,,,,
272,0.002227,32279,155.38975600869895,162.01514752184053,,,,,,,,,,
273,0.002236,31687,-84.98106650015092,159.61437737438064,,,,,,,,,,
274,0.002244,32151,-118.86709309279146,171.79956452633795,,,,,,,,,,
275,0.002252,32215,237.68357701039886,243.27277572205764,,,,,,,,,,
276,0.00226,31655,-101.61575386369162,309.1919976325804,,,,,,,,,,
277,0.002268,31799,-172.8086012326742,299.34298230424235,,,,,,,,,,
278,0.002276,32247,281.88314683969554,281.8893727697299,,,,,,,,,,
279,0.002285,32119,-84.46301158268878,266.80840073262766,,,,,,,,,,
280,0.002293,31655,-215.16068730370046,265.944020967879,,,,,,,,,,
281,0.002301,31879,286.00005439797616,311.96501051808514,,,,,,,,,,
282,0.002309,32167,-46.70457541522372,351.1929591705506,,,,,,,,,,
283,0.002317,31767,-237.90646882859383,312.69987211335103,,,,,,,,,,
284,0.002326,32103,255.30050183071438,267.12516196866426,,,,,,,,,,
285,0.002334,31911,2.9290132743938324,247.3545325641551,,,,,,,,,,
286,0.002342,31527,-238.7036203590265,246.61690506940076,,,,,,,,,,
287,0.00235,32503,193.96995682488793,269.22305162846277,,,,,,,,,,
288,0.002358,31671,57.94914959051103,283.702670773453,,,,,,,,,,
289,0.002367,31783,-213.77587078103693,223.35787290927044,,,,,,,,,,
290,0.002375,32231,106.45317788439833,158.6082088424406,,,,,,,,,,
291,0.002383,31927,107.2557465269138,159.44864469840076,,,,,,,,,,
292,0.002391,31895,-158.80798779987563,185.89176705756725,,,,,,,,,,
293,0.002399,31783,5.017606666955063,180.22681603043117,,,,,,,,,,
294,0.002407,32231,134.89715213048783,164.99865617372348,,,,,,,,,,
295,0.002416,31975,-77.41058406527041,115.2831344698033,,,,,,,,,,
296,0.002424,31591,-88.0528276467786,104.29359253602314,,,,,,,,,,
297,0.002432,32439,129.4082610968972,153.95180558575808,,,,,,,,,,
298,0.00244,31735,13.048553605474245,195.6320396247564,,,,,,,,,,
299,0.002448,31799,-148.75440096829124,162.93233095687575,,,,,,,,,,
300,0.002457,31943,93.71867001878267,123.89500938096809,,,,,,,,,,
301,0.002465,32007,85.85066742035134,141.3075868394037,,,,,,,,,,
302,0.002473,32055,-163.26921465303673,178.08964170605876,,,,,,,,,,
303,0.002481,31767,45.66465164712087,188.46405150663196,,,,,,,,,,
304,0.002489,32215,116.614084314479,190.579162466573,,,,,,,,,,
305,0.002498,31831,-133.57596232559501,136.65811159784457,,,,,,,,,,
306,0.002506,31927,8.959058019963301,82.32955304067072,,,,,,,,,,
307,0.002514,32103,93.43064394218081,98.32175589354307,,,,,,,,,,
308,0.002522,31943,-74.65592979210149,116.22061648527848,,,,,,,,,,
309,0.00253,32103,2.803964291741063,85.14794757786788,,,,,,,,,,
310,0.002538,31799,20.6281525074124,72.17486575998282,,,,,,,,,,
311,0.002547,31895,-9.092422467362239,45.693026359255576,,,,,,,,,,
312,0.002555,32087,36.42858999236243,86.21453939709541,,,,,,,,,,
313,0.002563,31975,-81.58137475302726,81.96199455043754,,,,,,,,,,
314,0.002571,31847,36.42281742121655,77.16930473576215,,,,,,,,,,
315,0.002579,32071,107.03998415243188,136.75381222734396,,,,,,,,,,
316,0.002588,32007,-178.63502011675456,204.39147727965295,,,,,,,,,,
317,0.002596,31911,35.71451901500671,241.20618018065767,,,,,,,,,,
318,0.002604,32039,197.1044191519581,269.66060490700266,,,,,,,,,,
319,0.002612,31719,-227.53389994759266,250.36194477580722,,,,,,,,,,
320,0.00262,32167,-25.717795338585095,233.29125451590033,,,,,,,,,,
321,0.002629,32215,273.6048637008989,281.27105059121004,,,,,,,,,,
322,0.002637,31703,-193.0633502223682,329.05356012544706,,,,,,,,,,
323,0.002645,31927,-136.62265140885046,320.2423146215551,,,,,,,,,,
324,0.002653,32503,298.09851456484193,298.26158729603657,,,,,,,,,,
325,0.002661,31623,-70.94662669765984,278.5748150107257,,,,,,,,,,
326,0.00267,31831,-257.1712291806203,285.62606646847337,,,,,,,,,,
327,0.002678,32087,249.52913083866022,329.9241166003383,,,,,,,,,,
328,0.002686,32167,98.8182935197598,366.2971358245667,,,,,,,,,,
329,0.002694,31575,-337.55669185212747,340.0786980826749,,,,,,,,,,
330,0.002702,32231,145.93751755216053,312.8066149755202,,,,,,,,,,
331,0.00271,32439,244.81678395796112,344.61872190696363,,,,,,,,,,
332,0.002719,31335,-349.62019838580375,383.9955646118478,,,,,,,,,,
333,0.002727,32119,44.814657380941036,392.7797199916847,,,,,,,,,,
334,0.002735,32279,301.27646036987437,387.342275742718,,,,,,,,,,
335,0.002743,31671,-308.1863595146468,338.0202469194647,,,,,,,,,,
336,0.002751,31863,14.619106568701827,286.1412912429637,,,,,,,,,,
337,0.00276,32359,246.61463714400423,289.5537832507075,,,,,,,,,,
338,0.002768,31879,-263.02166295805677,293.3645637960294,,,,,,,,,,
339,0.002776,31959,92.48243901569062,281.62829769880324,,,,,,,,,,
