,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
34,0.000279,7489,-23536.238151807906,30780.4357925467,,,795.6573599308665,,,,,,,
35,0.000287,65535,29712.196887325525,30023.240056471575,,,-310.0698983172028,,,,,,,
36,0.000296,9602,-17071.226118284274,30655.18025917838,,,940.4895912558425,,,,,,,
37,0.000304,24389,-8147.525715709684,32295.999220224712,,,-1388.3793122827544,,,,,,,
38,0.000312,65535,31583.002833494098,34887.22293655398,,,-1017.1227303224655,,,,,,,
39,0.00032,1040,-33525.562557211015,37799.02345618793,,,5105.761436498698,,,,,,,
40,0.000328,43386,5886.399034806468,40762.133102771535,,,-4848.964381757291,,,,,,,
41,0.000337,65535,32048.515169308608,43771.060794883415,,,-3011.9354582448595,,,,,,,
42,0.000345,1040,-45031.658165248125,46245.954581937556,,,11437.503883828274,,,,,,,
43,0.000353,59774,16928.922627169544,47918.763506879994,,,-8483.054503709103,,,,,,,
44,0.000361,65535,28428.682809630754,48733.69434648108,,,-6962.053252622828,,,,,,,
45,0.000369,1024,-48391.27803925104,48429.82942128938,,,18979.404615586474,,,,,,,
46,0.000378,65535,24561.730838268864,47301.213171005686,,,-10718.350521046368,,,,,,,
47,0.000386,65535,19255.675564588382,45683.27359982159,,,-12977.497926893579,,,,,,,
48,0.000394,1056,-42866.03639724332,43461.68485008373,,,26085.30009423857,,,,,,,
49,0.000402,65535,28962.65832510459,40840.04387075135,,,-10218.355882038371,,,,,,,
50,0.000411,63551,5301.074114307321,37989.34898467985,,,-20383.90524393374,,,,,,,
51,0.000419,1024,-30228.975657537696,34929.79758896362,,,31061.265927853306,,,,,,,
52,0.000427,65535,30195.179401726535,32218.96748958645,,,-6573.515667686952,,,,,,,
53,0.000435,30199,-10292.44732452015,30185.637817607865,,,-27895.487778335162,,,,,,,
54,0.000443,4769,-13958.082366910878,28866.4393005919,,,32916.942648923876,,,,,,,
55,0.000452,65535,27769.828946187383,28455.111409338297,,,-575.9906586778962,,,,,,,
56,0.00046,1072,-23003.828707079207,28563.531656523937,,,-34114.1921015591,,,,,,,
57,0.000468,45867,2163.657772119579,28801.21135001753,,,31801.825482689386,,,,,,,
58,0.000476,65535,20819.113788475508,29058.684129216595,,,6081.0136232356335,,,,,,,
59,0.000484,1072,-28796.482062216834,28989.518486994264,,,-38070.0034669011,,,,,,,
60,0.000493,65535,15387.904976074431,28674.268392274567,,,28888.79741888985,,,,,,,
61,0.000501,57790,8936.459902046083,28328.9324969527,,,11498.97625136134,,,,,,,
62,0.000509,1024,-25974.13909977613,27901.485527087712,,,-39518.72960702819,,,,,,,
63,0.000517,65535,24554.82891276769,27696.920788162824,,,25801.76049927414,,,,,,,
64,0.000526,24838,-6805.664799109493,27902.83673121962,,,14296.721329610493,,,,,,,
65,0.000534,18340,-15929.288408061728,28538.410664457184,,,-38895.6732736652,,,,,,,
66,0.000542,65535,29634.284278860607,29891.7895083818,,,23913.448874864593,,,,,,,
67,0.00055,1056,-23494.080154203173,31848.00321476212,,,14044.42060446071,,,,,,,
68,0.000558,51964,-2257.391639552308,34227.497829884094,,,-37015.55906891085,,,,,,,
69,0.000567,65535,30791.741689794213,36970.497226795145,,,23839.16812927339,,,,,,,
70,0.000575,1072,-37212.33680259083,39633.90669135716,,,11283.050116820754,,,,,,,
71,0.000583,65535,11204.212374727624,41936.728481963335,,,-34689.63586386407,,,,,,,
72,0.000591,65535,27864.66378931741,43779.9542936397,,,25296.366692986176,,,,,,,
73,0.000599,1056,-44760.178098168486,44940.00905722581,,,7187.0776965196455,,,,,,,
74,0.000608,65535,22116.120831133787,45541.21987852922,,,-32414.94758260251,,,,,,,
75,0.000616,65535,20709.83093098523,45774.14217940688,,,27326.76979090655,,,,,,,
76,0.000624,1056,-45197.41917530144,45565.01529931986,,,3045.6623321490424,,,,,,,
77,0.000632,65535,30093.742173424314,45038.532377423886,,,-30243.661935948505,,,,,,,
78,0.00064,56061,10060.10986785353,44303.48965932124,,,28754.481184159114,,,,,,,
79,0.000649,1056,-40178.49435170491,43352.64874203653,,,-212.10037729538308,,,,,,,
80,0.000657,65535,35814.73972038186,42491.55090564441,,,-27877.912962841296,,,,,,,
81,0.000665,35256,-1972.7086114439226,41911.54295173959,,,28680.68278711241,,,,,,,
82,0.000673,1040,-32833.910599725656,41568.076662080864,,,-2251.703805476261,,,,,,,
83,0.000682,65535,39668.923791473615,41523.1943335396,,,-24938.781227915933,,,,,,,
84,0.00069,11634,-12387.734457208899,41586.31715488158,,,26804.989396825087,,,,,,,
85,0.000698,1056,-25926.066213191712,41488.060896748044,,,-3257.548005375038,,,,,,,
86,0.000706,65535,41069.386294007825,41247.08307895648,,,-21257.878979748697,,,,,,,
87,0.000714,1056,-18645.517856283364,40775.85819945281,,,23448.90885618445,,,,,,,
88,0.000723,1472,-20472.473407226826,39985.53559495998,,,-3647.9214537216453,,,,,,,
89,0.000731,65535,38929.203010958765,38933.917204775644,,,-17021.987323608704,,,,,,,
90,0.000739,1056,-20024.092672428036,37453.36400779494,,,19314.557231480354,,,,,,,
91,0.000747,2864,-15673.87769072694,35418.47712610389,,,-3780.8902622443948,,,,,,,
92,0.000755,65535,32854.1547445712,32988.19930235032,,,-12698.534503791157,,,,,,,
93,0.000764,1072,-18015.619667690626,30246.731748888862,,,15142.967928620823,,,,,,,
94,0.000772,5345,-10067.946608627051,27331.38780149695,,,-3811.548265931322,,,,,,,
95,0.00078,36184,24035.210586254096,24495.376900745534,,,-8811.828264990912,,,,,,,
96,0.000788,1072,-15415.881386989113,21761.741670684165,,,11455.116454792977,,,,,,,
97,0.000796,11138,-3004.3351320546158,19222.98981525508,,,-3727.920609775611,,,,,,,
98,0.000805,18916,15060.517382752134,17194.566897073622,,,-5719.555163040646,,,,,,,
99,0.000813,1072,-14663.691161134084,15822.470021240708,,,8468.586150354242,,,,,,,
100,0.000821,19204,4611.932432737332,15276.756762063975,,,-3476.693025708186,,,,,,,
101,0.000829,19684,8705.904048507558,15617.530968999408,,,-3509.6604429514045,,,,,,,
102,0.000838,1088,-16499.197935015196,16517.084313479612,,,6165.126157543809,,,,,,,
103,0.000846,27862,10751.927871706328,17725.80090365803,,,-3064.5268364670414,,,,,,,
104,0.000854,27062,6527.693943784659,19006.19359546157,,,-2043.0280854139114,,,,,,,
105,0.000862,1168,-19739.68652105949,20083.29743108573,,,4418.032651113826,,,,,,,
106,0.00087,35816,13458.799129596675,20979.46528987481,,,-2574.413332200153,,,,,,,
107,0.000879,36504,8173.7819788041315,21745.607996811155,,,-1082.4012293468786,,,,,,,
108,0.000887,1456,-22181.3408936869,22271.399748018255,,,3093.6475785886573,,,,,,,
109,0.000895,40169,11961.373393971728,22530.1326726165,,,-2111.564002754206,,,,,,,
110,0.000903,43386,11770.079195346094,22487.00517242018,,,-418.63507503454264,,,,,,,
111,0.000911,2144,-21958.393074660693,22075.29872417708,,,2091.619440110195,,,,,,,
112,0.00092,38681,7046.903940609577,21452.394115021434,,,-1737.30296062884,,,,,,,
113,0.000928,47291,15040.283571049826,20787.37113073567,,,66.0644430406319,,,,,,,
114,0.000936,12803,-18530.75802458369,20023.82168781392,,,1339.4805290162255,,,,,,,
115,0.000944,31239,576.5031941129073,19134.746206337393,,,-1441.9647983849657,,,,,,,
116,0.000952,46347,16440.75522654167,18185.475166431937,,,405.1392129609561,,,,,,,
117,0.000961,22053,-12810.431967466664,17211.02479029693,,,776.0760812930993,,,,,,,
118,0.000969,25206,-5464.129969715091,16343.111136786429,,,-1168.549570769465,,,,,,,
119,0.000977,44762,15692.320497094286,15711.23830218222,,,594.140592726808,,,,,,,
120,0.000985,27462,-6503.414703721047,15204.203210022712,,,346.8085864663183,,,,,,,
121,0.000994,21861,-9784.726933440417,14700.394146602488,,,-863.7568475091817,,,,,,,
122,0.001002,43562,13540.9345438303,14276.840353855852,,,637.0731372425319,,,,,,,
123,0.00101,31079,-1181.2747160076028,13981.720649263774,,,13.414905106455876,,,,,,,
124,0.001018,19876,-12074.85620861213,13782.761028317034,,,-520.1577302124804,,,,,,,
125,0.001026,42794,11060.887560930938,13674.040503872407,,,565.4719952840453,,,,,,,
126,0.001035,33080,2355.2889423673587,13552.36831521491,,,-234.1838432612074,,,,,,,
127,0.001043,18884,-12749.464783640215,13303.997512197837,,,-182.43504561570356,,,,,,,
128,0.001051,41626,9006.512350973628,13030.791504833813,,,427.1666356896319,,,,,,,
129,0.001059,34648,4164.797097382735,12819.908383160826,,,-380.3583314564818,,,,,,,
130,0.001067,18996,-12459.26082981302,12609.636919000026,,,83.71166707006573,,,,,,,
131,0.001076,40137,7551.985547391332,12393.217171231126,,,263.23772019982243,,,,,,,
132,0.001084,35576,4826.459787521125,12136.054624738776,,,-405.59106540793215,,,,,,,
133,0.001092,19684,-11703.072209891823,11758.241945254844,,,235.80781421031708,,,,,,,
134,0.0011,38697,6435.285502110756,11360.408381939267,,,95.29155676178739,,,,,,,
135,0.001108,36248,4987.478290060475,11033.594543380603,,,-315.25141532358913,,,,,,,
136,0.001117,20629,-10702.946943341512,10707.646726567618,,,280.9652129282594,,,,,,,
137,0.001125,36905,5289.991610108418,10365.900712183817,,,-68.37994634980116,,,,,,,
138,0.001133,36792,5061.642062707182,9987.002561617506,,,-154.58151532689664,,,,,,,
139,0.001141,22245,-9495.68689830937,9502.266570067794,,,268.0561785027447,,,,,,,
140,0.00115,34712,3915.6971149047617,9007.576415930233,,,-216.98777698800822,,,,,,,
141,0.001158,37289,5169.055002549232,8600.65994640378,,,3.475156233982235,,,,,,,
142,0.001166,23749,-8089.708185356182,8211.800103074436,,,254.25941225067902,,,,,,,
143,0.001174,33384,2356.8516705176226,7809.9632357996325,,,-329.03428181564954,,,,,,,
144,0.001182,37049,5246.172336661066,7395.6009442118475,,,91.86379322753245,,,,,,,
145,0.001191,25222,-6558.707333748589,6926.555064643042,,,271.66906765226827,,,,,,,
146,0.001199,32167,812.940713388686,6489.038873381998,,,-380.4173144209566,,,,,,,
147,0.001207,36873,5194.083821560613,6179.008181134793,,,81.95460603974425,,,,,,,
148,0.001215,26390,-5035.591990061547,5910.9065244164385,,,315.90784295719345,,,,,,,
149,0.001223,31127,-509.7628821841344,5618.536486631644,,,-360.825260892058,,,,,,,
150,0.001232,36520,4969.520793137043,5328.445529290917,,,-6.611255306397181,,,,,,,
151,0.00124,27894,-3649.6581073296093,5029.910799456031,,,358.86878664805215,,,,,,,
152,0.001248,30311,-1501.8874970260033,4774.6907752981615,,,-283.04765727305926,,,,,,,
153,0.001256,35960,4597.301577629923,4634.096922622332,,,-122.59867686360649,,,,,,,
154,0.001264,28951,-2471.2122140146676,4514.7889877606,,,371.4398525302991,,,,,,,
155,0.001273,29591,-2169.754793701909,4331.658387220957,,,-177.89141365749643,,,,,,,
156,0.001281,35704,4135.834409910779,4142.822923688691,,,-212.85083446204914,,,,,,,
157,0.001289,30039,-1500.2777548644863,3973.733477898611,,,340.7933490219469,,,,,,,
158,0.001297,29047,-2590.0118757189625,3840.0177424097565,,,-79.40141088603812,,,,,,,
159,0.001306,35288,3638.717364364086,3786.079198293887,,,-247.0695561005472,,,,,,,
160,0.001314,30631,-695.3707264166844,3735.3449044273625,,,274.8307558645885,,,,,,,
161,0.001322,28919,-2847.84896330188,3604.9115181255693,,,-10.382014252668693,,,,,,,
162,0.00133,34696,3137.1682202159645,3470.640736893285,,,-226.35000171509046,,,,,,,
163,0.001338,31687,-13.495472319843765,3384.374887083441,,,195.0677879562542,,,,,,,
164,0.001347,28438,-2997.4081878408183,3329.149392249153,,,23.90527007473467,,,,,,,
165,0.001355,34120,2642.9385105123206,3319.01543568967,,,-174.81743866165638,,,,,,,
166,0.001363,32439,566.0651428037165,3300.4128370327153,,,124.63033226730577,,,,,,,
167,0.001371,28294,-3055.4718897309217,3200.1157271630127,,,32.359726745382,,,,,,,
168,0.001379,33720,2158.2766352370004,3096.4629825875923,,,-122.61604256967755,,,,,,,
169,0.001388,32599,1042.099257555232,3055.601909780096,,,78.20921581742564,,,,,,,
170,0.001396,28791,-3016.4283571528335,3033.8440426029797,,,29.699683414960273,,,,,,,
171,0.001404,33128,1683.01149714372,3018.8044583560536,,,-90.53219350655063,,,,,,,
172,0.001412,33112,1404.767463092096,2983.593217658751,,,57.043583261168564,,,,,,,
173,0.001421,28630,-2871.1368965482206,2871.376097885968,,,28.84731480171505,,,,,,,
174,0.001429,33000,1219.0968000370074,2755.079656163742,,,-81.86930077708412,,,,,,,
175,0.001437,33176,1646.8342322961785,2707.175184949936,,,49.60932681025142,,,,,,,
176,0.001445,28855,-2620.7789002291433,2669.34161507437,,,35.59147010543298,,,,,,,
177,0.001453,32439,776.0137033933165,2611.2021498460763,,,-82.88396125983456,,,,,,,
178,0.001462,33352,1767.9160971819929,2530.882518312878,,,39.150156225441215,,,,,,,
179,0.00147,29287,-2284.458537752307,2390.649794539048,,,,,,,,,,
180,0.001478,32343,374.2951539787944,2253.6106806612465,,,,,,,,,,
181,0.001486,33016,1776.0879569430483,2192.0442996175925,,,,,,,,,,
182,0.001494,29671,-1899.3297480398328,2140.006027056658,,,,,,,,,,
183,0.001503,31511,40.344726480848685,2052.4251339928855,,,,,,,,,,
184,0.001511,33528,1690.3510321195458,1948.3585200679663,,,,,,,,,,
185,0.001519,30231,-1510.6856877362372,1808.9293017497507,,,,,,,,,,
186,0.001527,30919,-208.5627135139079,1682.379265429192,,,,,,,,,,
187,0.001535,33160,1540.9578071438361,1633.368936065296,,,,,,,,,,
188,0.001544,30743,-1153.6954532213804,1592.9438345369458,,,,,,,,,,
189,0.001552,31207,-378.93748730398346,1505.3897382151922,,,,,,,,,,
190,0.00156,32792,1362.1017919860735,1406.1562678794871,,,,,,,,,,
191,0.001568,30663,-837.7298392422745,1294.0945523097128,,,,,,,,,,
192,0.001577,31095,-500.28630998022055,1201.1500874676674,,,,,,,,,,
193,0.001585,32888,1179.1351420192293,1179.5270600588117,,,,,,,,,,
194,0.001593,30983,-548.6111639602442,1163.2198175821854,,,,,,,,,,
195,0.001601,31127,-605.3617121920472,1089.7785281753916,,,,,,,,,,
196,0.001609,32647,1002.5735688051982,1008.6709557064956,,,,,,,,,,
197,0.001618,31095,-271.7872571506326,944.4340029912651,,,,,,,,,,
198,0.001626,31111,-707.3581894434964,909.2290025967205,,,,,,,,,,
199,0.001634,32503,837.1870706904192,928.0369199471861,,,,,,,,,,
200,0.001642,31351,-18.033576077562834,946.0081741811023,,,,,,,,,,
201,0.00165,30823,-794.7818003394563,901.3403956672581,,,,,,,,,,
202,0.001659,32423,697.4283029101066,854.3953332579094,,,,,,,,,,
203,0.001667,31767,174.15890311323702,852.2611910172417,,,,,,,,,,
204,0.001675,30375,-848.6877497072239,870.1946485389824,,,,,,,,,,
205,0.001683,32343,609.0408810240341,904.0332371421398,,,,,,,,,,
206,0.001691,32183,268.7550359340474,927.3757129257082,,,,,,,,,,
207,0.0017,30759,-865.0442864270652,889.4458262282136,,,,,,,,,,
208,0.001708,31879,585.182186574855,848.7398912370991,,,,,,,,,,
209,0.001716,31991,274.3887291301988,853.6877971717012,,,,,,,,,,
210,0.001724,31159,-857.967736200958,869.642955608564,,,,,,,,,,
211,0.001733,31719,591.9076017245635,894.8764649559383,,,,,,,,,,
212,0.001741,31815,260.0091067884907,909.7139918967599,,,,,,,,,,
213,0.001749,30935,-838.3422928985825,862.4720967933076,,,,,,,,,,
214,0.001757,32167,540.1596516832774,807.0480203808792,,,,,,,,,,
215,0.001765,32039,320.5721279577335,793.0765483004535,,,,,,,,,,
216,0.001774,30647,-791.5361708075148,791.6349345214227,,,,,,,,,,
217,0.001782,31895,331.3007338031304,790.7329189095603,,,,,,,,,,
218,0.00179,32535,509.95226310870777,779.6461256805205,,,,,,,,,,
219,0.001798,30727,-685.0059230969764,735.6329096951193,,,,,,,,,,
220,0.001806,31767,-59.196071887409424,725.486259695187,,,,,,,,,,
221,0.001815,32247,788.2296164230395,808.8852574135831,,,,,,,,,,
222,0.001823,30679,-510.5676415326333,917.8788642214489,,,,,,,,,,
223,0.001831,31975,-515.2889425640977,983.8246906367059,,,,,,,,,,
224,0.001839,32167,1025.6174011160222,1031.2504908129577,,,,,,,,,,
225,0.001847,31271,-330.9702438164717,1069.4538091755535,,,,,,,,,,
226,0.001856,31255,-792.4722903293173,1094.356725641257,,,,,,,,,,
227,0.001864,32215,1072.563175906499,1121.4156206196283,,,,,,,,,,
228,0.001872,31287,-283.1599113264255,1103.1390745841604,,,,,,,,,,
229,0.00188,31079,-636.602914301949,995.1724653837971,,,,,,,,,,
230,0.001889,32503,862.356306884441,862.3581554753163,,,,,,,,,,
231,0.001897,31351,-501.8977185950282,741.6072585071067,,,,,,,,,,
232,0.001905,31207,24.548111755494958,684.7745804552442,,,,,,,,,,
233,0.001913,32343,477.31078646947424,784.2176939237208,,,,,,,,,,
234,0.001921,30999,-969.7934693292807,977.9090318536647,,,,,,,,,,
235,0.00193,31623,918.0474679063749,1221.307605529541,,,,,,,,,,
236,0.001938,32119,108.5197721226951,1452.001621560318,,,,,,,,,,
237,0.001946,31287,-1362.6572064898746,1574.6500250741556,,,,,,,,,,
238,0.001954,31639,1421.0863096822761,1594.1373369224866,,,,,,,,,,
239,0.001962,31783,-108.72449047050367,1499.7795564479932,,,,,,,,,,
240,0.001971,31463,-1007.7498544054906,1243.9229222668903,,,,,,,,,,
241,0.001979,31559,795.6573599308665,827.7180386635293,,,,,,,,,,
242,0.001987,31399,-310.0698983172028,340.13847349256525,,,,,,,,,,
243,0.001995,32215,940.4895912558425,940.4965389699146,,,,,,,,,,
244,0.002003,31159,-1388.3793122827544,2134.9596686739183,,,,,,,,,,
245,0.002012,30743,-1017.1227303224655,3573.9000955648407,,,,,,,,,,
246,0.00202,34568,5105.761436498698,5257.144340571307,,,,,,,,,,
247,0.002028,29207,-4848.964381757291,7158.295522045975,,,,,,,,,,
248,0.002036,28695,-3011.9354582448595,9267.580276775705,,,,,,,,,,
249,0.002045,40121,11437.503883828274,11587.39744625299,,,,,,,,,,
250,0.002053,25910,-8483.054503709103,14029.77414872357,,,,,,,,,,
251,0.002061,24501,-6962.053252622828,16507.11593376958,,,,,,,,,,
252,0.002069,49756,18979.404615586474,18999.93874794944,,,,,,,,,,
253,0.002077,21093,-10718.350521046368,21468.205974918477,,,,,,,,,,
254,0.002086,17172,-12977.497926893579,23879.04041976062,,,,,,,,,,
255,0.002094,62255,26085.30009423857,26222.762555397858,,,,,,,,,,
256,0.002102,17924,-10218.355882038371,28423.957119492217,,,,,,,,,,
257,0.00211,10322,-20383.90524393374,30413.878694036397,,,,,,,,,,
258,0.002118,65535,31061.265927853306,32211.83196152821,,,,,,,,,,
259,0.002127,21285,-6573.515667686952,33830.06362635052,,,,,,,,,,
260,0.002135,4225,-27895.487778335162,35265.19127379282,,,,,,,,,,
261,0.002143,65535,32916.942648923876,36537.09235639488,,,,,,,,,,
262,0.002151,32952,-575.9906586778962,37618.03631576551,,,,,,,,,,
263,0.002159,2016,-34114.1921015591,38474.75852194593,,,,,,,,,,
264,0.002168,65535,31801.825482689386,39156.26696674052,,,,,,,,,,
265,0.002176,45018,6081.0136232356335,39700.56945330079,,,,,,,,,,
266,0.002184,1472,-38070.0034669011,40096.0107639097,,,,,,,,,,
267,0.002192,65535,28888.79741888985,40348.67601981066,,,,,,,,,,
268,0.002201,52156,11498.97625136134,40439.96353414625,,,,,,,,,,
269,0.002209,1296,-39518.72960702819,40339.35105256029,,,,,,,,,,
270,0.002217,65535,25801.76049927414,40094.3805023238,,,,,,,,,,
271,0.002225,56957,14296.721329610493,39751.09150711761,,,,,,,,,,
272,0.002233,1216,-38895.6732736652,39301.52762201773,,,,,,,,,,
273,0.002242,65535,23913.448874864593,38766.82905203572,,,,,,,,,,
274,0.00225,55773,14044.42060446071,38163.86254125287,,,,,,,,,,
275,0.002258,1184,-37015.55906891085,37494.02035935872,,,,,,,,,,
276,0.002266,64671,23839.16812927339,36828.85007244451,,,,,,,,,,
277,0.002274,48955,11283.050116820754,36231.858259935856,,,,,,,,,,
278,0.002283,1216,-34689.63586386407,35704.54641899367,,,,,,,,,,
279,0.002291,60414,25296.366692986176,35267.22540090518,,,,,,,,,,
280,0.002299,39769,7187.0776965196455,34911.48775920093,,,,,,,,,,
281,0.002307,1312,-32414.94758260251,34595.39840746251,,,,,,,,,,
282,0.002316,59630,27326.76979090655,34333.82972215425,,,,,,,,,,
283,0.002324,31543,3045.6623321490424,34120.637362038266,,,,,,,,,,
284,0.002332,1536,-30243.661935948505,33901.34219991349,,,,,,,,,,
285,0.00234,58590,28754.481184159114,33648.69688324479,,,,,,,,,,
286,0.002348,29431,-212.10037729538308,33306.196884093704,,,,,,,,,,
287,0.002357,2128,-27877.912962841296,32808.58483206518,,,,,,,,,,
288,0.002365,58174,28680.68278711241,32166.625180724463,,,,,,,,,,
289,0.002373,28983,-2251.703805476261,31385.380578582564,,,,,,,,,,
290,0.002381,4064,-24938.781227915933,30448.575674021205,,,,,,,,,,
291,0.002389,57085,26804.989396825087,29374.29514745586,,,,,,,,,,
292,0.002398,28614,-3257.548005375038,28150.20324060663,,,,,,,,,,
293,0.002406,8834,-21257.878979748697,26761.19139261676,,,,,,,,,,
294,0.002414,54621,23448.90885618445,25263.093021308985,,,,,,,,,,
295,0.002422,28342,-3647.9214537216453,23699.91383144153,,,,,,,,,,
296,0.00243,14899,-17021.987323608704,22093.20235265944,,,,,,,,,,
297,0.002439,50876,19314.557231480354,20488.60513475227,,,,,,,,,,
298,0.002447,27046,-3780.8902622443948,18889.88930290155,,,,,,,,,,
299,0.002455,19716,-12698.534503791157,17291.352971583387,,,,,,,,,,
300,0.002463,46859,15142.967928620823,15746.188639837179,,,,,,,,,,
301,0.002472,27446,-3811.548265931322,14286.1023159961,,,,,,,,,,
302,0.00248,23141,-8811.828264990912,12920.741631420411,,,,,,,,,,
303,0.002488,43002,11455.116454792977,11678.500723113832,,,,,,,,,,
304,0.002496,27622,-3727.920609775611,10538.277923131915,,,,,,,,,,
305,0.002504,26070,-5719.555163040646,9470.798815351707,,,,,,,,,,
306,0.002513,40121,8468.586150354242,8500.04774637795,,,,,,,,,,
307,0.002521,28166,-3476.693025708186,7626.595245246127,,,,,,,,,,
308,0.002529,27830,-3509.6604429514045,6843.963877867387,,,,,,,,,,
309,0.002537,37977,6165.126157543809,6166.691093438991,,,,,,,,,,
310,0.002545,28855,-3064.5268364670414,5558.678493039797,,,,,,,,,,
311,0.002554,29191,-2043.0280854139114,4985.790974114285,,,,,,,,,,
312,0.002562,36008,4418.032651113826,4463.578603912424,,,,,,,,,,
313,0.00257,29303,-2574.413332200153,3986.0609488453456,,,,,,,,,,
314,0.002578,30439,-1082.4012293468786,3556.506476177665,,,,,,,,,,
315,0.002586,34392,3093.6475785886573,3197.008891587389,,,,,,,,,,
316,0.002595,29735,-2111.564002754206,2876.546876755005,,,,,,,,,,
317,0.002603,31223,-418.63507503454264,2571.887286287234,,,,,,,,,,
318,0.002611,33800,2091.619440110195,2298.3574171232826,,,,,,,,,,
319,0.002619,29687,-1737.30296062884,2045.759461592163,,,,,,,,,,
320,0.002628,31431,66.0644430406319,1825.8383831172155,,,,,,,,,,
321,0.002636,33320,1339.4805290162255,1662.6519730904697,,,,,,,,,,
322,0.002644,30135,-1441.9647983849657,1525.618388892403,,,,,,,,,,
323,0.002652,32135,405.1392129609561,1400.2918981113344,,,,,,,,,,
324,0.00266,32199,776.0760812930993,1289.4465417931,,,,,,,,,,
325,0.002669,30103,-1168.549570769465,1168.8936852649008,,,,,,,,,,
326,0.002677,32583,594.140592726808,1056.4921551415825,,,,,,,,,,
327,0.002685,32071,346.8085864663183,971.2127533714546,,,,,,,,,,
328,0.002693,30439,-863.7568475091817,890.5072107261227,,,,,,,,,,
329,0.002701,32231,637.0731372425319,818.459274162874,,,,,,,,,,
330,0.00271,31575,13.414905106455876,748.6442530738318,,,,,,,,,,
331,0.002718,31255,-520.1577302124804,658.8774987271877,,,,,,,,,,
332,0.002726,32327,565.4719952840453,577.9277334685266,,,,,,,,,,
333,0.002734,31239,-234.1838432612074,514.103557774881,,,,,,,,,,
334,0.002742,31559,-182.43504561570356,463.7369557116064,,,,,,,,,,
335,0.002751,31911,427.1666356896319,449.0662712016045,,,,,,,,,,
336,0.002759,31143,-380.3583314564818,445.45682824346346,,,,,,,,,,
337,0.002767,32071,83.71166707006573,437.05748725226346,,,,,,,,,,
338,0.002775,31703,263.23772019982243,431.6753545302824,,,,,,,,,,
