,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
42,0.000344,58750,13981.247734875591,40699.53831836953,,,-38.88422657716623,,,,,,,
43,0.000352,1056,-37944.8867743731,39087.78846817916,,,158.47280191399958,,,,,,,
44,0.00036,65535,28080.389335956,37386.90351680468,,,-148.74875263412665,,,,,,,
45,0.000369,42714,3855.090694652375,36010.25323000283,,,-103.48779419910532,,,,,,,
46,0.000377,1024,-30088.201839335474,34753.996045864675,,,356.8862870449374,,,,,,,
47,0.000385,65535,31490.047248672403,33998.018397062035,,,-246.88948693603695,,,,,,,
48,0.000393,24758,-9546.242914591909,33669.54274025939,,,-206.54939794422174,,,,,,,
49,0.000401,6017,-18827.223408593236,33474.82944635914,,,513.2416014183059,,,,,,,
50,0.00041,65535,33755.2911078061,33890.9854441966,,,-267.4818888169463,,,,,,,
51,0.000418,4737,-23900.566438761696,34788.2635584167,,,-312.25913558445956,,,,,,,
52,0.000426,25638,-5617.348157366051,36030.155873618154,,,581.6778980696354,,,,,,,
53,0.000434,65535,33386.372633857325,37811.25625979939,,,-219.94517455052045,,,,,,,
54,0.000442,1056,-35566.55817373901,39498.38280319421,,,-379.2443645669656,,,,,,,
55,0.00045,47739,7299.699306572388,40716.616525870195,,,559.4005919320654,,,,,,,
56,0.000459,65535,28813.566493774877,41465.465761167834,,,-147.20157747861245,,,,,,,
57,0.000467,1056,-40850.126471265015,41353.81734869458,,,-385.6761335372953,,,,,,,
58,0.000475,65535,17884.81013049931,40601.43082638566,,,483.4210832913773,,,,,,,
59,0.000483,65535,18997.28379360831,39538.84888680533,,,-95.66830267611934,,,,,,,
60,0.000491,1072,-37621.67892456111,37905.49184559201,,,-339.438142395705,,,,,,,
61,0.0005,65535,25032.042540594455,35900.369746826946,,,402.5796506438862,,,,,,,
62,0.000508,58686,4289.202658311205,33734.39489156531,,,-88.87104131439743,,,,,,,
63,0.000516,1040,-26428.144236596,31410.879161671914,,,-265.73907201877626,,,,,,,
64,0.000524,65535,28577.906856330505,29668.238669309678,,,347.0340777305545,,,,,,,
65,0.000532,16019,-12990.417863665683,28913.410135205962,,,-122.74926640262636,,,,,,,
66,0.000541,22533,-10369.062481656354,29193.203137462817,,,-185.0982011383338,,,,,,,
67,0.000549,65535,28690.68636133031,30735.732796973552,,,317.0063807489467,,,,,,,
68,0.000557,1056,-28887.056573136117,32948.304867870356,,,-179.59577287688668,,,,,,,
69,0.000565,65535,6297.959289444842,35317.098001383594,,,-101.3372182348674,,,,,,,
70,0.000573,65535,25273.34283449661,37644.41320180354,,,293.69148041492406,,,,,,,
71,0.000582,1104,-39200.996184231,39417.1669769635,,,-243.86526676436466,,,,,,,
72,0.00059,65535,20007.319205187632,40672.279560562485,,,-6.747005195704567,,,,,,,
73,0.000598,65535,17987.083956714614,41563.55049194509,,,,,,,,,,
74,0.000606,1072,-41274.01642025234,41807.21443490279,,,,,,,,,,
75,0.000614,65535,29083.75499995915,41487.76407134007,,,,,,,,,,
76,0.000622,47195,6891.572477423117,40663.71138898865,,,,,,,,,,
77,0.000631,1024,-35108.96099754327,39230.77907737632,,,,,,,,,,
78,0.000639,65535,33724.9010916944,37681.47120598031,,,,,,,,,,
79,0.000647,20981,-6908.132395794095,36367.262563232645,,,,,,,,,,
80,0.000655,10626,-23168.58601016866,35383.74643688064,,,,,,,,,,
81,0.000663,65535,35089.657482644005,35112.13825655313,,,,,,,,,,
82,0.000672,1136,-21227.505730739726,35442.66486135783,,,,,,,,,,
83,0.00068,26406,-9086.235808133339,36151.04166390202,,,,,,,,,,
84,0.000688,65535,34279.674270036674,37326.9662895554,,,,,,,,,,
85,0.000696,1136,-33462.51286022332,38681.33648293495,,,,,,,,,,
86,0.000704,39977,3876.8863562959223,40120.162832874645,,,,,,,,,,
87,0.000713,65535,31800.340664921758,41717.046667764305,,,,,,,,,,
88,0.000721,1056,-41510.17472792082,43088.72915802078,,,,,,,,,,
89,0.000729,51628,13854.918489195104,44065.67629464817,,,,,,,,,,
90,0.000737,65535,27599.246274241115,44642.75523225569,,,,,,,,,,
91,0.000745,1040,-44438.32491279357,44617.96537938836,,,,,,,,,,
92,0.000754,61631,20587.172924326347,44193.899658606075,,,,,,,,,,
93,0.000762,65535,21455.991831868123,43613.9326973716,,,,,,,,,,
94,0.00077,1056,-42659.022583839214,42735.10760007586,,,,,,,,,,
95,0.000778,65535,24961.16812695749,41635.65335652291,,,,,,,,,,
96,0.000786,64207,13436.423919516219,40384.50587035865,,,,,,,,,,
97,0.000794,1072,-37635.15392059333,38883.55618147477,,,,,,,,,,
98,0.000803,65535,28235.4415016466,37453.357340519906,,,,,,,,,,
99,0.000811,42810,4173.195130575344,36339.33395566845,,,,,,,,,,
100,0.000819,1056,-31284.16587671778,35484.30776307667,,,,,,,,,,
101,0.000827,65535,31318.965521902275,35038.82419893242,,,,,,,,,,
102,0.000835,19540,-5177.516137753111,34920.005295495976,,,,,,,,,,
103,0.000844,1088,-25314.30786129333,34907.84828159074,,,,,,,,,,
104,0.000852,64239,34403.64799019383,35158.39585702447,,,,,,,,,,
105,0.00086,1040,-13275.002476942835,35646.19106881433,,,,,,,,,,
106,0.000868,1088,-20761.080299174,36254.06430980963,,,,,,,,,,
107,0.000876,53421,37030.38530667307,37055.61226528912,,,,,,,,,,
108,0.000885,1040,-19004.02477276134,37800.55991424135,,,,,,,,,,
109,0.000893,1104,-17881.34017802839,38244.09973484328,,,,,,,,,,
110,0.000901,51228,38415.32832695771,38490.913143452875,,,,,,,,,,
111,0.000909,1072,-21722.60038079578,38499.65873157315,,,,,,,,,,
112,0.000917,1296,-16336.835121930539,38267.073832170965,,,,,,,,,,
113,0.000926,54461,37792.287953510015,37931.70149194449,,,,,,,,,,
114,0.000934,1104,-21310.26084096772,37297.085645870204,,,,,,,,,,
115,0.000942,2240,-15474.094953985823,36193.501474688026,,,,,,,,,,
116,0.00095,58238,34669.838975106795,34766.43338669365,,,,,,,,,,
117,0.000958,1264,-18132.179992583275,33037.988687225225,,,,,,,,,,
118,0.000966,7953,-14581.045262881995,31067.35672352578,,,,,,,,,,
119,0.000975,58158,29029.193035697328,29030.8920985378,,,,,,,,,,
120,0.000983,9986,-12984.470032881864,26791.901977022248,,,,,,,,,,
121,0.000991,15907,-13114.35391470899,24226.518372754745,,,,,,,,,,
122,0.000999,52764,21448.095538361165,21529.033338403544,,,,,,,,,,
123,0.001007,24229,-6964.233767796837,18800.478389601525,,,,,,,,,,
124,0.001016,21477,-10887.324469256833,16121.759410345876,,,,,,,,,,
125,0.001024,42506,13042.79870334338,13671.740198268828,,,,,,,,,,
126,0.001032,31287,-1211.3275431291522,11377.519635896619,,,,,,,,,,
127,0.00104,24726,-8134.327073435294,9160.290718606851,,,,,,,,,,
128,0.001048,34408,5160.737603265108,7321.793953287813,,,,,,,,,,
129,0.001057,35912,3401.1033250107835,6207.053261740547,,,,,,,,,,
130,0.001065,26742,-5376.208603949401,5859.7671716829045,,,,,,,,,,
131,0.001073,29447,-1068.0551055370995,6039.988616273428,,,,,,,,,,
132,0.001081,38553,6463.586066107539,6510.53227829745,,,,,,,,,,
133,0.001089,28054,-3138.4376121797063,7090.9179349605665,,,,,,,,,,
134,0.001098,26790,-5086.122883532248,7698.306366460821,,,,,,,,,,
135,0.001106,39433,8017.850883773505,8339.423905206655,,,,,,,,,,
136,0.001114,29095,-1689.345695940578,8833.646765395744,,,,,,,,,,
137,0.001122,25510,-6991.66129229446,9017.352084988099,,,,,,,,,,
138,0.00113,39817,8381.440531901673,9050.059017175357,,,,,,,,,,
139,0.001139,29943,-948.8774436909742,9025.412157163839,,,,,,,,,,
140,0.001147,24838,-7347.615786581407,8921.332951971666,,,,,,,,,,
141,0.001155,39401,7939.18900182486,8823.322126186242,,,,,,,,,,
142,0.001163,30535,-594.0047375901205,8646.86076398642,,,,,,,,,,
143,0.001171,25078,-6861.223590403995,8260.60095647387,,,,,,,,,,
144,0.001179,38441,7008.484964350751,7827.365279795441,,,,,,,,,,
145,0.001188,31191,-266.2334707516215,7441.746206687805,,,,,,,,,,
146,0.001196,25510,-6107.337313267999,7066.818633317173,,,,,,,,,,
147,0.001204,36937,5805.814426383034,6766.961548618469,,,,,,,,,,
148,0.001212,32103,250.38904038879954,6458.496315340279,,,,,,,,,,
149,0.00122,25878,-5398.135853847571,6006.835235273605,,,,,,,,,,
150,0.001229,35848,4477.200765796334,5562.432488019648,,,,,,,,,,
151,0.001237,32952,964.6731503730141,5234.525904922713,,,,,,,,,,
152,0.001245,26422,-4803.052995072978,4964.459960126148,,,,,,,,,,
153,0.001253,34472,3138.527362640608,4763.773896773901,,,,,,,,,,
154,0.001261,33624,1730.6029636737278,4569.6918288253455,,,,,,,,,,
155,0.00127,26966,-4256.027498270484,4263.336500260096,,,,,,,,,,
156,0.001278,33560,1892.9945647382492,3982.2972088071574,,,,,,,,,,
157,0.001286,33896,2360.6597882258384,3858.1279474625508,,,,,,,,,,
158,0.001294,27606,-3672.5090348457693,3777.57891780777,,,,,,,,,,
159,0.001302,32711,823.4789392085535,3674.75729867989,,,,,,,,,,
160,0.001311,34024,2730.2414550181084,3550.6540188490108,,,,,,,,,,
161,0.001319,28502,-3022.7846697215127,3339.257414589801,,,,,,,,,,
162,0.001327,31607,-24.65059341970165,3146.2157953235696,,,,,,,,,,
163,0.001335,34264,2826.977060589205,3102.5329238221243,,,,,,,,,,
164,0.001343,29303,-2345.0675902723983,3074.682429330101,,,,,,,,,,
165,0.001351,30791,-653.8561135831025,2961.0496146118503,,,,,,,,,,
166,0.00136,34264,2735.5095700418024,2830.022369411169,,,,,,,,,,
167,0.001368,29799,-1712.0430714857434,2675.5304758297875,,,,,,,,,,
168,0.001376,30615,-1108.6942259114337,2557.0370990894135,,,,,,,,,,
169,0.001384,33592,2577.939515217327,2577.960221919338,,,,,,,,,,
170,0.001392,30823,-1181.7049854751435,2612.3115934067637,,,,,,,,,,
171,0.001401,29815,-1452.9640356653726,2540.144097805033,,,,,,,,,,
172,0.001409,33960,2445.7103083705724,2462.829248347038,,,,,,,,,,
173,0.001417,30951,-765.2302224854386,2415.4667506815094,,,,,,,,,,
174,0.001425,29671,-1737.7268136117216,2403.204371878353,,,,,,,,,,
175,0.001433,34040,2358.640998447095,2489.312765191402,,,,,,,,,,
176,0.001442,30727,-429.9211917194877,2570.653470882015,,,,,,,,,,
177,0.00145,29591,-1976.2359301643487,2525.032484023575,,,,,,,,,,
178,0.001458,34280,2270.085762340598,2464.3106540123827,,,,,,,,,,
179,0.001466,31447,-130.46742110246888,2449.154189522481,,,,,,,,,,
180,0.001474,29271,-2141.4270610523,2448.9904601793073,,,,,,,,,,
181,0.001483,33576,2109.9007618597993,2499.9893346395775,,,,,,,,,,
182,0.001491,31431,156.83237037479404,2527.1442765146594,,,,,,,,,,
183,0.001499,29639,-2188.7578075709557,2417.5077920186172,,,,,,,,,,
184,0.001507,33432,1835.1715201303523,2286.707679399754,,,,,,,,,,
185,0.001515,31799,420.8170740492307,2218.1705437293044,,,,,,,,,,
186,0.001523,29383,-2090.1266393609876,2160.735973090098,,,,,,,,,,
187,0.001532,32840,1457.7978571797094,2125.1121478460373,,,,,,,,,,
188,0.00154,32631,628.8744137232032,2066.371797565455,,,,,,,,,,
189,0.001548,29399,-1857.5937130213686,1887.5778633027855,,,,,,,,,,
190,0.001556,32471,1036.270819371529,1702.2054353848944,,,,,,,,,,
191,0.001564,32231,753.9013742708818,1612.2370947310774,,,,,,,,,,
192,0.001573,30359,-1542.446002738333,1544.8564602224749,,,,,,,,,,
193,0.001581,31991,641.7595442432727,1475.6003442662748,,,,,,,,,,
194,0.001589,32375,793.6913589382822,1393.4167771724144,,,,,,,,,,
195,0.001597,30247,-1210.8978986414506,1222.4832838160144,,,,,,,,,,
196,0.001605,32007,323.54033887023235,1062.3165333323602,,,,,,,,,,
197,0.001614,32167,769.6178256826679,1022.1472751407227,,,,,,,,,,
198,0.001622,30583,-914.3746488366706,1005.8450446089269,,,,,,,,,,
199,0.00163,31943,95.36835429718904,951.4465868896554,,,,,,,,,,
200,0.001638,32055,710.730784516305,887.1117975438683,,,,,,,,,,
201,0.001646,30967,-675.1623429045413,764.7208669327459,,,,,,,,,,
202,0.001655,31319,-55.653484273959194,660.7057161298528,,,,,,,,,,
203,0.001663,32343,640.5948287868492,676.6793116466571,,,,,,,,,,
204,0.001671,31063,-492.83715245837647,705.1153013005171,,,,,,,,,,
205,0.001679,31319,-152.86126681127521,662.1852239192334,,,,,,,,,,
206,0.001687,32359,576.4371768903475,610.9672459453473,,,,,,,,,,
207,0.001695,31143,-359.4198263089773,533.6895504592411,,,,,,,,,,
208,0.001704,31175,-220.4877396548332,481.6812882852223,,,,,,,,,,
209,0.001712,32311,534.7244432891005,534.8641701289405,,,,,,,,,,
210,0.00172,30983,-267.91276330336194,592.8424146974703,,,,,,,,,,
211,0.001728,31527,-282.0341269474728,564.4342895028914,,,,,,,,,,
212,0.001736,31767,531.1712662355686,531.8421158357364,,,,,,,,,,
213,0.001745,31415,-209.49348549408643,505.6594510206206,,,,,,,,,,
214,0.001753,31335,-358.666674964896,508.467069626431,,,,,,,,,,
215,0.001761,31831,570.8945182719895,593.5919270350936,,,,,,,,,,
216,0.001769,31655,-167.03642533725582,678.2263200695323,,,,,,,,,,
217,0.001777,30887,-461.7980007681433,668.7959613591257,,,,,,,,,,
218,0.001786,32135,636.8018095891581,652.2721267233605,,,,,,,,,,
219,0.001794,31543,-116.06740844006706,662.2599621397036,,,,,,,,,,
220,0.001802,30903,-582.8985996872793,693.1395369526268,,,,,,,,,,
221,0.00181,32391,689.2555686888575,778.1247890867901,,,,,,,,,,
222,0.001818,31431,-37.02800406181581,851.1373611360649,,,,,,,,,,
223,0.001827,30807,-689.9584443467787,819.8912593967335,,,,,,,,,,
224,0.001835,32359,683.0548399151545,773.5857545594417,,,,,,,,,,
225,0.001843,31383,68.55488509027548,768.2212593836069,,,,,,,,,,
226,0.001851,30823,-738.2067635823809,775.4722229249111,,,,,,,,,,
227,0.001859,32375,594.2155109183394,805.8435785372724,,,,,,,,,,
228,0.001867,31575,171.78440761569854,816.4524545239219,,,,,,,,,,
229,0.001876,30999,-693.4897166344832,724.7385423981272,,,,,,,,,,
230,0.001884,31895,439.0099447349002,620.8835524509982,,,,,,,,,,
231,0.001892,31943,229.26149560115852,580.96980556115,,,,,,,,,,
232,0.0019,30967,-555.8327911376649,555.9647360780267,,,,,,,,,,
233,0.001908,31735,269.81339183123407,528.4972358444826,,,,,,,,,,
234,0.001917,31959,210.32296111521595,488.88927726825824,,,,,,,,,,
235,0.001925,31239,-366.71263888020354,368.2623870981183,,,,,,,,,,
236,0.001933,31575,147.21478947141946,249.7126142019879,,,,,,,,,,
237,0.001941,31783,120.64285396143934,212.86348321581033,,,,,,,,,,
238,0.001949,31319,-191.9587210547777,197.58659700211624,,,,,,,,,,
239,0.001958,31655,105.504978710326,180.58304848191122,,,,,,,,,,
240,0.001966,31463,3.9196601188997935,190.778494411765,,,,,,,,,,
241,0.001974,31511,-88.70233977171395,151.86542636882416,,,,,,,,,,
242,0.001982,31735,134.7708447178058,144.88323943645628,,,,,,,,,,
243,0.00199,31559,-81.91553586053784,124.22560509968925,,,,,,,,,,
244,0.001999,31527,-76.808096264161,121.29979697998199,,,,,,,,,,
245,0.002007,31815,191.71710039481562,193.92990585942627,,,,,,,,,,
246,0.002015,31239,-99.01106328842455,263.53988458958463,,,,,,,,,,
247,0.002023,31479,-132.99168171089687,252.74834451833974,,,,,,,,,,
248,0.002031,32135,231.3107041338254,231.53614027373405,,,,,,,,,,
249,0.002039,31447,-51.3350993543889,214.6639208768177,,,,,,,,,,
250,0.002048,31351,-210.81402586358809,230.75266168013098,,,,,,,,,,
251,0.002056,31687,236.82339582556105,290.6818003653799,,,,,,,,,,
252,0.002064,31863,21.168830551284564,341.53013708238376,,,,,,,,,,
253,0.002072,31063,-272.02023299971717,307.20054830575526,,,,,,,,,,
254,0.00208,31799,226.7662936089839,267.0613576732225,,,,,,,,,,
255,0.002089,31687,71.47955632965785,277.3140161630512,,,,,,,,,,
256,0.002097,31543,-306.4041798986974,307.7556701523039,,,,,,,,,,
257,0.002105,31527,234.52469624575593,350.8051174873567,,,,,,,,,,
258,0.002113,31703,75.42460283980925,391.1941901867692,,,,,,,,,,
259,0.002121,31303,-326.96297614166804,357.61508806949456,,,,,,,,,,
260,0.00213,32055,278.41484394884066,325.05708093991126,,,,,,,,,,
261,0.002138,31527,40.97505671204882,339.13872361149186,,,,,,,,,,
262,0.002146,31303,-348.3977939400502,367.0846726582325,,,,,,,,,,
263,0.002154,31943,346.6950673015686,423.9345337530325,,,,,,,,,,
264,0.002162,31655,-5.965811440281166,478.93837378573573,,,,,,,,,,
265,0.002171,31255,-369.93006190065944,457.68423008331007,,,,,,,,,,
266,0.002179,31975,407.4568617712593,431.552091665051,,,,,,,,,,
267,0.002187,31527,-43.64926148030118,430.43269128714934,,,,,,,,,,
268,0.002195,31111,-376.3848652023408,437.76204379274066,,,,,,,,,,
269,0.002203,32199,432.71131934404826,481.95038341129543,,,,,,,,,,
270,0.002211,31495,-66.57964509113773,518.3261105024125,,,,,,,,,,
271,0.00222,31079,-354.132173727396,476.80886458395236,,,,,,,,,,
272,0.002228,32087,417.1088402335031,428.578213052561,,,,,,,,,,
273,0.002236,31719,-81.25541910685075,398.2192010173141,,,,,,,,,,
274,0.002244,31223,-306.6085103719054,378.8685475777049,,,,,,,,,,
275,0.002252,31831,377.99927848557195,405.2456145319661,,,,,,,,,,
276,0.002261,31335,-92.95532306518749,429.50843626678477,,,,,,,,,,
277,0.002269,31623,-255.0327317792062,385.1446806132218,,,,,,,,,,
278,0.002277,31959,338.65009596831345,340.05883216744195,,,,,,,,,,
279,0.002285,31431,-97.40203242602041,307.6070057096032,,,,,,,,,,
280,0.002293,31399,-222.72489309817254,290.92197988630846,,,,,,,,,,
281,0.002302,31847,309.45982472048854,326.28457964939327,,,,,,,,,,
282,0.00231,31511,-84.81287954303637,359.90039371937826,,,,,,,,,,
283,0.002318,31431,-216.14642945155953,324.6776646695068,,,,,,,,,,
284,0.002326,31879,281.6067560381006,284.09166023394766,,,,,,,,,,
285,0.002334,31543,-50.88933746389592,256.86532953063954,,,,,,,,,,
286,0.002343,31415,-218.18696572946263,247.6044195686603,,,,,,,,,,
287,0.002351,31783,235.45406002935226,275.16952155418545,,,,,,,,,,
288,0.002359,31831,-3.7208721927797765,293.65597402589896,,,,,,,,,,
289,0.002367,31287,-198.27759998445637,237.00811276974437,,,,,,,,,,
290,0.002375,31911,155.47286875175536,170.8668490511209,,,,,,,,,,
291,0.002383,31623,39.02459975544397,138.60028010605777,,,,,,,,,,
292,0.002392,31367,-131.59206163314073,134.89522527026588,,,,,,,,,,
293,0.0024,31575,41.589022256980684,124.57748405466361,,,,,,,,,,
294,0.002408,31911,59.72057392473913,101.11506479783765,,,,,,,,,,
295,0.002416,31639,-14.90265837067717,35.40401524522491,,,,,,,,,,
296,0.002424,31623,-88.44352577142199,94.7055075325041,,,,,,,,,,
297,0.002433,31287,49.992516704844874,158.0215258779637,,,,,,,,,,
298,0.002441,31831,129.19414639228222,212.73849404796098,,,,,,,,,,
299,0.002449,31671,-204.9565517812587,212.8788381635026,,,,,,,,,,
300,0.002457,31463,14.673079866088392,216.37924621290637,,,,,,,,,,
301,0.002465,31895,259.7141431321974,287.00061875182917,,,,,,,,,,
302,0.002474,31239,-277.30253813331274,356.618056214641,,,,,,,,,,
303,0.002482,31799,-28.821701270066665,377.58319387126613,,,,,,,,,,
304,0.00249,31975,331.8359608807761,382.9138544151825,,,,,,,,,,
305,0.002498,30983,-287.3572376481027,347.74004971518355,,,,,,,,,,
306,0.002506,31783,-54.13754749557802,309.8944122338719,,,,,,,,,,
307,0.002515,32007,314.9509792014421,328.33935729775885,,,,,,,,,,
308,0.002523,31287,-240.91084650796725,339.83665336333706,,,,,,,,,,
309,0.002531,31511,-35.15655599146589,300.320838021568,,,,,,,,,,
310,0.002539,31799,209.02034931382136,255.55657595558222,,,,,,,,,,
311,0.002547,31559,-167.63381661386208,178.19841272632718,,,,,,,,,,
312,0.002555,31543,38.91995087765453,106.24574049305481,,,,,,,,,,
313,0.002564,31447,48.89225131240306,100.02003425512244,,,,,,,,,,
314,0.002572,31927,-105.01976580500818,107.80169620303931,,,,,,,,,,
315,0.00258,31527,152.12014536466492,158.24934853887999,,,,,,,,,,
316,0.002588,31591,-110.47404205198987,230.49386414760502,,,,,,,,,,
317,0.002596,31415,-76.37689248315294,259.6558080610796,,,,,,,,,,
318,0.002605,32087,266.0530385945373,288.27850022581606,,,,,,,,,,
319,0.002613,31383,-220.3831459311453,290.8480827369336,,,,,,,,,,
320,0.002621,31207,-80.38101460715933,292.87094156545896,,,,,,,,,,
321,0.002629,32119,339.8833093736979,347.3202146401679,,,,,,,,,,
322,0.002637,31335,-258.4190842690017,395.2465193996956,,,,,,,,,,
323,0.002646,31575,-99.23584856938703,390.35464126053984,,,,,,,,,,
324,0.002654,31719,351.4587012279221,372.587619469913,,,,,,,,,,
325,0.002662,31479,-230.51994206257598,330.1542001722742,,,,,,,,,,
326,0.00267,31495,-115.56678216689116,291.1895843291578,,,,,,,,,,
327,0.002678,31975,305.28391471959236,305.6065812747308,,,,,,,,,,
328,0.002687,31399,-159.36977950637637,317.2627780119987,,,,,,,,,,
329,0.002695,31575,-123.46775844608831,275.8486222726442,,,,,,,,,,
330,0.002703,31799,225.91588755911042,227.6022657486512,,,,,,,,,,
331,0.002711,31447,-71.01847422995279,177.6453930635921,,,,,,,,,,
332,0.002719,31511,-128.6851196057825,152.12811301681987,,,,,,,,,,
333,0.002727,31863,144.99543823748135,172.01983493706376,,,,,,,,,,
334,0.002736,31687,13.655425687783694,190.77716227231943,,,,,,,,,,
335,0.002744,31383,-142.52723100255332,155.20324661988508,,,,,,,,,,
336,0.002752,31783,88.9242978186931,121.24554875705978,,,,,,,,,,
337,0.00276,31767,83.29088639332706,141.8430179571551,,,,,,,,,,
338,0.002768,31559,-174.7149382439453,184.08960826358205,,,,,,,,,,
339,0.002777,31655,69.35620842523872,214.53583693184075,,,,,,,,,,
340,0.002785,31735,137.50166837905726,242.83022386057718,,,,,,,,,,
341,0.002793,31463,-226.6941329972696,227.84572188652888,,,,,,,,,,
342,0.002801,31591,78.088249714298,215.06471028104622,,,,,,,,,,
343,0.002809,31959,183.80647107622073,256.64427820030363,,,,,,,,,,
344,0.002818,31367,-286.5279309269986,304.6156580534632,,,,,,,,,,
345,0.002826,31591,90.08214942036757,334.4751179690194,,,,,,,,,,
346,0.002834,31911,229.16949642884342,357.6456204384989,,,,,,,,,,
347,0.002842,31255,-329.2174403397945,336.3454138741861,,,,,,,,,,
348,0.00285,31991,76.54559164150828,313.04390786959857,,,,,,,,,,
349,0.002859,31575,270.5270159055651,340.36395083600684,,,,,,,,,,
350,0.002867,31175,-326.09520470530185,369.77455102909533,,,,,,,,,,
351,0.002875,31751,22.924335946997253,369.41504773639184,,,,,,,,,,
352,0.002883,32103,292.2658974859911,356.1250453634781,,,,,,,,,,
353,0.002891,31335,-260.92540479663836,308.13311819174214,,,,,,,,,,
354,0.002899,31431,-59.76843837750739,264.9366059913823,,,,,,,,,,
355,0.002908,31863,274.8095570149836,276.95727179727965,,,,,,,,,,
356,0.002916,31575,-142.51415979766531,290.3539433430101,,,,,,,,,,
357,0.002924,31399,-139.46866503089026,255.12263917870615,,,,,,,,,,
358,0.002932,31943,208.38490105436597,210.0358539713496,,,,,,,,,,
359,0.00294,31687,-3.3313391656870457,179.93802691997178,,,,,,,,,,
360,0.002949,31511,-180.44886883558624,181.64891485109922,,,,,,,,,,
361,0.002957,31607,100.56902951186818,199.68829804798696,,,,,,,,,,
