,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
68,0.000558,65535,11010.924811309205,40654.21483209822,,,-3100.1083721921973,,,,,,,
69,0.000566,65535,26831.52316930848,42528.330092394055,,,5119.756821199094,,,,,,,
70,0.000575,1072,-43791.93875910289,43914.85206539004,,,-1771.92814763996,,,,,,,
71,0.000583,65535,22521.605315683813,44737.073220170794,,,-3246.692296948807,,,,,,,
72,0.000591,64879,19134.56620128952,44959.24509417988,,,4710.121283377342,,,,,,,
73,0.000599,1088,-44181.912996716645,44815.516522335274,,,-1411.591558331347,,,,,,,
74,0.000607,65535,31182.497657364427,44318.655976005444,,,-2964.6195688372372,,,,,,,
75,0.000616,44794,7362.074413753601,43559.457614186875,,,4069.099649215537,,,,,,,
76,0.000624,1056,-38432.88395067519,42841.35130265006,,,-1247.4111736774532,,,,,,,
77,0.000632,65535,37386.55847782995,42208.80557150879,,,-2358.3714578970335,,,,,,,
78,0.00064,25430,-6298.209763379141,41788.16640988714,,,3361.64656701374,,,,,,,
79,0.000649,1024,-29583.12885980321,41746.72562998825,,,-1269.1025578477015,,,,,,,
80,0.000657,65535,41355.26899315078,41905.607023727905,,,-1614.8839087870583,,,,,,,
81,0.000665,4769,-18599.805155713664,42188.1977783727,,,2711.62031175009,,,,,,,
82,0.000673,3728,-20631.20274098862,42515.23470096236,,,-1379.5316986910618,,,,,,,
83,0.000681,65535,42426.05414715331,42593.60393707816,,,-924.3499608277863,,,,,,,
84,0.00069,1088,-26476.69285196524,42364.31432517862,,,2169.9276727722436,,,,,,,
85,0.000698,13059,-13112.200517491316,41773.26672936556,,,-1453.4882940748487,,,,,,,
86,0.000706,65535,39346.037641695104,40613.033765222135,,,-412.1118015036414,,,,,,,
87,0.000714,1072,-28418.49785047123,38909.170568066125,,,1725.3111699036167,,,,,,,
88,0.000722,20677,-6725.447215251292,36670.7507310346,,,-1402.6823287200693,,,,,,,
89,0.000731,65535,31326.05361604762,33824.011069926986,,,-111.86637131478473,,,,,,,
90,0.000739,1056,-25204.49104894845,30573.259345494647,,,1342.4418104012263,,,,,,,
91,0.000747,25094,-101.11454499432675,27102.580377395774,,,-1212.3267991543048,,,,,,,
92,0.000755,64063,19111.565321217193,23536.88905798454,,,16.00437331131908,,,,,,,
93,0.000763,1072,-19542.05626120011,20294.582008414094,,,999.9326919865706,,,,,,,
94,0.000772,26566,7840.783165325249,17773.29076652044,,,-935.1569917341134,,,,,,,
95,0.00078,4465,5284.676683883288,16374.797196298785,,,40.22258985040928,,,,,,,
96,0.000788,1040,-14731.78727744316,16513.976923399197,,,707.0201429279357,,,,,,,
97,0.000796,31495,16811.212984777714,17914.45112339413,,,-652.8135577758414,,,,,,,
98,0.000804,1056,-6545.992994174804,20085.727296968405,,,16.067922342077022,,,,,,,
99,0.000813,1056,-13064.548344358822,22623.475398859766,,,492.9333566142455,,,,,,,
100,0.000821,38921,25043.669336690084,25062.201588408458,,,-429.0438498595176,,,,,,,
101,0.000829,1072,-13270.869561215497,27212.591560014233,,,-33.62693001537656,,,,,,,
102,0.000837,1104,-14852.624455634317,28981.01155589071,,,378.3828105827849,,,,,,,
103,0.000846,46395,30182.51256005148,30200.249317262394,,,-280.7941127983118,,,,,,,
104,0.000854,2864,-13618.381943304068,30913.289079043145,,,-107.85307916058329,,,,,,,
105,0.000862,1312,-18569.121795143088,31199.290007949683,,,349.47626909747294,,,,,,,
106,0.00087,51308,30541.88945805041,30998.733527898454,,,-181.52420242730162,,,,,,,
107,0.000878,17268,-8567.986240394815,30379.229328701625,,,-200.98845581281117,,,,,,,
108,0.000887,1792,-21873.26218626645,29450.3034911947,,,353.8356506236847,,,,,,,
109,0.000895,52284,25973.89444422826,28210.774622157398,,,-90.14636981565502,,,,,,,
110,0.000903,30439,-709.1193558911887,26780.236865769268,,,-284.8644440964724,,,,,,,
111,0.000911,3104,-22866.366662432752,25322.336589324106,,,323.7866217546856,,,,,,,
112,0.000919,48459,17920.564303090865,23830.422005949054,,,16.928520400624077,,,,,,,
113,0.000928,39353,7015.053360165987,22338.56067399491,,,-315.34490826851896,,,,,,,
114,0.000936,9762,-20916.836471948925,20973.379231843366,,,212.5505867320426,,,,,,,
115,0.000944,39529,8712.877997778214,19746.561574490526,,,132.31984875899133,,,,,,,
116,0.000952,43194,12494.733303833416,18664.557260810652,,,-259.2933309830404,,,,,,,
117,0.00096,16980,-16716.355783392843,17802.625589178817,,,20.159467355907296,,,,,,,
118,0.000969,31543,560.0675159924233,17105.15043091366,,,229.17743013218347,,,,,,,
119,0.000977,44890,15024.953495786554,16473.600469493274,,,-121.17352909774152,,,,,,,
120,0.000985,21429,-11683.94738392989,15953.966967741926,,,-207.79829984698696,,,,,,,
121,0.000993,26710,-5228.103107048568,15549.020928288375,,,285.7000258779991,,,,,,,
122,0.001001,45403,15122.464293314913,15163.286417629157,,,52.695027638276564,,,,,,,
123,0.00101,24726,-7161.44777272351,14802.608134177566,,,-407.36029095874534,,,,,,,
124,0.001018,23813,-8455.452565358775,14469.003639457824,,,301.82498638934305,,,,,,,
125,0.001026,45195,13867.325362569572,14081.533203129082,,,198.31213583182193,,,,,,,
126,0.001034,27238,-3862.8058521498206,13684.528354661172,,,-530.1042618096382,,,,,,,
127,0.001043,22261,-9723.184644859823,13342.027833691945,,,294.713677916698,,,,,,,
128,0.001051,44170,12225.903438859434,12979.376659415417,,,270.3296670090818,,,,,,,
129,0.001059,29191,-1787.336598209883,12598.322589127898,,,-560.9624773453722,,,,,,,
130,0.001067,21621,-9884.010247261904,12248.641496000042,,,279.07992645456454,,,,,,,
131,0.001075,42938,10690.059886581179,11870.993976459922,,,263.9891716508165,,,,,,,
132,0.001084,30743,-499.6978110626009,11489.950368180656,,,-512.4765767534427,,,,,,,
133,0.001092,21669,-9597.816302636902,11173.941402764749,,,252.58281371837788,,,,,,,
134,0.0011,41434,9297.047296089271,10848.279318453719,,,208.69775046794604,,,,,,,
135,0.001108,31783,484.04361822184774,10493.876398106919,,,-407.8580463255823,,,,,,,
136,0.001116,22309,-9162.890528667816,10162.759468901524,,,200.6232009105224,,,,,,,
137,0.001125,39913,7875.7667406199635,9802.212935344081,,,142.50601869274254,,,,,,,
138,0.001133,33096,1435.984721664817,9420.445198035412,,,-269.9460925388625,,,,,,,
139,0.001141,22613,-8598.448941554207,9086.378240744842,,,115.68751147698383,,,,,,,
140,0.001149,37561,6300.642637968358,8737.345119252694,,,88.64468844614376,,,,,,,
141,0.001157,34376,2370.8901449934597,8345.172579880473,,,-121.56815656507534,,,,,,,
142,0.001166,23909,-7834.163655824944,7973.056865402363,,,13.276118215030307,,,,,,,
143,0.001174,35688,4607.41205368164,7591.779637088625,,,48.601621394957434,,,,,,,
144,0.001182,35064,3160.76237889616,7197.135249247216,,,10.551374770842965,,,,,,,
145,0.00119,25046,-6857.950482827786,6858.295134544685,,,-70.019351595113,,,,,,,
146,0.001199,34248,2953.8987216440078,6530.326929270458,,,10.906644408260856,,,,,,,
147,0.001207,35288,3685.33775873128,6170.118317557252,,,98.4936400888763,,,,,,,
148,0.001215,25990,-5752.304786394368,5844.360591089168,,,-95.80344140863606,,,,,,,
149,0.001223,33080,1506.7706320007019,5546.564443176192,,,-35.00368944351545,,,,,,,
150,0.001231,35512,3917.714557957979,5248.610704078465,,,124.02650891035141,,,,,,,
151,0.00124,26902,-4643.218088573589,5005.2347548471,,,-47.47192646837313,,,,,,,
152,0.001248,32263,352.88740569988516,4790.388148439812,,,-89.87995060600461,,,,,,,
153,0.001256,35256,3920.0652070148176,4546.71064068304,,,90.3249588295622,,,,,,,
154,0.001264,27926,-3631.639947455132,4334.393391263701,,,57.19411295399641,,,,,,,
155,0.001272,31335,-516.3279562580763,4169.049159632482,,,-145.0023663472046,,,,,,,
156,0.001281,35288,3788.312695938169,4002.89961888742,,,25.005820742686428,,,,,,,
157,0.001289,28566,-2761.3755888985224,3870.8002655218343,,,173.04895361551388,,,,,,,
158,0.001297,30487,-1162.7050123276174,3769.7539034456763,,,-189.61178576904828,,,,,,,
159,0.001305,35224,3600.1632421004856,3639.2599528753776,,,-30.52909554497648,,,,,,,
160,0.001313,29671,-2031.441927078096,3526.5373119217934,,,251.03108889462277,,,,,,,
161,0.001322,29863,-1647.9765366480633,3465.2180616041874,,,-218.8960576470345,,,,,,,
162,0.00133,35128,3395.600580218314,3397.689024689511,,,-41.675232659274265,,,,,,,
163,0.001338,30215,-1426.3399945904807,3337.9682754678875,,,264.5422496993597,,,,,,,
164,0.001346,29287,-2005.5146534485343,3303.2255455162394,,,-236.4840232955264,,,,,,,
165,0.001354,34952,3184.5231783601585,3237.4868136211408,,,0.02025558742719595,,,,,,,
166,0.001363,30679,-934.844665441623,3171.6596633070576,,,223.2731658416428,,,,,,,
167,0.001371,29511,-2242.5235776511627,3149.797629183603,,,-250.12306546710576,,,,,,,
168,0.001379,34440,2960.554312110402,3113.0457190245907,,,70.54527735040323,,,,,,,
169,0.001387,30983,-548.4564173806921,3059.8229529354144,,,166.92600668419132,,,,,,,
170,0.001396,29383,-2356.069244357709,3021.202154445841,,,-264.846671562005,,,,,,,
171,0.001404,34136,2707.9938131834506,2949.185399670811,,,124.55498041268483,,,,,,,
172,0.001412,31479,-250.89938763142257,2862.3265657504426,,,144.2927476472959,,,,,,,
173,0.00142,29255,-2345.999037219954,2809.800562325109,,,-279.61661898710537,,,,,,,
174,0.001428,33944,2404.54213843563,2737.221160337451,,,117.017704808969,,,,,,,
175,0.001437,31815,-13.984280099421701,2634.7313646490516,,,191.32291990510248,,,,,,,
176,0.001445,29367,-2220.156935647995,2541.4749574353955,,,-289.15405206028197,,,,,,,
177,0.001453,33736,2028.6490561897597,2418.4966105646126,,,22.245185285640705,,,,,,,
178,0.001461,31671,194.89672674778208,2276.9954072145965,,,,,,,,,,
179,0.001469,29703,-1996.479673470872,2169.2511933530136,,,,,,,,,,
180,0.001478,33432,1573.9026914847743,2048.9028906030826,,,,,,,,,,
181,0.001486,31799,400.0183196264676,1899.68928223843,,,,,,,,,,
182,0.001494,29591,-1705.9701663408257,1767.7447406924755,,,,,,,,,,
183,0.001502,32727,1062.29048714009,1629.4321288535423,,,,,,,,,,
184,0.00151,32599,609.7771419795785,1487.173516927564,,,,,,,,,,
185,0.001519,29991,-1393.624464733129,1393.74964691543,,,,,,,,,,
186,0.001527,32135,543.6743057192531,1317.0210626942692,,,,,,,,,,
187,0.001535,32183,818.6085031674772,1225.328347174316,,,,,,,,,,
188,0.001543,30919,-1109.476793484042,1167.23764045635,,,,,,,,,,
189,0.001552,31687,77.42017355493735,1144.226807486884,,,,,,,,,,
190,0.00156,32279,1012.1419438617585,1128.1284079871677,,,,,,,,,,
191,0.001568,30967,-888.5810660320141,1145.4409397452325,,,,,,,,,,
192,0.001576,31127,-291.73873165182397,1182.948008104532,,,,,,,,,,
193,0.001584,32888,1168.516293180984,1190.0925384116194,,,,,,,,,,
194,0.001593,31079,-733.223216480106,1201.7942673413825,,,,,,,,,,
195,0.001601,30871,-546.6039341250134,1240.3032311978995,,,,,,,,,,
196,0.001609,33144,1259.001699030324,1259.0244033958966,,,,,,,,,,
197,0.001617,30679,-613.5621409997588,1270.184958129285,,,,,,,,,,
198,0.001625,30983,-694.2317411211005,1285.7349587017975,,,,,,,,,,
199,0.001634,33096,1255.7150064934658,1260.4479713252229,,,,,,,,,,
200,0.001642,30951,-488.20717017901313,1223.0743581466472,,,,,,,,,,
201,0.00165,31047,-754.5368182307166,1207.529343044737,,,,,,,,,,
202,0.001658,32808,1146.2849156619845,1169.6729104967044,,,,,,,,,,
203,0.001666,31143,-330.21522464420906,1116.1867652050678,,,,,,,,,,
204,0.001675,31031,-750.8513221041643,1070.1781903461556,,,,,,,,,,
205,0.001683,32551,945.7708284720048,994.4002526970775,,,,,,,,,,
206,0.001691,31607,-141.08106841369792,911.3732944769288,,,,,,,,,,
207,0.001699,30999,-706.2027830589899,861.7267468645643,,,,,,,,,,
208,0.001707,32103,695.584493251421,806.2773385720792,,,,,,,,,,
209,0.001716,31895,54.287627768384134,738.6274424294965,,,,,,,,,,
210,0.001724,30999,-642.4985026282029,691.1770246378233,,,,,,,,,,
211,0.001732,31991,448.1290677297466,640.1500878822096,,,,,,,,,,
212,0.00174,32055,224.71128718277845,589.7251739438558,,,,,,,,,,
213,0.001749,31143,-578.6477826991525,578.9818083339053,,,,,,,,,,
214,0.001757,31815,246.55381337963829,575.9480435782408,,,,,,,,,,
215,0.001765,31911,348.77484208271613,550.4257866552023,,,,,,,,,,
216,0.001773,30935,-527.5736097341189,540.2159652634866,,,,,,,,,,
217,0.001781,32039,111.97079055930665,540.7122082835301,,,,,,,,,,
218,0.00179,32023,421.47886975160884,530.5722909482267,,,,,,,,,,
219,0.001798,30807,-495.0792876768973,540.8369379806928,,,,,,,,,,
220,0.001806,31751,42.83818407584693,556.829754971259,,,,,,,,,,
221,0.001814,32135,452.2198710593795,541.63161815719,,,,,,,,,,
222,0.001822,31223,-480.8013433495704,534.4265158328395,,,,,,,,,,
223,0.001831,31527,21.37180248965422,540.7726199472105,,,,,,,,,,
224,0.001839,31799,457.8897472774331,532.770620155113,,,,,,,,,,
225,0.001847,31383,-477.49511542619007,540.1451429160286,,,,,,,,,,
226,0.001855,31751,20.957724927019502,553.4244872076256,,,,,,,,,,
227,0.001863,31991,452.77444682484685,535.4070329813812,,,,,,,,,,
228,0.001872,31175,-468.1632587730439,523.2028981440048,,,,,,,,,,
229,0.00188,31399,14.57211779627553,521.7594957453421,,,,,,,,,,
230,0.001888,32231,438.4162636671903,503.271501676825,,,,,,,,,,
231,0.001896,31367,-427.3633188156841,494.9350613807301,,,,,,,,,,
232,0.001904,31383,-14.705509414507825,488.02535341239445,,,,,,,,,,
233,0.001913,31975,400.42845999966323,446.3758221157927,,,,,,,,,,
234,0.001921,31159,-331.86581392394356,404.41706931360625,,,,,,,,,,
235,0.001929,31831,-64.77585504224201,373.14843531963373,,,,,,,,,,
236,0.001937,32039,317.15274960461926,325.5029287830127,,,,,,,,,,
237,0.001946,30983,-177.26742329066246,280.75708956489007,,,,,,,,,,
238,0.001954,31783,-113.92112459063907,242.4980868816608,,,,,,,,,,
239,0.001962,31879,177.77197593305138,182.4660036672398,,,,,,,,,,
240,0.00197,31799,10.743455755339344,132.17534226858243,,,,,,,,,,
241,0.001978,31271,-133.23960200699796,133.44209431156375,,,,,,,,,,
242,0.001987,31655,-0.9335840982732103,164.05362677285697,,,,,,,,,,
243,0.001995,32071,182.88243881755173,186.1037103742648,,,,,,,,,,
244,0.002003,31319,-107.42154039154639,216.02723024368868,,,,,,,,,,
245,0.002011,31351,-174.13303884037975,268.2476274721051,,,,,,,,,,
246,0.002019,31959,291.12661212847246,308.1148821029379,,,,,,,,,,
247,0.002028,31847,-48.095816046616925,332.2749496725818,,,,,,,,,,
248,0.002036,31207,-289.93655408369983,358.5367650633841,,,,,,,,,,
249,0.002044,31927,314.9498119597467,360.3558868872203,,,,,,,,,,
250,0.002052,31639,12.930834960480095,347.75844064644735,,,,,,,,,,
251,0.00206,31319,-318.04892221938985,352.0368960300344,,,,,,,,,,
252,0.002069,31879,269.11811937830316,343.38239182896973,,,,,,,,,,
253,0.002077,31623,45.5042826432852,312.2575119342891,,,,,,,,,,
254,0.002085,31527,-265.1169227090859,287.33696822468664,,,,,,,,,,
255,0.002093,31863,189.51931084061096,249.24794911703225,,,,,,,,,,
256,0.002102,31591,40.51326915911688,201.7104226823073,,,,,,,,,,
257,0.00211,31655,-167.88595666885823,177.87117851861183,,,,,,,,,,
258,0.002118,31559,110.28929207185594,151.03011686892523,,,,,,,,,,
259,0.002126,31863,13.830744666849997,110.23346421674076,,,,,,,,,,
260,0.002134,31431,-71.8362485444015,86.32506721541925,,,,,,,,,,
261,0.002143,31735,47.96018959062957,54.28825802878692,,,,,,,,,,
262,0.002151,31751,-5.394453020026578,21.067705899782155,,,,,,,,,,
263,0.002159,31447,-9.44119311629405,14.839813941209496,,,,,,,,,,
264,0.002167,31783,-0.18248453606653187,10.056155331788108,,,,,,,,,,
265,0.002175,31431,6.570357050495641,14.817299283079956,,,,,,,,,,
266,0.002184,31863,11.505455569191152,20.092084792903368,,,,,,,,,,
267,0.002192,31703,-45.94754558433645,47.73502640524621,,,,,,,,,,
268,0.0022,31671,52.98044225784686,74.93950534895602,,,,,,,,,,
269,0.002208,31703,6.043436827221746,88.49501165611413,,,,,,,,,,
270,0.002216,31495,-96.40673889977676,115.73781510918042,,,,,,,,,,
271,0.002225,31847,113.29301980047106,130.8256684145544,,,,,,,,,,
272,0.002233,31543,-0.39680398381718784,139.2663739740948,,,,,,,,,,
273,0.002241,31623,-145.75576989948885,167.44794460187768,,,,,,,,,,
274,0.002249,31719,153.8798460252047,187.09715036133716,,,,,,,,,,
275,0.002257,31719,12.724075048492125,190.23820016888146,,,,,,,,,,
276,0.002266,31239,-178.430172116894,198.78476486386793,,,,,,,,,,
277,0.002274,31943,146.93097280928154,193.6048865500876,,,,,,,,,,
278,0.002282,31767,51.59855807186756,179.05807593983712,,,,,,,,,,
279,0.00229,31415,-180.93467915352107,182.5449970786089,,,,,,,,,,
280,0.002299,31655,86.26361725350002,184.06756110178665,,,,,,,,,,
281,0.002307,31847,108.26828954597529,168.0074969361673,,,,,,,,,,
282,0.002315,31543,-153.12638079376205,160.85951365371727,,,,,,,,,,
283,0.002323,31799,-8.952261394627651,166.08919997994832,,,,,,,,,,
284,0.002331,31623,167.38388476769583,171.44133745516618,,,,,,,,,,
285,0.00234,31703,-110.56156812540024,186.36445151003264,,,,,,,,,,
286,0.002348,31735,-103.32512330724633,209.57370247478394,,,,,,,,,,
287,0.002356,31815,213.90896224599842,215.26445649342085,,,,,,,,,,
288,0.002364,31559,-77.04714812621499,218.8280993339503,,,,,,,,,,
289,0.002372,31287,-161.48076170844416,238.60799674970002,,,,,,,,,,
290,0.002381,32055,238.95184382649236,248.20840336403418,,,,,,,,,,
291,0.002389,31735,-72.60511857370408,249.04213888320993,,,,,,,,,,
292,0.002397,31319,-164.42650017952607,256.05740618534827,,,,,,,,,,
293,0.002405,31895,242.8584328688237,245.62980108389397,,,,,,,,,,
294,0.002413,31591,-102.65865660647867,232.7046484739862,,,,,,,,,,
295,0.002422,31751,-119.20754406706322,237.39772050123352,,,,,,,,,,
296,0.00243,31927,234.03324527787862,234.33470844792316,,,,,,,,,,
297,0.002438,31383,-153.48699406122208,234.7098246119126,,,,,,,,,,
298,0.002446,31463,-56.24480302340786,245.45147189748025,,,,,,,,,,
299,0.002454,32023,223.62437429613962,239.34285181342983,,,,,,,,,,
300,0.002463,31575,-197.30322057111158,237.44285476113404,,,,,,,,,,
301,0.002471,31623,-14.742037388677797,245.44033157063527,,,,,,,,,,
302,0.002479,31943,219.1474618602579,242.61980573996374,,,,,,,,,,
303,0.002487,31351,-205.07528871335006,245.508176856424,,,,,,,,,,
304,0.002496,31927,-23.31912328612983,250.49260635253262,,,,,,,,,,
305,0.002504,31991,220.18246325400892,235.20775292801108,,,,,,,,,,
306,0.002512,31303,-160.80347282048976,221.67121238396646,,,,,,,,,,
307,0.00252,31799,-85.17948297307022,221.62303777452203,,,,,,,,,,
308,0.002528,31687,218.47132209992648,218.95489554137714,,,,,,,,,,
309,0.002537,31927,-70.68435338858113,219.84364842287044,,,,,,,,,,
310,0.002545,31591,-175.6022814484586,231.260274416721,,,,,,,,,,
311,0.002553,31655,203.3986438300775,235.73828699802033,,,,,,,,,,
312,0.002561,31943,37.5082865469663,240.16774447671082,,,,,,,,,,
313,0.002569,31159,-254.1740230413817,262.2402096444586,,,,,,,,,,
314,0.002578,32119,170.50612517664624,280.9719673418586,,,,,,,,,,
315,0.002586,31767,125.3373361196494,282.7790583771103,,,,,,,,,,
316,0.002594,31351,-286.19544382716686,286.29393670601377,,,,,,,,,,
317,0.002602,31927,128.05514175617265,284.1511661278551,,,,,,,,,,
318,0.00261,31815,160.60304239306694,270.10751017621624,,,,,,,,,,
319,0.002619,31303,-262.29410172343097,264.1667190796309,,,,,,,,,,
320,0.002627,32023,96.26417173303996,254.54605561141747,,,,,,,,,,
321,0.002635,31751,133.24620354235185,226.76221407199685,,,,,,,,,,
322,0.002643,31591,-204.8186789475312,204.8521900223096,,,,,,,,,,
323,0.002652,31687,96.7387813298032,185.11182008790803,,,,,,,,,,
324,0.00266,31799,62.27795435873709,162.65697989318778,,,,,,,,,,
325,0.002668,31719,-155.18537632418779,162.50256726937567,,,,,,,,,,
326,0.002676,31575,136.85277036699608,168.77313274457063,,,,,,,,,,
327,0.002684,31847,-12.387897244961042,174.73672397306754,,,,,,,,,,
328,0.002693,31607,-147.76997112895577,196.0231336660335,,,,,,,,,,
329,0.002701,32103,200.68135959716315,210.81706664758744,,,,,,,,,,
330,0.002709,31319,-51.83277311736605,224.47775190938202,,,,,,,,,,
331,0.002717,31703,-186.99539782766843,252.49036229648394,,,,,,,,,,
332,0.002725,31831,256.1643082187827,274.21746450852754,,,,,,,,,,
333,0.002734,31767,-41.47486100426129,288.1424683059739,,,,,,,,,,
334,0.002742,31367,-244.71238255181203,305.332531747293,,,,,,,,,,
335,0.00275,32135,275.48044626395017,309.8932445406919,,,,,,,,,,
336,0.002758,31783,1.04383045577387,307.39611647725576,,,,,,,,,,
337,0.002766,31175,-280.6047310947322,314.9269107256536,,,,,,,,,,
338,0.002775,31927,252.7969070479725,314.8403991170056,,,,,,,,,,
339,0.002783,32039,40.515642051627786,301.62289284985735,,,,,,,,,,
