,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
21,0.000172,65535,36907.56806786098,38243.81090172285,,,-47.75952679678914,,,,,,,
22,0.00018,18564,-10982.047131610208,39827.917597631036,,,138.5546214740086,,,,,,,
23,0.000189,10050,-26883.29899768274,40025.02105345158,,,-170.98979101542358,,,,,,,
24,0.000197,65535,39146.18830555616,39722.440704335924,,,70.21929860057743,,,,,,,
25,0.000205,20260,-14900.941034355783,39041.19486367475,,,123.63270833892952,,,,,,,
26,0.000213,9618,-21438.624029993774,37912.9565388097,,,-246.54461387468496,,,,,,,
27,0.000221,65535,37145.31021554862,37145.37437704422,,,168.921788413979,,,,,,,
28,0.000229,14211,-21107.303966226336,36480.23772855002,,,60.727329788691925,,,,,,,
29,0.000238,20164,-11101.576432019958,35736.324514566295,,,-253.78767328294515,,,,,,,
30,0.000246,65535,33731.94820416003,35686.06663082061,,,249.36655405194762,,,,,,,
31,0.000254,1104,-29782.704696575,36107.784745231715,,,-41.74828092693372,,,,,,,
32,0.000262,38457,1293.0658963325493,37059.89508962612,,,-216.2309829200844,,,,,,,
33,0.00027,65535,30784.716481307147,38953.61664743588,,,311.92619661263075,,,,,,,
34,0.000279,1056,-39189.46549390927,41053.20898259009,,,-134.9870864108824,,,,,,,
35,0.000287,57037,12856.287069371867,43105.6826624966,,,-183.24063851135688,,,,,,,
36,0.000295,65535,28238.470907126433,45144.911255421066,,,329.49299305174264,,,,,,,
37,0.000303,1072,-46334.67852356839,46560.53011134139,,,-127.00174258568924,,,,,,,
38,0.000311,65535,21730.813175222615,47525.029130043964,,,-197.17992575475552,,,,,,,
39,0.00032,65535,24376.131338506373,48280.18386930631,,,222.86411828241094,,,,,,,
40,0.000328,1072,-48287.64381950475,48319.56373009373,,,93.43861193864228,,,,,,,
41,0.000336,65535,27420.98616384765,47714.22333741015,,,-249.26516231527083,,,,,,,
42,0.000344,65535,17195.49944858351,46541.96089809116,,,-139.48829066443395,,,,,,,
43,0.000352,1056,-43516.90684186886,44469.58802856309,,,607.7553652499729,,,,,,,
44,0.000361,65535,30306.717241847295,41964.31223471004,,,-250.33512718866456,,,,,,,
45,0.000369,64383,6077.692140107895,39385.39708948172,,,-905.1934571570511,,,,,,,
46,0.000377,1072,-32594.475073096382,36587.925691795775,,,1415.7950470169772,,,,,,,
47,0.000385,65535,30720.20358014524,34022.632604768856,,,-41.082104866325864,,,,,,,
48,0.000393,37177,-7229.817584541489,31791.824838864926,,,-2176.400826976384,,,,,,,
49,0.000402,960,-17910.33420724928,29727.795206252442,,,2412.1345795759157,,,,,,,
50,0.00041,65535,28237.32952420325,28294.37445811451,,,554.7528732147877,,,,,,,
51,0.000418,5009,-19004.07612815243,27343.232525174,,,-3952.057384990386,,,,,,,
52,0.000426,29191,-2571.786442120955,26676.0614621779,,,3407.203998262537,,,,,,,
53,0.000434,65535,21758.27348060689,26458.0894131401,,,1655.8605516211949,,,,,,,
54,0.000443,1056,-25232.058441445493,26186.223795074187,,,-6100.991056033448,,,,,,,
55,0.000451,65535,10842.290758059646,25755.885660784366,,,4184.83314462342,,,,,,,
56,0.000459,65535,10463.234195757765,25334.139232866415,,,3258.737776793531,,,,,,,
57,0.000467,1088,-23658.107689404907,24713.652260857638,,,-8375.40660517764,,,,,,,
58,0.000475,65535,20911.48110316224,24368.479744786684,,,4572.5954803245495,,,,,,,
59,0.000484,30535,-4947.136308905799,24637.408142506953,,,5206.895343531052,,,,,,,
60,0.000492,24710,-14917.863049215484,25488.83769076917,,,-10460.023411207249,,,,,,,
61,0.0005,65535,27104.472810815154,27271.89075887938,,,4500.864892635685,,,,,,,
62,0.000508,1040,-21702.171657176168,29676.009986224988,,,7207.154445832915,,,,,,,
63,0.000516,50508,-2025.6784938992603,32331.17133755508,,,-12045.437484913367,,,,,,,
64,0.000525,65535,29071.154370159526,35210.10899238986,,,4030.4810706770386,,,,,,,
65,0.000533,1120,-35742.31422671916,37850.66477624221,,,8895.718380248996,,,,,,,
66,0.000541,65535,11370.790198907662,40150.48307517285,,,-12906.940366862334,,,,,,,
67,0.000549,65535,26304.958005150595,42191.82448092673,,,3335.091507503727,,,,,,,
68,0.000557,1024,-43513.25054211696,43618.6946225298,,,9939.684856929985,,,,,,,
69,0.000566,65535,22719.265632856175,44436.40289022476,,,-12962.457038029208,,,,,,,
70,0.000574,65151,18559.957614733525,44740.388513940154,,,2639.258515972803,,,,,,,
71,0.000582,1056,-43652.7674852438,44372.96740470459,,,10139.955890886778,,,,,,,
72,0.00059,65535,31201.79829564822,43668.74339079409,,,-12286.302642582072,,,,,,,
73,0.000598,41578,6641.621450853267,42919.20547958788,,,2134.5416248865013,,,,,,,
74,0.000607,1024,-37506.32987098882,42095.31745958155,,,9494.195276925042,,,,,,,
75,0.000615,65535,37141.6836856493,41508.371697003895,,,-11072.5479428078,,,,,,,
76,0.000623,22773,-7187.653654753754,41213.34800068068,,,1909.3544977505956,,,,,,,
77,0.000631,1088,-28221.977112058055,41047.04185981283,,,8192.039520015649,,,,,,,
78,0.000639,65535,40889.491333707345,41215.00127334114,,,-9564.112218855846,,,,,,,
79,0.000647,3408,-19667.30203699826,41599.03230747055,,,1924.6397638347487,,,,,,,
80,0.000656,6081,-19061.947988667027,41984.06632864023,,,6543.707279370167,,,,,,,
81,0.000664,65535,42087.67398255442,42420.21660373023,,,-7979.217818308077,,,,,,,
82,0.000672,1040,-27718.53512678336,42583.47754382426,,,2046.7119975809285,,,,,,,
83,0.00068,15203,-11921.050767765802,42216.56479946322,,,4873.390763208021,,,,,,,
84,0.000688,65535,39781.49898629867,41407.068684030564,,,-6466.395506512027,,,,,,,
85,0.000697,1040,-29740.504835800693,40010.47408966588,,,2120.0784966400233,,,,,,,
86,0.000705,21573,-6777.160364179235,38036.08501272661,,,3424.1427463002806,,,,,,,
87,0.000713,65535,33233.723737100576,35705.162297395385,,,-5101.38448551777,,,,,,,
88,0.000721,1024,-26348.7171018077,32892.74275942755,,,2041.8990761162888,,,,,,,
89,0.000729,24453,-2232.583159783753,29611.8378009841,,,2311.745027528095,,,,,,,
90,0.000738,65535,22874.405702034237,26142.239753578124,,,-3914.182520251534,,,,,,,
91,0.000746,1040,-20136.402095147252,22546.520157298317,,,1799.8343323330978,,,,,,,
92,0.000754,23461,3244.1723450338745,19127.27947668841,,,1536.2113446331578,,,,,,,
93,0.000762,22773,10714.219303717986,16380.210624645339,,,-2919.087778454212,,,,,,,
94,0.00077,1056,-14488.925526060464,14495.503199163068,,,1458.147776436303,,,,,,,
95,0.000779,24069,10115.819098462116,13855.832505489954,,,1029.3767320426052,,,,,,,
96,0.000787,1088,-180.48447627270838,14508.645109025498,,,-2125.8710274777663,,,,,,,
97,0.000795,1072,-11999.772200215804,15898.42804769398,,,1108.6139660095366,,,,,,,
98,0.000803,28871,17331.704214114543,17746.707525502483,,,704.8246723179119,,,,,,,
99,0.000811,1120,-6959.006707191423,19704.936078640232,,,-1531.1395338828727,,,,,,,
100,0.00082,1072,-13333.102393892168,21492.6811029032,,,821.0278898778045,,,,,,,
101,0.000828,36104,22874.036413524973,23139.45958820666,,,487.6750100715295,,,,,,,
102,0.000836,7841,-8264.555531647642,24469.089674360326,,,-1107.094023513446,,,,,,,
103,0.000844,1152,-17133.697579620635,25313.378837237236,,,620.6815014934942,,,,,,,
104,0.000852,43194,24876.25726107836,25827.876086183365,,,323.3565405933924,,,,,,,
105,0.000861,21013,-4759.879205812024,26050.53928011924,,,-804.5183033138371,,,,,,,
106,0.000869,1424,-20936.266425326892,25947.44247702864,,,496.10717664068864,,,,,,,
107,0.000877,47291,22594.897116559918,25648.93617546212,,,176.94651725050267,,,,,,,
108,0.000885,32167,1347.1612584837985,25106.444609757844,,,-571.0742187346881,,,,,,,
109,0.000893,2144,-22480.20591916192,24204.235955888063,,,421.3745285109023,,,,,,,
110,0.000902,47067,16721.16578946421,23126.445389694683,,,32.222734579384614,,,,,,,
111,0.00091,39145,7426.680690786905,22002.519570574594,,,-372.3198975856652,,,,,,,
112,0.000918,7121,-20717.357978208805,20764.44988491262,,,374.6541565778995,,,,,,,
113,0.000926,41258,8971.610307533778,19475.608855819657,,,-108.21772130271982,,,,,,,
114,0.000934,41242,11550.79648304898,18181.512311476996,,,-201.58875335852122,,,,,,,
115,0.000943,17572,-16076.819974168371,16819.413549664678,,,343.67133318134114,,,,,,,
116,0.000951,32776,1283.0459131700093,15545.817180932316,,,-225.50690524740548,,,,,,,
117,0.000959,42170,13075.757379355484,14545.829645965443,,,-73.05734986469523,,,,,,,
118,0.000967,24437,-9999.897730276574,13722.49644924931,,,320.6652483303434,,,,,,,
119,0.000975,26502,-4922.987207573123,13012.328691227001,,,-293.5537778876451,,,,,,,
120,0.000984,42554,12513.348007414063,12515.861761606135,,,-3.882197063291494,,,,,,,
121,0.000992,28582,-4123.950278416284,12217.094909879383,,,296.53125033369423,,,,,,,
122,0.001,22405,-9071.392682466825,12074.548063779352,,,-292.9105945815773,,,,,,,
123,0.001008,42250,10923.13334290876,12130.418015877092,,,2.0279493832514333,,,,,,,
124,0.001016,31927,408.6085427869655,12255.842580457647,,,260.7536222085104,,,,,,,
125,0.001025,20068,-11313.680781862175,12283.392930027194,,,-222.31673882208955,,,,,,,
126,0.001033,41738,9252.51725260769,12312.31613450212,,,-40.3702622368044,,,,,,,
127,0.001041,33880,3224.4883913785256,12394.903435885506,,,205.97708858288786,,,,,,,
128,0.001049,19332,-12158.373241088151,12421.908074532757,,,-101.72211318078682,,,,,,,
129,0.001057,40697,7962.779155652809,12425.948609810384,,,-102.26002324473437,,,,,,,
130,0.001065,35384,4581.389238418117,12394.091814458965,,,132.25091084070303,,,,,,,
131,0.001074,19108,-12117.193021080857,12206.514722691392,,,33.10708518642426,,,,,,,
132,0.001082,39049,7027.350995080457,11975.87653623319,,,-150.5599947564593,,,,,,,
133,0.00109,36456,5024.047947523385,11793.333305777438,,,48.98280310378935,,,,,,,
134,0.001098,20004,-11527.268550329209,11551.21219408998,,,138.7166356753886,,,,,,,
135,0.001106,37929,6168.909057442955,11277.254774017996,,,-157.77433559133615,,,,,,,
136,0.001115,36328,5064.53603016627,10983.048785465891,,,-22.482328665874725,,,,,,,
137,0.001123,21397,-10554.309792289427,10558.166996023181,,,171.09759300195972,,,,,,,
138,0.001131,36520,5128.768396894118,10104.630870266337,,,-113.13292937501284,,,,,,,
139,0.001139,36728,5014.962936653136,9719.04011161718,,,-44.91500925220934,,,,,,,
140,0.001147,22341,-9285.521444970953,9297.779355779445,,,94.93657780723561,,,,,,,
141,0.001156,34840,3822.8617581930716,8857.024947870072,,,-34.94594505419372,,,,,,,
142,0.001164,36921,4978.287331951212,8424.007088751838,,,33.16066884730077,,,,,,,
143,0.001172,23733,-7814.250379041493,7906.151983744721,,,-101.60898063819855,,,,,,,
144,0.00118,33640,2348.9465660243527,7394.241656998631,,,23.715439922637824,,,,,,,
145,0.001188,36680,4929.696176528842,6996.239673620221,,,262.46886091012254,,,,,,,
146,0.001197,25478,-6266.101054402823,6609.105298852467,,,-392.45680619276476,,,,,,,
147,0.001205,32375,895.7623144982243,6215.114216640277,,,-13.566657350300288,,,,,,,
148,0.001213,36168,4809.368426674685,5863.31261247803,,,668.2092028857735,,,,,,,
149,0.001221,26950,-4772.261199860155,5485.185370569096,,,-712.5696282787059,,,,,,,
150,0.001229,31255,-364.2071154412362,5134.415380085001,,,-218.15596396769067,,,,,,,
151,0.001238,36168,4578.748463388678,4915.919561878494,,,1231.2771037352297,,,,,,,
152,0.001246,27942,-3428.693861384495,4722.347022277044,,,-976.8383779775385,,,,,,,
153,0.001254,30231,-1338.2051701903592,4487.016241432676,,,-625.734739470816,,,,,,,
154,0.001262,36104,4235.051105769765,4286.1230327806325,,,1888.8836699295339,,,,,,,
155,0.00127,28935,-2276.7290955969006,4091.3088388437964,,,-1109.561414841722,,,,,,,
156,0.001279,29783,-2018.8575370635594,3906.0380625828493,,,-1220.361602012875,,,,,,,
157,0.001287,35304,3802.7198633397866,3818.7906760978994,,,2552.1427592124596,,,,,,,
158,0.001295,30279,-1313.5493523039067,3744.789698163341,,,-1067.8449303100315,,,,,,,
159,0.001303,29207,-2452.8476046301125,3592.8737280147066,,,-1936.9764173451151,,,,,,,
160,0.001311,34712,3319.2810662597626,3460.0358975376694,,,3127.3173583577864,,,,,,,
161,0.00132,31095,-517.8652748861199,3363.866975912643,,,-851.2323859680079,,,,,,,
162,0.001328,28935,-2701.21120599875,3265.9985863527695,,,-2674.4364264922624,,,,,,,
163,0.001336,34264,2822.874712962933,3228.059986826107,,,3532.968550279388,,,,,,,
164,0.001344,31735,127.7040153504314,3201.6802285669896,,,-501.16602257966593,,,,,,,
165,0.001352,28662,-2810.743324612652,3089.4145782746023,,,-3313.6883535393054,,,,,,,
166,0.001361,33896,2343.730942157436,2986.5923755809804,,,3714.8759494736514,,,,,,,
167,0.001369,32279,627.3887907079678,2942.4246905398604,,,-93.50086271925078,,,,,,,
168,0.001377,28775,-2804.452579008898,2887.6674368299273,,,-3742.2965904689067,,,,,,,
169,0.001385,33528,1900.6910165478305,2853.284107898937,,,3659.6340184334003,,,,,,,
170,0.001393,32519,976.7999761010967,2825.3413663537717,,,277.9526309209143,,,,,,,
171,0.001402,28807,-2689.248289708097,2711.511786558611,,,-3884.000409087746,,,,,,,
172,0.00141,33096,1501.95737361066,2594.643848611721,,,3401.0030077580163,,,,,,,
173,0.001418,32888,1175.685219171476,2542.1770057552217,,,527.2907434033606,,,,,,,
174,0.001426,29095,-2471.7534514114805,2471.8459542119303,,,-3723.692075683534,,,,,,,
175,0.001434,32840,1147.6384892362694,2394.752276835727,,,3011.663769623748,,,,,,,
176,0.001442,32824,1240.0023792791192,2323.5443114928476,,,604.6444106344935,,,,,,,
177,0.001451,29367,-2170.7986171110147,2176.572154429551,,,-3314.438203338305,,,,,,,
178,0.001459,32263,832.494391732674,2024.7982374644703,,,,,,,,,,
179,0.001467,32984,1204.7256059558192,1945.4505321165002,,,,,,,,,,
180,0.001475,29831,-1819.2368599873034,1854.3434776209067,,,,,,,,,,
181,0.001483,32151,549.7801398954514,1747.907628540834,,,,,,,,,,
182,0.001492,32471,1113.973567449187,1655.6319755650893,,,,,,,,,,
183,0.0015,30119,-1456.1818083077358,1507.0010190082012,,,,,,,,,,
184,0.001508,32183,297.66357421139793,1359.8460052316473,,,,,,,,,,
185,0.001516,32391,1004.1039484373061,1296.1926392786722,,,,,,,,,,
186,0.001524,30455,-1117.5122987520465,1231.7430119840308,,,,,,,,,,
187,0.001533,31767,85.56268341685858,1141.7705485999134,,,,,,,,,,
188,0.001541,32407,892.3463179846685,1071.2491199468525,,,,,,,,,,
189,0.001549,30695,-830.8882624570836,965.6374464989722,,,,,,,,,,
190,0.001557,31447,-67.3676643188888,862.0256138156766,,,,,,,,,,
191,0.001565,32567,779.7120457954661,841.6308038144412,,,,,,,,,,
192,0.001574,31191,-613.1927539616044,821.8924685257875,,,,,,,,,,
193,0.001582,30951,-145.78657457710113,756.4399141505698,,,,,,,,,,
194,0.00159,32295,663.1405214248573,708.0195421365415,,,,,,,,,,
195,0.001598,31399,-465.3384776259853,637.7621434486102,,,,,,,,,,
196,0.001606,31303,-154.7857268887351,561.9187750852412,,,,,,,,,,
197,0.001615,32263,543.4623546252603,558.6116091361035,,,,,,,,,,
198,0.001623,30919,-367.4926484541675,552.7232211194896,,,,,,,,,,
199,0.001631,31911,-123.39512580108122,494.33063465943826,,,,,,,,,,
200,0.001639,31959,423.6100507054596,452.80147502973887,,,,,,,,,,
201,0.001647,31111,-284.6632262804149,388.44767541934823,,,,,,,,,,
202,0.001656,31623,-89.89895458475898,315.908604590424,,,,,,,,,,
203,0.001664,31975,304.7662628333454,311.61714950531547,,,,,,,,,,
204,0.001672,31399,-184.6610137796035,304.61003097785544,,,,,,,,,,
205,0.00168,31463,-81.91559774429922,242.93792165847927,,,,,,,,,,
206,0.001688,31767,188.46968163851759,195.08754361374227,,,,,,,,,,
207,0.001697,31591,-55.911113190928226,139.9528684865604,,,,,,,,,,
208,0.001705,31655,-107.3175378930529,111.47365647693083,,,,,,,,,,
209,0.001713,31511,81.87680173283881,135.38495575109542,,,,,,,,,,
210,0.001721,31911,88.91949675943103,175.07777724508833,,,,,,,,,,
211,0.001729,31367,-159.14478776242063,167.3801254959677,,,,,,,,,,
212,0.001738,31671,-1.6744834928282204,168.69629755542945,,,,,,,,,,
213,0.001746,31991,224.6748358993824,242.28901883345486,,,,,,,,,,
214,0.001754,31239,-226.07772992423068,311.4735785286913,,,,,,,,,,
215,0.001762,31591,-49.15968701209706,334.3315840895232,,,,,,,,,,
216,0.00177,31943,330.4807726649702,369.748613090978,,,,,,,,,,
217,0.001779,31239,-299.1619135403669,375.39136466348674,,,,,,,,,,
218,0.001787,31799,-56.9202708423463,371.83198774280834,,,,,,,,,,
219,0.001795,31927,399.9955792079881,429.8865516760171,,,,,,,,,,
220,0.001803,31399,-371.2896948917877,480.40907967837165,,,,,,,,,,
221,0.001811,31495,-35.73647226260635,489.487070401465,,,,,,,,,,
222,0.00182,31991,440.11347381803847,512.4691092214382,,,,,,,,,,
223,0.001828,31367,-432.58745364168186,502.47107593216475,,,,,,,,,,
224,0.001836,31655,-7.811211385089111,484.0820330107903,,,,,,,,,,
225,0.001844,31975,461.5235763660123,525.9266616278954,,,,,,,,,,
226,0.001852,31287,-468.3299390621623,558.8409456822058,,,,,,,,,,
227,0.00186,31639,3.403514843894863,555.5688384783009,,,,,,,,,,
228,0.001869,32295,469.7144896116162,562.3278305632996,,,,,,,,,,
229,0.001877,31063,-463.7379069284786,532.4935062861833,,,,,,,,,,
230,0.001885,31495,-15.53497182839723,494.1297590660122,,,,,,,,,,
231,0.001893,32455,463.4963074512469,513.9389860381084,,,,,,,,,,
232,0.001901,31047,-413.01291785990577,526.4884900140945,,,,,,,,,,
233,0.00191,31847,-63.07239561463488,499.5186843749061,,,,,,,,,,
234,0.001918,31847,440.44295038684675,481.3957824125148,,,,,,,,,,
235,0.001926,31351,-324.71077496109893,439.28944589944996,,,,,,,,,,
236,0.001934,31415,-126.09134364999684,392.93341554994305,,,,,,,,,,
237,0.001942,32007,402.0431437148269,405.10531715737017,,,,,,,,,,
238,0.001951,31671,-218.61042473187817,417.4503345125145,,,,,,,,,,
239,0.001959,31415,-187.09141425842037,380.70939769840464,,,,,,,,,,
240,0.001967,31879,353.2491485311905,353.2650560655209,,,,,,,,,,
241,0.001975,31351,-117.13298805325016,329.4861188349658,,,,,,,,,,
242,0.001983,31575,-229.63379712632067,303.9037875303704,,,,,,,,,,
243,0.001992,31975,298.4679310795393,319.3272328717219,,,,,,,,,,
244,0.002,31639,-37.88687763141502,337.05099857130006,,,,,,,,,,
245,0.002008,31175,-241.33857272793827,296.39960895614286,,,,,,,,,,
246,0.002016,31975,239.6661205262581,260.2930426927511,,,,,,,,,,
247,0.002024,31655,9.669120501360725,247.62860376808035,,,,,,,,,,
248,0.002033,31479,-217.1083306821308,228.33680075476346,,,,,,,,,,
249,0.002041,31735,178.4763333798432,227.60149282858103,,,,,,,,,,
250,0.002049,31575,25.237833369940013,231.9037489695188,,,,,,,,,,
251,0.002057,31431,-162.82849881643628,180.04457837589723,,,,,,,,,,
252,0.002065,31799,118.85243168724253,133.57512926675824,,,,,,,,,,
253,0.002074,31655,17.86536606732827,116.42866885668381,,,,,,,,,,
254,0.002082,31639,-96.00021442263774,96.30667129048025,,,,,,,,,,
255,0.00209,31623,66.87487523091362,89.25194802085672,,,,,,,,,,
256,0.002098,31831,4.037153619025106,95.13480238114589,,,,,,,,,,
257,0.002106,31415,-40.45929246390142,52.10617905588339,,,,,,,,,,
258,0.002115,31767,27.745145224117902,31.788217152619488,,,,,,,,,,
259,0.002123,31655,2.1119443607782484,11.24726255962365,,,,,,,,,,
260,0.002131,31623,-16.038846738684658,34.00698180005423,,,,,,,,,,
261,0.002139,31799,2.646183940174345,28.119010206662622,,,,,,,,,,
262,0.002147,31431,23.428404059834246,47.67272434397074,,,,,,,,,,
263,0.002156,31927,-27.92699820157413,31.34130168937507,,,,,,,,,,
264,0.002164,31415,-11.088210175295885,22.178213637128902,,,,,,,,,,
265,0.002172,31559,63.65179500739249,64.510577792141,,,,,,,,,,
266,0.00218,31575,-62.7630774219849,105.30720817797956,,,,,,,,,,
267,0.002188,31559,-15.369906343802342,107.34255008594907,,,,,,,,,,
268,0.002197,31959,100.84014242294228,124.15704307526971,,,,,,,,,,
269,0.002205,31383,-96.02741357327598,112.23774777107865,,,,,,,,,,
270,0.002213,31783,-6.170366601147461,92.16477925046576,,,,,,,,,,
271,0.002221,31927,105.13717828752915,117.35901948450552,,,,,,,,,,
272,0.002229,31495,-107.22840941518139,132.65720899596025,,,,,,,,,,
273,0.002238,31639,25.67680456643107,119.11602705096047,,,,,,,,,,
274,0.002246,31623,56.96072467991677,125.52162988246226,,,,,,,,,,
275,0.002254,31527,-92.08656431896075,96.62813848382086,,,,,,,,,,
276,0.002262,31863,85.60347096816817,87.25435866896842,,,,,,,,,,
277,0.00227,31623,-37.85569029159993,103.30669414761047,,,,,,,,,,
278,0.002278,31751,-62.69438028482623,112.43267733369953,,,,,,,,,,
279,0.002287,31687,164.64783436854074,166.40875027646194,,,,,,,,,,
280,0.002295,31559,-147.1207109761338,220.8245418302771,,,,,,,,,,
281,0.002303,31671,-36.38930875802484,240.40258939376255,,,,,,,,,,
282,0.002311,31895,236.58594718370003,270.09545563373973,,,,,,,,,,
283,0.002319,31335,-227.30233117569864,273.01462084029015,,,,,,,,,,
284,0.002328,31671,-22.429076578030585,264.01309573418,,,,,,,,,,
285,0.002336,31991,267.58332205641227,293.9498584045098,,,,,,,,,,
286,0.002344,31607,-245.8817131764277,311.47935044441203,,,,,,,,,,
287,0.002352,31399,-16.344996839101476,292.64720899370434,,,,,,,,,,
288,0.00236,32023,234.20650278005206,276.5863107555654,,,,,,,,,,
289,0.002369,31335,-197.95906444720006,229.85662177907852,,,,,,,,,,
290,0.002377,31783,-5.4059967543296805,172.72357762853466,,,,,,,,,,
291,0.002385,31831,139.06116036211253,156.7570031888817,,,,,,,,,,
292,0.002393,31367,-108.08085632166663,133.73140213384409,,,,,,,,,,
293,0.002401,31831,19.550314489591493,87.71033287138646,,,,,,,,,,
294,0.00241,31495,14.312490824030208,72.33067204124168,,,,,,,,,,
295,0.002418,31687,-17.124703764440937,51.22530613781151,,,,,,,,,,
296,0.002426,31639,53.92182329677433,85.05966733813638,,,,,,,,,,
297,0.002434,31607,-89.75982344479705,90.73489489164292,,,,,,,,,,
298,0.002442,31895,38.91568085480686,88.33039501147384,,,,,,,,,,
299,0.002451,31575,77.110601851401,118.18631555430703,,,,,,,,,,
300,0.002459,31559,-127.02443516148013,133.97111125643727,,,,,,,,,,
301,0.002467,31751,47.85536335717522,129.3845489287614,,,,,,,,,,
302,0.002475,31847,61.31238285219549,126.75968247987514,,,,,,,,,,
303,0.002483,31431,-79.00216673448762,79.10615506516159,,,,,,,,,,
304,0.002492,31671,27.187383243198315,29.756499087597994,,,,,,,,,,
305,0.0025,31719,-11.142022603966247,13.442600006916768,,,,,,,,,,
306,0.002508,31911,33.08544231197407,34.48613403196349,,,,,,,,,,
307,0.002516,31655,11.930332726488787,86.81983765272219,,,,,,,,,,
308,0.002524,31511,-131.7282429700018,136.21199280511695,,,,,,,,,,
309,0.002533,31687,156.72755718395354,198.79733541628025,,,,,,,,,,
310,0.002541,31751,31.183940550227042,264.68806423985274,,,,,,,,,,
311,0.002549,31479,-263.1569668701498,283.8719152784707,,,,,,,,,,
312,0.002557,32151,234.21447939728313,299.4998069883724,,,,,,,,,,
313,0.002565,31591,88.74513807465446,335.15361968862317,,,,,,,,,,
314,0.002574,31383,-354.94001438647484,358.39777305821605,,,,,,,,,,
315,0.002582,31911,232.04350274498313,380.05115640648444,,,,,,,,,,
316,0.00259,31927,160.74645059931268,398.0589725380791,,,,,,,,,,
317,0.002598,31175,-369.69424008696814,369.8871656677553,,,,,,,,,,
318,0.002606,31847,156.6894198792136,334.854821146339,,,,,,,,,,
319,0.002615,32039,212.11191625897692,331.3677054832662,,,,,,,,,,
320,0.002623,31367,-304.6228829355673,321.4093882489309,,,,,,,,,,
321,0.002631,31639,47.47844205728209,296.7341174625525,,,,,,,,,,
322,0.002639,32039,220.59970248326127,275.6990779168077,,,,,,,,,,
323,0.002647,31671,-193.74321384728844,231.6902788289144,,,,,,,,,,
324,0.002656,31543,-48.18049952420197,189.79178453568443,,,,,,,,,,
325,0.002664,31815,191.03028008197876,192.0936878347491,,,,,,,,,,
326,0.002672,31575,-88.6160357888996,197.85374205984695,,,,,,,,,,
327,0.00268,31879,-100.1760447298709,170.74327887340476,,,,,,,,,,
328,0.002688,31783,149.85656669614366,150.43608749209645,,,,,,,,,,
329,0.002696,31655,-30.413104752024875,138.24562382579452,,,,,,,,,,
330,0.002705,31623,-106.29276886409065,125.27182667259856,,,,,,,,,,
331,0.002713,31879,125.87604621074904,136.1727703833887,,,,,,,,,,
332,0.002721,31799,-30.661270253743687,152.3223226553989,,,,,,,,,,
333,0.002729,31543,-85.67128486389545,135.20429575366526,,,,,,,,,,
334,0.002737,31783,131.76057495926818,132.11253214308994,,,,,,,,,,
335,0.002746,31639,-69.43388558740034,132.52940802671446,,,,,,,,,,
336,0.002754,31719,-63.519317384728105,128.37772498753768,,,,,,,,,,
337,0.002762,31895,157.2448867298457,157.94236569463638,,,,,,,,,,
338,0.00277,31735,-108.87762092585244,186.1642498298478,,,,,,,,,,
339,0.002778,31655,-56.71243451425767,182.91877066371651,,,,,,,,,,
