,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
47,0.000385,65535,30258.178572628483,47265.43204323051,,,-371.7091601588593,,,,,,,
48,0.000393,1024,-47828.31904020435,48222.62747516443,,,-753.4576461734844,,,,,,,
49,0.000401,65535,21049.89700602867,48561.94800536375,,,1407.4329847235592,,,,,,,
50,0.00041,65535,24975.63447699132,48282.818707659986,,,-535.8263660975202,,,,,,,
51,0.000418,1056,-47032.68120251672,47061.595689660055,,,-1297.2083472367906,,,,,,,
52,0.000426,65535,26325.823066416324,45301.869021758685,,,2109.404741376323,,,,,,,
53,0.000434,65535,15338.334118260867,43396.86545005555,,,-616.833961499842,,,,,,,
54,0.000442,1072,-39948.70837977632,41136.43540911553,,,-1967.7126016018783,,,,,,,
55,0.00045,65535,29569.080497526425,38743.106698922726,,,2822.229060317728,,,,,,,
56,0.000459,53869,2001.6578623907542,36314.733320633546,,,-583.1864842692008,,,,,,,
57,0.000467,1040,-27568.989939419866,33730.364240211515,,,-2731.5571292807545,,,,,,,
58,0.000475,65535,30491.629666812387,31596.384756386036,,,3491.199197480575,,,,,,,
59,0.000483,25238,-12662.407532801817,30175.053348221627,,,-429.0148962384061,,,,,,,
60,0.000491,7425,-12306.850820161791,29432.704469286924,,,-3533.7887142898344,,,,,,,
61,0.0005,65535,28494.19064546816,29620.465474052875,,,4064.9240251100127,,,,,,,
62,0.000508,1056,-24996.796114115572,30249.942377370913,,,-174.9740237053698,,,,,,,
63,0.000516,43498,2813.3929026252345,30902.85474368067,,,-4293.343046969161,,,,,,,
64,0.000524,65535,22719.131570808593,31526.986642706714,,,4490.748727597195,,,,,,,
65,0.000532,1072,-31360.777023307426,31702.62957561453,,,134.45398516995155,,,,,,,
66,0.000541,65535,15300.568491526645,31534.000179739916,,,-4906.240678522859,,,,,,,
67,0.000549,62719,12558.10983243715,31259.652264020315,,,4717.581394196039,,,,,,,
68,0.000557,1024,-29752.833857406302,30670.840396293872,,,436.51589200452236,,,,,,,
69,0.000565,65535,23988.591392464983,30001.0516269454,,,-5262.694546854553,,,,,,,
70,0.000573,28006,-1574.7157143819702,29423.55154974021,,,4710.002176130376,,,,,,,
71,0.000582,10242,-20822.175919591755,28938.240616517203,,,659.7514436592141,,,,,,,
72,0.00059,65535,29005.71730527193,29097.842894930585,,,-5277.793551564581,,,,,,,
73,0.000598,6625,-17748.553632838935,30047.413227300152,,,4468.110308722957,,,,,,,
74,0.000606,33032,-7591.827717969975,31724.573266439864,,,740.1755484272823,,,,,,,
75,0.000614,65535,31041.923551143238,34231.20976692121,,,-4926.105338249857,,,,,,,
76,0.000622,1072,-32801.72181091388,37054.57176074059,,,4038.8677552786658,,,,,,,
77,0.000631,57854,6000.842470846644,39809.04461334994,,,643.3886191134798,,,,,,,
78,0.000639,65535,30513.908686445193,42375.113899263924,,,-4261.955874035248,,,,,,,
79,0.000647,1056,-43430.98859852069,44385.92002103034,,,3506.2879347698045,,,,,,,
80,0.000655,65535,16912.53623612231,45895.01601540637,,,382.93615038278443,,,,,,,
81,0.000663,65535,27237.11113112926,47059.63345026576,,,-3409.463594038985,,,,,,,
82,0.000672,1072,-47570.04619826918,47617.34023493571,,,2962.4481768855962,,,,,,,
83,0.00068,65535,24143.03983737685,47557.147889044536,,,21.532650432957837,,,,,,,
84,0.000688,65535,20814.163940954208,46935.47548122331,,,-2523.1082806224213,,,,,,,
85,0.000696,1072,-45315.43385583247,45650.166156741754,,,2475.251697537334,,,,,,,
86,0.000704,65535,28648.595211376287,44065.20321953355,,,-349.2512684595116,,,,,,,
87,0.000713,59358,11429.013224479419,42528.746059778256,,,-1737.0773840106604,,,,,,,
88,0.000721,1088,-38858.97127615002,41041.380837928984,,,2069.852495650617,,,,,,,
89,0.000729,65535,32188.463976643638,39835.932777945214,,,-642.2346688734044,,,,,,,
90,0.000737,39833,420.3265527553492,38972.38183211035,,,-1126.6889420595662,,,,,,,
91,0.000745,1072,-31404.240585326796,38317.253406637115,,,1731.6738889370263,,,,,,,
92,0.000754,65535,35888.427888414146,38111.733520706686,,,-805.4272005963851,,,,,,,
93,0.000762,19556,-9887.303728698998,38376.51231706327,,,-697.908219651106,,,,,,,
94,0.00077,1088,-25608.788636304627,38932.27111527332,,,1427.3912478205625,,,,,,,
95,0.000778,65535,39429.331850988536,39790.84262578806,,,-836.1771506911233,,,,,,,
96,0.000786,1152,-17129.46825112822,40632.76963021386,,,-406.6536466968503,,,,,,,
97,0.000794,1056,-22385.470663991346,41126.9183076615,,,1130.7386794152299,,,,,,,
98,0.000803,65535,41333.50995889193,41347.90052231543,,,-772.8123833702006,,,,,,,
99,0.000811,1056,-20098.427444315777,41242.71316863139,,,-194.1935565650612,,,,,,,
100,0.000819,1232,-20720.027026048585,40780.56393506064,,,838.5923741822609,,,,,,,
101,0.000827,65535,40101.423839986084,40102.03483210762,,,-670.9739036308549,,,,,,,
102,0.000835,1072,-19416.86424172601,39021.90169877107,,,-18.588522565813655,,,,,,,
103,0.000844,1472,-18585.87221657869,37385.01253913298,,,572.1469309099591,,,,,,,
104,0.000852,65375,35402.77939415808,35405.42534804574,,,-579.3438654696162,,,,,,,
105,0.00086,1056,-17187.614590801735,33176.399598121745,,,129.86302817964557,,,,,,,
106,0.000868,2000,-14388.453037938676,30811.245010072507,,,367.85615611545114,,,,,,,
107,0.000876,33624,28503.304326137466,28571.59315887524,,,-524.3977039087491,,,,,,,
108,0.000885,1072,-15761.52743572017,26398.66339829283,,,229.5894081179343,,,,,,,
109,0.000893,4753,-8051.529276543547,24269.347499106967,,,263.42566892134215,,,,,,,
110,0.000901,27638,21630.66039036856,22462.241364131234,,,-505.2653792560747,,,,,,,
111,0.000909,1072,-16366.459072757227,21043.725310544243,,,241.54283088810416,,,,,,,
112,0.000917,12819,-1091.9177297187962,20120.693895693377,,,281.6880544729951,,,,,,,
113,0.000926,32551,16716.31045450798,19848.841958821344,,,-498.0226661382737,,,,,,,
114,0.000934,1120,-18465.692445087625,19955.022785089826,,,131.41631257745763,,,,,,,
115,0.000942,24213,4299.997935248582,20226.500976565545,,,417.8977234184319,,,,,,,
116,0.00095,40345,14373.192341007534,20565.00460242813,,,-469.0662208124489,,,,,,,
117,0.000958,1344,-20225.326513348435,20712.268815712145,,,-108.77864819154127,,,,,,,
118,0.000966,33512,6519.20233088188,20693.284174008615,,,638.0829179943355,,,,,,,
119,0.000975,45339,13754.48829853657,20601.375805648197,,,-392.54809330434654,,,,,,,
120,0.000983,2016,-19728.04455672226,20237.65999088584,,,-451.1829354219514,,,,,,,
121,0.000991,37001,5348.566064035812,19525.766018240203,,,890.0417479420116,,,,,,,
122,0.000999,46139,13291.435289963847,18486.266282679313,,,-262.6604665134214,,,,,,,
123,0.001007,13891,-16129.070884628467,17055.083032632323,,,-839.0292052708115,,,,,,,
124,0.001016,32952,1897.3007546740503,15424.440225190805,,,1120.054277017573,,,,,,,
125,0.001024,41690,11739.100629939208,13833.843965440454,,,-95.08326466441422,,,,,,,
126,0.001032,24806,-10071.35370709365,12207.761663366415,,,-1204.1547038604288,,,,,,,
127,0.00104,28470,-2146.1912173301125,10518.796339171673,,,1286.5209214962426,,,,,,,
128,0.001048,37385,8838.341877473586,8939.354056463639,,,80.64470078441556,,,,,,,
129,0.001057,31623,-3219.8315928550087,7638.201764937538,,,-1485.2641344682575,,,,,,,
130,0.001065,26038,-5385.128732069405,6851.0991640431375,,,1366.181754801174,,,,,,,
131,0.001073,34856,5257.719952768974,6693.054079666682,,,232.2575920648925,,,,,,,
132,0.001081,35400,2664.6866048716215,6913.849784176913,,,-1640.4774025850222,,,,,,,
133,0.001089,24293,-7194.569660303513,7221.46876433613,,,1353.4309147971494,,,,,,,
134,0.001098,33496,2005.1108733608341,7634.571988759384,,,334.90063306021307,,,,,,,
135,0.001106,37529,6500.875293469877,8197.259847399231,,,-1652.6707630128851,,,,,,,
136,0.001114,23893,-7668.72907289642,8689.450538384788,,,1255.4123740272348,,,,,,,
137,0.001122,32471,-209.1675947574419,8971.78024018783,,,377.67333409988714,,,,,,,
138,0.00113,38409,8140.383286571073,9081.692763549687,,,-1528.5778805524806,,,,,,,
139,0.001139,23877,-7251.953800236893,8987.689958763776,,,1086.630210661266,,,,,,,
140,0.001147,31767,-1272.5090933631466,8793.33617142162,,,364.38855587539433,,,,,,,
141,0.001155,38505,8127.046139156295,8655.330071769024,,,-1294.1753837161436,,,,,,,
142,0.001163,24966,-6374.706785811759,8446.312620208257,,,867.2648746030169,,,,,,,
143,0.001171,30631,-1561.0070148949349,8078.989565867406,,,308.7252991447956,,,,,,,
144,0.001179,38329,7243.7611671110435,7651.8684092084195,,,-990.1855384659351,,,,,,,
145,0.001188,26230,-5285.903375528436,7156.36794462081,,,625.5065570471886,,,,,,,
146,0.001196,29799,-1607.8662552315911,6671.320647371797,,,228.11968647624738,,,,,,,
147,0.001204,37689,6136.175901797423,6336.690748947051,,,-668.737817061862,,,,,,,
148,0.001212,27894,-4079.202541336116,6021.812715365787,,,398.29512873528364,,,,,,,
149,0.00122,28935,-1798.840325898401,5619.921226832104,,,140.59913398689412,,,,,,,
150,0.001229,36937,5151.701663932741,5222.729137795898,,,-387.5295335036205,,,,,,,
151,0.001237,28871,-2799.444399673258,4838.751524289667,,,224.69798361305078,,,,,,,
152,0.001245,28967,-2243.2920268681387,4523.951248594294,,,64.37097207743135,,,,,,,
153,0.001253,36120,4371.79045994726,4385.272503255896,,,-197.8992209573468,,,,,,,
154,0.001261,30119,-1520.4718323283735,4290.268117345537,,,132.35970516560613,,,,,,,
155,0.00127,28166,-2824.3195341661753,4102.160941816626,,,16.96054098326334,,,,,,,
156,0.001278,35752,3735.512784468489,3931.00998128274,,,-128.57722008097323,,,,,,,
157,0.001286,31111,-352.8539394359095,3841.44881714625,,,123.89536848287487,,,,,,,
158,0.001294,28070,-3339.73888558288,3813.208071061376,,,11.524115502785936,,,,,,,
159,0.001302,34744,3157.082694280275,3869.9595405249097,,,-172.33109956491964,,,,,,,
160,0.001311,31991,598.0928562903069,3913.1614367493326,,,171.9372007481998,,,,,,,
161,0.001319,28262,-3633.133357005875,3815.7761010028553,,,50.85194087675126,,,,,,,
162,0.001327,33880,2587.6678419923046,3703.425008927893,,,-283.9441304160437,,,,,,,
163,0.001335,32599,1278.6060623432402,3680.461852054454,,,228.08717627365132,,,,,,,
164,0.001343,28262,-3655.3963839860685,3671.8949656973646,,,122.35229045138381,,,,,,,
165,0.001351,33480,2022.3502507259138,3663.593086402649,,,-394.2065415166739,,,,,,,
166,0.00136,33096,1702.477030361106,3622.0296877502883,,,243.7370506041838,,,,,,,
167,0.001368,28086,-3453.751000003212,3453.8496777865626,,,198.74543739022022,,,,,,,
168,0.001376,33128,1480.4843791112069,3279.2654832045346,,,-436.87835335389434,,,,,,,
169,0.001384,33576,1931.936057414256,3217.7872983029074,,,192.75429122792588,,,,,,,
170,0.001392,28278,-3122.4604942965616,3174.297514232395,,,247.23277860194025,,,,,,,
171,0.001401,32343,985.1874633075091,3108.4794289427255,,,-376.9660311065927,,,,,,,
172,0.001409,33800,2042.2780110695394,3023.7194814970057,,,83.2109461364835,,,,,,,
173,0.001417,28983,-2752.3738506670793,2850.3856522228157,,,244.1660450561677,,,,,,,
174,0.001425,32039,551.9404353244223,2689.753080000146,,,-225.37526827008864,,,,,,,
175,0.001433,33560,2091.0117075208145,2659.46349025218,,,-48.927688886033124,,,,,,,
176,0.001442,29127,-2399.5303613917213,2649.7904431569195,,,186.9555517398075,,,,,,,
177,0.00145,31847,186.88574508280175,2593.4604287722627,,,-31.046107083141642,,,,,,,
178,0.001458,33704,2101.595603404496,2520.6011401221795,,,,,,,,,,
179,0.001466,29319,-2078.2029611158173,2384.6325785415947,,,,,,,,,,
180,0.001474,31383,-107.54513240361793,2262.3940000567036,,,,,,,,,,
181,0.001483,33656,2064.3802693888138,2261.4830442722355,,,,,,,,,,
182,0.001491,29687,-1774.6369215266348,2266.8222960686685,,,,,,,,,,
183,0.001499,31399,-326.1539294812931,2194.859395789899,,,,,,,,,,
184,0.001507,33336,1953.1117332388985,2099.3945939845794,,,,,,,,,,
185,0.001515,29975,-1469.7202763740772,1956.5938917779208,,,,,,,,,,
186,0.001523,31175,-461.5010696308402,1822.1570243750937,,,,,,,,,,
187,0.001532,33208,1748.9667141277775,1793.7932955402134,,,,,,,,,,
188,0.00154,30551,-1156.041811553931,1762.362317133655,,,,,,,,,,
189,0.001548,30679,-513.1942430483467,1639.3496354940264,,,,,,,,,,
190,0.001556,33064,1459.4810040054574,1495.876535258879,,,,,,,,,,
191,0.001564,30775,-840.7111783462711,1326.521636025854,,,,,,,,,,
192,0.001573,30807,-499.0176263832567,1172.8513540361125,,,,,,,,,,
193,0.001581,32824,1121.5850015551716,1122.2995005406317,,,,,,,,,,
194,0.001589,30983,-535.9871918939969,1074.11305756272,,,,,,,,,,
195,0.001597,31239,-456.82521656419664,934.9358557129956,,,,,,,,,,
196,0.001605,32343,786.8706540352637,787.0648532990078,,,,,,,,,,
197,0.001614,31063,-248.47684823555443,650.3816478123307,,,,,,,,,,
198,0.001622,31399,-431.5761697384295,558.2925229759329,,,,,,,,,,
199,0.00163,31783,499.0364909664215,561.2942354487819,,,,,,,,,,
200,0.001638,31511,22.898059543896686,570.8306675808892,,,,,,,,,,
201,0.001646,31207,-454.52694826216265,488.72656736240447,,,,,,,,,,
202,0.001655,31847,278.36205366507494,418.9704263595101,,,,,,,,,,
203,0.001663,31815,280.0242281986302,464.9998204704108,,,,,,,,,,
204,0.001671,30759,-529.3575325810941,560.9242713089075,,,,,,,,,,
205,0.001679,31591,120.82401200946147,634.9194499984147,,,,,,,,,,
206,0.001687,32423,518.6475125394584,695.4277814263512,,,,,,,,,,
207,0.001695,30823,-634.2033079691854,691.19147190768,,,,,,,,,,
208,0.001704,31543,7.591590348762962,697.8523823355208,,,,,,,,,,
209,0.001712,32119,728.4166451333757,808.1273034856679,,,,,,,,,,
210,0.00172,30743,-735.3603639126326,923.2520055544614,,,,,,,,,,
211,0.001728,31735,-83.87864045607901,974.7473033673131,,,,,,,,,,
212,0.001736,32519,897.9465597338502,1008.0216926677099,,,,,,,,,,
213,0.001745,30791,-801.9486317612032,992.8323665420149,,,,,,,,,,
214,0.001753,31367,-171.49045125779276,983.3647672591427,,,,,,,,,,
215,0.001761,32455,1018.6870950283663,1066.0531530108865,,,,,,,,,,
216,0.001769,31063,-815.0266274678117,1146.9481714859453,,,,,,,,,,
217,0.001777,31143,-262.872668063509,1154.0445148756926,,,,,,,,,,
218,0.001786,32711,1085.1930665251994,1141.871081543945,,,,,,,,,,
219,0.001794,30775,-771.0494944025824,1095.7391361530335,,,,,,,,,,
220,0.001802,31399,-352.35977433989495,1057.5252855897404,,,,,,,,,,
221,0.00181,32647,1094.3918815443883,1105.2244136195832,,,,,,,,,,
222,0.001818,30679,-682.1893245634246,1149.3923677545156,,,,,,,,,,
223,0.001827,31207,-422.39198637853667,1113.379876762496,,,,,,,,,,
224,0.001835,32727,1047.8827862122125,1060.840750370537,,,,,,,,,,
225,0.001843,30967,-573.9171890414499,992.0731306023267,,,,,,,,,,
226,0.001851,31127,-452.1330469538825,934.9270962674342,,,,,,,,,,
227,0.001859,32535,956.9999434120095,957.023382169374,,,,,,,,,,
228,0.001867,31255,-476.66718322552975,976.2572447410928,,,,,,,,,,
229,0.001876,30919,-431.5872559859233,916.1177080882966,,,,,,,,,,
230,0.001884,32423,843.9166503996591,846.9728403215476,,,,,,,,,,
231,0.001892,31287,-411.2897459945461,773.4592050833537,,,,,,,,,,
232,0.0019,31095,-371.59780272551546,714.3459612144109,,,,,,,,,,
233,0.001908,32167,733.3741452218854,733.5334724151696,,,,,,,,,,
234,0.001917,31127,-376.90090514148966,754.0975215274563,,,,,,,,,,
235,0.001925,31639,-299.96873143107257,703.5645296829053,,,,,,,,,,
236,0.001933,32183,639.9706017584266,649.239792082825,,,,,,,,,,
237,0.001941,31111,-352.42292315269157,585.3979449683802,,,,,,,,,,
238,0.001949,31319,-245.4677694073639,534.9490389994111,,,,,,,,,,
239,0.001958,32311,562.9215132351123,563.2146556547914,,,,,,,,,,
240,0.001966,31399,-312.63136873487616,592.0779802340384,,,,,,,,,,
241,0.001974,31175,-222.89201464659473,550.6227143439862,,,,,,,,,,
242,0.001982,32263,493.49562385303057,501.2771208692058,,,,,,,,,,
243,0.00199,31239,-245.96737086507423,441.07215619491046,,,,,,,,,,
244,0.001999,31447,-230.02410815199502,398.9881705081998,,,,,,,,,,
245,0.002007,31863,426.99505366097577,431.5425292677955,,,,,,,,,,
246,0.002015,31463,-160.6341097613975,463.5685091053432,,,,,,,,,,
247,0.002023,31287,-254.61504813547185,419.86231702287137,,,,,,,,,,
248,0.002031,31991,367.66029170216007,369.2849566177326,,,,,,,,,,
249,0.002039,31447,-77.31739456221607,334.99538483407383,,,,,,,,,,
250,0.002048,31415,-282.5035154712533,328.4538573877424,,,,,,,,,,
251,0.002056,31703,323.75856687030523,371.75496393195345,,,,,,,,,,
252,0.002064,31559,-16.562441727341472,409.8201852019537,,,,,,,,,,
253,0.002072,31287,-301.7766741212573,368.9922526790969,,,,,,,,,,
254,0.00208,31847,299.1398495587641,323.29538609509876,,,,,,,,,,
255,0.002089,31671,10.962440193771817,313.001673129247,,,,,,,,,,
256,0.002097,31223,-304.1118734997754,321.6407791702093,,,,,,,,,,
257,0.002105,31943,288.6643852972308,359.0536358719817,,,,,,,,,,
258,0.002113,31591,8.035695750787204,390.7644865702373,,,,,,,,,,
259,0.002121,31127,-286.09535518764727,346.3947803817765,,,,,,,,,,
260,0.00213,31927,279.9422397966573,297.9389071516319,,,,,,,,,,
261,0.002138,31591,-10.997454912578617,278.57311123394163,,,,,,,,,,
262,0.002146,31287,-250.51215080139767,273.7510690843941,,,,,,,,,,
263,0.002154,31751,258.77432219659727,301.9272980830039,,,,,,,,,,
264,0.002162,31495,-26.198033721900977,325.0295388453671,,,,,,,,,,
265,0.002171,31575,-205.09752365524372,274.2254122087958,,,,,,,,,,
266,0.002179,31783,214.91377600641803,218.80159504080908,,,,,,,,,,
267,0.002187,31543,-21.108620640025528,181.9940030270005,,,,,,,,,,
268,0.002195,31271,-158.0724669074709,167.11494075720813,,,,,,,,,,
269,0.002203,32007,146.78818824624375,184.53005671837403,,,,,,,,,,
270,0.002211,31655,8.118894379663198,195.89623249223453,,,,,,,,,,
271,0.00222,31463,-113.70074454291529,134.6106228387217,,,,,,,,,,
272,0.002228,31559,64.01174678109646,69.07744502307204,,,,,,,,,,
273,0.002236,31383,49.12325551180211,62.90064485794849,,,,,,,,,,
274,0.002244,31879,-71.27787698424359,108.13843835570509,,,,,,,,,,
275,0.002252,31511,-14.582611294830114,105.94450931069905,,,,,,,,,,
276,0.002261,31831,78.61577169848867,95.79502559831445,,,,,,,,,,
277,0.002269,31479,-27.766706967460877,55.44323751076339,,,,,,,,,,
278,0.002277,31383,-67.75601541368083,67.83531138492069,,,,,,,,,,
279,0.002285,31783,74.48922816476133,106.38419269619473,,,,,,,,,,
280,0.002293,31511,17.603536428408283,134.98007550434397,,,,,,,,,,
281,0.002302,31655,-80.87255926178027,89.82269688548543,,,,,,,,,,
282,0.00231,31655,29.2193838621223,35.989533558511965,,,,,,,,,,
283,0.002318,31623,59.61034887049492,60.97042875420217,,,,,,,,,,
284,0.002326,31447,-53.670160691822595,113.75942675873684,,,,,,,,,,
285,0.002334,31639,-42.472705153542734,106.6827045888665,,,,,,,,,,
286,0.002343,31543,87.73136412811776,90.5095282360839,,,,,,,,,,
287,0.002351,31655,-3.163328403130424,75.60517874556872,,,,,,,,,,
288,0.002359,31383,-107.61379849962158,107.63801193034541,,,,,,,,,,
289,0.002367,31799,92.20543997613008,147.99831260577002,,,,,,,,,,
290,0.002375,31559,41.577930651938395,178.23590441513144,,,,,,,,,,
291,0.002383,31479,-130.87905243095545,138.81861068831512,,,,,,,,,,
292,0.002392,31639,71.44781568956533,90.8753269661528,,,,,,,,,,
293,0.0024,31895,52.97418920757443,89.26030935345102,,,,,,,,,,
294,0.002408,31303,-94.53172902760977,105.40279031602175,,,,,,,,,,
295,0.002416,31735,34.193360519699354,95.75883485919667,,,,,,,,,,
296,0.002424,31543,21.175873494571213,85.09149070109181,,,,,,,,,,
297,0.002433,31511,-9.796806764089133,31.408030720174644,,,,,,,,,,
298,0.002441,31655,-6.702090681262411,69.88052220278453,,,,,,,,,,
299,0.002449,31655,-37.36244765631191,80.88620540265173,,,,,,,,,,
300,0.002457,31991,88.87964930598903,94.28084232729368,,,,,,,,,,
301,0.002465,31415,-44.0583432720552,94.40187264694703,,,,,,,,,,
302,0.002474,31415,-87.15654925761774,111.49563397137554,,,,,,,,,,
303,0.002482,31815,163.4807329499686,169.02597188029029,,,,,,,,,,
304,0.00249,31591,-80.39167876463154,219.96754087818263,,,,,,,,,,
305,0.002498,31447,-94.6942842031018,211.68044024167247,,,,,,,,,,
306,0.002506,31767,192.15963932587357,200.51029349096808,,,,,,,,,,
307,0.002515,31687,-121.27072464091421,173.4838731177448,,,,,,,,,,
308,0.002523,31479,-49.539468490159564,149.65793023186046,,,,,,,,,,
309,0.002531,31687,175.5967098226401,181.46988021294442,,,,,,,,,,
310,0.002539,31383,-164.0280449093443,213.53035283749855,,,,,,,,,,
311,0.002547,31671,29.789934917899956,214.65964089091563,,,,,,,,,,
312,0.002555,31911,128.66009547281595,225.00712331088585,,,,,,,,,,
313,0.002564,31335,-193.8289838756712,194.17792508813073,,,,,,,,,,
314,0.002572,31895,108.60182148286118,163.56399679341345,,,,,,,,,,
315,0.00258,31671,68.13894702594901,176.33991463271337,,,,,,,,,,
316,0.002588,31287,-192.38646181065184,192.8741243977406,,,,,,,,,,
317,0.002596,32007,156.19738453032735,214.32016946386702,,,,,,,,,,
318,0.002605,31543,7.442555520780067,234.01340081983375,,,,,,,,,,
319,0.002613,31527,-152.1961521358516,197.2294285305203,,,,,,,,,,
320,0.002621,31703,158.43479292444988,159.50522034136452,,,,,,,,,,
321,0.002629,31559,-40.548038633562285,130.14023106879966,,,,,,,,,,
322,0.002637,31831,-83.91871504043301,106.61638814751807,,,,,,,,,,
323,0.002646,31591,116.50954475953921,119.25464169851814,,,,,,,,,,
324,0.002654,31735,-59.91328417897324,129.85449351162674,,,,,,,,,,
325,0.002662,31607,-10.568919677089653,97.21986319026503,,,,,,,,,,
326,0.00267,31495,37.85827267017317,84.45985275755024,,,,,,,,,,
327,0.002678,31719,-34.963724898695055,52.41250980450424,,,,,,,,,,
328,0.002687,31623,46.59703806470091,68.16875829853467,,,,,,,,,,
329,0.002695,31799,-69.92329310546596,70.09608568110563,,,,,,,,,,
330,0.002703,31431,39.871573462884086,76.0005328448196,,,,,,,,,,
331,0.002711,31703,79.13364195082903,133.44037239456358,,,,,,,,,,
332,0.002719,31623,-196.99272832502402,198.4975335406487,,,,,,,,,,
333,0.002727,31911,151.71712071660642,262.59109869524247,,,,,,,,,,
334,0.002736,31495,91.80230976727402,327.8058657414185,,,,,,,,,,
335,0.002744,31239,-325.92185348986686,342.08662459678135,,,,,,,,,,
336,0.002752,31927,270.8504346486778,352.75575262570356,,,,,,,,,,
337,0.00276,31895,94.73296731851437,396.1617602978361,,,,,,,,,,
338,0.002768,31015,-431.86441963402865,443.45224914455,,,,,,,,,,
