,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
50,0.00041,65535,29608.09214434492,33119.197396867086,,,11652.511101230622,,,,,,,
51,0.000418,1056,-29912.83046676184,33097.84166133998,,,-5378.011689633815,,,,,,,
52,0.000426,51644,7058.938833617678,32859.67114765717,,,-8129.081906867134,,,,,,,
53,0.000434,65535,21052.876570057917,32675.155505488266,,,14321.158105820576,,,,,,,
54,0.000443,1040,-32057.291052625307,32087.701502760796,,,-5101.726839567983,,,,,,,
55,0.000451,65535,18440.105078073524,31146.727370082026,,,-10862.034986876704,,,,,,,
56,0.000459,65535,7304.1164044128045,30032.778549300798,,,16270.69009862907,,,,,,,
57,0.000467,1104,-25590.916569464654,28603.818441191506,,,-4191.556910809125,,,,,,,
58,0.000475,65535,25597.724463168117,27519.717095811968,,,-13231.251889158755,,,,,,,
59,0.000484,21429,-9579.522254794396,27156.83691501466,,,17200.10621483298,,,,,,,
60,0.000492,20949,-12438.611403200202,27512.086813711918,,,-2883.0277097430103,,,,,,,
61,0.0005,65535,27897.951367541467,28919.447070680777,,,-14773.994991560829,,,,,,,
62,0.000508,1040,-25646.468959570262,30894.177196983735,,,17007.267375761312,,,,,,,
63,0.000516,65535,3454.0889945117297,32990.85397995302,,,-1533.7925512504787,,,,,,,
64,0.000525,65535,25021.899737511016,35125.323749212206,,,-15171.832233801664,,,,,,,
65,0.000533,1056,-36415.04706535194,36794.772173197765,,,15823.80039193157,,,,,,,
66,0.000541,65535,18049.107187981324,38043.25204513154,,,-503.03268888449037,,,,,,,
67,0.000549,65535,16919.861438440326,39045.89810484871,,,-14361.054174476443,,,,,,,
68,0.000557,1056,-38860.157043209,39490.59296372721,,,13967.714345726832,,,,,,,
69,0.000566,65535,28784.21060499014,39493.88935948934,,,-23.835977116535126,,,,,,,
70,0.000574,39225,4304.686761012675,39127.19629883482,,,-12552.107833426773,,,,,,,
71,0.000582,1152,-32776.26005719941,38263.01330333867,,,11829.728999939245,,,,,,,
72,0.00059,65535,34936.876275272,37407.09393876689,,,-130.4746097049093,,,,,,,
73,0.000598,11810,-10887.079860537648,36847.36783405606,,,-10145.645589097578,,,,,,,
74,0.000607,16964,-20668.077666829922,36620.21616856998,,,9748.762456500255,,,,,,,
75,0.000615,65535,36951.923457032215,37057.92091231341,,,-675.3769572087684,,,,,,,
76,0.000623,1056,-25692.786931351427,37924.951667277506,,,-7589.613994129611,,,,,,,
77,0.000631,31623,-6357.469151942187,38935.44558788742,,,7935.416043298207,,,,,,,
78,0.000639,65535,35523.793531137846,40151.84557030316,,,-1418.2134422690215,,,,,,,
79,0.000647,1056,-37035.378435748746,41262.61123000131,,,-5248.8188078222975,,,,,,,
80,0.000656,43610,6753.425209320165,42227.32120593968,,,6466.170911174889,,,,,,,
81,0.000664,65535,31095.062524156834,43177.131247338344,,,-2131.578371074773,,,,,,,
82,0.000672,1056,-42842.32304788044,43763.667763820966,,,-3338.095987004235,,,,,,,
83,0.00068,54509,16833.63305630771,43893.56279067547,,,5327.017242973705,,,,,,,
84,0.000688,65535,23925.065538427978,43617.67535463995,,,-2670.5861294023334,,,,,,,
85,0.000697,1056,-42761.16742756643,42764.69639680872,,,-1925.2209558788338,,,,,,,
86,0.000705,63311,23790.61624689468,41616.65874521243,,,4466.8603483188435,,,,,,,
87,0.000713,65343,14475.968480021576,40469.058513700635,,,-2987.1377447107334,,,,,,,
88,0.000721,1072,-38145.70729255454,39234.45044907094,,,-976.24419288501,,,,,,,
89,0.000729,65535,28626.763238261785,38097.15365259563,,,3832.9987949941724,,,,,,,
90,0.000738,42986,3732.0566844244586,37129.24128448461,,,-3102.6214765939953,,,,,,,
91,0.000746,1072,-31371.08294389156,36207.47359379428,,,-409.90526224151506,,,,,,,
92,0.000754,65535,32495.19507358276,35638.59956304191,,,3382.651691890859,,,,,,,
93,0.000762,12355,-6827.322627771009,35536.3388066646,,,-3065.5295427866226,,,,,,,
94,0.00077,1056,-24839.72704404697,35780.8418865004,,,-138.7293599243929,,,,,,,
95,0.000779,60302,35994.83988786387,36474.820676194395,,,3077.5447949316986,,,,,,,
96,0.000787,1040,-15610.793493777654,37371.17480439669,,,-2916.5062723378414,,,,,,,
97,0.000795,1072,-20163.04981578456,38174.58534076012,,,-87.30157487564729,,,,,,,
98,0.000803,56669,38982.98556526983,38987.12868642512,,,2872.457354903223,,,,,,,
99,0.000811,1152,-21391.743773493752,39725.82180123753,,,-2674.1505829973426,,,,,,,
100,0.00082,1136,-17848.656547009454,40332.815113387995,,,-189.6014785965172,,,,,,,
101,0.000828,58110,40809.976873303945,40936.29036767811,,,2709.637056435018,,,,,,,
102,0.000836,1056,-23585.972699335085,41299.333877761346,,,-2343.7905401513476,,,,,,,
103,0.000844,1344,-17477.858141657907,41216.41668153259,,,-378.0301908878991,,,,,,,
104,0.000852,60366,40698.05148875442,40830.37208490395,,,2527.682790334036,,,,,,,
105,0.000861,1104,-22261.456520380576,40132.84862394471,,,-1938.370395369378,,,,,,,
106,0.000869,2096,-18119.71463564478,39158.96497454213,,,-580.7009798424942,,,,,,,
107,0.000877,62191,38077.30485826867,38083.44354930006,,,2282.590478525211,,,,,,,
108,0.000885,1280,-18012.869542657536,36734.828311545745,,,-1492.6956027179262,,,,,,,
109,0.000893,5057,-18750.037898314004,34957.223177419655,,,-734.8654788096752,,,,,,,
110,0.000902,61070,32838.063290158025,32942.62097030015,,,1966.9990955860087,,,,,,,
111,0.00091,12435,-11818.478218913058,30767.84630907118,,,-1057.2919624268686,,,,,,,
112,0.000918,9666,-18583.863126273627,28488.51581205637,,,-809.276097654894,,,,,,,
113,0.000926,56045,25473.771933154614,26283.915193756402,,,1611.8893683406395,,,,,,,
114,0.000934,25718,-4869.471105494586,24050.481398000655,,,-673.1293331866801,,,,,,,
115,0.000943,14467,-17292.76624368484,21665.200695832165,,,-818.8488875820926,,,,,,,
116,0.000951,47051,17031.281286050966,19375.943084850223,,,1265.4129266725051,,,,,,,
117,0.000959,33848,1672.4348648518837,17375.715185814825,,,-343.23059533068687,,,,,,,
118,0.000967,17828,-15053.58775526149,15685.003859845394,,,-817.9115608420126,,,,,,,
119,0.000975,38585,8822.027431434442,14379.11663179239,,,959.418858791668,,,,,,,
120,0.000984,38985,6939.009323741203,13400.227922825337,,,-21.74606729167922,,,,,,,
121,0.000992,20116,-12391.881831043642,12620.126668518998,,,-871.7486917669901,,,,,,,
122,0.001,32439,1997.548254613112,12184.269779197515,,,684.2389734155842,,,,,,,
123,0.001008,42730,10516.67418105166,12201.812292519538,,,368.63199410115965,,,,,,,
124,0.001016,21477,-9889.010606895661,12407.346841116532,,,-1020.6440263238031,,,,,,,
125,0.001025,28807,-2798.997172169405,12579.466096637154,,,388.05922248495233,,,,,,,
126,0.001033,44410,12429.891871460673,12733.162241852826,,,897.906700806244,,,,,,,
127,0.001041,22773,-7911.560122702344,12817.017160570875,,,-1255.3067547373767,,,,,,,
128,0.001049,26886,-5541.4376404535005,12863.241739252666,,,1.440280779186681,,,,,,,
129,0.001057,44730,12984.664165765298,12991.600580411,,,1588.551537713486,,,,,,,
130,0.001065,24357,-6498.644157486123,13037.277199805294,,,-1514.857511631212,,,,,,,
131,0.001074,25462,-6676.378785326809,12855.289575282555,,,-527.0005512486409,,,,,,,
132,0.001082,43930,12576.294211643442,12585.669757750396,,,2393.308693104816,,,,,,,
133,0.00109,25958,-5433.063601625523,12259.277441412209,,,-1706.5390401077773,,,,,,,
134,0.001098,25446,-6841.622945361932,11894.035400503819,,,-1201.1033713534516,,,,,,,
135,0.001106,42698,11551.350044989258,11616.32932099246,,,3200.397004199958,,,,,,,
136,0.001115,27078,-4419.3919019664545,11297.739343316185,,,-1738.6300499774848,,,,,,,
137,0.001123,25222,-6598.198492009096,10801.089809204863,,,-1965.2161947975353,,,,,,,
138,0.001131,41450,10157.372201588147,10270.789099605021,,,3864.0442055023996,,,,,,,
139,0.001139,28646,-3256.5311048060735,9751.606150529551,,,-1555.422708651172,,,,,,,
140,0.001147,25094,-6281.061097660735,9244.38396130739,,,-2712.9097649690307,,,,,,,
141,0.001156,40009,8562.01844585076,8853.946527321636,,,4249.680478675982,,,,,,,
142,0.001164,30087,-1921.8046021337047,8464.89612768408,,,-1163.1117636786248,,,,,,,
143,0.001172,25078,-5993.5540442373895,7937.083101590833,,,-3313.176140420409,,,,,,,
144,0.00118,38553,6896.88616780909,7416.161362141478,,,4279.041966024872,,,,,,,
145,0.001188,31207,-544.9476634358215,6978.347541869409,,,-637.0438201160563,,,,,,,
146,0.001197,25286,-5699.684833978355,6592.981073789749,,,-3647.7988852630706,,,,,,,
147,0.001205,37097,5283.939778432643,6315.696487622165,,,3960.254242267346,,,,,,,
148,0.001213,32407,690.4516984157437,6055.50454164869,,,-103.54920815849484,,,,,,,
149,0.001221,26198,-5335.86937637658,5674.354420174253,,,-3650.9036789211673,,,,,,,
150,0.001229,35240,3828.1866610395095,5314.83816986126,,,3389.5447961018763,,,,,,,
151,0.001238,33176,1650.5701956896826,5087.283119563183,,,303.1530628733428,,,,,,,
152,0.001246,26790,-4878.76034178854,4906.73860417236,,,-3336.1625097267374,,,,,,,
153,0.001254,34360,2591.0390992830194,4762.569597392824,,,2718.0798234009376,,,,,,,
154,0.001262,33352,2303.239409624985,4616.478865823579,,,493.92711925157187,,,,,,,
155,0.00127,27430,-4351.0113189729855,4359.683284483448,,,-2795.2699713492584,,,,,,,
156,0.001279,33288,1573.9377392257563,4118.710475159056,,,2094.2352276195593,,,,,,,
157,0.001287,34104,2702.177856102271,4023.4222096809717,,,460.6463280721368,,,,,,,
158,0.001295,27910,-3789.9722829544394,3955.4035562810845,,,-2163.3999719390727,,,,,,,
159,0.001303,32071,731.28544192609,3857.3471732246708,,,1608.9256960757796,,,,,,,
160,0.001311,34488,2930.527867417083,3749.011350303152,,,274.26556741176523,,,,,,,
161,0.00132,28550,-3218.0252405471815,3563.8729321995693,,,-1567.5916264019863,,,,,,,
162,0.001328,31399,6.642529163949915,3397.8844969211186,,,1272.1604884296098,,,,,,,
163,0.001336,34744,3047.1701567316845,3378.744261021602,,,46.294545520637385,,,,,,,
164,0.001344,28823,-2637.0312755952345,3375.4703543289156,,,-1084.6475855288775,,,,,,,
165,0.001352,31015,-630.4589936905905,3293.616152244954,,,1030.771186230467,,,,,,,
166,0.001361,34888,3065.5883463835985,3197.736669356269,,,-124.33454637538482,,,,,,,
167,0.001369,29127,-2044.9180401838867,3068.818486001717,,,-728.5256527885527,,,,,,,
168,0.001377,30727,-1168.4411051724073,2959.2878212873306,,,813.8277211396615,,,,,,,
169,0.001385,34392,2969.3384311500904,2972.7380519935277,,,-190.551150236678,,,,,,,
170,0.001393,30247,-1456.6553712390125,2984.8049814757146,,,-469.258639727575,,,,,,,
171,0.001402,30007,-1566.867511454001,2880.2743285861393,,,577.9792082672209,,,,,,,
172,0.00141,34328,2746.3733794806444,2757.450153360791,,,-164.4446700503494,,,,,,,
173,0.001418,30887,-910.0615586076725,2643.6190658385467,,,-267.51881253573816,,,,,,,
174,0.001426,29351,-1789.8973557348183,2544.6435848889173,,,327.89644569913736,,,,,,,
175,0.001434,34280,2415.209105803026,2531.650669829807,,,-94.44035242984253,,,,,,,
176,0.001442,31175,-449.64034822604435,2507.829363122427,,,-102.34530972790672,,,,,,,
177,0.001451,29815,-1837.055391636467,2357.5774041054165,,,104.40415308307692,,,,,,,
178,0.001459,33512,2024.3317301542218,2195.4166155422167,,,,,,,,,,
179,0.001467,31655,-100.7654687434521,2081.070138417391,,,,,,,,,,
180,0.001475,29959,-1749.05417563496,1984.7323566415243,,,,,,,,,,
181,0.001483,33096,1627.738888354781,1947.295689297318,,,,,,,,,,
182,0.001492,31511,143.79266519026612,1902.477136585455,,,,,,,,,,
183,0.0015,30199,-1584.676508675279,1740.9838496179784,,,,,,,,,,
184,0.001508,32840,1258.3979658647888,1576.8603900654884,,,,,,,,,,
185,0.001516,31815,312.90090723986515,1488.9701079219199,,,,,,,,,,
186,0.001524,30375,-1388.0427738797973,1422.1571813250546,,,,,,,,,,
187,0.001533,32599,921.5094484024668,1385.3874133629517,,,,,,,,,,
188,0.001541,31847,431.8802111328312,1340.188361272461,,,,,,,,,,
189,0.001549,30407,-1173.250731332763,1188.1266930997924,,,,,,,,,,
190,0.001557,32215,609.9572693072714,1035.9701437957224,,,,,,,,,,
191,0.001565,32295,506.8860701896492,981.1874501315349,,,,,,,,,,
192,0.001574,30455,-936.9671188623049,946.9549491748352,,,,,,,,,,
193,0.001582,32007,323.7236808155073,901.416003087949,,,,,,,,,,
194,0.00159,32471,533.2825898323173,844.9864966354785,,,,,,,,,,
195,0.001598,30663,-683.8719619475876,706.4776865309624,,,,,,,,,,
196,0.001606,31591,73.11755351027412,580.2137338888251,,,,,,,,,,
197,0.001615,32231,518.4973378074178,578.5486194534151,,,,,,,,,,
198,0.001623,31207,-438.78382005116674,599.5242362079846,,,,,,,,,,
199,0.001631,31351,-136.02470613223733,557.5073380146025,,,,,,,,,,
200,0.001639,31879,494.21657092370793,510.8723521306931,,,,,,,,,,
201,0.001647,31783,-233.45895980322314,456.3765178177712,,,,,,,,,,
202,0.001656,31399,-316.62483198791784,446.82037769673974,,,,,,,,,,
203,0.001664,31799,501.9364397123348,534.395917567054,,,,,,,,,,
204,0.001672,31447,-82.11516720323245,625.4972973539413,,,,,,,,,,
205,0.00168,31239,-494.81884240662646,620.1461954520325,,,,,,,,,,
206,0.001688,32215,562.4926911972011,614.7853673645714,,,,,,,,,,
207,0.001697,31591,28.917851450073595,661.9751961159657,,,,,,,,,,
208,0.001705,30855,-686.323727718841,732.2016435255141,,,,,,,,,,
209,0.001713,32455,657.1386427247243,842.5116930009318,,,,,,,,,,
210,0.001721,31575,127.33376032335995,945.7274804301902,,,,,,,,,,
211,0.001729,30775,-876.4829092765146,946.9771127144585,,,,,,,,,,
212,0.001738,32311,737.117013056531,939.8735224364113,,,,,,,,,,
213,0.001746,31879,230.59284756837442,990.0690908533255,,,,,,,,,,
214,0.001754,30519,-1022.8828592613229,1045.5060927376492,,,,,,,,,,
215,0.001762,32375,753.6542517144719,1112.9669536572835,,,,,,,,,,
216,0.00177,32039,332.2309874736563,1162.065112125826,,,,,,,,,,
217,0.001779,30535,-1079.4547173228211,1106.4169389359179,,,,,,,,,,
218,0.001787,32279,686.3716496909981,1036.9715373866022,,,,,,,,,,
219,0.001795,31943,407.8061506467751,1030.3400795974756,,,,,,,,,,
220,0.001803,30487,-1025.0784268982786,1025.7937432034173,,,,,,,,,,
221,0.001811,32215,552.8693165372819,1017.2606663719831,,,,,,,,,,
222,0.00182,32167,433.9792629398836,993.3869334529784,,,,,,,,,,
223,0.001828,30503,-878.3163815738438,879.5371182672486,,,,,,,,,,
224,0.001836,32039,396.2647897760461,761.854747348395,,,,,,,,,,
225,0.001844,31975,406.4934213038233,724.4407547490024,,,,,,,,,,
226,0.001852,31223,-689.5896989707144,698.8731687531006,,,,,,,,,,
227,0.00186,31879,260.3501344593626,662.9147306465804,,,,,,,,,,
228,0.001869,31879,344.6986717689998,624.6464677559985,,,,,,,,,,
229,0.001877,31399,-515.7648567738646,517.2336791237151,,,,,,,,,,
230,0.001885,31639,168.48453451626,417.0032969020807,,,,,,,,,,
231,0.001893,31847,279.6030658506198,408.344346379782,,,,,,,,,,
232,0.001901,31159,-393.2839617962853,416.34621241480755,,,,,,,,,,
233,0.00191,31847,118.74261110764377,405.49102061148125,,,,,,,,,,
234,0.001918,32087,234.71940726795398,398.4755822077681,,,,,,,,,,
235,0.001926,31127,-326.63577964867545,328.8358828387968,,,,,,,,,,
236,0.001934,31767,94.90386521474295,264.9497883525237,,,,,,,,,,
237,0.001942,31895,214.34595088620372,289.0351756900532,,,,,,,,,,
238,0.001951,31239,-296.6036196532577,324.74248709220615,,,,,,,,,,
239,0.001959,31751,81.5268630182506,331.52655252999017,,,,,,,,,,
240,0.001967,31703,206.46252407481848,338.5286563538581,,,,,,,,,,
241,0.001975,31511,-278.48968773796906,281.57427888815533,,,,,,,,,,
242,0.001983,31767,71.9281331463044,225.90819925693387,,,,,,,,,,
243,0.001992,31783,195.36806986999187,252.87898898798713,,,,,,,,,,
244,0.002,31335,-257.16342000198034,287.2935738832633,,,,,,,,,,
245,0.002008,31655,66.64794250071961,288.95634774452606,,,,,,,,,,
246,0.002016,32023,174.26637708933728,292.01390244716714,,,,,,,,,,
247,0.002024,31495,-232.14505608716436,233.55543507067804,,,,,,,,,,
248,0.002033,31607,66.69208475416254,177.0423413421352,,,,,,,,,,
249,0.002041,31719,150.72013882626777,201.0957706267804,,,,,,,,,,
250,0.002049,31559,-213.1057294031812,235.82103956334646,,,,,,,,,,
251,0.002057,31863,67.67090072693095,244.38359824109182,,,,,,,,,,
252,0.002065,31687,142.66426663396987,257.928947843825,,,,,,,,,,
253,0.002074,31271,-210.66181418613695,211.32695885717456,,,,,,,,,,
254,0.002082,31703,59.472598306653126,168.96584380728243,,,,,,,,,,
255,0.00209,32135,167.7413780628204,210.40191670699863,,,,,,,,,,
256,0.002098,31303,-228.46124913692762,266.0484699284678,,,,,,,,,,
257,0.002106,31575,31.475821602905853,288.80073367848627,,,,,,,,,,
258,0.002115,31783,231.80482320317796,310.952555432347,,,,,,,,,,
259,0.002123,31559,-259.455887586237,286.01367224295836,,,,,,,,,,
260,0.002131,31655,-20.271814138664507,270.65314351141365,,,,,,,,,,
261,0.002139,31767,321.14114833407007,338.624486650993,,,,,,,,,,
262,0.002147,31383,-287.0225570628022,410.0685489885941,,,,,,,,,,
263,0.002156,31799,-86.7117297004409,425.81372717829737,,,,,,,,,,
264,0.002164,31863,402.326889549527,432.90437849341083,,,,,,,,,,
265,0.002172,31351,-292.53962032328434,409.8971906194375,,,,,,,,,,
266,0.00218,31511,-143.86830406163165,390.4075287848249,,,,,,,,,,
267,0.002188,32263,434.4649517735569,436.51680675689136,,,,,,,,,,
268,0.002197,31239,-267.34778075141026,474.96055910335946,,,,,,,,,,
269,0.002205,31383,-161.53150287596773,444.6398726677741,,,,,,,,,,
270,0.002213,32231,391.74578385534596,403.92627690114773,,,,,,,,,,
271,0.002221,31591,-219.35483287663345,341.58197107607674,,,,,,,,,,
272,0.002229,31015,-122.6000937877147,280.7991562756539,,,,,,,,,,
273,0.002238,32039,281.81032847449,282.5889675097906,,,,,,,,,,
274,0.002246,31639,-166.3745245827499,281.62468434557985,,,,,,,,,,
275,0.002254,31847,-39.63636724262689,227.90948213046184,,,,,,,,,,
276,0.002262,31623,144.17036471165932,189.54661064793643,,,,,,,,,,
277,0.00227,31447,-122.24422227668896,123.61722673423645,,,,,,,,,,
278,0.002278,32119,48.03203946462076,69.61031836972997,,,,,,,,,,
279,0.002287,31719,29.441969888072215,76.66807100619565,,,,,,,,,,
280,0.002295,31271,-90.6438001411019,90.64671950669263,,,,,,,,,,
281,0.002303,31799,96.97816284948706,117.78838595816397,,,,,,,,,,
282,0.002311,31687,-23.415420084018518,151.93937319721925,,,,,,,,,,
283,0.002319,31767,-71.53515446027319,119.50964867913427,,,,,,,,,,
284,0.002328,31543,83.74768549752693,85.4981720119817,,,,,,,,,,
285,0.002336,31703,1.9294297883073075,50.25077991763146,,,,,,,,,,
286,0.002344,31639,-69.12260028624914,79.36741371764057,,,,,,,,,,
287,0.002352,31623,13.656592078452483,104.17413527949536,,,,,,,,,,
288,0.00236,31703,98.34909809750029,128.78697095640496,,,,,,,,,,
289,0.002369,31591,-90.38419563310438,124.38495996498936,,,,,,,,,,
290,0.002377,31735,-85.66476348811892,149.08744580229896,,,,,,,,,,
291,0.002385,31751,237.68942502081265,239.10894480922573,,,,,,,,,,
292,0.002393,31527,-136.74978449479573,327.9008330897609,,,,,,,,,,
293,0.002401,31527,-176.7628023928771,355.55241780579854,,,,,,,,,,
294,0.00241,32039,376.3287757988515,377.8024497633536,,,,,,,,,,
295,0.002418,31575,-198.6183590351447,391.9087277185135,,,,,,,,,,
296,0.002426,31303,-225.215025248179,406.26635977912315,,,,,,,,,,
297,0.002434,32263,467.34288238128573,467.71658654257567,,,,,,,,,,
298,0.002442,31463,-257.3218312723938,519.6925193864115,,,,,,,,,,
299,0.002451,31495,-211.64354351197466,508.12990021742974,,,,,,,,,,
300,0.002459,32279,477.5529117447676,487.33220876701125,,,,,,,,,,
301,0.002467,31367,-291.8884852416434,447.37970034703574,,,,,,,,,,
302,0.002475,31511,-140.47125627700296,402.75526136615673,,,,,,,,,,
303,0.002483,32151,401.59357603218905,409.88090277224615,,,,,,,,,,
304,0.002492,31495,-286.2165222671975,411.23140815109076,,,,,,,,,,
305,0.0025,31639,-40.78405518749546,366.6656561116618,,,,,,,,,,
306,0.002508,31991,265.30013455325314,324.3586115719371,,,,,,,,,,
307,0.002516,31383,-234.22749456108878,250.23289773552168,,,,,,,,,,
308,0.002524,31847,43.28683678413072,176.65631302395266,,,,,,,,,,
309,0.002533,31831,116.24183794970584,161.7851258197832,,,,,,,,,,
310,0.002541,31335,-142.09759530561166,148.99977414961032,,,,,,,,,,
311,0.002549,31879,69.71746890966092,126.05111552256982,,,,,,,,,,
312,0.002557,31815,5.389046770877301,116.05153538867499,,,,,,,,,,
313,0.002565,31783,-26.57047868771279,63.669826750386484,,,,,,,,,,
314,0.002574,31735,15.782539668338176,68.5282791744027,,,,,,,,,,
315,0.002582,31511,-33.20790044020998,73.38953847204598,,,,,,,,,,
316,0.00259,31767,91.3569372596982,110.03884845368849,,,,,,,,,,
317,0.002598,31719,-111.60156003832334,126.78854468599472,,,,,,,,,,
318,0.002606,31527,2.1029557352482273,147.65524890559445,,,,,,,,,,
319,0.002615,32215,194.71156679177807,227.9408273286852,,,,,,,,,,
320,0.002623,31335,-275.1014343042116,309.13826776719856,,,,,,,,,,
321,0.002631,31687,76.87283656151791,365.15699514205903,,,,,,,,,,
322,0.002639,31943,274.80580419185264,418.5488783690756,,,,,,,,,,
323,0.002647,31367,-416.2504058579383,423.59239828302714,,,,,,,,,,
324,0.002656,32007,133.83559594520887,421.0026104749142,,,,,,,,,,
325,0.002664,32119,328.3582168153087,463.90133249139154,,,,,,,,,,
326,0.002672,30967,-474.6118205638549,500.2829324305363,,,,,,,,,,
327,0.00268,32055,120.51139821971294,507.68594927994064,,,,,,,,,,
328,0.002688,31975,351.6106143604116,498.3833680541274,,,,,,,,,,
329,0.002696,31415,-412.8308517130449,437.75694271944093,,,,,,,,,,
330,0.002705,31831,17.73097144881314,372.5999063790998,,,,,,,,,,
331,0.002713,32071,338.9175173848362,365.05484425625093,,,,,,,,,,
332,0.002721,31431,-237.02220608113697,365.79050376527846,,,,,,,,,,
333,0.002729,31591,-148.04197735780522,328.454107827646,,,,,,,,,,
334,0.002737,32055,288.4154249287861,290.45662571453454,,,,,,,,,,
335,0.002746,31703,0.09254016916035307,283.8828621724176,,,,,,,,,,
336,0.002754,31527,-316.99846046934977,321.4762024563457,,,,,,,,,,
337,0.002762,31703,209.80949128424504,381.72077629186117,,,,,,,,,,
338,0.00277,32103,218.39438638418454,432.36182246536316,,,,,,,,,,
