,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
21,0.000172,65535,17052.80167838771,29227.17397601863,,,164.23907254698145,,,,,,,
22,0.00018,65535,14310.107437220582,34941.5774743526,,,-98.496376329513,,,,,,,
23,0.000188,1040,-39536.61294332814,39701.017109327775,,,-22.276597373108938,,,,,,,
24,0.000197,65535,24776.42636584776,43606.914795967634,,,51.219996514511735,,,,,,,
25,0.000205,65535,20651.491704930035,46724.824811538696,,,-1.3726148893156596,,,,,,,
26,0.000213,1040,-48701.26276040943,48759.50567702997,,,1.01793423101463,,,,,,,
27,0.000221,65535,26540.632519226117,49965.937114283544,,,-74.2563525739886,,,,,,,
28,0.000229,65535,24184.146765582784,50569.54750658633,,,83.6313761916557,,,,,,,
29,0.000238,1056,-50363.10951930918,50370.52164161066,,,50.36493139994014,,,,,,,
30,0.000246,65535,25607.715347871723,49574.911874660545,,,-176.11040168529175,,,,,,,
31,0.000254,65535,23023.977064343107,48374.00919809296,,,90.16956445934804,,,,,,,
32,0.000262,1072,-46576.38803090864,46619.77050462608,,,143.40921929261663,,,,,,,
33,0.00027,65535,25003.724159159374,44587.01922315461,,,-218.68135294433964,,,,,,,
34,0.000279,58110,17065.959691437714,42514.63524870542,,,-5.166404580225538,,,,,,,
35,0.000287,1024,-39745.685300292746,40275.154481703714,,,262.5438238242955,,,,,,,
36,0.000295,65535,26176.90631496831,38106.90993235279,,,-193.86074684247194,,,,,,,
37,0.000303,42554,7312.4491584758625,36171.5427013172,,,-161.82454949747583,,,,,,,
38,0.000311,960,-31337.153135231398,34364.24570833544,,,370.5838789251757,,,,,,,
39,0.000319,65535,28916.74875749441,32991.734359808535,,,-142.08156867481202,,,,,,,
40,0.000328,28550,-4914.04661246205,32176.93306054012,,,-290.4039622290638,,,,,,,
41,0.000336,4161,-21742.631769842916,31822.575103207197,,,444.0479382283859,,,,,,,
42,0.000344,65535,32047.863694058273,32152.81741368051,,,-149.81926276423783,,,,,,,
43,0.000352,13715,-18236.278380703126,33044.308425125215,,,-297.02392484219735,,,,,,,
44,0.00036,18436,-11002.697225290138,34303.143900058196,,,501.23714061404473,,,,,,,
45,0.000369,65535,34146.12055313556,36005.91321247301,,,-320.03140196002875,,,,,,,
46,0.000377,1120,-30964.77102814622,37885.52272276642,,,-133.18041047303493,,,,,,,
47,0.000385,35480,402.138510859791,39783.42278755764,,,606.2621118008918,,,,,,,
48,0.000393,65535,33856.71755264634,41714.66853446441,,,-727.8166044128518,,,,,,,
49,0.000401,1008,-40841.541834346055,43369.40307182326,,,174.9059734866666,,,,,,,
50,0.00041,54269,11336.192506637388,44626.70604684762,,,844.968773823824,,,,,,,
51,0.000418,65535,29945.341919592785,45485.66356199869,,,-1382.3045913944866,,,,,,,
52,0.000426,1072,-45341.908291119405,45707.556828239976,,,531.5960996733921,,,,,,,
53,0.000434,65535,20438.108400103898,45315.33613023461,,,1284.5414390661974,,,,,,,
54,0.000442,65535,21506.229169374164,44397.52001902715,,,-2212.328510658762,,,,,,,
55,0.000451,1024,-42627.979772284045,42833.01285796438,,,808.248845007278,,,,,,,
56,0.000459,65535,26732.167570680063,40781.32916475878,,,1935.380938082692,,,,,,,
57,0.000467,65151,8556.312552303494,38431.43988620438,,,-3081.7400464983693,,,,,,,
58,0.000475,1088,-32637.08880482897,35850.454282406325,,,895.0984083548834,,,,,,,
59,0.000483,65535,29858.11388124385,33438.10861293061,,,2731.4285128991123,,,,,,,
60,0.000491,35768,-7275.2230790832255,31514.882968857866,,,-3829.675779960885,,,,,,,
61,0.0005,1296,-17504.894920724957,30250.95886447066,,,748.4394841227513,,,,,,,
62,0.000508,65535,29753.77346154659,29948.41970063587,,,3539.4860281048705,,,,,,,
63,0.000516,1104,-22632.93490492365,30486.231297317037,,,-4322.863031486811,,,,,,,
64,0.000524,41034,-863.4801013276314,31589.68330308436,,,412.66975050922196,,,,,,,
65,0.000532,65535,26178.89649630328,33060.829008119996,,,4198.3437878284785,,,,,,,
66,0.000541,1088,-33367.40330270663,34459.649058098104,,,-4499.478146317221,,,,,,,
67,0.000549,65535,13670.865181222678,35561.69488426146,,,4.272256253802907,,,,,,,
68,0.000557,65279,18657.587634333526,36280.111541403356,,,4573.729926989381,,,,,,,
69,0.000565,1056,-36249.386396090566,36400.631385832625,,,-4383.969249690653,,,,,,,
70,0.000573,65535,23908.70032788249,35981.384987945006,,,-337.65670322914923,,,,,,,
71,0.000582,48555,7037.734680037008,35144.64389513771,,,4604.410479793036,,,,,,,
72,0.00059,1024,-30515.233235831776,33945.83332544646,,,-4065.046638632472,,,,,,,
73,0.000598,65535,29565.809861921814,32735.53434066379,,,-511.2167599415361,,,,,,,
74,0.000606,21909,-7744.783715779933,31817.733653122406,,,4317.536729819909,,,,,,,
75,0.000614,17604,-18267.222657838607,31395.85673485986,,,-3648.825354465914,,,,,,,
76,0.000623,65535,31662.912622420285,31787.55167493655,,,-491.6305728710967,,,,,,,
77,0.000631,1072,-23382.81139021592,32972.13439138253,,,3807.373994342942,,,,,,,
78,0.000639,39145,-3455.483546804991,34781.64278283076,,,-3213.197321091906,,,,,,,
79,0.000647,65535,31414.922594871932,37084.10984449528,,,-331.54740941217904,,,,,,,
80,0.000655,1056,-36764.071206847584,39519.976291741215,,,3191.2714687806533,,,,,,,
81,0.000663,56109,9951.093240338543,41858.27936680832,,,-2787.510894083921,,,,,,,
82,0.000672,65535,29390.262858803042,43978.60589712034,,,-124.6531596079084,,,,,,,
83,0.00068,1088,-45145.40919558086,45631.84560047505,,,2567.1927065617238,,,,,,,
84,0.000688,65535,19581.184899708096,46747.91198811017,,,-2364.2902073590394,,,,,,,
85,0.000696,65535,25396.418300897243,47331.85381030823,,,44.36166744536857,,,,,,,
86,0.000704,1072,-47292.62741400997,47292.75126777399,,,1992.1529591747162,,,,,,,
87,0.000713,65535,25276.1708970747,46729.60841866567,,,-1929.528968324738,,,,,,,
88,0.000721,65535,19030.008384181518,45773.777047294236,,,135.4936486365516,,,,,,,
89,0.000729,1072,-43972.69381699748,44442.71184105524,,,1485.603981001102,,,,,,,
90,0.000737,65535,28530.152210881082,42913.6180149275,,,-1488.5033905486816,,,,,,,
91,0.000745,59902,10436.969019650594,41352.00059522181,,,158.88011431796681,,,,,,,
92,0.000754,1072,-37529.654163904204,39816.98721202346,,,1046.7019029845712,,,,,,,
93,0.000762,65535,31203.32499413392,38517.282927740096,,,-1070.7271254415248,,,,,,,
94,0.00077,38809,715.0966544465463,37580.53380560905,,,154.67129828653714,,,,,,,
95,0.000778,1008,-30740.345325370195,36993.91729290485,,,669.8510137394949,,,,,,,
96,0.000786,65535,34305.92363304841,36836.94626133413,,,-715.386574312049,,,,,,,
97,0.000795,17028,-8377.03962550359,37045.628176731945,,,165.32437998502004,,,,,,,
98,0.000803,1072,-25541.44260969501,37465.765676828516,,,351.1747301510969,,,,,,,
99,0.000811,65535,37544.74694414314,38074.188027442295,,,-451.3895906447044,,,,,,,
100,0.000819,1056,-15252.37423283158,38743.713400724366,,,215.6381445700367,,,,,,,
101,0.000827,1088,-22321.665560492773,39333.96003322287,,,87.95414958481321,,,,,,,
102,0.000836,65535,39796.31930664566,39841.75546131914,,,-284.1184038941584,,,,,,,
103,0.000844,1040,-19290.1268787691,40164.423846203514,,,306.2684284748585,,,,,,,
104,0.000852,1120,-20149.877263132308,40216.55322183099,,,-125.7742956423879,,,,,,,
105,0.00086,63615,40049.94847934779,40056.418400793256,,,-192.9451393892422,,,,,,,
106,0.000868,1040,-21006.62934771102,39654.75848009691,,,420.88676583696724,,,,,,,
107,0.000876,1248,-17717.926275189646,39000.67357290295,,,-305.1943849175258,,,,,,,
108,0.000885,50332,38096.92986717192,38193.65415156473,,,-140.27024888960545,,,,,,,
109,0.000893,1040,-21479.093243766612,37219.688352164856,,,543.0289599710121,,,,,,,
110,0.000901,2048,-14327.17709893617,36078.27868558294,,,-476.33437231078915,,,,,,,
111,0.000909,48571,34525.99952710633,34876.47985205353,,,-90.82021700637718,,,,,,,
112,0.000917,1056,-21474.571866188933,33610.46068835197,,,671.7069467201235,,,,,,,
113,0.000926,6993,-10285.040450107386,32287.209323094055,,,-666.1346131675185,,,,,,,
114,0.000934,52060,30168.688661549364,30988.607720317435,,,-32.549481059119444,,,,,,,
115,0.000942,1152,-20942.47401576207,29661.679356296874,,,822.3646209253266,,,,,,,
116,0.00095,17140,-6559.528489022912,28269.242284771157,,,-883.4974611980717,,,,,,,
117,0.000958,54253,25527.243104125828,26854.960993825225,,,15.736188934949626,,,,,,,
118,0.000967,1440,-19207.55383899864,25352.20780527017,,,1010.7215493013655,,,,,,,
119,0.000975,26118,-4061.338618174613,23734.51241581083,,,-1106.4443378466635,,,,,,,
120,0.000983,52700,20628.782712025957,22048.669801653934,,,17.713513131499713,,,,,,,
121,0.000991,9058,-15650.540418752462,20231.46453295446,,,1233.1616867618518,,,,,,,
122,0.000999,29175,-3098.694149110031,18268.21333100397,,,-1288.5825015105,,,,,,,
123,0.001008,46107,15332.096849129235,16230.70652014525,,,-55.038643011305155,,,,,,,
124,0.001016,22709,-10330.84087184123,14109.110422279426,,,1459.740392093001,,,,,,,
125,0.001024,28262,-3318.212105793828,11947.114458582813,,,-1381.8694001395916,,,,,,,
126,0.001032,38617,9746.2235905411,9867.903950447355,,,-201.97318341454894,,,,,,,
127,0.00104,30583,-4112.018937078311,7918.676871036798,,,1642.9159899927536,,,,,,,
128,0.001048,26902,-4044.1042056587107,6207.109899706999,,,-1361.2361037428313,,,,,,,
129,0.001057,33752,4383.6814582080915,4998.450359268591,,,-386.5891552029155,,,,,,,
130,0.001065,35544,1736.7691631991513,4548.035948387859,,,1734.5545358939603,,,,,,,
131,0.001073,26326,-4685.284740771771,4847.144870888276,,,-1238.9761652860216,,,,,,,
132,0.001081,30871,-52.996732177918105,5593.161268474988,,,-545.2322906986276,,,,,,,
133,0.001089,38313,6131.09856897597,6495.090529768295,,,1703.9369272219797,,,,,,,
134,0.001098,25974,-4942.709007090295,7339.082601467961,,,-1063.2656933185665,,,,,,,
135,0.001106,29255,-3047.273214900083,8035.75171662669,,,-610.1384504933776,,,,,,,
136,0.001114,39753,8573.354870369718,8600.53758539652,,,1551.5132910584412,,,,,,,
137,0.001122,26198,-4778.276277997307,8984.410028305869,,,-899.7246853613398,,,,,,,
138,0.00113,28390,-4520.850683417646,9161.538524605556,,,-540.2115433782292,,,,,,,
139,0.001139,39353,9198.93780625103,9199.819669881957,,,1312.0672171212032,,,,,,,
140,0.001147,27366,-4273.582144081985,9099.35127371132,,,-801.4122635190016,,,,,,,
141,0.001155,27958,-4819.691370304823,8862.099294201002,,,-345.09070516275153,,,,,,,
142,0.001163,39049,8546.357286879002,8564.090110500238,,,1042.4607449433058,,,,,,,
143,0.001171,28070,-3519.1016555565648,8197.815816095888,,,-781.6671497686407,,,,,,,
144,0.00118,27302,-4492.89848701526,7750.042837869896,,,-86.10764354175936,,,,,,,
145,0.001188,38553,7248.733351176503,7293.17217797977,,,797.8598818094191,,,,,,,
146,0.001196,29367,-2587.518533505834,6830.673078033097,,,-807.5756276691063,,,,,,,
147,0.001204,26838,-4032.546669010866,6353.718710239495,,,150.6151729346804,,,,,,,
148,0.001212,37593,5810.75847569943,5923.695201689613,,,610.3028359034066,,,,,,,
149,0.001221,30471,-1557.7288067453007,5527.123866005759,,,-821.2629091225566,,,,,,,
150,0.001229,27062,-3717.9381806203564,5134.1285597567385,,,294.59491935428,,,,,,,
151,0.001237,36392,4526.100317788057,4799.513194024786,,,483.1563682515539,,,,,,,
152,0.001245,31095,-530.6327217914676,4524.502473566605,,,-776.3648202590691,,,,,,,
153,0.001253,27718,-3604.972079792982,4278.739966285774,,,320.55763218473805,,,,,,,
154,0.001261,35336,3499.649206772456,4098.665726704053,,,402.16753817662135,,,,,,,
155,0.00127,31943,389.2802841889477,3970.898246756045,,,-664.5818177201209,,,,,,,
156,0.001278,27718,-3610.5315989804467,3844.9566062953427,,,251.59441606872187,,,,,,,
157,0.001286,34504,2712.209671461946,3753.9715529988057,,,350.17092224639623,,,,,,,
158,0.001294,32279,1130.1377586340961,3706.5219656291724,,,-515.1500260260959,,,,,,,
159,0.001302,28214,-3614.6199053870628,3653.5881118735683,,,140.21890618919392,,,,,,,
160,0.001311,33496,2084.218604968098,3611.6923310689726,,,312.9054752066124,,,,,,,
161,0.001319,33144,1676.3242304366347,3586.0902339010295,,,-372.3502032139904,,,,,,,
162,0.001327,28198,-3527.9899108139016,3528.6333814036384,,,43.07860332848703,,,,,,,
163,0.001335,33032,1522.7385390758645,3466.1115817969458,,,277.1161002818605,,,,,,,
164,0.001343,33688,2062.830987157543,3426.9809467519126,,,-270.5078926817343,,,,,,,
165,0.001352,28342,-3312.822471413842,3367.3055803537104,,,0.38516417340542175,,,,,,,
166,0.00136,32391,952.754490676112,3297.357860950398,,,230.7724238996324,,,,,,,
167,0.001368,33832,2345.163255212546,3241.96404472436,,,-220.7454803382773,,,,,,,
168,0.001376,28630,-2972.0160378720852,3164.067107926949,,,23.0953149426302,,,,,,,
169,0.001384,31991,337.53599573405154,3082.013825270056,,,168.9033305505643,,,,,,,
170,0.001393,33992,2563.791287719398,3035.190655905655,,,-210.87780628370575,,,,,,,
171,0.001401,29031,-2530.4845999950717,2985.263877500716,,,89.93582031081475,,,,,,,
172,0.001409,31287,-311.1015515125632,2926.8747658601624,,,98.41809716090107,,,,,,,
173,0.001417,34360,2723.297293591547,2894.0045305620915,,,-213.47611179600852,,,,,,,
174,0.001425,29447,-2023.7400521225584,2859.224249348382,,,157.49348502178879,,,,,,,
175,0.001433,30423,-936.288113229441,2819.9118690647765,,,34.65820040428444,,,,,,,
176,0.001442,34616,2796.116336457799,2814.034937239715,,,-198.05822543801932,,,,,,,
177,0.00145,30007,-1494.8817696341787,2808.4740812526584,,,182.0345463893317,,,,,,,
178,0.001458,30039,-1455.8083218547172,2777.0019792911457,,,-8.991454549684263,,,,,,,
179,0.001466,34040,2745.3505528208093,2755.725321454052,,,,,,,,,,
180,0.001474,30647,-992.411729705681,2729.8394419465562,,,,,,,,,,
181,0.001483,30055,-1792.6212915562112,2678.670854012688,,,,,,,,,,
182,0.001491,34120,2551.2364591750284,2637.1006933139984,,,,,,,,,,
183,0.001499,30951,-563.3944667894234,2586.156903813797,,,,,,,,,,
184,0.001507,29495,-1904.2504874320703,2493.094580581855,,,,,,,,,,
185,0.001515,33976,2227.666152259105,2396.9386366822855,,,,,,,,,,
186,0.001524,31287,-242.4220375655508,2298.161875228417,,,,,,,,,,
187,0.001532,29591,-1800.4797565109977,2171.299964382754,,,,,,,,,,
188,0.00154,33416,1822.1601695539423,2050.6182345332873,,,,,,,,,,
189,0.001548,31463,-39.37331209552103,1930.2893711934037,,,,,,,,,,
190,0.001556,30087,-1543.0264729492394,1777.7727164641854,,,,,,,,,,
191,0.001565,32952,1398.4423233928792,1631.988874347681,,,,,,,,,,
192,0.001573,31719,68.44342131436501,1501.5609188224028,,,,,,,,,,
193,0.001581,30407,-1224.4031556532502,1358.592337452911,,,,,,,,,,
194,0.001589,32279,1008.9499732978327,1233.3509082309126,,,,,,,,,,
195,0.001597,31847,131.08737478616533,1124.921489906773,,,,,,,,,,
196,0.001606,30583,-931.60355709661,998.901339786493,,,,,,,,,,
197,0.001614,32215,673.7253048666219,888.7310966593949,,,,,,,,,,
198,0.001622,31431,203.78509034543987,806.9632807581226,,,,,,,,,,
199,0.00163,31207,-712.1483830115478,723.1453215696702,,,,,,,,,,
200,0.001638,31975,381.32805448769193,657.337558111302,,,,,,,,,,
201,0.001646,31767,317.31345805206377,617.4624378158662,,,,,,,,,,
202,0.001655,30727,-563.5338315063254,571.7182731738736,,,,,,,,,,
203,0.001663,31895,112.20371253578847,540.5565856248228,,,,,,,,,,
204,0.001671,32135,461.38549027285194,549.8592982058192,,,,,,,,,,
205,0.001679,31111,-453.6475142792105,565.8472447139314,,,,,,,,,,
206,0.001687,31271,-134.5371328709987,577.0196264646428,,,,,,,,,,
207,0.001696,32551,595.7636434879543,606.8298239286137,,,,,,,,,,
208,0.001704,30839,-355.8962816054744,634.3030942525736,,,,,,,,,,
209,0.001712,31287,-334.5390610974022,649.941954175147,,,,,,,,,,
210,0.00172,32199,681.6988637960665,683.4811931140431,,,,,,,,,,
211,0.001728,31319,-270.4959774795622,713.0410143612935,,,,,,,,,,
212,0.001737,31207,-457.3652081783531,714.2842377530477,,,,,,,,,,
213,0.001745,31959,708.5328851023648,720.773898375009,,,,,,,,,,
214,0.001753,31687,-216.79452433665844,726.3122043622957,,,,,,,,,,
215,0.001761,30999,-493.6766360711961,713.3952637714493,,,,,,,,,,
216,0.001769,32183,695.6930418987405,714.3343000598891,,,,,,,,,,
217,0.001778,31543,-207.55139022415509,716.2117471009905,,,,,,,,,,
218,0.001786,30919,-466.9692319977374,694.2276902978704,,,,,,,,,,
219,0.001794,32231,672.4023683876545,683.4283658823392,,,,,,,,,,
220,0.001802,31447,-229.9896672772656,677.8643446546813,,,,,,,,,,
221,0.00181,31191,-420.99543533693424,659.8072397218442,,,,,,,,,,
222,0.001818,32471,654.5211603439928,660.9781006752415,,,,,,,,,,
223,0.001827,30935,-250.03002634958875,664.9066994692458,,,,,,,,,,
224,0.001835,31271,-393.58537526017307,647.5840522630199,,,,,,,,,,
225,0.001843,32391,636.7824976353153,641.0474125622094,,,,,,,,,,
226,0.001851,31271,-235.49291644032476,636.2261976397302,,,,,,,,,,
227,0.001859,31239,-396.3880838309226,617.3534187942271,,,,,,,,,,
228,0.001868,32103,603.4132193837324,614.0703121157878,,,,,,,,,,
229,0.001876,31367,-178.96473670879107,611.3582197225733,,,,,,,,,,
230,0.001884,31287,-413.2097830711645,585.4596019898365,,,,,,,,,,
231,0.001892,31943,545.0310316923585,567.0322228338347,,,,,,,,,,
232,0.0019,31575,-102.9079549755507,553.0106173702902,,,,,,,,,,
233,0.001909,31127,-414.7566325933898,524.6715680863543,,,,,,,,,,
234,0.001917,32087,467.28982637346644,507.9012236780576,,,,,,,,,,
235,0.001925,31591,-44.60733663464512,494.11718906923846,,,,,,,,,,
236,0.001933,31047,-377.86978941652865,456.7565191908035,,,,,,,,,,
237,0.001941,31895,386.17661152071133,425.1008218150374,,,,,,,,,,
238,0.00195,31751,-32.39474818406235,401.13315509591064,,,,,,,,,,
239,0.001958,31207,-297.63466523387865,363.1115171040657,,,,,,,,,,
240,0.001966,31863,315.46143907933794,337.5727721322026,,,,,,,,,,
241,0.001974,31415,-68.82754887104487,318.0724078779548,,,,,,,,,,
242,0.001982,31751,-187.2294752294547,280.2204915801906,,,,,,,,,,
243,0.00199,31767,256.97101167922517,257.26687781876893,,,,,,,,,,
244,0.001999,31431,-130.932039436746,240.4678051668751,,,,,,,,,,
245,0.002007,31079,-69.10251613293163,216.5778763627941,,,,,,,,,,
246,0.002015,32135,201.99414703865503,217.67747415635523,,,,,,,,,,
247,0.002023,31399,-185.22538739175494,217.27197329938554,,,,,,,,,,
248,0.002031,31751,33.72926627327274,208.70926684184082,,,,,,,,,,
249,0.00204,31671,142.23067649891735,215.57870044169556,,,,,,,,,,
250,0.002048,31287,-205.04453024137527,206.34228440772762,,,,,,,,,,
251,0.002056,31735,101.41538340874988,193.64896107412463,,,,,,,,,,
252,0.002064,31847,79.6516242705687,195.34886541468387,,,,,,,,,,
253,0.002072,31239,-179.3815669817545,181.10371637801853,,,,,,,,,,
254,0.002081,31847,118.74764810654656,165.93612619420972,,,,,,,,,,
255,0.002089,31319,26.612424511640395,155.79068314170146,,,,,,,,,,
256,0.002097,31719,-111.83247517414708,121.45453122897169,,,,,,,,,,
257,0.002105,31703,78.3550954883059,88.17272888161088,,,,,,,,,,
258,0.002113,31559,-3.0802469689740346,60.42696773991875,,,,,,,,,,
259,0.002122,31703,-14.836665531729134,16.487267524063462,,,,,,,,,,
260,0.00213,31575,-14.33597217395638,22.747735588324456,,,,,,,,,,
261,0.002138,31463,-4.362572514547559,55.76795921655692,,,,,,,,,,
262,0.002146,31655,94.74759118560087,110.49193767771372,,,,,,,,,,
263,0.002154,31479,-138.29396581983923,159.68042588773613,,,,,,,,,,
264,0.002163,31831,16.0982414802167,199.05566260187283,,,,,,,,,,
265,0.002171,31815,196.84630911927113,248.64706566816096,,,,,,,,,,
266,0.002179,31047,-261.14559862665124,283.7284542498191,,,,,,,,,,
267,0.002187,31943,46.06025207408216,310.0734295017944,,,,,,,,,,
268,0.002195,31767,269.8051676502752,349.55950869836977,,,,,,,,,,
269,0.002203,31415,-350.8406438310588,375.67057098818236,,,,,,,,,,
270,0.002212,31479,76.29502700777311,388.7983524246169,,,,,,,,,,
271,0.00222,31927,296.12669152164005,406.464887857308,,,,,,,,,,
272,0.002228,31367,-387.913918641214,404.83591377107257,,,,,,,,,,
273,0.002236,31527,103.53556498053253,393.4854623717757,,,,,,,,,,
274,0.002244,31943,269.9533929484567,393.54353751105054,,,,,,,,,,
275,0.002253,31271,-370.4885117220692,379.87938575857527,,,,,,,,,,
276,0.002261,31959,127.07706257338354,357.8904282561122,,,,,,,,,,
277,0.002269,31719,200.61348766053297,343.2154381560361,,,,,,,,,,
278,0.002277,31191,-311.004270288794,311.6316859892161,,,,,,,,,,
279,0.002285,31703,144.16081581840257,278.16184665192935,,,,,,,,,,
280,0.002294,31911,110.25909015237832,259.6407378013379,,,,,,,,,,
281,0.002302,31319,-228.9671007038676,231.0982005287353,,,,,,,,,,
282,0.00231,31719,147.5677904945437,206.47750812299773,,,,,,,,,,
283,0.002318,31671,27.341673292815297,191.7633239992676,,,,,,,,,,
284,0.002326,31543,-142.7742457562747,160.89950389928026,,,,,,,,,,
285,0.002335,31767,126.05050147872353,136.46704790209657,,,,,,,,,,
286,0.002343,31463,-22.897224378879656,118.80662772569056,,,,,,,,,,
287,0.002351,31591,-62.409922747981106,88.42429946166745,,,,,,,,,,
288,0.002359,31815,68.79303215486186,68.81524143376674,,,,,,,,,,
289,0.002367,31287,-29.05804438991326,48.10726402481573,,,,,,,,,,
290,0.002375,31687,13.107793711712098,21.357943274319155,,,,,,,,,,
291,0.002384,31463,-26.262955327425917,45.29774537348007,,,,,,,,,,
292,0.002392,31959,0.22856451421225055,73.06111618371953,,,,,,,,,,
293,0.0024,31623,90.7432776217389,118.32468593608912,,,,,,,,,,
294,0.002408,31223,-145.28183573682063,154.85921793190184,,,,,,,,,,
295,0.002416,31799,39.52987644784055,187.98876844757228,,,,,,,,,,
296,0.002425,31671,174.40454965635533,235.9393507522222,,,,,,,,,,
297,0.002433,31591,-258.6524314422012,274.71981534336385,,,,,,,,,,
298,0.002441,31447,57.482187310933426,304.4735213366828,,,,,,,,,,
299,0.002449,31895,258.5716020197216,338.9315430662014,,,,,,,,,,
300,0.002457,31591,-329.01041250273505,357.3603878583611,,,,,,,,,,
301,0.002466,31495,29.270295148529907,365.85195115573055,,,,,,,,,,
302,0.002474,31991,327.6726087246089,383.4273793587515,,,,,,,,,,
303,0.002482,31031,-323.61240387481115,389.85004001874677,,,,,,,,,,
304,0.00249,31767,-53.3097618116788,381.6848470293981,,,,,,,,,,
305,0.002498,32151,360.7257308365064,377.18306875043385,,,,,,,,,,
306,0.002507,31287,-227.60900282374243,365.4477654227512,,,,,,,,,,
307,0.002515,31399,-176.8358571542351,347.41562356124643,,,,,,,,,,
308,0.002523,32071,340.20540175088837,345.2358403976363,,,,,,,,,,
309,0.002531,31575,-53.50073721193098,350.0735618539943,,,,,,,,,,
310,0.002539,31463,-309.5326099578724,348.1901888262229,,,,,,,,,,
311,0.002548,31703,261.70579707746936,358.40026416163244,,,,,,,,,,
312,0.002556,31895,159.35336215135902,386.71321069816344,,,,,,,,,,
313,0.002564,31367,-412.7527661865222,414.1384092716692,,,,,,,,,,
314,0.002572,31575,138.7310573536581,443.1039022220619,,,,,,,,,,
315,0.00258,31975,356.69012915980494,479.00757694558246,,,,,,,,,,
316,0.002588,30967,-455.6007924814738,502.1880824037271,,,,,,,,,,
317,0.002597,31767,0.00802205093103256,517.1338088426273,,,,,,,,,,
318,0.002605,32263,487.6579304179863,540.1668739909388,,,,,,,,,,
319,0.002613,31031,-426.8322362694599,551.9287026520008,,,,,,,,,,
320,0.002621,31655,-119.16562939138387,546.1129117483166,,,,,,,,,,
321,0.002629,32071,522.3445253600097,539.8327240104318,,,,,,,,,,
322,0.002638,31399,-339.3149865004906,521.5916154727126,,,,,,,,,,
323,0.002646,31399,-189.07013799569495,489.34417604148575,,,,,,,,,,
324,0.002654,32215,461.8284996751734,463.41904598636285,,,,,,,,,,
325,0.002662,31399,-223.78563095217692,430.8906379700266,,,,,,,,,,
326,0.00267,31479,-197.29162674123842,381.5403648003384,,,,,,,,,,
327,0.002679,31831,335.63113688200724,336.0163033312744,,,,,,,,,,
328,0.002687,31735,-113.82285565319548,289.41600367321564,,,,,,,,,,
329,0.002695,31479,-153.81685918644868,234.9992737756285,,,,,,,,,,
330,0.002703,31719,187.10741632033503,192.1202767348615,,,,,,,,,,
331,0.002711,31655,-30.70919427502733,153.2245385712836,,,,,,,,,,
332,0.00272,31527,-85.42445571491267,104.27260217846161,,,,,,,,,,
333,0.002728,31783,54.88349234675886,64.58326309221826,,,,,,,,,,
334,0.002736,31607,22.441108022502902,42.1221022228784,,,,,,,,,,
335,0.002744,31623,-22.342354283679978,40.60043776428902,,,,,,,,,,
336,0.002752,31783,-39.277977879319415,48.94546902236558,,,,,,,,,,
337,0.00276,31591,55.37014886045758,64.12280205814479,,,,,,,,,,
338,0.002769,31607,14.451549338559053,84.65090717485315,,,,,,,,,,
339,0.002777,31703,-91.89732559158662,95.07867008476785,,,,,,,,,,
