,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
74,0.000606,58286,6147.396572782065,39214.21834821511,,,2361.5884433680353,,,,,,,
75,0.000615,65535,30217.301508484103,41930.03455999807,,,2067.381134924397,,,,,,,
76,0.000623,1072,-43290.27309244129,44264.630201050626,,,-4167.383381117197,,,,,,,
77,0.000631,65535,16911.251462960223,46036.428011542426,,,2131.6551976847845,,,,,,,
78,0.000639,65535,27198.44197688976,47154.552614911045,,,1709.8053514496314,,,,,,,
79,0.000647,1040,-47506.55540414829,47543.87355555275,,,-3568.066612015684,,,,,,,
80,0.000656,65535,24099.669307443375,47315.34158685072,,,1945.5779588969242,,,,,,,
81,0.000664,65535,20741.485197938448,46623.26943085552,,,1253.0529298688637,,,,,,,
82,0.000672,1184,-45197.090786801346,45521.9581074597,,,-2929.2814287653996,,,,,,,
83,0.00068,65535,28749.593715851694,44137.65636426142,,,1782.422491146014,,,,,,,
84,0.000688,57662,11046.670011614799,42607.358843143345,,,779.1697454566469,,,,,,,
85,0.000697,1168,-38622.007051295244,41052.217431095276,,,-2302.94976198743,,,,,,,
86,0.000705,65535,32586.430416220046,39730.37196381797,,,1618.3899515763674,,,,,,,
87,0.000713,38009,-415.09711288807983,38843.44820202007,,,348.68524951330403,,,,,,,
88,0.000721,1152,-31030.239901323916,38445.493581426344,,,-1723.9555826479564,,,,,,,
89,0.000729,65535,36593.54910722478,38560.649938428556,,,1445.3314452344187,,,,,,,
90,0.000738,16996,-11140.651117331397,39052.334309418635,,,-11.46622636236688,,,,,,,
91,0.000746,1120,-25070.07083392205,39714.289871404675,,,-1216.8606781362828,,,,,,,
92,0.000754,65535,40249.25807596717,40447.78317061264,,,1281.1064486570363,,,,,,,
93,0.000762,1056,-18598.675328210997,41124.564695014844,,,-304.4353907997686,,,,,,,
94,0.00077,1440,-21599.42769524912,41622.61404186494,,,-805.7507719399513,,,,,,,
95,0.000778,65535,41873.194698768675,41873.21979190636,,,1165.4321291052513,,,,,,,
96,0.000787,1056,-21463.655533883855,41718.41734644806,,,-546.2649620076992,,,,,,,
97,0.000795,2720,-19526.80600488983,41033.67976056598,,,-519.6792435073131,,,,,,,
98,0.000803,65535,39821.16979170659,39844.77246366429,,,1141.297802810509,,,,,,,
99,0.000811,1056,-20328.84643546817,38189.02829052922,,,-745.1405362399794,,,,,,,
100,0.000819,4353,-16744.466645184577,36134.43794682627,,,-387.851315148456,,,,,,,
101,0.000828,65535,33742.614453717346,33786.62858131371,,,1230.4617236234408,,,,,,,
102,0.000836,1120,-17405.0710024485,31157.66430902612,,,-889.4652730725487,,,,,,,
103,0.000844,5633,-11600.551852044257,28290.785019324256,,,-425.2796739121711,,,,,,,
104,0.000852,35096,25079.09685142357,25366.778174215648,,,1415.874765204768,,,,,,,
105,0.00086,1168,-15304.94060222791,22570.466392300426,,,-952.0332211143071,,,,,,,
106,0.000869,9890,-4044.428746411994,20128.951894459846,,,-616.4098085461899,,,,,,,
107,0.000877,21093,16456.12209648111,18304.17492103434,,,1641.4117507196202,,,,,,,
108,0.000885,1184,-15594.804373643254,17210.72879573697,,,-908.3447715684808,,,,,,,
109,0.000893,18372,4231.747722465006,16879.229968654156,,,-907.3363049492715,,,,,,,
110,0.000901,23541,10335.443122279738,17224.8064553392,,,1831.1252475625126,,,,,,,
111,0.00091,1216,-17985.65769063048,17985.774248269445,,,-758.1705799911989,,,,,,,
112,0.000918,29639,10707.751940129201,18959.098442165145,,,-1214.5089456367848,,,,,,,
113,0.000926,31607,7785.079264431115,19982.241571419967,,,1919.4051659692393,,,,,,,
114,0.000934,1392,-20638.275204937454,20858.176343656967,,,-536.2507197731064,,,,,,,
115,0.000942,38745,13396.68411403001,21462.766612735188,,,-1448.6864651484734,,,,,,,
116,0.000951,39017,8112.862925535527,21695.548243074598,,,1876.5261754323653,,,,,,,
117,0.000959,2000,-21336.77878936805,21480.495639856417,,,-304.72427191208686,,,,,,,
118,0.000967,42842,11821.780233984799,20879.60313078279,,,-1543.3980003045133,,,,,,,
119,0.000975,43130,9498.720730214796,19977.45092780057,,,1717.5116250044055,,,,,,,
120,0.000983,8962,-18771.126751772958,18780.91395206165,,,-131.14831607687532,,,,,,,
121,0.000992,38841,7104.488040181977,17312.747649238085,,,-1475.4143625762576,,,,,,,
122,0.001,41658,10131.524979169333,15613.062726335449,,,1492.0035021337492,,,,,,,
123,0.001008,21237,-13183.271045741281,13741.965866339768,,,-62.549738650665,,,,,,,
124,0.001016,32391,1245.4823426278267,11868.37267451055,,,-1269.4576869960647,,,,,,,
125,0.001024,38521,9121.43715968297,10177.318082376094,,,1260.7269339084658,,,,,,,
126,0.001033,29143,-6100.437573243786,8749.555146729688,,,-106.6868188944047,,,,,,,
127,0.001041,27894,-3871.6286408134915,7655.271270396339,,,-985.3254331167294,,,,,,,
128,0.001049,36424,6713.4141723925995,7026.350745958209,,,1068.6766265310903,,,,,,,
129,0.001057,34248,544.6487739222138,6941.781268914362,,,-229.33809111861996,,,,,,,
130,0.001065,24966,-7172.678921844562,7295.403133987116,,,-692.1700548143536,,,,,,,
131,0.001074,35304,3840.775814061745,7857.191403415457,,,927.5063845479,,,,,,,
132,0.001082,37209,5310.86434426274,8415.010024206533,,,-370.2414375203713,,,,,,,
133,0.00109,23445,-8515.743883150975,8847.051239623908,,,-441.85072536286174,,,,,,,
134,0.001098,34504,1441.5678819193042,9163.075187145994,,,816.609425419011,,,,,,,
135,0.001106,38649,7699.946427903354,9395.19025391417,,,-470.0905259085429,,,,,,,
136,0.001114,23317,-8371.996423807344,9489.599935971743,,,-255.11297025524397,,,,,,,
137,0.001123,33208,-18.330331020566774,9408.564303794781,,,701.7018996290851,,,,,,,
138,0.001131,39097,8069.508016393169,9173.347178047008,,,-494.10021953143416,,,,,,,
139,0.001139,24758,-7382.9391075543335,8805.274176678964,,,-125.8163232856699,,,,,,,
140,0.001147,32087,-626.0269013186931,8372.591478156735,,,558.7011265954035,,,,,,,
141,0.001155,38681,7219.787993699379,7944.544022789639,,,-441.5115571830568,,,,,,,
142,0.001164,26006,-6051.396604009308,7492.11441830368,,,-36.152955876789775,,,,,,,
143,0.001172,31367,-796.1634412960426,6988.630902213449,,,389.2673370707477,,,,,,,
144,0.00118,37865,5949.677719918418,6460.613078455118,,,-340.51799067692957,,,,,,,
145,0.001188,27558,-4647.73858004261,5922.666055760757,,,28.686422422687187,,,,,,,
146,0.001196,30727,-958.1778926913722,5423.497489109372,,,221.5003185750824,,,,,,,
147,0.001205,37209,4781.851216575617,5013.1749534459905,,,-234.05165296968238,,,,,,,
148,0.001213,28871,-3270.5658306665705,4647.937848341991,,,73.61590275115157,,,,,,,
149,0.001221,30215,-1341.2983237543758,4283.828745666245,,,96.8074856060815,,,,,,,
150,0.001229,36104,3904.746819659685,3942.2900480832573,,,-162.44687398783458,,,,,,,
151,0.001237,30327,-1953.3941495040253,3646.4359258195113,,,95.54637951916769,,,,,,,
152,0.001246,29975,-1927.645427332526,3432.667581750733,,,49.47511241939392,,,,,,,
153,0.001254,35560,3267.3941760408566,3325.1064211298135,,,-148.58919812968227,,,,,,,
154,0.001262,31287,-737.9844211677795,3262.384200233268,,,90.34729197659561,,,,,,,
155,0.00127,29287,-2538.1211700779318,3183.2359336522177,,,88.76859017367597,,,,,,,
156,0.001278,34984,2726.485107267455,3117.747481612927,,,-190.23925055124664,,,,,,,
157,0.001287,32247,309.2135207972703,3101.069286113571,,,59.43010906271239,,,,,,,
158,0.001295,29303,-2967.626010790018,3121.652825020698,,,192.24728691555768,,,,,,,
159,0.001303,34184,2166.4105237903846,3158.12792471998,,,-262.3256831514647,,,,,,,
160,0.001311,33128,1120.520894621014,3165.3080032252146,,,12.350162926490315,,,,,,,
161,0.001319,28807,-3094.093286406761,3106.7995621559194,,,313.8063316153633,,,,,,,
162,0.001328,33624,1555.3796092372713,3030.9336726432534,,,-328.9513815943074,,,,,,,
163,0.001336,33592,1660.5260221950136,2987.074189403026,,,-35.26186738925365,,,,,,,
164,0.001344,29223,-2921.66836245998,2950.4162822156936,,,403.32098728761156,,,,,,,
165,0.001352,32984,938.5932008552738,2894.6436401785622,,,-360.4794397127492,,,,,,,
166,0.00136,33832,1945.6798069150288,2807.3908966903014,,,-67.41076554985106,,,,,,,
167,0.001369,29655,-2556.7488455692715,2677.9416594195927,,,428.9942377541834,,,,,,,
168,0.001377,32231,393.19239988378183,2555.418978710584,,,-347.1708229052103,,,,,,,
169,0.001385,34040,2039.4671361999,2487.0868269273333,,,-74.9056813246957,,,,,,,
170,0.001393,30007,-2142.892393269736,2437.042110213378,,,390.88873966224855,,,,,,,
171,0.001401,31879,-22.280133925580316,2369.2612424981717,,,-301.5321946671075,,,,,,,
172,0.001409,34248,2026.3454734786435,2286.820382815035,,,-60.175090185665766,,,,,,,
173,0.001418,30263,-1791.7589783682854,2190.06308463805,,,317.71218413568994,,,,,,,
174,0.001426,31575,-297.22460252778984,2114.8704033297076,,,-248.38432749677236,,,,,,,
175,0.001434,34040,1977.7034790855748,2096.0780677595135,,,-35.91798071734244,,,,,,,
176,0.001442,30535,-1542.2349779441781,2090.3669885138356,,,248.6461085327364,,,,,,,
177,0.00145,31719,-466.2095219274222,2057.0276657682807,,,-209.73856981585777,,,,,,,
178,0.001459,33736,1926.8180413187495,2007.3047604697151,,,-17.60275808002709,,,,,,,
179,0.001467,30503,-1362.7352133709128,1946.307201003627,,,,,,,,,,
180,0.001475,31559,-581.6437127195866,1900.0277833222704,,,,,,,,,,
181,0.001483,34120,1865.9787480121736,1896.4892701593492,,,,,,,,,,
182,0.001491,30615,-1189.303903649267,1892.89478969001,,,,,,,,,,
183,0.0015,31335,-682.7289036106051,1849.0313427449553,,,,,,,,,,
184,0.001508,33928,1767.3482334061514,1782.1686932376267,,,,,,,,,,
185,0.001516,31047,-973.3136720393746,1705.0396704157745,,,,,,,,,,
186,0.001524,31255,-781.1732992240726,1640.7814226839266,,,,,,,,,,
187,0.001532,33544,1613.2415225080556,1613.5773964682387,,,,,,,,,,
188,0.001541,31511,-709.0521186539171,1583.51443875748,,,,,,,,,,
189,0.001549,31063,-868.472711061263,1512.1641549907035,,,,,,,,,,
190,0.001557,33672,1413.8461909166567,1425.280849896241,,,,,,,,,,
191,0.001565,31367,-428.3365271030366,1347.0014656960104,,,,,,,,,,
192,0.001573,31351,-932.4752238105923,1292.6915809108882,,,,,,,,,,
193,0.001582,32920,1200.6489549783646,1274.138112552437,,,,,,,,,,
194,0.00159,32119,-172.82176817329884,1253.1770272292815,,,,,,,,,,
195,0.001598,31031,-968.003724220005,1193.1467183229468,,,,,,,,,,
196,0.001606,32872,1003.0588368906613,1126.102691352207,,,,,,,,,,
197,0.001614,32103,33.72923079733742,1083.4163246865387,,,,,,,,,,
198,0.001623,31079,-976.0754799424612,1064.4447669389385,,,,,,,,,,
199,0.001631,32711,827.412337804413,1064.9142807119424,,,,,,,,,,
200,0.001639,32279,195.77440720279267,1054.0901829477543,,,,,,,,,,
201,0.001647,30983,-957.3208855194945,1001.9728199420392,,,,,,,,,,
202,0.001655,32679,654.5684791449144,944.3743080551618,,,,,,,,,,
203,0.001664,32391,336.00285001205395,917.8887782384674,,,,,,,,,,
204,0.001672,30775,-909.1853194568432,910.670114717418,,,,,,,,,,
205,0.00168,33000,457.6760311806652,906.979027920266,,,,,,,,,,
206,0.001688,32311,476.0416452396479,888.1354555994332,,,,,,,,,,
207,0.001696,31015,-830.8903697472193,837.142585302171,,,,,,,,,,
208,0.001704,32295,225.82189168269312,794.0308210410569,,,,,,,,,,
209,0.001713,32503,622.5180067873213,799.0699209908221,,,,,,,,,,
210,0.001721,31383,-730.193653358601,825.2160102381446,,,,,,,,,,
211,0.001729,31943,-24.819955121521545,839.4905428041577,,,,,,,,,,
212,0.001737,32663,764.8538370729822,840.6861868569915,,,,,,,,,,
213,0.001745,31879,-622.5999415539986,830.964730024656,,,,,,,,,,
214,0.001754,31383,-258.8065805025037,839.0069285459708,,,,,,,,,,
215,0.001762,32695,880.7376066301479,887.4577261867119,,,,,,,,,,
216,0.00177,31751,-522.277717410243,936.8697157964359,,,,,,,,,,
217,0.001778,31255,-438.5297604896874,950.5249070155721,,,,,,,,,,
218,0.001786,33288,943.911728574553,944.09694076734,,,,,,,,,,
219,0.001795,31223,-434.9940849579605,930.8520471397662,,,,,,,,,,
220,0.001803,31639,-537.3856126383922,925.2733541773239,,,,,,,,,,
221,0.001811,33256,934.5975417732585,941.9686715320581,,,,,,,,,,
222,0.001819,31127,-361.7429388543072,947.8988172348153,,,,,,,,,,
223,0.001827,31863,-545.9337847615825,912.2128215313171,,,,,,,,,,
224,0.001836,32647,853.1044340981729,857.9360354088462,,,,,,,,,,
225,0.001844,31767,-307.8839091300567,802.3316484304937,,,,,,,,,,
226,0.001852,31399,-475.97555284894355,756.8524350699668,,,,,,,,,,
227,0.00186,32663,728.920635111254,737.0712458061232,,,,,,,,,,
228,0.001868,32007,-284.3140101987896,715.7153566189035,,,,,,,,,,
229,0.001877,31431,-363.0660873589817,666.7126828459772,,,,,,,,,,
230,0.001885,32567,613.4282605707839,613.4659857462048,,,,,,,,,,
231,0.001893,31719,-296.00757809584104,567.9713642711583,,,,,,,,,,
232,0.001901,31719,-259.9704562158014,542.3178622994761,,,,,,,,,,
233,0.001909,32567,554.3655286882356,554.9674701000233,,,,,,,,,,
234,0.001918,31687,-329.0756875077597,576.6833434194245,,,,,,,,,,
235,0.001926,31879,-216.06475406417,579.0959494639698,,,,,,,,,,
236,0.001934,32407,566.8043763206263,575.7372620329451,,,,,,,,,,
237,0.001942,31543,-351.8154814527869,571.0446684224611,,,,,,,,,,
238,0.00195,31895,-250.84349636315943,580.7080597969224,,,,,,,,,,
239,0.001959,32583,621.931888851175,622.2332611922565,,,,,,,,,,
240,0.001967,31527,-332.9878874908431,663.109136504182,,,,,,,,,,
241,0.001975,31687,-339.80904295083,672.0429087149471,,,,,,,,,,
242,0.001983,32695,663.8387045604017,664.1470886463399,,,,,,,,,,
243,0.001991,31783,-263.9770194425686,652.3712540758812,,,,,,,,,,
244,0.001999,31415,-426.36501447299423,648.8903825153292,,,,,,,,,,
245,0.002008,32840,644.0821050938994,663.818418019917,,,,,,,,,,
246,0.002016,31911,-166.11305364465596,667.0569898015495,,,,,,,,,,
247,0.002024,31223,-455.22134763224034,630.4493382448002,,,,,,,,,,
248,0.002032,32535,550.1224145620179,576.7487546354056,,,,,,,,,,
249,0.00204,32023,-76.06356637754288,526.9888281956561,,,,,,,,,,
250,0.002049,31767,-405.2471102284901,487.0915779552795,,,,,,,,,,
251,0.002057,32215,408.78431934030215,461.7134145273741,,,,,,,,,,
252,0.002065,31959,-21.16721242278654,427.78263751103947,,,,,,,,,,
253,0.002073,31671,-298.98618126087405,362.57384583616675,,,,,,,,,,
254,0.002081,32327,265.916602541131,292.20599526353425,,,,,,,,,,
255,0.00209,31831,-4.813775400831865,238.82416692689708,,,,,,,,,,
256,0.002098,31911,-184.28709935442993,204.3538868327729,,,,,,,,,,
257,0.002106,32343,160.12590927410582,189.66904246838234,,,,,,,,,,
258,0.002114,31879,-11.375350454117036,175.71398051474748,,,,,,,,,,
259,0.002122,31959,-103.89892816084888,141.32389649340527,,,,,,,,,,
260,0.002131,31959,107.6036653157699,108.7869337926129,,,,,,,,,,
261,0.002139,32055,-22.87666341646766,88.84962732144942,,,,,,,,,,
262,0.002147,32055,-73.58920706603175,88.4533823780763,,,,,,,,,,
263,0.002155,32023,102.28728323382674,110.89650644136964,,,,,,,,,,
264,0.002163,31975,-32.85888528246431,133.2694491275287,,,,,,,,,,
265,0.002172,31831,-79.14094822650182,132.2013082807057,,,,,,,,,,
266,0.00218,32103,125.73349259162569,125.7364211380081,,,,,,,,,,
267,0.002188,32103,-48.71009159401577,122.12692981385563,,,,,,,,,,
268,0.002196,31943,-90.13563582514617,131.26804712208633,,,,,,,,,,
269,0.002204,32151,158.87080880700327,161.60081249962647,,,,,,,,,,
270,0.002213,31895,-82.69827269560862,189.98860485038614,,,,,,,,,,
271,0.002221,31735,-80.75379559180239,195.68895366059692,,,,,,,,,,
272,0.002229,32391,189.23599713925958,195.5823562159344,,,,,,,,,,
273,0.002237,31959,-138.18021607468853,190.65411067746598,,,,,,,,,,
274,0.002245,31783,-45.3085732275113,193.1946758871694,,,,,,,,,,
275,0.002254,32199,210.45673581589824,221.805319437291,,,,,,,,,,
276,0.002262,31735,-200.15378315847684,252.74467906471887,,,,,,,,,,
277,0.00227,32167,0.7133554391853836,267.0232134488096,,,,,,,,,,
278,0.002278,32087,215.83337465674683,270.56403024057596,,,,,,,,,,
279,0.002286,31543,-237.92901183857023,254.75577010586738,,,,,,,,,,
280,0.002295,32199,34.687978874987664,237.2107262117625,,,,,,,,,,
281,0.002303,32199,193.14308903079433,239.89504051077114,,,,,,,,,,
282,0.002311,31943,-221.09657601890368,241.848765496696,,,,,,,,,,
283,0.002319,31911,45.72558052161257,226.32953218387996,,,,,,,,,,
284,0.002327,32167,127.86806836225522,195.4408735518746,,,,,,,,,,
285,0.002335,31719,-139.77093475538527,140.38263668976546,,,,,,,,,,
286,0.002344,32087,43.989362834135775,82.79010897496627,,,,,,,,,,
287,0.002352,32071,14.282232421802316,46.14797890232761,,,,,,,,,,
288,0.00236,31831,-15.02286223632466,29.417472581019265,,,,,,,,,,
289,0.002368,32183,53.708479837745784,72.3384604479357,,,,,,,,,,
290,0.002376,31687,-134.10576399754518,135.14671663613484,,,,,,,,,,
291,0.002385,32295,108.60277808147161,199.74507892291285,,,,,,,,,,
292,0.002393,32007,95.18777552182569,256.89311257925897,,,,,,,,,,
293,0.002401,31687,-283.7217427175305,287.1850494917855,,,,,,,,,,
294,0.002409,32391,184.9919133948736,310.77206512853854,,,,,,,,,,
295,0.002417,31879,168.36812067505565,349.9647955476887,,,,,,,,,,
296,0.002426,31703,-392.62745254757874,393.1465173606447,,,,,,,,,,
297,0.002434,32199,190.05630961096398,427.85954357549207,,,,,,,,,,
298,0.002442,32423,249.5423233045707,444.6732181386003,,,,,,,,,,
299,0.00245,31639,-429.2566087683214,432.332381315492,,,,,,,,,,
300,0.002458,32039,132.6232652227805,414.22955514611925,,,,,,,,,,
301,0.002467,32359,304.0742076857266,414.61595776846417,,,,,,,,,,
302,0.002475,31639,-387.08351538415417,417.26629296732926,,,,,,,,,,
303,0.002483,31959,46.15170032778876,404.69648180264295,,,,,,,,,,
304,0.002491,32375,306.70866723788106,375.7208690876499,,,,,,,,,,
305,0.002499,31735,-286.2201321008054,328.2453815546146,,,,,,,,,,
306,0.002508,32023,-32.298490739702245,284.57499041216886,,,,,,,,,,
307,0.002516,32327,256.0150528703326,266.1581225619671,,,,,,,,,,
308,0.002524,31847,-161.96415616279754,251.28344416445367,,,,,,,,,,
309,0.002532,31767,-81.5178713291057,217.75954877748984,,,,,,,,,,
310,0.00254,32151,174.6057852187071,175.2280368023716,,,,,,,,,,
311,0.002549,31975,-48.685796336712954,135.79796160026862,,,,,,,,,,
312,0.002557,32007,-102.56544082821796,119.17146695269922,,,,,,,,,,
313,0.002565,31991,96.78602976055694,125.92029487883231,,,,,,,,,,
314,0.002573,31831,31.130646150516103,129.689445416364,,,,,,,,,,
315,0.002581,32055,-110.69313390599821,112.88231580528003,,,,,,,,,,
316,0.00259,31991,52.61200328584926,97.373848319631,,,,,,,,,,
317,0.002598,32039,68.22294471815947,106.24197256505785,,,,,,,,,,
318,0.002606,31751,-120.99547386991219,124.74489551532089,,,,,,,,,,
319,0.002614,32007,57.521121234758525,138.78955463699185,,,,,,,,,,
320,0.002622,32119,61.8099667228611,148.5803521768176,,,,,,,,,,
321,0.00263,31559,-138.5547714149901,142.98928541331014,,,,,,,,,,
322,0.002639,32183,110.032676368535,139.67391602101858,,,,,,,,,,
323,0.002647,31847,15.992709355057475,153.0992458748463,,,,,,,,,,
324,0.002655,32007,-157.34870617054997,176.7491199542214,,,,,,,,,,
325,0.002663,32103,193.90877205444977,213.0797074309205,,,,,,,,,,
326,0.002671,31959,-60.07356832349434,249.56643150977976,,,,,,,,,,
327,0.00268,31767,-164.43165897451755,268.28281951170635,,,,,,,,,,
328,0.002688,32071,282.22020287600674,282.2836603462073,,,,,,,,,,
329,0.002696,31927,-152.00845016057298,295.8551392727661,,,,,,,,,,
330,0.002704,31943,-145.1425577505779,313.59760243010413,,,,,,,,,,
331,0.002712,32199,344.90797025494487,346.67358590703503,,,,,,,,,,
332,0.002721,31687,-243.87639714510794,377.0851466576575,,,,,,,,,,
333,0.002729,31831,-89.07847583607332,389.20353602355135,,,,,,,,,,
334,0.002737,32599,361.05196362408316,392.5490074649119,,,,,,,,,,
335,0.002745,31639,-323.98257755054726,386.31169712021443,,,,,,,,,,
336,0.002753,31735,1.8722290287231356,382.50946420577395,,,,,,,,,,
337,0.002762,32487,331.07898763198637,397.9873114620396,,,,,,,,,,
338,0.00277,31543,-386.6573298422236,417.2489750665669,,,,,,,,,,
