,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
37,0.000303,65535,26061.045267830767,39869.40870194321,,,395.40447643049225,,,,,,,
38,0.000311,1008,-41094.43972458371,41497.32998465734,,,-170.2198295052899,,,,,,,
39,0.000319,65535,17868.250816295782,43224.78412966915,,,-245.71548206339688,,,,,,,
40,0.000328,65535,24873.637170249625,44975.82287574847,,,492.1106630896962,,,,,,,
41,0.000336,1024,-46488.36978666888,46511.537425327864,,,-310.2179357372115,,,,,,,
42,0.000344,65535,23787.09666313012,47670.249597355665,,,-250.12963313131667,,,,,,,
43,0.000352,65535,22940.658516834523,48324.046850048755,,,754.0799500999775,,,,,,,
44,0.00036,1024,-48242.6967842693,48329.61510490539,,,-610.5697473631107,,,,,,,
45,0.000369,65535,27678.883528614962,47731.138010864044,,,-326.1406469741285,,,,,,,
46,0.000377,65535,17615.946841704754,46604.52021660474,,,1286.82280412138,,,,,,,
47,0.000385,1040,-44155.22319306193,44939.62686024785,,,-1066.6730824950046,,,,,,,
48,0.000393,65535,30036.547767937445,42836.910764618886,,,-588.6513545611267,,,,,,,
49,0.000401,55293,7499.451557391359,40425.35067883578,,,2166.2154290371072,,,,,,,
50,0.000409,1024,-34229.752948702415,37844.85386017926,,,-1612.3067955474762,,,,,,,
51,0.000418,65535,31410.608726428574,35417.441539099986,,,-1159.2466910770283,,,,,,,
52,0.000426,33528,-6322.504750320062,33434.82330562353,,,3403.0938357240993,,,,,,,
53,0.000434,1024,-20474.75398027827,32076.65563213904,,,-2129.686713306955,,,,,,,
54,0.000442,65535,31487.588984268667,31488.129980089027,,,-2119.203498521214,,,,,,,
55,0.00045,9618,-20364.84797051665,31556.544543685166,,,4917.248263775597,,,,,,,
56,0.000459,21781,-5857.235442831756,32029.675934126975,,,-2479.45260282243,,,,,,,
57,0.000467,65535,28891.42094364467,32674.524514230936,,,-3459.8899791378017,,,,,,,
58,0.000475,1056,-30144.76659375916,33183.71923556385,,,6532.845221930176,,,,,,,
59,0.000483,49788,7003.312893025453,33361.49780083892,,,-2547.200449575472,,,,,,,
60,0.000491,65535,21879.521535700194,33117.48120844622,,,-5050.614561754172,,,,,,,
61,0.0005,1056,-32227.371185137796,32336.059587169762,,,8008.230376768905,,,,,,,
62,0.000508,65535,16735.367106820988,31051.333700343366,,,-2292.3982156294683,,,,,,,
63,0.000516,65535,9593.641167953361,29419.65159293308,,,-6647.851319625096,,,,,,,
64,0.000524,1072,-25863.434239317598,27667.11923022695,,,9099.429670057294,,,,,,,
65,0.000532,65535,23260.44690763905,26236.45301189095,,,-1775.4313731395616,,,,,,,
66,0.00054,21061,-6867.383308483265,25588.17012676553,,,-7955.444127208958,,,,,,,
67,0.000549,28807,-13294.332071459148,26032.868873924504,,,9635.398980452093,,,,,,,
68,0.000557,65535,27057.71888755434,27690.141757418245,,,-1143.237482758507,,,,,,,
69,0.000565,1072,-24328.036546258383,30298.16528626277,,,-8718.007623311232,,,,,,,
70,0.000573,54845,1469.1357446656243,33447.94055018222,,,9570.835593686157,,,,,,,
71,0.000581,65535,28280.506680535207,36775.234675252424,,,-574.0938787292134,,,,,,,
72,0.00059,1056,-38635.9803968808,39921.008861874405,,,-8806.778089831732,,,,,,,
73,0.000598,65535,14626.766318371312,42672.57810848701,,,8989.659534608996,,,,,,,
74,0.000606,65535,26440.686148933055,44905.12870555081,,,-206.7674288973288,,,,,,,
75,0.000614,1072,-46420.92101165231,46469.801634430034,,,-8255.416499317571,,,,,,,
76,0.000622,65535,24124.480178230446,47312.002411066,,,8058.523214713341,,,,,,,
77,0.000631,65535,20858.691564637425,47436.34227269294,,,-91.94832353861092,,,,,,,
78,0.000639,1056,-46487.505126720614,46865.4879407118,,,-7229.183517594034,,,,,,,
79,0.000647,65535,29977.43798825808,45750.373104252925,,,6959.2139982828085,,,,,,,
80,0.000655,52604,11459.109313128467,44273.08659279205,,,-191.24288039668826,,,,,,,
81,0.000663,1024,-40101.445272268706,42577.68902457518,,,-5950.017609308775,,,,,,,
82,0.000672,65535,33474.42320714,40867.75615334527,,,5837.68289969516,,,,,,,
83,0.00068,31735,-705.0663923605495,39322.69457192233,,,-416.6691176558681,,,,,,,
84,0.000688,1024,-30159.434289757486,38079.96876925014,,,-4622.177228775396,,,,,,,
85,0.000696,65535,35963.76520749601,37311.62398645438,,,4787.5687309347295,,,,,,,
86,0.000704,13507,-13540.377386384569,37083.79853832707,,,-678.4648829767481,,,,,,,
87,0.000712,4353,-19831.084244740232,37352.54974340445,,,-3391.018885523701,,,,,,,
88,0.000721,65535,37950.97842596572,38037.50993435946,,,3858.098785966375,,,,,,,
89,0.000729,1056,-24522.746444466644,38941.96366763263,,,-912.764148181567,,,,,,,
90,0.000737,15123,-11373.965517635897,39856.78105406564,,,-2337.1511443432473,,,,,,,
91,0.000745,65535,38859.5921722355,40643.746349886685,,,3066.8434209409484,,,,,,,
92,0.000753,1072,-31499.710522621976,41156.042522015705,,,-1084.4293619489683,,,,,,,
93,0.000762,24261,-5535.005374984414,41301.12783052328,,,-1489.5627432587085,,,,,,,
94,0.00077,65535,37411.29243541799,41036.98464911306,,,2408.3233037249565,,,,,,,
95,0.000778,1072,-33384.38730711064,40275.86473286135,,,-1177.406556187946,,,,,,,
96,0.000786,31175,-1603.724529230863,38972.66116538154,,,-842.9344015798703,,,,,,,
97,0.000794,65535,32387.136244957084,37155.1001806361,,,1860.3174223241263,,,,,,,
98,0.000803,1072,-30552.78038384112,34855.306635671666,,,-1185.2600829476376,,,,,,,
99,0.000811,34968,2002.7651337139696,32173.763283123786,,,-372.1953457309307,,,,,,,
100,0.000819,65535,23466.294325107083,29258.397698504516,,,1391.3755686443772,,,,,,,
101,0.000827,1056,-24795.479963618756,26228.976518821735,,,-1108.004827309606,,,,,,,
102,0.000835,34696,6823.218628390841,23282.32916816322,,,-42.57180913697611,,,,,,,
103,0.000844,42362,11774.366129981327,20708.637925731073,,,970.8455189324236,,,,,,,
104,0.000852,1040,-18715.29779333071,18819.555883261637,,,-954.8975400433411,,,,,,,
105,0.00086,31591,13430.979586749594,17950.63511841725,,,183.17805443898123,,,,,,,
106,0.000868,1088,-224.14638773825465,18236.417848721514,,,579.5836590533991,,,,,,,
107,0.000876,1040,-14684.061816428868,19483.387816379753,,,-747.5502295083257,,,,,,,
108,0.000884,32776,20960.77890272567,21363.225618222696,,,338.16387116075657,,,,,,,
109,0.000893,1040,-9588.294337224357,23495.59787816746,,,215.84484159920805,,,,,,,
110,0.000901,1040,-13819.751434280171,25568.41053999353,,,-517.1076348732752,,,,,,,
111,0.000909,39241,27407.61954385494,27412.63897067588,,,446.7881065042773,,,,,,,
112,0.000917,1072,-14134.255359596074,28906.663794220472,,,-109.1004587717888,,,,,,,
113,0.000925,1152,-15558.650211744174,29978.80707325014,,,-295.4645387830457,,,,,,,
114,0.000934,47355,30582.246699096304,30610.774475761707,,,526.2453127045538,,,,,,,
115,0.000942,3792,-13363.648209462564,30757.132944937162,,,-383.79273725615445,,,,,,,
116,0.00095,1536,-18075.309045932525,30395.374149984986,,,-107.66398402066189,,,,,,,
117,0.000958,52892,29200.210384918744,29579.927907537953,,,593.8451566509484,,,,,,,
118,0.000966,18772,-8584.94203590898,28370.267112900026,,,-607.2595323827982,,,,,,,
119,0.000975,3216,-19303.299760347767,26827.97470296247,,,28.316967833857703,,,,,,,
120,0.000983,52732,23518.125513684143,25033.15732784975,,,672.2198892259323,,,,,,,
121,0.000991,29783,-2197.7149798087507,23028.068974782876,,,-787.2310669810173,,,,,,,
122,0.000999,10018,-17984.301153084012,20857.086320520917,,,96.60215643371711,,,,,,,
123,0.001007,45771,15197.917943516297,18630.170166292504,,,783.4575619660833,,,,,,,
124,0.001015,35208,3436.68234961097,16456.136606263728,,,-926.3047561062878,,,,,,,
125,0.001024,19588,-14182.67366116835,14408.651251942949,,,82.03975432598942,,,,,,,
126,0.001032,36344,6514.208940708439,12561.464938508423,,,932.0683307362037,,,,,,,
127,0.00104,36953,6917.219298498634,10971.626634909135,,,-1008.637447475289,,,,,,,
128,0.001048,25046,-9046.734425084243,9688.139739431543,,,-20.969652614141093,,,,,,,
129,0.001056,30615,-615.9648039997634,8784.462810629417,,,1089.105131209568,,,,,,,
130,0.001065,37993,8081.141827285304,8282.820423157482,,,-1002.7325235219764,,,,,,,
131,0.001073,28454,-4066.358711376251,8085.099991476421,,,-193.43172556308255,,,,,,,
132,0.001081,26534,-5254.827479906699,8058.708507726074,,,1194.989638158336,,,,,,,
133,0.001089,38825,7639.952105272079,8126.352984878175,,,-884.2620797944492,,,,,,,
134,0.001097,30487,-332.354994709298,8233.36229030437,,,-385.31851343811513,,,,,,,
135,0.001106,24838,-7482.720761298036,8328.443890846826,,,1187.9894317335516,,,,,,,
136,0.001114,38505,6537.612802312456,8385.031420049143,,,-663.4470779234773,,,,,,,
137,0.001122,32135,1811.9073177401483,8371.041035568987,,,-530.6396246640437,,,,,,,
138,0.00113,23893,-7998.045091763917,8263.451793495233,,,1043.1356371047175,,,,,,,
139,0.001138,37673,5444.718289794879,8098.937865999889,,,-393.0459231666731,,,,,,,
140,0.001147,33592,2664.4282362555546,7913.311763666034,,,-579.0746362388129,,,,,,,
141,0.001155,24053,-7611.770576740708,7703.323949900959,,,792.9050403299317,,,,,,,
142,0.001163,36280,4590.737403287156,7476.299157622399,,,-147.3169441135273,,,,,,,
143,0.001171,34472,2807.250909829381,7230.312451601528,,,-521.7835767758028,,,,,,,
144,0.001179,24165,-6907.905240517227,6951.495735870186,,,512.6451160478932,,,,,,,
145,0.001187,35544,3882.8739937322835,6670.27227167439,,,13.161042849343122,,,,,,,
146,0.001196,34504,2759.884714985596,6413.035165420622,,,-391.76085418283236,,,,,,,
147,0.001204,25270,-6154.28610826457,6164.116029257693,,,281.27776103607914,,,,,,,
148,0.001212,34504,3132.0440241551587,5918.328072723009,,,65.81857418487715,,,,,,,
149,0.00122,34552,2800.4379772024286,5667.501987450598,,,-240.28887997061588,,,,,,,
150,0.001228,26134,-5392.073673159685,5394.4048064890985,,,144.99499033962414,,,,,,,
151,0.001237,33624,2226.5407750272284,5125.2461557042425,,,26.882004715931224,,,,,,,
152,0.001245,34696,2967.5130259296643,4887.03780596869,,,-109.0000025763551,,,,,,,
153,0.001253,26886,-4579.201893970345,4663.434810614008,,,104.65198571480786,,,,,,,
154,0.001261,32647,1187.8158627759258,4444.878146477532,,,-64.87234337122067,,,,,,,
155,0.001269,34728,3165.9638131394227,4230.877578013761,,,-15.890769752759532,,,,,,,
156,0.001278,27894,-3694.4211680659046,4014.3362668385403,,,127.47048017953875,,,,,,,
157,0.001286,31639,128.95885853337583,3820.0288738853687,,,-166.96167506474293,,,,,,,
158,0.001294,34712,3284.51314559028,3673.8030053340335,,,41.00244764376451,,,,,,,
159,0.001302,28935,-2770.134636755303,3552.471972671036,,,169.9042336193823,,,,,,,
160,0.00131,30615,-823.9079585165236,3434.3369832573517,,,-245.32246884407664,,,,,,,
161,0.001318,34744,3266.3858912241813,3326.951918979017,,,70.65165665753216,,,,,,,
162,0.001327,29719,-1871.3396352463776,3233.1963677389444,,,197.74778689639325,,,,,,,
163,0.001335,29943,-1592.0551067336019,3164.2595695496852,,,-278.478013902808,,,,,,,
164,0.001343,34744,3119.848963131445,3133.5839126920164,,,77.64023827613012,,,,,,,
165,0.001351,30199,-1057.7804059938555,3114.6071086700526,,,195.83193480446502,,,,,,,
166,0.001359,29463,-2160.546008307966,3081.356271538924,,,-257.1215089256183,,,,,,,
167,0.001368,34408,2888.824709504077,3050.836148059101,,,59.06736792425898,,,,,,,
168,0.001376,31287,-359.5446368839228,3035.745933680896,,,166.86151960820789,,,,,,,
169,0.001384,29111,-2556.207003802379,3034.0674352949586,,,-183.19952043876208,,,,,,,
170,0.001392,34040,2614.5984448678305,3049.2125069122153,,,10.06104888590201,,,,,,,
171,0.0014,31735,223.24065985396135,3061.385665332634,,,123.88822349298596,,,,,,,
172,0.001409,28711,-2810.59089059585,3048.0607510222894,,,-70.21283508430135,,,,,,,
173,0.001417,33896,2312.448806271427,3029.450910209863,,,-67.06481203029449,,,,,,,
174,0.001425,32215,703.0361748865014,3022.3359628884527,,,81.90091683800378,,,,,,,
175,0.001433,28743,-2932.552967790618,3015.9127825060928,,,56.66494622588944,,,,,,,
176,0.001441,33368,1972.6906130189095,3006.5966434073,,,-156.53285773853884,,,,,,,
177,0.00145,32663,1084.2711074613508,2981.5434703119836,,,52.089455325440404,,,,,,,
178,0.001458,28662,-2905.344010806017,2922.6404935995024,,,163.45928526075838,,,,,,,
179,0.001466,33112,1581.3269312553089,2850.249515810768,,,,,,,,,,
180,0.001474,33032,1353.6628141886458,2783.86420659088,,,,,,,,,,
181,0.001482,28679,-2708.24842974513,2709.6323112934347,,,,,,,,,,
182,0.00149,33000,1144.9707749465028,2621.0326560065278,,,,,,,,,,
183,0.001499,32968,1488.6273756903083,2513.6001554204404,,,,,,,,,,
184,0.001507,28935,-2348.173737281024,2376.6398531893155,,,,,,,,,,
185,0.001515,32247,702.0294355374106,2231.8022114302294,,,,,,,,,,
186,0.001523,33112,1479.406297652686,2101.9833851657013,,,,,,,,,,
187,0.001531,29591,-1878.866685834114,1973.1162269091376,,,,,,,,,,
188,0.00154,31799,310.22461970732354,1836.4530351274486,,,,,,,,,,
189,0.001548,32856,1349.3932124105488,1695.2360544252267,,,,,,,,,,
190,0.001556,30327,-1390.802101173697,1545.6055950334985,,,,,,,,,,
191,0.001564,31303,17.33525741385471,1406.5724976309336,,,,,,,,,,
192,0.001572,32615,1155.7573904429753,1299.193613928708,,,,,,,,,,
193,0.001581,30711,-974.1256245143614,1205.8338801136836,,,,,,,,,,
194,0.001589,31447,-163.67632434747242,1111.547759789741,,,,,,,,,,
195,0.001597,32103,965.3452081524035,1023.1144820494694,,,,,,,,,,
196,0.001605,31111,-678.2603705417437,939.6968249432485,,,,,,,,,,
197,0.001613,31399,-256.68711411162195,872.0459929678269,,,,,,,,,,
198,0.001621,32567,821.6158070046347,834.5613661193962,,,,,,,,,,
199,0.00163,30647,-495.5684232996731,806.437770452136,,,,,,,,,,
200,0.001638,31175,-302.67923680575035,768.7488376614176,,,,,,,,,,
201,0.001646,32535,727.3469301419926,730.9223278351618,,,,,,,,,,
202,0.001654,31127,-377.2658308424843,694.7483217379597,,,,,,,,,,
203,0.001662,31031,-336.6865332566389,665.7629282204365,,,,,,,,,,
204,0.001671,32023,654.253655015245,655.1952918765237,,,,,,,,,,
205,0.001679,31287,-265.8458988004252,644.1455925845386,,,,,,,,,,
206,0.001687,31287,-377.3311301572108,614.224352202525,,,,,,,,,,
207,0.001695,31943,568.3649504473092,579.2314234444892,,,,,,,,,,
208,0.001703,31527,-122.46545635388739,549.1573826076439,,,,,,,,,,
209,0.001712,31015,-429.0181594028445,528.5928473242465,,,,,,,,,,
210,0.00172,32247,452.1380876865032,524.5818145216326,,,,,,,,,,
211,0.001728,31479,60.8239004500543,523.0226748886014,,,,,,,,,,
212,0.001736,30919,-488.25405842171244,508.94471856031595,,,,,,,,,,
213,0.001744,32023,312.6570587183824,501.9846342490316,,,,,,,,,,
214,0.001753,31719,263.50113967784586,520.5960131430212,,,,,,,,,,
215,0.001761,31239,-548.1388957834155,553.5892172807925,,,,,,,,,,
216,0.001769,31431,175.22420226344917,589.0739248962542,,,,,,,,,,
217,0.001777,32055,448.9538054962556,620.7993365515185,,,,,,,,,,
218,0.001785,31159,-599.329068533296,639.3084323616715,,,,,,,,,,
219,0.001793,31511,68.15797428247856,657.7606179358476,,,,,,,,,,
220,0.001802,32167,579.8775314444101,690.6058609697511,,,,,,,,,,
221,0.00181,30775,-629.3080799288431,720.2667237629788,,,,,,,,,,
222,0.001818,31623,8.65514870400552,733.9098617554223,,,,,,,,,,
223,0.001826,32263,630.7393793508439,735.0030994275203,,,,,,,,,,
224,0.001834,30887,-624.5716670073252,718.90951966492,,,,,,,,,,
225,0.001843,31527,-2.6399468753622566,697.0029626689995,,,,,,,,,,
226,0.001851,32247,595.615768649294,684.7891672416581,,,,,,,,,,
227,0.001859,30935,-577.7820316910631,667.4840461758748,,,,,,,,,,
228,0.001867,31655,21.59715019643852,635.6481859274821,,,,,,,,,,
229,0.001875,31927,491.4817408438855,595.4907682905766,,,,,,,,,,
230,0.001884,30983,-495.52958765030115,542.9978115594149,,,,,,,,,,
231,0.001892,31783,62.16194793702096,490.7703199241503,,,,,,,,,,
232,0.0019,32071,355.59384566815777,455.3290294647355,,,,,,,,,,
233,0.001908,31111,-399.7982720151709,424.0703206856029,,,,,,,,,,
234,0.001916,31559,99.10990215961472,391.1454021706284,,,,,,,,,,
235,0.001924,31847,235.49833809583913,360.2317899202177,,,,,,,,,,
236,0.001933,31335,-319.7407414195612,322.9975989314709,,,,,,,,,,
237,0.001941,31783,115.3401374652471,292.12964478766116,,,,,,,,,,
238,0.001949,31479,172.5773302074578,282.05860953655883,,,,,,,,,,
239,0.001957,31559,-277.2900422336748,281.1592203280741,,,,,,,,,,
240,0.001965,31639,100.20528258376585,283.51299057448665,,,,,,,,,,
241,0.001974,31735,184.74033037045604,287.49093445612675,,,,,,,,,,
242,0.001982,31239,-276.47653632760125,284.68963903649757,,,,,,,,,,
243,0.00199,31767,54.45684729810236,289.19064878047516,,,,,,,,,,
244,0.001998,31735,258.7050345964493,315.888516240972,,,,,,,,,,
245,0.002006,31271,-304.7107109863254,350.0308024250668,,,,,,,,,,
246,0.002015,31415,-7.953261707775729,378.9668321327162,,,,,,,,,,
247,0.002023,32247,359.3352270175239,404.53123283513764,,,,,,,,,,
248,0.002031,31063,-343.3789979714775,422.8881762678237,,,,,,,,,,
249,0.002039,31303,-67.17430011818206,443.0207017720078,,,,,,,,,,
250,0.002047,32151,450.64381894237846,476.81940718279645,,,,,,,,,,
251,0.002056,31335,-376.6146378547556,509.08358145218114,,,,,,,,,,
252,0.002064,31479,-111.36185167463228,527.5316287405573,,,,,,,,,,
253,0.002072,32055,512.5043720436933,538.4515976173502,,,,,,,,,,
254,0.00208,31079,-391.5002200768863,541.0300765674231,,,,,,,,,,
255,0.002088,31623,-145.24538771762778,542.7925053055378,,,,,,,,,,
256,0.002096,31959,541.5485170953767,555.5617755352797,,,,,,,,,,
257,0.002105,31223,-374.7135317340082,565.4751207418456,,,,,,,,,,
258,0.002113,31479,-184.116676539649,560.3950258742658,,,,,,,,,,
259,0.002121,31927,540.2100711533491,547.9322060178743,,,,,,,,,,
260,0.002129,31255,-314.6678081734589,529.9066978746691,,,,,,,,,,
261,0.002137,31287,-237.69791678561916,512.9894884630736,,,,,,,,,,
262,0.002146,32279,507.3129964410547,507.4619069654544,,,,,,,,,,
263,0.002154,31303,-210.21654398471634,499.986162421012,,,,,,,,,,
264,0.002162,31143,-297.78069138997057,477.290481910411,,,,,,,,,,
265,0.00217,32039,438.62783934988823,449.87371015522643,,,,,,,,,,
266,0.002178,31623,-78.07461672454211,425.6225144679862,,,,,,,,,,
267,0.002187,31271,-339.5548020758007,406.6671185569446,,,,,,,,,,
268,0.002195,31767,334.84864960511857,395.9979603263937,,,,,,,,,,
269,0.002203,31527,48.81670250465754,381.7327041594462,,,,,,,,,,
270,0.002211,31479,-335.2977995592002,351.20246969032166,,,,,,,,,,
271,0.002219,31847,209.1253401873137,317.6128753189291,,,,,,,,,,
272,0.002227,31655,132.6608061866741,293.76299047572405,,,,,,,,,,
273,0.002236,31127,-271.85902977263976,272.7351135945269,,,,,,,,,,
274,0.002244,31799,88.38050066573973,248.199151362456,,,,,,,,,,
275,0.002252,32039,147.1538105592951,216.52348119354843,,,,,,,,,,
276,0.00226,31207,-162.83180657273869,172.11345589560995,,,,,,,,,,
277,0.002268,31575,5.771487635134588,128.24863716227708,,,,,,,,,,
278,0.002277,31671,92.15799332332462,99.15006389345783,,,,,,,,,,
279,0.002285,31655,-47.57352277354226,72.92797904030789,,,,,,,,,,
280,0.002293,31559,-14.577386379048182,36.970577922678316,,,,,,,,,,
281,0.002301,31399,-1.943164076170262,2.3105126410830796,,,,,,,,,,
282,0.002309,31911,25.798730435678166,40.03210356872029,,,,,,,,,,
283,0.002318,31575,27.800062563068394,71.44369002892724,,,,,,,,,,
284,0.002326,31479,-86.16439258156186,86.24144847370908,,,,,,,,,,
285,0.002334,31559,24.948033716332255,98.76346833138118,,,,,,,,,,
286,0.002342,31911,106.72953893852407,124.12049227319406,,,,,,,,,,
287,0.00235,31495,-115.82640019867728,151.50851930285702,,,,,,,,,,
288,0.002359,31335,-49.9613676691019,168.93008386232103,,,,,,,,,,
289,0.002367,31559,180.38518881330901,180.9280376363519,,,,,,,,,,
290,0.002375,31703,-70.66506286822379,193.02297788887267,,,,,,,,,,
291,0.002383,31527,-166.00672427965023,212.48162110325828,,,,,,,,,,
292,0.002391,31735,208.61038149931687,241.98721976295403,,,,,,,,,,
293,0.002399,31495,37.44413953523532,268.42397721683074,,,,,,,,,,
294,0.002408,31511,-271.1324155943662,279.7736991021144,,,,,,,,,,
295,0.002416,31815,168.60575674435393,287.94247198374796,,,,,,,,,,
296,0.002424,31575,169.61922015447848,304.9206493691784,,,,,,,,,,
297,0.002432,31191,-315.3361198187843,323.01962687996865,,,,,,,,,,
298,0.00244,31863,64.97884041085346,334.2411337245957,,,,,,,,,,
299,0.002449,32135,275.5993192904408,336.36532656756697,,,,,,,,,,
300,0.002457,31063,-273.01328539496126,326.9407920379092,,,,,,,,,,
301,0.002465,31447,-70.65178373828408,317.46861630123516,,,,,,,,,,
302,0.002473,32007,316.36979241739164,319.3355018178034,,,,,,,,,,
303,0.002481,31479,-155.92033613726315,320.8434205679893,,,,,,,,,,
304,0.00249,31335,-194.46986196730802,310.43884903613133,,,,,,,,,,
305,0.002498,32007,283.20046258498047,296.9224047200994,,,,,,,,,,
306,0.002506,31831,-6.125316614217974,289.68146582800875,,,,,,,,,,
307,0.002514,31335,-272.9609434924924,290.5974181953424,,,,,,,,,,
308,0.002522,31559,199.13052625270458,298.27465665208706,,,,,,,,,,
309,0.002531,31879,128.337644318997,303.3716854954302,,,,,,,,,,
310,0.002539,31399,-296.91560098722164,297.15064449621883,,,,,,,,,,
311,0.002547,31639,100.91317795272082,290.991143970842,,,,,,,,,,
312,0.002555,31783,217.3758369918718,296.0410806038527,,,,,,,,,,
313,0.002563,31687,-277.7169601659563,302.66740699396223,,,,,,,,,,
314,0.002571,31831,16.54844787036019,302.5864427007179,,,,,,,,,,
315,0.00258,31783,256.4062517656992,296.7138894083265,,,,,,,,,,
316,0.002588,31159,-233.68163656919398,283.14844628175877,,,,,,,,,,
317,0.002596,31815,-44.32124635295608,270.5377913355338,,,,,,,,,,
318,0.002604,31943,258.38707460443845,268.9076877204262,,,,,,,,,,
319,0.002612,31495,-180.91742278779643,267.79932696320225,,,,,,,,,,
320,0.002621,31239,-84.85057753583484,258.0554489600023,,,,,,,,,,
321,0.002629,32103,242.54864723495578,245.63169763971229,,,,,,,,,,
322,0.002637,31399,-132.90734573211836,232.58826540965165,,,,,,,,,,
323,0.002645,31607,-111.18960791650535,224.09050752302917,,,,,,,,,,
324,0.002653,31943,227.15146676639822,227.3776893774447,,,,,,,,,,
325,0.002662,31415,-101.6491810131641,232.2294633695167,,,,,,,,,,
326,0.00267,31751,-127.05575091914456,228.80809288307012,,,,,,,,,,
327,0.002678,31495,224.4261987372673,224.77409725616053,,,,,,,,,,
328,0.002686,31767,-94.99681987135308,223.04821364854502,,,,,,,,,,
329,0.002694,31511,-132.49986393612133,225.21421658701044,,,,,,,,,,
330,0.002702,31703,236.08684857921855,237.01598858256963,,,,,,,,,,
331,0.002711,31639,-112.86190290370699,249.0967008372826,,,,,,,,,,
332,0.002719,31303,-124.49682817848041,252.12600185082664,,,,,,,,,,
333,0.002727,32055,252.62847386140572,253.22611693655628,,,,,,,,,,
334,0.002735,31431,-146.74641404458382,253.14288700333415,,,,,,,,,,
335,0.002743,31335,-99.57106940978643,253.8375783936201,,,,,,,,,,
336,0.002752,32183,258.8894364192593,262.4796112951669,,,,,,,,,,
337,0.00276,31207,-182.72089068405353,269.6792345221544,,,,,,,,,,
338,0.002768,31703,-58.464136141819,267.649458568966,,,,,,,,,,
