,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
44,0.000361,65535,29699.452504943514,45756.69693212342,,,-617.2175848260429,,,,,,,
45,0.000369,65535,12064.003521765104,43969.98802609705,,,381.9894853280731,,,,,,,
46,0.000378,1088,-39542.91653762492,41671.43808017356,,,509.6346885968138,,,,,,,
47,0.000386,65535,31872.58783892788,39254.47956731755,,,-1276.5846684052312,,,,,,,
48,0.000394,49580,-795.7068903281879,36830.34331183126,,,797.1965051844536,,,,,,,
49,0.000402,928,-26371.81530880731,34153.780324510975,,,949.364534824171,,,,,,,
50,0.00041,65535,31378.0424588106,31968.32844793172,,,-2247.9419293116785,,,,,,,
51,0.000419,20436,-14566.877651667364,30434.00311217226,,,1211.0808608587026,,,,,,,
52,0.000427,12755,-10696.823733644731,29397.129552007194,,,1712.2978757041412,,,,,,,
53,0.000435,65535,27637.67630981093,29207.283143889585,,,-3451.0384182791913,,,,,,,
54,0.000443,1072,-24912.71246055873,29240.94464112216,,,1460.849282191421,,,,,,,
55,0.000451,47243,4109.307853664771,29098.56332977898,,,2823.981031412411,,,,,,,
56,0.00046,65535,19540.31556283357,28889.091667989876,,,-4727.742992997926,,,,,,,
57,0.000468,1072,-28085.165258103887,28145.368253474633,,,1409.1477091849504,,,,,,,
58,0.000476,65535,15839.75292385,27157.443655372863,,,4207.429364721763,,,,,,,
59,0.000484,64255,6587.531200851846,26351.32205780228,,,-5871.160279454054,,,,,,,
60,0.000493,1040,-22894.39189230601,25576.675578027287,,,992.569870893165,,,,,,,
61,0.000501,65535,23744.17853331602,25390.885361213917,,,5674.83444382454,,,,,,,
62,0.000509,14803,-9893.610026809481,25963.855297142032,,,-6666.204278760268,,,,,,,
63,0.000517,35176,-11253.898730870387,27104.790203343648,,,257.8069159822434,,,,,,,
64,0.000525,65535,27817.461091495767,29144.005914782672,,,6948.119929135511,,,,,,,
65,0.000534,1072,-26536.20335597199,31656.98404968022,,,-6946.4438074451455,,,,,,,
66,0.000542,61182,3031.7297467012745,34391.14008016822,,,-624.9696623801212,,,,,,,
67,0.00055,65535,27908.834614618652,37412.46637123876,,,7723.252192563831,,,,,,,
68,0.000558,1072,-39141.98677198817,40111.24138036377,,,-6659.427454997439,,,,,,,
69,0.000566,65535,16333.18007958688,42276.60465201437,,,-1394.4432818670996,,,,,,,
70,0.000575,65535,23534.585041728416,43910.76634377824,,,7774.429473927846,,,,,,,
71,0.000583,1024,-44636.15695466624,44664.32379949787,,,-5905.484060041221,,,,,,,
72,0.000591,65535,26694.597153443578,44826.515699085416,,,-1786.5615463432011,,,,,,,
73,0.000599,57598,14540.661875505059,44713.2052631091,,,7054.632213075797,,,,,,,
74,0.000607,1024,-42488.48238000748,44158.768454330704,,,-4911.449320941084,,,,,,,
75,0.000616,65535,33944.01114123886,43442.33918720435,,,-1647.9931305499242,,,,,,,
76,0.000624,35496,1963.5177168239322,42685.940092374534,,,5730.353268627614,,,,,,,
77,0.000632,1024,-34724.00291483726,41747.3429808298,,,-3938.6802758503673,,,,,,,
78,0.00064,65535,38687.57029201621,41072.65345200207,,,-1011.2434191977778,,,,,,,
79,0.000649,16115,-11721.669076640312,40792.73355056488,,,4120.221826799167,,,,,,,
80,0.000657,2048,-24630.820359989495,40758.53031177712,,,-3174.0245835546475,,,,,,,
81,0.000665,65535,41137.403448660785,41147.377941655446,,,-82.90773778723472,,,,,,,
82,0.000673,1056,-23282.649594389644,41609.385785565675,,,2568.1825763240095,,,,,,,
83,0.000681,11778,-15039.271704834902,41768.636553562,,,-2666.175408680135,,,,,,,
84,0.00069,65535,40624.67074794397,41726.54731445765,,,849.3370117098567,,,,,,,
85,0.000698,1040,-30005.264708571696,41259.47551026149,,,1320.1473565451845,,,,,,,
86,0.000706,21829,-7149.431469082448,40311.73062273519,,,-2337.2655776020606,,,,,,,
87,0.000714,65535,36049.59102714508,39100.28979946576,,,1537.9443807319042,,,,,,,
88,0.000722,1008,-30871.83392996088,37350.10540789498,,,462.3634591927563,,,,,,,
89,0.000731,29319,-437.34279300775125,34971.73459041334,,,-2052.7269539678477,,,,,,,
90,0.000739,65535,26902.540179480013,32227.735875783677,,,1863.7867598447945,,,,,,,
91,0.000747,1040,-27013.297834971352,29105.16047029812,,,-61.63466299907494,,,,,,,
92,0.000755,33128,6452.305636715458,25942.82551203434,,,-1705.1686244280347,,,,,,,
93,0.000763,54077,14158.28472304955,23270.781449240076,,,1856.1548137574941,,,,,,,
94,0.000772,1024,-21163.63567556212,21190.44956345926,,,-378.96262074164366,,,,,,,
95,0.00078,33720,14421.588568124791,20133.76628012028,,,-1268.4420512698605,,,,,,,
96,0.000788,1072,401.0951150137246,20348.581425386943,,,1646.2270204514016,,,,,,,
97,0.000796,1056,-16352.285190242768,21481.13874819104,,,-605.1392168087604,,,,,,,
98,0.000804,40025,23032.53465357283,23429.382724678184,,,-799.2415831475907,,,,,,,
99,0.000813,1072,-11015.536841786678,25796.243274586246,,,1386.62916497765,,,,,,,
100,0.000821,1072,-14520.300866779173,28179.580986337987,,,-792.8679903682105,,,,,,,
101,0.000829,46267,30549.115856265526,30556.16827904802,,,-394.28672297851296,,,,,,,
102,0.000837,1072,-17333.84404498339,32575.887381271106,,,1180.4981806501994,,,,,,,
103,0.000846,1136,-15804.836719343444,33953.112577748376,,,-928.4013913026438,,,,,,,
104,0.000854,51980,34814.51183919396,34827.40380011281,,,-133.04112387289015,,,,,,,
105,0.000862,1136,-17494.64342159267,35167.09643553829,,,1050.229099718092,,,,,,,
106,0.00087,1408,-18783.531422188855,34986.49370280041,,,-965.0003089747053,,,,,,,
107,0.000878,55693,34363.66179392733,34501.45128834999,,,-37.09991199293292,,,,,,,
108,0.000887,10226,-12423.868294840502,33579.5309296313,,,951.9922226756344,,,,,,,
109,0.000895,2192,-21400.826016824838,32090.765904511616,,,-868.8449899979529,,,,,,,
110,0.000903,55773,29149.04344638008,30309.259835121124,,,-63.928385173429206,,,,,,,
111,0.000911,25222,-4464.576471543313,28385.011344787355,,,821.2696817867723,,,,,,,
112,0.000919,4417,-22024.62919182682,26362.850066691622,,,-651.5210806337205,,,,,,,
113,0.000928,50780,20568.437938137868,24438.622905688673,,,-134.64611907475265,,,,,,,
114,0.000936,36056,3681.443535709955,22576.76563788514,,,621.8976055734641,,,,,,,
115,0.000944,11058,-20125.373910473445,20664.432845656538,,,-372.03486058667596,,,,,,,
116,0.000952,41338,10852.186370488336,18973.15468586989,,,-178.25832358763196,,,,,,,
117,0.00096,41210,9973.768546365276,17725.039561481746,,,370.7469779745966,,,,,,,
118,0.000969,17028,-16316.375338012804,16789.196968758348,,,-109.19047938905705,,,,,,,
119,0.000977,33048,2160.0094989370314,16083.218702477308,,,-165.72822225920348,,,,,,,
120,0.000985,43930,13571.364329173237,15590.51670762064,,,125.94703558401969,,,,,,,
121,0.000993,20885,-11842.426770100854,15180.862780665477,,,76.36673821400684,,,,,,,
122,0.001001,27734,-4154.04423353805,14902.691088542115,,,-114.88445211440761,,,,,,,
123,0.00101,45403,14743.061486497629,14869.050783678305,,,-49.560027169729544,,,,,,,
124,0.001018,24053,-7880.045595189681,14848.369956868824,,,166.18592276245414,,,,,,,
125,0.001026,24165,-7795.6601370946355,14652.004221237272,,,-67.65611347646988,,,,,,,
126,0.001034,45739,14348.172563065538,14417.09001121057,,,-123.25336712122339,,,,,,,
127,0.001043,26022,-5046.240262104748,14160.103108954158,,,182.02164685284131,,,,,,,
128,0.001051,22725,-9293.658321420146,13865.852906965749,,,-58.0007335969287,,,,,,,
129,0.001059,45163,13254.835284496901,13666.556660640363,,,-106.02452473926161,,,,,,,
130,0.001067,27814,-3309.4894882536246,13437.6977293215,,,163.01865168711697,,,,,,,
131,0.001075,22277,-9510.853382899217,13022.070363886067,,,-91.07897969956258,,,,,,,
132,0.001084,44314,11988.381755508717,12596.644009867323,,,-38.16709818791521,,,,,,,
133,0.001092,28711,-2233.372137199762,12215.574478528983,,,138.36241902780637,,,,,,,
134,0.0011,22469,-9196.808452158708,11826.302096982072,,,-144.65385517573753,,,,,,,
135,0.001108,42538,10691.810265851911,11536.540249893635,,,39.38593787117821,,,,,,,
136,0.001116,30359,-1331.5784020419758,11242.50901712203,,,113.23756644375311,,,,,,,
137,0.001125,22773,-8765.177966555739,10782.03991893514,,,-188.51971820487776,,,,,,,
138,0.001133,40986,9295.217366508248,10319.169169782506,,,106.7895932023324,,,,,,,
139,0.001141,31319,-323.66282324610216,9922.315345620209,,,75.82708653944952,,,,,,,
140,0.001149,23205,-8311.167415191447,9521.428918407697,,,-204.56492366397165,,,,,,,
141,0.001157,39161,7722.201021501191,9195.604123158515,,,164.80539207826484,,,,,,,
142,0.001166,32936,802.7298312928382,8868.279224277141,,,15.488418941620107,,,,,,,
143,0.001174,23589,-7765.81362750024,8387.239706210396,,,-191.00719835490386,,,,,,,
144,0.001182,37305,6005.529422329624,7912.239535032865,,,217.86860990264938,,,,,,,
145,0.00119,33736,1889.386792082244,7547.873501387054,,,-66.24684860141593,,,,,,,
146,0.001199,24614,-7056.334108389438,7198.777036310165,,,-151.96805779381788,,,,,,,
147,0.001207,35656,4280.145324841897,6894.120037391655,,,261.1782058873325,,,,,,,
148,0.001215,34456,2760.2615135577257,6602.002534051492,,,-158.98787921573154,,,,,,,
149,0.001223,25430,-6188.284781425607,6190.640979333798,,,-88.88862110221702,,,,,,,
150,0.001231,34392,2702.087947580581,5799.0851488719545,,,284.187475508086,,,,,,,
151,0.00124,34840,3329.8058239317706,5559.559155906378,,,-251.68876389606626,,,,,,,
152,0.001248,26278,-5238.435228353365,5344.002639403593,,,-5.053486249881212,,,,,,,
153,0.001256,33272,1369.107203828011,5120.276829397403,,,283.5083553301347,,,,,,,
154,0.001264,34984,3623.467463766141,4913.476379791021,,,-334.4834869085029,,,,,,,
155,0.001272,27478,-4300.2765196622795,4630.9252517736895,,,82.9472568879861,,,,,,,
156,0.001281,31671,293.315278712696,4372.170456803346,,,270.0640954524467,,,,,,,
157,0.001289,35224,3728.6908918687695,4276.286651226167,,,-393.9251715728027,,,,,,,
158,0.001297,28214,-3434.549920655997,4201.8068875993395,,,141.81785420084262,,,,,,,
159,0.001305,31255,-570.5187811419981,4065.6491451890315,,,262.60494332622756,,,,,,,
160,0.001313,35144,3726.66140961514,3943.871067877686,,,-410.15693961174827,,,,,,,
161,0.001322,28759,-2655.0610130570026,3794.0366024670625,,,135.17459835445865,,,,,,,
162,0.00133,30567,-1272.0775743880515,3662.2828184400896,,,272.270922875017,,,,,,,
163,0.001338,35272,3650.7542961080117,3669.08861834393,,,-364.268092584314,,,,,,,
164,0.001346,29575,-1948.5833198971027,3682.9938008721597,,,48.66216004242874,,,,,,,
165,0.001354,29575,-1827.4434162971486,3588.491945091827,,,292.0250111693768,,,,,,,
166,0.001363,35368,3489.857882006718,3494.776143715057,,,-254.91470827441591,,,,,,,
167,0.001371,30423,-1304.9562853325388,3408.9063274097903,,,-92.61935336411861,,,,,,,
168,0.001379,29191,-2218.529415495177,3323.8657306431114,,,301.98906886214434,,,,,,,
169,0.001387,34760,3221.7218105632733,3330.1137613553215,,,-110.11971440370013,,,,,,,
170,0.001396,31223,-731.6235185242606,3327.8436370744716,,,-232.29565584135398,,,,,,,
171,0.001404,28967,-2422.1593303702757,3193.661592866726,,,285.84420968329215,,,,,,,
172,0.001412,34584,2844.8964780383812,3051.6745434703885,,,21.61570003809122,,,,,,,
173,0.00142,31239,-246.1544249523009,2948.380929860223,,,-313.6863634311114,,,,,,,
174,0.001428,29335,-2440.3301785249514,2840.2561299524796,,,241.34223610195386,,,,,,,
175,0.001437,34008,2388.5622752332424,2789.4793722285026,,,99.26509625789605,,,,,,,
176,0.001445,31575,139.1144868599767,2732.898808404863,,,-309.813014127238,,,,,,,
177,0.001453,29527,-2309.338666389723,2552.0306924494653,,,175.10461036502315,,,,,,,
178,0.001461,33480,1902.2998214272675,2370.638961905129,,,114.60249833790736,,,,,,,
179,0.001469,31831,424.7338194676628,2262.6837659885346,,,,,,,,,,
180,0.001478,29591,-2087.506110248756,2159.5418387807345,,,,,,,,,,
181,0.001486,33160,1438.9820088492345,2091.7553382728206,,,,,,,,,,
182,0.001494,32231,622.0807801227177,2029.0926986222296,,,,,,,,,,
183,0.001502,29623,-1835.054084721424,1862.541385800746,,,,,,,,,,
184,0.00151,32423,1039.4127389556095,1704.0485641681175,,,,,,,,,,
185,0.001519,32695,748.7158237286798,1645.7306303577013,,,,,,,,,,
186,0.001527,29975,-1596.7932303670195,1597.5586717982571,,,,,,,,,,
187,0.001535,32199,720.80727406098,1554.7646669276673,,,,,,,,,,
188,0.001543,32615,824.3566263661828,1519.4336714513765,,,,,,,,,,
189,0.001552,30215,-1390.3113490273433,1396.911002565114,,,,,,,,,,
190,0.00156,32039,472.65907894058125,1279.62221713914,,,,,,,,,,
191,0.001568,32071,864.026068389811,1268.770673171301,,,,,,,,,,
192,0.001576,30647,-1202.319773267144,1260.868420382171,,,,,,,,,,
193,0.001584,32183,266.31960120487054,1221.9304583806847,,,,,,,,,,
194,0.001593,32423,869.0441116431856,1183.4673485686285,,,,,,,,,,
195,0.001601,30391,-999.6409071464491,1071.3395310022738,,,,,,,,,,
196,0.001609,31767,76.43042492712395,957.5824478407321,,,,,,,,,,
197,0.001617,32551,826.3490456084855,947.4724526507875,,,,,,,,,,
198,0.001625,30743,-754.6452331863874,935.8543288348568,,,,,,,,,,
199,0.001634,31559,-101.79062089561955,861.0401659231891,,,,,,,,,,
200,0.001642,32359,723.8136213686139,784.6370587098979,,,,,,,,,,
201,0.00165,31303,-469.281665411104,671.7042424495866,,,,,,,,,,
202,0.001658,31079,-255.44297116571374,570.7468562765556,,,,,,,,,,
203,0.001666,32455,571.5675122092699,573.348920607115,,,,,,,,,,
204,0.001675,31335,-177.6035489097823,584.8103203039639,,,,,,,,,,
205,0.001683,31191,-373.907467587315,509.3227923290334,,,,,,,,,,
206,0.001691,32039,408.239931494796,442.34932797494884,,,,,,,,,,
207,0.001699,31879,76.4701868558306,437.3244844571543,,,,,,,,,,
208,0.001707,31127,-465.0762934850919,466.4483361721565,,,,,,,,,,
209,0.001716,31527,281.89861320877407,518.7705030108075,,,,,,,,,,
210,0.001724,31959,267.6535248680333,575.0634515235936,,,,,,,,,,
211,0.001732,31287,-550.1370043276868,550.5163471522624,,,,,,,,,,
212,0.00174,31799,218.52564759015962,529.7469954645802,,,,,,,,,,
213,0.001749,31783,400.0610632255562,598.7006371990656,,,,,,,,,,
214,0.001757,31047,-640.3791510632042,668.540176992573,,,,,,,,,,
215,0.001765,31943,204.29998726073336,712.8190005961162,,,,,,,,,,
216,0.001773,32007,492.684313086158,760.0126211910228,,,,,,,,,,
217,0.001781,30967,-718.8380264831555,735.2696185571028,,,,,,,,,,
218,0.00179,31735,197.71118473033707,705.3097068232647,,,,,,,,,,
219,0.001798,32231,555.5936086292085,756.3325737113266,,,,,,,,,,
220,0.001806,30727,-747.0542074505477,798.9687697091897,,,,,,,,,,
221,0.001814,31863,161.834937168522,803.2135885317821,,,,,,,,,,
222,0.001822,32327,580.1659440202739,802.953290914442,,,,,,,,,,
223,0.001831,30679,-694.2184186797174,734.2263969598587,,,,,,,,,,
224,0.001839,31815,90.76736236595951,657.6071211168469,,,,,,,,,,
225,0.001847,32311,551.4073146511556,661.4476755440137,,,,,,,,,,
226,0.001855,30983,-565.3688694529392,659.8782548601874,,,,,,,,,,
227,0.001863,31639,10.874185668156397,611.2955937292888,,,,,,,,,,
228,0.001872,32199,469.4337630590387,564.2327491278857,,,,,,,,,,
229,0.00188,31287,-405.1686022030128,471.84682827609055,,,,,,,,,,
230,0.001888,31575,-41.393493398929444,382.28305590587826,,,,,,,,,,
231,0.001896,31591,359.15962335234525,380.75792872653705,,,,,,,,,,
232,0.001904,31703,-272.9802683936616,382.92099583201735,,,,,,,,,,
233,0.001913,31671,-45.71691134513737,334.86246405475237,,,,,,,,,,
234,0.001921,31895,258.163023399968,303.3312287571251,,,,,,,,,,
235,0.001929,31559,-207.68542944276078,241.54158016737534,,,,,,,,,,
236,0.001937,31463,-8.312586742592808,185.71619766367363,,,,,,,,,,
237,0.001946,31959,192.68103861291553,216.23203152825863,,,,,,,,,,
238,0.001954,31399,-207.9263776296567,249.91550797136347,,,,,,,,,,
239,0.001962,31719,47.64145647955283,251.66088692459005,,,,,,,,,,
240,0.00197,31783,162.08670846891522,274.0174871128948,,,,,,,,,,
241,0.001978,31335,-239.7734097592853,240.464084418832,,,,,,,,,,
242,0.001987,31815,99.70583199180908,206.63100925489624,,,,,,,,,,
243,0.001995,31895,144.17684315967279,239.76158022315653,,,,,,,,,,
244,0.002003,31223,-263.03806062002565,268.84628163230394,,,,,,,,,,
245,0.002011,31735,136.84492757885454,284.29190446888936,,,,,,,,,,
246,0.002019,32007,116.48373678157112,307.1039318261243,,,,,,,,,,
247,0.002028,31111,-255.88612638099872,260.81289837661666,,,,,,,,,,
248,0.002036,31767,156.4500092280602,214.09979113988365,,,,,,,,,,
249,0.002044,31735,76.37148267740545,218.52674327064366,,,,,,,,,,
250,0.002052,31671,-221.10047893731726,221.20724590337906,,,,,,,,,,
251,0.00206,31975,154.08871522775163,230.1365353232815,,,,,,,,,,
252,0.002069,31303,43.199177472524624,245.36926682102077,,,,,,,,,,
253,0.002077,31735,-173.48961974381677,190.20865788700442,,,,,,,,,,
254,0.002085,31687,119.73065890508516,136.47264101785643,,,,,,,,,,
255,0.002093,31671,40.70842850837273,123.94966867268604,,,,,,,,,,
256,0.002102,31591,-124.05173881891996,127.74906576345371,,,,,,,,,,
257,0.00211,31719,47.36414871983335,127.65879709570851,,,,,,,,,,
258,0.002118,31831,75.8822613619637,131.9549186516233,,,,,,,,,,
259,0.002126,31383,-76.79521373914415,87.99207877253052,,,,,,,,,,
260,0.002134,31735,-51.035455982541365,76.21669445651014,,,,,,,,,,
261,0.002143,31879,133.70772322982637,139.87724665988503,,,,,,,,,,
262,0.002151,31479,-38.125515025358204,203.61846735849716,,,,,,,,,,
263,0.002159,31527,-143.64937834417714,199.02261135603038,,,,,,,,,,
264,0.002167,31911,191.61371847485367,195.38785121370725,,,,,,,,,,
265,0.002175,31751,-24.25066338138328,207.93402532052934,,,,,,,,,,
266,0.002184,31255,-195.4618773506197,220.82652377427064,,,,,,,,,,
267,0.002192,32087,238.78738812681334,264.3195076941744,,,,,,,,,,
268,0.0022,31687,-54.10138455893386,308.2637131275008,,,,,,,,,,
269,0.002208,31543,-191.93242929981025,289.94987254478144,,,,,,,,,,
270,0.002216,31783,281.737317580998,281.76195191345954,,,,,,,,,,
271,0.002225,31799,-131.23069648197736,280.58099664513463,,,,,,,,,,
272,0.002233,31543,-149.79575063513334,278.1430689906741,,,,,,,,,,
273,0.002241,31847,331.4941272539537,331.99333639214564,,,,,,,,,,
274,0.002249,31287,-231.80865933445085,388.007648702189,,,,,,,,,,
275,0.002257,31767,-105.04010652351049,397.68735543526464,,,,,,,,,,
276,0.002266,32279,385.990073603381,415.31242459180703,,,,,,,,,,
277,0.002274,31255,-312.5756905443348,409.84713528198347,,,,,,,,,,
278,0.002282,31479,-87.78563742861958,398.9237680258174,,,,,,,,,,
279,0.00229,32071,425.34975313423024,442.8204872206373,,,,,,,,,,
280,0.002299,31399,-334.89618991820953,479.60061540247733,,,,,,,,,,
281,0.002307,31575,-104.0610248831462,466.93106843439415,,,,,,,,,,
282,0.002315,32039,424.4414098543483,450.85653666103195,,,,,,,,,,
283,0.002323,31335,-287.06442815973264,409.837887496376,,,,,,,,,,
284,0.002331,31607,-136.3311055287287,364.92301440330334,,,,,,,,,,
285,0.00234,32199,371.4524341785321,372.50179355499466,,,,,,,,,,
286,0.002348,31383,-189.66962525545753,376.5064211704412,,,,,,,,,,
287,0.002356,31351,-159.16626955761114,327.30189464632366,,,,,,,,,,
288,0.002364,31959,277.9718571097736,278.20931964617796,,,,,,,,,,
289,0.002372,31799,-81.72759905747083,230.63132864693634,,,,,,,,,,
290,0.002381,31591,-157.56734756963237,193.0019182100566,,,,,,,,,,
291,0.002389,31751,173.2878185897742,196.3693932806602,,,,,,,,,,
292,0.002397,31655,2.857862853233432,201.44380973117026,,,,,,,,,,
293,0.002405,31767,-135.4588224402358,151.73125997430893,,,,,,,,,,
294,0.002413,31687,86.575578952295,105.2125833305964,,,,,,,,,,
295,0.002422,31927,53.1201165759264,103.06745484103479,,,,,,,,,,
296,0.00243,31383,-109.65660372820724,119.02083855232068,,,,,,,,,,
297,0.002438,31831,29.825586335430767,122.18548569140138,,,,,,,,,,
298,0.002446,31783,82.20519338753523,130.69705647761847,,,,,,,,,,
299,0.002454,31751,-96.00626855843872,101.76038197796495,,,,,,,,,,
300,0.002463,31671,-6.197223852370517,79.22071987284018,,,,,,,,,,
301,0.002471,31639,113.59219021090182,117.4480432558407,,,,,,,,,,
302,0.002479,31623,-99.33928026444998,159.32553142645935,,,,,,,,,,
303,0.002487,31879,-41.27926806529018,164.3334933043069,,,,,,,,,,
304,0.002496,31783,163.9858413410603,176.1158782936291,,,,,,,,,,
305,0.002504,31335,-113.86009224741206,175.10183702656363,,,,,,,,,,
306,0.002512,31703,-89.81540626340379,180.55453494984044,,,,,,,,,,
307,0.00252,32103,234.82877840888563,234.91173983699974,,,,,,,,,,
308,0.002528,31639,-130.90052069239874,290.29130570898036,,,,,,,,,,
309,0.002537,31223,-152.3709008041553,301.60062128812086,,,,,,,,,,
310,0.002545,32103,315.4441401048804,315.7012582334112,,,,,,,,,,
311,0.002553,31671,-144.54095503290725,329.6246833418875,,,,,,,,,,
312,0.002561,31415,-219.37613782402573,344.04992251066886,,,,,,,,,,
313,0.002569,31911,390.1808022281736,395.9584090958414,,,,,,,,,,
314,0.002578,31655,-150.27054776804462,445.39500264379006,,,,,,,,,,
315,0.002586,31559,-278.9069331058997,446.21087317370365,,,,,,,,,,
316,0.002594,31927,442.2794875191642,445.5904619278081,,,,,,,,,,
317,0.002602,31543,-143.2348249104704,448.2361175661091,,,,,,,,,,
318,0.00261,31511,-319.2936488164692,446.8985373445934,,,,,,,,,,
319,0.002619,32247,457.5144879173994,474.81624776385536,,,,,,,,,,
320,0.002627,31463,-123.66611070308322,498.0684243571848,,,,,,,,,,
321,0.002635,31127,-328.9483879952415,471.73025897050576,,,,,,,,,,
322,0.002643,32551,433.43640041542795,443.4930673656474,,,,,,,,,,
323,0.002652,31335,-104.46982225528592,423.1081694234176,,,,,,,,,,
324,0.00266,31527,-301.9422340112726,400.191690397538,,,,,,,,,,
325,0.002668,32039,388.8974019824853,406.77723283558356,,,,,,,,,,
326,0.002676,31751,-107.90672815204655,414.7457171215173,,,,,,,,,,
327,0.002684,31319,-248.29053863805288,383.37604039272816,,,,,,,,,,
328,0.002693,31943,359.80640179649527,360.8980540061873,,,,,,,,,,
329,0.002701,31719,-148.32798388474438,349.27134018699223,,,,,,,,,,
330,0.002709,31527,-195.97218947501915,341.8242800510426,,,,,,,,,,
331,0.002717,31975,376.2983776604747,376.40260913832907,,,,,,,,,,
332,0.002725,31415,-215.26482901353177,416.97357998303914,,,,,,,,,,
333,0.002734,31831,-175.3668660394755,426.58627352883633,,,,,,,,,,
334,0.002742,31783,436.24304704621346,442.44569512593756,,,,,,,,,,
335,0.00275,31607,-274.8895030243771,452.39040393960994,,,,,,,,,,
336,0.002758,31479,-194.55914016425632,459.4117564195797,,,,,,,,,,
337,0.002766,32535,498.55159538882464,499.95119131773606,,,,,,,,,,
338,0.002775,31175,-292.19451988020825,533.6049618049198,,,,,,,,,,
