,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
41,0.000336,65535,34232.528867089626,35522.348424918884,,,-114.38620833472804,,,,,,,
42,0.000344,1824,-30237.65713772525,37897.40533145481,,,283.44740347788974,,,,,,,
43,0.000352,30727,-143.99073890038343,40002.95570521648,,,-70.42807470083035,,,,,,,
44,0.000361,65535,33966.251019342846,41854.63801752125,,,-439.4318087859523,,,,,,,
45,0.000369,1056,-40569.13576276525,43004.210890944436,,,617.0322821171421,,,,,,,
46,0.000377,50668,11379.557634765575,43566.700091000894,,,11.47624542549959,,,,,,,
47,0.000385,65535,28537.47648053489,43844.393169105766,,,-964.1902488431256,,,,,,,
48,0.000393,1072,-43150.56327668618,43409.23703077064,,,1055.0902935568176,,,,,,,
49,0.000402,65535,20423.248613575306,42239.30539888698,,,224.008553074921,,,,,,,
50,0.00041,65535,17324.977204454797,40462.00904881,,,-1717.7868364495098,,,,,,,
51,0.000418,1072,-37206.45395939143,37901.364080690706,,,1550.0503842252247,,,,,,,
52,0.000426,65535,26287.625943108604,35117.52068496446,,,625.6592126277261,,,,,,,
53,0.000434,58558,1771.3810342488584,32605.65536547374,,,-2680.709639582817,,,,,,,
54,0.000443,1120,-24356.06126735696,30408.60996166664,,,2021.252156835828,,,,,,,
55,0.000451,65535,28447.80915295479,29032.518251770143,,,1246.5957014165663,,,,,,,
56,0.000459,19124,-14600.322597509958,28470.388842308806,,,-3775.1526764821247,,,,,,,
57,0.000467,19140,-8111.866668992078,28452.629959325495,,,2371.4533267433676,,,,,,,
58,0.000475,65535,26323.121251922163,29088.464401111505,,,2069.2245766316273,,,,,,,
59,0.000484,1040,-27148.106495528322,29901.63272722906,,,-4868.066062466475,,,,,,,
60,0.000492,65535,7530.921064227423,30697.398989706333,,,2509.4699241618373,,,,,,,
61,0.0005,65535,19300.54099069452,31529.01106788037,,,3014.565736197261,,,,,,,
62,0.000508,1056,-31943.947274749542,31944.00037449596,,,-5788.212980766849,,,,,,,
63,0.000516,65535,19678.58904415271,31916.211733424574,,,2381.8220725626365,,,,,,,
64,0.000525,52268,7296.248398556467,31528.741086071106,,,3938.4617645613293,,,,,,,
65,0.000533,960,-27617.916743069,30676.137998044713,,,-6364.350585726429,,,,,,,
66,0.000541,65535,27314.049642060127,29906.72278059601,,,2007.629035488113,,,,,,,
67,0.000549,22117,-8429.798375404724,29616.655454912147,,,4652.471205382453,,,,,,,
68,0.000557,22085,-16046.225252626748,29928.23913131825,,,-6482.090755462205,,,,,,,
69,0.000566,65535,30862.04452532646,31216.737303133563,,,1493.461555308398,,,,,,,
70,0.000574,1040,-24971.4255398665,33214.85646581001,,,4978.215671477584,,,,,,,
71,0.000582,49003,-1339.468083601682,35565.12024130178,,,-6134.300444344381,,,,,,,
72,0.00059,65535,31081.733751227228,38178.24055713298,,,1005.1335822687059,,,,,,,
73,0.000598,1056,-38537.481843036105,40618.69477656651,,,4817.193640669073,,,,,,,
74,0.000607,65535,12265.554766906664,42800.66963809698,,,-5431.077844769201,,,,,,,
75,0.000615,65535,28260.59486075443,44788.77061746163,,,701.0975445884453,,,,,,,
76,0.000623,1024,-46022.524134390056,46228.31792481084,,,4197.085028086871,,,,,,,
77,0.000631,65535,22290.119311029313,47034.95959288439,,,-4556.933733724398,,,,,,,
78,0.000639,65535,22287.9870882385,47224.96551209196,,,663.1141081620256,,,,,,,
79,0.000647,1040,-46452.15532241622,46648.78797425256,,,3265.1913008133347,,,,,,,
80,0.000656,65535,28603.615655485166,45621.87874454539,,,-3697.642634190467,,,,,,,
81,0.000664,64799,13392.227225006067,44460.31621839739,,,863.7756594150255,,,,,,,
82,0.000672,1040,-41371.7748078502,43138.23821442843,,,2232.3801300886166,,,,,,,
83,0.00068,65535,32586.52596687679,41872.93641063078,,,-2976.089553821525,,,,,,,
84,0.000688,43866,2787.2130672216867,40744.99014894494,,,1185.7858107342245,,,,,,,
85,0.000697,1024,-33904.71741392784,39656.059956849334,,,1297.8137789318305,,,,,,,
86,0.000705,65535,35652.333049028835,38898.34068494295,,,-2425.675561784482,,,,,,,
87,0.000713,18452,-7438.1725196935395,38569.43594644334,,,1478.2608596585806,,,,,,,
88,0.000721,1040,-27054.408945015603,38541.348669381194,,,589.2947540692774,,,,,,,
89,0.000729,65535,38213.17309336948,38876.660127507406,,,-2005.9600895179485,,,,,,,
90,0.000738,1056,-15228.872914910406,39316.38616134031,,,1619.8450437402505,,,,,,,
91,0.000746,1056,-22300.679576189803,39565.21415690517,,,140.5305505977328,,,,,,,
92,0.000754,65535,39697.81787064939,39721.30332708523,,,-1644.8642464709426,,,,,,,
93,0.000762,1056,-19629.58527784623,39737.721178422056,,,1560.6789339845197,,,,,,,
94,0.00077,1120,-19304.96787450953,39580.9426159767,,,-93.3409548829103,,,,,,,
95,0.000779,65535,39374.296374723366,39396.28695508049,,,-1283.503713163558,,,,,,,
96,0.000787,1024,-21190.23047891469,39002.47846014811,,,1329.6142233169394,,,,,,,
97,0.000795,1424,-16751.10734216289,38248.01320806856,,,-196.15091122389586,,,,,,,
98,0.000803,49948,37168.72392947045,37321.12530305927,,,-904.2820817898661,,,,,,,
99,0.000811,1056,-21388.23345480572,36263.458916379306,,,1009.6498096752399,,,,,,,
100,0.00082,2704,-13596.510955434922,35154.2761263318,,,-246.84926299408306,,,,,,,
101,0.000828,48059,33812.90585010203,34202.26979514879,,,-533.7901162444497,,,,,,,
102,0.000836,1056,-21501.20802594122,33268.595406629494,,,696.0748952031283,,,,,,,
103,0.000844,8033,-9844.095446430834,32237.625312726395,,,-289.207566598826,,,,,,,
104,0.000852,50972,30297.40492927973,31257.58925541623,,,-223.27916969040263,,,,,,,
105,0.000861,1104,-21753.536762787244,30296.204747050888,,,457.0173403140633,,,,,,,
106,0.000869,16388,-6422.713614835459,29391.417405247626,,,-325.47948509903466,,,,,,,
107,0.000877,54045,27164.446505226824,28676.60148202547,,,-18.886234210145837,,,,,,,
108,0.000885,1264,-21300.57700097932,27934.513582262985,,,313.4688583065722,,,,,,,
109,0.000893,23717,-4435.596173586435,26998.871297153895,,,-332.54939895193917,,,,,,,
110,0.000902,54717,24220.960144078417,25928.468253873656,,,62.367043166029426,,,,,,,
111,0.00091,1696,-18976.798183328934,24649.350314001058,,,244.77417509014555,,,,,,,
112,0.000918,27414,-4398.312492611351,23226.55521476736,,,-288.0275638536896,,,,,,,
113,0.000926,52844,20850.17763432349,21823.485319511,,,39.55199239589608,,,,,,,
114,0.000934,15571,-14224.815382918705,20294.330941336164,,,211.62493203848734,,,,,,,
115,0.000943,25638,-5969.272770191125,18547.00886999184,,,-190.302823426739,,,,,,,
116,0.000951,46379,16624.554990026623,16742.266187995814,,,-42.65538267309675,,,,,,,
117,0.000959,26902,-7567.200644316864,14978.603107145103,,,180.6456899797261,,,,,,,
118,0.000967,22853,-8247.425999111436,13421.678436868944,,,-62.868581065854336,,,,,,,
119,0.000975,40121,11726.258915284443,12292.137413586142,,,-133.0615775124666,,,,,,,
120,0.000984,34744,-368.8048042301871,11527.269074488211,,,137.56802721905845,,,,,,,
121,0.000992,20292,-10315.616679889607,11011.691570174327,,,56.2362363898365,,,,,,,
122,0.001,36953,6883.443851560973,10891.79815496929,,,-190.81330941840994,,,,,,,
123,0.001008,39001,5856.666502632596,11235.46564252964,,,85.4459083022033,,,,,,,
124,0.001016,19620,-11627.946395672483,11812.775672380141,,,131.3924937866472,,,,,,,
125,0.001025,34520,2929.823345921579,12427.048408866369,,,-192.80754257071573,,,,,,,
126,0.001033,41258,10103.573900359088,12978.852273409862,,,33.267425768808494,,,,,,,
127,0.001041,19204,-12065.915502756909,13341.793188779908,,,141.63582140542533,,,,,,,
128,0.001049,33256,343.58272632791056,13597.39924318356,,,-130.10229522513305,,,,,,,
129,0.001057,42666,12145.45601665839,13873.494674630803,,,-14.700360044945002,,,,,,,
130,0.001065,19348,-11762.364495691678,14019.365881058076,,,80.16322930380757,,,,,,,
131,0.001074,32087,-938.8865246086992,13947.914927091086,,,1.822827572046506,,,,,,,
132,0.001082,42986,12390.780106567272,13736.38466127089,,,-59.58872106544856,,,,,,,
133,0.00109,20517,-10898.615356863587,13358.08980141429,,,-57.94419028495585,,,,,,,
134,0.001098,30999,-1384.0697464116197,12906.857612007616,,,209.7882374291719,,,,,,,
135,0.001106,42426,11526.018794469617,12533.776972720096,,,-97.20835946042061,,,,,,,
136,0.001115,22389,-9607.501691111049,12114.360023953006,,,-289.06969557389533,,,,,,,
137,0.001123,29991,-1554.8517091603535,11568.12619653731,,,499.6061858336027,,,,,,,
138,0.001131,41450,10183.551398816997,10978.528774276741,,,-104.50476756510443,,,,,,,
139,0.001139,24277,-7986.159005882429,10322.406807008372,,,-642.9254816341702,,,,,,,
140,0.001147,29127,-1842.7400454197361,9676.399132394663,,,863.942928382304,,,,,,,
141,0.001156,40665,8768.063574592737,9175.852464557354,,,-34.98145076917089,,,,,,,
142,0.001164,25718,-6148.3519756987125,8694.97946152471,,,-1148.5169712664972,,,,,,,
143,0.001172,28486,-2360.7845904489536,8135.92373114561,,,1269.1577684944882,,,,,,,
144,0.00118,39641,7448.0455334570615,7583.888808766696,,,170.73219351367015,,,,,,,
145,0.001188,27286,-4250.066978371074,7041.134247635891,,,-1809.719343543886,,,,,,,
146,0.001197,28294,-2998.7737303543,6559.387956258324,,,1650.0629358162757,,,,,,,
147,0.001205,38249,6242.30718549627,6244.120322115269,,,560.601152041394,,,,,,,
148,0.001213,28951,-2466.5227788068128,5969.307096892398,,,-2582.0339245589184,,,,,,,
149,0.001221,27926,-3562.01660235421,5608.603205494677,,,1919.7376217033805,,,,,,,
150,0.001229,36696,5119.036643335075,5264.764876438977,,,1140.8028532378473,,,,,,,
151,0.001238,30567,-940.9800411287816,4987.698598942471,,,-3364.497175992243,,,,,,,
152,0.001246,28006,-3899.9235272181236,4768.236392070626,,,1996.5783289093386,,,,,,,
153,0.001254,35416,4056.5305827302336,4650.00318592045,,,1852.6991431826707,,,,,,,
154,0.001262,31607,257.16602096548576,4535.671495727293,,,-4017.5854716977447,,,,,,,
155,0.00127,27894,-3966.6833285368457,4303.013461462201,,,1840.547083241728,,,,,,,
156,0.001279,34600,3058.2779631596823,4073.1523597723194,,,2572.8680022295084,,,,,,,
157,0.001287,32695,1138.8632208314323,3941.799215202223,,,-4405.750470850269,,,,,,,
158,0.001295,27654,-3809.9430435748277,3846.3466319174877,,,1480.2047019314923,,,,,,,
159,0.001303,33976,2142.3994265645533,3778.9096183597107,,,3143.562412563696,,,,,,,
160,0.001311,33320,1767.158762396902,3701.2577783128763,,,-4447.164956457927,,,,,,,
161,0.00132,28214,-3520.2637485052333,3523.477626884897,,,1012.720410750432,,,,,,,
162,0.001328,32663,1327.1265574683991,3359.310425424168,,,3424.528764207649,,,,,,,
163,0.001336,33752,2215.3596019409733,3323.091099358506,,,-4146.567775609504,,,,,,,
164,0.001344,28727,-3179.4766355214288,3316.4463864160803,,,572.2265090444896,,,,,,,
165,0.001352,31959,622.8778994492942,3285.523686668929,,,3344.7199544165733,,,,,,,
166,0.001361,34280,2533.864027711591,3242.1121847863424,,,-3594.501741842316,,,,,,,
167,0.001369,28662,-2831.515007408936,3131.2020601619374,,,278.2994696422264,,,,,,,
168,0.001377,31623,32.92963540485346,3035.824575121941,,,2930.796389300411,,,,,,,
169,0.001385,34504,2737.4813634896573,3062.9666339365485,,,-2931.95023968591,,,,,,,
170,0.001393,28679,-2482.194704897485,3098.7470231672996,,,187.75601108828454,,,,,,,
171,0.001402,31591,-440.68909948951256,3061.8049345926984,,,2297.9288096497953,,,,,,,
172,0.00141,34440,2814.62467253188,3001.8860863401505,,,-2296.1601431295107,,,,,,,
173,0.001418,29479,-2119.5592071390643,2896.580478588976,,,274.28482612280845,,,,,,,
174,0.001426,30615,-793.6639166333129,2797.6245398711144,,,1605.0405851783978,,,,,,,
175,0.001434,34376,2750.1838118584064,2799.2732859235107,,,-1774.1998843056413,,,,,,,
176,0.001442,30087,-1736.6134720745044,2793.9343970948453,,,448.09833338888944,,,,,,,
177,0.001451,30599,-1023.3186987782465,2691.4572309189534,,,995.5289117239377,,,,,,,
178,0.001459,34056,2546.6065585806964,2565.07113993457,,,-1387.4439073018912,,,,,,,
179,0.001467,30311,-1341.2387328495215,2418.560066831863,,,,,,,,,,
180,0.001475,30599,-1136.178728334858,2280.7760470381727,,,,,,,,,,
181,0.001483,33784,2230.5775292572994,2232.1842533783274,,,,,,,,,,
182,0.001492,30631,-951.9667660227833,2177.364643260293,,,,,,,,,,
183,0.0015,30503,-1151.3344944999383,2022.5547708260517,,,,,,,,,,
184,0.001508,33544,1845.1235137513554,1853.5913608156911,,,,,,,,,,
185,0.001516,31015,-588.2616514486533,1696.6901957755688,,,,,,,,,,
186,0.001524,30359,-1097.2050371507075,1560.4431943848438,,,,,,,,,,
187,0.001533,33128,1435.7763482827545,1503.9704561007088,,,,,,,,,,
188,0.001541,31463,-262.6470547700031,1445.997775366847,,,,,,,,,,
189,0.001549,30583,-1004.6395902735646,1290.6144046488987,,,,,,,,,,
190,0.001557,32471,1038.2872864980325,1131.4665147162796,,,,,,,,,,
191,0.001565,31591,22.305047640088585,1025.3688778332832,,,,,,,,,,
192,0.001574,30903,-899.0082284376109,955.3442142231079,,,,,,,,,,
193,0.001582,32375,671.9341836828933,934.8213049456015,,,,,,,,,,
194,0.00159,31815,270.7140253089975,910.7842794116568,,,,,,,,,,
195,0.001598,30791,-793.6399233107962,799.7625690678974,,,,,,,,,,
196,0.001606,32023,341.17275493919664,699.6667765664598,,,,,,,,,,
197,0.001615,32183,485.42560136856633,708.441058280213,,,,,,,,,,
198,0.001623,30871,-688.6121200503305,752.7060968051485,,,,,,,,,,
199,0.001631,31511,44.70784320442374,768.1545563032688,,,,,,,,,,
200,0.001639,32343,661.4381699736608,770.6199488012187,,,,,,,,,,
201,0.001647,30999,-576.6203100927713,729.860294765492,,,,,,,,,,
202,0.001656,31607,-214.6326928267991,710.500904599425,,,,,,,,,,
203,0.001664,32231,786.1630442144424,790.14796478001,,,,,,,,,,
204,0.001672,31079,-451.9478452763765,870.7813527396128,,,,,,,,,,
205,0.00168,31271,-426.38399610104676,866.9652436788003,,,,,,,,,,
206,0.001688,32487,846.3901160805166,846.4080792418503,,,,,,,,,,
207,0.001697,31415,-316.45241377336794,825.3784914812688,,,,,,,,,,
208,0.001705,30919,-577.5130595141773,819.5737682295597,,,,,,,,,,
209,0.001713,32455,837.3872585529448,877.293898334674,,,,,,,,,,
210,0.001721,31639,-178.90576964120348,924.5311023400226,,,,,,,,,,
211,0.001729,30775,-662.4072415437824,876.7166934262801,,,,,,,,,,
212,0.001738,32567,767.9715306350789,815.993126103774,,,,,,,,,,
213,0.001746,31527,-48.68163456210714,785.334042949004,,,,,,,,,,
214,0.001754,30983,-689.8522726807938,771.4447627066614,,,,,,,,,,
215,0.001762,32327,657.8102261634083,798.4305617147554,,,,,,,,,,
216,0.00177,31671,70.23964210153903,816.201548610506,,,,,,,,,,
217,0.001779,31191,-680.5243512772796,745.4815425581232,,,,,,,,,,
218,0.001787,31975,529.5321364763481,670.3218054727413,,,,,,,,,,
219,0.001795,31703,178.86382703929513,654.3919893029934,,,,,,,,,,
220,0.001803,30903,-656.5074695736452,660.5735379621806,,,,,,,,,,
221,0.001811,32183,402.2812160934524,682.0135759916147,,,,,,,,,,
222,0.00182,31863,276.81791122984845,695.475310610429,,,,,,,,,,
223,0.001828,30999,-631.3377086939826,632.9788627559063,,,,,,,,,,
224,0.001836,31927,290.3917910303155,572.5082451090876,,,,,,,,,,
225,0.001844,32071,357.1153543191165,590.6715573747273,,,,,,,,,,
226,0.001852,30999,-607.6999478872847,624.4689937330735,,,,,,,,,,
227,0.00186,31751,204.51330913176488,641.5390739312267,,,,,,,,,,
228,0.001869,32023,408.20458077532487,648.9340752997148,,,,,,,,,,
229,0.001877,31191,-582.058380985681,592.7545710721173,,,,,,,,,,
230,0.001885,31671,150.72759954906573,538.3613425519837,,,,,,,,,,
231,0.001893,32151,421.8464668367519,562.4683136169945,,,,,,,,,,
232,0.001901,30935,-550.4007132037915,593.2608471552059,,,,,,,,,,
233,0.00191,31895,127.47669185388253,594.3761495225389,,,,,,,,,,
234,0.001918,32071,400.1102361990582,588.1094264708537,,,,,,,,,,
235,0.001926,31095,-510.8800652613015,524.6806214492173,,,,,,,,,,
236,0.001934,31799,123.66439591426807,462.6991272712138,,,,,,,,,,
237,0.001942,32087,356.2124384605359,476.36341310897257,,,,,,,,,,
238,0.001951,31079,-462.69269088566017,496.47116088433563,,,,,,,,,,
239,0.001959,31783,120.70605020326175,490.2440897289722,,,,,,,,,,
240,0.001967,31831,308.061335197324,478.77850023241893,,,,,,,,,,
241,0.001975,31415,-402.98908985601366,409.8603070999531,,,,,,,,,,
242,0.001983,31815,99.59527012168564,341.9237307386864,,,,,,,,,,
243,0.001992,31735,267.3949819029291,348.2830223284884,,,,,,,,,,
244,0.002,31607,-326.0384763442034,363.144244588906,,,,,,,,,,
245,0.002008,31479,52.03415590799586,346.294105447844,,,,,,,,,,
246,0.002016,31847,231.59129066532213,321.50315454633886,,,,,,,,,,
247,0.002024,31271,-229.1102760363218,245.90143631213624,,,,,,,,,,
248,0.002033,31767,-9.740254060263608,177.47488448658007,,,,,,,,,,
249,0.002041,32135,186.4221312543445,191.70544199613286,,,,,,,,,,
250,0.002049,31175,-123.50719487145545,212.6355916985403,,,,,,,,,,
251,0.002057,31767,-53.811691547990854,174.90919010471137,,,,,,,,,,
252,0.002065,31783,121.10089716971257,132.54489500115872,,,,,,,,,,
253,0.002074,31687,-40.10671806849576,70.21353376350955,,,,,,,,,,
254,0.002082,31495,-45.50248277875256,45.64649279651024,,,,,,,,,,
255,0.00209,31719,44.45180373656263,57.17020897098242,,,,,,,,,,
256,0.002098,31799,-17.968572918934658,66.64816050907105,,,,,,,,,,
257,0.002106,31575,27.764367470033314,54.11643232243455,,,,,,,,,,
258,0.002115,31591,-14.37883325720533,115.66320038764543,,,,,,,,,,
259,0.002123,31687,-78.14691168443163,128.59924680802825,,,,,,,,,,
260,0.002131,31751,142.76854890127424,142.76963829360042,,,,,,,,,,
261,0.002139,31479,-25.902885729788835,168.91668990159,,,,,,,,,,
262,0.002147,31527,-201.5249236126936,219.84733518548066,,,,,,,,,,
263,0.002156,32039,251.4762368677047,302.9026680329005,,,,,,,,,,
264,0.002164,31495,13.354583608607573,377.3471713117902,,,,,,,,,,
265,0.002172,31159,-330.90513442506864,377.20051620781396,,,,,,,,,,
266,0.00218,32071,310.615356221594,365.409236856782,,,,,,,,,,
267,0.002188,31975,70.86881776978889,384.69007735170237,,,,,,,,,,
268,0.002197,31159,-399.9990089318012,408.97996292865827,,,,,,,,,,
269,0.002205,31831,307.8776878565817,439.4502063822814,,,,,,,,,,
270,0.002213,31879,95.30527298951753,454.30496923594825,,,,,,,,,,
271,0.002221,31399,-370.4404259594674,395.5778847330207,,,,,,,,,,
272,0.002229,31863,265.6125140337774,327.47260968290345,,,,,,,,,,
273,0.002238,31719,49.47362576701504,293.6790374556049,,,,,,,,,,
274,0.002246,31399,-252.0286585085242,264.12301783988,,,,,,,,,,
275,0.002254,32087,221.6655336807559,257.3389571340588,,,,,,,,,,
276,0.002262,31415,-64.2571773129289,261.429927484754,,,,,,,,,,
277,0.00227,31527,-95.29427061875185,229.86596101136413,,,,,,,,,,
278,0.002278,31847,203.0084412824218,230.71539875352127,,,,,,,,,,
279,0.002287,31687,-201.8724700186831,221.73407123418417,,,,,,,,,,
280,0.002295,31639,36.49562869347675,216.52552633944458,,,,,,,,,,
281,0.002303,31623,208.75966828743694,269.89815631774263,,,,,,,,,,
282,0.002311,31399,-299.4367211788271,321.1811593316125,,,,,,,,,,
283,0.002319,31927,100.25217080613093,344.8285933892252,,,,,,,,,,
284,0.002328,31991,211.6297644027215,356.78023078914754,,,,,,,,,,
285,0.002336,31143,-308.06255718494214,309.9537528178626,,,,,,,,,,
286,0.002344,31879,94.09756419520643,253.77608224911103,,,,,,,,,,
287,0.002352,31943,178.3511603668768,247.99423682629865,,,,,,,,,,
288,0.00236,31223,-224.13741519321795,243.1727258024022,,,,,,,,,,
289,0.002369,31607,53.412586933531585,212.01329653467718,,,,,,,,,,
290,0.002377,31991,98.21156989008534,176.0441623368071,,,,,,,,,,
291,0.002385,31575,-94.56131468592835,94.6770713013918,,,,,,,,,,
292,0.002393,31559,22.65652127690014,23.492038347053263,,,,,,,,,,
293,0.002401,31495,-1.5654946372354437,3.6263018064896873,,,,,,,,,,
294,0.00241,32071,10.688391781373292,17.024487301580702,,,,,,,,,,
295,0.002418,31719,23.060738880169254,33.30137758506847,,,,,,,,,,
296,0.002426,31271,-69.48577144063518,77.6652946485316,,,,,,,,,,
297,0.002434,31879,41.80426470844231,98.40017406417145,,,,,,,,,,
298,0.002442,31719,41.62946338758961,112.59827964147573,,,,,,,,,,
299,0.002451,31815,-65.12001465918347,65.585924591486,,,,,,,,,,
300,0.002459,31335,-2.9237928638068014,14.405745698250724,,,,,,,,,,
301,0.002467,31847,48.61350508955235,56.36347952828001,,,,,,,,,,
302,0.002475,31687,11.29319073792988,99.17623172308544,,,,,,,,,,
303,0.002483,31575,-83.06895636999984,85.02194702870561,,,,,,,,,,
304,0.002492,31639,25.852451750704482,74.56525124534002,,,,,,,,,,
305,0.0025,31847,117.75276452953338,131.67046217188312,,,,,,,,,,
306,0.002508,31559,-147.24501107825446,195.02868445683302,,,,,,,,,,
307,0.002516,31799,-17.87466518537909,217.72530164552967,,,,,,,,,,
308,0.002524,31511,197.21320000431137,228.8501302450637,,,,,,,,,,
309,0.002533,31687,-165.42132384577994,206.85604921578985,,,,,,,,,,
310,0.002541,31399,-54.07351915817033,186.17483392153292,,,,,,,,,,
311,0.002549,32407,212.7748776117189,215.080197033932,,,,,,,,,,
312,0.002557,31223,-142.977411863374,238.72138871279543,,,,,,,,,,
313,0.002565,31543,-56.74189492819245,214.89282737330848,,,,,,,,,,
314,0.002574,32087,169.26442023392485,187.18090319654723,,,,,,,,,,
315,0.002582,31687,-110.89930976802094,139.52645877043184,,,,,,,,,,
316,0.00259,31559,-23.0559367410612,97.9172085503915,,,,,,,,,,
317,0.002598,31463,107.82719893512895,112.36083644872353,,,,,,,,,,
318,0.002606,31767,-100.8660874274905,132.63090835489143,,,,,,,,,,
319,0.002615,32087,23.67257433794058,131.91479813513692,,,,,,,,,,
320,0.002623,31511,76.61044563264154,145.77749028697298,,,,,,,,,,
321,0.002631,31431,-124.48037815595607,124.53310800334921,,,,,,,,,,
322,0.002639,31943,52.90904955724827,106.25925008153493,,,,,,,,,,
323,0.002647,31815,98.92414303856454,140.54712887456003,,,,,,,,,,
324,0.002656,31415,-172.2663637230938,186.951646009804,,,,,,,,,,
325,0.002664,31559,51.91293416673091,218.00298883821233,,,,,,,,,,
326,0.002672,31975,162.995457601174,246.22495954180292,,,,,,,,,,
327,0.00268,31623,-228.52882708356574,237.36680137607084,,,,,,,,,,
328,0.002688,31591,33.887533395177584,232.15207783762762,,,,,,,,,,
329,0.002696,32071,237.33001347827573,280.08666834922514,,,,,,,,,,
330,0.002705,31399,-283.78607855151677,331.53907564773584,,,,,,,,,,
331,0.002713,31767,23.02520588832119,356.25272084796023,,,,,,,,,,
332,0.002721,31975,294.2073367382153,375.34044128540324,,,,,,,,,,
333,0.002729,31511,-333.79393836333645,362.3128396728735,,,,,,,,,,
334,0.002737,31671,31.894980352931256,349.72107352022505,,,,,,,,,,
335,0.002746,31895,322.69695687518583,384.880793248628,,,,,,,,,,
336,0.002754,31399,-371.06345633766506,420.4260373430081,,,,,,,,,,
337,0.002762,31719,50.81916510293131,430.9184334844113,,,,,,,,,,
338,0.00277,32199,326.6704473050104,435.0394495016672,,,,,,,,,,
339,0.002778,31191,-381.56026040136624,404.339149377803,,,,,,,,,,
