,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
22,0.00018,65535,15444.405475338199,38967.42474589126,,,-2.4560432330467528,,,,,,,
23,0.000188,1072,-42390.036218341236,42614.28558677752,,,-183.80551233731597,,,,,,,
24,0.000197,65535,26110.66553368666,45415.93507560702,,,126.71920702024546,,,,,,,
25,0.000205,65535,20801.34576949245,47480.38547316986,,,11.594439955272982,,,,,,,
26,0.000213,1088,-48561.87163656464,48616.85502320343,,,-42.49354466013364,,,,,,,
27,0.000221,65535,25693.6071961237,49142.917218594135,,,9.260588154467428,,,,,,,
28,0.000229,65535,24492.199017679726,49341.04583728365,,,-47.319430410184985,,,,,,,
29,0.000237,1072,-49074.21885167458,49081.506929036135,,,114.47292978272007,,,,,,,
30,0.000246,65535,22921.08441470735,48556.92657793418,,,-43.249675372380395,,,,,,,
31,0.000254,65535,25769.386992897777,47943.606648845205,,,-154.38061908313122,,,,,,,
32,0.000262,1056,-47038.18022611469,47104.53870938486,,,227.14815182915123,,,,,,,
33,0.00027,65535,20878.41413259311,46249.55627467369,,,-24.190675459899346,,,,,,,
34,0.000278,65535,24839.756394550743,45562.56465087615,,,-242.01756038835202,,,,,,,
35,0.000287,1072,-44796.65514656975,44842.49086963218,,,239.42501502122605,,,,,,,
36,0.000295,65535,21023.06578046231,44141.267163318276,,,29.371071992268973,,,,,,,
37,0.000303,65535,21864.13069883174,43504.761735368695,,,-216.8930973955073,,,,,,,
38,0.000311,1088,-42690.54921985977,42706.028995958884,,,117.07809612225985,,,,,,,
39,0.000319,65535,23276.981970348614,41837.650304947776,,,46.62861839576433,,,,,,,
40,0.000328,63551,16364.93590335177,40973.7973872882,,,12.049505564597643,,,,,,,
41,0.000336,1072,-39344.90564016822,39908.67380391246,,,-143.00540016894638,,,,,,,
42,0.000344,65535,26743.46234111031,38729.95513798172,,,-53.393515942239425,,,,,,,
43,0.000352,48475,7542.327750496349,37495.77641305972,,,505.2464908157259,,,,,,,
44,0.00036,1024,-32993.60080431447,36105.91122264696,,,-512.97824751706,,,,,,,
45,0.000369,65535,30345.90529356141,34829.969992756654,,,-336.26006430753876,,,,,,,
46,0.000377,31223,-4744.112043088432,33845.65368751328,,,1273.3935100869849,,,,,,,
47,0.000385,1888,-22890.994783468133,33185.674399127136,,,-940.3606298069919,,,,,,,
48,0.000393,65535,33029.27324480481,33135.33254930803,,,-834.0899427955704,,,,,,,
49,0.000401,11906,-19048.44978695044,33673.70035484955,,,2271.7250655845673,,,,,,,
50,0.000409,19460,-9982.907359707448,34661.64211216848,,,-1358.2599630960976,,,,,,,
51,0.000418,65535,33613.013762525756,36109.292129650996,,,-1537.3868837906332,,,,,,,
52,0.000426,1072,-32189.071624853765,37704.43406764512,,,3407.8116463414563,,,,,,,
53,0.000434,40745,3475.165650184124,39220.11734470187,,,-1699.8044660428563,,,,,,,
54,0.000442,65535,30680.579582061706,40563.89352380872,,,-2395.2049114413117,,,,,,,
55,0.00045,1136,-40190.60169535464,41405.9451014839,,,4560.749630944613,,,,,,,
56,0.000459,64543,15035.734054633758,41620.02582601595,,,-1914.8939438726902,,,,,,,
57,0.000467,65535,22905.275110089966,41199.6292706694,,,-3322.5439118003683,,,,,,,
58,0.000475,1056,-39993.67414995042,40006.46995232403,,,5605.645026576354,,,,,,,
59,0.000483,65535,23153.85047082711,38190.83481700274,,,-1983.2544914657954,,,,,,,
60,0.000491,65535,9890.236590547476,35978.87693128721,,,-4213.00397255364,,,,,,,
61,0.0005,1072,-31041.420462012262,33499.41882468609,,,6434.999395236461,,,,,,,
62,0.000508,65535,27532.530004671837,31189.772887758692,,,-1919.188032977921,,,,,,,
63,0.000516,32631,-6926.60691084329,29464.991430857965,,,-4953.56617119263,,,,,,,
64,0.000524,5345,-15744.399734390296,28619.624369569225,,,6972.859308501853,,,,,,,
65,0.000532,65535,28565.047302953008,29004.529760107715,,,-1767.9564965196375,,,,,,,
66,0.00054,1056,-24085.65487992439,30478.206245753645,,,-5440.637225800305,,,,,,,
67,0.000549,65535,1583.851261512732,32690.14382167253,,,7183.029945522666,,,,,,,
68,0.000557,65535,26458.99092561838,35325.047213639606,,,-1595.014077474482,,,,,,,
69,0.000565,1008,-37130.25257969215,37877.13981625463,,,-5598.050305150667,,,,,,,
70,0.000573,65535,16722.480848644347,40057.35327352483,,,7072.434834018935,,,,,,,
71,0.000581,65535,20886.49007139711,41712.75851416028,,,-1469.2554015350324,,,,,,,
72,0.00059,1040,-42475.177972494756,42621.794233241904,,,-5394.590787193888,,,,,,,
73,0.000598,65535,27225.92813155884,42820.05661437241,,,6688.13597775579,,,,,,,
74,0.000606,57662,11488.747292437414,42399.891491503055,,,-1443.478349367008,,,,,,,
75,0.000614,976,-39013.61452270869,41371.568533415215,,,-4855.257918969311,,,,,,,
76,0.000622,65535,32852.68389814496,39964.62848745212,,,6106.5879184618025,,,,,,,
77,0.000631,30839,-1259.5970146676561,38394.361263051076,,,-1537.1182275059293,,,,,,,
78,0.000639,4032,-28467.59738288287,36819.58776290894,,,-4060.875081570239,,,,,,,
79,0.000647,65535,34780.037450989614,35592.359910450075,,,5415.721140254555,,,,,,,
80,0.000655,6945,-15632.194189105543,34914.518865873426,,,-1726.447997449376,,,,,,,
81,0.000663,20805,-14371.923235914464,34857.23508460837,,,-3133.175339712273,,,,,,,
82,0.000672,65535,34399.24897166118,35515.058125137875,,,4693.288251204922,,,,,,,
83,0.00068,1088,-29048.341319359966,36698.538271495214,,,-1947.6381763391362,,,,,,,
84,0.000688,35624,-427.18523456469643,38186.592187260096,,,-2206.3294211765246,,,,,,,
85,0.000696,65535,32487.589417244704,39843.51399224867,,,3989.3141599145756,,,,,,,
86,0.000704,1088,-39003.60287843752,41401.952465515205,,,-2116.3965345111837,,,,,,,
87,0.000712,48075,10856.137812956833,42731.63771857474,,,-1392.9071340719847,,,,,,,
88,0.000721,65535,29059.612730051143,43791.86916949028,,,3322.201952935387,,,,,,,
89,0.000729,1056,-43962.908759353755,44429.38903789087,,,-2160.003459887922,,,,,,,
90,0.000737,58958,18697.656141907897,44630.36926568274,,,-757.939818966945,,,,,,,
91,0.000745,65535,23740.573530953938,44436.83385727211,,,2691.4374367396035,,,,,,,
92,0.000753,1056,-43803.80826390074,43806.31037344865,,,-2048.1532617641774,,,,,,,
93,0.000762,65535,23766.824207796348,42851.58328962706,,,-312.2433280596103,,,,,,,
94,0.00077,65535,16328.34409955565,41703.4282040225,,,2099.265450474294,,,,,,,
95,0.000778,1040,-39706.683098197966,40385.827351220425,,,-1806.694840626803,,,,,,,
96,0.000786,65535,27399.36927639841,39048.05292300335,,,-26.94044812771538,,,,,,,
97,0.000794,51884,7226.840171455433,37814.6197304893,,,1567.3062773558975,,,,,,,
98,0.000803,1056,-33603.808429564495,36716.46259856619,,,-1505.0479154445345,,,,,,,
99,0.000811,65535,30734.13456127005,35907.43272679425,,,139.59878077189927,,,,,,,
100,0.000819,28999,-2476.9511828202394,35458.09457162598,,,1135.444101731098,,,,,,,
101,0.000827,1024,-27424.163330305015,35326.077166602205,,,-1221.5804229221058,,,,,,,
102,0.000835,65535,34161.80279441297,35548.857782153886,,,218.53460944909355,,,,,,,
103,0.000844,1056,-11338.006882213345,36041.00475039403,,,840.805793061051,,,,,,,
104,0.000852,1024,-22457.855125388818,36664.10617665863,,,-1005.6616666213171,,,,,,,
105,0.00086,59886,37287.867696586596,37399.44828725353,,,224.58683009136718,,,,,,,
106,0.000868,1040,-18067.6630987691,38141.256248226666,,,689.9952191083612,,,,,,,
107,0.000876,1056,-19117.338977941403,38783.68810153038,,,-859.0195352559657,,,,,,,
108,0.000884,52988,39296.56287212684,39326.01960932583,,,167.61362958295499,,,,,,,
109,0.000893,1056,-21900.91313884481,39669.33575525609,,,645.3626711432627,,,,,,,
110,0.000901,1136,-17121.827049253443,39732.57561696231,,,-746.737506715847,,,,,,,
111,0.000909,53997,39390.37151707428,39548.810137877656,,,68.73636128373727,,,,,,,
112,0.000917,1072,-22654.38527807348,39073.13903639646,,,637.6217502969589,,,,,,,
113,0.000925,1664,-15868.159601403535,38281.58147230443,,,-628.495864550676,,,,,,,
114,0.000934,57854,37069.380151031415,37234.038294634185,,,-34.294170376016545,,,,,,,
115,0.000942,1152,-20598.77019666754,35890.72405780829,,,598.9048053466131,,,,,,,
116,0.00095,4961,-14736.800221192676,34228.9450881161,,,-488.28964637852914,,,,,,,
117,0.000958,59262,32256.086031274455,32326.585716353602,,,-98.74508017787805,,,,,,,
118,0.000966,1632,-16340.86330723761,30188.323559435343,,,496.3864177359891,,,,,,,
119,0.000975,13187,-13266.68216035822,27833.560826278273,,,-343.2348145654987,,,,,,,
120,0.000983,56061,25358.732752381413,25358.74414161683,,,-98.81957044710902,,,,,,,
121,0.000991,17540,-10751.748725840038,22769.1581025229,,,345.4958107277043,,,,,,,
122,0.000999,20228,-11256.45497722059,20076.481029269828,,,-227.13109283614094,,,,,,,
123,0.001007,47259,17262.97984770875,17391.18378877629,,,-41.88004029397248,,,,,,,
124,0.001015,27478,-4844.549946329293,14764.126559330514,,,194.48427160085726,,,,,,,
125,0.001024,24325,-8811.946626132383,12242.942298778706,,,-163.0812300401498,,,,,,,
126,0.001032,38121,9160.551280480142,9956.532996801405,,,34.80421244426868,,,,,,,
127,0.00104,33256,444.000327116294,7988.454026634475,,,91.6655770044095,,,,,,,
128,0.001048,26022,-6287.925335403258,6438.027493083712,,,-146.84376103965724,,,,,,,
129,0.001056,32247,2209.596968549109,5520.66502599686,,,86.20670838332589,,,,,,,
130,0.001065,36921,4476.947219805749,5349.004658140977,,,57.55745290023547,,,,,,,
131,0.001073,27078,-4108.144605647638,5725.901916874945,,,-151.89016439971712,,,,,,,
132,0.001081,28598,-2822.0178052898073,6349.09304364491,,,86.05289352096574,,,,,,,
133,0.001089,38825,7018.040421433445,7041.376872982242,,,77.64024192533905,,,,,,,
134,0.001097,28230,-2553.0750379073306,7674.346734716844,,,-149.74996544321442,,,,,,,
135,0.001106,26646,-5741.9445271828135,8173.82159093135,,,41.26978870527042,,,,,,,
136,0.001114,39593,8174.449848532928,8561.610201537305,,,116.10278351005596,,,,,,,
137,0.001122,28999,-1641.6595587201055,8812.420047085809,,,-129.8324939591081,,,,,,,
138,0.00113,25606,-6873.00882615376,8892.03349003691,,,-13.686649006323666,,,,,,,
139,0.001138,39497,8247.55807063902,8864.351680544658,,,139.3648848321058,,,,,,,
140,0.001147,29975,-1163.5328700047532,8749.092607290935,,,-104.88125894307514,,,,,,,
141,0.001155,25174,-6819.709841992589,8532.592709068113,,,-39.449129885279255,,,,,,,
142,0.001163,38921,7585.276424182523,8271.979653383934,,,134.4635296135283,,,,,,,
143,0.001171,30647,-817.2425885175426,7967.241902912534,,,-97.661109333145,,,,,,,
144,0.001179,25446,-6202.59215764107,7589.251354432539,,,-18.048893542422956,,,,,,,
145,0.001187,37497,6490.451362416165,7197.911343467127,,,110.80715567231982,,,,,,,
146,0.001196,31879,-359.78802101203,6810.764594928126,,,-117.75520255036558,,,,,,,
147,0.001204,25750,-5473.778338398011,6405.970937305836,,,34.968616740245785,,,,,,,
148,0.001212,36584,5188.640482118217,6027.710498117748,,,85.22137286643014,,,,,,,
149,0.00122,32407,306.5477263986868,5673.206086393686,,,-147.27782775037554,,,,,,,
150,0.001228,26246,-4853.426593696348,5306.422439629891,,,81.93559562838269,,,,,,,
151,0.001237,35384,3833.4320751705977,4975.430694972389,,,64.08494293136852,,,,,,,
152,0.001245,32551,1129.024670174536,4701.597290278131,,,-148.98026170113846,,,,,,,
153,0.001253,27350,-4366.092941519878,4452.147333655734,,,88.92251655039219,,,,,,,
154,0.001261,34376,2528.4887613740525,4248.443977198075,,,38.22868654286549,,,,,,,
155,0.001269,33160,1957.9286677308696,4092.8078933312404,,,-91.50612970720759,,,,,,,
156,0.001278,27222,-3930.9648685423817,3940.676338939455,,,46.708952220935785,,,,,,,
157,0.001286,33320,1351.55731553554,3815.628651278519,,,-6.532372561234398,,,,,,,
158,0.001294,34216,2624.7724381551648,3742.9915107799766,,,27.18800857623269,,,,,,,
159,0.001302,27958,-3458.9437269604314,3674.5375205307737,,,-26.12543826194784,,,,,,,
160,0.00131,31735,366.1680028819446,3601.792973638463,,,-73.77799857434428,,,,,,,
161,0.001318,34696,3016.0998599259506,3543.502821360753,,,174.68215683318667,,,,,,,
162,0.001327,28695,-2916.644943081211,3465.443978873547,,,-96.92135997426016,,,,,,,
163,0.001335,30967,-387.81882884974186,3375.5277542334,,,-149.00688789043474,,,,,,,
164,0.001343,34600,3116.541934279344,3312.006235961196,,,300.21510048682603,,,,,,,
165,0.001351,29527,-2334.960845223624,3238.4498443849006,,,-138.3105296435598,,,,,,,
166,0.001359,30551,-914.5052493796767,3138.856345861716,,,-206.41443225635442,,,,,,,
167,0.001368,34328,3002.177019375353,3050.281309851154,,,361.51400559669514,,,,,,,
168,0.001376,29863,-1772.2074053299355,2956.9493595715317,,,-140.54585221355552,,,,,,,
169,0.001384,30279,-1267.5917533035113,2856.5727055759994,,,-225.34972508684555,,,,,,,
170,0.001392,34328,2789.5927308786995,2789.865211258174,,,345.6155136808817,,,,,,,
171,0.0014,30423,-1268.9201593520402,2730.5719368650252,,,-110.80740451646571,,,,,,,
172,0.001409,30103,-1526.2507506957584,2653.3063228911874,,,-204.42836402198338,,,,,,,
173,0.001417,34232,2573.022667907609,2596.797730875932,,,271.8588955614214,,,,,,,
174,0.001425,30311,-828.7629081888728,2554.6922668442994,,,-63.4447390367439,,,,,,,
175,0.001433,29959,-1752.9987698862158,2510.3260173292183,,,-162.92945128874598,,,,,,,
176,0.001441,33976,2386.496713391455,2495.843775697473,,,177.53977067505326,,,,,,,
177,0.00145,31159,-432.64203134515304,2491.4364182205495,,,-10.133442753200349,,,,,,,
178,0.001458,29495,-1961.4955340617717,2462.096801946301,,,-128.63977557269214,,,,,,,
179,0.001466,33688,2207.086148420406,2442.0405904675767,,,,,,,,,,
180,0.001474,31447,-67.24554603939242,2433.3557744339805,,,,,,,,,,
181,0.001482,29495,-2114.7185536853513,2408.352440551545,,,,,,,,,,
182,0.00149,33400,1988.195779138179,2390.516656570486,,,,,,,,,,
183,0.001499,31991,256.2399816293027,2370.299843241507,,,,,,,,,,
184,0.001507,29175,-2152.5860135842067,2310.678287196773,,,,,,,,,,
185,0.001515,33384,1698.1835134932212,2243.213001192476,,,,,,,,,,
186,0.001523,31959,504.77542626083164,2180.9515091672183,,,,,,,,,,
187,0.001531,29511,-2031.2254535335712,2093.4785059378883,,,,,,,,,,
188,0.00154,32984,1343.3298548061002,1999.8194879290663,,,,,,,,,,
189,0.001548,32263,643.2562506234696,1903.067501279873,,,,,,,,,,
190,0.001556,29847,-1752.5727416282841,1770.0873266943547,,,,,,,,,,
191,0.001564,32551,966.3149656251339,1630.7047909798005,,,,,,,,,,
192,0.001572,32199,658.3759161402919,1507.477712474703,,,,,,,,,,
193,0.001581,29991,-1369.9326425940483,1370.5039364460758,,,,,,,,,,
194,0.001589,32199,624.0931537973231,1234.1192060048613,,,,,,,,,,
195,0.001597,32071,572.5101195543148,1110.3591122687185,,,,,,,,,,
196,0.001605,30903,-967.5331596545163,968.9833400731983,,,,,,,,,,
197,0.001613,31735,358.76731685469287,834.6431413435862,,,,,,,,,,
198,0.001621,31943,439.11690248407666,733.6150230746834,,,,,,,,,,
199,0.00163,31063,-625.3017876760832,634.6686629203648,,,,,,,,,,
200,0.001638,31767,178.2869382164109,543.9165495151208,,,,,,,,,,
201,0.001646,31863,321.35920221581455,477.03927442909105,,,,,,,,,,
202,0.001654,31111,-388.1163736516568,404.9306345120519,,,,,,,,,,
203,0.001662,31655,57.60391267560063,343.7342797603592,,,,,,,,,,
204,0.001671,31879,265.95797512733174,321.44099446841216,,,,,,,,,,
205,0.001679,31255,-255.65942558660228,307.5592945546748,,,,,,,,,,
206,0.001687,31303,-42.469948509258096,293.2473950392712,,,,,,,,,,
207,0.001695,32071,287.0177945720172,300.61599244531544,,,,,,,,,,
208,0.001703,31207,-195.1222829726598,311.8087770001305,,,,,,,,,,
209,0.001712,31575,-152.06987586090398,325.0305818386666,,,,,,,,,,
210,0.00172,31799,366.67843597284445,366.85112097529714,,,,,,,,,,
211,0.001728,31303,-165.35640369060175,413.53321033838284,,,,,,,,,,
212,0.001736,31511,-278.0207103150299,440.74174556155594,,,,,,,,,,
213,0.001744,31895,468.93009276277377,477.12655939765403,,,,,,,,,,
214,0.001753,31367,-137.65857091091667,517.760365788548,,,,,,,,,,
215,0.001761,31191,-404.5777307482689,546.8899685184829,,,,,,,,,,
216,0.001769,32151,557.9685431257083,589.2288664368226,,,,,,,,,,
217,0.001777,31751,-103.46031697837704,631.0407520345725,,,,,,,,,,
218,0.001785,30807,-507.22208518831815,645.2124175289903,,,,,,,,,,
219,0.001793,32119,612.144760970081,661.2422396822575,,,,,,,,,,
220,0.001802,31511,-67.44500384926612,681.3510771690666,,,,,,,,,,
221,0.00181,30823,-570.2352841241794,686.436155498434,,,,,,,,,,
222,0.001818,32263,627.1788221901297,699.9582508027357,,,,,,,,,,
223,0.001826,31623,-33.84711039187333,713.9655859804168,,,,,,,,,,
224,0.001834,31047,-595.748232070054,701.6252084902861,,,,,,,,,,
225,0.001843,32087,609.3811033859564,691.8555846853321,,,,,,,,,,
226,0.001851,31415,1.5069311085083197,690.4624832078754,,,,,,,,,,
227,0.001859,30951,-598.5853178182556,677.1819250039496,,,,,,,,,,
228,0.001867,32311,566.9677220670759,673.0762083509411,,,,,,,,,,
229,0.001875,31287,46.73706039575377,673.3476839841779,,,,,,,,,,
230,0.001884,31143,-593.080149919082,650.9714921785095,,,,,,,,,,
231,0.001892,31991,507.14457316118137,632.4262622980157,,,,,,,,,,
232,0.0019,31831,102.60082054049013,626.9629982735447,,,,,,,,,,
233,0.001908,30807,-583.4733653733962,612.1824044968968,,,,,,,,,,
234,0.001916,31975,438.63904526751463,604.0006827568487,,,,,,,,,,
235,0.001924,31815,156.2536593720439,601.9843011738199,,,,,,,,,,
236,0.001933,31143,-563.8858864362073,578.6196866120526,,,,,,,,,,
237,0.001941,31943,373.24227967209373,556.5016425786574,,,,,,,,,,
238,0.001949,31639,186.34726497424913,548.8011890130243,,,,,,,,,,
239,0.001957,31191,-525.0545130847262,530.4652391431817,,,,,,,,,,
240,0.001965,31975,322.48725611916836,513.3441229304748,,,,,,,,,,
241,0.001974,31895,175.72168296559434,501.8193528027578,,,,,,,,,,
242,0.001982,31079,-462.17466507301367,469.00883002440014,,,,,,,,,,
243,0.00199,31719,291.6068623495764,436.64112771737393,,,,,,,,,,
244,0.001998,31927,123.62576015126561,418.79184038144956,,,,,,,,,,
245,0.002006,31175,-379.72652214688577,391.02781139833576,,,,,,,,,,
246,0.002015,31991,274.8122102031785,368.7530114157918,,,,,,,,,,
247,0.002023,31735,50.39258891101202,354.3592656239923,,,,,,,,,,
248,0.002031,31111,-290.4746701488287,321.08353804784,,,,,,,,,,
249,0.002039,31975,255.1032728635455,293.34082493406635,,,,,,,,,,
250,0.002047,31479,-9.607527076249859,276.01167919459215,,,,,,,,,,
251,0.002056,31495,-208.7135072645885,248.23122493515612,,,,,,,,,,
252,0.002064,31783,210.8252229676988,230.05214090454302,,,,,,,,,,
253,0.002072,31399,-24.98269783651989,213.80683950487753,,,,,,,,,,
254,0.00208,31671,-142.50306908077917,175.80652115939364,,,,,,,,,,
255,0.002088,31911,128.08131628873323,141.1417332021908,,,,,,,,,,
256,0.002096,31463,14.695978183408583,115.60592397963603,,,,,,,,,,
257,0.002105,31511,-91.4128318147224,91.41553485554482,,,,,,,,,,
258,0.002113,31463,13.11200693266847,82.88109617249421,,,,,,,,,,
259,0.002121,31959,91.73996736362281,96.7152546626706,,,,,,,,,,
260,0.002129,31415,-52.115353166595405,119.59114623105809,,,,,,,,,,
261,0.002137,31319,-104.42551578016138,143.76780478767017,,,,,,,,,,
262,0.002146,31751,169.93009297889378,180.3344696715046,,,,,,,,,,
263,0.002154,31623,-26.433042939259757,215.13438246432236,,,,,,,,,,
264,0.002162,31671,-182.65079605754573,225.15478456604245,,,,,,,,,,
265,0.00217,31767,214.82555668287617,232.93837501989358,,,,,,,,,,
266,0.002178,31527,-23.475264998646306,240.1801417448544,,,,,,,,,,
267,0.002187,31287,-188.4507791780559,230.88898727569196,,,,,,,,,,
268,0.002195,32007,211.61149117144043,225.2642610832003,,,,,,,,,,
269,0.002203,31447,-52.99214600796821,217.32945097430658,,,,,,,,,,
270,0.002211,31495,-116.470070709608,189.07168814609204,,,,,,,,,,
271,0.002219,31559,170.34315720536804,171.0958714492925,,,,,,,,,,
272,0.002227,31879,-114.31059344164836,158.3850251611572,,,,,,,,,,
273,0.002236,31287,4.99105540351828,148.79708018644513,,,,,,,,,,
274,0.002244,31831,116.58082075654988,169.02908102772273,,,,,,,,,,
275,0.002252,31127,-189.40477221293918,190.04744910061999,,,,,,,,,,
276,0.00226,32263,126.05772531601863,213.86953811855707,,,,,,,,,,
277,0.002268,31431,74.5997972513923,245.6059738553324,,,,,,,,,,
278,0.002277,31431,-247.9633236936037,257.0584026502917,,,,,,,,,,
279,0.002285,31591,199.4186549217006,265.1810492013874,,,,,,,,,,
280,0.002293,32023,55.73617809074434,277.96405412066446,,,,,,,,,,
281,0.002301,31223,-263.42336862214745,275.38021646704635,,,,,,,,,,
282,0.002309,31895,201.31962875975103,270.63271575361676,,,,,,,,,,
283,0.002318,31687,58.66830372830172,264.31001698415076,,,,,,,,,,
284,0.002326,31431,-227.9654383643971,235.44378849513296,,,,,,,,,,
285,0.002334,31671,137.39715177154895,203.9295840856262,,,,,,,,,,
286,0.002342,31623,76.26472100662491,182.48639101560943,,,,,,,,,,
287,0.00235,31431,-154.94886871675874,155.77319817395284,,,,,,,,,,
288,0.002359,31767,34.571000058995274,131.08973883666235,,,,,,,,,,
289,0.002367,31495,99.85994819727591,118.3651546352975,,,,,,,,,,
290,0.002375,31799,-69.28131624710005,108.58805542161933,,,,,,,,,,
291,0.002383,31479,-71.68457249386107,108.7967708292483,,,,,,,,,,
292,0.002391,31735,119.37935421482804,129.0888053590421,,,,,,,,,,
293,0.002399,31495,4.665442674214383,153.28980820838137,,,,,,,,,,
294,0.002408,31575,-148.5478183189299,159.80978896187483,,,,,,,,,,
295,0.002416,31863,124.7947129391763,165.41383110988727,,,,,,,,,,
296,0.002424,31527,50.13482348126475,177.24619826176098,,,,,,,,,,
297,0.002432,31303,-175.61727114637299,177.6541550151715,,,,,,,,,,
298,0.00244,31767,112.08344094250911,175.73001788859162,,,,,,,,,,
299,0.002449,31799,60.47153838159802,174.80923103300648,,,,,,,,,,
300,0.002457,31367,-153.41213348347281,155.20879674050298,,,,,,,,,,
301,0.002465,31591,88.83538732623228,134.28348966873136,,,,,,,,,,
302,0.002473,31895,40.528535058258385,124.07626911317874,,,,,,,,,,
303,0.002481,31399,-105.4055405606662,107.04332079773909,,,,,,,,,,
304,0.00249,31863,72.00414293060051,95.38269639553596,,,,,,,,,,
305,0.002498,31351,6.040241566619229,93.39324543779836,,,,,,,,,,
306,0.002506,31543,-67.52618717373768,81.28979949950757,,,,,,,,,,
307,0.002514,31863,77.6742831828678,80.12309374842887,,,,,,,,,,
308,0.002522,31511,-23.11946685582729,88.54284075534919,,,,,,,,,,
309,0.002531,31847,-67.94123833005334,94.08776302700346,,,,,,,,,,
310,0.002539,31495,110.945577231091,114.01957034210756,,,,,,,,,,
311,0.002547,31415,-34.88224365297151,138.72252140431144,,,,,,,,,,
312,0.002555,31863,-109.56672502630519,151.27699433791327,,,,,,,,,,
313,0.002563,31687,163.71387632516803,170.2461068274154,,,,,,,,,,
314,0.002571,31751,-34.28194420944376,194.3505567631998,,,,,,,,,,
315,0.00258,31223,-167.78538647913464,211.8219392342,,,,,,,,,,
316,0.002588,31847,221.21258978024306,237.18792252632818,,,,,,,,,,
317,0.002596,31895,-41.55671822479084,262.89010689318957,,,,,,,,,,
318,0.002604,31303,-206.04433496288118,271.40702258361097,,,,,,,,,,
319,0.002612,32023,270.92980727325994,281.87601786447726,,,,,,,,,,
320,0.002621,31671,-77.61902319730424,293.79918497363866,,,,,,,,,,
321,0.002629,31303,-198.7963627935936,296.4427326551278,,,,,,,,,,
322,0.002637,32103,306.0420051415949,308.35916740922914,,,,,,,,,,
323,0.002645,31559,-146.37531357357722,320.49089680739945,,,,,,,,,,
324,0.002653,31559,-145.5578600016206,319.92184586188887,,,,,,,,,,
325,0.002662,31975,322.232051425721,326.66525897000224,,,,,,,,,,
326,0.00267,31095,-227.8559069128487,331.34184183555243,,,,,,,,,,
327,0.002678,31895,-67.85156858685299,330.0416137141743,,,,,,,,,,
328,0.002686,31847,314.0614170146738,341.0665264394223,,,,,,,,,,
329,0.002694,31495,-288.1246832963283,346.7342736151567,,,,,,,,,,
330,0.002702,31399,5.613459140490617,341.26477034912625,,,,,,,,,,
331,0.002711,32103,276.5631632485839,338.80304907787763,,,,,,,,,,
332,0.002719,31207,-298.59699987909,323.54361862520614,,,,,,,,,,
333,0.002727,31607,53.562155999543585,300.4650103376907,,,,,,,,,,
334,0.002735,31911,210.57235851139302,285.74513277401553,,,,,,,,,,
335,0.002743,31319,-250.94955856414126,261.66163141042244,,,,,,,,,,
336,0.002752,32087,69.04462481620683,229.79328211809423,,,,,,,,,,
337,0.00276,31527,125.34211743957698,201.36856706881534,,,,,,,,,,
338,0.002768,31559,-159.38784177825892,160.34753978625406,,,,,,,,,,
339,0.002776,31623,58.92591468476702,117.90987882309187,,,,,,,,,,
