,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
22,0.000181,1040,-36427.28147179117,36596.03261179172,,,52.85191065765083,,,,,,,
23,0.000189,65535,23769.83887705361,41333.01156159431,,,289.50760908900804,,,,,,,
24,0.000197,65535,19488.93913820153,45212.963539936936,,,-256.65666320687893,,,,,,,
25,0.000205,1056,-47459.464509915895,47538.359036081936,,,-12.300638295141997,,,,,,,
26,0.000213,65535,26120.21699752375,49080.465616565394,,,180.28910156376327,,,,,,,
27,0.000222,65535,24626.402074065143,50484.076910110954,,,-102.34989017912385,,,,,,,
28,0.00023,1056,-51146.64729523586,51146.72659172208,,,-75.44848118837082,,,,,,,
29,0.000238,65535,25703.114814049262,51020.809078267266,,,127.50891724399985,,,,,,,
30,0.000246,65535,24165.42208732963,50108.261404322286,,,2.899181401143014,,,,,,,
31,0.000255,1072,-47951.570536445215,47993.03120745472,,,-154.85997761213716,,,,,,,
32,0.000263,65535,25623.570626760215,45395.61111897395,,,129.2013446095988,,,,,,,
33,0.000271,58142,16852.15816790797,42956.234521208324,,,76.58589561355079,,,,,,,
34,0.000279,1088,-39658.39340111222,40350.90770540845,,,-233.2772082624633,,,,,,,
35,0.000287,65535,27497.966468510247,37883.278050416295,,,134.62704448797294,,,,,,,
36,0.000296,38681,3741.637518046704,35713.626065824836,,,124.14608787449515,,,,,,,
37,0.000304,960,-28241.967747955066,33616.510642501846,,,-231.70353325844113,,,,,,,
38,0.000312,65535,30947.384275264896,32376.33603163613,,,71.85075798887529,,,,,,,
39,0.00032,21429,-12420.535110629207,32225.95839286409,,,94.41587478545243,,,,,,,
40,0.000328,10882,-15355.753858464419,32936.78819353407,,,-17.033398002927708,,,,,,,
41,0.000337,65535,34078.58272434634,34750.22686981209,,,-97.34385952805819,,,,,,,
42,0.000345,4209,-27985.43326489024,36971.21082508775,,,-142.63877052978273,,,,,,,
43,0.000353,27334,-2379.369403039259,39025.8911995937,,,549.1912294945666,,,,,,,
44,0.000361,65535,34407.96009500258,40950.956706111756,,,-324.5442632482283,,,,,,,
45,0.000369,1024,-39194.997264631034,42286.55774976517,,,-773.279287554026,,,,,,,
46,0.000378,47179,9423.946243089233,43105.72686261488,,,1539.9869642747965,,,,,,,
47,0.000386,65535,29821.20821266819,43694.26664897853,,,-457.40366986910914,,,,,,,
48,0.000394,1040,-43081.07914415452,43583.525550957434,,,-1974.5694496772164,,,,,,,
49,0.000402,65535,18948.77966351869,42706.49956425694,,,2905.6283547390917,,,,,,,
50,0.000411,65535,19440.188502910227,41177.86502216294,,,-274.2913885146368,,,,,,,
51,0.000419,1024,-38434.253180211665,38791.2726168551,,,-3833.050679607243,,,,,,,
52,0.000427,65535,25395.051066614455,36073.60813048645,,,4459.313789809611,,,,,,,
53,0.000435,63263,4314.60657034538,33519.501028897386,,,440.4039903314878,,,,,,,
54,0.000443,1024,-26431.001265903673,31147.810376104193,,,-6281.028579259851,,,,,,,
55,0.000452,65535,28230.682435495735,29474.67437055581,,,5911.709934522904,,,,,,,
56,0.00046,24501,-12375.83948252783,28589.708592797542,,,1808.3474427391966,,,,,,,
57,0.000468,13059,-10354.08041642369,28300.55453225645,,,-9070.850146772116,,,,,,,
58,0.000476,65535,26929.55945729497,28812.375329655464,,,6941.3391633517795,,,,,,,
59,0.000484,1056,-26060.323900415577,29687.754801267194,,,3782.2921500595426,,,,,,,
60,0.000493,65535,5721.267713254854,30683.002178000224,,,-11794.42953763081,,,,,,,
61,0.000501,65535,20869.840154891637,31814.04544511398,,,7285.913335579164,,,,,,,
62,0.000509,1072,-32508.23172202061,32565.051207060656,,,6104.2041098528525,,,,,,,
63,0.000517,65535,18604.948299541196,32837.019731389395,,,-13955.36096624767,,,,,,,
64,0.000525,57694,9792.085820707101,32672.75489064378,,,6839.808984433431,,,,,,,
65,0.000534,1088,-29790.21900217863,31910.2461230936,,,8322.031202035654,,,,,,,
66,0.000542,65535,26971.8977510173,31047.639855628633,,,-15097.741793589754,,,,,,,
67,0.00055,28310,-5354.190430153324,30489.140568510968,,,5727.011797941373,,,,,,,
68,0.000558,15683,-19242.109894936446,30359.763730041264,,,9891.080546037329,,,,,,,
69,0.000566,65535,31088.93819581729,31103.59393907676,,,-14966.591192833703,,,,,,,
70,0.000575,1072,-21942.418479099608,32584.175264302783,,,4300.391466117129,,,,,,,
71,0.000583,42970,-4712.129929896326,34513.47920121111,,,10354.319668139071,,,,,,,
72,0.000591,65535,31728.573508220456,36874.19258852958,,,-13630.718659222815,,,,,,,
73,0.000599,1072,-36246.96384332813,39245.77002556482,,,3032.3295989528337,,,,,,,
74,0.000608,62303,9456.994002110103,41499.818476775086,,,9536.309961374918,,,,,,,
75,0.000616,65535,29263.316098597486,43675.3718174918,,,-11485.411317798811,,,,,,,
76,0.000624,1072,-44941.272633760585,45376.56684497158,,,2322.0699651605787,,,,,,,
77,0.000632,65535,20421.288358735324,46479.06116505201,,,7644.781025526962,,,,,,,
78,0.00064,65535,23615.20239975367,46982.92204083259,,,-9104.250428083762,,,,,,,
79,0.000649,1072,-46631.86179888696,46712.49198521882,,,2314.595227068842,,,,,,,
80,0.000657,65535,27644.001090639053,45957.0064996378,,,5203.344284275407,,,,,,,
81,0.000665,65535,14942.764263179,45018.68461489514,,,-7004.394639294287,,,,,,,
82,0.000673,1040,-42445.60030608236,43850.66430866907,,,2840.084757376745,,,,,,,
83,0.000681,65535,32243.822288102096,42657.210182578194,,,2836.189695552076,,,,,,,
84,0.00069,48555,4347.339756982517,41526.4329381373,,,-5454.01717406095,,,,,,,
85,0.000698,1056,-35276.51625447999,40366.56195958934,,,3514.8112701235978,,,,,,,
86,0.000706,65535,35567.22055155496,39485.683843633546,,,1021.1613205476953,,,,,,,
87,0.000714,22245,-6123.17125524183,39006.8219383401,,,-4425.516686174898,,,,,,,
88,0.000722,1056,-28154.914525566484,38810.30128632989,,,3941.015612199907,,,,,,,
89,0.000731,65535,38078.21237282687,38969.575667963174,,,-56.111415974177774,,,,,,,
90,0.000739,1104,-14319.871794480574,39238.732037088776,,,-3701.10185378148,,,,,,,
91,0.000747,1072,-22766.290706724616,39322.501253049195,,,3886.121783628217,,,,,,,
92,0.000755,65535,39277.1012501949,39321.090885882986,,,-487.8005833007435,,,,,,,
93,0.000764,1024,-19108.442658563305,39183.9693104592,,,-3045.069766584417,,,,,,,
94,0.000772,1216,-19017.874253045266,38869.327004682105,,,3349.1746159339646,,,,,,,
95,0.00078,65535,38496.77172589142,38522.98541603447,,,-511.8642759883996,,,,,,,
96,0.000788,1072,-20893.31653815424,37965.86377244938,,,-2333.6667495404063,,,,,,,
97,0.000796,1520,-15788.839399081091,37052.04344536188,,,2503.943527532439,,,,,,,
98,0.000805,48443,35766.29832837334,35976.265467504956,,,-361.7564075244255,,,,,,,
99,0.000813,1056,-21124.0923435247,34781.74163585886,,,-1582.7738126847528,,,,,,,
100,0.000821,3264,-12174.132470617682,33556.8088824607,,,1579.3797225300978,,,,,,,
101,0.000829,45371,31992.333801025026,32520.798659340984,,,-180.33129082821168,,,,,,,
102,0.000837,1088,-21158.465613377273,31540.13259842028,,,-888.1412485764472,,,,,,,
103,0.000846,9346,-8280.627145566326,30507.969312424993,,,755.594704655657,,,,,,,
104,0.000854,48411,28370.996020893854,29570.717721616904,,,-18.444397047912656,,,,,,,
105,0.000862,1104,-21335.043648160015,28686.639473082516,,,-339.18666698330486,,,,,,,
106,0.00087,17988,-5100.552275689925,27895.651864145737,,,120.49831674603384,,,,,,,
107,0.000878,51964,25582.670890400736,27329.26713740279,,,117.11581024899101,,,,,,,
108,0.000887,1296,-20891.146615603222,26766.35589956485,,,35.721225193943255,,,,,,,
109,0.000895,25206,-3716.5511524574435,26042.19311917727,,,-316.2402962557098,,,,,,,
110,0.000903,53821,23424.09036134847,25210.47877422473,,,218.1602662909932,,,,,,,
111,0.000911,1808,-18692.961497992765,24195.845438971588,,,271.02427829342867,,,,,,,
112,0.00092,27206,-4508.7229546593,23067.282958327738,,,-584.764826734384,,,,,,,
113,0.000928,53212,21114.690273401488,21988.563276258374,,,262.4472206576334,,,,,,,
114,0.000936,16644,-14181.82908803761,20813.37015683673,,,428.95127438795515,,,,,,,
115,0.000944,24117,-6912.663893472691,19443.2167737896,,,-723.9136604977266,,,,,,,
116,0.000952,47595,17978.770533685394,18033.09592757573,,,230.58155186365119,,,,,,,
117,0.000961,27078,-7862.669967853738,16669.33451154832,,,559.5560915857849,,,,,,,
118,0.000969,20741,-9799.38666384013,15474.921725338507,,,-769.786420502109,,,,,,,
119,0.000977,43034,13962.101414487635,14618.093417448512,,,129.01869299985228,,,,,,,
120,0.000985,33560,-1066.4162578093112,13991.386576628067,,,680.3316787730848,,,,,,,
121,0.000993,18708,-12107.685656251853,13447.912514417892,,,-757.8233444346337,,,,,,,
122,0.001002,39897,9642.476556139603,13128.843047151398,,,-3.786392572727605,,,,,,,
123,0.00101,37641,4747.934229648711,13123.415889967237,,,781.4250853605254,,,,,,,
124,0.001018,17828,-13279.131425439664,13282.53810762785,,,-723.9381480239248,,,,,,,
125,0.001026,37657,5819.024238089157,13498.810454297403,,,-115.52982716572957,,,,,,,
126,0.001034,39689,8644.377061071424,13676.694237150385,,,844.14604119098,,,,,,,
127,0.001043,18084,-13302.991595077689,13680.295420031516,,,-695.1456364628805,,,,,,,
128,0.001051,35688,3036.507331036554,13615.883276831548,,,-169.19788962713105,,,,,,,
129,0.001059,40617,10462.987963163945,13613.846630015569,,,854.3938203706326,,,,,,,
130,0.001067,19348,-12482.969106009818,13531.76618254022,,,-675.412197020118,,,,,,,
131,0.001076,34104,1355.0373949529762,13300.314494937727,,,-160.3814523551863,,,,,,,
132,0.001084,41114,10653.299832215831,12967.805893033084,,,804.0233483484217,,,,,,,
133,0.001092,20517,-11162.470261266131,12484.243132466489,,,-642.4267699591816,,,,,,,
134,0.0011,32519,439.2679564017313,11957.107636947869,,,-111.52116500706637,,,,,,,
135,0.001108,41034,9902.27431518638,11535.069266690518,,,687.9681910459589,,,,,,,
136,0.001117,22053,-9575.816607368624,11093.453721210584,,,-563.148592561191,,,,,,,
137,0.001125,31175,-171.0461389616763,10562.355664295505,,,-51.55490991261949,,,,,,,
138,0.001133,40649,8805.07295709529,10006.00407747105,,,506.9503468633895,,,,,,,
139,0.001141,23733,-7847.389464526434,9385.147160387352,,,-419.21680934831426,,,,,,,
140,0.001149,30279,-810.60486780974,8785.534817443568,,,1.3248473077312286,,,,,,,
141,0.001158,39577,7711.836065551909,8341.514099795158,,,276.19708639045615,,,,,,,
142,0.001166,25750,-6060.147263525817,7927.229114941191,,,-223.68290418297033,,,,,,,
143,0.001174,29351,-1583.9156432762356,7451.583743220528,,,42.26004367804897,,,,,,,
144,0.001182,38681,6741.515545898886,6987.321921633463,,,30.39782677507287,,,,,,,
145,0.00119,27350,-4306.740083757962,6524.647316596834,,,-16.001189479723656,,,,,,,
146,0.001199,28967,-2409.0327539225923,6120.806048787632,,,71.28095374547514,,,,,,,
147,0.001207,37417,5876.582868122896,5882.268724072695,,,-185.04685466658944,,,,,,,
148,0.001215,28871,-2689.8318736103442,5681.94726034349,,,159.79998257735804,,,,,,,
149,0.001223,28470,-3131.8370190064843,5397.853886815239,,,86.93822260862977,,,,,,,
150,0.001231,36648,5056.635352040466,5124.736722401725,,,-333.1644310150817,,,,,,,
151,0.00124,30071,-1292.1658637127612,4900.757801243556,,,275.10467639847997,,,,,,,
152,0.001248,28102,-3627.143421581274,4723.931692580937,,,88.23260660325423,,,,,,,
153,0.001256,35784,4234.294762264645,4646.593170299008,,,-399.7212149920597,,,,,,,
154,0.001264,31287,-152.90527967624965,4568.632793898929,,,321.9862291540916,,,,,,,
155,0.001273,27958,-3845.524103652087,4369.321628332111,,,78.89937791136768,,,,,,,
156,0.001281,34968,3395.581004286235,4164.435870658745,,,-392.7711454343684,,,,,,,
157,0.001289,32151,731.5601165384861,4037.259602359684,,,306.66420340293183,,,,,,,
158,0.001297,27750,-3809.943538641599,3936.7455108047934,,,66.97040102329709,,,,,,,
159,0.001305,34168,2559.4916968306734,3870.419731944858,,,-331.64750258499504,,,,,,,
160,0.001314,33160,1389.0670297015815,3790.1132258548087,,,241.53591577618047,,,,,,,
161,0.001322,27846,-3586.908324411304,3600.516399086105,,,59.399648347514685,,,,,,,
162,0.00133,33352,1766.9983185617673,3415.023105883619,,,-236.41175545002108,,,,,,,
163,0.001338,33208,1852.13180570813,3339.4316998464597,,,142.86583022838735,,,,,,,
164,0.001346,28695,-3254.265717782863,3288.5629851335525,,,56.70927500152144,,,,,,,
165,0.001355,32407,1064.4633403824091,3227.254469329195,,,-125.16089901055814,,,,,,,
166,0.001363,33768,2147.912913377102,3153.086523465918,,,33.03412238016401,,,,,,,
167,0.001371,28598,-2877.3913995208454,3000.0316184108774,,,52.813454255596646,,,,,,,
168,0.001379,31959,487.0304258132337,2858.2761486616637,,,-17.383857575126296,,,,,,,
169,0.001387,34216,2297.8247444104795,2833.4385060348673,,,-59.65895861462241,,,,,,,
170,0.001396,28935,-2498.13204604418,2821.5841504820382,,,40.18006346036032,,,,,,,
171,0.001404,31671,48.435145564730085,2758.8581424473314,,,64.89235289894124,,,,,,,
172,0.001412,33864,2322.0657345532563,2679.838600855412,,,-107.9322995021864,,,,,,,
173,0.00142,29399,-2135.8490254545773,2546.3749738081515,,,14.924043669679065,,,,,,,
174,0.001429,31415,-259.78099453589255,2422.0368224055774,,,102.93529950941017,,,,,,,
175,0.001437,33816,2243.937614168939,2404.2542921009212,,,-95.23168111302088,,,,,,,
176,0.001445,29671,-1795.5884371315458,2389.598310440231,,,-22.620866069554065,,,,,,,
177,0.001453,31287,-461.25345060883194,2303.1296770077124,,,89.40903810331639,,,,,,,
178,0.001461,33720,2090.6280269930835,2201.8032627628877,,,-20.97184353157471,,,,,,,
179,0.00147,30167,-1477.2893360050587,2067.9103699749235,,,,,,,,,,
180,0.001478,31127,-584.6280615025752,1945.1752023930715,,,,,,,,,,
181,0.001486,33256,1890.534259156645,1921.3443985303638,,,,,,,,,,
182,0.001494,30503,-1181.5985783776066,1899.6100121497445,,,,,,,,,,
183,0.001502,31047,-655.5887698180043,1799.396452235997,,,,,,,,,,
184,0.001511,33176,1669.2762808150928,1689.1177542942396,,,,,,,,,,
185,0.001519,30807,-910.7274916062212,1567.1918657859278,,,,,,,,,,
186,0.001527,30407,-693.6722240489084,1461.3065757943327,,,,,,,,,,
187,0.001535,33208,1446.3093623316688,1446.3808110969635,,,,,,,,,,
188,0.001543,31223,-666.0873101707393,1433.4307626402888,,,,,,,,,,
189,0.001552,30839,-712.4581288568155,1337.2310084198089,,,,,,,,,,
190,0.00156,32968,1232.9849161275315,1233.930258434042,,,,,,,,,,
191,0.001568,30759,-446.35368354708464,1140.0317003215835,,,,,,,,,,
192,0.001576,31255,-719.8782084630284,1066.2662099604818,,,,,,,,,,
193,0.001585,32663,1032.617602381534,1068.1748172041996,,,,,,,,,,
194,0.001593,31127,-248.77802162571078,1068.811511114537,,,,,,,,,,
195,0.001601,30903,-717.8398795937949,980.7476892004055,,,,,,,,,,
196,0.001609,32439,843.3334816925599,886.849287895371,,,,,,,,,,
197,0.001617,31703,-72.05677879905585,827.9159311291174,,,,,,,,,,
198,0.001626,30759,-703.8823429222855,792.3342831169341,,,,,,,,,,
199,0.001634,32199,661.7371330980119,804.7143269552142,,,,,,,,,,
200,0.001642,31783,84.17994068954944,810.6245254062743,,,,,,,,,,
201,0.00165,30951,-674.897890611888,727.9823664591232,,,,,,,,,,
202,0.001658,31895,483.2120595090252,642.4411830742646,,,,,,,,,,
203,0.001667,32039,222.8797256488067,623.1668608633104,,,,,,,,,,
204,0.001675,31015,-628.3221843362498,628.3438215381356,,,,,,,,,,
205,0.001683,31767,300.0384317161751,638.7947771172285,,,,,,,,,,
206,0.001691,31911,349.03103919803675,638.2903811023389,,,,,,,,,,
207,0.001699,31095,-559.8355683220855,567.191037052645,,,,,,,,,,
208,0.001708,31991,104.58890025078014,504.7323259665811,,,,,,,,,,
209,0.001716,31559,462.4346580564458,538.2309346500201,,,,,,,,,,
210,0.001724,30791,-463.9444397891972,589.0502843597171,,,,,,,,,,
211,0.001732,31639,-100.20337997560321,591.4854085315327,,,,,,,,,,
212,0.001741,32375,552.1603753146761,581.7317764191329,,,,,,,,,,
213,0.001749,31223,-341.8069097809171,551.100631239103,,,,,,,,,,
214,0.001757,31207,-293.2320629033278,542.1666821600114,,,,,,,,,,
215,0.001765,32215,602.3651260748152,608.8107570254793,,,,,,,,,,
216,0.001773,31543,-209.09092864697888,671.5675993501889,,,,,,,,,,
217,0.001782,30887,-442.7261238976688,653.5198635919851,,,,,,,,,,
218,0.00179,32231,606.0809746676297,623.6618356330098,,,,,,,,,,
219,0.001798,31687,-92.07621039239697,612.7722032046213,,,,,,,,,,
220,0.001806,31287,-526.3445109933679,615.6224502598315,,,,,,,,,,
221,0.001814,32071,573.3719689435933,658.1774173460255,,,,,,,,,,
222,0.001823,31479,-12.104582974878591,691.6088172670622,,,,,,,,,,
223,0.001831,31079,-547.6150434592045,645.1645427063603,,,,,,,,,,
224,0.001839,32135,526.8653502800304,593.0997631475475,,,,,,,,,,
225,0.001847,32023,28.65422962377288,578.444874012884,,,,,,,,,,
226,0.001855,30807,-536.4071279300535,577.9184397342462,,,,,,,,,,
227,0.001864,32503,489.9082760576024,609.4560603481912,,,,,,,,,,
228,0.001872,31287,49.16830926605801,639.313800767622,,,,,,,,,,
229,0.00188,31319,-534.3303404986517,600.0272750749998,,,,,,,,,,
230,0.001888,32103,475.67486111500557,562.2745333429805,,,,,,,,,,
231,0.001897,31751,79.02065385633811,571.2804607441205,,,,,,,,,,
232,0.001905,31223,-573.9471089709352,598.6565982001484,,,,,,,,,,
233,0.001913,31991,481.7917028789964,653.8577933666015,,,,,,,,,,
234,0.001921,31607,142.33760953757303,707.6375981359646,,,,,,,,,,
235,0.001929,31015,-661.9330247325689,694.9805011821294,,,,,,,,,,
236,0.001938,31959,491.8458566497515,682.5780180703945,,,,,,,,,,
237,0.001946,32087,244.43377449629293,723.5138135302915,,,,,,,,,,
238,0.001954,30823,-774.0241584010149,777.1381126480197,,,,,,,,,,
239,0.001962,31991,483.16621686062035,836.922202845979,,,,,,,,,,
240,0.00197,32007,367.18160662235357,885.7019694561435,,,,,,,,,,
241,0.001979,30711,-864.5209304825158,866.4044148262526,,,,,,,,,,
242,0.001987,32103,438.1208477029672,840.4258778273352,,,,,,,,,,
243,0.001995,32247,475.0561878040719,866.7748987934419,,,,,,,,,,
244,0.002003,30487,-886.6192928901629,893.8411922314455,,,,,,,,,,
245,0.002011,32279,354.04466139990063,903.3847872055974,,,,,,,,,,
246,0.00202,31991,529.7526287293929,894.8749712972827,,,,,,,,,,
247,0.002028,30903,-814.6172725968366,822.9255992698498,,,,,,,,,,
248,0.002036,31911,246.02148255393584,743.3536316704495,,,,,,,,,,
249,0.002044,32151,508.16129310046836,718.8168003867139,,,,,,,,,,
250,0.002053,31255,-657.1723505842467,694.5504252979583,,,,,,,,,,
251,0.002061,31687,139.09777949532912,644.4559271596598,,,,,,,,,,
252,0.002069,31975,416.0373378039651,583.4650641598647,,,,,,,,,,
253,0.002077,30951,-454.0192975609891,476.7501838974082,,,,,,,,,,
254,0.002085,31815,52.85191065765083,373.922692803935,,,,,,,,,,
255,0.002094,32263,289.50760908900804,338.6889635899621,,,,,,,,,,
256,0.002102,31527,-256.65666320687893,314.9502819784115,,,,,,,,,,
257,0.00211,31447,-12.300638295141997,262.73182552642527,,,,,,,,,,
258,0.002118,31895,180.28910156376327,211.0768003042012,,,,,,,,,,
259,0.002126,31671,-102.34989017912385,140.11739735782524,,,,,,,,,,
260,0.002135,31639,-75.44848118837082,105.09665608950827,,,,,,,,,,
261,0.002143,31559,127.50891724399985,143.64453692613867,,,,,,,,,,
262,0.002151,31895,2.899181401143014,186.41141273527924,,,,,,,,,,
263,0.002159,31543,-154.85997761213716,173.7939453252557,,,,,,,,,,
264,0.002167,31895,129.2013446095988,160.9670759982995,,,,,,,,,,
265,0.002176,31527,76.58589561355079,191.32069314531157,,,,,,,,,,
266,0.002184,31575,-233.2772082624633,233.9302654945204,,,,,,,,,,
267,0.002192,31815,134.62704448797294,267.77606971341226,,,,,,,,,,
268,0.0022,31751,124.14608787449515,284.3182553002639,,,,,,,,,,
269,0.002208,31719,-231.70353325844113,231.90344975418506,,,,,,,,,,
270,0.002217,31495,71.85075798887529,156.8318282075757,,,,,,,,,,
271,0.002225,31815,94.41587478545243,113.39944272143457,,,,,,,,,,
272,0.002233,31367,-17.033398002927708,85.49266459229962,,,,,,,,,,
273,0.002241,31991,-97.34385952805819,118.63730975192962,,,,,,,,,,
274,0.00225,31287,-142.63877052978273,281.0911096909321,,,,,,,,,,
275,0.002258,32247,549.1912294945666,551.553958162958,,,,,,,,,,
276,0.002266,31367,-324.5442632482283,874.0555741411047,,,,,,,,,,
277,0.002274,31255,-773.279287554026,1200.4407648635386,,,,,,,,,,
278,0.002282,33064,1539.9869642747965,1578.6176163215202,,,,,,,,,,
279,0.002291,31063,-457.40366986910914,2029.6607969873974,,,,,,,,,,
280,0.002299,29895,-1974.5694496772164,2550.4224189829656,,,,,,,,,,
281,0.002307,34584,2905.6283547390917,3164.9551287462205,,,,,,,,,,
282,0.002315,31239,-274.2913885146368,3832.150328525606,,,,,,,,,,
283,0.002323,27654,-3833.050679607243,4498.284785679737,,,,,,,,,,
284,0.002332,36312,4459.313789809611,5208.548864049829,,,,,,,,,,
285,0.00234,32519,440.4039903314878,5989.212327104131,,,,,,,,,,
286,0.002348,24950,-6281.028579259851,6813.710160071353,,,,,,,,,,
287,0.002356,37737,5911.709934522904,7684.944970920183,,,,,,,,,,
288,0.002364,33720,1808.3474427391966,8566.899517126392,,,,,,,,,,
289,0.002373,22629,-9070.850146772116,9403.191901465105,,,,,,,,,,
290,0.002381,38585,6941.3391633517795,10230.664597816256,,,,,,,,,,
291,0.002389,35160,3782.2921500595426,11075.823631636273,,,,,,,,,,
292,0.002397,20372,-11794.42953763081,11894.099046630361,,,,,,,,,,
293,0.002406,38713,7285.913335579164,12669.602082350986,,,,,,,,,,
294,0.002414,37433,6104.2041098528525,13374.378070251547,,,,,,,,,,
295,0.002422,18228,-13955.36096624767,13955.973062879333,,,,,,,,,,
296,0.00243,38537,6839.808984433431,14444.986224884871,,,,,,,,,,
297,0.002438,39657,8322.031202035654,14871.632626946755,,,,,,,,,,
298,0.002447,16564,-15097.741793589754,15186.954251725934,,,,,,,,,,
299,0.002455,37737,5727.011797941373,15370.291053988933,,,,,,,,,,
300,0.002463,41690,9891.080546037329,15413.790379936025,,,,,,,,,,
301,0.002471,16131,-14966.591192833703,15284.285804572477,,,,,,,,,,
302,0.002479,36184,4300.391466117129,15020.097696005301,,,,,,,,,,
303,0.002488,42554,10354.319668139071,14668.341124880557,,,,,,,,,,
304,0.002496,17588,-13630.718659222815,14195.808119996294,,,,,,,,,,
305,0.002504,34376,3032.3295989528337,13596.726488453289,,,,,,,,,,
306,0.002512,42042,9536.309961374918,12893.813837588697,,,,,,,,,,
307,0.00252,19956,-11485.411317798811,12081.418919388685,,,,,,,,,,
308,0.002529,33496,2322.0699651605787,11213.702916592687,,,,,,,,,,
309,0.002537,39273,7644.781025526962,10356.429452425344,,,,,,,,,,
310,0.002545,23125,-9104.250428083762,9495.197854590328,,,,,,,,,,
311,0.002553,34280,2314.595227068842,8642.806541504226,,,,,,,,,,
312,0.002562,36184,5203.344284275407,7836.604163390604,,,,,,,,,,
313,0.00257,25094,-7004.394639294287,7074.452495376916,,,,,,,,,,
314,0.002578,34648,2840.084757376745,6409.733283923793,,,,,,,,,,
315,0.002586,33880,2836.189695552076,5892.477075997966,,,,,,,,,,
316,0.002594,26646,-5454.01717406095,5490.513403314706,,,,,,,,,,
317,0.002603,35656,3514.8112701235978,5200.091492407607,,,,,,,,,,
318,0.002611,32647,1021.1613205476953,4997.221513193017,,,,,,,,,,
319,0.002619,27062,-4425.516686174898,4817.011744700075,,,,,,,,,,
320,0.002627,35496,3941.015612199907,4668.751717280499,,,,,,,,,,
321,0.002635,32151,-56.111415974177774,4548.189228950134,,,,,,,,,,
322,0.002644,27670,-3701.10185378148,4416.785388788112,,,,,,,,,,
323,0.002652,35592,3886.121783628217,4280.88781257928,,,,,,,,,,
324,0.00266,31735,-487.8005833007435,4110.8510347831025,,,,,,,,,,
325,0.002668,28342,-3045.069766584417,3867.36210280068,,,,,,,,,,
326,0.002676,34888,3349.1746159339646,3589.1315215466775,,,,,,,,,,
327,0.002685,31367,-511.8642759883996,3297.0192729829214,,,,,,,,,,
328,0.002693,29511,-2333.6667495404063,2987.4213244669636,,,,,,,,,,
329,0.002701,34184,2503.943527532439,2687.4794709802813,,,,,,,,,,
330,0.002709,31351,-361.7564075244255,2378.935624263566,,,,,,,,,,
331,0.002718,30215,-1582.7738126847528,2033.3291479105815,,,,,,,,,,
332,0.002726,33496,1579.3797225300978,1692.619197079514,,,,,,,,,,
333,0.002734,31175,-180.33129082821168,1379.0144297440463,,,,,,,,,,
334,0.002742,31127,-888.1412485764472,1088.5320493221334,,,,,,,,,,
335,0.00275,32503,755.594704655657,841.7179490215158,,,,,,,,,,
336,0.002759,31351,-18.444397047912656,617.0639612614875,,,,,,,,,,
337,0.002767,31495,-339.18666698330486,382.21326745326587,,,,,,,,,,
338,0.002775,31847,120.49831674603384,177.96062822540387,,,,,,,,,,
339,0.002783,31847,117.11581024899101,117.11584039919858,,,,,,,,,,
