Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
98,0.000803,65535,39645.31500139362,39780.81950322055,,,1102.6310361787305,,,,,,,,,,
99,0.000811,1072,-18087.70259434555,40139.809074901954,,,-660.8161795036481,,,,,,,,,,
100,0.000819,1200,-21459.54887373872,40281.5310092541,,,-308.9214487927574,,,,,,,,,,
101,0.000827,65535,40314.98259134674,40326.16228288778,,,891.4536653354236,,,,,,,,,,
102,0.000835,1072,-19591.797768919565,40048.42815765144,,,-615.0938018386905,,,,,,,,,,
103,0.000844,1312,-19640.29917455568,39249.24815081429,,,-170.3355562070466,,,,,,,,,,
104,0.000852,65535,38123.26968258061,38125.79371023803,,,707.3236338020653,,,,,,,,,,
105,0.00086,1168,-18999.34564710888,36733.46786965543,,,-570.8218364096994,,,,,,,,,,
106,0.000868,1632,-16577.785972267724,35148.144901334206,,,-14.53524421729368,,,,,,,,,,
107,0.000876,44538,33559.951960513055,33608.97020870754,,,505.8021697868675,,,,,,,,,,
108,0.000884,1168,-18277.84466207598,32005.1319260593,,,-558.4364673321825,,,,,,,,,,
109,0.000893,3104,-11665.67901380076,30253.97214245434,,,208.8942094662194,,,,,,,,,,
110,0.000901,37529,28136.960564248217,28605.66250023144,,,281.76717004450984,,,,,,,,,,
111,0.000909,1200,-18689.070828802684,27113.20620472294,,,-604.6372981595566,,,,,,,,,,
112,0.000917,9730,-5764.593915707023,25874.147470403317,,,500.7690170658341,,,,,,,,,,
113,0.000925,40441,23434.211882545784,25093.26900305832,,,65.08642162288393,,,,,,,,,,
114,0.000934,1216,-20048.66591364923,24559.812052319885,,,-712.7514213422432,,,,,,,,,,
115,0.000942,20196,-615.0496483473391,24103.66544091751,,,811.8042450413635,,,,,,,,,,
116,0.00095,46587,20170.93523654273,23744.72236595041,,,-100.05036771762283,,,,,,,,,,
117,0.000958,1392,-20957.097188985605,23295.21612995716,,,-854.848070425618,,,,,,,,,,
118,0.000966,30087,2236.956437493789,22771.30179671956,,,1065.074592220399,,,,,,,,,,
119,0.000975,49628,17933.557726509254,22280.42599976512,,,-179.58611819298676,,,,,,,,,,
120,0.000983,2000,-19793.98508180656,21585.57917244472,,,-980.9308610859696,,,,,,,,,,
121,0.000991,34488,2281.028905713211,20566.997934833293,,,1190.1129720817132,,,,,,,,,,
122,0.000999,48891,15671.410143650935,19270.244018946592,,,-165.66838290221506,,,,,,,,,,
123,0.001007,14163,-15787.494563011072,17624.484725957394,,,-1040.0409657891244,,,,,,,,,,
124,0.001015,31879,179.55798064237388,15793.310709211022,,,1152.357228661641,,,,,,,,,,
125,0.001024,42682,12534.51119950982,14013.68121978701,,,-78.77748754175478,,,,,,,,,,
126,0.001032,25638,-9487.56672347228,12187.033041637613,,,-1001.6202527310752,,,,,,,,,,
127,0.00104,28566,-2755.221687526183,10274.408780114574,,,965.7583019783008,,,,,,,,,,
128,0.001048,37385,8448.095862861646,8480.474973143422,,,41.86797445491892,,,,,,,,,,
129,0.001056,32904,-2430.079239074345,7016.040948256728,,,-866.8581296025466,,,,,,,,,,
130,0.001065,26454,-5297.178601894564,6179.481119309176,,,685.6997310010954,,,,,,,,,,
131,0.001073,34136,4087.43316382754,6117.676009302708,,,153.13305455841123,,,,,,,,,,
132,0.001081,37209,3680.5843955924215,6542.919726311923,,,-666.2870464345627,,,,,,,,,,
133,0.001089,24838,-6782.181471865873,7105.307539755108,,,387.98697236738406,,,,,,,,,,
134,0.001097,32599,383.2138452647988,7771.447424562776,,,221.2657067217058,,,,,,,,,,
135,0.001106,39225,7716.734928839861,8564.556279135792,,,-446.7459744125692,,,,,,,,,,
136,0.001114,24453,-7147.872535862197,9234.224253831882,,,144.03138738871598,,,,,,,,,,
137,0.001122,31351,-2031.5611080201504,9618.299991668056,,,229.4425536989933,,,,,,,,,,
138,0.00113,40265,9428.44215346902,9793.300875042827,,,-254.67945656379865,,,,,,,,,,
139,0.001138,25078,-6680.181228534106,9750.515839021384,,,1.4471480850237866,,,,,,,,,,
140,0.001147,30199,-3089.8315728576003,9571.813266781528,,,178.7835797275347,,,,,,,,,,
141,0.001155,40441,9281.471198683264,9417.249075872764,,,-122.46634804248175,,,,,,,,,,
142,0.001163,26166,-5721.817882563162,9156.600303426403,,,-25.206663661526115,,,,,,,,,,
143,0.001171,29287,-3197.82251722204,8686.039345193176,,,84.60772684572312,,,,,,,,,,
144,0.001179,39449,8056.901260309874,8139.505632535039,,,-61.25758401916222,,,,,,,,,,
145,0.001187,27990,-4510.661038497626,7536.532929146488,,,46.33676322433251,,,,,,,,,,
146,0.001196,29015,-2932.01925696278,6936.870357671656,,,-29.879722482298508,,,,,,,,,,
147,0.001204,38217,6471.551302979091,6483.117877350546,,,-60.31377246928593,,,,,,,,,,
148,0.001212,29159,-3169.5107356455296,6045.624692623147,,,174.51002541011795,,,,,,,,,,
149,0.00122,29111,-2740.4565018866974,5501.666011135159,,,-141.01600121501005,,,,,,,,,,
150,0.001228,37257,4971.907450860765,4974.999562565565,,,-91.7337271158841,,,,,,,,,,
151,0.001237,30343,-1776.2284382478929,4503.35644287977,,,307.4931872731184,,,,,,,,,,
152,0.001245,28550,-2792.6265089224985,4117.872325619789,,,-231.53133664789223,,,,,,,,,,
153,0.001253,36344,3720.069085407222,3911.7974794645647,,,-119.53272434132002,,,,,,,,,,
154,0.001261,31639,-428.96740878877006,3758.024868645351,,,398.74412258146776,,,,,,,,,,
155,0.001269,28582,-3005.844254521985,3508.5682784854826,,,-294.8008594627414,,,,,,,,,,
156,0.001278,34952,2698.8079989007883,3297.1506288006,,,-111.43736779275618,,,,,,,,,,
157,0.001286,32808,742.8804904520454,3224.125292013964,,,420.7441652047942,,,,,,,,,,
158,0.001294,28775,-3182.6910742859145,3221.3845533903736,,,-334.76708801824464,,,,,,,,,,
159,0.001302,33896,1836.803274501541,3261.9076757988587,,,-50.93352230804556,,,,,,,,,,
160,0.00131,33384,1619.4403618923327,3281.5286505632107,,,372.6630835198084,,,,,,,,,,
161,0.001318,28999,-3158.861098746905,3167.646811528758,,,-360.4817768969086,,,,,,,,,,
162,0.001327,33080,1086.256021867059,3047.2697208521613,,,54.62099217568997,,,,,,,,,,
163,0.001335,34008,2143.856897673656,3051.9618639878663,,,277.53227320845184,,,,,,,,,,
164,0.001343,29191,-2886.1313169029927,3061.627968194433,,,-377.1469739738118,,,,,,,,,,
165,0.001351,32295,438.8729701577856,3009.3882940071376,,,175.71346680623296,,,,,,,,,,
166,0.001359,34376,2347.974826094375,2921.1280749788616,,,168.4166590122008,,,,,,,,,,
167,0.001368,29799,-2430.929524805075,2741.6016285220453,,,-380.0237800284469,,,,,,,,,,
168,0.001376,31623,-95.54656370036928,2571.232493315616,,,274.6637536056761,,,,,,,,,,
169,0.001384,34312,2334.180264429089,2542.0775298791204,,,70.81656777433933,,,,,,,,,,
170,0.001392,30279,-1915.8250882741536,2526.3182819934705,,,-357.119059357834,,,,,,,,,,
171,0.0014,31703,-514.3941493998848,2428.246368107997,,,325.38146493927223,,,,,,,,,,
172,0.001409,34104,2225.4716177949017,2318.370576679889,,,-8.011803456150247,,,,,,,,,,
173,0.001417,30487,-1450.281345446856,2183.912083041451,,,-299.4521898373097,,,,,,,,,,
174,0.001425,31191,-830.199929102626,2081.777185867785,,,327.0125084847291,,,,,,,,,,
175,0.001433,34264,2112.633001107657,2115.4661815918503,,,-77.00226900565892,,,,,,,,,,
176,0.001441,30759,-1088.4507950529303,2159.294589045484,,,-211.6109866409464,,,,,,,,,,
177,0.00145,30999,-1061.2145676192215,2097.8164734150523,,,302.9520955077412,,,,,,,,,,
178,0.001458,34136,2026.08707254645,2026.412807814805,,,-148.68253345249033,,,,,,,,,,
179,0.001466,31319,-825.8220889806024,1963.2737320830904,,,,,,,,,,,,,
180,0.001474,30679,-1218.7115912295558,1921.9056560132412,,,,,,,,,,,,,
181,0.001482,33976,1941.8128263641856,1978.459288893965,,,,,,,,,,,,,
182,0.00149,31367,-622.584344504718,2026.10142472392,,,,,,,,,,,,,
183,0.001499,30775,-1302.5809118797497,1948.3281565250672,,,,,,,,,,,,,
184,0.001507,33688,1810.627140137604,1851.0879881701687,,,,,,,,,,,,,
185,0.001515,31639,-434.4362522710367,1772.8874007959716,,,,,,,,,,,,,
186,0.001523,30695,-1306.2270618246562,1705.4289396236309,,,,,,,,,,,,,
187,0.001531,33752,1592.717246582319,1708.2610783591383,,,,,,,,,,,,,
188,0.00154,31639,-236.6985096075463,1694.315405012334,,,,,,,,,,,,,
189,0.001548,30663,-1226.195472858674,1551.8446622656663,,,,,,,,,,,,,
190,0.001556,33496,1282.6722555369402,1392.2657216291066,,,,,,,,,,,,,
191,0.001564,32007,-33.775262195734435,1277.0871757549216,,,,,,,,,,,,,
192,0.001572,31031,-1071.7220739973052,1183.1528637801357,,,,,,,,,,,,,
193,0.001581,32984,915.9292433540882,1142.0937832924026,,,,,,,,,,,,,
194,0.001589,31895,148.26482313254922,1090.7069158447348,,,,,,,,,,,,,
195,0.001597,31399,-869.2602479963934,925.9177947010928,,,,,,,,,,,,,
196,0.001605,32263,554.562670399778,760.8458095619931,,,,,,,,,,,,,
197,0.001613,32615,280.330319175386,690.6073674246946,,,,,,,,,,,,,
198,0.001621,31431,-658.0798046913602,660.5767783656293,,,,,,,,,,,,,
199,0.00163,32103,260.11056679261424,635.8386883721262,,,,,,,,,,,,,
200,0.001638,32631,348.51640492599006,602.9262659316677,,,,,,,,,,,,,
201,0.001646,31383,-478.07895209743424,486.87151205638406,,,,,,,,,,,,,
202,0.001654,32231,68.19249923709518,386.1323308346686,,,,,,,,,,,,,
203,0.001662,32167,361.82175685328446,411.6343504095992,,,,,,,,,,,,,
204,0.001671,31591,-356.4761448817448,456.14568856171263,,,,,,,,,,,,,
205,0.001679,32183,-22.34874873194837,439.6674332121589,,,,,,,,,,,,,
206,0.001687,32359,347.2138548129791,419.7577320641178,,,,,,,,,,,,,
207,0.001695,31623,-300.6855671410522,349.13240334132894,,,,,,,,,,,,,
208,0.001703,31911,-43.10734437640385,294.0737138516878,,,,,,,,,,,,,
209,0.001712,32439,337.46398758562793,352.7267647273424,,,,,,,,,,,,,
210,0.00172,31703,-299.4424702461316,419.6241176919004,,,,,,,,,,,,,
211,0.001728,31991,-39.85375290528941,422.43998993316944,,,,,,,,,,,,,
212,0.001736,32215,358.4998346547985,427.3775617009664,,,,,,,,,,,,,
213,0.001744,31815,-328.5569138133331,384.907660626619,,,,,,,,,,,,,
214,0.001753,32055,-55.39825302906543,356.24665364754105,,,,,,,,,,,,,
215,0.001761,32343,419.9653973260866,436.7041476881104,,,,,,,,,,,,,
216,0.001769,31719,-357.9306442540462,523.8980194713498,,,,,,,,,,,,,
217,0.001777,31783,-116.28050730044968,540.1153784521862,,,,,,,,,,,,,
218,0.001785,32679,511.47363106308063,547.563432714536,,,,,,,,,,,,,
219,0.001793,31751,-359.90997417418083,523.2446372848557,,,,,,,,,,,,,
220,0.001802,31719,-225.34287212839172,517.1803211246181,,,,,,,,,,,,,
221,0.00181,32551,606.9165608433958,606.9178432897847,,,,,,,,,,,,,
222,0.001818,31591,-318.85932534349075,695.1577278441297,,,,,,,,,,,,,
223,0.001826,31671,-361.8896194469252,692.5951792252943,,,,,,,,,,,,,
224,0.001834,32872,676.1641126436595,676.2595644527474,,,,,,,,,,,,,
225,0.001843,31591,-238.9071067933641,662.9810727044189,,,,,,,,,,,,,
226,0.001851,31559,-489.7259957442666,667.9834479000514,,,,,,,,,,,,,
227,0.001859,32615,699.4018016902877,739.4856070831538,,,,,,,,,,,,,
228,0.001867,32007,-145.34268428818362,800.8377807265363,,,,,,,,,,,,,
229,0.001875,31447,-571.0672334449654,762.0135238509886,,,,,,,,,,,,,
230,0.001884,32647,677.3294293976222,710.791156448784,,,,,,,,,,,,,
231,0.001892,31831,-76.6019447712777,687.3045077525948,,,,,,,,,,,,,
232,0.0019,31543,-581.7447308211716,676.7974274771498,,,,,,,,,,,,,
233,0.001908,32583,631.6520336902685,712.7928919163814,,,,,,,,,,,,,
234,0.001916,31927,-68.30859822345678,741.24285881012,,,,,,,,,,,,,
235,0.001924,31271,-521.7216592447103,678.7604067541145,,,,,,,,,,,,,
236,0.001933,32663,594.8110621616325,615.2986245551659,,,,,,,,,,,,,
237,0.001941,31975,-135.4688238543746,581.1151843008231,,,,,,,,,,,,,
238,0.001949,31463,-416.1282052371019,560.5574869113162,,,,,,,,,,,,,
239,0.001957,32567,592.6925928407858,606.9642349298622,,,,,,,,,,,,,
240,0.001965,31703,-261.0284472032285,660.446443789408,,,,,,,,,,,,,
241,0.001974,31815,-304.6806583075774,645.1466015768193,,,,,,,,,,,,,
242,0.001982,32471,627.8098290755098,637.408851726009,,,,,,,,,,,,,
243,0.00199,31543,-398.6128550117297,621.6409076441633,,,,,,,,,,,,,
244,0.001998,31879,-222.43852625881564,612.8357718899731,,,,,,,,,,,,,
245,0.002006,32631,673.2050287773039,683.219587112764,,,,,,,,,,,,,
246,0.002015,31527,-491.6382690799852,749.9190646413973,,,,,,,,,,,,,
247,0.002023,31847,-182.15600561051824,746.3335025111896,,,,,,,,,,,,,
248,0.002031,32824,684.0308787041226,729.0806615815692,,,,,,,,,,,,,
249,0.002039,31463,-500.0105552080642,674.5760301623997,,,,,,,,,,,,,
250,0.002047,31703,-170.20627980905056,618.3653170360006,,,,,,,,,,,,,
251,0.002056,32792,622.2472879321285,635.8100550303903,,,,,,,,,,,,,
252,0.002064,31655,-418.6364195796436,645.3948889481869,,,,,,,,,,,,,
253,0.002072,31687,-158.94602399406065,582.5720984790423,,,,,,,,,,,,,
254,0.00208,32343,479.19919288484647,505.68551742403577,,,,,,,,,,,,,
255,0.002088,31719,-277.2326891112718,399.39323236697805,,,,,,,,,,,,,
256,0.002096,32055,-125.85637433422876,301.3548347819512,,,,,,,,,,,,,
257,0.002105,32359,281.9221780765853,281.9436306753472,,,,,,,,,,,,,
258,0.002113,31799,-124.09268609863742,263.0297677338727,,,,,,,,,,,,,
259,0.002121,31959,-66.17577220857733,175.7197413711138,,,,,,,,,,,,,
260,0.002129,31991,81.0768235736985,98.2398295870967,,,,,,,,,,,,,
261,0.002137,31943,-5.024786602519952,11.053615187850044,,,,,,,,,,,,,
262,0.002146,32039,6.495496814677693,86.05420256242805,,,,,,,,,,,,,
263,0.002154,32023,-70.64120919440651,80.99848321720334,,,,,,,,,,,,,
264,0.002162,32023,53.12412710612046,62.24890465405129,,,,,,,,,,,,,
265,0.00217,32199,68.23862700485624,100.58908404326412,,,,,,,,,,,,,
266,0.002178,31575,-139.0749353394065,155.93636476256097,,,,,,,,,,,,,
267,0.002187,32407,50.260879505255936,174.54491879343053,,,,,,,,,,,,,
268,0.002195,31767,96.06577037145698,183.5536304924056,,,,,,,,,,,,,
269,0.002203,31991,-121.06177563059704,121.33404008048264,,,,,,,,,,,,,
270,0.002211,31863,10.583164838609122,55.45920224362039,,,,,,,,,,,,,
271,0.002219,32151,78.52833531508945,78.96261384069477,,,,,,,,,,,,,
272,0.002227,32103,-44.734275089055934,110.95396363022968,,,,,,,,,,,,,
273,0.002236,31767,-29.814303929779523,71.66581191135685,,,,,,,,,,,,,
274,0.002244,32119,22.1239543228728,32.013171288674535,,,,,,,,,,,,,
275,0.002252,31911,43.08564203317435,43.86544840689984,,,,,,,,,,,,,
276,0.00226,32247,-40.5525961070959,114.44894190483475,,,,,,,,,,,,,
277,0.002268,31975,-50.1925209040885,112.15448516370992,,,,,,,,,,,,,
278,0.002277,32167,97.63451069976394,100.87901233203064,,,,,,,,,,,,,
279,0.002285,31751,-10.90709404599334,83.30687285346063,,,,,,,,,,,,,
280,0.002293,31895,-109.10371005627644,109.14706959817582,,,,,,,,,,,,,
281,0.002301,32423,95.26602099975408,149.89572657956472,,,,,,,,,,,,,
282,0.002309,32071,47.67640592008196,180.52861772130407,,,,,,,,,,,,,
283,0.002318,31719,-133.1060675039311,135.72714509904011,,,,,,,,,,,,,
284,0.002326,31831,40.95578587530917,87.61294164174568,,,,,,,,,,,,,
285,0.002334,32231,111.66179097854352,123.39635201190475,,,,,,,,,,,,,
286,0.002342,32039,-118.54255173742304,178.2482247380768,,,,,,,,,,,,,
287,0.00235,31735,-39.71963337282336,180.5349943926248,,,,,,,,,,,,,
288,0.002359,32135,160.72008756198056,173.6391956381819,,,,,,,,,,,,,
289,0.002367,32039,-78.46776429233587,146.76081805858317,,,,,,,,,,,,,
290,0.002375,31751,-117.82911221917348,148.51215644306996,,,,,,,,,,,,,
291,0.002383,32215,186.72957561260557,204.11876900256317,,,,,,,,,,,,,
292,0.002391,31847,-31.92464857956752,253.24864934387864,,,,,,,,,,,,,
293,0.002399,32135,-174.42001840572317,230.0099199206744,,,,,,,,,,,,,
294,0.002408,32087,191.9645785721687,199.9452526605188,,,,,,,,,,,,,
295,0.002416,31751,6.337666947896826,194.85456222536325,,,,,,,,,,,,,
296,0.002424,31815,-202.8211050631465,208.91053496323548,,,,,,,,,,,,,
297,0.002432,32279,182.8629771647938,243.44307332885765,,,,,,,,,,,,,
298,0.00244,31975,28.78840481907494,271.93768721854616,,,,,,,,,,,,,
299,0.002449,31751,-204.67970775227437,231.84034784866785,,,,,,,,,,,,,
300,0.002457,31863,166.65359154896265,188.1435276472071,,,,,,,,,,,,,
301,0.002465,32439,33.50313097833301,180.5723056912144,,,,,,,,,,,,,
302,0.002473,31543,-187.0087766652052,188.5533683602255,,,,,,,,,,,,,
303,0.002481,32183,150.63726216640697,210.316102943689,,,,,,,,,,,,,
304,0.00249,31831,23.23300862068169,230.8218463848457,,,,,,,,,,,,,
305,0.002498,31943,-160.7371450301696,189.1717903662561,,,,,,,,,,,,,
306,0.002506,32343,140.77272440185618,148.6482786445301,,,,,,,,,,,,,
307,0.002514,31783,5.0340231914007365,136.93550729959316,,,,,,,,,,,,,
308,0.002522,31831,-137.8213575586631,142.10327925872377,,,,,,,,,,,,,
309,0.002531,32071,139.44044828398864,171.2347332641356,,,,,,,,,,,,,
310,0.002539,32023,-11.677720047802396,201.78228609076945,,,,,,,,,,,,,
311,0.002547,31767,-126.66329765242772,172.7101120563917,,,,,,,,,,,,,
