Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
38,0.000312,65535,24349.938401017407,43005.0574231252,,,131.20208623312084,,,,,,,,,,
39,0.00032,64991,15691.352084593964,41760.739733709794,,,-144.61527718321108,,,,,,,,,,
40,0.000328,1088,-39482.64174287022,40380.90639780831,,,-2.849581067682388,,,,,,,,,,
41,0.000337,65535,28922.654703658853,39033.2495557681,,,107.79695457093112,,,,,,,,,,
42,0.000345,49916,3691.807253250476,37709.01183966431,,,-43.3217705651668,,,,,,,,,,
43,0.000353,1024,-30648.815264142344,36049.38830552696,,,-12.94388613878392,,,,,,,,,,
44,0.000361,65535,32598.366849950147,34687.46236612063,,,-128.30191087688146,,,,,,,,,,
45,0.000369,29927,-10567.15448496373,33858.83737895646,,,248.4337837524319,,,,,,,,,,
46,0.000378,2560,-18335.550644646417,33416.41795247436,,,58.8780683352572,,,,,,,,,,
47,0.000386,65535,33556.143688965305,33721.46538434685,,,-647.194747702326,,,,,,,,,,
48,0.000394,5809,-23949.3948923998,34299.30121874173,,,685.471136963084,,,,,,,,,,
49,0.000402,26390,-4278.575271477552,34703.97016907457,,,305.6948398594596,,,,,,,,,,
50,0.00041,65535,30057.158550702505,35084.308343904064,,,-1442.2408694677852,,,,,,,,,,
51,0.000419,1072,-32537.74779240588,35036.76608383577,,,1153.267724478333,,,,,,,,,,
52,0.000427,56285,9109.56484127148,34634.24263370603,,,791.8392689939728,,,,,,,,,,
53,0.000435,65535,20969.118644053844,34182.67726941323,,,-2421.689274207279,,,,,,,,,,
54,0.000443,1088,-33285.23946496132,33287.024574356314,,,1511.6225752039957,,,,,,,,,,
55,0.000451,65535,19722.653073371574,32048.43660885225,,,1517.3899081838845,,,,,,,,,,
56,0.00046,65535,6608.080356489004,30670.74507362217,,,-3433.1005395357506,,,,,,,,,,
57,0.000468,1056,-25585.902167768585,29054.364546426,,,1648.311462821869,,,,,,,,,,
58,0.000476,65535,26257.634115009485,27875.990539192444,,,2406.3144056171604,,,,,,,,,,
59,0.000484,19044,-10622.121236975996,27495.803278488544,,,-4307.669321352705,,,,,,,,,,
60,0.000492,22661,-11693.27408965751,27894.3231956408,,,1519.7336744171073,,,,,,,,,,
61,0.000501,65535,28034.15141069053,29350.80777503972,,,3321.31383628434,,,,,,,,,,
62,0.000509,1120,-26532.629569594308,31335.68453570165,,,-4906.564081464048,,,,,,,,,,
63,0.000517,65535,4379.645234905916,33390.50809787731,,,1164.9113915118437,,,,,,,,,,
64,0.000525,65535,24629.510089825148,35412.43538703481,,,4098.858888566528,,,,,,,,,,
65,0.000534,1088,-36641.70514922421,36913.38561692448,,,-5154.433254796966,,,,,,,,,,
66,0.000542,65535,18751.97391091328,37959.2045757436,,,690.4439578135571,,,,,,,,,,
67,0.00055,65535,15952.920959625326,38738.69228316863,,,4592.467461601424,,,,,,,,,,
68,0.000558,1056,-38153.28478147551,38974.54917560575,,,-5051.769140128941,,,,,,,,,,
69,0.000566,65535,29102.964270764514,38812.25091815103,,,234.17544151437144,,,,,,,,,,
70,0.000575,36184,2797.532210014563,38338.90392998891,,,4710.744789933347,,,,,,,,,,
71,0.000583,1936,-31191.24611081926,37454.9336700155,,,-4665.804852778635,,,,,,,,,,
72,0.000591,65535,34888.7283986057,36673.45692914038,,,-78.30640274209973,,,,,,,,,,
73,0.000599,8850,-12734.960702055228,36264.65928631381,,,4439.774878460127,,,,,,,,,,
74,0.000607,19908,-18522.725715161017,36261.96168105956,,,-4106.136200794364,,,,,,,,,,
75,0.000616,65535,36596.81120738235,36962.05445351287,,,-170.3263466572053,,,,,,,,,,
76,0.000624,1056,-27532.55644774824,38080.215438282445,,,3845.1452883033376,,,,,,,,,,
77,0.000632,34888,-4049.245536747402,39309.91454475916,,,-3493.133045680446,,,,,,,,,,
78,0.00064,65535,34851.09068851859,40672.81626170263,,,-34.56045632250259,,,,,,,,,,
79,0.000648,1072,-38484.67242243183,41846.338815594194,,,3053.280806712605,,,,,,,,,,
80,0.000657,47051,8945.009875343545,42810.74603908183,,,-2926.3668239561434,,,,,,,,,,
81,0.000665,65535,29998.374278394505,43703.25957208657,,,267.8501493742478,,,,,,,,,,
82,0.000673,1056,-43645.95209545348,44204.01036470369,,,2215.7906873620354,,,,,,,,,,
83,0.000681,58174,18860.292611391207,44250.500452546425,,,-2460.966858779543,,,,,,,,,,
84,0.000689,65535,22279.30005245673,43900.210010974304,,,629.9800247266894,,,,,,,,,,
85,0.000698,1056,-42915.234347441845,43004.11857388426,,,1466.7834765049097,,,,,,,,,,
86,0.000706,65535,25803.03614255273,41865.20466210023,,,-2099.597712549859,,,,,,,,,,
87,0.000714,64351,12274.671880509435,40781.32271290368,,,936.6791930994644,,,,,,,,,,
88,0.000722,1056,-37905.60091141806,39686.70856500425,,,887.6165184705976,,,,,,,,,,
89,0.000731,65535,30804.070593018136,38773.79411580371,,,-1803.0579168832933,,,,,,,,,,
90,0.000739,37849,1192.7059747597916,38083.81812868944,,,1103.6679276470852,,,,,,,,,,
91,0.000747,1040,-31107.679437623287,37470.53398652863,,,491.8249395476696,,,,,,,,,,
92,0.000755,65535,34831.78255395451,37197.37071552995,,,-1515.498451358936,,,,,,,,,,
93,0.000763,7569,-9288.47132659906,37326.33507625366,,,1103.7145994889404,,,,,,,,,,
94,0.000772,1056,-24802.211701291148,37725.96414229424,,,235.5783441989841,,,,,,,,,,
95,0.00078,65183,38194.42912110084,38479.75132319294,,,-1194.5308854853913,,,,,,,,,,
96,0.000788,1056,-17555.182552009388,39330.06294304921,,,970.1336578407484,,,,,,,,,,
97,0.000796,1072,-20297.96967632353,39995.059064172,,,49.00036575094327,,,,,,,,,,
98,0.000804,58990,40558.46724438737,40580.26603464664,,,-833.816897196664,,,,,,,,,,
99,0.000813,1040,-22583.383107380458,41020.50419287391,,,776.3559799027583,,,,,,,,,,
100,0.000821,1152,-17815.598323374295,41283.54339158815,,,-125.7072728477988,,,,,,,,,,
101,0.000829,58654,41341.84752595232,41510.12920883981,,,-467.3360311265489,,,,,,,,,,
102,0.000837,1024,-24106.573322829056,41484.66648454642,,,600.6226013104732,,,,,,,,,,
103,0.000845,1536,-16869.723632595556,41023.40142013947,,,-307.813590331198,,,,,,,,,,
104,0.000854,59902,40084.72247466548,40275.9398604764,,,-152.60124925882974,,,,,,,,,,
105,0.000862,1072,-22434.397995480234,39244.912103538,,,492.7968165106399,,,,,,,,,,
106,0.00087,3168,-16747.003318187373,37979.3962606312,,,-475.7156695392114,,,,,,,,,,
107,0.000878,60814,36618.91557569905,36658.09835458591,,,57.82403502531038,,,,,,,,,,
108,0.000886,1248,-18193.28300899248,35118.91998883318,,,458.9204889955889,,,,,,,,,,
109,0.000895,8402,-16804.975193323364,33217.32034971781,,,-586.394042135099,,,,,,,,,,
110,0.000903,59550,31110.936482162742,31137.137919844336,,,140.51623457100848,,,,,,,,,,
111,0.000911,11058,-12193.118211030813,28948.93670061471,,,467.8191745638383,,,,,,,,,,
112,0.000919,13283,-16582.942973423957,26716.536565052826,,,-602.355354090742,,,,,,,,,,
113,0.000928,55165,24081.90015131013,24617.27722410922,,,109.59993261443113,,,,,,,,,,
114,0.000936,25814,-5390.189652521458,22544.81131046509,,,471.9513968790589,,,,,,,,,,
115,0.000944,16179,-15839.03627789297,20378.614044788552,,,-511.2805816741472,,,,,,,,,,
116,0.000952,46187,16380.835194068652,18352.22627189889,,,8.550617908527046,,,,,,,,,,
117,0.00096,33960,1199.6261310018756,16645.621383533806,,,430.3808126003918,,,,,,,,,,
118,0.000969,17716,-14565.270182463855,15275.212752705129,,,-332.0513431143773,,,,,,,,,,
119,0.000977,38825,9025.62174661861,14294.47077858389,,,-107.35083971213412,,,,,,,,,,
120,0.000985,39305,6691.642071866025,13615.057349450848,,,325.32172926988983,,,,,,,,,,
121,0.000993,18980,-12945.207984643852,13082.665719186642,,,-109.34708115688274,,,,,,,,,,
122,0.001001,33624,2920.130999789784,12817.726919308438,,,-189.55445845719865,,,,,,,,,,
123,0.00101,42730,10534.37417478322,12917.883521521442,,,169.28663863529505,,,,,,,,,,
124,0.001018,19892,-11236.03050726974,13139.943805473558,,,98.7970599827644,,,,,,,,,,
125,0.001026,30151,-1416.435077856386,13297.016460658791,,,-210.8629925979588,,,,,,,,,,
126,0.001034,44762,12599.639243652393,13399.568602188852,,,1.872312044991312,,,,,,,,,,
127,0.001042,20853,-9631.184552420062,13387.796999231456,,,238.3887007717011,,,,,,,,,,
128,0.001051,28566,-3961.424765748351,13320.65523878253,,,-173.1364289732662,,,,,,,,,,
129,0.001059,44378,13121.17390905794,13329.79704351674,,,-125.1723740873044,,,,,,,,,,
130,0.001067,23061,-8183.11019650198,13255.407296247267,,,279.1056796554634,,,,,,,,,,
131,0.001075,27366,-5098.135729122181,12970.92943994537,,,-104.13354177388815,,,,,,,,,,
132,0.001083,43418,12533.503146257854,12597.838290228565,,,-172.2906731578245,,,,,,,,,,
133,0.001092,24822,-6819.604523479805,12150.33704483311,,,227.80699789094845,,,,,,,,,,
134,0.0011,26502,-5392.666852659372,11672.763950093073,,,-41.52632271699155,,,,,,,,,,
135,0.001108,42602,11297.40743273776,11299.719753245154,,,-134.58111160902305,,,,,,,,,,
136,0.001116,26246,-5426.326107491716,10901.37442815828,,,125.17927200293552,,,,,,,,,,
137,0.001124,26390,-5358.608780734462,10354.31593021728,,,-10.793412753237469,,,,,,,,,,
138,0.001133,41194,9779.492948458486,9788.041558483408,,,-46.27776025861043,,,,,,,,,,
139,0.001141,27910,-3936.794057097273,9234.838671478585,,,23.87793116166223,,,,,,,,,,
140,0.001149,25974,-5308.790085826753,8715.14465452983,,,-11.884523603374369,,,,,,,,,,
141,0.001157,39753,8209.563781370309,8336.504408634724,,,39.24771197684393,,,,,,,,,,
142,0.001166,29751,-2379.1957252362317,7978.545008218342,,,-38.24954064235465,,,,,,,,,,
143,0.001174,25734,-5330.243532515655,7506.559022575131,,,-25.46145724877844,,,,,,,,,,
144,0.001182,38345,6699.15728274502,7051.9104564206655,,,81.00497674348208,,,,,,,,,,
145,0.00119,30775,-863.2051181496433,6679.489934777816,,,-51.04129643878869,,,,,,,,,,
146,0.001198,26022,-5354.694251772449,6366.9306127858345,,,-32.841355475183285,,,,,,,,,,
147,0.001207,37129,5286.936689775438,6165.798325830007,,,69.88376229148774,,,,,,,,,,
148,0.001215,31879,473.8286620378918,5978.1822152463965,,,-25.1061851650086,,,,,,,,,,
149,0.001223,26246,-5264.504349963631,5668.561441484762,,,-30.70437837761915,,,,,,,,,,
150,0.001231,35736,3982.353909023497,5369.302208907019,,,24.036224131859957,,,,,,,,,,
151,0.001239,32952,1525.474727112438,5181.555355353811,,,22.723333753161565,,,,,,,,,,
152,0.001248,26646,-4979.58602960564,5028.294197563788,,,-28.37105456681152,,,,,,,,,,
153,0.001256,34440,2793.441460017002,4901.457510184783,,,-29.83115992377916,,,,,,,,,,
154,0.001264,33880,2251.3626770469773,4759.411868601282,,,77.18799765721397,,,,,,,,,,
155,0.001272,27206,-4496.791693349495,4499.307781618039,,,-34.80050398039192,,,,,,,,,,
156,0.00128,33256,1736.0768410175203,4244.757106362057,,,-71.2249434163919,,,,,,,,,,
157,0.001289,34184,2678.826568580938,4120.119787755541,,,124.81016921123604,,,,,,,,,,
158,0.001297,27846,-3880.5373301996806,4018.5391048442257,,,-50.6566240261137,,,,,,,,,,
159,0.001305,32359,829.9343763860606,3889.2902820453983,,,-89.95517970601946,,,,,,,,,,
160,0.001313,34296,2877.12498912842,3747.6965257608726,,,154.64668997402575,,,,,,,,,,
161,0.001321,28406,-3223.4940324055174,3532.1373749846807,,,-70.64713299984713,,,,,,,,,,
162,0.00133,31799,90.3734538408732,3337.311106743193,,,-84.96063678028632,,,,,,,,,,
163,0.001338,34376,2920.989671752006,3284.0697979258557,,,162.46299365509296,,,,,,,,,,
164,0.001346,28951,-2604.393455148568,3250.007003684057,,,-89.27874049935045,,,,,,,,,,
165,0.001354,30983,-477.0148734355847,3148.6421860802075,,,-63.00469867745291,,,,,,,,,,
166,0.001363,34536,2863.004678869895,3036.5937418170497,,,153.21404034722028,,,,,,,,,,
167,0.001371,29799,-2063.5119246243653,2890.118375029042,,,-103.30014903979342,,,,,,,,,,
168,0.001379,30407,-878.5475425732918,2762.728234934455,,,-36.29075327764857,,,,,,,,,,
169,0.001387,34328,2726.233400452277,2754.976540531909,,,137.90394906246146,,,,,,,,,,
170,0.001395,29879,-1601.2194724967917,2748.717629993153,,,-111.2364196849718,,,,,,,,,,
171,0.001404,30423,-1132.861977991461,2642.4480211714326,,,-17.29126388511531,,,,,,,,,,
172,0.001412,34536,2514.670729271141,2519.714367789797,,,127.12813644545254,,,,,,,,,,
173,0.00142,29895,-1192.8811331237962,2387.835872440047,,,-113.02503471202256,,,,,,,,,,
174,0.001428,30487,-1269.2184723214343,2268.8310494280267,,,-12.65012839565508,,,,,,,,,,
175,0.001436,33768,2230.232817521575,2244.471987124284,,,125.62165239927576,,,,,,,,,,
176,0.001445,30983,-809.0528752330642,2214.044728233729,,,-110.2699892335601,,,,,,,,,,
177,0.001453,30199,-1322.5635643415085,2073.3626963470924,,,-19.546638559043664,,,,,,,,,,
178,0.001461,33128,1884.699193757216,1920.1181018814143,,,129.85484190738694,,,,,,,,,,
179,0.001469,31095,-431.2792482826138,1791.5397163730397,,,,,,,,,,,,,
180,0.001477,30519,-1325.2980769155504,1685.7504970344498,,,,,,,,,,,,,
181,0.001486,33000,1500.9939039824276,1656.1594151797326,,,,,,,,,,,,,
182,0.001494,31511,-59.535344337745485,1623.8262341606892,,,,,,,,,,,,,
183,0.001502,30151,-1298.1893804373915,1485.801240369997,,,,,,,,,,,,,
184,0.00151,32776,1107.2511303622002,1347.7510402616806,,,,,,,,,,,,,
185,0.001518,31799,288.0868588651158,1286.6871113538768,,,,,,,,,,,,,
186,0.001527,30423,-1246.4977112825616,1261.0855365239324,,,,,,,,,,,,,
187,0.001535,32343,730.5763479902158,1264.5413296626512,,,,,,,,,,,,,
188,0.001543,32391,583.2555682006182,1260.1555923158603,,,,,,,,,,,,,
189,0.001551,30135,-1165.2105406140472,1166.478045934452,,,,,,,,,,,,,
190,0.00156,32023,392.4166379584637,1080.750163161401,,,,,,,,,,,,,
191,0.001568,32455,801.033595540789,1102.4427947648292,,,,,,,,,,,,,
192,0.001576,30791,-1048.7833035620024,1141.902051080487,,,,,,,,,,,,,
193,0.001584,31463,104.29830926316755,1141.5927923869156,,,,,,,,,,,,,
194,0.001592,32583,931.7666042237138,1125.0384573985834,,,,,,,,,,,,,
195,0.001601,30551,-897.2658895353757,1051.0797939416575,,,,,,,,,,,,,
196,0.001609,31671,-133.94335174120968,987.3191808303296,,,,,,,,,,,,,
197,0.001617,32359,983.0626309013662,1025.9708781051431,,,,,,,,,,,,,
198,0.001625,30887,-716.7684001329703,1068.2191117755488,,,,,,,,,,,,,
199,0.001633,31383,-329.5728699105956,1035.4264368573668,,,,,,,,,,,,,
200,0.001642,32471,972.1478772212396,989.0702071725756,,,,,,,,,,,,,
201,0.00165,31111,-518.6147300605714,927.2588083336176,,,,,,,,,,,,,
202,0.001658,31063,-487.92450236934127,883.5943392887135,,,,,,,,,,,,,
203,0.001666,32615,916.9995807371382,925.1635238009596,,,,,,,,,,,,,
204,0.001674,31271,-319.48117640578164,964.750894720234,,,,,,,,,,,,,
205,0.001683,30871,-606.836633957592,913.9113603077644,,,,,,,,,,,,,
206,0.001691,32647,832.6381152484694,853.9775703595438,,,,,,,,,,,,,
207,0.001699,31367,-139.45622021283486,818.9432826487972,,,,,,,,,,,,,
208,0.001707,31031,-679.3827620418651,803.4365054088287,,,,,,,,,,,,,
209,0.001715,32151,731.2322633755234,839.9315748148674,,,,,,,,,,,,,
210,0.001724,31799,4.1998986418680735,868.2078093484968,,,,,,,,,,,,,
211,0.001732,30887,-701.1401628110091,803.0379341017835,,,,,,,,,,,,,
212,0.00174,31991,621.9066247013794,730.9544447788725,,,,,,,,,,,,,
213,0.001748,31863,103.6440988150306,707.5788757620837,,,,,,,,,,,,,
214,0.001757,30871,-674.6527419573385,698.6213326263787,,,,,,,,,,,,,
215,0.001765,32295,510.32911713784745,713.102202290482,,,,,,,,,,,,,
216,0.001773,31639,160.96251967582594,718.328468788463,,,,,,,,,,,,,
217,0.001781,30967,-608.760469654415,636.9368585343341,,,,,,,,,,,,,
218,0.001789,32231,401.4495072002577,551.73366495816,,,,,,,,,,,,,
219,0.001798,31735,182.12698137485103,527.805776983866,,,,,,,,,,,,,
220,0.001806,30999,-516.7845058084522,517.6137681529652,,,,,,,,,,,,,
221,0.001814,32119,304.8858230963201,515.2678591172389,,,,,,,,,,,,,
222,0.001822,31527,171.58488192065292,508.21617132722,,,,,,,,,,,,,
223,0.00183,31495,-416.749702822555,425.6999647239397,,,,,,,,,,,,,
224,0.001839,31559,236.4130626921767,344.87248313120074,,,,,,,,,,,,,
225,0.001847,31767,133.9710673683523,330.2819517143511,,,,,,,,,,,,,
226,0.001855,31335,-331.06596442235576,331.0670238739414,,,,,,,,,,,,,
227,0.001863,31527,210.4672393046007,340.8529909222996,,,,,,,,,,,,,
228,0.001871,32055,80.95462814878478,356.7932130733201,,,,,,,,,,,,,
229,0.00188,31031,-281.28938233237744,306.1327695883964,,,,,,,,,,,,,
230,0.001888,31943,227.2747342347225,262.35044872765974,,,,,,,,,,,,,
231,0.001896,31719,34.8929294359665,267.33885554666057,,,,,,,,,,,,,
232,0.001904,31191,-278.1121607829099,288.3276627549717,,,,,,,,,,,,,
233,0.001912,32007,264.90047726805903,337.2813341906109,,,,,,,,,,,,,
234,0.001921,31367,22.75648954470061,385.98660212568194,,,,,,,,,,,,,
235,0.001929,31703,-312.6241864484315,359.04299285468727,,,,,,,,,,,,,
236,0.001937,31943,285.1085533962523,327.39444530290945,,,,,,,,,,,,,
237,0.001945,31447,61.98019448492919,336.3095658825542,,,,,,,,,,,,,
238,0.001954,31335,-357.2205669741605,361.2515283122205,,,,,,,,,,,,,
239,0.001962,31735,252.8815914008792,399.4975436774968,,,,,,,,,,,,,
240,0.00197,32167,148.5360637073831,427.304220458078,,,,,,,,,,,,,
241,0.001978,30967,-379.83062594125664,381.5461986019047,,,,,,,,,,,,,
242,0.001986,32023,157.8556515197489,334.63420274681704,,,,,,,,,,,,,
243,0.001995,31815,258.2405806075214,361.5910021814217,,,,,,,,,,,,,
244,0.002003,31111,-363.90208993196256,406.3278538228951,,,,,,,,,,,,,
245,0.002011,31623,21.66005513640617,421.9449069453164,,,,,,,,,,,,,
246,0.002019,32151,361.4532290488788,427.746478502365,,,,,,,,,,,,,
247,0.002027,31431,-318.61817120287475,398.1646567103088,,,,,,,,,,,,,
248,0.002036,31447,-115.01869760828822,382.7367550197717,,,,,,,,,,,,,
249,0.002044,31911,438.74498892423264,441.33118990436,,,,,,,,,,,,,
250,0.002052,31527,-269.9405616043352,500.3235282757311,,,,,,,,,,,,,
251,0.00206,31463,-215.68683975194784,498.2066562540602,,,,,,,,,,,,,
252,0.002068,32023,484.8004699136639,487.7373857725616,,,,,,,,,,,,,
253,0.002077,31543,-239.30297346864583,469.7904994844131,,,,,,,,,,,,,
254,0.002085,31463,-264.651995439743,459.2350199988815,,,,,,,,,,,,,
255,0.002093,32119,500.25965460870543,502.74794991596286,,,,,,,,,,,,,
256,0.002101,31463,-227.34319220102063,541.2184023701287,,,,,,,,,,,,,
257,0.002109,31287,-268.1114298988554,515.7384108556919,,,,,,,,,,,,,
258,0.002118,32327,482.7464484699981,483.2638703644548,,,,,,,,,,,,,
259,0.002126,31415,-214.62497001776632,445.97748900143927,,,,,,,,,,,,,
260,0.002134,31463,-244.2211415415591,412.7914269016224,,,,,,,,,,,,,
261,0.002142,32295,426.8513740506317,429.6762813503908,,,,,,,,,,,,,
262,0.00215,31287,-176.6366403826651,441.1954372383898,,,,,,,,,,,,,
263,0.002159,31447,-211.85804100840303,390.1616967288025,,,,,,,,,,,,,
264,0.002167,31943,331.96081346159434,331.97972269216524,,,,,,,,,,,,,
265,0.002175,31815,-101.17118346781966,274.26081914144504,,,,,,,,,,,,,
266,0.002183,31399,-183.35881903293975,231.37265977006172,,,,,,,,,,,,,
267,0.002192,31895,209.40389696350252,234.98506764325012,,,,,,,,,,,,,
268,0.0022,31639,1.874117238696936,236.57345717799683,,,,,,,,,,,,,
269,0.002208,31751,-161.0474378832145,177.4111918928292,,,,,,,,,,,,,
270,0.002216,31703,82.82159612744447,120.03309569091256,,,,,,,,,,,,,
271,0.002224,31607,101.22153180961782,132.8431293030395,,,,,,,,,,,,,
272,0.002233,31815,-137.47106623625183,175.34370612756422,,,,,,,,,,,,,
273,0.002241,31783,-17.19504570718885,181.83196640092427,,,,,,,,,,,,,
274,0.002249,31799,154.91806818119176,177.17311869292627,,,,,,,,,,,,,
275,0.002257,31495,-102.09718201578954,141.41241556160165,,,,,,,,,,,,,
276,0.002265,31543,-61.26770731308629,112.55774413736444,,,,,,,,,,,,,
277,0.002274,32007,130.73365262959666,131.8744977713009,,,,,,,,,,,,,
278,0.002282,31495,-53.73400253349221,141.05221419957357,,,,,,,,,,,,,
279,0.00229,31559,-33.57791548104109,91.65893632930263,,,,,,,,,,,,,
280,0.002298,31975,31.363541807803628,56.623757245535934,,,,,,,,,,,,,
281,0.002306,31447,-8.273384638465465,40.866588308588845,,,,,,,,,,,,,
282,0.002315,31687,50.65550311549394,87.46395718282756,,,,,,,,,,,,,
283,0.002323,31735,-90.57194146406763,92.78207382584816,,,,,,,,,,,,,
284,0.002331,31687,10.641875148541205,94.85553140592084,,,,,,,,,,,,,
285,0.002339,32023,131.20208623312084,145.92125077464027,,,,,,,,,,,,,
286,0.002347,31319,-144.61527718321108,186.4301883668821,,,,,,,,,,,,,
287,0.002356,31863,-2.849581067682388,175.28524412149852,,,,,,,,,,,,,
288,0.002364,31815,107.79695457093112,139.98601387313644,,,,,,,,,,,,,
289,0.002372,31335,-43.3217705651668,47.56645501968741,,,,,,,,,,,,,
290,0.00238,31911,-12.94388613878392,69.99104698101063,,,,,,,,,,,,,
291,0.002389,31559,-128.30191087688146,161.87831511929596,,,,,,,,,,,,,
292,0.002397,31959,248.4337837524319,279.9742260501536,,,,,,,,,,,,,
293,0.002405,31575,58.8780683352572,458.36022258559626,,,,,,,,,,,,,
294,0.002413,31127,-647.194747702326,677.7174143673577,,,,,,,,,,,,,
295,0.002421,32503,685.471136963084,942.1310226087536,,,,,,,,,,,,,
296,0.00243,32007,305.6948398594596,1227.1740709321616,,,,,,,,,,,,,
297,0.002438,30103,-1442.2408694677852,1483.0838975891888,,,,,,,,,,,,,
298,0.002446,32984,1153.267724478333,1756.3204936762063,,,,,,,,,,,,,
299,0.002454,32503,791.8392689939728,2084.397061477197,,,,,,,,,,,,,
300,0.002462,29399,-2421.689274207279,2429.710926442338,,,,,,,,,,,,,
301,0.002471,33096,1511.6225752039957,2784.614024803272,,,,,,,,,,,,,
302,0.002479,33288,1517.3899081838845,3133.8359371086453,,,,,,,,,,,,,
303,0.002487,28150,-3433.1005395357506,3433.989334053977,,,,,,,,,,,,,
304,0.002495,33512,1648.311462821869,3725.7597172179744,,,,,,,,,,,,,
305,0.002503,34104,2406.3144056171604,4049.756111210087,,,,,,,,,,,,,
306,0.002512,27462,-4307.669321352705,4361.573743584393,,,,,,,,,,,,,
307,0.00252,33288,1519.7336744171073,4643.573748246774,,,,,,,,,,,,,
308,0.002528,34968,3321.31383628434,4893.410102283035,,,,,,,,,,,,,
309,0.002536,26806,-4906.564081464048,5078.2941449173495,,,,,,,,,,,,,
310,0.002544,32904,1164.9113915118437,5233.409896744675,,,,,,,,,,,,,
311,0.002553,35880,4098.858888566528,5401.560043624394,,,,,,,,,,,,,
