Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
33,0.000271,1824,-26240.27626767245,33636.674635252006,,,-775.1201662062016,,,,,,,,,,
34,0.000279,65535,31907.786455566336,32701.4099531412,,,-418.62528987586205,,,,,,,,,,
35,0.000287,15283,-15139.493970079764,32503.175293315107,,,918.046289145466,,,,,,,,,,
36,0.000296,18916,-12564.10921780382,33396.42686143099,,,-392.56532828529095,,,,,,,,,,
37,0.000304,65535,33031.21661799437,34517.60644146107,,,161.8190639890654,,,,,,,,,,
38,0.000312,1120,-29707.122957414864,36269.45338962536,,,-782.0939222017637,,,,,,,,,,
39,0.00032,34968,797.7829707368089,38663.40094958459,,,489.0711650459127,,,,,,,,,,
40,0.000328,65535,32952.528367624574,40947.53182955586,,,2106.36798728831,,,,,,,,,,
41,0.000337,992,-41120.3161699563,43364.83380358071,,,-4336.154128881881,,,,,,,,,,
42,0.000345,50652,12357.907529241504,45410.22084795479,,,1482.4148235493694,,,,,,,,,,
43,0.000353,65535,29886.82791180008,46381.69331026448,,,5936.713953087899,,,,,,,,,,
44,0.000361,1056,-46535.58273789343,46806.61045301616,,,-9533.874370797064,,,,,,,,,,
45,0.00037,65535,21244.002168510397,46614.59858588136,,,1906.283708241161,,,,,,,,,,
46,0.000378,65535,22408.740235378384,45660.11385786184,,,11700.426489559984,,,,,,,,,,
47,0.000386,1088,-44346.59790430025,44499.58522871696,,,-15486.861606585277,,,,,,,,,,
48,0.000394,65535,27081.53309689854,42756.36774711036,,,1069.8082526262544,,,,,,,,,,
49,0.000402,65535,10400.05172600379,40208.37090018195,,,18803.68514838928,,,,,,,,,,
50,0.000411,1088,-34848.21735872385,37520.02284656284,,,-20905.835998676077,,,,,,,,,,
51,0.000419,65535,29705.383135464886,34644.14691363624,,,-1370.0613985525697,,,,,,,,,,
52,0.000427,46139,-4317.679724727755,31938.99333628734,,,26142.4147474676,,,,,,,,,,
53,0.000435,1024,-20284.577716764317,30114.81558870374,,,-24627.428703145983,,,,,,,,,,
54,0.000443,65535,28792.19502399031,28804.630337394465,,,-5184.573770853929,,,,,,,,,,
55,0.000452,9538,-18165.29187887079,28143.959372795336,,,32511.28715236569,,,,,,,,,,
56,0.00046,26310,-4056.854945620535,28147.8680060588,,,-26121.73266757291,,,,,,,,,,
57,0.000468,65535,23716.914958006568,28123.13070945795,,,-9628.873394313852,,,,,,,,,,
58,0.000476,1072,-27030.998805288236,28296.27330277022,,,37085.91337817903,,,,,,,,,,
59,0.000485,65535,10594.743838824234,28518.65819543411,,,-25695.18342155472,,,,,,,,,,
60,0.000493,65535,13940.615764072696,28460.00529581016,,,-13754.656663105186,,,,,,,,,,
61,0.000501,1024,-28095.5224552233,28530.209786850875,,,39705.08083444238,,,,,,,,,,
62,0.000509,65535,21669.75556118714,28465.51438339521,,,-24272.312499314918,,,,,,,,,,
63,0.000517,33272,-153.25781513081793,28230.90432313568,,,-16796.814381041517,,,,,,,,,,
64,0.000526,6273,-21227.089505525237,28396.71985027336,,,40791.25304252305,,,,,,,,,,
65,0.000534,65535,28597.5592706836,28832.43102531836,,,-22887.968362458065,,,,,,,,,,
66,0.000542,8946,-16573.44565604899,29876.32708358603,,,-18414.78834662145,,,,,,,,,,
67,0.00055,34072,-9007.215964887537,31804.39412074063,,,40970.09698856961,,,,,,,,,,
68,0.000558,65535,31566.714615815785,34101.87830785935,,,-22183.28684252201,,,,,,,,,,
69,0.000567,1088,-31901.213641114176,36771.293949368,,,-18677.619774490915,,,,,,,,,,
70,0.000575,62367,4694.8797536281845,39489.17063931258,,,40632.54694234469,,,,,,,,,,
71,0.000583,65535,30695.233490542338,41676.548902743394,,,-22174.55350524916,,,,,,,,,,
72,0.000591,1088,-42522.37726953934,43533.47460679942,,,-17852.140995803955,,,,,,,,,,
73,0.000599,65535,16682.839335067794,44963.44685656835,,,39707.318894427626,,,,,,,,,,
74,0.000608,65535,25811.9903176671,45780.73198696745,,,-22381.797503266214,,,,,,,,,,
75,0.000616,1056,-46290.6088446005,46291.27568122155,,,-16169.23605885264,,,,,,,,,,
76,0.000624,65535,25667.2931832686,46280.87926297803,,,37767.58748331352,,,,,,,,,,
77,0.000632,65535,17030.568740912026,45594.8883355192,,,-22188.718647688067,,,,,,,,,,
78,0.000641,1056,-43571.1295733598,44675.44903115993,,,-13730.206233008304,,,,,,,,,,
79,0.000649,65535,32082.03335354275,43559.989558058194,,,34381.31107506172,,,,,,,,,,
80,0.000657,50652,5552.481453876286,42433.27091465463,,,-21193.98570539724,,,,,,,,,,
81,0.000665,1040,-36930.40972612414,41751.696324493074,,,-10592.304035337756,,,,,,,,,,
82,0.000673,65535,36830.22987060648,41291.5169530893,,,29470.556799178063,,,,,,,,,,
83,0.000682,27510,-6143.246380753865,40985.17485022379,,,-19363.5014219451,,,,,,,,,,
84,0.00069,1024,-29610.056178926214,40977.03589168981,,,-6933.950939238309,,,,,,,,,,
85,0.000698,65535,40037.72188835058,40929.99643088733,,,23458.86173434586,,,,,,,,,,
86,0.000706,2320,-15136.0346040639,40898.348961509975,,,-16950.356341079627,,,,,,,,,,
87,0.000714,1088,-23742.49732374776,41007.3268422798,,,-3146.9493258003704,,,,,,,,,,
88,0.000723,65535,40789.04932559043,40850.44167308059,,,17136.215614394336,,,,,,,,,,
89,0.000731,1088,-19512.67454713121,40353.64072528986,,,-14294.954543708996,,,,,,,,,,
90,0.000739,1376,-19445.1205950694,39501.37428007407,,,231.8265830501553,,,,,,,,,,
91,0.000747,65535,37996.3515871776,38011.22684792915,,,11347.277127452104,,,,,,,,,,
92,0.000756,1152,-19444.85203428456,36122.03031161557,,,-11657.932346600235,,,,,,,,,,
93,0.000764,2240,-15319.555785977242,34086.22456708284,,,2712.007327975553,,,,,,,,,,
94,0.000772,62015,31644.28755331302,31726.91299745365,,,6692.576575892558,,,,,,,,,,
95,0.00078,1104,-17074.801776699216,29183.4305196088,,,-9169.993558661066,,,,,,,,,,
96,0.000788,4481,-9908.894942536366,26582.133020527308,,,4041.8088186716654,,,,,,,,,,
97,0.000797,26678,23363.68336375711,23815.511761254995,,,3387.33491037836,,,,,,,,,,
98,0.000805,1072,-15201.649712468276,21281.879946487108,,,-6880.796544725697,,,,,,,,,,
99,0.000813,10498,-3036.021905902897,19308.53106016214,,,4287.556440363691,,,,,,,,,,
100,0.000821,21333,15820.022465436794,17845.331050366516,,,1305.3921944576778,,,,,,,,,,
101,0.000829,1088,-15613.400969194056,17153.922317225682,,,-4832.214825921633,,,,,,,,,,
102,0.000838,19284,3889.2638316518105,17153.57387043412,,,3768.2739617980583,,,,,,,,,,
103,0.000846,27222,11323.1786101404,17491.410576374434,,,135.56518408182913,,,,,,,,,,
104,0.000854,1088,-18144.810703909363,18226.336130475003,,,-3091.968854063396,,,,,,,,,,
105,0.000862,28358,8702.278167602804,19147.116260232564,,,2898.080797105642,,,,,,,,,,
106,0.00087,36152,10630.230400858938,20040.761601890423,,,-454.331769614149,,,,,,,,,,
107,0.000879,1248,-20986.420943338504,21000.38991000682,,,-1733.0287671554468,,,,,,,,,,
108,0.000887,35544,9778.44494665692,21757.29916655229,,,2027.4202332865732,,,,,,,,,,
109,0.000895,43674,12701.657964539128,22066.984357993653,,,-717.9720706694075,,,,,,,,,,
110,0.000903,1728,-21913.566913966933,22115.235547494536,,,-788.8893201413014,,,,,,,,,,
111,0.000912,37593,6925.886389483628,21922.31287210823,,,1354.177757210595,,,,,,,,,,
112,0.00092,47803,15459.647492122333,21472.330547118905,,,-808.6952794692938,,,,,,,,,,
113,0.000928,7937,-19598.196016645477,20954.30361471861,,,-225.9811103336543,,,,,,,,,,
114,0.000936,32984,1407.6916823559848,20264.914069530383,,,922.3399418797396,,,,,,,,,,
115,0.000944,47787,16979.581442080216,19250.17342392493,,,-805.5376931320629,,,,,,,,,,
116,0.000953,19444,-14253.394160023545,18188.55032040142,,,47.29026898027132,,,,,,,,,,
117,0.000961,26118,-4784.540009462831,17280.65972045756,,,678.336029172809,,,,,,,,,,
118,0.000969,45451,16384.022447068273,16465.026879411125,,,-749.628520853891,,,,,,,,,,
119,0.000977,27318,-7363.573524818463,15802.272381144152,,,145.46230532098562,,,,,,,,,,
120,0.000985,21221,-9882.235636436208,15289.644301937627,,,539.8995885173581,,,,,,,,,,
121,0.000994,43482,14006.22969544023,14786.221151901238,,,-669.8322282740141,,,,,,,,,,
122,0.001002,32439,-812.2382079710586,14435.935234207527,,,168.323861113593,,,,,,,,,,
123,0.00101,18276,-12970.753846873937,14397.94703929109,,,445.5698451767853,,,,,,,,,,
124,0.001018,42074,10893.297729256905,14425.626715377675,,,-592.8664993341332,,,,,,,,,,
125,0.001026,35816,4005.6927899067728,14344.905324980751,,,177.1744380796763,,,,,,,,,,
126,0.001035,17556,-14058.49113118826,14248.905210157916,,,373.0747476606245,,,,,,,,,,
127,0.001043,40265,8080.449990379728,14080.570788772508,,,-540.4280154475332,,,,,,,,,,
128,0.001051,36937,6627.690190968448,13851.05575131764,,,190.409399543064,,,,,,,,,,
129,0.001059,18228,-13716.191155121634,13719.090966570544,,,329.47444259659216,,,,,,,,,,
130,0.001068,38809,6087.432029826792,13522.592135667195,,,-520.3616971895357,,,,,,,,,,
131,0.001076,37913,7423.608212146591,13109.809854602856,,,196.74071682685587,,,,,,,,,,
132,0.001084,18804,-12609.309872510245,12663.567721580666,,,326.46093812655977,,,,,,,,,,
133,0.001092,37065,4839.114974112581,12199.420565609666,,,-522.1159918611028,,,,,,,,,,
134,0.0011,38345,7164.081403498068,11697.152359076108,,,178.0035145989536,,,,,,,,,,
135,0.001109,20196,-11194.124954941242,11313.129268130342,,,359.50035927536885,,,,,,,,,,
136,0.001117,36008,3920.7079029218544,10918.29294095472,,,-522.5988149747703,,,,,,,,,,
137,0.001125,38009,6570.169174324847,10358.57044073852,,,128.43066906357788,,,,,,,,,,
138,0.001133,21797,-9662.320790940315,9807.937151417482,,,403.7873656533164,,,,,,,,,,
139,0.001141,34296,2925.112958250737,9287.159503546933,,,-498.9144439599578,,,,,,,,,,
140,0.00115,37817,6059.069625532703,8759.339513174395,,,60.119109131592346,,,,,,,,,,
141,0.001158,23813,-8052.094156822737,8358.476995667887,,,426.2529030360535,,,,,,,,,,
142,0.001166,32792,1679.1965796150753,7971.612001959103,,,-439.0367400249362,,,,,,,,,,
143,0.001174,37529,5726.34811466548,7442.90584938792,,,-5.214579142627539,,,,,,,,,,
144,0.001183,25446,-6386.066683847481,6943.78687061684,,,402.22678354671166,,,,,,,,,,
145,0.001191,31143,270.82027520670795,6539.4111689300125,,,-344.7420486556689,,,,,,,,,,
146,0.001199,37353,5475.72479506358,6166.942549544367,,,-48.88949491043249,,,,,,,,,,
147,0.001207,27046,-4740.182925044582,5906.303871918781,,,325.40750331966944,,,,,,,,,,
148,0.001215,30135,-1070.4591446812149,5684.445440768989,,,-228.2252413830299,,,,,,,,,,
149,0.001224,36969,5173.428426986414,5343.763036488375,,,-62.77628336774047,,,,,,,,,,
150,0.001232,27990,-3229.514883275113,5037.969774981435,,,207.7151706511308,,,,,,,,,,
151,0.00124,29879,-2128.284631400017,4881.490045005446,,,-107.018772465687,,,,,,,,,,
152,0.001248,36136,4745.297314943278,4746.837837823519,,,-49.02882809350948,,,,,,,,,,
153,0.001256,29527,-1954.2331109650763,4625.426537489306,,,72.53843794892073,,,,,,,,,,
154,0.001265,28887,-2800.1356087547924,4518.185702617085,,,0.0439953034705916,,,,,,,,,,
155,0.001273,35832,4198.674932841448,4300.933943151259,,,-15.460059820424412,,,,,,,,,,
156,0.001281,30663,-956.837501561364,4088.8625418700894,,,-53.48988948404681,,,,,,,,,,
157,0.001289,28614,-3113.6689438400244,4024.189903627972,,,75.78998236375344,,,,,,,,,,
158,0.001297,35208,3594.0038575342387,3958.684965342334,,,28.925289262246828,,,,,,,,,,
159,0.001306,31175,-214.88982405687747,3836.1004677984174,,,-146.99485464782006,,,,,,,,,,
160,0.001314,28566,-3180.0170244720875,3725.112330428964,,,107.4047566253066,,,,,,,,,,
161,0.001322,34696,3000.7346489505385,3546.807729714166,,,76.0865904418797,,,,,,,,,,
162,0.00133,31895,336.22336843389934,3373.5041342159484,,,-191.9379786921129,,,,,,,,,,
163,0.001339,28566,-3125.212427774195,3348.305850389493,,,88.98148078251131,,,,,,,,,,
164,0.001347,33656,2462.480486868065,3328.651122233929,,,119.32484021571582,,,,,,,,,,
165,0.001355,32567,769.2740217962414,3225.3358289364764,,,-181.60737779922573,,,,,,,,,,
166,0.001363,28566,-3035.019095519259,3138.813626109928,,,22.909939349170397,,,,,,,,,,
167,0.001371,33480,1983.1353100135784,3027.139915371137,,,152.86129266489792,,,,,,,,,,
168,0.00138,32872,1136.503351236696,2918.925521819317,,,-118.04068590683724,,,,,,,,,,
169,0.001388,28598,-2931.7215528133147,2939.708384859792,,,-80.33715530361758,,,,,,,,,,
170,0.001396,33176,1535.4623014192146,2961.8005788311457,,,169.84266394532094,,,,,,,,,,
171,0.001404,33000,1454.8083011062874,2871.569574682829,,,-9.025675116561374,,,,,,,,,,
172,0.001412,28550,-2785.169665992601,2786.908224816015,,,-202.14566474939295,,,,,,,,,,
173,0.001421,32888,1085.6259637884498,2705.539007461306,,,158.90880939388538,,,,,,,,,,
174,0.001429,33368,1707.5150369261494,2616.1884468758444,,,133.9089762105647,,,,,,,,,,
175,0.001437,28983,-2547.7509860338364,2619.23527006814,,,-314.6135870237459,,,,,,,,,,
176,0.001445,32327,619.77204701064,2615.940464175609,,,104.31473059228534,,,,,,,,,,
177,0.001454,33320,1861.2245675883885,2482.238587504291,,,293.2055614275164,,,,,,,,,,
178,0.001462,29527,-2193.853625327989,2346.628047702301,,,,,,,,,,,,,
179,0.00147,31623,157.03282251596718,2251.9866118327204,,,,,,,,,,,,,
180,0.001478,33432,1890.24166670522,2151.383793565454,,,,,,,,,,,,,
181,0.001486,29751,-1743.253696035919,2108.7270323185144,,,,,,,,,,,,,
182,0.001495,31527,-258.50808877018494,2066.952904109944,,,,,,,,,,,,,
183,0.001503,33416,1796.717923115385,1904.6403123806188,,,,,,,,,,,,,
184,0.001511,30311,-1257.3905596734471,1747.1649153492974,,,,,,,,,,,,,
185,0.001519,30903,-581.8096203157079,1680.1281887160171,,,,,,,,,,,,,
186,0.001527,33224,1616.2439447266584,1618.884767587118,,,,,,,,,,,,,
187,0.001536,31031,-811.682109953102,1573.0935954983302,,,,,,,,,,,,,
188,0.001544,30535,-792.7897374016651,1538.116919855031,,,,,,,,,,,,,
189,0.001552,33176,1404.799450514344,1410.689130454903,,,,,,,,,,,,,
190,0.00156,31191,-458.8867851238123,1291.497278460095,,,,,,,,,,,,,
191,0.001568,30759,-907.8969765748838,1289.0945072033478,,,,,,,,,,,,,
192,0.001577,32487,1212.0366648445226,1291.7363221310382,,,,,,,,,,,,,
193,0.001585,31335,-204.72125533883616,1262.9972080747668,,,,,,,,,,,,,
194,0.001593,30839,-968.3559474153476,1247.118793287775,,,,,,,,,,,,,
195,0.001601,32535,1056.2538239315015,1167.328394567707,,,,,,,,,,,,,
196,0.00161,31543,-11.962721445860256,1091.013427421036,,,,,,,,,,,,,
197,0.001618,30407,-1012.563103765535,1129.7295997025635,,,,,,,,,,,,,
198,0.001626,32856,919.1230809248852,1169.1912106887949,,,,,,,,,,,,,
199,0.001634,31655,169.22807767448035,1144.6358513287123,,,,,,,,,,,,,
200,0.001642,30583,-1053.2535247205662,1128.7755521155093,,,,,,,,,,,,,
201,0.001651,32407,765.2580267218913,1077.7693006810268,,,,,,,,,,,,,
202,0.001659,31815,366.277938036002,1027.7179007410734,,,,,,,,,,,,,
203,0.001667,30567,-1075.6387089126554,1079.541629261486,,,,,,,,,,,,,
204,0.001675,32071,572.2122189104919,1130.9279133500504,,,,,,,,,,,,,
205,0.001683,32295,568.0060913190479,1091.6134148191531,,,,,,,,,,,,,
206,0.001692,30375,-1054.8239675629688,1056.2068403904716,,,,,,,,,,,,,
207,0.0017,31927,349.3422388299927,1028.2062194480657,,,,,,,,,,,,,
208,0.001708,32375,734.9686185634529,999.8503581348518,,,,,,,,,,,,,
209,0.001716,30791,-977.4363088959136,1040.7106322419895,,,,,,,,,,,,,
210,0.001725,31735,134.13171833477915,1078.9457781508445,,,,,,,,,,,,,
211,0.001733,32279,826.1102906908612,1012.9819117087416,,,,,,,,,,,,,
212,0.001741,30855,-852.8896046609216,946.6500856851724,,,,,,,,,,,,,
213,0.001749,31623,-29.25040399650424,921.6809694938426,,,,,,,,,,,,,
214,0.001757,32583,823.9919439065685,890.4913334093106,,,,,,,,,,,,,
215,0.001766,30807,-709.3196019935845,894.418493355451,,,,,,,,,,,,,
216,0.001774,31207,-114.6029087484842,899.2081283724231,,,,,,,,,,,,,
217,0.001782,32711,744.8635169046794,806.7810265009971,,,,,,,,,,,,,
218,0.00179,30919,-578.4917534138254,717.3565521019914,,,,,,,,,,,,,
219,0.001798,31543,-127.38311507296238,685.9707259344106,,,,,,,,,,,,,
220,0.001807,32103,628.932152597095,650.2579421846465,,,,,,,,,,,,,
221,0.001815,31159,-478.7068460483554,642.7057953900088,,,,,,,,,,,,,
222,0.001823,31607,-99.4840938965,645.3600914723216,,,,,,,,,,,,,
223,0.001831,31783,516.3683957072585,561.6306227115439,,,,,,,,,,,,,
224,0.001839,31335,-406.6964057426411,486.1425897577501,,,,,,,,,,,,,
225,0.001848,31879,-67.15387820070474,465.51107554082313,,,,,,,,,,,,,
226,0.001856,31895,424.9363040428576,441.7302018781506,,,,,,,,,,,,,
227,0.001864,30999,-345.6796551323395,447.2766458527597,,,,,,,,,,,,,
228,0.001872,31655,-47.17832733600632,460.9583450088737,,,,,,,,,,,,,
229,0.001881,32167,346.7814925210626,388.2596385325992,,,,,,,,,,,,,
230,0.001889,31383,-283.4971124799012,321.52789953344313,,,,,,,,,,,,,
231,0.001897,31159,-31.419534679480908,300.1170809410727,,,,,,,,,,,,,
232,0.001905,32007,266.6038359192827,276.05082896850763,,,,,,,,,,,,,
233,0.001913,31687,-223.09426899823697,280.0916700653138,,,,,,,,,,,,,
234,0.001922,31479,-5.262483304248052,293.69399929815467,,,,,,,,,,,,,
235,0.00193,31671,182.950317784464,227.31119769447773,,,,,,,,,,,,,
236,0.001938,31447,-174.23994004951868,176.39978657499438,,,,,,,,,,,,,
237,0.001946,31719,27.90825257699639,150.1850913570875,,,,,,,,,,,,,
238,0.001954,31991,112.19368888214812,124.60071679335351,,,,,,,,,,,,,
239,0.001963,31319,-135.8085721686185,145.87217491983918,,,,,,,,,,,,,
240,0.001971,31703,40.11405408430522,174.37811263219865,,,,,,,,,,,,,
241,0.001979,31639,73.4992545824311,125.92581511535688,,,,,,,,,,,,,
242,0.001987,31639,-87.71844372098856,90.44961896225416,,,,,,,,,,,,,
243,0.001996,31671,-3.5462036992232884,55.28794313167495,,,,,,,,,,,,,
244,0.002004,31735,69.8456581169619,85.46594382651332,,,,,,,,,,,,,
245,0.002012,31511,-1.470521931692032,105.012812664546,,,,,,,,,,,,,
246,0.00202,31799,-116.7304118034287,137.15597670911058,,,,,,,,,,,,,
247,0.002028,31479,81.09376780043732,148.89676656066453,,,,,,,,,,,,,
248,0.002037,31735,137.30562559599815,186.02609786615133,,,,,,,,,,,,,
249,0.002045,31543,-274.18681125427247,287.1158526771701,,,,,,,,,,,,,
250,0.002053,31671,75.7283103682231,389.96486932642216,,,,,,,,,,,,,
251,0.002061,31911,310.215836599899,415.0270029626782,,,,,,,,,,,,,
252,0.002069,30935,-419.5912195994521,440.4696649944923,,,,,,,,,,,,,
253,0.002078,31975,34.50690209007385,486.68734169765565,,,,,,,,,,,,,
254,0.002086,32247,467.40907300571024,524.6918643751459,,,,,,,,,,,,,
255,0.002094,30887,-497.213023023339,589.7206434618183,,,,,,,,,,,,,
256,0.002102,31591,-31.950426078047595,646.8374113807771,,,,,,,,,,,,,
257,0.00211,32375,552.9299713403218,618.2561384155274,,,,,,,,,,,,,
258,0.002119,31335,-486.4962012892586,581.6866279871222,,,,,,,,,,,,,
259,0.002127,31303,-87.66005948747348,576.9727603696666,,,,,,,,,,,,,
260,0.002135,32327,538.6554966196563,560.0912264486117,,,,,,,,,,,,,
261,0.002143,31175,-413.5553805387177,556.9908543997194,,,,,,,,,,,,,
262,0.002152,31719,-95.94508830113736,552.7036082892649,,,,,,,,,,,,,
263,0.00216,32039,441.518635753452,475.0829213927943,,,,,,,,,,,,,
264,0.002168,31175,-331.16308194420105,400.39793333210326,,,,,,,,,,,,,
265,0.002176,31751,-44.80988889195105,368.1275279216733,,,,,,,,,,,,,
266,0.002184,31479,311.36330556468675,332.2360825568581,,,,,,,,,,,,,
267,0.002193,31575,-283.43343080353327,328.7800616449312,,,,,,,,,,,,,
268,0.002201,31687,45.349359313979,341.26965988418084,,,,,,,,,,,,,
269,0.002209,31751,200.11524146110224,299.4967946136091,,,,,,,,,,,,,
270,0.002217,31591,-280.2840600016226,280.32798068754704,,,,,,,,,,,,,
271,0.002225,31751,134.2326499611075,269.9922193477333,,,,,,,,,,,,,
272,0.002234,31895,134.840185645527,254.883897331982,,,,,,,,,,,,,
273,0.002242,31367,-296.27524342542574,296.4863093396522,,,,,,,,,,,,,
274,0.00225,31623,183.32914259063875,335.3719724689151,,,,,,,,,,,,,
275,0.002258,32135,110.51891616349565,316.83697554877574,,,,,,,,,,,,,
276,0.002267,31223,-290.92973891868155,303.1391802556276,,,,,,,,,,,,,
277,0.002275,31639,173.87605443500257,268.2665482178154,,,,,,,,,,,,,
278,0.002283,31959,101.93380720778867,225.5523755589796,,,,,,,,,,,,,
279,0.002291,31479,-236.1430032311139,236.23513282539292,,,,,,,,,,,,,
280,0.002299,31895,115.22260393932156,241.3818064574664,,,,,,,,,,,,,
281,0.002308,31511,82.33252647444651,187.7166265302332,,,,,,,,,,,,,
282,0.002316,31479,-136.43480151500276,141.3828788257382,,,,,,,,,,,,,
283,0.002324,32039,44.01519939795247,85.29676364602342,,,,,,,,,,,,,
284,0.002332,31719,38.0761463490445,40.40126381409684,,,,,,,,,,,,,
285,0.00234,31383,-34.05775553241205,38.52257627414842,,,,,,,,,,,,,
286,0.002349,31911,12.83472522024446,45.21807443382508,,,,,,,,,,,,,
287,0.002357,31783,-23.186944888835686,34.381964559210765,,,,,,,,,,,,,
288,0.002365,31511,6.126947908336876,84.20502970379924,,,,,,,,,,,,,
289,0.002373,31751,63.848799664531214,79.79297490666342,,,,,,,,,,,,,
290,0.002381,31559,-72.14635895148504,80.87070784429157,,,,,,,,,,,,,
291,0.00239,31703,-65.13600318664902,130.58205241761843,,,,,,,,,,,,,
292,0.002398,31975,192.67187240449917,200.9163013847971,,,,,,,,,,,,,
293,0.002406,31319,-71.89002315998748,263.6031623607706,,,,,,,,,,,,,
294,0.002414,31943,-231.19346486361135,330.44848498418696,,,,,,,,,,,,,
295,0.002423,31623,326.3663461735742,352.088134217221,,,,,,,,,,,,,
296,0.002431,31671,-8.60442585627485,364.7205792216503,,,,,,,,,,,,,
297,0.002439,31575,-380.1671651120187,420.51071263521385,,,,,,,,,,,,,
298,0.002447,31927,344.5463737188311,452.8455074204823,,,,,,,,,,,,,
299,0.002455,31735,77.47571592338618,419.8611604753348,,,,,,,,,,,,,
300,0.002464,31799,-336.770958219161,357.17810806125044,,,,,,,,,,,,,
301,0.002472,31543,150.50498244591518,242.66449083713343,,,,,,,,,,,,,
302,0.00248,31831,93.21783813497022,111.79116828397191,,,,,,,,,,,,,
303,0.002488,31879,29.30941455749229,111.28607703545246,,,,,,,,,,,,,
304,0.002496,31383,-238.72368151087187,252.39902782590505,,,,,,,,,,,,,
305,0.002505,31751,-47.29364409446523,460.2249410238092,,,,,,,,,,,,,
306,0.002513,31735,652.829703125242,681.1595507755455,,,,,,,,,,,,,
307,0.002521,31495,-643.9652643821149,907.1924429559712,,,,,,,,,,,,,
308,0.002529,32007,-308.70218045255655,1102.1750411815474,,,,,,,,,,,,,
309,0.002538,31863,1163.7859153226054,1188.8211025190622,,,,,,,,,,,,,
310,0.002546,31159,-775.1201662062016,1193.7744689796075,,,,,,,,,,,,,
311,0.002554,31895,-418.62528987586205,1129.362268323827,,,,,,,,,,,,,
312,0.002562,31639,918.046289145466,924.7523885653062,,,,,,,,,,,,,
