Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
313,0.002563,31335,-244.59117551133343,246.67587599503955,,,,,,,,,,,,,
314,0.002571,31975,154.33422794763058,219.3897160602061,,,,,,,,,,,,,
315,0.00258,31543,79.56769895544295,238.8638608402006,,,,,,,,,,,,,
316,0.002588,31447,-266.20333708859755,267.8363725870878,,,,,,,,,,,,,
317,0.002596,31991,208.39465542209743,306.16791631027746,,,,,,,,,,,,,
318,0.002604,31335,72.80776092288652,339.51701852539395,,,,,,,,,,,,,
319,0.002612,31719,-296.087773997885,312.0931960396028,,,,,,,,,,,,,
320,0.002621,31735,201.58255194999995,278.48873769430696,,,,,,,,,,,,,
321,0.002629,31655,124.70790710450488,288.1388691833063,,,,,,,,,,,,,
322,0.002637,31255,-310.7322788385836,312.78515820863714,,,,,,,,,,,,,
323,0.002645,31831,131.96046939302374,331.83180459142653,,,,,,,,,,,,,
324,0.002653,32055,201.2173561913274,338.782658551123,,,,,,,,,,,,,
325,0.002662,31047,-288.11537109073566,295.8206113607848,,,,,,,,,,,,,
326,0.00267,31399,29.390687433958096,256.3362779553992,,,,,,,,,,,,,
327,0.002678,32231,254.140542405596,279.86820843691913,,,,,,,,,,,,,
328,0.002686,31607,-225.2911222213985,308.94824182634926,,,,,,,,,,,,,
329,0.002694,31511,-61.20550176968632,295.07104378675393,,,,,,,,,,,,,
330,0.002702,31799,252.09742469880572,268.1082163299553,,,,,,,,,,,,,
331,0.002711,31463,-141.1202329036811,220.84765402308733,,,,,,,,,,,,,
332,0.002719,31655,-106.7901576175519,185.70849584599665,,,,,,,,,,,,,
333,0.002727,31735,197.13200370242564,200.68575443693572,,,,,,,,,,,,,
334,0.002735,31543,-62.76154930524799,211.40127016838605,,,,,,,,,,,,,
335,0.002743,31527,-102.91027672533482,166.78461571659176,,,,,,,,,,,,,
336,0.002752,31847,117.36175989087222,117.36442361741292,,,,,,,,,,,,,
337,0.00276,31575,-8.88227363549486,77.12576611384112,,,,,,,,,,,,,
338,0.002768,31655,-69.78849469556282,69.82472286450681,,,,,,,,,,,,,
339,0.002776,31511,45.48648319062584,77.75552792715236,,,,,,,,,,,,,
340,0.002784,31687,18.103386741199724,82.68118684499849,,,,,,,,,,,,,
341,0.002793,31703,-34.49573753440777,38.40074754115269,,,,,,,,,,,,,
342,0.002801,31735,-0.3913246213206972,8.906268636130763,,,,,,,,,,,,,
343,0.002809,31543,28.467049210291798,33.645980933114004,,,,,,,,,,,,,
344,0.002817,31719,-13.472526080834491,67.31115032527948,,,,,,,,,,,,,
345,0.002825,31415,-22.9415396505649,52.7775300074804,,,,,,,,,,,,,
346,0.002834,31927,35.55603288828594,44.25848532085309,,,,,,,,,,,,,
347,0.002842,31431,-6.130598207364639,19.647724653024685,,,,,,,,,,,,,
348,0.00285,31607,-37.86350849157158,39.22966141798701,,,,,,,,,,,,,
349,0.002858,31767,47.20714107806243,65.80158510469258,,,,,,,,,,,,,
350,0.002866,31511,-1.14341229503187,96.96153854883244,,,,,,,,,,,,,
351,0.002874,31735,-59.2219178342337,80.2580353023413,,,,,,,,,,,,,
352,0.002883,31559,62.24191497889699,62.51820272597181,,,,,,,,,,,,,
353,0.002891,31703,11.20412439574097,62.40373310099614,,,,,,,,,,,,,
354,0.002899,31671,-87.15199142192577,87.37195695229629,,,,,,,,,,,,,
355,0.002907,31751,72.02661393775522,115.59212915320872,,,,,,,,,,,,,
356,0.002915,31559,29.451346169988863,139.89984688712792,,,,,,,,,,,,,
357,0.002924,31687,-104.73587817360736,112.85693246188912,,,,,,,,,,,,,
358,0.002932,31671,65.31825624546596,79.8898784974126,,,,,,,,,,,,,
359,0.00294,31943,40.04671395390826,79.2697952421449,,,,,,,,,,,,,
360,0.002948,31431,-86.15664113273898,91.5215276329913,,,,,,,,,,,,,
361,0.002956,31527,33.95275199380373,87.205534660746,,,,,,,,,,,,,
362,0.002965,31735,25.819302866589357,75.29383488499585,,,,,,,,,,,,,
363,0.002973,31703,-12.007263838806333,17.15259201422941,,,,,,,,,,,,,
364,0.002981,31671,-23.553920032679763,56.46230421813849,,,,,,,,,,,,,
365,0.002989,31783,-21.2794352382928,90.93791734554247,,,,,,,,,,,,,
366,0.002997,31399,117.20748352096312,128.5549527589207,,,,,,,,,,,,,
367,0.003005,31911,-102.0288164109192,154.02501832874992,,,,,,,,,,,,,
368,0.003014,31447,-91.5312388106598,192.92233388176723,,,,,,,,,,,,,
369,0.003022,31927,277.5001844998584,277.56086645486454,,,,,,,,,,,,,
370,0.00303,31239,-192.5354810045468,361.3244484078152,,,,,,,,,,,,,
371,0.003038,31367,-158.93112197863954,403.209261965377,,,,,,,,,,,,,
372,0.003046,32407,430.31001612737697,437.6992081711084,,,,,,,,,,,,,
373,0.003055,31287,-285.91589165735274,460.29020427779625,,,,,,,,,,,,,
374,0.003063,31335,-193.17094066285813,483.1933021255025,,,,,,,,,,,,,
375,0.003071,32071,539.1374426851199,543.3866701684093,,,,,,,,,,,,,
376,0.003079,31527,-373.9190772516319,597.4931938168108,,,,,,,,,,,,,
377,0.003087,31431,-175.7825862099852,609.7981157604371,,,,,,,,,,,,,
378,0.003096,32295,583.5556373024513,612.8691619486806,,,,,,,,,,,,,
379,0.003104,31207,-447.39857522177726,597.2428548258132,,,,,,,,,,,,,
380,0.003112,31591,-109.58372401794408,579.7910220340995,,,,,,,,,,,,,
381,0.00312,32327,563.0183992298053,602.0147594861733,,,,,,,,,,,,,
382,0.003128,30823,-495.79264716931885,621.3830826453327,,,,,,,,,,,,,
383,0.003137,32071,-15.329921531570283,611.2881245986208,,,,,,,,,,,,,
384,0.003145,32135,492.1463888746829,596.381408718767,,,,,,,,,,,,,
385,0.003153,31271,-510.6178343681241,555.3486099564589,,,,,,,,,,,,,
386,0.003161,31463,79.6548189278013,514.019346071977,,,,,,,,,,,,,
387,0.003169,32135,393.0426559581713,514.2477558001584,,,,,,,,,,,,,
388,0.003177,31287,-489.1397113756094,515.3839081730961,,,,,,,,,,,,,
389,0.003186,31911,152.27239051827564,502.2843231153365,,,,,,,,,,,,,
390,0.003194,31911,286.6984803124193,485.934626771947,,,,,,,,,,,,,
391,0.003202,31303,-433.8394336261253,434.38300437356185,,,,,,,,,,,,,
392,0.00321,32071,190.7588852398464,381.5867055212961,,,,,,,,,,,,,
393,0.003218,31559,184.5498779704594,364.5904773301862,,,,,,,,,,,,,
394,0.003227,31495,-350.09360040686744,350.1153538722805,,,,,,,,,,,,,
395,0.003235,31671,198.73876958262952,335.3318677456176,,,,,,,,,,,,,
396,0.003243,32007,85.34142249905202,319.6741064381012,,,,,,,,,,,,,
397,0.003251,31367,-247.1764025738997,267.17111514797193,,,,,,,,,,,,,
398,0.003259,31847,193.988236952294,218.85255945943703,,,,,,,,,,,,,
399,0.003268,31703,-17.88973008406337,195.8368053853115,,,,,,,,,,,,,
400,0.003276,31303,-141.4248709261096,181.11897614330863,,,,,,,,,,,,,
401,0.003284,32151,198.61681169952857,200.80528344598588,,,,,,,,,,,,,
402,0.003292,31639,-124.58479203806093,231.01234067744255,,,,,,,,,,,,,
403,0.0033,31895,-54.628189886499406,238.8349147748076,,,,,,,,,,,,,
404,0.003308,31415,223.5899255244365,253.9891177128244,,,,,,,,,,,,,
405,0.003317,31751,-218.8726424370128,253.303121369276,,,,,,,,,,,,,
406,0.003325,31591,-3.807411269455618,253.56058986614013,,,,,,,,,,,,,
407,0.003333,32183,258.0749551648315,292.06659923209054,,,,,,,,,,,,,
408,0.003341,31255,-276.5274588674367,328.8566104633556,,,,,,,,,,,,,
409,0.003349,31783,11.770391963972989,339.3484712658829,,,,,,,,,,,,,
410,0.003358,32343,274.1994050388372,340.42652527614297,,,,,,,,,,,,,
411,0.003366,31127,-283.3421675729601,312.4165701466791,,,,,,,,,,,,,
412,0.003374,31847,13.810601870509927,281.4113456539148,,,,,,,,,,,,,
413,0.003382,32071,246.65267880175315,285.94861715754496,,,,,,,,,,,,,
414,0.00339,31623,-249.0110747125808,288.77053179876754,,,,,,,,,,,,,
415,0.003399,31703,31.98099197071763,269.75828951421613,,,,,,,,,,,,,
416,0.003407,31623,172.1784051852901,249.09723102932625,,,,,,,,,,,,,
417,0.003415,31719,-202.74479135295877,204.6712051235664,,,,,,,,,,,,,
418,0.003423,31847,83.48785588165772,165.79202048142506,,,,,,,,,,,,,
419,0.003431,31719,72.72716803802328,166.23648064479565,,,,,,,,,,,,,
420,0.00344,31511,-173.61059816535132,175.61833451084215,,,,,,,,,,,,,
421,0.003448,31815,161.36099597295924,201.03486642609693,,,,,,,,,,,,,
422,0.003456,31767,-19.103987877209228,235.44087686829573,,,,,,,,,,,,,
423,0.003464,31495,-171.75711250451062,238.60497086419537,,,,,,,,,,,,,
424,0.003472,31943,238.84945739342467,241.73561893960533,,,,,,,,,,,,,
425,0.00348,31575,-79.26359475529495,249.867385699806,,,,,,,,,,,,,
426,0.003489,31527,-183.50060038287077,259.6428422960834,,,,,,,,,,,,,
427,0.003497,32183,284.2236911577343,291.9003010730921,,,,,,,,,,,,,
428,0.003505,31575,-102.6803254001422,317.2216660992045,,,,,,,,,,,,,
429,0.003513,31655,-181.15644740117105,301.2511137815543,,,,,,,,,,,,,
430,0.003521,31735,275.74133810089535,276.0651216162437,,,,,,,,,,,,,
431,0.00353,31799,-100.86636176136884,247.37480944789507,,,,,,,,,,,,,
432,0.003538,31495,-139.92382452524456,218.00935194125623,,,,,,,,,,,,,
433,0.003546,31799,209.9634881270139,211.81734216398937,,,,,,,,,,,,,
434,0.003554,31639,-91.28880375049756,200.46191918211872,,,,,,,,,,,,,
435,0.003562,31511,-52.37470677316893,157.35389559577226,,,,,,,,,,,,,
436,0.003571,32087,102.18534138506428,122.56080766809878,,,,,,,,,,,,,
437,0.003579,31511,-86.42155637264182,86.62076575992205,,,,,,,,,,,,,
438,0.003587,31751,65.51864350189874,74.86758202121611,,,,,,,,,,,,,
439,0.003595,31575,-18.721222188498245,97.82441195971975,,,,,,,,,,,,,
440,0.003603,31607,-87.85393444372875,125.67941811556004,,,,,,,,,,,,,
441,0.003611,31895,178.19695343013737,178.77520425190963,,,,,,,,,,,,,
442,0.00362,31767,-118.94207909374686,229.0766946735033,,,,,,,,,,,,,
443,0.003628,31511,-86.5224958092146,245.33905546807335,,,,,,,,,,,,,
444,0.003636,32023,242.8018193270921,252.54605854569365,,,,,,,,,,,,,
445,0.003644,31399,-170.33094731482436,242.30252345547785,,,,,,,,,,,,,
446,0.003652,31847,-68.13401315593754,225.6661775480132,,,,,,,,,,,,,
447,0.003661,31863,226.31650274818756,232.01778412956625,,,,,,,,,,,,,
448,0.003669,31383,-159.8619151697833,228.9950483195493,,,,,,,,,,,,,
449,0.003677,31431,-22.01851390096376,193.90463830440444,,,,,,,,,,,,,
450,0.003685,31991,121.0190239644902,153.20973194310557,,,,,,,,,,,,,
451,0.003693,31783,-93.32055169136156,94.05647696907812,,,,,,,,,,,,,
452,0.003702,31671,49.99139566944701,53.25701497834688,,,,,,,,,,,,,
453,0.00371,31623,-49.72613145771225,67.6596244297979,,,,,,,,,,,,,
454,0.003718,31623,9.398857593845367,102.09566994954484,,,,,,,,,,,,,
455,0.003726,32071,130.17016897367284,174.12901368309576,,,,,,,,,,,,,
456,0.003734,31319,-239.96928749668055,248.13410295574175,,,,,,,,,,,,,
457,0.003743,31719,124.13720127628136,313.18258118955583,,,,,,,,,,,,,
458,0.003751,31863,191.21308597152932,373.0437017261874,,,,,,,,,,,,,
459,0.003759,31399,-399.8186306363256,399.959995595291,,,,,,,,,,,,,
460,0.003767,31991,230.5131317345076,419.9684886739059,,,,,,,,,,,,,
461,0.003775,31959,209.43494294200613,459.5235712945404,,,,,,,,,,,,,
462,0.003783,31079,-493.712493692648,494.4119275952592,,,,,,,,,,,,,
463,0.003792,32151,314.70227804430084,523.4269743835428,,,,,,,,,,,,,
464,0.0038,31927,176.69664062624656,542.8485715049214,,,,,,,,,,,,,
465,0.003808,31239,-510.1402280575642,525.9722314889343,,,,,,,,,,,,,
466,0.003816,32135,368.17756357029697,502.4008814917315,,,,,,,,,,,,,
467,0.003824,31655,104.8517274674989,494.823534363012,,,,,,,,,,,,,
468,0.003833,31303,-460.3404134585815,485.6358044273557,,,,,,,,,,,,,
469,0.003841,32151,384.73410482097376,482.5634922091031,,,,,,,,,,,,,
470,0.003849,31863,20.887462464166813,474.8525704737003,,,,,,,,,,,,,
471,0.003857,31383,-367.8783772099409,434.3050656139985,,,,,,,,,,,,,
472,0.003865,31815,358.55595975907795,390.1486465892739,,,,,,,,,,,,,
473,0.003874,31847,-45.72623244967789,355.51282053912865,,,,,,,,,,,,,
474,0.003882,31511,-254.9091590447549,321.05439735545525,,,,,,,,,,,,,
475,0.00389,32055,286.5478832187301,302.1939923511475,,,,,,,,,,,,,
476,0.003898,31319,-78.53226169721695,279.9665112242734,,,,,,,,,,,,,
477,0.003906,31751,-133.59911896751746,228.34886856069252,,,,,,,,,,,,,
478,0.003915,32167,176.01782482614928,176.8084022131822,,,,,,,,,,,,,
479,0.003923,31495,-83.74030169386674,125.9650673410887,,,,,,,,,,,,,
480,0.003931,31575,-9.464438639198423,80.7840719274437,,,,,,,,,,,,,
481,0.003939,31783,52.3680758793497,74.72115867443549,,,,,,,,,,,,,
482,0.003947,32039,-84.84655481123075,85.48744894429304,,,,,,,,,,,,,
483,0.003955,31687,106.09810092630369,118.78162751622293,,,,,,,,,,,,,
484,0.003964,31431,-44.40637504646667,161.76030371212775,,,,,,,,,,,,,
485,0.003972,31767,-102.59599260152036,178.10051329570445,,,,,,,,,,,,,
486,0.00398,31895,188.4903700860121,188.4914644133302,,,,,,,,,,,,,
487,0.003988,31735,-79.2228192549128,193.7938605553329,,,,,,,,,,,,,
488,0.003996,31415,-135.99145551252664,198.2591802226079,,,,,,,,,,,,,
489,0.004005,32055,209.9620821638736,218.55647128151716,,,,,,,,,,,,,
490,0.004013,31687,-45.069600525821336,230.96283468304287,,,,,,,,,,,,,
491,0.004021,31415,-162.01738697968295,208.69684085328217,,,,,,,,,,,,,
492,0.004029,32039,161.00103235914182,178.2133551203764,,,,,,,,,,,,,
493,0.004037,31671,29.81674800562362,160.41035883257948,,,,,,,,,,,,,
494,0.004046,31543,-154.58701590335951,154.6685641527692,,,,,,,,,,,,,
495,0.004054,31735,63.80208347730191,153.55920594831622,,,,,,,,,,,,,
496,0.004062,32023,97.71337462856648,146.4285377512422,,,,,,,,,,,,,
497,0.00407,31671,-105.98155984727089,119.60249010886696,,,,,,,,,,,,,
498,0.004078,31655,-35.27669462942752,102.87788052202308,,,,,,,,,,,,,
499,0.004086,31719,118.69159726961672,119.3632748272791,,,,,,,,,,,,,
500,0.004095,31847,-33.512921304016345,133.96856129052293,,,,,,,,,,,,,
501,0.004103,31559,-90.05757471737742,116.76635299273272,,,,,,,,,,,,,
502,0.004111,31783,80.8681427005514,91.28350082028588,,,,,,,,,,,,,
503,0.004119,31735,32.294161329541,80.5899148950888,,,,,,,,,,,,,
504,0.004127,31719,-79.24596904228284,84.34154178043006,,,,,,,,,,,,,
505,0.004136,31847,2.5293754052174298,82.06437957259973,,,,,,,,,,,,,
506,0.004144,31799,67.75776103140743,72.99582548973342,,,,,,,,,,,,,
507,0.004152,31479,-16.446238522766727,64.24671870925832,,,,,,,,,,,,,
508,0.00416,31815,-81.95862299633521,83.81782555260664,,,,,,,,,,,,,
509,0.004168,31735,70.50917918745365,116.36374431141031,,,,,,,,,,,,,
510,0.004177,32055,59.01496986333655,142.82826099357416,,,,,,,,,,,,,
511,0.004185,31223,-142.48072384839728,142.49157206697578,,,,,,,,,,,,,
512,0.004193,31895,60.05292386483731,139.3472120483738,,,,,,,,,,,,,
513,0.004201,31943,104.66350167116993,157.11976345406794,,,,,,,,,,,,,
514,0.004209,31735,-168.2407829526226,174.50413185678798,,,,,,,,,,,,,
515,0.004218,31783,64.10686854492683,182.17926995112023,,,,,,,,,,,,,
516,0.004226,31783,98.31924559195303,186.1127467268338,,,,,,,,,,,,,
517,0.004234,31591,-169.1556716644658,169.43955445505352,,,,,,,,,,,,,
518,0.004242,31863,98.8963687755931,154.13898594001012,,,,,,,,,,,,,
519,0.00425,31719,48.62966922339288,159.86036676817278,,,,,,,,,,,,,
520,0.004258,31927,-163.95280153740586,170.0740623450457,,,,,,,,,,,,,
521,0.004267,31687,156.8016899714135,190.7327921694062,,,,,,,,,,,,,
522,0.004275,32023,-12.9419245384271,214.41817816612505,,,,,,,,,,,,,
523,0.004283,31223,-165.09846922651633,216.51042608732232,,,,,,,,,,,,,
524,0.004291,32279,210.03413332595693,216.9754893421962,,,,,,,,,,,,,
525,0.004299,31495,-51.56243427458176,221.30557201149855,,,,,,,,,,,,,
526,0.004308,31639,-171.78325368322544,225.3178684963601,,,,,,,,,,,,,
527,0.004316,32007,227.07734407450587,240.58851700327017,,,,,,,,,,,,,
528,0.004324,31703,-46.51583262761691,249.60937499751464,,,,,,,,,,,,,
529,0.004332,31527,-174.0692970050471,230.0473190255013,,,,,,,,,,,,,
530,0.00434,32119,189.99834874638,203.26021293822117,,,,,,,,,,,,,
531,0.004349,31767,2.5430856876971712,182.7602511610917,,,,,,,,,,,,,
532,0.004357,31815,-162.2813395700148,168.88463460914008,,,,,,,,,,,,,
533,0.004365,31623,101.9261917577202,164.68122957360907,,,,,,,,,,,,,
534,0.004373,31911,80.41440119990398,158.97631827497094,,,,,,,,,,,,,
535,0.004381,31623,-133.4014935859092,139.04175884282907,,,,,,,,,,,,,
536,0.004389,31751,-17.167044084987158,133.96800862916996,,,,,,,,,,,,,
537,0.004398,31895,165.4434932767112,166.38681243681958,,,,,,,,,,,,,
538,0.004406,31895,-91.30247019137818,205.9408344211747,,,,,,,,,,,,,
539,0.004414,31463,-139.93973995628062,226.15062954327547,,,,,,,,,,,,,
540,0.004422,32247,236.67583083833856,242.2714372987901,,,,,,,,,,,,,
541,0.00443,31431,-44.11098532952224,262.6030954926169,,,,,,,,,,,,,
542,0.004439,31831,-239.2419425429682,285.62879686981194,,,,,,,,,,,,,
543,0.004447,32023,278.2052232875451,317.2063453326277,,,,,,,,,,,,,
544,0.004455,31607,-2.9484664452844784,341.6276692259709,,,,,,,,,,,,,
545,0.004463,31575,-292.50846968132845,338.2705492537169,,,,,,,,,,,,,
546,0.004471,31735,282.9812010043745,327.3841195943054,,,,,,,,,,,,,
547,0.00448,32055,18.342597087667347,321.7884723197909,,,,,,,,,,,,,
548,0.004488,31399,-286.37626491093005,313.9805887202454,,,,,,,,,,,,,
549,0.004496,32135,256.27944894157474,309.71435104646025,,,,,,,,,,,,,
550,0.004504,31815,6.439301102254424,299.5500295886814,,,,,,,,,,,,,
551,0.004512,31399,-223.14033761752827,266.0348014189214,,,,,,,,,,,,,
552,0.004521,32183,215.67118562218695,231.15518435259864,,,,,,,,,,,,,
553,0.004529,31591,-43.47274126503943,205.30045027567013,,,,,,,,,,,,,
554,0.004537,31767,-125.49010543210024,184.405796176252,,,,,,,,,,,,,
555,0.004545,31959,184.33761644982204,184.52873705719617,,,,,,,,,,,,,
556,0.004553,31671,-118.59330377498432,193.53802841852837,,,,,,,,,,,,,
557,0.004561,31623,-33.25305209118853,196.87967878818247,,,,,,,,,,,,,
558,0.00457,31831,178.30537317650462,206.5103935363536,,,,,,,,,,,,,
559,0.004578,31847,-185.89399008028897,208.4474287007594,,,,,,,,,,,,,
560,0.004586,31719,11.61527876273318,209.3929389115137,,,,,,,,,,,,,
561,0.004594,31751,193.9077024994122,226.2829863652451,,,,,,,,,,,,,
562,0.004602,31639,-203.09040520302008,239.87563415951328,,,,,,,,,,,,,
563,0.004611,31847,-12.463180975895364,237.5025977718292,,,,,,,,,,,,,
564,0.004619,32135,206.05035815691863,226.12151631776587,,,,,,,,,,,,,
565,0.004627,31015,-142.65196431434845,203.15271718604865,,,,,,,,,,,,,
566,0.004635,31959,-90.77307093152096,184.7160224032972,,,,,,,,,,,,,
567,0.004643,32167,184.12632886379612,188.89499927485127,,,,,,,,,,,,,
568,0.004652,31687,-15.001527711137072,197.60134530820125,,,,,,,,,,,,,
569,0.00466,31495,-178.53729929670652,192.1928022598356,,,,,,,,,,,,,
570,0.004668,31863,117.55513335280344,191.5185608912429,,,,,,,,,,,,,
571,0.004676,32279,129.89075727623887,213.39883299343177,,,,,,,,,,,,,
572,0.004684,31271,-229.2788285136356,242.1996853958192,,,,,,,,,,,,,
573,0.004692,31607,29.005071508746344,262.36690227413624,,,,,,,,,,,,,
574,0.004701,32455,229.5764809383235,273.0005610393775,,,,,,,,,,,,,
575,0.004709,31415,-223.54633275342812,267.0217086490461,,,,,,,,,,,,,
576,0.004717,31815,-39.5499218875487,256.3227813536993,,,,,,,,,,,,,
577,0.004725,31543,245.62581189369968,256.6546429975493,,,,,,,,,,,,,
578,0.004733,31975,-174.2045903441887,250.31598745474685,,,,,,,,,,,,,
579,0.004742,31511,-57.04078756527976,224.16688990917376,,,,,,,,,,,,,
580,0.00475,31927,180.8330782673607,190.0712236494489,,,,,,,,,,,,,
581,0.004758,31783,-107.55235969315449,146.6206789531863,,,,,,,,,,,,,
582,0.004766,31959,-23.250927986482328,101.93569365657518,,,,,,,,,,,,,
583,0.004774,31959,67.62415255925868,72.563849301908,,,,,,,,,,,,,
584,0.004783,31591,-41.35978284497418,45.17914099872932,,,,,,,,,,,,,
585,0.004791,31895,36.05200434872665,37.34067504492872,,,,,,,,,,,,,
586,0.004799,31735,-56.604813341635285,71.6125055721269,,,,,,,,,,,,,
587,0.004807,31591,21.60348095516685,107.2617021640781,,,,,,,,,,,,,
588,0.004815,31959,89.76308689453714,144.1926940286721,,,,,,,,,,,,,
589,0.004824,31559,-166.3355020011148,167.052776184536,,,,,,,,,,,,,
590,0.004832,32039,84.94887397987821,187.50342705287707,,,,,,,,,,,,,
591,0.00484,31687,119.06034981493924,219.55404478389676,,,,,,,,,,,,,
592,0.004848,31543,-249.9574300989119,250.1148014446612,,,,,,,,,,,,,
593,0.004856,32039,147.82093583261772,277.416934325175,,,,,,,,,,,,,
594,0.004864,31959,121.8519931193044,300.7866584074498,,,,,,,,,,,,,
595,0.004873,31495,-303.6875105350007,307.0853118330002,,,,,,,,,,,,,
596,0.004881,31655,201.62557837686464,310.1863614630985,,,,,,,,,,,,,
597,0.004889,31895,106.730552192361,321.95578452859314,,,,,,,,,,,,,
598,0.004897,31431,-326.1757146795218,332.0560774923946,,,,,,,,,,,,,
599,0.004905,32343,234.6716672984987,341.63116019702466,,,,,,,,,,,,,
600,0.004914,31703,84.12566414929303,346.51216542386135,,,,,,,,,,,,,
601,0.004922,31527,-317.4301174532734,333.3439832469549,,,,,,,,,,,,,
602,0.00493,31847,239.7414730561676,316.4164827613575,,,,,,,,,,,,,
603,0.004938,32087,60.51249403244375,306.3004270734275,,,,,,,,,,,,,
604,0.004946,31351,-281.117755980512,295.37478397762675,,,,,,,,,,,,,
605,0.004955,32039,219.0559007228435,286.7671444035456,,,,,,,,,,,,,
606,0.004963,31751,37.85962256233829,275.2802838173441,,,,,,,,,,,,,
607,0.004971,31639,-226.56227109590765,248.36273799856855,,,,,,,,,,,,,
608,0.004979,32071,183.2650273643681,220.38126187297945,,,,,,,,,,,,,
609,0.004987,31735,16.169621531987058,200.5746148626808,,,,,,,,,,,,,
610,0.004995,31703,-166.83959340574822,183.1851945622672,,,,,,,,,,,,,
611,0.005004,31879,145.81397072601817,172.75063057143797,,,,,,,,,,,,,
612,0.005012,31895,-4.898100671296155,163.05492623081486,,,,,,,,,,,,,
613,0.00502,31623,-113.34063084774527,141.7838079935511,,,,,,,,,,,,,
614,0.005028,31831,117.13939796327328,122.42318362530192,,,,,,,,,,,,,
615,0.005036,31815,-26.810997213191538,109.63008564139837,,,,,,,,,,,,,
616,0.005045,31847,-70.55725165005727,100.36328622778773,,,,,,,,,,,,,
617,0.005053,32007,102.07257037662316,103.03506878490695,,,,,,,,,,,,,
618,0.005061,31623,-53.78809826524766,108.4943385036772,,,,,,,,,,,,,
619,0.005069,31655,-34.85478366689064,106.73202352741168,,,,,,,,,,,,,
620,0.005077,32071,101.04614824032096,109.031179309988,,,,,,,,,,,,,
621,0.005086,31575,-92.42494470722472,110.58529003761534,,,,,,,,,,,,,
622,0.005094,31911,1.353491475707551,115.70973829358672,,,,,,,,,,,,,
623,0.005102,31687,112.71632263865874,136.16851484763188,,,,,,,,,,,,,
624,0.00511,32055,-147.45289735423128,159.73721666569222,,,,,,,,,,,,,
625,0.005118,31767,42.85578788655681,181.19233385248265,,,,,,,,,,,,,
626,0.005127,31847,134.5018593991761,203.9193710510561,,,,,,,,,,,,,
627,0.005135,31479,-216.01615897174293,218.8864556881948,,,,,,,,,,,,,
628,0.005143,31959,87.83430374419181,234.67734734850035,,,,,,,,,,,,,
629,0.005151,32055,161.1285828015818,261.61917123241574,,,,,,,,,,,,,
630,0.005159,31479,-286.0719653665047,288.78965736829394,,,,,,,,,,,,,
631,0.005167,31799,129.01945405745357,312.7914718204581,,,,,,,,,,,,,
632,0.005176,32263,185.0198274795024,333.3171025598603,,,,,,,,,,,,,
633,0.005184,31255,-340.70127094885,341.2291390605708,,,,,,,,,,,,,
634,0.005192,32055,156.63305275263974,345.8976012560452,,,,,,,,,,,,,
635,0.0052,31879,199.46756506687476,357.13009056516154,,,,,,,,,,,,,
636,0.005208,31703,-364.0791547145412,365.3635673116102,,,,,,,,,,,,,
637,0.005217,32007,161.03617536002585,368.0086781148646,,,,,,,,,,,,,
638,0.005225,31911,200.61340995995823,364.40830462589935,,,,,,,,,,,,,
639,0.005233,31511,-345.727922698631,346.5504909515672,,,,,,,,,,,,,
640,0.005241,31879,136.8737953662377,324.18241067776694,,,,,,,,,,,,,
641,0.005249,32039,186.32258761062832,307.6432590634203,,,,,,,,,,,,,
642,0.005258,31495,-284.4922848039658,288.66765205850226,,,,,,,,,,,,,
643,0.005266,32103,88.60046413613266,264.6358532369558,,,,,,,,,,,,,
644,0.005274,32023,155.82591582436558,236.5507585512468,,,,,,,,,,,,,
645,0.005282,31527,-193.03887705108065,199.0831278051372,,,,,,,,,,,,,
646,0.00529,31895,31.87791500609905,162.27712880911537,,,,,,,,,,,,,
647,0.005298,31991,113.58637089432386,137.78888753508645,,,,,,,,,,,,,
648,0.005307,31687,-98.17425491110386,117.74149028940496,,,,,,,,,,,,,
649,0.005315,31767,-14.064887347585644,95.92435465067793,,,,,,,,,,,,,
650,0.005323,32087,73.65545169287398,76.59990127491692,,,,,,,,,,,,,
651,0.005331,31927,-31.244823801994038,60.75297830648713,,,,,,,,,,,,,
652,0.005339,31655,-39.377688467063024,54.5332468416923,,,,,,,,,,,,,
653,0.005348,31671,56.28112984529376,60.551782509947735,,,,,,,,,,,,,
654,0.005356,32055,-10.984775383316132,68.68557608196406,,,,,,,,,,,,,
655,0.005364,31783,-50.11083511108528,70.4360855886695,,,,,,,,,,,,,
656,0.005372,31703,74.43349053421679,75.3052486963,,,,,,,,,,,,,
657,0.00538,31831,-31.57825503867432,85.16749103792276,,,,,,,,,,,,,
658,0.005389,31799,-59.97519389790413,98.5477766299736,,,,,,,,,,,,,
659,0.005397,32135,120.36045050279328,120.67814267907583,,,,,,,,,,,,,
660,0.005405,31399,-68.23464666172417,142.99857025940145,,,,,,,,,,,,,
661,0.005413,31767,-73.72844008870946,156.5944987340869,,,,,,,,,,,,,
662,0.005421,32167,166.7082348314877,167.2215441698361,,,,,,,,,,,,,
663,0.00543,31575,-97.30634657893737,174.06341346195666,,,,,,,,,,,,,
664,0.005438,31943,-79.20433745875405,177.95835431584865,,,,,,,,,,,,,
