Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
68,0.000557,15843,-8951.883434186057,31463.19816691325,,,8792.931014208032,,,,,,,,,,
69,0.000566,22533,-17255.743361831126,31830.1469761568,,,-10398.35941500246,,,,,,,,,,
70,0.000574,65535,32605.458339974244,32899.75032209853,,,1238.3619510957153,,,,,,,,,,
71,0.000582,1024,-25443.796978030103,34582.17390842997,,,8899.64019697558,,,,,,,,,,
72,0.00059,44378,-2530.770814304639,36679.56656417767,,,-9588.21566390889,,,,,,,,,,
73,0.000598,65535,32547.48366953204,39030.49473750912,,,678.6843597971356,,,,,,,,,,
74,0.000607,1040,-38778.37375894896,41335.83808809163,,,8217.666403498433,,,,,,,,,,
75,0.000615,60270,11273.880943535967,43411.14521482452,,,-8318.681218021273,,,,,,,,,,
76,0.000623,65535,29270.015338714427,45157.44169993495,,,433.22166386905394,,,,,,,,,,
77,0.000631,1040,-46096.01488789924,46386.770898544375,,,6919.248070466799,,,,,,,,,,
78,0.000639,65535,21565.906741500592,47046.97268553315,,,-6845.1183168071,,,,,,,,,,
79,0.000647,65535,23017.840939206224,47152.28542045,,,500.9549914127438,,,,,,,,,,
80,0.000656,1040,-46550.89676445697,46675.95138660288,,,5288.407512160855,,,,,,,,,,
81,0.000664,65535,27989.304946801287,45753.83281999396,,,-5398.4514230284485,,,,,,,,,,
82,0.000672,65407,14215.625818564004,44544.5294432622,,,781.5105591269372,,,,,,,,,,
83,0.00068,1040,-41584.95975390932,43122.034580558255,,,3632.1752787620367,,,,,,,,,,
84,0.000688,65535,31779.325683693853,41663.19345668599,,,-4131.473475178091,,,,,,,,,,
85,0.000697,46203,3940.189249218846,40306.21639194041,,,1122.3612927860245,,,,,,,,,,
86,0.000705,1056,-34098.75167532708,39110.12537503129,,,2194.572277392597,,,,,,,,,,
87,0.000713,65535,34475.58364435526,38228.565856157365,,,-3099.912948508159,,,,,,,,,,
88,0.000721,21269,-6118.139236666038,37719.88136113898,,,1380.45774293988,,,,,,,,,,
89,0.000729,1056,-26998.965615205223,37538.53306202364,,,1102.090830677629,,,,,,,,,,
90,0.000738,65535,36905.88411181629,37687.91584441181,,,-2281.0341126217104,,,,,,,,,,
91,0.000746,1072,-14280.283159259963,38057.24385664168,,,1474.590527334023,,,,,,,,,,
92,0.000754,1040,-21974.2479328095,38508.87299023476,,,357.23661784713795,,,,,,,,,,
93,0.000762,65535,38991.62236403122,39020.37691944941,,,-1617.573589623774,,,,,,,,,,
94,0.00077,1056,-19629.132741258338,39513.755228068105,,,1407.2803385363843,,,,,,,,,,
95,0.000779,1088,-19158.15601168218,39923.95104020859,,,-122.3932901201466,,,,,,,,,,
96,0.000787,60014,40229.64302123073,40268.541398521214,,,-1063.0968993443882,,,,,,,,,,
97,0.000795,1040,-22283.228376146704,40478.73170265958,,,1246.916603699105,,,,,,,,,,
98,0.000803,1200,-17694.266639031706,40501.58744569268,,,-441.9792211161804,,,,,,,,,,
99,0.000811,55197,40253.07431221798,40384.732641974966,,,-604.7966932214321,,,,,,,,,,
100,0.00082,1072,-22992.594058730963,40116.66709056408,,,1080.6592565896308,,,,,,,,,,
101,0.000828,1616,-16631.384901643105,39697.31784782164,,,-676.7365819144387,,,,,,,,,,
102,0.000836,56813,39004.122188400856,39181.44414930707,,,-255.02898305585907,,,,,,,,,,
103,0.000844,1088,-22425.232343492997,38525.36830385596,,,965.5404900102712,,,,,,,,,,
104,0.000852,3328,-15502.562149447784,37690.89947714725,,,-852.4113506591028,,,,,,,,,,
105,0.000861,59838,36537.31336052177,36721.85258195307,,,-24.46959963782596,,,,,,,,,,
106,0.000869,1168,-20720.14753351766,35600.45977387209,,,905.5225185515902,,,,,,,,,,
107,0.000877,8738,-14342.607500681472,34318.7427999415,,,-959.9521071240656,,,,,,,,,,
108,0.000885,60766,32802.20628054097,32919.68185798564,,,99.29878990638048,,,,,,,,,,
109,0.000893,1440,-17596.637641776473,31358.072694320395,,,863.4902096312635,,,,,,,,,,
110,0.000902,16179,-13354.426464541371,29600.120637023585,,,-985.0835745102894,,,,,,,,,,
111,0.00091,58094,27685.087600449267,27699.919775444872,,,152.54544637035573,,,,,,,,,,
112,0.000918,13843,-12844.650730723568,25668.71784364509,,,794.1853659272424,,,,,,,,,,
113,0.000926,19028,-12602.820813441453,23532.45182818561,,,-930.6126011520196,,,,,,,,,,
114,0.000934,51852,21279.39570042368,21375.58758922257,,,178.2929140968249,,,,,,,,,,
115,0.000943,26278,-6761.891205217045,19216.407770091595,,,674.9401709094046,,,,,,,,,,
116,0.000951,20036,-11960.398806641177,17083.560239758957,,,-820.5355698024173,,,,,,,,,,
117,0.000959,43354,14115.745209472065,15106.003558128908,,,204.99895230269945,,,,,,,,,,
118,0.000967,33304,-208.24021785685963,13396.760927507616,,,517.4306641000721,,,,,,,,,,
119,0.000975,20260,-11254.50611996014,12044.800176021392,,,-687.6314102322011,,,,,,,,,,
120,0.000984,37081,7111.906142021402,11153.400022875285,,,234.8388805404081,,,,,,,,,,
121,0.000992,38889,5721.131084695621,10738.21616782128,,,356.11404348084807,,,,,,,,,,
122,0.001,20693,-10416.848310359686,10715.914482579665,,,-555.3701135653216,,,,,,,,,,
123,0.001008,32039,1244.393466397444,11008.72496890908,,,249.8144301243756,,,,,,,,,,
124,0.001016,42634,10142.162318191118,11520.069103965843,,,222.82635090398,,,,,,,,,,
125,0.001025,21525,-9502.330006059125,12085.733098313864,,,-429.3339952601257,,,,,,,,,,
126,0.001033,29207,-2842.4490048944376,12593.37802191276,,,232.62700043583865,,,,,,,,,,
127,0.001041,43978,12670.08125021048,13015.320594654084,,,127.51510102437562,,,,,,,,,,
128,0.001049,22533,-8594.943972803849,13307.318400938762,,,-306.38350128494955,,,,,,,,,,
129,0.001057,27590,-5052.6220803775095,13461.36031915881,,,185.72902031893435,,,,,,,,,,
130,0.001065,44234,13434.90934695848,13515.906257955485,,,61.38644659666941,,,,,,,,,,
131,0.001074,23621,-7705.977168800976,13442.300938735923,,,-192.33169880029368,,,,,,,,,,
132,0.001082,26662,-5782.572879945174,13223.761367329196,,,129.67040569018766,,,,,,,,,,
133,0.00109,43882,12890.018135468936,12912.436040772893,,,18.74594338620388,,,,,,,,,,
134,0.001098,24918,-6751.457013800345,12517.36574029148,,,-107.0226403414526,,,,,,,,,,
135,0.001106,26358,-5666.026827273861,12052.08968264642,,,78.50738666755767,,,,,,,,,,
136,0.001115,42554,11565.984658256924,11569.062488157677,,,14.029763830737254,,,,,,,,,,
137,0.001123,25718,-5617.535037379134,11050.192541557904,,,-64.96114611804066,,,,,,,,,,
138,0.001131,26406,-5283.417030718867,10477.97498837662,,,13.41894921173257,,,,,,,,,,
139,0.001139,41418,9897.21713260925,9899.840285347958,,,72.48999579781356,,,,,,,,,,
140,0.001147,27958,-4255.0079409314485,9322.110212289046,,,-44.770645490314,,,,,,,,,,
141,0.001156,25750,-4979.245005642083,8748.826365653249,,,-118.55060950897231,,,,,,,,,,
142,0.001164,40025,8164.372717227199,8221.805062583173,,,198.2467156119684,,,,,,,,,,
143,0.001172,28983,-2731.243012611292,7720.435934204228,,,23.98570041039797,,,,,,,,,,
144,0.00118,26294,-4838.432738601971,7218.637805139837,,,-374.3643713355288,,,,,,,,,,
145,0.001188,38281,6519.435223667834,6757.169445772806,,,346.67252066184125,,,,,,,,,,
146,0.001197,30583,-1207.143887732022,6345.388276453586,,,239.7444316050452,,,,,,,,,,
147,0.001205,26454,-4778.090014432746,5972.2171276462495,,,-773.7876791140969,,,,,,,,,,
148,0.001213,36568,5034.26086407479,5660.809876733619,,,426.3358952646356,,,,,,,,,,
149,0.001221,31639,137.50371244136366,5389.57752442783,,,682.7271966889314,,,,,,,,,,
150,0.001229,27062,-4668.928606040688,5119.465082960584,,,-1275.3350030393394,,,,,,,,,,
151,0.001238,35496,3735.1257108065606,4879.887914625615,,,333.86430878932924,,,,,,,,,,
152,0.001246,32343,1177.7145564346451,4684.555811024185,,,1369.584774537693,,,,,,,,,,
153,0.001254,27382,-4420.07080701782,4503.126640992974,,,-1784.621466482094,,,,,,,,,,
154,0.001262,34120,2619.9331516106936,4339.59885543639,,,3.2373251520285464,,,,,,,,,,
155,0.00127,33464,1876.3690913920425,4186.071735577441,,,2233.5686525556825,,,,,,,,,,
156,0.001279,27590,-4008.337032006042,4008.473301858626,,,-2189.9814322606862,,,,,,,,,,
157,0.001287,33304,1670.2760901444922,3833.6756240012314,,,-557.2904039227544,,,,,,,,,,
158,0.001295,33752,2272.060508164908,3689.1346693578967,,,3139.825015896421,,,,,,,,,,
159,0.001303,28214,-3468.093174987437,3543.953106922222,,,-2405.45926475272,,,,,,,,,,
160,0.001311,32311,864.8075259418184,3395.5498923517885,,,-1259.2690876089052,,,,,,,,,,
161,0.00132,33816,2443.0490042641923,3255.140369599,,,3926.527841098901,,,,,,,,,,
162,0.001328,28662,-2865.664554675434,3101.10583292628,,,-2400.3362641040994,,,,,,,,,,
163,0.001336,31783,190.25001552300955,2954.360935165959,,,-1959.2802433638385,,,,,,,,,,
164,0.001344,34248,2472.040503264607,2847.800714265174,,,4452.489495198869,,,,,,,,,,
165,0.001352,29143,-2273.925325591302,2750.800159137678,,,-2206.4927259663154,,,,,,,,,,
166,0.001361,31063,-356.076052149163,2649.112697425399,,,-2501.490802053296,,,,,,,,,,
167,0.001369,34072,2425.1214830662784,2563.008022298601,,,4636.107733398958,,,,,,,,,,
168,0.001377,29783,-1752.174927175505,2479.435636160273,,,-1906.6429749628412,,,,,,,,,,
169,0.001385,30695,-773.2536093611509,2404.7001263914053,,,-2763.488944135244,,,,,,,,,,
170,0.001393,33864,2344.2851658612635,2366.9067798729875,,,4478.051154208512,,,,,,,,,,
171,0.001402,30327,-1331.6318461938408,2336.145582243846,,,-1607.7277287632342,,,,,,,,,,
172,0.00141,30631,-1066.4793777415875,2287.6756166251744,,,-2695.233356674326,,,,,,,,,,
173,0.001418,33672,2246.286417383699,2246.286911513705,,,4060.633914070813,,,,,,,,,,
174,0.001426,30567,-1009.36443150397,2206.7683514930472,,,-1403.1848455110126,,,,,,,,,,
175,0.001434,30343,-1249.8921148288691,2163.81905509368,,,-2338.7104604927567,,,,,,,,,,
176,0.001442,33624,2124.586086041553,2141.455803809685,,,3518.2191038468327,,,,,,,,,,
177,0.001451,30951,-755.6035740049039,2115.8090709174185,,,-1335.2497771823582,,,,,,,,,,
178,0.001459,29831,-1340.1065392558878,2059.731614020874,,,,,,,,,,,,,
179,0.001467,33624,1957.3977508905143,2000.7820133286853,,,,,,,,,,,,,
180,0.001475,30695,-533.3966194152002,1940.6380963809213,,,,,,,,,,,,,
181,0.001483,30551,-1347.80597761959,1869.3673364063716,,,,,,,,,,,,,
182,0.001492,33384,1723.349295962117,1808.841820532276,,,,,,,,,,,,,
183,0.0015,31079,-320.0922846826137,1741.7576366239266,,,,,,,,,,,,,
184,0.001508,30343,-1276.768115286582,1641.6882271909774,,,,,,,,,,,,,
185,0.001516,33048,1418.9410083013252,1537.778914822804,,,,,,,,,,,,,
186,0.001524,31479,-116.94147994820338,1438.7821030433574,,,,,,,,,,,,,
187,0.001533,30391,-1132.9840305192606,1332.488267763676,,,,,,,,,,,,,
188,0.001541,32471,1066.8762310424827,1237.4988014814676,,,,,,,,,,,,,
189,0.001549,31911,60.07395770820839,1143.5425440166975,,,,,,,,,,,,,
190,0.001557,30567,-936.4297170724318,1025.3997860459133,,,,,,,,,,,,,
191,0.001565,32183,707.2930366120722,911.8912307591008,,,,,,,,,,,,,
192,0.001574,31847,200.9751779475111,819.9737156848735,,,,,,,,,,,,,
193,0.001582,30919,-723.0670598814645,733.6511072283653,,,,,,,,,,,,,
194,0.00159,31943,376.025616271964,661.8968666522396,,,,,,,,,,,,,
195,0.001598,31975,316.34008448726325,604.1860720519073,,,,,,,,,,,,,
196,0.001606,30919,-531.9096585326538,540.5138636669976,,,,,,,,,,,,,
197,0.001615,31831,85.78846617253416,495.1690181463021,,,,,,,,,,,,,
198,0.001623,31879,432.53694968468994,495.0047052554119,,,,,,,,,,,,,
199,0.001631,31303,-385.6306154584117,514.7956165933905,,,,,,,,,,,,,
200,0.001639,31319,-175.03877113839025,535.9077583193177,,,,,,,,,,,,,
201,0.001647,32087,570.6848638112119,572.4342854027313,,,,,,,,,,,,,
202,0.001656,31431,-279.533174562216,618.2891872583107,,,,,,,,,,,,,
203,0.001664,31207,-424.8248458774054,670.4279435198617,,,,,,,,,,,,,
204,0.001672,32215,725.467185225771,745.3871402102059,,,,,,,,,,,,,
205,0.00168,31271,-187.9755541480152,822.2036663049812,,,,,,,,,,,,,
206,0.001688,31159,-665.1534914896648,875.143673543839,,,,,,,,,,,,,
207,0.001697,32535,860.7843536780706,926.586646510623,,,,,,,,,,,,,
208,0.001705,31271,-84.97337523821786,980.9171352120628,,,,,,,,,,,,,
209,0.001713,30727,-869.4946211208018,1024.5226965060774,,,,,,,,,,,,,
210,0.001721,32487,928.0476965509494,1070.5784748300557,,,,,,,,,,,,,
211,0.001729,31943,35.39786815157454,1107.084116271092,,,,,,,,,,,,,
212,0.001738,30343,-994.8116131027268,1109.189499094058,,,,,,,,,,,,,
213,0.001746,32519,896.0382205591866,1100.3827504846709,,,,,,,,,,,,,
214,0.001754,31975,154.20058971721227,1092.1937920844568,,,,,,,,,,,,,
215,0.001762,30471,-1009.4663042574456,1069.2058788351635,,,,,,,,,,,,,
216,0.00177,32535,771.6997822160646,1042.752927671957,,,,,,,,,,,,,
217,0.001779,31655,241.42212275566104,1009.084550661471,,,,,,,,,,,,,
218,0.001787,30791,-917.4012775567242,946.9485232091208,,,,,,,,,,,,,
219,0.001795,32295,598.4489086475397,880.4267773884369,,,,,,,,,,,,,
220,0.001803,31687,276.94756081667884,826.7365458182006,,,,,,,,,,,,,
221,0.001811,30855,-761.9888976747646,769.4812795096982,,,,,,,,,,,,,
222,0.00182,32151,434.46378093096894,716.8638263981871,,,,,,,,,,,,,
223,0.001828,31863,264.6252576945756,670.557437191688,,,,,,,,,,,,,
224,0.001836,31175,-607.5017472637667,610.620305165439,,,,,,,,,,,,,
225,0.001844,31527,323.6393461872888,558.1867557585995,,,,,,,,,,,,,
226,0.001852,32103,232.0322947156747,530.7119540996915,,,,,,,,,,,,,
227,0.00186,31111,-508.1503372863887,508.68752110710943,,,,,,,,,,,,,
228,0.001869,31863,274.15446928132377,496.19880061970224,,,,,,,,,,,,,
229,0.001877,31783,215.5963082775037,494.5235124250563,,,,,,,,,,,,,
230,0.001885,31175,-480.3439445634736,481.2445430371717,,,,,,,,,,,,,
231,0.001893,31927,257.1037543643706,473.0811543919276,,,,,,,,,,,,,
232,0.001901,31751,237.61695295489983,484.75523167620366,,,,,,,,,,,,,
233,0.00191,31159,-494.397968422615,494.74755899178064,,,,,,,,,,,,,
234,0.001918,31911,228.0543194127632,502.9894194628944,,,,,,,,,,,,,
235,0.001926,31831,289.129539392559,510.7919586316213,,,,,,,,,,,,,
236,0.001934,30903,-493.4229835570486,497.71793393824106,,,,,,,,,,,,,
237,0.001942,31927,158.7036742923985,478.60326846958793,,,,,,,,,,,,,
238,0.001951,32103,332.53426627375075,471.5880258616158,,,,,,,,,,,,,
239,0.001959,31063,-429.68208281647617,456.1409711961333,,,,,,,,,,,,,
240,0.001967,31607,56.52526958505861,427.4306153083355,,,,,,,,,,,,,
241,0.001975,31943,325.07931759408376,394.5574705752032,,,,,,,,,,,,,
242,0.001983,31335,-294.7583600491346,345.4642160175715,,,,,,,,,,,,,
243,0.001992,31591,-41.74987798086738,291.7370201479411,,,,,,,,,,,,,
244,0.002,31943,247.4425092279804,255.15819509288127,,,,,,,,,,,,,
245,0.002008,31591,-123.0501803724163,218.33914022228475,,,,,,,,,,,,,
246,0.002016,31415,-96.8147246422726,167.8762727903447,,,,,,,,,,,,,
247,0.002024,31655,116.53686619032494,122.95045442718326,,,,,,,,,,,,,
248,0.002033,31831,32.31425683768289,98.74099822558892,,,,,,,,,,,,,
249,0.002041,31591,-92.80603820021432,101.69542487939243,,,,,,,,,,,,,
250,0.002049,31431,-26.030364907405275,114.51019245259768,,,,,,,,,,,,,
251,0.002057,31831,132.33225449500995,132.58132265734275,,,,,,,,,,,,,
252,0.002065,31575,-44.61407176762112,151.8744357442603,,,,,,,,,,,,,
253,0.002074,31463,-139.651079606772,170.47522088161625,,,,,,,,,,,,,
254,0.002082,31735,170.87959851069786,196.97056785852476,,,,,,,,,,,,,
255,0.00209,31527,15.323681310693845,220.35062165600996,,,,,,,,,,,,,
256,0.002098,31591,-205.05356927932863,221.8664124011699,,,,,,,,,,,,,
257,0.002106,31543,169.81158067878602,220.87089057979455,,,,,,,,,,,,,
258,0.002115,31847,57.46736239617766,228.49116706046792,,,,,,,,,,,,,
259,0.002123,31559,-226.82574197961827,231.39864013565352,,,,,,,,,,,,,
260,0.002131,31815,159.11128306411655,235.88013904574316,,,,,,,,,,,,,
261,0.002139,31575,67.81812974642389,240.98794498042,,,,,,,,,,,,,
262,0.002147,31175,-221.24268130908,228.5454173948569,,,,,,,,,,,,,
263,0.002156,31927,158.53530345251846,216.50146686637672,,,,,,,,,,,,,
264,0.002164,31815,47.91205091602483,215.93620847864173,,,,,,,,,,,,,
265,0.002172,31319,-201.92879978639996,212.00354913464557,,,,,,,,,,,,,
266,0.00218,31767,170.86533966771577,213.6580323676274,,,,,,,,,,,,,
267,0.002188,31495,7.493967768671372,218.21316219125637,,,,,,,,,,,,,
268,0.002197,31783,-172.96438227304742,206.82989857842816,,,,,,,,,,,,,
269,0.002205,31623,186.2571554155263,198.2538252841997,,,,,,,,,,,,,
270,0.002213,31511,-43.0585036688481,195.55772614486708,,,,,,,,,,,,,
271,0.002221,31351,-130.99762058913538,188.7625166618687,,,,,,,,,,,,,
272,0.002229,32055,192.18918936746985,193.62361600521635,,,,,,,,,,,,,
273,0.002238,31735,-96.59808627489434,199.3346704531977,,,,,,,,,,,,,
274,0.002246,31367,-73.32709923166978,192.208696255288,,,,,,,,,,,,,
275,0.002254,31815,182.7082074785939,191.08946682799865,,,,,,,,,,,,,
276,0.002262,31463,-147.71409708150748,187.2484600726682,,,,,,,,,,,,,
277,0.00227,31783,-6.198421170019996,182.1324100666089,,,,,,,,,,,,,
278,0.002278,31815,160.98686097335042,193.62754112602272,,,,,,,,,,,,,
279,0.002287,31431,-188.23149788794632,203.30168714781945,,,,,,,,,,,,,
280,0.002295,31783,53.95654978076297,207.2211032242691,,,,,,,,,,,,,
281,0.002303,31703,134.37885739828607,214.24306973729009,,,,,,,,,,,,,
282,0.002311,31527,-206.15239907064463,207.37777500184288,,,,,,,,,,,,,
283,0.002319,31639,88.44618143677752,197.31170067704124,,,,,,,,,,,,,
284,0.002328,31783,108.161317609421,197.7015398819364,,,,,,,,,,,,,
285,0.002336,31383,-191.50210437884965,192.0223335174117,,,,,,,,,,,,,
286,0.002344,31783,87.16659116590144,181.96913635186797,,,,,,,,,,,,,
287,0.002352,31735,84.35386960097712,171.44473677653417,,,,,,,,,,,,,
288,0.00236,31367,-145.0758818488356,145.09433428773767,,,,,,,,,,,,,
289,0.002369,31879,53.69738853498553,117.00981280028776,,,,,,,,,,,,,
290,0.002377,31703,66.05086664458246,102.39212219753324,,,,,,,,,,,,,
291,0.002385,31575,-82.18480225327315,88.86562565413983,,,,,,,,,,,,,
292,0.002393,31495,0.7198771939383578,73.91237406547901,,,,,,,,,,,,,
293,0.002401,31815,61.73367467881068,65.75724132335316,,,,,,,,,,,,,
294,0.00241,31799,-26.02877981002507,63.00313181653075,,,,,,,,,,,,,
295,0.002418,31367,-60.14976756584626,72.1407724252508,,,,,,,,,,,,,
296,0.002426,31767,82.5216636894869,96.11516580092126,,,,,,,,,,,,,
297,0.002434,31767,6.608992810181088,123.7106412947259,,,,,,,,,,,,,
298,0.002442,31783,-124.25240639474576,138.5063855203094,,,,,,,,,,,,,
299,0.002451,31623,131.26549534024338,155.87316548781249,,,,,,,,,,,,,
300,0.002459,31655,16.094232820080293,182.0383365957864,,,,,,,,,,,,,
301,0.002467,31543,-188.97604521439143,205.77309293437293,,,,,,,,,,,,,
302,0.002475,31927,192.80428112995068,234.3962246932205,,,,,,,,,,,,,
303,0.002483,31639,16.545532839391885,262.5640010261574,,,,,,,,,,,,,
304,0.002492,31639,-243.76062432031827,273.4180845888882,,,,,,,,,,,,,
305,0.0025,31911,237.78908529593596,281.2939394945565,,,,,,,,,,,,,
306,0.002508,31591,20.7745006619448,291.7343365382143,,,,,,,,,,,,,
307,0.002516,31223,-268.69500775849315,294.13787002270294,,,,,,,,,,,,,
308,0.002524,32135,241.03617537681657,296.24576509843865,,,,,,,,,,,,,
309,0.002533,31719,28.43188462351652,293.63630588681946,,,,,,,,,,,,,
310,0.002541,31367,-247.64310801804635,271.49461363545004,,,,,,,,,,,,,
311,0.002549,31831,200.06030222022616,245.48170612087867,,,,,,,,,,,,,
312,0.002557,31927,29.34273881853276,223.7707088855056,,,,,,,,,,,,,
