Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
29,0.000238,64463,20313.82558104193,46383.68741423781,,,-274.4067329064678,,,,,,,,,,
30,0.000246,65535,26211.577404212752,46451.23071517348,,,303.87205008355687,,,,,,,,,,
31,0.000254,1056,-45682.33279950975,45851.86623202473,,,-58.84707010724059,,,,,,,,,,
32,0.000262,65535,18922.44620788265,45264.82712808866,,,-203.10742609694805,,,,,,,,,,
33,0.00027,65535,26417.503251795264,45312.21298367863,,,247.28332744335623,,,,,,,,,,
34,0.000279,1072,-45188.576523134376,45406.486064446646,,,-77.40325435199502,,,,,,,,,,
35,0.000287,65535,19610.9621578126,45416.72147962349,,,-113.33595864748916,,,,,,,,,,
36,0.000295,65535,24604.769027876573,45330.54461726413,,,160.8792035132881,,,,,,,,,,
37,0.000303,1040,-44650.67588434576,44664.132799487554,,,-70.91033376399272,,,,,,,,,,
38,0.000311,65535,22188.556298792595,43888.12303348391,,,-35.364796879426486,,,,,,,,,,
39,0.00032,65535,20270.096882886814,43427.800485527296,,,64.6284109193323,,,,,,,,,,
40,0.000328,1072,-42641.70236008952,42771.452647911305,,,-24.35477689851225,,,,,,,,,,
41,0.000336,65535,25797.82470103699,41911.838213955685,,,-12.298078262905198,,,,,,,,,,
42,0.000344,58366,12498.646293067352,40802.55557318987,,,-14.928659391133989,,,,,,,,,,
43,0.000352,1104,-37361.25297463993,39044.38393941797,,,87.76619559820656,,,,,,,,,,
44,0.00036,65535,29526.58982816201,37214.377818549845,,,-96.62871523423873,,,,,,,,,,
45,0.000369,40921,895.4604409538769,35723.987367429305,,,-62.692271999697134,,,,,,,,,,
46,0.000377,976,-27982.628789238985,34436.78058065436,,,309.14679939156423,,,,,,,,,,
47,0.000385,65535,32528.165111232363,33796.83791793072,,,-333.8247916801782,,,,,,,,,,
48,0.000393,21573,-13396.0261503581,33700.40225639012,,,-94.78915749984068,,,,,,,,,,
49,0.000401,9874,-15347.81561276262,33835.90914336966,,,696.6111855505892,,,,,,,,,,
50,0.00041,65535,33769.757313319904,34564.06775905621,,,-738.1493479720108,,,,,,,,,,
51,0.000418,1424,-27380.8187516087,35608.64702007228,,,-167.73460489364476,,,,,,,,,,
52,0.000426,31047,-1657.5246456194802,36811.05215673247,,,1300.01705845045,,,,,,,,,,
53,0.000434,65535,31837.845959879956,38319.13508786036,,,-1271.734731850578,,,,,,,,,,
54,0.000442,1072,-37014.052200713486,39505.13789652132,,,-367.8646355679892,,,,,,,,,,
55,0.000451,55389,10592.04784450805,40058.45248912899,,,2132.4069603281187,,,,,,,,,,
56,0.000459,65535,25219.26507332833,39989.61381639353,,,-1839.1767938571252,,,,,,,,,,
57,0.000467,1056,-38874.98707413086,38959.74189154404,,,-779.1771257230838,,,,,,,,,,
58,0.000475,65535,19727.86114144566,37281.26452035294,,,3142.2880806530097,,,,,,,,,,
59,0.000483,65535,13149.803866397951,35357.5023551729,,,-2306.5620577537265,,,,,,,,,,
60,0.000492,1072,-31868.103389665543,33081.7734924507,,,-1438.062965101494,,,,,,,,,,
61,0.0005,65535,25344.71949805144,30874.89196459419,,,4203.728430252276,,,,,,,,,,
62,0.000508,42730,-3383.256588900479,29088.746375500537,,,-2544.340656260063,,,,,,,,,,
63,0.000516,960,-17920.423651027595,27866.96207280093,,,-2294.332857300801,,,,,,,,,,
64,0.000524,65535,27824.76493233442,27894.840108679287,,,5136.202346755113,,,,,,,,,,
65,0.000533,1072,-21258.222967714944,29145.613031389425,,,-2479.3452422826203,,,,,,,,,,
66,0.000541,63983,-1129.3291611412474,31331.61664394205,,,-3201.5068489808477,,,,,,,,,,
67,0.000549,65535,27413.401400980456,34340.63340410189,,,5753.050065034443,,,,,,,,,,
68,0.000557,1072,-36043.25420974084,37434.6085183431,,,-2131.502422707033,,,,,,,,,,
69,0.000565,65535,14191.98051659384,40195.72578617047,,,-3949.404090143047,,,,,,,,,,
70,0.000573,65535,23724.432626818063,42455.74196474909,,,5921.564545533746,,,,,,,,,,
71,0.000582,1088,-43808.299466562086,43810.302928558085,,,-1614.1019616843116,,,,,,,,,,
72,0.00059,65535,25337.58137791198,44430.035489402,,,-4331.5080574145295,,,,,,,,,,
73,0.000598,65087,16147.42677561754,44545.78057686991,,,5608.954748790276,,,,,,,,,,
74,0.000606,1040,-42869.53154251917,43983.37064103129,,,-1093.830798256972,,,,,,,,,,
75,0.000614,65535,31823.90308375689,42919.52301622084,,,-4219.643826275787,,,,,,,,,,
76,0.000623,41306,4765.227574731669,41462.54729712568,,,4893.9732637363,,,,,,,,,,
77,0.000631,1024,-34376.679551021574,39565.73541933428,,,-728.3865426876876,,,,,,,,,,
78,0.000639,65535,34699.9084815381,37745.69009801821,,,-3613.2481491256776,,,,,,,,,,
79,0.000647,17332,-9059.238228899058,36337.985737718685,,,3940.680667513428,,,,,,,,,,
80,0.000655,10882,-21491.735529052818,35425.16836048262,,,-609.8089573275154,,,,,,,,,,
81,0.000664,65535,35322.4758733705,35331.86327682026,,,-2643.040404406006,,,,,,,,,,
82,0.000672,1072,-22916.39428117911,35863.54178447837,,,2946.0674545785905,,,,,,,,,,
83,0.00068,25542,-7820.829058166139,36733.71301730412,,,-735.669753157946,,,,,,,,,,
84,0.000688,65535,34462.99199940386,37966.29586421028,,,-1528.3229616723052,,,,,,,,,,
85,0.000696,1040,-34209.46470960795,39252.00842727287,,,2080.2599840986204,,,,,,,,,,
86,0.000705,37913,3961.897035274649,40506.80481366636,,,-1017.0547389667482,,,,,,,,,,
87,0.000713,65535,32111.19907936964,41817.03939524429,,,-503.7412362920627,,,,,,,,,,
88,0.000721,1024,-41070.08800050187,42834.28068207414,,,1440.004445066876,,,,,,,,,,
89,0.000729,48859,12731.664776709838,43416.32584376202,,,-1319.5253700655464,,,,,,,,,,
90,0.000737,65535,27818.883860437192,43587.0967444088,,,256.777225451719,,,,,,,,,,
91,0.000746,1024,-42880.98162331941,43175.32812671536,,,1033.4301477344457,,,,,,,,,,
92,0.000754,57822,18759.386280025028,42390.34573303478,,,-1520.751679079171,,,,,,,,,,
93,0.000762,65535,21230.577080645453,41485.309410834685,,,687.8261725947668,,,,,,,,,,
94,0.00077,1072,-40298.88626512056,40334.83453533943,,,801.6758677840446,,,,,,,,,,
95,0.000778,64015,23098.74737302464,39032.80571575931,,,-1559.216051214982,,,,,,,,,,
96,0.000786,62639,12519.482970332145,37672.40046618032,,,832.8095713744685,,,,,,,,,,
97,0.000795,1024,-34896.78520586636,36173.862211705935,,,663.8114258327896,,,,,,,,,,
98,0.000803,65535,26863.64560259247,34857.0569077154,,,-1450.9200373270462,,,,,,,,,,
99,0.000811,39769,2562.058891296733,33954.76224346228,,,801.4278299880016,,,,,,,,,,
100,0.000819,1024,-28591.139107887084,33404.452104814605,,,558.993410154645,,,,,,,,,,
101,0.000827,63951,30669.494973903125,33344.38843065537,,,-1268.0358883229048,,,,,,,,,,
102,0.000836,5153,-7221.856486404678,33655.98000171667,,,710.7236050163403,,,,,,,,,,
103,0.000844,1008,-23034.21112174241,34089.63546907079,,,464.87348084695407,,,,,,,,,,
104,0.000852,54701,34414.69623498237,34755.19489912471,,,-1095.5601096649366,,,,,,,,,,
105,0.00086,1072,-15291.15865080803,35582.075822802675,,,639.8950901432203,,,,,,,,,,
106,0.000868,1008,-19180.5205056674,36448.31263698723,,,390.5185372653102,,,,,,,,,,
107,0.000877,51100,37419.37479494109,37421.18829372907,,,-991.7738306653296,,,,,,,,,,
108,0.000885,1072,-20442.865788165363,38250.70723137195,,,613.5457410434252,,,,,,,,,,
109,0.000893,1104,-17164.860289020802,38705.76182964265,,,356.7848574179736,,,,,,,,,,
110,0.000901,53180,38765.49056932529,38888.73793054145,,,-968.8000372824822,,,,,,,,,,
111,0.000909,1072,-22098.92322468696,38763.28621005729,,,610.6810873296097,,,,,,,,,,
112,0.000918,1472,-16457.798722448897,38338.110754586654,,,376.3177079657682,,,,,,,,,,
113,0.000926,57502,37656.66675978099,37758.34081146701,,,-995.188745159646,,,,,,,,,,
114,0.000934,1152,-20381.127718925967,36847.74572117304,,,590.199686021759,,,,,,,,,,
115,0.000942,2912,-16171.657098259107,35455.103833015346,,,439.6785127298676,,,,,,,,,,
116,0.00095,59758,33720.05457702505,33738.41696829634,,,-1015.7542930085004,,,,,,,,,,
117,0.000959,2752,-16037.713256996713,31740.03677812243,,,521.7298518897513,,,,,,,,,,
118,0.000967,9410,-15421.255292973072,29523.12259303478,,,513.091658442681,,,,,,,,,,
119,0.000975,57325,27216.491627152856,27265.47711711531,,,-980.9662972539872,,,,,,,,,,
120,0.000983,18244,-10248.47204916301,24852.222532896478,,,407.55425677962313,,,,,,,,,,
121,0.000991,16259,-13664.401331907064,22170.48201029793,,,551.8629895165273,,,,,,,,,,
122,0.001,49612,19070.749175219597,19424.59331292308,,,-873.3398625595426,,,,,,,,,,
123,0.001008,27926,-4307.288418847445,16735.044808136856,,,282.5588552781879,,,,,,,,,,
124,0.001016,22421,-10903.8011929176,14166.762438593258,,,524.5487163337835,,,,,,,,,,
125,0.001024,39833,10634.24103319654,11876.697950293605,,,-715.7477079178807,,,,,,,,,,
126,0.001032,32727,739.797199857844,9810.089775022536,,,191.64725249772567,,,,,,,,,,
127,0.00104,25302,-7633.1141199592175,7900.305104979849,,,431.798252765282,,,,,,,,,,
128,0.001049,33464,3239.142006383056,6447.959829530478,,,-555.6166915889883,,,,,,,,,,
129,0.001057,36136,4337.009860428445,5762.712094414324,,,161.26437377092003,,,,,,,,,,
130,0.001065,27510,-4542.460647773015,5728.355927732794,,,305.38956634448084,,,,,,,,,,
131,0.001073,28999,-2232.6991421694506,6005.262075548269,,,-436.3769874739426,,,,,,,,,,
132,0.001081,38185,6429.158158382294,6435.980698350299,,,185.41762502888,,,,,,,,,,
133,0.00109,28711,-2163.029351370355,6922.647418615697,,,189.08775083213524,,,,,,,,,,
134,0.001098,26694,-5545.17405082738,7399.11935586681,,,-375.6438214495793,,,,,,,,,,
135,0.001106,39033,7281.400015552888,7888.387269770669,,,232.48766395525797,,,,,,,,,,
136,0.001114,29927,-658.8006730765486,8247.288007732155,,,116.062604563033,,,,,,,,,,
137,0.001122,25254,-7011.971533524188,8326.327530080776,,,-360.9282325079415,,,,,,,,,,
138,0.001131,38697,7252.72399307399,8285.704081421793,,,263.8177946952334,,,,,,,,,,
139,0.001139,31031,150.92523530790567,8227.551858886274,,,95.7617604155757,,,,,,,,,,
140,0.001147,24806,-7223.619034741102,8110.317075654323,,,-360.3371479499672,,,,,,,,,,
141,0.001155,38297,6647.293050761737,7997.355534943865,,,252.12238311249712,,,,,,,,,,
142,0.001163,31895,608.1743476687438,7820.329188540594,,,113.5133111362216,,,,,,,,,,
143,0.001172,24854,-6769.069665487919,7452.018494120863,,,-340.1162322703035,,,,,,,,,,
144,0.00118,36969,5676.95603581314,7049.35427652504,,,192.877694483144,,,,,,,,,,
145,0.001188,32904,1012.8440947134412,6720.865251167141,,,140.12443827187715,,,,,,,,,,
146,0.001196,25510,-6068.608626349456,6406.984115454742,,,-281.53453471123925,,,,,,,,,,
147,0.001204,35544,4492.141716573567,6142.476709064751,,,105.54409758243848,,,,,,,,,,
148,0.001213,33640,1507.534989612587,5870.497865391553,,,147.11035186595416,,,,,,,,,,
149,0.001221,25878,-5339.494549922449,5469.601522365887,,,-190.2843862368977,,,,,,,,,,
150,0.001229,34616,3220.4067054273582,5084.579007988055,,,23.40003783174309,,,,,,,,,,
151,0.001237,34056,2076.214820082352,4840.179770389903,,,121.28374423810216,,,,,,,,,,
152,0.001245,26518,-4648.351449221311,4648.451373066947,,,-92.8626808980354,,,,,,,,,,
153,0.001253,33800,1979.841244183874,4484.880299110288,,,-24.42922666149746,,,,,,,,,,
154,0.001262,34040,2615.354684936759,4324.989404970967,,,70.76741950510588,,,,,,,,,,
155,0.00127,27446,-3988.981973238041,4076.128303866412,,,-20.47528696009701,,,,,,,,,,
156,0.001278,32663,869.2723243881255,3857.810370411297,,,-28.856345045067545,,,,,,,,,,
157,0.001286,34328,3017.38649512913,3800.6704205774136,,,18.039608708633075,,,,,,,,,,
158,0.001294,28198,-3343.4605270490083,3775.792231727527,,,10.160726950232505,,,,,,,,,,
159,0.001303,31703,-47.61193223706161,3696.8787683506775,,,-4.385462538076522,,,,,,,,,,
160,0.001311,34520,3224.9400215487462,3601.177186082788,,,-15.701203071413987,,,,,,,,,,
161,0.001319,29031,-2710.788700611195,3450.328881146792,,,6.588381063059799,,,,,,,,,,
162,0.001327,30567,-750.491048646066,3319.9315850376443,,,21.72295764814744,,,,,,,,,,
163,0.001335,34920,3243.200321544656,3325.396175901677,,,-24.305634169259918,,,,,,,,,,
164,0.001344,29655,-2106.612636420109,3336.029038304312,,,-4.961090508457369,,,,,,,,,,
165,0.001352,30007,-1257.862676091828,3243.140375544348,,,26.950516884381507,,,,,,,,,,
166,0.00136,34792,3118.856771029807,3131.84468613584,,,-20.102281343322225,,,,,,,,,,
167,0.001368,29735,-1547.9584363569768,3011.210622922755,,,3.992736326363322,,,,,,,,,,
168,0.001376,30231,-1610.3409367788772,2912.479229018905,,,6.883912227396325,,,,,,,,,,
169,0.001385,34344,2904.685660423782,2924.222735227841,,,-25.74459564568832,,,,,,,,,,
170,0.001393,30535,-1040.189237690614,2933.2345614681544,,,46.72275062756511,,,,,,,,,,
171,0.001401,29879,-1847.1160639277364,2822.568770503508,,,-22.890395336936155,,,,,,,,,,
172,0.001409,33736,2631.661516765488,2697.6832045954066,,,-58.86720066782655,,,,,,,,,,
173,0.001417,31287,-577.9843411505173,2601.93483273773,,,112.40926922664778,,,,,,,,,,
174,0.001426,29495,-1986.608759810991,2527.146301587796,,,-38.14623500977167,,,,,,,,,,
175,0.001434,34072,2304.4312612192825,2528.4436295113733,,,-118.02301879989766,,,,,,,,,,
176,0.001442,31303,-158.98818581685458,2517.5746774453773,,,172.16529372552537,,,,,,,,,,
177,0.00145,29239,-2023.6179118792213,2379.633007258196,,,-24.118813269169188,,,,,,,,,,
178,0.001458,33928,1920.4432849181565,2228.235551069501,,,,,,,,,,,,,
179,0.001466,31527,203.30633887100996,2136.827758674636,,,,,,,,,,,,,
180,0.001475,29703,-1946.473326702708,2064.269037976633,,,,,,,,,,,,,
181,0.001483,33048,1495.7530466815435,2030.0101151806664,,,,,,,,,,,,,
182,0.001491,31975,481.70285723028985,1980.0579295906368,,,,,,,,,,,,,
183,0.001499,29767,-1762.375711131,1813.4353561944536,,,,,,,,,,,,,
184,0.001507,32647,1074.3917229964488,1643.0003795259818,,,,,,,,,,,,,
185,0.001516,32695,653.7044590079813,1565.086746020963,,,,,,,,,,,,,
186,0.001524,29863,-1509.6888771090755,1509.6890119978011,,,,,,,,,,,,,
187,0.001532,32039,711.0840259320647,1459.3921622634816,,,,,,,,,,,,,
188,0.00154,32119,720.9273744942062,1398.8662045896508,,,,,,,,,,,,,
189,0.001548,30871,-1244.1766080652287,1246.3318264096167,,,,,,,,,,,,,
190,0.001557,32007,440.47971980777095,1101.031993189613,,,,,,,,,,,,,
191,0.001565,31895,711.1282422518467,1066.6502788114508,,,,,,,,,,,,,
192,0.001573,30759,-1008.4565473771752,1051.9217078248453,,,,,,,,,,,,,
193,0.001581,31767,258.9772745320784,1012.1728389186432,,,,,,,,,,,,,
194,0.001589,32487,660.3427110363731,964.2838942926596,,,,,,,,,,,,,
195,0.001598,30343,-810.6363394904937,841.6924579064769,,,,,,,,,,,,,
196,0.001606,31751,133.56273113161268,726.5177592556427,,,,,,,,,,,,,
197,0.001614,32359,592.676018186984,721.7348671686229,,,,,,,,,,,,,
198,0.001622,30887,-630.1843052055782,728.7171897232708,,,,,,,,,,,,,
199,0.00163,31687,26.91291399505204,684.8001238319829,,,,,,,,,,,,,
200,0.001639,31879,516.099253739851,629.6910666497566,,,,,,,,,,,,,
201,0.001647,31143,-443.59454826747833,517.6174216290837,,,,,,,,,,,,,
202,0.001655,31543,-82.99314457753316,421.1983593386815,,,,,,,,,,,,,
203,0.001663,32135,434.36003470181487,439.83942170286593,,,,,,,,,,,,,
204,0.001671,31047,-247.3574399324976,469.9226021405857,,,,,,,,,,,,,
205,0.001679,31255,-200.1210822802141,418.5717965441609,,,,,,,,,,,,,
206,0.001688,31959,360.71410626448704,360.7179857615863,,,,,,,,,,,,,
207,0.001696,31783,-61.8563055782149,324.7396147239343,,,,,,,,,,,,,
208,0.001704,31271,-320.52539271910854,343.65424853775744,,,,,,,,,,,,,
209,0.001712,31703,319.6780469530604,419.96316196586406,,,,,,,,,,,,,
210,0.00172,31687,84.24649149369412,491.680153349462,,,,,,,,,,,,,
211,0.001729,31079,-442.9821964973768,469.5974505977226,,,,,,,,,,,,,
212,0.001737,31863,333.5807757857533,447.7818676016119,,,,,,,,,,,,,
213,0.001745,31799,175.36936804272355,499.7819147421792,,,,,,,,,,,,,
214,0.001753,31047,-569.6492762469395,570.8486983953243,,,,,,,,,,,,,
215,0.001761,31975,404.11150980616327,652.9311210349603,,,,,,,,,,,,,
216,0.00177,31783,219.1270648086385,730.829950981662,,,,,,,,,,,,,
217,0.001778,30967,-697.4789754935271,720.0363052752582,,,,,,,,,,,,,
218,0.001786,32023,504.6008338827869,706.6162328191764,,,,,,,,,,,,,
219,0.001794,31767,238.9295960126737,758.8602111172019,,,,,,,,,,,,,
220,0.001802,30647,-810.7625211307032,819.6529968982945,,,,,,,,,,,,,
221,0.001811,32439,590.6226959032833,891.368758939716,,,,,,,,,,,,,
222,0.001819,31831,257.0439063719658,951.3845365901416,,,,,,,,,,,,,
223,0.001827,30663,-884.0392134374291,916.5635414559188,,,,,,,,,,,,,
224,0.001835,32135,622.3428618030454,871.7110098732599,,,,,,,,,,,,,
225,0.001843,31767,281.835631744952,884.7165193548874,,,,,,,,,,,,,
226,0.001852,30695,-894.9557022587167,902.6285519809672,,,,,,,,,,,,,
227,0.00186,32215,583.7050920112117,926.2084990089544,,,,,,,,,,,,,
228,0.001868,31943,307.1919285831162,934.860494282724,,,,,,,,,,,,,
229,0.001876,30695,-837.7378048309954,852.4076290351388,,,,,,,,,,,,,
230,0.001884,31847,487.0500073396168,762.6544254128451,,,,,,,,,,,,,
231,0.001893,31879,321.53521535918384,739.6644801066566,,,,,,,,,,,,,
232,0.001901,30903,-727.5833950735432,727.7137131279104,,,,,,,,,,,,,
233,0.001909,32023,362.82335269186274,714.5850551222674,,,,,,,,,,,,,
234,0.001917,31783,317.8677205978207,692.4599254154289,,,,,,,,,,,,,
235,0.001925,30919,-593.5908646319825,593.8215921532444,,,,,,,,,,,,,
236,0.001933,31703,242.99353667021592,496.807613763373,,,,,,,,,,,,,
237,0.001942,31879,298.0778436000728,481.1609460771919,,,,,,,,,,,,,
238,0.00195,31159,-465.6154631281968,482.0815764814103,,,,,,,,,,,,,
239,0.001958,31735,148.10326207239703,467.1251259112781,,,,,,,,,,,,,
240,0.001966,31895,270.47470659185353,448.4031697451401,,,,,,,,,,,,,
241,0.001974,31143,-362.8346705061977,367.4600511696034,,,,,,,,,,,,,
242,0.001983,31495,83.12707685168196,292.6110321934226,,,,,,,,,,,,,
243,0.001991,31847,243.54282540567309,305.60991688694634,,,,,,,,,,,,,
244,0.001999,31255,-288.9832845025302,331.76471511652795,,,,,,,,,,,,,
245,0.002007,31767,41.91110032470427,322.98659863228045,,,,,,,,,,,,,
246,0.002015,31751,219.87244419081625,311.9002205995308,,,,,,,,,,,,,
247,0.002024,31239,-235.3526098944977,247.2949395844205,,,,,,,,,,,,,
248,0.002032,31719,16.25589531185851,188.1590775699876,,,,,,,,,,,,,
249,0.00204,31639,193.9930117967081,214.4839379214994,,,,,,,,,,,,,
250,0.002048,31575,-189.35299022640748,246.93364478137283,,,,,,,,,,,,,
251,0.002056,31575,3.513337934257045,231.41258707438652,,,,,,,,,,,,,
252,0.002065,31767,156.1745586793828,215.87880097385255,,,,,,,,,,,,,
253,0.002073,31335,-143.49974752991852,150.79710333664127,,,,,,,,,,,,,
254,0.002081,31479,7.345339764276492,88.89628648766755,,,,,,,,,,,,,
255,0.002089,31879,100.17845994844647,108.3454136964944,,,,,,,,,,,,,
256,0.002097,31591,-98.84683348531884,131.92595391899624,,,,,,,,,,,,,
257,0.002106,31511,31.33901147995412,115.94970062586364,,,,,,,,,,,,,
258,0.002114,31655,28.95995135828673,124.45762042042873,,,,,,,,,,,,,
259,0.002122,31527,-60.532173019938334,86.58079154657501,,,,,,,,,,,,,
260,0.00213,31799,71.43850684054449,80.754460796711,,,,,,,,,,,,,
261,0.002138,31527,-46.8718759476744,62.788691330149945,,,,,,,,,,,,,
262,0.002146,31527,-29.721985555561307,54.89121932743996,,,,,,,,,,,,,
263,0.002155,31943,114.58332380290186,115.24874335074028,,,,,,,,,,,,,
264,0.002163,31271,-116.49255839513596,175.94464298787625,,,,,,,,,,,,,
265,0.002171,31655,0.2140728953174229,188.6112691406933,,,,,,,,,,,,,
266,0.002179,31671,144.90319587640354,208.2234391655209,,,,,,,,,,,,,
267,0.002187,31575,-174.9782842347217,180.0167448572032,,,,,,,,,,,,,
268,0.002196,31815,39.71374643012719,152.36519539084983,,,,,,,,,,,,,
269,0.002204,31671,151.63080427574317,195.2086014899509,,,,,,,,,,,,,
270,0.002212,31431,-222.88836965117548,241.70036594971063,,,,,,,,,,,,,
271,0.00222,31623,95.08550642110713,265.50142874827,,,,,,,,,,,,,
272,0.002228,31527,132.77233940300528,293.9655181754504,,,,,,,,,,,,,
273,0.002237,31495,-261.1728596668657,264.14130620388784,,,,,,,,,,,,,
274,0.002245,31639,162.87564347968333,234.76907617123436,,,,,,,,,,,,,
275,0.002253,32055,93.95994226633331,258.0119890081093,,,,,,,,,,,,,
276,0.002261,31207,-286.85098816634104,287.97363915787025,,,,,,,,,,,,,
277,0.002269,31847,229.54038603584763,326.78283598884667,,,,,,,,,,,,,
278,0.002278,31591,45.26499877682811,364.9633489694857,,,,,,,,,,,,,
279,0.002286,31335,-292.7112152851607,335.56348667388824,,,,,,,,,,,,,
280,0.002294,31991,275.919601044648,303.0119607757285,,,,,,,,,,,,,
281,0.002302,31591,-2.1410268537431123,298.23180024202355,,,,,,,,,,,,,
282,0.00231,31319,-270.7099857585294,298.69314802533984,,,,,,,,,,,,,
283,0.002319,31831,284.6289153817065,326.24828903913016,,,,,,,,,,,,,
284,0.002327,31671,-39.060343261572505,348.0066491331141,,,,,,,,,,,,,
285,0.002335,31415,-216.9412789360397,300.7538861793308,,,,,,,,,,,,,
286,0.002343,31991,247.6152956139168,249.62090166669103,,,,,,,,,,,,,
287,0.002351,31655,-60.59947343035322,207.33424113096305,,,,,,,,,,,,,
288,0.002359,31431,-135.4747707356453,171.5465562279078,,,,,,,,,,,,,
289,0.002368,31959,170.51876103098613,177.38718008562202,,,,,,,,,,,,,
290,0.002376,31415,-67.10638633413308,181.2046718173408,,,,,,,,,,,,,
291,0.002384,31751,-38.8724646619446,132.1161179572547,,,,,,,,,,,,,
292,0.002392,31639,71.65391961994739,107.69474931484308,,,,,,,,,,,,,
293,0.0024,31463,-63.26127399712118,66.08587063407782,,,,,,,,,,,,,
294,0.002409,31735,54.913894387019546,55.42100891002475,,,,,,,,,,,,,
295,0.002417,31623,-24.28068563611441,59.81979644501163,,,,,,,,,,,,,
296,0.002425,31655,-55.22814592330192,71.81174780257179,,,,,,,,,,,,,
297,0.002433,31671,127.89396004086636,128.53678448932155,,,,,,,,,,,,,
298,0.002441,31447,-95.53727110088091,184.3689211068504,,,,,,,,,,,,,
299,0.00245,31735,-47.02526297951066,187.88326805168896,,,,,,,,,,,,,
300,0.002458,32023,167.96019867764744,190.7721851384925,,,,,,,,,,,,,
301,0.002466,31319,-131.63806421789076,164.42409228030115,,,,,,,,,,,,,
302,0.002474,31655,-39.05408294696066,140.8267996106373,,,,,,,,,,,,,
303,0.002482,31719,173.5266412393098,176.59827998288446,,,,,,,,,,,,,
304,0.002491,31559,-135.48998125658187,210.40563644931308,,,,,,,,,,,,,
305,0.002499,31687,-30.984719989399963,197.18364006744736,,,,,,,,,,,,,
306,0.002507,31671,153.67878042715117,182.8976207800333,,,,,,,,,,,,,
307,0.002515,31783,-116.7739371991335,138.012434161124,,,,,,,,,,,,,
308,0.002523,31463,-26.090831816588583,98.72958358235496,,,,,,,,,,,,,
309,0.002532,31623,121.47224808000512,122.3934056812354,,,,,,,,,,,,,
310,0.00254,31831,-81.78481595841177,146.95537548405878,,,,,,,,,,,,,
311,0.002548,31383,-30.607145974818547,122.91684764050795,,,,,,,,,,,,,
312,0.002556,31863,84.05479305944515,98.20633848611006,,,,,,,,,,,,,
