Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
133,0.001089,35272,3685.332338166296,7283.686950615534,,,824.7970979100793,,,,,,,,,,
134,0.001097,24005,-7622.601727478162,7724.388922251848,,,-587.0633958995293,,,,,,,,,,
135,0.001105,34232,2083.423665465461,8097.083539746939,,,-117.87800424126875,,,,,,,,,,
136,0.001114,37177,6363.694022797102,8390.391689242515,,,636.7555216196217,,,,,,,,,,
137,0.001122,23557,-7804.42586856604,8480.88769915031,,,-564.0993940875186,,,,,,,,,,
138,0.00113,33384,640.7474095042037,8448.171688148705,,,29.17299410389405,,,,,,,,,,
139,0.001138,37609,7125.844550102396,8441.37573015795,,,474.1365616566799,,,,,,,,,,
140,0.001146,24197,-7280.306663607338,8330.415357709559,,,-522.9610655560385,,,,,,,,,,
141,0.001155,32615,90.12173430524534,8085.761852190423,,,114.87209795998456,,,,,,,,,,
142,0.001163,37497,6722.475026643344,7816.386439246052,,,350.3959627714489,,,,,,,,,,
143,0.001171,25190,-6455.864924235281,7447.936681604693,,,-448.5371435044201,,,,,,,,,,
144,0.001179,31719,-37.0346754191452,7046.188386505609,,,127.742966584738,,,,,,,,,,
145,0.001187,37177,5900.257581517197,6759.670845441251,,,262.5985264528376,,,,,,,,,,
146,0.001196,26214,-5492.737895701808,6457.574115607778,,,-343.26071792462847,,,,,,,,,,
147,0.001204,31111,-218.9403087878896,6093.979134003713,,,85.41507311311736,,,,,,,,,,
148,0.001212,36969,5125.145689066917,5762.999966560287,,,200.2274169024684,,,,,,,,,,
149,0.00122,27238,-4405.387571894965,5388.360544758489,,,-226.4262616123927,,,,,,,,,,
150,0.001228,30215,-700.6058173381381,5018.096148862433,,,22.02818193296658,,,,,,,,,,
151,0.001236,36440,4539.421942180299,4789.3898309900505,,,153.12824359481942,,,,,,,,,,
152,0.001245,28438,-3199.1787162846085,4580.673763486698,,,-125.25558016230691,,,,,,,,,,
153,0.001253,29799,-1444.8950456621726,4316.871659493148,,,-27.791957255728327,,,,,,,,,,
154,0.001261,36040,4079.552282931509,4103.44259736921,,,115.56743023555262,,,,,,,,,,
155,0.001269,29367,-1948.696049156653,3914.979338236393,,,-63.29079975799012,,,,,,,,,,
156,0.001277,29063,-2241.098310115199,3752.026047272479,,,-41.45690908686799,,,,,,,,,,
157,0.001286,35256,3632.900746878034,3716.608386424377,,,86.62171933146554,,,,,,,,,,
158,0.001294,30967,-787.2261837643534,3709.087337760016,,,-51.92678864443309,,,,,,,,,,
159,0.001302,28550,-2866.3782589216075,3606.001456724977,,,-14.101715915313047,,,,,,,,,,
160,0.00131,34520,3139.6468069227403,3523.4552659035458,,,68.81531370112428,,,,,,,,,,
161,0.001318,31735,158.22874966434173,3498.2118441840576,,,-87.54798094429648,,,,,,,,,,
162,0.001327,28502,-3201.0524190754527,3457.3535931928204,,,42.33000179271085,,,,,,,,,,
163,0.001335,34024,2611.125213144779,3454.4524508767668,,,65.57645615907278,,,,,,,,,,
164,0.001343,32135,827.7091071194938,3454.7500274048225,,,-153.30847875303886,,,,,,,,,,
165,0.001351,28711,-3253.2959142443806,3339.4566640467515,,,105.99338548296376,,,,,,,,,,
166,0.001359,33704,2093.07200232282,3221.2881805500515,,,76.94257280495364,,,,,,,,,,
167,0.001368,32327,1243.9587882481017,3180.026972471353,,,-225.11371174543788,,,,,,,,,,
168,0.001376,28743,-3111.829406737447,3117.482717763641,,,156.76740725512292,,,,,,,,,,
169,0.001384,33048,1622.5278399735398,3058.9376765435177,,,96.33020388862492,,,,,,,,,,
170,0.001392,33336,1482.595712539065,3015.15187385024,,,-281.3484988667671,,,,,,,,,,
171,0.0014,28390,-2878.351651572157,2879.887415184,,,186.08007737917188,,,,,,,,,,
172,0.001408,32679,1208.630989992223,2746.527130275396,,,112.68568627460976,,,,,,,,,,
173,0.001417,33464,1626.246275035465,2710.267735756934,,,-310.6666403948854,,,,,,,,,,
174,0.001425,28855,-2621.6260141570187,2663.1057841835686,,,197.18217859107287,,,,,,,,,,
175,0.001433,32359,837.4713154994174,2602.29349060578,,,116.0098825092716,,,,,,,,,,
176,0.001441,33464,1731.0370870694624,2562.8987115368977,,,-311.15564990918483,,,,,,,,,,
177,0.001449,29207,-2364.402283537132,2452.131278538658,,,197.2166866823656,,,,,,,,,,
178,0.001458,32279,487.59646253801833,2340.0054846314824,,,100.21623473736592,,,,,,,,,,
179,0.001466,33176,1814.2461135638607,2328.484314598451,,,,,,,,,,,,,
180,0.001474,29351,-2094.0431711757733,2307.0419698245487,,,,,,,,,,,,,
181,0.001482,31767,146.1322455839565,2244.020631708668,,,,,,,,,,,,,
182,0.00149,33352,1858.8723282235017,2196.923871707792,,,,,,,,,,,,,
183,0.001499,29863,-1784.7412717519865,2095.604610175792,,,,,,,,,,,,,
184,0.001507,31575,-180.2810122868395,1983.2825752536503,,,,,,,,,,,,,
185,0.001515,33224,1829.823255996616,1964.0007754108576,,,,,,,,,,,,,
186,0.001523,30375,-1421.0422826093168,1934.0078596103208,,,,,,,,,,,,,
187,0.001531,30807,-464.85858655536026,1833.96070923873,,,,,,,,,,,,,
188,0.001539,33496,1696.3833074413674,1744.4487551787952,,,,,,,,,,,,,
189,0.001548,30423,-1013.1684459551652,1629.2593422608495,,,,,,,,,,,,,
190,0.001556,30695,-671.8700440574453,1500.0790971761178,,,,,,,,,,,,,
191,0.001564,33176,1452.5083046901273,1452.5313053813543,,,,,,,,,,,,,
192,0.001572,30855,-597.968371860802,1402.3961162787596,,,,,,,,,,,,,
193,0.00158,30935,-774.1671303877811,1266.952810201581,,,,,,,,,,,,,
194,0.001589,32487,1125.6248632627796,1143.4392587913644,,,,,,,,,,,,,
195,0.001597,31255,-226.24731881076025,1040.3185206256912,,,,,,,,,,,,,
196,0.001605,30887,-767.3009131152903,931.952472875563,,,,,,,,,,,,,
197,0.001613,32231,769.8152949920816,882.3502894724496,,,,,,,,,,,,,
198,0.001621,31671,56.26448606518999,844.0531139886149,,,,,,,,,,,,,
199,0.00163,30807,-673.3237087013924,721.8397642467501,,,,,,,,,,,,,
200,0.001638,32071,447.5273496932192,611.4708296070258,,,,,,,,,,,,,
201,0.001646,31639,225.73145089026272,572.4564063942033,,,,,,,,,,,,,
202,0.001654,31159,-534.2751265858584,535.7776083959768,,,,,,,,,,,,,
203,0.001662,31735,208.315061828496,502.7819953765973,,,,,,,,,,,,,
204,0.00167,32007,289.4002960806439,487.8998624278116,,,,,,,,,,,,,
205,0.001679,30903,-399.1495936496332,409.5574547867392,,,,,,,,,,,,,
206,0.001687,31511,72.01832317840785,334.5771958326768,,,,,,,,,,,,,
207,0.001695,32071,284.1936914245801,349.3778033071923,,,,,,,,,,,,,
208,0.001703,31127,-307.6891151722997,362.13411084459295,,,,,,,,,,,,,
209,0.001711,31671,21.92690577111932,339.01583416156615,,,,,,,,,,,,,
210,0.00172,31671,262.749837489947,342.9693577498895,,,,,,,,,,,,,
211,0.001728,31703,-274.997456583815,302.6779751078634,,,,,,,,,,,,,
212,0.001736,31431,12.80346132038967,262.0933230856486,,,,,,,,,,,,,
213,0.001744,31655,269.25326899540306,308.9235008804159,,,,,,,,,,,,,
214,0.001752,31159,-285.0183077547918,352.83989887247355,,,,,,,,,,,,,
215,0.001761,31799,-5.501596810448551,355.13533121174527,,,,,,,,,,,,,
216,0.001769,31895,316.86284435336347,379.13816356495886,,,,,,,,,,,,,
217,0.001777,31175,-301.3593094169471,362.95968391611,,,,,,,,,,,,,
218,0.001785,31671,-59.4813706094201,341.39657962742666,,,,,,,,,,,,,
219,0.001793,31879,383.8032393864903,399.04354905139456,,,,,,,,,,,,,
220,0.001802,31111,-292.705289237256,451.7206383535971,,,,,,,,,,,,,
221,0.00181,31495,-138.4672390005443,443.1022447947901,,,,,,,,,,,,,
222,0.001818,32135,434.2558376469738,447.18391599399786,,,,,,,,,,,,,
223,0.001826,31495,-254.872015652431,433.0406312751287,,,,,,,,,,,,,
224,0.001834,30999,-208.5683475948228,408.4535924789682,,,,,,,,,,,,,
225,0.001842,32183,448.98931328100906,449.2258265837415,,,,,,,,,,,,,
226,0.001851,31719,-210.87396913990557,487.83003399960495,,,,,,,,,,,,,
227,0.001859,31159,-244.02133077113533,456.7363924017764,,,,,,,,,,,,,
228,0.001867,32167,440.5772314304193,440.7572645229019,,,,,,,,,,,,,
229,0.001875,31127,-188.56471699051136,426.88973351858607,,,,,,,,,,,,,
230,0.001883,31655,-249.78127514000005,403.7508990774484,,,,,,,,,,,,,
231,0.001892,31975,440.7977073744258,443.4267164039508,,,,,,,,,,,,,
232,0.0019,31463,-195.5075317837612,488.35330566859847,,,,,,,,,,,,,
233,0.001908,31319,-256.3266262329424,470.44447222586666,,,,,,,,,,,,,
234,0.001916,31847,471.86374842238695,471.9837462136328,,,,,,,,,,,,,
235,0.001924,31447,-212.56669179648875,477.75807330149934,,,,,,,,,,,,,
236,0.001933,31511,-291.77840688858856,474.4435660758381,,,,,,,,,,,,,
237,0.001941,32215,525.6415724608333,530.14690379707,,,,,,,,,,,,,
238,0.001949,31031,-210.58057791391812,586.8573878141673,,,,,,,,,,,,,
239,0.001957,31287,-354.7470198045743,574.547963278305,,,,,,,,,,,,,
240,0.001965,32215,567.0328826794445,570.7731554594048,,,,,,,,,,,,,
241,0.001973,31559,-175.61861030775074,572.4279950198493,,,,,,,,,,,,,
242,0.001982,31255,-410.04527902032186,557.6997510592438,,,,,,,,,,,,,
243,0.00199,31879,558.5482192495913,584.9569372832093,,,,,,,,,,,,,
244,0.001998,31735,-122.1542910652706,608.2132540937447,,,,,,,,,,,,,
245,0.002006,30919,-411.442512645158,555.2231345404133,,,,,,,,,,,,,
246,0.002014,32311,487.3568050182642,505.30383680497386,,,,,,,,,,,,,
247,0.002023,31527,-83.78613419044522,468.9910633048998,,,,,,,,,,,,,
248,0.002031,31031,-334.83402480260656,415.0000555615789,,,,,,,,,,,,,
249,0.002039,32119,375.4396077560601,399.0475934147739,,,,,,,,,,,,,
250,0.002047,31559,-89.0236474924167,387.5666115105565,,,,,,,,,,,,,
251,0.002055,31415,-197.92640756348823,314.4858187830939,,,,,,,,,,,,,
252,0.002064,31959,266.5450942010108,267.56687599892666,,,,,,,,,,,,,
253,0.002072,31287,-140.12135604326338,229.48608054377604,,,,,,,,,,,,,
254,0.00208,31703,-52.386822304084106,187.0099834409663,,,,,,,,,,,,,
255,0.002088,31687,199.1955201308083,218.0686036867818,,,,,,,,,,,,,
256,0.002096,31239,-210.17916740382464,250.0942651671281,,,,,,,,,,,,,
257,0.002104,31927,46.93900717038997,256.12182450551313,,,,,,,,,,,,,
258,0.002113,31623,183.91784667918333,285.87315098883647,,,,,,,,,,,,,
259,0.002121,31399,-260.8388827700243,266.3110995316475,,,,,,,,,,,,,
260,0.002129,31703,75.28740595951804,240.44424137930008,,,,,,,,,,,,,
261,0.002137,31719,199.6881926662295,272.4689925661507,,,,,,,,,,,,,
262,0.002145,31399,-268.0640367376992,293.882700730233,,,,,,,,,,,,,
263,0.002154,31671,51.24794371849408,288.1865643810002,,,,,,,,,,,,,
264,0.002162,32023,210.85965865886325,293.8986102893007,,,,,,,,,,,,,
265,0.00217,31399,-237.3606515028686,254.5135405391027,,,,,,,,,,,,,
266,0.002178,31415,21.38040057753604,209.5803633138714,,,,,,,,,,,,,
267,0.002186,31751,191.49308503145787,225.8774136065768,,,,,,,,,,,,,
268,0.002195,31383,-197.17384303544975,234.81738819804352,,,,,,,,,,,,,
269,0.002203,31591,27.37022546039464,213.43432303857173,,,,,,,,,,,,,
270,0.002211,31895,139.45421270112374,214.7248791689385,,,,,,,,,,,,,
271,0.002219,31767,-175.17328923840424,176.68896041621866,,,,,,,,,,,,,
272,0.002227,31543,78.91575797234454,142.53387349460203,,,,,,,,,,,,,
273,0.002236,31559,71.4081370450871,164.58332674851857,,,,,,,,,,,,,
274,0.002244,31415,-175.63058338111,175.88885169453783,,,,,,,,,,,,,
275,0.002252,32055,150.7814462087704,198.4524250879329,,,,,,,,,,,,,
276,0.00226,31639,5.687778823246238,237.7418304903746,,,,,,,,,,,,,
277,0.002268,31287,-176.23115795779194,218.47967171927516,,,,,,,,,,,,,
278,0.002276,31927,203.69061340734572,208.55202593767956,,,,,,,,,,,,,
279,0.002285,31671,-50.23187308465714,210.54324673243948,,,,,,,,,,,,,
280,0.002293,31319,-147.26409961700173,194.71747253861665,,,,,,,,,,,,,
281,0.002301,31687,210.5968850496057,213.8796032582961,,,,,,,,,,,,,
282,0.002309,31687,-97.06012329121434,232.37338719726105,,,,,,,,,,,,,
283,0.002317,31495,-76.87587934266844,198.2587129813328,,,,,,,,,,,,,
284,0.002326,31879,168.55780760631166,185.71033957956743,,,,,,,,,,,,,
285,0.002334,31287,-131.87612822623012,155.11682565454103,,,,,,,,,,,,,
286,0.002342,31767,18.54121907549028,117.23525805576028,,,,,,,,,,,,,
287,0.00235,31719,92.25017838668916,136.4623622420113,,,,,,,,,,,,,
288,0.002358,31575,-142.02831723261218,143.99601241059693,,,,,,,,,,,,,
289,0.002367,31751,105.4086696556933,150.88664450599435,,,,,,,,,,,,,
290,0.002375,31719,0.1846537543551555,179.92932317888352,,,,,,,,,,,,,
291,0.002383,31271,-112.0031100479717,158.031224976419,,,,,,,,,,,,,
292,0.002391,32055,154.78029204267995,155.64375967928746,,,,,,,,,,,,,
293,0.002399,31383,-94.15150311212084,153.3098491571704,,,,,,,,,,,,,
294,0.002407,31703,-37.4314736858264,137.98176191766174,,,,,,,,,,,,,
295,0.002416,31735,158.94121836300695,176.11318726167846,,,,,,,,,,,,,
296,0.002424,31495,-182.28923742817076,209.46684075625168,,,,,,,,,,,,,
297,0.002432,31831,65.3286289216507,223.4983755055807,,,,,,,,,,,,,
298,0.00244,31623,133.4913702708367,261.46538250672245,,,,,,,,,,,,,
299,0.002448,31335,-256.01097030880453,256.4866688244416,,,,,,,,,,,,,
300,0.002457,31927,161.6377558714744,251.79008780168988,,,,,,,,,,,,,
301,0.002465,31767,106.56951581228954,286.0317208528491,,,,,,,,,,,,,
302,0.002473,31511,-304.35932950504474,305.49934825306883,,,,,,,,,,,,,
303,0.002481,31719,211.69561308529907,326.6673172223903,,,,,,,,,,,,,
304,0.002489,31735,103.9844823422901,352.3774599163037,,,,,,,,,,,,,
305,0.002498,31255,-315.41108542760213,321.746883608807,,,,,,,,,,,,,
306,0.002506,31815,186.5050788814602,287.1815829484318,,,,,,,,,,,,,
307,0.002514,31815,138.3093743668233,289.4131897193516,,,,,,,,,,,,,
308,0.002522,31303,-281.0987456301445,285.5924185255953,,,,,,,,,,,,,
309,0.00253,31655,79.17799804921849,275.0730550043196,,,,,,,,,,,,,
310,0.002538,31895,205.17274480212163,273.4920377716712,,,,,,,,,,,,,
311,0.002547,31447,-201.949016626321,246.5820482764624,,,,,,,,,,,,,
312,0.002555,31623,-91.8798091610814,234.76082243100336,,,,,,,,,,,,,
