Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
31,0.000254,1056,-49178.28349592284,49218.77932165549,,,-1160.0683653024482,,,,,,,,,,
32,0.000263,65535,22403.8874871864,48579.22525781781,,,1544.718533395528,,,,,,,,,,
33,0.000271,65535,26221.999313660723,48363.46313595854,,,407.62553985919766,,,,,,,,,,
34,0.000279,1040,-47960.86467101248,48014.96580607503,,,-3785.049036222132,,,,,,,,,,
35,0.000287,65535,22675.20430161147,47437.92648596606,,,4162.476812281331,,,,,,,,,,
36,0.000295,65535,23081.632776005248,46608.04941611323,,,1258.0156059831595,,,,,,,,,,
37,0.000304,1056,-45041.7412501002,45076.136158228976,,,-8010.794383795294,,,,,,,,,,
38,0.000312,65535,24701.302814529816,43379.60329477642,,,7224.1382526181,,,,,,,,,,
39,0.00032,64319,16100.365301841077,41985.840267801366,,,3410.6609079973687,,,,,,,,,,
40,0.000328,1024,-39749.32373416636,40490.96074715589,,,-13573.281722553784,,,,,,,,,,
41,0.000336,65535,28129.14536011223,39033.630128623605,,,9857.10521849754,,,,,,,,,,
42,0.000345,47963,5107.069471072847,37604.95577388825,,,7198.222245368715,,,,,,,,,,
43,0.000353,1024,-31319.57532959963,35868.70782496123,,,-19738.366608079697,,,,,,,,,,
44,0.000361,65535,31736.672359928554,34453.969821223625,,,11166.997192512235,,,,,,,,,,
45,0.000369,30583,-8741.009255854355,33639.834814862246,,,12491.694643342304,,,,,,,,,,
46,0.000378,1600,-19815.133354691745,33288.73501183556,,,-25515.477716948542,,,,,,,,,,
47,0.000386,65535,33718.67978604074,33747.470877973814,,,10633.244956702358,,,,,,,,,,
48,0.000394,9570,-22645.097090534036,34569.58641820088,,,18648.42016418396,,,,,,,,,,
49,0.000402,21349,-6496.72007983333,35289.279970308075,,,-30009.01407169294,,,,,,,,,,
50,0.00041,65535,32042.232481753028,36039.82305711118,,,8373.42344096072,,,,,,,,,,
51,0.000419,1056,-32739.422487458723,36427.56938829611,,,24678.310880897352,,,,,,,,,,
52,0.000427,47787,6582.648833592245,36467.17214387599,,,-32733.423407339214,,,,,,,,,,
53,0.000435,65535,25041.95382098305,36417.49762546106,,,5129.939183466406,,,,,,,,,,
54,0.000443,1056,-35552.746982791505,35832.53304322356,,,29553.328021011308,,,,,,,,,,
55,0.000451,65535,17416.726057189528,34690.08593123836,,,-33729.351704181034,,,,,,,,,,
56,0.00046,65535,12296.8325408136,33151.8769921625,,,1977.474683502659,,,,,,,,,,
57,0.000468,1072,-29686.281920528163,31087.815094671754,,,32512.632142199996,,,,,,,,,,
58,0.000476,65535,24662.366562544885,29129.37750334154,,,-33430.310184372254,,,,,,,,,,
59,0.000484,41530,-4551.346690118018,27788.115321314788,,,-104.00761977499792,,,,,,,,,,
60,0.000492,1024,-16670.162989732722,27172.42575112872,,,33231.99243972475,,,,,,,,,,
61,0.000501,65535,27622.141254739505,27751.08067669275,,,-32371.26195218148,,,,,,,,,,
62,0.000509,1072,-21713.282420863627,29220.565202922997,,,-584.1902431433143,,,,,,,,,,
63,0.000517,65535,-319.5095558043949,31121.0964091383,,,31814.87134253549,,,,,,,,,,
64,0.000525,65535,25835.736287741867,33327.36082811254,,,-30912.892538571203,,,,,,,,,,
65,0.000533,1072,-34392.86724173137,35277.21697500495,,,484.8138362011034,,,,,,,,,,
66,0.000542,65535,15084.569661346864,36893.45465152139,,,28660.245710074618,,,,,,,,,,
67,0.00055,65535,18950.33690201728,38273.856907314206,,,-29125.211542467845,,,,,,,,,,
68,0.000558,1056,-38817.79300816135,39049.75208301642,,,2579.936405164281,,,,,,,,,,
69,0.000566,65535,26588.927860889376,39253.88855958254,,,24301.91771159986,,,,,,,,,,
70,0.000574,48315,7210.277345627244,38935.76455655364,,,-26864.130238954927,,,,,,,,,,
71,0.000583,1024,-33986.242771919686,37972.33335485489,,,4972.435854472317,,,,,,,,,,
72,0.000591,65535,33239.47992725075,36864.71883157454,,,19291.10694596973,,,,,,,,,,
73,0.000599,18996,-7875.548439275934,35970.061920318054,,,-23965.951730002675,,,,,,,,,,
74,0.000607,14403,-22004.30162079429,35390.605255126255,,,7006.430560522136,,,,,,,,,,
75,0.000616,65535,35514.017569662,35519.87681455932,,,14144.208500958008,,,,,,,,,,
76,0.000624,1088,-23457.49028851753,36219.82707862401,,,-20429.519527612167,,,,,,,,,,
77,0.000632,31591,-6864.655340792117,37244.88134779914,,,8271.728388050196,,,,,,,,,,
78,0.00064,65535,34272.05709117102,38648.76073653873,,,9327.01140951726,,,,,,,,,,
79,0.000648,1072,-36162.379964877946,40098.51676216603,,,-16476.791801185787,,,,,,,,,,
80,0.000657,49356,7483.925577274439,41505.35448572168,,,8633.593387556657,,,,,,,,,,
81,0.000665,65535,30064.08283828316,42942.53030091249,,,5226.8766266534685,,,,,,,,,,
82,0.000673,1072,-43391.60381046979,44038.11626332041,,,-12472.199149321204,,,,,,,,,,
83,0.000681,61759,18654.101095820784,44672.07358231831,,,8166.62601573852,,,,,,,,,,
84,0.000689,65535,23137.35503660188,44854.98193549702,,,2096.456032777068,,,,,,,,,,
85,0.000698,1056,-44351.20600884358,44410.41125796275,,,-8773.92809661576,,,,,,,,,,
86,0.000706,65535,26244.862072707143,43609.96095047097,,,7065.342004475914,,,,,,,,,,
87,0.000714,65407,13911.201294416238,42733.6212842688,,,1.6396007150317526,,,,,,,,,,
88,0.000722,1072,-40244.670193424834,41710.176564623405,,,-5615.512563311854,,,,,,,,,,
89,0.00073,65535,31203.97768229117,40713.85883147566,,,5573.700732018055,,,,,,,,,,
90,0.000739,43450,3405.4785025282345,39797.98877136043,,,-1180.5385828320204,,,,,,,,,,
91,0.000747,1056,-33540.31646472871,38845.745130619565,,,-3071.652626851009,,,,,,,,,,
92,0.000755,65535,34725.668889195484,38148.65153864636,,,3937.3241728165767,,,,,,,,,,
93,0.000763,16051,-6810.455967361796,37825.93460614994,,,-1699.536770702491,,,,,,,,,,
94,0.000771,1088,-26750.19734984248,37778.13817278357,,,-1098.372514677793,,,,,,,,,,
95,0.00078,65535,37439.46953932104,38104.05642039671,,,2367.3225335325733,,,,,,,,,,
96,0.000788,1040,-15167.834085500344,38580.96325319098,,,-1833.1965581706093,,,,,,,,,,
97,0.000796,1088,-21440.782816897517,38940.661458898845,,,398.8421299089006,,,,,,,,,,
98,0.000804,63775,39295.47994981399,39297.1296496852,,,1012.6187551799532,,,,,,,,,,
99,0.000812,1072,-20716.11915657732,39601.086286222126,,,-1802.3263926472637,,,,,,,,,,
100,0.000821,1136,-17989.28200511653,39816.433887899926,,,1510.7258249811994,,,,,,,,,,
101,0.000829,55645,39955.57138822515,40077.55413765928,,,-51.76508503815015,,,,,,,,,,
102,0.000837,1072,-23316.291945912504,40174.28763948875,,,-1731.025363234251,,,,,,,,,,
103,0.000845,1376,-16020.645618415912,39924.65956121376,,,2299.397782665023,,,,,,,,,,
104,0.000854,55613,39183.59317619774,39470.98488141068,,,-815.893112507391,,,,,,,,,,
105,0.000862,1072,-23328.018716417828,38808.36466944792,,,-1654.2326757771848,,,,,,,,,,
106,0.00087,2512,-15013.106461194786,37982.36488529967,,,2798.45827901865,,,,,,,,,,
107,0.000878,58062,36929.48697668177,37158.725885798376,,,-1312.2288472758105,,,,,,,,,,
108,0.000886,1136,-21158.955524849243,36158.494425383215,,,-1553.0891316290324,,,,,,,,,,
109,0.000895,7425,-14611.624888407789,34825.74762491815,,,3027.108904851531,,,,,,,,,,
110,0.000903,59790,33212.88252756574,33305.74046568001,,,-1590.85566481612,,,,,,,,,,
111,0.000911,1392,-17088.448776517318,31621.213375524017,,,-1395.4776760900254,,,,,,,,,,
112,0.000919,14083,-14583.551343917328,29828.357477241647,,,3007.2643645946973,,,,,,,,,,
113,0.000927,58158,28081.689118940947,28091.420743442,,,-1701.337805820487,,,,,,,,,,
114,0.000936,14195,-11440.619267760863,26268.97726005473,,,-1164.9720024812627,,,,,,,,,,
115,0.000944,16836,-14664.344162441645,24228.313400213472,,,2775.2274936893245,,,,,,,,,,
116,0.000952,52956,21751.706629077824,22161.275804837,,,-1685.1023814772404,,,,,,,,,,
117,0.00096,27686,-4839.137841221319,20190.00488821049,,,-870.9607828477294,,,,,,,,,,
118,0.000968,17380,-14536.865147441338,18382.97021982418,,,2384.8782438326275,,,,,,,,,,
119,0.000977,44186,14772.76450295636,16883.352510341323,,,-1577.1096925294382,,,,,,,,,,
120,0.000985,35384,1764.953584640905,15613.990415220807,,,-543.1992610757428,,,,,,,,,,
121,0.000993,17556,-13962.731110970515,14460.632361981015,,,1903.5756505122351,,,,,,,,,,
122,0.001001,37865,8001.01112598534,13627.907050265016,,,-1410.57784857373,,,,,,,,,,
123,0.001009,40409,7356.082653043217,13272.170088721929,,,-219.8406914560297,,,,,,,,,,
124,0.001018,18276,-12909.38902939932,13229.520354577497,,,1402.5381069792668,,,,,,,,,,
125,0.001026,33480,2331.792469598626,13335.947896202686,,,-1217.8234500394035,,,,,,,,,,
126,0.001034,43754,11215.214646916522,13503.071396147194,,,63.80507386351778,,,,,,,,,,
127,0.001042,19476,-11543.349446251275,13604.527928858464,,,943.5924272082074,,,,,,,,,,
128,0.00105,30279,-1642.8593248496256,13703.31742148967,,,-1025.8930904415313,,,,,,,,,,
129,0.001059,44474,13138.408521431664,13907.476083545967,,,283.3977105136611,,,,,,,,,,
130,0.001067,21205,-10099.670071864211,14031.738708039138,,,566.9777460461546,,,,,,,,,,
131,0.001075,28646,-3837.725870076205,13942.621164435906,,,-851.929884679876,,,,,,,,,,
132,0.001083,44074,13407.00095929645,13731.445261287745,,,429.8349077693632,,,,,,,,,,
133,0.001092,22805,-8733.352633709474,13397.26128340282,,,286.6740967257984,,,,,,,,,,
134,0.0011,27734,-4634.759772780959,13004.67016549233,,,-702.7970153267137,,,,,,,,,,
135,0.001108,43578,12570.017397141435,12694.273115498809,,,508.4698988651686,,,,,,,,,,
136,0.001116,24133,-7452.21730268213,12335.272764591436,,,95.31693795462829,,,,,,,,,,
137,0.001124,27190,-4650.8378195712,11817.220647431832,,,-578.5554885625368,,,,,,,,,,
138,0.001133,42570,11185.546143285286,11257.092868317848,,,534.0888593584615,,,,,,,,,,
139,0.001141,25494,-6158.220196674295,10668.173973748271,,,-25.57266257121154,,,,,,,,,,
140,0.001149,27062,-4457.55731923894,10093.947718026317,,,-476.8050954791972,,,,,,,,,,
141,0.001157,41162,9648.440987603057,9657.317562240954,,,524.5219315270614,,,,,,,,,,
142,0.001165,27046,-4749.775639359216,9230.419881091208,,,-96.13770057796602,,,,,,,,,,
143,0.001174,26790,-4391.608746358667,8692.200109843847,,,-395.01764421250977,,,,,,,,,,
144,0.001182,39961,8149.806176221819,8155.049326642689,,,495.6057956203142,,,,,,,,,,
145,0.00119,28438,-3210.170346238652,7649.505375480461,,,-133.6671745949711,,,,,,,,,,
146,0.001198,26886,-4516.694850639515,7197.848613351365,,,-330.33985935614834,,,,,,,,,,
147,0.001206,38249,6735.494618657722,6892.033882162295,,,459.619241878409,,,,,,,,,,
148,0.001215,30055,-1631.817436356773,6613.223872833376,,,-152.6500323061503,,,,,,,,,,
149,0.001223,26630,-4710.985368413526,6228.762604747957,,,-279.8929869620725,,,,,,,,,,
150,0.001231,37241,5396.571709612303,5860.441969160468,,,427.0249235090425,,,,,,,,,,
151,0.001239,31447,-173.2294942880346,5581.2799016913295,,,-164.5314345236172,,,,,,,,,,
152,0.001247,26326,-4804.41660516986,5361.57847128407,,,-244.1715668198681,,,,,,,,,,
153,0.001256,35944,4134.735102640485,5228.901515264723,,,407.5803378733735,,,,,,,,,,
154,0.001264,32535,1017.2611136294288,5096.963934706133,,,-173.19297231673866,,,,,,,,,,
155,0.001272,26982,-4688.946041701581,4843.959758115331,,,-230.73662188651264,,,,,,,,,,
156,0.00128,34424,2979.101780149165,4596.196871308142,,,406.3787084234343,,,,,,,,,,
157,0.001288,33256,1865.0263852740773,4461.7279924755785,,,-169.0115692642416,,,,,,,,,,
158,0.001297,27638,-4358.288588020868,4358.413379771782,,,-251.64975600004465,,,,,,,,,,
159,0.001305,33288,1965.9191566827296,4260.790479597558,,,416.0356454008927,,,,,,,,,,
160,0.001313,33928,2386.7567509805544,4144.534432412495,,,-129.84055910476022,,,,,,,,,,
161,0.001321,27942,-3880.1621003496975,3925.576457320098,,,-312.5962261496452,,,,,,,,,,
162,0.00133,32808,1112.731602635973,3716.232772910732,,,413.0729118644113,,,,,,,,,,
163,0.001338,34040,2659.1957606556925,3636.6407540973896,,,-33.52903365948733,,,,,,,,,,
164,0.001346,28214,-3339.821295709195,3579.386173141052,,,-401.1101824425039,,,,,,,,,,
165,0.001354,31975,412.4919215558645,3482.813298669821,,,365.9154048897837,,,,,,,,,,
166,0.001362,34536,2766.580086967507,3370.5366646078373,,,124.14220779895624,,,,,,,,,,
167,0.001371,28695,-2798.3206377678016,3194.214476736122,,,-485.1552336278893,,,,,,,,,,
168,0.001379,31511,-151.6685541777282,3036.180295096111,,,252.7730382030182,,,,,,,,,,
169,0.001387,34424,2763.2281002967493,3007.207332044657,,,319.1943721449096,,,,,,,,,,
170,0.001395,29143,-2284.138039220923,2990.369323380924,,,-526.6566344961291,,,,,,,,,,
171,0.001403,31175,-589.6158342636242,2898.262794121061,,,78.3925098108531,,,,,,,,,,
172,0.001412,34120,2669.537288423528,2788.517826315237,,,506.4841847886534,,,,,,,,,,
173,0.00142,29959,-1807.5694410394635,2646.6668246376958,,,-503.18799989914345,,,,,,,,,,
174,0.001428,30423,-901.9092644497638,2521.7399079255724,,,-123.29729422115314,,,,,,,,,,
175,0.001436,34344,2492.737580420872,2506.518421997669,,,642.6663032598916,,,,,,,,,,
176,0.001444,30199,-1376.1758702277416,2491.2925626086258,,,-422.8320216484039,,,,,,,,,,
177,0.001453,30231,-1092.2608390358062,2378.903901244133,,,-306.5594968119277,,,,,,,,,,
178,0.001461,34024,2249.349839798686,2250.453159182806,,,711.2347944375379,,,,,,,,,,
179,0.001469,30343,-997.9369857881942,2120.200046501414,,,,,,,,,,,,,
180,0.001477,30775,-1181.0655157771555,2009.3805883471005,,,,,,,,,,,,,
181,0.001485,33384,1970.8558974658747,1991.5358098518705,,,,,,,,,,,,,
182,0.001494,31191,-674.4958649340161,1972.379439332312,,,,,,,,,,,,,
183,0.001502,30375,-1205.2947793365834,1852.8363503548967,,,,,,,,,,,,,
184,0.00151,32984,1690.9468040548632,1724.9742193009267,,,,,,,,,,,,,
185,0.001518,31191,-396.5989378307294,1625.178430597846,,,,,,,,,,,,,
186,0.001527,30471,-1202.1381984350603,1550.734316339239,,,,,,,,,,,,,
187,0.001535,33096,1428.331049098569,1550.3570648330574,,,,,,,,,,,,,
188,0.001543,31367,-150.27791662726304,1546.5670494462984,,,,,,,,,,,,,
189,0.001551,30423,-1188.8319876560397,1440.933061524036,,,,,,,,,,,,,
190,0.001559,33032,1181.1916341448127,1329.2355438142915,,,,,,,,,,,,,
191,0.001568,31527,70.27981254004195,1270.6723159262694,,,,,,,,,,,,,
192,0.001576,30327,-1155.6896187814489,1235.889785145787,,,,,,,,,,,,,
