Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
31,0.000255,65535,33250.44808072385,33554.10624340458,,,21404.48219471718,,,,,,,,,,
32,0.000263,14883,-16456.4066915026,32263.660588663814,,,-32901.219666718614,,,,,,,,,,
33,0.000271,21445,-11593.965130010163,32413.397236803437,,,8485.453941776963,,,,,,,,,,
34,0.000279,65535,31782.915744816077,33288.122872822925,,,26832.96656584113,,,,,,,,,,
35,0.000287,1104,-29123.79925090196,35150.75031523068,,,-34553.74791788291,,,,,,,,,,
36,0.000296,40713,2149.239153512164,37659.9492038783,,,5196.725378768707,,,,,,,,,,
37,0.000304,65535,30759.322995510443,39834.33884531671,,,30485.81455850537,,,,,,,,,,
38,0.000312,1088,-40628.05958525822,42128.22871135856,,,-34539.51159862376,,,,,,,,,,
39,0.00032,57374,13898.77777491943,44395.56462906324,,,2648.3549746966137,,,,,,,,,,
40,0.000328,65535,28880.47793314382,46197.36416336796,,,31734.474442909825,,,,,,,,,,
41,0.000337,1072,-47694.13875953931,47919.30825012574,,,-33371.81051134331,,,,,,,,,,
42,0.000345,65535,22451.852731680883,48988.99096329886,,,1661.4828421947673,,,,,,,,,,
43,0.000353,65535,24148.13497502937,48847.95250894978,,,30462.65438405552,,,,,,,,,,
44,0.000361,1072,-47959.24846085587,48055.82324998413,,,-31531.09527264059,,,,,,,,,,
45,0.00037,65535,27724.60035252942,46549.79072335573,,,2448.249568134797,,,,,,,,,,
46,0.000378,65535,15176.925327207337,44385.753297690506,,,27020.55283973465,,,,,,,,,,
47,0.000386,1168,-40894.62111112957,42212.26560461537,,,-29281.26243367093,,,,,,,,,,
48,0.000394,65535,30164.888225980678,39682.136378301926,,,4613.482288867336,,,,,,,,,,
49,0.000402,58590,2402.9002454679267,36717.51918770556,,,22065.581955881345,,,,,,,,,,
50,0.000411,1168,-28049.244996977985,33968.93978717905,,,-26660.70730813968,,,,,,,,,,
51,0.000419,65535,29971.675444085115,31320.958452465296,,,7388.788353954664,,,,,,,,,,
52,0.000427,27222,-11519.435158174969,29192.994813131227,,,16376.196282476918,,,,,,,,,,
53,0.000435,6849,-12425.906633786772,28094.236910436503,,,-23616.37676692206,,,,,,,,,,
54,0.000443,65535,26624.431048314524,27477.277318876844,,,9955.765912395,,,,,,,,,,
55,0.000452,1072,-22544.980955677525,27392.30890796595,,,10703.565037258442,,,,,,,,,,
56,0.00046,45083,2750.601490188904,27578.46589700291,,,-20166.39311916093,,,,,,,,,,
57,0.000468,65535,19135.4669375948,27372.9504147584,,,11704.16275673231,,,,,,,,,,
58,0.000476,1072,-27030.97022170377,27114.83996559338,,,5672.245462232127,,,,,,,,,,
59,0.000485,65535,15198.769665186212,26723.22145808044,,,-16478.57007993589,,,,,,,,,,
60,0.000493,55533,7006.4331946935645,26157.66108068594,,,12348.042939976356,,,,,,,,,,
61,0.000501,1088,-23538.03368910259,26022.903359624608,,,1710.4539898135342,,,,,,,,,,
62,0.000509,65535,23994.898859791847,26148.463018443144,,,-12832.85128235952,,,,,,,,,,
63,0.000517,18788,-8706.04617400482,26681.313271776216,,,11912.466389536436,,,,,,,,,,
64,0.000526,26278,-13515.470856066444,28010.564236314174,,,-994.6161909028422,,,,,,,,,,
65,0.000534,65535,29080.676203603096,29727.157846147133,,,-9518.063273905247,,,,,,,,,,
66,0.000542,1072,-25080.463029920465,31999.361393168885,,,10643.9349006581,,,,,,,,,,
67,0.00055,52796,-396.0908550714128,34779.86823628845,,,-2498.664759252517,,,,,,,,,,
68,0.000558,65535,30418.532556136382,37526.212353416326,,,-6737.014733698267,,,,,,,,,,
69,0.000567,1104,-38244.363604209255,40274.80814662819,,,8895.191230788949,,,,,,,,,,
70,0.000575,65535,12290.901490286766,42657.846992409846,,,-3046.219216025091,,,,,,,,,,
71,0.000583,65535,27608.902513438235,44213.30117398218,,,-4565.3147109575375,,,,,,,,,,
72,0.000591,1072,-45103.75539474462,45230.98618970104,,,7018.212902177476,,,,,,,,,,
73,0.000599,65535,22524.12487897073,45684.54573604196,,,-2973.3327606934777,,,,,,,,,,
74,0.000608,65535,20330.30479437593,45553.683147072064,,,-2965.8388412183035,,,,,,,,,,
75,0.000616,1184,-44827.16100206578,45251.42450893325,,,5285.247642239973,,,,,,,,,,
76,0.000624,65535,30141.155266173733,44621.83625351368,,,-2602.9128963607527,,,,,,,,,,
77,0.000632,51580,9214.58034087445,43615.82836252175,,,-1833.16170558328,,,,,,,,,,
78,0.000641,1200,-39133.16451383211,42683.55244984456,,,3849.075018051162,,,,,,,,,,
79,0.000649,65535,35919.529777629985,41812.88491391012,,,-2170.948257555124,,,,,,,,,,
80,0.000657,31655,-3642.434188082364,41203.778843936736,,,-1040.0117508587234,,,,,,,,,,
81,0.000665,1168,-31200.237601548168,41203.62673742327,,,2745.118465090133,,,,,,,,,,
82,0.000673,65535,40236.04795166281,41454.40217092621,,,-1802.6176045393013,,,,,,,,,,
83,0.000682,9154,-15110.522596173874,41819.13135462717,,,-470.7981722993013,,,,,,,,,,
84,0.00069,1376,-23885.87011999083,42260.40276724826,,,1926.446657053496,,,,,,,,,,
85,0.000698,65535,42346.0594956802,42351.71489224801,,,-1531.1459728156296,,,,,,,,,,
86,0.000706,1072,-22301.424460511087,42173.473316645584,,,-39.8341101054842,,,,,,,,,,
87,0.000714,4481,-18333.92180991192,41833.73934333133,,,1312.4291269904916,,,,,,,,,,
88,0.000723,65535,40791.32304578454,40986.89021985766,,,-1336.772820966677,,,,,,,,,,
89,0.000731,1104,-23976.4999946628,39636.22529032748,,,303.0867651499738,,,,,,,,,,
90,0.000739,9730,-13754.970048333053,37765.26977718112,,,830.4725275523242,,,,,,,,,,
91,0.000747,65535,34618.466696471165,35141.67256437379,,,-1183.6716413991549,,,,,,,,,,
92,0.000756,1152,-21214.80277157107,32083.610690938716,,,576.112915573442,,,,,,,,,,
93,0.000764,13011,-8423.020436191244,28879.24157933412,,,438.0178390122924,,,,,,,,,,
94,0.000772,62143,24525.10192238701,25447.82233008655,,,-1041.747327670791,,,,,,,,,,
95,0.00078,1200,-16864.454338111736,22065.56488887874,,,774.451839130792,,,,,,,,,,
96,0.000788,15395,-1206.56160232865,18934.756153402835,,,121.90171896260904,,,,,,,,,,
97,0.000797,14403,13070.5256471555,16123.530212557753,,,-891.4597557204598,,,,,,,,,,
98,0.000805,1200,-14010.43849996902,14283.453887826712,,,883.9644334766363,,,,,,,,,,
99,0.000813,21269,7360.6055352663325,13695.90237876938,,,-118.93296841325092,,,,,,,,,,
100,0.000821,6337,3678.265330634284,14206.894872701689,,,-720.2777762035264,,,,,,,,,,
101,0.000829,1200,-14327.263839240468,15714.006185937202,,,898.759026553701,,,,,,,,,,
102,0.000838,29447,15164.378969492458,17553.548216059782,,,-293.27364054661155,,,,,,,,,,
103,0.000846,12659,-1009.395238018918,19301.94779965123,,,-523.5293659896024,,,,,,,,,,
104,0.000854,1232,-17304.633828842565,20889.719832806302,,,836.9039186093473,,,,,,,,,,
105,0.000862,37785,19660.451619382104,22050.699559625747,,,-423.0586803862967,,,,,,,,,,
106,0.00087,24437,-387.0130728873354,22851.540047928596,,,-313.3678007865474,,,,,,,,,,
107,0.000879,1424,-20759.16229326245,23503.016406894847,,,741.4719539316645,,,,,,,,,,
108,0.000887,44074,19291.114946929145,23781.58679587741,,,-528.9716894009215,,,,,,,,,,
109,0.000895,35144,3994.796328989934,23580.553795016556,,,-123.82533348432298,,,,,,,,,,
110,0.000903,2064,-22208.52456708468,23066.720090313083,,,660.4267537266289,,,,,,,,,,
111,0.000912,44458,14288.287928971686,22235.47459823151,,,-611.1378495670174,,,,,,,,,,
112,0.00092,43050,9412.014066654365,21214.296117215108,,,1.744598260264258,,,,,,,,,,
113,0.000928,7713,-20228.19329154678,20256.41465056117,,,617.7910004691398,,,,,,,,,,
114,0.000936,38329,6477.5502540889465,19227.594913615405,,,-646.2468913781826,,,,,,,,,,
115,0.000944,45018,13376.294247783557,17991.702638554918,,,37.56692727953192,,,,,,,,,,
116,0.000953,18660,-15055.946346678782,16811.198141741042,,,598.6732378349426,,,,,,,,,,
117,0.000961,29863,-1673.2063463915315,15857.193601652349,,,-607.1392385194328,,,,,,,,,,
118,0.000969,44186,14662.598004358852,15102.1945563557,,,-2.400261674824196,,,,,,,,,,
119,0.000977,26710,-8246.851245745369,14594.895612826896,,,560.8400320194752,,,,,,,,,,
120,0.000985,23765,-8142.240884389862,14258.919877782368,,,-490.6315325129536,,,,,,,,,,
121,0.000994,43338,13499.91580512065,13917.734487444775,,,-65.44969147173404,,,,,,,,,,
122,0.001002,31831,-1739.7872975648734,13709.38043003356,,,465.7337451392735,,,,,,,,,,
123,0.00101,20356,-12002.63124555097,13779.704301078453,,,-331.23984228541474,,,,,,,,,,
124,0.001018,42458,11020.008191260593,13881.01479218451,,,-87.0799184900415,,,,,,,,,,
125,0.001026,35304,3053.132969393503,13846.362505095512,,,307.14164189111244,,,,,,,,,,
126,0.001035,18756,-13417.89258993396,13761.993693773344,,,-188.0111903512849,,,,,,,,,,
127,0.001043,40873,8441.534726026632,13576.406302234973,,,-27.17117203881913,,,,,,,,,,
128,0.001051,36873,5679.369016850227,13327.429216446651,,,117.0035322038552,,,,,,,,,,
129,0.001059,18868,-13172.712428670664,13181.527212501534,,,-112.858715184944,,,,,,,,,,
130,0.001068,39833,6480.696912325391,12974.688411944397,,,109.42956176247324,,,,,,,,,,
131,0.001076,37593,6521.686944099663,12562.114651125346,,,-54.082889377259846,,,,,,,,,,
132,0.001084,19780,-12111.743971714135,12119.821446826993,,,-123.8784377221388,,,,,,,,,,
133,0.001092,38169,5212.338648940609,11659.788293790063,,,280.2046276855593,,,,,,,,,,
134,0.0011,37769,6347.808103813021,11177.260277543744,,,-164.72517670715763,,,,,,,,,,
135,0.001109,21285,-10783.316989834591,10827.294325998007,,,-201.08534716220305,,,,,,,,,,
136,0.001117,36568,4298.536879978733,10469.947812710276,,,430.7083361339584,,,,,,,,,,
137,0.001125,37817,5854.437981135928,9951.813754727713,,,-199.88044688553524,,,,,,,,,,
138,0.001133,22597,-9377.5897842644,9436.59374607416,,,-302.15761550823464,,,,,,,,,,
139,0.001141,35192,3340.31174218787,8935.957799390932,,,519.9000771177987,,,,,,,,,,
140,0.00115,37689,5420.24185840418,8424.915442390913,,,-171.7564599016805,,,,,,,,,,
141,0.001158,24245,-7869.135297534162,8036.328454634201,,,-383.9374800535053,,,,,,,,,,
142,0.001166,33752,2130.4063305839186,7644.241337832294,,,533.6742735050028,,,,,,,,,,
143,0.001174,37465,5105.056888149373,7094.2091634543485,,,-109.94727376668304,,,,,,,,,,
144,0.001183,26374,-6207.325181911002,6552.075958606366,,,-418.798708538074,,,,,,,,,,
145,0.001191,32039,714.4705554723578,6076.917511725615,,,484.9169772171054,,,,,,,,,,
146,0.001199,37177,4800.349186934695,5627.309640082845,,,-47.09793686902841,,,,,,,,,,
147,0.001207,27606,-4435.701894752704,5293.250159178154,,,-401.4009274189878,,,,,,,,,,
148,0.001215,31271,-701.5529944561695,4993.4612026017785,,,402.26638485305,,,,,,,,,,
149,0.001224,36873,4398.103574608526,4579.241627770233,,,-5.873303429524406,,,,,,,,,,
150,0.001232,28871,-2703.712126936282,4214.875751282649,,,-343.92498888087925,,,,,,,,,,
151,0.00124,30455,-1896.4766597748085,4029.230846223026,,,313.8047691858912,,,,,,,,,,
152,0.001248,36152,3885.3883928926034,3907.63311054447,,,5.450563918223348,,,,,,,,,,
153,0.001256,30679,-1200.7166112351324,3818.392687385957,,,-263.0967673058381,,,,,,,,,,
154,0.001265,29687,-2741.0749604795888,3761.343510279968,,,236.85958906638763,,,,,,,,,,
155,0.001273,35032,3339.882439702536,3630.901525781324,,,-13.38287530175785,,,,,,,,,,
156,0.001281,32055,-67.23548194969968,3526.777877668133,,,-170.0190918359409,,,,,,,,,,
157,0.001289,29063,-3226.5767168268853,3587.029491702004,,,180.2104377489921,,,,,,,,,,
158,0.001297,34632,2856.281828082332,3652.487235550548,,,-62.80381077934075,,,,,,,,,,
159,0.001306,32936,667.4461036539883,3625.4637094778,,,-71.1706285228168,,,,,,,,,,
160,0.001314,28518,-3422.2828088727083,3595.0271063529426,,,151.56194650236685,,,,,,,,,,
161,0.001322,34312,2461.3777241423827,3513.270064303505,,,-143.31254427003128,,,,,,,,,,
162,0.00133,33176,1091.414834726574,3419.7012971819786,,,24.063557674936124,,,,,,,,,,
163,0.001339,28598,-3401.730799358864,3445.9178944994733,,,159.06020219082862,,,,,,,,,,
164,0.001347,33928,2076.131984585257,3454.240286798267,,,-248.20156891770367,,,,,,,,,,
165,0.001355,33480,1356.3766677779847,3333.949368615709,,,99.8299337359355,,,,,,,,,,
166,0.001363,28983,-3187.335130502518,3198.892863810883,,,204.9120610908555,,,,,,,,,,
167,0.001371,33272,1557.7791249043348,3035.179843448423,,,-357.84518313398814,,,,,,,,,,
168,0.00138,33816,1588.7090618070656,2855.9383515219915,,,138.62360207759892,,,,,,,,,,
169,0.001388,29175,-2752.5021511216,2777.7621246401745,,,277.51710483552165,,,,,,,,,,
170,0.001396,32840,812.682789281649,2691.105857754891,,,-442.2280152702443,,,,,,,,,,
171,0.001404,33880,1811.690524976892,2474.989167024089,,,131.62967011414443,,,,,,,,,,
172,0.001412,29671,-2092.010784715217,2264.9849055422146,,,349.76573825805787,,,,,,,,,,
173,0.001421,32583,-73.54636708514195,2128.5015570885294,,,-472.8881294415023,,,,,,,,,,
174,0.001429,33432,1930.204011987044,2029.9606429424373,,,87.55160615755098,,,,,,,,,,
175,0.001437,30391,-1333.042340385735,1996.15681322036,,,388.1612617540998,,,,,,,,,,
176,0.001445,31927,-769.7923000821448,1965.633728034727,,,-438.62517788626417,,,,,,,,,,
177,0.001454,33800,1807.6680999251016,1809.0746427578872,,,31.79752381228619,,,,,,,,,,
178,0.001462,30647,-822.7324201836551,1632.951942521395,,,,,,,,,,,,,
179,0.00147,31927,-768.7090208794812,1537.6185078094195,,,,,,,,,,,,,
180,0.001478,33320,1415.4362962182877,1421.4922545247566,,,,,,,,,,,,,
181,0.001486,30807,-1114.619693231431,1395.9131560811147,,,,,,,,,,,,,
182,0.001495,32279,395.87178679384647,1627.1951785982633,,,,,,,,,,,,,
183,0.001503,32824,976.394064271555,2089.073831763343,,,,,,,,,,,,,
184,0.001511,30263,-2809.5875414833317,2885.6944833924667,,,,,,,,,,,,,
185,0.001519,33688,2864.325286530587,3907.778363280954,,,,,,,,,,,,,
186,0.001527,33048,998.0833719090384,5132.8757909465885,,,,,,,,,,,,,
187,0.001536,27110,-6289.08050257516,6658.497103739221,,,,,,,,,,,,,
188,0.001544,36937,6254.327828719415,8344.750353850059,,,,,,,,,,,,,
189,0.001552,34376,2132.654024782765,10093.062684840776,,,,,,,,,,,,,
190,0.00156,20965,-11467.016391623152,11958.75212156691,,,,,,,,,,,,,
191,0.001568,41306,9695.937184858192,13877.67371128065,,,,,,,,,,,,,
192,0.001577,37625,4900.915511345124,15852.680833145516,,,,,,,,,,,,,
193,0.001585,13459,-17711.569082485752,17965.474002843315,,,,,,,,,,,,,
194,0.001593,44330,12129.904343645894,20078.733311010878,,,,,,,,,,,,,
195,0.001601,42234,9411.022141521473,22077.32552822824,,,,,,,,,,,,,
196,0.00161,5985,-24010.619258008028,24029.56262928939,,,,,,,,,,,,,
197,0.001618,46443,12746.9932447691,25908.618655849645,,,,,,,,,,,,,
198,0.001626,47387,15218.797030823129,27699.20440764879,,,,,,,,,,,,,
199,0.001634,2192,-29316.429963087598,29477.173620273017,,,,,,,,,,,,,
200,0.001642,46011,11354.411372028491,31134.851192511665,,,,,,,,,,,,,
201,0.001651,53277,21404.48219471718,32557.9720587522,,,,,,,,,,,,,
202,0.001659,1744,-32901.219666718614,33837.17255569121,,,,,,,,,,,,,
203,0.001667,43482,8485.453941776963,34984.49429020002,,,,,,,,,,,,,
204,0.001675,60974,26832.96656584113,35961.632817335616,,,,,,,,,,,,,
205,0.001683,1504,-34553.74791788291,36829.49636004638,,,,,,,,,,,,,
206,0.001692,39321,5196.725378768707,37508.47434993359,,,,,,,,,,,,,
207,0.0017,65535,30485.81455850537,37887.607641264345,,,,,,,,,,,,,
208,0.001708,1392,-34539.51159862376,38066.90601350676,,,,,,,,,,,,,
209,0.001716,35880,2648.3549746966137,38084.24527080559,,,,,,,,,,,,,
210,0.001725,65535,31734.474442909825,37892.942113058605,,,,,,,,,,,,,
211,0.001733,1392,-33371.81051134331,37556.86130106209,,,,,,,,,,,,,
212,0.001741,33736,1661.4828421947673,37032.69814670416,,,,,,,,,,,,,
213,0.001749,65535,30462.65438405552,36234.0675437308,,,,,,,,,,,,,
214,0.001757,1424,-31531.09527264059,35281.37996509415,,,,,,,,,,,,,
215,0.001766,34232,2448.249568134797,34234.94928857213,,,,,,,,,,,,,
216,0.001774,59150,27020.55283973465,33066.7470991276,,,,,,,,,,,,,
217,0.001782,1600,-29281.26243367093,31863.877859149507,,,,,,,,,,,,,
218,0.00179,36744,4613.482288867336,30600.17198884627,,,,,,,,,,,,,
219,0.001798,53517,22065.581955881345,29205.57152040901,,,,,,,,,,,,,
220,0.001807,2064,-26660.70730813968,27802.50084285374,,,,,,,,,,,,,
221,0.001815,39945,7388.788353954664,26430.64621442217,,,,,,,,,,,,,
222,0.001823,47675,16376.196282476918,25071.01299659192,,,,,,,,,,,,,
223,0.001831,7233,-23616.37676692206,23815.906590606155,,,,,,,,,,,,,
224,0.001839,42218,9955.765912395,22608.965788352456,,,,,,,,,,,,,
225,0.001848,41722,10703.565037258442,21377.0842768416,,,,,,,,,,,,,
226,0.001856,12274,-20166.39311916093,20214.26337312627,,,,,,,,,,,,,
227,0.001864,43562,11704.16275673231,19104.45852860428,,,,,,,,,,,,,
228,0.001872,36424,5672.245462232127,18041.898310590288,,,,,,,,,,,,,
229,0.001881,16227,-16478.57007993589,17113.20920056409,,,,,,,,,,,,,
230,0.001889,43674,12348.042939976356,16227.682688962874,,,,,,,,,,,,,
231,0.001897,33336,1710.4539898135342,15327.779232522877,,,,,,,,,,,,,
232,0.001905,19508,-12832.85128235952,14474.115827411591,,,,,,,,,,,,,
233,0.001913,43114,11912.466389536436,13610.212626794266,,,,,,,,,,,,,
234,0.001922,30679,-994.6161909028422,12764.396541823346,,,,,,,,,,,,,
235,0.00193,22373,-9518.063273905247,12020.484067234967,,,,,,,,,,,,,
236,0.001938,42138,10643.9349006581,11286.3588569635,,,,,,,,,,,,,
237,0.001946,29447,-2498.664759252517,10540.262087891915,,,,,,,,,,,,,
238,0.001954,25030,-6737.014733698267,9819.53961096227,,,,,,,,,,,,,
239,0.001963,40153,8895.191230788949,9057.16165331972,,,,,,,,,,,,,
240,0.001971,29303,-3046.219216025091,8313.495510708515,,,,,,,,,,,,,
241,0.001979,26630,-4565.3147109575375,7668.25078838619,,,,,,,,,,,,,
242,0.001987,38793,7018.212902177476,7042.80322381523,,,,,,,,,,,,,
243,0.001996,29015,-2973.3327606934777,6440.983764244224,,,,,,,,,,,,,
244,0.002004,28342,-2965.8388412183035,5879.858418233208,,,,,,,,,,,,,
245,0.002012,37177,5285.247642239973,5287.068035826394,,,,,,,,,,,,,
246,0.00202,29191,-2602.9128963607527,4733.393283343823,,,,,,,,,,,,,
247,0.002028,29719,-1833.16170558328,4284.821246539607,,,,,,,,,,,,,
248,0.002037,35720,3849.075018051162,3869.457215131693,,,,,,,,,,,,,
249,0.002045,28983,-2170.948257555124,3501.711652410565,,,,,,,,,,,,,
250,0.002053,30679,-1040.0117508587234,3178.53156345395,,,,,,,,,,,,,
251,0.002061,34632,2745.118465090133,2820.6824880161425,,,,,,,,,,,,,
252,0.002069,29847,-1802.6176045393013,2500.09430779128,,,,,,,,,,,,,
253,0.002078,31271,-470.7981722993013,2264.067220058968,,,,,,,,,,,,,
254,0.002086,33480,1926.446657053496,2049.616959026197,,,,,,,,,,,,,
255,0.002094,30007,-1531.1459728156296,1887.893921203377,,,,,,,,,,,,,
256,0.002102,31671,-39.8341101054842,1756.8513531341844,,,,,,,,,,,,,
257,0.00211,32936,1312.4291269904916,1577.308272900054,,,,,,,,,,,,,
258,0.002119,30327,-1336.772820966677,1426.1632222828414,,,,,,,,,,,,,
259,0.002127,31927,303.0867651499738,1320.283695919001,,,,,,,,,,,,,
260,0.002135,32503,830.4725275523242,1222.0144766811354,,,,,,,,,,,,,
261,0.002143,30279,-1183.6716413991549,1191.38825108436,,,,,,,,,,,,,
262,0.002152,32487,576.112915573442,1176.4719971223064,,,,,,,,,,,,,
263,0.00216,32119,438.0178390122924,1115.2197639828032,,,,,,,,,,,,,
264,0.002168,30535,-1041.747327670791,1076.8684021398965,,,,,,,,,,,,,
265,0.002176,32279,774.451839130792,1030.1711222400572,,,,,,,,,,,,,
266,0.002184,31671,121.90171896260904,981.3675635769224,,,,,,,,,,,,,
267,0.002193,31255,-891.4597557204598,1001.254027506921,,,,,,,,,,,,,
268,0.002201,32391,883.9644334766363,1016.0312343729952,,,,,,,,,,,,,
269,0.002209,31319,-118.93296841325092,996.6845643981944,,,,,,,,,,,,,
270,0.002217,30999,-720.2777762035264,984.9704687042912,,,,,,,,,,,,,
271,0.002225,32792,898.759026553701,925.3937692146671,,,,,,,,,,,,,
272,0.002234,31287,-293.27364054661155,860.5500205187491,,,,,,,,,,,,,
273,0.002242,30903,-523.5293659896024,854.7087205011352,,,,,,,,,,,,,
274,0.00225,32455,836.9039186093473,841.0726338493339,,,,,,,,,,,,,
275,0.002258,31623,-423.0586803862967,823.0636635805218,,,,,,,,,,,,,
276,0.002267,31143,-313.3678007865474,817.4485885671775,,,,,,,,,,,,,
277,0.002275,32391,741.4719539316645,759.2582820922196,,,,,,,,,,,,,
278,0.002283,30983,-528.9716894009215,710.0473458314984,,,,,,,,,,,,,
279,0.002291,31783,-123.82533348432298,709.962155148498,,,,,,,,,,,,,
280,0.002299,32103,660.4267537266289,708.2158117916755,,,,,,,,,,,,,
281,0.002308,31223,-611.1378495670174,734.1910617505889,,,,,,,,,,,,,
282,0.002316,31463,1.744598260264258,766.7985409011375,,,,,,,,,,,,,
283,0.002324,32263,617.7910004691398,737.3872837307421,,,,,,,,,,,,,
284,0.002332,30967,-646.2468913781826,709.0105312329345,,,,,,,,,,,,,
285,0.00234,31719,37.56692727953192,702.9567970734086,,,,,,,,,,,,,
286,0.002349,32295,598.6732378349426,689.1409534965127,,,,,,,,,,,,,
287,0.002357,30887,-607.1392385194328,700.3545680425152,,,,,,,,,,,,,
288,0.002365,31751,-2.400261674824196,705.7077380385983,,,,,,,,,,,,,
289,0.002373,32375,560.8400320194752,642.5237872048839,,,,,,,,,,,,,
290,0.002381,30695,-490.6315325129536,573.8679374133652,,,,,,,,,,,,,
291,0.00239,31751,-65.44969147173404,532.0369128305977,,,,,,,,,,,,,
292,0.002398,31959,465.7337451392735,485.8084977473008,,,,,,,,,,,,,
293,0.002406,31671,-331.23984228541474,453.51856894333343,,,,,,,,,,,,,
294,0.002414,31255,-87.0799184900415,418.9435650969283,,,,,,,,,,,,,
295,0.002423,32007,307.14164189111244,324.74367399580467,,,,,,,,,,,,,
296,0.002431,31655,-188.0111903512849,232.60225586596613,,,,,,,,,,,,,
297,0.002439,31431,-27.17117203881913,178.47815230537674,,,,,,,,,,,,,
298,0.002447,31511,117.0035322038552,124.9731198844204,,,,,,,,,,,,,
299,0.002455,31687,-112.858715184944,113.89029016160654,,,,,,,,,,,,,
300,0.002464,31847,109.42956176247324,146.20163996096954,,,,,,,,,,,,,
301,0.002472,31815,-54.082889377259846,184.03199808581425,,,,,,,,,,,,,
302,0.00248,31079,-123.8784377221388,253.95342738957447,,,,,,,,,,,,,
303,0.002488,32103,280.2046276855593,280.4383782726567,,,,,,,,,,,,,
304,0.002496,31495,-164.72517670715763,304.85339426738204,,,,,,,,,,,,,
305,0.002505,31415,-201.08534716220305,372.4859687567291,,,,,,,,,,,,,
306,0.002513,32023,430.7083361339584,434.4501543465436,,,,,,,,,,,,,
307,0.002521,31399,-199.88044688553524,484.4430967168896,,,,,,,,,,,,,
308,0.002529,31479,-302.15761550823464,530.0794331999572,,,,,,,,,,,,,
309,0.002538,32007,519.9000771177987,524.5021589057154,,,,,,,,,,,,,
310,0.002546,31383,-171.7564599016805,511.71453703985406,,,,,,,,,,,,,
311,0.002554,31319,-383.9374800535053,542.5487023617869,,,,,,,,,,,,,
312,0.002562,32423,533.6742735050028,566.1464631397182,,,,,,,,,,,,,
