Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
118,0.000967,1360,-18593.374104638504,30273.456442276514,,,317.427277126736,,,,,,,,,,
119,0.000975,17108,-10903.142662722294,28478.003350479263,,,519.8821490578064,,,,,,,,,,
120,0.000983,57406,26429.07988696486,26616.824970984027,,,-809.4513639218796,,,,,,,,,,
121,0.000991,10114,-14390.28068508307,24658.0289976561,,,239.1115436716294,,,,,,,,,,
122,0.000999,21525,-9828.609334799956,22588.100471009,,,591.3013574448919,,,,,,,,,,
123,0.001008,51756,20478.664836659387,20493.597318043216,,,-779.5125416665234,,,,,,,,,,
124,0.001016,23221,-9015.15779432441,18390.38424247372,,,99.79294016724252,,,,,,,,,,
125,0.001024,22821,-9193.681364115851,16308.319669214452,,,711.7262929326503,,,,,,,,,,
126,0.001032,43370,14181.143344476895,14356.676129283534,,,-737.3663154696895,,,,,,,,,,
127,0.00104,30583,-3246.022525972098,12563.801588438007,,,-87.62428276946463,,,,,,,,,,
128,0.001048,22981,-8705.268744634224,10954.08979846839,,,853.6772232391659,,,,,,,,,,
129,0.001057,37721,8196.142736112186,9651.866482120337,,,-669.9245823585262,,,,,,,,,,
130,0.001065,35336,1946.5739154271027,8729.131822559797,,,-304.3256043571682,,,,,,,,,,
131,0.001073,23013,-8136.6541863468465,8170.724348242749,,,984.2950598386598,,,,,,,,,,
132,0.001081,34024,3222.557769122274,7957.638589791201,,,-565.9810228152136,,,,,,,,,,
133,0.001089,38201,5791.821066822141,8010.519066322156,,,-527.3569440724297,,,,,,,,,,
134,0.001098,23445,-7410.892736809664,8180.452014270261,,,1073.5697056143629,,,,,,,,,,
135,0.001106,31847,-294.739520705302,8395.279012016135,,,-424.18769473079305,,,,,,,,,,
136,0.001114,39081,7976.702370504369,8633.653286001363,,,-729.3688256331569,,,,,,,,,,
137,0.001122,24517,-6549.702409864062,8803.951654999355,,,1102.506663203294,,,,,,,,,,
138,0.00113,30327,-2332.964679807856,8863.639817057048,,,-260.0467587356845,,,,,,,,,,
139,0.001139,39401,8653.498381770027,8850.42244706953,,,-881.6596081620303,,,,,,,,,,
140,0.001147,25798,-5584.172853827825,8740.679333973569,,,1070.6454184107913,,,,,,,,,,
141,0.001155,29159,-3237.593745371682,8537.45845679683,,,-105.00672586040882,,,,,,,,,,
142,0.001163,39145,8257.852249152085,8303.709187642706,,,-962.7753491020726,,,,,,,,,,
143,0.001171,27094,-4515.495147763626,8014.111866126226,,,997.0630476253272,,,,,,,,,,
144,0.00118,28422,-3508.893401298568,7652.659020225581,,,5.447271239359025,,,,,,,,,,
145,0.001188,38521,7280.634514982851,7281.9455856311315,,,-966.9653491088978,,,,,,,,,,
146,0.001196,28278,-3341.234650808934,6898.101993051963,,,910.675851902785,,,,,,,,,,
147,0.001204,27926,-3572.4234938279164,6498.496962228674,,,48.41177359863672,,,,,,,,,,
148,0.001212,37577,6109.599587660297,6141.07265835832,,,-904.905110363348,,,,,,,,,,
149,0.001221,29943,-2101.9532901916505,5804.800121210139,,,834.0786366441844,,,,,,,,,,
150,0.001229,27270,-3651.737545722978,5460.704505487051,,,24.11440040903212,,,,,,,,,,
151,0.001237,36712,4976.781697033957,5161.779295973287,,,-795.6856470106162,,,,,,,,,,
152,0.001245,30903,-895.0300776114883,4908.887717561265,,,771.2453022711248,,,,,,,,,,
153,0.001253,27222,-3774.585674626313,4677.445049615184,,,-45.66764730751344,,,,,,,,,,
154,0.001261,35896,3980.6739651786634,4502.788038022455,,,-656.4885094354433,,,,,,,,,,
155,0.00127,31783,160.9894851428489,4366.355718746211,,,706.9624560269647,,,,,,,,,,
156,0.001278,27334,-3863.671480311452,4219.473663216683,,,-128.85951195879622,,,,,,,,,,
157,0.001286,34728,3132.3283408503257,4098.126596779025,,,-497.22908504949936,,,,,,,,,,
158,0.001294,32567,984.2149221650806,4012.398738850019,,,617.6288216659558,,,,,,,,,,
159,0.001302,28006,-3834.6185327662633,3918.6234173556873,,,-196.7880671166984,,,,,,,,,,
160,0.001311,33816,2394.383558236127,3834.1900661276018,,,-322.3727706847345,,,,,,,,,,
161,0.001319,32888,1565.2342608505603,3760.236336365467,,,486.6788462572277,,,,,,,,,,
162,0.001327,28246,-3649.181797815535,3651.456681640373,,,-233.897600070607,,,,,,,,,,
163,0.001335,33400,1710.9641073087344,3539.3602272501635,,,-137.69369377876197,,,,,,,,,,
164,0.001343,33176,1956.4169037221125,3453.563458571838,,,316.8068770837346,,,,,,,,,,
165,0.001352,28246,-3319.278885408936,3353.226283123501,,,-239.25312459064932,,,,,,,,,,
166,0.00136,32856,1037.1263772835812,3248.1785751937846,,,41.81871986384957,,,,,,,,,,
167,0.001368,33752,2227.861702760204,3159.592700665534,,,132.16091087344074,,,,,,,,,,
168,0.001376,28566,-2888.168244974463,3052.859658359904,,,-218.9349151897248,,,,,,,,,,
169,0.001384,32039,364.7283380521606,2949.702553836135,,,189.06024760978215,,,,,,,,,,
170,0.001393,33976,2426.0269492608586,2889.2500054175625,,,-32.6097950388327,,,,,,,,,,
171,0.001401,29175,-2411.734888715822,2832.5760902963198,,,-175.74466901180017,,,,,,,,,,
172,0.001409,30967,-270.8581334984659,2770.7467418869187,,,273.02680783615125,,,,,,,,,,
173,0.001417,34328,2560.311838905568,2733.699795846914,,,-150.24623575679442,,,,,,,,,,
174,0.001425,29879,-1943.6178984470864,2694.7776526450893,,,-106.97333996666414,,,,,,,,,,
175,0.001433,30391,-810.3608898250449,2653.2557076269845,,,275.7588556338469,,,,,,,,,,
176,0.001442,34184,2614.7782652526635,2645.477404223551,,,-212.4559907869716,,,,,,,,,,
177,0.00145,30263,-1520.999568539493,2635.8446687346845,,,-13.421715877337716,,,,,,,,,,
178,0.001458,30359,-1202.610102760691,2598.0990429134968,,,205.5989863851685,,,,,,,,,,
179,0.001466,33976,2567.4486208410176,2567.4489383180307,,,,,,,,,,,,,
180,0.001474,30071,-1155.8050279876204,2529.339276572284,,,,,,,,,,,,,
181,0.001483,30471,-1426.9880363784305,2469.897161227919,,,,,,,,,,,,,
182,0.001491,34264,2406.2996171132986,2425.391398073716,,,,,,,,,,,,,
183,0.001499,30343,-839.0590634686934,2372.338304071085,,,,,,,,,,,,,
184,0.001507,29927,-1497.7543512834775,2281.469599784022,,,,,,,,,,,,,
185,0.001515,33912,2140.6499737568806,2192.5324588987187,,,,,,,,,,,,,
186,0.001524,31111,-554.6296528450412,2102.9305607174188,,,,,,,,,,,,,
187,0.001532,29991,-1456.879597943651,1994.930795006256,,,,,,,,,,,,,
188,0.00154,33160,1804.3607347557447,1903.8829800804465,,,,,,,,,,,,,
189,0.001548,31415,-289.22199230462564,1816.1565903543328,,,,,,,,,,,,,
190,0.001556,30567,-1361.013009260305,1701.250040942741,,,,,,,,,,,,,
191,0.001565,32679,1444.741514476503,1598.0704232130065,,,,,,,,,,,,,
192,0.001573,31671,-34.13092912840076,1513.0682085375763,,,,,,,,,,,,,
193,0.001581,30375,-1262.1559160631907,1423.1364195486422,,,,,,,,,,,,,
194,0.001589,32599,1102.2474858304056,1355.4732727752755,,,,,,,,,,,,,
195,0.001597,31751,213.38846715566908,1304.9169384548125,,,,,,,,,,,,,
196,0.001606,30007,-1187.4249666339358,1237.1392165920165,,,,,,,,,,,,,
197,0.001614,32647,797.0744124619856,1183.0526574203418,,,,,,,,,,,,,
198,0.001622,31911,444.9181637571909,1158.8639966779326,,,,,,,,,,,,,
199,0.00163,30487,-1131.0136113952908,1131.888143424765,,,,,,,,,,,,,
200,0.001638,32151,531.6839733344103,1112.1502807479571,,,,,,,,,,,,,
201,0.001646,32151,638.618002668236,1106.460744698352,,,,,,,,,,,,,
202,0.001655,30567,-1064.9482984500285,1080.3278088000409,,,,,,,,,,,,,
203,0.001663,31831,302.56480758038174,1051.9879121718084,,,,,,,,,,,,,
204,0.001671,32263,766.9711094563426,1047.1096714328592,,,,,,,,,,,,,
205,0.001679,30567,-961.0299301744866,1030.6934663434704,,,,,,,,,,,,,
206,0.001687,31559,109.0176281110385,1000.4097402238334,,,,,,,,,,,,,
207,0.001696,32423,812.2103611363198,977.0359349861712,,,,,,,,,,,,,
208,0.001704,30807,-809.8323095213678,934.5516869372558,,,,,,,,,,,,,
209,0.001712,31319,-46.81625409888564,882.386903050707,,,,,,,,,,,,,
210,0.00172,32551,779.8084709851141,853.0400623188215,,,,,,,,,,,,,
211,0.001728,30759,-626.6697310901191,817.2798633859389,,,,,,,,,,,,,
212,0.001737,31527,-165.72128026436567,765.0214144281807,,,,,,,,,,,,,
213,0.001745,32359,700.6013624027635,725.4429876390349,,,,,,,,,,,,,
214,0.001753,31095,-443.2658992419032,682.7222656792073,,,,,,,,,,,,,
215,0.001761,31447,-255.74801324618912,636.6405457224448,,,,,,,,,,,,,
216,0.001769,31863,618.8664417289438,619.6932128828256,,,,,,,,,,,,,
217,0.001778,31383,-291.94692257055027,609.1758428827743,,,,,,,,,,,,,
218,0.001786,31367,-330.1452717278388,584.4950561405669,,,,,,,,,,,,,
219,0.001794,32087,572.9051271400995,576.6079613907988,,,,,,,,,,,,,
220,0.001802,31351,-192.23056735210068,579.0217610828115,,,,,,,,,,,,,
221,0.00181,31191,-400.382933370223,577.8876852938488,,,,,,,,,,,,,
222,0.001818,32087,579.8595286143143,600.1511685101904,,,,,,,,,,,,,
223,0.001827,31559,-146.03098235079753,630.040859295169,,,,,,,,,,,,,
224,0.001835,30887,-470.654794244376,640.3856086901072,,,,,,,,,,,,,
225,0.001843,32311,632.880466502843,661.588760615045,,,,,,,,,,,,,
226,0.001851,31639,-140.7272868966735,691.8304958502857,,,,,,,,,,,,,
227,0.001859,30839,-538.2860680487315,711.9099865617043,,,,,,,,,,,,,
228,0.001868,32615,709.1993271576158,747.5917379590418,,,,,,,,,,,,,
229,0.001876,31271,-155.84803327620716,786.0974682307776,,,,,,,,,,,,,
230,0.001884,31159,-597.7526677141699,800.1840244512995,,,,,,,,,,,,,
231,0.001892,32247,781.6035331657396,819.702945810394,,,,,,,,,,,,,
232,0.0019,31239,-170.74145416879583,843.3492192560954,,,,,,,,,,,,,
233,0.001909,31127,-643.1637167206034,852.5463978436862,,,,,,,,,,,,,
234,0.001917,32567,827.4880414435943,872.817988027526,,,,,,,,,,,,,
235,0.001925,31399,-171.9102462652609,892.2142492542976,,,,,,,,,,,,,
236,0.001933,30967,-667.865324286182,884.7895842884965,,,,,,,,,,,,,
237,0.001941,32295,833.7359628416889,879.8783488640722,,,,,,,,,,,,,
238,0.00195,31575,-157.364022404937,877.3237818130294,,,,,,,,,,,,,
239,0.001958,31015,-663.7863711061912,859.2569591402236,,,,,,,,,,,,,
240,0.001966,32183,797.3927461305641,850.3966310176675,,,,,,,,,,,,,
241,0.001974,31703,-135.63967059561577,840.337306343236,,,,,,,,,,,,,
242,0.001982,30791,-622.4549894479917,803.8598761260688,,,,,,,,,,,,,
243,0.00199,32583,723.2680471461637,769.7357222078939,,,,,,,,,,,,,
244,0.001999,31399,-120.81117346145768,738.8758992106165,,,,,,,,,,,,,
245,0.002007,31207,-537.7679771602635,693.6383153852636,,,,,,,,,,,,,
246,0.002015,32247,621.4733541409443,658.7176235747936,,,,,,,,,,,,,
247,0.002023,31335,-126.63164668621955,624.7017445761551,,,,,,,,,,,,,
248,0.002031,31239,-410.5720335801154,568.2051864741442,,,,,,,,,,,,,
249,0.00204,32167,506.8104137078646,519.2832459409284,,,,,,,,,,,,,
250,0.002048,31543,-160.8931497201322,476.4309669894888,,,,,,,,,,,,,
251,0.002056,31239,-253.94652019069125,426.0878718029472,,,,,,,,,,,,,
252,0.002064,31831,397.92250910525627,397.9233032508946,,,,,,,,,,,,,
253,0.002072,31495,-220.044173399202,377.0540525608556,,,,,,,,,,,,,
254,0.002081,31527,-95.04017334869808,348.3530406136027,,,,,,,,,,,,,
255,0.002089,32071,312.7585210511056,341.0017671503799,,,,,,,,,,,,,
256,0.002097,31223,-286.5087189759644,333.7959541550076,,,,,,,,,,,,,
257,0.002105,31511,31.22621760876962,326.183972149624,,,,,,,,,,,,,
258,0.002113,31911,260.80369104638413,341.5111233023146,,,,,,,,,,,,,
259,0.002122,31367,-332.9016692313991,349.7130420115376,,,,,,,,,,,,,
260,0.00213,31879,96.34496274867006,349.68871327421346,,,,,,,,,,,,,
261,0.002138,31687,237.27035544427068,355.91895811257007,,,,,,,,,,,,,
262,0.002146,31255,-334.1096107972885,342.6354235511223,,,,,,,,,,,,,
263,0.002154,31767,93.37166117074362,322.23791783978675,,,,,,,,,,,,,
264,0.002163,31959,224.68122495685896,315.968540291007,,,,,,,,,,,,,
265,0.002171,31175,-282.1320225477474,299.3651482549735,,,,,,,,,,,,,
266,0.002179,31719,43.14729194012661,273.3644445259152,,,,,,,,,,,,,
267,0.002187,31975,202.85322961557355,254.02721840949727,,,,,,,,,,,,,
268,0.002195,31319,-193.9808975114289,222.38352456415475,,,,,,,,,,,,,
269,0.002203,31559,-14.895619116186293,187.07111915782784,,,,,,,,,,,,,
270,0.002212,31655,161.13175197631045,171.72651690417115,,,,,,,,,,,,,
271,0.00222,31751,-104.29060006485082,154.90615265258535,,,,,,,,,,,,,
272,0.002228,31559,-43.421462259558425,125.37153903872402,,,,,,,,,,,,,
273,0.002236,31495,102.80867156703798,104.64475465063238,,,,,,,,,,,,,
274,0.002244,31703,-44.79322812001721,81.5048401451147,,,,,,,,,,,,,
275,0.002253,31527,-25.630794606021347,51.61178464496913,,,,,,,,,,,,,
276,0.002261,31735,37.88150007980586,39.17264272553703,,,,,,,,,,,,,
277,0.002269,31559,-24.75337182857214,28.166404586080123,,,,,,,,,,,,,
278,0.002277,31543,30.483066014377712,32.29894602194562,,,,,,,,,,,,,
279,0.002285,31623,-28.43529290520805,61.94621228227746,,,,,,,,,,,,,
280,0.002294,31511,-26.694473236899714,79.47667275671637,,,,,,,,,,,,,
281,0.002302,31719,102.19724374064997,108.72494353861848,,,,,,,,,,,,,
282,0.00231,31575,-100.57830461903733,132.7918005174027,,,,,,,,,,,,,
283,0.002318,31591,-19.81272462490619,150.89440944494083,,,,,,,,,,,,,
284,0.002326,31847,167.2656437804007,187.05993746223544,,,,,,,,,,,,,
285,0.002335,31447,-186.94783878948567,219.39229509650733,,,,,,,,,,,,,
286,0.002343,31543,18.634370871171782,243.4818213678271,,,,,,,,,,,,,
287,0.002351,31847,214.4178786721605,278.55559209875554,,,,,,,,,,,,,
288,0.002359,31447,-288.4701270739197,303.50439843903865,,,,,,,,,,,,,
289,0.002367,31575,87.75437279356625,326.21392880462867,,,,,,,,,,,,,
290,0.002375,31879,244.12774186461715,365.6877182421343,,,,,,,,,,,,,
291,0.002384,31303,-390.3672455246374,397.17837394081073,,,,,,,,,,,,,
292,0.002392,31751,162.97787038350313,423.28124457974286,,,,,,,,,,,,,
293,0.0024,32103,261.2338161799772,454.1099648847161,,,,,,,,,,,,,
294,0.002408,30695,-464.5165805176383,465.9948167274181,,,,,,,,,,,,,
295,0.002416,32167,211.6611318776707,471.2558101747142,,,,,,,,,,,,,
296,0.002425,31799,266.3030023142119,484.95067101454543,,,,,,,,,,,,,
297,0.002433,31159,-483.06741183395457,484.3206696712288,,,,,,,,,,,,,
298,0.002441,31847,214.4249083096356,475.165209281567,,,,,,,,,,,,,
299,0.002449,31559,252.7478744648304,466.26019688081465,,,,,,,,,,,,,
300,0.002457,31607,-435.880828295567,436.7919792156712,,,,,,,,,,,,,
301,0.002466,31703,179.13640640271635,401.4080043653143,,,,,,,,,,,,,
302,0.002474,31927,211.59661786135135,376.8000386574087,,,,,,,,,,,,,
303,0.002482,31159,-341.603953796137,343.0647734488352,,,,,,,,,,,,,
304,0.00249,31783,139.7563105245667,307.55397961500034,,,,,,,,,,,,,
305,0.002498,31927,140.967968800282,281.5264925709183,,,,,,,,,,,,,
306,0.002507,31271,-245.8677338935896,246.15283785357764,,,,,,,,,,,,,
307,0.002515,31879,139.8864516542498,219.54325712282784,,,,,,,,,,,,,
308,0.002523,31895,54.80439703060466,216.98421789525915,,,,,,,,,,,,,
309,0.002531,31383,-204.7429198492189,219.21410157281352,,,,,,,,,,,,,
310,0.002539,31735,207.7045360909802,241.7767728822551,,,,,,,,,,,,,
311,0.002548,31495,-16.805615000266023,281.9795721262208,,,,,,,,,,,,,
