Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
63,0.000516,65535,16230.098733628129,30919.628564148592,,,5562.149134950066,,,,,,,,,,
64,0.000524,64863,10111.814365060514,29501.2059249038,,,-6471.974212936997,,,,,,,,,,
65,0.000532,1040,-26381.27578117888,28001.8952481453,,,445.7870620851645,,,,,,,,,,
66,0.00054,65535,23321.600916573258,26741.188639747063,,,6365.533859274036,,,,,,,,,,
67,0.000549,20372,-5995.328624367071,26127.65074545212,,,-6681.977935093025,,,,,,,,,,
68,0.000557,24582,-14683.596297057347,26538.62982056381,,,11.157533888061728,,,,,,,,,,
69,0.000565,65535,27672.63858405321,28012.6789749748,,,6699.785486658565,,,,,,,,,,
70,0.000573,1136,-23294.075072220425,30409.848229543844,,,-6476.761942770884,,,,,,,,,,
71,0.000581,48603,-524.1750877618009,33403.1404761193,,,-304.499640621331,,,,,,,,,,
72,0.00059,65535,29436.934805219007,36572.12765542066,,,6516.798707928911,,,,,,,,,,
73,0.000598,1056,-37766.35981215208,39654.98643186208,,,-5940.426310747006,,,,,,,,,,
74,0.000606,65535,12355.47726714821,42415.23251452266,,,-428.03333025056526,,,,,,,,,,
75,0.000614,65535,28179.27653575041,44654.95842486413,,,5890.556733525488,,,,,,,,,,
76,0.000622,1056,-46080.643105848336,46304.457535436406,,,-5212.884933373991,,,,,,,,,,
77,0.000631,65535,21890.63012621528,47269.31341454713,,,-352.42096514132265,,,,,,,,,,
78,0.000639,65535,23200.816142575382,47506.61007097315,,,4985.447881532348,,,,,,,,,,
79,0.000647,1056,-47001.0500067313,47118.45139155792,,,-4438.635160537313,,,,,,,,,,
80,0.000655,65535,28139.11260515825,46201.0047268381,,,-132.35474844178282,,,,,,,,,,
81,0.000663,57662,14321.169658589744,44897.94048623771,,,3991.886598458886,,,,,,,,,,
82,0.000672,1072,-41786.54818371039,43430.05274625484,,,-3721.553224747745,,,,,,,,,,
83,0.00068,65535,32505.303761708117,41942.95622950644,,,146.4532288008184,,,,,,,,,,
84,0.000688,39545,2542.231729412728,40602.441678056486,,,3061.034840468927,,,,,,,,,,
85,0.000696,1024,-33424.90085808463,39611.24662660685,,,-3105.2378669160867,,,,,,,,,,
86,0.000704,65535,36370.6059639492,39054.50648092856,,,405.8802116871928,,,,,,,,,,
87,0.000712,21413,-9891.936369306286,38988.521292139405,,,2268.8078779764382,,,,,,,,,,
88,0.000721,1024,-25166.675453770946,39403.8832551044,,,-2582.078011238855,,,,,,,,,,
89,0.000729,65535,39991.28434064382,40129.752247002965,,,600.8299637453863,,,,,,,,,,
90,0.000737,2080,-20148.30710555848,40998.05996099945,,,1619.9608136208146,,,,,,,,,,
91,0.000745,2592,-19116.35411142542,41836.10763594966,,,-2119.262149247784,,,,,,,,,,
92,0.000753,65535,42250.38238526786,42438.17847048228,,,722.0142150646899,,,,,,,,,,
93,0.000762,1056,-25881.15808207731,42704.425452819945,,,1080.2609811342716,,,,,,,,,,
94,0.00077,8770,-15511.763223318309,42562.00912815036,,,-1685.746097195844,,,,,,,,,,
95,0.000778,65535,41326.6396491139,41902.67511606555,,,782.524798060649,,,,,,,,,,
96,0.000786,1072,-26231.16616525151,40691.65221564931,,,613.5265233274778,,,,,,,,,,
97,0.000794,13827,-12940.736087199535,38911.21938506467,,,-1269.8081203599988,,,,,,,,,,
98,0.000803,65535,35879.82276281534,36543.47623560999,,,802.3883234734338,,,,,,,,,,
99,0.000811,1056,-22272.26241013701,33678.22576738245,,,204.317819420562,,,,,,,,,,
100,0.000819,15907,-9334.358167323,30424.17822095945,,,-884.4286408520262,,,,,,,,,,
101,0.000827,65535,26118.01959221746,26857.32899054077,,,801.8898152259835,,,,,,,,,,
102,0.000835,1056,-16629.952833483792,23127.13734058993,,,-140.65261686950166,,,,,,,,,,
103,0.000844,15171,-3269.0648310608985,19414.29076528565,,,-563.2777065052638,,,,,,,,,,
104,0.000852,23989,14135.223498470425,15950.442004776982,,,805.4824281763997,,,,,,,,,,
105,0.00086,1056,-12328.180617008216,13172.809431088664,,,-405.8473254306167,,,,,,,,,,
106,0.000868,16900,5062.347359094674,11606.966901140073,,,-352.7333452830809,,,,,,,,,,
107,0.000876,1776,3213.1385906062937,11581.31593303282,,,848.452401005263,,,,,,,,,,
108,0.000884,1072,-11357.885783741329,12901.640362588749,,,-580.3751203573687,,,,,,,,,,
109,0.000893,23173,13772.999505635731,14923.34379554257,,,-302.66243055256274,,,,,,,,,,
110,0.000901,1904,-3635.440773757805,17121.478144896584,,,973.8381952275564,,,,,,,,,,
111,0.000909,1072,-13746.355573780487,19202.39691113476,,,-661.1352077332584,,,,,,,,,,
112,0.000917,32920,20193.209894830383,20971.90015122416,,,-453.19301959310144,,,,,,,,,,
113,0.000925,12723,-5065.918349283716,22369.333850859635,,,1214.0298835681667,,,,,,,,,,
114,0.000934,1200,-17684.399615812676,23390.874307572434,,,-648.2916441006023,,,,,,,,,,
115,0.000942,42474,22241.657319847152,23993.3317396969,,,-815.3392042828293,,,,,,,,,,
116,0.00095,25526,-1922.4983487589727,24172.377133788617,,,1566.7412986616384,,,,,,,,,,
117,0.000958,1648,-20614.47460623526,23964.646902862256,,,-543.6833046513422,,,,,,,,,,
118,0.000966,46795,19449.244790536195,23393.850497972835,,,-1352.565266095204,,,,,,,,,,
119,0.000975,35768,3372.751203229734,22527.798004484837,,,1983.6746269895048,,,,,,,,,,
120,0.000983,3280,-20607.225348322525,21451.539165061004,,,-356.715485742354,,,,,,,,,,
121,0.000991,44554,13092.837608960224,20186.111366480607,,,-1977.198290158172,,,,,,,,,,
122,0.000999,40441,8127.539539829214,18761.341491869152,,,2381.773124018253,,,,,,,,,,
123,0.001007,14803,-17246.06242443855,17260.283158599454,,,-111.2240857811772,,,,,,,,,,
124,0.001015,36328,5458.573919241413,15751.50069763428,,,-2568.623074167953,,,,,,,,,,
125,0.001024,40073,10601.72964526228,14300.841102649134,,,2670.4347989740363,,,,,,,,,,
126,0.001032,23029,-11606.771393860989,12983.6241796607,,,154.17107486289,,,,,,,,,,
127,0.00104,29607,-1261.8623771101286,11823.134513451463,,,-3005.431911040923,,,,,,,,,,
128,0.001048,39449,10517.927022477312,10826.496288194116,,,2780.938463259122,,,,,,,,,,
129,0.001056,28630,-5489.820709633892,10048.314217157404,,,391.8070513061381,,,,,,,,,,
130,0.001065,25702,-5806.318942201403,9516.90435491852,,,-3197.5057337966628,,,,,,,,,,
131,0.001073,39049,8739.532324621563,9180.917311444826,,,2688.459300367538,,,,,,,,,,
132,0.001081,31111,-464.1518007848489,8977.676559888294,,,553.3069668047008,,,,,,,,,,
133,0.001089,24021,-8039.083354037046,8859.479255399478,,,-3108.8337032923278,,,,,,,,,,
134,0.001097,38329,6490.690041372578,8772.894117198632,,,2420.7985418749827,,,,,,,,,,
135,0.001106,33240,2729.235730048391,8699.703105839102,,,600.5844189855494,,,,,,,,,,
136,0.001114,23109,-8580.70264156947,8642.39181249814,,,-2766.6389378506256,,,,,,,,,,
137,0.001122,37241,4655.797696960296,8557.724970660081,,,2048.927197714701,,,,,,,,,,
138,0.00113,34328,4207.634404705455,8415.316258447501,,,519.6812861865578,,,,,,,,,,
139,0.001138,23557,-8234.015601832889,8240.567144534853,,,-2253.2450510968133,,,,,,,,,,
140,0.001147,35640,3496.2088733790456,8042.109172145443,,,1659.8220424972244,,,,,,,,,,
141,0.001155,35688,4575.441108918419,7826.507553447942,,,331.4023499856333,,,,,,,,,,
142,0.001163,23669,-7564.900792916736,7620.341056264722,,,-1679.8896391427938,,,,,,,,,,
143,0.001171,34600,2786.195889298276,7402.894148685693,,,1322.763495687058,,,,,,,,,,
144,0.001179,36216,4475.724751503963,7149.84380748319,,,88.49431678566518,,,,,,,,,,
145,0.001187,24485,-6788.6531907060125,6887.368880744935,,,-1150.1161634590997,,,,,,,,,,
146,0.001196,33480,2145.1343112637,6621.755450137901,,,1067.4029775789252,,,,,,,,,,
147,0.001204,36248,4313.014924716336,6350.191573529599,,,-144.36539535980373,,,,,,,,,,
148,0.001212,25174,-5893.964497296771,6092.05229869391,,,-729.0718580352012,,,,,,,,,,
149,0.00122,32776,1319.6122174518125,5827.791623793842,,,885.2893446005965,,,,,,,,,,
150,0.001228,35912,4212.55725743178,5534.266517603193,,,-317.7155726991731,,,,,,,,,,
151,0.001237,26966,-4834.913052171601,5242.0888751458815,,,-433.0081122128485,,,,,,,,,,
152,0.001245,31303,287.0138363104632,4970.139082738475,,,749.7225887410067,,,,,,,,,,
153,0.001253,35736,4132.789984754297,4717.732257169333,,,-415.2069340984635,,,,,,,,,,
154,0.001261,27910,-3650.600804417816,4501.209849469691,,,-240.3727857105692,,,,,,,,,,
155,0.001269,30599,-805.4845900424847,4310.116250782176,,,637.8620326345406,,,,,,,,,,
156,0.001278,35400,4001.968828974396,4123.277446617819,,,-452.9748241583494,,,,,,,,,,
157,0.001286,29095,-2467.859625596632,3968.444126507908,,,-114.0998636834056,,,,,,,,,,
158,0.001294,29639,-1770.8298654877651,3866.770247360321,,,541.8526595296269,,,,,,,,,,
159,0.001302,35208,3792.1380113905234,3796.5882452975534,,,-463.6787985337583,,,,,,,,,,
160,0.00131,30087,-1428.087821763224,3747.497097155139,,,-22.055766580567887,,,,,,,,,,
161,0.001318,29127,-2484.9211057886723,3711.107809272496,,,466.3218970932784,,,,,,,,,,
162,0.001327,34808,3517.092397158262,3665.1535873055695,,,-476.2269111479782,,,,,,,,,,
163,0.001335,31015,-611.2251627768551,3624.6195129442367,,,52.38542051055305,,,,,,,,,,
164,0.001343,28727,-2917.249295963006,3609.010655632055,,,418.1879636330943,,,,,,,,,,
165,0.001351,34520,3193.2167357422845,3590.3891554538745,,,-501.8431993737187,,,,,,,,,,
166,0.001359,31511,-9.560081287163507,3552.626207984152,,,110.69837525583178,,,,,,,,,,
167,0.001368,28342,-3100.8327507955005,3502.8330476092456,,,396.8399274624384,,,,,,,,,,
168,0.001376,34344,2812.4138539428773,3430.7740769057755,,,-531.4585065570031,,,,,,,,,,
169,0.001384,31623,440.7825353198135,3348.8401862215665,,,146.69858304817282,,,,,,,,,,
170,0.001392,28518,-3084.447035049223,3279.7926024639382,,,390.05184100088496,,,,,,,,,,
171,0.0014,34168,2352.214314416526,3200.3854414019106,,,-543.2635443705539,,,,,,,,,,
172,0.001409,32103,802.3157683174304,3094.468019594986,,,155.71112082110733,,,,,,,,,,
173,0.001417,28390,-2906.9811322714327,2977.7983812336265,,,377.2078065483402,,,,,,,,,,
174,0.001425,33560,1811.26725848746,2849.4341761292626,,,-515.6428117258428,,,,,,,,,,
175,0.001433,32663,1096.9812114425683,2718.7962691520584,,,140.4890019828899,,,,,,,,,,
176,0.001441,28919,-2604.5433042203067,2608.035252297617,,,338.37380501480794,,,,,,,,,,
177,0.00145,32679,1234.982488932353,2497.824376430296,,,-439.35345605225393,,,,,,,,,,
178,0.001458,33096,1309.6122150191954,2370.0069175215363,,,111.07830352576782,,,,,,,,,,
179,0.001466,29287,-2229.217574553776,2245.061658307837,,,,,,,,,,,,,
180,0.001474,32007,703.953563759245,2129.700798205898,,,,,,,,,,,,,
181,0.001482,32968,1421.873244728281,2024.864364362301,,,,,,,,,,,,,
182,0.00149,29847,-1850.0780475144272,1944.863888441232,,,,,,,,,,,,,
183,0.001499,31591,290.59688629636133,1872.4752216967267,,,,,,,,,,,,,
184,0.001507,32984,1442.0114289298588,1786.0075700989894,,,,,,,,,,,,,
185,0.001515,30135,-1528.135838238399,1706.1437900279277,,,,,,,,,,,,,
186,0.001523,31511,17.527619851947385,1643.4669962659427,,,,,,,,,,,,,
187,0.001531,32952,1405.306375379491,1589.294304654739,,,,,,,,,,,,,
188,0.00154,30247,-1285.1091091836836,1550.709657034049,,,,,,,,,,,,,
189,0.001548,31479,-150.43262698599003,1515.3070790151849,,,,,,,,,,,,,
190,0.001556,32776,1349.1489894940732,1461.738494418609,,,,,,,,,,,,,
191,0.001564,30215,-1094.0583462927016,1409.8179905615928,,,,,,,,,,,,,
192,0.001572,31607,-276.3270730417215,1372.615936118212,,,,,,,,,,,,,
193,0.001581,32808,1287.6316789401706,1337.506304383495,,,,,,,,,,,,,
194,0.001589,30583,-902.2908032859672,1307.511298500745,,,,,,,,,,,,,
195,0.001597,30999,-407.3722111296049,1274.832835051907,,,,,,,,,,,,,
196,0.001605,32840,1207.525470013229,1220.8587439183436,,,,,,,,,,,,,
197,0.001613,30823,-670.730655528854,1165.384724681029,,,,,,,,,,,,,
198,0.001621,31015,-548.7643875288794,1126.2947809210675,,,,,,,,,,,,,
199,0.00163,32663,1086.876643665643,1089.2132145569722,,,,,,,,,,,,,
200,0.001638,31239,-401.58844144670593,1051.1107518608503,,,,,,,,,,,,,
201,0.001646,30903,-669.5156706886469,1011.350953021185,,,,,,,,,,,,,
202,0.001654,32343,919.019579493082,957.3890463411868,,,,,,,,,,,,,
203,0.001662,31383,-136.40926370913323,905.7957726175844,,,,,,,,,,,,,
204,0.001671,30647,-731.0830146143227,875.9294251929431,,,,,,,,,,,,,
205,0.001679,32375,723.2439811498408,848.6086187550965,,,,,,,,,,,,,
206,0.001687,31639,71.87362867925471,811.4058151972207,,,,,,,,,,,,,
207,0.001695,30903,-717.3131790499853,772.1868983589546,,,,,,,,,,,,,
208,0.001703,31863,535.5698725176715,726.0770686709732,,,,,,,,,,,,,
209,0.001712,31895,193.7510670226255,682.1710179295412,,,,,,,,,,,,,
210,0.00172,30839,-647.4517563007081,657.9608557138622,,,,,,,,,,,,,
211,0.001728,31991,386.90532072293774,635.6192994268473,,,,,,,,,,,,,
212,0.001736,31847,243.45937257512864,600.7160941055201,,,,,,,,,,,,,
213,0.001744,30951,-566.1364984505647,568.1756649081796,,,,,,,,,,,,,
214,0.001753,31927,283.40168208036084,539.1623162057593,,,,,,,,,,,,,
215,0.001761,31783,272.8210204589938,517.878106726409,,,,,,,,,,,,,
216,0.001769,31031,-518.0121217468023,519.6526879934146,,,,,,,,,,,,,
217,0.001777,31815,202.13022260815708,529.0472890179507,,,,,,,,,,,,,
218,0.001785,31815,342.14076822149985,529.6985534801491,,,,,,,,,,,,,
219,0.001793,31063,-522.8062836430537,537.802303497967,,,,,,,,,,,,,
220,0.001802,31703,105.52330154299992,559.7418542333976,,,,,,,,,,,,,
221,0.00181,31783,484.7181858861396,593.3377983474925,,,,,,,,,,,,,
222,0.001818,31175,-565.4348827810538,645.7899792733508,,,,,,,,,,,,,
223,0.001826,31447,-33.36285553218436,703.5221871481635,,,,,,,,,,,,,
224,0.001834,32359,685.1294529255837,747.4589817087609,,,,,,,,,,,,,
225,0.001843,30935,-606.8141715434765,792.6754950067465,,,,,,,,,,,,,
226,0.001851,31399,-209.48075071455648,848.9821871425702,,,,,,,,,,,,,
227,0.001859,32471,884.3596201630374,903.8872908944004,,,,,,,,,,,,,
228,0.001867,30791,-609.1495792586912,956.3344343645728,,,,,,,,,,,,,
229,0.001875,31271,-382.0603984579842,998.8258630869132,,,,,,,,,,,,,
230,0.001884,32599,1010.2591251569686,1014.6659291385924,,,,,,,,,,,,,
231,0.001892,31191,-560.3372057596025,1018.4098826975656,,,,,,,,,,,,,
232,0.0019,30695,-493.0497517004847,1023.5988089261344,,,,,,,,,,,,,
233,0.001908,32824,1016.713515986188,1016.7699182121607,,,,,,,,,,,,,
234,0.001916,30887,-481.9305513267355,997.055139775899,,,,,,,,,,,,,
235,0.001924,31239,-498.65381491528746,964.9053224270408,,,,,,,,,,,,,
236,0.001933,32423,908.837373833926,909.0140411066986,,,,,,,,,,,,,
237,0.001941,31207,-415.5098930335829,846.1225275021916,,,,,,,,,,,,,
238,0.001949,31223,-395.5810190655679,793.2688798736235,,,,,,,,,,,,,
239,0.001957,32407,739.7046090160367,739.9637882265118,,,,,,,,,,,,,
240,0.001965,31143,-396.403052858551,690.1419814760284,,,,,,,,,,,,,
241,0.001974,31447,-226.1635003281497,647.3211357598285,,,,,,,,,,,,,
242,0.001982,31863,581.3480032257679,600.13389992517,,,,,,,,,,,,,
243,0.00199,31335,-431.0997579546746,565.0886387942994,,,,,,,,,,,,,
244,0.001998,31511,-59.17875011527614,551.8801760747707,,,,,,,,,,,,,
245,0.002006,32231,487.005857680598,548.5317614572111,,,,,,,,,,,,,
246,0.002015,30855,-491.5738604582753,559.7576860437889,,,,,,,,,,,,,
247,0.002023,31719,43.28434201195366,575.2691788555375,,,,,,,,,,,,,
248,0.002031,31943,465.25996089508266,576.4860645014121,,,,,,,,,,,,,
249,0.002039,31351,-529.8114313782125,575.5537924982088,,,,,,,,,,,,,
250,0.002047,31511,55.5679947391497,576.7549198333877,,,,,,,,,,,,,
251,0.002056,31863,479.41440343812377,573.6938382265544,,,,,,,,,,,,,
252,0.002064,31191,-504.89099063111047,572.8750951099407,,,,,,,,,,,,,
253,0.002072,31719,-0.2857446720129648,564.5683394972148,,,,,,,,,,,,,
254,0.00208,32359,471.9944096782007,533.8628790496887,,,,,,,,,,,,,
255,0.002088,30775,-408.4590784266123,495.8017097720858,,,,,,,,,,,,,
256,0.002096,31447,-67.82272393875601,460.391093043984,,,,,,,,,,,,,
257,0.002105,32183,401.6974569290821,421.2650298365361,,,,,,,,,,,,,
258,0.002113,31399,-273.8414237785629,382.3964469178823,,,,,,,,,,,,,
259,0.002121,31415,-88.9449284874883,339.47155564083045,,,,,,,,,,,,,
260,0.002129,31751,271.9954844136106,280.85613585562714,,,,,,,,,,,,,
261,0.002137,31559,-160.10661533880716,223.07581443834408,,,,,,,,,,,,,
262,0.002146,31399,-39.07820747732675,179.22231659992994,,,,,,,,,,,,,
263,0.002154,31847,131.84588238744774,142.9513348064999,,,,,,,,,,,,,
264,0.002162,31431,-117.85715074571291,126.5653380792577,,,,,,,,,,,,,
265,0.00217,31751,57.9123484686745,131.8391733988759,,,,,,,,,,,,,
266,0.002178,31399,45.93622870953649,144.60714808811872,,,,,,,,,,,,,
267,0.002187,31335,-158.9408848242267,169.18805949347936,,,,,,,,,,,,,
268,0.002195,32071,145.97431574122012,192.7983681501325,,,,,,,,,,,,,
269,0.002203,31319,54.40220985666215,217.55026767025336,,,,,,,,,,,,,
270,0.002211,31495,-250.91021878706144,255.7276200786061,,,,,,,,,,,,,
271,0.002219,31591,172.7304672201999,293.22019481514764,,,,,,,,,,,,,
272,0.002227,31911,149.6137124385433,317.75039462606435,,,,,,,,,,,,,
273,0.002236,31207,-338.6401096796387,339.11739834364016,,,,,,,,,,,,,
274,0.002244,31639,119.66924851785129,360.01711819221146,,,,,,,,,,,,,
275,0.002252,32119,283.9132717454847,381.6574026126975,,,,,,,,,,,,,
276,0.00226,31127,-376.0562922900913,410.8265702134702,,,,,,,,,,,,,
277,0.002268,31559,7.584634003105413,436.1765997977419,,,,,,,,,,,,,
278,0.002277,31975,399.1720288699712,443.8418036453967,,,,,,,,,,,,,
279,0.002285,31191,-346.2251782137602,446.8296620613182,,,,,,,,,,,,,
280,0.002293,31415,-121.867407533772,454.76869989799263,,,,,,,,,,,,,
281,0.002301,32135,455.6609344170053,460.5683732949266,,,,,,,,,,,,,
282,0.002309,31463,-260.2468194783204,464.2306698511034,,,,,,,,,,,,,
283,0.002318,31287,-231.26150442025423,462.2495020239609,,,,,,,,,,,,,
284,0.002326,31799,442.9911509723643,444.70150789096766,,,,,,,,,,,,,
285,0.002334,31479,-142.30466584942255,424.2956750326448,,,,,,,,,,,,,
286,0.002342,31495,-301.15688559593,414.45362293045815,,,,,,,,,,,,,
287,0.00235,31847,372.5134734319352,404.3010362827381,,,,,,,,,,,,,
288,0.002359,31431,-16.06979008367606,387.7923351317183,,,,,,,,,,,,,
289,0.002367,31287,-327.4317357943979,368.76603392732335,,,,,,,,,,,,,
290,0.002375,31975,263.9284204408034,343.75581523100976,,,,,,,,,,,,,
291,0.002383,31719,98.54476799554944,321.099969064972,,,,,,,,,,,,,
292,0.002391,31127,-311.5812283304785,312.5174439803609,,,,,,,,,,,,,
293,0.002399,31879,138.25529052640815,305.1633467413613,,,,,,,,,,,,,
294,0.002408,31831,182.3969818111292,286.6402544050942,,,,,,,,,,,,,
295,0.002416,31447,-256.09447985919525,266.8217644682874,,,,,,,,,,,,,
296,0.002424,31591,17.55655840411514,251.15201406642575,,,,,,,,,,,,,
297,0.002432,31735,217.52839220737508,238.08374289872287,,,,,,,,,,,,,
298,0.00244,31383,-167.18651041315997,229.82416674735623,,,,,,,,,,,,,
299,0.002449,31495,-76.08704185907547,218.63584754231167,,,,,,,,,,,,,
300,0.002457,31895,193.859981725632,193.88362617960175,,,,,,,,,,,,,
301,0.002465,31655,-58.317248467011694,168.5773934804618,,,,,,,,,,,,,
302,0.002473,31367,-126.44646208594412,156.7656123845292,,,,,,,,,,,,,
303,0.002481,31751,116.6721252062966,149.83256271156762,,,,,,,,,,,,,
304,0.00249,31575,51.448563497470886,139.15354948097,,,,,,,,,,,,,
305,0.002498,31639,-130.7809007001562,131.58082821606538,,,,,,,,,,,,,
306,0.002506,31703,7.906417333112738,134.50557117295696,,,,,,,,,,,,,
307,0.002514,31719,144.4362540338769,150.05521009752275,,,,,,,,,,,,,
308,0.002522,31463,-103.0999272478578,174.6145185875678,,,,,,,,,,,,,
309,0.002531,31463,-101.33939344533982,199.34274657021825,,,,,,,,,,,,,
310,0.002539,32007,212.21060301217412,213.8670691100858,,,,,,,,,,,,,
311,0.002547,31399,-69.0953422544483,227.989870729298,,,,,,,,,,,,,
