Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
51,0.000418,65535,21082.62677751772,46891.55715719841,,,3713.83265581105,,,,,,,,,,
52,0.000426,1072,-44500.69753801441,44827.43700076631,,,-5096.376539612082,,,,,,,,,,
53,0.000434,65535,28100.90105049267,42341.80715517466,,,642.1041788350007,,,,,,,,,,
54,0.000442,64959,8872.945416269778,39636.88773183216,,,5804.149340320158,,,,,,,,,,
55,0.000451,1168,-33522.52897403788,36593.27720100487,,,-6922.372454286441,,,,,,,,,,
56,0.000459,65535,29741.926531919096,33752.398961556915,,,136.19854302126197,,,,,,,,,,
57,0.000467,39929,-6036.831921053193,31451.494853071657,,,8172.789772227822,,,,,,,,,,
58,0.000475,1088,-18424.35434479565,29715.861591865625,,,-8559.242623083615,,,,,,,,,,
59,0.000483,65535,28954.59930387053,29003.080165546908,,,-759.8949651361226,,,,,,,,,,
60,0.000491,7825,-20459.254157331598,29116.286207927817,,,10542.63893506281,,,,,,,,,,
61,0.0005,27654,-2334.895585866428,29722.86091186511,,,-9733.64164039922,,,,,,,,,,
62,0.000508,65535,25162.8101726974,30799.0938904001,,,-1961.454585108887,,,,,,,,,,
63,0.000516,1056,-30486.8718703527,31798.86714451586,,,12557.037691082363,,,,,,,,,,
64,0.000524,65535,11698.83006476657,32560.01960417133,,,-10261.830456750147,,,,,,,,,,
65,0.000532,65535,17574.441250974476,33129.359027045735,,,-3243.2212933957862,,,,,,,,,,
66,0.000541,1168,-33038.46168211342,33145.8904549548,,,13870.91728013935,,,,,,,,,,
67,0.000549,65535,21815.93116822661,32719.59583324418,,,-10119.697841746993,,,,,,,,,,
68,0.000557,45739,5848.968031742941,32006.789271998343,,,-4296.026708519182,,,,,,,,,,
69,0.000565,1152,-27333.76211746253,30939.01408789442,,,14263.525454717055,,,,,,,,,,
70,0.000573,65535,27762.997657842545,30024.474707034424,,,-9453.616339779524,,,,,,,,,,
71,0.000582,19332,-9119.48899679049,29589.979224774528,,,-4838.499458119208,,,,,,,,,,
72,0.00059,19780,-15367.21681922377,29734.31743421792,,,13718.934986725304,,,,,,,,,,
73,0.000598,65535,30394.20990517555,30844.816238356638,,,-8517.519772660622,,,,,,,,,,
74,0.000606,1088,-24924.405871503368,32705.99950197508,,,-4731.759141510899,,,,,,,,,,
75,0.000614,44410,-993.6831300259051,35025.75358266936,,,12428.227106223434,,,,,,,,,,
76,0.000623,65535,30668.73071602425,37736.12713124984,,,-7564.104896289111,,,,,,,,,,
77,0.000631,1072,-38257.51570854341,40372.75200377672,,,-4035.175411519419,,,,,,,,,,
78,0.000639,65423,11887.791439927278,42774.02672555738,,,10708.083794395474,,,,,,,,,,
79,0.000647,65535,28882.00141281975,44942.04809836746,,,-6747.17171436619,,,,,,,,,,
80,0.000655,1072,-46203.43888762041,46527.50796377531,,,-2972.1206851671905,,,,,,,,,,
81,0.000663,65535,21016.17685014621,47491.85817654657,,,8878.550432600161,,,,,,,,,,
82,0.000672,65535,24638.68902335097,47892.018377584965,,,-6085.361297473105,,,,,,,,,,
83,0.00068,1136,-47533.08508034263,47552.93990776513,,,-1827.535922799512,,,,,,,,,,
84,0.000688,65535,26407.17101278534,46685.71021397473,,,7163.86346805368,,,,,,,,,,
85,0.000696,65535,17524.72649031042,45523.24439078911,,,-5497.825999011423,,,,,,,,,,
86,0.000704,1168,-43260.22048873733,44009.91201967,,,-836.6801440657105,,,,,,,,,,
87,0.000713,65535,29699.00457130971,42394.37637237764,,,5659.202171347517,,,,,,,,,,
88,0.000721,53805,7945.940357896369,40864.22828549724,,,-4879.2778159237405,,,,,,,,,,
89,0.000729,1168,-36113.63495583989,39389.80938700748,,,-120.31468618442618,,,,,,,,,,
90,0.000737,65535,32717.3670886952,38283.58998917267,,,4361.916526972092,,,,,,,,,,
91,0.000745,33432,-2525.2368832492148,37679.85397055823,,,-4166.876235225385,,,,,,,,,,
92,0.000754,1232,-29175.265958384058,37456.00132816749,,,315.19446534475355,,,,,,,,,,
93,0.000762,65535,36185.27417785749,37719.011483870585,,,3233.005337885088,,,,,,,,,,
94,0.00077,12787,-11631.742764714609,38293.03456669269,,,-3368.129507920412,,,,,,,,,,
95,0.000778,1152,-24409.52297497015,38894.41704588907,,,531.6036643411364,,,,,,,,,,
96,0.000786,65535,39342.61308266495,39565.53558420486,,,2249.629046490342,,,,,,,,,,
97,0.000795,1072,-17506.97985523874,40149.36023937187,,,-2546.501721508163,,,,,,,,,,
98,0.000803,1216,-21884.32952070833,40478.83457220695,,,601.796850945253,,,,,,,,,,
99,0.000811,65535,40622.583883781575,40639.15107430064,,,1424.2850897162675,,,,,,,,,,
100,0.000819,1072,-19663.38794903802,40465.77408869392,,,-1782.0620665743263,,,,,,,,,,
101,0.000827,1408,-20093.538718936605,39817.43161072546,,,573.5033331205755,,,,,,,,,,
102,0.000836,65535,38854.450385730444,38854.96370680373,,,788.3823647292814,,,,,,,,,,
103,0.000844,1056,-19218.915545394462,37558.5027428712,,,-1133.0376686245795,,,,,,,,,,
104,0.000852,1728,-17145.2960146193,35932.03769722536,,,467.5906235978812,,,,,,,,,,
105,0.00086,50892,34155.8821556961,34192.70766500069,,,358.1225017968193,,,,,,,,,,
106,0.000868,1184,-18163.295884287767,32304.734869850505,,,-619.6495648148707,,,,,,,,,,
107,0.000876,3136,-12071.161965172098,30262.93377204201,,,302.34667210201485,,,,,,,,,,
108,0.000885,36408,27932.5020616293,28322.79304493436,,,109.78062606693184,,,,,,,,,,
109,0.000893,1184,-18107.247713951703,26523.65701202631,,,-236.1574397832109,,,,,,,,,,
110,0.000901,9154,-5464.036701990639,24943.14673284745,,,119.32722759531724,,,,,,,,,,
111,0.000909,36632,22034.92512870581,23801.795991193238,,,-15.802398794557758,,,,,,,,,,
112,0.000917,1200,-19316.506214115,22983.07010160954,,,21.276149608180702,,,,,,,,,,
113,0.000926,19972,891.2738757615432,22412.091326948885,,,-13.831434178570394,,,,,,,,,,
114,0.000934,40986,17690.68792633404,22123.35830138074,,,-79.7402397581488,,,,,,,,,,
115,0.000942,1328,-20640.539949647056,21883.96463323951,,,134.1623569215426,,,,,,,,,,
116,0.00095,30855,5080.9208016362845,21627.37213195253,,,-31.936507416184565,,,,,,,,,,
117,0.000958,45018,14930.50018940936,21370.344365834742,,,-104.62783974341518,,,,,,,,,,
118,0.000967,1824,-20338.65571921841,20882.318551782275,,,67.49639536900023,,,,,,,,,,
119,0.000975,37993,6109.158065175927,20109.760571530573,,,84.36817172398531,,,,,,,,,,
120,0.000983,45883,12826.5401306867,19085.26861006552,,,-57.18731799759991,,,,,,,,,,
121,0.000991,9570,-17228.656828038973,17682.48565795426,,,-199.72974102222008,,,,,,,,,,
122,0.000999,36616,4316.791545574961,15994.138894083004,,,282.30572703619185,,,,,,,,,,
123,0.001008,41466,10287.928002088363,14172.964373763927,,,131.17494884763343,,,,,,,,,,
124,0.001016,23221,-11424.64714027014,12146.877131470806,,,-642.2525442598251,,,,,,,,,,
125,0.001024,31959,1024.0762973243748,9978.112868197884,,,450.4141952724176,,,,,,,,,,
126,0.001032,36120,6823.494955173977,7830.033731012178,,,519.0254486132364,,,,,,,,,,
127,0.00104,31287,-4262.012281105587,5767.025209808371,,,-1180.09491736399,,,,,,,,,,
128,0.001048,28999,-2255.891656704493,4105.234382202819,,,466.3068509509247,,,,,,,,,,
129,0.001057,32808,2788.688773342985,3452.0690062494205,,,1114.2540549540952,,,,,,,,,,
130,0.001065,36536,2435.0338839582064,3983.505789202564,,,-1700.879722060449,,,,,,,,,,
131,0.001073,26822,-4499.90152724641,5074.79376275735,,,250.78135090416143,,,,,,,,,,
132,0.001081,30919,-942.5821672948584,6274.286420495844,,,1860.0922523492984,,,,,,,,,,
133,0.001089,39017,7217.044153480083,7459.584210516038,,,-2098.166099512968,,,,,,,,,,
134,0.001098,26454,-5417.97464672668,8434.1751826083,,,-199.4138217482814,,,,,,,,,,
135,0.001106,29271,-3556.746394374224,9098.324172235343,,,2649.649591506553,,,,,,,,,,
136,0.001114,40569,9518.771940964732,9552.94626011078,,,-2304.4410471844085,,,,,,,,,,
137,0.001122,26678,-5275.593448709791,9772.332965450816,,,-810.8538013191841,,,,,,,,,,
138,0.00113,28246,-4729.438330540796,9759.106829333332,,,3356.4470204235326,,,,,,,,,,
139,0.001139,40473,9651.394771104517,9651.402454769011,,,-2305.7324569252173,,,,,,,,,,
140,0.001147,27670,-4537.855100062936,9395.61476292268,,,-1458.5080689260494,,,,,,,,,,
141,0.001155,28070,-4700.3919834828885,8942.318636010672,,,3866.5660150822014,,,,,,,,,,
142,0.001163,39577,8429.616546104917,8435.015539290756,,,-2137.2148835118983,,,,,,,,,,
143,0.001171,28598,-3581.565674861577,7879.326949741592,,,-2003.329378936144,,,,,,,,,,
144,0.00118,28118,-4046.584117080796,7270.25548463501,,,4104.092850729158,,,,,,,,,,
145,0.001188,38649,6715.791293935316,6735.465140525979,,,-1866.286857598455,,,,,,,,,,
146,0.001196,29399,-2588.898929597929,6219.252280137076,,,-2330.874796720111,,,,,,,,,,
147,0.001204,28454,-3351.4852545689573,5651.92466941966,,,4046.67669932447,,,,,,,,,,
148,0.001212,37337,5107.112009250238,5151.428401388652,,,-1569.857124947026,,,,,,,,,,
149,0.001221,30727,-1595.9611794200478,4712.828768369844,,,-2382.307833094395,,,,,,,,,,
150,0.001229,28422,-2962.168928476206,4303.184199024204,,,3728.6953369389703,,,,,,,,,,
151,0.001237,36136,3846.743082674349,4016.095335249176,,,-1311.389970311293,,,,,,,,,,
152,0.001245,31767,-599.4817544141234,3795.512621320917,,,-2169.725678514769,,,,,,,,,,
153,0.001253,28662,-2923.268420242498,3546.8373346436997,,,3229.7973798378,,,,,,,,,,
154,0.001261,35416,2910.157692497283,3366.9438559878054,,,-1123.432871385933,,,,,,,,,,
155,0.00127,31831,365.185139335284,3279.471699414752,,,-1769.4867295065071,,,,,,,,,,
156,0.001278,29111,-3063.992821404818,3209.2545833082813,,,2649.913203709389,,,,,,,,,,
157,0.001286,34232,2161.159614381727,3193.2219404133684,,,-1001.6730063888104,,,,,,,,,,
158,0.001294,32952,1210.2719573535292,3210.704390190225,,,-1293.040725682202,,,,,,,,,,
159,0.001302,28711,-3152.836837238535,3156.741054880958,,,2078.657229395758,,,,,,,,,,
160,0.001311,33352,1483.8972773891792,3102.126961700467,,,-914.7339641342904,,,,,,,,,,
161,0.001319,33992,1834.598527006944,3111.2732204947806,,,-845.4736094334736,,,,,,,,,,
162,0.001327,28711,-3032.4063193207385,3087.63516227237,,,1573.0443003747134,,,,,,,,,,
163,0.001335,32679,841.752285164954,3033.130003202236,,,-826.2202159828312,,,,,,,,,,
164,0.001343,34120,2179.6688477642933,2985.691357897448,,,-491.5604789871539,,,,,,,,,,
165,0.001352,29479,-2679.5478832496665,2868.766344970177,,,1153.4226989485044,,,,,,,,,,
166,0.00136,31943,263.1305265303771,2731.719361016496,,,-715.7787901506726,,,,,,,,,,
167,0.001368,34120,2263.728088065587,2664.979633464537,,,-245.4460171679929,,,,,,,,,,
168,0.001376,30055,-2182.0540827555246,2580.5172192914897,,,814.749997580361,,,,,,,,,,
169,0.001384,31719,-208.87531094721436,2453.348463259001,,,-586.6531051667041,,,,,,,,,,
170,0.001393,34056,2171.483468692792,2352.433098237097,,,-84.28024920388306,,,,,,,,,,
171,0.001401,30327,-1665.8088539360938,2227.8477123559924,,,542.9455465971861,,,,,,,,,,
172,0.001409,31495,-557.2479950893907,2096.4910745691977,,,-458.3324526091411,,,,,,,,,,
173,0.001417,33864,2008.131043121229,2048.373009079997,,,26.08968388054541,,,,,,,,,,
174,0.001425,30711,-1224.4446956599309,2005.6428355012124,,,327.7772852984919,,,,,,,,,,
175,0.001433,31255,-798.4790610905577,1913.7438606886008,,,-351.469356704408,,,,,,,,,,
176,0.001442,33976,1849.6957494755627,1853.2417298333487,,,108.03587206558866,,,,,,,,,,
177,0.00145,30903,-888.0008521892472,1797.569444049551,,,167.121573458947,,,,,,,,,,
178,0.001458,30999,-964.1157980225238,1729.736488365082,,,-274.47404776757577,,,,,,,,,,
179,0.001466,33752,1719.3567349685916,1728.462485923603,,,,,,,,,,,,,
180,0.001474,31559,-634.011750299843,1732.717717278395,,,,,,,,,,,,,
181,0.001483,30887,-1078.8288917227728,1671.3476119570753,,,,,,,,,,,,,
182,0.001491,33576,1597.107941437246,1628.4540920995114,,,,,,,,,,,,,
183,0.001499,31495,-420.3555692297715,1599.1089738730352,,,,,,,,,,,,,
184,0.001507,30823,-1150.9190653117776,1546.1869023000363,,,,,,,,,,,,,
185,0.001515,33672,1448.902629248303,1537.7892089776149,,,,,,,,,,,,,
186,0.001524,31671,-215.79383934407332,1533.1688644213496,,,,,,,,,,,,,
187,0.001532,30759,-1176.9894115929742,1455.7461544864898,,,,,,,,,,,,,
188,0.00154,33240,1254.9860672216416,1388.573492978289,,,,,,,,,,,,,
189,0.001548,32023,-13.952200797352267,1349.036783755883,,,,,,,,,,,,,
190,0.001556,30999,-1153.6461303526337,1286.994829130632,,,,,,,,,,,,,
191,0.001565,32856,1022.9412891830964,1254.97015763963,,,,,,,,,,,,,
192,0.001573,31991,171.42174809269653,1235.1283684062555,,,,,,,,,,,,,
193,0.001581,31031,-1087.2746493102736,1149.3853710580229,,,,,,,,,,,,,
194,0.001589,32776,781.7854074207837,1072.7843895148055,,,,,,,,,,,,,
195,0.001597,32471,322.531388263498,1045.4181587892626,,,,,,,,,,,,,
196,0.001606,30855,-996.1447966808728,1003.2598833080888,,,,,,,,,,,,,
197,0.001614,32455,563.8343587777862,974.0144585404588,,,,,,,,,,,,,
198,0.001622,32551,433.6732371886411,965.903883847098,,,,,,,,,,,,,
199,0.00163,30951,-904.3074574185232,904.3361879239466,,,,,,,,,,,,,
200,0.001638,32279,385.80513107780655,847.90705660731,,,,,,,,,,,,,
201,0.001646,32551,517.7546926346206,854.1874725631899,,,,,,,,,,,,,
202,0.001655,31223,-830.225481329493,850.218085454309,,,,,,,,,,,,,
203,0.001663,32199,239.9726210553203,838.241198614548,,,,,,,,,,,,,
204,0.001671,32535,598.2350935595946,850.2069190736977,,,,,,,,,,,,,
205,0.001679,31127,-776.2268757103549,822.053865847586,,,,,,,,,,,,,
206,0.001687,32231,101.99721303347692,791.8989287706394,,,,,,,,,,,,,
207,0.001696,32455,690.6220759753325,827.0693471729345,,,,,,,,,,,,,
208,0.001704,31271,-727.3183755928419,854.7498041113854,,,,,,,,,,,,,
209,0.001712,32071,-47.66894001490928,852.6072299762951,,,,,,,,,,,,,
210,0.00172,32535,787.3592572376052,870.8747439999772,,,,,,,,,,,,,
211,0.001728,31399,-663.4476780883303,863.9909929931567,,,,,,,,,,,,,
212,0.001737,31687,-203.47638388684013,845.1132797119478,,,,,,,,,,,,,
213,0.001745,33064,859.865323922231,882.8984590455796,,,,,,,,,,,,,
214,0.001753,31111,-577.8552780061337,913.040051297882,,,,,,,,,,,,,
215,0.001761,31671,-332.68469670554083,893.0717481649366,,,,,,,,,,,,,
216,0.001769,33000,878.337335345154,886.5532834687008,,,,,,,,,,,,,
217,0.001778,31559,-486.0672363853925,867.5947028449892,,,,,,,,,,,,,
218,0.001786,31415,-396.1917689450926,827.8717909333755,,,,,,,,,,,,,
219,0.001794,32856,834.046722091315,834.1916724974722,,,,,,,,,,,,,
220,0.001802,31831,-415.48385415053633,835.1550177303005,,,,,,,,,,,,,
221,0.00181,31495,-377.7731811885779,782.7945134005697,,,,,,,,,,,,,
222,0.001818,32439,745.5036134280068,747.2013427643038,,,,,,,,,,,,,
223,0.001827,31735,-382.6869692878513,707.8859152889279,,,,,,,,,,,,,
224,0.001835,31767,-298.306996872822,651.73718962753,,,,,,,,,,,,,
225,0.001843,32583,644.3297499125024,647.0842259976126,,,,,,,,,,,,,
226,0.001851,31367,-378.6471679282005,642.5406175754827,,,,,,,,,,,,,
227,0.001859,31815,-203.72461284988896,596.3134551099641,,,,,,,,,,,,,
228,0.001868,32583,555.2225177137125,574.1800984739076,,,,,,,,,,,,,
229,0.001876,31495,-375.2879293284961,541.4723743740211,,,,,,,,,,,,,
230,0.001884,31591,-138.0328533190141,495.89477205296726,,,,,,,,,,,,,
231,0.001892,32920,486.6928973988019,503.5556314941518,,,,,,,,,,,,,
232,0.0019,31287,-345.9810551457953,506.6042521109237,,,,,,,,,,,,,
233,0.001909,32039,-122.40215427095023,470.84224905042834,,,,,,,,,,,,,
234,0.001917,32199,434.3239696662749,454.02154059917206,,,,,,,,,,,,,
235,0.001925,31671,-280.95337450602864,422.9598750798618,,,,,,,,,,,,,
236,0.001933,32071,-150.52468695722888,380.3438673347964,,,,,,,,,,,,,
237,0.001941,31879,386.35751881217294,387.31290796959087,,,,,,,,,,,,,
238,0.00195,32183,-187.6700250392304,393.4531750618888,,,,,,,,,,,,,
239,0.001958,31703,-195.502265728994,353.41810624632274,,,,,,,,,,,,,
240,0.001966,32263,325.5763367413654,326.44041837258425,,,,,,,,,,,,,
241,0.001974,32135,-82.35972156883035,304.2007600950563,,,,,,,,,,,,,
242,0.001982,31511,-220.2120978889732,268.85392486486154,,,,,,,,,,,,,
243,0.00199,32311,232.160455236598,262.19411154995515,,,,,,,,,,,,,
244,0.001999,31879,16.156170425492522,258.35188362926334,,,,,,,,,,,,,
245,0.002007,31735,-188.87640606786456,199.11429998195,,,,,,,,,,,,,
246,0.002015,32263,93.83570379080273,140.82204864204627,,,,,,,,,,,,,
247,0.002023,31895,87.05376160327053,125.30990010215622,,,,,,,,,,,,,
248,0.002031,31767,-80.99401341804314,126.211070130659,,,,,,,,,,,,,
249,0.00204,32151,-79.5885573313919,115.3595786675564,,,,,,,,,,,,,
250,0.002048,31751,108.63769998608582,129.80560394258526,,,,,,,,,,,,,
251,0.002056,32199,94.6446577520206,192.6361388472556,,,,,,,,,,,,,
252,0.002064,31703,-249.53079495430217,258.95613953731146,,,,,,,,,,,,,
253,0.002072,32023,66.93008118112326,314.7221790977646,,,,,,,,,,,,,
254,0.002081,32391,294.095293228899,380.763245302518,,,,,,,,,,,,,
255,0.002089,31223,-360.93512804600255,410.8593456939036,,,,,,,,,,,,,
256,0.002097,32263,-30.311547211203155,427.37386730901255,,,,,,,,,,,,,
257,0.002105,32407,449.7452248085275,482.5971615878316,,,,,,,,,,,,,
258,0.002113,31559,-371.52164016834246,521.6197742328287,,,,,,,,,,,,,
259,0.002122,31879,-146.28758199044117,515.3908593974623,,,,,,,,,,,,,
260,0.00213,32407,499.7235329130331,511.0033892435159,,,,,,,,,,,,,
261,0.002138,31671,-280.4524792941585,485.6990982936168,,,,,,,,,,,,,
262,0.002146,31943,-226.4276491976821,439.0319893463798,,,,,,,,,,,,,
263,0.002154,32391,421.9035014340217,423.2741713986589,,,,,,,,,,,,,
264,0.002163,31927,-135.1706184323743,400.3741314173562,,,,,,,,,,,,,
265,0.002171,31367,-226.96069689624585,327.51423203416323,,,,,,,,,,,,,
266,0.002179,32343,251.5264222108393,260.8503081060058,,,,,,,,,,,,,
267,0.002187,32183,-8.258865377027437,207.42743827842256,,,,,,,,,,,,,
268,0.002195,31591,-143.95411234522203,148.5087140964676,,,,,,,,,,,,,
269,0.002203,31943,68.07531927210394,109.1061471533674,,,,,,,,,,,,,
270,0.002212,32055,43.13994415132207,83.73500742064152,,,,,,,,,,,,,
271,0.00222,32151,-21.38128933164339,36.77296436849575,,,,,,,,,,,,,
272,0.002228,32007,-44.61979406313835,47.84929101999956,,,,,,,,,,,,,
273,0.002236,31575,9.384480070819446,65.30696800115132,,,,,,,,,,,,,
274,0.002244,32343,70.8768801266593,85.56812046421959,,,,,,,,,,,,,
275,0.002253,31847,-42.2733626425222,80.49412723110706,,,,,,,,,,,,,
276,0.002261,32135,-68.84442389711268,77.51607630899248,,,,,,,,,,,,,
277,0.002269,31991,76.30340366619343,102.2497096524701,,,,,,,,,,,,,
278,0.002277,31815,58.318444896440695,134.462527671805,,,,,,,,,,,,,
279,0.002285,31879,-126.81980709346531,133.5124706094352,,,,,,,,,,,,,
280,0.002294,31911,-16.58176167304924,139.2306209564989,,,,,,,,,,,,,
281,0.002302,32183,191.07005584862463,193.85946832029168,,,,,,,,,,,,,
282,0.00231,31895,-113.29088832193426,248.82527262370476,,,,,,,,,,,,,
283,0.002318,31607,-167.93826008747794,264.6712277542689,,,,,,,,,,,,,
284,0.002326,32439,277.110862927149,285.90416710155324,,,,,,,,,,,,,
285,0.002335,31927,-18.416541906048373,315.36772816754154,,,,,,,,,,,,,
286,0.002343,31671,-307.5803620310697,331.8756862590153,,,,,,,,,,,,,
287,0.002351,32311,266.00642384928426,359.8704660446465,,,,,,,,,,,,,
288,0.002359,31895,121.54396398145748,388.917552448798,,,,,,,,,,,,,
289,0.002367,31495,-371.274013865495,372.0939431889564,,,,,,,,,,,,,
290,0.002375,32343,160.38444782321238,350.6704989132252,,,,,,,,,,,,,
291,0.002384,32007,244.5572620206885,361.9507740006613,,,,,,,,,,,,,
292,0.002392,31767,-333.1882332479467,362.7921610920822,,,,,,,,,,,,,
293,0.0024,31607,11.406617231830884,344.69093270035074,,,,,,,,,,,,,
294,0.002408,32471,297.0946388173042,333.8910821327601,,,,,,,,,,,,,
295,0.002416,31879,-217.45772325123227,303.0880323247232,,,,,,,,,,,,,
296,0.002425,31463,-111.74070995925582,265.2524093452269,,,,,,,,,,,,,
297,0.002433,32423,263.15064618655066,263.3590517514541,,,,,,,,,,,,,
298,0.002441,31767,-82.85360489785434,260.41835207733243,,,,,,,,,,,,,
299,0.002449,31975,-160.1929694581667,218.0884134562901,,,,,,,,,,,,,
300,0.002457,32039,171.03874535159682,181.83389816537695,,,,,,,,,,,,,
301,0.002466,31575,10.120337417166414,160.2501046001822,,,,,,,,,,,,,
302,0.002474,32039,-129.18220705059167,131.41301014590198,,,,,,,,,,,,,
303,0.002482,31975,74.80565997634301,112.2621346456378,,,,,,,,,,,,,
304,0.00249,31959,30.633867571630333,102.24207025373262,,,,,,,,,,,,,
305,0.002498,31895,-55.659151690975136,56.531003386884166,,,,,,,,,,,,,
306,0.002507,31687,22.58002221414479,22.682179660153984,,,,,,,,,,,,,
307,0.002515,32455,-8.601825451719003,15.779091634769744,,,,,,,,,,,,,
308,0.002523,31735,5.805960676115467,9.519838740846266,,,,,,,,,,,,,
309,0.002531,31831,29.80895703603436,43.60442140290285,,,,,,,,,,,,,
310,0.002539,31943,-60.95332656046349,69.79388478748025,,,,,,,,,,,,,
311,0.002548,32039,15.03828286672628,79.24352879575399,,,,,,,,,,,,,
