Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
43,0.000352,65535,25875.51545796918,47549.78061304098,,,1211.934307522078,,,,,,,,,,
44,0.000361,65535,19049.51807517351,46786.31960973358,,,-2103.175452214339,,,,,,,,,,
45,0.000369,1088,-44686.282684171725,45280.21018451005,,,528.031253640443,,,,,,,,,,
46,0.000377,65535,29488.245819546995,43197.17821606813,,,2502.946522649156,,,,,,,,,,
47,0.000385,65535,8858.365218822019,40744.30923459034,,,-3473.9184052528294,,,,,,,,,,
48,0.000393,1104,-35108.32651477932,38076.00101198731,,,288.5377722039526,,,,,,,,,,
49,0.000402,65535,30405.975513906084,35350.9096212188,,,4334.260458398501,,,,,,,,,,
50,0.00041,44986,-4110.81222543029,32712.236435516028,,,-4905.990212952839,,,,,,,,,,
51,0.000418,1024,-20907.49257734118,30311.15408942368,,,-450.77885805187697,,,,,,,,,,
52,0.000426,65535,28290.08883672116,28340.680236365355,,,6592.754849871839,,,,,,,,,,
53,0.000434,9954,-16312.752736153698,26899.16213725832,,,-6153.159344596444,,,,,,,,,,
54,0.000443,23621,-5261.899733582689,25965.490799403608,,,-1733.9672197670927,,,,,,,,,,
55,0.000451,65535,22186.2196078036,25431.314765792977,,,9042.368684765612,,,,,,,,,,
56,0.000459,1024,-23593.37478952884,25085.22714057529,,,-7005.187266538092,,,,,,,,,,
57,0.000467,62095,8920.048578802085,24755.79918458866,,,-3449.4652873119235,,,,,,,,,,
58,0.000475,65535,11312.446306116624,24384.20325772682,,,11368.584934441316,,,,,,,,,,
59,0.000484,1072,-23301.220888475415,24019.045614317336,,,-7347.434196109173,,,,,,,,,,
60,0.000492,65535,19857.71995978975,23868.89265876742,,,-5341.759372570384,,,,,,,,,,
61,0.0005,32759,-3765.258080742542,24188.28360334195,,,13243.655379646698,,,,,,,,,,
62,0.000508,20613,-15624.676573598828,25163.385597652225,,,-7184.390168029252,,,,,,,,,,
63,0.000516,65535,26818.715373853443,26874.244339936788,,,-7070.051285734135,,,,,,,,,,
64,0.000525,1024,-20497.8642616095,29202.153430942853,,,14395.665406179203,,,,,,,,,,
65,0.000533,48731,-3304.210302072899,31910.439186018124,,,-6627.113029435062,,,,,,,,,,
66,0.000541,65535,29452.4491983258,34755.90989593264,,,-8294.89553935323,,,,,,,,,,
67,0.000549,1072,-34961.06976018142,37505.20031362539,,,14668.12304396737,,,,,,,,,,
68,0.000557,65535,10008.172392702778,39999.86055686938,,,-5854.645036055626,,,,,,,,,,
69,0.000565,65535,27339.148686433728,42124.45501582467,,,-8768.869662856378,,,,,,,,,,
70,0.000574,1056,-43521.0575405978,43744.00919833272,,,14056.427387708009,,,,,,,,,,
71,0.000582,65535,21552.38432615183,44765.45967480223,,,-5060.461358334686,,,,,,,,,,
72,0.00059,65535,20245.82828390277,45162.252493825545,,,-8405.052530738716,,,,,,,,,,
73,0.000598,1024,-44537.47369632361,44983.05843193888,,,12706.63110091861,,,,,,,,,,
74,0.000606,65535,30281.500338809987,44390.16448466935,,,-4397.361520469761,,,,,,,,,,
75,0.000615,46315,8843.000976775566,43582.39737960904,,,-7298.676770421845,,,,,,,,,,
76,0.000623,1024,-39027.07976613844,42725.47208082806,,,10872.166610083976,,,,,,,,,,
77,0.000631,65535,36417.332067742,41967.52783077225,,,-3939.251382785058,,,,,,,,,,
78,0.000639,26758,-4821.651830325439,41403.32930601935,,,-5692.060160608457,,,,,,,,,,
79,0.000647,1024,-29932.093324417903,41081.25423370292,,,8843.9849770744,,,,,,,,,,
80,0.000656,65535,40355.21329571394,41039.22256937104,,,-3674.5305674647593,,,,,,,,,,
81,0.000664,7217,-17630.28678283462,41248.75990900432,,,-3897.510546958488,,,,,,,,,,
82,0.000672,4289,-20518.74072842113,41612.37921043887,,,6881.525535802392,,,,,,,,,,
83,0.00068,65535,41829.8200737449,41987.3931986364,,,-3530.824252574765,,,,,,,,,,
84,0.000688,1008,-26453.46296680141,42170.92116643924,,,-2209.8984799655377,,,,,,,,,,
85,0.000697,13827,-12857.203617480298,41975.72561362421,,,5167.12288177049,,,,,,,,,,
86,0.000705,65535,39900.75479035293,41296.68614227346,,,-3416.118467789165,,,,,,,,,,
87,0.000713,1040,-29436.225037316854,40088.43683770061,,,-839.9213633325243,,,,,,,,,,
88,0.000721,21317,-7150.623837613679,38362.80624222386,,,3791.761596158669,,,,,,,,,,
89,0.000729,65535,33706.743145917455,36153.35628135137,,,-3256.693879594686,,,,,,,,,,
90,0.000738,1120,-26843.17843523441,33467.33239765862,,,115.17486533152577,,,,,,,,,,
91,0.000746,25190,-2149.8383997289798,30344.805606320075,,,2766.613940646537,,,,,,,,,,
92,0.000754,65535,23459.099905999272,26909.393752617703,,,-3018.391248730118,,,,,,,,,,
93,0.000762,1040,-20986.73597084605,23357.018088726163,,,663.660197702499,,,,,,,,,,
94,0.00077,24854,3668.7302871963584,19975.0820982064,,,2048.948679524104,,,,,,,,,,
95,0.000779,26534,10981.747420613774,17126.6379040279,,,-2707.8942827441424,,,,,,,,,,
96,0.000787,1056,-15183.583906279731,15205.604743190685,,,885.6085798463449,,,,,,,,,,
97,0.000795,25190,10869.118844227822,14559.397443785872,,,1570.9038699502398,,,,,,,,,,
98,0.000803,1056,-672.677909515652,15209.183220132612,,,-2358.2252679427334,,,,,,,,,,
99,0.000811,1040,-12208.334334034866,16771.276064486083,,,889.6370944117659,,,,,,,,,,
100,0.00082,30375,18504.1260032946,18781.74308290168,,,1261.7455504742925,,,,,,,,,,
101,0.000828,1088,-8430.04260512761,20891.979782077527,,,-2007.1196230095989,,,,,,,,,,
102,0.000836,1056,-13058.67607232371,22888.856245514224,,,776.4326149858596,,,,,,,,,,
103,0.000844,37897,24551.71930732039,24641.56941182601,,,1059.006726686489,,,,,,,,,,
104,0.000852,2960,-10545.72249729452,26032.09445977988,,,-1679.431122366915,,,,,,,,,,
105,0.000861,1136,-16684.45943927854,26985.7419896716,,,619.9076197054261,,,,,,,,,,
106,0.000869,44906,27003.242267752896,27515.57869276807,,,911.5046426720372,,,,,,,,,,
107,0.000877,16980,-7313.465399068429,27682.34705801824,,,-1382.653493919793,,,,,,,,,,
108,0.000885,1392,-20740.966984855077,27547.553009187075,,,465.5817615868767,,,,,,,,,,
109,0.000893,48923,24911.17776413687,27143.710260456417,,,782.1304760194629,,,,,,,,,,
110,0.000901,28999,-778.8407196058162,26462.8728647121,,,-1115.2345436894043,,,,,,,,,,
111,0.00091,2112,-22863.111925455487,25516.71386341397,,,335.8726816720786,,,,,,,,,,
112,0.000918,48347,18830.58841450178,24388.333600445807,,,653.8565083459451,,,,,,,,,,
113,0.000926,38297,6304.976675479387,23179.84425065958,,,-876.6814996683338,,,,,,,,,,
114,0.000934,5009,-21760.16656649314,21947.65237033337,,,232.64047145560463,,,,,,,,,,
115,0.000942,42378,10503.221863528994,20704.03779072519,,,532.7586138988509,,,,,,,,,,
116,0.000951,42650,11674.076311489156,19450.859317068287,,,-667.4316000464853,,,,,,,,,,
117,0.000959,15875,-17627.402595141557,18228.298769195066,,,137.10647773762807,,,,,,,,,,
118,0.000967,33464,2048.098159016574,17130.418113782107,,,438.7596354324836,,,,,,,,,,
119,0.000975,43482,14307.840152328856,16230.402505637452,,,-477.32882797673625,,,,,,,,,,
120,0.000983,22197,-11793.22793353266,15515.9933990804,,,15.321776597537797,,,,,,,,,,
121,0.000992,26918,-4868.541977690029,14938.05607292299,,,383.7821782238509,,,,,,,,,,
122,0.001,44378,14465.017292319986,14481.239590864228,,,-274.9400624467527,,,,,,,,,,
123,0.001008,26966,-5923.260625167383,14161.93346136938,,,-165.27795518901257,,,,,,,,,,
124,0.001016,21893,-9483.600724225029,13988.08822398744,,,350.8899468130216,,,,,,,,,,
125,0.001024,44250,13147.09915780587,13921.47530657032,,,-12.627489153583854,,,,,,,,,,
126,0.001033,30583,-1268.319113727271,13878.87239918968,,,-414.2217069375195,,,,,,,,,,
127,0.001041,19812,-11888.910599023351,13798.803058545323,,,292.2850714916462,,,,,,,,,,
128,0.001049,43274,11400.132199483693,13687.785630815692,,,349.8181412711885,,,,,,,,,,
129,0.001057,32535,1694.8207790502363,13573.931810175203,,,-705.6634940065375,,,,,,,,,,
130,0.001065,18836,-12654.52598329553,13457.765267357703,,,152.19394372866952,,,,,,,,,,
131,0.001074,42554,9842.30090393569,13315.057530921657,,,816.4396926746917,,,,,,,,,,
132,0.001082,34008,3177.409683702171,13108.980958483093,,,-985.9153762497664,,,,,,,,,,
133,0.00109,18916,-12410.532706466614,12824.12814512537,,,-97.88516936435774,,,,,,,,,,
134,0.001098,41018,8574.06137789275,12494.317589962318,,,1340.988214664434,,,,,,,,,,
135,0.001106,34840,3733.096881572589,12158.033119491629,,,-1198.2640991297478,,,,,,,,,,
136,0.001115,19972,-11598.84055888268,11817.153099097764,,,-434.3939445605197,,,,,,,,,,
137,0.001123,39097,7381.342934552632,11451.40478701923,,,1838.6397664442827,,,,,,,,,,
138,0.001131,35384,3903.387189884404,11032.433678366044,,,-1310.0692249933625,,,,,,,,,,
139,0.001139,21141,-10441.51851068457,10550.373044923002,,,-784.7550271733132,,,,,,,,,,
140,0.001147,37561,6021.67100454678,10040.06564256846,,,2217.593140164584,,,,,,,,,,
141,0.001156,35816,4018.148687542549,9540.403008434248,,,-1324.42416612843,,,,,,,,,,
142,0.001164,22485,-9040.321490190792,9053.62776220351,,,-1057.5576833392604,,,,,,,,,,
143,0.001172,35528,4413.944515448147,8561.54310703034,,,2411.099870102519,,,,,,,,,,
144,0.00118,36120,4176.610451551998,8044.643385491303,,,-1269.5222233649347,,,,,,,,,,
145,0.001188,24325,-7486.290152399259,7505.495387379804,,,-1180.8902416097274,,,,,,,,,,
146,0.001197,33848,2666.884773931375,6987.915740860607,,,2392.7780991783848,,,,,,,,,,
147,0.001205,35800,4336.741820973092,6533.52529733208,,,-1176.387912355245,,,,,,,,,,
148,0.001213,26070,-5903.935299495344,6137.400539691412,,,-1126.9485585845548,,,,,,,,,,
149,0.001221,32567,989.309106169606,5771.8053310366095,,,2174.3335896603503,,,,,,,,,,
150,0.001229,35992,4419.613138645234,5420.536743355484,,,-1062.9488001856969,,,,,,,,,,
151,0.001237,26966,-4426.994449970602,5093.400309558112,,,-915.264805209209,,,,,,,,,,
152,0.001246,31063,-427.7891287868136,4826.43340331368,,,1796.7800544755066,,,,,,,,,,
153,0.001254,36104,4372.385143212034,4637.915912129371,,,-933.083131152184,,,,,,,,,,
154,0.001262,28390,-3149.7424030650363,4494.192972393336,,,-601.1949659178273,,,,,,,,,,
155,0.00127,30151,-1486.5774766179416,4352.053259565407,,,1323.229031101475,,,,,,,,,,
156,0.001278,35848,4183.277958149299,4203.792576494334,,,-785.9922433203577,,,,,,,,,,
157,0.001287,29399,-2098.084402223463,4067.9567046692714,,,-258.9992597692644,,,,,,,,,,
158,0.001295,29367,-2193.0427381994577,3967.744013017637,,,832.0837879236287,,,,,,,,,,
159,0.001303,35512,3868.495528114148,3903.4067089726536,,,-625.6291508812116,,,,,,,,,,
160,0.001311,30071,-1237.1989278412302,3838.4777567328174,,,35.39431972019526,,,,,,,,,,
161,0.001319,29367,-2619.290454863007,3742.4461771448814,,,404.7629438385074,,,,,,,,,,
162,0.001328,34936,3453.485256300824,3627.908146949303,,,-462.4702105613521,,,,,,,,,,
163,0.001336,31127,-506.7847708498673,3524.885306385807,,,221.25432061166396,,,,,,,,,,
164,0.001344,28887,-2849.9053022570274,3449.9314699590072,,,105.03335487248148,,,,,,,,,,
165,0.001352,34344,2963.1388041619693,3395.216342914671,,,-307.93653415970005,,,,,,,,,,
166,0.00136,31847,137.77043866025272,3329.166301449585,,,269.86889063440094,,,,,,,,,,
167,0.001369,28630,-2942.880100300832,3232.5352296904825,,,-43.52548009026605,,,,,,,,,,
168,0.001377,33960,2424.567265905166,3128.051702369266,,,-169.22528419852208,,,,,,,,,,
169,0.001385,32487,700.1904288208666,3047.430863615121,,,197.1448519125854,,,,,,,,,,
170,0.001393,28422,-2920.942859874573,2994.838362542207,,,-67.46208751694512,,,,,,,,,,
171,0.001401,33656,1875.6652731346603,2950.890887303345,,,-51.141582636262406,,,,,,,,,,
172,0.00141,32631,1145.9830527583135,2887.7179527012004,,,62.5964817905147,,,,,,,,,,
173,0.001418,28807,-2789.4520603113124,2795.24291119756,,,-30.186020768413616,,,,,,,,,,
174,0.001426,33160,1367.737819157593,2699.975406448552,,,37.307123585945874,,,,,,,,,,
175,0.001434,32904,1429.826752905176,2629.203331040856,,,-51.69149118973522,,,,,,,,,,
176,0.001442,29015,-2562.322385698635,2575.5013547471585,,,0.0994187131568358,,,,,,,,,,
177,0.001451,32535,953.8209948159102,2514.543703837757,,,80.28206288445917,,,,,,,,,,
178,0.001459,33752,1531.19314029342,2427.605442847736,,,-76.24530710432828,,,,,,,,,,
179,0.001467,29287,-2274.6425148724043,2314.3284111297,,,,,,,,,,,,,
180,0.001475,32119,664.9721263123004,2202.57493083973,,,,,,,,,,,,,
181,0.001483,32920,1476.0213244124625,2116.3119891036795,,,,,,,,,,,,,
182,0.001492,29847,-1971.4905067822835,2044.7569977629728,,,,,,,,,,,,,
183,0.0015,32215,489.443243443521,1965.3497727863369,,,,,,,,,,,,,
184,0.001508,32679,1329.0021319919233,1865.6416445006496,,,,,,,,,,,,,
185,0.001516,30151,-1682.313690009613,1748.070010288404,,,,,,,,,,,,,
186,0.001524,31943,373.6496683307079,1637.9771012871904,,,,,,,,,,,,,
187,0.001533,32519,1161.022145251809,1555.9612439273988,,,,,,,,,,,,,
188,0.001541,30215,-1404.680414547376,1489.1074264444092,,,,,,,,,,,,,
189,0.001549,31959,249.7231942055705,1413.788358612618,,,,,,,,,,,,,
190,0.001557,32727,1016.305784675694,1317.9358150341036,,,,,,,,,,,,,
191,0.001565,30007,-1113.60655312832,1205.3343938446096,,,,,,,,,,,,,
192,0.001574,31511,71.56740178338357,1102.5103109181946,,,,,,,,,,,,,
193,0.001582,32856,902.7159582140722,1030.4955350361597,,,,,,,,,,,,,
194,0.00159,30727,-788.0088303164176,974.1962455882368,,,,,,,,,,,,,
195,0.001598,31351,-166.01140524275948,908.1778661871642,,,,,,,,,,,,,
196,0.001606,32439,805.8832553294696,829.2468571597889,,,,,,,,,,,,,
197,0.001614,31319,-430.3093844680529,757.9676332543606,,,,,,,,,,,,,
198,0.001623,31207,-433.7242418321279,726.390867845522,,,,,,,,,,,,,
199,0.001631,31975,707.7364172214193,739.7694961794026,,,,,,,,,,,,,
200,0.001639,31719,-65.31370018692839,764.131355127269,,,,,,,,,,,,,
201,0.001647,30967,-686.494422192243,773.8040891839051,,,,,,,,,,,,,
202,0.001655,32007,593.8688326355758,783.6264385631999,,,,,,,,,,,,,
203,0.001664,31815,273.3736979160622,819.5903158098499,,,,,,,,,,,,,
204,0.001672,30919,-878.4108051678026,879.947540957088,,,,,,,,,,,,,
205,0.00168,32055,453.39397253971896,939.9471962800612,,,,,,,,,,,,,
206,0.001688,32055,553.887314007435,975.8767322546896,,,,,,,,,,,,,
207,0.001696,30391,-972.4017406179178,983.2208275843568,,,,,,,,,,,,,
208,0.001705,32263,282.83018760626186,985.7615532023344,,,,,,,,,,,,,
209,0.001713,32263,750.2318582200835,1004.5828727790176,,,,,,,,,,,,,
210,0.001721,30647,-951.50768318832,1027.9810050142526,,,,,,,,,,,,,
211,0.001729,31511,94.21255636364826,1032.681500008321,,,,,,,,,,,,,
212,0.001737,32808,847.5900605176388,1009.1441041571233,,,,,,,,,,,,,
213,0.001746,30391,-830.2914607764258,965.1263090262664,,,,,,,,,,,,,
214,0.001754,31799,-84.20762481098478,925.9867285409648,,,,,,,,,,,,,
215,0.001762,32247,851.2494712477768,907.7841739223908,,,,,,,,,,,,,
216,0.00177,31367,-654.5555572416733,893.7289879075128,,,,,,,,,,,,,
217,0.001778,31063,-221.04223517081255,861.7177516681453,,,,,,,,,,,,,
218,0.001787,32263,790.1883927827298,811.2952029593431,,,,,,,,,,,,,
219,0.001795,31239,-482.8101589388645,756.9814553601467,,,,,,,,,,,,,
220,0.001803,31367,-299.6025659396674,719.9448328912215,,,,,,,,,,,,,
221,0.001811,32295,706.9114887399359,707.4489065849168,,,,,,,,,,,,,
222,0.001819,31239,-359.29045598569763,698.7717456242674,,,,,,,,,,,,,
223,0.001828,31303,-325.9156365345374,674.1086884564929,,,,,,,,,,,,,
224,0.001836,32455,637.9009076430077,637.9988411907613,,,,,,,,,,,,,
225,0.001844,31239,-296.24378376778407,605.4679086316297,,,,,,,,,,,,,
226,0.001852,31223,-322.1348844892041,591.7243347386722,,,,,,,,,,,,,
227,0.00186,32135,597.9091406170271,599.3053707384131,,,,,,,,,,,,,
228,0.001869,31335,-274.7387770652157,607.888264175163,,,,,,,,,,,,,
229,0.001877,31367,-312.44457676063024,599.1067269194768,,,,,,,,,,,,,
230,0.001885,32375,577.0881872623855,577.121000767638,,,,,,,,,,,,,
231,0.001893,31223,-259.8960231997676,555.1299532819181,,,,,,,,,,,,,
232,0.001901,31511,-311.09167081854804,546.7588395671704,,,,,,,,,,,,,
233,0.00191,31991,550.443687177112,553.8302698344293,,,,,,,,,,,,,
234,0.001918,31655,-220.3660454984613,556.0335017555403,,,,,,,,,,,,,
235,0.001926,31159,-318.1516978972791,535.4470731213712,,,,,,,,,,,,,
236,0.001934,32135,493.5930743857723,498.0550762408622,,,,,,,,,,,,,
237,0.001942,31543,-142.86694353134115,460.6916103457602,,,,,,,,,,,,,
238,0.00195,31367,-323.9810489069775,438.0622824233087,,,,,,,,,,,,,
239,0.001959,32087,397.6319417653357,429.19084352056825,,,,,,,,,,,,,
240,0.001967,31287,-36.38695960281907,413.417635116037,,,,,,,,,,,,,
241,0.001975,31367,-319.6146341022907,376.87787971336087,,,,,,,,,,,,,
242,0.001983,32039,276.80605604994366,333.7979725091942,,,,,,,,,,,,,
243,0.001991,31703,75.20528067383542,308.92681622358884,,,,,,,,,,,,,
244,0.002,31239,-307.6672733368898,309.46519608955674,,,,,,,,,,,,,
245,0.002008,31735,164.14613800516568,319.21504940737134,,,,,,,,,,,,,
246,0.002016,32263,169.0779699715618,319.61411482049965,,,,,,,,,,,,,
247,0.002024,30999,-305.7997699338689,307.44225408890173,,,,,,,,,,,,,
248,0.002032,31719,93.82541979970652,302.54573754344534,,,,,,,,,,,,,
249,0.002041,31703,238.44740345914067,322.4650754749076,,,,,,,,,,,,,
250,0.002049,31575,-335.7495108087278,357.0090160368464,,,,,,,,,,,,,
251,0.002057,31559,78.5453366037804,388.1112233812162,,,,,,,,,,,,,
252,0.002065,31767,293.5698472148519,407.8168835952891,,,,,,,,,,,,,
253,0.002073,31543,-401.7510522775871,416.8516197207428,,,,,,,,,,,,,
254,0.002082,31767,99.61964283250734,430.92943424514107,,,,,,,,,,,,,
255,0.00209,31783,345.0254004547527,462.9099394364793,,,,,,,,,,,,,
256,0.002098,31223,-476.6856241629884,502.2905938769306,,,,,,,,,,,,,
257,0.002106,31783,121.4838229416315,531.7877922125421,,,,,,,,,,,,,
258,0.002114,32263,384.11928322819904,541.7749040058978,,,,,,,,,,,,,
259,0.002123,30823,-513.4013587937511,531.5973908805319,,,,,,,,,,,,,
260,0.002131,31847,120.97036342119186,516.7196760919996,,,,,,,,,,,,,
261,0.002139,32103,381.6482710464083,510.6668167085526,,,,,,,,,,,,,
262,0.002147,30919,-477.3174039448128,504.6902051985334,,,,,,,,,,,,,
263,0.002155,31863,106.57290105788162,483.9698364902337,,,,,,,,,,,,,
264,0.002164,32087,310.07996862863104,442.6030909230876,,,,,,,,,,,,,
265,0.002172,31367,-375.30051390924734,383.72793269915377,,,,,,,,,,,,,
266,0.00218,31655,111.17188840830474,325.18799905559,,,,,,,,,,,,,
267,0.002188,31703,171.37441200162414,283.39877775546535,,,,,,,,,,,,,
268,0.002196,31607,-257.0155238711548,257.0252781156934,,,,,,,,,,,,,
269,0.002205,31815,164.83718917231275,244.07781827659164,,,,,,,,,,,,,
270,0.002213,31671,6.477573412867699,245.1272076114776,,,,,,,,,,,,,
271,0.002221,31527,-186.9076871896488,254.616802857502,,,,,,,,,,,,,
272,0.002229,31975,269.8186336109708,272.65709154663125,,,,,,,,,,,,,
273,0.002237,31607,-122.28242008450508,300.6556956028209,,,,,,,,,,,,,
274,0.002246,31479,-206.7482909876194,343.0738734293682,,,,,,,,,,,,,
275,0.002254,32135,395.46144082649647,399.4679308589289,,,,,,,,,,,,,
276,0.002262,31271,-163.6653047324978,452.5777689640557,,,,,,,,,,,,,
277,0.00227,31447,-312.7760216581432,486.8509786863998,,,,,,,,,,,,,
278,0.002278,32199,494.0437598053386,507.2729476143548,,,,,,,,,,,,,
279,0.002286,31735,-103.6110222613838,528.8994227137091,,,,,,,,,,,,,
280,0.002295,31127,-458.83365201049145,562.0034377529882,,,,,,,,,,,,,
281,0.002303,32151,524.9751860344065,601.8362260024073,,,,,,,,,,,,,
282,0.002311,31735,29.667806499513,629.6280480278373,,,,,,,,,,,,,
283,0.002319,31111,-580.1748717834641,633.7834894613758,,,,,,,,,,,,,
284,0.002327,32071,472.3491445519525,625.9863830486393,,,,,,,,,,,,,
285,0.002336,31975,181.7752300367565,623.5721331023633,,,,,,,,,,,,,
286,0.002344,30967,-622.5822668478844,628.0541858710178,,,,,,,,,,,,,
287,0.002352,32055,348.27791444722965,627.2295844219765,,,,,,,,,,,,,
288,0.00236,31879,297.6647029719281,606.7397840031992,,,,,,,,,,,,,
289,0.002368,31207,-562.5539890063313,563.5100355865034,,,,,,,,,,,,,
290,0.002377,31847,184.46270825056317,514.6155395014284,,,,,,,,,,,,,
291,0.002385,31975,342.8062983808036,477.16238108116215,,,,,,,,,,,,,
292,0.002393,31111,-412.58704223327055,446.0321841735752,,,,,,,,,,,,,
293,0.002401,31719,19.059142215915376,405.8422683760765,,,,,,,,,,,,,
294,0.002409,32055,312.3580913575334,350.7534604415948,,,,,,,,,,,,,
295,0.002418,31447,-212.963781884501,290.1446812226605,,,,,,,,,,,,,
296,0.002426,31575,-115.63847540280224,247.72278165273428,,,,,,,,,,,,,
297,0.002434,31943,227.79393688320133,234.320986503848,,,,,,,,,,,,,
298,0.002442,31623,-14.745000610414792,229.66173867748745,,,,,,,,,,,,,
299,0.00245,31527,-201.76888534377915,216.93498826899156,,,,,,,,,,,,,
300,0.002459,31639,124.28869241565596,208.32857771265896,,,,,,,,,,,,,
301,0.002467,32215,139.61380920939743,222.6846922230102,,,,,,,,,,,,,
302,0.002475,31591,-238.50186875405845,251.7900491160208,,,,,,,,,,,,,
303,0.002483,31719,34.46182189908938,274.0315837227265,,,,,,,,,,,,,
304,0.002491,31687,230.02212060164896,279.9080878685331,,,,,,,,,,,,,
305,0.0025,31319,-237.8283784528147,273.1080489789672,,,,,,,,,,,,,
306,0.002508,31751,-23.95477337827837,269.33076671990244,,,,,,,,,,,,,
307,0.002516,32167,260.8836310121972,278.16545845024547,,,,,,,,,,,,,
308,0.002524,31207,-216.41095427844215,288.1492373761999,,,,,,,,,,,,,
309,0.002532,31703,-50.837792638272056,285.6368074604264,,,,,,,,,,,,,
310,0.002541,31815,252.3455898925578,270.0200725642135,,,,,,,,,,,,,
311,0.002549,31703,-188.16110980766777,248.119549619668,,,,,,,,,,,,,
312,0.002557,31655,-57.48339477800548,233.35992105025625,,,,,,,,,,,,,
