Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
313,0.002563,31799,-27.926472235758,54.6623091333932,,,,,,,,,,,,,
314,0.002572,31831,41.60623351217615,63.4005152045824,,,,,,,,,,,,,
315,0.00258,31367,-39.66776417496233,41.39730708974122,,,,,,,,,,,,,
316,0.002588,31527,-11.313038174207124,25.46328258418116,,,,,,,,,,,,,
317,0.002596,31815,75.4920151044401,75.53162422986976,,,,,,,,,,,,,
318,0.002604,31447,-67.50539398442693,124.42916438835196,,,,,,,,,,,,,
319,0.002613,31847,-25.600389236076374,122.67326306368382,,,,,,,,,,,,,
320,0.002621,31623,100.96371109010282,119.0203849721802,,,,,,,,,,,,,
321,0.002629,31703,-62.053843779340205,85.93752498985808,,,,,,,,,,,,,
322,0.002637,31575,-49.83185053790485,69.50047020794678,,,,,,,,,,,,,
323,0.002645,31655,101.35695436101943,105.88536813164669,,,,,,,,,,,,,
324,0.002654,31975,-36.12180468643512,136.6409870080948,,,,,,,,,,,,,
325,0.002662,31415,-58.84887384278089,106.86432363865735,,,,,,,,,,,,,
326,0.00267,31703,72.8321506970344,75.64844159050732,,,,,,,,,,,,,
327,0.002678,31543,-8.849018738732157,38.6378514606516,,,,,,,,,,,,,
328,0.002686,31687,-40.27606900595546,43.67449947381496,,,,,,,,,,,,,
329,0.002695,31831,25.33447487683669,49.89079099009869,,,,,,,,,,,,,
330,0.002703,31735,7.347749701153888,56.37934611008112,,,,,,,,,,,,,
331,0.002711,31415,-1.9025648860679687,13.884139226786733,,,,,,,,,,,,,
332,0.002719,31847,-23.197426169327382,47.64013404566606,,,,,,,,,,,,,
333,0.002727,31559,12.8067045845565,60.009888142905545,,,,,,,,,,,,,
334,0.002735,31895,33.34852122524512,83.54685742419515,,,,,,,,,,,,,
335,0.002744,31495,-55.25845948908027,56.08043663033409,,,,,,,,,,,,,
336,0.002752,31655,17.622806386985367,25.56232258253214,,,,,,,,,,,,,
337,0.00276,31687,41.29453524800643,48.10864785786736,,,,,,,,,,,,,
338,0.002768,31847,-61.6769346089827,76.9735143265487,,,,,,,,,,,,,
339,0.002776,31463,32.74651859259639,78.93705969645183,,,,,,,,,,,,,
340,0.002785,31959,11.947260285852147,95.13027924689236,,,,,,,,,,,,,
341,0.002793,31207,-45.62779096857136,71.35000335840954,,,,,,,,,,,,,
342,0.002801,32039,60.48318103094982,68.2951458857586,,,,,,,,,,,,,
343,0.002809,31735,-42.3485040817669,54.66305527456578,,,,,,,,,,,,,
344,0.002817,31591,-20.054436951884945,46.99078719971475,,,,,,,,,,,,,
345,0.002826,31719,90.10317121362668,91.39813439492326,,,,,,,,,,,,,
346,0.002834,31431,-92.1029977520536,134.64955382196152,,,,,,,,,,,,,
347,0.002842,31815,0.8559949085379385,140.12230264990535,,,,,,,,,,,,,
348,0.00285,31879,102.25019837088874,146.00222687577127,,,,,,,,,,,,,
349,0.002858,31367,-108.03582049064948,112.11189813283882,,,,,,,,,,,,,
350,0.002866,31943,10.858390061257278,75.26335344648625,,,,,,,,,,,,,
351,0.002875,31783,81.84326858343145,90.7218931739841,,,,,,,,,,,,,
352,0.002883,31431,-80.80991806785102,106.84875340813232,,,,,,,,,,,,,
353,0.002891,31591,13.571064922654363,89.87158946986695,,,,,,,,,,,,,
354,0.002899,31783,32.82869620595959,80.10284615866051,,,,,,,,,,,,,
355,0.002907,31879,-28.627195848415703,35.97776003286811,,,,,,,,,,,,,
356,0.002916,31639,14.355923121851324,35.68844277676058,,,,,,,,,,,,,
357,0.002924,31575,-17.316712378506846,23.24114287369954,,,,,,,,,,,,,
358,0.002932,31767,14.785977051214486,20.373526643289814,,,,,,,,,,,,,
359,0.00294,31703,10.34709980904964,14.417375888243027,,,,,,,,,,,,,
360,0.002948,31543,-30.983005853659524,40.56876230427074,,,,,,,,,,,,,
361,0.002957,31783,22.92622309572897,41.08636350353196,,,,,,,,,,,,,
362,0.002965,31703,-9.41474758721262,51.10162946670808,,,,,,,,,,,,,
363,0.002973,31623,15.403681127530607,39.715932644700985,,,,,,,,,,,,,
364,0.002981,31735,-8.555140532442302,82.61793518368928,,,,,,,,,,,,,
365,0.002989,31559,-51.73729696125304,95.67460108228624,,,,,,,,,,,,,
366,0.002998,31799,114.61829752222448,116.68906992370457,,,,,,,,,,,,,
367,0.003006,31511,-65.8403827507898,136.00565640294383,,,,,,,,,,,,,
368,0.003014,31607,-106.12978890319742,165.38952577773134,,,,,,,,,,,,,
369,0.003022,32103,233.02181609237957,234.6262601338345,,,,,,,,,,,,,
370,0.00303,31207,-134.2752877851049,301.28358472824374,,,,,,,,,,,,,
371,0.003038,31751,-144.8505346229967,321.9668815312521,,,,,,,,,,,,,
372,0.003047,31863,333.839750238369,338.4894796003156,,,,,,,,,,,,,
373,0.003055,31703,-212.5254199399048,345.81212599436265,,,,,,,,,,,,,
374,0.003063,31223,-140.2403753820334,354.857396336301,,,,,,,,,,,,,
375,0.003071,32215,402.2888659624281,407.5230473128457,,,,,,,,,,,,,
376,0.003079,31431,-310.23083152810096,460.493527277376,,,,,,,,,,,,,
377,0.003088,31431,-88.12700831081746,481.109909689079,,,,,,,,,,,,,
378,0.003096,32135,453.1966329439991,504.4571356755006,,,,,,,,,,,,,
379,0.003104,31255,-430.8743823781732,511.5293214831719,,,,,,,,,,,,,
380,0.003112,31879,-17.980247624866923,523.614580152917,,,,,,,,,,,,,
381,0.00312,32071,514.9511787075365,585.5941003738999,,,,,,,,,,,,,
382,0.003129,31159,-555.9843792682333,650.6019707100193,,,,,,,,,,,,,
383,0.003137,31591,21.54147880113824,691.2067576570109,,,,,,,,,,,,,
384,0.003145,32455,602.4246675730437,725.9957621453422,,,,,,,,,,,,,
385,0.003153,30919,-646.9501034193252,731.3181021240821,,,,,,,,,,,,,
386,0.003161,32007,-5.915807389100604,735.3309824040474,,,,,,,,,,,,,
387,0.00317,31991,699.9408145300861,782.3238476620271,,,,,,,,,,,,,
388,0.003178,31111,-666.1325555890702,826.3260275461174,,,,,,,,,,,,,
389,0.003186,31511,-97.3141342186228,835.5339878471758,,,,,,,,,,,,,
390,0.003194,32856,767.0918088483278,831.0456569707944,,,,,,,,,,,,,
391,0.003202,30903,-602.764480548462,801.4900705790049,,,,,,,,,,,,,
392,0.00321,31399,-207.01977398054504,770.2155235178616,,,,,,,,,,,,,
393,0.003219,32439,763.1681062783196,777.569575763219,,,,,,,,,,,,,
394,0.003227,31207,-483.8794021918603,778.566761115928,,,,,,,,,,,,,
395,0.003235,31543,-271.30466562607074,735.6675246042454,,,,,,,,,,,,,
396,0.003243,32295,672.374538514549,680.3703376219113,,,,,,,,,,,,,
397,0.003251,31383,-359.9565072694399,612.4446738708918,,,,,,,,,,,,,
398,0.00326,31367,-245.167550704722,544.4193366573697,,,,,,,,,,,,,
399,0.003268,32183,511.6438954637726,512.4788463352246,,,,,,,,,,,,,
400,0.003276,31799,-273.7288417575064,477.5662758042523,,,,,,,,,,,,,
401,0.003284,31239,-127.2169652538518,407.5415998022006,,,,,,,,,,,,,
402,0.003292,31847,316.89730799296694,342.1620761416222,,,,,,,,,,,,,
403,0.003301,31511,-234.2841384994935,270.9327468353707,,,,,,,,,,,,,
404,0.003309,32071,42.88786475297756,211.74045760249825,,,,,,,,,,,,,
405,0.003317,31831,120.50472216792976,207.61999596583448,,,,,,,,,,,,,
406,0.003325,31175,-215.7672379272545,217.4646244928254,,,,,,,,,,,,,
407,0.003333,31879,210.208206624884,250.31917029445395,,,,,,,,,,,,,
408,0.003342,32055,-61.00353743673201,298.5974321780784,,,,,,,,,,,,,
409,0.00335,31319,-181.5047248025388,314.8947168901054,,,,,,,,,,,,,
410,0.003358,31991,332.92041283555324,334.70456195603003,,,,,,,,,,,,,
411,0.003366,31367,-220.59884741737403,349.7972981424399,,,,,,,,,,,,,
412,0.003374,31719,-113.58441749187544,362.59978091778027,,,,,,,,,,,,,
413,0.003382,32087,394.4034658589716,410.1336872953621,,,,,,,,,,,,,
414,0.003391,31319,-346.5016398367519,453.8252380613378,,,,,,,,,,,,,
415,0.003399,31623,-25.07335373681759,467.91339981873074,,,,,,,,,,,,,
416,0.003407,32247,397.78848759835097,476.794081784807,,,,,,,,,,,,,
417,0.003415,31175,-416.9586029048196,458.3563935274351,,,,,,,,,,,,,
418,0.003423,31719,50.594009598412136,434.2133758611645,,,,,,,,,,,,,
419,0.003432,32135,354.4207473649823,442.7258597047991,,,,,,,,,,,,,
420,0.00344,31095,-409.1781091187668,445.21091035089495,,,,,,,,,,,,,
421,0.003448,32023,81.7926710511958,424.2331644112468,,,,,,,,,,,,,
422,0.003456,31831,275.71859333105306,392.7453762687013,,,,,,,,,,,,,
423,0.003464,31559,-314.73308445774273,325.44615095618786,,,,,,,,,,,,,
424,0.003473,31831,57.78311963007301,252.3832857794953,,,,,,,,,,,,,
425,0.003481,31671,171.33702954986424,214.13002622388387,,,,,,,,,,,,,
426,0.003489,31575,-150.8809869984152,177.82993033831627,,,,,,,,,,,,,
427,0.003497,31623,-5.171324006414446,120.53596970920093,,,,,,,,,,,,,
428,0.003505,31815,52.75949613142607,58.22087256169138,,,,,,,,,,,,,
429,0.003514,31687,39.30944848605442,44.92824354386858,,,,,,,,,,,,,
430,0.003522,31639,-73.58576924999721,123.58964418597452,,,,,,,,,,,,,
431,0.00353,31767,-61.295618279511416,168.8559435827653,,,,,,,,,,,,,
432,0.003538,31895,200.3448982129116,203.32626335200445,,,,,,,,,,,,,
433,0.003546,31415,-117.25549274828772,225.4609970422399,,,,,,,,,,,,,
434,0.003554,31575,-144.1629263732607,246.0250078724345,,,,,,,,,,,,,
435,0.003563,32215,287.40938094401525,289.4817008804256,,,,,,,,,,,,,
436,0.003571,31479,-127.55053451817,322.09156829762867,,,,,,,,,,,,,
437,0.003579,31591,-170.67668880475117,310.33579156350845,,,,,,,,,,,,,
438,0.003587,32071,287.69928813048256,287.7082856587993,,,,,,,,,,,,,
439,0.003595,31655,-119.49232849331528,258.80504235727085,,,,,,,,,,,,,
440,0.003604,31479,-133.65550295477038,228.67587773099388,,,,,,,,,,,,,
441,0.003612,31895,225.08370808156135,225.42162021647397,,,,,,,,,,,,,
442,0.00362,31751,-114.5613112688661,220.3212160950671,,,,,,,,,,,,,
443,0.003628,31783,-54.15172500736775,187.41830234408357,,,,,,,,,,,,,
444,0.003636,31511,141.804874349659,162.23333284307483,,,,,,,,,,,,,
445,0.003645,31975,-118.03049306642254,128.3433644246638,,,,,,,,,,,,,
446,0.003653,31639,27.1087824561908,99.04427370330714,,,,,,,,,,,,,
447,0.003661,31863,68.6817858013432,105.46722376425186,,,,,,,,,,,,,
448,0.003669,31383,-111.32788979526076,112.49322131294277,,,,,,,,,,,,,
449,0.003677,31879,74.75697192116182,116.36849868828492,,,,,,,,,,,,,
450,0.003686,31959,6.492958066328035,122.68444750301455,,,,,,,,,,,,,
451,0.003694,31431,-67.5498771071142,98.26509352781989,,,,,,,,,,,,,
452,0.003702,31895,81.80493628919749,85.13731715964035,,,,,,,,,,,,,
453,0.00371,31751,-66.90257976271859,76.8276338933573,,,,,,,,,,,,,
454,0.003718,31703,22.931029073901872,78.28483002757733,,,,,,,,,,,,,
455,0.003726,31879,71.85433208586007,120.89199050365504,,,,,,,,,,,,,
456,0.003735,31479,-170.77339524210277,170.9540627264919,,,,,,,,,,,,,
457,0.003743,32007,139.0394839162668,226.4047113822517,,,,,,,,,,,,,
458,0.003751,31607,78.84164039723184,284.6429848665561,,,,,,,,,,,,,
459,0.003759,31319,-298.88675532576303,310.461994591751,,,,,,,,,,,,,
460,0.003767,32135,238.625780566658,333.16256347150176,,,,,,,,,,,,,
461,0.003776,31767,120.73823561108767,376.8447043343414,,,,,,,,,,,,,
462,0.003784,31415,-417.0079836897832,420.43582237690106,,,,,,,,,,,,,
463,0.003792,31959,282.50570242653583,462.2984872897813,,,,,,,,,,,,,
464,0.0038,31959,186.55750035521515,492.76945247428114,,,,,,,,,,,,,
465,0.003808,31159,-480.1352242753425,482.7496983943507,,,,,,,,,,,,,
466,0.003817,32023,254.6291108625941,462.9976123133858,,,,,,,,,,,,,
467,0.003825,32199,243.7254783163996,462.93039103296775,,,,,,,,,,,,,
468,0.003833,31287,-455.4488327380965,458.6740323072553,,,,,,,,,,,,,
469,0.003841,31703,166.3465088210056,441.5425698779311,,,,,,,,,,,,,
470,0.003849,31959,257.6111756340833,410.7836279266711,,,,,,,,,,,,,
471,0.003857,31639,-336.64098517632823,345.89652875412,,,,,,,,,,,,,
472,0.003866,31911,46.726509927279785,276.4443749437635,,,,,,,,,,,,,
473,0.003874,31815,209.0770986703538,238.24035746142616,,,,,,,,,,,,,
474,0.003882,31735,-145.37179589844533,205.6782863711542,,,,,,,,,,,,,
475,0.00389,31751,-70.52186753034299,154.54722189280778,,,,,,,,,,,,,
476,0.003898,32103,102.12283313637968,109.10859497648542,,,,,,,,,,,,,
477,0.003907,31575,75.18607304878522,122.62180239413378,,,,,,,,,,,,,
478,0.003915,31703,-156.49777114174682,185.9137061288001,,,,,,,,,,,,,
479,0.003923,31815,-36.84437412440975,238.79277633128729,,,,,,,,,,,,,
480,0.003931,31895,270.58734260477826,282.8091524035865,,,,,,,,,,,,,
481,0.003939,31607,-194.32709811948652,313.27104114271344,,,,,,,,,,,,,
482,0.003948,31623,-165.40444918228232,342.4524047235618,,,,,,,,,,,,,
483,0.003956,32279,390.6949974964778,391.0038490309866,,,,,,,,,,,,,
484,0.003964,31527,-185.7261794270942,428.46715950347055,,,,,,,,,,,,,
485,0.003972,31335,-238.89274432910085,426.5183837054042,,,,,,,,,,,,,
486,0.00398,32311,409.6765191020624,410.4793982444217,,,,,,,,,,,,,
487,0.003989,31431,-151.67829584053473,386.6458411195875,,,,,,,,,,,,,
488,0.003997,31399,-230.80251867900887,357.8546617958196,,,,,,,,,,,,,
489,0.004005,32199,339.8385101309955,344.89497307448465,,,,,,,,,,,,,
490,0.004013,31783,-121.55125250648273,325.5751450409447,,,,,,,,,,,,,
491,0.004021,31319,-149.18905726567445,276.3624097434287,,,,,,,,,,,,,
492,0.004029,31895,226.35341664924468,227.43444436750804,,,,,,,,,,,,,
493,0.004038,31815,-115.21757171401325,180.54386860361203,,,,,,,,,,,,,
494,0.004046,32103,-34.40057478404586,140.7459629176085,,,,,,,,,,,,,
495,0.004054,31607,122.38970375917252,137.01933867021586,,,,,,,,,,,,,
496,0.004062,31303,-132.4535899069367,143.59779734765604,,,,,,,,,,,,,
497,0.00407,32087,64.95422846491438,151.80871851014098,,,,,,,,,,,,,
498,0.004079,32231,61.31428760037328,169.79943069734935,,,,,,,,,,,,,
499,0.004087,31479,-159.31443181100522,165.26550581856728,,,,,,,,,,,,,
500,0.004095,31751,121.3631182938616,159.76225469794343,,,,,,,,,,,,,
501,0.004103,31575,45.49466161897944,171.86401128420258,,,,,,,,,,,,,
502,0.004111,31655,-183.9642179824876,186.70661693965332,,,,,,,,,,,,,
503,0.00412,31975,140.61193731869008,206.3768968726348,,,,,,,,,,,,,
504,0.004128,31623,54.87244849769986,223.7739081554432,,,,,,,,,,,,,
505,0.004136,31751,-205.2769084048806,214.3749330535824,,,,,,,,,,,,,
506,0.004144,31735,150.61107472930743,204.8980668455845,,,,,,,,,,,,,
507,0.004152,31799,62.97840032788111,215.96825009728977,,,,,,,,,,,,,
508,0.004161,31527,-228.12426075351985,231.84184280710048,,,,,,,,,,,,,
509,0.004169,31735,179.4766070591594,254.59711770245647,,,,,,,,,,,,,
510,0.004177,31831,49.1533234602763,278.107962413852,,,,,,,,,,,,,
511,0.004185,31639,-253.5292036352226,277.90918547402487,,,,,,,,,,,,,
512,0.004193,31735,238.8420756203992,279.4803199606846,,,,,,,,,,,,,
513,0.004201,31879,4.148717209488829,296.89143589587064,,,,,,,,,,,,,
514,0.00421,31191,-274.3538918025391,317.574167813952,,,,,,,,,,,,,
515,0.004218,32247,320.52023637560615,352.7128083676044,,,,,,,,,,,,,
516,0.004226,31847,-68.8566917782294,388.3794985537707,,,,,,,,,,,,,
517,0.004234,31271,-280.4943000885281,399.73624473300913,,,,,,,,,,,,,
518,0.004242,32311,404.5588903481956,410.4839103414034,,,,,,,,,,,,,
519,0.004251,31415,-155.00398033951194,424.9841333072377,,,,,,,,,,,,,
520,0.004259,31463,-268.72773024690616,439.5208657265521,,,,,,,,,,,,,
521,0.004267,32487,469.8612762172674,471.7098129870624,,,,,,,,,,,,,
522,0.004275,31447,-229.6798452510966,500.5399731806923,,,,,,,,,,,,,
523,0.004283,31479,-247.4219493304202,503.3801377115089,,,,,,,,,,,,,
524,0.004292,32071,499.3382562149812,500.1377758364744,,,,,,,,,,,,,
525,0.0043,31575,-264.04911071968303,490.3647895947645,,,,,,,,,,,,,
526,0.004308,31735,-229.8116934534272,476.9521613125608,,,,,,,,,,,,,
527,0.004316,32135,479.0584554117026,479.0907592990979,,,,,,,,,,,,,
528,0.004324,31271,-236.459972480924,474.3048531394677,,,,,,,,,,,,,
529,0.004333,31799,-219.6157157038702,440.9613380123652,,,,,,,,,,,,,
530,0.004341,32071,398.2403461701242,398.24518294634,,,,,,,,,,,,,
531,0.004349,31703,-147.01473790147554,350.0760971303292,,,,,,,,,,,,,
532,0.004357,31623,-201.9313367251629,301.56411838344064,,,,,,,,,,,,,
533,0.004365,31975,256.4418283093132,268.92332138721054,,,,,,,,,,,,,
534,0.004373,31959,-25.357760371318985,232.80178547460105,,,,,,,,,,,,,
535,0.004382,31303,-151.04090556017934,171.3281781069499,,,,,,,,,,,,,
536,0.00439,32167,74.18430806481678,111.27986003931936,,,,,,,,,,,,,
537,0.004398,31815,78.8861651696385,92.94521569612792,,,,,,,,,,,,,
538,0.004406,31703,-52.38004521529203,115.97464899722206,,,,,,,,,,,,,
539,0.004414,31623,-105.44011510450748,133.9319695242774,,,,,,,,,,,,,
540,0.004423,31911,122.0523302922682,153.45524086281486,,,,,,,,,,,,,
541,0.004431,31783,78.7060050813942,191.22829217991625,,,,,,,,,,,,,
542,0.004439,31431,-232.2118541725047,233.40778918521767,,,,,,,,,,,,,
543,0.004447,32055,93.14417495875622,268.1738570391894,,,,,,,,,,,,,
544,0.004455,31895,198.72087722600196,291.6911928383435,,,,,,,,,,,,,
545,0.004464,31591,-274.7855050481523,290.7069639039965,,,,,,,,,,,,,
546,0.004472,31399,21.914273241697323,284.3514889145868,,,,,,,,,,,,,
547,0.00448,32407,260.10137548332176,294.68142490935907,,,,,,,,,,,,,
548,0.004488,31207,-239.4500046571347,299.9805651592061,,,,,,,,,,,,,
549,0.004496,31863,-39.37370412172446,284.7635931057493,,,,,,,,,,,,,
550,0.004504,31911,241.31016110277332,260.31850502100764,,,,,,,,,,,,,
551,0.004513,31783,-166.53670488353058,222.98209621142544,,,,,,,,,,,,,
552,0.004521,31703,-49.22233276096375,184.61487449206425,,,,,,,,,,,,,
553,0.004529,31911,160.90765182921814,165.59017516821828,,,,,,,,,,,,,
554,0.004537,31703,-105.2152049586473,146.82268997152505,,,,,,,,,,,,,
555,0.004545,31751,-2.4866056530455243,117.83046885897524,,,,,,,,,,,,,
556,0.004554,31671,65.35434103602968,100.82893017063697,,,,,,,,,,,,,
557,0.004562,31943,-83.82269408359686,84.74592581277204,,,,,,,,,,,,,
558,0.00457,31735,68.93529275065477,81.78925806075203,,,,,,,,,,,,,
559,0.004578,31735,-0.2090042424433117,95.45988489508214,,,,,,,,,,,,,
560,0.004586,31463,-96.16339793015275,110.2161545504489,,,,,,,,,,,,,
561,0.004595,32007,119.54351532412578,132.89626103817537,,,,,,,,,,,,,
562,0.004603,31959,-17.42443965628236,150.75852603769852,,,,,,,,,,,,,
563,0.004611,31399,-112.02695759133056,143.2373757875466,,,,,,,,,,,,,
564,0.004619,32023,120.45620226881933,128.98732276708307,,,,,,,,,,,,,
565,0.004627,31655,-0.1075670490826388,118.15977726115058,,,,,,,,,,,,,
566,0.004636,31863,-102.22328925763696,108.25365403934455,,,,,,,,,,,,,
567,0.004644,31767,75.80660886113672,102.89072233206608,,,,,,,,,,,,,
568,0.004652,31927,20.7239698288,92.6553461107206,,,,,,,,,,,,,
569,0.00466,31703,-58.988434330086825,60.87459975984899,,,,,,,,,,,,,
570,0.004668,31815,16.704029813908658,27.792012111559124,,,,,,,,,,,,,
571,0.004676,31719,18.66136902023076,18.97140881950617,,,,,,,,,,,,,
572,0.004685,31751,1.0237774272177649,26.859885129653676,,,,,,,,,,,,,
573,0.004693,31943,-19.799012484371595,20.140160992414703,,,,,,,,,,,,,
574,0.004701,31751,-13.88523400116061,24.783726985763018,,,,,,,,,,,,,
575,0.004709,32039,49.65464115652653,51.45958506133879,,,,,,,,,,,,,
576,0.004717,31511,-11.95101616940077,75.55561263458698,,,,,,,,,,,,,
577,0.004726,31703,-64.89973421404017,78.59838669107484,,,,,,,,,,,,,
578,0.004734,32151,64.94642349833855,78.64711904819156,,,,,,,,,,,,,
579,0.004742,31703,37.04701245764832,92.3392888431827,,,,,,,,,,,,,
580,0.00475,31783,-112.27637062187108,113.42640697229172,,,,,,,,,,,,,
581,0.004758,31575,41.8104173517623,132.6641347219614,,,,,,,,,,,,,
582,0.004767,32103,104.3793129393936,147.52024866314727,,,,,,,,,,,,,
583,0.004775,31735,-135.51170752204715,148.11176045835066,,,,,,,,,,,,,
584,0.004783,31447,-9.752618532052187,149.771484682365,,,,,,,,,,,,,
585,0.004791,32103,161.5734427883392,169.37232269060624,,,,,,,,,,,,,
586,0.004799,31911,-122.11042830979343,188.10140714209192,,,,,,,,,,,,,
587,0.004808,31575,-73.83448176814515,190.12409933922928,,,,,,,,,,,,,
588,0.004816,31959,185.91337292701607,186.16496086984336,,,,,,,,,,,,,
589,0.004824,31399,-68.58132869693678,179.64887241722758,,,,,,,,,,,,,
590,0.004832,32039,-134.39664863794636,176.7302351797851,,,,,,,,,,,,,
591,0.00484,31895,164.52203871339913,185.74320755841845,,,,,,,,,,,,,
592,0.004848,31431,17.80784706850339,192.37736276914367,,,,,,,,,,,,,
593,0.004857,31927,-174.3230256405866,181.1029327044752,,,,,,,,,,,,,
594,0.004865,31719,96.36751456392744,170.2299069157293,,,,,,,,,,,,,
595,0.004873,32023,115.41177682552076,177.81868765612282,,,,,,,,,,,,,
596,0.004881,31399,-176.37288909836676,192.4636848841512,,,,,,,,,,,,,
597,0.004889,31783,-3.748426472021949,201.4567757614012,,,,,,,,,,,,,
598,0.004898,32263,191.3705063544664,206.14760572006253,,,,,,,,,,,,,
599,0.004906,31367,-132.89177884189502,204.22948449685592,,,,,,,,,,,,,
600,0.004914,31847,-105.32558860985908,205.40875397498263,,,,,,,,,,,,,
601,0.004922,32071,217.36425634444493,220.15208300687053,,,,,,,,,,,,,
602,0.00493,31815,-56.74275051852102,231.6391368851958,,,,,,,,,,,,,
603,0.004939,31495,-174.05211064915537,223.8022746565762,,,,,,,,,,,,,
604,0.004947,31991,188.6727540942609,210.9946485222773,,,,,,,,,,,,,
605,0.004955,31815,20.746857789551647,203.5900464936605,,,,,,,,,,,,,
606,0.004963,31543,-191.13512553115632,198.13795492293403,,,,,,,,,,,,,
607,0.004971,32023,129.1684639885976,195.30116469092945,,,,,,,,,,,,,
608,0.00498,31719,68.10820118104112,188.4629643588916,,,,,,,,,,,,,
609,0.004988,31735,-165.10445083174034,165.81260357085264,,,,,,,,,,,,,
610,0.004996,31479,74.90185502211743,142.59793849671465,,,,,,,,,,,,,
611,0.005004,32247,75.26823528053056,133.00531134287525,,,,,,,,,,,,,
612,0.005012,31783,-124.74623095098872,126.42977064163097,,,,,,,,,,,,,
613,0.00502,31623,47.46752229756835,119.17559358971802,,,,,,,,,,,,,
614,0.005029,31831,60.26943269388795,112.82239913992532,,,,,,,,,,,,,
615,0.005037,31639,-96.8534221983579,96.89200429975702,,,,,,,,,,,,,
616,0.005045,32055,38.31522674799707,83.30822715036226,,,,,,,,,,,,,
617,0.005053,31703,54.260944727806695,84.7991581308344,,,,,,,,,,,,,
618,0.005061,31447,-85.96935884051152,90.27480147893203,,,,,,,,,,,,,
619,0.00507,32135,17.461558176668223,93.29300869834368,,,,,,,,,,,,,
620,0.005078,31735,76.26353933127236,95.2693722612705,,,,,,,,,,,,,
621,0.005086,31847,-72.8524612228746,91.50547523696302,,,,,,,,,,,,,
622,0.005094,31623,-40.20894162504694,95.6901499061379,,,,,,,,,,,,,
623,0.005102,31815,118.24892423061011,119.31566447948062,,,,,,,,,,,,,
624,0.005111,31959,-32.65406574124204,146.59701750201685,,,,,,,,,,,,,
625,0.005119,31527,-132.33171315634524,162.68945320877484,,,,,,,,,,,,,
626,0.005127,32183,151.66531802006128,178.73659012212468,,,,,,,,,,,,,
627,0.005135,31655,42.169011291023736,203.25836791102336,,,,,,,,,,,,,
628,0.005143,31783,-227.0303997926216,230.32465842399117,,,,,,,,,,,,,
629,0.005152,31959,149.382187915296,257.3574108808408,,,,,,,,,,,,,
630,0.00516,31863,131.43327527480386,278.3570340408714,,,,,,,,,,,,,
631,0.005168,31463,-282.49863508116306,282.8515215546672,,,,,,,,,,,,,
632,0.005176,32103,106.93783241473002,282.17519453176897,,,,,,,,,,,,,
633,0.005184,32135,197.29014843421868,287.91341567963013,,,,,,,,,,,,,
634,0.005192,31383,-275.12306095064804,289.477653360095,,,,,,,,,,,,,
635,0.005201,31751,47.6291417080876,281.40962138533195,,,,,,,,,,,,,
636,0.005209,32199,209.41586431655384,266.2412704462665,,,,,,,,,,,,,
637,0.005217,31639,-216.818730846094,239.38930421827783,,,,,,,,,,,,,
638,0.005225,31703,6.452714109924487,210.58105734997977,,,,,,,,,,,,,
639,0.005233,31975,168.05585815008618,192.3738393573591,,,,,,,,,,,,,
640,0.005242,31767,-148.04799425345078,174.83253238069943,,,,,,,,,,,,,
641,0.00525,31783,4.259740350262557,153.06132101193248,,,,,,,,,,,,,
642,0.005258,31879,106.32463102888742,134.7443830301988,,,,,,,,,,,,,
643,0.005266,31735,-110.64547765041456,115.87559018993927,,,,,,,,,,,,,
644,0.005274,31799,32.97479685828059,104.2841565480622,,,,,,,,,,,,,
645,0.005283,31735,67.95577149053304,109.83914922513982,,,,,,,,,,,,,
646,0.005291,31703,-120.87275104894134,121.62598241103788,,,,,,,,,,,,,
647,0.005299,32135,64.26099701377116,136.67958633194604,,,,,,,,,,,,,
648,0.005307,31879,76.60092717903332,153.66894214118287,,,,,,,,,,,,,
649,0.005315,31527,-162.61535342343404,162.67146494297168,,,,,,,,,,,,,
650,0.005324,31863,74.3237182561773,172.0717355987672,,,,,,,,,,,,,
651,0.005332,31879,119.72904988335443,190.6929371008825,,,,,,,,,,,,,
652,0.00534,31735,-204.0194315018896,209.0783768005671,,,,,,,,,,,,,
653,0.005348,31943,64.47210274268954,222.7062333064449,,,,,,,,,,,,,
654,0.005356,32007,158.62729934112795,231.8069809465269,,,,,,,,,,,,,
655,0.005364,31591,-223.04082636369196,229.99613945125776,,,,,,,,,,,,,
656,0.005373,31751,61.14043929724061,225.061378921307,,,,,,,,,,,,,
657,0.005381,32231,156.3727882447148,226.5863776535263,,,,,,,,,,,,,
658,0.005389,31559,-222.35338081814177,226.7537656955,,,,,,,,,,,,,
659,0.005397,31767,95.46911406305476,225.50660360399576,,,,,,,,,,,,,
660,0.005405,31959,103.43917476265965,227.48599626781575,,,,,,,,,,,,,
661,0.005414,31591,-223.55895038714172,227.64605353254788,,,,,,,,,,,,,
662,0.005422,32087,177.6466185407855,235.4467022330084,,,,,,,,,,,,,
663,0.00543,31783,23.21845804154589,256.2457070152616,,,,,,,,,,,,,
664,0.005438,31559,-246.16731064351524,282.711409270053,,,,,,,,,,,,,
