Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
49,0.000401,65535,21158.396524636515,48375.50074739581,,,33.53786916126436,,,,,,,,,,
50,0.00041,65535,24557.04971369232,47987.96016470389,,,2098.319763606372,,,,,,,,,,
51,0.000418,1072,-46607.04557403917,46652.15120745399,,,-2346.2847624472324,,,,,,,,,,
52,0.000426,65535,26460.584979348987,44784.120114454,,,-103.79529256953778,,,,,,,,,,
53,0.000434,65535,14500.605461112164,42786.19493830747,,,3031.986391095151,,,,,,,,,,
54,0.000442,1088,-39086.48794597027,40451.60609677468,,,-3109.1132785819896,,,,,,,,,,
55,0.00045,65535,29626.185061197382,38029.96363449391,,,-375.6679193452098,,,,,,,,,,
56,0.000459,52204,871.9795411517521,35627.08416689988,,,4105.916434012607,,,,,,,,,,
57,0.000467,1024,-26342.547279284237,33120.770502382176,,,-3840.676402315312,,,,,,,,,,
58,0.000475,65535,30361.403580918213,31124.04451525426,,,-797.2059364143965,,,,,,,,,,
59,0.000483,22725,-13803.784132435523,29862.917574317315,,,5233.7170867330615,,,,,,,,,,
60,0.000491,10114,-10923.49409156884,29279.745371314944,,,-4454.50125296085,,,,,,,,,,
61,0.0005,65535,28061.60058933528,29604.84337689425,,,-1327.0867418161513,,,,,,,,,,
62,0.000508,1072,-25782.40213299765,30311.065544110923,,,6272.976118013092,,,,,,,,,,
63,0.000516,47291,4097.913539853082,30983.73277288187,,,-4877.874849983179,,,,,,,,,,
64,0.000524,65535,21878.79901705728,31572.96377677058,,,-1866.717399680164,,,,,,,,,,
65,0.000532,1040,-31474.17733731281,31661.076727550106,,,7061.830481177658,,,,,,,,,,
66,0.000541,65535,16294.404897762675,31386.996262658173,,,-5075.050986229581,,,,,,,,,,
67,0.000549,59902,11266.213432951665,31012.5555758766,,,-2290.918374964676,,,,,,,,,,
68,0.000557,1024,-29077.882645470723,30354.175790719688,,,7469.870251944186,,,,,,,,,,
69,0.000565,65535,24625.254530072863,29691.876295619742,,,-5052.976589298853,,,,,,,,,,
70,0.000573,27046,-3227.114767164547,29209.01579550304,,,-2494.7427360443235,,,,,,,,,,
71,0.000582,12098,-19511.63334115428,28905.04426343593,,,7438.409773264174,,,,,,,,,,
72,0.00059,65535,29311.72699374172,29315.37837959912,,,-4850.574268106847,,,,,,,,,,
73,0.000598,3920,-19496.611638218183,30514.339197144516,,,-2431.4002266567345,,,,,,,,,,
74,0.000606,35912,-5998.373807346773,32401.2142995456,,,6995.376587604804,,,,,,,,,,
75,0.000614,65535,31041.63673694685,35050.28857977276,,,-4522.1711514961125,,,,,,,,,,
76,0.000622,1088,-34259.21938727979,37925.96333663032,,,-2125.698065289861,,,,,,,,,,
77,0.000631,60862,7502.166754405956,40655.09024581755,,,6243.933078005678,,,,,,,,,,
78,0.000639,65535,30157.800333582487,43125.71092398967,,,-4122.30469899096,,,,,,,,,,
79,0.000647,1072,-44238.42682108046,44977.30174033885,,,-1662.4260470474187,,,,,,,,,,
80,0.000655,65535,18103.207580355785,46289.268906114674,,,5330.291581543581,,,,,,,,,,
81,0.000663,65535,26427.07721763922,47238.92113307199,,,-3692.983837468368,,,,,,,,,,
82,0.000672,1056,-47568.3604231559,47578.81070125328,,,-1156.348556134846,,,,,,,,,,
83,0.00068,65535,25025.660894943205,47324.51757361309,,,4399.276623198793,,,,,,,,,,
84,0.000688,65535,19521.26282522785,46546.59292899243,,,-3255.92202667268,,,,,,,,,,
85,0.000696,1072,-44636.98222278113,45148.26426087352,,,-712.2564964658084,,,,,,,,,,
86,0.000704,65535,29357.784260643064,43509.630488614246,,,3552.870156385433,,,,,,,,,,
87,0.000713,56413,9813.549701669916,41980.36779340554,,,-2816.2434212084004,,,,,,,,,,
88,0.000721,1072,-37864.01929748544,40558.156826750535,,,-388.3150061464328,,,,,,,,,,
89,0.000729,65535,32819.13985945553,39477.29183414701,,,2831.5408000069647,,,,,,,,,,
90,0.000737,36776,-1157.8742310905266,38768.18769053362,,,-2378.866990678224,,,,,,,,,,
91,0.000745,1056,-30487.50039687295,38262.80361881823,,,-180.9449592156141,,,,,,,,,,
92,0.000754,65535,36375.95977978858,38177.08360763476,,,2228.424654368664,,,,,,,,,,
93,0.000762,16179,-11011.651157266848,38502.339699177326,,,-1965.5558221955891,,,,,,,,,,
94,0.00077,1024,-24991.79149103625,39054.12778183827,,,-42.21272918437039,,,,,,,,,,
95,0.000778,65535,39579.70332448656,39854.22110689452,,,1724.183300235606,,,,,,,,,,
96,0.000786,1104,-17550.20318689353,40588.13475463707,,,-1615.8989812359273,,,,,,,,,,
97,0.000794,1088,-22026.91497319461,40937.79417683713,,,80.2470213841559,,,,,,,,,,
98,0.000803,65535,40987.70728280432,40998.099340908535,,,1315.6276057534965,,,,,,,,,,
99,0.000811,1088,-19890.41639257351,40729.81785911202,,,-1368.244828876341,,,,,,,,,,
100,0.000819,1248,-20399.568541255736,40115.232994515005,,,207.44656445306845,,,,,,,,,,
101,0.000827,65535,39310.51979874828,39311.38693255104,,,1018.7877298460004,,,,,,,,,,
102,0.000835,1056,-18953.324700518293,38140.77846141818,,,-1234.3790968589756,,,,,,,,,,
103,0.000844,1456,-18098.34301205716,36454.03320184071,,,320.2070262022592,,,,,,,,,,
104,0.000852,59182,34471.3946497594,34475.65562827799,,,848.5919199884016,,,,,,,,,,
105,0.00086,1072,-16929.642977515865,32298.69838372945,,,-1187.3251870035642,,,,,,,,,,
106,0.000868,2048,-13709.923160410037,30035.558671819465,,,380.2228959850008,,,,,,,,,,
107,0.000876,33016,27848.63764240861,27953.307717212512,,,794.1290620058534,,,,,,,,,,
108,0.000885,1040,-15990.078702183038,25986.84113770307,,,-1172.6603206467878,,,,,,,,,,
109,0.000893,5281,-7362.951859962452,24104.842006208637,,,363.98857395799456,,,,,,,,,,
110,0.000901,29591,21540.601177036264,22568.71779367636,,,811.1803652197757,,,,,,,,,,
111,0.000909,1040,-17024.44202734011,21406.20123608156,,,-1137.8383753196183,,,,,,,,,,
112,0.000917,14115,-654.579542389949,20694.077410134047,,,283.6828191171475,,,,,,,,,,
113,0.000926,35064,17167.425863846922,20563.16885875795,,,841.2600021102644,,,,,,,,,,
114,0.000934,1104,-19199.02265470677,20721.956550167743,,,-1059.665122184069,,,,,,,,,,
115,0.000942,25254,4318.931442245454,20958.898304188464,,,177.91461504369707,,,,,,,,,,
116,0.00095,42490,15024.601131738958,21189.661158628864,,,844.3506321013175,,,,,,,,,,
117,0.000958,1344,-20580.652999010228,21170.91769533647,,,-948.7567909867904,,,,,,,,,,
118,0.000966,34440,6154.222813369178,20942.696883391174,,,79.77643476528017,,,,,,,,,,
119,0.000975,45819,14113.035982375308,20613.991056319745,,,818.2825212089325,,,,,,,,,,
120,0.000983,2192,-19381.51957973666,19990.629168249743,,,-828.0049920201091,,,,,,,,,,
121,0.000991,37097,4820.750260324385,19002.915226196044,,,-9.119015117845615,,,,,,,,,,
122,0.000999,45467,12944.088217882449,17686.328279261994,,,788.1446117163109,,,,,,,,,,
123,0.001007,16468,-15024.531767445244,15982.782665323188,,,-705.9931425591639,,,,,,,,,,
124,0.001016,32263,1501.2214895900315,14089.60100467423,,,-114.7350999531063,,,,,,,,,,
125,0.001024,39913,10525.74925388194,12256.642369599202,,,776.88881732719,,,,,,,,,,
126,0.001032,26822,-8414.145785022942,10416.541903261068,,,-570.4839664911871,,,,,,,,,,
127,0.00104,28566,-2179.1656086804355,8557.481639036065,,,-261.5259231212796,,,,,,,,,,
128,0.001048,35432,6888.380486134997,6897.110457103227,,,784.1513468441306,,,,,,,,,,
129,0.001057,33080,-1356.3268731014166,5708.983549696383,,,-405.7421094185543,,,,,,,,,,
130,0.001065,26390,-4972.829131716798,5308.128480156764,,,-444.9173108546815,,,,,,,,,,
131,0.001073,32776,2897.308382871635,5664.045917935662,,,788.5175877127923,,,,,,,,,,
132,0.001081,37177,4399.925335803268,6362.653892698768,,,-215.35581286175864,,,,,,,,,,
133,0.001089,24774,-6407.466336274145,7061.7785479649,,,-626.7214235451984,,,,,,,,,,
134,0.001098,31447,-394.0925496965591,7747.548026285604,,,766.5056964719571,,,,,,,,,,
135,0.001106,38793,7893.690165976237,8478.620669303198,,,-30.655532065324905,,,,,,,,,,
136,0.001114,24742,-6669.754918661182,9049.237889236589,,,-754.2928871279241,,,,,,,,,,
137,0.001122,30535,-2359.961999812777,9325.264048161687,,,710.9688574694433,,,,,,,,,,
138,0.00113,39353,9128.653626054367,9402.81341818697,,,101.74534297885413,,,,,,,,,,
139,0.001139,25414,-6215.482084022769,9289.276262526888,,,-788.5393864774607,,,,,,,,,,
140,0.001147,29751,-3035.1889420163097,9065.552490774437,,,635.4740526440311,,,,,,,,,,
141,0.001155,39017,8765.341624277751,8887.34237352503,,,144.9269635046302,,,,,,,,,,
142,0.001163,25974,-5421.672263623095,8634.23471362324,,,-723.1015252253005,,,,,,,,,,
143,0.001171,29383,-2934.900543819397,8208.099649524454,,,563.2337740261715,,,,,,,,,,
144,0.001179,38921,7633.4787881623,7732.826317885595,,,93.59890362482318,,,,,,,,,,
145,0.001188,27078,-4455.641287081919,7220.980378380574,,,-585.4432722121388,,,,,,,,,,
146,0.001196,28743,-2673.775922208069,6727.623535874705,,,509.6041994697791,,,,,,,,,,
147,0.001204,37865,6358.872504644866,6384.713999932849,,,-19.52125635821453,,,,,,,,,,
148,0.001212,28566,-3342.474925370568,6063.159513985513,,,-421.4873447510606,,,,,,,,,,
149,0.00122,28070,-2647.147029775576,5643.462119058297,,,469.8491376443313,,,,,,,,,,
150,0.001229,37145,5235.520539931817,5235.5222858504985,,,-137.04163958580835,,,,,,,,,,
151,0.001237,29655,-2101.216431292973,4868.211022475901,,,-272.74416380532074,,,,,,,,,,
152,0.001245,28198,-2922.0143816406744,4573.091195464695,,,420.5428150071807,,,,,,,,,,
153,0.001253,36296,4301.382038565435,4440.522947672904,,,-204.41806804931312,,,,,,,,,,
154,0.001261,30647,-828.3309024853331,4344.585866637524,,,-158.53639033095027,,,,,,,,,,
155,0.00127,27830,-3327.744663946181,4144.021774281338,,,335.4114281992892,,,,,,,,,,
156,0.001278,35384,3492.224933528212,3961.426321051101,,,-197.17637579157875,,,,,,,,,,
157,0.001286,31943,315.0672026808293,3878.943094241962,,,-73.57791611039337,,,,,,,,,,
158,0.001294,27846,-3636.217254367023,3849.496957187234,,,206.30514352861357,,,,,,,,,,
159,0.001302,34440,2760.669011211964,3877.8388769237417,,,-131.50005567476757,,,,,,,,,,
160,0.001311,32695,1180.467010449831,3886.758245063522,,,-1.2676454923041194,,,,,,,,,,
161,0.001319,28006,-3710.532285091821,3757.017234719604,,,54.439205721961294,,,,,,,,,,
162,0.001327,33416,2111.43838030252,3616.4778112050417,,,-51.251325775146,,,,,,,,,,
163,0.001335,33048,1708.8414476659418,3580.27356213598,,,68.17777439595342,,,,,,,,,,
164,0.001343,28518,-3554.265627795219,3556.9848166649144,,,-78.12873798099379,,,,,,,,,,
165,0.001351,33096,1569.7836204011985,3520.735831682059,,,0.0537834129265766,,,,,,,,,,
166,0.00136,33320,1954.927726470956,3459.223197928162,,,129.3980924277844,,,,,,,,,,
167,0.001368,28358,-3265.582251565763,3285.950614543284,,,-153.03237339870793,,,,,,,,,,
168,0.001376,32391,1134.5512572885857,3116.3053629132714,,,3.1364394976100565,,,,,,,,,,
169,0.001384,33864,2047.7992183930885,3072.8634339463647,,,169.44211569490363,,,,,,,,,,
170,0.001392,28598,-2950.809050833093,3050.776321976822,,,-158.96306950095507,,,,,,,,,,
171,0.001401,32231,760.0712646732106,3003.133111335848,,,-32.3518088195853,,,,,,,,,,
172,0.001409,33656,2116.7783788037814,2944.0355652878698,,,182.36022341562656,,,,,,,,,,
173,0.001417,28951,-2658.666255686572,2804.894039431118,,,-116.5989025878262,,,,,,,,,,
174,0.001425,32279,378.8571639925296,2681.5578521069115,,,-81.18968700330983,,,,,,,,,,
175,0.001433,33480,2227.128694329855,2692.5124243992063,,,175.79700183776643,,,,,,,,,,
176,0.001442,29143,-2368.701870332123,2722.4884304408533,,,-62.481517600738144,,,,,,,,,,
177,0.00145,31527,-53.34278878107868,2695.474804831469,,,-120.129347435042,,,,,,,,,,
178,0.001458,34248,2359.1038548698407,2649.9061809621203,,,163.2317562408682,,,,,,,,,,
179,0.001466,29287,-2029.7421855246853,2550.388101566977,,,,,,,,,,,,,
180,0.001474,30871,-522.8901628849745,2467.194857406689,,,,,,,,,,,,,
181,0.001483,33944,2437.6103486427846,2504.916466405416,,,,,,,,,,,,,
182,0.001491,29895,-1614.817504832849,2544.416691556173,,,,,,,,,,,,,
183,0.001499,30647,-959.575967047338,2484.783901324842,,,,,,,,,,,,,
184,0.001507,34216,2389.884088483295,2399.335629123069,,,,,,,,,,,,,
185,0.001515,30135,-1152.58528729294,2298.4418334399847,,,,,,,,,,,,,
186,0.001523,30231,-1273.9689651728322,2212.57071744414,,,,,,,,,,,,,
187,0.001532,33672,2193.1465434256465,2217.567094611384,,,,,,,,,,,,,
188,0.00154,31159,-715.9537924530608,2210.5159334412706,,,,,,,,,,,,,
189,0.001548,30215,-1405.9384830257727,2085.156907815806,,,,,,,,,,,,,
190,0.001556,33048,1884.7395129236963,1939.471396500659,,,,,,,,,,,,,
191,0.001564,31431,-379.7982583443695,1817.1777225860565,,,,,,,,,,,,,
192,0.001573,30183,-1353.8507413662826,1711.440284321235,,,,,,,,,,,,,
193,0.001581,33096,1534.6133599415791,1672.535332760723,,,,,,,,,,,,,
194,0.001589,31287,-179.0562493718904,1623.9797559505907,,,,,,,,,,,,,
195,0.001597,30375,-1169.5803054235266,1465.1954446396448,,,,,,,,,,,,,
196,0.001605,32904,1204.460444301879,1299.8151028842942,,,,,,,,,,,,,
197,0.001614,31495,-93.98731623730625,1180.2197806776892,,,,,,,,,,,,,
198,0.001622,30535,-928.77258891319,1081.8974279225845,,,,,,,,,,,,,
199,0.00163,32615,921.774063960228,1044.705959897506,,,,,,,,,,,,,
200,0.001638,31239,-66.53910769187863,1006.0024862713258,,,,,,,,,,,,,
201,0.001646,31175,-698.8644056400799,868.1131826402328,,,,,,,,,,,,,
202,0.001655,32247,680.1919625217195,729.5219035336452,,,,,,,,,,,,,
203,0.001663,31543,-31.65684413879843,637.7598048588698,,,,,,,,,,,,,
204,0.001671,30871,-521.4762575366773,573.5913088141164,,,,,,,,,,,,,
205,0.001679,32007,457.74442007711934,564.1019605114942,,,,,,,,,,,,,
206,0.001687,31911,56.22166311900991,551.6952121257723,,,,,,,,,,,,,
207,0.001695,30999,-411.46226932973633,442.8182577444887,,,,,,,,,,,,,
208,0.001704,31767,236.60883872722636,337.9669405575321,,,,,,,,,,,,,
209,0.001712,31655,211.8395056853092,341.2274393958276,,,,,,,,,,,,,
210,0.00172,31415,-364.42086187130064,406.6332028833847,,,,,,,,,,,,,
211,0.001728,31495,12.90542793830154,450.0949807644103,,,,,,,,,,,,,
212,0.001736,31911,421.15483954401856,486.22949107619377,,,,,,,,,,,,,
213,0.001745,31127,-363.8706163556306,486.6220195025816,,,,,,,,,,,,,
214,0.001753,31559,-204.09779294472625,517.6438037275727,,,,,,,,,,,,,
215,0.001761,32135,649.9873943038065,650.3054926666149,,,,,,,,,,,,,
216,0.001769,31175,-386.11157951719593,782.7206773464525,,,,,,,,,,,,,
217,0.001777,31175,-398.2503460039382,827.2583734394799,,,,,,,,,,,,,
218,0.001786,32487,855.63064714141,856.4049973825648,,,,,,,,,,,,,
219,0.001794,31207,-404.6237095559675,878.4458306683046,,,,,,,,,,,,,
220,0.001802,30823,-554.7580652686918,909.9130596962289,,,,,,,,,,,,,
221,0.00181,32856,999.3090113223,1010.7962538109466,,,,,,,,,,,,,
222,0.001818,31143,-393.83552028708846,1099.6896601510762,,,,,,,,,,,,,
223,0.001827,30855,-667.3426335417424,1090.7651604734544,,,,,,,,,,,,,
224,0.001835,32439,1054.8861429392884,1062.643881989944,,,,,,,,,,,,,
225,0.001843,31575,-332.20102594050104,1038.3489528155114,,,,,,,,,,,,,
226,0.001851,30935,-738.8954906179405,1021.5445977644466,,,,,,,,,,,,,
227,0.001859,32519,1010.966779733705,1062.1336378112062,,,,,,,,,,,,,
228,0.001867,31255,-208.25873162381865,1089.40294705105,,,,,,,,,,,,,
229,0.001876,30999,-773.4312131408159,1018.0933287309184,,,,,,,,,,,,,
230,0.001884,32567,870.9326596857125,931.2768122097528,,,,,,,,,,,,,
231,0.001892,31223,-31.624034675647188,875.7535908452247,,,,,,,,,,,,,
232,0.0019,30919,-767.4653311784707,840.0764311771178,,,,,,,,,,,,,
233,0.001908,32423,657.3957779770041,843.9495863680983,,,,,,,,,,,,,
234,0.001917,31735,159.53140647873192,836.664727421386,,,,,,,,,,,,,
235,0.001925,30727,-713.1630667374858,740.1782232846731,,,,,,,,,,,,,
236,0.001933,32007,417.25252644737714,641.4681257386752,,,,,,,,,,,,,
237,0.001941,32103,308.4314268002515,619.2374832460168,,,,,,,,,,,,,
238,0.001949,30887,-613.3962814552983,621.3964960031237,,,,,,,,,,,,,
239,0.001958,31703,213.96073305387492,613.340116065135,,,,,,,,,,,,,
240,0.001966,32103,368.2673687730982,591.9609551030088,,,,,,,,,,,,,
241,0.001974,31175,-492.6056249970933,503.08612735851375,,,,,,,,,,,,,
242,0.001982,31527,101.77528062855892,418.18953979441903,,,,,,,,,,,,,
243,0.00199,31975,330.3139883819319,419.1666808166354,,,,,,,,,,,,,
244,0.001999,31383,-388.3909689643774,429.2411829775054,,,,,,,,,,,,,
245,0.002007,31543,96.48248882729872,409.5511641298392,,,,,,,,,,,,,
246,0.002015,31943,228.49838769142045,395.2729294001264,,,,,,,,,,,,,
247,0.002023,31063,-327.5452905167015,327.5782913196182,,,,,,,,,,,,,
248,0.002031,32087,165.7107419904941,269.27672874964605,,,,,,,,,,,,,
249,0.002039,31495,115.59876962586785,282.4158306630773,,,,,,,,,,,,,
250,0.002048,31303,-306.19652645699955,307.0755860486957,,,,,,,,,,,,,
251,0.002056,31991,248.5673991695659,345.343260510184,,,,,,,,,,,,,
252,0.002064,31447,28.92785000180353,385.817207734219,,,,,,,,,,,,,
253,0.002072,31399,-290.9870730709273,349.2879334622653,,,,,,,,,,,,,
254,0.00208,31847,291.84441917168766,307.8493239566609,,,,,,,,,,,,,
255,0.002089,31671,-29.718623042489487,289.78057111885084,,,,,,,,,,,,,
256,0.002097,31303,-241.11427753259497,277.66535643929524,,,,,,,,,,,,,
257,0.002105,31879,278.36721184799194,302.04074146788736,,,,,,,,,,,,,
258,0.002113,31511,-87.36951312905688,322.39970430295165,,,,,,,,,,,,,
259,0.002121,31559,-135.68161599057785,275.8665199468019,,,,,,,,,,,,,
260,0.00213,31767,230.10305893036477,245.14360649812792,,,,,,,,,,,,,
261,0.002138,31431,-173.32841170061965,207.37386548042423,,,,,,,,,,,,,
262,0.002146,31559,11.727055014946249,181.56386890312905,,,,,,,,,,,,,
263,0.002154,31703,186.52493404836707,238.72445063779796,,,,,,,,,,,,,
264,0.002162,31527,-291.91189068971886,305.9560667114545,,,,,,,,,,,,,
265,0.002171,31735,159.87860363011137,362.5178834683309,,,,,,,,,,,,,
266,0.002179,31735,174.06362207047513,423.7557832044244,,,,,,,,,,,,,
267,0.002187,31159,-412.74457453846384,417.9153546833568,,,,,,,,,,,,,
268,0.002195,31991,263.3060837635169,405.6185595406386,,,,,,,,,,,,,
269,0.002203,31623,186.91090088129903,444.4509284650816,,,,,,,,,,,,,
270,0.002211,31191,-485.4328590643519,485.4778515024436,,,,,,,,,,,,,
271,0.00222,31943,297.54126056422587,519.7203886669445,,,,,,,,,,,,,
272,0.002228,32103,191.90832768018308,537.8280209618943,,,,,,,,,,,,,
273,0.002236,30935,-469.6751544266789,477.808868219055,,,,,,,,,,,,,
274,0.002244,31735,269.93371330386503,406.3292810945467,,,,,,,,,,,,,
275,0.002252,31991,154.09445419872412,381.9603190677391,,,,,,,,,,,,,
276,0.002261,31319,-360.6566886481348,360.7402239265612,,,,,,,,,,,,,
277,0.002269,31575,209.7463992742734,338.1927394303533,,,,,,,,,,,,,
278,0.002277,31735,63.96260026707007,311.3511387377092,,,,,,,,,,,,,
279,0.002285,31415,-192.68550404625412,222.47451777905076,,,,,,,,,,,,,
280,0.002293,32071,147.13791909594198,148.28761098652274,,,,,,,,,,,,,
281,0.002302,31335,-53.82113335351166,103.50608694169142,,,,,,,,,,,,,
282,0.00231,31495,-20.950918783758315,71.22366876983122,,,,,,,,,,,,,
283,0.002318,32023,97.82130968882844,114.4686707145959,,,,,,,,,,,,,
284,0.002326,31335,-154.37152768343222,164.8613589523994,,,,,,,,,,,,,
285,0.002334,31703,103.9219390723646,201.4302637263161,,,,,,,,,,,,,
286,0.002343,31687,60.986105383444965,241.52262898437988,,,,,,,,,,,,,
287,0.002351,31351,-196.108769845321,213.5430463214192,,,,,,,,,,,,,
288,0.002359,32135,154.75812002263052,176.41714027243046,,,,,,,,,,,,,
289,0.002367,31271,25.198419637948877,167.13720605369198,,,,,,,,,,,,,
290,0.002375,31767,-159.22915122249725,162.2773895853634,,,,,,,,,,,,,
291,0.002383,31847,135.73853359610197,168.73938871076192,,,,,,,,,,,,,
292,0.002392,31543,-24.200460381556148,172.55202917992474,,,,,,,,,,,,,
293,0.0024,31447,-53.59363005922935,123.7773086636667,,,,,,,,,,,,,
294,0.002408,31671,78.79339740876448,114.0526611297014,,,,,,,,,,,,,
295,0.002416,31735,-96.9079999064345,98.11499465374004,,,,,,,,,,,,,
296,0.002424,31735,84.4639523321323,98.27748697812444,,,,,,,,,,,,,
297,0.002433,31335,28.175287137781257,140.9797261034316,,,,,,,,,,,,,
298,0.002441,31591,-189.82878039174815,194.1818317142088,,,,,,,,,,,,,
299,0.002449,32039,206.51845694932325,264.30857290548585,,,,,,,,,,,,,
300,0.002457,31655,18.683149392017533,329.97003595584243,,,,,,,,,,,,,
301,0.002465,31079,-285.70561418368976,327.6799802027906,,,,,,,,,,,,,
302,0.002474,31943,272.93599985253337,316.2602013789456,,,,,,,,,,,,,
303,0.002482,31751,60.51955508515273,336.21187989182863,,,,,,,,,,,,,
304,0.00249,31431,-361.56294552643794,367.6531534892621,,,,,,,,,,,,,
305,0.002498,31639,268.35277782004187,409.4774391746646,,,,,,,,,,,,,
306,0.002506,31879,139.89423448062712,439.60448659526105,,,,,,,,,,,,,
307,0.002515,31159,-400.3319954230464,404.9102499319295,,,,,,,,,,,,,
308,0.002523,31687,202.85207477693632,366.0745764620572,,,,,,,,,,,,,
309,0.002531,31879,230.7090162284666,382.8548373988763,,,,,,,,,,,,,
310,0.002539,31383,-396.7005030650843,412.6855578679626,,,,,,,,,,,,,
311,0.002547,31815,102.59382928521372,425.73687811851056,,,,,,,,,,,,,
