Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
42,0.000345,1024,-34814.890431396,38271.02209150555,,,-436.5371213283297,,,,,,,,,,
43,0.000353,65535,31732.39522800722,36345.0550107504,,,393.0841571117819,,,,,,,,,,
44,0.000361,38841,-4951.547973195833,34522.47108760663,,,168.21958351282592,,,,,,,,,,
45,0.000369,1024,-23051.04670216412,33455.24039979191,,,-838.3721975248217,,,,,,,,,,
46,0.000378,65535,32583.61994074342,32701.55435402728,,,786.0921565379547,,,,,,,,,,
47,0.000386,14867,-18495.694185604752,32369.116291403145,,,295.34799044019485,,,,,,,,,,
48,0.000394,17476,-8801.391999811527,32545.687368499628,,,-1465.2115964335976,,,,,,,,,,
49,0.000402,65535,29951.589534922176,32581.10625964045,,,1241.893058504768,,,,,,,,,,
50,0.000411,1072,-28828.374331202016,32731.529655032,,,614.0971746199799,,,,,,,,,,
51,0.000419,47115,5280.626748545928,32935.8729292025,,,-2307.3099487880586,,,,,,,,,,
52,0.000427,65535,22537.385487026517,32735.15482128945,,,1663.3469638725464,,,,,,,,,,
53,0.000435,1136,-32263.420003525836,32428.617532178072,,,1181.2861143552884,,,,,,,,,,
54,0.000443,65535,16852.58459031974,31738.264222329824,,,-3302.336485894698,,,,,,,,,,
55,0.000452,65535,9915.47397748612,30436.93681954465,,,1948.843763163167,,,,,,,,,,
56,0.00046,1104,-27190.933938974376,29134.21386344513,,,2000.3352559810437,,,,,,,,,,
57,0.000468,65535,24545.89423857557,27864.18201371353,,,-4344.135841617137,,,,,,,,,,
58,0.000476,30199,-6486.968935492722,27008.1356083514,,,2021.2419373807115,,,,,,,,,,
59,0.000484,11394,-14991.776787533192,27207.59544101338,,,3006.9755973810225,,,,,,,,,,
60,0.000493,65535,27805.47658869402,28145.322295049787,,,-5296.060505024272,,,,,,,,,,
61,0.000501,1072,-23191.865858189685,29889.67611234352,,,1849.0671062410747,,,,,,,,,,
62,0.000509,65535,679.5153497044067,32212.411078735648,,,4066.8936741491625,,,,,,,,,,
63,0.000517,65535,26341.58136663115,34415.73503449164,,,-6010.196547402071,,,,,,,,,,
64,0.000525,1056,-35758.47262872031,36587.32802246103,,,1461.2370633613498,,,,,,,,,,
65,0.000534,65535,15740.940556591506,38500.351966143855,,,4990.683843039857,,,,,,,,,,
66,0.000542,65535,19940.840937221248,39858.90151223465,,,-6359.407390552973,,,,,,,,,,
67,0.00055,1088,-40713.86222857379,40920.71424492578,,,951.7899038965386,,,,,,,,,,
68,0.000558,65535,27384.74370132131,41407.74705318128,,,5574.998353838643,,,,,,,,,,
69,0.000566,49852,8915.897371297078,41173.41519623217,,,-6278.954891393466,,,,,,,,,,
70,0.000575,1024,-37129.52757988642,40634.75424821924,,,462.607938661916,,,,,,,,,,
71,0.000583,65535,34636.76208646931,39764.19596976916,,,5666.27094618425,,,,,,,,,,
72,0.000591,22325,-5291.469524742726,38826.54700706078,,,-5796.705892204112,,,,,,,,,,
73,0.000599,7105,-26844.84576195793,38310.82359134053,,,138.75572279798598,,,,,,,,,,
74,0.000608,65535,37782.18385621855,38032.14032512448,,,5220.909556894408,,,,,,,,,,
75,0.000616,1456,-20067.690113365206,38101.52641290589,,,-5028.909997572669,,,,,,,,,,
76,0.000624,22085,-13319.856480976145,38614.88080037016,,,72.50777928679257,,,,,,,,,,
77,0.000632,65535,37424.18783093581,39184.25460562333,,,4327.96661106544,,,,,,,,,,
78,0.00064,1040,-32366.590706350256,39944.42680180519,,,-4138.72833921116,,,,,,,,,,
79,0.000649,34696,39.91261305122646,40869.88023611367,,,266.33006652434835,,,,,,,,,,
80,0.000657,65535,33918.20447436034,41603.88116609733,,,3178.5345091112067,,,,,,,,,,
81,0.000665,1008,-39816.63520714588,42241.820863924346,,,-3278.846844129017,,,,,,,,,,
82,0.000673,46443,11123.100706551926,42581.33615236958,,,636.6151780250252,,,,,,,,,,
83,0.000681,65535,27408.737151962592,42333.542358143706,,,1996.6339216195177,,,,,,,,,,
84,0.00069,1008,-41563.13978389215,41782.5264444007,,,-2547.950758712316,,,,,,,,,,
85,0.000698,56461,19435.4920953441,40949.26972884743,,,1055.3088419313383,,,,,,,,,,
86,0.000706,65535,18231.377080349765,39833.90321362743,,,966.9846126284845,,,,,,,,,,
87,0.000714,1024,-38445.227409201216,38788.57684946752,,,-1979.2351056976345,,,,,,,,,,
88,0.000722,63663,25611.15588402739,37715.50213830531,,,1404.296643133866,,,,,,,,,,
89,0.000731,50140,7283.494027822912,36584.884294708,,,192.66010548271825,,,,,,,,,,
90,0.000739,1040,-32494.46364901048,35736.84594256876,,,-1557.894258211495,,,,,,,,,,
91,0.000747,65407,30568.818968631156,35114.63918071877,,,1613.3416507210177,,,,,,,,,,
92,0.000755,20468,-3934.923971228313,34831.63784244413,,,-305.9532954274836,,,,,,,,,,
93,0.000764,1040,-26049.83880910816,35127.14399094925,,,-1249.7209537312883,,,,,,,,,,
94,0.000772,60526,34820.77073219998,35704.50578389826,,,1667.360308956581,,,,,,,,,,
95,0.00078,1056,-13662.996032392915,36473.22909193813,,,-563.314991991884,,,,,,,,,,
96,0.000788,1056,-20922.443310380306,37424.57903902644,,,-1022.7225268451068,,,,,,,,,,
97,0.000796,56253,38233.57849468696,38238.32660707091,,,1589.3065397264386,,,,,,,,,,
98,0.000805,1056,-20394.46280774749,38991.09166608559,,,-635.4733408444564,,,,,,,,,,
99,0.000813,1104,-17954.816846137717,39775.50044011399,,,-853.9414990219223,,,,,,,,,,
100,0.000821,57229,40211.201641601525,40318.61084915931,,,1416.6023254529564,,,,,,,,,,
101,0.000829,1072,-23271.065884411328,40619.75875398204,,,-579.6377673158408,,,,,,,,,,
102,0.000837,1280,-17045.31964590628,40657.4553732636,,,-725.553550132331,,,,,,,,,,
103,0.000846,59502,40059.77222466815,40207.89488452307,,,1186.7325184715846,,,,,,,,,,
104,0.000854,1104,-22210.571987467003,39450.49529315161,,,-449.6961290562197,,,,,,,,,,
105,0.000862,2320,-17461.977450450922,38549.76949370478,,,-620.2535544780827,,,,,,,,,,
106,0.00087,60830,37324.26641461819,37336.6514298662,,,935.1254308235528,,,,,,,,,,
107,0.000878,1232,-17829.78062368336,35863.24973819485,,,-297.66849817305007,,,,,,,,,,
108,0.000887,5921,-18232.31689524784,34176.343903249246,,,-522.1829662554092,,,,,,,,,,
109,0.000895,60062,32022.67899389733,32138.553800852456,,,696.8307358519975,,,,,,,,,,
110,0.000903,12867,-11267.269076041552,29958.782299300165,,,-170.4237210358754,,,,,,,,,,
111,0.000911,10370,-18497.67353973352,27865.67584846874,,,-421.6295925257714,,,,,,,,,,
112,0.00092,55341,24750.76916857003,25732.906080125744,,,503.370717726062,,,,,,,,,,
113,0.000928,27558,-3929.670347743741,23584.18912145344,,,-99.8735746082659,,,,,,,,,,
114,0.000936,13779,-17781.23368255533,21545.723622040023,,,-318.7705347761068,,,,,,,,,,
115,0.000944,46379,16597.36491224175,19569.955402695334,,,374.1957830338961,,,,,,,,,,
116,0.000952,35224,2840.03093064578,17819.444513920687,,,-92.41883214971163,,,,,,,,,,
117,0.000961,16420,-16098.8098011448,16523.844858361652,,,-223.46810027617127,,,,,,,,,,
118,0.000969,38761,8842.565879670692,15530.094394843636,,,308.3823332851216,,,,,,,,,,
119,0.000977,40473,8089.181426750744,14692.175926865915,,,-125.76788785441978,,,,,,,,,,
120,0.000985,18020,-13855.467965986676,14130.113900806498,,,-150.26210799951,,,,,,,,,,
121,0.000993,33432,2546.05817789028,13827.295349604556,,,283.4160560010303,,,,,,,,,,
122,0.001002,43450,11432.845416199243,13681.945451610234,,,-158.63344375156186,,,,,,,,,,
123,0.00101,19588,-11578.734063510326,13723.310904067614,,,-110.25193454231204,,,,,,,,,,
124,0.001018,30263,-1769.1737677659764,13803.63913595046,,,264.7766458423269,,,,,,,,,,
125,0.001026,44250,13005.163024655309,13713.794649561223,,,-151.52802023231686,,,,,,,,,,
126,0.001034,21717,-9642.186517126222,13596.40493611182,,,-104.26542862816012,,,,,,,,,,
127,0.001043,28006,-4185.05928965591,13544.084442373583,,,223.6317085554745,,,,,,,,,,
128,0.001051,44570,13241.241796476115,13419.554831388945,,,-88.58243460044365,,,,,,,,,,
129,0.001059,23125,-8126.927498276969,13262.774173819762,,,-121.92993816649518,,,,,,,,,,
130,0.001067,26998,-5208.559062989368,13065.309143002927,,,153.34665052667546,,,,,,,,,,
131,0.001076,44090,12626.036217404388,12677.886018962745,,,12.674103770159396,,,,,,,,,,
132,0.001084,24437,-6867.075461942408,12251.39512315071,,,-147.23520287568775,,,,,,,,,,
133,0.001092,26422,-5472.543788006924,11915.039240257734,,,73.70992716973848,,,,,,,,,,
134,0.0011,43082,11529.599382191658,11531.927913843589,,,110.0546772877474,,,,,,,,,,
135,0.001108,25846,-5614.461729561318,11128.167449908064,,,-165.74298213136618,,,,,,,,,,
136,0.001117,26102,-5477.877347510316,10722.099015298856,,,18.749808743538622,,,,,,,,,,
137,0.001125,41802,10169.38489220623,10177.840831815554,,,158.2959006592122,,,,,,,,,,
138,0.001133,27494,-4206.366677039995,9627.198498876744,,,-168.0901731715556,,,,,,,,,,
139,0.001141,25990,-5477.327175175182,9206.19615047882,,,15.610675803165382,,,,,,,,,,
140,0.001149,40073,8661.998956995563,8777.712909191798,,,130.48394593465582,,,,,,,,,,
141,0.001158,29127,-2644.8171288471,8337.30717895952,,,-149.1007352594336,,,,,,,,,,
142,0.001166,25766,-5505.9896752341365,7926.765704902528,,,68.04959423103217,,,,,,,,,,
143,0.001174,38601,7093.324925427007,7437.2132361230115,,,28.44819521002003,,,,,,,,,,
144,0.001182,31063,-1066.0242507904686,6971.627127235282,,,-106.01786709152007,,,,,,,,,,
145,0.00119,25494,-5490.937362146216,6673.850011466599,,,154.3027670556551,,,,,,,,,,
146,0.001199,37161,5553.543770867636,6401.068825155179,,,-120.60811497870591,,,,,,,,,,
147,0.001207,32199,355.1630544647179,6091.620415605565,,,-39.25767979891403,,,,,,,,,,
148,0.001215,26086,-5356.048419380732,5822.922756003021,,,239.02171056474768,,,,,,,,,,
149,0.001223,35800,4127.599684270336,5530.337590628026,,,-276.5827236024466,,,,,,,,,,
150,0.001231,32551,1494.614412557882,5258.352248034777,,,44.57897925798388,,,,,,,,,,
151,0.00124,26982,-5071.093791447949,5136.342049376064,,,290.97969423495874,,,,,,,,,,
152,0.001248,34504,2868.87514263006,5029.649770646192,,,-400.8607519387193,,,,,,,,,,
153,0.001256,33544,2312.5035611942985,4829.197011284502,,,130.3264448270923,,,,,,,,,,
154,0.001264,27078,-4646.873023044881,4649.145653533464,,,296.601703262729,,,,,,,,,,
155,0.001273,33352,1790.5592087259802,4482.473126463657,,,-466.5666708880189,,,,,,,,,,
156,0.001281,34152,2830.826729146376,4313.884910143348,,,195.7913654688441,,,,,,,,,,
157,0.001289,27510,-4112.2852908100285,4245.326508716176,,,262.69090567204574,,,,,,,,,,
158,0.001297,32599,884.3013715298324,4180.682531502034,,,-462.97264413068746,,,,,,,,,,
159,0.001305,34712,3092.8497892532005,3995.2237679000496,,,219.23122718044755,,,,,,,,,,
160,0.001314,27862,-3503.6619544241958,3818.3617347952936,,,209.39764010133024,,,,,,,,,,
161,0.001322,31735,145.65849671287708,3692.187396868534,,,-396.92079954989566,,,,,,,,,,
162,0.00133,35288,3141.5032509898942,3557.18013583774,,,189.3578495339366,,,,,,,,,,
163,0.001338,28614,-2867.2206607949984,3480.1050134363363,,,161.6299119753035,,,,,,,,,,
164,0.001346,30759,-419.37632450390674,3409.475485136851,,,-292.0079413119766,,,,,,,,,,
165,0.001355,34648,3022.530579286359,3221.879796458716,,,108.6811152253692,,,,,,,,,,
166,0.001363,29527,-2256.5256943149093,3040.8328762555266,,,144.41343500264526,,,,,,,,,,
167,0.001371,30839,-810.1363009926065,2941.597512315532,,,-180.18481258350607,,,,,,,,,,
168,0.001379,34104,2791.245782920569,2835.136758620443,,,-14.415689921775536,,,,,,,,,,
169,0.001387,30023,-1715.8455087112618,2752.7570566485924,,,177.6178640438602,,,,,,,,,,
170,0.001396,30615,-1048.2077742653107,2682.9976083726706,,,-83.21501208213864,,,,,,,,,,
171,0.001404,34184,2504.597399156943,2512.658983173795,,,-176.1840955617217,,,,,,,,,,
172,0.001412,30055,-1262.270427622628,2347.98828870082,,,263.67947291951907,,,,,,,,,,
173,0.00142,30647,-1175.1078393792336,2282.370583563113,,,5.860441554604481,,,,,,,,,,
174,0.001429,33624,2203.882958955493,2211.280163417983,,,-377.1155128418261,,,,,,,,,,
175,0.001437,30903,-884.6281819828135,2135.844981850925,,,373.07179431676855,,,,,,,,,,
176,0.001445,30375,-1233.2267525654631,2075.2505111921937,,,124.84502777965218,,,,,,,,,,
177,0.001453,33560,1906.1126266196047,1931.0438615726248,,,-608.0753114536224,,,,,,,,,,
178,0.001461,31015,-560.2545712632507,1788.7910187700068,,,441.9052703707671,,,,,,,,,,
179,0.00147,30343,-1248.7033412202425,1751.8465916054563,,,320.98849282009485,,,,,,,,,,
180,0.001478,33480,1611.7113738170076,1710.4169269750423,,,,,,,,,,,,,
181,0.001486,31111,-274.204300028531,1637.1389445481864,,,,,,,,,,,,,
182,0.001494,30151,-1229.5865221280817,1578.0542345247818,,,,,,,,,,,,,
183,0.001502,32984,1319.5904936981558,1457.1249287316396,,,,,,,,,,,,,
184,0.001511,31767,-25.60118321410021,1335.693994700876,,,,,,,,,,,,,
185,0.001519,30471,-1176.4733066181973,1320.7726034701673,,,,,,,,,,,,,
186,0.001527,32455,1034.8084905732453,1304.2887891255607,,,,,,,,,,,,,
187,0.001535,31959,180.63807088878517,1229.368190702265,,,,,,,,,,,,,
188,0.001543,30551,-1091.978681122709,1167.987852014235,,,,,,,,,,,,,
189,0.001552,32247,763.3355249901155,1075.4740279320386,,,,,,,,,,,,,
190,0.00156,31799,344.37954139828054,981.5728150403704,,,,,,,,,,,,,
191,0.001568,30903,-979.79025209094,984.1329312524462,,,,,,,,,,,,,
192,0.001576,32087,503.8374188057204,987.5967437695692,,,,,,,,,,,,,
193,0.001585,31943,470.5835395803612,908.8874130304334,,,,,,,,,,,,,
194,0.001593,30807,-839.1216878661019,840.0788050980079,,,,,,,,,,,,,
195,0.001601,31927,250.110870708418,781.4960857155676,,,,,,,,,,,,,
196,0.001609,32215,561.2628171153526,724.9484689819697,,,,,,,,,,,,,
197,0.001617,30615,-667.2972295226008,735.5858809078776,,,,,,,,,,,,,
198,0.001626,31719,3.956112630326543,751.9262247661328,,,,,,,,,,,,,
199,0.001634,32471,612.1392888778515,677.2449200871644,,,,,,,,,,,,,
200,0.001642,30951,-472.019325446245,610.1903684616707,,,,,,,,,,,,,
201,0.00165,31463,-216.40757534782247,611.9364222386898,,,,,,,,,,,,,
202,0.001658,32151,620.522180630991,620.836853447187,,,,,,,,,,,,,
203,0.001667,31335,-279.45329821293893,634.5166850486041,,,,,,,,,,,,,
204,0.001675,31143,-384.2709564333403,657.1012985227375,,,,,,,,,,,,,
205,0.001683,32151,595.4249725190712,608.7220587726125,,,,,,,,,,,,,
206,0.001691,31703,-124.93063606304328,561.1158382624216,,,,,,,,,,,,,
207,0.001699,31175,-483.2798364277627,601.7842929808027,,,,,,,,,,,,,
208,0.001708,31943,556.567684504745,637.5649840534084,,,,,,,,,,,,,
209,0.001716,31863,-30.39734738197498,631.2398723757057,,,,,,,,,,,,,
210,0.001724,30951,-520.3335032251368,636.4406092626783,,,,,,,,,,,,,
211,0.001732,32167,521.0019596973382,593.1642284549847,,,,,,,,,,,,,
212,0.001741,31575,12.598713077325264,545.1667007116298,,,,,,,,,,,,,
213,0.001749,31143,-521.6840719974643,581.6761902887316,,,,,,,,,,,,,
214,0.001757,32167,490.1525830609481,613.0139514116084,,,,,,,,,,,,,
215,0.001765,31511,38.886358297740486,595.854037891316,,,,,,,,,,,,,
216,0.001773,31127,-516.8065929344659,592.6655292042652,,,,,,,,,,,,,
217,0.001782,32215,450.7420685661325,551.7199014445857,,,,,,,,,,,,,
218,0.00179,31767,86.54246970500495,507.588029422792,,,,,,,,,,,,,
219,0.001798,30919,-523.7356993300818,546.3480095993631,,,,,,,,,,,,,
220,0.001806,32183,390.0633203486914,584.6667405758134,,,,,,,,,,,,,
221,0.001814,31639,171.5783958639063,565.9700812374676,,,,,,,,,,,,,
222,0.001823,31319,-545.3462719364566,559.5741850137707,,,,,,,,,,,,,
223,0.001831,32023,312.6914106807567,541.2612539413668,,,,,,,,,,,,,
224,0.001839,31767,277.6766159072969,523.5874667966608,,,,,,,,,,,,,
225,0.001847,31175,-575.2440730347049,577.032665836393,,,,,,,,,,,,,
226,0.001855,31751,244.30497557383083,631.7685355256,,,,,,,,,,,,,
227,0.001864,32215,366.26686048873455,615.2159063423999,,,,,,,,,,,,,
228,0.001872,30967,-605.4129950534935,607.3104411915837,,,,,,,,,,,,,
229,0.00188,31623,218.3711035764236,606.3635558471664,,,,,,,,,,,,,
230,0.001888,32231,399.00405588463735,595.382332312654,,,,,,,,,,,,,
231,0.001897,31095,-628.8714012514557,638.2178217981542,,,,,,,,,,,,,
232,0.001905,31975,253.9525020222133,680.0795209638078,,,,,,,,,,,,,
233,0.001913,31895,358.0286596836136,652.4716123876573,,,,,,,,,,,,,
234,0.001921,31047,-636.5659880043399,637.4127927573376,,,,,,,,,,,,,
235,0.001929,32007,339.92598537972003,619.6223338201804,,,,,,,,,,,,,
236,0.001938,32103,252.5903194540541,589.4562044646867,,,,,,,,,,,,,
237,0.001946,30983,-614.350803673513,622.1192998192032,,,,,,,,,,,,,
238,0.001954,32087,437.1656997915508,650.334530406651,,,,,,,,,,,,,
239,0.001962,31783,111.450710096997,626.1436815177461,,,,,,,,,,,,,
240,0.00197,31047,-546.6512046414305,617.3320061149201,,,,,,,,,,,,,
241,0.001979,32375,497.5761966107266,574.9169101588956,,,,,,,,,,,,,
242,0.001987,31399,-30.69304968333431,521.0942073983452,,,,,,,,,,,,,
243,0.001995,31207,-426.93424256397566,530.2612771697305,,,,,,,,,,,,,
244,0.002003,32215,487.8550876723031,525.7795598856065,,,,,,,,,,,,,
245,0.002011,31527,-143.73006216905077,494.0399541185403,,,,,,,,,,,,,
246,0.00202,31383,-268.1460804905068,476.58460744931455,,,,,,,,,,,,,
247,0.002028,32007,403.6729175152502,403.6935267296456,,,,,,,,,,,,,
248,0.002036,31575,-205.69704304128155,330.2164905540564,,,,,,,,,,,,,
249,0.002044,31447,-103.8987362980611,307.7213427166699,,,,,,,,,,,,,
250,0.002053,31767,266.6779302950584,271.2071132178281,,,,,,,,,,,,,
251,0.002061,31415,-202.72357101093695,250.05792112047308,,,,,,,,,,,,,
252,0.002069,31879,24.395967348698694,242.6012419626973,,,,,,,,,,,,,
253,0.002077,31815,109.01866281856208,177.37327916867127,,,,,,,,,,,,,
254,0.002085,31495,-131.86705124802498,141.06902968461662,,,,,,,,,,,,,
255,0.002094,31831,88.42275366793466,98.65676810719626,,,,,,,,,,,,,
256,0.002102,31671,-41.29247739612177,61.80511928839695,,,,,,,,,,,,,
257,0.00211,31335,-7.562071342518869,89.4378958994662,,,,,,,,,,,,,
258,0.002118,32023,87.15214500982748,104.75001251233164,,,,,,,,,,,,,
259,0.002126,31303,-164.6720939017157,164.82179761173566,,,,,,,,,,,,,
260,0.002135,32071,136.4125051106579,231.7115618089732,,,,,,,,,,,,,
261,0.002143,31239,43.476210129713465,252.61637762627464,,,,,,,,,,,,,
262,0.002151,31559,-246.8706622140173,289.7526146750943,,,,,,,,,,,,,
263,0.002159,32183,257.4408302212374,293.59225733064244,,,,,,,,,,,,,
264,0.002167,31431,-12.6627666975426,286.4427180032277,,,,,,,,,,,,,
265,0.002176,31335,-278.60711258594347,332.48439675331656,,,,,,,,,,,,,
266,0.002184,31959,323.50374733433165,365.8793545899027,,,,,,,,,,,,,
267,0.002192,31783,-59.26859669308679,366.9677156184963,,,,,,,,,,,,,
268,0.0022,31463,-261.73680772385023,375.2607577401788,,,,,,,,,,,,,
269,0.002208,31671,326.99271598001343,337.5659028658242,,,,,,,,,,,,,
270,0.002217,31799,-84.70827670365458,292.9193480719508,,,,,,,,,,,,,
271,0.002225,31319,-213.81117806848408,300.16944575901863,,,,,,,,,,,,,
272,0.002233,31815,282.0824122681013,298.77781781928616,,,,,,,,,,,,,
273,0.002241,31575,-82.2891852337693,278.7114508226239,,,,,,,,,,,,,
274,0.00225,31575,-161.622460852796,268.52630093352144,,,,,,,,,,,,,
275,0.002258,32023,210.6724190844561,213.6198824541994,,,,,,,,,,,,,
276,0.002266,31495,-48.7186706810655,157.7890555080566,,,,,,,,,,,,,
277,0.002274,31479,-126.42160152773091,158.7062323429113,,,,,,,,,,,,,
278,0.002282,32087,130.91657267262545,162.90378045782623,,,,,,,,,,,,,
279,0.002291,31591,10.788460617564017,140.43009992699027,,,,,,,,,,,,,
280,0.002299,31655,-113.09096841879132,128.07553766028445,,,,,,,,,,,,,
281,0.002307,31735,55.225211502570296,101.14305295350908,,,,,,,,,,,,,
282,0.002315,31767,79.01827236377139,93.46640172173056,,,,,,,,,,,,,
283,0.002323,31751,-111.2817874354628,127.99591430367296,,,,,,,,,,,,,
284,0.002332,31479,-7.062667212596355,164.6775098429612,,,,,,,,,,,,,
285,0.00234,31847,132.2270981485307,145.822291858464,,,,,,,,,,,,,
286,0.002348,31591,-105.40360930256314,127.59731143581872,,,,,,,,,,,,,
287,0.002356,31527,-49.350414521286446,141.18735377933226,,,,,,,,,,,,,
288,0.002364,32087,152.27679494823164,152.73394157248237,,,,,,,,,,,,,
289,0.002373,31447,-85.02686589814742,161.17160114300594,,,,,,,,,,,,,
290,0.002381,31575,-70.652628967672,173.6575407248931,,,,,,,,,,,,,
291,0.002389,31991,136.840931893935,136.94729956730663,,,,,,,,,,,,,
292,0.002397,31543,-49.73959378577346,98.94607009776443,,,,,,,,,,,,,
293,0.002406,31975,-77.7432542813415,107.7228808709267,,,,,,,,,,,,,
294,0.002414,31511,100.64408798835524,119.26645911152868,,,,,,,,,,,,,
295,0.002422,31575,-7.2974028988121,109.21262798243777,,,,,,,,,,,,,
296,0.00243,31575,-83.12486613319128,109.14922380048522,,,,,,,,,,,,,
297,0.002438,31671,66.8632789587053,83.59205060786678,,,,,,,,,,,,,
298,0.002447,31959,32.27456109169016,65.98604206008625,,,,,,,,,,,,,
299,0.002455,31335,-98.913746683685,99.01354567694652,,,,,,,,,,,,,
300,0.002463,31623,54.04816827784448,134.09139564306736,,,,,,,,,,,,,
301,0.002471,31735,62.435826045436194,127.7295235712647,,,,,,,,,,,,,
302,0.002479,31623,-129.98107625402227,132.05866436061947,,,,,,,,,,,,,
303,0.002488,31671,66.31543102395642,133.48772502568931,,,,,,,,,,,,,
304,0.002496,31591,82.30448745847761,133.05569590378195,,,,,,,,,,,,,
305,0.002504,31511,-170.45305652873944,170.94618360850745,,,,,,,,,,,,,
306,0.002512,32007,92.63809297306994,208.83016873391108,,,,,,,,,,,,,
307,0.00252,31623,94.53710118173947,205.47194864240285,,,,,,,,,,,,,
308,0.002529,31447,-206.6741035022822,209.59559226312612,,,,,,,,,,,,,
309,0.002537,31671,115.39284681504024,206.72380027232097,,,,,,,,,,,,,
310,0.002545,32263,102.20871640847588,197.8569834686004,,,,,,,,,,,,,
311,0.002553,31159,-225.8356547233765,225.83594849194296,,,,,,,,,,,,,
312,0.002562,31783,121.32173807282123,251.12824512142916,,,,,,,,,,,,,
