Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
66,0.000542,65535,29081.3206252536,29083.86022987798,,,-5694.579758473827,,,,,,,,,,
67,0.00055,2336,-19749.20491024641,30599.98578741764,,,2108.20098441382,,,,,,,,,,
68,0.000558,41738,-5714.81166103924,32752.665168152736,,,3736.110742959944,,,,,,,,,,
69,0.000567,65535,31231.150666172423,35482.03473175597,,,-5683.460659855071,,,,,,,,,,
70,0.000575,1072,-34843.12031769749,38333.39148848959,,,1739.6492720471238,,,,,,,,,,
71,0.000583,65535,8150.238844165048,40970.70170597265,,,3887.088200071081,,,,,,,,,,
72,0.000591,65535,29667.49572056619,43248.06451800565,,,-5377.931268717817,,,,,,,,,,
73,0.000599,1040,-44360.78794646693,44900.8625616116,,,1405.6745421237829,,,,,,,,,,
74,0.000608,65535,19511.59179546317,45979.97344158924,,,3740.6167504506434,,,,,,,,,,
75,0.000616,65535,24125.07870703349,46617.44740347657,,,-4869.388624223891,,,,,,,,,,
76,0.000624,1040,-46652.2648230311,46698.80762312443,,,1167.79415235407,,,,,,,,,,
77,0.000632,65535,27617.56073387604,46296.41856140347,,,3357.853659298915,,,,,,,,,,
78,0.000641,64767,14859.263862280935,45510.313685190034,,,-4264.779569108289,,,,,,,,,,
79,0.000649,1040,-42732.92830538708,44349.00083389545,,,1036.2222230435054,,,,,,,,,,
80,0.000657,65535,33232.98064521472,43128.24505180767,,,2841.8412546821337,,,,,,,,,,
81,0.000665,45947,3370.3372773537644,42100.966128527965,,,-3651.634207580816,,,,,,,,,,
82,0.000673,1040,-35551.700812028925,41287.55250247925,,,978.7370417011514,,,,,,,,,,
83,0.000682,65535,37242.73195752132,40810.24451012564,,,2297.306314424468,,,,,,,,,,
84,0.00069,22277,-7695.798492817492,40576.06532030392,,,-3080.792876786977,,,,,,,,,,
85,0.000698,1024,-28247.630820465834,40375.48884448962,,,945.8467691883012,,,,,,,,,,
86,0.000706,65535,39594.24916396377,40244.08389398965,,,1800.5099349056004,,,,,,,,,,
87,0.000714,1040,-15629.373376119,40097.46516883732,,,-2569.0700787309534,,,,,,,,,,
88,0.000723,1088,-22505.2106088823,39808.12514998417,,,895.5593461865583,,,,,,,,,,
89,0.000731,65535,39355.5025848384,39384.93498114568,,,1388.634838724112,,,,,,,,,,
90,0.000739,1040,-19072.10710482318,38633.88025877062,,,-2112.5074173126136,,,,,,,,,,
91,0.000747,1440,-18033.68443108797,37393.530715980494,,,806.6529896493115,,,,,,,,,,
92,0.000756,65535,35739.142773943844,35774.75539869352,,,1065.226508908106,,,,,,,,,,
93,0.000764,1040,-18760.05797032609,33823.852825567265,,,-1699.877534452603,,,,,,,,,,
94,0.000772,2448,-13400.271171666867,31626.88293200248,,,679.6533966148725,,,,,,,,,,
95,0.00078,45227,29180.86984500417,29377.300810998742,,,812.9677266730629,,,,,,,,,,
96,0.000788,1072,-17005.78931950337,27054.536038321312,,,-1321.8295961526342,,,,,,,,,,
97,0.000797,6321,-7512.191800909453,24680.2900332882,,,530.7648331423646,,,,,,,,,,
98,0.000805,27638,21550.31177329901,22495.429510944068,,,607.2000794604159,,,,,,,,,,
99,0.000813,1040,-16229.643550171018,20630.721108426595,,,-976.102329867934,,,,,,,,,,
100,0.000821,14179,-660.622088844215,19265.745752931583,,,383.6271514230825,,,,,,,,,,
101,0.000829,26966,15291.891553195588,18601.03452182832,,,427.6860197136378,,,,,,,,,,
102,0.000838,1072,-17519.980476377357,18510.6171041832,,,-669.7853485843851,,,,,,,,,,
103,0.000846,23509,5535.128415296102,18856.52112792791,,,260.4209529638356,,,,,,,,,,
104,0.000854,32727,12120.082312442684,19513.3889833671,,,267.3453930280386,,,,,,,,,,
105,0.000862,1120,-20129.08193535681,20225.059379238548,,,-417.2889099297026,,,,,,,,,,
106,0.00087,32055,9112.348492270496,20942.26675887413,,,172.8075517281858,,,,,,,,,,
107,0.000879,39865,12168.840691341857,21661.5064355452,,,134.95617605836273,,,,,,,,,,
108,0.000887,1360,-22117.74393958414,22206.46810978232,,,-232.6223946100404,,,,,,,,,,
109,0.000895,37353,8930.471797598855,22493.97519020932,,,115.94806016468556,,,,,,,,,,
110,0.000903,45627,14096.211630129304,22484.408408924937,,,48.71828617989578,,,,,,,,,,
111,0.000912,1952,-21626.374850534517,22103.693652587302,,,-119.0692646381325,,,,,,,,,,
112,0.00092,36953,5281.401489153081,21477.32739282528,,,70.89865353180723,,,,,,,,,,
113,0.000928,48315,15978.700928145532,20757.340840383327,,,22.550643172525405,,,,,,,,,,
114,0.000936,12931,-17952.932231294373,19890.86833590665,,,-63.97543775681868,,,,,,,,,,
115,0.000944,30567,-337.7014253497715,18861.691987493865,,,16.7156780231897,,,,,,,,,,
116,0.000953,46155,16374.966343985128,17756.20135199741,,,53.679910232403365,,,,,,,,,,
117,0.000961,22949,-11850.007623466236,16635.720682928066,,,-44.15436607643498,,,,,,,,,,
118,0.000969,24742,-6035.041515986017,15646.774203869156,,,-54.70667799793769,,,,,,,,,,
119,0.000977,44106,14928.758255573306,14931.752757866212,,,120.51858949062364,,,,,,,,,,
120,0.000985,29207,-4997.208991263096,14403.668836134097,,,-38.51122105184889,,,,,,,,,,
121,0.000994,20997,-10368.37635752526,13951.38657676928,,,-131.72552974447828,,,,,,,,,,
122,0.001002,42330,12260.585093476751,13644.599824650122,,,192.0397058242072,,,,,,,,,,
123,0.00101,33576,906.9519821028427,13523.180698676462,,,-38.17741191536046,,,,,,,,,,
124,0.001018,18756,-12767.046403840464,13519.102706176209,,,-188.9464583510179,,,,,,,,,,
125,0.001026,41034,9372.388497765183,13581.959094977125,,,241.6113272515492,,,,,,,,,,
126,0.001035,36072,4863.432034939109,13607.610377822712,,,-47.17652101019812,,,,,,,,,,
127,0.001043,18084,-13432.404626764228,13486.76940428772,,,-201.7909240671622,,,,,,,,,,
128,0.001051,39849,7024.125659078592,13306.59891979425,,,256.9263559537835,,,,,,,,,,
129,0.001059,37065,6779.080088215843,13154.395190918254,,,-74.63354079207687,,,,,,,,,,
130,0.001068,18676,-12937.24507909196,12958.73967496029,,,-160.79336482913183,,,,,,,,,,
131,0.001076,38265,5432.830856930932,12697.993641698344,,,242.345023840421,,,,,,,,,,
132,0.001084,37945,7206.439272479615,12367.037354808568,,,-124.41998601609887,,,,,,,,,,
133,0.001092,19748,-11833.441649027927,11913.350343563185,,,-78.92282886466678,,,,,,,,,,
134,0.0011,36328,4358.0696464460825,11432.638997976124,,,213.93106162461743,,,,,,,,,,
135,0.001109,37929,6890.977215163186,11022.732613387923,,,-187.4094683889072,,,,,,,,,,
136,0.001117,21509,-10458.122759251037,10612.39866544545,,,11.58819318892643,,,,,,,,,,
137,0.001125,35112,3402.883055862927,10174.275462612715,,,188.6915871195831,,,,,,,,,,
138,0.001133,38057,6405.37164795939,9710.724910075256,,,-240.5799628590556,,,,,,,,,,
139,0.001141,22437,-8947.768052848101,9172.408724065002,,,73.8012270354459,,,,,,,,,,
140,0.00115,33592,2296.242535900085,8642.264006523732,,,172.96084916736046,,,,,,,,,,
141,0.001158,38121,6008.8779141462965,8213.401842099049,,,-256.5723383358275,,,,,,,,,,
142,0.001166,24341,-7353.040097973915,7811.893928839575,,,86.19925444665868,,,,,,,,,,
143,0.001174,31959,1008.7449130249278,7395.1235244186655,,,158.92674724563045,,,,,,,,,,
144,0.001183,37721,5708.331306161401,6977.666851673207,,,-221.04749679255704,,,,,,,,,,
145,0.001191,26150,-5734.620820741492,6532.4307398526325,,,54.93289508962258,,,,,,,,,,
146,0.001199,30727,-307.4317552748929,6129.845155364906,,,134.130209054956,,,,,,,,,,
147,0.001207,37033,5404.613042675084,5854.370936642023,,,-145.7496315808178,,,,,,,,,,
148,0.001215,27750,-4182.414308788326,5619.991544375354,,,7.501474524722282,,,,,,,,,,
149,0.001224,29863,-1460.1691929938384,5353.12182546975,,,96.59398484585974,,,,,,,,,,
150,0.001232,36792,5010.828955266573,5090.403187144141,,,-64.84831129668854,,,,,,,,,,
151,0.00124,28566,-2778.685914820371,4836.964329403875,,,-28.079803014218648,,,,,,,,,,
152,0.001248,29495,-2328.6320826977308,4626.2958907059065,,,61.43923288625859,,,,,,,,,,
153,0.001256,36040,4495.5479764523625,4512.150175632988,,,-14.814336805342368,,,,,,,,,,
154,0.001265,29527,-1563.06916020583,4408.99016099515,,,-42.338576870542,,,,,,,,,,
155,0.001273,29495,-2889.74000509863,4232.89510159425,,,51.76276339496296,,,,,,,,,,
156,0.001281,35384,3872.263424423159,4049.197092643023,,,-11.55411252760474,,,,,,,,,,
157,0.001289,30535,-536.1366614703055,3900.060437419164,,,-47.35001961876662,,,,,,,,,,
158,0.001297,28775,-3180.3589933937974,3781.963442898674,,,79.95960657482418,,,,,,,,,,
159,0.001306,34616,3178.251699169272,3717.062263751128,,,-40.993463191381615,,,,,,,,,,
160,0.001314,32311,309.0712580335623,3645.154196256232,,,-62.63566730307856,,,,,,,,,,
161,0.001322,28006,-3250.529355631141,3493.178249704049,,,134.39301043337056,,,,,,,,,,
162,0.00133,33992,2464.677313221682,3338.3183213237307,,,-69.54982104441022,,,,,,,,,,
163,0.001339,32824,964.1657807974686,3244.960929682264,,,-96.7720531422682,,,,,,,,,,
164,0.001347,28486,-3144.732609387148,3176.0755516084005,,,183.0041268564649,,,,,,,,,,
165,0.001355,33176,1791.1565803534456,3121.01236453256,,,-65.86960914652545,,,,,,,,,,
166,0.001363,33288,1412.9912392102938,3050.179556398062,,,-139.92131457939445,,,,,,,,,,
167,0.001371,28374,-2908.462026002545,2908.6876068478687,,,191.42847643285927,,,,,,,,,,
168,0.00138,32952,1212.5001105417962,2768.519704050826,,,-18.348510864737115,,,,,,,,,,
169,0.001388,33368,1658.2117567679222,2700.580899236741,,,-170.79814662745284,,,,,,,,,,
170,0.001396,28791,-2596.5842142127563,2648.009236821471,,,142.66332353645558,,,,,,,,,,
171,0.001404,32407,759.5184724656385,2580.8493333594447,,,59.82388822540031,,,,,,,,,,
172,0.001412,33304,1739.277946030301,2498.235227535588,,,-170.21576964737193,,,,,,,,,,
173,0.001421,29335,-2267.362571307304,2363.6483961166773,,,47.93386695450234,,,,,,,,,,
174,0.001429,32439,426.60865560624273,2237.87411870351,,,136.93276907727008,,,,,,,,,,
175,0.001437,32904,1724.3644472800254,2190.3752151220265,,,-133.3507677974899,,,,,,,,,,
176,0.001445,29911,-1964.039645187708,2157.7876990099994,,,-54.48156618414741,,,,,,,,,,
177,0.001454,31591,176.49738420606744,2099.752981387515,,,177.3345424428622,,,,,,,,,,
178,0.001462,33320,1680.4038385575334,2031.238133954871,,,,,,,,,,,,,
179,0.00147,30199,-1698.4521692895996,1927.4770949753756,,,,,,,,,,,,,
180,0.001478,31575,-38.18387967055323,1836.7232313108132,,,,,,,,,,,,,
181,0.001486,33080,1641.5804326562527,1822.2103920725972,,,,,,,,,,,,,
182,0.001495,30167,-1451.0999826695002,1817.199400721424,,,,,,,,,,,,,
183,0.001503,31319,-248.01051057284835,1770.763559843182,,,,,,,,,,,,,
184,0.001511,33496,1597.8642221574075,1708.8427817176537,,,,,,,,,,,,,
185,0.001519,30295,-1190.4990814407895,1621.6983514561568,,,,,,,,,,,,,
186,0.001527,31159,-450.6058639744971,1544.8762782388555,,,,,,,,,,,,,
187,0.001536,33144,1511.6494956223094,1532.3704938412588,,,,,,,,,,,,,
188,0.001544,30663,-899.9114629265944,1518.445632539321,,,,,,,,,,,,,
189,0.001552,30839,-615.8421518344686,1444.922457606785,,,,,,,,,,,,,
190,0.00156,33368,1351.147909077274,1352.9661562845702,,,,,,,,,,,,,
191,0.001568,30695,-592.5635106911742,1254.8871731616953,,,,,,,,,,,,,
192,0.001577,31047,-709.2943143912436,1170.3165363532964,,,,,,,,,,,,,
193,0.001585,32567,1117.1142986076122,1138.0688851257644,,,,,,,,,,,,,
194,0.001593,31575,-304.38681699657457,1100.9831128442954,,,,,,,,,,,,,
195,0.001601,30967,-717.628824087144,1000.0665350629488,,,,,,,,,,,,,
196,0.00161,32183,844.8476726288949,889.695089730898,,,,,,,,,,,,,
197,0.001618,31751,-70.70148306959602,804.3608725097863,,,,,,,,,,,,,
198,0.001626,31127,-658.1438701606212,742.638175487396,,,,,,,,,,,,,
199,0.001634,32103,582.572381936903,717.4681062597635,,,,,,,,,,,,,
200,0.001642,31735,94.62622240669047,687.9294459331991,,,,,,,,,,,,,
201,0.001651,30871,-567.3214969134468,601.0444701602388,,,,,,,,,,,,,
202,0.001659,32231,364.6670638826605,515.7947892978855,,,,,,,,,,,,,
203,0.001667,31559,203.0545957623062,485.1478960933474,,,,,,,,,,,,,
204,0.001675,31223,-479.6343029854952,480.7767399475675,,,,,,,,,,,,,
205,0.001683,31799,198.7722812745837,480.5800351932873,,,,,,,,,,,,,
206,0.001692,32215,279.4111700452085,472.453065533212,,,,,,,,,,,,,
207,0.0017,31015,-412.62548794934594,420.9855884987181,,,,,,,,,,,,,
208,0.001708,31687,71.15818374915499,379.4465853409085,,,,,,,,,,,,,
209,0.001716,31799,345.9266862462848,405.6675149748999,,,,,,,,,,,,,
210,0.001725,31447,-365.2051854445126,445.97291619355735,,,,,,,,,,,,,
211,0.001733,31687,-38.31421671735058,456.20945983527776,,,,,,,,,,,,,
212,0.001741,31927,412.2483480100878,455.9006554524212,,,,,,,,,,,,,
213,0.001749,31399,-325.98781153352866,434.3591948497036,,,,,,,,,,,,,
214,0.001757,31543,-142.23903541486365,426.8902269517968,,,,,,,,,,,,,
215,0.001766,32119,475.0482194331464,477.2398852344716,,,,,,,,,,,,,
216,0.001774,31303,-285.2029092409679,529.1511021174417,,,,,,,,,,,,,
217,0.001782,31255,-239.80601516675517,533.4913440381952,,,,,,,,,,,,,
218,0.00179,32551,526.1755512278061,527.1810188649027,,,,,,,,,,,,,
219,0.001798,31191,-243.1176354113011,518.6867684629749,,,,,,,,,,,,,
220,0.001807,31415,-321.8551151566476,523.1743195606746,,,,,,,,,,,,,
221,0.001815,32071,563.1465712282525,571.4663500511632,,,,,,,,,,,,,
222,0.001823,31575,-208.7117832145259,616.6464140908381,,,,,,,,,,,,,
223,0.001831,31287,-382.4672312452104,611.0586046232032,,,,,,,,,,,,,
224,0.001839,32055,592.4401463414862,597.7825312261069,,,,,,,,,,,,,
225,0.001848,31735,-189.13433911696671,592.9798927189137,,,,,,,,,,,,,
226,0.001856,31047,-426.2875560740828,600.1873909892298,,,,,,,,,,,,,
227,0.001864,32439,621.5875723597196,644.8809190433798,,,,,,,,,,,,,
228,0.001872,31319,-179.61511057664876,686.3368384497263,,,,,,,,,,,,,
229,0.001881,31287,-463.91309874106935,678.0190718978391,,,,,,,,,,,,,
230,0.001889,32327,647.270145511587,662.0842725319387,,,,,,,,,,,,,
231,0.001897,31415,-164.19308583077762,656.176447435894,,,,,,,,,,,,,
232,0.001905,31399,-499.1337436868456,659.1828575729769,,,,,,,,,,,,,
233,0.001913,32247,651.4712101932219,692.243869905063,,,,,,,,,,,,,
234,0.001922,31447,-127.9216882920648,717.1199913141901,,,,,,,,,,,,,
235,0.00193,31143,-520.0278148178484,687.9849824721246,,,,,,,,,,,,,
236,0.001938,32215,611.1419949558318,646.8416164734834,,,,,,,,,,,,,
237,0.001946,31767,-70.79314961110644,616.8218732546537,,,,,,,,,,,,,
238,0.001954,31031,-503.2191868672509,592.7284129747401,,,,,,,,,,,,,
239,0.001963,32199,515.4167209845945,588.9314471441375,,,,,,,,,,,,,
240,0.001971,31735,-11.790729520162843,573.839596927243,,,,,,,,,,,,,
241,0.001979,31079,-429.8132485706476,505.4277750524029,,,,,,,,,,,,,
242,0.001987,32199,377.8376429380429,427.84305221568593,,,,,,,,,,,,,
243,0.001996,31575,20.82964651615524,370.5415587735486,,,,,,,,,,,,,
244,0.002004,31287,-301.843930730974,323.1469582907015,,,,,,,,,,,,,
245,0.002012,31927,234.22816387384924,292.9997919078968,,,,,,,,,,,,,
246,0.00202,31543,6.685531060401247,259.5558669704905,,,,,,,,,,,,,
247,0.002028,31671,-147.29765215865396,187.63980639747663,,,,,,,,,,,,,
248,0.002037,31575,126.55605905873044,126.71773925300916,,,,,,,,,,,,,
249,0.002045,31623,-53.19738326981143,87.06086451696336,,,,,,,,,,,,,
250,0.002053,31767,-9.614349818871842,65.7428313686729,,,,,,,,,,,,,
251,0.002061,31831,81.96769419967407,99.38890360360092,,,,,,,,,,,,,
252,0.002069,31495,-134.60318834531182,143.1663198018678,,,,,,,,,,,,,
253,0.002078,31671,72.42626024830857,178.60258895395418,,,,,,,,,,,,,
254,0.002086,31591,98.915230037842,210.27604344219424,,,,,,,,,,,,,
255,0.002094,31735,-200.8637909015528,200.9139760926004,,,,,,,,,,,,,
256,0.002102,31703,83.04522623184977,186.89617073784035,,,,,,,,,,,,,
257,0.00211,31831,147.8256383707764,210.14757471354665,,,,,,,,,,,,,
258,0.002119,31351,-220.213018665638,239.00562546206748,,,,,,,,,,,,,
259,0.002127,31751,36.54922591988375,247.4713739976704,,,,,,,,,,,,,
260,0.002135,32039,185.93479010488116,241.73240612403384,,,,,,,,,,,,,
261,0.002143,31367,-181.26118949608536,204.7887429254636,,,,,,,,,,,,,
262,0.002152,31591,-30.359386205891525,171.5941040853603,,,,,,,,,,,,,
263,0.00216,31879,179.11829482059926,181.1226262196386,,,,,,,,,,,,,
264,0.002168,31447,-98.45817721592556,190.3315440714557,,,,,,,,,,,,,
265,0.002176,31623,-77.79403765940297,160.3471863028533,,,,,,,,,,,,,
266,0.002184,31879,118.91158315296332,118.91211274701504,,,,,,,,,,,,,
267,0.002193,31815,-3.406585462737856,83.26469836471831,,,,,,,,,,,,,
268,0.002201,31399,-82.95209326092204,83.58987650320948,,,,,,,,,,,,,
269,0.002209,31463,24.207191446335184,94.04949169766329,,,,,,,,,,,,,
270,0.002217,31975,72.77864149478573,94.17606427423034,,,,,,,,,,,,,
271,0.002225,31831,-48.53155015346862,76.10138576297818,,,,,,,,,,,,,
272,0.002234,31351,-72.43150548477793,87.99358052144397,,,,,,,,,,,,,
273,0.002242,31703,113.00946043647332,131.67070921760464,,,,,,,,,,,,,
274,0.00225,31703,5.319697769510891,166.97228832900723,,,,,,,,,,,,,
275,0.002258,31847,-141.66086979430003,158.9425483653465,,,,,,,,,,,,,
276,0.002267,31559,114.46406349038482,142.84192390743044,,,,,,,,,,,,,
277,0.002275,31655,56.02517464147584,149.41733533848645,,,,,,,,,,,,,
278,0.002283,31751,-164.69527108002535,165.1282018953543,,,,,,,,,,,,,
279,0.002291,31495,80.7814463332039,175.13398134510248,,,,,,,,,,,,,
280,0.002299,31751,86.49346047791323,172.602087897329,,,,,,,,,,,,,
281,0.002308,31415,-132.03543071624796,132.46969452822103,,,,,,,,,,,,,
282,0.002316,32135,19.40879386109869,89.71829830968647,,,,,,,,,,,,,
283,0.002324,31703,83.98815504249559,88.05788946751943,,,,,,,,,,,,,
284,0.002332,31335,-44.977236459281386,96.98382659982695,,,,,,,,,,,,,
285,0.00234,31671,-53.14395034117003,76.28489340076676,,,,,,,,,,,,,
286,0.002349,31799,40.86395253689009,55.46534779506971,,,,,,,,,,,,,
287,0.002357,31687,76.68317412568547,90.90128802181528,,,,,,,,,,,,,
288,0.002365,31527,-110.09740944609796,147.7918386918234,,,,,,,,,,,,,
289,0.002373,31575,-36.58174552033883,180.47126460470244,,,,,,,,,,,,,
290,0.002381,31991,192.38792962406495,201.62080010521325,,,,,,,,,,,,,
291,0.00239,31447,-126.964743140748,209.32100688874743,,,,,,,,,,,,,
292,0.002398,31575,-120.43862650306636,221.43246731221728,,,,,,,,,,,,,
293,0.002406,31991,255.61552813322916,257.6837068028291,,,,,,,,,,,,,
294,0.002414,31335,-100.4240671438628,284.51917759371537,,,,,,,,,,,,,
295,0.002423,31543,-168.67174444814486,270.5925658093468,,,,,,,,,,,,,
296,0.002431,32087,240.50742576568848,242.8544764633277,,,,,,,,,,,,,
297,0.002439,31543,-55.45777183375028,213.3181807125284,,,,,,,,,,,,,
298,0.002447,31527,-148.82025024839592,186.18224654793147,,,,,,,,,,,,,
299,0.002455,31671,160.70119366884566,174.40873838916548,,,,,,,,,,,,,
300,0.002464,32023,-30.721573319866827,156.05206364174654,,,,,,,,,,,,,
301,0.002472,31255,-62.20417106486413,107.58598477577992,,,,,,,,,,,,,
302,0.00248,31655,63.53173315017218,70.97750339762369,,,,,,,,,,,,,
303,0.002488,31783,-51.01448121592329,51.03609604104767,,,,,,,,,,,,,
304,0.002496,31799,51.7136919151182,57.450909912907846,,,,,,,,,,,,,
305,0.002505,31607,1.2023522259463422,85.58828580683428,,,,,,,,,,,,,
306,0.002513,31191,-108.8398345287343,118.68400541931256,,,,,,,,,,,,,
307,0.002521,32151,137.45704783034523,162.16743436310065,,,,,,,,,,,,,
308,0.002529,31671,-0.1062569650278957,197.9777110165696,,,,,,,,,,,,,
309,0.002538,31367,-170.60505849400388,197.000198233478,,,,,,,,,,,,,
310,0.002546,31767,156.4828714996249,186.6736945894396,,,,,,,,,,,,,
311,0.002554,31879,49.28902087230093,190.322305597856,,,,,,,,,,,,,
312,0.002562,31527,-200.8554712482528,201.19411109523512,,,,,,,,,,,,,
