Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
313,0.002564,31815,63.24297132328312,332.1400384164744,,,,,,,,,,,,,
314,0.002572,31591,249.24893394078092,337.3323005675259,,,,,,,,,,,,,
315,0.00258,31207,-314.5245721403244,330.204692047962,,,,,,,,,,,,,
316,0.002588,31911,76.12713812646845,311.8612384661132,,,,,,,,,,,,,
317,0.002597,31991,207.94472756984595,294.69520967204147,,,,,,,,,,,,,
318,0.002605,31015,-249.44219183887768,260.44937290666667,,,,,,,,,,,,,
319,0.002613,31751,45.024706879814445,217.60235247802947,,,,,,,,,,,,,
320,0.002621,31767,144.43293148677705,183.5503148928617,,,,,,,,,,,,,
321,0.002629,31751,-121.38390105984782,142.32705976562838,,,,,,,,,,,,,
322,0.002638,31543,-22.92754436273431,95.41499912008751,,,,,,,,,,,,,
323,0.002646,31351,63.882228545685805,65.08339498266463,,,,,,,,,,,,,
324,0.002654,31879,38.678804649611486,73.56923013245007,,,,,,,,,,,,,
325,0.002662,31447,-94.52701837591368,110.34518437003834,,,,,,,,,,,,,
326,0.00267,31783,-27.35403110560235,146.6957710332994,,,,,,,,,,,,,
327,0.002679,31703,181.59820685588355,186.83891490829208,,,,,,,,,,,,,
328,0.002687,31495,-127.61782124467116,218.3053719945508,,,,,,,,,,,,,
329,0.002695,31383,-118.37957436310025,236.9738568560678,,,,,,,,,,,,,
330,0.002703,31815,258.5065876585284,259.17659709564145,,,,,,,,,,,,,
331,0.002711,31415,-92.4476749926368,273.4778431244944,,,,,,,,,,,,,
332,0.00272,31655,-192.9674683645012,267.3790544974842,,,,,,,,,,,,,
333,0.002728,31767,240.13265551343943,259.5589035700185,,,,,,,,,,,,,
334,0.002736,31607,11.91740162575182,253.13482426535865,,,,,,,,,,,,,
335,0.002744,31223,-232.7055000528217,240.7532748425035,,,,,,,,,,,,,
336,0.002752,31943,130.23752092348826,235.54444318652853,,,,,,,,,,,,,
337,0.00276,31719,154.03941134365382,241.91754849944863,,,,,,,,,,,,,
338,0.002769,31351,-225.13506363979468,247.5760989141968,,,,,,,,,,,,,
339,0.002777,31623,-32.86235964572843,259.69083660718576,,,,,,,,,,,,,
340,0.002785,31831,283.51743159740965,290.1197456482828,,,,,,,,,,,,,
341,0.002793,31639,-173.2075615846132,321.2339123544348,,,,,,,,,,,,,
342,0.002801,31271,-190.7041747634442,340.2492225353312,,,,,,,,,,,,,
343,0.00281,32183,356.1561789657576,360.6293159869397,,,,,,,,,,,,,
344,0.002818,31367,-97.81156671300856,377.3979867865282,,,,,,,,,,,,,
345,0.002826,31223,-291.2158383120298,381.1490141150288,,,,,,,,,,,,,
346,0.002834,32151,356.370998122396,386.0165550177878,,,,,,,,,,,,,
347,0.002842,31735,-28.23339111763156,386.5099277304844,,,,,,,,,,,,,
348,0.002851,31159,-313.7950933890189,368.1913535711501,,,,,,,,,,,,,
349,0.002859,31831,302.4459840440016,348.4785761095562,,,,,,,,,,,,,
350,0.002867,31607,14.74244895707611,331.4225040630548,,,,,,,,,,,,,
351,0.002875,31671,-277.2677894622884,305.47677538144893,,,,,,,,,,,,,
352,0.002883,31751,231.70935867036144,284.4385862472164,,,,,,,,,,,,,
353,0.002892,31511,30.756597410030736,268.57836710347914,,,,,,,,,,,,,
354,0.0029,31399,-225.12338999670848,242.9676843535781,,,,,,,,,,,,,
355,0.002908,31863,177.16463834119762,223.7154620454621,,,,,,,,,,,,,
356,0.002916,31655,37.29638381720544,216.50919569078613,,,,,,,,,,,,,
357,0.002924,31447,-198.3997321264717,207.6269855295065,,,,,,,,,,,,,
358,0.002932,31639,151.96510685816472,207.57648691156652,,,,,,,,,,,,,
359,0.002941,31703,55.11962364189544,217.06651934499328,,,,,,,,,,,,,
360,0.002949,31447,-214.2660989655089,219.4292294837441,,,,,,,,,,,,,
361,0.002957,31655,149.3708420906656,227.0950572402264,,,,,,,,,,,,,
362,0.002965,31847,93.0062688043932,246.7153972207045,,,,,,,,,,,,,
363,0.002973,31303,-261.5327105222995,262.2644848709447,,,,,,,,,,,,,
364,0.002982,31959,154.15436244482405,279.5404180182234,,,,,,,,,,,,,
365,0.00299,31735,141.52561078883883,301.81888171129816,,,,,,,,,,,,,
366,0.002998,31095,-312.2032129839412,312.20457698099665,,,,,,,,,,,,,
367,0.003006,31991,155.85892861752464,320.1418351111174,,,,,,,,,,,,,
368,0.003014,31703,178.6665358151215,334.9707696393909,,,,,,,,,,,,,
369,0.003023,31239,-339.6368755854879,340.3806379994804,,,,,,,,,,,,,
370,0.003031,31671,154.85814498052252,340.92201948522427,,,,,,,,,,,,,
371,0.003039,31959,183.03415632645527,343.14367001990865,,,,,,,,,,,,,
372,0.003047,31559,-331.3540604521324,331.55409947992104,,,,,,,,,,,,,
373,0.003055,31543,158.3351441454056,316.12674668899115,,,,,,,,,,,,,
374,0.003064,31703,145.2145481323893,307.54580495347057,,,,,,,,,,,,,
375,0.003072,31511,-290.05323607900993,290.6906851399196,,,,,,,,,,,,,
376,0.00308,31927,172.3529293574852,273.70520493571155,,,,,,,,,,,,,
377,0.003088,31607,69.96279905056966,262.7627630932444,,,,,,,,,,,,,
378,0.003096,31239,-227.4015838688701,243.0704367269604,,,,,,,,,,,,,
379,0.003105,31959,198.69036324429933,230.1514127245111,,,,,,,,,,,,,
380,0.003113,31671,-28.40086019515081,228.5875360257048,,,,,,,,,,,,,
381,0.003121,31335,-159.8940122994582,226.03244753113225,,,,,,,,,,,,,
382,0.003129,31991,236.65489450973564,237.8902714768179,,,,,,,,,,,,,
383,0.003137,31559,-129.2117786546829,255.9234045644847,,,,,,,,,,,,,
384,0.003145,31607,-107.98725784735798,267.98959323753274,,,,,,,,,,,,,
385,0.003154,31623,282.60138605073297,287.9853222205342,,,,,,,,,,,,,
386,0.003162,31591,-206.0216438264382,305.62474532006627,,,,,,,,,,,,,
387,0.00317,31479,-91.0656008504095,316.5691141840257,,,,,,,,,,,,,
388,0.003178,32023,325.2624867121718,334.6570772433208,,,,,,,,,,,,,
389,0.003186,31335,-232.19918200206627,347.3662759388373,,,,,,,,,,,,,
390,0.003195,31671,-115.50284671281337,347.792550166357,,,,,,,,,,,,,
391,0.003203,31847,345.12698330678245,349.22432015719664,,,,,,,,,,,,,
392,0.003211,31303,-195.6199243595783,344.904106539276,,,,,,,,,,,,,
393,0.003219,31495,-165.2509302478658,332.42645712601563,,,,,,,,,,,,,
394,0.003227,32263,325.31977221197,326.04162191512984,,,,,,,,,,,,,
395,0.003236,31335,-113.19990566248912,317.8590301948377,,,,,,,,,,,,,
396,0.003244,31271,-207.4770518199373,298.661855607954,,,,,,,,,,,,,
397,0.003252,32007,268.5066053977636,282.44256363174213,,,,,,,,,,,,,
398,0.00326,31671,-29.2334806050414,268.9941725711039,,,,,,,,,,,,,
399,0.003268,31511,-213.7683945621021,250.09675687277047,,,,,,,,,,,,,
400,0.003277,31735,203.39171164246775,236.3822989990938,,,,,,,,,,,,,
401,0.003285,31767,8.357719943777877,225.6134296727646,,,,,,,,,,,,,
402,0.003293,31447,-181.224294325368,205.69676479958372,,,,,,,,,,,,,
403,0.003301,31591,169.53159527433672,191.25703942246167,,,,,,,,,,,,,
404,0.003309,31783,-20.29446362506821,186.140718414505,,,,,,,,,,,,,
405,0.003317,31543,-134.84317048322848,181.30989950511776,,,,,,,,,,,,,
406,0.003326,31735,188.49523498840057,191.1836426369748,,,,,,,,,,,,,
407,0.003334,31751,-91.70826033166566,209.4355413038149,,,,,,,,,,,,,
408,0.003342,31575,-107.86262604104616,223.62186338495508,,,,,,,,,,,,,
409,0.00335,31943,244.06012062308585,245.079812009726,,,,,,,,,,,,,
410,0.003358,31399,-153.43961032745955,264.582536725325,,,,,,,,,,,,,
411,0.003367,31543,-115.72420329783915,275.79147066105764,,,,,,,,,,,,,
412,0.003375,32295,289.2500859657146,290.2263036440476,,,,,,,,,,,,,
413,0.003383,31127,-158.59488398127573,297.3796056389402,,,,,,,,,,,,,
414,0.003391,31495,-144.95413397976168,288.960268074721,,,,,,,,,,,,,
415,0.003399,32151,277.2146654913981,277.5466480896344,,,,,,,,,,,,,
416,0.003408,31671,-95.19270939304762,259.97045421275544,,,,,,,,,,,,,
417,0.003416,31527,-165.70323803155023,232.79208286012576,,,,,,,,,,,,,
418,0.003424,31687,193.27687587381297,209.1865733358744,,,,,,,,,,,,,
419,0.003432,31959,10.198669911958328,187.29577604908653,,,,,,,,,,,,,
420,0.00344,31575,-156.37635558571895,160.36135036620928,,,,,,,,,,,,,
421,0.003449,31527,64.37259892088392,142.70114948663274,,,,,,,,,,,,,
422,0.003457,31719,113.63642947707626,144.50100264265066,,,,,,,,,,,,,
423,0.003465,31639,-119.54320685376558,154.7645634828921,,,,,,,,,,,,,
424,0.003473,31799,-58.77567851443391,165.37936121584798,,,,,,,,,,,,,
425,0.003481,31767,181.0027259610711,181.06615582014916,,,,,,,,,,,,,
426,0.00349,31511,-78.66275894351121,194.6819250140996,,,,,,,,,,,,,
427,0.003498,31495,-131.28665054392417,200.38809157258112,,,,,,,,,,,,,
428,0.003506,32071,203.6180916447848,208.32167665844423,,,,,,,,,,,,,
429,0.003514,31687,-61.533719816362726,212.73792159113137,,,,,,,,,,,,,
430,0.003522,31415,-136.7077986152861,204.896460337084,,,,,,,,,,,,,
431,0.00353,31863,197.13921004719887,199.0120600308736,,,,,,,,,,,,,
432,0.003539,31559,-82.50114228106872,194.194410935,,,,,,,,,,,,,
433,0.003547,31799,-92.6218925649768,186.11212983492325,,,,,,,,,,,,,
434,0.003555,31783,187.80948485557693,189.33162926372668,,,,,,,,,,,,,
435,0.003563,31639,-132.820790060515,196.17851682789697,,,,,,,,,,,,,
436,0.003571,31511,-38.59915561692364,200.56190197368323,,,,,,,,,,,,,
437,0.00358,32007,194.6686991209197,213.2099416196932,,,,,,,,,,,,,
438,0.003588,31399,-184.16880353240825,223.39208549488765,,,,,,,,,,,,,
439,0.003596,31911,-13.602774787121898,230.0457989407532,,,,,,,,,,,,,
440,0.003604,31751,218.0248412936189,243.435175828594,,,,,,,,,,,,,
441,0.003612,31463,-203.8305281760777,252.0411073611198,,,,,,,,,,,,,
442,0.003621,31575,-35.180438265109025,252.6436025647351,,,,,,,,,,,,,
443,0.003629,31863,240.6258513887892,254.7200268666621,,,,,,,,,,,,,
444,0.003637,31671,-173.36164144419752,251.37812616225312,,,,,,,,,,,,,
445,0.003645,31495,-91.3553720131086,242.78703978870465,,,,,,,,,,,,,
446,0.003653,32039,240.06382976551956,240.2472554787809,,,,,,,,,,,,,
447,0.003662,31511,-100.23043205693112,236.3897076296049,,,,,,,,,,,,,
448,0.00367,31543,-148.75679682140998,224.2452119052167,,,,,,,,,,,,,
449,0.003678,32039,204.20583248845952,214.2593555612036,,,,,,,,,,,,,
450,0.003686,31495,-15.469960926292794,205.72468581489375,,,,,,,,,,,,,
451,0.003694,31511,-171.72149873728014,191.8185032871337,,,,,,,,,,,,,
452,0.003702,31927,139.68592158481692,179.43319999244054,,,,,,,,,,,,,
453,0.003711,31767,42.24979612700273,166.80161292650746,,,,,,,,,,,,,
454,0.003719,31767,-141.39076437523406,143.25196092727555,,,,,,,,,,,,,
455,0.003727,31447,67.6114645981881,117.02962890071493,,,,,,,,,,,,,
456,0.003735,32023,47.76013181521813,93.99093220371375,,,,,,,,,,,,,
457,0.003743,31447,-63.75241699121988,64.56887006799312,,,,,,,,,,,,,
458,0.003752,31655,9.122647493465047,31.720625019583657,,,,,,,,,,,,,
459,0.00376,31943,2.6199503974015776,2.8544382799933885,,,,,,,,,,,,,
460,0.003768,31687,37.65436440499929,37.66223449940275,,,,,,,,,,,,,
461,0.003776,31719,-28.020153075021465,76.15851022180067,,,,,,,,,,,,,
462,0.003784,31255,-69.04780942292636,106.93844023212984,,,,,,,,,,,,,
463,0.003793,32087,137.4204896435982,139.69742740023196,,,,,,,,,,,,,
464,0.003801,31863,-50.06919837545043,171.93859845515044,,,,,,,,,,,,,
465,0.003809,31255,-138.72399906028588,197.58554060812384,,,,,,,,,,,,,
466,0.003817,31735,218.7371280241774,225.79281021359208,,,,,,,,,,,,,
467,0.003825,31687,-64.60699268262125,251.79410615168985,,,,,,,,,,,,,
468,0.003834,31751,-190.0481068798486,266.8715023175721,,,,,,,,,,,,,
469,0.003842,31751,271.3692802095086,281.13598517040634,,,,,,,,,,,,,
470,0.00385,31495,-68.32355375873979,293.2224322254469,,,,,,,,,,,,,
471,0.003858,31671,-220.27486675407928,296.750738656322,,,,,,,,,,,,,
472,0.003866,32039,284.8935671213569,300.61578761031336,,,,,,,,,,,,,
473,0.003875,31591,-49.78244687800824,301.02324357203247,,,,,,,,,,,,,
474,0.003883,31239,-230.0711965633025,289.4714428938328,,,,,,,,,,,,,
475,0.003891,32247,250.65309205394252,276.0042546683059,,,,,,,,,,,,,
476,0.003899,31543,-4.782918568763849,261.8608774283612,,,,,,,,,,,,,
477,0.003907,31479,-216.8197119896202,241.0636064361615,,,,,,,,,,,,,
478,0.003915,31687,173.098498036958,221.65348219277,,,,,,,,,,,,,
479,0.003924,31927,52.583907440977946,203.9170677831914,,,,,,,,,,,,,
480,0.003932,31431,-178.61709299899348,179.98963781269703,,,,,,,,,,,,,
481,0.00394,31959,76.95740784000536,158.18197118316226,,,,,,,,,,,,,
482,0.003948,31607,94.65725838270887,144.75548727295632,,,,,,,,,,,,,
483,0.003956,31719,-121.47855969095292,131.0964052883842,,,,,,,,,,,,,
484,0.003965,31639,-0.565309396654933,116.09157627183647,,,,,,,,,,,,,
485,0.003973,31927,96.15874850772497,104.09969073318943,,,,,,,,,,,,,
486,0.003981,31639,-59.56167461473421,87.97422437775965,,,,,,,,,,,,,
487,0.003989,31383,-28.98523350512198,66.82958216743631,,,,,,,,,,,,,
488,0.003997,31751,48.45753716595142,48.47166479984885,,,,,,,,,,,,,
489,0.004006,31943,-6.957373847477883,26.833828992075997,,,,,,,,,,,,,
490,0.004014,31655,-1.5570038960291377,8.059537056689116,,,,,,,,,,,,,
491,0.004022,31719,-37.22470851750721,37.25749489692591,,,,,,,,,,,,,
492,0.00403,31543,31.47736824529337,70.11746000629458,,,,,,,,,,,,,
493,0.004038,31831,62.09385956288221,107.24215706199928,,,,,,,,,,,,,
494,0.004047,31495,-137.3463953520256,138.79021547543647,,,,,,,,,,,,,
495,0.004055,31527,61.09861151620524,168.61457547170957,,,,,,,,,,,,,
496,0.004063,32039,128.85186370631757,202.34400421323156,,,,,,,,,,,,,
497,0.004071,31431,-226.05675515972263,229.862883829508,,,,,,,,,,,,,
498,0.004079,31607,88.91953494119981,252.11516062673056,,,,,,,,,,,,,
499,0.004087,31799,169.54646102547713,273.14713694047776,,,,,,,,,,,,,
500,0.004096,31559,-280.9079437700734,283.6500811581754,,,,,,,,,,,,,
501,0.004104,32071,114.60035881317192,287.84164961684144,,,,,,,,,,,,,
502,0.004112,31799,168.91974397675463,291.92579386531685,,,,,,,,,,,,,
503,0.00412,31207,-285.9148898002368,286.73141527640666,,,,,,,,,,,,,
504,0.004128,31863,130.59877070203237,275.14021077718184,,,,,,,,,,,,,
505,0.004137,31959,126.35856590591304,261.4671904719704,,,,,,,,,,,,,
506,0.004145,31559,-236.9178003077498,237.4373521646018,,,,,,,,,,,,,
507,0.004153,32007,130.2921616217399,210.04003828389992,,,,,,,,,,,,,
508,0.004161,31623,53.83097949821764,185.38613761983595,,,,,,,,,,,,,
509,0.004169,31447,-147.6971573649027,156.3994454750511,,,,,,,,,,,,,
510,0.004178,31911,114.08612422671594,131.54240490682253,,,,,,,,,,,,,
511,0.004186,31799,-25.368096398980796,113.58389877508452,,,,,,,,,,,,,
512,0.004194,31863,-48.98411924520738,96.69269615999498,,,,,,,,,,,,,
513,0.004202,31575,86.98756989433205,91.92091889431867,,,,,,,,,,,,,
514,0.00421,31783,-80.48471017003828,90.660545669518,,,,,,,,,,,,,
515,0.004219,31751,24.13848389406548,88.61897295093534,,,,,,,,,,,,,
516,0.004227,31815,51.29169169864264,90.36916540598092,,,,,,,,,,,,,
517,0.004235,31527,-84.40292998284858,84.46084600836818,,,,,,,,,,,,,
518,0.004243,31863,50.89796213375734,73.99756243380646,,,,,,,,,,,,,
519,0.004251,31623,4.126644955047106,62.646717843391215,,,,,,,,,,,,,
520,0.004259,31655,-29.873453792697305,45.03760475016089,,,,,,,,,,,,,
521,0.004268,31783,36.14172892990545,42.08227710174769,,,,,,,,,,,,,
522,0.004276,31879,-54.82612914225712,54.84309738367335,,,,,,,,,,,,,
523,0.004284,31623,60.35546917189198,77.95256991411198,,,,,,,,,,,,,
524,0.004292,31639,3.9648358827043575,107.52818201142364,,,,,,,,,,,,,
525,0.0043,31783,-112.21581355136423,131.84799548805,,,,,,,,,,,,,
526,0.004309,31943,141.5040280563881,155.29277501574575,,,,,,,,,,,,,
527,0.004317,31639,-22.53754921804297,174.449201741551,,,,,,,,,,,,,
528,0.004325,31463,-140.5805197433816,180.94944338755857,,,,,,,,,,,,,
529,0.004333,32231,172.4610626593158,181.94857573905097,,,,,,,,,,,,,
530,0.004341,31591,-38.2438821067222,177.03695626946526,,,,,,,,,,,,,
531,0.00435,31415,-115.27870105927508,161.6732005652249,,,,,,,,,,,,,
532,0.004358,31815,142.02093691824763,144.4470374941139,,,,,,,,,,,,,
533,0.004366,31975,-53.96452572727053,124.26123770229452,,,,,,,,,,,,,
534,0.004374,31511,-37.42099104452687,99.17145939513118,,,,,,,,,,,,,
535,0.004382,31783,74.08883581886845,84.02985481724174,,,,,,,,,,,,,
536,0.004391,31655,-77.77696404894905,78.85740540000585,,,,,,,,,,,,,
537,0.004399,32007,59.11445136072451,86.39482349923853,,,,,,,,,,,,,
538,0.004407,31399,6.985329086632173,104.9892390390794,,,,,,,,,,,,,
539,0.004415,31511,-99.73090912975916,120.0414106137465,,,,,,,,,,,,,
540,0.004423,32055,126.68252382345378,134.47119473870035,,,,,,,,,,,,,
541,0.004432,31799,-34.68043141142252,144.32140210984898,,,,,,,,,,,,,
542,0.00444,31383,-96.57167800927382,142.30460791703095,,,,,,,,,,,,,
543,0.004448,31815,134.46229915488,135.90377956991713,,,,,,,,,,,,,
544,0.004456,31895,-51.95980485793164,124.09544567341572,,,,,,,,,,,,,
545,0.004464,31687,-51.4763222830534,104.49033419513168,,,,,,,,,,,,,
546,0.004472,31751,85.44605939622816,87.3560536294026,,,,,,,,,,,,,
547,0.004481,31591,-61.87058029071046,72.28136902385316,,,,,,,,,,,,,
548,0.004489,32023,31.279391098502035,66.36668734675136,,,,,,,,,,,,,
549,0.004497,31639,9.049667259632624,81.53760847070319,,,,,,,,,,,,,
550,0.004505,31495,-80.25020371328175,103.15131189562004,,,,,,,,,,,,,
551,0.004513,31911,128.89571405417863,131.5889204732229,,,,,,,,,,,,,
552,0.004522,31815,-59.780222027374926,161.74502095022146,,,,,,,,,,,,,
553,0.00453,31511,-111.78151683255588,187.5619679171848,,,,,,,,,,,,,
554,0.004538,31895,213.7119721327985,214.6279346973261,,,,,,,,,,,,,
555,0.004546,31543,-98.42436096389,238.4342062061752,,,,,,,,,,,,,
556,0.004554,31783,-149.0472772354305,253.78305684360805,,,,,,,,,,,,,
557,0.004563,31911,265.484818703626,267.09847517239507,,,,,,,,,,,,,
558,0.004571,31463,-104.4497063271167,276.57440806378014,,,,,,,,,,,,,
559,0.004579,31703,-176.03937791430218,279.21711106449794,,,,,,,,,,,,,
560,0.004587,31959,277.43150658602536,281.3715189648221,,,,,,,,,,,,,
561,0.004595,31607,-94.14056374313896,280.035629518829,,,,,,,,,,,,,
562,0.004604,31655,-175.18554916112154,270.76761856830484,,,,,,,,,,,,,
563,0.004612,31991,257.3347977152258,260.70964778245457,,,,,,,,,,,,,
564,0.00462,31703,-92.17862485561707,249.31774652784324,,,,,,,,,,,,,
565,0.004628,31159,-138.1180832063379,234.28019459433767,,,,,,,,,,,,,
566,0.004636,32103,223.00115407368293,223.15043818684356,,,,,,,,,,,,,
567,0.004644,31943,-114.44096709835893,213.5597757808338,,,,,,,,,,,,,
568,0.004653,31639,-73.89148547415732,202.72524003098948,,,,,,,,,,,,,
569,0.004661,31735,190.4467672215399,197.98340367074897,,,,,,,,,,,,,
570,0.004669,31559,-153.79623215297488,195.1475107951965,,,,,,,,,,,,,
571,0.004677,31975,-4.816679963510178,192.65989468358325,,,,,,,,,,,,,
572,0.004685,31735,160.7197345503535,195.3211338090863,,,,,,,,,,,,,
573,0.004694,31543,-182.97641656859372,195.4026066696093,,,,,,,,,,,,,
574,0.004702,31943,50.163150234307565,191.71060420147637,,,,,,,,,,,,,
575,0.00471,32023,118.97632531395077,187.7734159458831,,,,,,,,,,,,,
576,0.004718,31335,-177.00749651041622,177.4841400349011,,,,,,,,,,,,,
577,0.004726,31735,89.37715621564726,164.91183019978214,,,,,,,,,,,,,
578,0.004735,32263,51.89115091924403,155.5942549611147,,,,,,,,,,,,,
579,0.004743,31559,-137.1843651238332,145.56229596021652,,,,,,,,,,,,,
580,0.004751,31447,124.43500784287144,141.6879240751206,,,,,,,,,,,,,
581,0.004759,31799,-30.869917334469072,145.5276375742384,,,,,,,,,,,,,
582,0.004767,31687,-93.4324362160664,151.06459179718863,,,,,,,,,,,,,
583,0.004776,32263,162.53970934176763,162.55103378677794,,,,,,,,,,,,,
584,0.004784,31223,-94.27787947316308,175.21357185732467,,,,,,,,,,,,,
585,0.004792,31767,-81.93619988967383,184.70119971006943,,,,,,,,,,,,,
586,0.0048,32231,195.2358863474938,195.5043010159916,,,,,,,,,,,,,
587,0.004808,31399,-100.51583749358583,203.56377835990696,,,,,,,,,,,,,
588,0.004817,31735,-118.80623407343067,206.1189632098136,,,,,,,,,,,,,
589,0.004825,32007,205.44190314343035,209.59884628905067,,,,,,,,,,,,,
590,0.004833,31799,-36.83359784403687,214.99221898407305,,,,,,,,,,,,,
591,0.004841,31559,-191.125550484798,221.51634925305007,,,,,,,,,,,,,
592,0.004849,31703,183.03793705520985,233.9047915308496,,,,,,,,,,,,,
593,0.004857,32087,74.8344909189455,251.2298808896301,,,,,,,,,,,,,
594,0.004866,31639,-266.94320802417855,267.74683044442844,,,,,,,,,,,,,
595,0.004874,31671,132.28787692151104,285.49880655271284,,,,,,,,,,,,,
596,0.004882,32023,190.6515938064217,305.6269394569787,,,,,,,,,,,,,
597,0.00489,31511,-311.6722000498589,321.3862345344419,,,,,,,,,,,,,
598,0.004898,31895,67.13756809491872,331.68767980962315,,,,,,,,,,,,,
599,0.004907,32215,266.70780892037067,338.0102758524603,,,,,,,,,,,,,
600,0.004915,31271,-301.36445091956057,335.3586182674076,,,,,,,,,,,,,
601,0.004923,31991,3.029320944485218,324.7464361563558,,,,,,,,,,,,,
602,0.004931,31879,276.5333531047197,310.65036405618804,,,,,,,,,,,,,
603,0.004939,31543,-231.3846389074185,289.05756579327186,,,,,,,,,,,,,
604,0.004948,31911,-47.76772270288278,259.65506914565566,,,,,,,,,,,,,
605,0.004956,32039,220.0015756608586,227.7710885517129,,,,,,,,,,,,,
606,0.004964,31463,-119.71583783105234,192.5880919461685,,,,,,,,,,,,,
607,0.004972,31655,-78.6192677532916,156.22051666819866,,,,,,,,,,,,,
608,0.00498,31847,123.60759202327178,126.32908792552684,,,,,,,,,,,,,
609,0.004989,32087,-1.2314111776033896,104.84169985201714,,,,,,,,,,,,,
610,0.004997,31479,-91.76160148000328,92.89706837820466,,,,,,,,,,,,,
611,0.005005,31847,30.990265516803948,94.43000231278164,,,,,,,,,,,,,
612,0.005013,31863,87.85531346077951,106.91326975278837,,,,,,,,,,,,,
613,0.005021,31575,-99.65887459948144,120.32604822027612,,,,,,,,,,,,,
614,0.005029,31639,-15.87159595794854,130.1922172692726,,,,,,,,,,,,,
615,0.005038,31959,127.41485012195876,138.99140048440836,,,,,,,,,,,,,
616,0.005046,31799,-119.03372331492264,143.9884694560791,,,,,,,,,,,,,
617,0.005054,31767,3.0688565233464016,146.8773864206581,,,,,,,,,,,,,
618,0.005062,31575,120.45368132753168,154.15927096255692,,,,,,,,,,,,,
619,0.00507,31783,-158.8735362694637,163.29672092344836,,,,,,,,,,,,,
620,0.005079,31799,77.07215143458586,176.2740114087941,,,,,,,,,,,,,
621,0.005087,31927,85.45174454552422,195.8435609549297,,,,,,,,,,,,,
622,0.005095,31367,-212.3695833061597,216.15190825501767,,,,,,,,,,,,,
623,0.005103,31991,173.45805732270605,238.80126834523452,,,,,,,,,,,,,
624,0.005111,31927,42.41005754204886,263.8112505597967,,,,,,,,,,,,,
625,0.00512,31415,-260.97307831162465,285.601895564968,,,,,,,,,,,,,
626,0.005128,32039,256.7653981156362,306.07657113189924,,,,,,,,,,,,,
627,0.005136,31911,4.424962069803382,324.0826875139829,,,,,,,,,,,,,
628,0.005144,31511,-287.2703670612101,335.06815790113035,,,,,,,,,,,,,
629,0.005152,32263,304.37222623660807,342.6635848829654,,,,,,,,,,,,,
630,0.005161,31527,-21.848924635178115,347.2632004469206,,,,,,,,,,,,,
631,0.005169,31463,-285.7505647293076,345.98750679134,,,,,,,,,,,,,
632,0.005177,32071,310.8231107334853,342.5017547370264,,,,,,,,,,,,,
633,0.005185,31767,-32.04270720058572,336.3006590795259,,,,,,,,,,,,,
634,0.005193,31687,-264.1404021020653,324.39031126235267,,,,,,,,,,,,,
635,0.005201,31975,282.7115464566091,311.07114624684385,,,,,,,,,,,,,
636,0.00521,31863,-22.07098309420243,297.1163714325597,,,,,,,,,,,,,
637,0.005218,31623,-236.25115001180768,280.4214842979205,,,,,,,,,,,,,
638,0.005226,31847,230.7760947391672,264.60645937348204,,,,,,,,,,,,,
639,0.005234,31767,9.763175845841296,249.58129683754052,,,,,,,,,,,,,
640,0.005242,31607,-212.7904404518746,232.7243172133752,,,,,,,,,,,,,
641,0.005251,32183,165.56624426566205,218.05219241754625,,,,,,,,,,,,,
642,0.005259,31847,58.85622153895933,207.48918558198596,,,,,,,,,,,,,
643,0.005267,31463,-197.3956891553421,198.8046146201775,,,,,,,,,,,,,
644,0.005275,31895,98.44707860683876,193.9526860273308,,,,,,,,,,,,,
645,0.005283,31975,113.62646993090146,193.71343657154443,,,,,,,,,,,,,
646,0.005292,31559,-190.24858589016773,194.67215038935197,,,,,,,,,,,,,
647,0.0053,31735,43.432396053802826,197.98878375443635,,,,,,,,,,,,,
648,0.005308,32007,160.85899440181706,205.56383285743829,,,,,,,,,,,,,
649,0.005316,31655,-193.9063267732849,213.53661040076943,,,,,,,,,,,,,
650,0.005324,31863,14.277448998134886,221.28626058437743,,,,,,,,,,,,,
651,0.005333,31927,193.35669764969205,230.95777059845403,,,,,,,,,,,,,
652,0.005341,31463,-213.83868159479783,239.93577925825588,,,,,,,,,,,,,
653,0.005349,32055,17.12810030023113,249.0829489711019,,,,,,,,,,,,,
654,0.005357,31943,213.2912740118393,261.50831358542547,,,,,,,,,,,,,
655,0.005365,31671,-252.0616528537417,274.159716560878,,,,,,,,,,,,,
656,0.005374,31607,44.15630794365445,286.82991520191985,,,,,,,,,,,,,
657,0.005382,32103,228.43786802722383,301.3303678070781,,,,,,,,,,,,,
658,0.00539,31623,-298.7000320525952,314.1398408104035,,,,,,,,,,,,,
659,0.005398,31783,73.57365332720708,325.33190751525626,,,,,,,,,,,,,
660,0.005406,31927,243.36374324988947,336.2420319585021,,,,,,,,,,,,,
661,0.005414,31495,-328.5771176434079,342.61389159347704,,,,,,,,,,,,,
662,0.005423,31751,78.7775175304953,343.5015765939493,,,,,,,,,,,,,
663,0.005431,32151,250.94291986597676,339.5892868541582,,,,,,,,,,,,,
664,0.005439,31335,-308.85730103223983,327.49976698255966,,,,,,,,,,,,,
