Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
33,0.000271,65535,20781.97252701105,47556.98016798325,,,45.21928555539579,,,,,,,,,,
34,0.000279,65535,25838.524023990303,46723.7240479303,,,-309.2081823207551,,,,,,,,,,
35,0.000287,1104,-45837.611787320544,45879.46890059793,,,260.8983055069129,,,,,,,,,,
36,0.000296,65535,22044.48269286988,44895.37652570908,,,36.65355292837175,,,,,,,,,,
37,0.000304,65535,20536.21187007184,43667.26833865079,,,-246.48661416893316,,,,,,,,,,
38,0.000312,1104,-42038.74923934155,42204.01650910934,,,181.42790560698484,,,,,,,,,,
39,0.00032,65535,25440.29781937162,40625.45911453133,,,11.647786298106558,,,,,,,,,,
40,0.000329,59902,11310.420896033656,39065.17532788148,,,-112.80858689885324,,,,,,,,,,
41,0.000337,1088,-35653.23300595162,37592.2530629898,,,98.14184801211564,,,,,,,,,,
42,0.000345,65535,29626.50728246914,36228.209874862085,,,-49.93386193920715,,,,,,,,,,
43,0.000353,42202,-1391.8323548170315,35000.77581878302,,,-33.68019396582276,,,,,,,,,,
44,0.000361,1024,-25839.4269421118,33990.82925930092,,,145.8427377802546,,,,,,,,,,
45,0.00037,65535,32744.421788615466,33329.18356996183,,,-108.06262011725111,,,,,,,,,,
46,0.000378,22517,-15612.360448418352,33120.12632574387,,,-196.32594005713983,,,,,,,,,,
47,0.000386,10530,-13106.16779650974,33373.29973273768,,,429.0222867490417,,,,,,,,,,
48,0.000394,65535,32764.62719400174,33976.32116405082,,,-50.18867823524982,,,,,,,,,,
49,0.000402,1136,-27881.8527223881,34707.60137166917,,,-781.7181225326045,,,,,,,,,,
50,0.000411,34968,705.6281516539126,35316.16902779776,,,960.6204308834008,,,,,,,,,,
51,0.000419,65535,27891.35482838065,35606.081539522005,,,281.48934573610404,,,,,,,,,,
52,0.000427,1056,-34331.236604952246,35475.68383541976,,,-1886.074394301815,,,,,,,,,,
53,0.000435,64495,13248.988220556,34919.705758574106,,,1637.1128561750138,,,,,,,,,,
54,0.000444,65535,17270.611288244505,33984.81974631821,,,1033.0671702510965,,,,,,,,,,
55,0.000452,1072,-32469.52870315374,32735.204289768488,,,-3465.708750498697,,,,,,,,,,
56,0.00046,65535,22584.612215327757,31279.12802620653,,,2261.527684713727,,,,,,,,,,
57,0.000468,60190,1853.490887406928,29804.700897406827,,,2274.1393524808027,,,,,,,,,,
58,0.000476,1024,-22552.375767079837,28585.932713389288,,,-5326.262198519536,,,,,,,,,,
59,0.000485,65535,27527.802177006983,27928.08131398485,,,2606.3602522422675,,,,,,,,,,
60,0.000493,7153,-15212.29309176146,28040.426609669525,,,3947.4800773103593,,,,,,,,,,
61,0.000501,37257,-7559.115980102387,28939.12990593005,,,-7159.660957715872,,,,,,,,,,
62,0.000509,65535,27408.54865696956,30440.714509410245,,,2495.4378712858293,,,,,,,,,,
63,0.000517,1056,-29326.83147065229,32226.58474518783,,,5850.497698603973,,,,,,,,,,
64,0.000526,65535,8287.291474020883,33956.025672977514,,,-8619.054580274447,,,,,,,,,,
65,0.000534,65535,21838.55358820051,35359.565250095606,,,1878.2139229659608,,,,,,,,,,
66,0.000542,1056,-36280.59421360772,36286.53383969709,,,7660.776069325495,,,,,,,,,,
67,0.00055,65535,21451.3020606214,36713.32076307158,,,-9414.21596432951,,,,,,,,,,
68,0.000558,58670,10990.280202442904,36699.73996727876,,,868.067220071306,,,,,,,,,,
69,0.000567,1024,-34199.252819153786,36343.01668411867,,,9010.664594326649,,,,,,,,,,
70,0.000575,65535,30214.020595485785,35772.72660516624,,,-9400.788698959876,,,,,,,,,,
71,0.000583,23893,-3815.282136764143,35158.46134800342,,,-279.4631508997017,,,,,,,,,,
72,0.000591,13315,-24342.98245107044,34711.362268627054,,,9597.17100245906,,,,,,,,,,
73,0.0006,65535,34523.15704864052,34652.92079938756,,,-8628.500051147606,,,,,,,,,,
74,0.000608,1152,-19911.815194990933,35139.90341737031,,,-1251.9489455383268,,,,,,,,,,
75,0.000616,30983,-10284.708159877928,36206.746342853454,,,9287.573356430268,,,,,,,,,,
76,0.000624,65535,35074.102958021416,37751.39035671501,,,-7321.065702535777,,,,,,,,,,
77,0.000632,1056,-33918.55889273163,39561.390458354166,,,-1798.4976857952097,,,,,,,,,,
78,0.000641,44458,3913.861122690146,41386.85955416824,,,8170.247135619658,,,,,,,,,,
79,0.000649,65535,32479.2730444222,43013.9829901503,,,-5789.748671541187,,,,,,,,,,
80,0.000657,1056,-42940.42743903581,44304.51264881533,,,-1826.2204021705015,,,,,,,,,,
81,0.000665,55325,15405.398435937375,45198.2713776391,,,6520.029144762835,,,,,,,,,,
82,0.000673,65535,27021.403545910078,45672.61057683628,,,-4318.426923581685,,,,,,,,,,
83,0.000682,1056,-45655.315292786734,45703.80406556454,,,-1424.7685810591568,,,,,,,,,,
84,0.00069,64767,23320.029384552752,45275.97592984194,,,4691.055915534839,,,,,,,,,,
85,0.000698,65535,18944.366603825543,44414.566781581096,,,-3076.447097727233,,,,,,,,,,
86,0.000706,1040,-42719.86815937494,43213.79528532537,,,-806.4211914201247,,,,,,,,,,
87,0.000715,65535,28433.80890948455,41833.53163524492,,,2990.980924255068,,,,,,,,,,
88,0.000723,58494,8910.67810767007,40450.91588636441,,,-2099.8345466546534,,,,,,,,,,
89,0.000731,1056,-36327.67611523822,39209.915040453314,,,-198.0514602650014,,,,,,,,,,
90,0.000739,65535,32153.02400263297,38205.77988902029,,,1599.0384008048873,,,,,,,,,,
91,0.000747,32856,-1793.0574460041962,37491.75748588237,,,-1338.3414681750935,,,,,,,,,,
92,0.000756,1056,-29168.30287221715,37099.37913653136,,,252.41565537425052,,,,,,,,,,
93,0.000764,65535,35490.36597728151,37051.03239141226,,,558.2742893897383,,,,,,,,,,
94,0.000772,2672,-11520.059017652326,37343.81872310011,,,-726.1667671617605,,,,,,,,,,
95,0.00078,1056,-23328.033909201207,37929.79365006473,,,509.0578198840057,,,,,,,,,,
96,0.000788,65455,38592.54277518798,38710.02222661204,,,-176.19450551575898,,,,,,,,,,
97,0.000797,1056,-18837.717623087698,39549.62005724652,,,-228.7859878662317,,,,,,,,,,
98,0.000805,1056,-19691.42862021092,40324.44454560733,,,620.0236980898185,,,,,,,,,,
99,0.000813,59486,40923.93814567894,40963.03293687799,,,-677.2411805001736,,,,,,,,,,
100,0.000821,1040,-22983.41802629928,41444.65918792593,,,151.87807195885503,,,,,,,,,,
101,0.00083,1152,-18047.82103863432,41765.17252022061,,,663.2526885694148,,,,,,,,,,
102,0.000838,58558,41751.93609437021,41897.43259402522,,,-1006.6557356888796,,,,,,,,,,
103,0.000846,1056,-23904.77390480649,41781.622749598704,,,399.0504602920068,,,,,,,,,,
104,0.000854,1488,-17624.65278922045,41363.57277231944,,,700.6199684569742,,,,,,,,,,
105,0.000862,60190,40517.49094515634,40636.44262288769,,,-1202.624076540988,,,,,,,,,,
106,0.000871,1104,-21989.26105460888,39638.97756065052,,,506.59774978826925,,,,,,,,,,
107,0.000879,2704,-17597.229600944742,38418.18580278468,,,755.4041085350627,,,,,,,,,,
108,0.000887,61214,36974.17497529727,36988.39173114871,,,-1285.5097085515984,,,,,,,,,,
109,0.000895,1248,-17806.002640323313,35325.67636851117,,,495.05559754875566,,,,,,,,,,
110,0.000903,7281,-17344.618705612316,33411.4255040223,,,813.6489447585441,,,,,,,,,,
111,0.000912,59566,31228.921294824853,31276.238951801704,,,-1272.5865291596965,,,,,,,,,,
112,0.00092,11314,-12036.10786764758,28995.88209362741,,,412.5206173545124,,,,,,,,,,
113,0.000928,12627,-16510.16515822114,26649.99918704772,,,844.0285660804517,,,,,,,,,,
114,0.000936,54733,23788.648672903404,24282.89244782842,,,-1191.3851067837795,,,,,,,,,,
115,0.000944,25526,-5501.620546795479,21906.112423743078,,,318.98442528028545,,,,,,,,,,
116,0.000953,16980,-15006.975550441484,19549.270605512946,,,824.1800507652463,,,,,,,,,,
117,0.000961,45355,15552.205480966066,17303.47482692981,,,-1080.8745607293008,,,,,,,,,,
118,0.000969,33464,886.260866469266,15303.745285679364,,,261.0611627361723,,,,,,,,,,
119,0.000977,19412,-13005.406541766,13665.53050270016,,,756.5331884857698,,,,,,,,,,
120,0.000986,37353,7636.659402598296,12436.2708293861,,,-977.6638530769008,,,,,,,,,,
121,0.000994,38985,6307.864295974794,11610.74465298531,,,252.9352572668365,,,,,,,,,,
122,0.001002,20901,-10850.308693817358,11181.566048602646,,,663.0904321889552,,,,,,,,,,
123,0.00101,31591,1054.2609381252244,11137.417719221074,,,-897.693543991138,,,,,,,,,,
124,0.001018,42618,10232.877045652587,11403.892468194206,,,277.285944560438,,,,,,,,,,
125,0.001027,22437,-8895.436986836285,11831.75211986281,,,564.9725154495334,,,,,,,,,,
126,0.001035,27974,-3597.756587541154,12270.287075196744,,,-829.4204756796019,,,,,,,,,,
127,0.001043,44010,12504.044268284712,12637.893576724897,,,305.5393924477615,,,,,,,,,,
128,0.001051,23669,-7334.281465290859,12923.562846094204,,,464.6490128359204,,,,,,,,,,
129,0.001059,26150,-6265.547142477421,13139.653073676109,,,-746.1515563222438,,,,,,,,,,
130,0.001068,44554,13274.82500622772,13276.211193059691,,,322.3436432689635,,,,,,,,,,
131,0.001076,24838,-6129.603339034251,13296.144507121757,,,346.3327696996938,,,,,,,,,,
132,0.001084,25142,-7337.679658204544,13172.034897207992,,,-630.4442538463121,,,,,,,,,,
133,0.001092,44218,12868.164781956097,12917.516280770382,,,336.066174915012,,,,,,,,,,
134,0.001101,26054,-5078.176670830819,12577.71145479222,,,195.85644357914535,,,,,,,,,,
135,0.001109,24614,-7402.409035611007,12194.253013327778,,,-493.3561879623279,,,,,,,,,,
136,0.001117,43114,11647.596193664913,11776.458974993686,,,366.939353938852,,,,,,,,,,
137,0.001125,27862,-3956.792360966524,11303.862931254873,,,25.28695749055689,,,,,,,,,,
138,0.001133,24469,-7005.557271906974,10761.889228153968,,,-372.7493395840442,,,,,,,,,,
139,0.001142,41306,9947.622100674347,10171.24692344644,,,421.5074876319283,,,,,,,,,,
140,0.00115,29207,-2652.34557954354,9578.230960566703,,,-119.16946397418148,,,,,,,,,,
141,0.001158,24806,-6510.7344347425615,9020.549130554788,,,-309.11814781695074,,,,,,,,,,
142,0.001166,39641,8053.143932908566,8501.115824670002,,,474.54017304083175,,,,,,,,,,
143,0.001174,30647,-1206.478475280827,7995.154985624918,,,-177.00668110140413,,,,,,,,,,
144,0.001183,25366,-6080.509928255066,7488.579645949487,,,-315.1436108850994,,,,,,,,,,
145,0.001191,37561,6194.135929345894,7004.808146676911,,,475.6458528707212,,,,,,,,,,
146,0.001199,32023,230.0977772756388,6586.823093496473,,,-111.02600645725984,,,,,,,,,,
147,0.001207,25558,-5735.070341439084,6255.76752110675,,,-361.2671129402429,,,,,,,,,,
148,0.001216,36296,4534.48943960998,5991.111847913469,,,379.7639499904836,,,,,,,,,,
149,0.001224,33160,1487.9415592704745,5753.462336201375,,,62.01362117369054,,,,,,,,,,
150,0.001232,25894,-5429.251228156325,5526.733281990769,,,-389.6485462545939,,,,,,,,,,
151,0.00124,34776,3157.2197416989875,5332.1856172147445,,,182.51471794552856,,,,,,,,,,
152,0.001248,34008,2456.6802893357008,5196.213509264734,,,270.6439063073597,,,,,,,,,,
153,0.001257,26662,-5107.488401393117,5111.779073320228,,,-349.83372302586776,,,,,,,,,,
154,0.001265,33656,2061.0519229120337,5040.533190467911,,,-64.86561586885644,,,,,,,,,,
155,0.001273,34392,3113.999703257432,4948.380938957704,,,422.4517009024826,,,,,,,,,,
156,0.001281,26870,-4726.115689440551,4834.684974852717,,,-233.24395539296867,,,,,,,,,,
157,0.001289,32840,1180.800294668292,4727.893858477471,,,-274.3786937920641,,,,,,,,,,
158,0.001298,35000,3503.557096727337,4649.556338871349,,,453.3627673324233,,,,,,,,,,
159,0.001306,27334,-4255.691473128482,4586.851248027992,,,-83.69496323104424,,,,,,,,,,
160,0.001314,32103,430.14144852063896,4506.971103740192,,,-364.30591977071305,,,,,,,,,,
161,0.001322,35160,3687.9440907699895,4391.804717970401,,,363.390241698138,,,,,,,,,,
162,0.001331,27942,-3682.183999310874,4255.36775239673,,,21.993495978371477,,,,,,,,,,
163,0.001339,31431,-250.9437017203293,4130.267550490653,,,-301.5157418141367,,,,,,,,,,
164,0.001347,35032,3711.158567811294,4032.8345161444754,,,220.03795577568783,,,,,,,,,,
165,0.001355,28711,-3015.2283126387383,3944.720224130848,,,10.76768667802253,,,,,,,,,,
166,0.001363,30487,-868.0042914988131,3835.8031974849946,,,-120.71931996327596,,,,,,,,,,
167,0.001372,35384,3590.976340541324,3698.317819549205,,,130.13055821045384,,,,,,,,,,
168,0.00138,29159,-2297.151782500813,3554.477841509854,,,-152.3614957083396,,,,,,,,,,
169,0.001388,30071,-1377.498351263278,3433.9446402941307,,,86.77426019363875,,,,,,,,,,
170,0.001396,35096,3337.9892426421115,3341.545785106407,,,195.93120241097463,,,,,,,,,,
171,0.001404,29911,-1600.3633190817247,3251.0529403508417,,,-447.4837508849833,,,,,,,,,,
172,0.001413,29607,-1721.103299661254,3135.825205789866,,,206.5936897077247,,,,,,,,,,
173,0.001421,34712,2980.5300376574487,2997.933626158364,,,475.5008275492098,,,,,,,,,,
174,0.001429,30535,-1006.4523661249378,2863.7093334593487,,,-804.576195904281,,,,,,,,,,
175,0.001437,29927,-1867.6616151770595,2755.4448638577223,,,140.75622441246443,,,,,,,,,,
176,0.001445,34008,2573.1229760479428,2667.731814800874,,,961.489738563542,,,,,,,,,,
177,0.001454,30983,-573.8807108739784,2573.403820646663,,,-1124.5543102429406,,,,,,,,,,
178,0.001462,29831,-1837.5520703030347,2454.2344623294784,,,,,,,,,,,,,
179,0.00147,33672,2180.8185352366227,2320.6103345269757,,,,,,,,,,,,,
180,0.001478,31287,-311.7642962157887,2199.554424700618,,,,,,,,,,,,,
181,0.001487,30007,-1696.659231481494,2107.713605893251,,,,,,,,,,,,,
182,0.001495,33320,1850.7455739729064,2035.9742128788605,,,,,,,,,,,,,
183,0.001503,31383,-175.28379617350046,1959.706810870725,,,,,,,,,,,,,
184,0.001511,29799,-1526.3346856460892,1864.99600006282,,,,,,,,,,,,,
185,0.001519,33208,1590.3674841921036,1763.0133831790747,,,,,,,,,,,,,
186,0.001528,31783,-85.92509536371705,1677.6380940939264,,,,,,,,,,,,,
187,0.001536,30279,-1387.4883454183669,1621.1140394258664,,,,,,,,,,,,,
188,0.001544,32808,1366.1052849030125,1581.1144851011973,,,,,,,,,,,,,
189,0.001552,31447,32.634153485074975,1531.9039210648843,,,,,,,,,,,,,
190,0.00156,30407,-1296.8049920723863,1460.157860379494,,,,,,,,,,,,,
191,0.001569,32936,1124.1282099571931,1378.887219060272,,,,,,,,,,,,,
192,0.001577,31655,219.03783422461305,1313.495656214209,,,,,,,,,,,,,
193,0.001585,30231,-1226.2472082608465,1273.8299658913395,,,,,,,,,,,,,
194,0.001593,32647,823.5813880289779,1242.7375062950025,,,,,,,,,,,,,
195,0.001602,32023,456.9762414963992,1195.3534345494838,,,,,,,,,,,,,
196,0.00161,30359,-1126.4290231221023,1127.5717561520537,,,,,,,,,,,,,
197,0.001618,32119,463.4910750117106,1063.16529183952,,,,,,,,,,,,,
198,0.001626,32167,687.4779966304526,1027.7658290793845,,,,,,,,,,,,,
199,0.001634,30855,-960.3642443437932,1016.7726726789028,,,,,,,,,,,,,
200,0.001643,31255,85.35192144141753,1001.9638582672754,,,,,,,,,,,,,
201,0.001651,32711,844.5395897079698,966.2703845065377,,,,,,,,,,,,,
202,0.001659,30951,-726.2854562895401,921.83880904974,,,,,,,,,,,,,
203,0.001667,31079,-250.35538619872364,896.0398668465309,,,,,,,,,,,,,
204,0.001675,32567,891.5752507571895,896.8470935851169,,,,,,,,,,,,,
205,0.001684,30919,-457.145140847287,901.1208044206522,,,,,,,,,,,,,
206,0.001692,31399,-496.3240793972976,884.4327763633621,,,,,,,,,,,,,
207,0.0017,32455,837.4145700746597,848.498603322234,,,,,,,,,,,,,
208,0.001708,31287,-202.13238044445947,816.9712949847122,,,,,,,,,,,,,
209,0.001717,30983,-638.2086594824311,808.5168156594005,,,,,,,,,,,,,
210,0.001725,31959,727.054963016018,814.7720459846021,,,,,,,,,,,,,
211,0.001733,31575,-4.927101385905342,811.3698249226055,,,,,,,,,,,,,
212,0.001741,30983,-693.877543430204,786.569132824516,,,,,,,,,,,,,
213,0.001749,32327,617.5597564264931,753.1440618014594,,,,,,,,,,,,,
214,0.001758,31719,110.65047115125503,733.7463610048923,,,,,,,,,,,,,
215,0.001766,30711,-698.4486805667525,736.3231513715658,,,,,,,,,,,,,
216,0.001774,32263,553.134415402118,747.0684236752079,,,,,,,,,,,,,
217,0.001782,31815,145.27022375207872,746.9807284666051,,,,,,,,,,,,,
218,0.00179,30999,-686.2205622110582,730.6695785167287,,,,,,,,,,,,,
219,0.001799,31783,548.902347176687,711.1286090733622,,,,,,,,,,,,,
220,0.001807,31783,120.75144669183442,706.5738891080698,,,,,,,,,,,,,
221,0.001815,30951,-677.2294565383258,722.2045357841553,,,,,,,,,,,,,
222,0.001823,32439,587.6395230039778,745.795473522086,,,,,,,,,,,,,
223,0.001831,31527,70.42898192730115,759.4302132880916,,,,,,,,,,,,,
224,0.00184,30855,-672.0478398121571,755.0558369409132,,,,,,,,,,,,,
225,0.001848,32183,630.2315248482172,741.2825634413213,,,,,,,,,,,,,
226,0.001856,31671,26.13538954849804,734.0785379280006,,,,,,,,,,,,,
227,0.001864,30999,-656.4337083709096,740.0894346311887,,,,,,,,,,,,,
228,0.001873,32215,635.4046554151023,748.9980780447445,,,,,,,,,,,,,
229,0.001881,31735,7.633417548208034,742.6355618444634,,,,,,,,,,,,,
230,0.001889,30743,-613.2590787279113,712.1245058672997,,,,,,,,,,,,,
231,0.001897,32359,578.781178480754,666.5367449175708,,,,,,,,,,,,,
232,0.001905,31639,18.74005442582637,624.0034866871939,,,,,,,,,,,,,
233,0.001914,31319,-534.2264794162116,593.7911297228418,,,,,,,,,,,,,
234,0.001922,32071,462.4433242417703,566.9459254837873,,,,,,,,,,,,,
235,0.00193,31671,49.36752062328755,526.5174573880921,,,,,,,,,,,,,
236,0.001938,31255,-424.827528362512,466.1717955577386,,,,,,,,,,,,,
237,0.001946,31991,312.79679148696334,398.08792685168055,,,,,,,,,,,,,
238,0.001955,31559,80.75673868834639,342.52358023668006,,,,,,,,,,,,,
239,0.001963,31479,-301.9321808103266,307.1202667154805,,,,,,,,,,,,,
240,0.001971,32023,169.73763591892853,278.4326243685233,,,,,,,,,,,,,
241,0.001979,31799,93.0124049924774,239.6096440459688,,,,,,,,,,,,,
242,0.001988,31239,-187.7001808326245,188.78025643449757,,,,,,,,,,,,,
243,0.001996,31591,70.98443523677233,141.12770855876087,,,,,,,,,,,,,
244,0.002004,31735,74.64698406257868,114.72787976951358,,,,,,,,,,,,,
245,0.002012,31751,-102.31021270529976,106.22963483511496,,,,,,,,,,,,,
246,0.00202,30967,35.62782355493045,97.2038723383412,,,,,,,,,,,,,
247,0.002029,31767,29.880223738018245,81.6902017247955,,,,,,,,,,,,,
248,0.002037,31399,-55.82993026656289,65.354616745958,,,,,,,,,,,,,
249,0.002045,31991,54.34686878068936,55.06708423886423,,,,,,,,,,,,,
250,0.002053,31431,-22.997426326294026,54.13359623063727,,,,,,,,,,,,,
251,0.002061,31431,-42.64137178329855,68.47612548689112,,,,,,,,,,,,,
252,0.00207,32023,94.39433976631918,94.92374593055196,,,,,,,,,,,,,
253,0.002078,31575,-62.071490425176094,118.95376142320217,,,,,,,,,,,,,
254,0.002086,31575,-44.6163720171957,128.60625846385062,,,,,,,,,,,,,
255,0.002094,31767,117.682537672899,121.69338460533096,,,,,,,,,,,,,
256,0.002103,31623,-72.3154030753003,106.5692657572,,,,,,,,,,,,,
257,0.002111,31703,-42.42832879222107,98.1100766427091,,,,,,,,,,,,,
258,0.002119,31399,99.4043795978052,99.42277214457644,,,,,,,,,,,,,
259,0.002127,31751,-49.86265937463041,95.75419762540088,,,,,,,,,,,,,
260,0.002135,31687,-25.831985431375315,75.56881201025213,,,,,,,,,,,,,
261,0.002144,31831,36.83505883935363,40.20782757516248,,,,,,,,,,,,,
262,0.002152,31399,-1.6322913798005347,5.404397715347669,,,,,,,,,,,,,
263,0.00216,31431,3.623251332583692,37.12331071845346,,,,,,,,,,,,,
264,0.002168,32039,-52.33958828971948,59.08114352372379,,,,,,,,,,,,,
265,0.002176,31527,57.53707375102029,75.23717786674312,,,,,,,,,,,,,
266,0.002185,31783,35.60329488102188,101.68061814186808,,,,,,,,,,,,,
267,0.002193,31191,-139.30755514241642,140.1244774898906,,,,,,,,,,,,,
268,0.002201,31895,111.5398881436523,177.1782010178311,,,,,,,,,,,,,
269,0.002209,31831,56.5059140864245,200.7126338297123,,,,,,,,,,,,,
270,0.002218,31191,-199.0228917070928,207.92768148973693,,,,,,,,,,,,,
271,0.002226,31863,151.56799832193886,207.9959650482101,,,,,,,,,,,,,
272,0.002234,31847,57.37391178965926,214.40974221030675,,,,,,,,,,,,,
273,0.002242,31127,-224.3374252381708,230.84691747068385,,,,,,,,,,,,,
274,0.00225,31895,179.27589559924434,248.38698533092395,,,,,,,,,,,,,
275,0.002259,31575,41.22720194108861,256.3615999331187,,,,,,,,,,,,,
276,0.002267,31751,-228.72138942004025,251.85237401801237,,,,,,,,,,,,,
277,0.002275,31815,201.53540356064863,242.82933893094096,,,,,,,,,,,,,
278,0.002283,31271,22.49841922067976,242.12500216013464,,,,,,,,,,,,,
279,0.002291,31719,-234.5887191010524,255.391925105008,,,,,,,,,,,,,
280,0.0023,31879,223.3232015146172,275.2846408055625,,,,,,,,,,,,,
281,0.002308,31671,16.97313408386558,289.5709511422714,,,,,,,,,,,,,
282,0.002316,31271,-257.8374503304204,292.8335279696788,,,,,,,,,,,,,
283,0.002324,31943,245.6905904575852,291.88356578177445,,,,,,,,,,,,,
284,0.002332,31783,31.82783492328637,299.81649417470777,,,,,,,,,,,,,
285,0.002341,31207,-301.32166056306494,322.13200092568485,,,,,,,,,,,,,
286,0.002349,31783,266.7292506991159,350.2183100292902,,,,,,,,,,,,,
287,0.002357,32039,65.79421916074176,370.88769361625566,,,,,,,,,,,,,
288,0.002365,31303,-357.9657943479863,379.2966225412373,,,,,,,,,,,,,
289,0.002374,31655,279.92197217926497,383.648929484529,,,,,,,,,,,,,
290,0.002382,31607,116.5598576626786,396.6751094201424,,,,,,,,,,,,,
291,0.00239,31511,-415.2572992610041,421.0014587088958,,,,,,,,,,,,,
292,0.002398,32007,272.1772020712153,446.0091364885308,,,,,,,,,,,,,
293,0.002406,31911,183.9181108023452,459.3397615047597,,,,,,,,,,,,,
294,0.002415,30775,-457.75807208917615,459.0017891630096,,,,,,,,,,,,,
295,0.002423,32199,229.24359161330813,455.91815371809713,,,,,,,,,,,,,
296,0.002431,31943,264.7290341162104,462.50065271765794,,,,,,,,,,,,,
297,0.002439,31111,-471.6760987334751,477.9948301399157,,,,,,,,,,,,,
298,0.002447,31863,148.05838833319564,490.056831790536,,,,,,,,,,,,,
299,0.002456,31911,347.3685425426774,489.24453989726976,,,,,,,,,,,,,
300,0.002464,31527,-452.21741148374696,478.8298181925552,,,,,,,,,,,,,
301,0.002472,31751,45.16375110954913,472.197506051432,,,,,,,,,,,,,
302,0.00248,32007,412.9101500218444,477.84200073285285,,,,,,,,,,,,,
303,0.002489,31207,-407.673888693963,488.6392124079086,,,,,,,,,,,,,
304,0.002497,31719,-47.24222314189047,491.082359556894,,,,,,,,,,,,,
305,0.002505,31991,442.4361242459887,479.9354078476839,,,,,,,,,,,,,
306,0.002513,31543,-356.03330676288493,461.8724986658482,,,,,,,,,,,,,
307,0.002521,31255,-95.95832452564404,448.30827398917154,,,,,,,,,,,,,
308,0.00253,32343,425.9506508001245,442.8526901230017,,,,,,,,,,,,,
309,0.002538,31351,-315.8436583096308,437.265466205484,,,,,,,,,,,,,
310,0.002546,31431,-83.98527123094674,421.8616549289857,,,,,,,,,,,,,
311,0.002554,32183,367.7398233795935,395.3314579861775,,,,,,,,,,,,,
312,0.002562,31239,-295.94388765464,364.8246087258678,,,,,,,,,,,,,
