Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
148,0.001215,27302,-4407.933678874283,5636.513108182265,,,239.61840351891504,,,,,,,,,,
149,0.001223,36632,4783.0541257853465,5326.218906520586,,,-69.01691477221875,,,,,,,,,,
150,0.001231,31303,70.72029453199113,5041.1370053189885,,,-187.8091094613032,,,,,,,,,,
151,0.001239,27126,-4493.4109719071,4937.516892301042,,,265.3035364378591,,,,,,,,,,
152,0.001247,35464,3700.068000027178,4847.90581228933,,,-69.21319248319024,,,,,,,,,,
153,0.001256,32503,1090.623870513891,4669.224383631582,,,-183.30506487247385,,,,,,,,,,
154,0.001264,27318,-4383.915951437901,4505.374865254727,,,210.1002101389846,,,,,,,,,,
155,0.001272,34312,2672.9735354311506,4314.998956526231,,,-10.525952983245215,,,,,,,,,,
156,0.00128,33160,1861.661020528692,4129.888746421283,,,-145.21728329437713,,,,,,,,,,
157,0.001288,27750,-4086.960952036972,4087.490584449377,,,79.69752708765806,,,,,,,,,,
158,0.001297,33176,1705.930622206676,4049.606611844495,,,66.77596042215615,,,,,,,,,,
159,0.001305,34280,2405.425725673185,3881.2741607934536,,,-58.67292198171494,,,,,,,,,,
160,0.001313,27686,-3651.055539232166,3724.24461049819,,,-83.58935615532523,,,,,,,,,,
161,0.001321,32423,832.937806954379,3605.368206537876,,,113.28555773073462,,,,,,,,,,
162,0.00133,34440,2746.902030269608,3491.7292798309704,,,64.4837536224108,,,,,,,,,,
163,0.001338,28582,-3146.3031932601284,3475.8638042917587,,,-217.1044455500794,,,,,,,,,,
164,0.001346,31511,98.96100634527502,3467.4396468544523,,,95.8228352593885,,,,,,,,,,
165,0.001354,34456,2914.13526821173,3321.1739810179843,,,186.4885495272738,,,,,,,,,,
166,0.001362,29063,-2638.90890571604,3183.3421634289534,,,-266.53229693917496,,,,,,,,,,
167,0.001371,30983,-467.2930505558783,3129.157800770547,,,16.390821002078663,,,,,,,,,,
168,0.001379,34504,2938.461566981752,3072.2516461303885,,,259.94129375021924,,,,,,,,,,
169,0.001387,29383,-2167.9566579738357,3057.190184049919,,,-213.57460424504632,,,,,,,,,,
170,0.001395,30775,-869.4765828876225,3046.246033776897,,,-88.16317933527596,,,,,,,,,,
171,0.001403,34520,2849.0862703911303,2903.1198122768324,,,253.15478126679844,,,,,,,,,,
172,0.001412,29831,-1736.819485254988,2759.7872915262574,,,-85.95404437404297,,,,,,,,,,
173,0.00142,30503,-1138.1911529851864,2718.427185878506,,,-167.09473184016863,,,,,,,,,,
174,0.001428,34312,2666.3864440830903,2667.209966334517,,,168.7122808199032,,,,,,,,,,
175,0.001436,30055,-1324.944713345828,2616.295879553696,,,56.9695867525961,,,,,,,,,,
176,0.001444,30311,-1310.5313245314876,2568.7288762936146,,,-183.02141374275013,,,,,,,,,,
177,0.001453,33960,2401.7065392150657,2405.7997063456737,,,42.88424554954175,,,,,,,,,,
178,0.001461,30631,-912.250237825682,2239.9315206985184,,,152.73413925519924,,,,,,,,,,
179,0.001469,30343,-1410.6089960803718,2189.9110453252665,,,,,,,,,,,,,
180,0.001477,33592,2065.426697827464,2133.975766506817,,,,,,,,,,,,,
181,0.001485,31031,-500.081668278112,2046.489506932376,,,,,,,,,,,,,
182,0.001494,30391,-1443.7510564811153,1966.2705885770904,,,,,,,,,,,,,
183,0.001502,33176,1677.471646759517,1803.1054368189648,,,,,,,,,,,,,
184,0.00151,31767,-115.56365840395569,1641.5975789929894,,,,,,,,,,,,,
185,0.001518,29735,-1406.0529771830331,1608.147527971128,,,,,,,,,,,,,
186,0.001527,33128,1271.5522033995717,1576.6820237157513,,,,,,,,,,,,,
187,0.001535,31879,202.93277948529456,1477.921127139946,,,,,,,,,,,,,
188,0.001543,30263,-1300.103494236523,1389.7971526876788,,,,,,,,,,,,,
189,0.001551,32215,887.7549850294088,1266.0503811504154,,,,,,,,,,,,,
190,0.001559,32007,429.0991748972836,1147.3769296032126,,,,,,,,,,,,,
191,0.001568,30615,-1143.5092335006625,1145.7546779016625,,,,,,,,,,,,,
192,0.001576,32183,556.7167998216482,1147.683500074042,,,,,,,,,,,,,
193,0.001584,31959,564.2395006384714,1051.441178059727,,,,,,,,,,,,,
194,0.001592,30679,-963.7248383809542,965.4125116251874,,,,,,,,,,,,,
195,0.0016,31879,286.9261473178052,894.9460310856011,,,,,,,,,,,,,
196,0.001609,32247,634.9296728094196,831.5822747614762,,,,,,,,,,,,,
197,0.001617,30487,-785.4751639888864,850.7554632593576,,,,,,,,,,,,,
198,0.001625,31911,64.77362268430382,876.4269891182482,,,,,,,,,,,,,
199,0.001633,32231,677.3087959105769,795.1333394456327,,,,,,,,,,,,,
200,0.001641,31159,-621.6371471879754,723.3005327730538,,,,,,,,,,,,,
201,0.00165,31063,-134.12327118129025,720.3547492630805,,,,,,,,,,,,,
202,0.001658,32471,719.8981431176749,729.4796887387295,,,,,,,,,,,,,
203,0.001666,31319,-471.9882110103458,768.1133895201403,,,,,,,,,,,,,
204,0.001674,31415,-330.3430990564245,816.9227019493892,,,,,,,,,,,,,
205,0.001682,32103,772.819013709974,772.9829369079916,,,,,,,,,,,,,
206,0.001691,31143,-328.5924038424956,735.7057565999962,,,,,,,,,,,,,
207,0.001699,31271,-528.8196132030243,801.5674966530868,,,,,,,,,,,,,
208,0.001707,32567,826.6328874383668,870.5712034066443,,,,,,,,,,,,,
209,0.001715,31335,-185.85846946431232,910.4245963153016,,,,,,,,,,,,,
210,0.001723,30823,-714.3067440086896,957.322544485879,,,,,,,,,,,,,
211,0.001732,32647,862.0318740069025,935.3491890851668,,,,,,,,,,,,,
212,0.00174,31463,-50.04138496339436,910.024641463302,,,,,,,,,,,,,
213,0.001748,30631,-858.6694281667849,983.8255696271844,,,,,,,,,,,,,
214,0.001756,32391,865.1644458685124,1049.6337759259454,,,,,,,,,,,,,
215,0.001765,32023,60.52737128575938,1054.242370920945,,,,,,,,,,,,,
216,0.001773,30663,-937.3189572333386,1062.9256536179048,,,,,,,,,,,,,
217,0.001781,32359,836.7919044973111,1020.9158971390276,,,,,,,,,,,,,
218,0.001789,31543,126.56011170372624,969.7047432462978,,,,,,,,,,,,,
219,0.001797,30727,-943.0075936193404,1009.7451747435456,,,,,,,,,,,,,
220,0.001806,32535,788.6377228735802,1040.8424338161997,,,,,,,,,,,,,
221,0.001814,31719,141.162822421871,1006.0192313440978,,,,,,,,,,,,,
222,0.001822,30711,-887.6284914486791,979.8510965517604,,,,,,,,,,,,,
223,0.00183,32359,732.3969951500553,912.8335315812536,,,,,,,,,,,,,
224,0.001838,31783,115.07448171250606,838.5318068457055,,,,,,,,,,,,,
225,0.001847,30999,-793.6426942743373,854.6180727499889,,,,,,,,,,,,,
226,0.001855,32007,671.3670019757278,864.975811233494,,,,,,,,,,,,,
227,0.001863,31815,71.48890273150768,818.0355199621368,,,,,,,,,,,,,
228,0.001871,30903,-683.030758373262,784.2167874948052,,,,,,,,,,,,,
229,0.001879,32439,600.2104679244133,707.6397718129078,,,,,,,,,,,,,
230,0.001888,31559,34.81242550989675,626.0226978501328,,,,,,,,,,,,,
231,0.001896,30967,-570.7607733419338,633.4483118992468,,,,,,,,,,,,,
232,0.001904,32247,512.2630502266338,636.2845368983548,,,,,,,,,,,,,
233,0.001912,31671,20.392609416927357,588.4152170157739,,,,,,,,,,,,,
234,0.00192,30999,-465.6165466680515,553.5505341189714,,,,,,,,,,,,,
235,0.001929,32071,408.3478647974687,474.58771278395307,,,,,,,,,,,,,
236,0.001937,31575,31.238173699548327,394.13108616245,,,,,,,,,,,,,
237,0.001945,31399,-374.97107309356215,403.1836938520828,,,,,,,,,,,,,
238,0.001953,31735,299.47658785533554,412.9615901982578,,,,,,,,,,,,,
239,0.001961,31751,61.67589313435445,368.9263923982192,,,,,,,,,,,,,
240,0.00197,31415,-306.7121594281425,338.8739755977721,,,,,,,,,,,,,
241,0.001978,31751,201.72840413274017,281.54226908275933,,,,,,,,,,,,,
242,0.001986,31735,102.29515170060697,231.50646993549384,,,,,,,,,,,,,
243,0.001994,31367,-266.0368165582984,266.04733921970467,,,,,,,,,,,,,
244,0.002003,31927,128.85085975842924,304.6198865664025,,,,,,,,,,,,,
245,0.002011,31687,142.32538910223576,272.53346827283207,,,,,,,,,,,,,
246,0.002019,31287,-251.5645781904173,252.28162760628675,,,,,,,,,,,,,
247,0.002027,31783,87.95386404660401,235.2854203297639,,,,,,,,,,,,,
248,0.002035,32023,171.1799304597103,222.6728286265265,,,,,,,,,,,,,
249,0.002044,31239,-255.2503628158781,266.84926732411606,,,,,,,,,,,,,
250,0.002052,31623,78.10047234542463,313.21172784207926,,,,,,,,,,,,,
251,0.00206,31671,181.6628892627051,283.97236461807495,,,,,,,,,,,,,
252,0.002068,31623,-265.1178387566815,265.19369362589646,,,,,,,,,,,,,
253,0.002076,31799,89.69726415597023,253.0885117726754,,,,,,,,,,,,,
254,0.002085,31687,172.9756768750116,236.67074687024447,,,,,,,,,,,,,
255,0.002093,31559,-267.84737801164107,274.031119911474,,,,,,,,,,,,,
256,0.002101,31623,106.04478139016112,311.463058484916,,,,,,,,,,,,,
257,0.002109,32103,150.39016503499397,277.2807055197318,,,,,,,,,,,,,
258,0.002117,31255,-251.70875592706685,253.4585470936981,,,,,,,,,,,,,
259,0.002126,31767,109.11499726291645,223.9178272515087,,,,,,,,,,,,,
260,0.002134,31911,122.48255779718338,189.74361042773248,,,,,,,,,,,,,
261,0.002142,31239,-211.1570177377008,213.0983998555123,,,,,,,,,,,,,
262,0.00215,31975,87.09782040298109,235.20207766664987,,,,,,,,,,,,,
263,0.002158,31447,98.63151168409176,188.9618738054475,,,,,,,,,,,,,
264,0.002167,31447,-150.5854261082277,152.67427090507343,,,,,,,,,,,,,
265,0.002175,31687,38.94259008739772,113.4075739332794,,,,,,,,,,,,,
266,0.002183,31863,87.02978400308228,90.94846916569269,,,,,,,,,,,,,
267,0.002191,31655,-83.3465734719125,109.35402585239144,,,,,,,,,,,,,
268,0.002199,31511,-26.16079398263371,134.20659821143684,,,,,,,,,,,,,
269,0.002208,31591,91.96004153817756,93.16462168242812,,,,,,,,,,,,,
270,0.002216,32007,-25.666112805582955,59.07939813013703,,,,,,,,,,,,,
271,0.002224,31447,-92.474193317974,104.07444235238329,,,,,,,,,,,,,
272,0.002232,31719,110.55379809523532,154.92732872959948,,,,,,,,,,,,,
273,0.002241,31495,10.023286132856002,160.48251221657736,,,,,,,,,,,,,
274,0.002249,31767,-141.29198390776196,176.83071384044612,,,,,,,,,,,,,
275,0.002257,31847,132.41973261461845,154.4458544114011,,,,,,,,,,,,,
276,0.002265,31527,16.741925250526716,128.04362679542984,,,,,,,,,,,,,
277,0.002273,31447,-154.56263285997667,165.11743573558317,,,,,,,,,,,,,
278,0.002282,32151,145.81480554001766,195.0502252349173,,,,,,,,,,,,,
279,0.00229,31559,-9.489168004814294,182.26058686465024,,,,,,,,,,,,,
280,0.002298,31319,-121.79150496910368,186.63809708112151,,,,,,,,,,,,,
281,0.002306,31687,146.7540779875644,147.4981733465077,,,,,,,,,,,,,
282,0.002314,31911,-69.00525514218941,111.02675663680084,,,,,,,,,,,,,
283,0.002323,31671,-48.0161546680998,129.83571737350974,,,,,,,,,,,,,
284,0.002331,31655,140.91730020905638,142.44443062144006,,,,,,,,,,,,,
285,0.002339,31415,-153.0025879211442,176.81958724181823,,,,,,,,,,,,,
286,0.002347,31879,46.28983364591386,229.29169483025635,,,,,,,,,,,,,
287,0.002355,31879,135.16611979776576,228.65105665013903,,,,,,,,,,,,,
288,0.002364,31223,-241.60418300521093,242.86414814864847,,,,,,,,,,,,,
289,0.002372,32023,136.73945790166206,254.2083518733606,,,,,,,,,,,,,
290,0.00238,31607,128.52624033948612,258.0357436410958,,,,,,,,,,,,,
291,0.002388,31655,-311.6929731849899,312.3264652896668,,,,,,,,,,,,,
292,0.002396,31623,208.41939575643676,362.5472383552372,,,,,,,,,,,,,
293,0.002405,31959,112.77614623226954,361.7481336994912,,,,,,,,,,,,,
294,0.002413,31255,-348.7252464642097,368.4297399752469,,,,,,,,,,,,,
295,0.002421,31767,259.8368489380115,355.28268736325515,,,,,,,,,,,,,
296,0.002429,31943,80.89185338320735,335.10351665560233,,,,,,,,,,,,,
297,0.002437,31143,-352.2309275278111,369.3212294017963,,,,,,,,,,,,,
298,0.002446,32167,296.6131897810432,398.8860745185326,,,,,,,,,,,,,
299,0.002454,31479,33.94898275615792,390.1718525787941,,,,,,,,,,,,,
300,0.002462,31447,-331.5368362886775,391.835078523977,,,,,,,,,,,,,
301,0.00247,31959,322.8281249632317,364.5806985798053,,,,,,,,,,,,,
302,0.002479,31735,-19.72570966693184,333.48923745211886,,,,,,,,,,,,,
303,0.002487,31367,-296.61191819993115,357.5825747905646,,,,,,,,,,,,,
304,0.002495,31975,337.46400793805486,376.4900665950121,,,,,,,,,,,,,
305,0.002503,31495,-71.46910191291714,371.8985440360784,,,,,,,,,,,,,
306,0.002511,31543,-251.4358582204134,377.2044703903348,,,,,,,,,,,,,
307,0.00252,32087,337.1078110686899,342.572738205417,,,,,,,,,,,,,
308,0.002528,31479,-118.652708276719,305.9451055742491,,,,,,,,,,,,,
309,0.002536,31383,-193.81958382964237,318.1590323078782,,,,,,,,,,,,,
310,0.002544,32087,320.4132279896808,323.77493575084304,,,,,,,,,,,,,
311,0.002552,31607,-164.94876366527603,323.60898803995536,,,,,,,,,,,,,
312,0.002561,31351,-119.79656063480827,333.92083967682987,,,,,,,,,,,,,
