Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
114,0.000934,13139,-18208.235002212496,20932.078469227832,,,-678.4592339376337,,,,,,,,,,
115,0.000942,45099,14923.882624276688,18710.60284692917,,,195.96006908769664,,,,,,,,,,
116,0.000951,35832,4253.396680231375,16692.649819071237,,,430.3543121833622,,,,,,,,,,
117,0.000959,18628,-15037.72078857161,15140.521563874956,,,-553.4649013870829,,,,,,,,,,
118,0.000967,36152,6360.300585118925,13923.292589059723,,,109.7025846295762,,,,,,,,,,
119,0.000975,40409,8727.527054572696,12901.693297103837,,,397.7685624561767,,,,,,,,,,
120,0.000983,21125,-11313.151930739095,12238.911972143913,,,-458.2929149979468,,,,,,,,,,
121,0.000992,30647,-554.496731933766,11964.75444288723,,,48.34405595360103,,,,,,,,,,
122,0.001,42762,11344.483044800689,11931.779040660957,,,383.9305759924504,,,,,,,,,,
123,0.001008,23589,-7909.746208367316,12106.259114110657,,,-386.47277092508415,,,,,,,,,,
124,0.001016,26758,-5272.917397078832,12355.036106467394,,,-31.0287965590007,,,,,,,,,,
125,0.001024,44026,12453.647724924542,12454.219966914405,,,398.97470618406345,,,,,,,,,,
126,0.001033,25558,-5334.66045116949,12526.458234287058,,,-295.87670530993745,,,,,,,,,,
127,0.001041,24165,-7916.224114698669,12702.636296949113,,,-155.47866027477914,,,,,,,,,,
128,0.001049,44442,12533.479074215977,12798.366714873388,,,402.47976255331406,,,,,,,,,,
129,0.001057,27158,-3623.7477296367824,12789.46480473172,,,-130.11105354240323,,,,,,,,,,
130,0.001065,22965,-9008.107095079758,12731.162733725474,,,-309.98453248773137,,,,,,,,,,
131,0.001074,43738,11960.884789576665,12492.421001877738,,,317.28253341881253,,,,,,,,,,
132,0.001082,28791,-2488.0091164474397,12191.128997654592,,,147.20808658959524,,,,,,,,,,
133,0.00109,22725,-9153.565459915988,11998.033241177694,,,-436.961394150624,,,,,,,,,,
134,0.001098,42186,10945.227145156074,11745.27444226571,,,66.68068859050662,,,,,,,,,,
135,0.001106,30167,-1563.917807531113,11396.004874253207,,,530.8429064529059,,,,,,,,,,
136,0.001114,22709,-8817.1596626396,11035.89521104735,,,-460.2572296407926,,,,,,,,,,
137,0.001123,41146,9587.542667981736,10555.17438860061,,,-391.7786062147958,,,,,,,,,,
138,0.001131,30983,-614.0657115648391,10046.578868968092,,,975.9430973915896,,,,,,,,,,
139,0.001139,23061,-8254.659507641953,9678.928645159556,,,-314.05223520917104,,,,,,,,,,
140,0.001147,39625,7975.653653067547,9292.168427601671,,,-1053.4593497894923,,,,,,,,,,
141,0.001155,32119,402.67419167372174,8824.178047678435,,,1414.2649826308157,,,,,,,,,,
142,0.001164,23893,-7563.455353887119,8377.740756731864,,,39.82772208439351,,,,,,,,,,
143,0.001172,37705,6240.4606452793705,7875.79953802671,,,-1870.9382944442991,,,,,,,,,,
144,0.00118,33368,1384.270732328655,7379.107766337018,,,1769.9436364114233,,,,,,,,,,
145,0.001188,24533,-6775.68150000984,7047.88334710162,,,605.5325090926857,,,,,,,,,,
146,0.001196,35656,4546.211934126671,6732.827732339038,,,-2761.4499925166124,,,,,,,,,,
147,0.001205,34040,2195.7489049941923,6331.885396934675,,,1971.298529601701,,,,,,,,,,
148,0.001213,25654,-5925.552981989559,5969.513172394674,,,1346.9429475079785,,,,,,,,,,
149,0.001221,34600,3036.928790094997,5615.479454452765,,,-3612.5143599315206,,,,,,,,,,
150,0.001229,34008,2758.7802545002965,5276.09660123672,,,1966.2793553801744,,,,,,,,,,
151,0.001237,26518,-5063.670666002616,5083.20239236008,,,2178.8144190620374,,,,,,,,,,
152,0.001246,33784,1787.212082636042,4912.189681342197,,,-4295.324750776018,,,,,,,,,,
153,0.001254,34440,3076.804855327506,4628.928636068247,,,1745.1939399337855,,,,,,,,,,
154,0.001262,27350,-4236.380087320262,4375.043293694355,,,2968.2629015633147,,,,,,,,,,
155,0.00127,32471,793.9519152703997,4174.524525145467,,,-4695.5612137301,,,,,,,,,,
156,0.001278,34520,3204.316253025346,3978.554663289659,,,1359.1213012185035,,,,,,,,,,
157,0.001287,28150,-3465.9500635968066,3879.1153253238112,,,3561.7432077879457,,,,,,,,,,
158,0.001295,31623,8.374018516618582,3797.30720090621,,,-4754.216172051426,,,,,,,,,,
159,0.001303,34808,3200.680766687638,3590.766805619353,,,915.2518958523864,,,,,,,,,,
160,0.001311,28935,-2751.421104445502,3401.466579765685,,,3834.829187574938,,,,,,,,,,
161,0.001319,30839,-620.5887368714912,3302.172125776572,,,-4495.2766089661045,,,,,,,,,,
162,0.001328,34824,3102.9445576866383,3201.2176166207023,,,542.5187898211261,,,,,,,,,,
163,0.001336,29495,-2084.9361428839425,3141.642243766148,,,3740.877658417248,,,,,,,,,,
164,0.001344,30343,-1120.2022537078824,3097.8293079374744,,,-4020.150288908111,,,,,,,,,,
165,0.001352,34584,2926.1575495785887,2938.0836228169837,,,342.0715037159099,,,,,,,,,,
166,0.00136,30183,-1467.2823797032067,2785.3026452469635,,,3330.5814869119235,,,,,,,,,,
167,0.001369,29959,-1494.14206826462,2747.390821325632,,,-3468.584709902243,,,,,,,,,,
168,0.001377,34456,2678.9036274553355,2703.777966662202,,,348.261984582672,,,,,,,,,,
169,0.001385,30471,-911.48055264874,2646.613856266232,,,2731.2605176548755,,,,,,,,,,
170,0.001393,30055,-1739.2200287938415,2603.6746082680947,,,-2965.3224221246805,,,,,,,,,,
171,0.001401,33784,2376.934158174142,2469.644004775424,,,518.4148633345825,,,,,,,,,,
172,0.001409,31127,-434.5586733359545,2334.631585513768,,,2097.209033818416,,,,,,,,,,
173,0.001418,29655,-1862.4219659174612,2323.1047805185804,,,-2576.766751026077,,,,,,,,,,
174,0.001426,33672,2045.4557388329663,2305.422231443552,,,753.6037409820672,,,,,,,,,,
175,0.001434,31671,-45.32332747752533,2233.58560571045,,,1553.8771743391012,,,,,,,,,,
176,0.001442,29847,-1887.1639024056576,2177.5310766851703,,,-2295.017903709732,,,,,,,,,,
177,0.00145,33128,1711.0612479106176,2064.625019305868,,,941.0369907603956,,,,,,,,,,
178,0.001459,32023,263.09656075613066,1948.1923159808557,,,1158.4726054563089,,,,,,,,,,
179,0.001467,29511,-1846.799453234492,1952.694578702033,,,,,,,,,,,,,
180,0.001475,33144,1390.862260818615,1955.419881059445,,,,,,,,,,,,,
181,0.001483,31847,510.8045226823168,1879.0997367827824,,,,,,,,,,,,,
182,0.001491,29975,-1770.9483301718517,1819.6694122962515,,,,,,,,,,,,,
183,0.0015,32599,1087.3871074321803,1738.5755621771773,,,,,,,,,,,,,
184,0.001508,32295,719.7547032749293,1653.0076794802897,,,,,,,,,,,,,
185,0.001516,29783,-1673.9468273150628,1674.3501279674058,,,,,,,,,,,,,
186,0.001524,32327,793.3324884346563,1697.1624259792004,,,,,,,,,,,,,
187,0.001532,32439,900.443738787609,1621.7808011852194,,,,,,,,,,,,,
188,0.001541,30119,-1552.8610705605552,1558.892474948531,,,,,,,,,,,,,
189,0.001549,32007,502.9615145520734,1509.0225302529668,,,,,,,,,,,,,
190,0.001557,32535,1045.337996032014,1451.7569065533976,,,,,,,,,,,,,
191,0.001565,30087,-1395.9882828125117,1472.416831190844,,,,,,,,,,,,,
192,0.001573,31847,222.23899168077824,1494.8359504752748,,,,,,,,,,,,,
193,0.001582,32840,1133.5747425608884,1406.9220257994898,,,,,,,,,,,,,
194,0.00159,30279,-1196.1690611088943,1324.2068629679995,,,,,,,,,,,,,
195,0.001598,31591,-29.590750269044168,1287.5531909745555,,,,,,,,,,,,,
196,0.001606,32711,1144.7136899542525,1240.338795142746,,,,,,,,,,,,,
197,0.001614,30551,-960.0811526004776,1233.1745695461198,,,,,,,,,,,,,
198,0.001623,31415,-229.3048906243123,1229.743948095699,,,,,,,,,,,,,
199,0.001631,32711,1073.3292208450057,1119.4367627834788,,,,,,,,,,,,,
200,0.001639,30999,-706.7223727437048,1010.3890885999268,,,,,,,,,,,,,
201,0.001647,30999,-364.5825231429486,976.3018044560512,,,,,,,,,,,,,
202,0.001655,32423,934.6387118589032,934.8489332205498,,,,,,,,,,,,,
203,0.001664,31319,-456.1328326732045,898.1795652053091,,,,,,,,,,,,,
204,0.001672,31239,-443.5171303442689,872.2444352554172,,,,,,,,,,,,,
205,0.00168,32215,757.3263058418038,760.8142678098203,,,,,,,,,,,,,
206,0.001688,31239,-218.1730795456344,652.8941661902475,,,,,,,,,,,,,
207,0.001696,31111,-490.4602903337764,648.5253045398223,,,,,,,,,,,,,
208,0.001704,32151,569.9631345442274,650.1676193400696,,,,,,,,,,,,,
209,0.001713,31735,7.993531841401634,614.54699022646,,,,,,,,,,,,,
210,0.001721,30919,-530.7497399523213,596.5546832288602,,,,,,,,,,,,,
211,0.001729,32247,392.27125864117176,546.9799724379351,,,,,,,,,,,,,
212,0.001737,31495,223.10586714147607,510.6624025116246,,,,,,,,,,,,,
213,0.001745,31031,-576.0722910920272,576.6151490670834,,,,,,,,,,,,,
214,0.001754,31943,236.0605887516852,649.6755680770118,,,,,,,,,,,,,
215,0.001762,31895,416.26820743948736,636.5768201850252,,,,,,,,,,,,,
216,0.00177,31175,-620.2762384674509,633.5506381538368,,,,,,,,,,,,,
217,0.001778,31479,110.50790469053275,653.9777819952475,,,,,,,,,,,,,
218,0.001786,32311,563.6908301483455,667.3351756446212,,,,,,,,,,,,,
219,0.001795,31047,-645.9828485286401,729.2961611066758,,,,,,,,,,,,,
220,0.001803,31447,23.878813559805707,790.4331908585119,,,,,,,,,,,,,
221,0.001811,32311,639.308856320376,751.551360850867,,,,,,,,,,,,,
222,0.001819,30871,-635.4781932767798,712.6991575477521,,,,,,,,,,,,,
223,0.001827,31591,-20.30064340454043,709.6143454340329,,,,,,,,,,,,,
224,0.001836,32391,629.5667819152969,688.0942316009332,,,,,,,,,,,,,
225,0.001844,30903,-579.3616877479989,697.3240262570902,,,,,,,,,,,,,
226,0.001852,31559,-28.21905329531301,707.4166586599591,,,,,,,,,,,,,
227,0.00186,32247,542.7366166852659,622.1226320594932,,,,,,,,,,,,,
228,0.001868,30839,-479.8361486951961,539.8921706068747,,,,,,,,,,,,,
229,0.001877,31895,-16.77239201694563,496.7405299843729,,,,,,,,,,,,,
230,0.001885,31783,407.4239978939809,440.3316073045254,,,,,,,,,,,,,
231,0.001893,31527,-348.47277058730896,418.6507872725157,,,,,,,,,,,,,
232,0.001901,31543,-8.585280849068635,404.9560097770432,,,,,,,,,,,,,
233,0.001909,31799,261.1134432483174,305.5030728039119,,,,,,,,,,,,,
234,0.001918,31591,-201.0549004030948,216.5524519357027,,,,,,,,,,,,,
235,0.001926,31527,-22.46890345773849,169.67326863051954,,,,,,,,,,,,,
236,0.001934,31703,135.39366134702595,135.9712384915015,,,,,,,,,,,,,
237,0.001942,31431,-54.04315873064375,118.14147821225244,,,,,,,,,,,,,
238,0.00195,31671,-63.79275070164501,116.74379551204645,,,,,,,,,,,,,
239,0.001959,31543,47.03334369772028,67.67688960772749,,,,,,,,,,,,,
240,0.001967,31831,74.70862366748109,78.16989791623317,,,,,,,,,,,,,
241,0.001975,31287,-121.12642544821156,142.91839372526445,,,,,,,,,,,,,
242,0.001983,31927,0.1098724476369331,212.30711100371727,,,,,,,,,,,,,
243,0.001991,31575,164.0108502388716,195.30063120795285,,,,,,,,,,,,,
244,0.001999,31303,-173.16909842846337,182.99117594005415,,,,,,,,,,,,,
245,0.002008,31879,-4.856586802663029,199.16682504991732,,,,,,,,,,,,,
246,0.002016,31703,192.5160529471384,203.2971689670732,,,,,,,,,,,,,
247,0.002024,31559,-202.44806643269155,233.3979663746412,,,,,,,,,,,,,
248,0.002032,31223,34.81857566498604,269.2534910264839,,,,,,,,,,,,,
249,0.00204,31879,148.6967335905455,226.83775455288412,,,,,,,,,,,,,
250,0.002049,31671,-205.6725797365928,207.8794348184065,,,,,,,,,,,,,
251,0.002057,31639,120.11624038290113,189.51895743208644,,,,,,,,,,,,,
252,0.002065,31799,40.64952863097077,162.35631607235396,,,,,,,,,,,,,
253,0.002073,31255,-193.1893848470153,217.4295313935252,,,,,,,,,,,,,
254,0.002081,32023,241.78039470091625,272.3715911396391,,,,,,,,,,,,,
255,0.00209,31527,-103.08998546126004,307.0144314878999,,,,,,,,,,,,,
256,0.002098,31399,-180.0953992392772,373.2167660465668,,,,,,,,,,,,,
257,0.002106,32087,376.9297574696405,378.1057976009472,,,,,,,,,,,,,
258,0.002114,31271,-242.8774250325555,384.09826303296217,,,,,,,,,,,,,
259,0.002122,31431,-177.37143025618207,447.29837965353374,,,,,,,,,,,,,
260,0.002131,32119,494.5167449832124,495.5435044403381,,,,,,,,,,,,,
261,0.002139,31415,-341.47463365976915,545.6834821765369,,,,,,,,,,,,,
262,0.002147,31463,-187.9604620908345,600.9701049865341,,,,,,,,,,,,,
263,0.002155,32103,565.8744333381721,578.4083772864669,,,,,,,,,,,,,
264,0.002163,31127,-375.5832710539152,550.8088150316128,,,,,,,,,,,,,
265,0.002172,31479,-207.6381900507656,571.128705003267,,,,,,,,,,,,,
266,0.00218,32311,574.9276182366017,576.2275640405524,,,,,,,,,,,,,
267,0.002188,31223,-341.78142587050576,581.5119832581524,,,,,,,,,,,,,
268,0.002196,31607,-229.17384211072329,589.996012063995,,,,,,,,,,,,,
269,0.002204,32087,524.0652775667387,526.1431586308094,,,,,,,,,,,,,
270,0.002213,31255,-254.711551792314,459.42226836837824,,,,,,,,,,,,,
271,0.002221,30615,-248.01853363998285,452.5080262095306,,,,,,,,,,,,,
272,0.002229,31799,432.3817178454947,441.0926715648168,,,,,,,,,,,,,
273,0.002237,31559,-137.6868316304713,418.5932146614258,,,,,,,,,,,,,
274,0.002245,31623,-265.3924522829873,406.0286755911285,,,,,,,,,,,,,
275,0.002254,32071,325.0629760315076,343.11013171073256,,,,,,,,,,,,,
276,0.002262,31575,-11.48487911448794,284.56768308164555,,,,,,,,,,,,,
277,0.00227,31463,-284.0807637252985,305.9106479427176,,,,,,,,,,,,,
278,0.002278,31671,219.56730366884585,333.3790241682015,,,,,,,,,,,,,
279,0.002286,31751,109.58172581641466,313.2826943631351,,,,,,,,,,,,,
280,0.002295,31559,-299.18884970789406,302.6585341940459,,,,,,,,,,,,,
281,0.002303,31847,119.8172327090054,288.6629300462119,,,,,,,,,,,,,
282,0.002311,31847,212.0507418688503,279.10478489532,,,,,,,,,,,,,
283,0.002319,31047,-294.2919633136456,318.3633232957352,,,,,,,,,,,,,
284,0.002327,31783,23.784199400942583,357.2782613715058,,,,,,,,,,,,,
285,0.002335,31895,277.03335392491465,323.61834774924205,,,,,,,,,,,,,
286,0.002344,31399,-250.455594538546,289.5047117964429,,,,,,,,,,,,,
287,0.002352,31623,-63.26608831401277,288.9869360787745,,,,,,,,,,,,,
288,0.00236,31799,283.69182584888665,284.54744258882016,,,,,,,,,,,,,
289,0.002368,31559,-162.86045698337514,284.7262157383579,,,,,,,,,,,,,
290,0.002376,31367,-123.516705771143,285.9565288770373,,,,,,,,,,,,,
291,0.002385,32183,222.53362598428595,222.80856474351145,,,,,,,,,,,,,
292,0.002393,31383,-50.880427655480766,157.017210267972,,,,,,,,,,,,,
293,0.002401,31495,-135.57149364844832,157.48333089458058,,,,,,,,,,,,,
294,0.002409,31687,107.56647772552908,164.12458962288792,,,,,,,,,,,,,
295,0.002417,31879,48.542556675679535,125.40764870880292,,,,,,,,,,,,,
296,0.002426,31671,-91.110823769565,91.47903478328725,,,,,,,,,,,,,
297,0.002434,31511,-24.58442419324278,79.5338242541402,,,,,,,,,,,,,
298,0.002442,31655,101.65783708341884,115.6201065227574,,,,,,,,,,,,,
299,0.00245,31623,-5.908103007178728,134.07483897239908,,,,,,,,,,,,,
300,0.002458,31543,-131.0496111148219,156.04135991434757,,,,,,,,,,,,,
301,0.002467,31831,99.25869252084787,146.60762154852597,,,,,,,,,,,,,
302,0.002475,31687,84.08677289889715,141.12537715879276,,,,,,,,,,,,,
303,0.002483,31287,-185.1101893326977,187.86804660362205,,,,,,,,,,,,,
304,0.002491,31863,64.09896792236066,230.80194905148005,,,,,,,,,,,,,
305,0.002499,31735,140.20229452580364,209.25743114065284,,,,,,,,,,,,,
306,0.002508,31367,-190.31479910315812,191.60859863133564,,,,,,,,,,,,,
307,0.002516,31767,38.520746941507646,182.71901727829223,,,,,,,,,,,,,
308,0.002524,31783,141.82895017331285,167.79906842368848,,,,,,,,,,,,,
309,0.002532,31719,-176.52446833161403,187.4257077752924,,,,,,,,,,,,,
310,0.00254,31303,58.45044798815344,212.49775916294035,,,,,,,,,,,,,
311,0.002549,31799,97.33671161235011,186.5196142883788,,,,,,,,,,,,,
