Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
135,0.001108,35240,2827.109609834731,9910.437397135953,,,-394.5717159934133,,,,,,,,,,
136,0.001116,37945,6814.86856087077,9760.884444174137,,,221.6060465008921,,,,,,,,,,
137,0.001125,22613,-9109.933924310944,9466.171165965969,,,203.85137159827696,,,,,,,,,,
138,0.001133,33608,2011.3307400587212,9135.81109496188,,,-364.7514519821982,,,,,,,,,,
139,0.001141,38329,6751.73221277247,8922.711256942612,,,96.98403145801863,,,,,,,,,,
140,0.001149,23573,-8078.860224328016,8674.097705673617,,,241.68004148218697,,,,,,,,,,
141,0.001157,32359,1037.7312033649052,8347.541273443192,,,-255.49328607150665,,,,,,,,,,
142,0.001166,38457,6534.640463822088,8013.1701163386515,,,-11.006601305720832,,,,,,,,,,
143,0.001174,24998,-6721.679533631663,7583.859438073134,,,193.4106163628162,,,,,,,,,,
144,0.001182,30919,-104.4172117844011,7150.782007352559,,,-103.15318765320652,,,,,,,,,,
145,0.00119,38137,6196.657192896088,6871.3032864275365,,,-74.51667099431212,,,,,,,,,,
146,0.001199,26822,-5182.405090283439,6602.913134269541,,,87.99377195851409,,,,,,,,,,
147,0.001207,29847,-1238.660898594508,6265.1508053968455,,,40.11010273519391,,,,,,,,,,
148,0.001215,37513,5743.870840865096,5957.504037288108,,,-90.57498030677634,,,,,,,,,,
149,0.001223,28102,-3683.469618515048,5641.159758620926,,,-19.78929434276368,,,,,,,,,,
150,0.001231,29319,-2169.0115656498906,5352.677789855576,,,132.9232882103982,,,,,,,,,,
151,0.00124,36696,5217.838490584704,5221.270208284667,,,-85.30036195703136,,,,,,,,,,
152,0.001248,29223,-2413.0488191709323,5113.873744462437,,,-74.45008735448585,,,,,,,,,,
153,0.001256,28935,-2802.063120890933,4906.336998038503,,,167.41206220304858,,,,,,,,,,
154,0.001264,36184,4681.686260674231,4722.385027624847,,,-105.8849561826255,,,,,,,,,,
155,0.001272,30023,-1439.4656071135971,4572.662982379256,,,-46.09323091826342,,,,,,,,,,
156,0.001281,28679,-3165.468828653117,4430.902385031961,,,178.70468815711624,,,,,,,,,,
157,0.001289,35688,4173.143741018526,4391.678290786012,,,-203.50164224610683,,,,,,,,,,
158,0.001297,30503,-708.0483041237079,4359.6031737058,,,52.876947499022926,,,,,,,,,,
159,0.001305,28662,-3346.0993783902964,4202.189247568626,,,237.0335632073436,,,,,,,,,,
160,0.001313,35512,3680.158760274263,4052.6608931376377,,,-413.5997248889598,,,,,,,,,,
161,0.001322,31127,-110.13709253498564,3960.023236587697,,,167.18290431254718,,,,,,,,,,
162,0.00133,28118,-3414.724125083598,3862.777305671436,,,425.101775635138,,,,,,,,,,
163,0.001338,34776,3161.463873510764,3825.459134716542,,,-740.447017029009,,,,,,,,,,
164,0.001346,32279,432.9988770165916,3790.356400438427,,,213.96604306255676,,,,,,,,,,
165,0.001354,27942,-3391.6652739427163,3629.40794763656,,,808.8805894136269,,,,,,,,,,
166,0.001363,33960,2590.6837413125136,3470.2399355017783,,,-1150.6490719304077,,,,,,,,,,
167,0.001371,32615,927.8218805866824,3393.3752359817927,,,107.72785480456383,,,,,,,,,,
168,0.001379,28278,-3262.064626506977,3311.0512429814785,,,1411.8155230094658,,,,,,,,,,
169,0.001387,33656,1985.108989807953,3248.487007840862,,,-1576.9901423779224,,,,,,,,,,
170,0.001396,32920,1324.306414779042,3187.668521783686,,,-213.5145708551708,,,,,,,,,,
171,0.001404,28582,-3012.0803986734386,3014.710745207627,,,2199.786268708817,,,,,,,,,,
172,0.001412,32776,1398.875688036004,2839.654702555841,,,-1930.98681640561,,,,,,,,,,
173,0.00142,33304,1564.739914054137,2765.1235682582715,,,-767.0398614818986,,,,,,,,,,
174,0.001428,29143,-2653.731907309048,2682.7579923682383,,,3079.273252928449,,,,,,,,,,
175,0.001437,32391,890.9106309003836,2580.181862693288,,,-2122.114743857601,,,,,,,,,,
176,0.001445,33320,1627.4553765870703,2480.5500760120144,,,-1511.238846998809,,,,,,,,,,
177,0.001453,29175,-2225.724444422632,2292.024271008099,,,3909.374493705419,,,,,,,,,,
178,0.001461,32295,493.0619560781182,2100.899538226457,,,,,,,,,,,,,
179,0.001469,33080,1541.4438116123436,2019.532917332416,,,,,,,,,,,,,
180,0.001478,29703,-1777.1378692670964,1934.53768290356,,,,,,,,,,,,,
181,0.001486,31895,198.02012026028956,1808.2714420236025,,,,,,,,,,,,,
182,0.001494,33016,1370.5896385289798,1693.4716805613948,,,,,,,,,,,,,
183,0.001502,30311,-1348.329437556779,1520.1876638143824,,,,,,,,,,,,,
184,0.00151,31575,-29.657421569962302,1351.621110507323,,,,,,,,,,,,,
185,0.001519,32679,1182.2113471407035,1300.3294595211494,,,,,,,,,,,,,
186,0.001527,30775,-959.8299721419672,1256.092149290972,,,,,,,,,,,,,
187,0.001535,31591,-229.29170842005237,1153.075754682669,,,,,,,,,,,,,
188,0.001543,32263,1018.4828090399924,1065.9092648267851,,,,,,,,,,,,,
189,0.001552,31207,-613.4497519604905,961.2263766269492,,,,,,,,,,,,,
190,0.00156,31047,-420.8623763960728,871.1727545122449,,,,,,,,,,,,,
191,0.001568,32663,885.2259060014329,888.2042666349748,,,,,,,,,,,,,
192,0.001576,31111,-303.6963637222049,915.6118708055455,,,,,,,,,,,,,
193,0.001584,30983,-595.6463283587409,853.3677413882614,,,,,,,,,,,,,
194,0.001593,32695,762.7884891650841,800.2337007170412,,,,,,,,,,,,,
195,0.001601,31495,-30.719904098080704,788.2323539874762,,,,,,,,,,,,,
196,0.001609,30647,-726.5359207063347,785.526254405061,,,,,,,,,,,,,
197,0.001617,32327,629.4192507639901,826.3394434900575,,,,,,,,,,,,,
198,0.001625,32055,196.36844462753947,868.1266074573753,,,,,,,,,,,,,
199,0.001634,30791,-790.5615473451737,811.2015830703083,,,,,,,,,,,,,
200,0.001642,31991,478.8258608921957,753.7259732537293,,,,,,,,,,,,,
201,0.00165,31783,368.0993451124761,772.7502728412455,,,,,,,,,,,,,
202,0.001658,31239,-786.2770583636037,790.597951726734,,,,,,,,,,,,,
203,0.001666,31671,321.2558132374781,799.2728537047653,,,,,,,,,,,,,
204,0.001675,32023,485.0403110193253,811.9020289981337,,,,,,,,,,,,,
205,0.001683,30887,-734.6082350443497,748.679428705913,,,,,,,,,,,,,
206,0.001691,31895,173.9618720083753,686.1834850002482,,,,,,,,,,,,,
207,0.001699,32359,559.643463253421,717.4405592759347,,,,,,,,,,,,,
208,0.001707,30775,-667.7099551150053,749.2061099507911,,,,,,,,,,,,,
209,0.001716,31767,52.649507143014034,743.3031976739807,,,,,,,,,,,,,
210,0.001724,32423,610.5030967597733,748.0793242984583,,,,,,,,,,,,,
211,0.001732,30887,-616.9229877533544,705.5419728260439,,,,,,,,,,,,,
212,0.00174,31783,-32.653904662441285,665.3454605941052,,,,,,,,,,,,,
213,0.001749,32071,655.9621015007264,719.1280859165189,,,,,,,,,,,,,
214,0.001757,31191,-604.2515895313223,773.5909150429147,,,,,,,,,,,,,
215,0.001765,31511,-80.14454905729079,778.0474585532463,,,,,,,,,,,,,
216,0.001773,32391,709.6415433829377,796.6478596427371,,,,,,,,,,,,,
217,0.001781,31207,-636.2762757091094,781.3085014671649,,,,,,,,,,,,,
218,0.00179,31415,-97.58524901021772,765.3673595830811,,,,,,,,,,,,,
219,0.001798,32263,776.6338653097007,836.7115167504414,,,,,,,,,,,,,
220,0.001806,30999,-701.4008218002876,906.0105038910508,,,,,,,,,,,,,
221,0.001814,31527,-99.97731125580948,923.890894082746,,,,,,,,,,,,,
222,0.001822,32840,850.903946226176,952.51017901823,,,,,,,,,,,,,
223,0.001831,30535,-773.428714029507,944.182026086492,,,,,,,,,,,,,
224,0.001839,31607,-103.3013928277556,929.732642103615,,,,,,,,,,,,,
225,0.001847,32439,916.4605821511192,993.7864664619512,,,,,,,,,,,,,
226,0.001855,30887,-821.3848323038796,1050.0686748705402,,,,,,,,,,,,,
227,0.001863,31367,-117.71054245551078,1051.3907436786226,,,,,,,,,,,,,
228,0.001872,32567,952.7356881921744,1056.2314697974798,,,,,,,,,,,,,
229,0.00188,30951,-820.9080428758019,1021.3286191840698,,,,,,,,,,,,,
230,0.001888,31703,-143.48686539858497,976.236544414965,,,,,,,,,,,,,
231,0.001896,32583,941.4019625966688,1002.9186210974904,,,,,,,,,,,,,
232,0.001904,30647,-762.5433993854845,1019.8456401870131,,,,,,,,,,,,,
233,0.001913,31703,-170.78656855775407,978.5543127140072,,,,,,,,,,,,,
234,0.001921,32359,872.6112905207747,939.27875054343,,,,,,,,,,,,,
235,0.001929,31143,-654.9838223784061,867.0504090578555,,,,,,,,,,,,,
236,0.001937,31079,-184.03349995718463,786.6136585164767,,,,,,,,,,,,,
237,0.001946,32503,750.103955891869,776.7814468229147,,,,,,,,,,,,,
238,0.001954,31223,-521.7343348316471,761.6028696153164,,,,,,,,,,,,,
239,0.001962,31415,-170.67242559552682,690.1256977085113,,,,,,,,,,,,,
240,0.00197,32295,592.4398456022328,626.7846884789535,,,,,,,,,,,,,
241,0.001978,31159,-391.0741967054073,541.4425165634003,,,,,,,,,,,,,
242,0.001987,31511,-129.2146177934454,453.65420037540713,,,,,,,,,,,,,
243,0.001995,32007,427.1873794870037,438.6120490274227,,,,,,,,,,,,,
244,0.002003,31255,-284.3055072925017,424.19382326246114,,,,,,,,,,,,,
245,0.002011,31719,-70.18447349783347,361.83620159348015,,,,,,,,,,,,,
246,0.002019,31959,280.24681484578787,317.8595377750215,,,,,,,,,,,,,
247,0.002028,31335,-209.34822464248512,249.38563824245117,,,,,,,,,,,,,
248,0.002036,31655,-9.573867591097796,181.6342980757029,,,,,,,,,,,,,
249,0.002044,31751,166.80767638229622,188.3851866438443,,,,,,,,,,,,,
250,0.002052,31639,-162.08218722734608,195.20973041835416,,,,,,,,,,,,,
251,0.00206,31751,39.67678361405311,174.1594457207266,,,,,,,,,,,,,
252,0.002069,31559,88.55659831212878,178.75521821729578,,,,,,,,,,,,,
253,0.002077,31639,-132.52931027213742,133.37080522371895,,,,,,,,,,,,,
254,0.002085,31479,72.862095726475,93.89228828900286,,,,,,,,,,,,,
255,0.002093,31767,37.31904233472301,103.86015747798628,,,,,,,,,,,,,
256,0.002102,31479,-111.93834134471793,112.09579421378754,,,,,,,,,,,,,
257,0.00211,31815,93.55109461136786,127.4543357448399,,,,,,,,,,,,,
258,0.002118,31959,2.672165798651428,157.7683637119296,,,,,,,,,,,,,
259,0.002126,31319,-97.78980317453004,127.12361129264576,,,,,,,,,,,,,
260,0.002134,31703,109.16550660481896,109.29808684822568,,,,,,,,,,,,,
261,0.002143,31511,-20.45141731570152,104.90595166476388,,,,,,,,,,,,,
262,0.002151,31719,-94.2413322147716,103.45211222251062,,,,,,,,,,,,,
263,0.002159,31943,124.72009136277258,136.94201066105768,,,,,,,,,,,,,
264,0.002167,31399,-28.834538914376555,176.04187159311,,,,,,,,,,,,,
265,0.002175,31527,-107.67760326383492,154.04092299042614,,,,,,,,,,,,,
266,0.002184,31863,138.8751026755627,139.63718937189927,,,,,,,,,,,,,
267,0.002192,31831,-14.528962342235577,139.91831649675674,,,,,,,,,,,,,
268,0.0022,31559,-140.68877661067685,147.99801007182887,,,,,,,,,,,,,
269,0.002208,31671,144.66658168330616,183.16978587155512,,,,,,,,,,,,,
270,0.002216,31719,28.2458039594491,222.33733017918456,,,,,,,,,,,,,
271,0.002225,31655,-188.28652539382588,200.4081380927568,,,,,,,,,,,,,
272,0.002233,31767,133.51865480347823,180.6415612328196,,,,,,,,,,,,,
273,0.002241,31831,97.11148916657606,208.38706923677944,,,,,,,,,,,,,
274,0.002249,31399,-237.79959979709776,241.77360496344,,,,,,,,,,,,,
275,0.002257,32039,100.44810115104858,268.1871860678765,,,,,,,,,,,,,
276,0.002266,31911,178.98154486721637,298.34476809436586,,,,,,,,,,,,,
277,0.002274,31207,-273.03562045624443,280.4879328865696,,,,,,,,,,,,,
278,0.002282,31751,48.6201524246506,261.9558727767866,,,,,,,,,,,,,
279,0.00229,31767,253.06531159835447,301.7032259887784,,,,,,,,,,,,,
280,0.002299,31623,-281.653121765321,338.8215342758234,,,,,,,,,,,,,
281,0.002307,31591,-10.017376063075565,341.98667093698845,,,,,,,,,,,,,
282,0.002315,32007,299.28857224766176,347.25770356637173,,,,,,,,,,,,,
283,0.002323,31543,-261.30353539036395,321.8239829112688,,,,,,,,,,,,,
284,0.002331,31399,-59.71724960167228,292.94432308336275,,,,,,,,,,,,,
285,0.00234,32071,307.4786218981989,317.6075192424885,,,,,,,,,,,,,
286,0.002348,31207,-220.42045375257567,338.2969034485725,,,,,,,,,,,,,
287,0.002356,31783,-88.56260814523276,314.8425241210531,,,,,,,,,,,,,
288,0.002364,32151,281.68461859867995,295.75357666222874,,,,,,,,,,,,,
289,0.002372,31463,-173.50942846548216,260.9036711136093,,,,,,,,,,,,,
290,0.002381,31559,-93.95530506024168,224.24031413078333,,,,,,,,,,,,,
291,0.002389,31879,237.14091333547523,237.74583514898112,,,,,,,,,,,,,
292,0.002397,31767,-133.5690525291597,250.685733614826,,,,,,,,,,,,,
293,0.002405,31687,-82.84322256647584,220.07038383431424,,,,,,,,,,,,,
294,0.002413,31671,191.11526501294645,198.6741485698978,,,,,,,,,,,,,
295,0.002422,31527,-105.64651913442746,167.4802141187365,,,,,,,,,,,,,
296,0.00243,31815,-66.1441549295749,136.21123921088883,,,,,,,,,,,,,
297,0.002438,31783,152.84146361780338,152.9038075485577,,,,,,,,,,,,,
298,0.002446,31607,-85.96967837302833,169.77774491172522,,,,,,,,,,,,,
299,0.002454,31367,-50.88281914491246,144.47180179602893,,,,,,,,,,,,,
300,0.002463,32023,119.98275341538611,129.19959140755594,,,,,,,,,,,,,
301,0.002471,31687,-67.21124873945097,99.57300637591412,,,,,,,,,,,,,
302,0.002479,31735,-36.76141657478328,69.61846261252084,,,,,,,,,,,,,
303,0.002487,31671,84.27551282359786,84.28188968094261,,,,,,,,,,,,,
304,0.002496,31575,-44.55829889110309,97.77663946533124,,,,,,,,,,,,,
305,0.002504,31719,-20.089500488055723,69.10690695260135,,,,,,,,,,,,,
306,0.002512,31863,40.63834314296698,55.91077452368671,,,,,,,,,,,,,
307,0.00252,31751,-17.491161106472877,18.3355504410522,,,,,,,,,,,,,
308,0.002528,31559,-0.5369911781609868,21.12841472344947,,,,,,,,,,,,,
309,0.002537,31783,-8.038719271677902,13.35087669791609,,,,,,,,,,,,,
310,0.002545,31879,12.588452725088445,15.789987285856991,,,,,,,,,,,,,
311,0.002553,31671,16.105634538995517,28.524183189185305,,,,,,,,,,,,,
