Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
313,0.002564,31431,-137.09589887405613,140.2111794912763,,,,,,,,,,,,,
314,0.002572,31623,95.81888582690104,131.506064918198,,,,,,,,,,,,,
315,0.00258,31575,21.69194126327677,129.02202001876174,,,,,,,,,,,,,
316,0.002588,31511,-102.93257699952854,112.84526414543602,,,,,,,,,,,,,
317,0.002596,31943,92.94076134254254,103.5495641738098,,,,,,,,,,,,,
318,0.002605,31415,-11.990640291355358,104.781769103638,,,,,,,,,,,,,
319,0.002613,31639,-77.79008847039046,100.2247567606472,,,,,,,,,,,,,
320,0.002621,31495,104.92076814496652,107.9746978740471,,,,,,,,,,,,,
321,0.002629,31879,-34.676247246739656,119.40432635838894,,,,,,,,,,,,,
322,0.002637,31511,-78.90640063756145,116.8709187877845,,,,,,,,,,,,,
323,0.002646,31847,117.4896939798517,119.76759462449752,,,,,,,,,,,,,
324,0.002654,31335,-25.07918113282016,124.96255669639469,,,,,,,,,,,,,
325,0.002662,31623,-101.97993964452732,122.44479026379096,,,,,,,,,,,,,
326,0.00267,31943,109.8873275190673,127.085976301489,,,,,,,,,,,,,
327,0.002678,31543,17.785896603916317,133.97528217463997,,,,,,,,,,,,,
328,0.002687,31575,-122.3420024413587,125.57886279636736,,,,,,,,,,,,,
329,0.002695,31479,68.18582843182939,117.62048928018292,,,,,,,,,,,,,
330,0.002703,31815,72.63996994107454,120.55013489429648,,,,,,,,,,,,,
331,0.002711,31495,-110.10532985390442,119.02365250071516,,,,,,,,,,,,,
332,0.002719,31575,-5.313835371881769,112.8960633229818,,,,,,,,,,,,,
333,0.002727,31767,109.32340746326066,113.49934167149188,,,,,,,,,,,,,
334,0.002736,31463,-49.781854731090085,114.29823765871046,,,,,,,,,,,,,
335,0.002744,31431,-93.45032494909132,116.90768849656304,,,,,,,,,,,,,
336,0.002752,31959,109.0061527034832,133.9190713503304,,,,,,,,,,,,,
337,0.00276,31575,48.69967592106436,158.96366793304887,,,,,,,,,,,,,
338,0.002768,31447,-174.8655795407454,174.88157454405712,,,,,,,,,,,,,
339,0.002777,31783,76.99173948641575,193.22364071514207,,,,,,,,,,,,,
340,0.002785,31767,154.57602941170066,224.57679715119485,,,,,,,,,,,,,
341,0.002793,31591,-235.5529539094503,250.24162908904265,,,,,,,,,,,,,
342,0.002801,31511,38.88867241000857,269.153615193648,,,,,,,,,,,,,
343,0.002809,31879,232.8390543172952,291.6786983082234,,,,,,,,,,,,,
344,0.002818,31591,-273.00813886307736,302.23234901144866,,,,,,,,,,,,,
345,0.002826,31415,23.01539871590259,305.60929312661057,,,,,,,,,,,,,
346,0.002834,32039,261.6837654241424,318.1730312984833,,,,,,,,,,,,,
347,0.002842,31383,-291.67797730105406,322.61566116073993,,,,,,,,,,,,,
348,0.00285,31591,42.14937104202857,318.2148217988558,,,,,,,,,,,,,
349,0.002859,32087,240.79513774156044,319.00537371562586,,,,,,,,,,,,,
350,0.002867,31159,-296.2131655779212,309.55031543751505,,,,,,,,,,,,,
351,0.002875,31927,87.28031302586123,297.1425193425774,,,,,,,,,,,,,
352,0.002883,31911,188.60979683329776,297.2195284196898,,,,,,,,,,,,,
353,0.002891,31047,-289.6976355253252,291.71499577498344,,,,,,,,,,,,,
354,0.002899,32183,135.46052903691796,285.5674485453575,,,,,,,,,,,,,
355,0.002908,31591,133.52614084059104,287.1177978874906,,,,,,,,,,,,,
356,0.002916,31575,-277.155769509547,277.9836088832875,,,,,,,,,,,,,
357,0.002924,31687,163.5417630956239,270.0373949037946,,,,,,,,,,,,,
358,0.002932,31783,104.36677142537616,272.82438702086034,,,,,,,,,,,,,
359,0.00294,31575,-268.3978911217473,269.88508680384194,,,,,,,,,,,,,
360,0.002949,31767,158.25361985653907,269.5685132331112,,,,,,,,,,,,,
361,0.002957,31623,122.08854050856664,276.6176200912067,,,,,,,,,,,,,
362,0.002965,31399,-275.58209634930586,275.5988704462988,,,,,,,,,,,,,
363,0.002973,31831,119.18208586877354,278.9369213806327,,,,,,,,,,,,,
364,0.002981,31975,193.5904347229821,298.98119163684385,,,,,,,,,,,,,
365,0.00299,31383,-307.2735508200183,320.7801421248989,,,,,,,,,,,,,
366,0.002998,31543,56.360767052009706,345.3752878539077,,,,,,,,,,,,,
367,0.003006,32023,309.84837374337604,381.51323549253135,,,,,,,,,,,,,
368,0.003014,31367,-363.7757970695525,415.3198420498263,,,,,,,,,,,,,
369,0.003022,31751,-15.23197651450648,449.806438895222,,,,,,,,,,,,,
370,0.003031,32247,449.61311196110864,498.564150604692,,,,,,,,,,,,,
371,0.003039,30935,-435.9072740649992,545.4513743377754,,,,,,,,,,,,,
372,0.003047,31671,-82.11775799787392,584.7355851282861,,,,,,,,,,,,,
373,0.003055,32167,586.3891361072974,628.6785789720773,,,,,,,,,,,,,
374,0.003063,31399,-506.6672722912719,665.6084929420833,,,,,,,,,,,,,
375,0.003072,31431,-136.93040207862984,694.6952460375372,,,,,,,,,,,,,
376,0.00308,32359,694.8842715440438,730.6424317484934,,,,,,,,,,,,,
377,0.003088,31095,-554.8914213770634,759.0392160681901,,,,,,,,,,,,,
378,0.003096,31479,-178.7693076297039,773.1739803582021,,,,,,,,,,,,,
379,0.003104,32359,754.6567468230973,786.5835227043749,,,,,,,,,,,,,
380,0.003112,31175,-561.017624844394,789.416252170233,,,,,,,,,,,,,
381,0.003121,31591,-208.7965983932024,780.2963147746593,,,,,,,,,,,,,
382,0.003129,32503,752.0877980334859,774.5721296556014,,,,,,,,,,,,,
383,0.003137,31111,-515.1484916210264,759.7418864116602,,,,,,,,,,,,,
384,0.003145,31415,-224.4549791947345,729.2419150557193,,,,,,,,,,,,,
385,0.003153,32439,683.6120909246773,697.8209820941776,,,,,,,,,,,,,
386,0.003162,31127,-424.3308064943881,658.1449406407269,,,,,,,,,,,,,
387,0.00317,31463,-218.08324896134968,608.806711170834,,,,,,,,,,,,,
388,0.003178,32311,560.0137153872262,565.9330476764954,,,,,,,,,,,,,
389,0.003186,31431,-313.00884749080234,519.3129314923331,,,,,,,,,,,,,
390,0.003194,31479,-182.3011441946149,462.2265961990884,,,,,,,,,,,,,
391,0.003203,31975,407.1981242259358,410.4407881143762,,,,,,,,,,,,,
392,0.003211,31479,-213.65174280800903,358.3822066069609,,,,,,,,,,,,,
393,0.003219,31687,-118.0397163542804,303.9042578362533,,,,,,,,,,,,,
394,0.003227,31735,259.7338090421218,263.3960302647419,,,,,,,,,,,,,
395,0.003235,31527,-152.0463542411479,227.1112920179551,,,,,,,,,,,,,
396,0.003244,31623,-38.708240546783706,189.78355773903093,,,,,,,,,,,,,
397,0.003252,31911,149.41824504841054,167.95868278385743,,,,,,,,,,,,,
398,0.00326,31623,-135.84613379775993,150.9578451081933,,,,,,,,,,,,,
399,0.003268,31495,32.31806479035458,140.19722980480202,,,,,,,,,,,,,
400,0.003276,31799,94.9121555800886,147.12451784262242,,,,,,,,,,,,,
401,0.003284,31623,-151.9703887036282,153.41503164845707,,,,,,,,,,,,,
402,0.003293,31591,69.56649912523037,160.16361836070277,,,,,,,,,,,,,
403,0.003301,31927,96.38369061908836,172.33425297410767,,,,,,,,,,,,,
404,0.003309,31447,-173.3578333025897,174.93214918376964,,,,,,,,,,,,,
405,0.003317,31927,56.33537247210238,175.65348761350023,,,,,,,,,,,,,
406,0.003325,31831,136.14023450692216,185.220312637622,,,,,,,,,,,,,
407,0.003334,31207,-172.60672546563495,191.1415339942466,,,,,,,,,,,,,
408,0.003342,32007,-5.401642904051895,192.8972221496753,,,,,,,,,,,,,
409,0.00335,31751,185.7818197450269,199.9000728259316,,,,,,,,,,,,,
410,0.003358,31671,-136.71550918173975,204.32332953562116,,,,,,,,,,,,,
411,0.003366,31415,-92.79203897542745,206.6871236584877,,,,,,,,,,,,,
412,0.003375,32039,218.29231552200403,218.75436886351065,,,,,,,,,,,,,
413,0.003383,31591,-73.87170296397555,231.02962627923608,,,,,,,,,,,,,
414,0.003391,31543,-171.6928939514703,232.89730513415503,,,,,,,,,,,,,
415,0.003399,31783,218.6553173250172,236.09231959461823,,,,,,,,,,,,,
416,0.003407,31895,-6.654471069199906,240.42154711734008,,,,,,,,,,,,,
417,0.003416,31335,-212.90940919845804,236.73144786915952,,,,,,,,,,,,,
418,0.003424,31767,186.15343000147752,233.59982358148093,,,,,,,,,,,,,
419,0.003432,31847,43.226260198472445,229.3129616580537,,,,,,,,,,,,,
420,0.00344,31559,-204.01792805335728,211.3499436460542,,,,,,,,,,,,,
421,0.003448,31751,128.8959462487673,190.88722784402376,,,,,,,,,,,,,
422,0.003456,31639,66.23217187139666,174.26256678305475,,,,,,,,,,,,,
423,0.003465,31511,-150.62139934977134,150.6641403273023,,,,,,,,,,,,,
424,0.003473,31991,58.192002477586776,125.64626581377888,,,,,,,,,,,,,
425,0.003481,31671,64.90219152723724,104.02374859825696,,,,,,,,,,,,,
426,0.003489,31527,-70.64446924585421,76.4346934875387,,,,,,,,,,,,,
427,0.003497,31927,-12.01218266691345,52.4298279052777,,,,,,,,,,,,,
428,0.003506,31703,46.74296208892951,47.81502362216793,,,,,,,,,,,,,
429,0.003514,31687,11.749460181126317,56.76715917431781,,,,,,,,,,,,,
430,0.003522,31527,-64.39057192939605,64.51007225925582,,,,,,,,,,,,,
431,0.00353,31623,19.371461520017267,73.39539976838401,,,,,,,,,,,,,
432,0.003538,32135,71.64895743901289,88.92065140272884,,,,,,,,,,,,,
433,0.003547,31431,-82.96903955427236,98.22156819428562,,,,,,,,,,,,,
434,0.003555,31831,-9.358434811914462,98.26138794629212,,,,,,,,,,,,,
435,0.003563,31767,91.07823941781356,98.13900521372663,,,,,,,,,,,,,
436,0.003571,31527,-62.60487880684624,90.43849514515416,,,,,,,,,,,,,
437,0.003579,31943,-30.792069486414697,76.14258834768405,,,,,,,,,,,,,
438,0.003588,31607,67.55182311180731,67.56098193669402,,,,,,,,,,,,,
439,0.003596,31815,-15.10115512557926,58.28744180335609,,,,,,,,,,,,,
440,0.003604,31447,-38.047757262888005,42.39495717662787,,,,,,,,,,,,,
441,0.003612,31831,17.534615173843697,33.18700363721225,,,,,,,,,,,,,
442,0.00362,31911,34.23813419119373,39.64675820628264,,,,,,,,,,,,,
443,0.003628,31783,-30.097638617232377,50.243492031802,,,,,,,,,,,,,
444,0.003637,31495,-29.384195982083188,54.18096078793472,,,,,,,,,,,,,
445,0.003645,31751,58.135902443179,58.575181945367696,,,,,,,,,,,,,
446,0.003653,31623,-13.11675097732356,60.04262111364405,,,,,,,,,,,,,
447,0.003661,31847,-43.74664348631224,52.65247180033549,,,,,,,,,,,,,
448,0.003669,31623,39.650625249146685,44.74408758667634,,,,,,,,,,,,,
449,0.003678,31623,3.182335793568262,33.325597434349824,,,,,,,,,,,,,
450,0.003686,31687,-10.012300299544467,10.371767884145434,,,,,,,,,,,,,
451,0.003694,31799,-21.6503197876428,22.213866378068417,,,,,,,,,,,,,
452,0.003702,31687,12.242425621234686,51.24716806049972,,,,,,,,,,,,,
453,0.00371,31719,66.01850695602835,87.93078641226022,,,,,,,,,,,,,
454,0.003719,31463,-111.76089480857743,121.4592171340261,,,,,,,,,,,,,
455,0.003727,32055,16.272928078175102,154.48098857081973,,,,,,,,,,,,,
456,0.003735,31655,159.54785205947266,195.80835548754996,,,,,,,,,,,,,
457,0.003743,31575,-210.55690538061396,233.3973355275358,,,,,,,,,,,,,
458,0.003751,31623,26.59036392037228,265.471805360635,,,,,,,,,,,,,
459,0.00376,32151,238.72671119785053,299.5044882830258,,,,,,,,,,,,,
460,0.003768,31351,-300.949754315726,325.4155593457482,,,,,,,,,,,,,
461,0.003776,31623,55.71362576542572,346.15943386031086,,,,,,,,,,,,,
462,0.003784,32183,280.5386777752942,371.4001432110583,,,,,,,,,,,,,
463,0.003792,31319,-371.5309024291422,389.89500408413295,,,,,,,,,,,,,
464,0.0038,31703,104.45424080357886,402.2096053698213,,,,,,,,,,,,,
465,0.003809,31895,279.66195449231,415.1149932766629,,,,,,,,,,,,,
466,0.003817,31639,-410.8049366418251,417.7818054370232,,,,,,,,,,,,,
467,0.003825,32007,155.2855302089969,414.8198722550636,,,,,,,,,,,,,
468,0.003833,31767,243.33071792926597,413.7859457400734,,,,,,,,,,,,,
469,0.003841,31063,-401.629786058552,402.8592413669717,,,,,,,,,,,,,
470,0.00385,31879,181.4266456007217,384.5360528462355,,,,,,,,,,,,,
471,0.003858,32055,178.46621049937798,362.9730323169972,,,,,,,,,,,,,
472,0.003866,31319,-326.9061415369468,327.2275801091962,,,,,,,,,,,,,
473,0.003874,31895,166.81876927824186,284.7423557480668,,,,,,,,,,,,,
474,0.003882,31639,85.45603721271982,242.5737150190241,,,,,,,,,,,,,
475,0.003891,31559,-185.82934888503453,191.93518459631375,,,,,,,,,,,,,
476,0.003899,31943,120.16575379516938,143.41142303015187,,,,,,,,,,,,,
477,0.003907,31751,-34.5617681554561,107.49562183744274,,,,,,,,,,,,,
478,0.003915,31511,-6.666631948075093,94.52121809037683,,,,,,,,,,,,,
479,0.003923,31831,70.14390102701967,126.3402705708239,,,,,,,,,,,,,
480,0.003932,31655,-166.38461670907083,168.8777697386594,,,,,,,,,,,,,
481,0.00394,31831,158.30792060684232,214.3523275713301,,,,,,,,,,,,,
482,0.003948,31511,43.84394567553937,260.94192984120303,,,,,,,,,,,,,
483,0.003956,31431,-275.9298574763782,296.1199689555876,,,,,,,,,,,,,
484,0.003964,32215,258.04838924905124,325.0045989179412,,,,,,,,,,,,,
485,0.003972,31735,44.33427106278925,346.3341966748628,,,,,,,,,,,,,
486,0.003981,31159,-323.82751478604354,350.0150783010816,,,,,,,,,,,,,
487,0.003989,32279,273.9331838427864,345.1666991327539,,,,,,,,,,,,,
488,0.003997,31751,46.857375336634696,335.57572896900064,,,,,,,,,,,,,
489,0.004005,31431,-292.0301972316098,314.3334246858855,,,,,,,,,,,,,
490,0.004013,31831,232.9072842086136,290.037740242228,,,,,,,,,,,,,
491,0.004022,31943,19.930799215506344,264.89805509942346,,,,,,,,,,,,,
492,0.00403,31559,-202.31057410121812,232.4165071995715,,,,,,,,,,,,,
493,0.004038,31927,188.4139987042204,205.5441501333862,,,,,,,,,,,,,
494,0.004046,31671,-44.96592562248752,188.59094972605652,,,,,,,,,,,,,
495,0.004054,31815,-107.16163883185968,176.92907351611487,,,,,,,,,,,,,
496,0.004063,31479,180.9277965609704,181.11248018995505,,,,,,,,,,,,,
497,0.004071,31655,-121.43028461485268,192.957226206484,,,,,,,,,,,,,
498,0.004079,31895,-55.64162542790147,203.41400469289908,,,,,,,,,,,,,
499,0.004087,31911,208.6310919504894,218.2868455255909,,,,,,,,,,,,,
500,0.004095,31559,-166.029637606771,228.9445101508491,,,,,,,,,,,,,
501,0.004104,31511,-59.51588686412944,232.99138847426616,,,,,,,,,,,,,
502,0.004112,32247,231.91044376395345,238.34563102758145,,,,,,,,,,,,,
503,0.00412,31447,-152.2171990547832,236.9702293052508,,,,,,,,,,,,,
504,0.004128,31559,-87.11623357667939,224.2557688809757,,,,,,,,,,,,,
505,0.004136,32199,207.8833954009509,208.49021653046728,,,,,,,,,,,,,
506,0.004144,31495,-91.88538809367884,186.48483141965687,,,,,,,,,,,,,
507,0.004153,31511,-90.36611857510609,156.57914781955495,,,,,,,,,,,,,
508,0.004161,31751,126.32661290604383,127.83436357497142,,,,,,,,,,,,,
509,0.004169,32151,-26.632802917229835,96.44441732689248,,,,,,,,,,,,,
510,0.004177,31495,-42.67545027324242,56.93280657081472,,,,,,,,,,,,,
511,0.004185,31703,18.19909875754605,19.044579060192884,,,,,,,,,,,,,
512,0.004194,31655,2.6850015540786933,15.936419070757614,,,,,,,,,,,,,
513,0.004202,32119,43.10258497701778,52.06208617966761,,,,,,,,,,,,,
514,0.00421,31479,-67.55737741682816,81.90244424008301,,,,,,,,,,,,,
515,0.004218,31607,-18.29062130384003,106.5529355689003,,,,,,,,,,,,,
516,0.004226,31959,128.819441144992,133.40948532629568,,,,,,,,,,,,,
517,0.004235,31799,-97.1192487351344,155.4290705764384,,,,,,,,,,,,,
518,0.004243,31399,-75.34087029129633,168.82352158360706,,,,,,,,,,,,,
519,0.004251,31847,181.571284741017,181.644518363716,,,,,,,,,,,,,
520,0.004259,31783,-69.29039418758872,192.3197114346219,,,,,,,,,,,,,
521,0.004267,31623,-142.66730613975818,198.9561130988578,,,,,,,,,,,,,
522,0.004276,32023,194.869401998096,209.2485465208108,,,,,,,,,,,,,
523,0.004284,31383,-10.46277806785597,220.5561084446477,,,,,,,,,,,,,
524,0.004292,31959,-200.60220768249164,226.20290033503267,,,,,,,,,,,,,
525,0.0043,31783,188.6950053025376,233.7423790489732,,,,,,,,,,,,,
526,0.004308,31799,42.4916593332534,245.30172346416472,,,,,,,,,,,,,
527,0.004316,31351,-242.7009914406872,254.2657573402261,,,,,,,,,,,,,
528,0.004325,31879,194.76246135315256,265.51269512573174,,,,,,,,,,,,,
529,0.004333,31991,59.68769031456961,279.7311503276369,,,,,,,,,,,,,
530,0.004341,31463,-273.7555482307706,289.5711850488381,,,,,,,,,,,,,
531,0.004349,31879,238.22425798786267,302.74302765037874,,,,,,,,,,,,,
532,0.004357,31783,30.676936819829148,322.4862981997352,,,,,,,,,,,,,
533,0.004366,31319,-303.5450088687893,342.2667671334611,,,,,,,,,,,,,
534,0.004374,32215,323.2598890033096,368.2639779095008,,,,,,,,,,,,,
535,0.004382,31799,-31.43165235383276,398.89059543648654,,,,,,,,,,,,,
536,0.00439,31175,-338.456348990857,425.7161257186792,,,,,,,,,,,,,
537,0.004398,32039,427.60447955173953,454.9771772729744,,,,,,,,,,,,,
538,0.004407,31671,-97.04638285351616,484.7965880071763,,,,,,,,,,,,,
539,0.004415,31655,-373.3724860018302,508.19198945746587,,,,,,,,,,,,,
540,0.004423,32343,509.5715876137584,530.2700775826411,,,,,,,,,,,,,
541,0.004431,31191,-136.6365193127171,546.4135181000321,,,,,,,,,,,,,
542,0.004439,31415,-388.98049152540057,549.0400278227833,,,,,,,,,,,,,
543,0.004448,32391,526.8677763559306,544.6774607602725,,,,,,,,,,,,,
544,0.004456,31655,-137.89035144897244,531.9876074624233,,,,,,,,,,,,,
545,0.004464,31303,-359.9112457798717,506.5860391457685,,,,,,,,,,,,,
546,0.004472,32023,458.9893838527268,475.49067379754,,,,,,,,,,,,,
547,0.00448,31783,-111.01538405752883,436.398243598565,,,,,,,,,,,,,
548,0.004488,31399,-272.0110562143419,384.53818512288575,,,,,,,,,,,,,
549,0.004497,32167,318.85875455019817,328.69252735654845,,,,,,,,,,,,,
550,0.004505,31767,-77.27956014906928,269.8035096317669,,,,,,,,,,,,,
551,0.004513,31511,-136.3307951612547,205.6917976710482,,,,,,,,,,,,,
552,0.004521,31815,144.6518453070803,145.49577823397408,,,,,,,,,,,,,
553,0.004529,31895,-50.808551408331226,89.02658922479705,,,,,,,,,,,,,
554,0.004538,31815,12.987992320852532,44.68142100450985,,,,,,,,,,,,,
555,0.004546,31751,-21.97675948192632,61.671213788257816,,,,,,,,,,,,,
556,0.004554,31399,-29.656433016859317,102.96073549822374,,,,,,,,,,,,,
557,0.004562,32087,136.93013277228928,148.03337563676203,,,,,,,,,,,,,
558,0.00457,31687,-154.83420137941286,186.8729619716916,,,,,,,,,,,,,
559,0.004579,31639,-3.002773304304324,218.7167606456617,,,,,,,,,,,,,
560,0.004587,32039,212.29471818597548,250.15530485310148,,,,,,,,,,,,,
561,0.004595,31511,-246.78484685877743,274.8505402238977,,,,,,,,,,,,,
562,0.004603,32023,33.71271255769249,292.53637645687536,,,,,,,,,,,,,
563,0.004611,31927,239.41342726559597,308.56744918405246,,,,,,,,,,,,,
564,0.00462,31351,-299.5371718969073,317.2718439648468,,,,,,,,,,,,,
565,0.004628,31943,70.41424807610291,320.92123103005633,,,,,,,,,,,,,
566,0.004636,32023,233.2365005964037,325.0399765991202,,,,,,,,,,,,,
567,0.004644,31559,-311.6881435575792,322.7541713552149,,,,,,,,,,,,,
568,0.004652,31671,87.73832666466454,314.37839795900413,,,,,,,,,,,,,
569,0.00466,31863,207.14382178692625,303.2720978357847,,,,,,,,,,,,,
570,0.004669,31623,-275.31864032920635,283.0852030584779,,,,,,,,,,,,,
571,0.004677,32071,71.27737983533757,256.42467438974387,,,,,,,,,,,,,
572,0.004685,31943,161.91644223738027,228.26356546212835,,,,,,,,,,,,,
573,0.004693,31415,-183.3096802975904,192.6105832230591,,,,,,,,,,,,,
574,0.004701,31815,24.579369861161567,150.2924611509364,,,,,,,,,,,,,
575,0.00471,31783,87.50135081475761,105.90023088937208,,,,,,,,,,,,,
576,0.004718,31959,-42.49309329055578,57.42807055640062,,,,,,,,,,,,,
577,0.004726,31671,-28.383388001157737,28.437492188616623,,,,,,,,,,,,,
578,0.004734,31959,-23.025594363655586,65.41390594099721,,,,,,,,,,,,,
579,0.004742,31879,117.2176442689836,117.42466353975198,,,,,,,,,,,,,
580,0.004751,31511,-54.72498884693633,169.81196759381265,,,,,,,,,,,,,
581,0.004759,31847,-157.30667243535584,217.327346075497,,,,,,,,,,,,,
582,0.004767,31911,246.95263152365945,262.8530886953532,,,,,,,,,,,,,
583,0.004775,31927,-31.828541931906035,302.37914906308123,,,,,,,,,,,,,
584,0.004783,31527,-278.7775864257339,329.4786029709424,,,,,,,,,,,,,
585,0.004792,32055,297.09814577578857,348.4302688012657,,,,,,,,,,,,,
586,0.0048,31959,38.18349471068204,359.5663079580096,,,,,,,,,,,,,
587,0.004808,31239,-339.23769474490723,358.3796803710368,,,,,,,,,,,,,
588,0.004816,31975,240.6178352692476,348.5593927140117,,,,,,,,,,,,,
589,0.004824,32071,127.91457715793558,331.17340558867096,,,,,,,,,,,,,
590,0.004832,31447,-302.9883948201298,303.023691411372,,,,,,,,,,,,,
591,0.004841,32103,88.76060557426348,271.1228096923645,,,,,,,,,,,,,
592,0.004849,31863,198.10707288924488,244.25927464341717,,,,,,,,,,,,,
593,0.004857,31463,-168.70867249529513,224.6614568540384,,,,,,,,,,,,,
594,0.004865,31847,-109.61352280903178,217.5386170492516,,,,,,,,,,,,,
595,0.004873,31959,217.31959419595697,229.5226957134625,,,,,,,,,,,,,
596,0.004882,32007,23.61903762732281,257.62251023928536,,,,,,,,,,,,,
597,0.00489,31543,-286.0606764596603,292.35045012606105,,,,,,,,,,,,,
598,0.004898,31879,178.15184746776083,329.1769181926874,,,,,,,,,,,,,
599,0.004906,32103,205.7620102131427,363.6265381445981,,,,,,,,,,,,,
600,0.004914,31271,-381.1168725841359,387.64581176167314,,,,,,,,,,,,,
601,0.004923,31991,102.28486540431624,401.7424660433367,,,,,,,,,,,,,
602,0.004931,32199,309.61575744668824,408.4361606340734,,,,,,,,,,,,,
603,0.004939,31223,-370.55388707761415,402.1661211682738,,,,,,,,,,,,,
604,0.004947,31847,31.04892701443239,382.79417869879046,,,,,,,,,,,,,
605,0.004955,32151,297.86519512830233,354.4001432948999,,,,,,,,,,,,,
606,0.004964,31447,-275.6076658201701,314.3909396238574,,,,,,,,,,,,,
607,0.004972,31767,5.047470450172444,265.7528502974505,,,,,,,,,,,,,
608,0.00498,31799,181.16318997770736,215.61846006114564,,,,,,,,,,,,,
609,0.004988,31879,-150.648122255026,162.79777125621712,,,,,,,,,,,,,
610,0.004996,31927,42.9510669964838,113.93960924321146,,,,,,,,,,,,,
611,0.005004,31719,12.12197573887478,88.44681831529138,,,,,,,,,,,,,
612,0.005013,31607,-54.398531583116885,98.3268559963664,,,,,,,,,,,,,
613,0.005021,31927,131.09211273330362,136.00826803707054,,,,,,,,,,,,,
614,0.005029,31767,-140.7295291336634,178.34017086709633,,,,,,,,,,,,,
615,0.005037,31799,-20.475801309039664,216.68510876312115,,,,,,,,,,,,,
616,0.005045,31895,229.27244872363372,252.53560670577323,,,,,,,,,,,,,
617,0.005054,31319,-224.80451563036564,280.0981896364062,,,,,,,,,,,,,
618,0.005062,31911,-42.38223878839384,297.3141018374667,,,,,,,,,,,,,
619,0.00507,32039,289.3126847825398,307.5507582823737,,,,,,,,,,,,,
620,0.005078,31479,-225.41409406003007,307.90361441380384,,,,,,,,,,,,,
621,0.005086,31687,-79.87439601009802,298.5492896854196,,,,,,,,,,,,,
622,0.005095,32135,277.7405182234801,284.15241519417606,,,,,,,,,,,,,
623,0.005103,31751,-167.87082591222378,261.7555357902158,,,,,,,,,,,,,
624,0.005111,31655,-83.74794638454699,230.04611988003083,,,,,,,,,,,,,
625,0.005119,31719,191.87861271307796,194.1455905643499,,,,,,,,,,,,,
626,0.005127,31927,-98.79398937022482,153.47097533484012,,,,,,,,,,,,,
627,0.005136,31543,-25.88741372456717,109.69623055559582,,,,,,,,,,,,,
628,0.005144,32023,60.254433571346645,73.6394404962185,,,,,,,,,,,,,
629,0.005152,31735,-57.250270952706096,59.33985963465736,,,,,,,,,,,,,
630,0.00516,31783,83.33333430027176,84.21232364440009,,,,,,,,,,,,,
631,0.005168,31799,-72.95148101287695,126.03295826002028,,,,,,,,,,,,,
632,0.005177,31815,-53.44946319015965,167.2089228508443,,,,,,,,,,,,,
633,0.005185,32055,200.68559870035088,206.9772613550939,,,,,,,,,,,,,
634,0.005193,31671,-169.48856162757602,240.41171780230937,,,,,,,,,,,,,
635,0.005201,31335,-67.47030595135094,265.44683644451493,,,,,,,,,,,,,
636,0.005209,32343,274.282134715248,284.9395572758659,,,,,,,,,,,,,
637,0.005217,31639,-212.03671669745623,294.98914909304744,,,,,,,,,,,,,
638,0.005226,31719,-66.66089333052865,293.90486337017325,,,,,,,,,,,,,
639,0.005234,32071,270.9506039859881,285.5620478240345,,,,,,,,,,,,,
640,0.005242,31479,-206.0800618182491,268.386263261088,,,,,,,,,,,,,
641,0.00525,31943,-28.38382112355945,243.7046419458242,,,,,,,,,,,,,
642,0.005258,31879,191.52468144855203,217.42375266088763,,,,,,,,,,,,,
643,0.005267,31591,-171.7164231019308,189.0121534990645,,,,,,,,,,,,,
644,0.005275,31863,46.59898163105753,162.50031619846666,,,,,,,,,,,,,
645,0.005283,31975,68.85352422684731,146.2829278053452,,,,,,,,,,,,,
646,0.005291,31671,-133.1863292841428,140.81800386059243,,,,,,,,,,,,,
647,0.005299,32007,135.3798567998155,149.22698812146078,,,,,,,,,,,,,
648,0.005308,31751,-46.75025046375451,167.1249828728249,,,,,,,,,,,,,
649,0.005316,31703,-110.69634670364157,185.80582703033468,,,,,,,,,,,,,
650,0.005324,31959,204.41183980559143,204.55768879711223,,,,,,,,,,,,,
651,0.005332,31687,-107.1461982856729,218.627615372387,,,,,,,,,,,,,
652,0.00534,31815,-115.03718980519722,224.3299548074337,,,,,,,,,,,,,
653,0.005349,32103,224.32305834213744,224.5878091942527,,,,,,,,,,,,,
654,0.005357,31703,-84.31837956661167,219.0708644026284,,,,,,,,,,,,,
655,0.005365,31639,-145.38766669225825,208.45201286473488,,,,,,,,,,,,,
656,0.005373,32135,182.25708210102812,198.66020640651348,,,,,,,,,,,,,
657,0.005381,31799,19.719744355331013,192.9449063872444,,,,,,,,,,,,,
658,0.005389,31479,-191.13895728443217,193.78119715202223,,,,,,,,,,,,,
659,0.005398,31943,86.85356348050736,207.02532330587,,,,,,,,,,,,,
660,0.005406,31975,175.1518309590986,234.4171379750814,,,,,,,,,,,,,
661,0.005414,31895,-236.41801690629205,270.277776552492,,,,,,,,,,,,,
662,0.005422,31511,-36.72302403489965,310.177495749268,,,,,,,,,,,,,
663,0.00543,32183,336.7608615452665,352.56486961799027,,,,,,,,,,,,,
664,0.005439,31607,-264.09753584848363,392.8929859059479,,,,,,,,,,,,,
