Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
22,0.000181,1088,-38218.24831411851,38367.82887438292,,,19839.72932744739,,,,,,,,,,
23,0.000189,61471,23452.028182265025,41552.70870461017,,,-43824.0668421197,,,,,,,,,,
24,0.000197,65535,19747.201326962448,44075.316179749214,,,21792.5249814185,,,,,,,,,,
25,0.000205,1056,-45261.47415043272,45281.55555687851,,,22807.9415699578,,,,,,,,,,
26,0.000213,60142,22982.568507714,46094.65294427765,,,-42924.23998825195,,,,,,,,,,
27,0.000222,65535,25254.93358680632,47300.30078016442,,,17979.712723751312,,,,,,,,,,
28,0.00023,1024,-48136.49042201386,48261.48030447573,,,25036.8808315107,,,,,,,,,,
29,0.000238,64735,20841.13872495718,48880.37191653171,,,-40883.672972425054,,,,,,,,,,
30,0.000246,65535,28255.86764490801,49178.06445056122,,,13718.823508254813,,,,,,,,,,
31,0.000254,1072,-48451.17713826226,48675.57969475421,,,27077.89117963015,,,,,,,,,,
32,0.000263,65535,19845.74797296725,48017.901574135394,,,-38582.37296596877,,,,,,,,,,
33,0.000271,65535,27780.782400749107,47806.3624122452,,,9421.75737691206,,,,,,,,,,
34,0.000279,1056,-47258.6869285739,47432.98259665752,,,29030.764637353837,,,,,,,,,,
35,0.000287,65535,21242.88994235338,46792.285341629125,,,-36388.52073042996,,,,,,,,,,
36,0.000296,65535,23309.11868272248,45902.78992813295,,,5661.135644977672,,,,,,,,,,
37,0.000304,1056,-44267.47698769905,44299.9352025927,,,30339.4725014305,,,,,,,,,,
38,0.000312,65535,24721.198994387483,42522.98467443882,,,-34339.15043746731,,,,,,,,,,
39,0.00032,64303,14571.862455992836,41043.66752899353,,,3281.713842218482,,,,,,,,,,
40,0.000328,1056,-38338.269189730825,39458.22355099431,,,30103.564543526296,,,,,,,,,,
41,0.000337,65535,29002.259499128613,37971.8542065728,,,-32451.692214612136,,,,,,,,,,
42,0.000345,47611,2002.921697117859,36586.528029876405,,,3140.2844728011173,,,,,,,,,,
43,0.000353,1024,-28695.20805318724,34960.135786458544,,,27673.449767032413,,,,,,,,,,
44,0.000361,65535,32374.062310364963,33734.74010548969,,,-30866.755225018267,,,,,,,,,,
45,0.000369,27718,-12568.538699678871,33101.977010164,,,5599.697050875131,,,,,,,,,,
46,0.000378,4353,-15870.846869616773,32909.95895164424,,,23115.203167901684,,,,,,,,,,
47,0.000386,65535,32965.156782672246,33494.07860521279,,,-29709.617627358177,,,,,,,,,,
48,0.000394,3264,-25783.285426969916,34316.85455164498,,,10132.353779289506,,,,,,,,,,
49,0.000402,32071,-1734.105323628032,34925.74906100337,,,17233.155186829117,,,,,,,,,,
50,0.00041,65535,29006.016566375984,35430.05232820013,,,-28824.791285568343,,,,,,,,,,
51,0.000419,1072,-33677.22654887982,35405.85075121781,,,15365.912024296196,,,,,,,,,,
52,0.000427,61999,11319.082134772012,34966.129285957,,,11160.935290444131,,,,,,,,,,
53,0.000435,65535,19409.63064026933,34430.31970051839,,,-27671.789911855365,,,,,,,,,,
54,0.000443,1072,-33394.46822895072,33437.709857984235,,,19614.89145910048,,,,,,,,,,
55,0.000451,65535,21328.27173342551,32143.44438421511,,,5830.6429859694745,,,,,,,,,,
56,0.00046,64191,4645.661525583006,30759.52156146384,,,-25541.88472644455,,,,,,,,,,
57,0.000468,1056,-24694.308143836228,29209.75965868635,,,21600.03380941974,,,,,,,,,,
58,0.000476,65535,27167.709746510645,28184.978860445142,,,1667.4757385134114,,,,,,,,,,
59,0.000484,13155,-12660.86231227932,27995.633662529846,,,-21977.53800225649,,,,,,,,,,
60,0.000493,28743,-10188.35936855699,28594.97896740692,,,20938.104269992746,,,,,,,,,,
61,0.000501,65535,28267.75104544546,30211.03041092095,,,-1362.632167730542,,,,,,,,,,
62,0.000509,1024,-28158.589119189972,32266.32007460348,,,-17100.944074897314,,,,,,,,,,
63,0.000517,65535,5947.2316452716095,34307.406600456736,,,18160.13085213322,,,,,,,,,,
64,0.000525,65535,24237.81856909905,36225.41716533887,,,-3486.326167076386,,,,,,,,,,
65,0.000534,1088,-37395.484045236095,37545.99154919039,,,-11621.935200286944,,,,,,,,,,
66,0.000542,65535,19921.839461225747,38366.99411935832,,,14321.718157981051,,,,,,,,,,
67,0.00055,65279,15009.449436387722,38896.44181372664,,,-4875.73226949344,,,,,,,,,,
68,0.000558,1088,-37821.4251936984,38886.29355384986,,,-6523.502549932392,,,,,,,,,,
69,0.000566,65535,29659.551532351128,38515.34175502958,,,10480.65734641394,,,,,,,,,,
70,0.000575,33784,1446.406638816928,37886.61375307199,,,-5572.556965962853,,,,,,,,,,
71,0.000583,3408,-29905.258009894867,36921.14959981361,,,-2627.741044931038,,,,,,,,,,
72,0.000591,65535,34858.21752886492,36145.49692844574,,,7320.620330990228,,,,,,,,,,
73,0.000599,6561,-14249.722742639153,35814.52155976596,,,-5571.00115214216,,,,,,,,,,
74,0.000607,22181,-16685.354905804965,35954.926532587706,,,-287.242874892173,,,,,,,,,,
75,0.000616,65535,36142.56829828294,36838.739426211534,,,5048.627937703495,,,,,,,,,,
76,0.000624,1088,-28911.266872675475,38138.29537103874,,,-4944.6418224006775,,,,,,,,,,
77,0.000632,36953,-2147.640362547328,39529.37808197628,,,664.9237406332048,,,,,,,,,,
78,0.00064,65535,34162.15195527694,41006.46828331157,,,3523.9595681033907,,,,,,,,,,
79,0.000649,1088,-39473.422007343856,42233.9965350756,,,-3907.289734892053,,,,,,,,,,
80,0.000657,49164,10527.21501246667,43207.28868417184,,,732.1383245100342,,,,,,,,,,
81,0.000665,65535,29228.383307278586,44070.28305215922,,,2481.6354323314395,,,,,,,,,,
82,0.000673,1088,-44132.83341799266,44516.31401840009,,,-2767.956583449128,,,,,,,,,,
83,0.000681,60270,19946.90821938489,44499.83241099281,,,471.92715353343095,,,,,,,,,,
84,0.00069,65535,21538.70476579741,44080.97904481061,,,1712.8095210769163,,,,,,,,,,
85,0.000698,1072,-42965.83142544892,43117.54046644824,,,-1815.559665226622,,,,,,,,,,
86,0.000706,65535,26421.46362878856,41922.36373195693,,,267.4478148625329,,,,,,,,,,
87,0.000714,63487,11648.375750954368,40795.6440443181,,,1129.9385866898438,,,,,,,,,,
88,0.000722,1072,-37719.33186485999,39676.82275328124,,,-1209.4424657392833,,,,,,,,,,
89,0.000731,65535,31101.980497855897,38760.6631011396,,,245.5173413701092,,,,,,,,,,
90,0.000739,36472,750.833549061734,38081.68789346232,,,729.0275728639259,,,,,,,,,,
91,0.000747,1056,-30915.56372604922,37488.50631853687,,,-940.4577902862624,,,,,,,,,,
92,0.000755,65535,34970.9945058161,37238.30632109328,,,338.2047049805189,,,,,,,,,,
93,0.000763,7953,-9505.256050143413,37386.18278265439,,,514.5402591503924,,,,,,,,,,
94,0.000772,1056,-24755.154152041243,37798.87013576538,,,-876.6185752198281,,,,,,,,,,
95,0.00078,65535,38277.95575169262,38558.22142099054,,,412.61769821869694,,,,,,,,,,
96,0.000788,1040,-17568.152069261978,39406.23575869993,,,450.594814233449,,,,,,,,,,
97,0.000796,1056,-20400.728049437577,40062.70471438441,,,-855.5135194215251,,,,,,,,,,
98,0.000804,59694,40617.28870746052,40635.46516307897,,,381.10625617719614,,,,,,,,,,
99,0.000813,1056,-22497.059468676063,41062.60082734223,,,462.5514675464426,,,,,,,,,,
100,0.000821,1152,-17937.898323707104,41313.40176136203,,,-766.7941387660616,,,,,,,,,,
101,0.000829,58430,41369.11493592059,41529.74618731677,,,242.4787455676179,,,,,,,,,,
102,0.000837,1056,-24091.05358497588,41497.45198402332,,,472.4852745101396,,,,,,,,,,
103,0.000846,1552,-16825.590418309323,41033.47993248086,,,-585.8513050480321,,,,,,,,,,
104,0.000854,59486,40081.00105644554,40287.51021259807,,,57.75276473007746,,,,,,,,,,
105,0.000862,1120,-22663.82657215651,39260.03894503544,,,434.77037348663765,,,,,,,,,,
106,0.00087,3328,-16398.832739098336,37998.69186191541,,,-355.417044052948,,,,,,,,,,
107,0.000878,60862,36614.0345112282,36681.436207771,,,-101.8283508112743,,,,,,,,,,
108,0.000887,1264,-18766.180638045826,35143.964078703735,,,347.93459297919634,,,,,,,,,,
109,0.000895,8914,-16138.272861321928,33241.745658272135,,,-140.3948918658474,,,,,,,,,,
110,0.000903,59790,31152.019487943184,31154.40124579814,,,-195.444184288109,,,,,,,,,,
111,0.000911,9266,-13078.152072292258,28943.925169106005,,,241.00722667618703,,,,,,,,,,
112,0.000919,14211,-15717.247841996832,26676.632567852143,,,12.96735279519799,,,,,,,,,,
113,0.000928,55245,24204.994747105964,24534.71182704593,,,-223.49904661712952,,,,,,,,,,
114,0.000936,23957,-6430.921840865152,22409.903014355365,,,147.96869386877128,,,,,,,,,,
115,0.000944,17268,-14978.299984510551,20185.439602105133,,,94.63058590945874,,,,,,,,,,
116,0.000952,46363,16593.912843546186,18095.13655186045,,,-212.37746995042548,,,,,,,,,,
117,0.00096,33320,221.96720636033615,16317.36419612416,,,87.29550501321356,,,,,,,,,,
118,0.000969,18148,-13921.879569178132,14890.14447077264,,,123.25398293697468,,,,,,,,,,
119,0.000977,38825,9315.699496379788,13889.800017760428,,,-190.3360040284334,,,,,,,,,,
120,0.000985,39097,5973.011008408938,13227.830027515243,,,57.10324661866879,,,,,,,,,,
121,0.000993,18964,-12675.072707574363,12746.921025666836,,,125.837933913879,,,,,,,,,,
122,0.001001,33736,3272.32514878706,12564.761510075215,,,-171.86889325656347,,,,,,,,,,
123,0.00101,42442,10183.258415787466,12768.145720716282,,,43.98642274942251,,,,,,,,,,
124,0.001018,19844,-11401.907836073677,13103.910731639444,,,120.73585777473964,,,,,,,,,,
125,0.001026,30999,-1008.4660383167852,13378.595215693089,,,-156.58463945677383,,,,,,,,,,
126,0.001034,44218,12613.93919484452,13591.252212780792,,,35.14202226422176,,,,,,,,,,
127,0.001043,20517,-10193.429922883535,13671.681474897669,,,112.59868069325675,,,,,,,,,,
128,0.001051,28871,-3499.7116478140742,13679.992053269872,,,-137.24239395940523,,,,,,,,,,
129,0.001059,44826,13402.94101557127,13748.811807060212,,,25.199951832192667,,,,,,,,,,
130,0.001067,22213,-9015.725092674398,13716.74555162132,,,97.53993653891985,,,,,,,,,,
131,0.001075,27478,-4588.964295151418,13461.751069700942,,,-108.89717216082754,,,,,,,,,,
132,0.001084,43962,12929.85689175792,13099.844892237066,,,15.91808319350908,,,,,,,,,,
133,0.001092,23765,-7752.814724586931,12636.098224202677,,,72.19859558999744,,,,,,,,,,
134,0.0011,27254,-4848.612536112684,12124.487286764988,,,-74.06832210264541,,,,,,,,,,
135,0.001108,42682,11657.930937019244,11707.362964704178,,,11.349894255248008,,,,,,,,,,
136,0.001116,25270,-6310.353934001691,11254.860965816391,,,40.5200269429249,,,,,,,,,,
137,0.001125,27078,-4794.038418883622,10652.273900929513,,,-42.13041005933116,,,,,,,,,,
138,0.001133,41530,10019.16544735986,10026.579124219154,,,12.636216039876814,,,,,,,,,,
139,0.001141,26822,-4706.649883427106,9402.585178057783,,,14.16690218690144,,,,,,,,,,
140,0.001149,26566,-4738.902163939218,8816.487134585937,,,-24.152836088451703,,,,,,,,,,
141,0.001157,40137,8358.921614003382,8388.918759965049,,,16.318929226302266,,,,,,,,,,
142,0.001166,28727,-3086.7872314285187,7998.10345220972,,,6.56358405247069,,,,,,,,,,
143,0.001174,26246,-4784.178341946118,7515.484510878478,,,-27.25453548474784,,,,,,,,,,
144,0.001182,38777,6912.911917232958,7067.86703558995,,,17.11028711516609,,,,,,,,,,
145,0.00119,30167,-1643.4578056215244,6704.909559256713,,,25.60493306027187,,,,,,,,,,
146,0.001199,26134,-4897.544901474654,6415.787309147781,,,-52.10604727586204,,,,,,,,,,
147,0.001207,37545,5779.757467800968,6265.749606998374,,,11.336066372853288,,,,,,,,,,
148,0.001215,31447,-492.5004830115287,6142.077496080415,,,70.53782613667508,,,,,,,,,,
149,0.001223,26438,-4998.089304679972,5901.688987223525,,,-92.87912039514929,,,,,,,,,,
150,0.001231,36152,4886.02955781851,5667.116797456107,,,-2.92779017942518,,,,,,,,,,
151,0.00124,32039,406.6223181494794,5510.997528396403,,,133.00415595765398,,,,,,,,,,
152,0.001248,26950,-4985.615367043793,5372.799504806414,,,-137.4421310301975,,,,,,,,,,
153,0.001256,35064,3990.6416568055633,5273.14129458613,,,-27.295434169646008,,,,,,,,,,
154,0.001264,32695,1212.3585287471592,5138.047751295073,,,198.96688449988213,,,,,,,,,,
155,0.001272,27734,-4726.292141284588,4844.75490668251,,,-169.48774750422905,,,,,,,,,,
156,0.001281,33592,2791.388639194308,4523.855740982438,,,-61.67698621843514,,,,,,,,,,
157,0.001289,33816,2050.1968038190903,4296.702670946948,,,251.47837545741712,,,,,,,,,,
158,0.001297,27798,-4069.884065296125,4092.840658578088,,,-175.70622146986423,,,,,,,,,,
159,0.001305,32856,1145.3153275109971,3889.7810093508056,,,-100.35820271596091,,,,,,,,,,
160,0.001313,33928,2850.718250482912,3690.419691697941,,,276.7926781695621,,,,,,,,,,
161,0.001322,28278,-2969.71156906122,3458.0608275842555,,,-155.9158137585587,,,,,,,,,,
162,0.00133,32263,-686.8663339238536,3310.7711850335336,,,-130.6001880040395,,,,,,,,,,
163,0.001338,34136,3320.992443280068,3352.616161896724,,,272.7838597685852,,,,,,,,,,
164,0.001346,28871,-1689.135194919787,3417.005069739375,,,-128.6289361825618,,,,,,,,,,
165,0.001354,31559,-1945.8638165394632,3338.81065273198,,,-136.89826860951922,,,,,,,,,,
166,0.001363,34200,3132.978258298707,3169.715825099861,,,253.5139603316208,,,,,,,,,,
167,0.001371,29223,-956.9261269749796,2914.605829511776,,,-125.88450464493188,,,,,,,,,,
168,0.001379,30871,-1584.53559749713,2559.8517184300863,,,-108.63004627103383,,,,,,,,,,
169,0.001387,34696,2257.3692759539267,2263.502376313097,,,244.38735362309367,,,,,,,,,,
170,0.001396,29495,-1875.886515921681,2214.4896092158438,,,-177.26624430378533,,,,,,,,,,
171,0.001404,30679,1218.473903401658,2790.330797624975,,,-47.18736766816427,,,,,,,,,,
172,0.001412,34712,1211.2079231305056,4114.856826409117,,,267.34120890056874,,,,,,,,,,
173,0.00142,27942,-5484.847753604019,5863.527496940154,,,-287.07398998034233,,,,,,,,,,
174,0.001428,34296,6483.477434957527,8003.666181056782,,,30.398947555925275,,,,,,,,,,
175,0.001437,33608,963.0397139290995,10525.185835040544,,,318.48626343196906,,,,,,,,,,
176,0.001445,22325,-12121.259350478693,13309.450394034871,,,-411.4468691043045,,,,,,,,,,
177,0.001453,42922,13180.32918122088,16329.771106795042,,,96.23768828644036,,,,,,,,,,
178,0.001461,32247,2439.659511168183,19463.78939886617,,,342.35154956661387,,,,,,,,,,
179,0.001469,10882,-20975.851748072517,22536.52861413218,,,,,,,,,,,,,
180,0.001478,56669,19567.02154366029,25583.002368821704,,,,,,,,,,,,,
181,0.001486,33464,5913.7387661739385,28608.58392110682,,,,,,,,,,,,,
182,0.001494,2944,-30231.73018143468,31487.145350103438,,,,,,,,,,,,,
183,0.001502,65535,23985.03220593792,34174.5107176002,,,,,,,,,,,,,
184,0.00151,51452,10742.318858510058,36578.49736944457,,,,,,,,,,,,,
185,0.001519,1536,-37828.60589800383,38566.83021837498,,,,,,,,,,,,,
186,0.001527,65535,25602.573769214225,40216.10556646381,,,,,,,,,,,,,
187,0.001535,65535,15723.711619887512,41599.82669424597,,,,,,,,,,,,,
188,0.001543,1248,-42408.70174677932,42649.33525501836,,,,,,,,,,,,,
189,0.001552,65535,24606.39755039777,43378.022824481406,,,,,,,,,,,,,
190,0.00156,65535,19839.72932744739,43789.95939074291,,,,,,,,,,,,,
191,0.001568,1136,-43824.0668421197,43839.285681229056,,,,,,,,,,,,,
192,0.001576,65423,21792.5249814185,43661.61882622333,,,,,,,,,,,,,
193,0.001584,65535,22807.9415699578,43392.186981626335,,,,,,,,,,,,,
194,0.001593,1120,-42924.23998825195,42999.38074384844,,,,,,,,,,,,,
195,0.001601,61967,17979.712723751312,42511.81324348183,,,,,,,,,,,,,
196,0.001609,65535,25036.8808315107,41965.843864094415,,,,,,,,,,,,,
197,0.001617,1088,-40883.672972425054,41329.6713762918,,,,,,,,,,,,,
198,0.001625,56317,13718.823508254813,40715.709725462286,,,,,,,,,,,,,
199,0.001634,65535,27077.89117963015,40235.84362316422,,,,,,,,,,,,,
200,0.001642,1120,-38582.37296596877,39817.05097349753,,,,,,,,,,,,,
201,0.00165,49564,9421.75737691206,39427.08135017762,,,,,,,,,,,,,
202,0.001658,65535,29030.764637353837,39070.10710232382,,,,,,,,,,,,,
203,0.001666,1088,-36388.52073042996,38678.49828761525,,,,,,,,,,,,,
204,0.001675,43066,5661.135644977672,38298.93055046164,,,,,,,,,,,,,
205,0.001683,65535,30339.4725014305,37993.55285218433,,,,,,,,,,,,,
206,0.001691,1088,-34339.15043746731,37646.10768662256,,,,,,,,,,,,,
207,0.001699,37305,3281.713842218482,37185.70619837336,,,,,,,,,,,,,
208,0.001707,65535,30103.564543526296,36620.90763916977,,,,,,,,,,,,,
209,0.001716,1104,-32451.692214612136,35899.30834781361,,,,,,,,,,,,,
210,0.001724,33640,3140.2844728011173,35077.62044396063,,,,,,,,,,,,,
211,0.001732,65535,27673.449767032413,34254.27679320452,,,,,,,,,,,,,
212,0.00174,1088,-30866.755225018267,33370.86092865893,,,,,,,,,,,,,
213,0.001749,35144,5599.697050875131,32430.375182400145,,,,,,,,,,,,,
214,0.001757,53485,23115.203167901684,31509.50816265199,,,,,,,,,,,,,
215,0.001765,1168,-29709.617627358177,30604.440052744976,,,,,,,,,,,,,
216,0.001773,40249,10132.353779289506,29816.704753004982,,,,,,,,,,,,,
217,0.001781,44842,17233.155186829117,29251.7118183158,,,,,,,,,,,,,
218,0.00179,1344,-28824.791285568343,28840.145148634027,,,,,,,,,,,,,
219,0.001798,46667,15365.912024296196,28562.895061554005,,,,,,,,,,,,,
220,0.001806,40153,11160.935290444131,28383.90548063472,,,,,,,,,,,,,
221,0.001814,1728,-27671.789911855365,28175.966990511577,,,,,,,,,,,,,
222,0.001822,51244,19614.89145910048,27950.68175331108,,,,,,,,,,,,,
223,0.001831,36664,5830.6429859694745,27703.65612606865,,,,,,,,,,,,,
224,0.001839,3232,-25541.88472644455,27327.15451671808,,,,,,,,,,,,,
225,0.001847,54093,21600.03380941974,26806.762591102837,,,,,,,,,,,,,
226,0.001855,32551,1667.4757385134114,26087.787553700327,,,,,,,,,,,,,
227,0.001863,8097,-21977.53800225649,25086.02940244046,,,,,,,,,,,,,
228,0.001872,52444,20938.104269992746,23886.20205986113,,,,,,,,,,,,,
229,0.00188,30183,-1362.632167730542,22548.68867579017,,,,,,,,,,,,,
230,0.001888,15923,-17100.944074897314,21072.05333400209,,,,,,,,,,,,,
231,0.001896,48491,18160.13085213322,19537.93540069171,,,,,,,,,,,,,
232,0.001904,27750,-3486.326167076386,17946.144391136346,,,,,,,,,,,,,
233,0.001913,21525,-11621.935200286944,16272.953782015618,,,,,,,,,,,,,
234,0.001921,44890,14321.718157981051,14638.912622548658,,,,,,,,,,,,,
235,0.001929,26598,-4875.73226949344,13104.14969929024,,,,,,,,,,,,,
236,0.001937,25910,-6523.502549932392,11690.323788118902,,,,,,,,,,,,,
237,0.001946,41674,10480.65734641394,10482.121438902765,,,,,,,,,,,,,
238,0.001954,26214,-5572.556965962853,9432.970294476034,,,,,,,,,,,,,
239,0.001962,29191,-2627.741044931038,8486.440678287665,,,,,,,,,,,,,
240,0.00197,38601,7320.620330990228,7687.433475297456,,,,,,,,,,,,,
241,0.001978,26630,-5571.00115214216,6989.524384503073,,,,,,,,,,,,,
242,0.001987,30823,-287.242874892173,6384.120521799039,,,,,,,,,,,,,
243,0.001995,36776,5048.627937703495,5911.386242559205,,,,,,,,,,,,,
244,0.002003,27062,-4944.6418224006775,5477.837561400344,,,,,,,,,,,,,
245,0.002011,31495,664.9237406332048,5035.407118078641,,,,,,,,,,,,,
246,0.002019,35912,3523.9595681033907,4600.948566503055,,,,,,,,,,,,,
247,0.002028,27702,-3907.289734892053,4129.542498466672,,,,,,,,,,,,,
248,0.002036,31687,732.1383245100342,3669.643747538275,,,,,,,,,,,,,
249,0.002044,34568,2481.6354323314395,3292.888094202037,,,,,,,,,,,,,
250,0.002052,28935,-2767.956583449128,2940.6948445767407,,,,,,,,,,,,,
251,0.00206,31575,471.92715353343095,2590.995085385648,,,,,,,,,,,,,
252,0.002069,33672,1712.8095210769163,2265.53326068194,,,,,,,,,,,,,
253,0.002077,29655,-1815.559665226622,1930.277891459875,,,,,,,,,,,,,
254,0.002085,32279,267.4478148625329,1635.438468185523,,,,,,,,,,,,,
255,0.002093,32695,1129.9385866898438,1446.44965878064,,,,,,,,,,,,,
256,0.002102,29847,-1209.4424657392833,1299.3428973443988,,,,,,,,,,,,,
257,0.00211,32663,245.5173413701092,1166.2255607407087,,,,,,,,,,,,,
258,0.002118,32023,729.0275728639259,1067.1006703121882,,,,,,,,,,,,,
259,0.002126,30615,-940.4577902862624,955.1714983759634,,,,,,,,,,,,,
260,0.002134,32375,338.2047049805189,871.9195517007297,,,,,,,,,,,,,
261,0.002143,31735,514.5402591503924,868.4516507400275,,,,,,,,,,,,,
262,0.002151,31031,-876.6185752198281,881.5302126069702,,,,,,,,,,,,,
263,0.002159,32087,412.61769821869694,894.948311664846,,,,,,,,,,,,,
264,0.002167,32135,450.594814233449,904.9530275457928,,,,,,,,,,,,,
265,0.002175,30679,-855.5135194215251,855.5139244595317,,,,,,,,,,,,,
266,0.002184,31783,381.10625617719614,798.5535601403236,,,,,,,,,,,,,
267,0.002192,32311,462.5514675464426,789.6798563858605,,,,,,,,,,,,,
268,0.0022,31015,-766.7941387660616,779.9484800241057,,,,,,,,,,,,,
269,0.002208,31719,242.4787455676179,751.1487683891647,,,,,,,,,,,,,
270,0.002216,31975,472.4852745101396,707.1696617387009,,,,,,,,,,,,,
271,0.002225,31415,-585.8513050480321,611.6362824138067,,,,,,,,,,,,,
272,0.002233,31527,57.75276473007746,517.8897091945634,,,,,,,,,,,,,
273,0.002241,32231,434.77037348663765,489.87669596448274,,,,,,,,,,,,,
274,0.002249,31095,-355.417044052948,471.87899197409473,,,,,,,,,,,,,
275,0.002257,31463,-101.8283508112743,417.34370993059616,,,,,,,,,,,,,
276,0.002266,32231,347.93459297919634,356.8522969208544,,,,,,,,,,,,,
277,0.002274,31463,-140.3948918658474,292.5185417280795,,,,,,,,,,,,,
278,0.002282,31559,-195.444184288109,256.2464944745634,,,,,,,,,,,,,
279,0.00229,31703,241.00722667618703,272.73895752689,,,,,,,,,,,,,
280,0.002299,31655,12.96735279519799,287.23290683362774,,,,,,,,,,,,,
281,0.002307,31543,-223.49904661712952,243.56886845517445,,,,,,,,,,,,,
282,0.002315,31687,147.96869386877128,198.1395114844724,,,,,,,,,,,,,
283,0.002323,31655,94.63058590945874,199.0816274977792,,,,,,,,,,,,,
284,0.002331,31639,-212.37746995042548,216.52813823602747,,,,,,,,,,,,,
285,0.00234,31719,87.29550501321356,226.2579617817102,,,,,,,,,,,,,
286,0.002348,31831,123.25398293697468,231.41339422344743,,,,,,,,,,,,,
287,0.002356,31239,-190.3360040284334,190.8110584589353,,,,,,,,,,,,,
288,0.002364,31895,57.10324661866879,151.8310024388735,,,,,,,,,,,,,
289,0.002372,31815,125.837933913879,167.5014744333278,,,,,,,,,,,,,
290,0.002381,31479,-171.86889325656347,190.57115040007764,,,,,,,,,,,,,
291,0.002389,31575,43.98642274942251,193.5736185253752,,,,,,,,,,,,,
292,0.002397,31783,120.73585777473964,195.97907420805308,,,,,,,,,,,,,
293,0.002405,31447,-156.58463945677383,158.6125027434655,,,,,,,,,,,,,
294,0.002413,31911,35.14202226422176,122.34010717438233,,,,,,,,,,,,,
295,0.002422,31639,112.59868069325675,138.76661058097287,,,,,,,,,,,,,
296,0.00243,31767,-137.24239395940523,160.1450696926027,,,,,,,,,,,,,
297,0.002438,31415,25.199951832192667,156.8196327128682,,,,,,,,,,,,,
298,0.002446,31895,97.53993653891985,152.62615224636585,,,,,,,,,,,,,
299,0.002454,31431,-108.89717216082754,110.90845497522866,,,,,,,,,,,,,
300,0.002463,31911,15.91808319350908,69.99178996382182,,,,,,,,,,,,,
301,0.002471,31767,72.19859558999744,81.35786373479674,,,,,,,,,,,,,
302,0.002479,31607,-74.06832210264541,97.65563805348609,,,,,,,,,,,,,
303,0.002487,31447,11.349894255248008,86.15506011537427,,,,,,,,,,,,,
304,0.002496,31895,40.5200269429249,81.59775259400783,,,,,,,,,,,,,
305,0.002504,31623,-42.13041005933116,43.013697452191934,,,,,,,,,,,,,
306,0.002512,31815,12.636216039876814,12.782539654953853,,,,,,,,,,,,,
307,0.00252,31591,14.16690218690144,15.006857747761003,,,,,,,,,,,,,
308,0.002528,31719,-24.152836088451703,38.520529002101554,,,,,,,,,,,,,
309,0.002537,31815,16.318929226302266,39.28905037189399,,,,,,,,,,,,,
310,0.002545,31479,6.56358405247069,57.07680625946439,,,,,,,,,,,,,
311,0.002553,31495,-27.25453548474784,35.748952602438706,,,,,,,,,,,,,
312,0.002561,31799,17.11028711516609,17.601093153585907,,,,,,,,,,,,,
313,0.002569,31815,25.60493306027187,29.584100109574663,,,,,,,,,,,,,
