Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
108,0.000885,1424,-22083.903986777907,25714.103056031185,,,525.9932701441433,,,,,,,,,,
109,0.000893,28935,78.47963526039321,25207.223173813847,,,-385.0404363037631,,,,,,,,,,
110,0.000901,52620,21131.06630053764,24528.77434939317,,,-81.66350053738745,,,,,,,,,,
111,0.00091,1840,-20376.552568518367,23570.41183069811,,,564.2353531985425,,,,,,,,,,
112,0.000918,31495,-643.441221979463,22412.08184989135,,,-607.8038350038814,,,,,,,,,,
113,0.000926,51804,19050.641568473136,21215.55948003718,,,93.38322169350508,,,,,,,,,,
114,0.000934,14867,-15863.306429049027,19847.823691014182,,,539.4757589042471,,,,,,,,,,
115,0.000942,28278,-3348.3115002652366,18242.62851568586,,,-680.2786292413055,,,,,,,,,,
116,0.000951,45979,16003.24661520803,16540.311189165717,,,180.9929199729838,,,,,,,,,,
117,0.000959,26182,-9099.28206722432,14824.790015751334,,,468.2315327583137,,,,,,,,,,
118,0.000967,24662,-6792.436629282725,13287.162178291965,,,-638.777661234661,,,,,,,,,,
119,0.000975,41258,11951.158442146512,12165.080456283684,,,202.13448157648045,,,,,,,,,,
120,0.000983,33336,-1586.9366049813273,11404.13677120062,,,373.1093043695699,,,,,,,,,,
121,0.000991,21957,-9781.293047985426,10898.943982262395,,,-533.6943973849731,,,,,,,,,,
122,0.001,37785,7548.315989250826,10784.488139994732,,,186.3462467649305,,,,,,,,,,
123,0.001008,38313,4992.485707527482,11116.758068845076,,,275.2802726672396,,,,,,,,,,
124,0.001016,20004,-11619.609756344544,11681.30458647662,,,-415.6442383582106,,,,,,,,,,
125,0.001024,36280,3683.288506354572,12289.108215938464,,,166.19304119446485,,,,,,,,,,
126,0.001032,41226,9488.698186303463,12824.294322466108,,,184.37653392417,,,,,,,,,,
127,0.001041,19396,-12179.731775639291,13154.78551636262,,,-321.073416654792,,,,,,,,,,
128,0.001049,34280,977.0614022698394,13361.714665471123,,,174.97444843466508,,,,,,,,,,
129,0.001057,42810,11588.886156889806,13566.479021422168,,,89.73967920013457,,,,,,,,,,
130,0.001065,19876,-11701.51169388802,13627.656371017243,,,-267.64249624493266,,,,,,,,,,
131,0.001073,32936,-464.69951854359954,13467.275935081483,,,249.96310438920483,,,,,,,,,,
132,0.001082,42842,11695.02511533473,13156.544779726411,,,-37.53080448075114,,,,,,,,,,
133,0.00109,21669,-10535.288843672311,12671.480101707704,,,-265.2881236004371,,,,,,,,,,
134,0.001098,31399,-981.5630740091171,12109.832007665742,,,434.1253061500289,,,,,,,,,,
135,0.001106,41786,10563.686545348646,11620.417916376406,,,-225.46461532557532,,,,,,,,,,
136,0.001114,23733,-8973.30336934315,11089.548791712445,,,-334.8163528910559,,,,,,,,,,
137,0.001123,30919,-1098.1167834371977,10447.19041171172,,,766.2470110375144,,,,,,,,,,
138,0.001131,40697,8938.458433613356,9772.66257242685,,,-472.702460691889,,,,,,,,,,
139,0.001139,25110,-7202.898044044847,9041.884504532562,,,-516.8880416870019,,,,,,,,,,
140,0.001147,30311,-1254.5929672984328,8332.08416063407,,,1259.2336704432753,,,,,,,,,,
141,0.001155,39833,7324.032999140805,7773.670106571203,,,-729.4864378322463,,,,,,,,,,
142,0.001164,26726,-5340.801110809857,7247.4669707417,,,-860.6421451507268,,,,,,,,,,
143,0.001172,30007,-1654.502923006774,6664.003611213202,,,1878.793551508324,,,,,,,,,,
144,0.00118,38249,5938.270341940678,6099.666722894694,,,-903.452089904724,,,,,,,,,,
145,0.001188,28679,-3486.859091556423,5553.453068043692,,,-1395.902540610915,,,,,,,,,,
146,0.001196,29319,-2261.709917846807,5083.472528697589,,,2536.7060508169097,,,,,,,,,,
147,0.001205,37241,4791.3351039880345,4793.717159215853,,,-891.0933987621706,,,,,,,,,,
148,0.001213,30487,-1752.4377812802816,4564.112491079635,,,-2102.450923456041,,,,,,,,,,
149,0.001221,28871,-2900.661011479754,4271.958351456559,,,3105.12215648924,,,,,,,,,,
150,0.001229,36280,3806.3551468235146,4015.439268522624,,,-623.3838962109999,,,,,,,,,,
151,0.001237,31255,-252.81336482517952,3853.851497694531,,,-2891.3278349885745,,,,,,,,,,
152,0.001245,29223,-3381.007423590837,3766.869067681555,,,3450.607706230747,,,,,,,,,,
153,0.001254,34840,2913.33298949745,3767.781806330732,,,-107.99411291373708,,,,,,,,,,
154,0.001262,32808,919.8816826825138,3767.6803510546856,,,-3611.971192711776,,,,,,,,,,
155,0.00127,28743,-3584.748589437891,3652.470719838992,,,3480.608383842827,,,,,,,,,,
156,0.001278,33912,2089.849974524924,3534.102442477547,,,552.8330335113646,,,,,,,,,,
157,0.001286,33640,1721.111930388006,3512.856841870331,,,-4092.9544497984994,,,,,,,,,,
158,0.001295,28711,-3495.001242860091,3505.1009772653906,,,3185.454621890319,,,,,,,,,,
159,0.001303,33096,1356.5214062100345,3477.472886127084,,,1186.2131652724672,,,,,,,,,,
160,0.001311,34424,2164.3113147031886,3418.0807794175507,,,-4206.388035820508,,,,,,,,,,
161,0.001319,28662,-3178.46418274798,3256.211182658336,,,2651.7225716020635,,,,,,,,,,
162,0.001327,32583,749.058670212585,3090.964100021654,,,1613.0163805899422,,,,,,,,,,
163,0.001336,34536,2316.23193708329,3033.6658831382133,,,-3925.0025763062745,,,,,,,,,,
164,0.001344,29159,-2744.829969417264,2984.838235562451,,,2031.587280351236,,,,,,,,,,
165,0.001352,32407,288.1374622109326,2889.2262170165923,,,1724.1837382760573,,,,,,,,,,
166,0.00136,34264,2279.544696298576,2777.0188716585826,,,-3336.8455650916408,,,,,,,,,,
167,0.001368,29463,-2302.8603695265456,2604.783239567245,,,1478.5993085094235,,,,,,,,,,
168,0.001377,32199,-38.0329150317271,2448.24644217575,,,1526.3114465909966,,,,,,,,,,
169,0.001385,34136,2165.553758884972,2412.249073904316,,,-2605.163313011189,,,,,,,,,,
170,0.001393,30119,-1926.045557952188,2393.0067336687857,,,1085.1383501634405,,,,,,,,,,
171,0.001401,31767,-272.01862962609573,2319.0569728635714,,,1129.0942532446325,,,,,,,,,,
172,0.001409,34040,2062.726201769314,2240.4630084136857,,,-1896.6857279709216,,,,,,,,,,
173,0.001418,30727,-1635.2892893550672,2131.4358882893725,,,857.7781746198575,,,,,,,,,,
174,0.001426,31415,-468.6326311591228,2044.659895804112,,,684.614877796919,,,,,,,,,,
175,0.001434,34040,2010.3508432299045,2071.873393550253,,,-1321.0051811479177,,,,,,,,,,
176,0.001442,30615,-1402.0412063724095,2109.2908945634463,,,739.6899579649541,,,,,,,,,,
177,0.00145,31543,-668.0646588118916,2072.1239136353165,,,318.2359303690435,,,,,,,,,,
178,0.001459,33944,1988.4237195478493,2022.466144154924,,,,,,,,,,,,,
179,0.001467,30919,-1171.4829686269684,1954.714577414341,,,,,,,,,,,,,
180,0.001475,31319,-873.3646654850503,1899.748278382408,,,,,,,,,,,,,
181,0.001483,33944,1932.723169152888,1932.740791233477,,,,,,,,,,,,,
182,0.001491,30999,-897.8846271041231,1957.2793063308495,,,,,,,,,,,,,
183,0.0015,31015,-1046.705558712548,1881.0399880771613,,,,,,,,,,,,,
184,0.001508,34168,1773.653838520706,1781.0162427769826,,,,,,,,,,,,,
185,0.001516,31607,-574.3594962875284,1681.0853326264892,,,,,,,,,,,,,
186,0.001524,30871,-1131.716190626167,1589.8045334552053,,,,,,,,,,,,,
187,0.001532,33528,1480.8613147274414,1560.8567062505851,,,,,,,,,,,,,
188,0.00154,31991,-238.01033281672952,1516.9913355481287,,,,,,,,,,,,,
189,0.001549,30743,-1091.8464042482692,1367.72374290825,,,,,,,,,,,,,
190,0.001557,33288,1086.6227502146942,1204.3249348671352,,,,,,,,,,,,,
191,0.001565,31943,53.98787850475841,1085.6030990688428,,,,,,,,,,,,,
192,0.001573,30983,-939.907725583796,993.5336623829124,,,,,,,,,,,,,
193,0.001581,32936,671.6618796766963,941.8464798295068,,,,,,,,,,,,,
194,0.00159,32359,261.05149587678216,884.5823774487436,,,,,,,,,,,,,
195,0.001598,31655,-737.0668285570812,744.6467563187616,,,,,,,,,,,,,
196,0.001606,31895,321.6752371452755,615.6565060194705,,,,,,,,,,,,,
197,0.001614,32343,383.1860551321393,589.4084030862664,,,,,,,,,,,,,
198,0.001622,31815,-560.2779453060658,600.1702816968099,,,,,,,,,,,,,
199,0.001631,31895,82.66329462496714,592.7797886760304,,,,,,,,,,,,,
200,0.001639,32455,456.5546503165211,580.6009378319104,,,,,,,,,,,,,
201,0.001647,31639,-459.8881817381165,523.3187497959136,,,,,,,,,,,,,
202,0.001655,32183,-56.21718348581977,486.53533989761735,,,,,,,,,,,,,
203,0.001663,32695,526.1181800860327,551.4162442982029,,,,,,,,,,,,,
204,0.001672,31223,-436.820540665101,626.7926964861457,,,,,,,,,,,,,
205,0.00168,31991,-144.06791328480065,644.1175933459385,,,,,,,,,,,,,
206,0.001688,32968,617.6623357672296,655.7531275570404,,,,,,,,,,,,,
207,0.001696,31383,-452.853067271146,643.3868391922097,,,,,,,,,,,,,
208,0.001704,31847,-231.9695957249276,645.4938855132439,,,,,,,,,,,,,
209,0.001713,32647,728.1674767256978,732.2347458823302,,,,,,,,,,,,,
210,0.001721,31527,-461.0319254060437,819.9252183542741,,,,,,,,,,,,,
211,0.001729,32007,-345.26303832432893,835.7924679450522,,,,,,,,,,,,,
212,0.001737,32567,834.809051827603,839.9992521432565,,,,,,,,,,,,,
213,0.001745,31815,-432.0569653287209,834.8068792151493,,,,,,,,,,,,,
214,0.001754,31367,-477.203910917774,841.740709266702,,,,,,,,,,,,,
215,0.001762,32968,910.5413559261928,917.1632660460608,,,,,,,,,,,,,
216,0.00177,31799,-363.00616911559104,986.365878344426,,,,,,,,,,,,,
217,0.001778,31447,-600.2987853995611,973.0178981897114,,,,,,,,,,,,,
218,0.001786,32920,936.3435830012836,945.8360812052408,,,,,,,,,,,,,
219,0.001794,32039,-270.3268500911152,927.3743847747631,,,,,,,,,,,,,
220,0.001803,31063,-684.4205013860937,918.8383575258146,,,,,,,,,,,,,
221,0.001811,33224,906.8886964952596,961.061657819021,,,,,,,,,,,,,
222,0.001819,31767,-176.7951266823311,993.2407855342224,,,,,,,,,,,,,
223,0.001827,31463,-711.2608551954995,940.6154333840028,,,,,,,,,,,,,
224,0.001835,33064,830.4957985116204,876.6633165445346,,,,,,,,,,,,,
225,0.001844,31751,-101.47831628202348,836.0009984833302,,,,,,,,,,,,,
226,0.001852,31623,-679.6552772644797,805.580287067503,,,,,,,,,,,,,
227,0.00186,32647,725.4797023286271,815.8769221523193,,,,,,,,,,,,,
228,0.001868,31959,-55.8526861100324,818.8761150254184,,,,,,,,,,,,,
229,0.001876,31367,-602.5704264695846,743.3568508870718,,,,,,,,,,,,,
230,0.001885,32727,614.1215942217018,662.8932706511963,,,,,,,,,,,,,
231,0.001893,32103,-43.35980296140209,613.5012257511122,,,,,,,,,,,,,
232,0.001901,31479,-499.7469194327284,576.7434413539571,,,,,,,,,,,,,
233,0.001909,32519,514.3709269734034,580.4590755313013,,,,,,,,,,,,,
234,0.001917,31975,-58.93002038466653,582.1608938216594,,,,,,,,,,,,,
235,0.001926,31799,-389.1552796693213,513.0937731275783,,,,,,,,,,,,,
236,0.001934,32439,430.95038496717854,443.6836418543055,,,,,,,,,,,,,
237,0.001942,31943,-89.13698062664164,395.7781839966352,,,,,,,,,,,,,
238,0.00195,31927,-279.4486778301507,358.15084247014687,,,,,,,,,,,,,
239,0.001958,32167,351.37123380141907,367.5294140927066,,,,,,,,,,,,,
240,0.001967,32151,-116.29431076500688,374.4628273503807,,,,,,,,,,,,,
241,0.001975,31719,-167.1059183002504,315.30454481773654,,,,,,,,,,,,,
242,0.001983,32391,252.7524450035585,257.6487963674382,,,,,,,,,,,,,
243,0.001991,31815,-126.5365643377525,190.4141253203626,,,,,,,,,,,,,
244,0.001999,31991,-42.14943947906401,125.73666920509044,,,,,,,,,,,,,
245,0.002008,32311,118.59880264756544,126.11588678638506,,,,,,,,,,,,,
246,0.002016,31959,-116.78725901239746,130.93534906034847,,,,,,,,,,,,,
247,0.002024,32007,98.69106373694714,140.13566890228765,,,,,,,,,,,,,
248,0.002032,32135,-44.29387814292346,198.86908737649577,,,,,,,,,,,,,
249,0.00204,32007,-94.95204463121584,220.28126801042697,,,,,,,,,,,,,
250,0.002048,32231,239.83304066772536,255.11496287515973,,,,,,,,,,,,,
251,0.002057,31959,-201.57640239647623,270.1405556782394,,,,,,,,,,,,,
252,0.002065,32023,-73.09343400614654,285.2803022163824,,,,,,,,,,,,,
253,0.002073,32359,346.8773356950205,359.3949363553911,,,,,,,,,,,,,
254,0.002081,31719,-305.1350574973368,425.929177287188,,,,,,,,,,,,,
255,0.002089,31847,-60.010262837604536,436.8513177257334,,,,,,,,,,,,,
256,0.002098,32840,382.93262704867465,432.6466884550866,,,,,,,,,,,,,
257,0.002106,31559,-317.0789037644703,387.4469097116205,,,,,,,,,,,,,
258,0.002114,31719,-59.99941217977605,337.0597435548827,,,,,,,,,,,,,
259,0.002122,32583,331.8095309182913,343.98742519615394,,,,,,,,,,,,,
260,0.00213,31895,-228.41091191738008,344.8885628376599,,,,,,,,,,,,,
261,0.002139,32055,-76.81630806963497,289.5314827991156,,,,,,,,,,,,,
262,0.002147,32151,210.7899608874191,221.380727781656,,,,,,,,,,,,,
263,0.002155,31879,-62.47542819008946,138.87557576312602,,,,,,,,,,,,,
264,0.002163,32343,-114.59150117229058,115.92095822876882,,,,,,,,,,,,,
265,0.002171,31847,63.285007854995385,155.89306075976697,,,,,,,,,,,,,
266,0.00218,31959,134.0078768451524,195.59936769247915,,,,,,,,,,,,,
267,0.002188,32007,-171.44729549552352,199.19940702533816,,,,,,,,,,,,,
268,0.002196,32103,-61.46023298581903,221.410532226541,,,,,,,,,,,,,
269,0.002204,32455,304.4610729433028,307.67379541201007,,,,,,,,,,,,,
270,0.002212,31703,-233.07597425949493,387.7081273112356,,,,,,,,,,,,,
271,0.002221,31559,-126.97670117242149,408.9704437957537,,,,,,,,,,,,,
272,0.002229,32904,397.67858427888,415.63867730555,,,,,,,,,,,,,
273,0.002237,31671,-275.8173732069256,395.37175667282776,,,,,,,,,,,,,
274,0.002245,31991,-119.0572158280901,370.04457718240144,,,,,,,,,,,,,
275,0.002253,32183,383.9259032429758,392.05299738430784,,,,,,,,,,,,,
276,0.002262,31527,-278.494303965038,404.0234901536517,,,,,,,,,,,,,
277,0.00227,32215,-46.73697932936773,365.62421149911455,,,,,,,,,,,,,
278,0.002278,32311,266.4971903186576,322.89526026551573,,,,,,,,,,,,,
279,0.002286,31639,-234.2557628590533,248.2100479543789,,,,,,,,,,,,,
280,0.002294,32071,62.82561984346804,175.86418988870645,,,,,,,,,,,,,
281,0.002303,32215,82.40556699839804,162.2316819615679,,,,,,,,,,,,,
282,0.002311,31943,-154.5774815296134,157.15523286466978,,,,,,,,,,,,,
283,0.002319,32311,172.7461354459855,185.6996480683335,,,,,,,,,,,,,
284,0.002327,31511,-109.7891427970332,239.4580556812212,,,,,,,,,,,,,
285,0.002335,32199,-62.629733944873074,258.92811358674226,,,,,,,,,,,,,
286,0.002343,32055,246.3259429596553,285.9487515785451,,,,,,,,,,,,,
287,0.002352,31799,-251.97992083638545,282.67886772263927,,,,,,,,,,,,,
288,0.00236,32055,19.23430463817861,273.1789138384307,,,,,,,,,,,,,
289,0.002368,32215,258.5820714768506,311.4148257181787,,,,,,,,,,,,,
290,0.002376,31687,-309.2818956869932,343.03114693143687,,,,,,,,,,,,,
291,0.002384,32135,78.26712227687953,343.87735075283325,,,,,,,,,,,,,
292,0.002393,32199,206.85558195751676,337.1628184334787,,,,,,,,,,,,,
293,0.002401,31991,-281.84879160825886,282.56375359994536,,,,,,,,,,,,,
294,0.002409,31607,111.29183560532498,223.8555826571562,,,,,,,,,,,,,
295,0.002417,32231,114.03866773636808,210.76987001879243,,,,,,,,,,,,,
296,0.002425,31863,-200.1341326288916,200.88301497509008,,,,,,,,,,,,,
297,0.002434,32391,119.62716280736194,190.75275097731,,,,,,,,,,,,,
298,0.002442,32087,20.00168990332397,187.47228694351423,,,,,,,,,,,,,
299,0.00245,31575,-108.3252743032165,141.1862099126622,,,,,,,,,,,,,
300,0.002458,32359,105.93233562595138,106.0344163931871,,,,,,,,,,,,,
301,0.002466,32135,-35.55605063069584,77.58469151754134,,,,,,,,,,,,,
302,0.002475,31911,-45.82442316046435,57.66635145328546,,,,,,,,,,,,,
303,0.002483,32023,74.84021967965195,77.63908176645262,,,,,,,,,,,,,
304,0.002491,31863,-30.18165684450244,97.16070624326544,,,,,,,,,,,,,
305,0.002499,32215,-33.316841579286326,67.54466022064668,,,,,,,,,,,,,
306,0.002507,32279,34.25589227521164,36.10112450140922,,,,,,,,,,,,,
307,0.002516,31799,30.928738256495613,36.52305922357547,,,,,,,,,,,,,
308,0.002524,32215,-66.17039298472223,94.25408803109175,,,,,,,,,,,,,
309,0.002532,31895,-4.003036574183481,120.29906232270037,,,,,,,,,,,,,
310,0.00254,32055,114.61366727044695,144.40546958412185,,,,,,,,,,,,,
311,0.002548,32199,-118.71800434590838,138.02438071356397,,,,,,,,,,,,,
