Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
143,0.001171,35176,3865.0585893346847,8314.108546593385,,,1624.0307666713045,,,,,,,,,,
144,0.001179,23557,-7959.2190140985795,7962.745659436753,,,-4075.180291508405,,,,,,,,,,
145,0.001187,35192,3921.238508484061,7596.145031749485,,,2353.0827049956174,,,,,,,,,,
146,0.001195,35320,3615.250739038736,7250.475060901671,,,1415.8965729687527,,,,,,,,,,
147,0.001204,24838,-6887.455140531944,6889.141073337947,,,-3388.038898192902,,,,,,,,,,
148,0.001212,33864,2996.8652608504385,6533.288124146016,,,1961.1788337762343,,,,,,,,,,
149,0.00122,35832,3519.307437325176,6204.265418015582,,,1042.793626464306,,,,,,,,,,
150,0.001228,25366,-5821.30261915143,5864.755575706878,,,-2648.485462521519,,,,,,,,,,
151,0.001236,33064,1929.1490777606916,5542.662915400802,,,1655.8638219832246,,,,,,,,,,
152,0.001245,35288,3580.3852897063407,5272.053882608018,,,617.5576372098658,,,,,,,,,,
153,0.001253,26678,-4809.496061690676,5013.409589449727,,,-1981.342982206072,,,,,,,,,,
154,0.001261,32503,829.9061104403117,4770.949691045971,,,1426.2617458839632,,,,,,,,,,
155,0.001269,35176,3687.952142704705,4568.521154174335,,,252.17994895174888,,,,,,,,,,
156,0.001277,27510,-3853.762822123454,4371.038127888867,,,-1451.2140719956449,,,,,,,,,,
157,0.001286,31607,-176.77320808583215,4186.7326025998345,,,1228.9122960610955,,,,,,,,,,
158,0.001294,35144,3719.556319192475,4049.475666594786,,,14.112065291465605,,,,,,,,,,
159,0.001302,28326,-2949.096940600024,3919.748000477415,,,-1059.0681169398597,,,,,,,,,,
160,0.00131,30775,-999.933364241886,3780.9321584404097,,,1021.0080946779816,,,,,,,,,,
161,0.001318,34968,3600.806685709743,3664.0325268885776,,,-90.29466511660004,,,,,,,,,,
162,0.001326,29767,-2098.088719815108,3546.690433889777,,,-764.1381054667208,,,,,,,,,,
163,0.001335,29767,-1602.3696898568194,3420.69502466455,,,783.8215877765733,,,,,,,,,,
164,0.001343,34616,3320.671092354022,3322.428747978672,,,-103.6993004382059,,,,,,,,,,
165,0.001351,30359,-1311.2200803751273,3226.5928765562885,,,-515.0813794495607,,,,,,,,,,
166,0.001359,29383,-1996.055445288061,3107.33920506886,,,528.4514631729339,,,,,,,,,,
167,0.001367,34680,2916.7745842896925,3002.710777021812,,,-88.61882256522722,,,,,,,,,,
168,0.001376,30647,-602.3674360751405,2909.241313950943,,,-276.434507364838,,,,,,,,,,
169,0.001384,29543,-2222.4729899828208,2807.525041218761,,,286.49205325002,,,,,,,,,,
170,0.001392,33848,2449.3810011627274,2729.697794457813,,,-96.33421709575232,,,,,,,,,,
171,0.0014,31559,14.551663902012557,2665.9910564924544,,,-41.93423301072244,,,,,,,,,,
172,0.001408,29095,-2330.2482460007627,2583.6901451568524,,,93.18189029064226,,,,,,,,,,
173,0.001417,33528,1978.737664434142,2516.591225803377,,,-146.82005401361502,,,,,,,,,,
174,0.001425,32215,526.8594859406796,2474.9924409387195,,,167.90607438116447,,,,,,,,,,
175,0.001433,28999,-2359.4365248347544,2428.0023494785733,,,-28.08471285656952,,,,,,,,,,
176,0.001441,33176,1551.3430128652112,2394.5111241345458,,,-226.5106673911908,,,,,,,,,,
177,0.001449,32407,924.338778371796,2377.261171870095,,,320.0797906501296,,,,,,,,,,
178,0.001457,29287,-2334.5667261979106,2339.8503449520063,,,,,,,,,,,,,
179,0.001466,32551,1193.926031764884,2305.819526844006,,,,,,,,,,,,,
180,0.001474,32840,1200.4696699410908,2294.446525033993,,,,,,,,,,,,,
181,0.001482,29303,-2263.6451894335382,2269.721706413625,,,,,,,,,,,,,
182,0.00149,32551,913.635778102656,2240.040114338934,,,,,,,,,,,,,
183,0.001498,32567,1352.1495098495438,2218.353212609204,,,,,,,,,,,,,
184,0.001507,29399,-2141.6268603993126,2170.4227188888667,,,,,,,,,,,,,
185,0.001515,32295,703.9726244217061,2113.157527225243,,,,,,,,,,,,,
186,0.001523,32968,1379.306503090604,2071.509455222228,,,,,,,,,,,,,
187,0.001531,29399,-1959.1074324515,2010.766220085295,,,,,,,,,,,,,
188,0.001539,31991,553.0711674388948,1935.691398396836,,,,,,,,,,,,,
189,0.001548,32920,1288.5237766224911,1865.303352490448,,,,,,,,,,,,,
190,0.001556,29847,-1713.923976052478,1768.965586110622,,,,,,,,,,,,,
191,0.001564,32039,448.0040641284652,1661.9246401057328,,,,,,,,,,,,,
192,0.001572,32391,1100.6703257445497,1571.940236212258,,,,,,,,,,,,,
193,0.00158,30407,-1418.6475834765383,1466.9833527119392,,,,,,,,,,,,,
194,0.001588,31687,372.8059714460953,1352.4675048295628,,,,,,,,,,,,,
195,0.001597,32727,855.6299000263446,1249.2829491368263,,,,,,,,,,,,,
196,0.001605,30087,-1098.9709642465289,1128.4467082671708,,,,,,,,,,,,,
197,0.001613,31831,305.3450239468948,1005.7800237534776,,,,,,,,,,,,,
198,0.001621,32151,607.2323598834123,908.004440521014,,,,,,,,,,,,,
199,0.001629,30887,-784.9401010890298,803.8951490152881,,,,,,,,,,,,,
200,0.001638,31671,219.6218739710587,699.6304101010342,,,,,,,,,,,,,
201,0.001646,31847,408.2124575836544,613.4911866641561,,,,,,,,,,,,,
202,0.001654,30823,-501.0770088021524,516.8915647579032,,,,,,,,,,,,,
203,0.001662,32087,95.16977549346107,425.2352776822984,,,,,,,,,,,,,
204,0.00167,31687,291.9900016685435,365.7831771557989,,,,,,,,,,,,,
205,0.001679,31191,-261.18532291562946,314.5023214042848,,,,,,,,,,,,,
206,0.001687,31447,-71.33333162652654,271.2795893867134,,,,,,,,,,,,,
207,0.001695,31671,261.6186999822133,261.72447883887725,,,,,,,,,,,,,
208,0.001703,31815,-69.64953968044662,277.90834138506307,,,,,,,,,,,,,
209,0.001711,30999,-261.2155428786396,306.0097780149553,,,,,,,,,,,,,
210,0.001719,31783,292.54524290943976,356.7737042652673,,,,,,,,,,,,,
211,0.001728,31655,74.43187779317317,417.8566889868404,,,,,,,,,,,,,
212,0.001736,31047,-440.8256037512827,457.82887376465857,,,,,,,,,,,,,
213,0.001744,32039,346.54000827827645,498.3459488247765,,,,,,,,,,,,,
214,0.001752,31527,174.45450343683058,549.619376440323,,,,,,,,,,,,,
215,0.00176,30871,-576.3399527171147,583.8038602417614,,,,,,,,,,,,,
216,0.001769,32039,388.6108215567909,614.7228671220195,,,,,,,,,,,,,
217,0.001777,31847,235.4550047739409,647.5791363543177,,,,,,,,,,,,,
218,0.001785,30695,-647.8150621889572,653.5449464872182,,,,,,,,,,,,,
219,0.001793,32023,399.1583511474453,654.0956884298264,,,,,,,,,,,,,
220,0.001801,31559,264.310748207954,664.5140108328305,,,,,,,,,,,,,
221,0.00181,31335,-655.6322471023084,658.2779736089024,,,,,,,,,,,,,
222,0.001818,31815,376.7446997123183,648.8696578507835,,,,,,,,,,,,,
223,0.001826,31719,269.87417413604703,644.6345903030764,,,,,,,,,,,,,
224,0.001834,30999,-616.9079646400545,618.580396727675,,,,,,,,,,,,,
225,0.001842,31751,332.3456396056125,591.0603197806633,,,,,,,,,,,,,
226,0.00185,32199,261.74255355858054,578.6558155399902,,,,,,,,,,,,,
227,0.001859,30839,-555.2298149444599,555.4010794578743,,,,,,,,,,,,,
228,0.001867,31719,280.45129437060734,532.6152741791208,,,,,,,,,,,,,
229,0.001875,31911,247.75876578458,519.6567819147612,,,,,,,,,,,,,
230,0.001883,31031,-489.9694716064257,489.97301391767,,,,,,,,,,,,,
231,0.001891,32151,232.1993157045929,461.214307979432,,,,,,,,,,,,,
232,0.0019,31543,231.20085734754204,450.1218815020767,,,,,,,,,,,,,
233,0.001908,31239,-429.81424911715766,430.3057033983061,,,,,,,,,,,,,
234,0.001916,31703,193.3762098064696,410.181190267999,,,,,,,,,,,,,
235,0.001924,31863,208.8323390047553,399.8911318536329,,,,,,,,,,,,,
236,0.001932,31127,-372.80100540146464,373.1066123517356,,,,,,,,,,,,,
237,0.001941,31671,166.75675294781504,345.5558228957989,,,,,,,,,,,,,
238,0.001949,31687,172.0998875751557,333.9655819843253,,,,,,,,,,,,,
239,0.001957,31287,-312.06781561465806,312.16542445512323,,,,,,,,,,,,,
240,0.001965,31767,154.82088032015625,289.50081135178635,,,,,,,,,,,,,
241,0.001973,31735,112.5448993535317,276.2055135411335,,,,,,,,,,,,,
242,0.001981,31383,-243.18770351009024,246.28618442647243,,,,,,,,,,,,,
243,0.00199,31751,159.55325012174526,220.09046341430815,,,,,,,,,,,,,
244,0.001998,31495,28.981936255022152,209.8909358959399,,,,,,,,,,,,,
245,0.002006,31415,-168.87059576312532,192.2692200455371,,,,,,,,,,,,,
246,0.002014,31639,179.6437404129206,190.11397147156052,,,,,,,,,,,,,
247,0.002022,31735,-67.62001212622887,199.22898725125827,,,,,,,,,,,,,
248,0.002031,31479,-99.11306778336356,197.42067543709825,,,,,,,,,,,,,
249,0.002039,31783,207.64768423643645,210.9147658088066,,,,,,,,,,,,,
250,0.002047,31431,-154.84808200412726,223.71128032996057,,,,,,,,,,,,,
251,0.002055,31431,-46.95786882971928,228.15411665746493,,,,,,,,,,,,,
252,0.002063,31975,229.9285924318898,247.94209371566717,,,,,,,,,,,,,
253,0.002072,31367,-206.3118766415876,260.25760675124445,,,,,,,,,,,,,
254,0.00208,31607,-21.961376365584147,257.4061784629912,,,,,,,,,,,,,
255,0.002088,31895,231.03827748869827,259.62739217412815,,,,,,,,,,,,,
256,0.002096,31303,-203.51268871472425,248.6355809032051,,,,,,,,,,,,,
257,0.002104,31767,-24.950743958500475,226.84305377824563,,,,,,,,,,,,,
258,0.002113,31703,201.44701123107453,217.30686435638108,,,,,,,,,,,,,
259,0.002121,31575,-146.47145286516044,200.6084697152681,,,,,,,,,,,,,
260,0.002129,31463,-47.1552479162248,170.05820619901775,,,,,,,,,,,,,
261,0.002137,31783,144.7671008469999,147.16833872031498,,,,,,,,,,,,,
262,0.002145,31383,-57.05945937822319,123.56717519383096,,,,,,,,,,,,,
263,0.002153,31495,-74.49901544088907,99.09898732066917,,,,,,,,,,,,,
264,0.002162,31799,79.8360170792262,93.32107822227889,,,,,,,,,,,,,
265,0.00217,31639,28.13622393616504,98.8401927188104,,,,,,,,,,,,,
266,0.002178,31383,-94.81833408761445,94.8562199511641,,,,,,,,,,,,,
267,0.002186,31623,34.65256889204613,93.13998678643192,,,,,,,,,,,,,
268,0.002194,31767,73.19401216436738,105.5412036548422,,,,,,,,,,,,,
269,0.002203,31799,-103.3338662525867,109.086862736406,,,,,,,,,,,,,
270,0.002211,31303,33.55913808777923,105.2656459863584,,,,,,,,,,,,,
271,0.002219,31591,58.559209434216406,110.2936072703032,,,,,,,,,,,,,
272,0.002227,31559,-102.73571328016608,103.41430403584906,,,,,,,,,,,,,
273,0.002235,31639,84.90127059720001,104.36552999127764,,,,,,,,,,,,,
274,0.002244,31735,-11.78796386467018,124.1066733957956,,,,,,,,,,,,,
275,0.002252,31271,-99.54186413114492,141.53078631294372,,,,,,,,,,,,,
276,0.00226,32087,177.55858565894735,177.9175714659695,,,,,,,,,,,,,
277,0.002268,31543,-113.82205559310609,220.1117593695645,,,,,,,,,,,,,
278,0.002276,31287,-101.5389342741231,251.2979489034228,,,,,,,,,,,,,
279,0.002284,31927,287.1345619348662,291.83945891807633,,,,,,,,,,,,,
280,0.002293,31367,-212.70744812622624,328.4365561589863,,,,,,,,,,,,,
281,0.002301,31511,-116.5730907050241,355.32859306362394,,,,,,,,,,,,,
282,0.002309,32087,384.7994868915172,392.6493455870361,,,,,,,,,,,,,
283,0.002317,31191,-273.8330047803663,423.0714711138519,,,,,,,,,,,,,
284,0.002325,31719,-148.42236854109973,435.9555260760435,,,,,,,,,,,,,
285,0.002334,31863,443.8381895024288,450.3735190310335,,,,,,,,,,,,,
286,0.002342,31255,-275.3173737971851,455.5473231241656,,,,,,,,,,,,,
287,0.00235,31527,-189.8567980557401,447.4314692544042,,,,,,,,,,,,,
288,0.002358,32103,445.5984998846832,446.2522126179069,,,,,,,,,,,,,
289,0.002366,31335,-219.3372172484796,438.44077741605753,,,,,,,,,,,,,
290,0.002375,31463,-220.2433296873897,412.2404094933903,,,,,,,,,,,,,
291,0.002383,31831,386.8808379775261,387.85725725905735,,,,,,,,,,,,,
292,0.002391,31671,-134.89528346935674,360.43212263116135,,,,,,,,,,,,,
293,0.002399,31095,-213.8328345567633,322.42222961988296,,,,,,,,,,,,,
294,0.002407,31959,285.0711727783195,292.60286734842055,,,,,,,,,,,,,
295,0.002415,31607,-66.60344012877614,262.49785072756646,,,,,,,,,,,,,
296,0.002424,31287,-155.15774460539924,217.27751706062733,,,,,,,,,,,,,
297,0.002432,31751,174.5686311585296,178.24740255972057,,,,,,,,,,,,,
298,0.00244,31399,-53.43164254986035,144.70632396300192,,,,,,,,,,,,,
299,0.002448,31655,-50.501547782921975,109.37830091226093,,,,,,,,,,,,,
300,0.002456,31767,93.1412022940378,102.69967128764856,,,,,,,,,,,,,
301,0.002465,31431,-109.16572843897548,114.00978869524104,,,,,,,,,,,,,
302,0.002473,31655,72.90930621152773,140.12088506515627,,,,,,,,,,,,,
303,0.002481,31703,64.57663926236711,184.82593271795375,,,,,,,,,,,,,
304,0.002489,31303,-214.9852220837157,219.8073953805577,,,,,,,,,,,,,
305,0.002497,31943,179.1927451971617,256.4577473761425,,,,,,,,,,,,,
306,0.002506,31543,86.6655922626743,300.69992660419297,,,,,,,,,,,,,
307,0.002514,31383,-326.7925063113705,333.3227673794796,,,,,,,,,,,,,
308,0.002522,31799,240.2521688739253,362.95966563612313,,,,,,,,,,,,,
309,0.00253,31623,130.48008051133164,391.144749476732,,,,,,,,,,,,,
310,0.002538,31335,-393.3557457928618,398.2140768696662,,,,,,,,,,,,,
311,0.002546,31879,248.20745362588767,397.3509454122943,,,,,,,,,,,,,
312,0.002555,31831,152.29103068350904,397.3105680830896,,,,,,,,,,,,,
