Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
37,0.000304,7137,-20894.33348237297,31718.52311974403,,,2414.519421257392,,,,,,,,,,
38,0.000312,27558,-5750.394774532069,33061.61988188692,,,-526.0143001985098,,,,,,,,,,
39,0.00032,65535,31277.37321405033,35320.97846072902,,,-3946.952076425936,,,,,,,,,,
40,0.000328,1088,-34010.7430672599,37866.91036315712,,,5915.2298283983055,,,,,,,,,,
41,0.000336,43738,6580.75876576522,40380.76662161894,,,-773.4105165706399,,,,,,,,,,
42,0.000345,65535,30886.869900687605,42867.15859034757,,,-8053.944103324751,,,,,,,,,,
43,0.000353,1168,-43767.97457079721,44820.73836656431,,,10155.663365371507,,,,,,,,,,
44,0.000361,59342,16545.65919892676,46231.84335308242,,,1.935191839462714,,,,,,,,,,
45,0.000369,65535,27714.473792714263,47231.75212903891,,,-13519.28657408735,,,,,,,,,,
46,0.000378,1072,-47378.42991926878,47440.89194732215,,,14202.208747900608,,,,,,,,,,
47,0.000386,65535,23785.46020011218,46932.2291284052,,,2267.743320714803,,,,,,,,,,
48,0.000394,65535,20041.79859280146,45844.00447209524,,,-19664.35924500153,,,,,,,,,,
49,0.000402,1056,-43523.07541993287,43958.80215252762,,,17061.588761946954,,,,,,,,,,
50,0.00041,65535,28323.80696332276,41604.709963778434,,,6041.407653296316,,,,,,,,,,
51,0.000419,65535,7834.354925534666,39072.16616726385,,,-25528.15426053568,,,,,,,,,,
52,0.000427,1104,-32898.44172423428,36300.61617242376,,,18103.2574922392,,,,,,,,,,
53,0.000435,65535,30066.637852849883,33717.12480550849,,,10789.327761263768,,,,,,,,,,
54,0.000443,39673,-6699.850234543244,31518.382652788416,,,-30199.094681171784,,,,,,,,,,
55,0.000451,976,-18005.645699024426,29655.721119038324,,,17344.152676367863,,,,,,,,,,
56,0.00046,65535,28434.51769534901,28496.487001829657,,,15567.519311323636,,,,,,,,,,
57,0.000468,3552,-19625.19406323211,27890.562684655142,,,-33126.855016395646,,,,,,,,,,
58,0.000476,32007,-2158.7551694487584,27613.152887080578,,,15439.844171516788,,,,,,,,,,
59,0.000484,65535,22467.095922029966,27708.094092609197,,,19344.15831444485,,,,,,,,,,
60,0.000492,1056,-26856.88761603753,27742.277287700344,,,-34256.983718018615,,,,,,,,,,
61,0.000501,65535,11792.22685392501,27614.33170793236,,,13378.691827919114,,,,,,,,,,
62,0.000509,65023,11545.023720383291,27432.16338946765,,,21352.22487273258,,,,,,,,,,
63,0.000517,1024,-26076.235688396,27030.26230204236,,,-33930.18997108374,,,,,,,,,,
64,0.000525,65535,22264.02440496356,26755.815632838367,,,12032.636935009818,,,,,,,,,,
65,0.000533,25750,-3619.369067025488,26893.823257843364,,,21311.500235765317,,,,,,,,,,
66,0.000542,13955,-17851.75201715713,27473.20708298979,,,-32618.548645421983,,,,,,,,,,
67,0.00055,65535,28831.61048267141,28836.8899173051,,,11792.638616391032,,,,,,,,,,
68,0.000558,1968,-20477.34139800217,30847.41226937873,,,19434.57848733691,,,,,,,,,,
69,0.000566,41738,-5217.763488573737,33244.09325624935,,,-30660.0622675965,,,,,,,,,,
70,0.000574,65535,31487.79490542825,35995.81876476695,,,12466.227494512004,,,,,,,,,,
71,0.000583,1088,-35227.14301223994,38694.34307572573,,,16252.472091801446,,,,,,,,,,
72,0.000591,65535,8028.100395442041,41149.69881595088,,,-28146.97733763953,,,,,,,,,,
73,0.000599,65535,30033.60724479305,43351.68251061261,,,13460.777230949649,,,,,,,,,,
74,0.000607,1072,-44360.06356491192,44981.6103950883,,,12387.177887385862,,,,,,,,,,
75,0.000616,65535,19186.317561996308,46007.36521257287,,,-25014.75671640861,,,,,,,,,,
76,0.000624,65535,24179.554000147644,46509.26401721257,,,14114.10549175787,,,,,,,,,,
77,0.000632,1072,-46302.22606431954,46352.77890248669,,,8394.204514288393,,,,,,,,,,
78,0.00064,65535,27512.5962906837,45749.62393613334,,,-21238.145807565943,,,,,,,,,,
79,0.000648,62463,14274.804182478592,44932.144656566845,,,13976.384033411552,,,,,,,,,,
80,0.000657,1072,-42120.95113004268,43891.550125727365,,,4708.791953677433,,,,,,,,,,
81,0.000665,65535,33672.81654013518,42901.706407409576,,,-16977.731932197843,,,,,,,,,,
82,0.000673,42362,1986.442917095692,42122.69359685884,,,12924.204730435182,,,,,,,,,,
83,0.000681,1056,-34808.74121724341,41496.7874841348,,,1644.4631943322026,,,,,,,,,,
84,0.000689,65535,38388.79785635928,41224.59211024189,,,-12582.109767472815,,,,,,,,,,
85,0.000698,19684,-9808.15966356692,41276.67287898446,,,11116.378397585404,,,,,,,,,,
86,0.000706,1024,-27556.414845719835,41448.19029184465,,,-613.929584821005,,,,,,,,,,
87,0.000714,65535,41381.76134169526,41754.23121775462,,,-8470.372051679038,,,,,,,,,,
88,0.000722,1088,-18102.64918717745,41967.630167186006,,,8873.759955496973,,,,,,,,,,
89,0.00073,1280,-22078.486611531906,41840.900677443744,,,-2028.2532223471471,,,,,,,,,,
90,0.000739,65535,41414.41891357248,41414.64867866533,,,-4989.5225846461735,,,,,,,,,,
91,0.000747,1040,-21241.440456274955,40559.194855960064,,,6556.7895435903,,,,,,,,,,
92,0.000755,2432,-18009.954907501997,39185.98645701042,,,-2704.9766435563074,,,,,,,,,,
93,0.000763,65535,37363.26699457492,37434.25022136188,,,-2326.445624058192,,,,,,,,,,
94,0.000771,1056,-19829.8779675203,35234.54105909606,,,4474.532130301015,,,,,,,,,,
95,0.00078,4481,-13679.779831442904,32566.08145404762,,,-2851.9117861925347,,,,,,,,,,
96,0.000788,62463,29468.002856732724,29655.323829924462,,,-498.0245061550349,,,,,,,,,,
97,0.000796,1040,-16400.639109837633,26558.97445246253,,,2831.007963566188,,,,,,,,,,
98,0.000804,7457,-7666.029994158961,23392.91922562017,,,-2705.022979987642,,,,,,,,,,
99,0.000812,21829,19762.62594874436,20473.88015673215,,,603.3319990312363,,,,,,,,,,
100,0.000821,1072,-13961.482863696929,17907.18361373023,,,1705.150916978472,,,,,,,,,,
101,0.000829,13283,-52.739728630173246,15892.685686867064,,,-2457.9418911511966,,,,,,,,,,
102,0.000837,15107,11282.714262854604,14771.954085605426,,,1147.217738751711,,,,,,,,,,
103,0.000845,1104,-14308.32083978661,14503.310486660788,,,1060.8666318397995,,,,,,,,,,
104,0.000854,22069,7434.941673315745,15011.113801700252,,,-2223.960889887934,,,,,,,,,,
105,0.000862,20789,6541.386686400916,16115.049456923616,,,1313.0327178153573,,,,,,,,,,
106,0.00087,1104,-17149.417476465645,17400.893561133886,,,782.797762490674,,,,,,,,,,
107,0.000878,30599,12420.645446943156,18715.034782884297,,,-2038.116282960732,,,,,,,,,,
108,0.000886,30679,6286.815504298816,19931.409295262525,,,1255.8652501493875,,,,,,,,,,
109,0.000895,1264,-20505.605340724924,20839.984954550346,,,726.1354107385924,,,,,,,,,,
110,0.000903,37865,13245.198259336375,21485.93176932901,,,-1884.6194970701056,,,,,,,,,,
111,0.000911,39529,9297.277752528613,21910.774603538004,,,1088.513101632318,,,,,,,,,,
112,0.000919,1744,-22005.96059243875,22009.4083554612,,,762.1551272331204,,,,,,,,,,
113,0.000927,39945,9836.113793917588,21836.867146865312,,,-1728.9786265805587,,,,,,,,,,
114,0.000936,45803,13226.8730682134,21455.031966353174,,,878.0993009611497,,,,,,,,,,
115,0.000944,6641,-20224.621828787167,20804.59158426289,,,804.641104106696,,,,,,,,,,
116,0.000952,34856,3646.537056166181,19994.271291291,,,-1542.5917650842046,,,,,,,,,,
117,0.00096,47131,15890.975130980672,19169.461403299145,,,656.0510294461538,,,,,,,,,,
118,0.000968,18452,-15319.33958320837,18287.62156564773,,,814.0839831971539,,,,,,,,,,
119,0.000977,27830,-3162.889734997718,17380.767537331194,,,-1316.977298186098,,,,,,,,,,
120,0.000985,45050,16228.79889092315,16576.281783143546,,,436.0076514466489,,,,,,,,,,
121,0.000993,26086,-8744.036532646986,15866.701481480515,,,786.5316437462441,,,,,,,,,,
122,0.001001,22629,-8734.642759725706,15266.895756324497,,,-1067.7460224884808,,,,,,,,,,
123,0.001009,44314,14493.793407383424,14870.576691368473,,,230.40171953178748,,,,,,,,,,
124,0.001018,30647,-2363.448520227284,14604.749681516085,,,736.5958603153179,,,,,,,,,,
125,0.001026,19300,-12153.994354092396,14358.96063994722,,,-828.6076127016804,,,,,,,,,,
126,0.001034,42906,11744.812488434494,14192.150069826745,,,57.99415252948543,,,,,,,,,,
127,0.001042,34024,2435.070361271556,14095.223836133291,,,682.311527013755,,,,,,,,,,
128,0.00105,18388,-13486.145321261682,13963.949682340752,,,-637.8479955024602,,,,,,,,,,
129,0.001059,41018,9086.688639282776,13827.944333278643,,,-60.14624159237689,,,,,,,,,,
130,0.001067,35832,5177.5026777814255,13679.309785705076,,,636.6151898776887,,,,,,,,,,
131,0.001075,18436,-13369.250980843935,13419.77377335485,,,-522.1069741380012,,,,,,,,,,
132,0.001083,39705,7128.5820041516745,13121.794389874583,,,-112.7772289642671,,,,,,,,,,
133,0.001092,36792,6198.161092166907,12847.0264760849,,,605.5273253233618,,,,,,,,,,
134,0.0011,18916,-12510.318673264885,12510.469728057436,,,-483.239259577036,,,,,,,,,,
135,0.001108,38425,5873.354359465931,12149.446878756493,,,-109.69085641789702,,,,,,,,,,
136,0.001116,37081,6213.047963103542,11800.397261305068,,,589.049425159037,,,,,,,,,,
137,0.001124,20116,-11366.776745391193,11377.78096197032,,,-494.5417004006145,,,,,,,,,,
138,0.001133,36792,4954.380960891786,10942.6361076063,,,-81.89384819585598,,,,,,,,,,
139,0.001141,37625,5884.096997639863,10558.506143739442,,,581.7255279118828,,,,,,,,,,
140,0.001149,21253,-10098.843979848703,10136.06408857732,,,-510.7610236746796,,,,,,,,,,
141,0.001157,35320,3978.1858534134,9698.179062660234,,,-67.94677992925226,,,,,,,,,,
142,0.001165,37353,5583.779012631634,9281.246052343591,,,574.1040168682613,,,,,,,,,,
143,0.001174,23061,-8701.629166331659,8804.022334759271,,,-489.1942109752618,,,,,,,,,,
144,0.001182,33864,2756.086554620701,8318.338033984139,,,-94.93369483786697,,,,,,,,,,
145,0.00119,37417,5391.75008125547,7894.810795834035,,,557.236214563884,,,,,,,,,,
146,0.001198,24533,-7163.784548446376,7454.478324157868,,,-410.0986589068712,,,,,,,,,,
147,0.001206,32343,1342.9498532281586,7008.072803605061,,,-166.97899690470143,,,,,,,,,,
148,0.001215,36889,5226.16432306702,6608.201880457434,,,527.7535553733261,,,,,,,,,,
149,0.001223,26262,-5547.517522133127,6193.1783530435005,,,-283.3149651016124,,,,,,,,,,
150,0.001231,31399,-66.268942057929,5794.644385191996,,,-267.0255229261057,,,,,,,,,,
151,0.001239,36568,4985.003642483386,5490.913447917614,,,488.4778142466428,,,,,,,,,,
152,0.001247,27382,-3974.6977417688777,5210.024980428999,,,-138.2459441003834,,,,,,,,,,
153,0.001256,30519,-1274.6953953615912,4924.405979803184,,,-367.7696638421216,,,,,,,,,,
154,0.001264,36136,4622.7061550414255,4698.265563926412,,,443.9576129250321,,,,,,,,,,
155,0.001272,28871,-2566.708096047772,4492.855497000704,,,-5.606164414064285,,,,,,,,,,
156,0.00128,29463,-2172.006552943644,4294.504449697964,,,-444.3934662761706,,,,,,,,,,
157,0.001288,35656,4155.208275356759,4171.61352754209,,,394.9376509482166,,,,,,,,,,
158,0.001297,30167,-1394.2675471475047,4070.3490793429023,,,97.85773728922337,,,,,,,,,,
159,0.001305,28823,-2748.1833496637773,3929.617990791465,,,-482.84520359970287,,,,,,,,,,
160,0.001313,35240,3626.525262598781,3819.776679005765,,,335.60840295034194,,,,,,,,,,
161,0.001321,31063,-465.1373982706927,3737.326915819207,,,173.83483396772354,,,,,,,,,,
162,0.00133,28727,-3055.2493591229363,3636.033311212403,,,-480.5267475472935,,,,,,,,,,
163,0.001338,34408,3074.1990433736487,3570.029541166484,,,255.95635270109028,,,,,,,,,,
164,0.001346,31687,254.20415146102465,3519.1380082361907,,,234.94435514178,,,,,,,,,,
165,0.001354,28807,-3156.904904661539,3413.04884721945,,,-441.7959657973018,,,,,,,,,,
166,0.001362,34072,2515.748740998251,3316.761076633636,,,148.7598804922918,,,,,,,,,,
167,0.001371,32391,804.5818456364532,3255.4923678912514,,,292.0462292310052,,,,,,,,,,
168,0.001379,28182,-3098.720714929084,3167.9237382272454,,,-373.3576003532716,,,,,,,,,,
169,0.001387,33608,1957.7949504802384,3089.523294327572,,,16.65355053569458,,,,,,,,,,
170,0.001395,33016,1211.9495235769211,3027.7018478514706,,,345.2819292147085,,,,,,,,,,
171,0.001403,28230,-2909.747002793108,2914.0064959332703,,,-282.1571920085541,,,,,,,,,,
172,0.001412,33128,1412.2349117421477,2799.8395209212063,,,-125.3016297916606,,,,,,,,,,
173,0.00142,33240,1489.143974037945,2730.0081326355967,,,383.30747456079513,,,,,,,,,,
174,0.001428,28807,-2620.993771175009,2639.078464844482,,,-176.31562004607656,,,,,,,,,,
175,0.001436,32327,900.6780891085351,2542.6025023859006,,,-252.6919024039512,,,,,,,,,,
176,0.001444,33176,1652.3302378995993,2470.0266532709475,,,390.7280023075261,,,,,,,,,,
177,0.001453,29655,-2275.284604723068,2361.840143129657,,,-67.9999110377277,,,,,,,,,,
178,0.001461,31943,443.8196958444081,2251.4685323389376,,,-339.9182348833321,,,,,,,,,,
179,0.001469,33064,1730.1513535759364,2195.74202585122,,,,,,,,,,,,,
180,0.001477,29735,-1917.2492052549424,2131.1405451305204,,,,,,,,,,,,,
181,0.001485,31895,50.16151775941497,2050.826675705827,,,,,,,,,,,,,
182,0.001494,33032,1754.2507649007434,1999.623710970028,,,,,,,,,,,,,
183,0.001502,30007,-1575.7830667552894,1930.8297423899733,,,,,,,,,,,,,
184,0.00151,31159,-282.68138783746105,1854.8708435869669,,,,,,,,,,,,,
185,0.001518,33624,1742.0799420916264,1831.8245149662007,,,,,,,,,,,,,
186,0.001527,30071,-1257.38469625637,1805.3684002471964,,,,,,,,,,,,,
187,0.001535,31015,-557.6574763303801,1746.989796583002,,,,,,,,,,,,,
188,0.001543,33320,1690.292676218632,1710.9472969568749,,,,,,,,,,,,,
189,0.001551,30871,-954.118920515186,1667.9139812297474,,,,,,,,,,,,,
190,0.001559,30679,-771.6384614317998,1606.4390251580069,,,,,,,,,,,,,
191,0.001568,33080,1583.6063391782595,1584.1566557237509,,,,,,,,,,,,,
192,0.001576,30935,-656.5966301130555,1559.516067291298,,,,,,,,,,,,,
193,0.001584,30743,-917.3444735503168,1489.8179032145738,,,,,,,,,,,,,
194,0.001592,32920,1409.971087738785,1433.6970905829105,,,,,,,,,,,,,
195,0.0016,31239,-363.6730405875293,1382.9691224155824,,,,,,,,,,,,,
196,0.001609,30519,-989.0605854481302,1309.898537088854,,,,,,,,,,,,,
197,0.001617,33112,1172.426718982718,1264.4078366706794,,,,,,,,,,,,,
198,0.001625,31175,-86.57630740818269,1225.0517233758562,,,,,,,,,,,,,
199,0.001633,30567,-987.7245309553044,1141.1148858280528,,,,,,,,,,,,,
200,0.001641,32375,893.4218614101999,1068.1673550248256,,,,,,,,,,,,,
201,0.00165,31735,153.9209341411552,1021.4770706737512,,,,,,,,,,,,,
202,0.001658,30823,-924.51129962087,959.2082431154648,,,,,,,,,,,,,
203,0.001666,31991,609.6830253371942,912.7067225665484,,,,,,,,,,,,,
204,0.001674,31927,337.69431228687426,884.600293485329,,,,,,,,,,,,,
205,0.001682,30871,-821.4082682747676,821.9539987386041,,,,,,,,,,,,,
206,0.001691,31735,358.5904364714962,765.3729468466896,,,,,,,,,,,,,
207,0.001699,32215,457.7972807943152,751.1921812991852,,,,,,,,,,,,,
208,0.001707,30695,-706.7875570809264,727.6681736692675,,,,,,,,,,,,,
209,0.001715,31911,162.79018905832717,699.5966740607709,,,,,,,,,,,,,
210,0.001723,32231,526.9241924621358,694.3299749965391,,,,,,,,,,,,,
211,0.001732,30807,-606.9534417186458,667.1850616454427,,,,,,,,,,,,,
212,0.00174,31639,21.99228212399612,637.2736749525013,,,,,,,,,,,,,
213,0.001748,32023,572.4931078849011,652.2504160529228,,,,,,,,,,,,,
214,0.001756,31223,-536.9778908228768,662.6145817761635,,,,,,,,,,,,,
215,0.001765,31367,-83.10091795919021,654.0120592894975,,,,,,,,,,,,,
216,0.001773,32375,621.0118414470552,667.9644716221891,,,,,,,,,,,,,
217,0.001781,31079,-494.55922711507657,670.9712253018965,,,,,,,,,,,,,
218,0.001789,31479,-175.73618844092624,664.1830884592309,,,,,,,,,,,,,
219,0.001797,32231,678.7994965948991,696.1078630788442,,,,,,,,,,,,,
220,0.001806,30983,-461.1523517376924,723.4848029966038,,,,,,,,,,,,,
221,0.001814,31623,-263.93558323603264,719.3512556488189,,,,,,,,,,,,,
222,0.001822,32151,721.746265399605,728.7558667301989,,,,,,,,,,,,,
223,0.00183,31159,-412.8830173555421,727.6959506503367,,,,,,,,,,,,,
224,0.001838,31527,-329.73936241505163,704.7324891774314,,,,,,,,,,,,,
225,0.001847,31959,706.0711005858258,706.2173190524646,,,,,,,,,,,,,
226,0.001855,31591,-337.12045690709186,697.3909268542969,,,,,,,,,,,,,
227,0.001863,31143,-339.1408224578595,646.0262631359142,,,,,,,,,,,,,
228,0.001871,32231,600.5390896340871,600.6354063485073,,,,,,,,,,,,,
229,0.001879,31479,-243.40943193854056,547.8631032708552,,,,,,,,,,,,,
230,0.001888,31127,-273.86130505310456,472.93992082198497,,,,,,,,,,,,,
231,0.001896,32263,423.0809031146422,424.2886370038341,,,,,,,,,,,,,
232,0.001904,31335,-157.56263566958108,377.3144046473229,,,,,,,,,,,,,
233,0.001912,31063,-167.60747398475254,302.7427078249476,,,,,,,,,,,,,
234,0.00192,32455,253.3439153013128,253.3779053567616,,,,,,,,,,,,,
235,0.001929,31463,-98.27123330587229,218.07201430947973,,,,,,,,,,,,,
236,0.001937,31159,-115.24457696397536,185.52034847498533,,,,,,,,,,,,,
237,0.001945,31863,198.7475578322732,201.85135745528376,,,,,,,,,,,,,
238,0.001953,31671,-52.78841168624449,245.7952812536192,,,,,,,,,,,,,
239,0.001961,31367,-226.5191176993561,283.02236319912964,,,,,,,,,,,,,
240,0.00197,31959,319.1618475505616,354.99868223480576,,,,,,,,,,,,,
241,0.001978,31495,18.475942371934927,463.6671642819026,,,,,,,,,,,,,
242,0.001986,31431,-524.8980694398832,571.4584675942933,,,,,,,,,,,,,
243,0.001994,31799,553.9219370595123,696.8885822265535,,,,,,,,,,,,,
244,0.002003,31431,125.8272740793946,823.3414281361659,,,,,,,,,,,,,
245,0.002011,31783,-839.7158855619047,893.4461367367704,,,,,,,,,,,,,
246,0.002019,31591,715.5302681808824,929.0256837925454,,,,,,,,,,,,,
247,0.002027,31543,156.46611050946353,927.642181121116,,,,,,,,,,,,,
248,0.002035,31271,-774.5307526078115,835.3597306010263,,,,,,,,,,,,,
249,0.002044,32167,588.3177463387755,673.967590996103,,,,,,,,,,,,,
250,0.002052,31447,-196.5851612098577,478.0081212100269,,,,,,,,,,,,,
251,0.00206,31495,182.1151523371961,483.3294551703795,,,,,,,,,,,,,
252,0.002068,31911,101.11575614120063,973.8162593842655,,,,,,,,,,,,,
253,0.002076,30471,-1405.8924125301742,1692.1893361133075,,,,,,,,,,,,,
254,0.002085,33496,2414.519421257392,2613.110326004709,,,,,,,,,,,,,
255,0.002093,31319,-526.0143001985098,3724.2539975523337,,,,,,,,,,,,,
256,0.002101,28246,-3946.952076425936,4989.035105929303,,,,,,,,,,,,,
257,0.002109,36680,5915.2298283983055,6430.448810967631,,,,,,,,,,,,,
258,0.002117,31143,-773.4105165706399,8020.028034700484,,,,,,,,,,,,,
259,0.002126,24245,-8053.944103324751,9702.296705193436,,,,,,,,,,,,,
260,0.002134,40873,10155.663365371507,11492.468278521425,,,,,,,,,,,,,
261,0.002142,32167,1.935191839462714,13370.427742859243,,,,,,,,,,,,,
262,0.00215,18084,-13519.28657408735,15280.27513137413,,,,,,,,,,,,,
263,0.002158,45755,14202.208747900608,17221.41676931357,,,,,,,,,,,,,
264,0.002167,34008,2267.743320714803,19159.57155138477,,,,,,,,,,,,,
265,0.002175,11458,-19664.35924500153,21031.060419365574,,,,,,,,,,,,,
266,0.002183,49580,17061.588761946954,22844.88370625613,,,,,,,,,,,,,
267,0.002191,37849,6041.407653296316,24592.89620825499,,,,,,,,,,,,,
268,0.002199,4289,-25528.15426053568,26223.54775361659,,,,,,,,,,,,,
269,0.002208,51756,18103.2574922392,27740.19216821329,,,,,,,,,,,,,
270,0.002216,42522,10789.327761263768,29133.09006373477,,,,,,,,,,,,,
271,0.002224,2400,-30199.094681171784,30355.824013051533,,,,,,,,,,,,,
272,0.002232,51740,17344.152676367863,31428.107307596358,,,,,,,,,,,,,
273,0.002241,47579,15567.519311323636,32365.86248830092,,,,,,,,,,,,,
274,0.002249,1856,-33126.855016395646,33130.61662645568,,,,,,,,,,,,,
275,0.002257,49388,15439.844171516788,33731.485378765494,,,,,,,,,,,,,
276,0.002265,54157,19344.15831444485,34180.128562413214,,,,,,,,,,,,,
277,0.002273,1600,-34256.983718018615,34444.27775575661,,,,,,,,,,,,,
278,0.002282,47067,13378.691827919114,34548.612686970955,,,,,,,,,,,,,
279,0.00229,57518,21352.22487273258,34524.67659173339,,,,,,,,,,,,,
280,0.002298,1536,-33930.18997108374,34345.41162637019,,,,,,,,,,,,,
281,0.002306,45067,12032.636935009818,34027.307063724176,,,,,,,,,,,,,
282,0.002314,55869,21311.500235765317,33598.72645497322,,,,,,,,,,,,,
283,0.002323,1552,-32618.548645421983,33040.57726593225,,,,,,,,,,,,,
284,0.002331,44314,11792.638616391032,32384.94559236161,,,,,,,,,,,,,
285,0.002339,52028,19434.57848733691,31671.329294733143,,,,,,,,,,,,,
286,0.002347,1728,-30660.0622675965,30877.649494648,,,,,,,,,,,,,
287,0.002355,44842,12466.227494512004,30022.0918362015,,,,,,,,,,,,,
288,0.002364,48059,16252.472091801446,29127.8805386491,,,,,,,,,,,,,
289,0.002372,2112,-28146.97733763953,28167.758425564807,,,,,,,,,,,,,
290,0.00238,45963,13460.777230949649,27165.383734741023,,,,,,,,,,,,,
291,0.002388,44090,12387.177887385862,26143.995514074573,,,,,,,,,,,,,
292,0.002396,4129,-25014.75671640861,25070.769619700342,,,,,,,,,,,,,
293,0.002405,46651,14114.10549175787,23959.28422927305,,,,,,,,,,,,,
294,0.002413,39721,8394.204514288393,22819.36222927187,,,,,,,,,,,,,
295,0.002421,10642,-21238.145807565943,21620.41500832382,,,,,,,,,,,,,
296,0.002429,45419,13976.384033411552,20391.612997743352,,,,,,,,,,,,,
297,0.002437,35672,4708.791953677433,19153.920510594893,,,,,,,,,,,,,
298,0.002446,15683,-16977.731932197843,17885.65651238721,,,,,,,,,,,,,
299,0.002454,44202,12924.204730435182,16616.52300826654,,,,,,,,,,,,,
300,0.002462,32663,1644.4631943322026,15358.03496989154,,,,,,,,,,,,,
301,0.00247,19668,-12582.109767472815,14090.885762881191,,,,,,,,,,,,,
302,0.002479,42570,11116.378397585404,12855.741474826,,,,,,,,,,,,,
303,0.002487,30663,-613.929584821005,11669.699884742731,,,,,,,,,,,,,
304,0.002495,23653,-8470.372051679038,10519.39270343943,,,,,,,,,,,,,
305,0.002503,39913,8873.759955496973,9440.49732708124,,,,,,,,,,,,,
306,0.002511,29975,-2028.2532223471471,8432.278943553027,,,,,,,,,,,,,
307,0.00252,26566,-4989.5225846461735,7476.159433317176,,,,,,,,,,,,,
308,0.002528,37881,6556.7895435903,6609.151699750426,,,,,,,,,,,,,
309,0.002536,29207,-2704.9766435563074,5829.0626815325895,,,,,,,,,,,,,
310,0.002544,28983,-2326.445624058192,5125.140196466894,,,,,,,,,,,,,
311,0.002552,36136,4474.532130301015,4529.59173158536,,,,,,,,,,,,,
312,0.002561,29191,-2851.9117861925347,4020.8750888029017,,,,,,,,,,,,,
