Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
25,0.000205,1040,-47591.82875290285,47629.84340508071,,,388.34921010295216,,,,,,,,,,
26,0.000213,65535,25430.4688438115,49201.31565583055,,,-172.50445480558798,,,,,,,,,,
27,0.000221,65535,25577.377096595486,50720.79497787377,,,-223.8095490310538,,,,,,,,,,
28,0.00023,1040,-51551.28060372182,51564.25485198056,,,332.05196479529474,,,,,,,,,,
29,0.000238,65535,24986.12881826765,51662.02196981703,,,-71.49611371784017,,,,,,,,,,
30,0.000246,65535,25794.017773214822,51015.970304241055,,,-191.0324629841406,,,,,,,,,,
31,0.000254,1040,-49188.10646928718,49190.18032213839,,,161.94511465496376,,,,,,,,,,
32,0.000262,65535,24897.53880831071,46883.26567932096,,,19.06445292180529,,,,,,,,,,
33,0.000271,63855,19555.66746625764,44725.31433700104,,,-52.348670250182,,,,,,,,,,
34,0.000279,1024,-42005.36602520781,42329.290896540464,,,-61.428049131847565,,,,,,,,,,
35,0.000287,65535,26752.862960959003,39911.84597467255,,,58.74855281241588,,,,,,,,,,
36,0.000295,44602,7523.796023178874,37608.64600555951,,,134.56866052017028,,,,,,,,,,
37,0.000303,960,-31565.41156146833,35153.16972043076,,,-244.9697754377877,,,,,,,,,,
38,0.000312,65535,30240.339466783225,33330.79146949286,,,49.31683127253565,,,,,,,,,,
39,0.00032,27462,-8041.505631757647,32508.073090056863,,,259.4442677653877,,,,,,,,,,
40,0.000328,5313,-19168.34531017555,32502.08747431927,,,-305.15453305645127,,,,,,,,,,
41,0.000336,65535,33585.317644165785,33649.872315464745,,,41.54575657068399,,,,,,,,,,
42,0.000344,10130,-23834.6273803316,35374.80178450619,,,202.79037856276344,,,,,,,,,,
43,0.000353,21797,-6046.64941169268,37094.1198193228,,,-204.8164667376148,,,,,,,,,,
44,0.000361,65535,34384.66497720019,38890.022397724446,,,116.58182699921517,,,,,,,,,,
45,0.000369,1072,-36123.81670478223,40296.67280654555,,,-115.9081605463911,,,,,,,,,,
46,0.000377,41946,6438.240592436682,41318.49488290997,,,30.720114227676884,,,,,,,,,,
47,0.000385,65535,30477.662893612556,42218.147256267,,,356.1325618954555,,,,,,,,,,
48,0.000394,1072,-41620.24707921962,42476.307289788805,,,-707.6586278091264,,,,,,,,,,
49,0.000402,65455,16923.666750793058,41973.19315396711,,,319.860685716967,,,,,,,,,,
50,0.00041,65535,20778.637491772588,40812.1035954129,,,816.7551648273306,,,,,,,,,,
51,0.000418,1056,-38586.07300137636,38753.04935211407,,,-1509.6588141197576,,,,,,,,,,
52,0.000426,65535,24350.91965626265,36291.47840068877,,,547.9961945928833,,,,,,,,,,
53,0.000435,65087,6031.669801594787,33914.867432574174,,,1514.1053144450586,,,,,,,,,,
54,0.000443,1056,-27706.626936366687,31610.03416175616,,,-2403.7603076947985,,,,,,,,,,
55,0.000451,65535,28053.079321426736,29884.212603851694,,,600.9353518553864,,,,,,,,,,
56,0.000459,28358,-10835.512028252411,28873.570986836963,,,2416.341607235203,,,,,,,,,,
57,0.000467,9666,-12030.76015472491,28429.12343549008,,,-3247.6237905923103,,,,,,,,,,
58,0.000476,65535,27503.41878176993,28836.683468927946,,,399.3663603312273,,,,,,,,,,
59,0.000484,1072,-25289.098648664218,29710.54012185238,,,3444.0782682756085,,,,,,,,,,
60,0.000492,65327,4272.85650777859,30791.73684731296,,,-3906.087105432346,,,,,,,,,,
61,0.0005,65535,22116.138392911183,32086.477211619163,,,-74.81625935331968,,,,,,,,,,
62,0.000508,1088,-32861.54940057441,33036.754761646334,,,4474.758898337727,,,,,,,,,,
63,0.000517,65535,17705.958133097927,33493.79718233185,,,-4275.165308500705,,,,,,,,,,
64,0.000525,61951,11593.96466580558,33476.931816927325,,,-765.1068679203582,,,,,,,,,,
65,0.000533,1024,-31214.346223731816,32783.93391848457,,,5353.740769949807,,,,,,,,,,
66,0.000541,65535,26628.59688130099,31882.491775472008,,,-4300.497653860695,,,,,,,,,,
67,0.000549,31991,-3248.367444435114,31179.035898365604,,,-1542.42781132778,,,,,,,,,,
68,0.000558,12419,-21310.207071789333,30787.37878621089,,,5919.809523328426,,,,,,,,,,
69,0.000566,65535,31150.857378925728,31186.89585059258,,,-3994.0798875588025,,,,,,,,,,
70,0.000574,1104,-19933.83959716812,32322.946407169893,,,-2227.7813152795734,,,,,,,,,,
71,0.000582,39561,-6847.262402174711,33958.56333434857,,,6048.992429064434,,,,,,,,,,
72,0.00059,65535,32081.41712987967,36138.07209583296,,,-3443.18560123028,,,,,,,,,,
73,0.000599,1056,-34780.0718444436,38456.1324363089,,,-2639.576377883817,,,,,,,,,,
74,0.000607,58702,7699.467569614831,40758.93294501809,,,5704.166820370573,,,,,,,,,,
75,0.000615,65535,29930.13061394058,43071.3704462207,,,-2795.9080308890143,,,,,,,,,,
76,0.000623,1088,-44323.19560769875,44961.80454597775,,,-2656.812216054037,,,,,,,,,,
77,0.000631,65535,19167.834380026467,46272.19091103356,,,4962.166906297329,,,,,,,,,,
78,0.00064,65535,24707.731114781545,46986.44413489209,,,-2214.8356150068444,,,,,,,,,,
79,0.000648,1040,-46880.293184823895,46902.5083774656,,,-2270.984440191796,,,,,,,,,,
80,0.000656,65535,26718.12165470433,46291.80001865036,,,3993.711916387347,,,,,,,,,,
81,0.000664,65535,16502.94381873542,45449.94713840801,,,-1814.293668847848,,,,,,,,,,
82,0.000672,1072,-43271.82032106058,44309.254667288056,,,-1594.7777668785343,,,,,,,,,,
83,0.000681,65535,31374.616732051025,43063.2049776636,,,2999.1190431819823,,,,,,,,,,
84,0.000689,52860,6201.714335679768,41812.58377432448,,,-1616.1684077529535,,,,,,,,,,
85,0.000697,1040,-36245.07779059355,40478.32796892699,,,-816.587073973869,,,,,,,,,,
86,0.000705,65535,34659.21876519793,39403.24219382651,,,2133.836001686635,,,,,,,,,,
87,0.000713,27398,-4368.7675600863295,38757.23019692607,,,-1552.6115283979525,,,,,,,,,,
88,0.000722,1088,-28945.220392163184,38441.4344790366,,,-123.49408745004,,,,,,,,,,
89,0.00073,65535,37358.89967088359,38554.52992492301,,,1465.2982209493953,,,,,,,,,,
90,0.000738,1808,-13115.749976379271,38868.26018864655,,,-1513.9997632936884,,,,,,,,,,
91,0.000746,1072,-23372.94778418357,39082.35983923146,,,365.0790801635629,,,,,,,,,,
92,0.000754,65535,39214.2547526436,39299.511975401925,,,980.5650843830912,,,,,,,,,,
93,0.000763,1072,-18729.894871699027,39459.12095201869,,,-1410.801046671054,,,,,,,,,,
94,0.000771,1104,-19749.242647307477,39497.74309215152,,,619.7932446179872,,,,,,,,,,
95,0.000779,65535,39534.5836414675,39547.63237842616,,,629.6674479022766,,,,,,,,,,
96,0.000787,1072,-21302.83325736759,39405.38584689149,,,-1210.7767556882134,,,,,,,,,,
97,0.000795,1344,-17053.057000782672,38897.89652184176,,,677.8485006433372,,,,,,,,,,
98,0.000804,52988,38049.26723222151,38206.71261074724,,,368.3076987877977,,,,,,,,,,
99,0.000812,1024,-22021.327870551377,37359.68208467489,,,-934.511911560214,,,,,,,,,,
100,0.00082,2560,-14183.715194978236,36427.04621853657,,,601.4930106542238,,,,,,,,,,
101,0.000828,50108,35247.06472169085,35618.291047884115,,,172.58316971709036,,,,,,,,,,
102,0.000836,1072,-22180.30646677813,34785.4708300094,,,-625.3466952228619,,,,,,,,,,
103,0.000845,7425,-10861.720022393118,33807.4319199427,,,450.499773404132,,,,,,,,,,
104,0.000853,52860,32008.592533563147,32844.64146019195,,,28.850708825805555,,,,,,,,,,
105,0.000861,1104,-22266.63819360954,31876.305062430503,,,-324.27259365927245,,,,,,,,,,
106,0.000869,15379,-7726.893020527008,30949.973872848,,,276.69994905923346,,,,,,,,,,
107,0.000877,55341,28946.065596813893,30216.861222736658,,,-77.21698433040666,,,,,,,,,,
108,0.000886,1264,-21747.70439751476,29466.09714237901,,,-64.0436990000267,,,,,,,,,,
109,0.000894,22485,-5746.391620590292,28532.72660129884,,,124.4485390480086,,,,,,,,,,
110,0.000902,56125,26027.88112623913,27491.917038350923,,,-157.45363845080502,,,,,,,,,,
111,0.00091,1632,-19629.241212427343,26274.29050425381,,,128.70168969028083,,,,,,,,,,
112,0.000918,26022,-5480.619195772622,24936.924781359263,,,22.940003393314065,,,,,,,,,,
113,0.000927,54573,22753.87496761266,23640.374678196706,,,-213.0732503789833,,,,,,,,,,
114,0.000935,14147,-15308.828969885417,22222.405703448352,,,238.02250270922596,,,,,,,,,,
115,0.000943,24806,-6731.465071212301,20572.246888991907,,,-22.78380091402768,,,,,,,,,,
116,0.000951,48715,18685.690145390337,18840.934280398647,,,-237.0120523334036,,,,,,,,,,
117,0.000959,25142,-9110.742148388696,17098.082972581204,,,266.1834273840237,,,,,,,,,,
118,0.000968,22469,-8726.6823231337,15478.34838150911,,,-27.5074604858681,,,,,,,,,,
119,0.000976,43242,13888.050428095838,14188.851314073963,,,-224.72309850384607,,,,,,,,,,
120,0.000984,32215,-2189.5228506775225,13149.96450912067,,,230.060654905172,,,,,,,,,,
121,0.000992,20324,-10596.632888786044,12253.799315070872,,,-9.530517385628126,,,,,,,,,,
122,0.001,39097,8962.650620177012,11688.986467539857,,,-178.0182952446909,,,,,,,,,,
123,0.001009,37193,4040.919744869439,11577.348942970166,,,145.33187886824123,,,,,,,,,,
124,0.001017,19172,-11770.791287618938,11770.818326919049,,,20.640743653415857,,,,,,,,,,
125,0.001025,36152,4705.531072665996,12121.440824803947,,,-95.63361293926144,,,,,,,,,,
126,0.001033,40105,8529.67729275675,12495.118831117614,,,13.968937581305848,,,,,,,,,,
127,0.001041,19300,-12089.292222971702,12730.55084926642,,,55.18217667929255,,,,,,,,,,
128,0.00105,34360,1675.0712019761982,12912.507599362643,,,38.42311195340984,,,,,,,,,,
129,0.001058,41434,10914.971981272392,13160.766499435713,,,-171.2470478836612,,,,,,,,,,
130,0.001066,19604,-11673.22368595347,13308.386596471491,,,74.137315009485,,,,,,,,,,
131,0.001074,32551,-46.50438315896403,13261.505692156132,,,254.0335812535466,,,,,,,,,,
132,0.001082,42106,11469.996809261453,13081.726183665189,,,-408.1855795755371,,,,,,,,,,
133,0.001091,21125,-10725.661276334207,12728.13281471254,,,37.16209106602855,,,,,,,,,,
134,0.001099,31159,-801.8955926853745,12300.85151750224,,,578.8226281604792,,,,,,,,,,
135,0.001107,41818,10809.83900912278,11955.40512621495,,,-668.5506308413319,,,,,,,,,,
136,0.001115,22213,-9405.944998831106,11561.056563855089,,,-108.06394530116576,,,,,,,,,,
137,0.001123,30663,-1113.5812980392543,11037.809520692294,,,1017.0574047547124,,,,,,,,,,
138,0.001132,41082,9570.800228654878,10468.857685076084,,,-896.8545427651379,,,,,,,,,,
139,0.00114,23909,-7814.621199008565,9824.421788958934,,,-403.8477705484184,,,,,,,,,,
140,0.001148,29927,-1419.4247738825882,9186.859115917228,,,1537.083164137642,,,,,,,,,,
141,0.001156,40009,8208.908744560098,8698.425651042564,,,-1027.235559986957,,,,,,,,,,
142,0.001164,25686,-6041.857471304853,8229.141993379551,,,-858.7827432365101,,,,,,,,,,
143,0.001173,29159,-1922.828085559907,7682.68263400539,,,2073.7894793385994,,,,,,,,,,
144,0.001181,38745,6952.468972512425,7145.1174132006045,,,-1008.910154529732,,,,,,,,,,
145,0.001189,27542,-4210.260000705652,6612.923124788331,,,-1433.7517340074858,,,,,,,,,,
146,0.001197,28646,-2593.2744629608583,6145.965020176252,,,2543.858599601037,,,,,,,,,,
147,0.001205,37513,5859.159816228577,5859.496182750808,,,-828.3052761097467,,,,,,,,,,
148,0.001214,29287,-2473.311628321339,5623.385207696835,,,-2043.7280916235936,,,,,,,,,,
149,0.001222,28070,-3267.840709155112,5308.529643391959,,,2868.2719840929035,,,,,,,,,,
150,0.00123,36760,4903.466352030371,5019.340042988227,,,-519.1827840511679,,,,,,,,,,
151,0.001238,30455,-976.3037310809846,4803.3365392593205,,,-2577.0940014095577,,,,,,,,,,
152,0.001246,27846,-3772.7553188239526,4650.407793159133,,,2996.0464467590195,,,,,,,,,,
153,0.001255,35688,4043.325520554005,4604.185120442683,,,-155.58694820050832,,,,,,,,,,
154,0.001263,31447,187.6907327934644,4560.009730603932,,,-2928.805069261301,,,,,,,,,,
155,0.001271,28054,-4004.83750503634,4387.375648552878,,,2920.756180587163,,,,,,,,,,
156,0.001279,34824,3251.3930847536226,4208.092355448901,,,172.3658770706921,,,,,,,,,,
157,0.001287,32535,999.1995669816808,4113.277640889894,,,-3035.42279575008,,,,,,,,,,
158,0.001296,27606,-3954.802691476091,4037.072698873367,,,2681.07386810821,,,,,,,,,,
159,0.001304,34040,2519.8081074347,3981.344781820608,,,391.21873644406907,,,,,,,,,,
160,0.001312,33000,1504.669433555909,3902.573724066736,,,-2895.4790928833168,,,,,,,,,,
161,0.00132,28118,-3686.900631118056,3699.827636332535,,,2343.261388165971,,,,,,,,,,
162,0.001328,33112,1852.5118311118088,3493.0498713287984,,,470.08641754391647,,,,,,,,,,
163,0.001337,33624,1790.3350658949105,3394.422463261585,,,-2564.456148726601,,,,,,,,,,
164,0.001345,28102,-3299.777446427724,3315.329467914313,,,1974.401701268816,,,,,,,,,,
165,0.001353,32904,1255.0618284608447,3228.7994654724475,,,426.2636964015622,,,,,,,,,,
166,0.001361,33544,1951.678684096691,3131.402111400689,,,-2128.034449460978,,,,,,,,,,
167,0.001369,28486,-2888.2822339842537,2946.833117130991,,,1621.5897863404423,,,,,,,,,,
168,0.001378,32423,727.6842945171115,2778.129844024379,,,308.65597937556834,,,,,,,,,,
169,0.001386,33704,2067.4643212693604,2741.2294440380388,,,-1669.8451849459598,,,,,,,,,,
170,0.001394,29207,-2517.0136772414626,2730.9616764216107,,,1307.3847430756937,,,,,,,,,,
171,0.001402,31815,264.337754653348,2687.495048017885,,,170.6048277889986,,,,,,,,,,
172,0.00141,33672,2182.31998982455,2638.526026877002,,,-1250.3229374966186,,,,,,,,,,
173,0.001419,29415,-2209.324500041733,2535.3422557854624,,,1039.432358602268,,,,,,,,,,
174,0.001427,31559,-142.36985936698787,2453.195358266583,,,48.174142451566816,,,,,,,,,,
175,0.001435,33896,2299.6222391826377,2497.653518632588,,,-902.6048652301304,,,,,,,,,,
176,0.001443,29591,-1951.400762071738,2554.262933930918,,,823.2303462912962,,,,,,,,,,
177,0.001451,30983,-493.25857729533686,2538.692842797716,,,-46.372669254229024,,,,,,,,,,
178,0.00146,34056,2386.320171169048,2506.7454192596733,,,-639.9161882102367,,,,,,,,,,
179,0.001468,30007,-1708.423193929427,2438.066872551356,,,,,,,,,,,,,
180,0.001476,31175,-776.9114999565605,2377.4540384690604,,,,,,,,,,,,,
181,0.001484,33816,2390.1852370398,2415.7858559686274,,,,,,,,,,,,,
182,0.001492,30167,-1446.395442681171,2445.24484343055,,,,,,,,,,,,,
183,0.001501,30391,-971.55001789907,2373.333163563389,,,,,,,,,,,,,
184,0.001509,34008,2265.4304874312447,2275.53069739661,,,,,,,,,,,,,
185,0.001517,30471,-1150.6750469604576,2155.652472632365,,,,,,,,,,,,,
186,0.001525,30359,-1055.7828613609038,2037.5856364260417,,,,,,,,,,,,,
187,0.001533,33688,1997.3061696440084,2000.3807324501745,,,,,,,,,,,,,
188,0.001542,30759,-833.1348613235446,1950.2062445000784,,,,,,,,,,,,,
189,0.00155,30647,-1023.621414557167,1794.107995657019,,,,,,,,,,,,,
190,0.001558,33304,1614.1197755791566,1620.0057679774218,,,,,,,,,,,,,
191,0.001566,30871,-525.0974312226596,1452.124305567332,,,,,,,,,,,,,
192,0.001574,30727,-894.7349481603908,1299.1214220930517,,,,,,,,,,,,,
193,0.001583,32711,1179.680146067201,1224.1904669359417,,,,,,,,,,,,,
194,0.001591,31287,-260.7887253568111,1147.757339667209,,,,,,,,,,,,,
195,0.001599,30967,-712.6010152101696,976.5152476040454,,,,,,,,,,,,,
196,0.001607,32311,769.1352855668121,804.3352589153988,,,,,,,,,,,,,
197,0.001615,31591,-60.46860398978719,676.2021025059119,,,,,,,,,,,,,
198,0.001624,31127,-530.249933770116,584.5213761031771,,,,,,,,,,,,,
199,0.001632,31735,439.6310887985522,554.1684383499002,,,,,,,,,,,,,
200,0.00164,31879,78.18116887503633,526.5908772767124,,,,,,,,,,,,,
201,0.001648,31175,-390.073824316878,412.1443227467329,,,,,,,,,,,,,
202,0.001656,31879,210.1120555011144,305.76759890871705,,,,,,,,,,,,,
203,0.001665,31687,175.91876609962807,297.1264177821662,,,,,,,,,,,,,
204,0.001673,31303,-307.8859342210516,332.28956302502286,,,,,,,,,,,,,
205,0.001681,31767,60.74426388611391,345.79818255178753,,,,,,,,,,,,,
206,0.001689,31895,257.7194253339872,352.6293538153759,,,,,,,,,,,,,
207,0.001697,31223,-270.48912915241846,301.8870594009541,,,,,,,,,,,,,
208,0.001706,31527,-48.20400799024941,270.04017087953747,,,,,,,,,,,,,
209,0.001714,32007,337.9910681462219,343.7702571816025,,,,,,,,,,,,,
210,0.001722,31191,-248.71003944987712,423.1917848819378,,,,,,,,,,,,,
211,0.00173,31639,-150.16063736422927,428.5389262761113,,,,,,,,,,,,,
212,0.001738,31735,414.9423027532054,424.6553712578054,,,,,,,,,,,,,
213,0.001747,31431,-217.75607080643437,406.1978281700784,,,,,,,,,,,,,
214,0.001755,31511,-254.7456843720229,407.9893384422053,,,,,,,,,,,,,
215,0.001763,32055,476.5841792850381,485.8079579497608,,,,,,,,,,,,,
216,0.001771,31639,-172.07607510949998,558.6061415424695,,,,,,,,,,,,,
217,0.001779,30967,-348.0441847743277,543.0588550048425,,,,,,,,,,,,,
218,0.001788,32327,512.608322645094,517.6385623577811,,,,,,,,,,,,,
219,0.001796,31463,-125.7668211491739,506.2047291760949,,,,,,,,,,,,,
220,0.001804,31031,-407.8476621094791,509.4098614040745,,,,,,,,,,,,,
221,0.001812,32311,522.3963351373617,565.3148144636938,,,,,,,,,,,,,
222,0.00182,31463,-98.86848600019393,613.5233510621586,,,,,,,,,,,,,
223,0.001829,31159,-421.2851593281284,573.7139967589712,,,,,,,,,,,,,
224,0.001837,31911,512.4133642775172,527.1190383908202,,,,,,,,,,,,,
225,0.001845,31511,-100.0572743604026,501.3909305105064,,,,,,,,,,,,,
226,0.001853,31447,-391.4234961677784,485.9360861833432,,,,,,,,,,,,,
227,0.001861,31767,486.19315446151694,520.3289239023832,,,,,,,,,,,,,
228,0.00187,31431,-119.80764105847308,549.6031533447317,,,,,,,,,,,,,
229,0.001878,31399,-330.23846370170673,497.0967081722196,,,,,,,,,,,,,
230,0.001886,32167,438.7715545979234,440.60469171747775,,,,,,,,,,,,,
231,0.001894,31287,-139.23855379448435,392.8720405497778,,,,,,,,,,,,,
232,0.001902,31191,-248.86280943247277,353.27984521217275,,,,,,,,,,,,,
233,0.001911,32119,363.6553369989422,371.5234389814259,,,,,,,,,,,,,
234,0.001919,31591,-144.71144570431954,386.28259324314496,,,,,,,,,,,,,
235,0.001927,31127,-157.12769116964492,328.48007896536194,,,,,,,,,,,,,
236,0.001935,31975,265.49390242278656,273.06968819562906,,,,,,,,,,,,,
237,0.001943,31559,-133.19470062087416,205.7394147756619,,,,,,,,,,,,,
238,0.001952,31607,-70.41151326731976,147.53714561786978,,,,,,,,,,,,,
239,0.00196,31719,163.03208389922494,163.24237616171976,,,,,,,,,,,,,
240,0.001968,31399,-105.70370886840024,180.96619846774703,,,,,,,,,,,,,
241,0.001976,31687,-10.292781247425117,145.43769916083468,,,,,,,,,,,,,
242,0.001984,31623,77.15490558834699,126.65999100973949,,,,,,,,,,,,,
243,0.001993,31591,-60.65391863699059,60.79955925971844,,,,,,,,,,,,,
244,0.002001,31911,7.582713139154388,13.517552107382112,,,,,,,,,,,,,
245,0.002009,31415,15.953831930623547,23.458970515031695,,,,,,,,,,,,,
246,0.002017,31575,2.446823010209368,55.63061372345662,,,,,,,,,,,,,
247,0.002025,31687,-11.751642768336309,14.065889636711306,,,,,,,,,,,,,
248,0.002034,31815,-27.64387491816744,30.11984676158024,,,,,,,,,,,,,
249,0.002042,31623,72.78628836235042,80.81894568599765,,,,,,,,,,,,,
250,0.00205,31479,-41.72909234340127,143.42910190239638,,,,,,,,,,,,,
251,0.002058,31623,-63.11928106437327,138.1844117550526,,,,,,,,,,,,,
252,0.002066,31815,125.32690481915378,131.6968029859197,,,,,,,,,,,,,
253,0.002075,31303,-52.38888406284325,107.81124428376212,,,,,,,,,,,,,
254,0.002083,31335,-87.70196043638936,103.6600908069697,,,,,,,,,,,,,
255,0.002091,32055,133.53416588999588,145.4765623887711,,,,,,,,,,,,,
256,0.002099,31367,-33.89643325200312,178.66871706726172,,,,,,,,,,,,,
257,0.002107,31687,-85.45014857021785,136.5092453429677,,,,,,,,,,,,,
258,0.002116,31511,89.48510222511487,90.77078449325468,,,,,,,,,,,,,
259,0.002124,31799,-4.857230207292025,44.2904995405432,,,,,,,,,,,,,
260,0.002132,31479,-41.43759969325647,50.17413712385629,,,,,,,,,,,,,
261,0.00214,31479,13.173576080320732,43.27614180058293,,,,,,,,,,,,,
262,0.002148,31767,1.8357213817082,36.09858080357306,,,,,,,,,,,,,
263,0.002157,31639,42.89195520505056,44.14190998795458,,,,,,,,,,,,,
264,0.002165,31431,-58.311995495256575,119.80370845001158,,,,,,,,,,,,,
265,0.002173,31639,-36.88465943673889,141.31180798099098,,,,,,,,,,,,,
266,0.002181,31831,147.0130331611463,160.50426816522372,,,,,,,,,,,,,
267,0.002189,31703,-93.01728515031344,157.52005399957,,,,,,,,,,,,,
268,0.002198,31351,-119.11195652417553,175.18816157482675,,,,,,,,,,,,,
269,0.002206,31879,241.92070428618487,250.30694861294052,,,,,,,,,,,,,
270,0.002214,31415,-80.4954691826807,320.4441991543941,,,,,,,,,,,,,
271,0.002222,31447,-220.43880826540047,320.6178078233412,,,,,,,,,,,,,
272,0.00223,31847,303.82090383559284,311.4780834779351,,,,,,,,,,,,,
273,0.002239,31687,-32.32914904735747,318.98748970567306,,,,,,,,,,,,,
274,0.002247,31335,-308.53515698284576,340.78538304295535,,,,,,,,,,,,,
275,0.002255,31879,321.3852445169098,391.180345947782,,,,,,,,,,,,,
276,0.002263,31687,29.863872827672683,431.4997644617566,,,,,,,,,,,,,
277,0.002271,31255,-358.6505469230083,399.45868049882233,,,,,,,,,,,,,
278,0.00228,31879,294.9531553878915,358.9466078328919,,,,,,,,,,,,,
279,0.002288,31655,88.48358351812765,355.982011318687,,,,,,,,,,,,,
280,0.002296,31191,-362.1766757312361,364.4678798204132,,,,,,,,,,,,,
281,0.002304,31927,231.8410179477217,380.1488490537217,,,,,,,,,,,,,
282,0.002312,32135,137.31091386564225,386.1977881477997,,,,,,,,,,,,,
283,0.002321,31191,-326.1938538544233,328.5502409073872,,,,,,,,,,,,,
284,0.002329,31911,142.2842464713402,268.97662208765394,,,,,,,,,,,,,
285,0.002337,31527,179.28377700733768,270.7125805260343,,,,,,,,,,,,,
286,0.002345,31495,-266.1388299127638,289.31543750234,,,,,,,,,,,,,
287,0.002353,31847,38.20530748397071,287.37690032950024,,,,,,,,,,,,,
288,0.002362,31815,217.37075379878792,277.91499497952725,,,,,,,,,,,,,
289,0.00237,31623,-196.52508537863883,232.81115920436852,,,,,,,,,,,,,
290,0.002378,31479,-65.20925808121704,203.84697196030217,,,,,,,,,,,,,
291,0.002386,31687,245.3660547792312,245.42330749190253,,,,,,,,,,,,,
292,0.002394,31671,-125.78108443948824,288.3057096835416,,,,,,,,,,,,,
293,0.002403,31431,-147.6529574008286,272.397095539791,,,,,,,,,,,,,
294,0.002411,32295,246.4445418213108,246.53217962808588,,,,,,,,,,,,,
295,0.002419,31415,-58.02450926964661,223.44117850827325,,,,,,,,,,,,,
296,0.002427,31383,-185.90531153131096,214.5032242291869,,,,,,,,,,,,,
297,0.002435,31815,202.298486602286,236.20379036670084,,,,,,,,,,,,,
298,0.002444,31719,1.5740313167461584,246.6362349732838,,,,,,,,,,,,,
299,0.002452,31639,-162.2781692383566,189.1289086540894,,,,,,,,,,,,,
300,0.00246,31847,107.3101888301215,121.68192022117778,,,,,,,,,,,,,
301,0.002468,31543,44.3110533967675,89.83782629821278,,,,,,,,,,,,,
302,0.002476,31719,-76.05192825901399,96.46361719084184,,,,,,,,,,,,,
303,0.002485,31607,-22.35694123004824,82.45987513501132,,,,,,,,,,,,,
304,0.002493,31751,62.00901892148644,62.01420579936112,,,,,,,,,,,,,
305,0.002501,31559,49.23020265577382,90.8072685239211,,,,,,,,,,,,,
306,0.002509,31559,-152.0883624913874,163.45788690607623,,,,,,,,,,,,,
307,0.002517,31975,55.59820763515567,216.5217674865252,,,,,,,,,,,,,
308,0.002526,31767,169.2584575832589,259.51111059722604,,,,,,,,,,,,,
309,0.002534,31207,-244.75061315700265,253.37790615579573,,,,,,,,,,,,,
310,0.002542,31767,41.27959756284157,243.2916846284407,,,,,,,,,,,,,
311,0.00255,31895,235.78718002064943,284.05835246188246,,,,,,,,,,,,,
