Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
106,0.000869,58542,35893.86401973269,35953.6929875161,,,346.6198782904321,,,,,,,,,,
107,0.000877,6289,-14151.75573513269,34704.579581069185,,,-512.6388793490112,,,,,,,,,,
108,0.000885,2576,-20865.04114568669,33170.10763661273,,,92.9888564011686,,,,,,,,,,
109,0.000893,57518,30528.22429593852,31278.83284030554,,,434.1248619917558,,,,,,,,,,
110,0.000902,21653,-6773.65453069199,29186.89122418165,,,-471.74851606382094,,,,,,,,,,
111,0.00091,5745,-21093.80301433274,27088.649446803145,,,-13.824246205178362,,,,,,,,,,
112,0.000918,52812,22334.04893521153,24915.873478588088,,,475.4524312493879,,,,,,,,,,
113,0.000926,32663,740.3928870928012,22700.68527059606,,,-416.5838425338083,,,,,,,,,,
114,0.000934,12098,-19110.16471379945,20592.498601331677,,,-75.03951854066322,,,,,,,,,,
115,0.000943,43322,13032.59191580953,18599.25080315998,,,462.276997228109,,,,,,,,,,
116,0.000951,38137,6774.842836119214,16824.558502734642,,,-354.85033056395827,,,,,,,,,,
117,0.000959,18020,-15431.50156579234,15447.430703280685,,,-99.88938968900597,,,,,,,,,,
118,0.000967,35128,4427.378033289331,14390.795686243093,,,411.3987501558635,,,,,,,,,,
119,0.000975,41290,10619.90520009939,13545.460514306422,,,-275.4494703678363,,,,,,,,,,
120,0.000984,21461,-11160.020714201382,13006.695828020054,,,-123.80416075559116,,,,,,,,,,
121,0.000992,29335,-2212.7536193549736,12772.284173735372,,,337.81525993967995,,,,,,,,,,
122,0.001,43546,12424.201433974533,12696.86845940131,,,-153.30686528315624,,,,,,,,,,
123,0.001008,24469,-7378.863431393493,12746.71869390678,,,-177.074242236112,,,,,,,,,,
124,0.001016,25094,-6447.157332919394,12852.40977305992,,,240.1714497802234,,,,,,,,,,
125,0.001025,44570,12814.374741944406,12859.97512013169,,,32.219380527820064,,,,,,,,,,
126,0.001033,26502,-4694.055412918572,12838.379795912884,,,-264.037304474743,,,,,,,,,,
127,0.001041,23477,-8563.713460024168,12875.23905946224,,,104.45833536807476,,,,,,,,,,
128,0.001049,44106,12447.907229385044,12843.707857778554,,,283.06798791116535,,,,,,,,,,
129,0.001057,27958,-3112.649975805461,12735.408001894672,,,-363.9100673669749,,,,,,,,,,
130,0.001066,22741,-9229.904650603788,12604.374992991325,,,-84.284572576495,,,,,,,,,,
131,0.001074,43690,11729.650121924136,12359.24533372798,,,582.7849635690651,,,,,,,,,,
132,0.001082,28695,-2228.66787160933,12068.555035384865,,,-445.235531154637,,,,,,,,,,
133,0.00109,22549,-9119.886521659497,11844.869488166583,,,-334.4669356559477,,,,,,,,,,
134,0.001098,42618,10772.060319577417,11572.160659381892,,,906.257537052844,,,,,,,,,,
135,0.001107,29895,-1542.5417607343843,11232.220212501355,,,-478.6981987005595,,,,,,,,,,
136,0.001115,22789,-8686.910796474986,10889.107270741466,,,-646.6395273177194,,,,,,,,,,
137,0.001123,41322,9530.784346206008,10459.746233835514,,,1226.154547847798,,,,,,,,,,
138,0.001131,30887,-722.1419633552314,9997.989253415755,,,-441.6913629679981,,,,,,,,,,
139,0.001139,23445,-8127.484982557186,9615.856402649257,,,-1011.1092964570668,,,,,,,,,,
140,0.001148,39321,7977.466249407394,9206.90432118144,,,1510.8878128117335,,,,,,,,,,
141,0.001156,32311,302.26289863133303,8741.036369010551,,,-321.08694539204726,,,,,,,,,,
142,0.001164,23861,-7474.983510115603,8295.554162664948,,,-1400.20330581066,,,,,,,,,,
143,0.001172,37561,6195.9499851027485,7814.375479492543,,,1722.8373889628986,,,,,,,,,,
144,0.00118,33496,1400.873367447651,7334.483011706183,,,-122.0198938710807,,,,,,,,,,
145,0.001189,24982,-6719.039503101884,6967.697675682834,,,-1763.1515098363795,,,,,,,,,,
146,0.001197,35608,4368.343495015264,6620.107047292476,,,1828.2977072990084,,,,,,,,,,
147,0.001205,33864,2379.4069533555025,6230.246048819142,,,121.91651812456104,,,,,,,,,,
148,0.001213,25974,-5875.600843033812,5888.114058260824,,,-2036.217929343293,,,,,,,,,,
149,0.001221,34408,2693.226089761105,5571.758382443655,,,1816.984955406497,,,,,,,,,,
150,0.001229,34696,3093.21336888501,5271.281587362757,,,351.2524457305662,,,,,,,,,,
151,0.001238,26390,-4993.161440180088,5073.053969523084,,,-2168.867397902512,,,,,,,,,,
152,0.001246,33080,1305.8852959476787,4901.644814363657,,,1714.3321472797445,,,,,,,,,,
153,0.001254,34936,3493.665543153464,4663.720340924439,,,503.2135350650964,,,,,,,,,,
154,0.001262,27334,-4125.744175290165,4454.750708914057,,,-2149.497331909071,,,,,,,,,,
155,0.00127,32135,245.74234358287288,4293.522228769323,,,1571.2816459437597,,,,,,,,,,
156,0.001279,35128,3614.51344884322,4126.317313360418,,,543.1270832853415,,,,,,,,,,
157,0.001287,28294,-3308.2715596076087,4010.101501820153,,,-2009.9142127384291,,,,,,,,,,
158,0.001295,30967,-527.4575997908004,3910.152467099519,,,1434.736811325257,,,,,,,,,,
159,0.001303,35160,3531.0160257665407,3730.414166160123,,,481.9240494322234,,,,,,,,,,
160,0.001311,29271,-2549.383784161044,3562.392872748643,,,-1803.223706452778,,,,,,,,,,
161,0.00132,30439,-1092.5170298339322,3459.853078998864,,,1320.4838530361678,,,,,,,,,,
162,0.001328,34888,3319.781168359272,3347.1704961289406,,,365.5162739665876,,,,,,,,,,
163,0.001336,29815,-1839.1003350549304,3251.827036777553,,,-1572.1392830893928,,,,,,,,,,
164,0.001344,30151,-1524.6866094968536,3177.036148910616,,,1210.303336689277,,,,,,,,,,
165,0.001352,34600,3033.4933228203663,3036.6653000197684,,,244.19094373816927,,,,,,,,,,
166,0.001361,30455,-1164.1787897100671,2903.595364945192,,,-1332.447898836968,,,,,,,,,,
167,0.001369,29591,-1866.8527813032235,2853.6027338057493,,,1074.8004812320378,,,,,,,,,,
168,0.001377,34504,2695.229681563938,2799.182412918902,,,145.66434184822467,,,,,,,,,,
169,0.001385,30903,-524.6340409173088,2730.1200880234687,,,-1081.6096302696185,,,,,,,,,,
170,0.001393,29623,-2120.9005633471083,2682.5326191403738,,,901.8073974743356,,,,,,,,,,
171,0.001402,33864,2310.213969202794,2591.088413403308,,,69.64493599511829,,,,,,,,,,
172,0.00141,31655,56.19508398247472,2496.621108353008,,,-819.5405216806902,,,,,,,,,,
173,0.001418,29383,-2260.0689751854684,2482.797613324438,,,707.5579858876599,,,,,,,,,,
174,0.001426,33416,1885.6782732572055,2462.043186742873,,,1.2301868314178688,,,,,,,,,,
175,0.001434,32295,534.9023829442599,2389.3266731509484,,,-560.2665366025734,,,,,,,,,,
176,0.001443,29399,-2255.335537116068,2328.66721872815,,,525.660362265296,,,,,,,,,,
177,0.001451,33096,1446.0585138304623,2244.699333160654,,,-73.35559407738897,,,,,,,,,,
178,0.001459,32327,865.4363783760923,2143.772486753139,,,,,,,,,,,,,
179,0.001467,29399,-2102.726539998303,2106.1488009647346,,,,,,,,,,,,,
180,0.001475,32840,1034.0540012401088,2060.9415425959787,,,,,,,,,,,,,
181,0.001484,32840,1023.5728368607984,1945.522545535753,,,,,,,,,,,,,
182,0.001492,29591,-1837.5860945775464,1840.1582899784253,,,,,,,,,,,,,
183,0.0015,32135,695.7781075799795,1736.293277665067,,,,,,,,,,,,,
184,0.001508,32776,1025.8344010088952,1616.377238942442,,,,,,,,,,,,,
185,0.001516,30247,-1526.6759086708785,1553.163358846347,,,,,,,,,,,,,
186,0.001525,31959,457.499644990919,1494.8060955015785,,,,,,,,,,,,,
187,0.001533,32455,929.7530352431957,1372.2691359902672,,,,,,,,,,,,,
188,0.001541,30423,-1239.92299570253,1268.997527887194,,,,,,,,,,,,,
189,0.001549,32183,309.38518645854657,1188.6494894416498,,,,,,,,,,,,,
190,0.001557,32183,810.745326312736,1100.111031156503,,,,,,,,,,,,,
191,0.001566,30727,-1018.104036211604,1067.3179772113751,,,,,,,,,,,,,
192,0.001574,31767,209.9897399788368,1047.3514997879524,,,,,,,,,,,,,
193,0.001582,32295,727.5263177068568,967.0927215097776,,,,,,,,,,,,,
194,0.00159,30727,-858.1153337929433,905.0485184259668,,,,,,,,,,,,,
195,0.001598,31783,110.1078414287708,871.5284192427855,,,,,,,,,,,,,
196,0.001607,32359,698.379830372331,828.5899166473224,,,,,,,,,,,,,
197,0.001615,30967,-724.8503640417647,826.7795735100656,,,,,,,,,,,,,
198,0.001623,31383,-20.541723676291124,834.741386445584,,,,,,,,,,,,,
199,0.001631,32615,702.5231443901185,777.532804975887,,,,,,,,,,,,,
200,0.001639,30967,-579.3850372911033,728.3199268372105,,,,,,,,,,,,,
201,0.001648,31495,-180.78278785850213,722.5757782229765,,,,,,,,,,,,,
202,0.001656,32359,702.335112647906,708.6910826965824,,,,,,,,,,,,,
203,0.001664,31047,-404.0832860153875,707.0344641715146,,,,,,,,,,,,,
204,0.001672,31495,-344.6926376251321,717.3019134004437,,,,,,,,,,,,,
205,0.00168,32231,669.7788335917148,672.3555676752302,,,,,,,,,,,,,
206,0.001689,31335,-210.45981800731,629.0233936127411,,,,,,,,,,,,,
207,0.001697,31047,-480.4068202065243,649.4788407682074,,,,,,,,,,,,,
208,0.001705,32295,601.0627978274847,664.9807146514809,,,,,,,,,,,,,
209,0.001713,31703,-27.86341821157781,655.5501207402099,,,,,,,,,,,,,
210,0.001721,31015,-568.7057128805523,659.8876785507873,,,,,,,,,,,,,
211,0.001729,31783,513.0968512508646,633.9250222173824,,,,,,,,,,,,,
212,0.001738,31959,117.65964782334936,602.1948492251222,,,,,,,,,,,,,
213,0.001746,31031,-610.6430744366763,631.9824061320841,,,,,,,,,,,,,
214,0.001754,31943,427.0366897454148,658.0809542769138,,,,,,,,,,,,,
215,0.001762,31927,218.97932954904476,637.5991898170946,,,,,,,,,,,,,
216,0.00177,30951,-620.8824767907877,630.7002813164579,,,,,,,,,,,,,
217,0.001779,32087,353.0304590868664,614.3926988872748,,,,,,,,,,,,,
218,0.001787,31511,287.0030840448251,588.065515391946,,,,,,,,,,,,,
219,0.001795,31015,-614.39822523977,614.4349887926414,,,,,,,,,,,,,
220,0.001803,32199,288.47393463052884,640.5172517383937,,,,,,,,,,,,,
221,0.001811,32071,336.76064108654754,613.6661834622666,,,,,,,,,,,,,
222,0.00182,30743,-598.6600196693016,599.2113403864115,,,,,,,,,,,,,
223,0.001828,31815,228.23137213987664,588.492025363977,,,,,,,,,,,,,
224,0.001836,32055,374.67856636428166,566.1819171879358,,,,,,,,,,,,,
225,0.001844,31175,-574.9882128248495,587.4867519141847,,,,,,,,,,,,,
226,0.001852,31719,173.62529745972537,610.5549056293931,,,,,,,,,,,,,
227,0.001861,31895,396.4794723026613,577.543285610975,,,,,,,,,,,,,
228,0.001869,31287,-542.1986524323557,554.1654144829868,,,,,,,,,,,,,
229,0.001877,31751,131.30466959912434,542.1549379746872,,,,,,,,,,,,,
230,0.001885,31927,392.8506929605886,515.734833169607,,,,,,,,,,,,,
231,0.001893,31287,-497.062554053869,523.950717517773,,,,,,,,,,,,,
232,0.001902,31703,106.0091597128666,533.8184661874236,,,,,,,,,,,,,
233,0.00191,32055,356.4255155903073,486.5412436215827,,,,,,,,,,,,,
234,0.001918,31175,-434.5764346559927,447.3956509946291,,,,,,,,,,,,,
235,0.001926,31655,95.4246759389932,419.95686527759545,,,,,,,,,,,,,
236,0.001934,32263,287.95358791305813,376.82509234571614,,,,,,,,,,,,,
237,0.001943,31127,-351.907191985316,367.3268416167928,,,,,,,,,,,,,
238,0.001951,31655,89.95449936910927,360.4376100115057,,,,,,,,,,,,,
239,0.001959,31959,200.45870047949364,300.9386181092048,,,,,,,,,,,,,
240,0.001967,31415,-253.55542427026893,254.3700908063765,,,,,,,,,,,,,
241,0.001975,31879,76.30149337785573,215.0262342412678,,,,,,,,,,,,,
242,0.001984,31671,117.65851701980915,165.14632496816324,,,,,,,,,,,,,
243,0.001992,31319,-152.75930086785192,155.7604790822181,,,,,,,,,,,,,
244,0.002,32055,43.852806281233086,151.88310555853298,,,,,,,,,,,,,
245,0.002008,31495,64.97843080664191,101.72588409263534,,,,,,,,,,,,,
246,0.002016,31671,-67.98315481506471,68.04779753295952,,,,,,,,,,,,,
247,0.002025,31495,-8.478331041139679,51.24588986086982,,,,,,,,,,,,,
248,0.002033,31639,57.90502290075247,64.90033863241226,,,,,,,,,,,,,
249,0.002041,31687,-16.449121927151257,76.29571697114086,,,,,,,,,,,,,
250,0.002049,31495,-69.85138401059103,105.75968479380064,,,,,,,,,,,,,
251,0.002057,31831,94.54508534263442,102.8978068539834,,,,,,,,,,,,,
252,0.002066,31735,-6.680078000307857,98.47401790322311,,,,,,,,,,,,,
253,0.002074,31287,-122.01031942860756,144.1489893414225,,,,,,,,,,,,,
254,0.002082,31575,155.42084575583013,181.55943999751835,,,,,,,,,,,,,
255,0.00209,31735,-33.26789039745025,194.533867622056,,,,,,,,,,,,,
256,0.002098,31591,-147.31632148858833,223.5548564644514,,,,,,,,,,,,,
257,0.002107,31911,210.4105891260233,214.4598021828621,,,,,,,,,,,,,
258,0.002115,31383,-78.48602120691012,199.302469779194,,,,,,,,,,,,,
259,0.002123,31447,-135.6207394919674,224.7769000584537,,,,,,,,,,,,,
260,0.002131,32151,231.88477874709852,234.7501288549668,,,,,,,,,,,,,
261,0.002139,31319,-121.35361984660112,235.6215225621376,,,,,,,,,,,,,
262,0.002148,31703,-89.22659594811115,248.4823248466957,,,,,,,,,,,,,
263,0.002156,31767,209.67025277059875,215.34259935401423,,,,,,,,,,,,,
264,0.002164,31623,-147.08702292665194,184.98279732197736,,,,,,,,,,,,,
265,0.002172,31191,-26.21376772197847,183.52783521325628,,,,,,,,,,,,,
266,0.00218,31911,157.96002904009234,167.6934038114459,,,,,,,,,,,,,
267,0.002189,31447,-148.99953895314567,170.0644376705132,,,,,,,,,,,,,
268,0.002197,31975,22.11974509480597,181.4834446640418,,,,,,,,,,,,,
269,0.002205,31575,106.33795572280609,147.5334933518889,,,,,,,,,,,,,
270,0.002213,31479,-124.05706391611176,124.48035984318952,,,,,,,,,,,,,
271,0.002221,31719,24.398124289036,107.91064884872,,,,,,,,,,,,,
272,0.002229,31639,79.61710762812588,86.33958994029737,,,,,,,,,,,,,
273,0.002238,31543,-70.70014704623179,90.11555724581338,,,,,,,,,,,,,
274,0.002246,31703,-31.51501773974141,103.58030479923896,,,,,,,,,,,,,
275,0.002254,31591,81.7841217781818,83.30513612186834,,,,,,,,,,,,,
276,0.002262,31719,6.537540430461825,77.91246238894313,,,,,,,,,,,,,
277,0.00227,31575,-126.54357851877174,129.11188145936612,,,,,,,,,,,,,
278,0.002279,31735,96.09732602842249,181.9614128848848,,,,,,,,,,,,,
279,0.002287,31767,90.86897987241528,196.4542410630136,,,,,,,,,,,,,
280,0.002295,31191,-216.77171256359023,217.41832533183072,,,,,,,,,,,,,
281,0.002303,31975,99.9090154436169,232.2075428477269,,,,,,,,,,,,,
282,0.002311,31831,154.5487288529483,233.66874926609856,,,,,,,,,,,,,
283,0.00232,31143,-256.35252839630715,261.3116668862448,,,,,,,,,,,,,
284,0.002328,31799,81.60137230928106,282.4811899998673,,,,,,,,,,,,,
285,0.002336,31815,170.85565479903863,253.64831628636293,,,,,,,,,,,,,
286,0.002344,31479,-222.65169261313648,225.43473379186335,,,,,,,,,,,,,
287,0.002352,31479,46.78061161445804,198.5553800193196,,,,,,,,,,,,,
288,0.002361,31719,129.78616138077788,157.8867227096584,,,,,,,,,,,,,
289,0.002369,31847,-127.4103199504488,138.55077963692509,,,,,,,,,,,,,
290,0.002377,31783,11.513708588276758,120.03240477327496,,,,,,,,,,,,,
291,0.002385,31447,45.58683200481527,57.9175627196336,,,,,,,,,,,,,
292,0.002393,31655,-8.956988861911778,16.528479475825147,,,,,,,,,,,,,
293,0.002402,31559,-8.779220471870333,34.2760221547416,,,,,,,,,,,,,
294,0.00241,31959,-49.05021866995669,80.988600759936,,,,,,,,,,,,,
295,0.002418,31543,86.12672340653593,91.8799978893075,,,,,,,,,,,,,
296,0.002426,31687,-6.471880224884581,94.91778830296802,,,,,,,,,,,,,
297,0.002434,31575,-116.8493521524516,132.30060630841265,,,,,,,,,,,,,
298,0.002443,31767,121.34104543487082,158.1838311211844,,,,,,,,,,,,,
299,0.002451,31767,16.22841334158142,151.2607341338968,,,,,,,,,,,,,
300,0.002459,31607,-130.64385821365855,147.19574125613966,,,,,,,,,,,,,
301,0.002467,31783,83.63560535180238,119.85744195971004,,,,,,,,,,,,,
302,0.002475,31623,49.376198330336834,86.49827886819158,,,,,,,,,,,,,
303,0.002484,31367,-85.24578963400428,89.4316803737744,,,,,,,,,,,,,
304,0.002492,32007,-11.615694196347222,99.50014338642056,,,,,,,,,,,,,
305,0.0025,32087,81.95507447429772,82.07874593251971,,,,,,,,,,,,,
306,0.002508,31383,-2.1768845751400057,82.0594199745178,,,,,,,,,,,,,
307,0.002516,31559,-128.28143893569649,133.40102791848105,,,,,,,,,,,,,
308,0.002525,31767,110.24963639688144,185.60949348615188,,,,,,,,,,,,,
309,0.002533,32135,79.086756946751,205.5036931438634,,,,,,,,,,,,,
310,0.002541,31335,-228.2415201794216,231.65731390765183,,,,,,,,,,,,,
311,0.002549,31575,139.42730217021858,248.80351232845828,,,,,,,,,,,,,
312,0.002557,32311,123.21885892695676,254.4720324346408,,,,,,,,,,,,,
