Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
72,0.00059,14211,-18196.91648345182,30247.480679259243,,,8588.455533129974,,,,,,,,,,
73,0.000598,65535,30757.050825908213,30823.422480990856,,,-5429.378775013609,,,,,,,,,,
74,0.000606,1328,-22290.04573265213,32143.450354377437,,,-3278.002300346677,,,,,,,,,,
75,0.000614,39577,-4060.6596049016334,34049.293787150695,,,8246.412596326438,,,,,,,,,,
76,0.000622,65535,31238.122761042014,36480.106786313096,,,-4528.008209315482,,,,,,,,,,
77,0.000631,1072,-36099.595718608936,39048.249014650966,,,-3520.787570098613,,,,,,,,,,
78,0.000639,61294,9357.746766369004,41523.80690041838,,,7397.183321739852,,,,,,,,,,
79,0.000647,65535,29610.8098401198,43812.87225693575,,,-3559.109486822033,,,,,,,,,,
80,0.000655,1120,-45071.73024553911,45613.92056954036,,,-3395.355455456708,,,,,,,,,,
81,0.000663,65535,19384.5354816175,46860.93460416336,,,6225.612138583077,,,,,,,,,,
82,0.000672,65535,25664.500862643712,47575.90209981023,,,-2645.457078217917,,,,,,,,,,
83,0.00068,1056,-47619.5540827293,47619.58424358933,,,-2996.672046307718,,,,,,,,,,
84,0.000688,65535,25555.45571123741,47105.46759712684,,,4924.33478047039,,,,,,,,,,
85,0.000696,65535,18981.471147255157,46183.46736739973,,,-1847.9022146812188,,,,,,,,,,
86,0.000704,1056,-44305.49121085956,44838.858814849154,,,-2451.711303465706,,,,,,,,,,
87,0.000713,65535,29212.839093425784,43287.15922551339,,,3647.747608196613,,,,,,,,,,
88,0.000721,58046,9784.31741475256,41722.68621880312,,,-1183.0160240522985,,,,,,,,,,
89,0.000729,1040,-37546.53265688373,40183.84922791161,,,-1872.276746163344,,,,,,,,,,
90,0.000737,65535,32190.17212583804,38920.84314576381,,,2498.295739889324,,,,,,,,,,
91,0.000745,37529,-580.4669265749683,38066.06203499607,,,-649.0002368092489,,,,,,,,,,
92,0.000753,1056,-30408.097996198823,37568.23744444969,,,-1333.2239174311676,,,,,,,,,,
93,0.000762,65535,35458.70041979994,37525.65892669886,,,1533.5545361189622,,,,,,,,,,
94,0.00077,16371,-9960.345993192606,37842.38098825425,,,-241.62588354918503,,,,,,,,,,
95,0.000778,1040,-25123.68704416942,38314.59905503558,,,-872.7399130195986,,,,,,,,,,
96,0.000786,65535,38565.0057744088,38929.21790316834,,,777.8107031073855,,,,,,,,,,
97,0.000794,1040,-16395.757044792783,39524.30537594809,,,42.904067055249925,,,,,,,,,,
98,0.000803,1056,-22156.423525594266,39928.58640429577,,,-501.90140674100434,,,,,,,,,,
99,0.000811,65535,40132.1203826313,40166.08375184041,,,229.9964189324588,,,,,,,,,,
100,0.000819,1040,-19165.288618174407,40120.01159772309,,,211.25014779069053,,,,,,,,,,
101,0.000827,1152,-20314.28018771135,39694.6620704633,,,-214.07613244768157,,,,,,,,,,
102,0.000835,65535,38987.5801740223,38987.7958287064,,,-130.67490390757956,,,,,,,,,,
103,0.000844,1040,-19151.22027822989,37967.77861403276,,,275.1733397042321,,,,,,,,,,
104,0.000852,1360,-17796.48505956709,36624.22390682991,,,7.284776037967902,,,,,,,,,,
105,0.00086,51564,35093.2771605026,35111.5847920945,,,-337.44996710619,,,,,,,,,,
106,0.000868,1040,-18233.458972004635,33436.86557637195,,,251.38720539795008,,,,,,,,,,
107,0.000876,2112,-13482.805391843278,31627.53217164178,,,180.84076830694767,,,,,,,,,,
108,0.000885,37945,29644.873215286992,29872.9162723444,,,-427.7959272495706,,,,,,,,,,
109,0.000893,1040,-18086.43195943078,28209.24336244411,,,160.8412028427935,,,,,,,,,,
110,0.000901,6465,-7662.95695705302,26689.620909267247,,,321.39302282129484,,,,,,,,,,
111,0.000909,37785,24329.975619258454,25478.00234455867,,,-437.6807460703292,,,,,,,,,,
112,0.000917,1040,-19166.375367988632,24530.56725457861,,,26.87924833519252,,,,,,,,,,
113,0.000925,16003,-1816.3314809348967,23815.845253805564,,,439.0991576002797,,,,,,,,,,
114,0.000934,43162,20318.713994289483,23373.307546282205,,,-398.9095951554807,,,,,,,,,,
115,0.000942,1168,-20530.572720981112,23042.462814012,,,-129.4113775289917,,,,,,,,,,
116,0.00095,26918,2314.460008790217,22735.232552547703,,,542.843821411379,,,,,,,,,,
117,0.000958,47227,17687.957623675575,22435.79306732087,,,-336.8820916321085,,,,,,,,,,
118,0.000966,1552,-20550.078911129,21971.728886416597,,,-294.96240091001584,,,,,,,,,,
119,0.000975,34344,3708.1534347004567,21286.993301664133,,,642.2647298198845,,,,,,,,,,
120,0.000983,48091,15608.148708150226,20405.47546225423,,,-267.2685555170856,,,,,,,,,,
121,0.000991,7041,-18000.422606989105,19230.697731722896,,,-466.42110081666505,,,,,,,,,,
122,0.000999,34664,2517.84652562027,17791.481181635285,,,743.984351317173,,,,,,,,,,
123,0.001007,44042,13073.537998092504,16185.350344178723,,,-193.91783826011488,,,,,,,,,,
124,0.001016,20645,-12825.270327990484,14379.580195334014,,,-643.7063477063892,,,,,,,,,,
125,0.001024,30983,-182.9387644295089,12438.008414728332,,,843.8903833558286,,,,,,,,,,
126,0.001032,38425,9624.961996081996,10505.9886952258,,,-112.5937996158731,,,,,,,,,,
127,0.00104,28855,-6149.576307469649,8630.673991785232,,,-817.7517893780197,,,,,,,,,,
128,0.001048,27782,-3077.242566960605,6952.971518955168,,,923.6956612300588,,,,,,,,,,
129,0.001057,34856,5597.063323947001,5738.841282401388,,,-21.812458117908758,,,,,,,,,,
130,0.001065,34472,358.8388356179672,5166.001036403168,,,-962.2842085115388,,,,,,,,,,
131,0.001073,25686,-5223.644649200707,5241.527108273402,,,958.8616113426496,,,,,,,,,,
132,0.001081,32840,1815.7157680056523,5803.596260653811,,,65.98698795950737,,,,,,,,,,
133,0.001089,37129,5301.186475926615,6605.090912091707,,,-1039.5742561050108,,,,,,,,,,
134,0.001097,25094,-6295.506254528325,7382.082378565017,,,934.8037163173196,,,,,,,,,,
135,0.001106,31479,-952.6636464878742,8024.710005698846,,,123.73909003413952,,,,,,,,,,
136,0.001114,38681,8058.551231469433,8546.432423114658,,,-1019.6329016306416,,,,,,,,,,
137,0.001122,24886,-6442.230821245707,8880.387997740738,,,858.686674819079,,,,,,,,,,
138,0.00113,30407,-2409.636242450094,9022.115346320155,,,123.68076065309636,,,,,,,,,,
139,0.001138,39289,8820.696245392573,9058.46559201314,,,-899.753283961231,,,,,,,,,,
140,0.001147,25430,-5990.966516511914,8954.952876536165,,,755.9393233009891,,,,,,,,,,
141,0.001155,29831,-2788.108389369737,8708.686552763102,,,57.028490426498045,,,,,,,,,,
142,0.001163,38825,8262.031737968025,8414.964832562344,,,-709.3380930787786,,,,,,,,,,
143,0.001171,26646,-5211.965112161141,8053.622602508986,,,653.8472768110001,,,,,,,,,,
144,0.001179,29111,-2625.179866648229,7627.728690382633,,,-55.805389708609646,,,,,,,,,,
145,0.001188,38505,7129.355767345466,7226.977311783751,,,-496.82948769528826,,,,,,,,,,
146,0.001196,27622,-4242.377638804064,6816.321230710467,,,565.454140831502,,,,,,,,,,
147,0.001204,28598,-2444.277762020973,6377.810616481868,,,-171.99362917086387,,,,,,,,,,
148,0.001212,37705,5954.798179454072,5989.230898155789,,,-308.5612868128052,,,,,,,,,,
149,0.00122,28518,-3133.762079188307,5621.63231039616,,,484.55574504079135,,,,,,,,,,
150,0.001229,28534,-2533.1202414531413,5258.708068601789,,,-245.2557625049797,,,,,,,,,,
151,0.001237,36792,4969.752232833424,4972.327855974435,,,-171.59076070075244,,,,,,,,,,
152,0.001245,29687,-1933.9382691975932,4728.432665956538,,,392.991398316495,,,,,,,,,,
153,0.001253,28454,-2896.6239458700693,4488.650586806313,,,-246.471555742006,,,,,,,,,,
154,0.001261,36088,4175.912295233532,4316.507187984204,,,-87.58912996676807,,,,,,,,,,
155,0.001269,30887,-732.7356072567829,4195.968810373524,,,274.7647661265567,,,,,,,,,,
156,0.001278,27814,-3353.205710820862,4080.770372740644,,,-175.80110546797232,,,,,,,,,,
157,0.001286,35272,3477.9434053360314,4017.33764232986,,,-39.27264658793519,,,,,,,,,,
158,0.001294,31959,348.53263426201534,3987.6908249489406,,,128.4710011322342,,,,,,,,,,
159,0.001302,28086,-3685.299973118724,3926.642808296113,,,-60.17444017717296,,,,,,,,,,
160,0.00131,34216,2793.7963264039736,3878.217033837341,,,-4.361304249579181,,,,,,,,,,
161,0.001319,32487,1202.242775231172,3853.80512131413,,,-29.79697922770692,,,,,,,,,,
162,0.001327,27750,-3757.900540512717,3791.9067101833866,,,61.2332859119998,,,,,,,,,,
163,0.001335,33976,2102.5422073513946,3723.869340620176,,,32.58185604928151,,,,,,,,,,
164,0.001343,33400,1777.4266401714972,3667.5770609070114,,,-173.8404970553668,,,,,,,,,,
165,0.001351,28070,-3560.497271634743,3563.901262773998,,,152.83935222146766,,,,,,,,,,
166,0.00136,32968,1434.1996794480017,3448.697418885086,,,76.58285413729358,,,,,,,,,,
167,0.001368,33480,2093.9820377054502,3361.566835792029,,,-277.5144449208995,,,,,,,,,,
168,0.001376,28887,-3176.579298695415,3246.2996775458114,,,190.92478876501343,,,,,,,,,,
169,0.001384,31991,831.2368529939764,3120.851800733681,,,124.2308933956744,,,,,,,,,,
170,0.001392,33560,2223.1146138978306,3023.751603128485,,,-320.40110553110634,,,,,,,,,,
171,0.0014,29095,-2716.719728567103,2903.331989222793,,,165.54461193496007,,,,,,,,,,
172,0.001409,31767,315.08248527102734,2777.999177208657,,,165.2770016925016,,,,,,,,,,
173,0.001417,33944,2247.3737788277576,2696.987607038385,,,-290.2980707562016,,,,,,,,,,
174,0.001425,29127,-2259.458098147337,2607.4892263315437,,,82.4468589330335,,,,,,,,,,
175,0.001433,31303,-121.72885913597848,2506.7159092221277,,,183.8089128128754,,,,,,,,,,
176,0.001441,34248,2223.568952504518,2440.931162358968,,,-188.04566975112,,,,,,,,,,
177,0.00145,29399,-1829.8098779625557,2366.5503675668238,,,-34.54321667583831,,,,,,,,,,
178,0.001458,31111,-499.4130608712903,2281.0219238842674,,,163.56437369112615,,,,,,,,,,
179,0.001466,33752,2168.093319828671,2236.4444448737736,,,-33.844575618309655,,,,,,,,,,
180,0.001474,29831,-1416.2879859718848,2189.219250309692,,,,,,,,,,,,,
181,0.001482,31127,-828.3880629485444,2117.4558977441084,,,,,,,,,,,,,
182,0.001491,33336,2067.6167343306547,2072.3303485358765,,,,,,,,,,,,,
183,0.001499,30727,-1004.6973807579908,2026.1402900717935,,,,,,,,,,,,,
184,0.001507,30471,-1097.235143728133,1957.941013838439,,,,,,,,,,,,,
185,0.001515,33192,1903.4161494537195,1919.0356875380248,,,,,,,,,,,,,
186,0.001523,31079,-604.0796532744325,1882.64080902819,,,,,,,,,,,,,
187,0.001532,30295,-1278.082840412994,1811.952944697061,,,,,,,,,,,,,
188,0.00154,33480,1674.2472950449194,1757.980056591774,,,,,,,,,,,,,
189,0.001548,31351,-250.5649917332717,1712.6998439137758,,,,,,,,,,,,,
190,0.001556,29863,-1346.026427084628,1640.2503327338893,,,,,,,,,,,,,
191,0.001564,33208,1406.0312675156747,1585.3147045816122,,,,,,,,,,,,,
192,0.001572,31463,11.565458738925852,1539.8150915457777,,,,,,,,,,,,,
193,0.001581,30215,-1300.607766706985,1458.445423200591,,,,,,,,,,,,,
194,0.001589,32583,1142.409465214049,1387.316595572619,,,,,,,,,,,,,
195,0.001597,31879,159.37186194368374,1334.5959265785727,,,,,,,,,,,,,
196,0.001605,30567,-1173.6384893823288,1256.9486041878042,,,,,,,,,,,,,
197,0.001613,32135,920.3245613994844,1192.369982554114,,,,,,,,,,,,,
198,0.001622,31847,210.64533757212865,1145.4327122099385,,,,,,,,,,,,,
199,0.00163,30695,-1015.3044516087648,1068.3120684533292,,,,,,,,,,,,,
200,0.001638,32375,747.3430098462466,1002.1152648391392,,,,,,,,,,,,,
201,0.001646,31575,217.28944412791583,961.0159358044172,,,,,,,,,,,,,
202,0.001654,30711,-868.2491897903259,899.2038877764106,,,,,,,,,,,,,
203,0.001663,32151,599.6912298736858,849.2841894489148,,,,,,,,,,,,,
204,0.001671,31799,236.44506661762733,819.7034510899941,,,,,,,,,,,,,
205,0.001679,30471,-750.6238765423732,762.9033626385735,,,,,,,,,,,,,
206,0.001687,32423,443.83332774502657,714.1657435537146,,,,,,,,,,,,,
207,0.001695,31847,301.25549203296146,694.4694921949662,,,,,,,,,,,,,
208,0.001704,30855,-659.9086700912403,660.1362671087655,,,,,,,,,,,,,
209,0.001712,31751,263.58127317847294,632.2485337861453,,,,,,,,,,,,,
210,0.00172,32023,411.1730995493147,632.4517981888047,,,,,,,,,,,,,
211,0.001728,31255,-589.036156764454,618.8436104928415,,,,,,,,,,,,,
212,0.001736,31415,71.1509923313166,608.0293790604992,,,,,,,,,,,,,
213,0.001744,32103,542.8411141226192,635.1098230797205,,,,,,,,,,,,,
214,0.001753,31031,-537.4200859896112,657.9149398526989,,,,,,,,,,,,,
215,0.001761,31479,-103.218112344307,668.7374519935031,,,,,,,,,,,,,
216,0.001769,32151,667.8726173285493,703.9378152098892,,,,,,,,,,,,,
217,0.001777,31079,-509.195473183029,730.9317960623907,,,,,,,,,,,,,
218,0.001785,31399,-231.4898635335676,741.8668534361119,,,,,,,,,,,,,
219,0.001794,32295,765.4827531894159,779.1138841202471,,,,,,,,,,,,,
220,0.001802,30791,-504.516600018405,809.6075216119652,,,,,,,,,,,,,
221,0.00181,31127,-303.86842197693886,814.1673020741994,,,,,,,,,,,,,
222,0.001818,32647,826.9937441603026,836.1074763206725,,,,,,,,,,,,,
223,0.001826,31287,-512.6606199545731,850.4213617915912,,,,,,,,,,,,,
224,0.001835,31095,-333.64874319881187,843.7281135749804,,,,,,,,,,,,,
225,0.001843,32215,853.4475099611404,860.0635175277577,,,,,,,,,,,,,
226,0.001851,31207,-511.36495662108126,870.1440347194422,,,,,,,,,,,,,
227,0.001859,31383,-349.4257239637097,853.6283091695383,,,,,,,,,,,,,
228,0.001867,32439,848.5791892586659,853.3199689839576,,,,,,,,,,,,,
229,0.001876,30839,-474.2453509512509,846.6422422463477,,,,,,,,,,,,,
230,0.001884,31431,-377.8153813041974,819.1426109111042,,,,,,,,,,,,,
231,0.001892,32647,812.9063643301337,813.1877911256444,,,,,,,,,,,,,
232,0.0019,31031,-385.04274404207325,803.9746574647442,,,,,,,,,,,,,
233,0.001908,31079,-427.0731080976861,768.5765891733298,,,,,,,,,,,,,
234,0.001916,32183,744.8925168234151,748.5462933974034,,,,,,,,,,,,,
235,0.001925,31575,-249.9695378625145,730.4924347666121,,,,,,,,,,,,,
236,0.001933,31063,-483.1682481328672,693.7670473801855,,,,,,,,,,,,,
237,0.001941,32247,646.8491328100733,676.4012866772111,,,,,,,,,,,,,
238,0.001949,31543,-97.75606451563084,664.9679919570386,,,,,,,,,,,,,
239,0.001957,31159,-519.1222278558507,627.5842700702547,,,,,,,,,,,,,
240,0.001966,31879,527.9174659863272,600.8016514667472,,,,,,,,,,,,,
241,0.001974,31719,32.63881184820648,585.589804072658,,,,,,,,,,,,,
242,0.001982,31095,-508.8208342047073,549.6264195504452,,,,,,,,,,,,,
243,0.00199,32295,401.9945462164363,521.0925177610284,,,,,,,,,,,,,
244,0.001998,31623,107.41692865009526,501.4029900134015,,,,,,,,,,,,,
245,0.002007,31095,-438.0760754594312,452.6625358104379,,,,,,,,,,,,,
246,0.002015,31863,284.3704378046197,405.0140977643716,,,,,,,,,,,,,
247,0.002023,31911,108.90286357795482,371.8560040772158,,,,,,,,,,,,,
248,0.002031,31271,-310.67680885261564,316.6815671325193,,,,,,,,,,,,,
249,0.002039,31879,189.06191855329507,264.73778921101126,,,,,,,,,,,,,
250,0.002047,31559,40.20164214015694,226.73566688523096,,,,,,,,,,,,,
251,0.002056,31431,-148.0193945793716,165.97812179328585,,,,,,,,,,,,,
252,0.002064,31799,125.551129951637,127.5725858628218,,,,,,,,,,,,,
253,0.002072,31415,-76.50259811939944,117.75409490399774,,,,,,,,,,,,,
254,0.00208,31735,18.491594729982264,119.51138321818814,,,,,,,,,,,,,
255,0.002088,31591,95.0319844720976,168.74533484627815,,,,,,,,,,,,,
256,0.002097,31399,-207.4940449739593,207.54599748677637,,,,,,,,,,,,,
257,0.002105,31799,159.13000821237114,248.0947021713272,,,,,,,,,,,,,
258,0.002113,31783,88.68299939077548,301.6649201273725,,,,,,,,,,,,,
259,0.002121,31175,-318.0172946074675,327.0464254709175,,,,,,,,,,,,,
260,0.002129,32055,255.5073740899328,351.4323847858159,,,,,,,,,,,,,
261,0.002138,31463,89.88737929239886,386.3102576398584,,,,,,,,,,,,,
262,0.002146,31383,-381.35761407153217,396.338880629808,,,,,,,,,,,,,
263,0.002154,31719,303.6881683190256,406.2580261130848,,,,,,,,,,,,,
264,0.002162,31767,79.89286279424729,421.59465644080353,,,,,,,,,,,,,
265,0.00217,31383,-383.7209752106645,406.7567054320762,,,,,,,,,,,,,
266,0.002179,31799,310.96096456521366,392.0357968416309,,,,,,,,,,,,,
267,0.002187,31543,44.580200479560254,386.33400474350026,,,,,,,,,,,,,
268,0.002195,31367,-325.5503739921067,357.6769303011053,,,,,,,,,,,,,
269,0.002203,31863,290.2706594119392,335.78343934397424,,,,,,,,,,,,,
270,0.002211,31719,-19.69717296640825,321.61942640167774,,,,,,,,,,,,,
271,0.002219,31271,-221.79461939821957,283.9284408806676,,,,,,,,,,,,,
272,0.002228,31863,255.62176775838495,261.01962947121217,,,,,,,,,,,,,
273,0.002236,31799,-102.0673830318502,247.74393032163889,,,,,,,,,,,,,
274,0.002244,31143,-101.00605579785228,222.68090809328015,,,,,,,,,,,,,
275,0.002252,31927,217.97956105745772,225.2867071017794,,,,,,,,,,,,,
276,0.00226,31495,-176.91928359216618,228.4585790150031,,,,,,,,,,,,,
277,0.002269,31543,1.2266175692644885,219.93309672045504,,,,,,,,,,,,,
278,0.002277,32055,180.66441528441916,230.5689182003791,,,,,,,,,,,,,
279,0.002285,31095,-211.90602124205424,224.763490511605,,,,,,,,,,,,,
280,0.002293,32071,57.02081873396742,208.71984206603645,,,,,,,,,,,,,
281,0.002301,31623,137.60394047494893,208.67604507916425,,,,,,,,,,,,,
282,0.00231,31271,-185.26898411511647,189.71659271314465,,,,,,,,,,,,,
283,0.002318,31879,62.0229153023829,160.8084422518006,,,,,,,,,,,,,
284,0.002326,31719,79.32729774813004,143.11099563093157,,,,,,,,,,,,,
285,0.002334,31479,-103.55152637550248,103.90520113033548,,,,,,,,,,,,,
286,0.002342,31639,39.12836832985453,63.00572395469983,,,,,,,,,,,,,
287,0.002351,31479,4.790998219651901,43.269040095734674,,,,,,,,,,,,,
288,0.002359,31799,-4.714750840810525,19.414542346495352,,,,,,,,,,,,,
289,0.002367,31527,24.1863606545979,50.481506844119,,,,,,,,,,,,,
290,0.002375,31703,-71.29512237899105,71.33365068140698,,,,,,,,,,,,,
291,0.002383,31911,60.41316538083798,91.3767272383852,,,,,,,,,,,,,
292,0.002391,31415,43.0590156039358,119.76183228049294,,,,,,,,,,,,,
293,0.0024,31543,-124.83327934881032,124.84343089949076,,,,,,,,,,,,,
294,0.002408,31799,58.10602721517458,127.0652759621708,,,,,,,,,,,,,
295,0.002416,32055,97.30557995146972,145.47537243658695,,,,,,,,,,,,,
296,0.002424,31303,-139.5934701173612,154.72958767967123,,,,,,,,,,,,,
297,0.002432,31479,-8.007269579780393,158.4205989934844,,,,,,,,,,,,,
298,0.002441,31911,167.97605222344544,178.71802189231,,,,,,,,,,,,,
299,0.002449,31495,-120.86721270192588,195.9196685785245,,,,,,,,,,,,,
300,0.002457,31527,-100.99301795968287,204.87169617569097,,,,,,,,,,,,,
301,0.002465,31703,230.89863357370533,231.25620781876236,,,,,,,,,,,,,
302,0.002473,31735,-92.38849698044795,257.13615505615604,,,,,,,,,,,,,
303,0.002482,31575,-174.29509831110062,262.01074355783146,,,,,,,,,,,,,
304,0.00249,31591,268.81087328941845,274.16996925346103,,,,,,,,,,,,,
305,0.002498,31895,-78.61375370021052,285.8229755263693,,,,,,,,,,,,,
306,0.002506,31223,-196.5380189051052,278.25725435339484,,,,,,,,,,,,,
307,0.002514,32199,273.515817313688,279.8468348644249,,,,,,,,,,,,,
308,0.002523,31239,-87.66776629048407,280.03782910440424,,,,,,,,,,,,,
309,0.002531,31511,-162.88446487805427,257.3930918756682,,,,,,,,,,,,,
310,0.002539,31959,242.96924134126476,243.47328813735868,,,,,,,,,,,,,
311,0.002547,31511,-107.50829242375322,228.3124750748089,,,,,,,,,,,,,
312,0.002555,31399,-91.4149417122123,197.3740968470788,,,,,,,,,,,,,
