Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
311,0.002554,31511,-192.95884791779977,579.5320905868086,,,,,,,,,,,,,
312,0.002562,31415,-311.60270289887274,501.9215790672722,,,,,,,,,,,,,
313,0.00257,31911,380.8244690299825,385.7748170983337,,,,,,,,,,,,,
314,0.002578,31447,-98.9922770295488,271.7776445116108,,,,,,,,,,,,,
315,0.002586,31623,-139.3239258636139,209.26405319888616,,,,,,,,,,,,,
316,0.002595,31383,141.64354845975447,148.7756469924744,,,,,,,,,,,,,
317,0.002603,31783,-43.599536782995166,84.70872921177283,,,,,,,,,,,,,
318,0.002611,31543,18.78402413143309,59.21878650169908,,,,,,,,,,,,,
319,0.002619,31639,-41.831344989216,73.72826685627821,,,,,,,,,,,,,
320,0.002628,31687,-11.072300719925911,141.01891365888878,,,,,,,,,,,,,
321,0.002636,31303,133.48133401735802,159.90179697204425,,,,,,,,,,,,,
322,0.002644,31575,-169.7775219147067,179.083606776961,,,,,,,,,,,,,
323,0.002652,31591,21.76279241490451,210.93927209697267,,,,,,,,,,,,,
324,0.00266,31863,197.6178647528595,234.11646843078185,,,,,,,,,,,,,
325,0.002669,31655,-260.41679168231366,280.36375859395434,,,,,,,,,,,,,
326,0.002677,31271,66.89960618530296,327.23147871863824,,,,,,,,,,,,,
327,0.002685,32103,225.46608588389876,328.24538978015386,,,,,,,,,,,,,
328,0.002693,31223,-330.82452363455354,334.1230748165781,,,,,,,,,,,,,
329,0.002701,31639,114.97272511017732,346.4247554968154,,,,,,,,,,,,,
330,0.00271,31959,240.45388384023585,352.4490814086707,,,,,,,,,,,,,
331,0.002718,31143,-382.11278436767697,389.3465457745969,,,,,,,,,,,,,
332,0.002726,31911,140.6304627433468,423.9148050454909,,,,,,,,,,,,,
333,0.002734,31895,258.5260144031373,412.86057954845234,,,,,,,,,,,,,
334,0.002742,30935,-398.5374307805968,401.526978556458,,,,,,,,,,,,,
335,0.002751,32103,120.7115176642645,391.66996040758414,,,,,,,,,,,,,
336,0.002759,31751,277.4959258911944,374.6577506193423,,,,,,,,,,,,,
337,0.002767,31255,-360.8117581159999,382.6253691495722,,,,,,,,,,,,,
338,0.002775,31767,52.35342592675202,386.3679635952142,,,,,,,,,,,,,
339,0.002784,31783,279.8986276815706,342.72831228424894,,,,,,,,,,,,,
340,0.002792,31559,-263.2600113752558,297.039109429217,,,,,,,,,,,,,
341,0.0028,31543,-43.11079179945382,271.2529304947521,,,,,,,,,,,,,
342,0.002808,31927,247.22206361943,249.02160226246812,,,,,,,,,,,,,
343,0.002816,31719,-121.38008050840958,236.26378568860224,,,,,,,,,,,,,
344,0.002825,31175,-133.58503872039108,226.21072222992376,,,,,,,,,,,,,
345,0.002833,31943,174.74279442556335,188.74845415407947,,,,,,,,,,,,,
346,0.002841,31687,35.2647825856009,165.00856301811754,,,,,,,,,,,,,
347,0.002849,31399,-196.1327281198833,196.18110313402184,,,,,,,,,,,,,
348,0.002857,31751,76.56621233092027,235.51976879849508,,,,,,,,,,,,,
349,0.002866,31863,177.69563079948807,240.28383793654163,,,,,,,,,,,,,
350,0.002874,31559,-228.17870460267196,247.63193012673688,,,,,,,,,,,,,
351,0.002882,31511,-21.00991738721313,273.5114136673617,,,,,,,,,,,,,
352,0.00289,31735,287.5764737167625,300.1505737796984,,,,,,,,,,,,,
353,0.002898,31335,-243.2058417497088,337.1381770857974,,,,,,,,,,,,,
354,0.002907,31815,-91.15270004650094,373.17184585654655,,,,,,,,,,,,,
355,0.002915,31799,356.847088750402,369.1274856624999,,,,,,,,,,,,,
356,0.002923,31447,-257.10677516048247,362.7256885526778,,,,,,,,,,,,,
357,0.002931,31543,-115.61349817155458,379.1279590995455,,,,,,,,,,,,,
358,0.00294,32087,381.9547571714848,387.95412616308766,,,,,,,,,,,,,
359,0.002948,31495,-276.6757038971387,399.70011498178286,,,,,,,,,,,,,
360,0.002956,31223,-89.40432518730725,411.6611785885158,,,,,,,,,,,,,
361,0.002964,31991,361.3192846766195,386.09311819615726,,,,,,,,,,,,,
362,0.002972,31559,-296.5617619266365,360.2956832949742,,,,,,,,,,,,,
363,0.002981,31527,-22.39334051781797,352.39466871351146,,,,,,,,,,,,,
364,0.002989,31991,298.45730312948285,337.11114250274005,,,,,,,,,,,,,
365,0.002997,31159,-304.2065782445808,337.0213811873184,,,,,,,,,,,,,
366,0.003005,31815,62.74517666719273,339.7312265018171,,,,,,,,,,,,,
367,0.003013,32279,206.86355552320472,310.972029284921,,,,,,,,,,,,,
368,0.003022,31063,-289.2470665804714,289.5349660943421,,,,,,,,,,,,,
369,0.00303,31671,136.94541967620896,271.48113842955263,,,,,,,,,,,,,
370,0.003038,31703,111.73333378766948,248.6243399820002,,,,,,,,,,,,,
371,0.003046,31287,-251.49584342546643,254.5036487699661,,,,,,,,,,,,,
372,0.003054,32183,173.51416524438835,258.8407983031672,,,,,,,,,,,,,
373,0.003063,31367,44.504252707610256,239.2464360267101,,,,,,,,,,,,,
374,0.003071,31639,-201.76237661959743,224.42777994601377,,,,,,,,,,,,,
375,0.003079,31751,157.12508460427748,194.8018055987031,,,,,,,,,,,,,
376,0.003087,31639,30.003673448000686,162.0056854072611,,,,,,,,,,,,,
377,0.003096,31639,-156.07433077725426,160.56742017810822,,,,,,,,,,,,,
378,0.003104,31799,91.16779712927035,161.55638012383417,,,,,,,,,,,,,
379,0.003112,31783,73.52084898840424,142.0600718520943,,,,,,,,,,,,,
380,0.00312,31527,-129.07272170813738,130.64785001011086,,,,,,,,,,,,,
381,0.003128,31751,-0.8364263510420097,138.39694299334067,,,,,,,,,,,,,
382,0.003137,31623,157.7052160796718,161.84902597615508,,,,,,,,,,,,,
383,0.003145,31639,-130.36748817739004,199.6624124140461,,,,,,,,,,,,,
384,0.003153,31303,-83.72000026342899,240.7449843376949,,,,,,,,,,,,,
385,0.003161,32279,252.36811898974403,254.57445202139863,,,,,,,,,,,,,
386,0.003169,31447,-162.97578414655823,267.9836548692606,,,,,,,,,,,,,
387,0.003178,31527,-127.23189200297664,302.31738069786087,,,,,,,,,,,,,
388,0.003186,31879,330.38658049800574,331.1473607069178,,,,,,,,,,,,,
389,0.003194,31527,-221.394444435232,359.59126367547844,,,,,,,,,,,,,
390,0.003202,31495,-121.803127805546,389.0075899241167,,,,,,,,,,,,,
391,0.003211,32391,378.4186509423104,390.6633640190477,,,,,,,,,,,,,
392,0.003219,31239,-289.6963049014342,391.461305327658,,,,,,,,,,,,,
393,0.003227,31575,-82.68487960139676,407.9916196304048,,,,,,,,,,,,,
394,0.003235,31911,395.89211844704806,418.1450296524717,,,,,,,,,,,,,
395,0.003243,31223,-343.54181860992,433.881184486752,,,,,,,,,,,,,
396,0.003252,31927,-38.1557055420298,448.4993042842425,,,,,,,,,,,,,
397,0.00326,31847,385.4848818075995,433.7386426694664,,,,,,,,,,,,,
398,0.003268,31479,-359.245821502801,416.3448240066465,,,,,,,,,,,,,
399,0.003276,31591,-8.415793038418268,407.0382808326546,,,,,,,,,,,,,
400,0.003284,32007,344.9700613241312,389.7926849404022,,,,,,,,,,,,,
401,0.003293,31207,-327.8472206687489,379.3335463653844,,,,,,,,,,,,,
402,0.003301,31831,10.604173211295906,366.0205306753995,,,,,,,,,,,,,
403,0.003309,32007,268.93773760871187,325.4096116001994,,,,,,,,,,,,,
404,0.003317,31319,-265.86297685228215,285.3825826055521,,,,,,,,,,,,,
405,0.003325,31559,45.86880054730472,254.41237278780017,,,,,,,,,,,,,
406,0.003334,31719,159.69456978327693,222.45189110158495,,,,,,,,,,,,,
407,0.003342,31623,-212.70954363921413,213.66666258365305,,,,,,,,,,,,,
408,0.00335,31719,127.48829223064756,218.2849070981567,,,,,,,,,,,,,
409,0.003358,31751,36.93124713587059,223.47207480823675,,,,,,,,,,,,,
410,0.003367,31559,-212.09209082142644,252.8792184641514,,,,,,,,,,,,,
411,0.003375,31703,264.071790205915,284.48607013274943,,,,,,,,,,,,,
412,0.003383,31751,-64.7722353772369,323.33115108373386,,,,,,,,,,,,,
413,0.003391,31271,-287.0959920423914,388.3941548150271,,,,,,,,,,,,,
414,0.003399,32039,431.2872258248756,454.2937091363325,,,,,,,,,,,,,
415,0.003408,31527,-111.46830701891136,514.2998113008707,,,,,,,,,,,,,
416,0.003416,31223,-425.42655882868274,575.2228715074314,,,,,,,,,,,,,
417,0.003424,32711,582.2334545754592,619.4928745560163,,,,,,,,,,,,,
418,0.003432,31191,-87.75943969333689,659.2856323830753,,,,,,,,,,,,,
419,0.00344,30983,-585.6505048971776,714.0097927618989,,,,,,,,,,,,,
420,0.003449,32247,672.2788544289506,761.602055555459,,,,,,,,,,,,,
421,0.003457,31943,-3.403703964893652,793.1311989923646,,,,,,,,,,,,,
422,0.003465,31015,-720.8894143565477,819.1307158653535,,,,,,,,,,,,,
423,0.003473,32087,680.5943453051901,829.2652789268087,,,,,,,,,,,,,
424,0.003481,31815,116.38710410350666,832.5869200934296,,,,,,,,,,,,,
425,0.00349,30695,-803.2967876275809,848.9399651517473,,,,,,,,,,,,,
426,0.003498,32199,614.6347110042543,859.9046729198625,,,,,,,,,,,,,
427,0.003506,31959,247.6958782357764,854.2515038794639,,,,,,,,,,,,,
428,0.003514,30743,-832.8470268046565,847.2054040329849,,,,,,,,,,,,,
429,0.003523,32263,499.23815533095126,835.7894512296886,,,,,,,,,,,,,
430,0.003531,31831,377.3521300321342,823.7948178689963,,,,,,,,,,,,,
431,0.003539,30775,-828.1385332907598,828.2020102065437,,,,,,,,,,,,,
432,0.003547,32183,362.5834871054394,834.0246057194958,,,,,,,,,,,,,
433,0.003555,31911,500.030147121634,826.7590945432555,,,,,,,,,,,,,
434,0.003564,31031,-810.0802617171236,822.783761659161,,,,,,,,,,,,,
435,0.003572,31639,228.33975009241192,824.2005337149068,,,,,,,,,,,,,
436,0.00358,32151,609.670130329778,826.8998513594881,,,,,,,,,,,,,
437,0.003588,30951,-790.788918670364,841.6257798592289,,,,,,,,,,,,,
438,0.003596,31559,114.59371747931776,857.0402787761587,,,,,,,,,,,,,
439,0.003605,32519,694.9758639789694,857.1377987680024,,,,,,,,,,,,,
440,0.003613,30679,-772.7236646585258,857.2346959460265,,,,,,,,,,,,,
441,0.003621,31655,34.90683224780555,862.2556339346032,,,,,,,,,,,,,
442,0.003629,32615,743.2165892540555,863.9597943299736,,,,,,,,,,,,,
443,0.003637,30695,-754.7168629121576,870.3654674617228,,,,,,,,,,,,,
444,0.003646,31639,-2.744030787100525,874.6733293969697,,,,,,,,,,,,,
445,0.003654,32199,748.7756996583112,862.9475664175955,,,,,,,,,,,,,
446,0.003662,30727,-737.3423083486674,850.0119565515176,,,,,,,,,,,,,
447,0.00367,31751,0.2617345529340283,841.8433415902724,,,,,,,,,,,,,
448,0.003679,32247,718.7359857873665,830.747147339093,,,,,,,,,,,,,
449,0.003687,30935,-722.0839360536551,824.8701857683358,,,,,,,,,,,,,
450,0.003695,31767,29.871664957103125,818.8935985287299,,,,,,,,,,,,,
451,0.003703,32103,670.1421833181894,800.4783738118992,,,,,,,,,,,,,
452,0.003711,31047,-705.0522122671105,782.6100984752427,,,,,,,,,,,,,
453,0.00372,31543,60.56466729169927,769.0248253748167,,,,,,,,,,,,,
454,0.003728,32279,619.8773778421543,752.7093455146174,,,,,,,,,,,,,
455,0.003736,31207,-671.1688305234293,740.507549231576,,,,,,,,,,,,,
456,0.003744,31303,63.31840580774113,725.6887774100554,,,,,,,,,,,,,
457,0.003752,32327,572.955644349408,696.5130675214343,,,,,,,,,,,,,
458,0.003761,31047,-595.8941864051509,663.6039725782425,,,,,,,,,,,,,
459,0.003769,31847,19.53502528823961,630.2355742982933,,,,,,,,,,,,,
460,0.003777,32215,516.8547552241572,590.859044610442,,,,,,,,,,,,,
461,0.003785,30871,-458.2748282556791,551.0619220401777,,,,,,,,,,,,,
462,0.003793,31783,-64.84236011097448,506.8620246622232,,,,,,,,,,,,,
463,0.003802,32055,428.3784022304165,450.02608294620063,,,,,,,,,,,,,
464,0.00381,31207,-260.7494453696458,391.924038861836,,,,,,,,,,,,,
465,0.003818,31719,-155.95355265503474,341.7017117586196,,,,,,,,,,,,,
466,0.003826,31863,292.88803579009254,296.0981481057175,,,,,,,,,,,,,
467,0.003835,31735,-41.34565080547674,257.0762561206791,,,,,,,,,,,,,
468,0.003843,31191,-207.68136889231948,228.3255873381474,,,,,,,,,,,,,
469,0.003851,32007,124.2020151584402,209.67410288494895,,,,,,,,,,,,,
470,0.003859,31879,136.35408699723598,204.6016356223506,,,,,,,,,,,,,
471,0.003867,31319,-190.4700768928764,212.60282266639095,,,,,,,,,,,,,
472,0.003876,31383,-32.12870122994695,221.14789618750743,,,,,,,,,,,,,
473,0.003884,32119,214.883873634264,219.2034020625822,,,,,,,,,,,,,
474,0.003892,31527,-113.47576994571592,211.22951449693184,,,,,,,,,,,,,
475,0.0039,31351,-119.4056600892474,201.11621947170588,,,,,,,,,,,,,
476,0.003908,31623,176.52251218794245,182.6821418041089,,,,,,,,,,,,,
477,0.003917,31735,-22.31954869941333,154.506588215718,,,,,,,,,,,,,
478,0.003925,31783,-102.14676732373854,118.95301898383588,,,,,,,,,,,,,
479,0.003933,31735,55.17928036879567,75.35004986821252,,,,,,,,,,,,,
480,0.003941,31495,26.7380058745247,34.207287438242105,,,,,,,,,,,,,
481,0.003949,31671,12.028332364245571,40.5905900894131,,,,,,,,,,,,,
482,0.003958,31415,-81.03402501526503,84.6406993253129,,,,,,,,,,,,,
483,0.003966,31767,-1.7432607582776936,135.4356694939486,,,,,,,,,,,,,
484,0.003974,31847,174.5145019348877,186.17521328765665,,,,,,,,,,,,,
485,0.003982,31431,-164.22080343903298,235.79916054902424,,,,,,,,,,,,,
486,0.003991,31815,-104.04781284033004,281.49424271869657,,,,,,,,,,,,,
487,0.003999,31719,319.07049938740454,319.36328292366943,,,,,,,,,,,,,
488,0.004007,31687,-158.70756462817695,352.30691467355854,,,,,,,,,,,,,
489,0.004015,31431,-240.59854039273728,382.4646359690177,,,,,,,,,,,,,
490,0.004023,32199,393.718384543123,406.85218508164746,,,,,,,,,,,,,
491,0.004032,31655,-75.38816456485107,425.04596293438766,,,,,,,,,,,,,
492,0.00404,30967,-358.32293737761785,438.0339857165629,,,,,,,,,,,,,
493,0.004048,32343,385.41653622979055,445.1658870623028,,,,,,,,,,,,,
494,0.004056,31719,38.16511185624185,448.1505351001504,,,,,,,,,,,,,
495,0.004064,31239,-419.9030207139842,448.6927884806413,,,,,,,,,,,,,
496,0.004073,31959,323.7748296568097,445.5202187355956,,,,,,,,,,,,,
497,0.004081,31783,126.59048596743128,438.6416886403257,,,,,,,,,,,,,
498,0.004089,31271,-422.345053155451,429.4896621678382,,,,,,,,,,,,,
499,0.004097,32119,259.98005540401226,418.6433421874606,,,,,,,,,,,,,
500,0.004106,31591,157.96326246650983,407.0422529641093,,,,,,,,,,,,,
501,0.004114,31575,-392.6318190898925,395.418604318258,,,,,,,,,,,,,
502,0.004122,31463,232.8843721480655,384.5317314547535,,,,,,,,,,,,,
503,0.00413,31927,138.43818340908413,375.8191158636496,,,,,,,,,,,,,
504,0.004138,31607,-363.976397991897,369.5293865444396,,,,,,,,,,,,,
505,0.004147,31511,244.27773974820133,366.00469009958863,,,,,,,,,,,,,
506,0.004155,32039,102.19260966893287,364.7629900430071,,,,,,,,,,,,,
507,0.004163,30871,-350.3253943998434,363.04046026387874,,,,,,,,,,,,,
508,0.004171,32295,260.251704750087,360.6135317842712,,,,,,,,,,,,,
509,0.004179,31751,84.80111164082106,357.40336755822585,,,,,,,,,,,,,
510,0.004188,31127,-337.83139773209484,350.6509452868329,,,,,,,,,,,,,
511,0.004196,32215,237.948422055128,340.2977210036089,,,,,,,,,,,,,
512,0.004204,31543,98.71667126899452,325.44202636557225,,,,,,,,,,,,,
513,0.004212,31367,-299.01973913901463,302.9591639223018,,,,,,,,,,,,,
514,0.00422,31879,158.88858323899566,276.0191061749666,,,,,,,,,,,,,
515,0.004229,31655,126.84028498143462,248.77604285038657,,,,,,,,,,,,,
516,0.004237,31607,-217.9863398614876,220.1716633602013,,,,,,,,,,,,,
517,0.004245,31591,45.676765925460856,191.4073762110864,,,,,,,,,,,,,
518,0.004253,31831,136.40123921455353,164.55314432666788,,,,,,,,,,,,,
519,0.004262,31671,-107.48443096436172,138.5564144886397,,,,,,,,,,,,,
520,0.00427,31495,-48.70567764319137,116.9580495685728,,,,,,,,,,,,,
521,0.004278,31815,102.08804214042463,103.80293868320462,,,,,,,,,,,,,
522,0.004286,31591,-5.812275516820328,92.44610478889012,,,,,,,,,,,,,
523,0.004294,31559,-71.68026498774192,74.85476839502292,,,,,,,,,,,,,
524,0.004303,31863,23.124806195142167,55.76810165101691,,,,,,,,,,,,,
525,0.004311,31591,44.80439971059232,46.79359047376502,,,,,,,,,,,,,
526,0.004319,31511,-3.06133582168647,55.32173878272091,,,,,,,,,,,,,
527,0.004327,31543,-76.14388409380207,76.20568518326824,,,,,,,,,,,,,
528,0.004335,31751,25.54788867481058,108.57842075642408,,,,,,,,,,,,,
529,0.004344,31783,130.82834344720905,153.73424872353516,,,,,,,,,,,,,
530,0.004352,31319,-162.53663199004006,201.16291286386493,,,,,,,,,,,,,
531,0.00436,31799,-42.91488897833043,243.35960195309625,,,,,,,,,,,,,
532,0.004368,32135,270.2393356496506,282.4873539119572,,,,,,,,,,,,,
533,0.004376,31303,-216.33305133312436,313.8882285128931,,,,,,,,,,,,,
534,0.004385,31447,-108.31964487662324,337.6879545493634,,,,,,,,,,,,,
535,0.004393,31975,355.2755557663812,361.1659495007204,,,,,,,,,,,,,
536,0.004401,31543,-242.6777489814997,376.07120023099657,,,,,,,,,,,,,
537,0.004409,31399,-117.24145035917792,376.130369093397,,,,,,,,,,,,,
538,0.004418,31815,358.03623563109426,370.1196839319573,,,,,,,,,,,,,
539,0.004426,31623,-262.4044361720569,356.38795434919456,,,,,,,,,,,,,
540,0.004434,31335,-49.22247049206845,338.4689461053181,,,,,,,,,,,,,
541,0.004442,32055,292.83693919728915,329.8054945711507,,,,,,,,,,,,,
542,0.00445,31319,-290.25667598040184,323.2549883659919,,,,,,,,,,,,,
543,0.004459,31719,69.19427363629028,317.71109536715755,,,,,,,,,,,,,
544,0.004467,31943,200.8285920926862,320.47816797483904,,,,,,,,,,,,,
545,0.004475,31111,-319.56452486726783,319.7570575796496,,,,,,,,,,,,,
546,0.004483,32055,179.9513600285297,320.43833797708623,,,,,,,,,,,,,
547,0.004491,31767,123.24701811073466,328.68611474680534,,,,,,,,,,,,,
548,0.0045,31175,-325.7948859697733,331.1957037829219,,,,,,,,,,,,,
549,0.004508,31991,227.0284834972891,329.889904807389,,,,,,,,,,,,,
550,0.004516,31655,81.4726359066382,322.7419617704131,,,,,,,,,,,,,
551,0.004524,31319,-284.962512514277,296.07795644521656,,,,,,,,,,,,,
552,0.004532,31895,186.32213176841788,261.82662138057174,,,,,,,,,,,,,
553,0.004541,31559,72.801517239498,229.8717343177404,,,,,,,,,,,,,
554,0.004549,31655,-192.07038215709824,192.81269492151867,,,,,,,,,,,,,
555,0.004557,31591,75.70495948871618,155.312273725405,,,,,,,,,,,,,
556,0.004565,31767,78.99313972212079,119.8145405757698,,,,,,,,,,,,,
557,0.004574,31735,-66.87552825762147,84.05820347430974,,,,,,,,,,,,,
558,0.004582,31607,-56.860479144718894,76.82753426983582,,,,,,,,,,,,,
559,0.00459,31799,79.07594094733413,105.0968081048743,,,,,,,,,,,,,
560,0.004598,31559,55.39260607935234,139.2403238282337,,,,,,,,,,,,,
561,0.004606,31399,-157.83641748361214,158.05428603176594,,,,,,,,,,,,,
562,0.004615,31959,59.22134374477351,171.9301336254181,,,,,,,,,,,,,
563,0.004623,31783,141.70398510432508,194.05238353891693,,,,,,,,,,,,,
564,0.004631,31591,-192.1918340907939,209.20864346587464,,,,,,,,,,,,,
565,0.004639,31335,16.249182535568767,211.526244494471,,,,,,,,,,,,,
566,0.004647,32103,177.48287660137368,208.6043685098569,,,,,,,,,,,,,
567,0.004656,31495,-156.242359904394,192.62858787126396,,,,,,,,,,,,,
568,0.004664,31575,-45.08461775119584,174.38544410785883,,,,,,,,,,,,,
569,0.004672,31751,172.90261449213958,173.70266645020726,,,,,,,,,,,,,
570,0.00468,31511,-74.5095317939841,176.93179289500128,,,,,,,,,,,,,
571,0.004688,31943,-117.3122716890482,169.56753247790516,,,,,,,,,,,,,
572,0.004697,31751,155.69182686270807,168.2445488225325,,,,,,,,,,,,,
573,0.004705,31447,15.60760179459852,181.2203628177049,,,,,,,,,,,,,
574,0.004713,31575,-193.6491977459033,200.6437863940564,,,,,,,,,,,,,
575,0.004721,31783,155.10754060242897,228.71679914045708,,,,,,,,,,,,,
576,0.00473,31991,82.38732200290373,259.4833992425801,,,,,,,,,,,,,
577,0.004738,31095,-268.9396903078155,273.26851034507,,,,,,,,,,,,,
578,0.004746,31703,186.1002961357132,287.4293354472391,,,,,,,,,,,,,
579,0.004754,32183,113.81049594962138,316.04089617862326,,,,,,,,,,,,,
580,0.004762,31351,-338.9758629245573,342.2747047332367,,,,,,,,,,,,,
581,0.004771,31799,240.32507976874192,370.6808196038755,,,,,,,,,,,,,
582,0.004779,31767,120.89741954096392,400.0072771679008,,,,,,,,,,,,,
583,0.004787,31207,-397.24353725565805,408.1785716817532,,,,,,,,,,,,,
584,0.004795,32327,288.53935174302865,413.5933892159426,,,,,,,,,,,,,
585,0.004803,31559,126.55881453752184,429.8127731015248,,,,,,,,,,,,,
586,0.004812,31175,-431.27058043792925,439.4010662896385,,,,,,,,,,,,,
587,0.00482,32087,296.5402208242814,448.0479041297824,,,,,,,,,,,,,
588,0.004828,31575,146.04232122720651,452.8934801355746,,,,,,,,,,,,,
589,0.004836,31415,-425.3129142443042,431.3259369347467,,,,,,,,,,,,,
590,0.004844,31975,247.4543403402064,404.2294400679979,,,,,,,,,,,,,
591,0.004853,31735,174.5135701314571,390.1307391709952,,,,,,,,,,,,,
592,0.004861,31335,-371.1768775530703,371.33630522410925,,,,,,,,,,,,,
593,0.004869,31671,154.68333430335895,349.3740662455436,,,,,,,,,,,,,
594,0.004877,32007,192.34984477003675,326.8561522145785,,,,,,,,,,,,,
595,0.004886,31367,-278.9449731563093,284.394197973207,,,,,,,,,,,,,
596,0.004894,31383,54.75376096563814,241.8992372358216,,,,,,,,,,,,,
597,0.004902,32183,183.11475103268427,224.83119245387803,,,,,,,,,,,,,
598,0.00491,31447,-176.86621446981042,210.217321965953,,,,,,,,,,,,,
599,0.004918,31591,-15.204234553817418,184.93335993836016,,,,,,,,,,,,,
600,0.004927,31783,148.21560098792486,163.30925010012112,,,,,,,,,,,,,
601,0.004935,31575,-98.06251680293954,134.1101432782133,,,,,,,,,,,,,
602,0.004943,31831,-38.25121545996465,107.04434220957522,,,,,,,,,,,,,
603,0.004951,31527,105.99641364248544,106.7628629193608,,,,,,,,,,,,,
604,0.004959,31511,-63.67647375974485,108.81599536372566,,,,,,,,,,,,,
605,0.004968,31879,-21.909138793803223,94.489655214026,,,,,,,,,,,,,
606,0.004976,31655,78.07422502247435,92.01532335354726,,,,,,,,,,,,,
607,0.004984,31463,-75.21398759811088,83.24089259324309,,,,,,,,,,,,,
608,0.004992,31495,13.35971712529682,77.23476344028356,,,,,,,,,,,,,
609,0.005,31831,76.22737535418399,101.38057400745392,,,,,,,,,,,,,
610,0.005009,31687,-118.99813665883234,126.36594144246725,,,,,,,,,,,,,
611,0.005017,31639,48.307933141554514,145.99616139568695,,,,,,,,,,,,,
612,0.005025,31783,98.55288200935654,172.06431618005217,,,,,,,,,,,,,
613,0.005033,31495,-174.92619007596787,175.866122831044,,,,,,,,,,,,,
614,0.005042,31815,71.59030537085512,178.25842780617248,,,,,,,,,,,,,
615,0.00505,31735,132.7619044508821,205.60845341268092,,,,,,,,,,,,,
616,0.005058,31399,-222.44846827582973,229.35664319591945,,,,,,,,,,,,,
617,0.005066,31671,79.6780712886494,244.18437901722203,,,,,,,,,,,,,
618,0.005074,31847,161.2911252390458,259.4612605707102,,,,,,,,,,,,,
619,0.005083,31623,-244.0451458359433,247.90710645975528,,,,,,,,,,,,,
620,0.005091,31623,75.074819422936,231.2860052300206,,,,,,,,,,,,,
621,0.005099,31799,166.55807618093954,238.96866276094715,,,,,,,,,,,,,
622,0.005107,31287,-229.2351338809868,240.4696469170483,,,,,,,,,,,,,
623,0.005115,31943,65.03525659862477,229.24227312881337,,,,,,,,,,,,,
624,0.005124,31879,137.0086816802067,218.74382818399167,,,,,,,,,,,,,
625,0.005132,31287,-179.31343676435313,181.18075613480488,,,,,,,,,,,,,
626,0.00514,31687,59.37248468901171,140.33998149121024,,,,,,,,,,,,,
627,0.005148,31815,73.4726911343492,126.83884391158566,,,,,,,,,,,,,
628,0.005157,31607,-109.06559394490624,109.70004455453908,,,,,,,,,,,,,
629,0.005165,31575,65.36239146988582,94.89774753159988,,,,,,,,,,,,,
630,0.005173,31415,-7.938811789020975,97.29853326988815,,,,,,,,,,,,,
631,0.005181,31767,-41.05364089950038,83.03738264187143,,,,,,,,,,,,,
632,0.005189,31703,81.81185065011074,92.1220216639712,,,,,,,,,,,,,
633,0.005198,31575,-81.27710795824422,93.38996564178989,,,,,,,,,,,,,
634,0.005206,31527,6.024053794988974,90.341062775113,,,,,,,,,,,,,
635,0.005214,31767,98.09038877378464,118.2053216372454,,,,,,,,,,,,,
636,0.005222,31671,-123.51945665845454,140.5399716717889,,,,,,,,,,,,,
637,0.00523,31495,26.93817873705713,144.5680931996586,,,,,,,,,,,,,
638,0.005239,31879,100.16887377249172,151.70429804196203,,,,,,,,,,,,,
639,0.005247,31383,-126.548165088779,129.73147730786897,,,,,,,,,,,,,
640,0.005255,31831,31.350873862758245,103.10295186642368,,,,,,,,,,,,,
641,0.005263,31703,79.14832520429214,108.1261400951268,,,,,,,,,,,,,
642,0.005271,31351,-100.9801219602411,109.32614109207258,,,,,,,,,,,,,
643,0.00528,31911,37.27049727804295,99.07970187568988,,,,,,,,,,,,,
644,0.005288,31607,36.892650194846,100.64262878977168,,,,,,,,,,,,,
645,0.005296,31639,-70.17498852719841,75.14950217258176,,,,,,,,,,,,,
646,0.005304,31575,60.082486586941904,61.8051266270494,,,,,,,,,,,,,
647,0.005313,31511,-13.7890037386771,67.3096392470333,,,,,,,,,,,,,
648,0.005321,31783,-57.14495224613608,71.51198942659249,,,,,,,,,,,,,
649,0.005329,31639,102.16888633119636,103.89135581060305,,,,,,,,,,,,,
650,0.005337,31559,-54.89282344774436,140.57874167265985,,,,,,,,,,,,,
651,0.005345,31783,-70.75673067100598,143.19923046561328,,,,,,,,,,,,,
652,0.005354,31671,149.50212028954454,150.68686830918102,,,,,,,,,,,,,
653,0.005362,31655,-72.47045207939246,153.70344102614064,,,,,,,,,,,,,
654,0.00537,31463,-100.2063018445134,153.37677829938545,,,,,,,,,,,,,
655,0.005378,31991,178.67823074393667,181.8446765772037,,,,,,,,,,,,,
656,0.005386,31639,-63.16850958792632,207.43418216218905,,,,,,,,,,,,,
657,0.005395,31319,-122.8205665848838,189.92415522783543,,,,,,,,,,,,,
658,0.005403,31671,169.97114668644534,171.20982203410466,,,,,,,,,,,,,
659,0.005411,31863,-32.88149466511222,155.31815714082086,,,,,,,,,,,,,
660,0.005419,31351,-119.7786822925778,136.52453168602108,,,,,,,,,,,,,
661,0.005427,31831,117.094196459918,137.69141759196972,,,,,,,,,,,,,
662,0.005436,31591,10.225296668356446,137.74309263858507,,,,,,,,,,,,,
663,0.005444,31639,-87.35998389736591,92.67474680765208,,,,,,,,,,,,,
