Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
27,0.000221,65535,36052.74325034753,40149.29611511831,,,2.719860699650594,,,,,,,,,,
28,0.000229,37433,-2700.917685632693,40100.64435715862,,,-108.78376581671635,,,,,,,,,,
29,0.000238,1024,-31737.16526410656,38647.70592192557,,,160.33137146803273,,,,,,,,,,
30,0.000246,65535,33829.72533179319,36747.01354130752,,,-85.40060268062084,,,,,,,,,,
31,0.000254,24533,-5834.004594614318,34763.035611869454,,,-94.83609752419054,,,,,,,,,,
32,0.000262,11202,-23448.62049129905,32551.462527143016,,,252.445299231604,,,,,,,,,,
33,0.00027,65535,30588.863092601267,31001.461576263548,,,-235.59598604448445,,,,,,,,,,
34,0.000279,7633,-14415.84201394143,30068.65039264574,,,-0.5403139377381952,,,,,,,,,,
35,0.000287,26950,-10963.170901051244,29560.147610789303,,,317.54027504769704,,,,,,,,,,
36,0.000295,65535,28790.09657526737,30284.792861436712,,,-448.9330938074333,,,,,,,,,,
37,0.000303,1040,-26455.682726058345,31827.96912925898,,,191.4907720916067,,,,,,,,,,
38,0.000311,40297,1987.311622488972,34019.32853477614,,,359.9547937232343,,,,,,,,,,
39,0.00032,65535,28852.879345029178,37138.2598099286,,,-748.0821573766966,,,,,,,,,,
40,0.000328,1040,-38606.93545470659,40306.774500808766,,,472.36399821828326,,,,,,,,,,
41,0.000336,53389,12797.821968717772,43238.371117749884,,,431.6215935393736,,,,,,,,,,
42,0.000344,65535,29377.9774983455,45988.52438129849,,,-1159.4383973105914,,,,,,,,,,
43,0.000352,1072,-47535.13499797061,47945.09941066396,,,786.9054962861267,,,,,,,,,,
44,0.000361,65535,20486.773163711387,49338.85845444704,,,611.4317761202869,,,,,,,,,,
45,0.000369,65535,28074.83489299979,50493.9371588328,,,-1676.0676994196888,,,,,,,,,,
46,0.000377,1040,-50843.67176119215,50879.236950693165,,,1041.0808304362574,,,,,,,,,,
47,0.000385,65535,25349.44534946619,50550.724133788746,,,954.6963095172088,,,,,,,,,,
48,0.000393,65535,22879.302060369613,49624.22175648192,,,-2234.8682100741225,,,,,,,,,,
49,0.000401,1040,-47522.29417213003,47718.40746499698,,,1141.3979243500853,,,,,,,,,,
50,0.00041,65535,28222.18243014437,45288.59421226447,,,1448.910843231228,,,,,,,,,,
51,0.000418,65535,12949.946386280231,42739.26182051863,,,-2730.8995384411573,,,,,,,,,,
52,0.000426,1072,-38075.3634866554,39834.36041288554,,,1040.766377177347,,,,,,,,,,
53,0.000434,65535,29734.516134683417,36987.54994236427,,,2009.723085860856,,,,,,,,,,
54,0.000442,46811,-696.4236459188965,34398.54793509557,,,-3059.492840121799,,,,,,,,,,
55,0.000451,1024,-24361.33433921581,31917.392300114523,,,756.9389745744851,,,,,,,,,,
56,0.000459,65535,29796.66595616216,30192.476454433687,,,2518.5438885155736,,,,,,,,,,
57,0.000467,20180,-15191.322235319418,29305.106341786955,,,-3153.720809208706,,,,,,,,,,
58,0.000475,12291,-9068.816799677576,29052.936914153936,,,352.7306617698661,,,,,,,,,,
59,0.000483,65535,27506.56170792345,29653.962811928373,,,2870.9931724441108,,,,,,,,,,
60,0.000492,1056,-26645.414776540867,30491.76138059403,,,-2993.448458691194,,,,,,,,,,
61,0.0005,46139,5121.31994401277,31188.90803001461,,,-101.07654640223302,,,,,,,,,,
62,0.000508,65535,21574.61175768613,31775.441097597228,,,3003.789377583721,,,,,,,,,,
63,0.000516,1040,-31623.65452392813,31782.30344339858,,,-2590.601593837184,,,,,,,,,,
64,0.000524,65535,16375.335453819342,31364.206495054405,,,-550.5116206557011,,,,,,,,,,
65,0.000533,60670,11161.436844438653,30807.636481141497,,,2893.190626648541,,,,,,,,,,
66,0.000541,1024,-28636.52468091344,29896.84163988887,,,-1972.6241461873656,,,,,,,,,,
67,0.000549,65535,24102.81796754205,29019.868989874634,,,-959.4447549016326,,,,,,,,,,
68,0.000557,24549,-3254.893323663912,28436.27780351708,,,2541.69052891822,,,,,,,,,,
69,0.000565,13731,-18838.62631452227,28127.95736731236,,,-1179.2730360594517,,,,,,,,,,
70,0.000574,65535,28673.51438672006,28673.778245743106,,,-1298.388266437631,,,,,,,,,,
71,0.000582,3888,-19523.70873704228,30062.187278018668,,,1971.8041148201248,,,,,,,,,,
72,0.00059,35544,-5473.727347442695,32103.20237026516,,,-269.08145852854256,,,,,,,,,,
73,0.000598,65535,30674.957400880085,34886.89587511807,,,-1539.5761421896336,,,,,,,,,,
74,0.000606,1056,-34328.11715251663,37839.40123044834,,,1230.2840553023686,,,,,,,,,,
75,0.000614,60526,7665.495591975226,40631.64389747023,,,679.2800462727573,,,,,,,,,,
76,0.000623,65535,30249.81097710576,43220.67896043587,,,-1664.8936336589893,,,,,,,,,,
77,0.000631,1152,-44405.4888281197,45189.62193999155,,,390.9614004382748,,,,,,,,,,
78,0.000639,65535,17911.562982005806,46590.870314420914,,,1579.0711620386762,,,,,,,,,,
79,0.000647,65535,26974.998218794863,47596.54050300895,,,-1676.304538067565,,,,,,,,,,
80,0.000655,1072,-47893.590914220826,47918.25004589221,,,-455.0600120818555,,,,,,,,,,
81,0.000664,65535,24634.326606253813,47633.38009611375,,,2353.3462641433507,,,,,,,,,,
82,0.000672,65535,20368.263843276032,46876.21916867052,,,-1594.8365334639516,,,,,,,,,,
83,0.00068,1072,-45112.35384363916,45504.41208540685,,,-1218.7923209301764,,,,,,,,,,
84,0.000688,65535,28964.59363741656,43882.33909058852,,,2944.587843322584,,,,,,,,,,
85,0.000696,57133,10676.754215087394,42336.77692222616,,,-1447.4308661577784,,,,,,,,,,
86,0.000705,1072,-38357.18402936855,40815.85968379848,,,-1829.287746676247,,,,,,,,,,
87,0.000713,65535,32592.29959404188,39622.54238134675,,,3312.725744845334,,,,,,,,,,
88,0.000721,38089,-630.7989619170867,38849.83749603757,,,-1254.3414915391293,,,,,,,,,,
89,0.000729,1056,-30777.16784510251,38322.57790117288,,,-2238.573730164256,,,,,,,,,,
90,0.000737,65535,36420.505037017385,38286.59148212655,,,3431.710654254642,,,,,,,,,,
91,0.000746,17716,-11110.834441507352,38689.04368787925,,,-1028.34388283813,,,,,,,,,,
92,0.000754,1104,-24895.07239317432,39279.90170623585,,,-2420.3060923163102,,,,,,,,,,
93,0.000762,65535,39903.24139232033,40118.57270261993,,,3295.17654691442,,,,,,,,,,
94,0.00077,1088,-18317.64855484999,40898.943792253165,,,-784.0166596156029,,,,,,,,,,
95,0.000778,1168,-21532.84922815969,41303.07387772343,,,-2370.9739170449043,,,,,,,,,,
96,0.000787,65535,41445.70219504292,41445.70516713552,,,2929.084390470829,,,,,,,,,,
97,0.000795,1088,-20990.318842594497,41213.31041921453,,,-545.7548802868179,,,,,,,,,,
98,0.000803,1808,-19699.330842161795,40527.70306839381,,,-2114.990311935896,,,,,,,,,,
99,0.000811,65535,39573.68028499061,39580.96234202986,,,2398.671681373788,,,,,,,,,,
100,0.000819,1072,-19735.799113846355,38214.214134206704,,,-346.1071059546002,,,,,,,,,,
101,0.000828,2896,-17466.446169582912,36304.299382416175,,,-1706.8580223419249,,,,,,,,,,
102,0.000836,65535,34097.10714611407,34110.00998443675,,,1799.998031417567,,,,,,,,,,
103,0.000844,1056,-16739.66845932914,31671.74449418731,,,-215.40178665212773,,,,,,,,,,
104,0.000852,4289,-13300.09517393142,29058.91348632562,,,-1224.7175104794585,,,,,,,,,,
105,0.00086,34040,26498.372070143527,26580.51975687976,,,1237.8445207699854,,,,,,,,,,
106,0.000868,1072,-14610.229140189103,24201.15200102344,,,-168.87739980524682,,,,,,,,,,
107,0.000877,7937,-7054.775895694184,21934.045821310232,,,-756.536100849098,,,,,,,,,,
108,0.000885,24309,19272.9273515224,20124.95738711882,,,799.1427917740249,,,,,,,,,,
109,0.000893,1072,-15010.03735942355,18817.29605188677,,,-196.91776511279872,,,,,,,,,,
110,0.000901,14931,-62.498020298572015,18113.173180804704,,,-383.2108866569996,,,,,,,,,,
111,0.000909,27942,14637.995694716232,18204.51163267822,,,530.4844905411461,,,,,,,,,,
112,0.000918,1104,-17876.320284771584,18790.587523687787,,,-263.0487010284301,,,,,,,,,,
113,0.000926,23813,5661.671332973761,19691.46822905197,,,-160.57500640735543,,,,,,,,,,
114,0.000934,37113,13433.06475793426,20829.257785993388,,,425.8330757855377,,,,,,,,,,
115,0.000942,1200,-21636.36728787486,21884.621653487127,,,-314.24607050681925,,,,,,,,,,
116,0.00095,32215,8526.247843252815,22859.914401382888,,,-102.254542127697,,,,,,,,,,
117,0.000959,45034,14852.69334041145,23824.478633893035,,,430.1988107492541,,,,,,,,,,
118,0.000967,1472,-24186.291885191346,24539.527638013205,,,-303.9083198907158,,,,,,,,,,
119,0.000975,36536,8107.519024757607,24960.98714524917,,,-170.61508099763304,,,,,,,,,,
120,0.000983,49340,17064.853425142068,25118.61368668242,,,462.6420509796106,,,,,,,,,,
121,0.000991,2000,-24000.75788277608,24861.623353059746,,,-218.1531364304884,,,,,,,,,,
122,0.001,36392,5190.353246023986,24307.44392168852,,,-286.5635791264026,,,,,,,,,,
123,0.001008,49644,18248.228338381323,23633.06073643551,,,452.7976241757642,,,,,,,,,,
124,0.001016,11138,-20780.38469930407,22695.78308237616,,,-88.1238330277285,,,,,,,,,,
125,0.001024,32936,1219.5546280919789,21483.96704278804,,,-361.4445782210154,,,,,,,,,,
126,0.001032,47083,17432.943509894507,20124.59410138295,,,372.7979986990212,,,,,,,,,,
127,0.001041,17956,-15397.013438095328,18568.217503188986,,,24.471364639504912,,,,,,,,,,
128,0.001049,29575,-2434.953912281902,16932.89953502122,,,-336.91524338512227,,,,,,,,,,
129,0.001057,44554,14751.054866495546,15431.233338986738,,,243.8426439155001,,,,,,,,,,
130,0.001065,23461,-9309.003630559302,13958.932496824882,,,62.458255123485536,,,,,,,,,,
131,0.001073,26678,-4987.084098402262,12458.683336476268,,,-207.2970294131925,,,,,,,,,,
132,0.001082,41626,11099.346638357958,11099.610718249834,,,112.58920248693605,,,,,,,,,,
133,0.00109,28630,-3855.303552557884,9906.376955701144,,,4.255966785275528,,,,,,,,,,
134,0.001098,25174,-6326.376711461483,8898.679521863054,,,-9.44294210900932,,,,,,,,,,
135,0.001106,39129,7529.189833480554,8199.969713831028,,,16.8622065611146,,,,,,,,,,
136,0.001114,31527,203.6100711764908,7702.009956624199,,,-131.4246241810551,,,,,,,,,,
137,0.001122,24726,-6774.645056704898,7234.853602265145,,,207.87731582981755,,,,,,,,,,
138,0.001131,36873,4740.498259264919,6913.715231928279,,,-32.16343808750797,,,,,,,,,,
139,0.001139,33912,2757.7610041052867,6799.632603475427,,,-305.2736197445932,,,,,,,,,,
140,0.001147,24582,-6740.180134412862,6740.23531263842,,,407.7554867475872,,,,,,,,,,
141,0.001155,35400,2898.084963255385,6715.433654265149,,,-43.10875436393685,,,,,,,,,,
142,0.001163,34968,4126.197824953274,6717.836688427889,,,-479.463463681511,,,,,,,,,,
143,0.001172,24822,-6481.07118353596,6611.810581049855,,,567.9647588914188,,,,,,,,,,
144,0.00118,34104,1760.2327909309197,6492.15395784969,,,-28.366028645682817,,,,,,,,,,
145,0.001188,36056,4748.718722568856,6483.945762178113,,,-625.4263001848151,,,,,,,,,,
146,0.001196,25318,-6060.357741825818,6441.820943078597,,,672.7435604843432,,,,,,,,,,
147,0.001204,32840,952.7872224778912,6335.071241535658,,,2.544011301259191,,,,,,,,,,
148,0.001213,36424,4967.941371379907,6228.896307613687,,,-720.5183947340354,,,,,,,,,,
149,0.001221,26438,-5441.145568198774,6026.837608680004,,,711.2068350040465,,,,,,,,,,
150,0.001229,31015,200.24030098704003,5800.556036085195,,,37.34285796874581,,,,,,,,,,
151,0.001237,37097,4965.683639281584,5687.985422196412,,,-747.5132548859912,,,,,,,,,,
152,0.001245,27270,-4606.8784996259765,5556.152950261481,,,687.6391030313956,,,,,,,,,,
153,0.001254,30519,-587.5516684105604,5349.051870739967,,,55.311961423232326,,,,,,,,,,
154,0.001262,36552,4809.667557150959,5159.283326312603,,,-704.6534194382577,,,,,,,,,,
155,0.00127,28390,-3618.4393090059857,4928.615182440046,,,631.728197182976,,,,,,,,,,
156,0.001278,29927,-1358.8709631066033,4694.544415339746,,,35.097208432111955,,,,,,,,,,
157,0.001286,35992,4526.2409691557095,4587.602010624225,,,-618.6363248268603,,,,,,,,,,
158,0.001295,28887,-2593.7467366946294,4488.7115356331005,,,590.818722262421,,,,,,,,,,
159,0.001303,29959,-2014.2725321708333,4303.210749566686,,,-24.609969593629447,,,,,,,,,,
160,0.001311,35880,4143.661947658175,4144.246285187704,,,-542.1889479889019,,,,,,,,,,
161,0.001319,29303,-1652.0678752345834,3999.587790337782,,,599.6402153865558,,,,,,,,,,
162,0.001327,29271,-2480.811594177101,3851.994214954711,,,-90.72322727169502,,,,,,,,,,
163,0.001336,35384,3700.3043279054814,3802.832260936961,,,-525.4766166359375,,,,,,,,,,
164,0.001344,30743,-869.4523199607686,3762.7905302897225,,,647.7641182952295,,,,,,,,,,
165,0.001352,28887,-2742.527100864907,3614.7596759304142,,,-109.424667505155,,,,,,,,,,
166,0.00136,34424,3236.147473960522,3482.0346664906683,,,-576.0830233450597,,,,,,,,,,
167,0.001368,31575,-262.62479658119446,3395.572847855457,,,676.7439166392952,,,,,,,,,,
168,0.001376,28614,-2836.148736906811,3296.426828831181,,,-46.00928696425753,,,,,,,,,,
169,0.001385,34472,2781.1190630330448,3257.9064514229685,,,-642.4553114480552,,,,,,,,,,
170,0.001393,31847,202.9913203084361,3230.7219104937303,,,618.7333276588353,,,,,,,,,,
171,0.001401,28727,-2826.488239995108,3096.329352221983,,,81.07952798170643,,,,,,,,,,
172,0.001409,33784,2346.531778739167,2973.829758291821,,,-643.8725540099831,,,,,,,,,,
173,0.001417,32279,588.3273735137784,2924.55777629366,,,449.618553706214,,,,,,,,,,
174,0.001426,28823,-2774.2956653053966,2865.9633047935044,,,206.6129149214233,,,,,,,,,,
175,0.001434,33640,1925.6872069434287,2841.4427497997585,,,-529.4530868649755,,,,,,,,,,
176,0.001442,32599,946.7229762804272,2835.0174448676894,,,211.3439801848268,,,,,,,,,,
177,0.00145,28935,-2710.8680650091105,2734.268853634669,,,265.0655604936304,,,,,,,,,,
178,0.001458,33624,1506.5071398422904,2642.338846324948,,,-318.2330974156574,,,,,,,,,,
179,0.001467,32295,1294.6122432177615,2643.510530899791,,,,,,,,,,,,,
180,0.001475,29207,-2631.641725396344,2636.7351735010466,,,,,,,,,,,,,
181,0.001483,32599,1089.587048801514,2627.1512752793283,,,,,,,,,,,,,
182,0.001491,33368,1602.906649748933,2632.6726532687844,,,,,,,,,,,,,
183,0.001499,28999,-2510.607932994323,2555.837159752744,,,,,,,,,,,,,
184,0.001508,31959,697.4192547326519,2473.856433039804,,,,,,,,,,,,,
185,0.001516,33880,1815.766549844716,2484.735102160964,,,,,,,,,,,,,
186,0.001524,29239,-2323.4254937691608,2478.0112407801435,,,,,,,,,,,,,
187,0.001532,31735,364.8947742258892,2428.2611748169847,,,,,,,,,,,,,
188,0.00154,33592,1884.925380522064,2385.173904195492,,,,,,,,,,,,,
189,0.001549,29671,-2062.420422019066,2271.515395512701,,,,,,,,,,,,,
190,0.001557,31911,117.5692633508563,2140.910749926523,,,,,,,,,,,,,
191,0.001565,32968,1796.9669218045267,2097.388039533668,,,,,,,,,,,,,
192,0.001573,29719,-1737.8339361731532,2035.228518389537,,,,,,,,,,,,,
193,0.001581,31831,-44.37094289446118,1914.8951923325967,,,,,,,,,,,,,
194,0.00159,33368,1580.4344990386803,1805.5810064783764,,,,,,,,,,,,,
195,0.001598,30023,-1372.9901235056984,1646.4080756808846,,,,,,,,,,,,,
196,0.001606,31431,-146.28138293312156,1476.468401127658,,,,,,,,,,,,,
197,0.001614,33064,1296.6813182795247,1400.6197346091658,,,,,,,,,,,,,
198,0.001622,30759,-999.8511960285764,1321.6310624710427,,,,,,,,,,,,,
199,0.00163,31255,-228.4359205393563,1188.2112512348644,,,,,,,,,,,,,
200,0.001639,32295,1022.5563893210048,1079.6124811358454,,,,,,,,,,,,,
201,0.001647,31367,-653.0356463681547,955.3103029377868,,,,,,,,,,,,,
202,0.001655,31175,-332.1644446623717,839.5405898620377,,,,,,,,,,,,,
203,0.001663,32615,828.1833456076256,828.5592717721929,,,,,,,,,,,,,
204,0.001671,30999,-361.6917953412227,838.3644164499857,,,,,,,,,,,,,
205,0.00168,31335,-484.5779991329933,787.9732292269025,,,,,,,,,,,,,
206,0.001688,32519,754.9876299291203,768.3734085201401,,,,,,,,,,,,,
207,0.001696,31207,-144.38397079684808,788.5942935963178,,,,,,,,,,,,,
208,0.001704,30903,-685.4204579397208,818.4267186938133,,,,,,,,,,,,,
209,0.001712,32583,803.4213624305569,910.984039765596,,,,,,,,,,,,,
210,0.001721,31719,-8.817551876837873,1017.7474049363194,,,,,,,,,,,,,
211,0.001729,30919,-903.8561576215412,1041.6882782454368,,,,,,,,,,,,,
212,0.001737,32247,934.9176857094244,1075.282956477909,,,,,,,,,,,,,
213,0.001745,31895,47.62956859063093,1150.531098113074,,,,,,,,,,,,,
214,0.001753,30679,-1088.2168121261243,1205.5624783009637,,,,,,,,,,,,,
215,0.001762,32359,1085.0106438183338,1290.1048341186577,,,,,,,,,,,,,
216,0.00177,31911,37.99895202496967,1373.795458275211,,,,,,,,,,,,,
217,0.001778,30135,-1184.0385064447223,1361.913249023977,,,,,,,,,,,,,
218,0.001786,33192,1183.8411838773957,1345.686703524654,,,,,,,,,,,,,
219,0.001794,31543,-16.259161652552635,1354.7709301499526,,,,,,,,,,,,,
220,0.001803,30439,-1154.7084517694454,1331.7486005203116,,,,,,,,,,,,,
221,0.001811,33048,1180.153642559855,1334.6402167581016,,,,,,,,,,,,,
222,0.001819,31319,-88.89507612906004,1331.020763645514,,,,,,,,,,,,,
223,0.001827,30471,-999.6891405628718,1233.6161752236965,,,,,,,,,,,,,
224,0.001835,32904,1059.276052586241,1135.8342168217628,,,,,,,,,,,,,
225,0.001844,31463,-149.88648365786338,1058.2665779296688,,,,,,,,,,,,,
226,0.001852,30951,-761.8465028994872,956.835841775953,,,,,,,,,,,,,
227,0.00186,32391,843.4636255518798,898.637502792056,,,,,,,,,,,,,
228,0.001868,31463,-164.16187759676586,843.0948798477302,,,,,,,,,,,,,
229,0.001876,31447,-514.7551452804155,709.6190700108968,,,,,,,,,,,,,
230,0.001884,31783,573.1614175056382,588.7601660920594,,,,,,,,,,,,,
231,0.001893,31623,-95.64999987684855,490.0424291110933,,,,,,,,,,,,,
232,0.001901,31415,-330.76542092731427,387.7349701907491,,,,,,,,,,,,,
233,0.001909,31831,283.34162512269376,340.04856147497526,,,,,,,,,,,,,
234,0.001917,31847,77.10744035879769,314.79472407743293,,,,,,,,,,,,,
235,0.001925,31255,-246.18468783693865,247.3206547538016,,,,,,,,,,,,,
236,0.001934,31911,-6.27169141139455,234.1682219789868,,,,,,,,,,,,,
237,0.001942,31991,339.89625152095465,346.0889821136871,,,,,,,,,,,,,
238,0.00195,31207,-245.8326698190525,477.27355303149824,,,,,,,,,,,,,
239,0.001958,31511,-281.45738344572555,550.1852125830413,,,,,,,,,,,,,
240,0.001966,32135,633.0667795327422,633.1972920134231,,,,,,,,,,,,,
241,0.001975,31495,-277.0217062187716,715.0318620132653,,,,,,,,,,,,,
242,0.001983,31287,-516.8173565938929,778.6468103759728,,,,,,,,,,,,,
243,0.001991,32295,865.863627757824,885.153396374102,,,,,,,,,,,,,
244,0.001999,31495,-282.9432001824287,977.6362556115084,,,,,,,,,,,,,
245,0.002007,30695,-670.4003951169077,981.4476341358018,,,,,,,,,,,,,
246,0.002016,32936,952.0194852896848,974.9394642310772,,,,,,,,,,,,,
247,0.002024,31239,-234.18398661226857,963.6593115430192,,,,,,,,,,,,,
248,0.002032,30903,-698.0025165199556,919.5885674246824,,,,,,,,,,,,,
249,0.00204,32535,849.2879450034056,901.6407446286466,,,,,,,,,,,,,
250,0.002048,31623,-140.370557491742,867.847028033799,,,,,,,,,,,,,
251,0.002057,30983,-579.8395936374376,746.436840523079,,,,,,,,,,,,,
252,0.002065,32231,581.2571653930307,618.9384957466473,,,,,,,,,,,,,
253,0.002073,31495,-37.29754574219568,506.4171437955665,,,,,,,,,,,,,
254,0.002081,31255,-341.65080905370365,379.1603798241431,,,,,,,,,,,,,
255,0.002089,31959,228.5162371286706,282.98496657056234,,,,,,,,,,,,,
256,0.002097,31591,39.88234212922651,195.3029996663436,,,,,,,,,,,,,
257,0.002106,31943,-54.32533123533794,58.16537653828527,,,,,,,,,,,,,
258,0.002114,31287,-106.39824678136588,108.51159743322904,,,,,,,,,,,,,
259,0.002122,31815,79.68795291167166,212.3888402979973,,,,,,,,,,,,,
260,0.00213,31831,190.36169900351527,314.88254975764977,,,,,,,,,,,,,
261,0.002138,31255,-341.7440295002082,350.0595939858948,,,,,,,,,,,,,
262,0.002147,31975,100.54873574734252,367.49578840464505,,,,,,,,,,,,,
263,0.002155,31735,316.0537177459225,432.725178356822,,,,,,,,,,,,,
264,0.002163,31319,-446.1819034057543,472.9210326219863,,,,,,,,,,,,,
265,0.002171,31719,138.25698162213746,478.6660324376053,,,,,,,,,,,,,
266,0.002179,32055,292.4381541357993,490.00786674982527,,,,,,,,,,,,,
267,0.002188,31271,-442.8710031685535,443.58557913491535,,,,,,,,,,,,,
268,0.002196,31719,222.47999023812056,394.7753258131032,,,,,,,,,,,,,
269,0.002204,32055,146.1140095598315,401.8337210475708,,,,,,,,,,,,,
270,0.002212,31159,-388.3545555069314,399.0390163453516,,,,,,,,,,,,,
271,0.00222,32007,355.15061022662945,425.2370081393673,,,,,,,,,,,,,
272,0.002229,31431,-53.32261580237076,478.2861201599551,,,,,,,,,,,,,
273,0.002237,31431,-337.99205470605153,481.741647400881,,,,,,,,,,,,,
274,0.002245,32471,503.1131132100613,505.5930366550472,,,,,,,,,,,,,
275,0.002253,31207,-225.76855069439503,537.6889227194938,,,,,,,,,,,,,
276,0.002261,31415,-316.3738446182822,552.432585489612,,,,,,,,,,,,,
277,0.00227,32247,610.3425570877322,610.756763109755,,,,,,,,,,,,,
278,0.002278,31623,-315.43127709345214,659.5017730205121,,,,,,,,,,,,,
279,0.002286,31319,-308.32471594876023,642.6807182051119,,,,,,,,,,,,,
280,0.002294,32103,623.3252418153988,625.1719394721752,,,,,,,,,,,,,
281,0.002302,31207,-310.2480313200352,590.7654553046268,,,,,,,,,,,,,
282,0.002311,31783,-273.61419058551934,533.6101311019302,,,,,,,,,,,,,
283,0.002319,32327,515.9206267275885,515.9240619234654,,,,,,,,,,,,,
284,0.002327,31287,-237.9974855036196,485.9231782208621,,,,,,,,,,,,,
285,0.002335,31383,-175.94264463468528,393.8687010814312,,,,,,,,,,,,,
286,0.002343,31847,302.27477251132046,308.80718220203244,,,,,,,,,,,,,
287,0.002351,32199,-143.41785460100152,210.4391661788933,,,,,,,,,,,,,
288,0.00236,31207,-11.079646447801949,102.43058707144304,,,,,,,,,,,,,
289,0.002368,31783,31.9492225441574,75.2070585381806,,,,,,,,,,,,,
290,0.002376,31639,-58.78018326667455,89.65402177950463,,,,,,,,,,,,,
291,0.002384,31831,182.0982960692308,190.0230219149914,,,,,,,,,,,,,
292,0.002392,31495,-231.64640547137068,293.28841718727847,,,,,,,,,,,,,
293,0.002401,31415,14.5859729278793,359.62592814536526,,,,,,,,,,,,,
294,0.002409,32343,337.0161708919553,435.4608760806528,,,,,,,,,,,,,
295,0.002417,31431,-437.71405428818974,466.6267404454898,,,,,,,,,,,,,
296,0.002425,31399,101.10338982602038,482.5955541914576,,,,,,,,,,,,,
297,0.002433,32087,392.8182408162652,542.8516449876012,,,,,,,,,,,,,
298,0.002442,31223,-563.5735680094497,583.6045430364713,,,,,,,,,,,,,
299,0.00245,32103,227.2301761194129,603.3331886737558,,,,,,,,,,,,,
300,0.002458,32039,324.5867709818002,633.5694578735879,,,,,,,,,,,,,
301,0.002466,30919,-613.9432254681548,615.6544893378364,,,,,,,,,,,,,
302,0.002474,32231,397.9058505631263,600.6651934017993,,,,,,,,,,,,,
303,0.002483,32231,154.9922542366941,630.1481938838068,,,,,,,,,,,,,
304,0.002491,30647,-610.5848273206417,649.1301888081803,,,,,,,,,,,,,
305,0.002499,32535,586.9802853415183,692.4249164046009,,,,,,,,,,,,,
306,0.002507,31415,-54.2993258028576,748.8851840750767,,,,,,,,,,,,,
307,0.002515,31463,-579.0047414069472,754.0701863429035,,,,,,,,,,,,,
308,0.002524,32311,743.1527295706944,767.4144452744813,,,,,,,,,,,,,
309,0.002532,31143,-226.6424374506916,789.4710069393687,,,,,,,,,,,,,
310,0.00254,31623,-535.3483675217044,790.9805598292763,,,,,,,,,,,,,
311,0.002548,32391,808.2997755116778,820.8023123905418,,,,,,,,,,,,,
