Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
312,0.002556,31639,-16.579103501623006,17.143084792456353,,,,,,,,,,,,,
313,0.002565,31351,-15.578440754981225,21.09400177730437,,,,,,,,,,,,,
314,0.002573,31783,18.31102411196124,34.0674824615054,,,,,,,,,,,,,
315,0.002581,32119,-15.350089005783184,16.584128162784197,,,,,,,,,,,,,
316,0.002589,31591,33.44438888218658,46.339385556228514,,,,,,,,,,,,,
317,0.002597,31607,-45.9193710487609,67.00371526136446,,,,,,,,,,,,,
318,0.002605,31863,1.1538911011338058,119.4689097303338,,,,,,,,,,,,,
319,0.002614,31895,87.4308596709022,116.5481692920383,,,,,,,,,,,,,
320,0.002622,31367,-123.18136698975177,123.62453408839662,,,,,,,,,,,,,
321,0.00263,31687,32.32541075326872,141.88152779088895,,,,,,,,,,,,,
322,0.002638,32087,127.25117678200148,156.2726847102499,,,,,,,,,,,,,
323,0.002646,31383,-199.41066634403657,206.91038932288387,,,,,,,,,,,,,
324,0.002655,31671,85.75469870950774,260.30638907249414,,,,,,,,,,,,,
325,0.002663,31975,138.03497977261978,260.4109121255394,,,,,,,,,,,,,
326,0.002671,31783,-269.94899391866966,272.4079557604217,,,,,,,,,,,,,
327,0.002679,31703,161.89926142410758,279.9549663102084,,,,,,,,,,,,,
328,0.002687,31527,122.55235506128204,281.22300696196584,,,,,,,,,,,,,
329,0.002696,31719,-330.3196056640159,333.2680081068824,,,,,,,,,,,,,
330,0.002704,31879,241.15316322696705,381.9514934558992,,,,,,,,,,,,,
331,0.002712,31879,94.85562807239802,384.78476420082353,,,,,,,,,,,,,
332,0.00272,31207,-364.940864442977,394.0485019836569,,,,,,,,,,,,,
333,0.002728,32119,292.61461546633257,378.590620544266,,,,,,,,,,,,,
334,0.002737,31879,63.50960492364137,353.0259627506453,,,,,,,,,,,,,
335,0.002745,31127,-353.586284672714,376.6083250700131,,,,,,,,,,,,,
336,0.002753,32391,298.6600286821094,391.65474663557615,,,,,,,,,,,,,
337,0.002761,31767,26.3179792181856,367.3014141761677,,,,,,,,,,,,,
338,0.002769,31079,-294.048456336415,350.3460850410524,,,,,,,,,,,,,
339,0.002778,32199,269.9277466943145,303.7829740611695,,,,,,,,,,,,,
340,0.002786,31783,-15.670956025809115,253.99348507617643,,,,,,,,,,,,,
341,0.002794,31639,-217.22804065453727,260.25470677725605,,,,,,,,,,,,,
342,0.002802,31687,233.3246040364668,265.4571201957112,,,,,,,,,,,,,
343,0.00281,31767,-41.22170473631788,250.73414223609657,,,,,,,,,,,,,
344,0.002819,31959,-173.24247891196444,249.67960942670217,,,,,,,,,,,,,
345,0.002827,31463,203.22136574504967,214.35365836918743,,,,,,,,,,,,,
346,0.002835,31591,-13.04057470063446,181.91521179070523,,,,,,,,,,,,,
347,0.002843,32007,-194.23044594515983,211.15648043785325,,,,,,,,,,,,,
348,0.002851,32135,165.71715790422138,248.8268198649636,,,,,,,,,,,,,
349,0.002859,31655,92.512156248865,253.99708246509044,,,,,,,,,,,,,
350,0.002868,31159,-266.2298085319693,267.12901753943095,,,,,,,,,,,,,
351,0.002876,32215,95.13573767595484,286.35143729535633,,,,,,,,,,,,,
352,0.002884,32087,255.51287321753892,316.49728094219864,,,,,,,,,,,,,
353,0.002892,31159,-338.8432681774542,383.08414058777794,,,,,,,,,,,,,
354,0.0029,31783,-12.215445275458812,448.9092421397952,,,,,,,,,,,,,
355,0.002909,32439,414.5493241392121,457.49384388158273,,,,,,,,,,,,,
356,0.002917,31207,-365.8676772909387,461.5004578759029,,,,,,,,,,,,,
357,0.002925,31655,-122.6638120680644,491.32329679563856,,,,,,,,,,,,,
358,0.002933,32407,504.0839106990779,511.0979567558175,,,,,,,,,,,,,
359,0.002941,31511,-339.5019164850248,531.0631112521198,,,,,,,,,,,,,
360,0.00295,31239,-185.7057617384396,545.028033918576,,,,,,,,,,,,,
361,0.002958,32151,495.8680964974273,502.2833897339387,,,,,,,,,,,,,
362,0.002966,31831,-288.92687475734425,452.9422236371398,,,,,,,,,,,,,
363,0.002974,31431,-171.45701853402753,436.8280040613309,,,,,,,,,,,,,
364,0.002982,31975,410.5344663786159,411.7909754580223,,,,,,,,,,,,,
365,0.002991,31559,-250.06507172610765,389.83841170584543,,,,,,,,,,,,,
366,0.002999,32023,-90.87211070730274,375.41847194686375,,,,,,,,,,,,,
367,0.003007,31767,295.25043375999536,318.1592270232236,,,,,,,,,,,,,
368,0.003015,31447,-238.3020021071644,271.2995094639008,,,,,,,,,,,,,
369,0.003023,31799,15.804403406715736,255.40801329264457,,,,,,,,,,,,,
370,0.003032,32135,193.01107170602407,237.2569252678826,,,,,,,,,,,,,
371,0.00304,31127,-246.41599881132052,254.2484858106801,,,,,,,,,,,,,
372,0.003048,31879,105.72223093316744,279.7520242782587,,,,,,,,,,,,,
373,0.003056,32231,129.09246594733688,266.29197778755685,,,,,,,,,,,,,
374,0.003064,31447,-259.8267254404046,263.39115304542565,,,,,,,,,,,,,
375,0.003072,31607,149.69764645469988,254.13832775721497,,,,,,,,,,,,,
376,0.003081,32087,114.32666428288633,239.82930530511675,,,,,,,,,,,,,
377,0.003089,31783,-265.9710484347525,265.9816068478563,,,,,,,,,,,,,
378,0.003097,31847,132.67217136979048,289.93379952685683,,,,,,,,,,,,,
379,0.003105,31575,146.23690779180717,269.7510358950736,,,,,,,,,,,,,
380,0.003113,31719,-250.13352145665715,250.6102828373133,,,,,,,,,,,,,
381,0.003122,32119,54.26295383601994,236.3628621012141,,,,,,,,,,,,,
382,0.00313,31479,200.2281900431224,227.1210540254328,,,,,,,,,,,,,
383,0.003138,31543,-194.02920026392167,244.15426298152465,,,,,,,,,,,,,
384,0.003146,32039,-60.40109728379991,260.7932876780823,,,,,,,,,,,,,
385,0.003154,31959,227.87207128949387,229.9254672864829,,,,,,,,,,,,,
386,0.003163,31495,-92.37532405092504,197.58856281560057,,,,,,,,,,,,,
387,0.003171,31383,-154.46445021958732,207.1426759403729,,,,,,,,,,,,,
388,0.003179,32487,181.51745907312755,216.90774177891672,,,,,,,,,,,,,
389,0.003187,31495,24.938829561655584,196.9208950696039,,,,,,,,,,,,,
390,0.003195,31287,-160.81683350556202,169.95480964161294,,,,,,,,,,,,,
391,0.003204,32103,54.6159331538462,126.56589321153824,,,,,,,,,,,,,
392,0.003212,32039,95.7913641474514,100.35535860645156,,,,,,,,,,,,,
393,0.00322,31527,-47.68297337968863,108.4121786443702,,,,,,,,,,,,,
394,0.003228,31559,-100.44026711635824,123.23160645886618,,,,,,,,,,,,,
395,0.003236,32039,65.14446824256143,134.3967048528616,,,,,,,,,,,,,
396,0.003245,31911,148.84062306579366,175.7211258413273,,,,,,,,,,,,,
397,0.003253,31399,-203.1817077616392,250.06652444771763,,,,,,,,,,,,,
398,0.003261,31751,-67.79091516362621,322.42957092163493,,,,,,,,,,,,,
399,0.003269,32391,341.2871068042254,347.1835549294516,,,,,,,,,,,,,
400,0.003277,31111,-206.1873826592621,367.1049294250817,,,,,,,,,,,,,
401,0.003286,31527,-238.89991360383505,418.3150027871816,,,,,,,,,,,,,
402,0.003294,32631,451.52131690487954,462.3398670944186,,,,,,,,,,,,,
403,0.003302,31575,-135.5070033852744,489.502600764233,,,,,,,,,,,,,
404,0.00331,31223,-361.3337020342451,510.8853634378982,,,,,,,,,,,,,
405,0.003318,32407,468.560961262239,494.81182545833366,,,,,,,,,,,,,
406,0.003326,32087,-72.49894916524784,471.9765254491118,,,,,,,,,,,,,
407,0.003335,31111,-389.5802632738518,486.7501599729775,,,,,,,,,,,,,
408,0.003343,31975,453.4593996167986,497.2937194819063,,,,,,,,,,,,,
409,0.003351,32023,-88.46597896958778,493.7109074936632,,,,,,,,,,,,,
410,0.003359,31655,-351.2365322696786,503.3076064110175,,,,,,,,,,,,,
411,0.003367,31799,483.7782023014816,493.62006107688194,,,,,,,,,,,,,
412,0.003376,31655,-186.6447023047291,492.90083583158014,,,,,,,,,,,,,
413,0.003384,31975,-317.1520154046583,538.636543037177,,,,,,,,,,,,,
414,0.003392,32039,583.9380364224882,586.4352489753974,,,,,,,,,,,,,
415,0.0034,31367,-302.4822934087716,634.7973199042051,,,,,,,,,,,,,
416,0.003408,31623,-335.3523827991956,688.2771046778884,,,,,,,,,,,,,
417,0.003417,32615,703.0126690419004,703.0812792554952,,,,,,,,,,,,,
418,0.003425,31127,-361.8740471363167,710.7546397865684,,,,,,,,,,,,,
419,0.003433,30839,-388.3762166927263,743.2805817558353,,,,,,,,,,,,,
420,0.003441,33496,759.8973253285517,761.6247631207943,,,,,,,,,,,,,
421,0.003449,31351,-344.2969890028197,765.8399349606041,,,,,,,,,,,,,
422,0.003458,30839,-412.18155934452113,762.1569307690627,,,,,,,,,,,,,
423,0.003466,32711,713.7819381583906,715.1203776942692,,,,,,,,,,,,,
424,0.003474,31495,-294.3944042579745,659.2567950094449,,,,,,,,,,,,,
425,0.003482,31671,-356.33051000072584,631.7874569460143,,,,,,,,,,,,,
426,0.00349,31895,594.9554336233036,597.0032403549548,,,,,,,,,,,,,
427,0.003499,31559,-275.35020281656034,559.4792396431807,,,,,,,,,,,,,
428,0.003507,31975,-227.08007339845585,531.2780105966228,,,,,,,,,,,,,
429,0.003515,31623,470.0831878902031,476.4780043008603,,,,,,,,,,,,,
430,0.003523,31671,-310.7318678911768,431.78863773111374,,,,,,,,,,,,,
431,0.003531,31991,-74.9581103869157,421.3595289959924,,,,,,,,,,,,,
432,0.00354,32023,377.1475446486007,410.5396367733858,,,,,,,,,,,,,
433,0.003548,31319,-366.5028620863445,418.6621928807286,,,,,,,,,,,,,
434,0.003556,31543,57.605458679100565,431.6448009651161,,,,,,,,,,,,,
435,0.003564,32439,287.89411618398407,407.3468993403693,,,,,,,,,,,,,
436,0.003572,31639,-383.7894929216955,385.8176083240744,,,,,,,,,,,,,
437,0.00358,31655,181.09633387351008,365.8760378234457,,,,,,,,,,,,,
438,0.003589,32263,125.5054115214237,340.05900314887555,,,,,,,,,,,,,
439,0.003597,31319,-331.78928512613885,357.88982416023487,,,,,,,,,,,,,
440,0.003605,32199,362.7781880950902,397.59121354210606,,,,,,,,,,,,,
441,0.003613,31511,-180.23039342894583,463.57962197644673,,,,,,,,,,,,,
442,0.003621,31431,-242.8050529917564,582.878494220579,,,,,,,,,,,,,
443,0.00363,32711,691.7102141281218,708.7652938209366,,,,,,,,,,,,,
444,0.003638,31207,-638.556315410345,866.8741049659021,,,,,,,,,,,,,
445,0.003646,31383,-210.9465391774201,1074.103487865389,,,,,,,,,,,,,
446,0.003654,32920,1228.8294741243749,1297.6568574899277,,,,,,,,,,,,,
447,0.003662,30823,-1173.62615791126,1549.5538680930078,,,,,,,,,,,,,
448,0.003671,31607,-357.1061625580912,1816.8610037559747,,,,,,,,,,,,,
449,0.003679,33960,1966.685375857812,2058.87932597611,,,,,,,,,,,,,
450,0.003687,29591,-1641.2766422949423,2307.3656530884928,,,,,,,,,,,,,
451,0.003695,31271,-775.4111034409091,2582.765425502827,,,,,,,,,,,,,
452,0.003703,34744,2815.8063717799887,2854.9510228730346,,,,,,,,,,,,,
453,0.003712,30087,-1879.979746285456,3128.7875272699034,,,,,,,,,,,,,
454,0.00372,30215,-1483.6162837187117,3397.180126234377,,,,,,,,,,,,,
455,0.003728,34952,3624.336722931775,3624.7433086251735,,,,,,,,,,,,,
456,0.003736,30567,-1775.180987932933,3840.435717387632,,,,,,,,,,,,,
457,0.003744,29415,-2399.0764369468893,4072.427026951146,,,,,,,,,,,,,
458,0.003753,36088,4224.549421914565,4286.428975393036,,,,,,,,,,,,,
459,0.003761,30119,-1311.544257576808,4475.741763389585,,,,,,,,,,,,,
460,0.003769,28470,-3351.5771736911734,4645.462801688987,,,,,,,,,,,,,
461,0.003777,36808,4490.8961738619455,4768.421430150616,,,,,,,,,,,,,
462,0.003785,30887,-592.7898389981597,4865.469947835285,,,,,,,,,,,,,
463,0.003794,27862,-4132.717896581535,4968.278991259045,,,,,,,,,,,,,
464,0.003802,36104,4389.848902807262,5040.539356467325,,,,,,,,,,,,,
465,0.00381,32087,183.87473498573007,5065.547959260362,,,,,,,,,,,,,
466,0.003818,27222,-4568.5091987897895,5060.712510400277,,,,,,,,,,,,,
467,0.003826,35752,3997.675872614004,5009.631003903824,,,,,,,,,,,,,
468,0.003834,32936,797.3303159185526,4925.523968821592,,,,,,,,,,,,,
469,0.003843,27110,-4584.865047955429,4842.775740878266,,,,,,,,,,,,,
470,0.003851,35256,3469.667339076112,4730.59210601994,,,,,,,,,,,,,
471,0.003859,33272,1089.3936718337152,4571.3802991791445,,,,,,,,,,,,,
472,0.003867,27462,-4230.789080881959,4393.869217964251,,,,,,,,,,,,,
473,0.003875,34776,2970.341993417724,4191.367179232997,,,,,,,,,,,,,
474,0.003884,32840,1025.0063373139851,3975.176533152088,,,,,,,,,,,,,
475,0.003892,28358,-3644.395044935965,3782.908097041376,,,,,,,,,,,,,
476,0.0039,34408,2601.114276898167,3588.779430857344,,,,,,,,,,,,,
477,0.003908,32471,692.2809165792958,3378.0133787925856,,,,,,,,,,,,,
478,0.003916,29031,-2981.0914794095424,3180.2296370889453,,,,,,,,,,,,,
479,0.003925,34136,2366.845471494104,2983.626834955786,,,,,,,,,,,,,
480,0.003933,31815,243.72816935767813,2797.362734209573,,,,,,,,,,,,,
481,0.003941,29671,-2346.980269153481,2653.909595719596,,,,,,,,,,,,,
482,0.003949,34392,2199.127473115444,2520.3908305857767,,,,,,,,,,,,,
483,0.003957,31383,-183.70465942932464,2383.341965184155,,,,,,,,,,,,,
484,0.003966,29799,-1775.5209677611804,2260.1882251327293,,,,,,,,,,,,,
485,0.003974,34168,2016.7105327264835,2125.80118767312,,,,,,,,,,,,,
486,0.003982,31399,-520.6941874487977,1994.8151223700952,,,,,,,,,,,,,
487,0.00399,30439,-1253.455697282353,1895.5092986855573,,,,,,,,,,,,,
488,0.003998,33320,1779.277426712877,1796.2647483313835,,,,,,,,,,,,,
489,0.004007,31559,-764.3414964930778,1698.251051012077,,,,,,,,,,,,,
490,0.004015,31239,-766.3496891597781,1611.85946893728,,,,,,,,,,,,,
491,0.004023,32920,1500.4191000155647,1509.5649674270546,,,,,,,,,,,,,
492,0.004031,31047,-939.9798698358412,1418.4312744643346,,,,,,,,,,,,,
493,0.004039,31751,-325.34963795562345,1359.7242857638762,,,,,,,,,,,,,
494,0.004048,33016,1222.609749973565,1307.773600694183,,,,,,,,,,,,,
495,0.004056,30503,-1065.0121371358186,1277.688450322072,,,,,,,,,,,,,
496,0.004064,31895,37.45611147151186,1261.6241003592063,,,,,,,,,,,,,
497,0.004072,33256,985.2311097695627,1227.197118658543,,,,,,,,,,,,,
498,0.00408,30407,-1137.7616964246438,1201.8269753995437,,,,,,,,,,,,,
499,0.004088,31655,287.64200976079303,1187.8735114262356,,,,,,,,,,,,,
500,0.004097,33064,808.7201877492425,1168.9545580170063,,,,,,,,,,,,,
501,0.004105,30887,-1143.5958045293974,1166.234444221603,,,,,,,,,,,,,
502,0.004113,32151,402.4292516531589,1158.5576331883103,,,,,,,,,,,,,
503,0.004121,32071,691.0253946899687,1118.018706966825,,,,,,,,,,,,,
504,0.004129,31095,-1063.056626290827,1071.2832273182823,,,,,,,,,,,,,
505,0.004138,32455,381.2281416346928,1018.1764317822846,,,,,,,,,,,,,
506,0.004146,32055,605.3177635717541,952.4899441935964,,,,,,,,,,,,,
507,0.004154,30839,-883.02625366491,897.792028747412,,,,,,,,,,,,,
508,0.004162,32487,258.8151599878344,834.4886970750745,,,,,,,,,,,,,
509,0.00417,32455,505.3953831275245,738.1894915290651,,,,,,,,,,,,,
510,0.004179,30711,-617.3811150937415,637.6911872223318,,,,,,,,,,,,,
511,0.004187,32183,108.51323496816528,540.4119294030739,,,,,,,,,,,,,
512,0.004195,32455,351.9520158812151,440.4643534646487,,,,,,,,,,,,,
513,0.004203,31431,-323.46374866853444,357.5002471081056,,,,,,,,,,,,,
514,0.004211,31335,14.790433282769849,278.2392142346799,,,,,,,,,,,,,
515,0.00422,32231,148.50665333255793,178.5199701277094,,,,,,,,,,,,,
516,0.004228,32231,-86.97595456955118,90.27680924804058,,,,,,,,,,,,,
517,0.004236,31303,22.256539574837262,29.63853199801164,,,,,,,,,,,,,
518,0.004244,31735,-48.98473105284337,49.51291435854768,,,,,,,,,,,,,
519,0.004252,32247,28.00558173492422,97.51108575704382,,,,,,,,,,,,,
520,0.004261,32023,103.22248160686536,135.36089419926418,,,,,,,,,,,,,
521,0.004269,31223,-169.33677465510783,180.56910105047152,,,,,,,,,,,,,
522,0.004277,31831,25.14451483829345,216.311333941028,,,,,,,,,,,,,
523,0.004285,32471,180.63033063708787,217.19441789056305,,,,,,,,,,,,,
524,0.004293,31543,-183.0180463296728,209.6396831463109,,,,,,,,,,,,,
525,0.004301,31239,-28.82651835715817,206.9795925284623,,,,,,,,,,,,,
526,0.00431,32615,192.8080916006145,197.92720248883336,,,,,,,,,,,,,
527,0.004318,31879,-124.9927974877144,189.8354555728956,,,,,,,,,,,,,
528,0.004326,31543,-62.24935759565884,178.9417794847414,,,,,,,,,,,,,
529,0.004334,31543,142.8123674998063,143.56606303705843,,,,,,,,,,,,,
530,0.004342,32071,-59.333143135218805,108.96967207552566,,,,,,,,,,,,,
531,0.004351,31975,-59.3805685825721,98.11547824669542,,,,,,,,,,,,,
532,0.004359,31623,87.68939517361952,92.86834406474492,,,,,,,,,,,,,
533,0.004367,31991,-18.9184730743658,87.92919728645062,,,,,,,,,,,,,
534,0.004375,31751,-68.28713371981931,93.02301052844814,,,,,,,,,,,,,
535,0.004383,31879,80.5173094844094,92.82639616198205,,,,,,,,,,,,,
536,0.004392,31831,21.87877935223344,105.10044615684286,,,,,,,,,,,,,
537,0.0044,32071,-149.8793040552325,152.5740052137311,,,,,,,,,,,,,
538,0.004408,31735,120.9955237563479,210.4583718138294,,,,,,,,,,,,,
539,0.004416,31479,116.33561892095165,258.7095385188665,,,,,,,,,,,,,
540,0.004424,31719,-315.46217045013265,315.5071114325272,,,,,,,,,,,,,
541,0.004433,32743,158.5282712580435,377.49461871542405,,,,,,,,,,,,,
542,0.004441,31671,285.88766675979986,441.4408492969584,,,,,,,,,,,,,
543,0.004449,31287,-508.136436712665,522.1737932560935,,,,,,,,,,,,,
544,0.004457,31863,141.60759099601154,599.3343947710813,,,,,,,,,,,,,
545,0.004465,33032,487.4645377340357,648.1441249760975,,,,,,,,,,,,,
546,0.004474,30759,-642.8340932136086,688.8102281442208,,,,,,,,,,,,,
547,0.004482,31847,65.40961429259147,726.4097101273954,,,,,,,,,,,,,
548,0.00449,32840,638.3606001331307,750.155222713688,,,,,,,,,,,,,
549,0.004498,31079,-667.3018285445625,771.9016344807853,,,,,,,,,,,,,
550,0.004506,31911,-26.428165521333224,780.6900171278796,,,,,,,,,,,,,
551,0.004515,32583,675.7741186910166,754.9768061609084,,,,,,,,,,,,,
552,0.004523,31383,-590.5559356171685,718.3507897824389,,,,,,,,,,,,,
553,0.004531,31479,-83.68240926924211,683.7974922929344,,,,,,,,,,,,,
554,0.004539,32263,597.8726411320572,639.441463577734,,,,,,,,,,,,,
555,0.004547,31943,-460.4738140275249,596.6386813185516,,,,,,,,,,,,,
556,0.004555,31735,-92.27308388168709,551.303282242148,,,,,,,,,,,,,
557,0.004564,31959,454.6566311063137,483.9421426261619,,,,,,,,,,,,,
558,0.004572,31751,-319.8057568801547,417.318047734158,,,,,,,,,,,,,
559,0.00458,32023,-78.73134755505106,365.1622343549752,,,,,,,,,,,,,
560,0.004588,32167,304.4958459665761,313.7774611716614,,,,,,,,,,,,,
561,0.004596,31207,-184.26608309391003,270.6724922762562,,,,,,,,,,,,,
562,0.004605,32071,-77.17779480630652,232.5513482214305,,,,,,,,,,,,,
563,0.004613,32279,179.91438763932592,180.50374222917227,,,,,,,,,,,,,
564,0.004621,31511,-57.60907408549591,135.67593619155906,,,,,,,,,,,,,
565,0.004629,31687,-95.85731155056274,120.61541183011676,,,,,,,,,,,,,
566,0.004637,32231,89.71030404344218,120.2981457012187,,,,,,,,,,,,,
567,0.004646,31751,42.61963747266008,116.64477776044704,,,,,,,,,,,,,
568,0.004654,31703,-117.1233731661274,117.23030972100663,,,,,,,,,,,,,
569,0.004662,31959,42.69159250341119,118.80813788940046,,,,,,,,,,,,,
570,0.00467,32439,84.75819195983803,118.62359466644811,,,,,,,,,,,,,
571,0.004678,31367,-126.30626275734836,129.06448637201282,,,,,,,,,,,,,
572,0.004687,31719,56.86469690569247,138.58859562331884,,,,,,,,,,,,,
573,0.004695,32391,52.53871446933052,134.98657578040476,,,,,,,,,,,,,
574,0.004703,31943,-133.55009983542456,144.72910260030423,,,,,,,,,,,,,
575,0.004711,31639,139.06956513024608,158.69564451539802,,,,,,,,,,,,,
576,0.004719,31911,-28.333506416281526,179.5098666473619,,,,,,,,,,,,,
577,0.004728,31975,-161.99641970672408,223.4672069552309,,,,,,,,,,,,,
578,0.004736,32183,258.8315073552151,267.4085090813676,,,,,,,,,,,,,
579,0.004744,31303,-100.4235902191492,305.80462701323734,,,,,,,,,,,,,
580,0.004752,31719,-215.10364627150247,342.1977770168841,,,,,,,,,,,,,
581,0.00476,32711,352.58333398453425,357.9420625103872,,,,,,,,,,,,,
582,0.004769,31367,-117.32912047643576,364.6280781263373,,,,,,,,,,,,,
583,0.004777,31511,-261.89897344854535,378.127478361454,,,,,,,,,,,,,
584,0.004785,32615,363.8534313781918,380.30758017662527,,,,,,,,,,,,,
585,0.004793,31783,-77.93590774598903,367.4161108443527,,,,,,,,,,,,,
586,0.004801,31575,-260.7439187616636,346.6316152296248,,,,,,,,,,,,,
587,0.004809,31879,283.9712010666145,306.7419683529794,,,,,,,,,,,,,
588,0.004818,32567,-18.10832563484685,260.5986059458767,,,,,,,,,,,,,
589,0.004826,31383,-199.1115256356401,227.835794960756,,,,,,,,,,,,,
590,0.004834,31783,153.60738911308485,193.4004120094409,,,,,,,,,,,,,
591,0.004842,32071,30.04610122877594,149.8437950713798,,,,,,,,,,,,,
592,0.00485,32135,-107.89887188625232,110.3475607307348,,,,,,,,,,,,,
593,0.004859,31591,24.370989598090063,77.59489142125396,,,,,,,,,,,,,
594,0.004867,31799,68.41893837941565,69.83315335972499,,,,,,,,,,,,,
595,0.004875,32183,-35.43371150878338,87.64841853247232,,,,,,,,,,,,,
596,0.004883,31959,-80.55407382112539,114.20786640065666,,,,,,,,,,,,,
597,0.004891,31671,123.63969280962596,134.52099121837117,,,,,,,,,,,,,
598,0.0049,31767,-8.712318477322633,158.13081845686466,,,,,,,,,,,,,
599,0.004908,32407,-170.1985157028819,200.04492662240864,,,,,,,,,,,,,
600,0.004916,31799,213.07271543861776,243.1037494769273,,,,,,,,,,,,,
601,0.004924,31559,-20.29836310967269,280.6918451150767,,,,,,,,,,,,,
602,0.004932,31543,-258.1673598450469,321.5746716428402,,,,,,,,,,,,,
603,0.004941,32920,324.812077473785,353.62351410469654,,,,,,,,,,,,,
604,0.004949,31479,-47.63333146880769,383.90188219288586,,,,,,,,,,,,,
605,0.004957,31223,-339.5900835236824,426.7450041139645,,,,,,,,,,,,,
606,0.004965,32423,428.9550289543487,465.09101179270897,,,,,,,,,,,,,
607,0.004973,32439,-76.10637376664108,493.6356751401111,,,,,,,,,,,,,
608,0.004982,31351,-396.0042333563431,519.2634412357031,,,,,,,,,,,,,
609,0.00499,32055,499.7851119259945,530.2624214929075,,,,,,,,,,,,,
610,0.004998,31943,-100.70919827800596,535.0568742587683,,,,,,,,,,,,,
611,0.005006,31575,-413.9373030459106,547.8880321229026,,,,,,,,,,,,,
612,0.005014,32167,522.6124805748253,553.2125888612824,,,,,,,,,,,,,
613,0.005023,31815,-114.76603511325123,547.375599313504,,,,,,,,,,,,,
614,0.005031,31575,-390.6993538506613,536.4506381730037,,,,,,,,,,,,,
615,0.005039,32471,487.48517386613406,509.0534027051244,,,,,,,,,,,,,
616,0.005047,31335,-109.6589483535478,474.1641250637661,,,,,,,,,,,,,
617,0.005055,31847,-325.6333956814781,445.6047693448214,,,,,,,,,,,,,
618,0.005063,32535,390.4669353036928,409.3125844370488,,,,,,,,,,,,,
619,0.005072,31543,-88.34013277436566,363.2159102629056,,,,,,,,,,,,,
620,0.00508,31383,-217.1966482888606,314.2697255083116,,,,,,,,,,,,,
621,0.005088,32375,247.4630785905454,253.07533709088813,,,,,,,,,,,,,
622,0.005096,31991,-71.3089027548319,191.1657593948826,,,,,,,,,,,,,
623,0.005104,31703,-76.04360127872421,144.0345629188823,,,,,,,,,,,,,
624,0.005113,31719,100.90242834048254,102.6355774778234,,,,,,,,,,,,,
625,0.005121,32231,-79.9574610637655,84.3334829736314,,,,,,,,,,,,,
626,0.005129,31831,62.34092114258656,97.31677105089214,,,,,,,,,,,,,
627,0.005137,31639,0.7602853857035284,118.1528899512452,,,,,,,,,,,,,
628,0.005145,31815,-111.37374605851524,144.30830529129673,,,,,,,,,,,,,
629,0.005154,32215,148.87775348336848,157.57914181453603,,,,,,,,,,,,,
630,0.005162,31735,-29.996419154252496,162.5093442084414,,,,,,,,,,,,,
631,0.00517,31591,-134.17697855742892,171.06066995211947,,,,,,,,,,,,,
632,0.005178,32263,154.71704099561353,170.78652079805636,,,,,,,,,,,,,
633,0.005186,32119,-13.234317663470463,158.14160797749466,,,,,,,,,,,,,
634,0.005195,31463,-115.3581344249959,140.5129529697365,,,,,,,,,,,,,
635,0.005203,31975,97.89010413605796,111.87191757629375,,,,,,,,,,,,,
636,0.005211,32135,3.235406761743917,80.50246215191345,,,,,,,,,,,,,
637,0.005219,31687,-54.337162449145865,60.38249722695157,,,,,,,,,,,,,
638,0.005227,31847,34.633069193934816,41.31614141470634,,,,,,,,,,,,,
639,0.005236,31895,-13.837815202268686,24.963916768811306,,,,,,,,,,,,,
640,0.005244,32071,9.860341052473286,33.8253588393019,,,,,,,,,,,,,
641,0.005252,31799,18.986241744057725,44.45747199906126,,,,,,,,,,,,,
642,0.00526,31479,-57.19103132295614,57.67072093346778,,,,,,,,,,,,,
643,0.005268,32551,27.66815150674085,69.30589651255615,,,,,,,,,,,,,
644,0.005277,31703,64.08321828533711,82.26454870610206,,,,,,,,,,,,,
645,0.005285,31911,-89.72126465748677,103.85359069180826,,,,,,,,,,,,,
646,0.005293,31719,-20.91458320755951,126.48915893393804,,,,,,,,,,,,,
647,0.005301,32279,137.0172966882292,139.41385923307814,,,,,,,,,,,,,
648,0.005309,31991,-79.642415307916,153.14608213051957,,,,,,,,,,,,,
649,0.005317,31463,-110.5028449176619,176.17372184415913,,,,,,,,,,,,,
650,0.005326,32263,188.82548538996244,198.10823519776085,,,,,,,,,,,,,
651,0.005334,31639,-27.33868379101157,214.3336146918444,,,,,,,,,,,,,
652,0.005342,31735,-191.22078567753584,227.16139908993085,,,,,,,,,,,,,
653,0.00535,32103,191.83253974395296,230.5619526708448,,,,,,,,,,,,,
654,0.005358,32071,38.10777842073957,229.88843968381715,,,,,,,,,,,,,
655,0.005367,31447,-226.67841336396768,235.14637032610892,,,,,,,,,,,,,
656,0.005375,32103,154.2370203935267,236.7078077172281,,,,,,,,,,,,,
657,0.005383,31959,86.41885100392646,228.1237958500004,,,,,,,,,,,,,
658,0.005391,31687,-217.3948694757925,218.2699772229559,,,,,,,,,,,,,
659,0.005399,31831,104.0664462576491,207.07633119889795,,,,,,,,,,,,,
660,0.005408,32119,111.92445225406718,196.18363895591105,,,,,,,,,,,,,
661,0.005416,32007,-192.47600164720475,194.50020740195112,,,,,,,,,,,,,
662,0.005424,31479,60.301205414215325,195.14988691949648,,,,,,,,,,,,,
