Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
22,0.00018,65535,18984.014605713743,45300.5677698682,,,290.8403347235457,,,,,,,,,,
23,0.000188,65535,26230.53100786048,47244.00151861984,,,173.36191053875106,,,,,,,,,,
24,0.000197,1056,-48639.82852477163,48684.13903193177,,,-518.0162684245365,,,,,,,,,,
25,0.000205,65535,22928.4809056917,49572.6577580598,,,294.1220141239289,,,,,,,,,,
26,0.000213,65535,26673.19812888925,49813.70168527223,,,294.71575106169774,,,,,,,,,,
27,0.000221,1040,-50305.32605676387,50327.39155091804,,,-593.751511340206,,,,,,,,,,
28,0.000229,65535,24374.177804200102,50386.76445906755,,,261.2621669110617,,,,,,,,,,
29,0.000238,65535,24564.31596651972,49350.7610118699,,,340.2847464519677,,,,,,,,,,
30,0.000246,1120,-48140.2307312426,48158.90812351128,,,-576.6001577477882,,,,,,,,,,
31,0.000254,65535,25001.85985464176,46761.25694410186,,,239.46473707408143,,,,,,,,,,
32,0.000262,65535,20225.191920280085,45151.09614040108,,,290.7176395263583,,,,,,,,,,
33,0.00027,1088,-43928.08686693998,44108.9438695758,,,-504.22934911060736,,,,,,,,,,
34,0.000279,65535,25995.89177542909,42979.7197484428,,,255.87402196576664,,,,,,,,,,
35,0.000287,58814,13961.674240770204,41272.116103172055,,,180.91708357179948,,,,,,,,,,
36,0.000295,992,-38545.00177448147,39687.13363607307,,,-421.9321626632172,,,,,,,,,,
37,0.000303,65535,27768.56271307207,37991.072613452336,,,291.1781655155692,,,,,,,,,,
38,0.000311,43162,5747.732381236704,36295.50031873239,,,70.74429133230375,,,,,,,,,,
39,0.00032,1024,-31833.6144865645,35312.447704938815,,,-339.27444712121866,,,,,,,,,,
40,0.000328,65535,30097.83552075595,34428.287757436454,,,289.50011660501985,,,,,,,,,,
41,0.000336,29095,-4570.460997747088,33509.41673231375,,,-6.765589357121487,,,,,,,,,,
42,0.000344,1824,-23229.688685232268,33062.599567468475,,,-213.2796302711528,,,,,,,,,,
43,0.000352,65535,32393.597490425032,32655.35462294968,,,203.0487427849108,,,,,,,,,,
44,0.00036,13571,-16668.342363491825,32720.76386053727,,,-84.45378482932878,,,,,,,,,,
45,0.000369,16163,-12618.481378044138,33720.41208130435,,,24.992860938333905,,,,,,,,,,
46,0.000377,65535,33834.00478017154,35036.69140153857,,,43.15463036694881,,,,,,,,,,
47,0.000385,1072,-29146.27953046634,36821.09308740267,,,-255.2047368407679,,,,,,,,,,
48,0.000393,33576,-823.8217495618558,38871.08602501684,,,414.27909512129565,,,,,,,,,,
49,0.000401,65535,33334.06924201432,40476.9024948264,,,-102.21608522000328,,,,,,,,,,
50,0.00041,1040,-39441.421026027565,42010.56073307299,,,-617.6789685748319,,,,,,,,,,
51,0.000418,53437,10582.138077112722,43408.03160000173,,,917.4631106976132,,,,,,,,,,
52,0.000426,65535,29574.987165684804,44279.90773116017,,,-105.15038759043412,,,,,,,,,,
53,0.000434,1040,-44526.371824619375,44931.92867884127,,,-1207.2572565399337,,,,,,,,,,
54,0.000442,65535,19977.9081448691,44964.30129909302,,,1422.908297485587,,,,,,,,,,
55,0.000451,65535,21392.34394783997,43961.755844075495,,,130.4964802614832,,,,,,,,,,
56,0.000459,1040,-42197.6169697385,42417.22140392849,,,-1959.005125041781,,,,,,,,,,
57,0.000467,65535,26368.08447146344,40300.97915000791,,,1795.304254686494,,,,,,,,,,
58,0.000475,65103,8564.15245666288,37742.04762109525,,,608.0116551150592,,,,,,,,,,
59,0.000483,1072,-32285.96216342986,35410.054067948964,,,-2727.110515555205,,,,,,,,,,
60,0.000492,65535,29531.49461602496,33166.2272368631,,,1943.765449420192,,,,,,,,,,
61,0.0005,31975,-7411.629703159296,31230.136049985995,,,1225.7604008846056,,,,,,,,,,
62,0.000508,2576,-17006.12552458479,30203.44157417657,,,-3347.996247438816,,,,,,,,,,
63,0.000516,65535,29581.56677266985,29859.82846397657,,,1864.922075209243,,,,,,,,,,
64,0.000524,1040,-23224.65485157943,30470.86214755302,,,1820.939460111822,,,,,,,,,,
65,0.000533,47243,-110.1865165672817,31995.28786176009,,,-3708.9551645739584,,,,,,,,,,
66,0.000541,65535,26404.91148617181,33758.02574074354,,,1636.4616258439876,,,,,,,,,,
67,0.000549,1040,-34734.75035189114,35734.26443264381,,,2242.600649268481,,,,,,,,,,
68,0.000557,65535,14712.462095557408,37453.86495691769,,,-3784.179583029748,,,,,,,,,,
69,0.000565,65535,19569.225323691207,38400.34261898573,,,1368.3379177341144,,,,,,,,,,
70,0.000573,1040,-38681.02890613275,38847.08432285517,,,2411.9081339319127,,,,,,,,,,
71,0.000582,65535,25234.547331132475,38677.18875416663,,,-3623.101348624709,,,,,,,,,,
72,0.00059,52220,8864.432366018194,37922.87270477633,,,1144.5462328758076,,,,,,,,,,
73,0.000598,1024,-34157.88577566305,37071.97783802667,,,2338.457417145956,,,,,,,,,,
74,0.000606,65535,31119.784315089342,35974.641435097525,,,-3306.5426326322704,,,,,,,,,,
75,0.000614,24982,-4963.039727174834,34754.627262677874,,,991.5800267682648,,,,,,,,,,
76,0.000623,10178,-22966.40526296805,33912.384688179794,,,2091.203532171521,,,,,,,,,,
77,0.000631,65535,33331.283910571336,33383.43066753462,,,-2904.0765715811945,,,,,,,,,,
78,0.000639,1216,-19936.99611367808,33523.97225694745,,,888.4825647323185,,,,,,,,,,
79,0.000647,29975,-8675.757894926513,34576.2081060137,,,1751.0778463831482,,,,,,,,,,
80,0.000655,65535,33106.175490794674,36114.482770136354,,,-2459.184436403543,,,,,,,,,,
81,0.000664,1072,-33331.07034982574,38130.51332751332,,,802.6647709012258,,,,,,,,,,
82,0.000672,45099,4989.466901257909,40318.84614422439,,,1379.365910623385,,,,,,,,,,
83,0.00068,65535,31178.5126221346,42161.41578607687,,,-2002.2746268910405,,,,,,,,,,
84,0.000688,1072,-42633.98995409711,43803.76733465712,,,718.984116595332,,,,,,,,,,
85,0.000696,57822,15554.576273874723,45144.61702861604,,,1015.6600234963367,,,,,,,,,,
86,0.000705,65535,27588.106976298142,45994.305704885,,,-1567.7891366054064,,,,,,,,,,
87,0.000713,1072,-46463.19074975757,46575.24016145508,,,641.7316500656027,,,,,,,,,,
88,0.000721,65535,22398.53689222641,46670.46460288728,,,690.6945051558065,,,,,,,,,,
89,0.000729,65535,22019.604889699043,46079.002407267966,,,-1193.2946341847196,,,,,,,,,,
90,0.000737,1072,-45005.434468072846,45134.631476842726,,,577.4748750655513,,,,,,,,,,
91,0.000746,65535,26448.64320024634,43864.05424100252,,,431.02438126371686,,,,,,,,,,
92,0.000754,65535,14384.679222739354,42355.53259776111,,,-902.0302608096188,,,,,,,,,,
93,0.000762,1072,-39830.87114972746,40994.4873426574,,,522.0104680014107,,,,,,,,,,
94,0.00077,65535,29260.86078594565,39650.85065517776,,,249.3879724135782,,,,,,,,,,
95,0.000778,49019,5269.546019113216,38288.80148968179,,,-689.408572749871,,,,,,,,,,
96,0.000786,1072,-33177.00476586838,37222.70561115609,,,464.5097539390406,,,,,,,,,,
97,0.000795,65535,32019.045419250204,36366.08606433123,,,134.98594777897483,,,,,,,,,,
98,0.000803,26198,-4066.627531803333,35835.78708028884,,,-529.4390150313835,,,,,,,,,,
99,0.000811,1072,-27027.61363179499,35874.67180920464,,,400.8328724506929,,,,,,,,,,
100,0.000819,65535,34990.43632804308,36171.58883525588,,,59.02781396819776,,,,,,,,,,
101,0.000827,2656,-12172.760089247706,36628.6900268653,,,-395.92795248690334,,,,,,,,,,
102,0.000836,1072,-22449.822733394813,37261.77127662891,,,339.89187445320783,,,,,,,,,,
103,0.000844,65535,37665.39553733516,37769.232398644286,,,-6.626673874503261,,,,,,,,,,
104,0.000852,1120,-18023.603819964308,38258.79858321639,,,-280.06732551521884,,,,,,,,,,
105,0.00086,1072,-19521.49988330428,38871.52295420316,,,298.0541975510241,,,,,,,,,,
106,0.000868,57341,39328.419068005634,39336.88646726652,,,-73.34632890001593,,,,,,,,,,
107,0.000877,1056,-21310.4539039808,39657.83724606669,,,-193.18292880425952,,,,,,,,,,
108,0.000885,1120,-17775.799627573186,39835.32098272301,,,289.1179832509283,,,,,,,,,,
109,0.000893,52412,39539.853934725004,39641.01987384882,,,-132.23784698521305,,,,,,,,,,
110,0.000901,1056,-22242.960449361617,39269.40558244871,,,-157.1687281420042,,,,,,,,,,
111,0.000909,1472,-16731.612535326964,38893.896740035154,,,316.22646437704464,,,,,,,,,,
112,0.000918,54909,38207.47289472438,38316.4861643134,,,-161.09350991515777,,,,,,,,,,
113,0.000926,1104,-21144.22574879441,37577.7996353657,,,-188.7488350704112,,,,,,,,,,
114,0.000934,3072,-16115.229666934976,36683.323764320296,,,366.2304137261023,,,,,,,,,,
115,0.000942,58910,35375.10530706695,35433.32984441148,,,-137.28120429878015,,,,,,,,,,
116,0.00095,1264,-18247.74584359168,34023.092930057326,,,-282.3732386875764,,,,,,,,,,
117,0.000959,8626,-15746.885103062816,32631.50178494914,,,409.6364097870306,,,,,,,,,,
118,0.000967,59886,31079.40864097064,31080.326313080983,,,-54.40259434574217,,,,,,,,,,
119,0.000975,7921,-13823.18752978491,29399.50285293912,,,-401.00000222735855,,,,,,,,,,
120,0.000983,13763,-15365.406979921365,27624.63063249056,,,412.60173549955954,,,,,,,,,,
121,0.000991,56525,25452.02313319288,25603.299277049508,,,64.51549440967315,,,,,,,,,,
122,0.001,22437,-8407.529605019263,23532.773538285244,,,-486.6860736436735,,,,,,,,,,
123,0.001008,16243,-14636.339309861003,21634.28739640485,,,358.4904779104915,,,,,,,,,,
124,0.001016,49051,18924.8447864198,19756.285922981944,,,170.7401235813314,,,,,,,,,,
125,0.001024,30631,-2840.2760831825626,17891.710649445646,,,-491.0919639916739,,,,,,,,,,
126,0.001032,18468,-13334.97835209312,16144.12023926528,,,262.0414254952559,,,,,,,,,,
127,0.00104,41818,12270.575404937395,14442.323291982306,,,215.9409259544413,,,,,,,,,,
128,0.001049,34968,1977.7890032162795,12934.27724716732,,,-405.54645413888846,,,,,,,,,,
129,0.001057,20420,-11503.310450495606,11836.409827872394,,,159.6400633341835,,,,,,,,,,
130,0.001065,37033,6374.479422657772,10969.3340634387,,,184.4612248998453,,,,,,,,,,
131,0.001073,37337,5419.520028819104,10169.446175096147,,,-264.5898115130516,,,,,,,,,,
132,0.001081,22373,-9422.52848276701,9562.2887036976,,,81.18746111450272,,,,,,,,,,
133,0.00109,33560,1885.357770860869,9147.629818026877,,,103.5729659177318,,,,,,,,,,
134,0.001098,38809,7319.451947816361,8852.315937648851,,,-118.74861158585584,,,,,,,,,,
135,0.001106,23589,-7428.482933976184,8728.381293490263,,,29.685625543800164,,,,,,,,,,
136,0.001114,31335,-1015.228757139522,8633.794337874895,,,20.73044830650653,,,,,,,,,,
137,0.001122,39241,7920.863343795226,8366.231971072393,,,-0.8582232415878772,,,,,,,,,,
138,0.001131,25558,-5720.530960926266,8090.6458208801105,,,-12.575979282480588,,,,,,,,,,
139,0.001139,29575,-2597.5256009136183,7920.072337397561,,,-32.24213351297285,,,,,,,,,,
140,0.001147,38665,7662.016040124037,7720.550586032294,,,86.23080980268976,,,,,,,,,,
141,0.001155,27238,-4290.3573866194565,7522.473475067813,,,-60.044941150661714,,,,,,,,,,
142,0.001163,28695,-3368.032851182975,7316.645888038438,,,-57.084461254212606,,,,,,,,,,
143,0.001172,38217,6952.161268991211,6952.195956797596,,,155.7501241077739,,,,,,,,,,
144,0.00118,28662,-2991.6991413259248,6585.240184198228,,,-107.53185900961448,,,,,,,,,,
145,0.001188,27814,-3801.984482724511,6369.329618028959,,,-76.43415211617827,,,,,,,,,,
146,0.001196,37609,6049.350654077521,6155.914556126023,,,215.23629810433656,,,,,,,,,,
147,0.001204,29879,-1681.3126111510503,5927.520196761574,,,-137.40191373527608,,,,,,,,,,
148,0.001213,27430,-4166.204000786564,5726.125914646599,,,-105.17151813164598,,,,,,,,,,
149,0.001221,36889,5065.404267422858,5439.026215384377,,,258.8001755141071,,,,,,,,,,
150,0.001229,31207,-332.6737464945127,5179.8520095494205,,,-142.56453964197152,,,,,,,,,,
151,0.001237,26774,-4496.69517634445,5111.341054818589,,,-133.66843951431073,,,,,,,,,,
152,0.001245,36008,4047.029999042316,5069.608650775755,,,279.13367595125544,,,,,,,,,,
153,0.001253,32952,944.5118251066762,4958.13034802086,,,-140.55380767696025,,,,,,,,,,
154,0.001262,26262,-4700.586794548264,4871.63286799631,,,-138.96007385298435,,,,,,,,,,
155,0.00127,34776,3052.04757206902,4760.189197474046,,,283.27437394665407,,,,,,,,,,
156,0.001278,33960,1979.868581819708,4655.339862139703,,,-160.6530361647695,,,,,,,,,,
157,0.001286,26870,-4690.784964133178,4691.386231895185,,,-111.6307636873987,,,,,,,,,,
158,0.001294,33336,2165.3708166552583,4722.131551689807,,,290.8125982399546,,,,,,,,,,
159,0.001303,34408,2652.4536747738857,4611.233869245546,,,-213.6452678651504,,,,,,,,,,
160,0.001311,27414,-4463.8193074242245,4498.217319072058,,,-69.01365872052443,,,,,,,,,,
161,0.001319,33096,1458.970613275151,4393.90971137507,,,313.01859348944373,,,,,,,,,,
162,0.001327,34104,2957.522812521054,4271.249622818909,,,-275.34556953919264,,,,,,,,,,
163,0.001335,27878,-4090.4378141309817,4243.853383352971,,,-39.69432407125253,,,,,,,,,,
164,0.001344,32824,946.382392318212,4210.053324106421,,,336.1341997487909,,,,,,,,,,
165,0.001352,34168,2992.529167703258,4030.980008938624,,,-303.92799744953567,,,,,,,,,,
166,0.00136,28038,-3656.520701604311,3857.108673324224,,,-36.38971002937016,,,,,,,,,,
167,0.001368,32423,577.3146654631886,3727.484531387499,,,330.7825299916515,,,,,,,,,,
168,0.001376,34472,2888.7598791881383,3587.3226050068497,,,-275.74340114206586,,,,,,,,,,
169,0.001385,28166,-3214.2610346488887,3530.9222872758746,,,-46.88986861291816,,,,,,,,,,
170,0.001393,31655,273.4338395399771,3480.3861753564383,,,280.53941981063883,,,,,,,,,,
171,0.001401,34648,2745.9617542269875,3295.478477680216,,,-204.1932665632292,,,,,,,,,,
172,0.001409,28823,-2773.15450346199,3120.435292526196,,,-51.39947935039668,,,,,,,,,,
173,0.001417,31303,-27.927646553047545,3011.974778864658,,,199.8231472682239,,,,,,,,,,
174,0.001426,34376,2606.3433021181704,2898.333385498487,,,-124.0080605051712,,,,,,,,,,
175,0.001434,29415,-2319.706520377327,2847.4710489147724,,,-45.16205643054155,,,,,,,,,,
176,0.001442,31063,-350.39755929356755,2804.5251485546946,,,121.30083225056153,,,,,,,,,,
177,0.00145,34024,2464.9072969053773,2632.623826838489,,,-58.90965260298059,,,,,,,,,,
178,0.001458,29719,-1842.248078757966,2467.34582155754,,,-40.7589762385219,,,,,,,,,,
179,0.001466,31111,-678.241934783729,2394.4693592695544,,,,,,,,,,,,,
180,0.001475,33672,2295.2214385112634,2320.5871450829663,,,,,,,,,,,,,
181,0.001483,30007,-1348.7336882131092,2270.8497055673142,,,,,,,,,,,,,
182,0.001491,31079,-969.176230998236,2229.884010940758,,,,,,,,,,,,,
183,0.001499,33784,2076.44258040123,2076.534322917102,,,,,,,,,,,,,
184,0.001507,30471,-874.1329983489243,1927.5444730799936,,,,,,,,,,,,,
185,0.001516,30359,-1175.5954590480414,1897.017887220169,,,,,,,,,,,,,
186,0.001524,33624,1814.640914109728,1866.860588481492,,,,,,,,,,,,,
187,0.001532,31399,-471.8898997473301,1812.10937340158,,,,,,,,,,,,,
188,0.00154,29927,-1271.6610371160248,1768.7045060366024,,,,,,,,,,,,,
189,0.001548,32952,1548.1372343631845,1644.153997363714,,,,,,,,,,,,,
190,0.001557,32007,-187.09354772001825,1522.3545105618389,,,,,,,,,,,,,
191,0.001565,30311,-1272.748937127759,1526.8755419350175,,,,,,,,,,,,,
192,0.001573,33000,1327.9566592855883,1531.5914909147823,,,,,,,,,,,,,
193,0.001581,31479,-26.39635446043276,1483.2769831003886,,,,,,,,,,,,,
194,0.001589,30535,-1228.4547314273227,1453.5035638407428,,,,,,,,,,,,,
195,0.001598,32808,1183.3865789903075,1368.5010134405045,,,,,,,,,,,,,
196,0.001606,31367,48.89853402904385,1285.044114219608,,,,,,,,,,,,,
197,0.001614,30759,-1189.1359669642304,1323.636744997005,,,,,,,,,,,,,
198,0.001622,32679,1100.6638718762906,1361.165433153817,,,,,,,,,,,,,
199,0.00163,31639,96.76232824270252,1335.0533385926012,,,,,,,,,,,,,
200,0.001639,30439,-1172.0208549805104,1323.9896232611784,,,,,,,,,,,,,
201,0.001647,32920,1034.0518972611824,1261.5878394778374,,,,,,,,,,,,,
202,0.001655,31703,155.8402127982077,1192.62116262935,,,,,,,,,,,,,
203,0.001663,30391,-1154.9247225394777,1232.8216451998735,,,,,,,,,,,,,
204,0.001671,32407,939.9100092716174,1264.8784922310974,,,,,,,,,,,,,
205,0.001679,32055,225.78983646465352,1218.186639573021,,,,,,,,,,,,,
206,0.001688,30375,-1101.103878617672,1178.2669726193092,,,,,,,,,,,,,
207,0.001696,32439,805.4592015875006,1096.0818165844998,,,,,,,,,,,,,
208,0.001704,31975,280.06639054405923,1004.6299614720436,,,,,,,,,,,,,
209,0.001712,30631,-992.9500042322948,1014.9633199239868,,,,,,,,,,,,,
210,0.00172,32343,651.0638293253509,1019.8482904858618,,,,,,,,,,,,,
211,0.001729,31975,297.1006359109766,941.043525301286,,,,,,,,,,,,,
212,0.001737,30711,-847.6570786698412,874.7155374710056,,,,,,,,,,,,,
213,0.001745,31991,508.0879258732437,786.5861302132852,,,,,,,,,,,,,
214,0.001753,32039,283.1681839202644,696.2604027960472,,,,,,,,,,,,,
215,0.001761,31111,-704.7952331226718,707.3737700938624,,,,,,,,,,,,,
216,0.00177,31943,392.3806639952852,721.7017249099116,,,,,,,,,,,,,
217,0.001778,31815,269.5491673880891,654.7100973402794,,,,,,,,,,,,,
218,0.001786,30951,-597.5109981061546,605.2724924852346,,,,,,,,,,,,,
219,0.001794,32167,294.3830284813634,549.0002237582792,,,,,,,,,,,,,
220,0.001802,31607,287.6325907098962,496.2221309139713,,,,,,,,,,,,,
221,0.001811,31255,-530.6052319838592,535.1179279371032,,,,,,,,,,,,,
222,0.001819,31831,192.31052129779147,578.6049325289175,,,,,,,,,,,,,
223,0.001827,31783,343.40892171796474,529.4286303082729,,,,,,,,,,,,,
224,0.001835,31143,-482.509755698113,489.4967076266736,,,,,,,,,,,,,
225,0.001843,31863,75.12851940629811,474.9138700720953,,,,,,,,,,,,,
226,0.001852,32263,413.6862146757302,466.7355977769945,,,,,,,,,,,,,
227,0.00186,31047,-427.7473516383891,511.3888496978367,,,,,,,,,,,,,
228,0.001868,31271,-46.73517032112489,559.1315402799748,,,,,,,,,,,,,
229,0.001876,32503,467.5570167481159,507.4267995387352,,,,,,,,,,,,,
230,0.001884,31271,-358.58567943974043,458.2486261024008,,,,,,,,,,,,,
231,0.001893,31351,-153.3500690946411,474.8329755183718,,,,,,,,,,,,,
232,0.001901,32295,493.30982099490495,493.4732825621214,,,,,,,,,,,,,
233,0.001909,31319,-286.2472835524945,519.8715315601255,,,,,,,,,,,,,
234,0.001917,31431,-237.40558102969047,554.7368529663049,,,,,,,,,,,,,
235,0.001925,31783,505.3225800035548,505.4938661111863,,,,,,,,,,,,,
236,0.001933,31751,-223.2530675017701,459.37266608674895,,,,,,,,,,,,,
237,0.001942,31575,-312.4562925899091,501.6317293760712,,,,,,,,,,,,,
238,0.00195,32055,525.380995350102,545.4398981510867,,,,,,,,,,,,,
239,0.001958,31287,-168.1183755018571,570.4791791835069,,,,,,,,,,,,,
240,0.001966,31591,-397.42007405803184,607.7790696490788,,,,,,,,,,,,,
241,0.001974,32103,558.9837399858736,578.4798062122995,,,,,,,,,,,,,
242,0.001983,31623,-109.6604383364489,549.7902532800101,,,,,,,,,,,,,
243,0.001991,30999,-493.58048394075655,613.0542003363998,,,,,,,,,,,,,
244,0.001999,32583,591.3149562056792,672.9270746956554,,,,,,,,,,,,,
245,0.002007,31447,-44.70764734124257,689.8686147968107,,,,,,,,,,,,,
246,0.002015,31031,-579.5044027037624,714.5003368882327,,,,,,,,,,,,,
247,0.002024,32263,605.2866342432109,685.4987977525084,,,,,,,,,,,,,
248,0.002032,31767,13.094838015652767,650.9599533608927,,,,,,,,,,,,,
249,0.00204,30935,-630.7146661939832,702.6952360111325,,,,,,,,,,,,,
250,0.002048,32391,600.358090819144,747.8801727807272,,,,,,,,,,,,,
251,0.002056,31943,46.21167214618479,739.8907381936189,,,,,,,,,,,,,
252,0.002065,30727,-644.8065318575887,742.2361742908964,,,,,,,,,,,,,
253,0.002073,32327,590.7111847025425,703.1667317320578,,,,,,,,,,,,,
254,0.002081,31863,56.63880997912175,660.5300518438919,,,,,,,,,,,,,
255,0.002089,31159,-645.8824806680582,704.690852321701,,,,,,,,,,,,,
256,0.002097,32007,583.3252697649167,746.3580579326164,,,,,,,,,,,,,
257,0.002106,31527,74.78692767815556,737.2061793252706,,,,,,,,,,,,,
258,0.002114,31623,-660.8785389043301,739.106903879543,,,,,,,,,,,,,
259,0.002122,32199,558.8968815916325,704.6582184233224,,,,,,,,,,,,,
260,0.00213,31655,139.10052333670413,666.5408599602881,,,,,,,,,,,,,
261,0.002138,30999,-688.2469252171767,710.175478803107,,,,,,,,,,,,,
262,0.002146,32151,479.8509391074312,750.1680912365454,,,,,,,,,,,,,
263,0.002155,32199,259.2595147246377,723.0383024443362,,,,,,,,,,,,,
264,0.002163,30791,-690.7510749491157,697.4935942956341,,,,,,,,,,,,,
265,0.002171,32231,325.2083848346677,659.5609425809795,,,,,,,,,,,,,
266,0.002179,31927,395.6601715455306,620.3845328881619,,,,,,,,,,,,,
267,0.002187,30935,-624.4707790755724,644.5998901004506,,,,,,,,,,,,,
268,0.002196,32087,123.45957511912688,665.3317995110772,,,,,,,,,,,,,
269,0.002204,32231,477.87677754527687,600.6000111636952,,,,,,,,,,,,,
270,0.002212,30919,-482.2067584813856,533.7218267445431,,,,,,,,,,,,,
271,0.00222,31623,-49.01342743789165,501.0424502741341,,,,,,,,,,,,,
272,0.002228,32263,452.606326558578,466.6640294259424,,,,,,,,,,,,,
273,0.002237,31447,-313.3242308318576,450.359391550978,,,,,,,,,,,,,
274,0.002245,31335,-110.8108098162435,433.6199507477991,,,,,,,,,,,,,
275,0.002253,32263,325.17834316801105,338.24779054904974,,,,,,,,,,,,,
276,0.002261,31719,-197.63323706373504,247.5352643276057,,,,,,,,,,,,,
277,0.002269,31287,-31.85875101437474,210.8953618172391,,,,,,,,,,,,,
278,0.002278,31607,159.263225151253,172.52715656060997,,,,,,,,,,,,,
279,0.002286,32039,-187.90359120849385,191.61034778373912,,,,,,,,,,,,,
280,0.002294,31767,141.3112153654592,249.47193414300128,,,,,,,,,,,,,
281,0.002302,31511,30.469835908475595,274.45891926731804,,,,,,,,,,,,,
282,0.00231,31191,-266.3564590133513,331.6185899208166,,,,,,,,,,,,,
283,0.002319,32551,315.9084933142296,347.1223119554497,,,,,,,,,,,,,
284,0.002327,31479,-29.927256206557388,352.55945650887986,,,,,,,,,,,,,
285,0.002335,31063,-354.90772176906626,423.19043615972913,,,,,,,,,,,,,
286,0.002343,32439,417.12428765154425,478.7202284646476,,,,,,,,,,,,,
287,0.002351,31847,-52.02693717521087,488.9445745465225,,,,,,,,,,,,,
288,0.002359,31047,-374.5753456034825,500.7887032562643,,,,,,,,,,,,,
289,0.002368,31975,432.7963646306329,457.0731106005233,,,,,,,,,,,,,
290,0.002376,32199,-89.22321450145304,403.8082847371526,,,,,,,,,,,,,
291,0.002384,31495,-304.50092060012486,416.46776824785184,,,,,,,,,,,,,
292,0.002392,31671,402.2053983481877,420.4394957504703,,,,,,,,,,,,,
293,0.0024,31447,-160.3765857392033,408.5424820783895,,,,,,,,,,,,,
294,0.002409,31959,-190.98183890682128,416.4364279005838,,,,,,,,,,,,,
295,0.002417,32103,364.80576295878,368.06712653588426,,,,,,,,,,,,,
296,0.002425,31127,-225.72496536035035,323.417132144835,,,,,,,,,,,,,
297,0.002433,31623,-103.3115870873778,328.44142090394814,,,,,,,,,,,,,
298,0.002441,32183,319.59312278159086,321.9539235508598,,,,,,,,,,,,,
299,0.00245,31463,-216.7369469485299,320.1356921254936,,,,,,,,,,,,,
300,0.002458,31495,-79.07328434981314,316.805058869843,,,,,,,,,,,,,
301,0.002466,31863,229.9685177373992,236.2155395230517,,,,,,,,,,,,,
302,0.002474,31831,-91.3387045397909,147.7110654045108,,,,,,,,,,,,,
303,0.002482,31447,-103.11107695764572,125.16599572003967,,,,,,,,,,,,,
304,0.002491,31991,64.31746030540353,151.73303275453503,,,,,,,,,,,,,
305,0.002499,31511,130.42970815319356,155.43627688253224,,,,,,,,,,,,,
306,0.002507,31783,-129.37836769911357,183.04706042322005,,,,,,,,,,,,,
307,0.002515,31575,-164.44495085126624,282.2335738503446,,,,,,,,,,,,,
308,0.002523,32103,373.7567923191928,389.2613552822544,,,,,,,,,,,,,
309,0.002532,31319,-122.7679404642685,475.16369570160936,,,,,,,,,,,,,
310,0.00254,31399,-390.9924720796285,557.9188529475014,,,,,,,,,,,,,
311,0.002548,32471,551.7529118788797,581.8396046789144,,,,,,,,,,,,,
312,0.002556,31719,-89.03458051315508,590.836290378112,,,,,,,,,,,,,
