Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
106,0.000868,26342,12246.981054035818,15300.78796403721,,,-5971.1234361805855,,,,,,,,,,
107,0.000877,1088,-1427.7711914443014,16498.71434077509,,,13101.28967265214,,,,,,,,,,
108,0.000885,1152,-13408.926762052482,18369.94500256168,,,-7346.331779694981,,,,,,,,,,
109,0.000893,31527,19906.654831437507,20366.537892120523,,,-5117.904482550094,,,,,,,,,,
110,0.000901,1120,-7688.310010716327,22276.88838554617,,,12041.91707271452,,,,,,,,,,
111,0.000909,1168,-15231.832534902009,24049.55731392348,,,-7295.432228453669,,,,,,,,,,
112,0.000918,39785,25050.1755381862,25448.138287018923,,,-3824.588381574992,,,,,,,,,,
113,0.000926,7825,-8279.64570682883,26436.135313287858,,,10561.21319037754,,,,,,,,,,
114,0.000934,1312,-18860.12206914373,27056.09664242817,,,-7160.4322689627,,,,,,,,,,
115,0.000942,46795,25953.854752502026,27211.10276667189,,,-2362.7151751393862,,,,,,,,,,
116,0.00095,24005,-4087.3247064045336,27010.508244264525,,,8872.604915840075,,,,,,,,,,
117,0.000959,1760,-21978.50400010936,26620.56101175068,,,-6870.890617049705,,,,,,,,,,
118,0.000967,49260,22369.024411148963,25962.66378495716,,,-985.014446846316,,,,,,,,,,
119,0.000975,35576,2419.3129849606626,25046.180099570018,,,7138.28088932576,,,,,,,,,,
120,0.000983,2976,-22683.97350589337,24002.183307570165,,,-6367.260975664274,,,,,,,,,,
121,0.000991,46779,15598.901301444155,22814.972792693923,,,132.73411453835766,,,,,,,,,,
122,0.001,41818,8434.191897431041,21543.514095732306,,,5475.632022289207,,,,,,,,,,
123,0.001008,11186,-20335.22829791713,20336.5526705447,,,-5642.871494794851,,,,,,,,,,
124,0.001016,39305,7808.080020454498,19117.54728472024,,,910.377907935089,,,,,,,,,,
125,0.001024,42730,12022.619756630636,17809.129370958748,,,3968.73577965018,,,,,,,,,,
126,0.001032,18468,-15632.149867345965,16542.136745685697,,,-4751.061604107671,,,,,,,,,,
127,0.001041,33064,1022.7097496251038,15349.756408186717,,,1353.4192995245944,,,,,,,,,,
128,0.001049,42410,12684.866341691606,14189.398986634182,,,2672.1488737578893,,,,,,,,,,
129,0.001057,23733,-10024.309386412193,13137.93136474026,,,-3786.2526433315375,,,,,,,,,,
130,0.001065,29031,-3611.600041121613,12169.65934626016,,,1528.9777377931134,,,,,,,,,,
131,0.001073,41482,11129.905694779967,11182.716476807,,,1611.148916318177,,,,,,,,,,
132,0.001082,27446,-4907.663786858688,10284.740225070567,,,-2855.801507463585,,,,,,,,,,
133,0.00109,26822,-5994.364079476079,9566.597222239068,,,1534.3266552982182,,,,,,,,,,
134,0.001098,40425,8575.689345019418,8925.279718834994,,,786.7121394669219,,,,,,,,,,
135,0.001106,30615,-1078.8611481686246,8345.797457947556,,,-2052.478661046921,,,,,,,,,,
136,0.001114,25366,-6728.726529692415,7869.467471740979,,,1462.0049397936234,,,,,,,,,,
137,0.001122,39001,6061.858880279148,7419.500374940833,,,184.4592179494748,,,,,,,,,,
138,0.001131,32711,1357.556519984621,7026.8009977471565,,,-1430.925278172362,,,,,,,,,,
139,0.001139,25126,-6598.005053458672,6786.586822849697,,,1371.6536990741506,,,,,,,,,,
140,0.001147,37049,4102.943933811899,6588.961801773329,,,-220.85139319771977,,,,,,,,,,
141,0.001155,34536,2740.586609769974,6356.70463412843,,,-993.74412658521,,,,,,,,,,
142,0.001163,25542,-6175.381789766103,6176.1774089547525,,,1282.7139356808714,,,,,,,,,,
143,0.001172,35032,2719.6161582812347,6018.674243220603,,,-468.5731091487031,,,,,,,,,,
144,0.00118,35576,3512.9022016633926,5859.051738651347,,,-697.4688353854267,,,,,,,,,,
145,0.001188,26022,-5699.652060886782,5784.430435297978,,,1192.1645410014917,,,,,,,,,,
146,0.001196,33768,1680.2905721559894,5720.008793151962,,,-613.3515687976959,,,,,,,,,,
147,0.001204,36008,3988.3511113558384,5572.328369442415,,,-481.9690443168207,,,,,,,,,,
148,0.001213,27078,-5164.210353402767,5440.358933372753,,,1101.3777707044662,,,,,,,,,,
149,0.001221,32647,749.588933234381,5333.127795286551,,,-711.614631572633,,,,,,,,,,
150,0.001229,36488,4289.609052992082,5198.859180815017,,,-307.8191866865932,,,,,,,,,,
151,0.001237,27702,-4483.394667211419,5107.849996922657,,,1027.1709585880265,,,,,,,,,,
152,0.001245,31543,-177.05144694529727,5020.475147607128,,,-796.5586009577105,,,,,,,,,,
153,0.001254,36856,4409.076093229909,4841.237590921143,,,-174.67983523673243,,,,,,,,,,
154,0.001262,28518,-3620.7634114913535,4666.698823637248,,,987.7756933582644,,,,,,,,,,
155,0.00127,31111,-1067.134357062891,4543.300168010126,,,-861.9374213504964,,,,,,,,,,
156,0.001278,36360,4307.484442833771,4399.387577292999,,,-106.92041322365928,,,,,,,,,,
157,0.001286,29591,-2631.5470890657275,4273.263209156166,,,979.5355092209584,,,,,,,,,,
158,0.001295,30375,-1820.7128939414297,4164.316260252068,,,-871.6265092692537,,,,,,,,,,
159,0.001303,36024,3983.819307644311,3983.91676081044,,,-119.75645744290028,,,,,,,,,,
160,0.001311,30567,-1633.2332665016884,3807.782125460023,,,968.560029278598,,,,,,,,,,
161,0.001319,29639,-2349.5575614984423,3709.999058781099,,,-790.7899514194607,,,,,,,,,,
162,0.001327,35512,3492.9848154714773,3601.793854499992,,,-193.8761672213732,,,,,,,,,,
163,0.001336,31543,-747.8903387760004,3478.415247743473,,,907.4218612809044,,,,,,,,,,
164,0.001344,29607,-2622.9980833145287,3377.871220643479,,,-617.146135649909,,,,,,,,,,
165,0.001352,35064,2923.9771080532064,3231.164873954629,,,-277.88016853606376,,,,,,,,,,
166,0.00136,31847,-56.240132701631325,3080.1629765612256,,,766.2901437595972,,,,,,,,,,
167,0.001368,29591,-2671.734465796204,3010.637122487325,,,-390.9491988255937,,,,,,,,,,
168,0.001376,34776,2365.8186036808715,2934.663970704419,,,-316.6297174524741,,,,,,,,,,
169,0.001385,32199,418.6512279661675,2816.186759594399,,,556.6594186647952,,,,,,,,,,
170,0.001393,29431,-2564.909646020857,2721.136134586321,,,-176.50249609606067,,,,,,,,,,
171,0.001401,33752,1882.343283412856,2604.738029344564,,,-285.3445133983665,,,,,,,,,,
172,0.001409,33032,702.6760283360496,2478.92068437756,,,329.4140755725879,,,,,,,,,,
173,0.001417,29543,-2380.908804019064,2429.4306366029973,,,-26.745066099670755,,,,,,,,,,
174,0.001426,33448,1501.6489460005237,2380.095769050303,,,-204.2946641932433,,,,,,,,,,
175,0.001434,33128,850.6281510121685,2278.4755211341144,,,145.82494267166825,,,,,,,,,,
176,0.001442,30023,-2183.335686989252,2201.819164036842,,,44.80280980316829,,,,,,,,,,
177,0.00145,33176,1217.1084562699525,2121.5310474528246,,,-121.83316349344598,,,,,,,,,,
178,0.001458,32872,923.4189052782606,2029.888490129818,,,,,,,,,,,,,
179,0.001467,30247,-2006.0058676512904,2007.0327486751096,,,,,,,,,,,,,
180,0.001475,33272,998.5889907356016,1987.063946601488,,,,,,,,,,,,,
181,0.001483,32599,967.0027852319728,1908.9619990029687,,,,,,,,,,,,,
182,0.001491,29943,-1851.5021104045543,1851.636902750514,,,,,,,,,,,,,
183,0.001499,33032,811.9775687253884,1797.7730926543627,,,,,,,,,,,,,
184,0.001508,33288,1001.2460325842252,1727.986499894718,,,,,,,,,,,,,
185,0.001516,30183,-1705.0374809455548,1715.7448287864047,,,,,,,,,,,,,
186,0.001524,32407,636.3968838003018,1705.6797156710247,,,,,,,,,,,,,
187,0.001532,33384,1025.6751821679084,1632.0259930439015,,,,,,,,,,,,,
188,0.00154,30599,-1553.173339152084,1574.0233951333475,,,,,,,,,,,,,
189,0.001549,32471,466.6539266494368,1527.6892493755918,,,,,,,,,,,,,
190,0.001557,32968,1035.0672287763637,1463.8846865872997,,,,,,,,,,,,,
191,0.001565,30679,-1391.5509362537096,1447.7791142363262,,,,,,,,,,,,,
192,0.001573,32599,303.0352467306209,1436.4777460463897,,,,,,,,,,,,,
193,0.001581,32808,1028.446570670811,1360.2035224059389,,,,,,,,,,,,,
194,0.00159,31159,-1219.2340712258288,1296.324507790489,,,,,,,,,,,,,
195,0.001598,32007,143.69693398825592,1255.278132866068,,,,,,,,,,,,,
196,0.001606,33256,1005.4208472106242,1197.0331626700477,,,,,,,,,,,,,
197,0.001614,30903,-1032.6643852720713,1174.1104165987729,,,,,,,,,,,,,
198,0.001622,32071,-11.396363054652632,1158.7545030722413,,,,,,,,,,,,,
199,0.00163,33128,959.7358066549584,1078.4837515359532,,,,,,,,,,,,,
200,0.001639,31159,-830.0045131679819,1005.8150732223438,,,,,,,,,,,,,
201,0.001647,32167,-151.48322659784105,969.3932337572036,,,,,,,,,,,,,
202,0.001655,32840,881.8468477923855,917.548531002666,,,,,,,,,,,,,
203,0.001663,31463,-622.6857858669836,884.105652111274,,,,,,,,,,,,,
204,0.001671,31847,-253.72086969108665,862.9115272640319,,,,,,,,,,,,,
205,0.00168,32936,771.5752483490597,783.3754836641405,,,,,,,,,,,,,
206,0.001688,31575,-441.38523340982834,708.7799403214292,,,,,,,,,,,,,
207,0.001696,31671,-296.0129922576666,685.1911191687285,,,,,,,,,,,,,
208,0.001704,32856,650.5373675904273,650.5373964440564,,,,,,,,,,,,,
209,0.001712,31703,-325.4805312183747,621.5066469984209,,,,,,,,,,,,,
210,0.001721,31751,-277.9071856500601,614.0985947364907,,,,,,,,,,,,,
211,0.001729,32663,560.37981697433,561.0233605540145,,,,,,,,,,,,,
212,0.001737,31799,-296.99173473697385,517.9556076802426,,,,,,,,,,,,,
213,0.001745,31735,-233.26144687850547,533.0200217252478,,,,,,,,,,,,,
214,0.001753,32375,540.7184192947698,541.1944395503889,,,,,,,,,,,,,
215,0.001762,32151,-335.32711677407366,562.3646079024318,,,,,,,,,,,,,
216,0.00177,31847,-219.28258133041035,607.1521446270103,,,,,,,,,,,,,
217,0.001778,32551,597.5529315001163,603.7095070439319,,,,,,,,,,,,,
218,0.001786,31559,-375.6115398647497,605.7163478544758,,,,,,,,,,,,,
219,0.001794,31975,-282.3266626041608,653.6536945396755,,,,,,,,,,,,,
220,0.001803,32727,686.7484750380831,686.7870554929294,,,,,,,,,,,,,
221,0.001811,31591,-341.14259659736314,717.057284646197,,,,,,,,,,,,,
222,0.001819,31751,-422.320310645363,755.8811922540254,,,,,,,,,,,,,
223,0.001827,32920,732.8701789495326,742.9089606438234,,,,,,,,,,,,,
224,0.001835,31735,-193.8255848486133,723.0498440916607,,,,,,,,,,,,,
225,0.001844,31511,-585.5659897473944,753.0491292803983,,,,,,,,,,,,,
226,0.001852,33032,678.1211483152949,771.9656791451732,,,,,,,,,,,,,
227,0.00186,31975,33.57194324028514,761.5865673875988,,,,,,,,,,,,,
228,0.001868,30983,-697.5912926965088,760.7420162452959,,,,,,,,,,,,,
229,0.001876,32679,528.0655354383813,736.3678352195715,,,,,,,,,,,,,
230,0.001884,32519,251.62324331162927,702.5055128288152,,,,,,,,,,,,,
231,0.001893,31191,-715.2808368558897,717.2933208387738,,,,,,,,,,,,,
232,0.001901,32407,356.76049647340625,727.8243680879108,,,,,,,,,,,,,
233,0.001909,32375,369.7296548277825,688.5456245708962,,,,,,,,,,,,,
234,0.001917,31783,-658.8487837150199,659.422412977213,,,,,,,,,,,,,
235,0.001925,31991,261.6880276136685,632.313673803879,,,,,,,,,,,,,
236,0.001934,32487,355.0397692233132,592.5777190256551,,,,,,,,,,,,,
237,0.001942,31655,-597.7922330941662,599.03208750986,,,,,,,,,,,,,
238,0.00195,31991,297.96862189323764,614.6177086927087,,,,,,,,,,,,,
239,0.001958,32647,253.26291338476744,598.0356896279012,,,,,,,,,,,,,
240,0.001966,31383,-601.0456569271126,614.1837297266208,,,,,,,,,,,,,
241,0.001975,32727,438.5332939845771,634.4043098272357,,,,,,,,,,,,,
242,0.001983,31927,158.54477153364047,652.0143832717423,,,,,,,,,,,,,
243,0.001991,31335,-688.7932953542178,724.4482074064204,,,,,,,,,,,,,
244,0.001999,32840,587.9236142130306,793.5097803461534,,,,,,,,,,,,,
245,0.002007,32215,155.62699564865886,827.0580617548578,,,,,,,,,,,,,
246,0.002016,30999,-820.1350108255746,870.2818262447317,,,,,,,,,,,,,
247,0.002024,32888,639.229995771815,889.8290494871504,,,,,,,,,,,,,
248,0.002032,32215,273.5116084671734,892.0502043997185,,,,,,,,,,,,,
249,0.00204,31191,-922.694326137482,933.2128629447612,,,,,,,,,,,,,
250,0.002048,32711,535.6677513573943,965.2313979442048,,,,,,,,,,,,,
251,0.002057,32535,477.19794133056433,950.819234808671,,,,,,,,,,,,,
252,0.002065,31127,-940.516680040566,942.931474718574,,,,,,,,,,,,,
253,0.002073,32135,299.1254514267152,938.22730544156,,,,,,,,,,,,,
254,0.002081,32968,695.604812279816,925.5996642038532,,,,,,,,,,,,,
255,0.002089,31335,-867.0418129580602,947.5497177387488,,,,,,,,,,,,,
256,0.002097,32007,13.311579379740929,975.7385261025074,,,,,,,,,,,,,
257,0.002106,32920,862.0320665195055,957.4956016034904,,,,,,,,,,,,,
258,0.002114,31143,-744.2115942708821,944.6927015044024,,,,,,,,,,,,,
259,0.002122,31863,-222.25527634412805,960.3468833773744,,,,,,,,,,,,,
260,0.00213,32936,941.539774212598,962.2791008459606,,,,,,,,,,,,,
261,0.002138,31671,-633.0891605322206,969.9880461265698,,,,,,,,,,,,,
262,0.002147,31735,-337.9451229631934,982.1756852958804,,,,,,,,,,,,,
263,0.002155,32824,934.3054408964972,945.6940384976608,,,,,,,,,,,,,
264,0.002163,31575,-578.0845167411169,906.635601376876,,,,,,,,,,,,,
265,0.002171,31703,-316.8911289704132,898.5238839224745,,,,,,,,,,,,,
266,0.002179,33016,861.6986338522579,873.7091351765828,,,,,,,,,,,,,
267,0.002188,31367,-586.6166128853035,855.3833775042465,,,,,,,,,,,,,
268,0.002196,31895,-190.3647743033369,849.0562292530219,,,,,,,,,,,,,
269,0.002204,32824,749.9006916954015,801.6159882416321,,,,,,,,,,,,,
270,0.002212,31511,-632.2931759842969,763.271798156312,,,,,,,,,,,,,
271,0.00222,32071,-16.21773109072528,752.9802246682984,,,,,,,,,,,,,
272,0.002229,33144,621.228531214228,729.3437353410952,,,,,,,,,,,,,
273,0.002237,30999,-673.6407998591657,730.8888843737195,,,,,,,,,,,,,
274,0.002245,32199,145.09926237799797,739.830188619593,,,,,,,,,,,,,
275,0.002253,32503,492.3830670179135,706.2477171943408,,,,,,,,,,,,,
276,0.002261,31591,-673.7336802469125,682.3309306976425,,,,,,,,,,,,,
277,0.00227,32487,248.94064711321585,662.1129090580552,,,,,,,,,,,,,
278,0.002278,32135,372.9410936439559,623.4580870313341,,,,,,,,,,,,,
279,0.002286,31735,-612.1374282441557,613.3921537346909,,,,,,,,,,,,,
280,0.002294,32439,278.87905129955254,598.550436284072,,,,,,,,,,,,,
281,0.002302,32007,262.2622947274934,541.4477843443717,,,,,,,,,,,,,
282,0.002311,31559,-490.9787077545005,493.1473756925631,,,,,,,,,,,,,
283,0.002319,32343,252.3608086060618,438.6985142872207,,,,,,,,,,,,,
284,0.002327,32439,151.82231340394247,371.74013193871207,,,,,,,,,,,,,
285,0.002335,31591,-338.38061921352624,343.4112781058272,,,,,,,,,,,,,
286,0.002343,32087,212.88209545339828,316.0766062592488,,,,,,,,,,,,,
287,0.002351,32567,38.06621049849234,266.69685404319046,,,,,,,,,,,,,
288,0.00236,31575,-203.642736979464,246.4730004163784,,,,,,,,,,,,,
289,0.002368,32167,204.81934772503823,218.1468770029116,,,,,,,,,,,,,
290,0.002376,31959,-63.8704583935268,196.96856708167496,,,,,,,,,,,,,
291,0.002384,32103,-136.18394415973253,223.697003768294,,,,,,,,,,,,,
292,0.002392,32311,243.37291476407964,246.00870952856764,,,,,,,,,,,,,
293,0.002401,31543,-123.2025203304884,267.7915291537836,,,,,,,,,,,,,
294,0.002409,32327,-155.13451071877248,303.19835913149103,,,,,,,,,,,,,
295,0.002417,32359,303.53229022672934,304.50515221132434,,,,,,,,,,,,,
296,0.002425,31815,-116.53382947815146,303.8191154577939,,,,,,,,,,,,,
297,0.002433,31799,-233.03118974959344,338.04460850166726,,,,,,,,,,,,,
298,0.002442,32647,339.5832175587709,363.11252429267927,,,,,,,,,,,,,
299,0.00245,32071,-50.77174270971592,371.3253106163987,,,,,,,,,,,,,
300,0.002458,31351,-311.3079448567974,384.8921135949144,,,,,,,,,,,,,
301,0.002466,32407,319.0158555868998,370.920421197973,,,,,,,,,,,,,
302,0.002474,32439,37.9568044329031,347.2906662379264,,,,,,,,,,,,,
303,0.002483,31623,-337.7183382126352,356.7031944872768,,,,,,,,,,,,,
304,0.002491,31927,241.40093540941035,357.7515572829248,,,,,,,,,,,,,
305,0.002499,32391,109.86426956340348,325.7733168659698,,,,,,,,,,,,,
306,0.002507,31735,-295.12450220019497,298.66817242397,,,,,,,,,,,,,
307,0.002515,32215,129.5902611499564,263.94285296222904,,,,,,,,,,,,,
308,0.002524,31847,146.9615035647327,222.429826698024,,,,,,,,,,,,,
309,0.002532,32103,-201.0814278853188,211.1693886539079,,,,,,,,,,,,,
310,0.00254,32263,8.501421009390077,205.1276032603887,,,,,,,,,,,,,
311,0.002548,31831,156.2977249776537,167.1011479881532,,,,,,,,,,,,,
312,0.002556,31975,-86.88319200512622,139.83499286268517,,,,,,,,,,,,,
