Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
109,0.000893,46315,32525.572031343272,32535.113390059963,,,1903.160229138225,,,,,,,,,,
110,0.000901,1104,-17314.280985354784,33370.63032697651,,,-455.628479306704,,,,,,,,,,
111,0.000909,1264,-16905.41285170342,34033.130893730944,,,-1189.0203590903975,,,,,,,,,,
112,0.000917,52076,34290.4864480481,34301.47206407925,,,1645.575847997876,,,,,,,,,,
113,0.000925,1360,-15366.667536986686,34194.03271589995,,,-677.5280153578751,,,,,,,,,,
114,0.000934,1648,-19667.59909357063,33752.64066484453,,,-729.8814847964619,,,,,,,,,,
115,0.000942,56045,32451.3709920119,32824.48483696524,,,1348.0317433535392,,,,,,,,,,
116,0.00095,16227,-9745.901300435607,31628.95591787974,,,-777.3248471841039,,,,,,,,,,
117,0.000958,2944,-21873.601582193663,30419.54489599385,,,-341.9938941836741,,,,,,,,,,
118,0.000966,55629,27235.80453091532,29038.710852956385,,,1031.3527908304377,,,,,,,,,,
119,0.000975,28695,-2598.4752011486426,27471.351088662115,,,-815.7637886920882,,,,,,,,,,
120,0.000983,5601,-22189.05401419291,25845.05940139744,,,-11.293136395697037,,,,,,,,,,
121,0.000991,50860,19873.06841823702,24092.39536787575,,,746.8617291696554,,,,,,,,,,
122,0.000999,36280,3873.157217719471,22356.54960542345,,,-836.0381090311732,,,,,,,,,,
123,0.001007,11394,-20220.942183263844,20869.57041789685,,,241.67629248715684,,,,,,,,,,
124,0.001016,42810,12088.832807493083,19449.04214476928,,,541.2718895984389,,,,,,,,,,
125,0.001024,39593,8206.126966192543,17952.434409607722,,,-847.0252846434747,,,,,,,,,,
126,0.001032,16307,-16527.670606578125,16548.2188338205,,,391.9420393693591,,,,,,,,,,
127,0.00104,36408,5411.47636157923,15249.746750813694,,,424.1576675774123,,,,,,,,,,
128,0.001048,40633,10034.683302611504,14046.976066896665,,,-836.4542588010175,,,,,,,,,,
129,0.001057,20565,-12177.577886253515,13072.871902870736,,,444.7890029122661,,,,,,,,,,
130,0.001065,32423,655.2953998759958,12185.101218853646,,,367.2644981509209,,,,,,,,,,
131,0.001073,40489,9904.191739130683,11189.11013421668,,,-800.7787377438289,,,,,,,,,,
132,0.001081,23717,-8163.26804519201,10276.252705481938,,,442.3130652924376,,,,,,,,,,
133,0.001089,30119,-2182.554333921272,9557.096137357416,,,333.7502936099464,,,,,,,,,,
134,0.001097,39801,8744.119913418113,8911.026143084517,,,-760.0511569891395,,,,,,,,,,
135,0.001106,26086,-5010.276130728491,8373.583284545928,,,435.93992834886114,,,,,,,,,,
136,0.001114,28743,-3640.645635472817,7908.996195737955,,,305.697024762378,,,,,,,,,,
137,0.001122,38937,7345.698563255052,7350.26090859966,,,-742.087087612807,,,,,,,,,,
138,0.00113,28326,-2734.706043895329,6856.21800089705,,,453.212575579428,,,,,,,,,,
139,0.001138,27286,-4364.766666692932,6585.936884073391,,,283.7521739869659,,,,,,,,,,
140,0.001147,38361,6101.876089612828,6365.281778527851,,,-754.6083306309164,,,,,,,,,,
141,0.001155,30215,-1065.8283937670255,6142.968320687958,,,489.9600314985046,,,,,,,,,,
142,0.001163,26118,-4793.585305473804,5968.978018666298,,,266.5927439271861,,,,,,,,,,
143,0.001171,37497,5049.89677060056,5728.551615463741,,,-776.0916244323541,,,,,,,,,,
144,0.001179,31927,278.3857204631087,5516.670715310822,,,528.7717592545463,,,,,,,,,,
145,0.001188,25910,-5081.4764087974445,5499.43350695514,,,238.858945533113,,,,,,,,,,
146,0.001196,35864,4074.800620683928,5497.189167525794,,,-773.6956364431296,,,,,,,,,,
147,0.001204,33448,1437.0982309036572,5395.41850794986,,,558.5418107897679,,,,,,,,,,
148,0.001212,26278,-5205.709212282897,5309.681118896921,,,182.64287757521265,,,,,,,,,,
149,0.00122,34264,3090.1960746183645,5198.360597981015,,,-728.2462033442959,,,,,,,,,,
150,0.001229,34136,2412.1175652051907,5086.454688750348,,,574.8875957170262,,,,,,,,,,
151,0.001237,26982,-5115.070675531711,5118.626427630016,,,98.78109194619576,,,,,,,,,,
152,0.001245,33064,2099.4763845165226,5147.964253962356,,,-642.3359291129001,,,,,,,,,,
153,0.001253,34920,3155.594025877356,5027.645491329937,,,567.4443857027179,,,,,,,,,,
154,0.001261,26982,-4809.637390355538,4910.542731827837,,,12.762760150111925,,,,,,,,,,
155,0.001269,32695,1159.508460444914,4822.518435118587,,,-528.9833008142122,,,,,,,,,,
156,0.001278,34680,3641.647104488328,4723.917228386473,,,516.3633529690509,,,,,,,,,,
157,0.001286,27510,-4336.871061469045,4719.794016745991,,,-43.00014199356672,,,,,,,,,,
158,0.001294,32167,325.22459374380423,4712.541049872266,,,-399.2648484228288,,,,,,,,,,
159,0.001302,35272,3881.796112125916,4546.933240057436,,,408.9302557373175,,,,,,,,,,
160,0.00131,27526,-3756.299287135365,4381.771011064637,,,-53.41609682117601,,,,,,,,,,
161,0.001319,31463,-372.4192186742364,4290.678848220767,,,-264.6707556115724,,,,,,,,,,
162,0.001327,35832,3907.892109682068,4187.410460068044,,,261.64677510982915,,,,,,,,,,
163,0.001335,28006,-3121.56474267254,4133.978936004469,,,-28.43439365521789,,,,,,,,,,
164,0.001343,30567,-919.2124706112298,4082.409813170872,,,-148.4351369198481,,,,,,,,,,
165,0.001351,35496,3760.453660940675,3885.0087705731225,,,122.75955498053573,,,,,,,,,,
166,0.00136,29159,-2483.8446405716177,3688.953240316055,,,10.355418391072924,,,,,,,,,,
167,0.001368,30007,-1311.126148021179,3600.025854859492,,,-86.10460956136184,,,,,,,,,,
168,0.001376,35048,3490.565317939308,3503.473584025756,,,47.09542179209205,,,,,,,,,,
169,0.001384,29751,-1892.32210678067,3421.2749287453767,,,47.73471819038357,,,,,,,,,,
170,0.001392,30023,-1559.9345730998657,3349.76758768104,,,-105.88196183881458,,,,,,,,,,
171,0.0014,34632,3157.2146034414013,3157.224492083513,,,61.54711844766277,,,,,,,,,,
172,0.001409,30519,-1380.189503986305,2969.2643932058986,,,79.37255307661334,,,,,,,,,,
173,0.001417,29927,-1696.4869095409013,2909.1900136914505,,,-202.54859726268347,,,,,,,,,,
174,0.001425,34056,2809.6806120369706,2845.9676009130217,,,148.84337334653804,,,,,,,,,,
175,0.001433,30711,-951.264303012303,2766.1258820174703,,,101.7876544062514,,,,,,,,,,
176,0.001441,30183,-1758.150993727836,2700.594509448229,,,-329.69114971725054,,,,,,,,,,
177,0.00145,33992,2469.128620414307,2536.480749215581,,,261.425295836372,,,,,,,,,,
178,0.001458,30663,-586.2804133941127,2373.617060430704,,,,,,,,,,,,,
179,0.001466,29863,-1768.909370319583,2342.9206574232658,,,,,,,,,,,,,
180,0.001474,34072,2130.7489474879944,2307.7847573628287,,,,,,,,,,,,,
181,0.001482,31383,-266.27574238680444,2224.1805996169423,,,,,,,,,,,,,
182,0.001491,29431,-1733.3490968428578,2152.6134357382925,,,,,,,,,,,,,
183,0.001499,33768,1787.530691445559,2006.2188255196368,,,,,,,,,,,,,
184,0.001507,31719,10.0589430732947,1858.521683835888,,,,,,,,,,,,,
185,0.001515,29703,-1651.7325838607185,1842.6066778030013,,,,,,,,,,,,,
186,0.001523,32904,1451.624709222731,1825.48203654312,,,,,,,,,,,,,
187,0.001532,32039,231.78368117222115,1735.624061162851,,,,,,,,,,,,,
188,0.00154,30327,-1537.7203625943564,1661.0831532407003,,,,,,,,,,,,,
189,0.001548,32679,1150.7271182622485,1546.0144347428825,,,,,,,,,,,,,
190,0.001556,31511,393.8469343793557,1432.365400955519,,,,,,,,,,,,,
191,0.001564,30679,-1416.3768854638208,1444.419562291108,,,,,,,,,,,,,
192,0.001572,32231,905.098978941654,1459.078192982397,,,,,,,,,,,,,
193,0.001581,32311,504.9434941453046,1382.7332982000898,,,,,,,,,,,,,
194,0.001589,30327,-1304.244204743853,1321.4712720527905,,,,,,,,,,,,,
195,0.001597,32199,711.1433404728779,1246.3229832806894,,,,,,,,,,,,,
196,0.001605,32407,577.7523444743046,1167.83223161454,,,,,,,,,,,,,
197,0.001613,30135,-1194.5760536220562,1194.8791712236557,,,,,,,,,,,,,
198,0.001622,32391,547.4947713642871,1220.3754374916589,,,,,,,,,,,,,
199,0.00163,32135,615.5956729902196,1138.7244681917257,,,,,,,,,,,,,
200,0.001638,30391,-1064.7113492967758,1065.0750005844654,,,,,,,,,,,,,
201,0.001646,32343,395.50207188204905,994.674628498207,,,,,,,,,,,,,
202,0.001654,32199,611.9078735133314,916.1077913032148,,,,,,,,,,,,,
203,0.001663,30727,-899.9021667382273,922.536935789229,,,,,,,,,,,,,
204,0.001671,31847,253.95266804503584,928.0293578031856,,,,,,,,,,,,,
205,0.001679,32263,564.3993827858129,822.6672863963248,,,,,,,,,,,,,
206,0.001687,30919,-712.5980146809225,726.8418325635103,,,,,,,,,,,,,
207,0.001695,31575,135.2448260628407,659.3840563288255,,,,,,,,,,,,,
208,0.001704,32183,490.3993432809716,592.3512428848867,,,,,,,,,,,,,
209,0.001712,31303,-539.7325015448647,596.7806220365386,,,,,,,,,,,,,
210,0.00172,31463,48.20297152367269,611.3687984793471,,,,,,,,,,,,,
211,0.001728,31943,426.6173179224284,523.6041344838736,,,,,,,,,,,,,
212,0.001736,31255,-419.1933254481093,451.80772472457386,,,,,,,,,,,,,
213,0.001744,31751,-14.568219937977071,435.9451463837928,,,,,,,,,,,,,
214,0.001753,32023,409.34391040568016,429.6685512721746,,,,,,,,,,,,,
215,0.001761,31159,-364.6159090999775,470.9997933674527,,,,,,,,,,,,,
216,0.001769,31655,-71.81371264125161,527.1620462182284,,,,,,,,,,,,,
217,0.001777,32183,449.5011909228713,484.1668836636281,,,,,,,,,,,,,
218,0.001785,31223,-358.4430627220719,450.345524566539,,,,,,,,,,,,,
219,0.001794,31735,-136.21046899813126,488.4381499662397,,,,,,,,,,,,,
220,0.001802,31927,523.1495734962439,525.8842316740557,,,,,,,,,,,,,
221,0.00181,31383,-366.6628522030368,578.1579939814928,,,,,,,,,,,,,
222,0.001818,31415,-201.69184775361447,637.7557550627818,,,,,,,,,,,,,
223,0.001826,32263,586.0466442460273,596.301009205977,,,,,,,,,,,,,
224,0.001835,31223,-361.6282156377713,552.3763083682853,,,,,,,,,,,,,
225,0.001843,31143,-248.14424804286656,582.825043712087,,,,,,,,,,,,,
226,0.001851,32519,602.5732236351064,602.6766805237844,,,,,,,,,,,,,
227,0.001859,31367,-335.66714728266044,619.0285848675904,,,,,,,,,,,,,
228,0.001867,31287,-260.7974581696975,642.1562606003278,,,,,,,,,,,,,
229,0.001876,32151,569.0274410901601,571.7540479820758,,,,,,,,,,,,,
230,0.001884,31511,-297.5781908186885,500.8207819684848,,,,,,,,,,,,,
231,0.001892,31239,-248.4055901049047,511.01681523578833,,,,,,,,,,,,,
232,0.0019,32343,515.2594332556282,517.2620374229803,,,,,,,,,,,,,
233,0.001908,31175,-258.5917420586367,522.0566017056677,,,,,,,,,,,,,
234,0.001916,31671,-243.68610623681155,543.3589853169481,,,,,,,,,,,,,
235,0.001925,31863,484.7813842752863,485.0168512692434,,,,,,,,,,,,,
236,0.001933,31367,-222.1409199989573,434.021682292885,,,,,,,,,,,,,
237,0.001941,31591,-283.9128872519432,476.0321562795339,,,,,,,,,,,,,
238,0.001949,32151,509.039756068016,524.1421400136101,,,,,,,,,,,,,
239,0.001957,31335,-185.21779222113688,561.676946033342,,,,,,,,,,,,,
240,0.001966,31367,-386.7805029832263,617.2852386818457,,,,,,,,,,,,,
241,0.001974,32327,592.6771840433473,607.7781109196388,,,,,,,,,,,,,
242,0.001982,31495,-145.45499319227426,603.7340618089751,,,,,,,,,,,,,
243,0.00199,30903,-540.0019576915548,696.5816833393292,,,,,,,,,,,,,
244,0.001998,32423,714.0363598289053,788.470769102813,,,,,,,,,,,,,
245,0.002007,31799,-102.65031970127544,843.7775782211153,,,,,,,,,,,,,
246,0.002015,30775,-709.4287493954149,908.4471328832074,,,,,,,,,,,,,
247,0.002023,32151,833.1839579397824,914.1378097797424,,,,,,,,,,,,,
248,0.002031,32007,-52.83923192578769,912.105889589088,,,,,,,,,,,,,
249,0.002039,30695,-854.2245553112562,994.0109214151016,,,,,,,,,,,,,
250,0.002047,32503,901.1468623820064,1062.9819379505216,,,,,,,,,,,,,
251,0.002056,31335,13.929912992621713,1075.0847424408676,,,,,,,,,,,,,
252,0.002064,31127,-936.8344550783804,1085.6532517950063,,,,,,,,,,,,,
253,0.002072,32679,874.0555069851557,1040.4035877471024,,,,,,,,,,,,,
254,0.00208,31607,103.0808641430613,979.769403080794,,,,,,,,,,,,,
255,0.002088,30375,-929.4598705741128,995.6989949152196,,,,,,,,,,,,,
256,0.002097,32856,735.6546082925809,998.190306028314,,,,,,,,,,,,,
257,0.002105,31671,201.47842105627285,932.4740614062288,,,,,,,,,,,,,
258,0.002113,30823,-825.68899912513,866.7279225970921,,,,,,,,,,,,,
259,0.002121,32215,515.8449651096405,771.2325230049778,,,,,,,,,,,,,
260,0.002129,31975,279.27277100497776,671.9600432151225,,,,,,,,,,,,,
261,0.002138,31063,-653.2571369731743,653.4081135296876,,,,,,,,,,,,,
262,0.002146,31703,283.7550806662105,637.1808986234076,,,,,,,,,,,,,
263,0.002154,32247,311.48931932663135,548.7387811710203,,,,,,,,,,,,,
264,0.002162,31063,-470.2905494126434,471.6423817464879,,,,,,,,,,,,,
265,0.00217,31447,110.96695263846716,412.4972789514424,,,,,,,,,,,,,
266,0.002179,31927,299.356272561708,363.39298321822776,,,,,,,,,,,,,
267,0.002187,31847,-336.4044450474294,373.077735637061,,,,,,,,,,,,,
268,0.002195,31511,29.31023683614505,391.6364742021542,,,,,,,,,,,,,
269,0.002203,31847,268.6097008239085,334.18526601062155,,,,,,,,,,,,,
270,0.002211,31399,-275.46676344028896,289.5768024108858,,,,,,,,,,,,,
271,0.002219,31847,16.742625083855355,279.5354117560604,,,,,,,,,,,,,
272,0.002228,31895,244.7541481573441,269.5285766331435,,,,,,,,,,,,,
273,0.002236,31255,-260.9580718715908,299.2180115205954,,,,,,,,,,,,,
274,0.002244,32039,22.302117529025804,334.7650434377464,,,,,,,,,,,,,
275,0.002252,31927,229.837552458486,289.9079381855012,,,,,,,,,,,,,
276,0.00226,30983,-239.10460036116208,249.33099917291537,,,,,,,,,,,,,
277,0.002269,31991,6.934861865006326,232.74853596273323,,,,,,,,,,,,,
278,0.002277,32007,204.4404159592351,214.07739363840992,,,,,,,,,,,,,
279,0.002285,31623,-171.32785825614332,221.6623534016477,,,,,,,,,,,,,
280,0.002293,31303,-34.76499617411127,230.46444536018384,,,,,,,,,,,,,
281,0.002301,32135,151.7476564190401,159.1103589377791,,,,,,,,,,,,,
282,0.00231,31815,-59.90345068558001,88.67898245749542,,,,,,,,,,,,,
283,0.002318,31287,-84.62824583589143,98.60242082881142,,,,,,,,,,,,,
284,0.002326,31623,76.95419559860487,141.1121316246628,,,,,,,,,,,,,
285,0.002334,31847,61.87513620774104,129.52234710476517,,,,,,,,,,,,,
286,0.002342,31863,-123.6836989168858,123.79694001442648,,,,,,,,,,,,,
287,0.002351,31223,1.468874024524673,132.7061553302976,,,,,,,,,,,,,
288,0.002359,32119,158.94449055320945,160.3257064342418,,,,,,,,,,,,,
289,0.002367,31655,-141.29481009523082,204.4121582353616,,,,,,,,,,,,,
290,0.002375,31559,-58.974735599967005,250.25960650661645,,,,,,,,,,,,,
291,0.002383,31751,211.99638805870424,218.7879592837009,,,,,,,,,,,,,
292,0.002391,31719,-127.58768161270989,183.7943137865819,,,,,,,,,,,,,
293,0.0024,31879,-104.70362057114151,202.2241226071822,,,,,,,,,,,,,
294,0.002408,31543,211.98142419273776,220.04710688985853,,,,,,,,,,,,,
295,0.002416,31431,-69.6534412473913,219.0673374665732,,,,,,,,,,,,,
296,0.002424,31879,-138.4392901765195,219.91400775625056,,,,,,,,,,,,,
297,0.002432,31847,149.8910519550584,162.46601081079592,,,,,,,,,,,,,
298,0.002441,31415,33.61887281457529,111.88818205709414,,,,,,,,,,,,,
299,0.002449,31671,-146.1310214304965,147.3810321075196,,,,,,,,,,,,,
300,0.002457,31959,24.231293466214105,191.54311567809373,,,,,,,,,,,,,
301,0.002465,31751,151.38828246385992,168.05263484019508,,,,,,,,,,,,,
302,0.002473,31319,-100.9272405785769,149.22998289351293,,,,,,,,,,,,,
303,0.002482,31719,-137.60232852245818,199.09049276578315,,,,,,,,,,,,,
304,0.00249,32199,224.54169978880208,260.8703782962628,,,,,,,,,,,,,
305,0.002498,31239,6.325283727492021,286.075303858359,,,,,,,,,,,,,
306,0.002506,31431,-272.9824364730353,307.67977492956635,,,,,,,,,,,,,
307,0.002514,32199,202.7919884482621,292.7958993005028,,,,,,,,,,,,,
308,0.002523,31895,140.55667769010998,276.1343233599823,,,,,,,,,,,,,
309,0.002531,31079,-313.1941049167245,316.27854266904524,,,,,,,,,,,,,
310,0.002539,31879,87.60288794463314,348.37215744865745,,,,,,,,,,,,,
311,0.002547,32279,233.36124292188683,304.5907433253868,,,,,,,,,,,,,
312,0.002555,31255,-231.70380726544693,254.77496754768512,,,,,,,,,,,,,
313,0.002563,31431,-60.09330768626364,236.41741813783105,,,,,,,,,,,,,
