Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
83,0.00068,1024,-35189.678026970665,39555.3341466623,,,7895.946779513079,,,,,,,,,,
84,0.000688,41642,5753.16716931953,41091.35625840402,,,17855.805874906146,,,,,,,,,,
85,0.000696,65535,31298.37224890383,42460.18805056447,,,-25802.26050744664,,,,,,,,,,
86,0.000705,1072,-42267.19913680507,43499.75542564811,,,5815.393945042424,,,,,,,,,,
87,0.000713,52572,14905.650320357252,44173.05487493042,,,21539.908178479745,,,,,,,,,,
88,0.000721,65535,26904.310141046222,44497.48458509233,,,-26660.980424153044,,,,,,,,,,
89,0.000729,1056,-44283.21112748332,44407.66516242989,,,3453.3999730014743,,,,,,,,,,
90,0.000737,62383,21065.821076326338,43931.01254216946,,,23579.316168451653,,,,,,,,,,
91,0.000746,65535,20466.504725963023,43127.61626499816,,,-25832.361409323767,,,,,,,,,,
92,0.000754,1072,-41861.41115200242,42010.73497156692,,,1360.169508305153,,,,,,,,,,
93,0.000762,65535,25222.22724007934,40713.12247862871,,,23699.94844180674,,,,,,,,,,
94,0.00077,63135,12148.634669827154,39371.0320809652,,,-23655.36486846739,,,,,,,,,,
95,0.000778,1056,-36535.78484048851,38037.57902640059,,,-48.410867311260525,,,,,,,,,,
96,0.000787,65535,28523.65127006813,36839.3506862696,,,22040.130073127104,,,,,,,,,,
97,0.000795,39417,2724.722386650345,35861.0241657243,,,-20651.785794882933,,,,,,,,,,
98,0.000803,1072,-30178.94911830156,35117.937149544065,,,-616.4995181608239,,,,,,,,,,
99,0.000811,65535,31687.10109334086,34704.070681596175,,,19096.692332878272,,,,,,,,,,
100,0.000819,14899,-6547.568704608971,34635.912229414054,,,-17364.21622894643,,,,,,,,,,
101,0.000828,1056,-24408.968586498395,34851.597316783475,,,-474.6876432644928,,,,,,,,,,
102,0.000836,62735,34775.15246235431,35335.69150172821,,,15552.533137448629,,,,,,,,,,
103,0.000844,1056,-14318.918064102343,35980.79695283358,,,-14210.673906504137,,,,,,,,,,
104,0.000852,1040,-20203.343286536263,36662.50047446932,,,49.68451142407111,,,,,,,,,,
105,0.00086,53789,37348.98361023621,37353.70041693173,,,12057.633296262304,,,,,,,,,,
106,0.000868,1056,-19556.89137114402,37979.96946385623,,,-11417.83172679129,,,,,,,,,,
107,0.000877,1088,-17832.774545723074,38477.59476265933,,,594.2576365188339,,,,,,,,,,
108,0.000885,52204,38781.40405125871,38847.85860636547,,,9059.20863881388,,,,,,,,,,
109,0.000893,1056,-21751.90082038856,39016.24071416237,,,-9048.23448233628,,,,,,,,,,
110,0.000901,1280,-17018.668230953448,38922.71786765444,,,911.7771669565388,,,,,,,,,,
111,0.000909,56221,38504.99637217398,38595.22660141448,,,6743.982336822146,,,,,,,,,,
112,0.000918,1120,-20919.747468764643,38019.11571706087,,,-7082.233899663074,,,,,,,,,,
113,0.000926,2288,-17140.394743263154,37193.888743083975,,,936.6444183592916,,,,,,,,,,
114,0.000934,60158,36157.04766955596,36169.2355530109,,,5089.889941332674,,,,,,,,,,
115,0.000942,1360,-17535.250544356295,34919.332848548554,,,-5492.159231215508,,,,,,,,,,
116,0.00095,6401,-17427.780953103276,33426.36498989713,,,750.1471148455685,,,,,,,,,,
117,0.000959,59950,31704.22265506821,31755.197722568373,,,3970.690366948143,,,,,,,,,,
118,0.000967,12803,-12454.97190292123,29933.654887759552,,,-4266.492029623792,,,,,,,,,,
119,0.000975,11266,-17177.848795332535,27989.177716950417,,,485.4091969924656,,,,,,,,,,
120,0.000983,56141,25553.86683780748,25994.01331697456,,,3245.28495094133,,,,,,,,,,
121,0.000991,25126,-6765.275513749784,23954.339544358063,,,-3386.287064505453,,,,,,,,,,
122,0.001,15203,-15987.843369753127,21870.666379719416,,,240.1451901709432,,,,,,,,,,
123,0.001008,48379,18538.198428625747,19825.059342815744,,,2794.4518862814825,,,,,,,,,,
124,0.001016,31191,-1516.119252906656,17870.147972777595,,,-2792.4862197508896,,,,,,,,,,
125,0.001024,18532,-13889.070038319784,16027.612141674892,,,45.95075152079679,,,,,,,,,,
126,0.001032,42186,11689.858999959291,14353.213477535635,,,2515.406656496245,,,,,,,,,,
127,0.001041,34248,2562.9620610749803,12855.91161349159,,,-2384.035651422564,,,,,,,,,,
128,0.001049,20949,-11273.989541201532,11517.822406909876,,,-106.7899324268214,,,,,,,,,,
129,0.001057,37257,5894.940302560515,10390.27154808122,,,2310.90319697379,,,,,,,,,,
130,0.001065,36376,5206.222383355758,9505.684380827126,,,-2052.7790095245227,,,,,,,,,,
131,0.001073,22997,-8651.668115004843,8818.322423241529,,,-227.74026355769587,,,,,,,,,,
132,0.001082,33432,1620.5750598132229,8294.323103841145,,,2096.492187771261,,,,,,,,,,
133,0.00109,38137,6548.517876521836,7906.905633966828,,,-1726.302716289243,,,,,,,,,,
134,0.001098,25142,-6390.6330415263765,7599.0185035570785,,,-306.3336344174229,,,,,,,,,,
135,0.001106,30423,-1143.535119926957,7358.484320194607,,,1819.745971437724,,,,,,,,,,
136,0.001114,38553,6929.554302570254,7194.035111655005,,,-1387.0883883607623,,,,,,,,,,
137,0.001122,26662,-4595.982154315202,7047.287766903212,,,-319.81258090406953,,,,,,,,,,
138,0.001131,29255,-2739.424890845268,6877.26440105366,,,1472.1968226320412,,,,,,,,,,
139,0.001139,38633,6697.680047443383,6705.380069388807,,,-1060.5411295186675,,,,,,,,,,
140,0.001147,27318,-3156.160198352557,6524.65324347141,,,-253.441245245112,,,,,,,,,,
141,0.001155,28727,-3608.868769027088,6334.491406859715,,,1084.1415698231676,,,,,,,,,,
142,0.001163,37545,6104.520726278722,6166.954128544846,,,-786.9873498578595,,,,,,,,,,
143,0.001172,29799,-1888.513781201116,5996.299061396301,,,-114.58775419743532,,,,,,,,,,
144,0.00118,27478,-4105.36540915078,5793.611375993578,,,706.7625882439074,,,,,,,,,,
145,0.001188,36520,5301.36958800589,5597.858706391272,,,-596.591989621653,,,,,,,,,,
146,0.001196,31335,-675.0676107141114,5423.156682244867,,,66.56814874084114,,,,,,,,,,
147,0.001204,26886,-4419.608999021905,5260.945900646509,,,391.2329173681853,,,,,,,,,,
148,0.001213,35864,4387.685585686724,5134.358012498411,,,-495.8871289784804,,,,,,,,,,
149,0.001221,32808,484.9293550019576,5027.694676327919,,,246.7035643686638,,,,,,,,,,
150,0.001229,26390,-4607.386332917714,4907.766432132392,,,170.66203520232816,,,,,,,,,,
151,0.001237,35272,3451.9168490098123,4807.54718998935,,,-464.7233913866865,,,,,,,,,,
152,0.001245,33144,1509.1431486001286,4746.92103473103,,,384.1137732339976,,,,,,,,,,
153,0.001254,27014,-4660.859293488855,4697.931680720636,,,47.32468595435129,,,,,,,,,,
154,0.001262,34408,2577.014771144253,4661.871362849549,,,-462.0337203534111,,,,,,,,,,
155,0.00127,33496,2304.8457204985166,4631.734867629823,,,454.1553157736252,,,,,,,,,,
156,0.001278,27366,-4567.561350322865,4574.563601629096,,,-9.476385097617904,,,,,,,,,,
157,0.001286,33400,1821.36917897956,4514.447813830452,,,-440.9736113428647,,,,,,,,,,
158,0.001295,34408,2826.491187853191,4477.0377385151205,,,458.14142121987936,,,,,,,,,,
159,0.001303,27366,-4334.875219458853,4429.797338319253,,,-48.9410169734072,,,,,,,,,,
160,0.001311,32679,1201.4240328093156,4367.118198171071,,,-368.41952715691394,,,,,,,,,,
161,0.001319,34984,3092.6728831653936,4297.367980122362,,,417.8646893765674,,,,,,,,,,
162,0.001327,27478,-3987.736485077501,4197.527600641094,,,-112.41670377430223,,,,,,,,,,
163,0.001336,32343,692.8064255009745,4088.665278663346,,,-236.7847044887048,,,,,,,,,,
164,0.001344,34648,3167.821749028584,4001.922462621114,,,357.2373410561977,,,,,,,,,,
165,0.001352,28166,-3557.002786762376,3907.6456161674137,,,-211.9240625157827,,,,,,,,,,
166,0.00136,31959,249.81963125971816,3797.0264618315055,,,-59.708539912274894,,,,,,,,,,
167,0.001368,34632,3128.539496658416,3686.5924491281344,,,283.7929101838825,,,,,,,,,,
168,0.001376,28518,-3071.3986798908904,3560.289656405253,,,-328.9079128083583,,,,,,,,,,
169,0.001385,31559,-167.63090577148327,3434.0914869108096,,,144.84050197513798,,,,,,,,,,
170,0.001393,34616,3034.735259896872,3339.389062135981,,,184.2270014975928,,,,,,,,,,
171,0.001401,28759,-2557.404359672988,3247.9298224252857,,,-434.1588452719048,,,,,,,,,,
172,0.001409,31159,-574.0809251967357,3144.552026879216,,,370.3607292624872,,,,,,,,,,
173,0.001417,34488,2917.96081306516,3049.9005850596377,,,38.61355209333036,,,,,,,,,,
174,0.001426,29895,-2042.743256583653,2954.4702336716937,,,-513.426901288621,,,,,,,,,,
175,0.001434,30327,-955.9522087683438,2865.354322169892,,,622.3903095500739,,,,,,,,,,
176,0.001442,34520,2786.242650640095,2809.790704655244,,,-156.61957221681203,,,,,,,,,,
177,0.00145,30071,-1555.4824791345306,2760.5934615817728,,,-577.4173398817827,,,,,,,,,,
178,0.001458,30119,-1284.649671834737,2694.55169644054,,,,,,,,,,,,,
179,0.001467,34264,2634.346889448207,2634.8788085203523,,,,,,,,,,,,,
180,0.001475,30631,-1117.2383497330436,2579.0013482005274,,,,,,,,,,,,,
181,0.001483,30007,-1532.0735228207932,2523.041773725845,,,,,,,,,,,,,
182,0.001491,34136,2450.597190004562,2488.1512188024262,,,,,,,,,,,,,
183,0.001499,30599,-738.6963008245013,2451.705071599192,,,,,,,,,,,,,
184,0.001508,30423,-1677.309507217008,2386.9871036845943,,,,,,,,,,,,,
185,0.001516,33592,2222.375620482788,2319.5841851814967,,,,,,,,,,,,,
186,0.001524,30999,-425.0116041681162,2254.469491236769,,,,,,,,,,,,,
187,0.001532,29991,-1707.0498825265577,2181.4360423069893,,,,,,,,,,,,,
188,0.00154,33512,1947.144587115216,2118.334756796484,,,,,,,,,,,,,
189,0.001549,31447,-186.11977968426672,2050.289340372953,,,,,,,,,,,,,
190,0.001557,29815,-1621.2356551464875,1952.1747383311813,,,,,,,,,,,,,
191,0.001565,33400,1646.6530690456711,1851.9473423724444,,,,,,,,,,,,,
192,0.001573,31527,-37.03004554209265,1761.2845210584824,,,,,,,,,,,,,
193,0.001581,29815,-1447.01551489375,1668.2409963631032,,,,,,,,,,,,,
194,0.00159,32984,1369.3652767039584,1589.956867765694,,,,,,,,,,,,,
195,0.001598,32167,19.374272585088946,1518.090607518401,,,,,,,,,,,,,
196,0.001606,29959,-1246.3772395459775,1429.7284029505056,,,,,,,,,,,,,
197,0.001614,32727,1168.5715348021806,1352.887575331468,,,,,,,,,,,,,
198,0.001622,31479,13.697978200129937,1299.7320790477863,,,,,,,,,,,,,
199,0.00163,30839,-1098.363955119321,1256.115947419113,,,,,,,,,,,,,
200,0.001639,32888,1064.946898602136,1236.5324363994823,,,,,,,,,,,,,
201,0.001647,30983,10.560830490298148,1230.1200891125434,,,,,,,,,,,,,
202,0.001655,31079,-1057.0043526733575,1210.482355867356,,,,,,,,,,,,,
203,0.001663,32039,1022.849304599791,1200.1196490090351,,,,,,,,,,,,,
204,0.001671,31623,77.93989892373466,1207.4532664081846,,,,,,,,,,,,,
205,0.00168,30519,-1113.8426119675908,1215.675892699626,,,,,,,,,,,,,
206,0.001688,32583,964.6387041707624,1233.7021885167871,,,,,,,,,,,,,
207,0.001696,32007,244.85468313075447,1251.0483469179112,,,,,,,,,,,,,
208,0.001704,30215,-1197.96217353215,1242.3159717145804,,,,,,,,,,,,,
209,0.001712,32423,817.3517392912412,1229.209133917371,,,,,,,,,,,,,
210,0.001721,32599,480.672831496723,1227.685174607249,,,,,,,,,,,,,
211,0.001729,29959,-1218.7101621776044,1219.379437571814,,,,,,,,,,,,,
212,0.001737,32407,559.6179513354672,1206.1197965853708,,,,,,,,,,,,,
213,0.001745,32375,712.7576779238962,1188.4152376837174,,,,,,,,,,,,,
214,0.001753,30263,-1122.6442164302953,1148.5402078464983,,,,,,,,,,,,,
215,0.001762,32231,236.7818090606962,1105.7500162380404,,,,,,,,,,,,,
216,0.00177,32167,869.4648459396179,1083.2315117795638,,,,,,,,,,,,,
217,0.001778,30887,-925.8637096921102,1059.729928296861,,,,,,,,,,,,,
218,0.001786,31591,-64.35682703627529,1025.6309680921952,,,,,,,,,,,,,
219,0.001794,32391,918.8425194006376,992.916156846841,,,,,,,,,,,,,
220,0.001803,31207,-701.7422210830515,952.7695620094904,,,,,,,,,,,,,
221,0.001811,31015,-263.6054212999018,912.71052605827,,,,,,,,,,,,,
222,0.001819,32487,879.8611594604067,893.6513902755537,,,,,,,,,,,,,
223,0.001827,31623,-534.2974517114731,874.6548316400643,,,,,,,,,,,,,
224,0.001835,31095,-328.84805095567344,839.9925706108885,,,,,,,,,,,,,
225,0.001844,32487,802.8046768440499,809.2530759766755,,,,,,,,,,,,,
226,0.001852,30887,-467.8195762740479,778.7450695080229,,,,,,,,,,,,,
227,0.00186,31479,-287.8679919927048,749.7321519392368,,,,,,,,,,,,,
228,0.001868,32711,734.237516452706,743.4626749481804,,,,,,,,,,,,,
229,0.001876,30903,-483.2299994349014,740.7861487915478,,,,,,,,,,,,,
230,0.001884,31271,-206.84493081946687,726.596262115661,,,,,,,,,,,,,
231,0.001893,32471,689.2921931656073,717.4420955421767,,,,,,,,,,,,,
232,0.001901,31015,-512.4794792716476,702.5042797195972,,,,,,,,,,,,,
233,0.001909,31735,-151.32103804204203,682.6569607176698,,,,,,,,,,,,,
234,0.001917,31751,646.0847599540026,676.4932346587916,,,,,,,,,,,,,
235,0.001925,31271,-479.31656333068327,662.2295227070953,,,,,,,,,,,,,
236,0.001934,31879,-151.8236868067891,625.912476672375,,,,,,,,,,,,,
237,0.001942,31895,563.0577552352134,582.495256411072,,,,,,,,,,,,,
238,0.00195,31287,-343.8528031544155,525.679277854285,,,,,,,,,,,,,
239,0.001958,31191,-191.42059595291772,461.1841038855728,,,,,,,,,,,,,
240,0.001966,32679,410.3461643764726,410.3748806361157,,,,,,,,,,,,,
241,0.001975,31479,-128.05569395558672,358.99848923009404,,,,,,,,,,,,,
242,0.001983,30743,-222.49147212838952,293.3362733682724,,,,,,,,,,,,,
243,0.001991,32343,197.880104870424,237.4931330442323,,,,,,,,,,,,,
244,0.001999,31719,94.0759947683325,212.6506715245237,,,,,,,,,,,,,
245,0.002007,31847,-202.42597743876144,215.11670611246524,,,,,,,,,,,,,
246,0.002016,30839,-21.25935381666427,227.55730748691244,,,,,,,,,,,,,
247,0.002024,31895,238.0260983535499,243.7034743650776,,,,,,,,,,,,,
248,0.002032,32119,-121.79681376006016,254.6648022845699,,,,,,,,,,,,,
249,0.00204,31559,-178.77531505666096,261.0118611767535,,,,,,,,,,,,,
250,0.002048,31879,254.48722753325484,272.875869462303,,,,,,,,,,,,,
251,0.002057,31367,-5.5447324772679965,275.16323401692307,,,,,,,,,,,,,
252,0.002065,31191,-230.2527267870672,250.16587253220203,,,,,,,,,,,,,
253,0.002073,32135,150.63220802438505,219.1890438768898,,,,,,,,,,,,,
254,0.002081,31479,107.04868122498031,201.12292692700936,,,,,,,,,,,,,
255,0.002089,31623,-177.8925979074914,190.26942011269,,,,,,,,,,,,,
256,0.002097,31671,-19.800217611302443,183.4291012356623,,,,,,,,,,,,,
257,0.002106,31719,185.2594274925028,187.156240915714,,,,,,,,,,,,,
258,0.002114,31671,-66.20068110774685,201.3575771447372,,,,,,,,,,,,,
259,0.002122,31303,-186.59148528505503,226.07614033309915,,,,,,,,,,,,,
260,0.00213,31911,220.8670590648849,263.5649049302208,,,,,,,,,,,,,
261,0.002138,31895,42.97467790028367,298.878575568872,,,,,,,,,,,,,
262,0.002147,31047,-297.4274184487674,312.3984311246304,,,,,,,,,,,,,
263,0.002155,32055,229.14328525244,321.1178739435782,,,,,,,,,,,,,
264,0.002163,31879,101.90433927014053,336.65854035301265,,,,,,,,,,,,,
265,0.002171,31079,-340.2084104654955,345.8543677886407,,,,,,,,,,,,,
266,0.002179,32007,237.6574225373084,354.6902372759486,,,,,,,,,,,,,
267,0.002188,31511,98.23716749974604,363.5495011992381,,,,,,,,,,,,,
268,0.002196,31783,-341.9617529686216,356.833849452394,,,,,,,,,,,,,
269,0.002204,31623,270.0841593595204,353.2360136280068,,,,,,,,,,,,,
270,0.002212,31687,53.98544548610861,364.055979187746,,,,,,,,,,,,,
271,0.00222,31271,-346.93144730795746,377.18448926890665,,,,,,,,,,,,,
272,0.002229,32167,336.4289432263273,402.48428729586936,,,,,,,,,,,,,
273,0.002237,31399,4.434965258860543,435.3286054092024,,,,,,,,,,,,,
274,0.002245,31255,-390.6412215139414,458.0744198195907,,,,,,,,,,,,,
275,0.002253,32407,435.2662696451712,487.7059438592793,,,,,,,,,,,,,
276,0.002261,31511,-25.492372201302484,529.8075912838892,,,,,,,,,,,,,
277,0.00227,31143,-486.82682014803993,574.6286507361503,,,,,,,,,,,,,
278,0.002278,31943,560.6516255887396,632.1809009464494,,,,,,,,,,,,,
279,0.002286,31975,-29.26350480469053,694.2031931154378,,,,,,,,,,,,,
280,0.002294,31031,-628.8871420647574,743.2461677726563,,,,,,,,,,,,,
281,0.002302,32087,701.8522001848183,795.1470253390437,,,,,,,,,,,,,
282,0.002311,31783,-10.195424523380415,855.0809976315649,,,,,,,,,,,,,
283,0.002319,30871,-794.6350954544649,912.4422281353246,,,,,,,,,,,,,
284,0.002327,32487,835.8562299576541,974.9435656819668,,,,,,,,,,,,,
285,0.002335,31655,27.99890159772508,1033.973445049164,,,,,,,,,,,,,
286,0.002343,30983,-947.6411132733969,1071.4230249594873,,,,,,,,,,,,,
287,0.002351,32583,926.4542903218512,1101.7757955737106,,,,,,,,,,,,,
288,0.00236,31783,79.13513856411176,1130.847133722162,,,,,,,,,,,,,
289,0.002368,30375,-1041.7525813597613,1147.273183498454,,,,,,,,,,,,,
290,0.002376,33000,939.9525154559732,1158.023332888224,,,,,,,,,,,,,
291,0.002384,31767,126.22812209355388,1157.1045793697442,,,,,,,,,,,,,
292,0.002392,30455,-1037.1556090310323,1128.6037277565729,,,,,,,,,,,,,
293,0.002401,32792,868.7029646412315,1088.6748962379986,,,,,,,,,,,,,
294,0.002409,31735,141.94189504731057,1046.587781643857,,,,,,,,,,,,,
295,0.002417,30791,-922.8657670463912,993.1254913191505,,,,,,,,,,,,,
296,0.002425,32263,741.4395242669066,937.483670884102,,,,,,,,,,,,,
297,0.002433,31703,103.62287218905776,877.8018707371854,,,,,,,,,,,,,
298,0.002442,31255,-728.399155228772,801.3175430488233,,,,,,,,,,,,,
299,0.00245,32167,608.3961761026811,726.3119476350315,,,,,,,,,,,,,
300,0.002458,31735,12.044956045335493,662.4678479125464,,,,,,,,,,,,,
301,0.002466,31159,-512.2007892573578,602.1286663125176,,,,,,,,,,,,,
302,0.002474,31991,510.5201809839557,557.3910934219845,,,,,,,,,,,,,
303,0.002483,31863,-102.51111514863172,523.3805029186747,,,,,,,,,,,,,
304,0.002491,31399,-332.16436367940366,485.6893921567111,,,,,,,,,,,,,
305,0.002499,32199,454.8834091760967,458.7213979088307,,,,,,,,,,,,,
306,0.002507,31287,-193.45794833549544,439.51766009794375,,,,,,,,,,,,,
307,0.002515,31543,-216.9439003769088,420.7259515331071,,,,,,,,,,,,,
308,0.002524,32103,413.19459958431736,413.40948174036697,,,,,,,,,,,,,
309,0.002532,31623,-222.7804513906404,403.21246818948,,,,,,,,,,,,,
310,0.00254,31367,-155.8786814860926,376.9486113404016,,,,,,,,,,,,,
311,0.002548,32151,343.8652909204005,346.62359943571306,,,,,,,,,,,,,
312,0.002556,31495,-181.7439672652656,308.20927896351293,,,,,,,,,,,,,
