Unnamed: 0,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y,grid_distance,sensor_position,sensor_height
32,0.000262,54749,7465.387660406093,38620.60456740891,,,200.2536101736742,,,,,,,,,,
33,0.00027,65535,28697.225262169784,39383.7540319622,,,-576.63639304653,,,,,,,,,,
34,0.000279,1072,-39126.385023815,40413.99856887016,,,347.14069445367033,,,,,,,,,,
35,0.000287,65535,13291.808568211747,41537.22663111914,,,232.9752052291332,,,,,,,,,,
36,0.000295,65535,26595.954942062057,42862.98880577215,,,-541.153118709739,,,,,,,,,,
37,0.000303,1072,-43551.74694271774,43798.49298680987,,,272.84465680626755,,,,,,,,,,
38,0.000311,65535,19605.024266313685,44710.88491632012,,,234.2979965858509,,,,,,,,,,
39,0.000319,65535,24615.59035924418,45983.75575568545,,,-396.8827874515256,,,,,,,,,,
40,0.000328,1088,-46945.05626493308,46949.561898714026,,,78.18766626231022,,,,,,,,,,
41,0.000336,65535,24794.826893816364,47500.539786350615,,,235.8412600942364,,,,,,,,,,
42,0.000344,65535,20985.045239064424,47570.5986706752,,,-69.5161912661838,,,,,,,,,,
43,0.000352,1120,-46377.09296566793,46645.51621211784,,,-327.4862976790046,,,,,,,,,,
44,0.00036,65535,28388.11656417522,45208.47037036143,,,210.6706443064969,,,,,,,,,,
45,0.000369,64383,13624.33269141296,43681.04762307792,,,557.2049719859976,,,,,,,,,,
46,0.000377,1136,-40218.79850077371,41737.61833329946,,,-978.596939823968,,,,,,,,,,
47,0.000385,65535,30733.12817446019,39671.25202798906,,,48.90653141422575,,,,,,,,,,
48,0.000393,44890,1846.9791472140887,37578.70175783474,,,1577.513533431157,,,,,,,,,,
49,0.000401,1056,-28929.251614838075,35249.905975335285,,,-1796.115012445071,,,,,,,,,,
50,0.00041,65535,32096.673400825708,33421.15529838746,,,-405.04175251738695,,,,,,,,,,
51,0.000418,22885,-12641.657465655528,32368.826523911343,,,2986.6240964637645,,,,,,,,,,
52,0.000426,6433,-14761.773027407096,31991.425819497723,,,-2587.8914551629955,,,,,,,,,,
53,0.000434,65535,31898.695522948303,32618.86766976615,,,-1271.9386081302705,,,,,,,,,,
54,0.000442,1232,-26058.932686221804,33666.876856747615,,,4638.892317265358,,,,,,,,,,
55,0.000451,30727,-660.6522078058985,34622.250395138515,,,-3111.2539660908647,,,,,,,,,,
56,0.000459,65535,28649.136318976907,35493.22373661286,,,-2557.701355918792,,,,,,,,,,
57,0.000467,1072,-34077.54932371382,35773.35948913989,,,6266.886348949331,,,,,,,,,,
58,0.000475,59214,11030.163509399656,35513.966272837606,,,-3168.5919902061187,,,,,,,,,,
59,0.000483,65535,20713.716955265067,34990.90850213009,,,-4114.192031920507,,,,,,,,,,
60,0.000491,1072,-33831.88304357198,33832.54878399387,,,7555.394542184916,,,,,,,,,,
61,0.0005,65535,19355.805594086505,32176.134749978966,,,-2693.826568463627,,,,,,,,,,
62,0.000508,65423,7538.037262215516,30280.1910096626,,,-5660.450056883223,,,,,,,,,,
63,0.000516,1056,-25330.35901524973,28134.480481714312,,,8242.617951603592,,,,,,,,,,
64,0.000524,65535,24618.776828695685,26537.376854238588,,,-1793.4096871446748,,,,,,,,,,
65,0.000532,12835,-9410.246760363016,26018.31452206229,,,-6861.433638575492,,,,,,,,,,
66,0.000541,32263,-11431.780583736503,26661.295399705337,,,8211.358015153315,,,,,,,,,,
67,0.000549,65535,27497.46179403387,28765.374758560305,,,-720.6571064379586,,,,,,,,,,
68,0.000557,1040,-26716.568152541084,31723.694689776126,,,-7439.770371861116,,,,,,,,,,
69,0.000565,58894,3640.53238085005,34970.25490986453,,,7532.352939679062,,,,,,,,,,
70,0.000573,65535,28140.4619827226,38314.29655313606,,,213.5182138259983,,,,,,,,,,
71,0.000582,1088,-40274.02890742974,41202.75246500544,,,-7276.512735999372,,,,,,,,,,
72,0.00059,65535,16326.180618641238,43617.01638607246,,,6435.831476058384,,,,,,,,,,
73,0.000598,65535,25950.3170348021,45694.03309502934,,,759.0991663185365,,,,,,,,,,
74,0.000606,1056,-47046.06113655056,47063.265580480336,,,-6453.225969697017,,,,,,,,,,
75,0.000614,65535,25077.188034109586,47707.92825971113,,,5219.394021651724,,,,,,,,,,
76,0.000623,65535,20159.413288797223,47677.83986960408,,,819.6232084231996,,,,,,,,,,
77,0.000631,1040,-46296.082513715286,46787.28223097541,,,-5212.268320898035,,,,,,,,,,
78,0.000639,65535,30391.274847540088,45423.459065825205,,,4135.221491984429,,,,,,,,,,
79,0.000647,50748,10686.1108574888,43943.65019690705,,,473.33774067986286,,,,,,,,,,
80,0.000655,1024,-39641.15606521347,42302.37203508146,,,-3855.283885096754,,,,,,,,,,
81,0.000663,65535,33791.50942868611,40800.86678425649,,,3312.3552500362966,,,,,,,,,,
82,0.000672,30711,-1366.854377664935,39542.92899738797,,,-83.84590179429588,,,,,,,,,,
83,0.00068,1024,-30056.43381950953,38415.924709889325,,,-2633.7240091811504,,,,,,,,,,
84,0.000688,65535,36553.34184227697,37792.36696815055,,,2747.7246968853324,,,,,,,,,,
85,0.000696,12803,-13868.5869934862,37733.29394938175,,,-635.8918763014149,,,,,,,,,,
86,0.000704,2432,-20502.81664453661,38085.82070199999,,,-1684.4969369553564,,,,,,,,,,
87,0.000713,65535,38903.44508959154,38951.67938270015,,,2356.2160404338265,,,,,,,,,,
88,0.000721,1024,-24322.02455674265,39958.55175092019,,,-1029.1171113514456,,,,,,,,,,
89,0.000729,11922,-12869.272370242245,40747.00349704484,,,-1029.0889326009567,,,,,,,,,,
90,0.000737,65535,39962.08434005752,41369.28260650431,,,2038.293126524263,,,,,,,,,,
91,0.000745,1008,-30673.95614939689,41623.92664658393,,,-1204.7534736318066,,,,,,,,,,
92,0.000754,20901,-7562.142715885523,41471.63876527205,,,-614.8425310768374,,,,,,,,,,
93,0.000762,65535,38291.10475462771,41080.2945060709,,,1726.316191353145,,,,,,,,,,
94,0.00077,1024,-31981.59886725293,40172.41631035898,,,-1184.833389667266,,,,,,,,,,
95,0.000778,27782,-3711.716944214224,38598.37803257106,,,-363.13810459218047,,,,,,,,,,
96,0.000786,65535,32742.928093713548,36523.82268038071,,,1398.009371336212,,,,,,,,,,
97,0.000795,1008,-28769.93041599466,33898.46530515277,,,-1036.8766423733466,,,,,,,,,,
98,0.000803,31639,185.85699179250304,30907.63438896367,,,-203.29695187891463,,,,,,,,,,
99,0.000811,65535,23278.25997338601,27893.510421896528,,,1067.5267661540292,,,,,,,,,,
100,0.000819,1040,-22944.101004298736,24789.44442311314,,,-838.4633045699339,,,,,,,,,,
101,0.000827,31687,5407.108675717118,21746.884858291225,,,-89.0624549510637,,,,,,,,,,
102,0.000836,38201,11390.389866648722,19168.39658672965,,,766.3777284048136,,,,,,,,,,
103,0.000844,1056,-17156.41846621214,17222.127280302535,,,-650.47487349481,,,,,,,,,,
104,0.000852,29991,12224.722581025831,16373.372749527978,,,0.400519330714798,,,,,,,,,,
105,0.00086,1040,-181.8213453888232,16802.972455498373,,,521.5947364033354,,,,,,,,,,
106,0.000868,1056,-13757.661927931067,18103.79013299581,,,-504.2866622259558,,,,,,,,,,
107,0.000876,32343,19609.29112252869,20056.395920189585,,,72.17221920104951,,,,,,,,,,
108,0.000885,1024,-8462.363143848506,22189.805033762976,,,340.41816909759547,,,,,,,,,,
109,0.000893,1056,-13805.256651588968,24064.12567008984,,,-406.26029521103874,,,,,,,,,,
110,0.000901,38217,25641.29282127317,25706.428878205057,,,134.1821214474052,,,,,,,,,,
111,0.000909,1152,-11498.512863368507,27039.852288805403,,,211.08698166814384,,,,,,,,,,
112,0.000917,1136,-16681.08572925842,28015.359432790785,,,-352.9952231373272,,,,,,,,,,
113,0.000926,45483,28439.296436010984,28776.87197718975,,,199.0492964244689,,,,,,,,,,
114,0.000934,12178,-9180.060043941812,29171.254972925937,,,118.17488597522564,,,,,,,,,,
115,0.000942,1424,-20526.010642279536,29041.11339226056,,,-341.93050865380496,,,,,,,,,,
116,0.00095,50188,27080.23706534792,28608.695498948364,,,273.27184398448725,,,,,,,,,,
117,0.000958,26326,-3185.6968142048368,28001.80195934506,,,57.195621840032985,,,,,,,,,,
118,0.000967,2096,-23217.98549026449,27227.83042470071,,,-367.5329647605821,,,,,,,,,,
119,0.000975,50716,22020.993706233126,26412.08486858867,,,344.3824145712008,,,,,,,,,,
120,0.000983,36040,3863.275423366951,25475.24068010754,,,33.65615701766944,,,,,,,,,,
121,0.000991,3520,-23352.778299743128,24271.48066384426,,,-410.5474298894201,,,,,,,,,,
122,0.000999,46395,14843.500471724592,23015.579510310068,,,383.246343600092,,,,,,,,,,
123,0.001008,41434,9554.762590170076,21881.294224487625,,,48.59325321953767,,,,,,,,,,
124,0.001016,11426,-20744.140658282267,20756.261772645863,,,-437.57183212071897,,,,,,,,,,
125,0.001024,38681,7515.428601491367,19617.979343969902,,,363.69746150521854,,,,,,,,,,
126,0.001032,42650,12556.937139431371,18455.557967215584,,,87.72323413816271,,,,,,,,,,
127,0.00104,16948,-16270.154262125045,17164.073961740112,,,-417.4921790965192,,,,,,,,,,
128,0.001048,33480,1587.5648091697014,15898.057501299329,,,282.7761529678265,,,,,,,,,,
129,0.001057,42586,12845.826368433663,14840.3546720077,,,126.70706991837244,,,,,,,,,,
130,0.001065,21525,-11261.572938203148,13828.2853854353,,,-341.4623983127813,,,,,,,,,,
131,0.001073,29527,-2273.316831337232,12756.533551272776,,,163.68805376070995,,,,,,,,,,
132,0.001081,42122,11316.128896658714,11719.858612451406,,,146.3779539991533,,,,,,,,,,
133,0.001089,24918,-6836.026145392645,10706.214467697935,,,-227.66690987150812,,,,,,,,,,
134,0.001098,27654,-4259.432966669834,9788.68717163577,,,40.952724932799455,,,,,,,,,,
135,0.001106,40585,9111.950735650507,9112.839981826708,,,141.73405981976197,,,,,,,,,,
136,0.001114,27958,-3520.806209050394,8523.710026317463,,,-107.01193643264784,,,,,,,,,,
137,0.001122,26678,-5037.781865103781,7868.266327571565,,,-57.44229453501804,,,,,,,,,,
138,0.00113,39033,7072.100993583853,7287.470339805789,,,117.23910647725992,,,,,,,,,,
139,0.001139,29847,-1265.255986871906,6834.20182347172,,,-3.294547001844492,,,,,,,,,,
140,0.001147,26070,-5290.483432909181,6481.002934091344,,,-117.41914632459896,,,,,,,,,,
141,0.001155,37945,5514.439585456369,6294.629634754734,,,75.83062637216527,,,,,,,,,,
142,0.001163,31335,287.5294467494896,6159.359625628459,,,75.94743683435782,,,,,,,,,,
143,0.001171,25942,-5421.52744519187,5912.715109954652,,,-134.61942199349565,,,,,,,,,,
144,0.00118,36616,4345.305782218044,5701.685595980084,,,14.224942183912024,,,,,,,,,,
145,0.001188,32727,1493.0961432515285,5627.681846733545,,,133.05210280317223,,,,,,,,,,
146,0.001196,25830,-5514.82575016768,5594.324219232687,,,-107.58304775837952,,,,,,,,,,
147,0.001204,35048,3321.1939166150937,5602.672584441829,,,-70.10819463296494,,,,,,,,,,
148,0.001212,34504,2531.526749930086,5605.478928059049,,,167.3158411306209,,,,,,,,,,
149,0.001221,26006,-5472.315343843664,5472.798076376743,,,-37.44334660093367,,,,,,,,,,
150,0.001229,33192,2270.3433337625884,5340.27482279679,,,-167.29348755156494,,,,,,,,,,
151,0.001237,35608,3406.3978626714534,5343.3406688775685,,,169.57166501020097,,,,,,,,,,
152,0.001245,26646,-5188.850812212942,5353.144277479782,,,65.84802966111005,,,,,,,,,,
153,0.001253,32295,1173.0174861768962,5319.198880808655,,,-252.00068271679788,,,,,,,,,,
154,0.001261,35496,4044.651523082064,5263.519720503511,,,129.69657208701585,,,,,,,,,,
155,0.00127,27318,-4651.881233054192,5106.819917322922,,,179.85520397771228,,,,,,,,,,
156,0.001278,31703,117.99710851267028,4951.6509955679785,,,-294.7308147220468,,,,,,,,,,
157,0.001286,35672,4394.840796754737,4938.226384627366,,,48.74726140392057,,,,,,,,,,
158,0.001294,27590,-3942.1271038158375,4926.085529874572,,,275.5223812813945,,,,,,,,,,
159,0.001302,31271,-783.201584388516,4823.614008771444,,,-278.6460785176069,,,,,,,,,,
160,0.001311,36088,4467.918441721816,4705.776158352983,,,-56.224540474195656,,,,,,,,,,
161,0.001319,28038,-3180.3305236713263,4542.375301012494,,,328.4818173648051,,,,,,,,,,
162,0.001327,30151,-1458.2134564605972,4387.869518081834,,,-208.1517298364421,,,,,,,,,,
163,0.001335,36200,4326.847255545458,4364.140814927731,,,-157.3876925246098,,,,,,,,,,
164,0.001343,29047,-2472.470940787884,4339.863549778625,,,326.3429930136563,,,,,,,,,,
165,0.001352,29431,-1894.9507277895764,4202.345216845985,,,-105.094019946422,,,,,,,,,,
166,0.00136,35480,4054.871086451842,4056.912128085476,,,-225.39209437171868,,,,,,,,,,
167,0.001368,30103,-1876.4044494812167,3909.086805074444,,,269.4293973060458,,,,,,,,,,
168,0.001376,29463,-2132.743044361028,3771.856710425429,,,0.967217389270878,,,,,,,,,,
169,0.001384,35160,3722.3663625886857,3745.141769573712,,,-238.54996109434268,,,,,,,,,,
170,0.001393,30247,-1393.1957158187772,3716.6640826841726,,,169.7103915660832,,,,,,,,,,
171,0.001401,29575,-2234.8424124671205,3566.900504949333,,,82.87599169619826,,,,,,,,,,
172,0.001409,34904,3363.939356045811,3411.6475144808846,,,-191.70330533385052,,,,,,,,,,
173,0.001417,30407,-983.9677952897216,3278.6115986715536,,,49.11721198446902,,,,,,,,,,
174,0.001425,29463,-2254.671796372554,3153.8107125215843,,,125.38681618690109,,,,,,,,,,
175,0.001433,34616,2977.827781234951,3116.819430131065,,,-100.7129262905934,,,,,,,,,,
176,0.001442,30983,-605.5558547696032,3074.0461836102213,,,-66.40550324693234,,,,,,,,,,
177,0.00145,29111,-2214.961645172166,2904.977846231749,,,130.3495161820088,,,,,,,,,,
178,0.001458,34360,2549.973594110643,2728.897482504808,,,,,,,,,,,,,
179,0.001466,31415,-243.5724768531332,2596.807768746869,,,,,,,,,,,,,
180,0.001474,29367,-2112.947484019553,2474.5105948768964,,,,,,,,,,,,,
181,0.001483,33944,2085.3667135906785,2416.8471663340715,,,,,,,,,,,,,
182,0.001491,31351,79.44936032543477,2354.28692476151,,,,,,,,,,,,,
183,0.001499,29671,-1944.260278669436,2171.17889513832,,,,,,,,,,,,,
184,0.001507,33144,1621.613140072396,1987.4843660093024,,,,,,,,,,,,,
185,0.001515,32215,324.19799549445275,1879.292955616364,,,,,,,,,,,,,
186,0.001524,30087,-1723.683854881474,1787.6521416301523,,,,,,,,,,,,,
187,0.001532,32183,1214.3533362499877,1734.592833584773,,,,,,,,,,,,,
188,0.00154,32071,465.24715482247706,1681.839308176011,,,,,,,,,,,,,
189,0.001548,30375,-1486.5343983308785,1523.4938882073418,,,,,,,,,,,,,
190,0.001556,32567,907.251273709215,1371.445106267439,,,,,,,,,,,,,
191,0.001565,32055,509.58874425432657,1315.2758661035273,,,,,,,,,,,,,
192,0.001573,30023,-1273.1846415306456,1275.1962344465094,,,,,,,,,,,,,
193,0.001581,32615,709.9912761004002,1251.085268222063,,,,,,,,,,,,,
194,0.001589,32135,494.2109508746898,1231.914621469516,,,,,,,,,,,,,
195,0.001597,30231,-1112.5607283088182,1119.2000736573889,,,,,,,,,,,,,
196,0.001606,32423,596.7399346408321,1014.2882792102116,,,,,,,,,,,,,
197,0.001614,32183,471.0190165205242,1007.869954083136,,,,,,,,,,,,,
198,0.001622,30631,-1014.820595570008,1015.2904810480516,,,,,,,,,,,,,
199,0.00163,31783,518.886455070212,1028.136826839915,,,,,,,,,,,,,
200,0.001638,32071,489.2056122209276,1044.0517285348149,,,,,,,,,,,,,
201,0.001646,30919,-969.7514309793172,969.7877898882,,,,,,,,,,,,,
202,0.001655,32023,422.0006687709326,899.9893879274883,,,,,,,,,,,,,
203,0.001663,32071,577.0441568546854,931.9559190595,,,,,,,,,,,,,
204,0.001671,30711,-946.9130708552044,977.3725233443456,,,,,,,,,,,,,
205,0.001679,32071,264.9651200010174,1001.3583010032354,,,,,,,,,,,,,
206,0.001687,32247,726.0381062651078,1020.0401054029442,,,,,,,,,,,,,
207,0.001696,30535,-902.8887287779294,966.5916930140436,,,,,,,,,,,,,
208,0.001704,31815,39.3694013654457,920.524786909288,,,,,,,,,,,,,
209,0.001712,32535,888.6402424500706,984.3322900145176,,,,,,,,,,,,,
210,0.00172,30855,-800.0361790541159,1053.6368297542083,,,,,,,,,,,,,
211,0.001728,31239,-221.51046215317027,1053.0080996993051,,,,,,,,,,,,,
212,0.001737,32679,997.9168005817328,1039.5148275408658,,,,,,,,,,,,,
213,0.001745,31239,-627.995991256206,994.419888143215,,,,,,,,,,,,,
214,0.001753,31143,-454.7843597334015,955.6302213358728,,,,,,,,,,,,,
215,0.001761,32727,1001.1585507777194,1002.4833123078366,,,,,,,,,,,,,
216,0.001769,31143,-412.3549414237263,1039.9973146032264,,,,,,,,,,,,,
217,0.001778,31079,-597.7717012477665,975.8895030169024,,,,,,,,,,,,,
218,0.001786,32904,887.4375495012843,897.8095543014653,,,,,,,,,,,,,
219,0.001794,31303,-203.1257543248648,830.5887477424043,,,,,,,,,,,,,
220,0.001802,30951,-619.1215060349988,770.301296127884,,,,,,,,,,,,,
221,0.00181,32279,692.7055507752382,766.1508982953121,,,,,,,,,,,,,
222,0.001818,31703,-49.18562306478393,754.2181262894618,,,,,,,,,,,,,
223,0.001827,31175,-533.5667191079151,643.1535489578428,,,,,,,,,,,,,
224,0.001835,31847,479.66262839645344,529.580326236405,,,,,,,,,,,,,
225,0.001843,31879,26.36161959962697,462.1434508272269,,,,,,,,,,,,,
226,0.001851,31511,-391.7710551540205,410.437271704106,,,,,,,,,,,,,
227,0.001859,31767,305.0683777785326,395.7951378875245,,,,,,,,,,,,,
228,0.001868,31639,34.35181139509658,385.4278139131897,,,,,,,,,,,,,
229,0.001876,31575,-252.2633417403116,291.732665763256,,,,,,,,,,,,,
230,0.001884,32151,196.1996948570291,208.98852427162933,,,,,,,,,,,,,
231,0.001892,31463,7.096379935814637,173.70464374134713,,,,,,,,,,,,,
232,0.0019,31383,-155.78059875952522,159.23253281215196,,,,,,,,,,,,,
233,0.001909,32071,150.19852437589333,182.02316530790952,,,,,,,,,,,,,
234,0.001917,31751,-21.656056378589827,217.67794836444995,,,,,,,,,,,,,
235,0.001925,31239,-118.69511902465275,176.98295011867796,,,,,,,,,,,,,
236,0.001933,31687,149.0412954921025,149.23613061402958,,,,,,,,,,,,,
237,0.001941,31911,-27.24697717142108,134.82496096357633,,,,,,,,,,,,,
238,0.00195,31479,-141.90510673356567,149.37924024385327,,,,,,,,,,,,,
239,0.001958,31607,171.8318988462918,208.8871314169413,,,,,,,,,,,,,
240,0.001966,31719,6.467700270368225,271.8586826855111,,,,,,,,,,,,,
241,0.001974,31783,-218.0694620453654,250.9337413828093,,,,,,,,,,,,,
242,0.001982,31831,197.88089017870263,230.9814794676457,,,,,,,,,,,,,
243,0.00199,31479,86.26720767007698,269.32759083417864,,,,,,,,,,,,,
244,0.001999,31447,-330.1957235061664,330.2916370209048,,,,,,,,,,,,,
245,0.002007,32231,210.1276120263352,397.3595523108265,,,,,,,,,,,,,
246,0.002015,31623,202.2384896134321,462.85412891116215,,,,,,,,,,,,,
247,0.002023,30951,-452.3122850603894,452.3957915537311,,,,,,,,,,,,,
248,0.002031,32071,204.80402171359367,442.2130678967155,,,,,,,,,,,,,
249,0.00204,32119,326.0065542700245,509.2352512311851,,,,,,,,,,,,,
250,0.002048,31239,-561.3548803493181,581.3722507751097,,,,,,,,,,,,,
251,0.002056,31415,196.659222200962,631.8460959436065,,,,,,,,,,,,,
252,0.002064,32471,425.4927750640009,678.8875018587314,,,,,,,,,,,,,
253,0.002072,30999,-650.7945009453028,660.8882525986874,,,,,,,,,,,,,
254,0.002081,31911,207.3375761221792,642.1196061597497,,,,,,,,,,,,,
255,0.002089,32087,486.66613023200574,699.8556960990463,,,,,,,,,,,,,
256,0.002097,30855,-729.2520671723875,759.1023577264116,,,,,,,,,,,,,
257,0.002105,31911,243.3618775794,797.0806920580769,,,,,,,,,,,,,
258,0.002113,32343,521.0051167666138,835.2759610792118,,,,,,,,,,,,,
259,0.002122,30983,-802.788707659247,811.8505447406868,,,,,,,,,,,,,
260,0.00213,31847,284.4554337345824,787.5320860876277,,,,,,,,,,,,,
261,0.002138,31959,550.1080140659886,835.0371040721419,,,,,,,,,,,,,
262,0.002146,30871,-857.4932276478571,881.6960909161046,,,,,,,,,,,,,
263,0.002154,32279,295.0422922205153,906.5149597230854,,,,,,,,,,,,,
264,0.002163,32007,580.440113851618,923.8813248480476,,,,,,,,,,,,,
265,0.002171,30695,-860.0048743416722,873.8594119891608,,,,,,,,,,,,,
266,0.002179,32279,251.3604105725575,816.1655570314239,,,,,,,,,,,,,
267,0.002187,32359,590.8020081618215,823.8275165295003,,,,,,,,,,,,,
268,0.002195,30791,-778.3727009524787,825.7878688106769,,,,,,,,,,,,,
269,0.002203,31495,161.98447921790404,793.3677219205969,,,,,,,,,,,,,
270,0.002212,32503,544.7648240461571,748.571192299691,,,,,,,,,,,,,
271,0.00222,31399,-606.7259165026402,643.4110704809349,,,,,,,,,,,,,
272,0.002228,31207,64.29170653233342,532.3350841693251,,,,,,,,,,,,,
273,0.002236,32199,417.3704097466114,490.78966407815017,,,,,,,,,,,,,
274,0.002244,31463,-373.17283132253806,447.2419243107376,,,,,,,,,,,,,
275,0.002253,32071,1.681992135290512,359.828724508202,,,,,,,,,,,,,
276,0.002261,31911,213.24404824606228,270.1753258070917,,,,,,,,,,,,,
277,0.002269,31239,-127.37570939059354,138.57759272936565,,,,,,,,,,,,,
278,0.002277,32135,1.7792562307880204,9.924850855976713,,,,,,,,,,,,,
279,0.002285,31559,-34.31034305266981,42.93184289973299,,,,,,,,,,,,,
280,0.002294,31591,79.08928334338154,89.54412169310353,,,,,,,,,,,,,
281,0.002302,31783,67.1131562424165,179.04936165481698,,,,,,,,,,,,,
282,0.00231,31415,-275.838621638316,275.8765885537254,,,,,,,,,,,,,
283,0.002318,32183,209.66820804273897,369.0386020127625,,,,,,,,,,,,,
284,0.002326,31559,174.5159228348789,453.68575492397554,,,,,,,,,,,,,
285,0.002335,31319,-461.792732826808,464.0937888334488,,,,,,,,,,,,,
286,0.002343,32135,256.8295112540784,464.9862030232775,,,,,,,,,,,,,
287,0.002351,31847,280.2161821117958,517.5263685058138,,,,,,,,,,,,,
288,0.002359,31095,-561.2385516481141,566.449163459475,,,,,,,,,,,,,
289,0.002367,32087,249.68947044762243,598.5399968214996,,,,,,,,,,,,,
290,0.002375,32247,335.427280818926,621.1121138347203,,,,,,,,,,,,,
291,0.002384,30919,-578.8519551690033,579.6467047725291,,,,,,,,,,,,,
292,0.002392,31895,244.3204425695993,533.7160126012194,,,,,,,,,,,,,
293,0.0024,31943,312.1915141091318,546.1905049931614,,,,,,,,,,,,,
294,0.002408,31383,-556.9724061675946,559.867744900851,,,,,,,,,,,,,
295,0.002416,31687,292.9776129164654,571.8163933677243,,,,,,,,,,,,,
296,0.002425,32007,224.50858711265928,594.2500295735612,,,,,,,,,,,,,
297,0.002433,31287,-553.3993989379161,567.175702196878,,,,,,,,,,,,,
298,0.002441,31927,408.05477240753646,551.1639128355511,,,,,,,,,,,,,
299,0.002449,31991,125.76471866892088,588.4563198915412,,,,,,,,,,,,,
300,0.002457,30903,-604.3631348315928,632.5780284178742,,,,,,,,,,,,,
301,0.002466,32455,547.0468556284796,700.8359119108518,,,,,,,,,,,,,
302,0.002474,31591,79.1007873182867,770.0114698661818,,,,,,,,,,,,,
303,0.002482,31271,-697.4041694518816,771.713905274037,,,,,,,,,,,,,
304,0.00249,32295,632.6561110047287,766.1911992966089,,,,,,,,,,,,,
305,0.002498,31815,118.7430247928775,789.6944060951964,,,,,,,,,,,,,
306,0.002507,30551,-774.6328034819551,808.3248224795366,,,,,,,,,,,,,
307,0.002515,32695,597.2777166807274,834.8711533663027,,,,,,,,,,,,,
308,0.002523,31799,228.2392547879214,845.596669315921,,,,,,,,,,,,,
309,0.002531,30983,-766.2322860248859,781.147332531285,,,,,,,,,,,,,
310,0.002539,31975,423.706724779325,704.4012636530994,,,,,,,,,,,,,
311,0.002548,32087,350.14268535596807,672.5009228724384,,,,,,,,,,,,,
312,0.002556,31207,-633.046639362381,643.8893138656414,,,,,,,,,,,,,
313,0.002564,31607,156.58436009595195,601.3461347976172,,,,,,,,,,,,,
